t,ref,resp,err
6.365064,-0.261799,-0.248150,0.013650
6.375116,-0.261799,-0.248150,0.013650
6.385168,-0.261799,-0.248150,0.013650
6.395220,-0.261799,-0.247768,0.014031
6.405271,-0.261799,-0.247768,0.014031
6.415324,-0.261799,-0.248150,0.013650
6.425376,-0.261799,-0.247768,0.014031
6.435427,-0.261799,-0.247768,0.014031
6.445479,-0.261799,-0.247768,0.014031
6.455530,-0.261799,-0.247768,0.014031
6.465582,-0.261799,-0.247768,0.014031
6.475635,-0.261799,-0.247768,0.014031
6.485686,-0.261799,-0.247768,0.014031
6.495704,-0.261799,-0.248150,0.013650
6.505724,-0.261799,-0.248150,0.013650
6.515787,-0.261799,-0.247768,0.014031
6.525850,-0.261799,-0.248150,0.013650
6.535914,-0.261799,-0.248150,0.013650
6.545975,-0.261799,-0.247768,0.014031
6.556038,-0.261799,-0.247768,0.014031
6.566091,-0.261799,-0.247768,0.014031
6.576143,-0.261799,-0.248150,0.013650
6.586194,-0.261799,-0.247768,0.014031
6.596246,-0.261799,-0.248150,0.013650
6.606299,-0.261799,-0.247768,0.014031
6.616351,-0.261799,-0.247768,0.014031
6.626403,-0.261799,-0.247768,0.014031
6.636454,-0.261799,-0.247768,0.014031
6.646507,-0.261799,-0.247768,0.014031
6.656560,-0.261799,-0.248150,0.013650
6.666612,-0.261799,-0.247768,0.014031
6.676673,-0.261799,-0.247768,0.014031
6.686734,-0.261799,-0.248150,0.013650
6.696796,-0.261799,-0.248150,0.013650
6.706856,-0.261799,-0.247768,0.014031
6.716918,-0.261799,-0.248150,0.013650
6.726982,-0.261799,-0.247768,0.014031
6.737047,-0.261799,-0.247768,0.014031
6.747107,-0.261799,-0.247768,0.014031
6.757168,-0.261799,-0.247768,0.014031
6.767231,-0.261799,-0.248150,0.013650
6.777294,-0.261799,-0.247768,0.014031
6.787357,-0.261799,-0.247768,0.014031
6.797416,-0.261799,-0.248150,0.013650
6.807477,-0.261799,-0.247768,0.014031
6.817540,-0.261799,-0.247768,0.014031
6.827592,-0.261799,-0.247768,0.014031
6.837655,-0.261799,-0.247768,0.014031
6.847716,-0.261799,-0.247768,0.014031
6.857777,-0.261799,-0.247768,0.014031
6.867838,-0.261799,-0.247768,0.014031
6.877900,-0.261799,-0.247768,0.014031
6.887965,-0.261799,-0.247768,0.014031
6.898025,-0.261799,-0.247768,0.014031
6.908088,-0.261799,-0.247768,0.014031
6.918151,-0.261799,-0.247768,0.014031
6.928211,-0.261799,-0.247768,0.014031
6.938273,-0.261799,-0.247768,0.014031
6.948334,-0.261799,-0.248150,0.013650
6.958397,-0.261799,-0.248150,0.013650
6.968461,-0.261799,-0.247768,0.014031
6.978514,-0.261799,-0.247768,0.014031
6.988574,-0.261799,-0.248150,0.013650
6.998637,-0.261799,-0.248150,0.013650
7.008704,-0.298259,-0.247768,0.050491
7.018717,-0.340199,-0.248150,0.092049
7.028779,-0.382350,-0.248150,0.134200
7.038839,-0.424489,-0.250057,0.174431
7.048901,-0.466635,-0.253109,0.213526
7.058964,-0.508787,-0.260739,0.248048
7.069027,-0.550940,-0.268750,0.282190
7.079159,-0.593379,-0.284390,0.308989
7.089222,-0.610865,-0.298123,0.312742
7.099286,-0.610865,-0.314527,0.296339
7.109352,-0.610865,-0.342374,0.268491
7.119417,-0.610865,-0.362211,0.248654
7.129479,-0.610865,-0.394255,0.216610
7.139542,-0.610865,-0.415618,0.195248
7.149605,-0.610865,-0.445754,0.165111
7.159661,-0.610865,-0.464828,0.146037
7.169705,-0.610865,-0.490768,0.120097
7.179758,-0.610865,-0.506027,0.104838
7.189812,-0.610865,-0.526627,0.084238
7.199864,-0.610865,-0.538453,0.072413
7.209928,-0.610865,-0.554093,0.056772
7.219990,-0.610865,-0.562867,0.047998
7.230049,-0.610865,-0.574311,0.036554
7.240111,-0.610865,-0.580415,0.030450
7.250174,-0.610865,-0.587663,0.023202
7.260234,-0.610865,-0.591859,0.019006
7.270296,-0.610865,-0.596818,0.014047
7.280359,-0.610865,-0.598726,0.012139
7.290426,-0.610865,-0.599870,0.010995
7.300477,-0.610865,-0.599870,0.010995
7.310530,-0.610865,-0.599870,0.010995
7.320581,-0.610865,-0.599870,0.010995
7.330634,-0.610865,-0.599870,0.010995
7.340685,-0.610865,-0.599870,0.010995
7.350703,-0.610865,-0.599870,0.010995
7.360756,-0.610865,-0.599870,0.010995
7.370809,-0.610865,-0.599870,0.010995
7.380861,-0.610865,-0.599870,0.010995
7.390913,-0.610865,-0.599870,0.010995
7.400965,-0.610865,-0.599870,0.010995
7.411018,-0.610865,-0.599870,0.010995
7.421079,-0.610865,-0.599870,0.010995
7.431133,-0.610865,-0.599870,0.010995
7.441193,-0.610865,-0.599870,0.010995
7.451255,-0.610865,-0.599870,0.010995
7.461308,-0.610865,-0.599870,0.010995
7.471368,-0.610865,-0.599870,0.010995
7.481429,-0.610865,-0.599870,0.010995
7.491491,-0.610865,-0.599870,0.010995
7.501552,-0.610865,-0.599870,0.010995
7.511612,-0.610865,-0.599870,0.010995
7.521673,-0.610865,-0.599870,0.010995
7.531740,-0.610865,-0.599870,0.010995
7.541799,-0.610865,-0.599870,0.010995
7.551861,-0.610865,-0.599870,0.010995
7.561923,-0.610865,-0.599870,0.010995
7.571986,-0.610865,-0.599870,0.010995
7.582039,-0.610865,-0.599870,0.010995
7.592099,-0.610865,-0.599870,0.010995
7.602161,-0.610865,-0.599870,0.010995
7.612226,-0.610865,-0.599870,0.010995
7.622290,-0.610865,-0.599870,0.010995
7.632343,-0.610865,-0.599870,0.010995
7.642395,-0.610865,-0.599870,0.010995
7.652448,-0.610865,-0.599870,0.010995
7.662500,-0.610865,-0.599870,0.010995
7.672562,-0.610865,-0.599870,0.010995
7.682624,-0.610865,-0.599870,0.010995
7.692686,-0.610865,-0.599870,0.010995
7.702747,-0.610865,-0.599870,0.010995
7.712806,-0.610865,-0.599870,0.010995
7.722868,-0.610865,-0.599870,0.010995
7.732927,-0.610865,-0.599870,0.010995
7.742989,-0.610865,-0.599870,0.010995
7.753049,-0.610865,-0.599870,0.010995
7.763113,-0.610865,-0.599870,0.010995
7.773173,-0.610865,-0.599870,0.010995
7.783227,-0.610865,-0.599870,0.010995
7.793288,-0.610865,-0.599870,0.010995
7.803348,-0.610865,-0.599870,0.010995
7.813413,-0.610865,-0.599870,0.010995
7.823475,-0.610865,-0.599870,0.010995
7.833536,-0.610865,-0.599870,0.010995
7.843590,-0.610865,-0.599870,0.010995
7.853654,-0.610865,-0.599870,0.010995
7.863705,-0.610865,-0.599870,0.010995
7.873716,-0.610865,-0.599870,0.010995
7.883771,-0.610865,-0.599870,0.010995
7.893835,-0.610865,-0.599870,0.010995
7.903860,-0.610865,-0.599870,0.010995
7.913924,-0.610865,-0.599870,0.010995
7.923985,-0.610865,-0.599870,0.010995
7.934046,-0.610865,-0.599870,0.010995
7.944107,-0.610865,-0.599870,0.010995
7.954170,-0.610865,-0.599870,0.010995
7.964269,-0.610865,-0.599870,0.010995
7.974330,-0.610865,-0.599870,0.010995
7.984391,-0.610865,-0.599870,0.010995
7.994446,-0.610865,-0.599870,0.010995
8.004499,-0.610865,-0.599870,0.010995
8.014551,-0.610865,-0.599870,0.010995
8.024605,-0.610865,-0.599870,0.010995
8.034656,-0.610865,-0.599870,0.010995
8.044703,-0.610865,-0.599870,0.010995
8.054755,-0.610865,-0.599870,0.010995
8.064807,-0.610865,-0.599870,0.010995
8.074859,-0.610865,-0.599870,0.010995
8.084912,-0.610865,-0.599870,0.010995
8.094964,-0.610865,-0.599870,0.010995
8.105017,-0.610865,-0.599870,0.010995
8.115069,-0.610865,-0.599870,0.010995
8.125121,-0.610865,-0.599870,0.010995
8.135173,-0.610865,-0.599870,0.010995
8.145225,-0.610865,-0.599870,0.010995
8.155278,-0.610865,-0.599870,0.010995
8.165330,-0.610865,-0.599870,0.010995
8.175382,-0.610865,-0.599870,0.010995
8.185434,-0.610865,-0.599870,0.010995
8.195486,-0.610865,-0.599870,0.010995
8.205538,-0.610865,-0.599870,0.010995
8.215591,-0.610865,-0.599870,0.010995
8.225642,-0.610865,-0.599870,0.010995
8.235696,-0.610865,-0.599870,0.010995
8.245714,-0.610865,-0.599870,0.010995
8.255766,-0.610865,-0.599870,0.010995
8.265819,-0.610865,-0.599870,0.010995
8.275880,-0.610865,-0.599870,0.010995
8.285943,-0.610865,-0.599870,0.010995
8.296005,-0.610865,-0.599870,0.010995
8.306066,-0.610865,-0.599870,0.010995
8.316120,-0.610865,-0.599870,0.010995
8.326180,-0.610865,-0.599870,0.010995
8.336241,-0.610865,-0.599870,0.010995
8.346301,-0.610865,-0.599870,0.010995
8.356364,-0.610865,-0.599870,0.010995
8.366428,-0.610865,-0.599870,0.010995
8.376487,-0.610865,-0.599870,0.010995
8.386551,-0.610865,-0.599870,0.010995
8.396611,-0.610865,-0.599870,0.010995
8.406673,-0.610865,-0.599870,0.010995
8.416734,-0.610865,-0.599870,0.010995
8.426791,-0.610865,-0.599870,0.010995
8.436853,-0.610865,-0.599870,0.010995
8.446947,-0.610865,-0.599870,0.010995
8.457011,-0.610865,-0.599870,0.010995
8.467064,-0.610865,-0.599870,0.010995
8.477124,-0.610865,-0.599870,0.010995
8.487188,-0.610865,-0.599870,0.010995
8.497247,-0.610865,-0.599870,0.010995
8.507309,-0.610865,-0.599870,0.010995
8.517371,-0.610865,-0.599870,0.010995
8.527432,-0.610865,-0.599870,0.010995
8.537496,-0.610865,-0.599870,0.010995
8.547556,-0.610865,-0.599870,0.010995
8.557618,-0.610865,-0.599870,0.010995
8.567672,-0.610865,-0.599870,0.010995
8.577724,-0.610865,-0.599870,0.010995
8.587785,-0.610865,-0.599870,0.010995
8.597845,-0.610865,-0.599870,0.010995
8.607907,-0.610865,-0.599870,0.010995
8.617968,-0.610865,-0.599870,0.010995
8.628019,-0.610865,-0.599870,0.010995
8.638078,-0.610865,-0.599870,0.010995
8.648140,-0.610865,-0.599870,0.010995
8.658199,-0.610865,-0.599870,0.010995
8.668263,-0.610865,-0.599870,0.010995
8.678337,-0.610865,-0.599870,0.010995
8.688402,-0.610865,-0.599870,0.010995
8.698529,-0.610865,-0.599870,0.010995
8.708589,-0.610865,-0.599870,0.010995
8.718651,-0.610865,-0.599870,0.010995
8.728711,-0.610865,-0.599870,0.010995
8.738772,-0.610865,-0.599870,0.010995
8.748834,-0.610865,-0.599870,0.010995
8.758895,-0.610865,-0.599870,0.010995
8.768955,-0.610865,-0.599870,0.010995
8.779009,-0.610865,-0.599870,0.010995
8.789072,-0.610865,-0.599870,0.010995
8.799127,-0.610865,-0.599870,0.010995
8.809189,-0.610865,-0.599870,0.010995
8.819252,-0.610865,-0.599870,0.010995
8.829304,-0.610865,-0.599870,0.010995
8.839366,-0.610865,-0.599870,0.010995
8.849418,-0.610865,-0.599870,0.010995
8.859472,-0.610865,-0.599870,0.010995
8.869526,-0.610865,-0.599870,0.010995
8.879577,-0.610865,-0.599870,0.010995
8.889629,-0.610865,-0.599870,0.010995
8.899681,-0.610865,-0.599870,0.010995
8.909705,-0.610865,-0.599870,0.010995
8.919756,-0.610865,-0.599870,0.010995
8.929808,-0.610865,-0.599870,0.010995
8.939860,-0.610865,-0.599870,0.010995
8.949912,-0.610865,-0.599870,0.010995
8.959964,-0.610865,-0.599870,0.010995
8.970016,-0.610865,-0.599870,0.010995
8.980068,-0.610865,-0.599870,0.010995
8.990122,-0.610865,-0.599870,0.010995
9.000173,-0.610141,-0.599870,0.010270
9.010224,-0.568037,-0.599870,-0.031833
9.020277,-0.525931,-0.599870,-0.073939
9.030328,-0.483826,-0.599489,-0.115662
9.040380,-0.441720,-0.596437,-0.154717
9.050434,-0.399610,-0.592622,-0.193013
9.060490,-0.357487,-0.582704,-0.225217
9.070552,-0.315336,-0.572786,-0.257449
9.080614,-0.273191,-0.553712,-0.280520
9.090673,-0.261799,-0.538071,-0.276272
9.100736,-0.261799,-0.510605,-0.248806
9.110796,-0.261799,-0.489624,-0.227824
9.120860,-0.261799,-0.457580,-0.195781
9.130923,-0.261799,-0.435836,-0.174036
9.140988,-0.261799,-0.405318,-0.143518
9.151049,-0.261799,-0.386625,-0.124826
9.161113,-0.261799,-0.361448,-0.099649
9.171167,-0.261799,-0.346189,-0.084390
9.181217,-0.261799,-0.325589,-0.063790
9.191278,-0.261799,-0.313764,-0.051964
9.201351,-0.261799,-0.297360,-0.035561
9.211415,-0.261799,-0.286297,-0.024498
9.221477,-0.261799,-0.275998,-0.014198
9.231540,-0.261799,-0.264935,-0.003135
9.241601,-0.261799,-0.260739,0.001061
9.251662,-0.261799,-0.255016,0.006783
9.261715,-0.261799,-0.251965,0.009835
9.271776,-0.261799,-0.249294,0.012505
9.281839,-0.261799,-0.248531,0.013268
9.291901,-0.261799,-0.248150,0.013650
9.301961,-0.261799,-0.247768,0.014031
9.312021,-0.261799,-0.248150,0.013650
9.322083,-0.261799,-0.248150,0.013650
9.332142,-0.261799,-0.248150,0.013650
9.342204,-0.261799,-0.248150,0.013650
9.352264,-0.261799,-0.248150,0.013650
9.362316,-0.261799,-0.248150,0.013650
9.372380,-0.261799,-0.248150,0.013650
9.382440,-0.261799,-0.248150,0.013650
9.392502,-0.261799,-0.248150,0.013650
9.402561,-0.261799,-0.248150,0.013650
9.412626,-0.261799,-0.248150,0.013650
9.422685,-0.261799,-0.248150,0.013650
9.432746,-0.261799,-0.248150,0.013650
9.442807,-0.261799,-0.248150,0.013650
9.452859,-0.261799,-0.248150,0.013650
9.462912,-0.261799,-0.248150,0.013650
9.472972,-0.261799,-0.248150,0.013650
9.483034,-0.261799,-0.248150,0.013650
9.493094,-0.261799,-0.248150,0.013650
9.503155,-0.261799,-0.248150,0.013650
9.513217,-0.261799,-0.248150,0.013650
9.523278,-0.261799,-0.248150,0.013650
9.533342,-0.261799,-0.248150,0.013650
9.543402,-0.261799,-0.248150,0.013650
9.553466,-0.261799,-0.248150,0.013650
9.563519,-0.261799,-0.248150,0.013650
9.573580,-0.261799,-0.248150,0.013650
9.583643,-0.261799,-0.248150,0.013650
9.593710,-0.261799,-0.248150,0.013650
9.603774,-0.261799,-0.248150,0.013650
9.613839,-0.261799,-0.248150,0.013650
9.623898,-0.261799,-0.248150,0.013650
9.633950,-0.261799,-0.248150,0.013650
9.644003,-0.261799,-0.248150,0.013650
9.654065,-0.261799,-0.248150,0.013650
9.664194,-0.261799,-0.248150,0.013650
9.674256,-0.261799,-0.248150,0.013650
9.684316,-0.261799,-0.248150,0.013650
9.694378,-0.261799,-0.248150,0.013650
9.704436,-0.261799,-0.248150,0.013650
9.714497,-0.261799,-0.248150,0.013650
9.724558,-0.261799,-0.248150,0.013650
9.734619,-0.261799,-0.248150,0.013650
9.744681,-0.261799,-0.248150,0.013650
9.754744,-0.261799,-0.248150,0.013650
9.764807,-0.261799,-0.248150,0.013650
9.774868,-0.261799,-0.248150,0.013650
9.784930,-0.261799,-0.248150,0.013650
9.794983,-0.261799,-0.248150,0.013650
9.805036,-0.261799,-0.248150,0.013650
9.815099,-0.261799,-0.248150,0.013650
9.825161,-0.261799,-0.248150,0.013650
9.835221,-0.261799,-0.248150,0.013650
9.845274,-0.261799,-0.248150,0.013650
9.855338,-0.261799,-0.248150,0.013650
9.865399,-0.261799,-0.248150,0.013650
9.875460,-0.261799,-0.248150,0.013650
9.885525,-0.261799,-0.248150,0.013650
9.895654,-0.261799,-0.248150,0.013650
9.905714,-0.261799,-0.248150,0.013650
9.915775,-0.261799,-0.248150,0.013650
9.925835,-0.261799,-0.248150,0.013650
9.935897,-0.261799,-0.248150,0.013650
9.945956,-0.261799,-0.248150,0.013650
9.956020,-0.261799,-0.248150,0.013650
9.966083,-0.261799,-0.248150,0.013650
9.976148,-0.261799,-0.248150,0.013650
9.986201,-0.261799,-0.248150,0.013650
9.996254,-0.261799,-0.248150,0.013650
10.006306,-0.261799,-0.248150,0.013650
10.016368,-0.261799,-0.248150,0.013650
10.026428,-0.261799,-0.248150,0.013650
10.036489,-0.261799,-0.248150,0.013650
10.046542,-0.261799,-0.248150,0.013650
10.056604,-0.261799,-0.248150,0.013650
10.066666,-0.261799,-0.248150,0.013650
10.076728,-0.261799,-0.248150,0.013650
10.086792,-0.261799,-0.248150,0.013650
10.096853,-0.261799,-0.248150,0.013650
10.106906,-0.261799,-0.248150,0.013650
10.116969,-0.261799,-0.248150,0.013650
10.127039,-0.261799,-0.248150,0.013650
10.137103,-0.261799,-0.248150,0.013650
10.147165,-0.261799,-0.248150,0.013650
10.157226,-0.261799,-0.248150,0.013650
10.167290,-0.261799,-0.248150,0.013650
10.177344,-0.261799,-0.248150,0.013650
10.187397,-0.261799,-0.248150,0.013650
10.197448,-0.261799,-0.248150,0.013650
10.207500,-0.261799,-0.248150,0.013650
10.217553,-0.261799,-0.248150,0.013650
10.227604,-0.261799,-0.248150,0.013650
10.237656,-0.261799,-0.248150,0.013650
10.247713,-0.261799,-0.248150,0.013650
10.257765,-0.261799,-0.248150,0.013650
10.267818,-0.261799,-0.248150,0.013650
10.277870,-0.261799,-0.248150,0.013650
10.287922,-0.261799,-0.248150,0.013650
10.297974,-0.261799,-0.248150,0.013650
10.308026,-0.261799,-0.248150,0.013650
10.318086,-0.261799,-0.248150,0.013650
10.328138,-0.261799,-0.248150,0.013650
10.338187,-0.261799,-0.248150,0.013650
10.348239,-0.261799,-0.248150,0.013650
10.358292,-0.261799,-0.248150,0.013650
10.368344,-0.261799,-0.248150,0.013650
10.378396,-0.261799,-0.248150,0.013650
10.388448,-0.261799,-0.248150,0.013650
10.398500,-0.261799,-0.248150,0.013650
10.408552,-0.261799,-0.248150,0.013650
10.418604,-0.261799,-0.248150,0.013650
10.428656,-0.261799,-0.248150,0.013650
10.438705,-0.261799,-0.248150,0.013650
10.448756,-0.261799,-0.248150,0.013650
10.458809,-0.261799,-0.248150,0.013650
10.468861,-0.261799,-0.248150,0.013650
10.478913,-0.261799,-0.248150,0.013650
10.488965,-0.261799,-0.248150,0.013650
10.499017,-0.261799,-0.248150,0.013650
10.509095,-0.261799,-0.248150,0.013650
10.519156,-0.261799,-0.248150,0.013650
10.529218,-0.261799,-0.248150,0.013650
10.539278,-0.261799,-0.248150,0.013650
10.549341,-0.261799,-0.248150,0.013650
10.559405,-0.261799,-0.248150,0.013650
10.569466,-0.261799,-0.248150,0.013650
10.579527,-0.261799,-0.248150,0.013650
10.589587,-0.261799,-0.248150,0.013650
10.599648,-0.261799,-0.248150,0.013650
10.609709,-0.261799,-0.248150,0.013650
10.619772,-0.261799,-0.248150,0.013650
10.629824,-0.261799,-0.248150,0.013650
10.639884,-0.261799,-0.248150,0.013650
10.649946,-0.261799,-0.248150,0.013650
10.660011,-0.261799,-0.248150,0.013650
10.670072,-0.261799,-0.248150,0.013650
10.680133,-0.261799,-0.248150,0.013650
10.690193,-0.261799,-0.248150,0.013650
10.700255,-0.261799,-0.248150,0.013650
10.710317,-0.261799,-0.248150,0.013650
10.720408,-0.261799,-0.248150,0.013650
10.730469,-0.261799,-0.248150,0.013650
10.740529,-0.261799,-0.248150,0.013650
10.750589,-0.261799,-0.248150,0.013650
10.760651,-0.261799,-0.248150,0.013650
10.770713,-0.261799,-0.248150,0.013650
10.780765,-0.261799,-0.248150,0.013650
10.790824,-0.261799,-0.248150,0.013650
10.800886,-0.261799,-0.248150,0.013650
10.810949,-0.261799,-0.248150,0.013650
10.821009,-0.261799,-0.248150,0.013650
10.831071,-0.261799,-0.248150,0.013650
10.841131,-0.261799,-0.248150,0.013650
10.851192,-0.261799,-0.248150,0.013650
10.861245,-0.261799,-0.248150,0.013650
10.871305,-0.261799,-0.248150,0.013650
10.881364,-0.261799,-0.248150,0.013650
10.891425,-0.261799,-0.248150,0.013650
10.901487,-0.261799,-0.248150,0.013650
10.911548,-0.261799,-0.248150,0.013650
10.921608,-0.261799,-0.248150,0.013650
10.931751,-0.261799,-0.248150,0.013650
10.941805,-0.261799,-0.248150,0.013650
10.951856,-0.261799,-0.248150,0.013650
10.961908,-0.261799,-0.248150,0.013650
10.971959,-0.261799,-0.248150,0.013650
10.982009,-0.261799,-0.248150,0.013650
10.992068,-0.261799,-0.248150,0.013650
11.002132,-0.270728,-0.248150,0.022579
11.012191,-0.312866,-0.248150,0.064716
11.022254,-0.355015,-0.248150,0.106865
11.032318,-0.397171,-0.248531,0.148640
11.042382,-0.439330,-0.251202,0.188129
11.052444,-0.481477,-0.255398,0.226079
11.062505,-0.523619,-0.264172,0.259448
11.072565,-0.565761,-0.272946,0.292815
11.082629,-0.607913,-0.290112,0.317801
11.092687,-0.610865,-0.305371,0.305494
11.102748,-0.610865,-0.332074,0.278791
11.112807,-0.610865,-0.351530,0.259336
11.122868,-0.610865,-0.382048,0.228817
11.132928,-0.610865,-0.403410,0.207455
11.142990,-0.610865,-0.434691,0.176174
11.153050,-0.610865,-0.453765,0.157100
11.163103,-0.610865,-0.472457,0.138408
11.173154,-0.610865,-0.497253,0.113612
11.183212,-0.610865,-0.512131,0.098734
11.193273,-0.610865,-0.531968,0.078898
11.203335,-0.610865,-0.543412,0.067453
11.213400,-0.610865,-0.558289,0.052576
11.223460,-0.610865,-0.566682,0.044183
11.233517,-0.610865,-0.577363,0.033502
11.243580,-0.610865,-0.583085,0.027780
11.253644,-0.610865,-0.590333,0.020532
11.263705,-0.610865,-0.594148,0.016717
11.273716,-0.610865,-0.597963,0.012902
11.283780,-0.610865,-0.599107,0.011758
11.293841,-0.610865,-0.599870,0.010995
11.303904,-0.610865,-0.599870,0.010995
11.313963,-0.610865,-0.599870,0.010995
11.324026,-0.610865,-0.599489,0.011376
11.334089,-0.610865,-0.599870,0.010995
11.344154,-0.610865,-0.599870,0.010995
11.354246,-0.610865,-0.599870,0.010995
11.364309,-0.610865,-0.599870,0.010995
11.374363,-0.610865,-0.599870,0.010995
11.384424,-0.610865,-0.599870,0.010995
11.394487,-0.610865,-0.599870,0.010995
11.404550,-0.610865,-0.599870,0.010995
11.414612,-0.610865,-0.599870,0.010995
11.424674,-0.610865,-0.599870,0.010995
11.434738,-0.610865,-0.599870,0.010995
11.444799,-0.610865,-0.599870,0.010995
11.454861,-0.610865,-0.599870,0.010995
11.464920,-0.610865,-0.599870,0.010995
11.474981,-0.610865,-0.599870,0.010995
11.485041,-0.610865,-0.599870,0.010995
11.495101,-0.610865,-0.599870,0.010995
11.505161,-0.610865,-0.599870,0.010995
11.515225,-0.610865,-0.599870,0.010995
11.525284,-0.610865,-0.599870,0.010995
11.535345,-0.610865,-0.599870,0.010995
11.545404,-0.610865,-0.599870,0.010995
11.555466,-0.610865,-0.599870,0.010995
11.565528,-0.610865,-0.599870,0.010995
11.575591,-0.610865,-0.599870,0.010995
11.585653,-0.610865,-0.599870,0.010995
11.595714,-0.610865,-0.599870,0.010995
11.605856,-0.610865,-0.599870,0.010995
11.615918,-0.610865,-0.599870,0.010995
11.625978,-0.610865,-0.599870,0.010995
11.636038,-0.610865,-0.599870,0.010995
11.646102,-0.610865,-0.599870,0.010995
11.656154,-0.610865,-0.599870,0.010995
11.666207,-0.610865,-0.599870,0.010995
11.676260,-0.610865,-0.599870,0.010995
11.686311,-0.610865,-0.599870,0.010995
11.696363,-0.610865,-0.599870,0.010995
11.706415,-0.610865,-0.599870,0.010995
11.716467,-0.610865,-0.599870,0.010995
11.726519,-0.610865,-0.599870,0.010995
11.736570,-0.610865,-0.599870,0.010995
11.746621,-0.610865,-0.599870,0.010995
11.756672,-0.610865,-0.599870,0.010995
11.766723,-0.610865,-0.599870,0.010995
11.776775,-0.610865,-0.599870,0.010995
11.786826,-0.610865,-0.599870,0.010995
11.796877,-0.610865,-0.599870,0.010995
11.806928,-0.610865,-0.599870,0.010995
11.816979,-0.610865,-0.599870,0.010995
11.827030,-0.610865,-0.599870,0.010995
11.837083,-0.610865,-0.599870,0.010995
11.847135,-0.610865,-0.599870,0.010995
11.857186,-0.610865,-0.599870,0.010995
11.867239,-0.610865,-0.599870,0.010995
11.877290,-0.610865,-0.599870,0.010995
11.887342,-0.610865,-0.599870,0.010995
11.897393,-0.610865,-0.599870,0.010995
11.907444,-0.610865,-0.599870,0.010995
11.917495,-0.610865,-0.599870,0.010995
11.927547,-0.610865,-0.599870,0.010995
11.937598,-0.610865,-0.599870,0.010995
11.947650,-0.610865,-0.599870,0.010995
11.957699,-0.610865,-0.599870,0.010995
11.967750,-0.610865,-0.599870,0.010995
11.977800,-0.610865,-0.599870,0.010995
11.987850,-0.610865,-0.599870,0.010995
11.997899,-0.610865,-0.599870,0.010995
12.007949,-0.610865,-0.599870,0.010995
12.018000,-0.610865,-0.599870,0.010995
12.028049,-0.610865,-0.599870,0.010995
12.038103,-0.610865,-0.599870,0.010995
12.048152,-0.610865,-0.599870,0.010995
12.058202,-0.610865,-0.599870,0.010995
12.068254,-0.610865,-0.599870,0.010995
12.078303,-0.610865,-0.599870,0.010995
12.088355,-0.610865,-0.599870,0.010995
12.098405,-0.610865,-0.599870,0.010995
12.108457,-0.610865,-0.599870,0.010995
12.118505,-0.610865,-0.599870,0.010995
12.128557,-0.610865,-0.599870,0.010995
12.138606,-0.610865,-0.599870,0.010995
12.148655,-0.610865,-0.599870,0.010995
12.158706,-0.610865,-0.599870,0.010995
12.168759,-0.610865,-0.599870,0.010995
12.178811,-0.610865,-0.599870,0.010995
12.188864,-0.610865,-0.599870,0.010995
12.198917,-0.610865,-0.599870,0.010995
12.208968,-0.610865,-0.599870,0.010995
12.219024,-0.610865,-0.599870,0.010995
12.229076,-0.610865,-0.599870,0.010995
12.239127,-0.610865,-0.599870,0.010995
12.249179,-0.610865,-0.599870,0.010995
12.259232,-0.610865,-0.599870,0.010995
12.269285,-0.610865,-0.599870,0.010995
12.279338,-0.610865,-0.599870,0.010995
12.289389,-0.610865,-0.599870,0.010995
12.299441,-0.610865,-0.599870,0.010995
12.309492,-0.610865,-0.599870,0.010995
12.319544,-0.610865,-0.599870,0.010995
12.329596,-0.610865,-0.599870,0.010995
12.339647,-0.610865,-0.599870,0.010995
12.349699,-0.610865,-0.599870,0.010995
12.359755,-0.610865,-0.599870,0.010995
12.369808,-0.610865,-0.599870,0.010995
12.379862,-0.610865,-0.599870,0.010995
12.389913,-0.610865,-0.599870,0.010995
12.399965,-0.610865,-0.599870,0.010995
12.410017,-0.610865,-0.599870,0.010995
12.420069,-0.610865,-0.599870,0.010995
12.430122,-0.610865,-0.599870,0.010995
12.440174,-0.610865,-0.599870,0.010995
12.450226,-0.610865,-0.599870,0.010995
12.460283,-0.610865,-0.599870,0.010995
12.470336,-0.610865,-0.599870,0.010995
12.480388,-0.610865,-0.599870,0.010995
12.490440,-0.610865,-0.599870,0.010995
12.500491,-0.610865,-0.599870,0.010995
12.510543,-0.610865,-0.599870,0.010995
12.520595,-0.610865,-0.599870,0.010995
12.530647,-0.610865,-0.599870,0.010995
12.540699,-0.610865,-0.599870,0.010995
12.550702,-0.610865,-0.599870,0.010995
12.560755,-0.610865,-0.599870,0.010995
12.570808,-0.610865,-0.599870,0.010995
12.580860,-0.610865,-0.599870,0.010995
12.590913,-0.610865,-0.599870,0.010995
12.600965,-0.610865,-0.599870,0.010995
12.611016,-0.610865,-0.599870,0.010995
12.621095,-0.610865,-0.599870,0.010995
12.631148,-0.610865,-0.599870,0.010995
12.641201,-0.610865,-0.599870,0.010995
12.651253,-0.610865,-0.599870,0.010995
12.661305,-0.610865,-0.599870,0.010995
12.671357,-0.610865,-0.599870,0.010995
12.681410,-0.610865,-0.599870,0.010995
12.691462,-0.610865,-0.599870,0.010995
12.701514,-0.610865,-0.599870,0.010995
12.711565,-0.610865,-0.599870,0.010995
12.721617,-0.610865,-0.599870,0.010995
12.731669,-0.610865,-0.599870,0.010995
