t,ref,resp,err
6.245805,-0.393431,-0.420958,-0.027527
6.255858,-0.391677,-0.418669,-0.026993
6.265909,-0.389922,-0.417144,-0.027221
6.275961,-0.388168,-0.415236,-0.027068
6.286014,-0.386414,-0.414092,-0.027678
6.296056,-0.384661,-0.412184,-0.027523
6.306110,-0.382906,-0.410658,-0.027752
6.316162,-0.381152,-0.408370,-0.027218
6.326214,-0.379397,-0.406844,-0.027446
6.336266,-0.377643,-0.404936,-0.027293
6.346318,-0.375888,-0.403410,-0.027522
6.356370,-0.374134,-0.401122,-0.026987
6.366421,-0.372380,-0.399596,-0.027216
6.376473,-0.370625,-0.397688,-0.027063
6.386527,-0.368871,-0.396162,-0.027292
6.396579,-0.367116,-0.393874,-0.026757
6.406632,-0.365362,-0.392348,-0.026986
6.416683,-0.363607,-0.390440,-0.026833
6.426746,-0.361851,-0.388533,-0.026682
6.436809,-0.360095,-0.386244,-0.026149
6.446873,-0.358338,-0.385100,-0.026761
6.456926,-0.356584,-0.383192,-0.026608
6.466978,-0.354829,-0.381666,-0.026837
6.477000,-0.353080,-0.379759,-0.026679
6.487062,-0.351324,-0.378233,-0.026909
6.497116,-0.349569,-0.376707,-0.027138
6.507168,-0.347815,-0.374037,-0.026222
6.517220,-0.346060,-0.372511,-0.026450
6.527272,-0.344306,-0.370603,-0.026297
6.537323,-0.342552,-0.369459,-0.026907
6.547375,-0.340797,-0.367170,-0.026373
6.557427,-0.339043,-0.365644,-0.026601
6.567479,-0.337289,-0.363737,-0.026448
6.577530,-0.335534,-0.362211,-0.026677
6.587583,-0.333780,-0.360304,-0.026524
6.597636,-0.332025,-0.358778,-0.026753
6.607688,-0.330271,-0.356489,-0.026218
6.617740,-0.328516,-0.355344,-0.026828
6.627791,-0.326762,-0.353437,-0.026675
6.637843,-0.325008,-0.351911,-0.026904
6.647895,-0.323253,-0.349622,-0.026369
6.657948,-0.321499,-0.348478,-0.026979
6.668001,-0.319744,-0.346571,-0.026826
6.678057,-0.317989,-0.344663,-0.026674
6.688110,-0.316235,-0.343137,-0.026903
6.698161,-0.314480,-0.341611,-0.027131
6.708213,-0.312726,-0.340467,-0.027741
6.718265,-0.310971,-0.338178,-0.027207
6.728317,-0.309217,-0.336652,-0.027435
6.738369,-0.307463,-0.334745,-0.027282
6.748420,-0.305708,-0.333600,-0.027892
6.758472,-0.303954,-0.331312,-0.027358
6.768524,-0.302200,-0.329404,-0.027205
6.778576,-0.300445,-0.327878,-0.027433
6.788627,-0.298691,-0.326734,-0.028043
6.798679,-0.296936,-0.324445,-0.027508
6.808731,-0.295182,-0.322919,-0.027737
6.818783,-0.293428,-0.321012,-0.027584
6.828835,-0.291673,-0.319867,-0.028194
6.838886,-0.289919,-0.317578,-0.027659
6.848938,-0.288165,-0.316052,-0.027888
6.858991,-0.286410,-0.314145,-0.027735
6.869044,-0.284656,-0.312619,-0.027964
6.879052,-0.282909,-0.311475,-0.028566
6.889104,-0.281154,-0.309186,-0.028031
6.899156,-0.279400,-0.307660,-0.028260
6.909208,-0.277646,-0.305371,-0.027726
6.919261,-0.275891,-0.304227,-0.028336
6.929323,-0.274135,-0.302319,-0.028185
6.939376,-0.272380,-0.300793,-0.028413
6.949428,-0.270626,-0.298505,-0.027879
6.959490,-0.268870,-0.297360,-0.028490
6.969551,-0.267114,-0.294690,-0.027576
6.979615,-0.265357,-0.293164,-0.027807
6.989668,-0.263603,-0.291257,-0.027654
6.999730,-0.261846,-0.290112,-0.028266
7.009790,-0.263508,-0.287823,-0.024315
7.019852,-0.265264,-0.286297,-0.021033
7.029913,-0.267020,-0.284390,-0.017370
7.039975,-0.268776,-0.283246,-0.014469
7.050030,-0.270531,-0.280957,-0.010425
7.060052,-0.272280,-0.279812,-0.007532
7.070104,-0.274035,-0.278286,-0.004252
7.080157,-0.275789,-0.277523,-0.001734
7.090250,-0.277551,-0.276379,0.001172
7.100314,-0.279308,-0.275998,0.003310
7.110374,-0.281063,-0.275235,0.005829
7.120436,-0.282819,-0.274472,0.008348
7.130489,-0.284574,-0.274090,0.010484
7.140550,-0.286330,-0.273709,0.012621
7.150608,-0.288085,-0.273709,0.014377
7.160668,-0.289841,-0.273709,0.016133
7.170730,-0.291597,-0.273709,0.017889
7.180793,-0.293354,-0.273709,0.019645
7.190856,-0.295110,-0.273709,0.021401
7.200921,-0.296867,-0.274090,0.022777
7.210983,-0.298623,-0.274090,0.024533
7.221043,-0.300379,-0.274090,0.026289
7.231106,-0.302135,-0.274090,0.028045
7.241168,-0.303891,-0.274472,0.029419
7.251232,-0.305648,-0.274472,0.031176
7.261296,-0.307404,-0.274472,0.032933
7.271358,-0.309160,-0.274472,0.034689
7.281419,-0.310916,-0.274472,0.036445
7.291484,-0.312673,-0.274472,0.038201
7.301537,-0.314428,-0.274853,0.039574
7.311600,-0.316184,-0.274853,0.041331
7.321664,-0.317940,-0.275235,0.042706
7.331728,-0.319697,-0.275616,0.044081
7.341792,-0.321453,-0.275998,0.045456
7.351854,-0.323209,-0.276379,0.046830
7.361917,-0.324966,-0.276761,0.048205
7.371981,-0.326722,-0.277905,0.048817
7.382033,-0.328477,-0.278668,0.049809
7.392062,-0.330227,-0.279812,0.050415
7.402116,-0.331982,-0.280957,0.051025
7.412168,-0.333736,-0.282483,0.051254
7.422220,-0.335491,-0.283627,0.051864
7.432273,-0.337245,-0.284771,0.052474
7.442324,-0.339000,-0.285916,0.053084
7.452377,-0.340754,-0.287823,0.052931
7.462429,-0.342508,-0.288586,0.053922
7.472490,-0.344264,-0.290494,0.053771
7.482545,-0.346019,-0.292020,0.054000
7.492596,-0.347774,-0.293927,0.053847
7.502648,-0.349528,-0.295071,0.054457
7.512700,-0.351282,-0.296597,0.054685
7.522752,-0.353037,-0.298123,0.054914
7.532804,-0.354791,-0.299649,0.055142
7.542855,-0.356545,-0.301175,0.055371
7.552907,-0.358300,-0.302701,0.055599
7.562958,-0.360054,-0.304990,0.055064
7.573010,-0.361809,-0.306897,0.054912
7.583053,-0.363561,-0.308423,0.055138
7.593062,-0.365308,-0.309567,0.055741
7.603115,-0.367063,-0.311475,0.055588
7.613167,-0.368817,-0.313382,0.055435
7.623219,-0.370572,-0.315290,0.055282
7.633272,-0.372326,-0.316434,0.055892
7.643324,-0.374081,-0.319486,0.054595
7.653376,-0.375835,-0.321012,0.054823
7.663428,-0.377589,-0.322919,0.054670
7.673480,-0.379344,-0.324063,0.055280
7.683532,-0.381098,-0.326352,0.054746
7.693586,-0.382853,-0.327878,0.054975
7.703639,-0.384607,-0.330167,0.054440
7.713701,-0.386364,-0.331693,0.054671
7.723861,-0.388137,-0.333982,0.054155
7.733914,-0.389891,-0.335126,0.054765
7.743973,-0.391647,-0.337034,0.054614
7.754034,-0.393403,-0.338941,0.054462
7.764063,-0.395154,-0.340467,0.054687
7.774119,-0.396909,-0.343137,0.053771
7.784182,-0.398665,-0.344663,0.054002
7.794246,-0.400421,-0.346571,0.053851
7.804310,-0.402178,-0.348096,0.054082
7.814372,-0.403934,-0.350767,0.053167
7.824435,-0.405690,-0.352293,0.053398
7.834499,-0.407447,-0.353819,0.053628
7.844562,-0.409203,-0.355726,0.053477
7.854617,-0.410958,-0.358015,0.052943
7.864678,-0.412714,-0.359541,0.053174
7.874741,-0.414471,-0.361448,0.053022
7.884801,-0.416226,-0.362974,0.053252
7.894863,-0.417982,-0.365263,0.052720
7.904923,-0.419738,-0.366789,0.052949
7.914987,-0.421495,-0.369078,0.052417
7.925051,-0.423251,-0.370603,0.052648
7.935111,-0.425007,-0.372511,0.052496
7.945172,-0.426763,-0.374418,0.052345
7.955232,-0.428519,-0.375563,0.052956
7.965294,-0.430275,-0.377852,0.052423
7.975354,-0.432031,-0.379759,0.052272
7.985407,-0.433785,-0.382048,0.051738
7.995461,-0.435540,-0.383192,0.052348
8.005520,-0.437296,-0.385100,0.052196
8.015582,-0.439052,-0.387007,0.052045
8.025642,-0.440808,-0.388914,0.051893
8.035706,-0.442564,-0.390440,0.052124
8.045770,-0.444321,-0.392729,0.051592
8.055831,-0.446077,-0.394255,0.051822
8.065881,-0.447831,-0.396162,0.051668
8.075946,-0.449587,-0.397307,0.052281
8.086008,-0.451344,-0.399596,0.051748
8.096069,-0.453100,-0.401122,0.051978
8.106133,-0.454856,-0.403410,0.051446
8.116194,-0.456612,-0.404555,0.052057
8.126257,-0.458368,-0.406844,0.051525
8.136317,-0.460124,-0.408370,0.051754
8.146377,-0.461880,-0.410277,0.051603
8.156437,-0.463636,-0.411803,0.051833
8.166546,-0.465400,-0.413710,0.051690
8.176609,-0.467156,-0.415236,0.051920
8.186673,-0.468913,-0.416762,0.052151
8.196732,-0.470669,-0.419051,0.051618
8.206794,-0.472425,-0.420195,0.052229
8.216859,-0.474181,-0.422484,0.051697
8.226919,-0.475937,-0.424010,0.051927
8.236983,-0.477694,-0.425917,0.051776
8.247045,-0.479450,-0.427443,0.052007
8.257053,-0.481197,-0.429732,0.051464
8.267068,-0.482945,-0.431640,0.051305
8.277132,-0.484701,-0.433165,0.051535
8.287186,-0.486456,-0.434691,0.051764
8.297246,-0.488212,-0.436980,0.051231
8.307301,-0.489966,-0.438506,0.051460
8.317363,-0.491723,-0.440414,0.051309
8.327423,-0.493478,-0.441939,0.051539
8.337485,-0.495235,-0.444610,0.050625
8.347546,-0.496991,-0.445754,0.051236
8.357607,-0.498747,-0.447662,0.051085
8.367666,-0.500502,-0.448806,0.051696
8.377784,-0.502268,-0.451476,0.050792
8.387847,-0.504024,-0.452621,0.051404
8.397911,-0.505781,-0.454147,0.051634
8.407975,-0.507537,-0.456435,0.051102
8.418036,-0.509293,-0.457961,0.051332
8.428098,-0.511049,-0.459869,0.051181
8.438160,-0.512806,-0.461395,0.051411
8.448223,-0.514562,-0.463302,0.051260
8.458285,-0.516318,-0.464446,0.051872
8.468338,-0.518073,-0.467117,0.050956
8.478399,-0.519829,-0.468643,0.051186
8.488452,-0.521583,-0.470550,0.051033
8.498517,-0.523340,-0.471695,0.051645
8.508579,-0.525096,-0.474365,0.050731
8.518639,-0.526852,-0.475509,0.051343
8.528704,-0.528609,-0.477417,0.051192
8.538766,-0.530365,-0.478943,0.051422
8.548828,-0.532121,-0.481613,0.050508
8.558893,-0.533877,-0.482757,0.051120
8.568958,-0.535634,-0.484283,0.051351
8.579020,-0.537390,-0.485809,0.051581
8.589045,-0.539140,-0.488479,0.050661
8.599110,-0.540897,-0.489624,0.051273
8.609170,-0.542653,-0.490768,0.051884
8.619233,-0.544409,-0.493439,0.050970
8.629295,-0.546165,-0.494583,0.051582
8.639360,-0.547922,-0.496872,0.051050
8.649414,-0.549676,-0.498016,0.051660
8.659467,-0.551431,-0.499924,0.051507
8.669519,-0.553185,-0.501450,0.051736
8.679571,-0.554940,-0.503357,0.051583
8.689621,-0.556694,-0.505264,0.051430
8.699673,-0.558448,-0.507172,0.051277
8.709722,-0.560202,-0.508698,0.051504
8.719770,-0.561956,-0.510605,0.051351
8.729822,-0.563710,-0.512131,0.051579
8.739875,-0.565465,-0.514038,0.051427
8.749926,-0.567219,-0.515183,0.052036
8.759978,-0.568973,-0.517853,0.051120
8.770030,-0.570728,-0.519379,0.051349
8.780053,-0.572477,-0.520905,0.051572
8.790105,-0.574232,-0.522431,0.051801
8.800155,-0.575986,-0.524338,0.051648
8.810207,-0.577740,-0.526246,0.051495
8.820259,-0.579494,-0.527390,0.052104
8.830311,-0.581249,-0.529679,0.051570
8.840363,-0.583003,-0.531205,0.051799
8.850416,-0.584758,-0.533494,0.051264
8.860468,-0.586512,-0.534638,0.051874
8.870520,-0.588267,-0.536927,0.051340
8.880571,-0.590021,-0.538453,0.051568
8.890638,-0.591778,-0.540360,0.051418
8.900690,-0.593532,-0.541886,0.051646
8.910742,-0.595287,-0.544175,0.051112
8.920793,-0.597041,-0.545701,0.051340
8.930845,-0.598795,-0.547608,0.051187
8.940896,-0.600550,-0.549134,0.051416
8.950949,-0.602304,-0.551041,0.051263
8.961000,-0.604058,-0.552949,0.051110
8.971052,-0.605813,-0.555619,0.050194
8.981104,-0.607567,-0.556764,0.050804
8.991156,-0.609322,-0.558289,0.051032
9.001208,-0.610654,-0.559815,0.050839
9.011260,-0.608900,-0.561723,0.047177
9.021312,-0.607146,-0.563630,0.043515
9.031363,-0.605391,-0.564775,0.040617
9.041415,-0.603637,-0.567063,0.036573
9.051467,-0.601882,-0.568589,0.033293
9.061519,-0.600128,-0.570497,0.029631
9.071572,-0.598374,-0.571260,0.027114
9.081624,-0.596619,-0.572404,0.024215
9.091676,-0.594865,-0.573548,0.021316
9.101727,-0.593110,-0.574311,0.018799
9.111779,-0.591356,-0.574693,0.016663
9.121830,-0.589602,-0.575456,0.014146
9.131882,-0.587847,-0.575837,0.012010
9.141934,-0.586093,-0.576219,0.009874
9.151985,-0.584339,-0.576600,0.007739
9.162037,-0.582584,-0.576219,0.006366
9.172052,-0.580837,-0.576219,0.004618
9.182062,-0.579090,-0.576219,0.002871
9.192113,-0.577335,-0.576219,0.001116
9.202164,-0.575581,-0.575837,-0.000256
9.212219,-0.573826,-0.575837,-0.002011
9.222273,-0.572071,-0.575456,-0.003385
9.232324,-0.570317,-0.575456,-0.005139
9.242375,-0.568563,-0.575456,-0.006893
9.252427,-0.566808,-0.575074,-0.008266
9.262477,-0.565054,-0.574693,-0.009639
9.272529,-0.563300,-0.573930,-0.010630
9.282579,-0.561546,-0.573930,-0.012384
9.292633,-0.559791,-0.573548,-0.013757
9.302683,-0.558037,-0.573167,-0.015130
9.312735,-0.556283,-0.572023,-0.015740
9.322787,-0.554528,-0.571260,-0.016731
9.332837,-0.552774,-0.570115,-0.017341
9.342890,-0.551020,-0.569352,-0.018333
9.352939,-0.549266,-0.568208,-0.018942
9.362991,-0.547511,-0.567445,-0.019933
9.373042,-0.545757,-0.566682,-0.020925
9.383094,-0.544003,-0.565919,-0.021916
9.393243,-0.542231,-0.564393,-0.022162
9.403295,-0.540477,-0.563630,-0.023153
9.413346,-0.538723,-0.562486,-0.023763
9.423398,-0.536968,-0.560960,-0.023991
9.433449,-0.535214,-0.559815,-0.024601
9.443500,-0.533460,-0.557908,-0.024448
9.453552,-0.531705,-0.556764,-0.025058
9.463601,-0.529952,-0.555238,-0.025286
9.473652,-0.528197,-0.554475,-0.026277
9.483704,-0.526443,-0.553330,-0.026887
9.493754,-0.524689,-0.552186,-0.027497
9.503816,-0.522933,-0.550278,-0.027346
9.513876,-0.521177,-0.549134,-0.027957
9.523938,-0.519421,-0.547227,-0.027806
9.533998,-0.517665,-0.545701,-0.028036
9.544060,-0.515909,-0.543793,-0.027884
9.554120,-0.514153,-0.542267,-0.028114
9.564171,-0.512399,-0.540742,-0.028343
9.574236,-0.510642,-0.539597,-0.028955
9.584297,-0.508886,-0.537308,-0.028422
9.594360,-0.507130,-0.535782,-0.028653
9.604413,-0.505375,-0.534257,-0.028881
9.614464,-0.503621,-0.531586,-0.027965
9.624514,-0.501867,-0.530060,-0.028193
9.634566,-0.500113,-0.528153,-0.028040
9.644616,-0.498359,-0.527008,-0.028650
9.654668,-0.496604,-0.524720,-0.028115
9.664721,-0.494850,-0.523575,-0.028726
9.674773,-0.493095,-0.521668,-0.028573
9.684825,-0.491341,-0.520142,-0.028801
9.694875,-0.489587,-0.517472,-0.027885
9.704927,-0.487832,-0.516327,-0.028495
9.714975,-0.486078,-0.514420,-0.028341
9.725026,-0.484324,-0.512512,-0.028188
9.735076,-0.482570,-0.509842,-0.027272
9.745128,-0.480816,-0.508698,-0.027882
9.755178,-0.479062,-0.506790,-0.027728
9.765231,-0.477307,-0.504883,-0.027576
9.775292,-0.475551,-0.502976,-0.027424
9.785345,-0.473797,-0.501450,-0.027653
9.795419,-0.472038,-0.499542,-0.027504
9.805470,-0.470284,-0.497635,-0.027351
9.815520,-0.468530,-0.496109,-0.027579
9.825570,-0.466776,-0.494202,-0.027426
9.835622,-0.465022,-0.492676,-0.027654
9.845674,-0.463267,-0.490387,-0.027120
9.855726,-0.461513,-0.488479,-0.026967
9.865780,-0.459758,-0.486191,-0.026432
9.875832,-0.458004,-0.484665,-0.026661
9.885884,-0.456249,-0.481994,-0.025745
9.895935,-0.454495,-0.480850,-0.026355
9.905987,-0.452741,-0.478943,-0.026202
9.916039,-0.450986,-0.477417,-0.026430
9.926102,-0.449230,-0.475128,-0.025898
9.936165,-0.447474,-0.473220,-0.025747
9.946225,-0.445718,-0.471313,-0.025595
9.956286,-0.443962,-0.469787,-0.025825
9.966346,-0.442206,-0.467498,-0.025292
9.976408,-0.440450,-0.466354,-0.025904
9.986472,-0.438693,-0.464446,-0.025753
9.996536,-0.436937,-0.462921,-0.025984
10.006596,-0.435181,-0.460250,-0.025069
10.016656,-0.433425,-0.459106,-0.025680
10.026718,-0.431669,-0.457580,-0.025911
10.036779,-0.429913,-0.455673,-0.025759
10.046840,-0.428157,-0.454147,-0.025989
10.056901,-0.426401,-0.452239,-0.025838
10.066953,-0.424647,-0.450713,-0.026067
10.077012,-0.422891,-0.448806,-0.025915
10.087055,-0.421138,-0.447280,-0.026142
10.097117,-0.419382,-0.444991,-0.025609
10.107178,-0.417626,-0.443847,-0.026221
10.117238,-0.415870,-0.441939,-0.026069
10.127299,-0.414114,-0.440795,-0.026681
10.137360,-0.412359,-0.438125,-0.025766
10.147419,-0.410603,-0.436980,-0.026377
10.157480,-0.408847,-0.435073,-0.026226
10.167540,-0.407091,-0.433547,-0.026456
10.177598,-0.405336,-0.431258,-0.025923
10.187665,-0.403579,-0.429732,-0.026154
10.197729,-0.401822,-0.428206,-0.026384
10.207790,-0.400066,-0.427062,-0.026996
10.217850,-0.398310,-0.424773,-0.026463
10.227911,-0.396554,-0.423247,-0.026693
10.237971,-0.394798,-0.422103,-0.027304
10.248032,-0.393043,-0.420195,-0.027153
10.258092,-0.391287,-0.418669,-0.027383
10.268146,-0.389532,-0.416381,-0.026849
10.278205,-0.387776,-0.415236,-0.027460
10.288259,-0.386022,-0.413329,-0.027307
10.298323,-0.384265,-0.412184,-0.027919
10.308382,-0.382509,-0.409895,-0.027386
10.318443,-0.380753,-0.408370,-0.027616
10.328504,-0.378998,-0.406462,-0.027465
10.338565,-0.377242,-0.404936,-0.027695
10.348624,-0.375486,-0.402647,-0.027162
10.358685,-0.373730,-0.401122,-0.027392
10.368735,-0.371976,-0.398833,-0.026857
10.378797,-0.370220,-0.397688,-0.027468
10.388862,-0.368463,-0.395018,-0.026555
10.398926,-0.366707,-0.393492,-0.026785
10.408986,-0.364951,-0.391585,-0.026634
10.419045,-0.363195,-0.390440,-0.027245
10.429079,-0.361444,-0.387770,-0.026326
10.439143,-0.359687,-0.386244,-0.026557
10.449226,-0.357928,-0.384337,-0.026409
10.459278,-0.356173,-0.382811,-0.026638
10.469331,-0.354419,-0.381285,-0.026866
10.479391,-0.352663,-0.378996,-0.026333
10.489444,-0.350908,-0.377852,-0.026943
10.499494,-0.349154,-0.375563,-0.026408
10.509546,-0.347400,-0.374037,-0.026637
10.519608,-0.345644,-0.371748,-0.026104
10.529673,-0.343887,-0.370603,-0.026716
10.539734,-0.342131,-0.368696,-0.026565
10.549787,-0.340376,-0.366789,-0.026412
10.559851,-0.338620,-0.364881,-0.026261
10.569915,-0.336863,-0.363355,-0.026492
10.579977,-0.335107,-0.361448,-0.026341
10.590039,-0.333351,-0.359922,-0.026571
10.600062,-0.331602,-0.357633,-0.026032
10.610115,-0.329847,-0.356489,-0.026642
10.620169,-0.328092,-0.354582,-0.026489
10.630222,-0.326338,-0.353437,-0.027099
10.640275,-0.324583,-0.350767,-0.026184
10.650328,-0.322829,-0.349622,-0.026794
10.660380,-0.321074,-0.347715,-0.026641
10.670432,-0.319320,-0.346571,-0.027251
10.680484,-0.317565,-0.343900,-0.026335
10.690536,-0.315811,-0.342374,-0.026563
10.700594,-0.314056,-0.341230,-0.027174
10.710647,-0.312301,-0.339704,-0.027403
10.720699,-0.310547,-0.338178,-0.027631
10.730751,-0.308792,-0.335889,-0.027097
10.740803,-0.307038,-0.334745,-0.027707
10.750854,-0.305284,-0.332837,-0.027554
10.760905,-0.303529,-0.331312,-0.027782
10.770960,-0.301774,-0.329023,-0.027248
10.781013,-0.300020,-0.327878,-0.027858
10.791065,-0.298265,-0.325971,-0.027705
10.801127,-0.296509,-0.324826,-0.028317
10.811190,-0.294753,-0.322538,-0.027785
10.821251,-0.292997,-0.321393,-0.028396
10.831314,-0.291241,-0.319104,-0.027864
10.841377,-0.289484,-0.317578,-0.028094
10.851430,-0.287730,-0.315671,-0.027941
10.861492,-0.285974,-0.314145,-0.028172
10.871555,-0.284217,-0.311856,-0.027639
10.881615,-0.282461,-0.310712,-0.028250
10.891678,-0.280705,-0.308423,-0.027718
10.901742,-0.278949,-0.306897,-0.027948
10.911891,-0.277177,-0.304608,-0.027431
10.921955,-0.275421,-0.303464,-0.028043
10.932017,-0.273665,-0.302319,-0.028655
10.942079,-0.271908,-0.299649,-0.027741
10.952132,-0.270154,-0.298123,-0.027969
10.962184,-0.268399,-0.296216,-0.027816
10.972237,-0.266645,-0.294690,-0.028045
10.982289,-0.264890,-0.292401,-0.027511
10.992342,-0.263136,-0.291257,-0.028121
11.002396,-0.262218,-0.289349,-0.027132
11.012449,-0.263972,-0.287823,-0.023851
11.022501,-0.265727,-0.285534,-0.019808
11.032555,-0.267481,-0.284390,-0.016909
11.042607,-0.269236,-0.282483,-0.013247
11.052659,-0.270990,-0.281338,-0.010348
11.062711,-0.272745,-0.279431,-0.006686
11.072762,-0.274499,-0.278286,-0.003788
11.082815,-0.276253,-0.277523,-0.001270
11.092869,-0.278008,-0.276379,0.001629
11.102921,-0.279762,-0.275998,0.003765
11.112973,-0.281517,-0.275616,0.005901
11.123026,-0.283271,-0.274853,0.008418
11.133080,-0.285026,-0.274090,0.010936
11.143132,-0.286781,-0.274090,0.012690
11.153184,-0.288535,-0.274090,0.014445
11.163237,-0.290290,-0.274090,0.016199
11.173289,-0.292044,-0.274090,0.017954
11.183342,-0.293799,-0.274472,0.019327
11.193395,-0.295553,-0.274472,0.021081
11.203447,-0.297308,-0.274472,0.022836
11.213499,-0.299062,-0.274472,0.024590
11.223551,-0.300816,-0.274472,0.026345
11.233603,-0.302571,-0.274472,0.028099
11.243656,-0.304325,-0.274853,0.029472
11.253708,-0.306080,-0.274853,0.031227
11.263760,-0.307834,-0.274853,0.032981
11.273812,-0.309589,-0.274853,0.034736
11.283828,-0.311337,-0.274853,0.036484
11.293881,-0.313091,-0.274853,0.038238
11.303946,-0.314848,-0.274853,0.039995
11.314009,-0.316604,-0.275235,0.041370
11.324071,-0.318361,-0.275616,0.042744
11.334134,-0.320117,-0.275616,0.044501
11.344195,-0.321873,-0.276379,0.045494
11.354257,-0.323629,-0.276761,0.046868
11.364321,-0.325385,-0.277523,0.047862
11.374382,-0.327141,-0.278286,0.048855
11.384447,-0.328898,-0.279431,0.049467
11.394511,-0.330655,-0.280575,0.050079
11.404574,-0.332411,-0.282101,0.050310
11.414635,-0.334167,-0.283246,0.050921
11.424698,-0.335923,-0.284390,0.051533
11.434763,-0.337680,-0.285534,0.052145
11.444827,-0.339436,-0.287060,0.052376
11.454889,-0.341192,-0.288205,0.052988
11.464952,-0.342949,-0.289731,0.053218
11.475015,-0.344705,-0.290875,0.053830
11.485060,-0.346458,-0.293545,0.052913
11.495122,-0.348214,-0.294308,0.053906
11.505185,-0.349971,-0.295834,0.054136
11.515248,-0.351727,-0.296979,0.054748
11.525309,-0.353483,-0.299268,0.054216
11.535372,-0.355239,-0.300412,0.054827
11.545435,-0.356996,-0.302319,0.054676
11.555496,-0.358752,-0.303464,0.055288
11.565630,-0.360520,-0.306134,0.054386
11.575694,-0.362277,-0.307660,0.054617
11.585758,-0.364034,-0.308423,0.055611
11.595821,-0.365790,-0.310330,0.055459
11.605884,-0.367546,-0.311475,0.056071
11.615947,-0.369302,-0.313764,0.055539
11.626009,-0.371059,-0.315290,0.055769
11.636072,-0.372815,-0.317578,0.055237
11.646137,-0.374571,-0.319486,0.055086
11.656191,-0.376326,-0.321393,0.054933
11.666252,-0.378082,-0.322919,0.055163
11.676304,-0.379837,-0.324826,0.055010
11.686357,-0.381591,-0.326352,0.055239
11.696417,-0.383347,-0.328641,0.054706
11.706478,-0.385103,-0.330167,0.054936
11.716538,-0.386859,-0.332456,0.054403
11.726601,-0.388615,-0.333982,0.054633
11.736656,-0.390370,-0.336271,0.054099
11.746718,-0.392126,-0.337797,0.054330
11.756780,-0.393882,-0.339704,0.054178
11.766843,-0.395639,-0.341230,0.054409
11.776905,-0.397395,-0.344282,0.053113
11.786968,-0.399151,-0.345426,0.053725
11.797032,-0.400908,-0.346571,0.054337
11.807066,-0.402659,-0.348859,0.053800
11.817122,-0.404414,-0.350767,0.053647
11.827186,-0.406171,-0.352674,0.053496
11.837248,-0.407927,-0.354200,0.053727
11.847304,-0.409682,-0.356870,0.052811
11.857356,-0.411436,-0.358396,0.053040
11.867408,-0.413191,-0.359922,0.053269
11.877471,-0.414947,-0.361448,0.053499
11.887523,-0.416701,-0.363737,0.052964
11.897575,-0.418456,-0.365644,0.052812
11.907635,-0.420212,-0.367552,0.052660
11.917699,-0.421968,-0.369078,0.052891
11.927763,-0.423725,-0.371366,0.052358
11.937825,-0.425481,-0.372511,0.052970
11.947885,-0.427237,-0.375181,0.052055
11.957947,-0.428993,-0.376326,0.052667
11.968010,-0.430749,-0.378614,0.052135
11.978064,-0.432504,-0.380903,0.051600
11.988129,-0.434260,-0.382429,0.051831
11.998193,-0.436017,-0.383574,0.052443
12.008255,-0.437773,-0.385100,0.052673
12.018317,-0.439529,-0.387770,0.051759
12.028381,-0.441286,-0.388914,0.052371
12.038443,-0.443042,-0.391203,0.051839
12.048506,-0.444798,-0.392729,0.052069
12.058569,-0.446554,-0.395018,0.051537
12.068621,-0.448309,-0.396162,0.052147
12.078682,-0.450065,-0.398070,0.051995
12.088745,-0.451821,-0.399596,0.052226
12.098805,-0.453577,-0.401884,0.051693
12.108869,-0.455334,-0.403029,0.052305
12.118928,-0.457089,-0.405318,0.051771
12.128989,-0.458845,-0.406844,0.052001
12.139049,-0.460601,-0.409133,0.051468
12.149101,-0.462355,-0.410277,0.052078
12.159159,-0.464111,-0.412184,0.051927
12.169223,-0.465867,-0.413710,0.052157
12.179288,-0.467624,-0.415999,0.051625
12.189347,-0.469380,-0.417525,0.051855
12.199399,-0.471134,-0.419432,0.051702
12.209451,-0.472888,-0.420958,0.051930
12.219502,-0.474643,-0.423247,0.051396
12.229554,-0.476397,-0.424773,0.051624
12.239608,-0.478152,-0.425917,0.052234
12.249661,-0.479906,-0.427825,0.052082
12.259713,-0.481661,-0.429351,0.052310
12.269766,-0.483415,-0.431640,0.051776
12.279817,-0.485170,-0.433165,0.052004
12.289870,-0.486924,-0.435073,0.051851
12.299922,-0.488679,-0.436599,0.052080
12.309985,-0.490435,-0.438888,0.051547
12.320045,-0.492191,-0.440414,0.051777
12.330065,-0.493939,-0.442702,0.051237
12.340120,-0.495694,-0.444228,0.051466
12.350183,-0.497451,-0.446136,0.051315
12.360248,-0.499207,-0.447280,0.051927
12.370303,-0.500962,-0.449569,0.051393
12.380365,-0.502719,-0.451095,0.051624
12.390428,-0.504475,-0.453384,0.051091
12.400487,-0.506230,-0.454910,0.051321
12.410550,-0.507987,-0.456817,0.051170
12.420612,-0.509743,-0.458724,0.051019
12.430686,-0.511501,-0.460632,0.050869
12.440746,-0.513257,-0.462158,0.051099
12.450797,-0.515011,-0.463302,0.051709
12.460859,-0.516767,-0.465591,0.051176
12.470922,-0.518524,-0.467498,0.051025
12.480983,-0.520280,-0.469406,0.050874
12.491046,-0.522036,-0.470550,0.051486
12.501109,-0.523792,-0.472839,0.050953
