t,ref,resp,err
6.245788,-0.393434,-0.417144,-0.023709
6.255839,-0.391680,-0.415618,-0.023938
6.265891,-0.389925,-0.412947,-0.023022
6.275943,-0.388171,-0.411421,-0.023250
6.285995,-0.386417,-0.409514,-0.023097
6.296046,-0.384662,-0.407988,-0.023326
6.306100,-0.382908,-0.405318,-0.022410
6.316152,-0.381153,-0.403792,-0.022638
6.326204,-0.379399,-0.402266,-0.022867
6.336255,-0.377645,-0.400740,-0.023095
6.346306,-0.375890,-0.398451,-0.022561
6.356359,-0.374136,-0.396925,-0.022789
6.366420,-0.372380,-0.395018,-0.022638
6.376485,-0.370623,-0.393111,-0.022487
6.386537,-0.368869,-0.390822,-0.021953
6.396590,-0.367114,-0.389677,-0.022563
6.406641,-0.365360,-0.388533,-0.023173
6.416693,-0.363606,-0.385863,-0.022257
6.426745,-0.361851,-0.384337,-0.022485
6.436797,-0.360097,-0.382429,-0.022332
6.446849,-0.358342,-0.380903,-0.022561
6.456902,-0.356588,-0.378233,-0.021645
6.466953,-0.354834,-0.376707,-0.021874
6.477005,-0.353079,-0.374800,-0.021721
6.487057,-0.351325,-0.372892,-0.021567
6.497109,-0.349570,-0.370603,-0.021033
6.507161,-0.347816,-0.369459,-0.021643
6.517213,-0.346062,-0.367170,-0.021109
6.527264,-0.344307,-0.365263,-0.020956
6.537317,-0.342553,-0.363737,-0.021184
6.547369,-0.340798,-0.362211,-0.021413
6.557420,-0.339044,-0.359922,-0.020878
6.567472,-0.337290,-0.358778,-0.021488
6.577524,-0.335535,-0.357633,-0.022098
6.587576,-0.333781,-0.356870,-0.023089
6.597663,-0.332020,-0.354963,-0.022943
6.607715,-0.330266,-0.353819,-0.023552
6.617767,-0.328512,-0.352674,-0.024162
6.627818,-0.326757,-0.351148,-0.024391
6.637871,-0.325003,-0.350004,-0.025001
6.647923,-0.323248,-0.348096,-0.024848
6.657974,-0.321494,-0.346571,-0.025076
6.668026,-0.319740,-0.344282,-0.024542
6.678078,-0.317985,-0.342374,-0.024389
6.688130,-0.316231,-0.339704,-0.023473
6.698182,-0.314477,-0.338178,-0.023701
6.708233,-0.312722,-0.336271,-0.023548
6.718285,-0.310968,-0.334363,-0.023395
6.728316,-0.309217,-0.331693,-0.022476
6.738369,-0.307463,-0.330167,-0.022704
6.748421,-0.305708,-0.327878,-0.022170
6.758472,-0.303954,-0.325971,-0.022017
6.768525,-0.302199,-0.324063,-0.021864
6.778577,-0.300445,-0.322919,-0.022474
6.788628,-0.298691,-0.320630,-0.021939
6.798680,-0.296936,-0.319104,-0.022168
6.808732,-0.295182,-0.317960,-0.022778
6.818783,-0.293428,-0.315671,-0.022243
6.828835,-0.291673,-0.313764,-0.022090
6.838887,-0.289919,-0.311856,-0.021937
6.848939,-0.288164,-0.310330,-0.022166
6.858991,-0.286410,-0.307660,-0.021250
6.869043,-0.284656,-0.306134,-0.021478
6.879095,-0.282901,-0.303845,-0.020944
6.889147,-0.281147,-0.302319,-0.021173
6.899199,-0.279392,-0.299649,-0.020257
6.909251,-0.277638,-0.298123,-0.020485
6.919304,-0.275883,-0.295453,-0.019569
6.929321,-0.274135,-0.293545,-0.019410
6.939374,-0.272381,-0.291257,-0.018876
6.949427,-0.270626,-0.290112,-0.019486
6.959488,-0.268870,-0.287823,-0.018953
6.969553,-0.267113,-0.286297,-0.019184
6.979619,-0.265357,-0.284771,-0.019415
6.989683,-0.263600,-0.283627,-0.020027
6.999840,-0.261827,-0.281338,-0.019511
7.009902,-0.263528,-0.280194,-0.016666
7.019966,-0.265284,-0.279049,-0.013765
7.030029,-0.267041,-0.277905,-0.010864
7.040091,-0.268797,-0.276761,-0.007964
7.050154,-0.270553,-0.275235,-0.004682
7.060217,-0.272309,-0.274853,-0.002544
7.070282,-0.274066,-0.274853,-0.000787
7.080334,-0.275820,-0.274853,0.000967
7.090397,-0.277577,-0.274853,0.002723
7.100450,-0.279331,-0.274853,0.004478
7.110503,-0.281086,-0.274853,0.006233
7.120555,-0.282840,-0.274853,0.007987
7.130607,-0.284595,-0.274853,0.009742
7.140657,-0.286349,-0.274853,0.011496
7.150709,-0.288103,-0.274853,0.013250
7.160762,-0.289858,-0.274853,0.015005
7.170814,-0.291612,-0.274853,0.016759
7.180867,-0.293367,-0.274853,0.018513
7.190918,-0.295121,-0.275235,0.019886
7.200980,-0.296877,-0.275235,0.021642
7.211042,-0.298633,-0.275235,0.023399
7.221107,-0.300390,-0.275235,0.025155
7.231160,-0.302144,-0.275235,0.026910
7.241221,-0.303900,-0.275235,0.028666
7.251251,-0.305651,-0.275235,0.030416
7.261304,-0.307406,-0.275235,0.032171
7.271317,-0.309153,-0.275235,0.033919
7.281369,-0.310908,-0.275235,0.035673
7.291421,-0.312662,-0.275235,0.037427
7.301473,-0.314416,-0.275235,0.039182
7.311525,-0.316171,-0.275235,0.040936
7.321577,-0.317925,-0.275616,0.042309
7.331630,-0.319680,-0.275616,0.044064
7.341683,-0.321434,-0.275998,0.045437
7.351735,-0.323189,-0.275998,0.047191
7.361787,-0.324943,-0.275998,0.048946
7.371838,-0.326697,-0.275998,0.050700
7.381890,-0.328452,-0.275998,0.052454
7.391942,-0.330206,-0.275998,0.054209
7.401994,-0.331961,-0.275998,0.055963
7.412045,-0.333715,-0.275998,0.057717
7.422097,-0.335469,-0.275998,0.059472
7.432149,-0.337224,-0.275998,0.061226
7.442200,-0.338978,-0.276379,0.062599
7.452252,-0.340732,-0.276379,0.064353
7.462304,-0.342487,-0.277142,0.065345
7.472319,-0.344235,-0.278668,0.065567
7.482372,-0.345989,-0.279812,0.066177
7.492424,-0.347744,-0.282483,0.065261
7.502476,-0.349498,-0.284390,0.065108
7.512528,-0.351252,-0.287442,0.063811
7.522581,-0.353007,-0.289349,0.063658
7.532632,-0.354761,-0.292401,0.062360
7.542684,-0.356516,-0.295071,0.061444
7.552737,-0.358270,-0.298886,0.059384
7.562790,-0.360025,-0.301175,0.058850
7.572843,-0.361779,-0.304608,0.057171
7.582896,-0.363534,-0.306897,0.056637
7.592960,-0.365290,-0.309949,0.055342
7.603022,-0.367047,-0.311475,0.055572
7.613084,-0.368803,-0.314527,0.054276
7.623149,-0.370559,-0.316434,0.054125
7.633203,-0.372314,-0.319104,0.053210
7.643255,-0.374069,-0.321012,0.053057
7.653424,-0.375843,-0.323301,0.052543
7.663474,-0.377597,-0.324445,0.053153
7.673529,-0.379352,-0.325971,0.053382
7.683582,-0.381107,-0.327878,0.053229
7.693642,-0.382863,-0.329023,0.053840
7.703706,-0.384619,-0.330930,0.053689
7.713765,-0.386375,-0.332456,0.053919
7.723827,-0.388131,-0.334745,0.053386
7.733892,-0.389888,-0.335508,0.054380
7.743954,-0.391644,-0.337034,0.054610
7.754015,-0.393400,-0.338560,0.054840
7.764074,-0.395155,-0.340085,0.055070
7.774137,-0.396912,-0.340848,0.056063
7.784201,-0.398668,-0.342374,0.056294
7.794261,-0.400424,-0.343900,0.056524
7.804324,-0.402180,-0.345426,0.056754
7.814384,-0.403936,-0.346571,0.057366
7.824437,-0.405691,-0.348859,0.056831
7.834499,-0.407447,-0.350004,0.057443
7.844561,-0.409203,-0.352293,0.056910
7.854623,-0.410959,-0.353819,0.057141
7.864683,-0.412715,-0.355726,0.056989
7.874745,-0.414471,-0.357252,0.057219
7.884889,-0.416242,-0.359541,0.056701
7.894941,-0.417996,-0.361067,0.056930
7.904994,-0.419751,-0.362211,0.057540
7.915046,-0.421505,-0.364500,0.057005
7.925098,-0.423259,-0.366789,0.056471
7.935149,-0.425014,-0.369078,0.055936
7.945201,-0.426768,-0.370603,0.056165
7.955252,-0.428522,-0.373274,0.055249
7.965303,-0.430277,-0.375181,0.055095
7.975356,-0.432031,-0.377470,0.054561
7.985407,-0.433785,-0.379377,0.054408
7.995471,-0.435542,-0.382048,0.053494
8.005535,-0.437298,-0.383574,0.053725
8.015587,-0.439053,-0.386244,0.052809
8.025640,-0.440807,-0.388151,0.052656
8.035692,-0.442562,-0.390059,0.052503
8.045746,-0.444317,-0.391585,0.052732
8.055800,-0.446071,-0.394255,0.051816
8.065852,-0.447826,-0.395399,0.052426
8.075904,-0.449580,-0.397688,0.051892
8.085958,-0.451335,-0.399596,0.051739
8.096010,-0.453089,-0.401503,0.051586
8.106064,-0.454844,-0.402266,0.052578
8.116117,-0.456599,-0.404555,0.052044
8.126169,-0.458353,-0.405699,0.052654
8.136299,-0.460121,-0.407225,0.052896
8.146362,-0.461877,-0.407988,0.053889
8.156426,-0.463634,-0.409133,0.054501
8.166490,-0.465390,-0.411040,0.054350
8.176555,-0.467147,-0.412184,0.054963
8.186617,-0.468903,-0.413710,0.055193
8.196680,-0.470659,-0.415236,0.055423
8.206744,-0.472416,-0.417144,0.055272
8.216804,-0.474172,-0.418288,0.055884
8.226867,-0.475928,-0.420195,0.055733
8.236922,-0.477683,-0.421721,0.055962
8.246986,-0.479440,-0.423629,0.055811
8.257041,-0.481195,-0.424773,0.056421
8.267107,-0.482951,-0.427062,0.055889
8.277173,-0.484708,-0.428588,0.056120
8.287235,-0.486464,-0.430877,0.055588
8.297298,-0.488221,-0.432784,0.055437
8.307332,-0.489972,-0.435073,0.054899
8.317385,-0.491726,-0.436599,0.055128
8.327447,-0.493483,-0.439651,0.053832
8.337510,-0.495239,-0.441176,0.054062
8.347573,-0.496995,-0.443847,0.053148
8.357637,-0.498752,-0.445754,0.052998
8.367699,-0.500508,-0.448425,0.052083
8.377762,-0.502264,-0.449950,0.052314
8.387827,-0.504021,-0.451858,0.052163
8.397891,-0.505777,-0.454528,0.051249
8.407952,-0.507533,-0.456054,0.051479
8.418016,-0.509290,-0.458724,0.050565
8.428080,-0.511046,-0.460250,0.050796
8.438135,-0.512801,-0.462921,0.049881
8.448191,-0.514556,-0.464828,0.049728
8.458253,-0.516313,-0.467117,0.049196
8.468317,-0.518069,-0.468261,0.049808
8.478380,-0.519825,-0.470550,0.049275
8.488440,-0.521581,-0.472076,0.049505
8.498503,-0.523337,-0.473983,0.049354
8.508566,-0.525094,-0.475128,0.049966
8.518627,-0.526850,-0.477417,0.049433
8.528689,-0.528606,-0.478943,0.049663
8.538750,-0.530362,-0.480468,0.049894
8.548813,-0.532118,-0.481613,0.050505
8.558876,-0.533875,-0.483520,0.050354
8.568939,-0.535631,-0.484665,0.050966
8.579001,-0.537387,-0.486191,0.051196
8.589060,-0.539143,-0.486954,0.052189
8.599120,-0.540898,-0.488861,0.052038
8.609183,-0.542655,-0.490005,0.052649
8.619249,-0.544412,-0.491531,0.052880
8.629311,-0.546168,-0.492676,0.053492
8.639374,-0.547924,-0.493820,0.054104
8.649438,-0.549681,-0.495727,0.053953
8.659502,-0.551437,-0.497253,0.054184
8.669565,-0.553193,-0.499542,0.053651
8.679627,-0.554950,-0.501068,0.053881
8.689690,-0.556706,-0.502976,0.053730
8.699746,-0.558461,-0.504501,0.053960
8.709800,-0.560216,-0.506409,0.053807
8.719852,-0.561970,-0.507935,0.054036
8.729905,-0.563725,-0.510605,0.053120
8.739968,-0.565481,-0.512131,0.053350
8.750029,-0.567237,-0.514420,0.052817
8.760092,-0.568993,-0.516327,0.052666
8.770145,-0.570748,-0.518997,0.051750
8.780206,-0.572504,-0.520142,0.052362
8.790269,-0.574260,-0.522812,0.051448
8.800333,-0.576017,-0.524720,0.051297
8.810394,-0.577773,-0.527008,0.050764
8.820457,-0.579529,-0.528534,0.050995
8.830520,-0.581285,-0.531205,0.050081
8.840582,-0.583041,-0.532731,0.050311
8.850644,-0.584798,-0.535019,0.049778
8.860708,-0.586554,-0.536545,0.050009
8.870768,-0.588310,-0.538071,0.050239
8.880831,-0.590066,-0.540360,0.049706
8.890894,-0.591823,-0.541886,0.049937
8.900947,-0.593577,-0.544556,0.049021
8.910997,-0.595331,-0.545701,0.049630
8.921048,-0.597086,-0.547608,0.049477
8.931098,-0.598840,-0.549516,0.049324
8.941147,-0.600593,-0.551423,0.049171
8.951199,-0.602348,-0.552186,0.050162
8.961251,-0.604102,-0.553712,0.050390
8.971302,-0.605856,-0.555238,0.050619
8.981354,-0.607611,-0.557145,0.050466
8.991406,-0.609365,-0.558289,0.051076
9.001457,-0.610611,-0.559815,0.050796
9.011511,-0.608856,-0.561723,0.047134
9.021563,-0.607102,-0.563630,0.043472
9.031617,-0.605347,-0.564775,0.040572
9.041669,-0.603593,-0.566682,0.036911
9.051722,-0.601838,-0.567826,0.034012
9.061777,-0.600083,-0.568589,0.031494
9.071829,-0.598329,-0.568971,0.029358
9.081880,-0.596574,-0.569352,0.027222
9.091933,-0.594820,-0.569734,0.025086
9.101985,-0.593065,-0.569734,0.023332
9.112037,-0.591311,-0.569734,0.021577
9.122089,-0.589557,-0.569734,0.019823
9.132141,-0.587802,-0.569734,0.018069
9.142194,-0.586048,-0.569734,0.016314
9.152246,-0.584293,-0.569734,0.014560
9.162298,-0.582539,-0.569734,0.012805
9.172318,-0.580790,-0.569734,0.011056
9.182369,-0.579036,-0.569734,0.009302
9.192422,-0.577281,-0.569734,0.007548
9.202474,-0.575527,-0.569734,0.005793
9.212526,-0.573772,-0.569734,0.004039
9.222589,-0.572016,-0.569734,0.002282
9.232653,-0.570260,-0.569734,0.000526
9.242705,-0.568505,-0.569734,-0.001229
9.252758,-0.566751,-0.569734,-0.002983
9.262810,-0.564996,-0.569734,-0.004738
9.272865,-0.563241,-0.569734,-0.006492
9.282921,-0.561486,-0.569734,-0.008247
9.292982,-0.559730,-0.569734,-0.010003
9.303035,-0.557976,-0.569734,-0.011758
9.313099,-0.556219,-0.569734,-0.013515
9.323163,-0.554463,-0.569352,-0.014890
9.333223,-0.552707,-0.569352,-0.016645
9.343283,-0.550951,-0.568589,-0.017638
9.353329,-0.549198,-0.567826,-0.018629
9.363384,-0.547443,-0.567445,-0.020002
9.373446,-0.545687,-0.567445,-0.021758
9.383509,-0.543930,-0.566682,-0.022752
9.393573,-0.542174,-0.565919,-0.023745
9.403634,-0.540418,-0.564393,-0.023975
9.413697,-0.538661,-0.563249,-0.024587
9.423751,-0.536907,-0.560960,-0.024053
9.433787,-0.535155,-0.559815,-0.024660
9.443851,-0.533399,-0.557908,-0.024509
9.453905,-0.531644,-0.556382,-0.024738
9.463957,-0.529889,-0.554093,-0.024204
9.474021,-0.528133,-0.552949,-0.024816
9.484140,-0.526367,-0.549897,-0.023530
9.494193,-0.524612,-0.548371,-0.023759
9.504246,-0.522858,-0.547608,-0.024750
9.514308,-0.521102,-0.545701,-0.024599
9.524372,-0.519345,-0.543793,-0.024448
9.534436,-0.517589,-0.541886,-0.024297
9.544500,-0.515832,-0.540742,-0.024910
9.554565,-0.514075,-0.538453,-0.024377
9.564627,-0.512319,-0.536545,-0.024226
9.574690,-0.510563,-0.534257,-0.023694
9.584753,-0.508807,-0.533112,-0.024306
9.594818,-0.507050,-0.531205,-0.024155
9.604880,-0.505294,-0.529679,-0.024385
9.614944,-0.503537,-0.527771,-0.024234
9.625008,-0.501781,-0.526627,-0.024846
9.635061,-0.500026,-0.523957,-0.023930
9.645120,-0.498270,-0.522431,-0.024160
9.655173,-0.496516,-0.520523,-0.024007
9.665227,-0.494761,-0.519379,-0.024618
9.675280,-0.493007,-0.516709,-0.023702
9.685317,-0.491255,-0.515183,-0.023928
9.695394,-0.489496,-0.513657,-0.024161
9.705447,-0.487742,-0.512131,-0.024389
9.715498,-0.485987,-0.510224,-0.024236
9.725551,-0.484233,-0.508316,-0.024083
9.735603,-0.482478,-0.507172,-0.024693
9.745655,-0.480724,-0.504883,-0.024159
9.755706,-0.478970,-0.503357,-0.024387
9.765760,-0.477215,-0.501450,-0.024235
9.775800,-0.475463,-0.500687,-0.025224
9.785860,-0.473707,-0.498398,-0.024691
9.795922,-0.471951,-0.496872,-0.024921
9.805983,-0.470195,-0.494965,-0.024770
9.816043,-0.468439,-0.493439,-0.025000
9.826104,-0.466683,-0.491150,-0.024467
9.836165,-0.464927,-0.489624,-0.024697
9.846226,-0.463171,-0.487716,-0.024546
9.856287,-0.461415,-0.486191,-0.024776
9.866323,-0.459663,-0.483520,-0.023857
9.876376,-0.457909,-0.481994,-0.024086
9.886429,-0.456154,-0.480087,-0.023933
9.896481,-0.454400,-0.478561,-0.024161
9.906533,-0.452645,-0.475891,-0.023245
9.916586,-0.450891,-0.474746,-0.023855
9.926639,-0.449136,-0.473602,-0.024466
9.936691,-0.447382,-0.470550,-0.023168
9.946743,-0.445627,-0.469406,-0.023778
9.956797,-0.443873,-0.467117,-0.023244
9.966850,-0.442118,-0.465591,-0.023473
9.976902,-0.440364,-0.462921,-0.022557
9.986954,-0.438609,-0.461776,-0.023167
9.997016,-0.436853,-0.459106,-0.022253
10.007080,-0.435097,-0.457580,-0.022483
10.017132,-0.433342,-0.454910,-0.021567
10.027195,-0.431586,-0.453765,-0.022179
10.037249,-0.429831,-0.451095,-0.021264
10.047302,-0.428077,-0.449187,-0.021111
10.057322,-0.426328,-0.447280,-0.020952
10.067375,-0.424573,-0.445373,-0.020799
10.077427,-0.422819,-0.443084,-0.020265
10.087480,-0.421064,-0.441939,-0.020875
10.097533,-0.419310,-0.439651,-0.020341
10.107585,-0.417555,-0.437743,-0.020188
10.117637,-0.415801,-0.435836,-0.020035
10.127689,-0.414046,-0.434691,-0.020645
10.137741,-0.412292,-0.432784,-0.020492
10.147793,-0.410538,-0.431258,-0.020721
10.157845,-0.408783,-0.430114,-0.021331
10.167908,-0.407027,-0.428969,-0.021942
10.177973,-0.405270,-0.427443,-0.022173
10.188026,-0.403516,-0.425154,-0.021639
10.198078,-0.401761,-0.424392,-0.022630
10.208130,-0.400007,-0.422484,-0.022477
10.218182,-0.398252,-0.421340,-0.023087
10.228234,-0.396498,-0.419051,-0.022553
10.238287,-0.394743,-0.417906,-0.023163
10.248317,-0.392993,-0.415618,-0.022625
10.258369,-0.391238,-0.414092,-0.022853
10.268422,-0.389484,-0.411803,-0.022319
10.278474,-0.387730,-0.410658,-0.022929
10.288526,-0.385975,-0.408370,-0.022395
10.298580,-0.384220,-0.406844,-0.022623
10.308633,-0.382466,-0.404173,-0.021708
10.318686,-0.380711,-0.403029,-0.022318
10.328739,-0.378956,-0.401122,-0.022165
10.338793,-0.377202,-0.399214,-0.022012
10.348845,-0.375447,-0.397307,-0.021859
10.358897,-0.373693,-0.396162,-0.022469
10.368958,-0.371937,-0.393874,-0.021936
10.379020,-0.370181,-0.391966,-0.021785
10.389150,-0.368413,-0.390059,-0.021646
10.399212,-0.366657,-0.388914,-0.022258
10.409276,-0.364900,-0.387007,-0.022107
10.419326,-0.363146,-0.384718,-0.021572
10.429382,-0.361391,-0.383574,-0.022183
10.439446,-0.359635,-0.381285,-0.021650
10.449509,-0.357878,-0.379759,-0.021881
10.459559,-0.356124,-0.377089,-0.020964
10.469612,-0.354370,-0.375944,-0.021575
10.479675,-0.352613,-0.373655,-0.021042
10.489729,-0.350858,-0.371748,-0.020889
10.499790,-0.349102,-0.369841,-0.020738
10.509843,-0.347348,-0.368696,-0.021348
10.519903,-0.345592,-0.366026,-0.020434
10.529965,-0.343836,-0.364500,-0.020664
10.540029,-0.342079,-0.362974,-0.020895
10.550094,-0.340323,-0.361830,-0.021507
10.560155,-0.338567,-0.359159,-0.020592
10.570212,-0.336812,-0.358015,-0.021203
10.580274,-0.335055,-0.356870,-0.021815
10.590334,-0.333300,-0.356107,-0.022808
10.600397,-0.331543,-0.353819,-0.022275
10.610461,-0.329787,-0.353056,-0.023269
10.620560,-0.328024,-0.351530,-0.023506
10.630624,-0.326268,-0.350385,-0.024118
10.640677,-0.324513,-0.349241,-0.024728
10.650729,-0.322759,-0.347333,-0.024575
10.660792,-0.321002,-0.345808,-0.024805
10.670856,-0.319246,-0.343519,-0.024273
10.680916,-0.317490,-0.341611,-0.024121
10.690969,-0.315735,-0.338941,-0.023206
10.701022,-0.313981,-0.337415,-0.023434
10.711076,-0.312226,-0.335126,-0.022900
10.721129,-0.310472,-0.333219,-0.022747
10.731180,-0.308717,-0.330930,-0.022213
10.741244,-0.306961,-0.329404,-0.022443
10.751309,-0.305204,-0.327115,-0.021911
10.761371,-0.303448,-0.325208,-0.021760
10.771423,-0.301694,-0.323682,-0.021988
10.781487,-0.299937,-0.322156,-0.022219
10.791549,-0.298181,-0.319486,-0.021305
10.801610,-0.296425,-0.318341,-0.021916
10.811669,-0.294669,-0.316434,-0.021765
10.821737,-0.292912,-0.314908,-0.021996
10.831798,-0.291156,-0.312619,-0.021463
10.841857,-0.289401,-0.311093,-0.021693
10.851958,-0.287638,-0.308804,-0.021167
10.862023,-0.285881,-0.306897,-0.021016
10.872084,-0.284125,-0.305371,-0.021246
10.882145,-0.282369,-0.303464,-0.021095
10.892198,-0.280614,-0.301938,-0.021323
10.902251,-0.278860,-0.299268,-0.020408
10.912312,-0.277104,-0.297742,-0.020638
10.922319,-0.275357,-0.295071,-0.019714
10.932381,-0.273601,-0.293164,-0.019563
10.942443,-0.271845,-0.291257,-0.019412
10.952505,-0.270089,-0.289731,-0.019642
10.962569,-0.268332,-0.287060,-0.018728
10.972630,-0.266576,-0.285916,-0.019340
10.982693,-0.264820,-0.284390,-0.019570
10.992757,-0.263064,-0.282864,-0.019801
11.002818,-0.262291,-0.280957,-0.018666
11.012881,-0.264048,-0.279812,-0.015765
11.022945,-0.265804,-0.278668,-0.012864
11.033006,-0.267560,-0.277523,-0.009963
11.043069,-0.269316,-0.275616,-0.006300
11.053121,-0.271071,-0.275235,-0.004164
11.063198,-0.272830,-0.274853,-0.002024
11.073262,-0.274586,-0.274853,-0.000267
11.083325,-0.276342,-0.274853,0.001489
11.093384,-0.278098,-0.274853,0.003245
11.103439,-0.279853,-0.274853,0.005000
11.113500,-0.281609,-0.274853,0.006756
11.123563,-0.283365,-0.274853,0.008512
11.133628,-0.285122,-0.274853,0.010269
11.143693,-0.286879,-0.274853,0.012025
11.153755,-0.288635,-0.274853,0.013782
11.163818,-0.290391,-0.274853,0.015538
11.173881,-0.292147,-0.274853,0.017294
11.183943,-0.293904,-0.274853,0.019050
11.194006,-0.295660,-0.274853,0.020807
11.204069,-0.297416,-0.274853,0.022563
11.214134,-0.299173,-0.274853,0.024320
11.224196,-0.300929,-0.275235,0.025694
11.234260,-0.302685,-0.275235,0.027451
11.244325,-0.304442,-0.275235,0.029207
11.254390,-0.306199,-0.275235,0.030964
11.264454,-0.307955,-0.275235,0.032721
11.274515,-0.309711,-0.275235,0.034477
11.284569,-0.311466,-0.275235,0.036231
11.294635,-0.313223,-0.275235,0.037988
11.304641,-0.314969,-0.275235,0.039735
11.314693,-0.316724,-0.275235,0.041489
11.324745,-0.318478,-0.275235,0.043243
11.334797,-0.320232,-0.275616,0.044616
11.344848,-0.321987,-0.275616,0.046371
11.354902,-0.323742,-0.275998,0.047744
11.364954,-0.325496,-0.275998,0.049498
11.375008,-0.327251,-0.275998,0.051253
11.385060,-0.329005,-0.275998,0.053007
11.395111,-0.330759,-0.275998,0.054762
11.405164,-0.332514,-0.275998,0.056516
11.415216,-0.334268,-0.275998,0.058271
11.425268,-0.336023,-0.275998,0.060025
11.435317,-0.337777,-0.275998,0.061779
11.445369,-0.339531,-0.276379,0.063152
11.455426,-0.341286,-0.276379,0.064907
11.465490,-0.343043,-0.277142,0.065901
11.475553,-0.344799,-0.278286,0.066513
11.485606,-0.346554,-0.280575,0.065978
11.495659,-0.348308,-0.282101,0.066207
11.505712,-0.350063,-0.285153,0.064910
11.515764,-0.351817,-0.287442,0.064375
11.525816,-0.353572,-0.290494,0.063078
11.535870,-0.355326,-0.292782,0.062544
11.545923,-0.357081,-0.295071,0.062010
11.555976,-0.358835,-0.298886,0.059949
11.566040,-0.360592,-0.301556,0.059036
11.576102,-0.362348,-0.304990,0.057359
11.586166,-0.364105,-0.307279,0.056826
11.596229,-0.365861,-0.310330,0.055531
11.606289,-0.367617,-0.312238,0.055379
11.616353,-0.369373,-0.315671,0.053702
11.626417,-0.371130,-0.317578,0.053551
11.636470,-0.372884,-0.320630,0.052254
11.646524,-0.374639,-0.322156,0.052483
11.656577,-0.376394,-0.324445,0.051949
11.666629,-0.378148,-0.325589,0.052559
11.676682,-0.379903,-0.327878,0.052024
11.686734,-0.381657,-0.329023,0.052634
11.696786,-0.383412,-0.330930,0.052482
11.706841,-0.385166,-0.332456,0.052710
11.716893,-0.386921,-0.334745,0.052176
11.726944,-0.388675,-0.335508,0.053167
11.736994,-0.390429,-0.337415,0.053014
11.747057,-0.392185,-0.338560,0.053626
11.757120,-0.393942,-0.339704,0.054238
11.767184,-0.395698,-0.340848,0.054850
11.777246,-0.397454,-0.341993,0.055462
11.787307,-0.399210,-0.343900,0.055310
11.797371,-0.400967,-0.344663,0.056304
11.807432,-0.402723,-0.346571,0.056152
11.817500,-0.404480,-0.348096,0.056384
11.827564,-0.406237,-0.350385,0.055851
11.837627,-0.407993,-0.351530,0.056463
11.847690,-0.409749,-0.353819,0.055931
11.857750,-0.411505,-0.355344,0.056160
11.867811,-0.413261,-0.357252,0.056009
11.877873,-0.415017,-0.358778,0.056239
11.887935,-0.416773,-0.361067,0.055707
11.897995,-0.418529,-0.362211,0.056318
11.908057,-0.420285,-0.364881,0.055404
11.918117,-0.422041,-0.366789,0.055252
11.928177,-0.423797,-0.369078,0.054719
11.938236,-0.425553,-0.370603,0.054949
11.948298,-0.427309,-0.373274,0.054035
11.958329,-0.429059,-0.374800,0.054260
11.968390,-0.430815,-0.376326,0.054490
11.978453,-0.432572,-0.378996,0.053576
11.988513,-0.434327,-0.380903,0.053424
11.998576,-0.436084,-0.383192,0.052892
12.008636,-0.437840,-0.385100,0.052740
12.018702,-0.439596,-0.387388,0.052208
12.028765,-0.441353,-0.388914,0.052438
12.038829,-0.443109,-0.391203,0.051906
12.048890,-0.444865,-0.393111,0.051755
12.058953,-0.446622,-0.395018,0.051604
12.069017,-0.448378,-0.396544,0.051834
12.079078,-0.450134,-0.399214,0.050920
12.089130,-0.451888,-0.400740,0.051148
12.099182,-0.453643,-0.402266,0.051377
12.109234,-0.455397,-0.403410,0.051987
12.119288,-0.457152,-0.405699,0.051453
12.129320,-0.458903,-0.406462,0.052441
12.139372,-0.460657,-0.407607,0.053051
12.149424,-0.462412,-0.408751,0.053661
12.159483,-0.464167,-0.410658,0.053509
12.169535,-0.465922,-0.411803,0.054119
12.179590,-0.467677,-0.412947,0.054729
12.189654,-0.469433,-0.414855,0.054579
12.199719,-0.471190,-0.416381,0.054809
12.209781,-0.472946,-0.418288,0.054658
12.219845,-0.474702,-0.419432,0.055270
12.229909,-0.476459,-0.421340,0.055119
12.239973,-0.478216,-0.422866,0.055350
12.250033,-0.479971,-0.424773,0.055198
12.260097,-0.481728,-0.425917,0.055810
12.270158,-0.483484,-0.428206,0.055277
12.280220,-0.485240,-0.429732,0.055508
12.290283,-0.486996,-0.432403,0.054594
12.300347,-0.488753,-0.434310,0.054443
12.310407,-0.490509,-0.436599,0.053910
12.320460,-0.492263,-0.438506,0.053757
12.330520,-0.494019,-0.440795,0.053224
12.340581,-0.495775,-0.442321,0.053454
12.350640,-0.497531,-0.445373,0.052158
12.360702,-0.499287,-0.447280,0.052007
12.370762,-0.501043,-0.449569,0.051474
12.380823,-0.502799,-0.451476,0.051322
12.390884,-0.504554,-0.453384,0.051171
12.400945,-0.506310,-0.455673,0.050638
12.411005,-0.508066,-0.457198,0.050868
12.421069,-0.509823,-0.459869,0.049954
12.431129,-0.511578,-0.461776,0.049802
12.441191,-0.513335,-0.464065,0.049270
12.451254,-0.515091,-0.465972,0.049119
12.461315,-0.516847,-0.467880,0.048967
12.471377,-0.518603,-0.469406,0.049197
12.481442,-0.520360,-0.471695,0.048665
12.491507,-0.522116,-0.473220,0.048896
12.501560,-0.523871,-0.474746,0.049125
