t,ref,resp,err
6.857610,0.872665,0.881399,0.008735
6.867720,0.872665,0.881399,0.008735
6.877772,0.872665,0.881399,0.008735
6.887825,0.872665,0.881399,0.008735
6.897876,0.872665,0.881399,0.008735
6.907928,0.872665,0.881399,0.008735
6.917981,0.872665,0.881399,0.008735
6.928032,0.872665,0.881399,0.008735
6.938094,0.872665,0.881399,0.008735
6.948159,0.872665,0.881399,0.008735
6.958221,0.872665,0.881399,0.008735
6.968282,0.872665,0.881399,0.008735
6.978341,0.872665,0.881399,0.008735
6.988405,0.872665,0.881399,0.008735
6.998465,0.872665,0.881399,0.008735
7.008526,0.836951,0.881399,0.044448
7.018579,0.794840,0.881399,0.086559
7.028632,0.752732,0.880255,0.127523
7.038683,0.710630,0.875296,0.164665
7.048736,0.668521,0.869955,0.201434
7.058786,0.626423,0.860800,0.234376
7.068835,0.584328,0.851644,0.267316
7.078885,0.542232,0.835241,0.293009
7.088937,0.500125,0.819982,0.319857
7.098987,0.458029,0.803578,0.345550
7.109039,0.415922,0.773442,0.357520
7.119091,0.373819,0.750935,0.377116
7.129142,0.349066,0.714313,0.365247
7.139194,0.349066,0.687228,0.338162
7.149244,0.349066,0.644884,0.295819
7.159297,0.349066,0.617037,0.267971
7.169348,0.349066,0.575456,0.226390
7.179400,0.349066,0.549134,0.200068
7.189449,0.349066,0.510605,0.161539
7.199498,0.349066,0.485809,0.136743
7.209550,0.349066,0.451476,0.102410
7.219602,0.349066,0.431640,0.082574
7.229654,0.349066,0.406462,0.057396
7.239706,0.349066,0.392348,0.043282
7.249755,0.349066,0.374037,0.024971
7.259803,0.349066,0.364118,0.015053
7.269865,0.349066,0.352293,0.003227
7.279914,0.349066,0.346952,-0.002114
7.289966,0.349066,0.342756,-0.006310
7.300018,0.349066,0.337797,-0.011269
7.310070,0.349066,0.335508,-0.013558
7.320122,0.349066,0.333600,-0.015465
7.330174,0.349066,0.333219,-0.015847
7.340211,0.349066,0.333600,-0.015465
7.350263,0.349066,0.333600,-0.015465
7.360315,0.349066,0.334745,-0.014321
7.370367,0.349066,0.335126,-0.013940
7.380418,0.349066,0.336271,-0.012795
7.390470,0.349066,0.336652,-0.012414
7.400523,0.349066,0.337797,-0.011269
7.410575,0.349066,0.338560,-0.010506
7.420631,0.349066,0.339704,-0.009362
7.430682,0.349066,0.340085,-0.008980
7.440734,0.349066,0.341230,-0.007836
7.450786,0.349066,0.341993,-0.007073
7.460838,0.349066,0.342374,-0.006692
7.470890,0.349066,0.343137,-0.005929
7.480993,0.349066,0.343519,-0.005547
7.491044,0.349066,0.344282,-0.004784
7.501096,0.349066,0.345045,-0.004021
7.511152,0.349066,0.345808,-0.003258
7.521204,0.349066,0.345808,-0.003258
7.531254,0.349066,0.345808,-0.003258
7.541303,0.349066,0.346189,-0.002877
7.551353,0.349066,0.346571,-0.002495
7.561404,0.349066,0.346571,-0.002495
7.571456,0.349066,0.346189,-0.002877
7.581508,0.349066,0.346189,-0.002877
7.591560,0.349066,0.346189,-0.002877
7.601612,0.349066,0.346189,-0.002877
7.611663,0.349066,0.346189,-0.002877
7.621719,0.349066,0.346189,-0.002877
7.631771,0.349066,0.346189,-0.002877
7.641822,0.349066,0.346189,-0.002877
7.651873,0.349066,0.346189,-0.002877
7.661922,0.349066,0.346189,-0.002877
7.671987,0.349066,0.346189,-0.002877
7.682038,0.349066,0.346189,-0.002877
7.692089,0.349066,0.346189,-0.002877
7.702142,0.349066,0.346189,-0.002877
7.712193,0.349066,0.346189,-0.002877
7.722223,0.349066,0.346571,-0.002495
7.732275,0.349066,0.346189,-0.002877
7.742325,0.349066,0.346189,-0.002877
7.752378,0.349066,0.346189,-0.002877
7.762428,0.349066,0.346189,-0.002877
7.772481,0.349066,0.346189,-0.002877
7.782532,0.349066,0.346189,-0.002877
7.792585,0.349066,0.346189,-0.002877
7.802648,0.349066,0.346189,-0.002877
7.812709,0.349066,0.346189,-0.002877
7.822762,0.349066,0.346189,-0.002877
7.832822,0.349066,0.346189,-0.002877
7.842885,0.349066,0.346189,-0.002877
7.852945,0.349066,0.346189,-0.002877
7.863009,0.349066,0.346189,-0.002877
7.873061,0.349066,0.346189,-0.002877
7.883112,0.349066,0.346189,-0.002877
7.893164,0.349066,0.346189,-0.002877
7.903222,0.349066,0.346189,-0.002877
7.913275,0.349066,0.346189,-0.002877
7.923327,0.349066,0.346189,-0.002877
7.933380,0.349066,0.346189,-0.002877
7.943432,0.349066,0.346189,-0.002877
7.953484,0.349066,0.346189,-0.002877
7.963536,0.349066,0.346189,-0.002877
7.973587,0.349066,0.346189,-0.002877
7.983638,0.349066,0.346189,-0.002877
7.993690,0.349066,0.346189,-0.002877
8.003741,0.349066,0.346189,-0.002877
8.013792,0.349066,0.346189,-0.002877
8.023846,0.349066,0.346189,-0.002877
8.033897,0.349066,0.346189,-0.002877
8.043950,0.349066,0.346189,-0.002877
8.054003,0.349066,0.346189,-0.002877
8.064055,0.349066,0.346189,-0.002877
8.074107,0.349066,0.346189,-0.002877
8.084160,0.349066,0.346189,-0.002877
8.094209,0.349066,0.346189,-0.002877
8.104222,0.349066,0.346189,-0.002877
8.114274,0.349066,0.346189,-0.002877
8.124327,0.349066,0.346189,-0.002877
8.134380,0.349066,0.346189,-0.002877
8.144433,0.349066,0.346189,-0.002877
8.154485,0.349066,0.346189,-0.002877
8.164537,0.349066,0.346189,-0.002877
8.174589,0.349066,0.346189,-0.002877
8.184641,0.349066,0.346189,-0.002877
8.194693,0.349066,0.346189,-0.002877
8.204744,0.349066,0.346189,-0.002877
8.214796,0.349066,0.346189,-0.002877
8.224848,0.349066,0.346189,-0.002877
8.234901,0.349066,0.346189,-0.002877
8.244952,0.349066,0.346189,-0.002877
8.255004,0.349066,0.346189,-0.002877
8.265056,0.349066,0.346189,-0.002877
8.275109,0.349066,0.346189,-0.002877
8.285161,0.349066,0.346189,-0.002877
8.295212,0.349066,0.346189,-0.002877
8.305264,0.349066,0.346189,-0.002877
8.315316,0.349066,0.346189,-0.002877
8.325368,0.349066,0.346189,-0.002877
8.335420,0.349066,0.346189,-0.002877
8.345472,0.349066,0.346189,-0.002877
8.355526,0.349066,0.346189,-0.002877
8.365578,0.349066,0.346189,-0.002877
8.375630,0.349066,0.346189,-0.002877
8.385682,0.349066,0.346189,-0.002877
8.395734,0.349066,0.346189,-0.002877
8.405786,0.349066,0.346189,-0.002877
8.415838,0.349066,0.346189,-0.002877
8.425891,0.349066,0.346189,-0.002877
8.435943,0.349066,0.346189,-0.002877
8.445995,0.349066,0.346189,-0.002877
8.456048,0.349066,0.346189,-0.002877
8.466101,0.349066,0.346189,-0.002877
8.476153,0.349066,0.346189,-0.002877
8.486206,0.349066,0.346189,-0.002877
8.496232,0.349066,0.346189,-0.002877
8.506287,0.349066,0.346189,-0.002877
8.516324,0.349066,0.346189,-0.002877
8.526376,0.349066,0.346189,-0.002877
8.536430,0.349066,0.346189,-0.002877
8.546482,0.349066,0.346189,-0.002877
8.556534,0.349066,0.346189,-0.002877
8.566586,0.349066,0.346189,-0.002877
8.576640,0.349066,0.346189,-0.002877
8.586692,0.349066,0.346189,-0.002877
8.596743,0.349066,0.346189,-0.002877
8.606795,0.349066,0.346189,-0.002877
8.616848,0.349066,0.346189,-0.002877
8.626898,0.349066,0.346189,-0.002877
8.636947,0.349066,0.346189,-0.002877
8.646999,0.349066,0.346189,-0.002877
8.657051,0.349066,0.346189,-0.002877
8.667109,0.349066,0.346189,-0.002877
8.677169,0.349066,0.346189,-0.002877
8.687222,0.349066,0.346189,-0.002877
8.697281,0.349066,0.346189,-0.002877
8.707334,0.349066,0.346189,-0.002877
8.717397,0.349066,0.346189,-0.002877
8.727457,0.349066,0.346189,-0.002877
8.737510,0.349066,0.346189,-0.002877
8.747562,0.349066,0.346189,-0.002877
8.757613,0.349066,0.346189,-0.002877
8.767666,0.349066,0.346189,-0.002877
8.777719,0.349066,0.346189,-0.002877
8.787771,0.349066,0.346189,-0.002877
8.797823,0.349066,0.346189,-0.002877
8.807876,0.349066,0.346189,-0.002877
8.817929,0.349066,0.346189,-0.002877
8.827979,0.349066,0.346189,-0.002877
8.838032,0.349066,0.346189,-0.002877
8.848083,0.349066,0.346189,-0.002877
8.858135,0.349066,0.346189,-0.002877
8.868188,0.349066,0.346189,-0.002877
8.878212,0.349066,0.346189,-0.002877
8.888266,0.349066,0.346189,-0.002877
8.898320,0.349066,0.346189,-0.002877
8.908372,0.349066,0.346189,-0.002877
8.918424,0.349066,0.346189,-0.002877
8.928477,0.349066,0.346189,-0.002877
8.938589,0.349066,0.346189,-0.002877
8.948642,0.349066,0.346189,-0.002877
8.958693,0.349066,0.346189,-0.002877
8.968707,0.349066,0.346189,-0.002877
8.978759,0.349066,0.346189,-0.002877
8.988811,0.349066,0.346189,-0.002877
8.998863,0.349066,0.346189,-0.002877
9.008915,0.386409,0.346189,-0.040220
9.018967,0.428516,0.346189,-0.082326
9.029019,0.470622,0.348478,-0.122144
9.039071,0.512727,0.351530,-0.161197
9.049124,0.554837,0.358396,-0.196441
9.059176,0.596944,0.365263,-0.231681
9.069222,0.639021,0.379377,-0.259643
9.079274,0.681128,0.391203,-0.289925
9.089328,0.723242,0.413329,-0.309914
9.099380,0.765348,0.430877,-0.334471
9.109432,0.807455,0.460632,-0.346824
9.119485,0.849564,0.483139,-0.366425
9.129539,0.872665,0.519760,-0.352904
9.139591,0.872665,0.547227,-0.325438
9.149702,0.872665,0.588426,-0.284239
9.159754,0.872665,0.615511,-0.257154
9.169806,0.872665,0.642214,-0.230451
9.179858,0.872665,0.680743,-0.191922
9.189910,0.872665,0.705539,-0.167126
9.199961,0.872665,0.741398,-0.131267
9.210015,0.872665,0.763905,-0.108760
9.220067,0.872665,0.794041,-0.078623
9.230119,0.872665,0.811208,-0.061457
9.240171,0.872665,0.832570,-0.040094
9.250212,0.872665,0.844778,-0.027887
9.260264,0.872665,0.860418,-0.012247
9.270316,0.872665,0.868048,-0.004617
9.280368,0.872665,0.877966,0.005301
9.290420,0.872665,0.882544,0.009879
9.300472,0.872665,0.888266,0.015601
9.310524,0.872665,0.890936,0.018272
9.320577,0.872665,0.892462,0.019797
9.330629,0.872665,0.892462,0.019797
9.340682,0.872665,0.892081,0.019416
9.350735,0.872665,0.891699,0.019034
9.360787,0.872665,0.890936,0.018272
9.370839,0.872665,0.889410,0.016746
9.380893,0.872665,0.888266,0.015601
9.390946,0.872665,0.887121,0.014457
9.400998,0.872665,0.886740,0.014075
9.411050,0.872665,0.886358,0.013694
9.421102,0.872665,0.885977,0.013312
9.431155,0.872665,0.884833,0.012168
9.441207,0.872665,0.884070,0.011405
9.451212,0.872665,0.882925,0.010261
9.461265,0.872665,0.882162,0.009498
9.471317,0.872665,0.881399,0.008735
9.481370,0.872665,0.881018,0.008353
9.491422,0.872665,0.881018,0.008353
9.501475,0.872665,0.881018,0.008353
9.511528,0.872665,0.881018,0.008353
9.521579,0.872665,0.881018,0.008353
9.531633,0.872665,0.881399,0.008735
9.541684,0.872665,0.881399,0.008735
9.551737,0.872665,0.881781,0.009116
9.561799,0.872665,0.881781,0.009116
9.571855,0.872665,0.881399,0.008735
9.581908,0.872665,0.881399,0.008735
9.591961,0.872665,0.881399,0.008735
9.602016,0.872665,0.881399,0.008735
9.612081,0.872665,0.881399,0.008735
9.622136,0.872665,0.881399,0.008735
9.632160,0.872665,0.881399,0.008735
9.642212,0.872665,0.881399,0.008735
9.652264,0.872665,0.881399,0.008735
9.662316,0.872665,0.881399,0.008735
9.672372,0.872665,0.881399,0.008735
9.682434,0.872665,0.881399,0.008735
9.692486,0.872665,0.881399,0.008735
9.702539,0.872665,0.881399,0.008735
9.712590,0.872665,0.881399,0.008735
9.722643,0.872665,0.881399,0.008735
9.732694,0.872665,0.881399,0.008735
9.742745,0.872665,0.881399,0.008735
9.752796,0.872665,0.881399,0.008735
9.762848,0.872665,0.881399,0.008735
9.772900,0.872665,0.881399,0.008735
9.782952,0.872665,0.881399,0.008735
9.793004,0.872665,0.881399,0.008735
9.803056,0.872665,0.881399,0.008735
9.813107,0.872665,0.881399,0.008735
9.823159,0.872665,0.881399,0.008735
9.833211,0.872665,0.881399,0.008735
9.843368,0.872665,0.881399,0.008735
9.853421,0.872665,0.881399,0.008735
9.863485,0.872665,0.881399,0.008735
9.873550,0.872665,0.881399,0.008735
9.883603,0.872665,0.881399,0.008735
9.893655,0.872665,0.881399,0.008735
9.903708,0.872665,0.881399,0.008735
9.913761,0.872665,0.881399,0.008735
9.923813,0.872665,0.881399,0.008735
9.933864,0.872665,0.881399,0.008735
9.943916,0.872665,0.881399,0.008735
9.953968,0.872665,0.881399,0.008735
9.964031,0.872665,0.881399,0.008735
9.974095,0.872665,0.881399,0.008735
9.984159,0.872665,0.881399,0.008735
9.994222,0.872665,0.881399,0.008735
10.004278,0.872665,0.881399,0.008735
10.014340,0.872665,0.881399,0.008735
10.024393,0.872665,0.881399,0.008735
10.034445,0.872665,0.881399,0.008735
10.044497,0.872665,0.881399,0.008735
10.054552,0.872665,0.881399,0.008735
10.064604,0.872665,0.881399,0.008735
10.074656,0.872665,0.881399,0.008735
10.084707,0.872665,0.881399,0.008735
10.094789,0.872665,0.881399,0.008735
10.104840,0.872665,0.881399,0.008735
10.114892,0.872665,0.881399,0.008735
10.124944,0.872665,0.881399,0.008735
10.134996,0.872665,0.881399,0.008735
10.145049,0.872665,0.881399,0.008735
10.155100,0.872665,0.881399,0.008735
10.165152,0.872665,0.881399,0.008735
10.175205,0.872665,0.881399,0.008735
10.185257,0.872665,0.881399,0.008735
10.195309,0.872665,0.881399,0.008735
10.205361,0.872665,0.881399,0.008735
10.215414,0.872665,0.881399,0.008735
10.225466,0.872665,0.881399,0.008735
10.235518,0.872665,0.881399,0.008735
10.245570,0.872665,0.881399,0.008735
10.255622,0.872665,0.881399,0.008735
10.265674,0.872665,0.881399,0.008735
10.275726,0.872665,0.881399,0.008735
10.285778,0.872665,0.881399,0.008735
10.295830,0.872665,0.881399,0.008735
10.305882,0.872665,0.881399,0.008735
10.315934,0.872665,0.881399,0.008735
10.325985,0.872665,0.881399,0.008735
10.336037,0.872665,0.881399,0.008735
10.346088,0.872665,0.881399,0.008735
10.356140,0.872665,0.881399,0.008735
10.366193,0.872665,0.881399,0.008735
10.376213,0.872665,0.881399,0.008735
10.386264,0.872665,0.881399,0.008735
10.396316,0.872665,0.881399,0.008735
10.406370,0.872665,0.881399,0.008735
10.416424,0.872665,0.881399,0.008735
10.426476,0.872665,0.881399,0.008735
10.436527,0.872665,0.881399,0.008735
10.446579,0.872665,0.881399,0.008735
10.456634,0.872665,0.881399,0.008735
10.466687,0.872665,0.881399,0.008735
10.476739,0.872665,0.881399,0.008735
10.486791,0.872665,0.881399,0.008735
10.496843,0.872665,0.881399,0.008735
10.506897,0.872665,0.881399,0.008735
10.516951,0.872665,0.881399,0.008735
10.527004,0.872665,0.881399,0.008735
10.537056,0.872665,0.881399,0.008735
10.547117,0.872665,0.881399,0.008735
10.557170,0.872665,0.881399,0.008735
10.567233,0.872665,0.881399,0.008735
10.577307,0.872665,0.881399,0.008735
10.587367,0.872665,0.881399,0.008735
10.597427,0.872665,0.881399,0.008735
10.607477,0.872665,0.881399,0.008735
10.617529,0.872665,0.881399,0.008735
10.627578,0.872665,0.881399,0.008735
10.637628,0.872665,0.881399,0.008735
10.647682,0.872665,0.881399,0.008735
10.657732,0.872665,0.881399,0.008735
10.667783,0.872665,0.881399,0.008735
10.677836,0.872665,0.881399,0.008735
10.687888,0.872665,0.881399,0.008735
10.697939,0.872665,0.881399,0.008735
10.707991,0.872665,0.881399,0.008735
10.718044,0.872665,0.881399,0.008735
10.728096,0.872665,0.881399,0.008735
10.738147,0.872665,0.881399,0.008735
10.748200,0.872665,0.881399,0.008735
10.758251,0.872665,0.881399,0.008735
10.768303,0.872665,0.881399,0.008735
10.778356,0.872665,0.881399,0.008735
10.788508,0.872665,0.881399,0.008735
10.798560,0.872665,0.881399,0.008735
10.808610,0.872665,0.881399,0.008735
10.818662,0.872665,0.881399,0.008735
10.828714,0.872665,0.881399,0.008735
10.838764,0.872665,0.881399,0.008735
10.848817,0.872665,0.881399,0.008735
10.858869,0.872665,0.881399,0.008735
10.868920,0.872665,0.881399,0.008735
10.878972,0.872665,0.881399,0.008735
10.889025,0.872665,0.881399,0.008735
10.899075,0.872665,0.881399,0.008735
10.909126,0.872665,0.881399,0.008735
10.919178,0.872665,0.881399,0.008735
10.929228,0.872665,0.881399,0.008735
10.939277,0.872665,0.881399,0.008735
10.949327,0.872665,0.881399,0.008735
10.959377,0.872665,0.881399,0.008735
10.969427,0.872665,0.881399,0.008735
10.979477,0.872665,0.881399,0.008735
10.989526,0.872665,0.881399,0.008735
10.999596,0.872665,0.881399,0.008735
11.009657,0.832214,0.881399,0.049185
11.019710,0.790105,0.881399,0.091294
11.029769,0.747967,0.879492,0.131525
11.039822,0.705857,0.875677,0.169820
11.049877,0.663740,0.868048,0.204307
11.059930,0.621630,0.861563,0.239933
11.069983,0.579520,0.848592,0.269072
11.080037,0.537407,0.836385,0.298978
11.090089,0.495299,0.813878,0.318579
11.100142,0.453192,0.796330,0.343138
11.110194,0.411085,0.766194,0.355108
11.120223,0.369077,0.743305,0.374228
11.130276,0.349066,0.705921,0.356855
11.140329,0.349066,0.678073,0.329007
11.150391,0.349066,0.636492,0.287426
11.160444,0.349066,0.607881,0.258815
11.170496,0.349066,0.567445,0.218379
11.180547,0.349066,0.541123,0.192057
11.190599,0.349066,0.502976,0.153910
11.200651,0.349066,0.478561,0.129495
11.210745,0.349066,0.445754,0.096688
11.220798,0.349066,0.426680,0.077615
11.230850,0.349066,0.410277,0.061211
11.240901,0.349066,0.388914,0.039848
11.250956,0.349066,0.376707,0.027641
11.261009,0.349066,0.362211,0.013145
11.271063,0.349066,0.354582,0.005516
11.281115,0.349066,0.345808,-0.003258
11.291170,0.349066,0.341993,-0.007073
11.301225,0.349066,0.337415,-0.011651
11.311278,0.349066,0.335508,-0.013558
11.321328,0.349066,0.333600,-0.015465
11.331389,0.349066,0.333600,-0.015465
11.341442,0.349066,0.333600,-0.015465
11.351493,0.349066,0.333982,-0.015084
11.361545,0.349066,0.334745,-0.014321
11.371598,0.349066,0.335508,-0.013558
11.381650,0.349066,0.336652,-0.012414
11.391702,0.349066,0.337034,-0.012032
11.401754,0.349066,0.337797,-0.011269
11.411806,0.349066,0.338941,-0.010125
11.421928,0.349066,0.339704,-0.009362
11.431981,0.349066,0.340467,-0.008599
11.442032,0.349066,0.340848,-0.008217
11.452085,0.349066,0.341993,-0.007073
11.462144,0.349066,0.342374,-0.006692
11.472199,0.349066,0.343137,-0.005929
11.482251,0.349066,0.343519,-0.005547
11.492301,0.349066,0.344282,-0.004784
11.502353,0.349066,0.344663,-0.004403
11.512405,0.349066,0.345426,-0.003640
11.522466,0.349066,0.345808,-0.003258
11.532526,0.349066,0.345808,-0.003258
11.542589,0.349066,0.346189,-0.002877
11.552653,0.349066,0.346189,-0.002877
11.562705,0.349066,0.346189,-0.002877
11.572757,0.349066,0.346189,-0.002877
11.582808,0.349066,0.346189,-0.002877
11.592868,0.349066,0.346189,-0.002877
11.602927,0.349066,0.346189,-0.002877
11.612988,0.349066,0.346189,-0.002877
11.623041,0.349066,0.346189,-0.002877
11.633103,0.349066,0.346189,-0.002877
11.643166,0.349066,0.346189,-0.002877
11.653225,0.349066,0.346189,-0.002877
11.663286,0.349066,0.346189,-0.002877
11.673341,0.349066,0.346189,-0.002877
11.683395,0.349066,0.346189,-0.002877
11.693450,0.349066,0.346189,-0.002877
11.703504,0.349066,0.346189,-0.002877
11.713558,0.349066,0.346189,-0.002877
11.723610,0.349066,0.346189,-0.002877
11.733662,0.349066,0.346189,-0.002877
11.743716,0.349066,0.346189,-0.002877
11.753768,0.349066,0.346189,-0.002877
11.763820,0.349066,0.346189,-0.002877
11.773873,0.349066,0.346189,-0.002877
11.783925,0.349066,0.346189,-0.002877
11.793976,0.349066,0.346189,-0.002877
11.804028,0.349066,0.346189,-0.002877
11.814080,0.349066,0.346189,-0.002877
11.824132,0.349066,0.346189,-0.002877
11.834184,0.349066,0.346189,-0.002877
11.844237,0.349066,0.346189,-0.002877
11.854290,0.349066,0.346189,-0.002877
11.864341,0.349066,0.346189,-0.002877
11.874394,0.349066,0.346189,-0.002877
11.884467,0.349066,0.346189,-0.002877
11.894520,0.349066,0.346189,-0.002877
11.904573,0.349066,0.346189,-0.002877
11.914625,0.349066,0.346189,-0.002877
11.924678,0.349066,0.346189,-0.002877
11.934730,0.349066,0.346189,-0.002877
11.944782,0.349066,0.346189,-0.002877
11.954834,0.349066,0.346189,-0.002877
11.964886,0.349066,0.346189,-0.002877
11.974938,0.349066,0.346189,-0.002877
11.984990,0.349066,0.346189,-0.002877
11.995041,0.349066,0.346189,-0.002877
12.005093,0.349066,0.346189,-0.002877
12.015145,0.349066,0.346189,-0.002877
12.025197,0.349066,0.346189,-0.002877
12.035222,0.349066,0.346189,-0.002877
12.045280,0.349066,0.346189,-0.002877
12.055333,0.349066,0.346189,-0.002877
12.065386,0.349066,0.346189,-0.002877
12.075439,0.349066,0.346189,-0.002877
12.085499,0.349066,0.346189,-0.002877
12.095560,0.349066,0.346189,-0.002877
12.105611,0.349066,0.346189,-0.002877
12.115661,0.349066,0.346189,-0.002877
12.125711,0.349066,0.346189,-0.002877
12.135762,0.349066,0.346189,-0.002877
12.145815,0.349066,0.346189,-0.002877
12.155879,0.349066,0.346189,-0.002877
12.165938,0.349066,0.346189,-0.002877
12.176000,0.349066,0.346189,-0.002877
12.186060,0.349066,0.346189,-0.002877
12.196121,0.349066,0.346189,-0.002877
12.206181,0.349066,0.346189,-0.002877
12.216243,0.349066,0.346189,-0.002877
12.226303,0.349066,0.346189,-0.002877
12.236366,0.349066,0.346189,-0.002877
12.246431,0.349066,0.346189,-0.002877
12.256491,0.349066,0.346189,-0.002877
12.266554,0.349066,0.346189,-0.002877
12.276618,0.349066,0.346189,-0.002877
12.286679,0.349066,0.346189,-0.002877
12.296741,0.349066,0.346189,-0.002877
12.306826,0.349066,0.346189,-0.002877
12.316876,0.349066,0.346189,-0.002877
12.326927,0.349066,0.346189,-0.002877
12.336976,0.349066,0.346189,-0.002877
12.347040,0.349066,0.346189,-0.002877
12.357099,0.349066,0.346189,-0.002877
12.367160,0.349066,0.346189,-0.002877
12.377221,0.349066,0.346189,-0.002877
12.387283,0.349066,0.346189,-0.002877
12.397346,0.349066,0.346189,-0.002877
12.407407,0.349066,0.346189,-0.002877
12.417468,0.349066,0.346189,-0.002877
12.427530,0.349066,0.346189,-0.002877
12.437588,0.349066,0.346189,-0.002877
12.447650,0.349066,0.346189,-0.002877
12.457712,0.349066,0.346189,-0.002877
12.467773,0.349066,0.346189,-0.002877
12.477835,0.349066,0.346189,-0.002877
12.487889,0.349066,0.346189,-0.002877
12.497940,0.349066,0.346189,-0.002877
12.507991,0.349066,0.346189,-0.002877
12.518052,0.349066,0.346189,-0.002877
12.528105,0.349066,0.346189,-0.002877
12.538167,0.349066,0.346189,-0.002877
12.548228,0.349066,0.346189,-0.002877
12.558288,0.349066,0.346189,-0.002877
12.568348,0.349066,0.346189,-0.002877
12.578410,0.349066,0.346189,-0.002877
12.588471,0.349066,0.346189,-0.002877
12.598534,0.349066,0.346189,-0.002877
12.608598,0.349066,0.346189,-0.002877
12.618661,0.349066,0.346189,-0.002877
12.628723,0.349066,0.346189,-0.002877
12.638786,0.349066,0.346189,-0.002877
12.648846,0.349066,0.346189,-0.002877
12.658908,0.349066,0.346189,-0.002877
12.668968,0.349066,0.346189,-0.002877
12.679030,0.349066,0.346189,-0.002877
12.689083,0.349066,0.346189,-0.002877
12.699142,0.349066,0.346189,-0.002877
12.709194,0.349066,0.346189,-0.002877
12.719243,0.349066,0.346189,-0.002877
12.729294,0.349066,0.346189,-0.002877
12.739354,0.349066,0.346189,-0.002877
12.749524,0.349066,0.346189,-0.002877
12.759587,0.349066,0.346189,-0.002877
12.769649,0.349066,0.346189,-0.002877
12.779709,0.349066,0.346189,-0.002877
12.789771,0.349066,0.346189,-0.002877
12.799831,0.349066,0.346189,-0.002877
12.809892,0.349066,0.346189,-0.002877
12.819952,0.349066,0.346189,-0.002877
12.830015,0.349066,0.346189,-0.002877
12.840077,0.349066,0.346189,-0.002877
12.850139,0.349066,0.346189,-0.002877
12.860198,0.349066,0.346189,-0.002877
12.870259,0.349066,0.346189,-0.002877
12.880312,0.349066,0.346189,-0.002877
12.890366,0.349066,0.346189,-0.002877
12.900429,0.349066,0.346189,-0.002877
12.910481,0.349066,0.346189,-0.002877
12.920533,0.349066,0.346189,-0.002877
12.930586,0.349066,0.346189,-0.002877
12.940638,0.349066,0.346189,-0.002877
12.950691,0.349066,0.346189,-0.002877
12.960743,0.349066,0.346189,-0.002877
12.970806,0.349066,0.346189,-0.002877
12.980870,0.349066,0.346189,-0.002877
12.990930,0.349066,0.346189,-0.002877
13.001051,0.349066,0.346189,-0.002877
13.011106,0.349066,0.346189,-0.002877
13.021160,0.349066,0.346189,-0.002877
13.031213,0.349066,0.346189,-0.002877
13.041265,0.349066,0.346189,-0.002877
13.051324,0.349066,0.346189,-0.002877
13.061377,0.349066,0.346189,-0.002877
13.071431,0.349066,0.346189,-0.002877
13.081483,0.349066,0.346189,-0.002877
13.091535,0.349066,0.346189,-0.002877
13.101587,0.349066,0.346189,-0.002877
13.111639,0.349066,0.346189,-0.002877
13.121691,0.349066,0.346189,-0.002877
13.131740,0.349066,0.346189,-0.002877
13.141792,0.349066,0.346189,-0.002877
13.151841,0.349066,0.346189,-0.002877
13.161893,0.349066,0.346189,-0.002877
13.171943,0.349066,0.346189,-0.002877
13.181995,0.349066,0.346189,-0.002877
13.192045,0.349066,0.346189,-0.002877
13.202094,0.349066,0.346189,-0.002877
13.212146,0.349066,0.346189,-0.002877
13.222198,0.349066,0.346189,-0.002877
13.232213,0.349066,0.346189,-0.002877
13.242265,0.349066,0.346189,-0.002877
13.252317,0.349066,0.346189,-0.002877
13.262369,0.349066,0.346189,-0.002877
13.272423,0.349066,0.346189,-0.002877
13.282477,0.349066,0.346189,-0.002877
13.292530,0.349066,0.346189,-0.002877
13.302579,0.349066,0.346189,-0.002877
13.312631,0.349066,0.346189,-0.002877
13.322684,0.349066,0.346189,-0.002877
13.332745,0.349066,0.346189,-0.002877
13.342806,0.349066,0.346189,-0.002877
13.352868,0.349066,0.346189,-0.002877
13.362927,0.349066,0.346189,-0.002877
13.372989,0.349066,0.346189,-0.002877
13.383048,0.349066,0.346189,-0.002877
13.393100,0.349066,0.346189,-0.002877
13.403153,0.349066,0.346189,-0.002877
13.413205,0.349066,0.346189,-0.002877
13.423279,0.349066,0.346189,-0.002877
13.433331,0.349066,0.346189,-0.002877
13.443382,0.349066,0.346189,-0.002877
13.453432,0.349066,0.346189,-0.002877
13.463491,0.349066,0.346189,-0.002877
13.473552,0.349066,0.346189,-0.002877
13.483614,0.349066,0.346189,-0.002877
13.493667,0.349066,0.346189,-0.002877
13.503719,0.349066,0.346189,-0.002877
13.513772,0.349066,0.346189,-0.002877
13.523825,0.349066,0.346189,-0.002877
13.533878,0.349066,0.346189,-0.002877
13.543942,0.349066,0.346189,-0.002877
13.554004,0.349066,0.346189,-0.002877
13.564066,0.349066,0.346189,-0.002877
13.574129,0.349066,0.346189,-0.002877
13.584182,0.349066,0.346189,-0.002877
13.594233,0.349066,0.346189,-0.002877
13.604297,0.349066,0.346189,-0.002877
13.614358,0.349066,0.346189,-0.002877
13.624412,0.349066,0.346189,-0.002877
13.634463,0.349066,0.346189,-0.002877
13.644515,0.349066,0.346189,-0.002877
13.654625,0.349066,0.346189,-0.002877
