t,ref,resp,err
6.236402,-0.087266,-0.092508,-0.005241
6.246464,-0.087266,-0.092508,-0.005241
6.256528,-0.087266,-0.092508,-0.005241
6.266592,-0.087266,-0.092508,-0.005241
6.276655,-0.087266,-0.092508,-0.005241
6.286692,-0.087266,-0.092508,-0.005241
6.296754,-0.087266,-0.092508,-0.005241
6.306818,-0.087266,-0.092508,-0.005241
6.316875,-0.087266,-0.092508,-0.005241
6.326938,-0.087266,-0.092508,-0.005241
6.336990,-0.087266,-0.092508,-0.005241
6.347042,-0.087266,-0.092508,-0.005241
6.357094,-0.087266,-0.092508,-0.005241
6.367147,-0.087266,-0.092508,-0.005241
6.377199,-0.087266,-0.092508,-0.005241
6.387252,-0.087266,-0.092508,-0.005241
6.397303,-0.087266,-0.092508,-0.005241
6.407355,-0.087266,-0.092508,-0.005241
6.417408,-0.087266,-0.092508,-0.005241
6.427460,-0.087266,-0.092508,-0.005241
6.437511,-0.087266,-0.092508,-0.005241
6.447565,-0.087266,-0.092508,-0.005241
6.457618,-0.087266,-0.092508,-0.005241
6.467670,-0.087266,-0.092508,-0.005241
6.477722,-0.087266,-0.092508,-0.005241
6.487774,-0.087266,-0.092508,-0.005241
6.497826,-0.087266,-0.092508,-0.005241
6.507887,-0.087266,-0.092508,-0.005241
6.517949,-0.087266,-0.092508,-0.005241
6.528010,-0.087266,-0.092508,-0.005241
6.538070,-0.087266,-0.092508,-0.005241
6.548131,-0.087266,-0.092508,-0.005241
6.558196,-0.087266,-0.092508,-0.005241
6.568259,-0.087266,-0.092508,-0.005241
6.578321,-0.087266,-0.092508,-0.005241
6.588384,-0.087266,-0.092508,-0.005241
6.598434,-0.087266,-0.092508,-0.005241
6.608496,-0.087266,-0.092508,-0.005241
6.618560,-0.087266,-0.092508,-0.005241
6.628613,-0.087266,-0.092508,-0.005241
6.638674,-0.087266,-0.092508,-0.005241
6.648738,-0.087266,-0.092508,-0.005241
6.658797,-0.087266,-0.092508,-0.005241
6.668862,-0.087266,-0.092508,-0.005241
6.678926,-0.087266,-0.092508,-0.005241
6.688986,-0.087266,-0.092508,-0.005241
6.699047,-0.087266,-0.092508,-0.005241
6.709162,-0.087266,-0.092508,-0.005241
6.719224,-0.087266,-0.092508,-0.005241
6.729276,-0.087266,-0.092508,-0.005241
6.739325,-0.087266,-0.092508,-0.005241
6.749333,-0.087266,-0.092508,-0.005241
6.759393,-0.087266,-0.092508,-0.005241
6.769457,-0.087266,-0.092508,-0.005241
6.779521,-0.087266,-0.092508,-0.005241
6.789583,-0.087266,-0.092508,-0.005241
6.799635,-0.087266,-0.092508,-0.005241
6.809689,-0.087266,-0.092508,-0.005241
6.819741,-0.087266,-0.092508,-0.005241
6.829793,-0.087266,-0.092508,-0.005241
6.839845,-0.087266,-0.092508,-0.005241
6.849897,-0.087266,-0.092508,-0.005241
6.859920,-0.087266,-0.092508,-0.005241
6.869982,-0.087266,-0.092508,-0.005241
6.880041,-0.087266,-0.092508,-0.005241
6.890102,-0.087266,-0.092508,-0.005241
6.900162,-0.087266,-0.092508,-0.005241
6.910221,-0.087266,-0.092508,-0.005241
6.920280,-0.087266,-0.092508,-0.005241
6.930340,-0.087266,-0.092508,-0.005241
6.940404,-0.087266,-0.092508,-0.005241
6.950469,-0.087266,-0.092508,-0.005241
6.960533,-0.087266,-0.092508,-0.005241
6.970594,-0.087266,-0.092508,-0.005241
6.980658,-0.087266,-0.092508,-0.005241
6.990722,-0.087266,-0.092508,-0.005241
7.000777,-0.090521,-0.092508,-0.001987
7.010837,-0.132660,-0.092508,0.040152
7.020906,-0.174835,-0.092508,0.082327
7.030959,-0.216946,-0.095178,0.121768
7.041022,-0.259098,-0.099756,0.159342
7.051086,-0.301254,-0.106622,0.194631
7.061148,-0.343401,-0.115015,0.228386
7.071211,-0.385553,-0.132181,0.253372
7.081274,-0.427706,-0.145914,0.281792
7.091335,-0.469851,-0.171092,0.298759
7.101398,-0.512003,-0.191310,0.320693
7.111463,-0.554159,-0.223735,0.330424
7.121527,-0.596317,-0.248531,0.347786
7.131591,-0.610865,-0.287442,0.323423
7.141654,-0.610865,-0.315671,0.295194
7.151717,-0.610865,-0.358396,0.252469
7.161784,-0.610865,-0.386244,0.224621
7.171845,-0.610865,-0.424773,0.186092
7.181909,-0.610865,-0.449569,0.161296
7.191971,-0.610865,-0.483139,0.127726
7.202034,-0.610865,-0.502213,0.108653
7.212087,-0.610865,-0.527390,0.083475
7.222149,-0.610865,-0.541505,0.069361
7.232204,-0.610865,-0.554856,0.056009
7.242264,-0.610865,-0.570115,0.040750
7.252324,-0.610865,-0.578889,0.031976
7.262388,-0.610865,-0.588808,0.022058
7.272453,-0.610865,-0.594148,0.016717
7.282515,-0.610865,-0.599489,0.011376
7.292569,-0.610865,-0.602159,0.008706
7.302629,-0.610865,-0.604448,0.006417
7.312691,-0.610865,-0.604829,0.006036
7.322755,-0.610865,-0.605211,0.005654
7.332822,-0.610865,-0.605211,0.005654
7.342886,-0.610865,-0.605211,0.005654
7.352949,-0.610865,-0.604829,0.006036
7.363014,-0.610865,-0.604448,0.006417
7.373076,-0.610865,-0.604067,0.006799
7.383137,-0.610865,-0.604448,0.006417
7.393201,-0.610865,-0.604448,0.006417
7.403256,-0.610865,-0.604448,0.006417
7.413310,-0.610865,-0.604448,0.006417
7.423336,-0.610865,-0.604448,0.006417
7.433389,-0.610865,-0.604448,0.006417
7.443453,-0.610865,-0.604448,0.006417
7.453517,-0.610865,-0.604829,0.006036
7.463581,-0.610865,-0.604829,0.006036
7.473644,-0.610865,-0.604829,0.006036
7.483707,-0.610865,-0.604829,0.006036
7.493774,-0.610865,-0.604448,0.006417
7.503836,-0.610865,-0.604448,0.006417
7.513897,-0.610865,-0.604829,0.006036
7.523958,-0.610865,-0.604829,0.006036
7.534022,-0.610865,-0.604829,0.006036
7.544084,-0.610865,-0.604829,0.006036
7.554147,-0.610865,-0.604829,0.006036
7.564210,-0.610865,-0.604829,0.006036
7.574272,-0.610865,-0.604829,0.006036
7.584335,-0.610865,-0.604829,0.006036
7.594396,-0.610865,-0.604829,0.006036
7.604458,-0.610865,-0.604829,0.006036
7.614511,-0.610865,-0.604829,0.006036
7.624563,-0.610865,-0.604829,0.006036
7.634616,-0.610865,-0.604829,0.006036
7.644669,-0.610865,-0.604829,0.006036
7.654810,-0.610865,-0.604829,0.006036
7.664860,-0.610865,-0.604829,0.006036
7.674911,-0.610865,-0.604829,0.006036
7.684972,-0.610865,-0.604829,0.006036
7.695035,-0.610865,-0.604829,0.006036
7.705095,-0.610865,-0.604829,0.006036
7.715157,-0.610865,-0.604829,0.006036
7.725218,-0.610865,-0.604829,0.006036
7.735281,-0.610865,-0.604829,0.006036
7.745333,-0.610865,-0.604829,0.006036
7.755386,-0.610865,-0.604829,0.006036
7.765438,-0.610865,-0.604829,0.006036
7.775490,-0.610865,-0.604829,0.006036
7.785543,-0.610865,-0.604829,0.006036
7.795596,-0.610865,-0.604829,0.006036
7.805648,-0.610865,-0.604829,0.006036
7.815701,-0.610865,-0.604829,0.006036
7.825754,-0.610865,-0.604829,0.006036
7.835805,-0.610865,-0.604829,0.006036
7.845858,-0.610865,-0.604829,0.006036
7.855910,-0.610865,-0.604829,0.006036
7.865962,-0.610865,-0.604829,0.006036
7.876015,-0.610865,-0.604829,0.006036
7.886068,-0.610865,-0.604829,0.006036
7.896120,-0.610865,-0.604829,0.006036
7.906172,-0.610865,-0.604829,0.006036
7.916224,-0.610865,-0.604829,0.006036
7.926276,-0.610865,-0.604829,0.006036
7.936323,-0.610865,-0.604829,0.006036
7.946332,-0.610865,-0.604829,0.006036
7.956384,-0.610865,-0.604829,0.006036
7.966438,-0.610865,-0.604829,0.006036
7.976491,-0.610865,-0.604829,0.006036
7.986544,-0.610865,-0.604829,0.006036
7.996597,-0.610865,-0.604829,0.006036
8.006662,-0.610865,-0.604829,0.006036
8.016725,-0.610865,-0.604829,0.006036
8.026785,-0.610865,-0.604829,0.006036
8.036839,-0.610865,-0.604829,0.006036
8.046901,-0.610865,-0.604829,0.006036
8.057074,-0.610865,-0.604829,0.006036
8.067138,-0.610865,-0.604829,0.006036
8.077200,-0.610865,-0.604829,0.006036
8.087260,-0.610865,-0.604829,0.006036
8.097322,-0.610865,-0.604829,0.006036
8.107387,-0.610865,-0.604829,0.006036
8.117447,-0.610865,-0.604829,0.006036
8.127509,-0.610865,-0.604829,0.006036
8.137575,-0.610865,-0.604829,0.006036
8.147637,-0.610865,-0.604829,0.006036
8.157699,-0.610865,-0.604829,0.006036
8.167762,-0.610865,-0.604829,0.006036
8.177822,-0.610865,-0.604829,0.006036
8.187885,-0.610865,-0.604829,0.006036
8.197939,-0.610865,-0.604829,0.006036
8.207999,-0.610865,-0.604829,0.006036
8.218062,-0.610865,-0.604829,0.006036
8.228121,-0.610865,-0.604829,0.006036
8.238183,-0.610865,-0.604829,0.006036
8.248243,-0.610865,-0.604829,0.006036
8.258304,-0.610865,-0.604829,0.006036
8.268365,-0.610865,-0.604829,0.006036
8.278429,-0.610865,-0.604829,0.006036
8.288513,-0.610865,-0.604829,0.006036
8.298572,-0.610865,-0.604829,0.006036
8.308636,-0.610865,-0.604829,0.006036
8.318689,-0.610865,-0.604829,0.006036
8.328742,-0.610865,-0.604829,0.006036
8.338792,-0.610865,-0.604829,0.006036
8.348845,-0.610865,-0.604829,0.006036
8.358897,-0.610865,-0.604829,0.006036
8.368949,-0.610865,-0.604829,0.006036
8.379003,-0.610865,-0.604829,0.006036
8.389055,-0.610865,-0.604829,0.006036
8.399108,-0.610865,-0.604829,0.006036
8.409160,-0.610865,-0.604829,0.006036
8.419212,-0.610865,-0.604829,0.006036
8.429265,-0.610865,-0.604829,0.006036
8.439327,-0.610865,-0.604829,0.006036
8.449387,-0.610865,-0.604829,0.006036
8.459449,-0.610865,-0.604829,0.006036
8.469512,-0.610865,-0.604829,0.006036
8.479575,-0.610865,-0.604829,0.006036
8.489636,-0.610865,-0.604829,0.006036
8.499795,-0.610865,-0.604829,0.006036
8.509859,-0.610865,-0.604829,0.006036
8.519918,-0.610865,-0.604829,0.006036
8.529971,-0.610865,-0.604829,0.006036
8.540031,-0.610865,-0.604829,0.006036
8.550093,-0.610865,-0.604829,0.006036
8.560157,-0.610865,-0.604829,0.006036
8.570217,-0.610865,-0.604829,0.006036
8.580281,-0.610865,-0.604829,0.006036
8.590345,-0.610865,-0.604829,0.006036
8.600405,-0.610865,-0.604829,0.006036
8.610468,-0.610865,-0.604829,0.006036
8.620532,-0.610865,-0.604829,0.006036
8.630599,-0.610865,-0.604829,0.006036
8.640663,-0.610865,-0.604829,0.006036
8.650724,-0.610865,-0.604829,0.006036
8.660786,-0.610865,-0.604829,0.006036
8.670847,-0.610865,-0.604829,0.006036
8.680909,-0.610865,-0.604829,0.006036
8.690972,-0.610865,-0.604829,0.006036
8.701038,-0.610865,-0.604829,0.006036
8.711097,-0.610865,-0.604829,0.006036
8.721159,-0.610865,-0.604829,0.006036
8.731220,-0.610865,-0.604829,0.006036
8.741281,-0.610865,-0.604829,0.006036
8.751347,-0.610865,-0.604829,0.006036
8.761409,-0.610865,-0.604829,0.006036
8.771470,-0.610865,-0.604829,0.006036
8.781535,-0.610865,-0.604829,0.006036
8.791600,-0.610865,-0.604829,0.006036
8.801653,-0.610865,-0.604829,0.006036
8.811708,-0.610865,-0.604829,0.006036
8.821760,-0.610865,-0.604829,0.006036
8.831813,-0.610865,-0.604829,0.006036
8.841865,-0.610865,-0.604829,0.006036
8.851917,-0.610865,-0.604829,0.006036
8.861969,-0.610865,-0.604829,0.006036
8.872021,-0.610865,-0.604829,0.006036
8.882073,-0.610865,-0.604829,0.006036
8.892125,-0.610865,-0.604829,0.006036
8.902178,-0.610865,-0.604829,0.006036
8.912230,-0.610865,-0.604829,0.006036
8.922282,-0.610865,-0.604829,0.006036
8.932335,-0.610865,-0.604829,0.006036
8.942387,-0.610865,-0.604829,0.006036
8.952440,-0.610865,-0.604829,0.006036
8.962492,-0.610865,-0.604829,0.006036
8.972544,-0.610865,-0.604829,0.006036
8.982598,-0.610865,-0.604829,0.006036
8.992660,-0.610865,-0.604829,0.006036
9.002721,-0.599469,-0.604829,-0.005360
9.012772,-0.557367,-0.604448,-0.047081
9.022832,-0.515228,-0.604067,-0.088839
9.032894,-0.473081,-0.601015,-0.127934
9.042954,-0.430942,-0.597581,-0.166640
9.053015,-0.388795,-0.589189,-0.200394
9.063075,-0.346658,-0.580415,-0.233757
9.073137,-0.304511,-0.563249,-0.258738
9.083196,-0.262373,-0.548753,-0.286380
9.093258,-0.220227,-0.523194,-0.302967
9.103317,-0.178091,-0.503357,-0.325266
9.113381,-0.135937,-0.470169,-0.334231
9.123442,-0.093794,-0.446136,-0.352342
9.133503,-0.087266,-0.406462,-0.319196
9.143567,-0.087266,-0.378233,-0.290967
9.153627,-0.087266,-0.335889,-0.248623
9.163688,-0.087266,-0.307279,-0.220012
9.173748,-0.087266,-0.269512,-0.182246
9.183811,-0.087266,-0.245098,-0.157832
9.193875,-0.087266,-0.211147,-0.123880
9.203937,-0.087266,-0.192454,-0.105188
9.213990,-0.087266,-0.167659,-0.080392
9.224053,-0.087266,-0.153162,-0.065896
9.234107,-0.087266,-0.135615,-0.048348
9.244160,-0.087266,-0.126078,-0.038811
9.254212,-0.087266,-0.117685,-0.030419
9.264264,-0.087266,-0.108148,-0.020882
9.274315,-0.087266,-0.102808,-0.015541
9.284332,-0.087266,-0.097467,-0.010201
9.294385,-0.087266,-0.095178,-0.007912
9.304437,-0.087266,-0.092508,-0.005241
9.314489,-0.087266,-0.091745,-0.004478
9.324541,-0.087266,-0.091745,-0.004478
9.334593,-0.087266,-0.091745,-0.004478
9.344646,-0.087266,-0.092126,-0.004860
9.354698,-0.087266,-0.092126,-0.004860
9.364750,-0.087266,-0.092508,-0.005241
9.374802,-0.087266,-0.092889,-0.005623
9.384854,-0.087266,-0.092508,-0.005241
9.394907,-0.087266,-0.092508,-0.005241
9.404960,-0.087266,-0.092508,-0.005241
9.415012,-0.087266,-0.092508,-0.005241
9.425064,-0.087266,-0.092508,-0.005241
9.435117,-0.087266,-0.092508,-0.005241
9.445168,-0.087266,-0.092508,-0.005241
9.455220,-0.087266,-0.092508,-0.005241
9.465272,-0.087266,-0.092508,-0.005241
9.475322,-0.087266,-0.092508,-0.005241
9.485374,-0.087266,-0.092508,-0.005241
9.495426,-0.087266,-0.092508,-0.005241
9.505478,-0.087266,-0.092508,-0.005241
9.515530,-0.087266,-0.092508,-0.005241
9.525582,-0.087266,-0.092508,-0.005241
9.535634,-0.087266,-0.092508,-0.005241
9.545698,-0.087266,-0.092508,-0.005241
9.555760,-0.087266,-0.092508,-0.005241
9.565824,-0.087266,-0.092508,-0.005241
9.575888,-0.087266,-0.092508,-0.005241
9.585953,-0.087266,-0.092508,-0.005241
9.596007,-0.087266,-0.092508,-0.005241
9.606059,-0.087266,-0.092508,-0.005241
9.616112,-0.087266,-0.092508,-0.005241
9.626165,-0.087266,-0.092508,-0.005241
9.636216,-0.087266,-0.092508,-0.005241
9.646269,-0.087266,-0.092508,-0.005241
9.656336,-0.087266,-0.092508,-0.005241
9.666388,-0.087266,-0.092508,-0.005241
9.676440,-0.087266,-0.092508,-0.005241
9.686492,-0.087266,-0.092508,-0.005241
9.696545,-0.087266,-0.092508,-0.005241
9.706597,-0.087266,-0.092508,-0.005241
9.716647,-0.087266,-0.092508,-0.005241
9.726711,-0.087266,-0.092508,-0.005241
9.736773,-0.087266,-0.092508,-0.005241
9.746835,-0.087266,-0.092508,-0.005241
9.756899,-0.087266,-0.092508,-0.005241
9.766963,-0.087266,-0.092508,-0.005241
9.777025,-0.087266,-0.092508,-0.005241
9.787088,-0.087266,-0.092508,-0.005241
9.797152,-0.087266,-0.092508,-0.005241
9.807204,-0.087266,-0.092508,-0.005241
9.817256,-0.087266,-0.092508,-0.005241
9.827308,-0.087266,-0.092508,-0.005241
9.837325,-0.087266,-0.092508,-0.005241
9.847378,-0.087266,-0.092508,-0.005241
9.857431,-0.087266,-0.092508,-0.005241
9.867484,-0.087266,-0.092508,-0.005241
9.877547,-0.087266,-0.092508,-0.005241
9.887609,-0.087266,-0.092508,-0.005241
9.897670,-0.087266,-0.092508,-0.005241
9.907732,-0.087266,-0.092508,-0.005241
9.917793,-0.087266,-0.092508,-0.005241
9.927857,-0.087266,-0.092508,-0.005241
9.937922,-0.087266,-0.092508,-0.005241
9.947981,-0.087266,-0.092508,-0.005241
9.958042,-0.087266,-0.092508,-0.005241
9.968101,-0.087266,-0.092508,-0.005241
9.978163,-0.087266,-0.092508,-0.005241
9.988224,-0.087266,-0.092508,-0.005241
9.998277,-0.087266,-0.092508,-0.005241
10.008323,-0.087266,-0.092508,-0.005241
10.018376,-0.087266,-0.092508,-0.005241
10.028428,-0.087266,-0.092508,-0.005241
10.038480,-0.087266,-0.092508,-0.005241
10.048532,-0.087266,-0.092508,-0.005241
10.058583,-0.087266,-0.092508,-0.005241
10.068635,-0.087266,-0.092508,-0.005241
10.078687,-0.087266,-0.092508,-0.005241
10.088739,-0.087266,-0.092508,-0.005241
10.098791,-0.087266,-0.092508,-0.005241
10.108842,-0.087266,-0.092508,-0.005241
10.118954,-0.087266,-0.092508,-0.005241
10.129008,-0.087266,-0.092508,-0.005241
10.139059,-0.087266,-0.092508,-0.005241
10.149112,-0.087266,-0.092508,-0.005241
10.159164,-0.087266,-0.092508,-0.005241
10.169216,-0.087266,-0.092508,-0.005241
10.179271,-0.087266,-0.092508,-0.005241
10.189323,-0.087266,-0.092508,-0.005241
10.199375,-0.087266,-0.092508,-0.005241
10.209425,-0.087266,-0.092508,-0.005241
10.219484,-0.087266,-0.092508,-0.005241
10.229538,-0.087266,-0.092508,-0.005241
10.239596,-0.087266,-0.092508,-0.005241
10.249649,-0.087266,-0.092508,-0.005241
10.259701,-0.087266,-0.092508,-0.005241
10.269753,-0.087266,-0.092508,-0.005241
10.279805,-0.087266,-0.092508,-0.005241
10.289857,-0.087266,-0.092508,-0.005241
10.299908,-0.087266,-0.092508,-0.005241
10.309960,-0.087266,-0.092508,-0.005241
10.320012,-0.087266,-0.092508,-0.005241
10.330069,-0.087266,-0.092508,-0.005241
10.340121,-0.087266,-0.092508,-0.005241
10.350174,-0.087266,-0.092508,-0.005241
10.360227,-0.087266,-0.092508,-0.005241
10.370278,-0.087266,-0.092508,-0.005241
10.380324,-0.087266,-0.092508,-0.005241
10.390376,-0.087266,-0.092508,-0.005241
10.400428,-0.087266,-0.092508,-0.005241
10.410448,-0.087266,-0.092508,-0.005241
10.420501,-0.087266,-0.092508,-0.005241
10.430557,-0.087266,-0.092508,-0.005241
10.440610,-0.087266,-0.092508,-0.005241
10.450675,-0.087266,-0.092508,-0.005241
10.460736,-0.087266,-0.092508,-0.005241
10.470800,-0.087266,-0.092508,-0.005241
10.480864,-0.087266,-0.092508,-0.005241
10.490928,-0.087266,-0.092508,-0.005241
10.500988,-0.087266,-0.092508,-0.005241
10.511051,-0.087266,-0.092508,-0.005241
10.521115,-0.087266,-0.092508,-0.005241
10.531180,-0.087266,-0.092508,-0.005241
10.541206,-0.087266,-0.092508,-0.005241
10.551260,-0.087266,-0.092508,-0.005241
10.561313,-0.087266,-0.092508,-0.005241
10.571376,-0.087266,-0.092508,-0.005241
10.581440,-0.087266,-0.092508,-0.005241
10.591504,-0.087266,-0.092508,-0.005241
10.601557,-0.087266,-0.092508,-0.005241
10.611611,-0.087266,-0.092508,-0.005241
10.621665,-0.087266,-0.092508,-0.005241
10.631717,-0.087266,-0.092508,-0.005241
10.641770,-0.087266,-0.092508,-0.005241
10.651822,-0.087266,-0.092508,-0.005241
10.661873,-0.087266,-0.092508,-0.005241
10.671925,-0.087266,-0.092508,-0.005241
10.681978,-0.087266,-0.092508,-0.005241
10.692030,-0.087266,-0.092508,-0.005241
10.702083,-0.087266,-0.092508,-0.005241
10.712134,-0.087266,-0.092508,-0.005241
10.722187,-0.087266,-0.092508,-0.005241
10.732257,-0.087266,-0.092508,-0.005241
10.742309,-0.087266,-0.092508,-0.005241
10.752360,-0.087266,-0.092508,-0.005241
10.762413,-0.087266,-0.092508,-0.005241
10.772464,-0.087266,-0.092508,-0.005241
10.782517,-0.087266,-0.092508,-0.005241
10.792570,-0.087266,-0.092508,-0.005241
10.802622,-0.087266,-0.092508,-0.005241
10.812676,-0.087266,-0.092508,-0.005241
10.822728,-0.087266,-0.092508,-0.005241
10.832780,-0.087266,-0.092508,-0.005241
10.842832,-0.087266,-0.092508,-0.005241
10.852894,-0.087266,-0.092508,-0.005241
10.862956,-0.087266,-0.092508,-0.005241
10.873020,-0.087266,-0.092508,-0.005241
10.883082,-0.087266,-0.092508,-0.005241
10.893145,-0.087266,-0.092508,-0.005241
10.903204,-0.087266,-0.092508,-0.005241
10.913267,-0.087266,-0.092508,-0.005241
10.923333,-0.087266,-0.092508,-0.005241
10.933386,-0.087266,-0.092508,-0.005241
10.943439,-0.087266,-0.092508,-0.005241
10.953492,-0.087266,-0.092508,-0.005241
10.963586,-0.087266,-0.092508,-0.005241
10.973641,-0.087266,-0.092508,-0.005241
10.983693,-0.087266,-0.092508,-0.005241
10.993747,-0.087266,-0.092508,-0.005241
11.003800,-0.103183,-0.092508,0.010675
11.013852,-0.145290,-0.092508,0.052782
11.023904,-0.187395,-0.092889,0.094506
11.033956,-0.229503,-0.096704,0.132799
11.044010,-0.271615,-0.101282,0.170334
11.054062,-0.313719,-0.109674,0.204045
11.064124,-0.355867,-0.119211,0.236656
11.074187,-0.398020,-0.137522,0.260498
11.084251,-0.440175,-0.152018,0.288157
11.094312,-0.482320,-0.178721,0.303599
11.104375,-0.524473,-0.199702,0.324770
11.114439,-0.566626,-0.232891,0.333736
11.124503,-0.608784,-0.258068,0.350716
11.134565,-0.610865,-0.298505,0.312361
11.144628,-0.610865,-0.326734,0.284131
11.154692,-0.610865,-0.369459,0.241406
11.164754,-0.610865,-0.396925,0.213940
11.174830,-0.610865,-0.435073,0.175792
11.184884,-0.610865,-0.459106,0.151759
11.194937,-0.610865,-0.480850,0.130015
11.204991,-0.610865,-0.509461,0.101405
11.215043,-0.610865,-0.525864,0.085001
11.225095,-0.610865,-0.546845,0.064020
11.235145,-0.610865,-0.559052,0.051813
11.245197,-0.610865,-0.573548,0.037317
11.255248,-0.610865,-0.581559,0.029306
11.265299,-0.610865,-0.591096,0.019769
11.275323,-0.610865,-0.595674,0.015191
11.285375,-0.610865,-0.600633,0.010232
11.295429,-0.610865,-0.603304,0.007562
11.305481,-0.610865,-0.604829,0.006036
11.315533,-0.610865,-0.605211,0.005654
11.325586,-0.610865,-0.605211,0.005654
11.335639,-0.610865,-0.605211,0.005654
11.345692,-0.610865,-0.604829,0.006036
11.355744,-0.610865,-0.604829,0.006036
11.365795,-0.610865,-0.604448,0.006417
11.375848,-0.610865,-0.604448,0.006417
11.385909,-0.610865,-0.604448,0.006417
11.395961,-0.610865,-0.604448,0.006417
11.406013,-0.610865,-0.604448,0.006417
11.416066,-0.610865,-0.604448,0.006417
11.426118,-0.610865,-0.604448,0.006417
11.436170,-0.610865,-0.604829,0.006036
11.446222,-0.610865,-0.604829,0.006036
11.456274,-0.610865,-0.604829,0.006036
11.466323,-0.610865,-0.604829,0.006036
11.476374,-0.610865,-0.604829,0.006036
11.486426,-0.610865,-0.604829,0.006036
11.496478,-0.610865,-0.604829,0.006036
11.506530,-0.610865,-0.604829,0.006036
11.516582,-0.610865,-0.604829,0.006036
11.526634,-0.610865,-0.604829,0.006036
11.536686,-0.610865,-0.604829,0.006036
11.546737,-0.610865,-0.604829,0.006036
11.556798,-0.610865,-0.604829,0.006036
11.566851,-0.610865,-0.604829,0.006036
11.576915,-0.610865,-0.604829,0.006036
11.586977,-0.610865,-0.604829,0.006036
11.597142,-0.610865,-0.604829,0.006036
11.607196,-0.610865,-0.604829,0.006036
11.617249,-0.610865,-0.604829,0.006036
11.627302,-0.610865,-0.604829,0.006036
11.637328,-0.610865,-0.604829,0.006036
11.647390,-0.610865,-0.604829,0.006036
11.657453,-0.610865,-0.604829,0.006036
11.667517,-0.610865,-0.604829,0.006036
11.677578,-0.610865,-0.604829,0.006036
11.687641,-0.610865,-0.604829,0.006036
11.697705,-0.610865,-0.604829,0.006036
11.707767,-0.610865,-0.604829,0.006036
11.717830,-0.610865,-0.604829,0.006036
11.727893,-0.610865,-0.604829,0.006036
11.737958,-0.610865,-0.604829,0.006036
11.748018,-0.610865,-0.604829,0.006036
11.758082,-0.610865,-0.604829,0.006036
11.768146,-0.610865,-0.604829,0.006036
11.778211,-0.610865,-0.604829,0.006036
11.788273,-0.610865,-0.604829,0.006036
11.798325,-0.610865,-0.604829,0.006036
11.808389,-0.610865,-0.604829,0.006036
11.818443,-0.610865,-0.604829,0.006036
11.828506,-0.610865,-0.604829,0.006036
11.838568,-0.610865,-0.604829,0.006036
11.848628,-0.610865,-0.604829,0.006036
11.858690,-0.610865,-0.604829,0.006036
11.868749,-0.610865,-0.604829,0.006036
11.878812,-0.610865,-0.604829,0.006036
11.888875,-0.610865,-0.604829,0.006036
11.898927,-0.610865,-0.604829,0.006036
11.908987,-0.610865,-0.604829,0.006036
11.919051,-0.610865,-0.604829,0.006036
11.929112,-0.610865,-0.604829,0.006036
11.939164,-0.610865,-0.604829,0.006036
11.949229,-0.610865,-0.604829,0.006036
11.959291,-0.610865,-0.604829,0.006036
11.969354,-0.610865,-0.604829,0.006036
11.979417,-0.610865,-0.604829,0.006036
11.989471,-0.610865,-0.604829,0.006036
11.999524,-0.610865,-0.604829,0.006036
12.009576,-0.610865,-0.604829,0.006036
12.019631,-0.610865,-0.604829,0.006036
12.029683,-0.610865,-0.604829,0.006036
12.039823,-0.610865,-0.604829,0.006036
12.049876,-0.610865,-0.604829,0.006036
12.059928,-0.610865,-0.604829,0.006036
12.069979,-0.610865,-0.604829,0.006036
12.080030,-0.610865,-0.604829,0.006036
12.090080,-0.610865,-0.604829,0.006036
12.100131,-0.610865,-0.604829,0.006036
12.110182,-0.610865,-0.604829,0.006036
12.120235,-0.610865,-0.604829,0.006036
12.130286,-0.610865,-0.604829,0.006036
12.140338,-0.610865,-0.604829,0.006036
12.150391,-0.610865,-0.604829,0.006036
12.160442,-0.610865,-0.604829,0.006036
12.170493,-0.610865,-0.604829,0.006036
12.180546,-0.610865,-0.604829,0.006036
12.190601,-0.610865,-0.604829,0.006036
12.200653,-0.610865,-0.604829,0.006036
12.210705,-0.610865,-0.604829,0.006036
12.220759,-0.610865,-0.604829,0.006036
12.230810,-0.610865,-0.604829,0.006036
12.240862,-0.610865,-0.604829,0.006036
12.250926,-0.610865,-0.604829,0.006036
12.260988,-0.610865,-0.604829,0.006036
12.271051,-0.610865,-0.604829,0.006036
12.281112,-0.610865,-0.604829,0.006036
12.291164,-0.610865,-0.604829,0.006036
12.301227,-0.610865,-0.604829,0.006036
12.311287,-0.610865,-0.604829,0.006036
12.321333,-0.610865,-0.604829,0.006036
12.331396,-0.610865,-0.604829,0.006036
12.341461,-0.610865,-0.604829,0.006036
12.351525,-0.610865,-0.604829,0.006036
12.361577,-0.610865,-0.604829,0.006036
12.371629,-0.610865,-0.604829,0.006036
12.381681,-0.610865,-0.604829,0.006036
12.391736,-0.610865,-0.604829,0.006036
12.401788,-0.610865,-0.604829,0.006036
12.411842,-0.610865,-0.604829,0.006036
12.421895,-0.610865,-0.604829,0.006036
12.431947,-0.610865,-0.604829,0.006036
12.441999,-0.610865,-0.604829,0.006036
12.452052,-0.610865,-0.604829,0.006036
12.462113,-0.610865,-0.604829,0.006036
12.472176,-0.610865,-0.604829,0.006036
12.482239,-0.610865,-0.604829,0.006036
12.492300,-0.610865,-0.604829,0.006036
