t,ref,resp,err
6.548291,0.261799,0.251965,-0.009835
6.558343,0.261799,0.251965,-0.009835
6.568404,0.261799,0.251965,-0.009835
6.578467,0.261799,0.251965,-0.009835
6.588520,0.261799,0.251965,-0.009835
6.598582,0.261799,0.251965,-0.009835
6.608646,0.261799,0.251965,-0.009835
6.618700,0.261799,0.251965,-0.009835
6.628764,0.261799,0.251965,-0.009835
6.638817,0.261799,0.251965,-0.009835
6.648880,0.261799,0.251965,-0.009835
6.658941,0.261799,0.251965,-0.009835
6.669000,0.261799,0.251965,-0.009835
6.679062,0.261799,0.251965,-0.009835
6.689124,0.261799,0.251965,-0.009835
6.699185,0.261799,0.251965,-0.009835
6.709249,0.261799,0.251965,-0.009835
6.719309,0.261799,0.251965,-0.009835
6.729371,0.261799,0.251965,-0.009835
6.739434,0.261799,0.251965,-0.009835
6.749545,0.261799,0.251965,-0.009835
6.759606,0.261799,0.251965,-0.009835
6.769667,0.261799,0.251965,-0.009835
6.779727,0.261799,0.251965,-0.009835
6.789791,0.261799,0.251965,-0.009835
6.799853,0.261799,0.251965,-0.009835
6.809905,0.261799,0.251965,-0.009835
6.819958,0.261799,0.251965,-0.009835
6.830020,0.261799,0.251965,-0.009835
6.840079,0.261799,0.251965,-0.009835
6.850143,0.261799,0.251965,-0.009835
6.860207,0.261799,0.251965,-0.009835
6.870268,0.261799,0.251965,-0.009835
6.880331,0.261799,0.251965,-0.009835
6.890395,0.261799,0.251965,-0.009835
6.900457,0.261799,0.251965,-0.009835
6.910519,0.261799,0.251965,-0.009835
6.920583,0.261799,0.251965,-0.009835
6.930647,0.261799,0.251965,-0.009835
6.940701,0.261799,0.251965,-0.009835
6.950763,0.261799,0.251965,-0.009835
6.960817,0.261799,0.251965,-0.009835
6.970881,0.261799,0.251965,-0.009835
6.980959,0.261799,0.251965,-0.009835
6.991013,0.261799,0.251965,-0.009835
7.001077,0.257287,0.251965,-0.005322
7.011139,0.215141,0.251965,0.036824
7.021192,0.173032,0.251965,0.078932
7.031255,0.130877,0.251202,0.120324
7.041317,0.088730,0.249294,0.160564
7.051380,0.046580,0.243954,0.197373
7.061443,0.004427,0.237850,0.233423
7.071508,-0.037732,0.224117,0.261849
7.081570,-0.079879,0.211528,0.291407
7.091632,-0.122029,0.187495,0.309524
7.101696,-0.164183,0.167277,0.331460
7.111757,-0.206327,0.131800,0.338127
7.121820,-0.248480,0.103189,0.351669
7.131849,-0.261799,0.054360,0.316160
7.141910,-0.261799,0.018502,0.280301
7.151970,-0.261799,-0.037575,0.224224
7.162032,-0.261799,-0.075341,0.186458
7.172096,-0.261799,-0.130655,0.131144
7.182161,-0.261799,-0.166133,0.095667
7.192222,-0.261799,-0.215724,0.046075
7.202276,-0.261799,-0.245861,0.015938
7.212328,-0.261799,-0.271801,-0.010002
7.222379,-0.261799,-0.302701,-0.040901
7.232440,-0.261799,-0.318723,-0.056923
7.242499,-0.261799,-0.334363,-0.072564
7.252560,-0.261799,-0.338941,-0.077142
7.262620,-0.261799,-0.339704,-0.077905
7.272678,-0.261799,-0.337034,-0.075234
7.282738,-0.261799,-0.329404,-0.067605
7.292799,-0.261799,-0.321012,-0.059212
7.302860,-0.261799,-0.305371,-0.043572
7.312920,-0.261799,-0.293927,-0.032128
7.322983,-0.261799,-0.277142,-0.015343
7.333042,-0.261799,-0.267224,-0.005424
7.343104,-0.261799,-0.253109,0.008690
7.353163,-0.261799,-0.245098,0.016701
7.363226,-0.261799,-0.235943,0.025857
7.373290,-0.261799,-0.232891,0.028909
7.383350,-0.261799,-0.230220,0.031579
7.393412,-0.261799,-0.229458,0.032342
7.403472,-0.261799,-0.229839,0.031960
7.413535,-0.261799,-0.230220,0.031579
7.423595,-0.261799,-0.230983,0.030816
7.433656,-0.261799,-0.231365,0.030434
7.443715,-0.261799,-0.231746,0.030053
7.453776,-0.261799,-0.232509,0.029290
7.463836,-0.261799,-0.234417,0.027383
7.473898,-0.261799,-0.238613,0.023186
7.483959,-0.261799,-0.241665,0.020135
7.494021,-0.261799,-0.244717,0.017083
7.504080,-0.261799,-0.246242,0.015557
7.514142,-0.261799,-0.247005,0.014794
7.524206,-0.261799,-0.246624,0.015175
7.534266,-0.261799,-0.246624,0.015175
7.544329,-0.261799,-0.246624,0.015175
7.554388,-0.261799,-0.246624,0.015175
7.564451,-0.261799,-0.246624,0.015175
7.574515,-0.261799,-0.246624,0.015175
7.584575,-0.261799,-0.246624,0.015175
7.594637,-0.261799,-0.246624,0.015175
7.604697,-0.261799,-0.246624,0.015175
7.614759,-0.261799,-0.246624,0.015175
7.624819,-0.261799,-0.246624,0.015175
7.634984,-0.261799,-0.246624,0.015175
7.645048,-0.261799,-0.246624,0.015175
7.655109,-0.261799,-0.246624,0.015175
7.665170,-0.261799,-0.246624,0.015175
7.675232,-0.261799,-0.246624,0.015175
7.685292,-0.261799,-0.246624,0.015175
7.695353,-0.261799,-0.246624,0.015175
7.705414,-0.261799,-0.246624,0.015175
7.715474,-0.261799,-0.246624,0.015175
7.725536,-0.261799,-0.246624,0.015175
7.735587,-0.261799,-0.246624,0.015175
7.745647,-0.261799,-0.246624,0.015175
7.755700,-0.261799,-0.246624,0.015175
7.765761,-0.261799,-0.246624,0.015175
7.775824,-0.261799,-0.246624,0.015175
7.785839,-0.261799,-0.246624,0.015175
7.795904,-0.261799,-0.246624,0.015175
7.805959,-0.261799,-0.246624,0.015175
7.816021,-0.261799,-0.246624,0.015175
7.826074,-0.261799,-0.246624,0.015175
7.836137,-0.261799,-0.246624,0.015175
7.846273,-0.261799,-0.246624,0.015175
7.856334,-0.261799,-0.246624,0.015175
7.866391,-0.261799,-0.246624,0.015175
7.876442,-0.261799,-0.246624,0.015175
7.886501,-0.261799,-0.246624,0.015175
7.896553,-0.261799,-0.246624,0.015175
7.906605,-0.261799,-0.246624,0.015175
7.916657,-0.261799,-0.246624,0.015175
7.926710,-0.261799,-0.246624,0.015175
7.936763,-0.261799,-0.246624,0.015175
7.946815,-0.261799,-0.246624,0.015175
7.956867,-0.261799,-0.246624,0.015175
7.966919,-0.261799,-0.246624,0.015175
7.976975,-0.261799,-0.246624,0.015175
7.987028,-0.261799,-0.246624,0.015175
7.997079,-0.261799,-0.246624,0.015175
8.007131,-0.261799,-0.246624,0.015175
8.017183,-0.261799,-0.246624,0.015175
8.027234,-0.261799,-0.246624,0.015175
8.037286,-0.261799,-0.246624,0.015175
8.047339,-0.261799,-0.246624,0.015175
8.057401,-0.261799,-0.246624,0.015175
8.067462,-0.261799,-0.246624,0.015175
8.077524,-0.261799,-0.246624,0.015175
8.087584,-0.261799,-0.246624,0.015175
8.097644,-0.261799,-0.246624,0.015175
8.107705,-0.261799,-0.246624,0.015175
8.117766,-0.261799,-0.246624,0.015175
8.127831,-0.261799,-0.246624,0.015175
8.137840,-0.261799,-0.246624,0.015175
8.147903,-0.261799,-0.246624,0.015175
8.157956,-0.261799,-0.246624,0.015175
8.168008,-0.261799,-0.246624,0.015175
8.178061,-0.261799,-0.246624,0.015175
8.188115,-0.261799,-0.246624,0.015175
8.198169,-0.261799,-0.246624,0.015175
8.208222,-0.261799,-0.246624,0.015175
8.218242,-0.261799,-0.246624,0.015175
8.228306,-0.261799,-0.246624,0.015175
8.238367,-0.261799,-0.246624,0.015175
8.248431,-0.261799,-0.246624,0.015175
8.258495,-0.261799,-0.246624,0.015175
8.268559,-0.261799,-0.246624,0.015175
8.278621,-0.261799,-0.246624,0.015175
8.288685,-0.261799,-0.246624,0.015175
8.298748,-0.261799,-0.246624,0.015175
8.308812,-0.261799,-0.246624,0.015175
8.318874,-0.261799,-0.246624,0.015175
8.328937,-0.261799,-0.246624,0.015175
8.338998,-0.261799,-0.246624,0.015175
8.349059,-0.261799,-0.246624,0.015175
8.359119,-0.261799,-0.246624,0.015175
8.369181,-0.261799,-0.246624,0.015175
8.379241,-0.261799,-0.246624,0.015175
8.389294,-0.261799,-0.246624,0.015175
8.399347,-0.261799,-0.246624,0.015175
8.409401,-0.261799,-0.246624,0.015175
8.419453,-0.261799,-0.246624,0.015175
8.429506,-0.261799,-0.246624,0.015175
8.439559,-0.261799,-0.246624,0.015175
8.449618,-0.261799,-0.246624,0.015175
8.459642,-0.261799,-0.246624,0.015175
8.469705,-0.261799,-0.246624,0.015175
8.479765,-0.261799,-0.246624,0.015175
8.489828,-0.261799,-0.246624,0.015175
8.499846,-0.261799,-0.246624,0.015175
8.509899,-0.261799,-0.246624,0.015175
8.519962,-0.261799,-0.246624,0.015175
8.530026,-0.261799,-0.246624,0.015175
8.540081,-0.261799,-0.246624,0.015175
8.550140,-0.261799,-0.246624,0.015175
8.560203,-0.261799,-0.246624,0.015175
8.570264,-0.261799,-0.246624,0.015175
8.580325,-0.261799,-0.246624,0.015175
8.590384,-0.261799,-0.246624,0.015175
8.600443,-0.261799,-0.246624,0.015175
8.610505,-0.261799,-0.246624,0.015175
8.620569,-0.261799,-0.246624,0.015175
8.630633,-0.261799,-0.246624,0.015175
8.640694,-0.261799,-0.246624,0.015175
8.650757,-0.261799,-0.246624,0.015175
8.660821,-0.261799,-0.246624,0.015175
8.670882,-0.261799,-0.246624,0.015175
8.680945,-0.261799,-0.246624,0.015175
8.691005,-0.261799,-0.246624,0.015175
8.701067,-0.261799,-0.246624,0.015175
8.711131,-0.261799,-0.246624,0.015175
8.721191,-0.261799,-0.246624,0.015175
8.731254,-0.261799,-0.246624,0.015175
8.741317,-0.261799,-0.246624,0.015175
8.751382,-0.261799,-0.246624,0.015175
8.761444,-0.261799,-0.246624,0.015175
8.771504,-0.261799,-0.246624,0.015175
8.781566,-0.261799,-0.246624,0.015175
8.791619,-0.261799,-0.246624,0.015175
8.801682,-0.261799,-0.246624,0.015175
8.811746,-0.261799,-0.246624,0.015175
8.821800,-0.261799,-0.246624,0.015175
8.831860,-0.261799,-0.246624,0.015175
8.841920,-0.261799,-0.246624,0.015175
8.851980,-0.261799,-0.246624,0.015175
8.862041,-0.261799,-0.246624,0.015175
8.872104,-0.261799,-0.246624,0.015175
8.882168,-0.261799,-0.246624,0.015175
8.892232,-0.261799,-0.246624,0.015175
8.902294,-0.261799,-0.246624,0.015175
8.912358,-0.261799,-0.246624,0.015175
8.922418,-0.261799,-0.246624,0.015175
8.932480,-0.261799,-0.246624,0.015175
8.942533,-0.261799,-0.246624,0.015175
8.952593,-0.261799,-0.246624,0.015175
8.962645,-0.261799,-0.246624,0.015175
8.972705,-0.261799,-0.246624,0.015175
8.982765,-0.261799,-0.246624,0.015175
8.992818,-0.261799,-0.246624,0.015175
9.002855,-0.249839,-0.246624,0.003215
9.012920,-0.207680,-0.246624,-0.038944
9.022973,-0.165570,-0.246624,-0.081054
9.033025,-0.123463,-0.245861,-0.122398
9.043089,-0.081307,-0.244717,-0.163409
9.053153,-0.039152,-0.239757,-0.200606
9.063214,0.002989,-0.233654,-0.236643
9.073277,0.045142,-0.219158,-0.264300
9.083341,0.087300,-0.206569,-0.293869
9.093395,0.129413,-0.182536,-0.311949
9.103457,0.171561,-0.161936,-0.333497
9.113519,0.213707,-0.137903,-0.351610
9.123579,0.255845,-0.094797,-0.350642
9.133633,0.261799,-0.061990,-0.323789
9.143686,0.261799,-0.007439,-0.269238
9.153747,0.261799,0.030709,-0.231091
9.163807,0.261799,0.088312,-0.173488
9.173867,0.261799,0.125696,-0.136103
9.183928,0.261799,0.180629,-0.081171
9.193982,0.261799,0.213436,-0.048364
9.204044,0.261799,0.256924,-0.004876
9.214108,0.261799,0.281720,0.019920
9.224160,0.261799,0.312238,0.050438
9.234222,0.261799,0.326352,0.064553
9.244282,0.261799,0.339322,0.077523
9.254345,0.261799,0.341993,0.080193
9.264404,0.261799,0.339704,0.077905
9.274466,0.261799,0.336271,0.074471
9.284518,0.261799,0.329404,0.067605
9.294582,0.261799,0.322538,0.060738
9.304646,0.261799,0.308423,0.046624
9.314709,0.261799,0.297742,0.035942
9.324739,0.261799,0.286679,0.024879
9.334804,0.261799,0.271801,0.010002
9.344865,0.261799,0.262264,0.000465
9.354928,0.261799,0.248913,-0.012887
9.364992,0.261799,0.241283,-0.020516
9.375054,0.261799,0.232891,-0.028909
9.385117,0.261799,0.230220,-0.031579
9.395169,0.261799,0.229458,-0.032342
9.405230,0.261799,0.229839,-0.031960
9.415284,0.261799,0.230983,-0.030816
9.425336,0.261799,0.232891,-0.028909
9.435390,0.261799,0.236706,-0.025094
9.445443,0.261799,0.238994,-0.022805
9.455496,0.261799,0.243191,-0.018609
9.465549,0.261799,0.245480,-0.016320
9.475610,0.261799,0.248150,-0.013650
9.485672,0.261799,0.250057,-0.011742
9.495733,0.261799,0.251965,-0.009835
9.505796,0.261799,0.252346,-0.009453
9.515858,0.261799,0.251583,-0.010216
9.525910,0.261799,0.251583,-0.010216
9.535962,0.261799,0.251583,-0.010216
9.546015,0.261799,0.251583,-0.010216
9.556068,0.261799,0.251583,-0.010216
9.566119,0.261799,0.251583,-0.010216
9.576172,0.261799,0.251583,-0.010216
9.586236,0.261799,0.251583,-0.010216
9.596290,0.261799,0.251583,-0.010216
9.606344,0.261799,0.251583,-0.010216
9.616406,0.261799,0.251583,-0.010216
9.626460,0.261799,0.251583,-0.010216
9.636524,0.261799,0.251583,-0.010216
9.646586,0.261799,0.251583,-0.010216
9.656649,0.261799,0.251583,-0.010216
9.666710,0.261799,0.251583,-0.010216
9.676772,0.261799,0.251583,-0.010216
9.686836,0.261799,0.251583,-0.010216
9.696900,0.261799,0.251583,-0.010216
9.706964,0.261799,0.251583,-0.010216
9.717026,0.261799,0.251583,-0.010216
9.727131,0.261799,0.251583,-0.010216
9.737183,0.261799,0.251583,-0.010216
9.747235,0.261799,0.251583,-0.010216
9.757287,0.261799,0.251583,-0.010216
9.767338,0.261799,0.251583,-0.010216
9.777391,0.261799,0.251583,-0.010216
9.787444,0.261799,0.251583,-0.010216
9.797496,0.261799,0.251583,-0.010216
9.807549,0.261799,0.251583,-0.010216
9.817601,0.261799,0.251583,-0.010216
9.827652,0.261799,0.251583,-0.010216
9.837706,0.261799,0.251583,-0.010216
9.847768,0.261799,0.251583,-0.010216
9.857831,0.261799,0.251583,-0.010216
9.867850,0.261799,0.251583,-0.010216
9.877905,0.261799,0.251583,-0.010216
9.887968,0.261799,0.251583,-0.010216
9.898032,0.261799,0.251583,-0.010216
9.908094,0.261799,0.251583,-0.010216
9.918156,0.261799,0.251583,-0.010216
9.928219,0.261799,0.251583,-0.010216
9.938282,0.261799,0.251583,-0.010216
9.948345,0.261799,0.251583,-0.010216
9.958398,0.261799,0.251583,-0.010216
9.968445,0.261799,0.251583,-0.010216
9.978509,0.261799,0.251583,-0.010216
9.988573,0.261799,0.251583,-0.010216
9.998636,0.261799,0.251583,-0.010216
10.008688,0.261799,0.251583,-0.010216
10.018752,0.261799,0.251583,-0.010216
10.028804,0.261799,0.251583,-0.010216
10.038867,0.261799,0.251583,-0.010216
10.048930,0.261799,0.251583,-0.010216
10.058994,0.261799,0.251583,-0.010216
10.069058,0.261799,0.251583,-0.010216
10.079120,0.261799,0.251583,-0.010216
10.089183,0.261799,0.251583,-0.010216
10.099248,0.261799,0.251583,-0.010216
10.109312,0.261799,0.251583,-0.010216
10.119374,0.261799,0.251583,-0.010216
10.129429,0.261799,0.251583,-0.010216
10.139492,0.261799,0.251583,-0.010216
10.149557,0.261799,0.251583,-0.010216
10.159610,0.261799,0.251583,-0.010216
10.169671,0.261799,0.251583,-0.010216
10.179734,0.261799,0.251583,-0.010216
10.189787,0.261799,0.251583,-0.010216
10.199848,0.261799,0.251583,-0.010216
10.209901,0.261799,0.251583,-0.010216
10.219954,0.261799,0.251583,-0.010216
10.230008,0.261799,0.251583,-0.010216
10.240060,0.261799,0.251583,-0.010216
10.250123,0.261799,0.251583,-0.010216
10.260188,0.261799,0.251583,-0.010216
10.270250,0.261799,0.251583,-0.010216
10.280313,0.261799,0.251583,-0.010216
10.290377,0.261799,0.251583,-0.010216
10.300437,0.261799,0.251583,-0.010216
10.310500,0.261799,0.251583,-0.010216
10.320563,0.261799,0.251583,-0.010216
10.330625,0.261799,0.251583,-0.010216
10.340688,0.261799,0.251583,-0.010216
10.350752,0.261799,0.251583,-0.010216
10.360860,0.261799,0.251583,-0.010216
10.370924,0.261799,0.251583,-0.010216
10.380989,0.261799,0.251583,-0.010216
10.391042,0.261799,0.251583,-0.010216
10.401105,0.261799,0.251583,-0.010216
10.411158,0.261799,0.251583,-0.010216
10.421211,0.261799,0.251583,-0.010216
10.431264,0.261799,0.251583,-0.010216
10.441317,0.261799,0.251583,-0.010216
10.451370,0.261799,0.251583,-0.010216
10.461434,0.261799,0.251583,-0.010216
10.471495,0.261799,0.251583,-0.010216
10.481556,0.261799,0.251583,-0.010216
10.491618,0.261799,0.251583,-0.010216
10.501679,0.261799,0.251583,-0.010216
10.511739,0.261799,0.251583,-0.010216
10.521801,0.261799,0.251583,-0.010216
10.531861,0.261799,0.251583,-0.010216
10.541912,0.261799,0.251583,-0.010216
10.551965,0.261799,0.251583,-0.010216
10.562015,0.261799,0.251583,-0.010216
10.572119,0.261799,0.251583,-0.010216
10.582183,0.261799,0.251583,-0.010216
10.592233,0.261799,0.251583,-0.010216
10.602295,0.261799,0.251583,-0.010216
10.612350,0.261799,0.251583,-0.010216
10.622401,0.261799,0.251583,-0.010216
10.632464,0.261799,0.251583,-0.010216
10.642523,0.261799,0.251583,-0.010216
10.652586,0.261799,0.251583,-0.010216
10.662649,0.261799,0.251583,-0.010216
10.672709,0.261799,0.251583,-0.010216
10.682771,0.261799,0.251583,-0.010216
10.692830,0.261799,0.251583,-0.010216
10.702883,0.261799,0.251583,-0.010216
10.712937,0.261799,0.251583,-0.010216
10.722998,0.261799,0.251583,-0.010216
10.733062,0.261799,0.251583,-0.010216
10.743113,0.261799,0.251583,-0.010216
10.753175,0.261799,0.251583,-0.010216
10.763237,0.261799,0.251583,-0.010216
10.773299,0.261799,0.251583,-0.010216
10.783360,0.261799,0.251583,-0.010216
10.793413,0.261799,0.251583,-0.010216
10.803475,0.261799,0.251583,-0.010216
10.813527,0.261799,0.251583,-0.010216
10.823579,0.261799,0.251583,-0.010216
10.833631,0.261799,0.251583,-0.010216
10.843683,0.261799,0.251583,-0.010216
10.853735,0.261799,0.251583,-0.010216
10.863786,0.261799,0.251583,-0.010216
10.873839,0.261799,0.251583,-0.010216
10.883892,0.261799,0.251583,-0.010216
10.893948,0.261799,0.251583,-0.010216
10.904010,0.261799,0.251583,-0.010216
10.914073,0.261799,0.251583,-0.010216
10.924128,0.261799,0.251583,-0.010216
10.934192,0.261799,0.251583,-0.010216
10.944247,0.261799,0.251583,-0.010216
10.954300,0.261799,0.251583,-0.010216
10.964352,0.261799,0.251583,-0.010216
10.974405,0.261799,0.251583,-0.010216
10.984458,0.261799,0.251583,-0.010216
10.994511,0.261799,0.251583,-0.010216
11.004563,0.242687,0.251583,0.008896
11.014616,0.200577,0.251583,0.051007
11.024667,0.158473,0.251583,0.093110
11.034721,0.116360,0.250820,0.134460
11.044746,0.074369,0.247387,0.173018
11.054798,0.032264,0.243191,0.210927
11.064839,-0.009796,0.232128,0.241923
11.074891,-0.051903,0.221447,0.273349
11.084943,-0.094009,0.200084,0.294093
11.095006,-0.136161,0.182918,0.319078
11.105066,-0.178298,0.151255,0.329553
11.115128,-0.220447,0.126459,0.346906
11.125184,-0.261799,0.083352,0.345152
11.135247,-0.261799,0.050164,0.311963
11.145300,-0.261799,-0.004768,0.257031
11.155362,-0.261799,-0.042916,0.218883
11.165414,-0.261799,-0.099374,0.162425
11.175478,-0.261799,-0.136759,0.125040
11.185540,-0.261799,-0.189403,0.072397
11.195594,-0.261799,-0.221065,0.040734
11.205657,-0.261799,-0.263409,-0.001609
11.215710,-0.261799,-0.287442,-0.025642
11.225776,-0.261799,-0.315290,-0.053490
11.235829,-0.261799,-0.328641,-0.066842
11.245851,-0.261799,-0.336652,-0.074853
11.255906,-0.261799,-0.340467,-0.078668
11.265969,-0.261799,-0.338941,-0.077142
11.276033,-0.261799,-0.332837,-0.071038
11.286098,-0.261799,-0.326734,-0.064934
11.296160,-0.261799,-0.314527,-0.052727
11.306213,-0.261799,-0.304608,-0.042809
11.316277,-0.261799,-0.288205,-0.026405
11.326332,-0.261799,-0.277523,-0.015724
11.336392,-0.261799,-0.263409,-0.001609
11.346454,-0.261799,-0.254635,0.007164
11.356518,-0.261799,-0.243191,0.018609
11.366580,-0.261799,-0.237087,0.024712
11.376643,-0.261799,-0.230602,0.031197
11.386707,-0.261799,-0.228313,0.033486
11.396759,-0.261799,-0.227550,0.034249
11.406811,-0.261799,-0.227932,0.033868
11.416864,-0.261799,-0.229076,0.032723
11.426917,-0.261799,-0.230220,0.031579
11.436980,-0.261799,-0.232128,0.029672
11.447033,-0.261799,-0.232891,0.028909
11.457085,-0.261799,-0.234035,0.027764
11.467138,-0.261799,-0.237087,0.024712
11.477200,-0.261799,-0.239757,0.022042
11.487263,-0.261799,-0.242809,0.018990
11.497324,-0.261799,-0.244717,0.017083
11.507387,-0.261799,-0.247387,0.014412
11.517441,-0.261799,-0.248150,0.013650
11.527494,-0.261799,-0.248150,0.013650
11.537546,-0.261799,-0.248150,0.013650
11.547600,-0.261799,-0.248150,0.013650
11.557651,-0.261799,-0.248150,0.013650
11.567703,-0.261799,-0.248150,0.013650
11.577755,-0.261799,-0.248150,0.013650
11.587808,-0.261799,-0.248150,0.013650
11.597839,-0.261799,-0.248150,0.013650
11.607850,-0.261799,-0.248150,0.013650
11.617903,-0.261799,-0.248150,0.013650
11.627956,-0.261799,-0.248150,0.013650
11.638008,-0.261799,-0.248150,0.013650
11.648164,-0.261799,-0.248150,0.013650
11.658216,-0.261799,-0.248150,0.013650
11.668267,-0.261799,-0.248150,0.013650
11.678320,-0.261799,-0.248150,0.013650
11.688385,-0.261799,-0.248150,0.013650
11.698447,-0.261799,-0.248150,0.013650
11.708510,-0.261799,-0.248150,0.013650
11.718573,-0.261799,-0.248150,0.013650
11.728626,-0.261799,-0.248150,0.013650
11.738678,-0.261799,-0.248150,0.013650
11.748731,-0.261799,-0.248150,0.013650
11.758784,-0.261799,-0.248150,0.013650
11.768837,-0.261799,-0.248150,0.013650
11.778900,-0.261799,-0.248150,0.013650
11.788962,-0.261799,-0.248150,0.013650
11.799024,-0.261799,-0.248150,0.013650
11.809077,-0.261799,-0.248150,0.013650
11.819140,-0.261799,-0.248150,0.013650
11.829201,-0.261799,-0.248150,0.013650
11.839264,-0.261799,-0.248150,0.013650
11.849326,-0.261799,-0.248150,0.013650
11.859395,-0.261799,-0.248150,0.013650
11.869455,-0.261799,-0.248150,0.013650
11.879515,-0.261799,-0.248150,0.013650
11.889580,-0.261799,-0.248150,0.013650
11.899642,-0.261799,-0.248150,0.013650
11.909705,-0.261799,-0.248150,0.013650
11.919768,-0.261799,-0.248150,0.013650
11.929833,-0.261799,-0.248150,0.013650
11.939899,-0.261799,-0.248150,0.013650
11.949953,-0.261799,-0.248150,0.013650
11.960007,-0.261799,-0.248150,0.013650
11.970068,-0.261799,-0.248150,0.013650
11.980132,-0.261799,-0.248150,0.013650
11.990199,-0.261799,-0.248150,0.013650
12.000252,-0.261799,-0.248150,0.013650
12.010304,-0.261799,-0.248150,0.013650
12.020356,-0.261799,-0.248150,0.013650
12.030408,-0.261799,-0.248150,0.013650
12.040460,-0.261799,-0.248150,0.013650
12.050512,-0.261799,-0.248150,0.013650
12.060566,-0.261799,-0.248150,0.013650
12.070662,-0.261799,-0.248150,0.013650
12.080715,-0.261799,-0.248150,0.013650
12.090767,-0.261799,-0.248150,0.013650
12.100819,-0.261799,-0.248150,0.013650
12.110840,-0.261799,-0.248150,0.013650
12.120891,-0.261799,-0.248150,0.013650
12.130944,-0.261799,-0.248150,0.013650
12.140995,-0.261799,-0.248150,0.013650
12.151059,-0.261799,-0.248150,0.013650
12.161119,-0.261799,-0.248150,0.013650
12.171179,-0.261799,-0.248150,0.013650
12.181243,-0.261799,-0.248150,0.013650
12.191296,-0.261799,-0.248150,0.013650
12.201349,-0.261799,-0.248150,0.013650
12.211402,-0.261799,-0.248150,0.013650
12.221462,-0.261799,-0.248150,0.013650
12.231525,-0.261799,-0.248150,0.013650
12.241589,-0.261799,-0.248150,0.013650
12.251654,-0.261799,-0.248150,0.013650
12.261707,-0.261799,-0.248150,0.013650
12.271770,-0.261799,-0.248150,0.013650
12.281833,-0.261799,-0.248150,0.013650
12.291885,-0.261799,-0.248150,0.013650
12.301936,-0.261799,-0.248150,0.013650
12.311987,-0.261799,-0.248150,0.013650
12.322038,-0.261799,-0.248150,0.013650
12.332090,-0.261799,-0.248150,0.013650
12.342141,-0.261799,-0.248150,0.013650
12.352193,-0.261799,-0.248150,0.013650
12.362244,-0.261799,-0.248150,0.013650
12.372297,-0.261799,-0.248150,0.013650
12.382349,-0.261799,-0.248150,0.013650
12.392401,-0.261799,-0.248150,0.013650
12.402453,-0.261799,-0.248150,0.013650
12.412505,-0.261799,-0.248150,0.013650
12.422557,-0.261799,-0.248150,0.013650
12.432609,-0.261799,-0.248150,0.013650
12.442660,-0.261799,-0.248150,0.013650
12.452712,-0.261799,-0.248150,0.013650
12.462763,-0.261799,-0.248150,0.013650
12.472815,-0.261799,-0.248150,0.013650
12.482848,-0.261799,-0.248150,0.013650
12.492900,-0.261799,-0.248150,0.013650
12.502952,-0.261799,-0.248150,0.013650
12.513004,-0.261799,-0.248150,0.013650
12.523055,-0.261799,-0.248150,0.013650
12.533109,-0.261799,-0.248150,0.013650
12.543161,-0.261799,-0.248150,0.013650
12.553215,-0.261799,-0.248150,0.013650
12.563267,-0.261799,-0.248150,0.013650
12.573319,-0.261799,-0.248150,0.013650
12.583371,-0.261799,-0.248150,0.013650
12.593423,-0.261799,-0.248150,0.013650
12.603489,-0.261799,-0.248150,0.013650
12.613544,-0.261799,-0.248150,0.013650
12.623605,-0.261799,-0.248150,0.013650
12.633668,-0.261799,-0.248150,0.013650
12.643728,-0.261799,-0.248150,0.013650
12.653790,-0.261799,-0.248150,0.013650
12.663898,-0.261799,-0.248150,0.013650
12.673957,-0.261799,-0.248150,0.013650
12.684019,-0.261799,-0.248150,0.013650
12.694082,-0.261799,-0.248150,0.013650
12.704144,-0.261799,-0.248150,0.013650
12.714206,-0.261799,-0.248150,0.013650
12.724265,-0.261799,-0.248150,0.013650
12.734328,-0.261799,-0.248150,0.013650
12.744381,-0.261799,-0.248150,0.013650
12.754442,-0.261799,-0.248150,0.013650
12.764496,-0.261799,-0.248150,0.013650
12.774549,-0.261799,-0.248150,0.013650
12.784610,-0.261799,-0.248150,0.013650
12.794660,-0.261799,-0.248150,0.013650
12.804721,-0.261799,-0.248150,0.013650
12.814785,-0.261799,-0.248150,0.013650
12.824840,-0.261799,-0.248150,0.013650
12.834852,-0.261799,-0.248150,0.013650
12.844911,-0.261799,-0.248150,0.013650
12.854973,-0.261799,-0.248150,0.013650
12.865038,-0.261799,-0.248150,0.013650
12.875098,-0.261799,-0.248150,0.013650
12.885162,-0.261799,-0.248150,0.013650
12.895238,-0.261799,-0.248150,0.013650
12.905302,-0.261799,-0.248150,0.013650
12.915367,-0.261799,-0.248150,0.013650
12.925429,-0.261799,-0.248150,0.013650
12.935492,-0.261799,-0.248150,0.013650
12.945556,-0.261799,-0.248150,0.013650
12.955617,-0.261799,-0.248150,0.013650
12.965680,-0.261799,-0.248150,0.013650
12.975744,-0.261799,-0.248150,0.013650
12.985804,-0.261799,-0.248150,0.013650
12.995852,-0.261799,-0.248150,0.013650
13.005914,-0.261799,-0.248150,0.013650
13.015978,-0.261799,-0.248150,0.013650
13.026031,-0.261799,-0.248150,0.013650
13.036091,-0.261799,-0.248150,0.013650
13.046152,-0.261799,-0.248150,0.013650
