t,ref,resp,err,eff
5.160030,0.261799,-0.264935,-0.526734,0.070818
5.170085,0.261799,-0.264935,-0.526734,0.070818
5.180108,0.261799,-0.264935,-0.526734,0.070818
5.190160,0.261799,-0.264935,-0.526734,0.070818
5.200212,0.261799,-0.264935,-0.526734,0.070818
5.210273,0.261799,-0.264935,-0.526734,0.070818
5.220335,0.261799,-0.264935,-0.526734,0.070818
5.230399,0.261799,-0.264935,-0.526734,0.070818
5.240462,0.261799,-0.264935,-0.526734,0.070818
5.250527,0.261799,-0.264935,-0.526734,0.070818
5.260586,0.261799,-0.264935,-0.526734,0.070818
5.270648,0.261799,-0.264935,-0.526734,0.070818
5.280703,0.261799,-0.264935,-0.526734,0.070818
5.290765,0.261799,-0.264935,-0.526734,0.070818
5.300827,0.261799,-0.264935,-0.526734,0.070818
5.310887,0.261799,-0.264935,-0.526734,0.070818
5.320949,0.261799,-0.264935,-0.526734,0.070818
5.331012,0.261799,-0.264935,-0.526734,0.070818
5.341073,0.261799,-0.264935,-0.526734,0.070818
5.351120,0.261799,-0.264935,-0.526734,0.070818
5.361174,0.261799,-0.264935,-0.526734,0.070818
5.371228,0.261799,-0.264935,-0.526734,0.070818
5.381290,0.261799,-0.264935,-0.526734,0.070818
5.391353,0.261799,-0.264935,-0.526734,0.070818
5.401416,0.261799,-0.264935,-0.526734,0.070818
5.411479,0.261799,-0.264935,-0.526734,0.070818
5.421534,0.261799,-0.264935,-0.526734,0.070818
5.431598,0.261799,-0.264935,-0.526734,0.065934
5.441660,0.261799,-0.264935,-0.526734,0.065934
5.451723,0.261799,-0.264935,-0.526734,0.065934
5.461787,0.261799,-0.264935,-0.526734,0.065934
5.471851,0.261799,-0.264935,-0.526734,0.065934
5.481914,0.261799,-0.264935,-0.526734,0.065934
5.491980,0.261799,-0.264935,-0.526734,0.065934
5.502036,0.261799,-0.264935,-0.526734,0.065934
5.512088,0.261799,-0.264935,-0.526734,0.065934
5.522142,0.261799,-0.264935,-0.526734,0.065934
5.532195,0.261799,-0.264935,-0.526734,0.065934
5.542249,0.261799,-0.264935,-0.526734,0.065934
5.552310,0.261799,-0.264935,-0.526734,0.065934
5.562374,0.261799,-0.264935,-0.526734,0.065934
5.572435,0.261799,-0.264935,-0.526734,0.065934
5.582498,0.261799,-0.264935,-0.526734,0.065934
5.592562,0.261799,-0.264935,-0.526734,0.065934
5.602626,0.261799,-0.264935,-0.526734,0.065934
5.612687,0.261799,-0.264935,-0.526734,0.065934
5.622750,0.261799,-0.264935,-0.526734,0.065934
5.632811,0.261799,-0.264935,-0.526734,0.065934
5.642873,0.261799,-0.264935,-0.526734,0.065934
5.652935,0.261799,-0.264935,-0.526734,0.065934
5.662999,0.261799,-0.264935,-0.526734,0.065934
5.673060,0.261799,-0.264935,-0.526734,0.065934
5.683118,0.261799,-0.264935,-0.526734,0.065934
5.693179,0.261799,-0.264935,-0.526734,0.065934
5.703243,0.261799,-0.264935,-0.526734,0.065934
5.713308,0.261799,-0.264935,-0.526734,0.065934
5.723369,0.261799,-0.264935,-0.526734,0.065934
5.733433,0.261799,-0.264935,-0.526734,0.065934
5.743501,0.261799,-0.264935,-0.526734,0.065934
5.753568,0.261799,-0.264935,-0.526734,0.065934
5.763631,0.261799,0.265698,0.003898,-0.119658
5.773682,0.261799,0.265698,0.003898,-0.119658
5.783747,0.261799,0.265698,0.003898,-0.119658
5.793807,0.261799,0.265698,0.003898,-0.119658
5.803870,0.261799,0.265698,0.003898,-0.119658
5.813930,0.261799,0.265698,0.003898,-0.119658
5.823991,0.261799,0.265698,0.003898,-0.119658
5.834050,0.261799,0.265698,0.003898,-0.119658
5.844117,0.261799,0.265698,0.003898,-0.119658
5.854181,0.261799,0.265698,0.003898,-0.119658
5.864244,0.261799,0.265698,0.003898,-0.119658
5.874297,0.261799,0.265698,0.003898,-0.119658
5.884362,0.261799,0.265698,0.003898,-0.119658
5.894423,0.261799,0.265698,0.003898,-0.119658
5.904486,0.261799,0.265698,0.003898,-0.119658
5.914552,0.261799,0.265698,0.003898,-0.119658
5.924611,0.261799,0.265698,0.003898,-0.119658
5.934671,0.261799,0.265698,0.003898,-0.119658
5.944730,0.261799,0.265698,0.003898,-0.119658
5.954791,0.261799,0.265698,0.003898,-0.119658
5.964854,0.261799,0.265698,0.003898,-0.119658
5.974918,0.261799,0.265698,0.003898,-0.119658
5.984983,0.261799,0.265698,0.003898,-0.119658
5.995043,0.261799,0.265698,0.003898,-0.119658
6.005105,0.261799,0.265698,0.003898,-0.119658
6.015168,0.261799,0.265698,0.003898,-0.119658
6.025230,0.261799,0.265698,0.003898,-0.119658
6.035293,0.261799,0.265698,0.003898,-0.119658
6.045357,0.261799,0.265698,0.003898,-0.119658
6.055492,0.261799,0.265698,0.003898,-0.119658
6.065554,0.261799,0.265698,0.003898,-0.119658
6.075610,0.261799,0.265698,0.003898,-0.119658
6.085664,0.261799,0.265698,0.003898,-0.119658
6.095728,0.261799,0.265698,0.003898,-0.119658
6.105781,0.261799,0.265698,0.003898,-0.119658
6.115836,0.261799,0.265698,0.003898,-0.119658
6.125898,0.261799,0.265698,0.003898,-0.119658
6.135959,0.261799,0.265698,0.003898,-0.119658
6.146021,0.261799,0.265698,0.003898,-0.119658
6.156084,0.261799,0.265698,0.003898,-0.119658
6.166109,0.261799,0.265698,0.003898,-0.119658
6.176162,0.261799,0.265698,0.003898,-0.119658
6.186222,0.261799,0.265698,0.003898,-0.119658
6.196285,0.261799,0.265698,0.003898,-0.119658
6.206349,0.261799,0.265698,0.003898,-0.119658
6.216413,0.261799,0.265698,0.003898,-0.119658
6.226474,0.261799,0.265698,0.003898,-0.119658
6.236537,0.261799,0.265698,0.003898,-0.119658
6.246597,0.261799,0.265698,0.003898,-0.119658
6.256660,0.261799,0.265698,0.003898,-0.119658
6.266763,0.261799,0.265698,0.003898,-0.119658
6.276825,0.261799,0.265698,0.003898,-0.119658
6.286878,0.261799,0.265698,0.003898,-0.119658
6.296931,0.261799,0.265698,0.003898,-0.119658
6.306984,0.261799,0.265698,0.003898,-0.119658
6.317036,0.261799,0.265698,0.003898,-0.119658
6.327088,0.261799,0.265698,0.003898,-0.119658
6.337148,0.261799,0.265698,0.003898,-0.119658
6.347209,0.261799,0.265698,0.003898,-0.119658
6.357274,0.261799,0.265698,0.003898,-0.119658
6.367336,0.261799,0.265698,0.003898,-0.119658
6.377397,0.261799,0.265698,0.003898,-0.119658
6.387461,0.261799,0.265698,0.003898,-0.119658
6.397527,0.261799,0.265698,0.003898,-0.119658
6.407590,0.261799,0.265698,0.003898,-0.119658
6.417651,0.261799,0.265698,0.003898,-0.119658
6.427715,0.261799,0.265698,0.003898,-0.119658
6.437768,0.261799,0.265698,0.003898,-0.119658
6.447831,0.261799,0.265698,0.003898,-0.119658
6.457892,0.261799,0.265698,0.003898,-0.119658
6.467957,0.261799,0.265698,0.003898,-0.119658
6.478018,0.261799,0.265698,0.003898,-0.119658
6.488081,0.261799,0.265698,0.003898,-0.119658
6.498141,0.261799,0.265698,0.003898,-0.119658
6.508204,0.261799,0.265698,0.003898,-0.119658
6.518263,0.261799,0.265698,0.003898,-0.119658
6.528325,0.261799,0.265698,0.003898,-0.119658
6.538387,0.261799,0.265698,0.003898,-0.119658
6.548448,0.261799,0.265698,0.003898,-0.119658
6.558511,0.261799,0.265698,0.003898,-0.119658
6.568575,0.261799,0.265698,0.003898,-0.119658
6.578627,0.261799,0.265698,0.003898,-0.119658
6.588681,0.261799,0.265698,0.003898,-0.119658
6.598733,0.261799,0.265698,0.003898,-0.119658
6.608785,0.261799,0.265698,0.003898,-0.119658
6.618836,0.261799,0.265698,0.003898,-0.119658
6.628889,0.261799,0.265698,0.003898,-0.119658
6.638942,0.261799,0.265698,0.003898,-0.119658
6.648993,0.261799,0.265698,0.003898,-0.119658
6.659046,0.261799,0.265698,0.003898,-0.119658
6.669105,0.261799,0.265698,0.003898,-0.119658
6.679118,0.261799,0.265698,0.003898,-0.119658
6.689170,0.261799,0.265698,0.003898,-0.119658
6.699223,0.261799,0.265698,0.003898,-0.119658
6.709283,0.261799,0.265698,0.003898,-0.119658
6.719346,0.261799,0.265698,0.003898,-0.119658
6.729445,0.261799,0.265698,0.003898,-0.119658
6.739508,0.261799,0.265698,0.003898,-0.119658
6.749567,0.261799,0.265698,0.003898,-0.119658
6.759630,0.261799,0.265698,0.003898,-0.119658
6.769692,0.261799,0.265698,0.003898,-0.119658
6.779755,0.261799,0.265698,0.003898,-0.119658
6.789819,0.261799,0.265698,0.003898,-0.119658
6.799872,0.261799,0.265698,0.003898,-0.119658
6.809930,0.261799,0.265698,0.003898,-0.119658
6.819994,0.261799,0.265698,0.003898,-0.119658
6.830054,0.261799,0.265698,0.003898,-0.119658
6.840118,0.261799,0.265698,0.003898,-0.119658
6.850174,0.261799,0.265698,0.003898,-0.119658
6.860234,0.261799,0.265698,0.003898,-0.119658
6.870297,0.261799,0.265698,0.003898,-0.119658
6.880350,0.261799,0.265698,0.003898,-0.119658
6.890403,0.261799,0.265698,0.003898,-0.119658
6.900456,0.261799,0.265698,0.003898,-0.119658
6.910508,0.261799,0.265698,0.003898,-0.119658
6.920560,0.261799,0.265698,0.003898,-0.119658
6.930613,0.261799,0.265698,0.003898,-0.119658
6.940666,0.261799,0.265698,0.003898,-0.119658
6.950729,0.261799,0.265698,0.003898,-0.119658
6.960792,0.261799,0.265698,0.003898,-0.119658
6.970854,0.261799,0.265698,0.003898,-0.119658
6.980916,0.261799,0.265698,0.003898,-0.119658
6.990980,0.261799,0.265698,0.003898,-0.119658
7.001041,0.257439,0.265698,0.008259,-0.119658
7.011104,0.215288,0.265698,0.050409,-0.119658
7.021119,0.173338,0.265698,0.092360,-0.119658
7.031172,0.131227,0.265698,0.134471,-0.119658
7.041232,0.089087,0.265698,0.176610,-0.119658
7.051293,0.046944,0.265698,0.218753,-0.119658
7.061354,0.004801,0.265698,0.260897,-0.119658
7.071417,-0.037351,0.265698,0.303048,-0.119658
7.081480,-0.079505,0.265698,0.345202,-0.119658
7.091542,-0.121650,0.265698,0.387348,-0.119658
7.101604,-0.163800,0.265698,0.429498,-0.119658
7.111666,-0.205944,0.265698,0.471642,-0.119658
7.121720,-0.248062,0.043297,0.291360,0.148962
7.131783,-0.261799,0.043297,0.305097,0.148962
7.141846,-0.261799,-0.077630,0.184169,-0.432234
7.151910,-0.261799,-0.077630,0.184169,-0.432234
7.161974,-0.261799,-0.077630,0.184169,-0.432234
7.172007,-0.261799,-0.077630,0.184169,-0.432234
7.182060,-0.261799,-0.077630,0.184169,-0.432234
7.192108,-0.261799,-0.077630,0.184169,-0.432234
7.202160,-0.261799,-0.077630,0.184169,-0.432234
7.212223,-0.261799,-0.077630,0.184169,-0.432234
7.222289,-0.261799,-0.077630,0.184169,-0.432234
7.232349,-0.261799,-0.077630,0.184169,-0.432234
7.242412,-0.261799,-0.077630,0.184169,-0.432234
7.252476,-0.261799,-0.077630,0.184169,-0.432234
7.262537,-0.261799,-0.077630,0.184169,-0.432234
7.272600,-0.261799,-0.077630,0.184169,-0.432234
7.282653,-0.261799,-0.077630,0.184169,-0.432234
7.292715,-0.261799,-0.077630,0.184169,-0.432234
7.302777,-0.261799,-0.077630,0.184169,-0.432234
7.312841,-0.261799,-0.077630,0.184169,-0.432234
7.322893,-0.261799,-0.077630,0.184169,-0.432234
7.332956,-0.261799,-0.077630,0.184169,-0.432234
7.343019,-0.261799,-0.264935,-0.003135,0.061050
7.353083,-0.261799,-0.264935,-0.003135,0.061050
7.363148,-0.261799,-0.264935,-0.003135,0.061050
7.373213,-0.261799,-0.264935,-0.003135,0.061050
7.383266,-0.261799,-0.264935,-0.003135,0.061050
7.393319,-0.261799,-0.264935,-0.003135,0.061050
7.403382,-0.261799,-0.264935,-0.003135,0.061050
7.413447,-0.261799,-0.264935,-0.003135,0.061050
7.423511,-0.261799,-0.264935,-0.003135,0.061050
7.433573,-0.261799,-0.264935,-0.003135,0.061050
7.443637,-0.261799,-0.264935,-0.003135,0.061050
7.453701,-0.261799,-0.264935,-0.003135,0.061050
7.463762,-0.261799,-0.264935,-0.003135,0.061050
7.473824,-0.261799,-0.264935,-0.003135,0.061050
7.483981,-0.261799,-0.264935,-0.003135,0.061050
7.494041,-0.261799,-0.264935,-0.003135,0.061050
7.504104,-0.261799,-0.264935,-0.003135,0.061050
7.514120,-0.261799,-0.264935,-0.003135,0.061050
7.524181,-0.261799,-0.264935,-0.003135,0.061050
7.534246,-0.261799,-0.264935,-0.003135,0.061050
7.544301,-0.261799,-0.264935,-0.003135,0.061050
7.554364,-0.261799,-0.264935,-0.003135,0.061050
7.564427,-0.261799,-0.264935,-0.003135,0.061050
7.574490,-0.261799,-0.264935,-0.003135,0.061050
7.584555,-0.261799,-0.264935,-0.003135,0.061050
7.594604,-0.261799,-0.264935,-0.003135,0.061050
7.604666,-0.261799,-0.264935,-0.003135,0.061050
7.614727,-0.261799,-0.264935,-0.003135,0.061050
7.624790,-0.261799,-0.264935,-0.003135,0.061050
7.634843,-0.261799,-0.264935,-0.003135,0.061050
7.644906,-0.261799,-0.264935,-0.003135,0.061050
7.654958,-0.261799,-0.264935,-0.003135,0.061050
7.665021,-0.261799,-0.264935,-0.003135,0.061050
7.675075,-0.261799,-0.264935,-0.003135,0.061050
7.685129,-0.261799,-0.264935,-0.003135,0.061050
7.695181,-0.261799,-0.264935,-0.003135,0.061050
7.705234,-0.261799,-0.264935,-0.003135,0.061050
7.715306,-0.261799,-0.264935,-0.003135,0.061050
7.725368,-0.261799,-0.264935,-0.003135,0.061050
7.735422,-0.261799,-0.264935,-0.003135,0.061050
7.745482,-0.261799,-0.264935,-0.003135,0.061050
7.755535,-0.261799,-0.264935,-0.003135,0.061050
7.765589,-0.261799,-0.264935,-0.003135,0.061050
7.775654,-0.261799,-0.264935,-0.003135,0.061050
7.785718,-0.261799,-0.264935,-0.003135,0.061050
7.795779,-0.261799,-0.264935,-0.003135,0.061050
7.805841,-0.261799,-0.264935,-0.003135,0.061050
7.815905,-0.261799,-0.264935,-0.003135,0.061050
7.825966,-0.261799,-0.264935,-0.003135,0.061050
7.836029,-0.261799,-0.264935,-0.003135,0.061050
7.846090,-0.261799,-0.264935,-0.003135,0.061050
7.856153,-0.261799,-0.264935,-0.003135,0.061050
7.866216,-0.261799,-0.264935,-0.003135,0.061050
7.876269,-0.261799,-0.264935,-0.003135,0.061050
7.886323,-0.261799,-0.264935,-0.003135,0.061050
7.896385,-0.261799,-0.264935,-0.003135,0.061050
7.906438,-0.261799,-0.264935,-0.003135,0.061050
7.916492,-0.261799,-0.264935,-0.003135,0.061050
7.926544,-0.261799,-0.264935,-0.003135,0.061050
7.936598,-0.261799,-0.264935,-0.003135,0.061050
7.946651,-0.261799,-0.264935,-0.003135,0.061050
7.956702,-0.261799,-0.264935,-0.003135,0.061050
7.966754,-0.261799,-0.264935,-0.003135,0.061050
7.976817,-0.261799,-0.264935,-0.003135,0.065934
7.986879,-0.261799,-0.264935,-0.003135,0.061050
7.996941,-0.261799,-0.264935,-0.003135,0.061050
8.007004,-0.261799,-0.264935,-0.003135,0.061050
8.017068,-0.261799,-0.264935,-0.003135,0.061050
8.027097,-0.261799,-0.264935,-0.003135,0.061050
8.037153,-0.261799,-0.264935,-0.003135,0.061050
8.047206,-0.261799,-0.264935,-0.003135,0.061050
8.057270,-0.261799,-0.264935,-0.003135,0.061050
8.067335,-0.261799,-0.264935,-0.003135,0.061050
8.077389,-0.261799,-0.264935,-0.003135,0.061050
8.087441,-0.261799,-0.264935,-0.003135,0.061050
8.097494,-0.261799,-0.264935,-0.003135,0.061050
8.107548,-0.261799,-0.264935,-0.003135,0.061050
8.117601,-0.261799,-0.264935,-0.003135,0.061050
8.127653,-0.261799,-0.264935,-0.003135,0.061050
8.137706,-0.261799,-0.264935,-0.003135,0.061050
8.147770,-0.261799,-0.264935,-0.003135,0.061050
8.157822,-0.261799,-0.264935,-0.003135,0.061050
8.167875,-0.261799,-0.264935,-0.003135,0.061050
8.177926,-0.261799,-0.264935,-0.003135,0.061050
8.187980,-0.261799,-0.264935,-0.003135,0.061050
8.198032,-0.261799,-0.264935,-0.003135,0.061050
8.208086,-0.261799,-0.264935,-0.003135,0.061050
8.218195,-0.261799,-0.264935,-0.003135,0.061050
8.228259,-0.261799,-0.264935,-0.003135,0.061050
8.238321,-0.261799,-0.264935,-0.003135,0.061050
8.248383,-0.261799,-0.264935,-0.003135,0.061050
8.258444,-0.261799,-0.264935,-0.003135,0.061050
8.268507,-0.261799,-0.264935,-0.003135,0.061050
8.278569,-0.261799,-0.264935,-0.003135,0.061050
8.288621,-0.261799,-0.264935,-0.003135,0.061050
8.298674,-0.261799,-0.264935,-0.003135,0.061050
8.308734,-0.261799,-0.264935,-0.003135,0.061050
8.318795,-0.261799,-0.264935,-0.003135,0.061050
8.328857,-0.261799,-0.264935,-0.003135,0.061050
8.338920,-0.261799,-0.264935,-0.003135,0.061050
8.348983,-0.261799,-0.264935,-0.003135,0.061050
8.359045,-0.261799,-0.264935,-0.003135,0.061050
8.369105,-0.261799,-0.264935,-0.003135,0.061050
8.379167,-0.261799,-0.264935,-0.003135,0.061050
8.389228,-0.261799,-0.264935,-0.003135,0.061050
8.399281,-0.261799,-0.264935,-0.003135,0.061050
8.409334,-0.261799,-0.264935,-0.003135,0.061050
8.419387,-0.261799,-0.264935,-0.003135,0.061050
8.429439,-0.261799,-0.264935,-0.003135,0.061050
8.439493,-0.261799,-0.264935,-0.003135,0.061050
8.449557,-0.261799,-0.264935,-0.003135,0.061050
8.459598,-0.261799,-0.264935,-0.003135,0.061050
8.469664,-0.261799,-0.264935,-0.003135,0.061050
8.479728,-0.261799,-0.264935,-0.003135,0.061050
8.489791,-0.261799,-0.264935,-0.003135,0.061050
8.499844,-0.261799,-0.264935,-0.003135,0.061050
8.509908,-0.261799,-0.264935,-0.003135,0.061050
8.519971,-0.261799,-0.264935,-0.003135,0.061050
8.530035,-0.261799,-0.264935,-0.003135,0.061050
8.540098,-0.261799,-0.264935,-0.003135,0.061050
8.550161,-0.261799,-0.264935,-0.003135,0.061050
8.560223,-0.261799,-0.264935,-0.003135,0.061050
8.570289,-0.261799,-0.264935,-0.003135,0.061050
8.580349,-0.261799,-0.264935,-0.003135,0.061050
8.590412,-0.261799,-0.264935,-0.003135,0.061050
8.600473,-0.261799,-0.264935,-0.003135,0.061050
8.610536,-0.261799,-0.264935,-0.003135,0.061050
8.620596,-0.261799,-0.264935,-0.003135,0.061050
8.630658,-0.261799,-0.264935,-0.003135,0.061050
8.640718,-0.261799,-0.264935,-0.003135,0.061050
8.650779,-0.261799,-0.264935,-0.003135,0.061050
8.660843,-0.261799,-0.264935,-0.003135,0.061050
8.670907,-0.261799,-0.264935,-0.003135,0.061050
8.680967,-0.261799,-0.264935,-0.003135,0.061050
8.691020,-0.261799,-0.264935,-0.003135,0.061050
8.701072,-0.261799,-0.264935,-0.003135,0.061050
8.711134,-0.261799,-0.264935,-0.003135,0.061050
8.721196,-0.261799,-0.264935,-0.003135,0.061050
8.731260,-0.261799,-0.264935,-0.003135,0.061050
8.741322,-0.261799,-0.264935,-0.003135,0.061050
8.751385,-0.261799,-0.264935,-0.003135,0.061050
8.761449,-0.261799,-0.264935,-0.003135,0.061050
8.771512,-0.261799,-0.264935,-0.003135,0.061050
8.781577,-0.261799,-0.264935,-0.003135,0.061050
8.791639,-0.261799,-0.264935,-0.003135,0.061050
8.801692,-0.261799,-0.264935,-0.003135,0.061050
8.811756,-0.261799,-0.264935,-0.003135,0.061050
8.821819,-0.261799,-0.264935,-0.003135,0.061050
8.831881,-0.261799,-0.264935,-0.003135,0.061050
8.841944,-0.261799,-0.264935,-0.003135,0.061050
8.852008,-0.261799,-0.264935,-0.003135,0.061050
8.862073,-0.261799,-0.264935,-0.003135,0.061050
8.872110,-0.261799,-0.264935,-0.003135,0.061050
8.882117,-0.261799,-0.264935,-0.003135,0.061050
8.892171,-0.261799,-0.264935,-0.003135,0.061050
8.902234,-0.261799,-0.264935,-0.003135,0.061050
8.912295,-0.261799,-0.264935,-0.003135,0.061050
8.922356,-0.261799,-0.264935,-0.003135,0.061050
8.932420,-0.261799,-0.264935,-0.003135,0.061050
8.942482,-0.261799,-0.264935,-0.003135,0.061050
8.952545,-0.261799,-0.264935,-0.003135,0.061050
8.962609,-0.261799,-0.264935,-0.003135,0.061050
8.972675,-0.261799,-0.264935,-0.003135,0.061050
8.982739,-0.261799,-0.264935,-0.003135,0.061050
8.992801,-0.261799,-0.264935,-0.003135,0.061050
9.002864,-0.249803,-0.264935,-0.015132,0.061050
9.012928,-0.207648,-0.264935,-0.057287,0.061050
9.022992,-0.165492,-0.264935,-0.099443,0.061050
9.033054,-0.123343,-0.264935,-0.141592,0.061050
9.043120,-0.081180,-0.264935,-0.183755,0.061050
9.053183,-0.039026,-0.264935,-0.225909,0.061050
9.063244,0.003117,-0.264935,-0.268052,0.061050
9.073307,0.045267,-0.264935,-0.310201,0.061050
9.083362,0.087385,-0.264935,-0.352320,0.061050
9.093426,0.129543,-0.264935,-0.394478,0.061050
9.103616,0.172228,-0.264935,-0.437163,0.061050
9.113669,0.214337,-0.264935,-0.479272,0.061050
9.123722,0.256445,-0.255398,-0.511843,2.273504
9.133774,0.261799,-0.255398,-0.517197,2.273504
9.143836,0.261799,-0.255398,-0.517197,2.273504
9.153900,0.261799,-0.255398,-0.517197,2.273504
9.163960,0.261799,-0.255398,-0.517197,2.273504
9.174024,0.261799,-0.255398,-0.517197,2.273504
9.184078,0.261799,-0.255398,-0.517197,2.273504
9.194138,0.261799,-0.255398,-0.517197,2.273504
9.204200,0.261799,-0.255398,-0.517197,2.273504
9.214264,0.261799,-0.255398,-0.517197,2.273504
9.224325,0.261799,-0.255398,-0.517197,2.273504
9.234388,0.261799,-0.255398,-0.517197,2.273504
9.244451,0.261799,-0.255398,-0.517197,2.273504
9.254513,0.261799,-0.255398,-0.517197,2.273504
9.264575,0.261799,-0.255398,-0.517197,2.273504
9.274638,0.261799,-0.255398,-0.517197,2.273504
9.284700,0.261799,-0.255398,-0.517197,2.273504
9.294763,0.261799,-0.255398,-0.517197,2.273504
9.304826,0.261799,-0.255398,-0.517197,2.273504
9.314891,0.261799,-0.255398,-0.517197,2.273504
9.324944,0.261799,-0.255398,-0.517197,2.273504
9.335005,0.261799,0.217632,-0.044168,-0.095238
9.345057,0.261799,0.217632,-0.044168,-0.095238
9.355119,0.261799,0.217632,-0.044168,-0.095238
9.365176,0.261799,0.217632,-0.044168,-0.095238
9.375231,0.261799,0.217632,-0.044168,-0.095238
9.385283,0.261799,0.217632,-0.044168,-0.095238
9.395335,0.261799,0.217632,-0.044168,-0.095238
9.405396,0.261799,0.217632,-0.044168,-0.095238
9.415449,0.261799,0.217632,-0.044168,-0.095238
9.425502,0.261799,0.217632,-0.044168,-0.095238
9.435556,0.261799,0.217632,-0.044168,-0.095238
9.445608,0.261799,0.217632,-0.044168,-0.095238
9.455660,0.261799,0.217632,-0.044168,-0.095238
9.465713,0.261799,0.217632,-0.044168,-0.095238
9.475766,0.261799,0.217632,-0.044168,-0.095238
9.485817,0.261799,0.256924,-0.004876,0.109890
9.495871,0.261799,0.256924,-0.004876,0.109890
9.505923,0.261799,0.256924,-0.004876,0.109890
9.515985,0.261799,0.256924,-0.004876,0.109890
9.526047,0.261799,0.256924,-0.004876,0.109890
9.536110,0.261799,0.256924,-0.004876,0.109890
9.546163,0.261799,0.256924,-0.004876,0.109890
9.556226,0.261799,0.256924,-0.004876,0.109890
9.566387,0.261799,0.256924,-0.004876,0.109890
9.576450,0.261799,0.256924,-0.004876,0.109890
9.586515,0.261799,0.256924,-0.004876,0.109890
9.596580,0.261799,0.256924,-0.004876,0.109890
9.606643,0.261799,0.256924,-0.004876,0.109890
9.616705,0.261799,0.256924,-0.004876,0.109890
9.626768,0.261799,0.256924,-0.004876,0.109890
9.636833,0.261799,0.256924,-0.004876,0.109890
9.646895,0.261799,0.256924,-0.004876,0.109890
9.656957,0.261799,0.256924,-0.004876,0.109890
9.667021,0.261799,0.256924,-0.004876,0.109890
9.677073,0.261799,0.256924,-0.004876,0.109890
9.687126,0.261799,0.256924,-0.004876,0.109890
9.697190,0.261799,0.256924,-0.004876,0.109890
9.707253,0.261799,0.256924,-0.004876,0.109890
9.717315,0.261799,0.256924,-0.004876,0.109890
9.727377,0.261799,0.256924,-0.004876,0.109890
9.737438,0.261799,0.256924,-0.004876,0.109890
9.747500,0.261799,0.256924,-0.004876,0.109890
9.757563,0.261799,0.256924,-0.004876,0.109890
9.767627,0.261799,0.256924,-0.004876,0.109890
9.777680,0.261799,0.256924,-0.004876,0.109890
9.787742,0.261799,0.256924,-0.004876,0.105006
9.797807,0.261799,0.256924,-0.004876,0.105006
9.807861,0.261799,0.256924,-0.004876,0.105006
9.817925,0.261799,0.256924,-0.004876,0.105006
9.827987,0.261799,0.256924,-0.004876,0.105006
9.838050,0.261799,0.256924,-0.004876,0.105006
9.848114,0.261799,0.256924,-0.004876,0.105006
9.858169,0.261799,0.256924,-0.004876,0.105006
9.868235,0.261799,0.256924,-0.004876,0.105006
9.878288,0.261799,0.256924,-0.004876,0.105006
9.888340,0.261799,0.256924,-0.004876,0.105006
9.898393,0.261799,0.256924,-0.004876,0.105006
9.908445,0.261799,0.256924,-0.004876,0.105006
9.918505,0.261799,0.256924,-0.004876,0.105006
9.928568,0.261799,0.256924,-0.004876,0.105006
9.938628,0.261799,0.256924,-0.004876,0.105006
9.948689,0.261799,0.256924,-0.004876,0.105006
9.958754,0.261799,0.256924,-0.004876,0.105006
9.968814,0.261799,0.256924,-0.004876,0.105006
9.978866,0.261799,0.256924,-0.004876,0.105006
9.988920,0.261799,0.256924,-0.004876,0.105006
9.998974,0.261799,0.256924,-0.004876,0.105006
10.009027,0.261799,0.256924,-0.004876,0.105006
10.019079,0.261799,0.256924,-0.004876,0.105006
10.029144,0.261799,0.256924,-0.004876,0.105006
10.039199,0.261799,0.256924,-0.004876,0.105006
10.049260,0.261799,0.256924,-0.004876,0.105006
10.059323,0.261799,0.256924,-0.004876,0.105006
10.069387,0.261799,0.256924,-0.004876,0.105006
10.079452,0.261799,0.256924,-0.004876,0.105006
10.089514,0.261799,0.256924,-0.004876,0.105006
10.099576,0.261799,0.256924,-0.004876,0.105006
10.109630,0.261799,0.256924,-0.004876,0.105006
10.119682,0.261799,0.256924,-0.004876,0.100122
10.129734,0.261799,0.256924,-0.004876,0.100122
10.139787,0.261799,0.256924,-0.004876,0.100122
10.149840,0.261799,0.256924,-0.004876,0.100122
10.159901,0.261799,0.256924,-0.004876,0.100122
10.169953,0.261799,0.256924,-0.004876,0.100122
10.180015,0.261799,0.256924,-0.004876,0.100122
10.190078,0.261799,0.256924,-0.004876,0.100122
10.200139,0.261799,0.256924,-0.004876,0.100122
10.210205,0.261799,0.256924,-0.004876,0.100122
10.220259,0.261799,0.256924,-0.004876,0.105006
10.230310,0.261799,0.256924,-0.004876,0.105006
10.240363,0.261799,0.256924,-0.004876,0.105006
10.250423,0.261799,0.256924,-0.004876,0.105006
10.260486,0.261799,0.256924,-0.004876,0.105006
10.270545,0.261799,0.256924,-0.004876,0.105006
10.280607,0.261799,0.256924,-0.004876,0.105006
10.290671,0.261799,0.256924,-0.004876,0.105006
10.300733,0.261799,0.256924,-0.004876,0.105006
10.310795,0.261799,0.256924,-0.004876,0.105006
10.320855,0.261799,0.256924,-0.004876,0.105006
10.330908,0.261799,0.256924,-0.004876,0.105006
10.340960,0.261799,0.256924,-0.004876,0.105006
10.351013,0.261799,0.256924,-0.004876,0.105006
10.361065,0.261799,0.256924,-0.004876,0.105006
10.371108,0.261799,0.256924,-0.004876,0.105006
