t,ref,resp,err,eff
5.180080,-0.214655,-0.244717,-0.030062,-0.017094
5.190130,-0.212023,-0.244717,-0.032693,-0.017094
5.200182,-0.209392,-0.244717,-0.035325,-0.017094
5.210232,-0.206761,-0.244717,-0.037956,-0.017094
5.220284,-0.204129,-0.244717,-0.040587,-0.017094
5.230335,-0.201498,-0.244717,-0.043219,-0.017094
5.240386,-0.198866,-0.244717,-0.045850,-0.017094
5.250439,-0.196235,-0.244717,-0.048482,-0.017094
5.260489,-0.193604,-0.238231,-0.044628,0.109890
5.270540,-0.190972,-0.238231,-0.047259,0.109890
5.280590,-0.188341,-0.238231,-0.049890,0.109890
5.290642,-0.185710,-0.238231,-0.052522,0.109890
5.300692,-0.183078,-0.238231,-0.055153,0.109890
5.310744,-0.180447,-0.238231,-0.057785,0.109890
5.320794,-0.177816,-0.201228,-0.023413,0.026862
5.330847,-0.175184,-0.201228,-0.026045,0.026862
5.340898,-0.172553,-0.201228,-0.028676,0.026862
5.350950,-0.169921,-0.201228,-0.031308,0.026862
5.361003,-0.167289,-0.201228,-0.033939,0.026862
5.371104,-0.164644,-0.201228,-0.036584,0.026862
5.381168,-0.162010,-0.201228,-0.039219,0.026862
5.391232,-0.159375,-0.201228,-0.041853,0.026862
5.401283,-0.156744,-0.201228,-0.044485,0.026862
5.411345,-0.154110,-0.201228,-0.047119,0.026862
5.421396,-0.151478,-0.201228,-0.049750,0.026862
5.431461,-0.148843,-0.201228,-0.052385,0.026862
5.441525,-0.146208,-0.201228,-0.055020,0.026862
5.451589,-0.143574,-0.201228,-0.057655,0.026862
5.461652,-0.140939,-0.201228,-0.060289,0.026862
5.471713,-0.138305,-0.201228,-0.062923,0.026862
5.481774,-0.135671,-0.201228,-0.065557,0.026862
5.491835,-0.133037,-0.201228,-0.068191,0.026862
5.501897,-0.130403,-0.201228,-0.070825,0.026862
5.511961,-0.127768,-0.201228,-0.073460,0.026862
5.522020,-0.125135,-0.201228,-0.076093,0.026862
5.532045,-0.122510,-0.201228,-0.078718,0.026862
5.542108,-0.119876,-0.201228,-0.081352,0.026862
5.552172,-0.117241,-0.201228,-0.083987,0.026862
5.562236,-0.114606,-0.201228,-0.086622,0.026862
5.572298,-0.111972,-0.201228,-0.089256,0.026862
5.582359,-0.109338,-0.201228,-0.091890,0.026862
5.592419,-0.106704,-0.201228,-0.094524,0.026862
5.602480,-0.104070,-0.201228,-0.097158,0.026862
5.612542,-0.101436,-0.201228,-0.099792,0.026862
5.622605,-0.098802,-0.201228,-0.102427,0.026862
5.632668,-0.096167,-0.201228,-0.105061,0.026862
5.642733,-0.093532,-0.201228,-0.107696,0.026862
5.652797,-0.090898,-0.201228,-0.110331,0.026862
5.662859,-0.088263,-0.201228,-0.112965,0.026862
5.672923,-0.085629,-0.201228,-0.115600,0.026862
5.682984,-0.082994,-0.201228,-0.118234,0.026862
5.693033,-0.080364,-0.201228,-0.120865,0.026862
5.703098,-0.077729,-0.201228,-0.123500,0.026862
5.713162,-0.075094,-0.201228,-0.126134,0.026862
5.723224,-0.072460,-0.201228,-0.128769,0.026862
5.733287,-0.069825,-0.201228,-0.131403,0.026862
5.743351,-0.067191,-0.201228,-0.134038,0.026862
5.753415,-0.064556,-0.201228,-0.136673,0.026862
5.763477,-0.061922,-0.201228,-0.139307,0.026862
5.773530,-0.059290,-0.201228,-0.141939,0.026862
5.783593,-0.056655,-0.201228,-0.144573,0.026862
5.793646,-0.054023,-0.201228,-0.147205,0.026862
5.803707,-0.051389,-0.201228,-0.149839,0.026862
5.813766,-0.048756,-0.201228,-0.152472,0.026862
5.823828,-0.046122,-0.201228,-0.155107,0.026862
5.833992,-0.043461,-0.201228,-0.157767,0.026862
5.844032,-0.040832,-0.201228,-0.160396,0.026862
5.854095,-0.038198,-0.201228,-0.163030,0.026862
5.864160,-0.035563,-0.201228,-0.165665,0.026862
5.874222,-0.032929,-0.201228,-0.168300,0.026862
5.884284,-0.030294,-0.185969,-0.155675,0.056166
5.894349,-0.027659,-0.185969,-0.158310,0.056166
5.904414,-0.025024,-0.185969,-0.160945,0.056166
5.914479,-0.022389,-0.185969,-0.163580,0.056166
5.924541,-0.019755,-0.185969,-0.166214,0.056166
5.934604,-0.017121,-0.185969,-0.168849,0.056166
5.944668,-0.014486,-0.185969,-0.171483,0.056166
5.954732,-0.011851,-0.185969,-0.174118,0.056166
5.964797,-0.009216,-0.185969,-0.176753,0.056166
5.974859,-0.006582,-0.185969,-0.179388,0.056166
5.984920,-0.003948,-0.185969,-0.182021,0.056166
5.994984,-0.001313,-0.032616,-0.031303,-0.017094
6.005033,0.001318,-0.032616,-0.033934,-0.017094
6.015089,0.003950,-0.032616,-0.036566,-0.017094
6.025152,0.006585,-0.032616,-0.039201,-0.017094
6.035217,0.009220,-0.032616,-0.041836,-0.017094
6.045279,0.011854,-0.032616,-0.044470,-0.017094
6.055342,0.014488,-0.032616,-0.047105,-0.017094
6.065402,0.017122,-0.032616,-0.049738,-0.017094
6.075464,0.019756,-0.032616,-0.052373,-0.017094
6.085527,0.022391,-0.032616,-0.055007,-0.017094
6.095592,0.025026,-0.032616,-0.057642,-0.017094
6.105654,0.027660,-0.032616,-0.060276,-0.017094
6.115717,0.030295,-0.032616,-0.062911,-0.017094
6.125780,0.032929,-0.032616,-0.065545,-0.017094
6.135834,0.035561,-0.005913,-0.041474,0.036630
6.145896,0.038196,-0.005913,-0.044108,0.036630
6.155950,0.040827,-0.005913,-0.046740,0.036630
6.166013,0.043462,-0.005913,-0.049375,0.036630
6.176022,0.046082,-0.005913,-0.051995,0.036630
6.186089,0.048718,-0.005913,-0.054631,0.036630
6.196150,0.051352,0.028420,-0.022932,0.090354
6.206214,0.053987,0.028420,-0.025567,0.090354
6.216272,0.056620,0.028420,-0.028200,0.090354
6.226337,0.059255,0.028420,-0.030835,0.090354
6.236397,0.061889,0.028420,-0.033469,0.090354
6.246458,0.064523,0.028420,-0.036103,0.090354
6.256517,0.067156,0.028420,-0.038736,0.090354
6.266578,0.069790,0.028420,-0.041370,0.090354
6.276637,0.072423,0.028420,-0.044004,0.090354
6.286698,0.075057,0.028420,-0.046637,0.090354
6.296758,0.077691,0.028420,-0.049271,0.090354
6.306822,0.080326,0.028420,-0.051906,0.090354
6.316885,0.082960,0.028420,-0.054540,0.090354
6.326937,0.085592,0.028420,-0.057172,0.090354
6.337001,0.088227,0.046349,-0.041877,0.041514
6.347064,0.090861,0.046349,-0.044512,0.041514
6.357119,0.093494,0.046349,-0.047144,0.041514
6.367176,0.096126,0.046349,-0.049777,0.041514
6.377230,0.098759,0.046349,-0.052409,0.041514
6.387292,0.101393,0.046349,-0.055043,0.041514
6.397355,0.104027,0.046349,-0.057678,0.041514
6.407418,0.106662,0.046349,-0.060312,0.041514
6.417477,0.109295,0.046349,-0.062946,0.041514
6.427533,0.111928,0.046349,-0.065579,0.041514
6.437587,0.114560,0.046349,-0.068211,0.041514
6.447650,0.117194,0.046349,-0.070845,0.041514
6.457714,0.119829,0.046349,-0.073480,0.041514
6.467775,0.122463,0.046349,-0.076114,0.041514
6.477839,0.125098,0.046349,-0.078749,0.041514
6.487915,0.127736,0.046349,-0.081387,0.041514
6.497978,0.130370,0.046349,-0.084021,0.041514
6.508037,0.133004,0.046349,-0.086654,0.041514
6.518091,0.135636,0.046349,-0.089287,0.041514
6.528151,0.138270,0.081445,-0.056825,0.085470
6.538212,0.140904,0.081445,-0.059459,0.085470
6.548267,0.143536,0.081445,-0.062091,0.085470
6.558327,0.146170,0.081445,-0.064725,0.085470
6.568380,0.148802,0.081445,-0.067357,0.085470
6.578439,0.151435,0.081445,-0.069990,0.085470
6.588503,0.154070,0.081445,-0.072625,0.085470
6.598567,0.156704,0.081445,-0.075259,0.085470
6.608627,0.159338,0.132944,-0.026394,0.056166
6.618688,0.161972,0.132944,-0.029028,0.056166
6.628747,0.164606,0.132944,-0.031661,0.056166
6.638808,0.167239,0.132944,-0.034295,0.056166
6.648868,0.169873,0.132944,-0.036929,0.056166
6.658930,0.172507,0.132944,-0.039563,0.056166
6.668990,0.175141,0.152018,-0.023123,0.095238
6.679053,0.177776,0.152018,-0.025758,0.095238
6.689118,0.180411,0.152018,-0.028393,0.095238
6.699177,0.183044,0.152018,-0.031026,0.095238
6.709240,0.185679,0.152018,-0.033661,0.095238
6.719303,0.188313,0.152018,-0.036295,0.095238
6.729364,0.190947,0.152018,-0.038929,0.095238
6.739427,0.193581,0.152018,-0.041563,0.095238
6.749487,0.196215,0.166133,-0.030083,0.075702
6.759548,0.198849,0.166133,-0.032717,0.075702
6.769600,0.201481,0.166133,-0.035348,0.075702
6.779661,0.204115,0.166133,-0.037982,0.075702
6.789715,0.206747,0.166133,-0.040614,0.075702
6.799775,0.209381,0.166133,-0.043248,0.075702
6.809829,0.212013,0.166133,-0.045880,0.075702
6.819890,0.214647,0.166133,-0.048514,0.075702
6.829949,0.217280,0.166133,-0.051148,0.075702
6.840010,0.219914,0.166133,-0.053782,0.075702
6.850070,0.222548,0.166133,-0.056415,0.075702
6.860132,0.225182,0.166133,-0.059050,0.075702
6.870194,0.227816,0.166133,-0.061684,0.075702
6.880257,0.230451,0.166133,-0.064318,0.075702
6.890320,0.233085,0.166133,-0.066953,0.075702
6.900382,0.235719,0.166133,-0.069587,0.075702
6.910442,0.238353,0.166133,-0.072221,0.075702
6.920502,0.240987,0.166133,-0.074854,0.075702
6.930564,0.243621,0.166133,-0.077488,0.075702
6.940624,0.246255,0.166133,-0.080122,0.075702
6.950688,0.248890,0.166133,-0.082757,0.075702
6.960750,0.251524,0.166133,-0.085391,0.075702
6.970810,0.254158,0.166133,-0.088025,0.075702
6.980871,0.256791,0.166133,-0.090659,0.075702
6.990936,0.259426,0.166133,-0.093294,0.075702
7.000997,0.261538,0.166133,-0.095406,0.075702
7.011059,0.258904,0.166133,-0.092772,0.075702
7.021120,0.256270,0.166133,-0.090137,0.075702
7.031184,0.253636,0.166133,-0.087503,0.075702
7.041247,0.251001,0.166133,-0.084868,0.075702
7.051308,0.248367,0.166133,-0.082234,0.075702
7.061371,0.245732,0.166133,-0.079600,0.075702
7.071432,0.243098,0.166133,-0.076966,0.075702
7.081493,0.240465,0.166133,-0.074332,0.075702
7.091554,0.237831,0.166133,-0.071698,0.075702
7.101616,0.235196,0.166133,-0.069064,0.075702
7.111676,0.232563,0.166133,-0.066430,0.075702
7.121737,0.229929,0.166133,-0.063796,0.075702
7.131787,0.227298,0.166133,-0.061165,0.075702
7.141847,0.224664,0.166133,-0.058531,0.075702
7.151908,0.222030,0.166133,-0.055897,0.075702
7.162006,0.219386,0.166133,-0.053254,0.075702
7.172066,0.216753,0.166133,-0.050620,0.075702
7.182128,0.214118,0.166133,-0.047986,0.075702
7.192192,0.211484,0.166133,-0.045351,0.075702
7.202253,0.208850,0.166133,-0.042717,0.075702
7.212315,0.206215,0.166133,-0.040083,0.075702
7.222379,0.203581,0.166133,-0.037448,0.075702
7.232442,0.200946,0.166133,-0.034814,0.075702
7.242504,0.198312,0.166133,-0.032179,0.075702
7.252567,0.195677,0.185588,-0.010090,0.124542
7.262631,0.193043,0.185588,-0.007455,0.124542
7.272693,0.190409,0.185588,-0.004821,0.124542
7.282755,0.187774,0.185588,-0.002186,0.124542
7.292807,0.185143,0.185588,0.000445,0.124542
7.302859,0.182511,0.185588,0.003077,0.124542
7.312912,0.179879,0.185588,0.005709,0.124542
7.322965,0.177247,0.185588,0.008341,0.124542
7.333017,0.174616,0.185588,0.010972,0.124542
7.343069,0.171984,0.185588,0.013604,0.124542
7.353121,0.169352,0.185588,0.016235,0.124542
7.363175,0.166720,0.185588,0.018868,0.124542
7.373227,0.164089,0.185588,0.021499,0.124542
7.383280,0.161457,0.185588,0.024131,0.124542
7.393332,0.158825,0.185588,0.026762,0.124542
7.403386,0.156193,0.185588,0.029395,0.124542
7.413448,0.153559,0.185588,0.032029,0.124542
7.423510,0.150925,0.185588,0.034663,0.124542
7.433574,0.148290,0.185588,0.037298,0.124542
7.443635,0.145656,0.185588,0.039932,0.124542
7.453697,0.143022,0.185588,0.042566,0.124542
7.463757,0.140388,0.192836,0.052448,0.119658
7.473818,0.137754,0.192836,0.055082,0.119658
7.483877,0.135121,0.185588,0.050467,-0.334554
7.493937,0.132487,0.185588,0.053101,-0.334554
7.504003,0.129852,0.185588,0.055736,-0.334554
7.514065,0.127217,0.185588,0.058370,-0.334554
7.524127,0.124583,0.185588,0.061005,-0.334554
7.534189,0.121949,0.185588,0.063639,-0.334554
7.544252,0.119315,0.185588,0.066273,-0.334554
7.554311,0.116681,0.185588,0.068907,-0.334554
7.564371,0.114047,0.185588,0.071541,-0.334554
7.574433,0.111413,0.185588,0.074175,-0.334554
7.584494,0.108779,0.185588,0.076809,-0.334554
7.594553,0.106146,0.185588,0.079442,-0.334554
7.604614,0.103512,0.185588,0.082076,-0.334554
7.614674,0.100878,0.185588,0.084710,-0.334554
7.624831,0.098219,0.139811,0.041592,-0.007326
7.634898,0.095583,0.139811,0.044227,-0.007326
7.644960,0.092949,0.139811,0.046862,-0.007326
7.655019,0.090316,0.139811,0.049495,-0.007326
7.665072,0.087684,0.139811,0.052127,-0.007326
7.675136,0.085049,0.139811,0.054762,-0.007326
7.685197,0.082415,0.139811,0.057396,-0.007326
7.695259,0.079781,0.139811,0.060030,-0.007326
7.705322,0.077146,0.139811,0.062664,-0.007326
7.715384,0.074512,0.139811,0.065298,-0.007326
7.725446,0.071878,0.139811,0.067933,-0.007326
7.735510,0.069243,0.105097,0.035853,-0.061050
7.745574,0.066609,0.105097,0.038488,-0.061050
7.755636,0.063974,0.091363,0.027389,-0.144078
7.765689,0.061342,0.091363,0.030021,-0.144078
7.775741,0.058711,0.091363,0.032653,-0.144078
7.785803,0.056077,0.091363,0.035287,-0.144078
7.795865,0.053442,0.069619,0.016177,-0.080586
7.805925,0.050809,0.069619,0.018811,-0.080586
7.815987,0.048174,0.069619,0.021445,-0.080586
7.826051,0.045540,0.069619,0.024080,-0.080586
7.836105,0.042908,0.069619,0.026712,-0.080586
7.846167,0.040274,0.069619,0.029346,-0.080586
7.856297,0.037621,0.069619,0.031998,-0.080586
7.866359,0.034987,0.069619,0.034632,-0.080586
7.876421,0.032353,0.069619,0.037266,-0.080586
7.886480,0.029719,0.069619,0.039900,-0.080586
7.896542,0.027085,0.069619,0.042534,-0.080586
7.906608,0.024450,0.069619,0.045169,-0.080586
7.916669,0.021816,0.069619,0.047803,-0.080586
7.926732,0.019181,0.069619,0.050438,-0.080586
7.936796,0.016547,0.069619,0.053072,-0.080586
7.946860,0.013912,0.069619,0.055707,-0.080586
7.956922,0.011278,0.069619,0.058342,-0.080586
7.966985,0.008643,0.069619,0.060976,-0.080586
7.977048,0.006009,0.069619,0.063611,-0.080586
7.987112,0.003374,0.069619,0.066245,-0.080586
7.997174,0.000740,0.069619,0.068880,-0.080586
8.007237,-0.001895,0.069619,0.071514,-0.080586
8.017301,-0.004529,0.069619,0.074149,-0.080586
8.027365,-0.007164,0.069619,0.076783,-0.080586
8.037428,-0.009799,0.069619,0.079418,-0.080586
8.047490,-0.012433,0.069619,0.082052,-0.080586
8.057554,-0.015068,0.069619,0.084687,-0.080586
8.067619,-0.017703,0.069619,0.087322,-0.080586
8.077681,-0.020337,0.069619,0.089956,-0.080586
8.087807,-0.022988,0.069619,0.092607,-0.080586
8.097870,-0.025622,0.069619,0.095241,-0.080586
8.107929,-0.028256,0.069619,0.097875,-0.080586
8.117993,-0.030890,0.069619,0.100510,-0.080586
8.128031,-0.033518,0.059319,0.092838,-0.095238
8.138086,-0.036151,0.059319,0.095470,-0.095238
8.148149,-0.038785,0.028801,0.067587,-0.427350
8.158213,-0.041420,0.028801,0.070222,-0.427350
8.168274,-0.044054,0.028801,0.072855,-0.427350
8.178337,-0.046689,0.028801,0.075490,-0.427350
8.188390,-0.049320,0.028801,0.078122,-0.427350
8.198442,-0.051952,-0.033761,0.018191,-0.007326
8.208494,-0.054584,-0.033761,0.020823,-0.007326
8.218546,-0.057215,-0.033761,0.023455,-0.007326
8.228603,-0.059848,-0.033761,0.026088,-0.007326
8.238656,-0.062480,-0.033761,0.028719,-0.007326
8.248710,-0.065112,-0.033761,0.031351,-0.007326
8.258771,-0.067746,-0.033761,0.033986,-0.007326
8.268835,-0.070381,-0.033761,0.036620,-0.007326
8.278899,-0.073016,-0.033761,0.039255,-0.007326
8.288952,-0.075647,-0.033761,0.041887,-0.007326
8.299004,-0.078279,-0.045968,0.032311,-0.095238
8.309057,-0.080911,-0.045968,0.034943,-0.095238
8.319109,-0.083543,-0.045968,0.037575,-0.095238
8.329164,-0.086175,-0.045968,0.040207,-0.095238
8.339198,-0.088802,-0.070382,0.018420,-0.051282
8.349251,-0.091434,-0.070382,0.021052,-0.051282
8.359305,-0.094066,-0.070382,0.023684,-0.051282
8.369364,-0.096699,-0.070382,0.026317,-0.051282
8.379416,-0.099331,-0.070382,0.028949,-0.051282
8.389479,-0.101965,-0.070382,0.031583,-0.051282
8.399541,-0.104600,-0.070382,0.034217,-0.051282
8.409604,-0.107234,-0.070382,0.036852,-0.051282
8.419657,-0.109866,-0.070382,0.039484,-0.051282
8.429709,-0.112498,-0.070382,0.042115,-0.051282
8.439761,-0.115129,-0.070382,0.044747,-0.051282
8.449813,-0.117761,-0.070382,0.047379,-0.051282
8.459867,-0.120393,-0.070382,0.050011,-0.051282
8.469920,-0.123025,-0.070382,0.052642,-0.051282
8.479982,-0.125659,-0.070382,0.055277,-0.051282
8.490023,-0.128288,-0.070382,0.057905,-0.051282
8.500034,-0.130909,-0.070382,0.060526,-0.051282
8.510094,-0.133542,-0.070382,0.063160,-0.051282
8.520156,-0.136177,-0.070382,0.065794,-0.051282
8.530219,-0.138811,-0.070382,0.068429,-0.051282
8.540283,-0.141446,-0.070382,0.071063,-0.051282
8.550337,-0.144078,-0.070382,0.073696,-0.051282
8.560399,-0.146712,-0.083352,0.063360,-0.090354
8.570454,-0.149344,-0.083352,0.065992,-0.090354
8.580515,-0.151979,-0.083352,0.068626,-0.090354
8.590575,-0.154612,-0.083352,0.071260,-0.090354
8.600637,-0.157246,-0.083352,0.073894,-0.090354
8.610695,-0.159880,-0.083352,0.076527,-0.090354
8.620754,-0.162513,-0.083352,0.079161,-0.090354
8.630815,-0.165147,-0.083352,0.081794,-0.090354
8.640876,-0.167781,-0.140955,0.026826,-0.026862
8.650938,-0.170415,-0.140955,0.029460,-0.026862
8.660997,-0.173049,-0.140955,0.032093,-0.026862
8.671036,-0.175677,-0.140955,0.034722,-0.026862
8.681089,-0.178309,-0.140955,0.037353,-0.026862
8.691151,-0.180943,-0.140955,0.039988,-0.026862
8.701214,-0.183577,-0.140955,0.042622,-0.026862
8.711279,-0.186212,-0.140955,0.045257,-0.026862
8.721342,-0.188847,-0.140955,0.047892,-0.026862
8.731408,-0.191482,-0.140955,0.050527,-0.026862
8.741470,-0.194116,-0.140955,0.053161,-0.026862
8.751533,-0.196751,-0.140955,0.055796,-0.026862
8.761586,-0.199383,-0.161555,0.037828,-0.109890
8.771641,-0.202015,-0.161555,0.040460,-0.109890
8.781774,-0.204668,-0.161555,0.043113,-0.109890
8.791837,-0.207303,-0.161555,0.045748,-0.109890
8.801892,-0.209935,-0.161555,0.048380,-0.109890
8.811945,-0.212567,-0.161555,0.051012,-0.109890
8.822007,-0.215201,-0.161555,0.053646,-0.109890
8.832071,-0.217836,-0.194362,0.023474,-0.080586
8.842124,-0.220467,-0.194362,0.026106,-0.080586
8.852177,-0.223099,-0.194362,0.028738,-0.080586
8.862229,-0.225731,-0.194362,0.031369,-0.080586
8.872282,-0.228363,-0.194362,0.034001,-0.080586
8.882335,-0.230995,-0.194362,0.036633,-0.080586
8.892389,-0.233627,-0.194362,0.039265,-0.080586
8.902446,-0.236260,-0.194362,0.041898,-0.080586
8.912498,-0.238892,-0.194362,0.044530,-0.080586
8.922552,-0.241524,-0.194362,0.047162,-0.080586
8.932604,-0.244155,-0.194362,0.049793,-0.080586
8.942657,-0.246787,-0.194362,0.052425,-0.080586
8.952719,-0.249421,-0.194362,0.055060,-0.080586
8.962782,-0.252056,-0.194362,0.057694,-0.080586
8.972846,-0.254691,-0.194362,0.060329,-0.080586
8.982908,-0.257325,-0.194362,0.062963,-0.080586
8.992971,-0.259959,-0.194362,0.065597,-0.080586
9.003034,-0.261005,-0.194362,0.066643,-0.080586
9.013126,-0.258363,-0.194362,0.064001,-0.080586
9.023186,-0.255729,-0.194362,0.061367,-0.080586
9.033246,-0.253096,-0.210765,0.042330,-0.129426
9.043308,-0.250461,-0.219539,0.030922,-0.339438
9.053368,-0.247828,-0.225261,0.022566,-0.231990
9.063429,-0.245194,-0.225261,0.019932,-0.231990
9.073490,-0.242560,-0.225261,0.017299,-0.231990
9.083550,-0.239926,-0.225261,0.014665,-0.231990
9.093610,-0.237292,-0.250439,-0.013146,-0.061050
9.103671,-0.234658,-0.250439,-0.015780,-0.061050
9.113736,-0.232023,-0.250439,-0.018415,-0.061050
9.123796,-0.229390,-0.250439,-0.021049,-0.061050
9.133849,-0.226758,-0.250439,-0.023681,-0.061050
9.143901,-0.224126,-0.250439,-0.026313,-0.061050
9.153956,-0.221494,-0.245480,-0.023986,0.051282
9.164009,-0.218862,-0.244335,-0.025473,0.178266
9.174061,-0.216230,-0.244335,-0.028105,0.178266
9.184121,-0.213597,-0.244335,-0.030739,0.178266
9.194185,-0.210962,-0.244335,-0.033373,0.178266
9.204248,-0.208327,-0.244335,-0.036008,0.178266
9.214313,-0.205692,-0.244335,-0.038643,0.178266
9.224367,-0.203060,-0.244335,-0.041275,0.178266
9.234429,-0.200426,-0.244335,-0.043909,0.178266
9.244493,-0.197791,-0.244335,-0.046544,0.178266
9.254556,-0.195157,-0.244335,-0.049178,0.178266
9.264616,-0.192523,-0.244335,-0.051812,0.178266
9.274678,-0.189889,-0.244335,-0.054446,0.178266
9.284739,-0.187255,-0.244335,-0.057080,0.178266
9.294800,-0.184621,-0.244335,-0.059714,0.178266
9.304865,-0.181986,-0.244335,-0.062349,0.178266
9.314925,-0.179352,-0.244335,-0.064983,0.178266
9.324979,-0.176720,-0.244335,-0.067615,0.178266
9.335036,-0.174087,-0.244335,-0.070248,0.178266
9.345099,-0.171453,-0.244335,-0.072882,0.178266
9.355163,-0.168818,-0.244335,-0.075517,0.178266
9.365216,-0.166186,-0.244335,-0.078149,0.178266
9.375269,-0.163554,-0.244335,-0.080781,0.178266
9.385322,-0.160922,-0.244335,-0.083413,0.178266
9.395385,-0.158288,-0.244335,-0.086047,0.178266
9.405449,-0.155653,-0.244335,-0.088682,0.178266
9.415510,-0.153019,-0.244335,-0.091316,0.178266
9.425573,-0.150385,-0.244335,-0.093951,0.178266
9.435642,-0.147749,-0.244335,-0.096586,0.178266
9.445705,-0.145114,-0.244335,-0.099221,0.178266
9.455769,-0.142479,-0.244335,-0.101856,0.178266
9.465831,-0.139845,-0.244335,-0.104490,0.178266
9.475893,-0.137211,-0.244335,-0.107124,0.178266
9.485956,-0.134576,-0.244335,-0.109759,0.178266
9.496018,-0.131942,-0.244335,-0.112393,0.178266
9.506081,-0.129308,-0.244335,-0.115027,0.178266
9.516145,-0.126673,-0.244335,-0.117662,0.178266
9.526209,-0.124038,-0.244335,-0.120297,0.178266
9.536276,-0.121403,-0.244335,-0.122932,0.178266
9.546342,-0.118767,-0.244335,-0.125568,0.178266
9.556406,-0.116133,-0.244335,-0.128202,0.178266
9.566471,-0.113498,-0.244335,-0.130838,0.178266
9.576533,-0.110863,-0.244335,-0.133472,0.178266
9.586596,-0.108229,-0.244335,-0.136106,0.178266
9.596660,-0.105594,-0.244335,-0.138741,0.178266
9.606721,-0.102960,-0.244335,-0.141375,0.178266
9.616784,-0.100326,-0.244335,-0.144009,0.178266
9.626848,-0.097691,-0.244335,-0.146644,0.178266
9.636913,-0.095056,-0.244335,-0.149279,0.178266
9.646975,-0.092422,-0.244335,-0.151913,0.178266
9.657037,-0.089787,-0.244335,-0.154548,0.178266
9.667101,-0.087153,-0.244335,-0.157182,0.178266
9.677162,-0.084519,-0.244335,-0.159816,0.178266
9.687222,-0.081885,-0.244335,-0.162450,0.178266
9.697283,-0.079251,-0.244335,-0.165084,0.178266
9.707347,-0.076616,-0.244335,-0.167719,0.178266
9.717408,-0.073982,-0.244335,-0.170353,0.178266
9.727468,-0.071349,-0.244335,-0.172986,0.178266
9.737533,-0.068714,-0.244335,-0.175621,0.178266
9.747592,-0.066080,-0.244335,-0.178255,0.178266
9.757654,-0.063446,-0.244335,-0.180889,0.178266
9.767707,-0.060814,-0.244335,-0.183521,0.178266
9.777767,-0.058181,-0.244335,-0.186155,0.178266
9.787820,-0.055549,-0.244335,-0.188786,0.178266
9.797879,-0.052915,-0.244335,-0.191420,0.178266
9.807941,-0.050281,-0.244335,-0.194054,0.178266
9.818002,-0.047647,-0.244335,-0.196688,0.178266
9.828063,-0.045013,-0.244335,-0.199322,0.178266
9.838130,-0.042377,-0.226406,-0.184028,0.100122
9.848194,-0.039743,-0.226406,-0.186663,0.100122
9.858260,-0.037107,-0.096323,-0.059215,-0.256410
9.868325,-0.034472,-0.096323,-0.061850,-0.256410
9.878344,-0.031849,-0.096323,-0.064473,-0.256410
9.888398,-0.029217,-0.096323,-0.067105,-0.256410
9.898450,-0.026586,-0.096323,-0.069737,-0.256410
9.908502,-0.023954,-0.096323,-0.072368,-0.256410
9.918562,-0.021320,-0.096323,-0.075002,-0.256410
9.928623,-0.018686,-0.096323,-0.077636,-0.256410
9.938686,-0.016052,-0.096323,-0.080271,-0.256410
9.948750,-0.013417,-0.096323,-0.082905,-0.256410
9.958814,-0.010782,-0.096323,-0.085540,-0.256410
9.968876,-0.008148,-0.096323,-0.088174,-0.256410
9.978939,-0.005514,-0.096323,-0.090809,-0.256410
9.989002,-0.002879,-0.096323,-0.093443,-0.256410
9.999064,-0.000245,-0.096323,-0.096077,-0.256410
10.009127,0.002389,-0.096323,-0.098712,-0.256410
10.019190,0.005024,-0.096323,-0.101347,-0.256410
10.029255,0.007659,-0.096323,-0.103981,-0.256410
10.039319,0.010294,-0.096323,-0.106616,-0.256410
10.049376,0.012927,-0.040246,-0.053172,0.207570
10.059429,0.015558,-0.040246,-0.055804,0.207570
10.069480,0.018190,-0.040246,-0.058436,0.207570
10.079533,0.020822,-0.040246,-0.061067,0.207570
10.089586,0.023453,-0.040246,-0.063699,0.207570
10.099639,0.026085,-0.040246,-0.066331,0.207570
10.109691,0.028717,-0.040246,-0.068963,0.207570
10.119744,0.031349,-0.040246,-0.071595,0.207570
10.129800,0.033982,-0.040246,-0.074227,0.207570
10.139852,0.036613,-0.040246,-0.076859,0.207570
10.149922,0.039249,-0.040246,-0.079495,0.207570
10.159982,0.041883,-0.040246,-0.082129,0.207570
10.170043,0.044517,-0.040246,-0.084763,0.207570
10.180106,0.047152,-0.040246,-0.087397,0.207570
10.190167,0.049786,-0.040246,-0.090031,0.207570
10.200229,0.052420,-0.040246,-0.092665,0.207570
10.210289,0.055053,-0.040246,-0.095299,0.207570
10.220353,0.057688,-0.040246,-0.097934,0.207570
10.230417,0.060323,-0.040246,-0.100569,0.207570
10.240470,0.062955,-0.040246,-0.103200,0.207570
10.250532,0.065589,-0.040246,-0.105835,0.207570
10.260595,0.068224,0.007820,-0.060403,0.041514
10.270660,0.070859,0.007820,-0.063038,0.041514
10.280721,0.073493,0.038338,-0.035154,0.080586
10.290784,0.076127,0.038338,-0.037789,0.080586
10.300848,0.078762,0.058556,-0.020205,0.017094
10.310913,0.081397,0.058556,-0.022840,0.017094
10.320974,0.084031,0.058556,-0.025474,0.017094
10.331037,0.086665,0.058556,-0.028109,0.017094
10.341093,0.089298,0.058556,-0.030741,0.017094
