t,ref,resp,err
6.396734,0.103865,0.065805,-0.038060
6.406795,0.106499,0.065805,-0.040694
6.416856,0.109133,0.065805,-0.043328
6.426916,0.111766,0.065805,-0.045962
6.436975,0.114400,0.065805,-0.048595
6.447036,0.117034,0.065805,-0.051229
6.457096,0.119667,0.065805,-0.053863
6.467158,0.122302,0.098230,-0.024072
6.477217,0.124935,0.098230,-0.026705
6.487355,0.127589,0.098230,-0.029359
6.497416,0.130223,0.098230,-0.031993
6.507482,0.132858,0.114252,-0.018607
6.517542,0.135492,0.114252,-0.021240
6.527552,0.138113,0.118448,-0.019665
6.537611,0.140746,0.121881,-0.018865
6.547673,0.143380,0.121881,-0.021499
6.557727,0.146013,0.121881,-0.024131
6.567787,0.148646,0.121881,-0.026765
6.577849,0.151280,0.121881,-0.029399
6.587908,0.153914,0.121881,-0.032033
6.597969,0.156548,0.121881,-0.034667
6.608031,0.159182,0.121881,-0.037301
6.618094,0.161817,0.121881,-0.039935
6.628157,0.164451,0.121881,-0.042570
6.638216,0.167085,0.121881,-0.045203
6.648278,0.169719,0.121881,-0.047837
6.658333,0.172351,0.121881,-0.050470
6.668388,0.174984,0.121881,-0.053102
6.678449,0.177618,0.121881,-0.055736
6.688510,0.180252,0.121881,-0.058370
6.698571,0.182886,0.121881,-0.061004
6.708626,0.185518,0.121881,-0.063637
6.718687,0.188152,0.121881,-0.066270
6.728741,0.190784,0.121881,-0.068902
6.738800,0.193417,0.121881,-0.071536
6.748863,0.196052,0.121881,-0.074171
6.758916,0.198684,0.121881,-0.076802
6.768977,0.201318,0.121881,-0.079436
6.779039,0.203952,0.129892,-0.074060
6.789098,0.206585,0.129892,-0.076693
6.799159,0.209219,0.129892,-0.079327
6.809221,0.211854,0.129892,-0.081961
6.819282,0.214487,0.129892,-0.084595
6.829341,0.217121,0.129892,-0.087229
6.839403,0.219755,0.129892,-0.089863
6.849463,0.222389,0.129892,-0.092497
6.859516,0.225021,0.129892,-0.095128
6.869579,0.227655,0.129892,-0.097763
6.879638,0.230289,0.129892,-0.100396
6.889701,0.232923,0.129892,-0.103031
6.899771,0.235559,0.129892,-0.105667
6.909827,0.238192,0.129892,-0.108300
6.919881,0.240824,0.129892,-0.110932
6.929934,0.243456,0.129892,-0.113564
6.939985,0.246087,0.129892,-0.116195
6.950046,0.248721,0.129892,-0.118829
6.960096,0.251353,0.129892,-0.121460
6.970156,0.253986,0.129892,-0.124094
6.980215,0.256620,0.129892,-0.126727
6.990275,0.259253,0.129892,-0.129361
7.000334,0.261712,0.200465,-0.061246
7.010395,0.259078,0.200465,-0.058613
7.020454,0.256444,0.200465,-0.055979
7.030513,0.253811,0.200465,-0.053346
7.040573,0.251177,0.200465,-0.050712
7.050632,0.248544,0.200465,-0.048079
7.060696,0.245909,0.200465,-0.045444
7.070759,0.243275,0.200465,-0.042809
7.080819,0.240641,0.200465,-0.040176
7.090882,0.238006,0.200465,-0.037541
7.100946,0.235372,0.200465,-0.034906
7.111009,0.232737,0.200465,-0.032272
7.121113,0.230092,0.200465,-0.029627
7.131176,0.227458,0.200465,-0.026992
7.141232,0.224825,0.200465,-0.024360
7.151291,0.222191,0.200465,-0.021726
7.161344,0.219560,0.200465,-0.019094
7.171405,0.216926,0.200465,-0.016460
7.181465,0.214292,0.200465,-0.013827
7.191526,0.211658,0.200465,-0.011192
7.201586,0.209024,0.200465,-0.008559
7.211647,0.206390,0.200465,-0.005925
7.221706,0.203757,0.200465,-0.003291
7.231767,0.201123,0.200465,-0.000657
7.241832,0.198488,0.200465,0.001978
7.251893,0.195854,0.200465,0.004611
7.261957,0.193219,0.200465,0.007246
7.272016,0.190586,0.200465,0.009880
7.282078,0.187951,0.200465,0.012514
7.292137,0.185318,0.200465,0.015147
7.302198,0.182684,0.200465,0.017781
7.312260,0.180050,0.200465,0.020416
7.322320,0.177416,0.200465,0.023049
7.332396,0.174778,0.200465,0.025687
7.342451,0.172146,0.200465,0.028319
7.352510,0.169512,0.200465,0.030953
7.362560,0.166881,0.200465,0.033584
7.372620,0.164248,0.200465,0.036218
7.382681,0.161614,0.200465,0.038852
7.392741,0.158980,0.200465,0.041485
7.402802,0.156346,0.200465,0.044119
7.412861,0.153713,0.200465,0.046753
7.422923,0.151078,0.200465,0.049387
7.432984,0.148444,0.255779,0.107335
7.443050,0.145809,0.248150,0.102341
7.453112,0.143175,0.248150,0.104975
7.463164,0.140543,0.248150,0.107607
7.473226,0.137909,0.248150,0.110241
7.483287,0.135275,0.248150,0.112875
7.493346,0.132642,0.248150,0.115508
7.503407,0.130008,0.248150,0.118142
7.513469,0.127373,0.248150,0.120776
7.523530,0.124739,0.248150,0.123410
7.533592,0.122105,0.248150,0.126044
7.543646,0.119473,0.248150,0.128677
7.553707,0.116839,0.248150,0.131311
7.563760,0.114207,0.248150,0.133942
7.573820,0.111574,0.248150,0.136576
7.583961,0.108919,0.248150,0.139231
7.594021,0.106285,0.248150,0.141865
7.604080,0.103652,0.248150,0.144498
7.614141,0.101018,0.248150,0.147132
7.624201,0.098384,0.248150,0.149766
7.634262,0.095750,0.248150,0.152400
7.644327,0.093115,0.248150,0.155035
7.654387,0.090481,0.248150,0.157668
7.664450,0.087847,0.248150,0.160303
7.674509,0.085213,0.248150,0.162936
7.684569,0.082580,0.248150,0.165570
7.694630,0.079946,0.248150,0.168204
7.704691,0.077312,0.248150,0.170838
7.714752,0.074678,0.150492,0.075814
7.724808,0.072045,0.150492,0.078447
7.734860,0.069414,0.150492,0.081078
7.744912,0.066782,0.150492,0.083710
7.754977,0.064147,0.150492,0.086345
7.765039,0.061513,0.150492,0.088980
7.775099,0.058879,0.081064,0.022185
7.785164,0.056244,0.081064,0.024820
7.795254,0.053602,0.081064,0.027461
7.805316,0.050968,0.081064,0.030095
7.815375,0.048335,0.081064,0.032729
7.825436,0.045701,0.081064,0.035363
7.835498,0.043066,0.081064,0.037997
7.845561,0.040432,0.081064,0.040631
7.855625,0.037797,0.081064,0.043266
7.865687,0.035163,0.081064,0.045900
7.875747,0.032529,0.081064,0.048534
7.885811,0.029894,0.081064,0.051169
7.895867,0.027262,0.081064,0.053802
7.905920,0.024630,0.081064,0.056434
7.915977,0.021997,0.081064,0.059066
7.926032,0.019365,0.081064,0.061699
7.936092,0.016731,0.081064,0.064332
7.946144,0.014099,0.081064,0.066964
7.956205,0.011466,0.081064,0.069598
7.966257,0.008834,0.081064,0.072230
7.976324,0.006198,0.081064,0.074865
7.986389,0.003563,0.081064,0.077500
7.996450,0.000929,0.081064,0.080134
8.006573,-0.001721,0.081064,0.082784
8.016634,-0.004355,0.081064,0.085418
8.026687,-0.006987,0.081064,0.088050
8.036748,-0.009621,0.067330,0.076951
8.046808,-0.012254,0.067330,0.079585
8.056860,-0.014886,0.067330,0.082216
8.066913,-0.017518,0.067330,0.084848
8.076972,-0.020151,0.067330,0.087482
8.087038,-0.022787,0.067330,0.090117
8.097103,-0.025421,0.067330,0.092752
8.107165,-0.028056,0.067330,0.095386
8.117229,-0.030690,-0.007057,0.023633
8.127288,-0.033324,-0.007057,0.026267
8.137349,-0.035958,-0.007057,0.028901
8.147411,-0.038592,-0.007057,0.031535
8.157471,-0.041226,-0.007057,0.034169
8.167533,-0.043860,-0.007057,0.036803
8.177595,-0.046494,-0.007057,0.039437
8.187654,-0.049128,-0.007057,0.042070
8.197714,-0.051761,-0.007057,0.044704
8.207774,-0.054395,-0.007057,0.047338
8.217836,-0.057029,-0.007057,0.049972
8.227895,-0.059663,-0.007057,0.052606
8.238061,-0.062324,-0.026513,0.035812
8.248124,-0.064959,-0.026513,0.038446
8.258183,-0.067592,-0.026513,0.041079
8.268245,-0.070226,-0.026513,0.043714
8.278298,-0.072858,-0.026513,0.046346
8.288358,-0.075492,-0.026513,0.048980
8.298422,-0.078127,-0.026513,0.051614
8.308483,-0.080761,-0.026513,0.054248
8.318543,-0.083394,-0.026513,0.056882
8.328550,-0.086014,-0.026513,0.059502
8.338612,-0.088648,-0.026513,0.062136
8.348674,-0.091283,-0.026513,0.064770
8.358740,-0.093918,-0.026513,0.067405
8.368803,-0.096552,-0.026513,0.070040
8.378865,-0.099187,-0.026513,0.072674
8.388925,-0.101820,-0.026513,0.075308
8.398987,-0.104455,-0.026513,0.077942
8.409047,-0.107088,-0.026513,0.080576
8.419110,-0.109723,-0.026513,0.083210
8.429172,-0.112357,-0.026513,0.085844
8.439234,-0.114991,-0.026513,0.088479
8.449297,-0.117626,-0.026513,0.091113
8.459351,-0.120258,-0.026513,0.093745
8.469414,-0.122892,-0.026513,0.096380
8.479465,-0.125524,-0.026513,0.099011
8.489527,-0.128158,-0.026513,0.101645
8.499563,-0.130785,-0.026513,0.104273
8.509627,-0.133420,-0.026513,0.106907
8.519687,-0.136054,-0.026513,0.109541
8.529740,-0.138686,-0.026513,0.112173
8.539804,-0.141320,-0.026513,0.114808
8.549865,-0.143954,-0.026513,0.117442
8.559928,-0.146589,-0.026513,0.120076
8.569980,-0.149221,-0.026513,0.122708
8.580031,-0.151852,-0.026513,0.125339
8.590094,-0.154486,-0.026513,0.127974
8.600147,-0.157118,-0.026513,0.130605
8.610198,-0.159750,-0.026513,0.133237
8.620250,-0.162381,-0.026513,0.135869
8.630302,-0.165013,-0.026513,0.138500
8.640353,-0.167644,-0.026513,0.141132
8.650405,-0.170276,-0.026513,0.143763
8.660464,-0.172909,-0.026513,0.146396
8.670516,-0.175541,-0.026513,0.149028
8.680550,-0.178168,-0.026513,0.151655
8.690602,-0.180799,-0.053597,0.127202
8.700653,-0.183431,-0.053597,0.129833
8.710706,-0.186062,-0.053597,0.132465
8.720758,-0.188694,-0.053597,0.135097
8.730811,-0.191326,-0.053597,0.137728
8.740863,-0.193957,-0.053597,0.140360
8.750914,-0.196589,-0.175669,0.020919
8.760967,-0.199221,-0.175669,0.023551
8.771028,-0.201855,-0.175669,0.026185
8.781093,-0.204490,-0.175669,0.028820
8.791152,-0.207123,-0.175669,0.031454
8.801213,-0.209757,-0.175669,0.034088
8.811272,-0.212391,-0.175669,0.036721
8.821333,-0.215025,-0.190929,0.024096
8.831393,-0.217658,-0.190929,0.026730
8.841454,-0.220292,-0.190929,0.029364
8.851514,-0.222926,-0.190929,0.031997
8.861560,-0.225556,-0.190929,0.034627
8.871679,-0.228205,-0.190929,0.037276
8.881742,-0.230840,-0.190929,0.039911
8.891806,-0.233474,-0.190929,0.042546
8.901870,-0.236109,-0.190929,0.045181
8.911935,-0.238744,-0.190929,0.047815
8.921997,-0.241378,-0.190929,0.050450
8.932061,-0.244013,-0.190929,0.053084
8.942125,-0.246648,-0.190929,0.055719
8.952189,-0.249282,-0.205806,0.043476
8.962254,-0.251917,-0.205806,0.046111
8.972319,-0.254553,-0.223735,0.030817
8.982385,-0.257188,-0.223735,0.033452
8.992450,-0.259823,-0.223735,0.036087
9.002515,-0.261141,-0.223735,0.037406
9.012572,-0.258508,-0.223735,0.034773
9.022634,-0.255874,-0.223735,0.032138
9.032697,-0.253239,-0.223735,0.029504
9.042761,-0.250605,-0.223735,0.026869
9.052825,-0.247970,-0.223735,0.024234
9.062890,-0.245335,-0.223735,0.021600
9.072955,-0.242700,-0.223735,0.018965
9.083019,-0.240065,-0.223735,0.016330
9.093085,-0.237430,-0.223735,0.013694
9.103210,-0.234779,-0.223735,0.011044
9.113273,-0.232145,-0.223735,0.008409
9.123337,-0.229510,-0.223735,0.005774
9.133401,-0.226875,-0.223735,0.003140
9.143463,-0.224241,-0.223735,0.000505
9.153526,-0.221606,-0.223735,-0.002129
9.163561,-0.218979,-0.223735,-0.004756
9.173615,-0.216347,-0.223735,-0.007388
9.183676,-0.213713,-0.223735,-0.010022
9.193738,-0.211079,-0.223735,-0.012657
9.203800,-0.208445,-0.223735,-0.015291
9.213864,-0.205810,-0.223735,-0.017926
9.223930,-0.203175,-0.223735,-0.020561
9.233995,-0.200540,-0.223735,-0.023196
9.244050,-0.197907,-0.223735,-0.025828
9.254113,-0.195273,-0.223735,-0.028463
9.264176,-0.192638,-0.223735,-0.031097
9.274240,-0.190003,-0.223735,-0.033732
9.284303,-0.187369,-0.247768,-0.060399
9.294363,-0.184735,-0.247768,-0.063033
9.304426,-0.182101,-0.247768,-0.065668
9.314488,-0.179467,-0.247768,-0.068302
9.324541,-0.176835,-0.247768,-0.070934
9.334603,-0.174200,-0.247768,-0.073568
9.344667,-0.171566,-0.247768,-0.076203
9.354732,-0.168931,-0.247768,-0.078837
9.364797,-0.166296,-0.247768,-0.081472
9.374859,-0.163662,-0.247768,-0.084107
9.384920,-0.161028,-0.247768,-0.086741
9.394980,-0.158394,-0.247768,-0.089375
9.405043,-0.155759,-0.247768,-0.092009
9.415105,-0.153125,-0.247768,-0.094643
9.425165,-0.150492,-0.247768,-0.097277
9.435227,-0.147857,-0.247768,-0.099911
9.445292,-0.145222,-0.247768,-0.102546
9.455352,-0.142589,-0.247768,-0.105180
9.465415,-0.139954,-0.247768,-0.107814
9.475479,-0.137319,-0.247768,-0.110449
9.485540,-0.134685,-0.247768,-0.113083
9.495562,-0.132062,-0.247768,-0.115707
9.505616,-0.129429,-0.247768,-0.118339
9.515679,-0.126795,-0.247768,-0.120973
9.525743,-0.124160,-0.247768,-0.123608
9.535803,-0.121526,-0.247768,-0.126242
9.545857,-0.118894,-0.247768,-0.128874
9.555922,-0.116259,-0.247768,-0.131509
9.565975,-0.113628,-0.247768,-0.134141
9.576035,-0.110994,-0.247768,-0.136775
9.586095,-0.108360,-0.247768,-0.139408
9.596156,-0.105726,-0.190929,-0.085202
9.606240,-0.103086,-0.190929,-0.087842
9.616304,-0.100451,-0.190929,-0.090477
9.626366,-0.097817,-0.190929,-0.093111
9.636419,-0.095185,-0.190929,-0.095743
9.646472,-0.092553,-0.190929,-0.098375
9.656532,-0.089920,-0.190929,-0.101009
9.666595,-0.087285,-0.190929,-0.103643
9.676657,-0.084651,-0.190929,-0.106278
9.686718,-0.082017,-0.190929,-0.108911
9.696779,-0.079383,-0.190929,-0.111545
9.706839,-0.076749,-0.190929,-0.114179
9.716900,-0.074115,-0.190929,-0.116813
9.726954,-0.071483,-0.190929,-0.119445
9.737005,-0.068852,-0.190929,-0.122077
9.747059,-0.066220,-0.190929,-0.124709
9.757117,-0.063587,-0.190929,-0.127342
9.767180,-0.060952,-0.190929,-0.129976
9.777238,-0.058319,-0.190929,-0.132610
9.787298,-0.055685,-0.190929,-0.135243
9.797356,-0.053052,-0.190929,-0.137876
9.807414,-0.050419,-0.190929,-0.140510
9.817514,-0.047775,-0.190929,-0.143154
9.827574,-0.045141,-0.190929,-0.145787
9.837627,-0.042509,-0.190929,-0.148419
9.847693,-0.039874,-0.190929,-0.151055
9.857752,-0.037240,-0.190929,-0.153688
9.867815,-0.034606,-0.190929,-0.156323
9.877874,-0.031973,-0.190929,-0.158956
9.887935,-0.029338,-0.190929,-0.161590
9.897994,-0.026705,-0.190929,-0.164224
9.908055,-0.024071,-0.111582,-0.087511
9.918115,-0.021438,-0.111582,-0.090144
9.928167,-0.018806,-0.111582,-0.092776
9.938226,-0.016172,-0.111582,-0.095409
9.948288,-0.013538,-0.111582,-0.098043
9.958348,-0.010905,-0.111582,-0.100677
9.968410,-0.008270,-0.111582,-0.103311
9.978468,-0.005637,-0.111582,-0.105945
9.988529,-0.003003,-0.031853,-0.028850
9.998590,-0.000369,-0.031853,-0.031484
10.008651,0.002265,-0.031853,-0.034118
10.018711,0.004898,-0.031853,-0.036752
10.028795,0.007539,-0.031853,-0.039392
10.038854,0.010172,-0.009728,-0.019900
10.048916,0.012806,-0.009728,-0.022534
10.058975,0.015440,-0.009728,-0.025167
10.069037,0.018074,-0.009728,-0.027802
10.079096,0.020707,-0.009728,-0.030435
10.089156,0.023341,-0.009728,-0.033069
10.099216,0.025975,-0.009728,-0.035702
10.109279,0.028609,-0.009728,-0.038337
10.119339,0.031243,-0.009728,-0.040971
10.129393,0.033875,-0.009728,-0.043603
10.139453,0.036509,-0.009728,-0.046236
10.149505,0.039140,-0.009728,-0.048868
10.159566,0.041774,-0.009728,-0.051502
10.169629,0.044409,-0.009728,-0.054136
10.179689,0.047043,-0.009728,-0.056770
10.189753,0.049677,0.001717,-0.047961
10.199813,0.052311,0.001717,-0.050594
10.209876,0.054945,0.001717,-0.053229
10.219939,0.057580,0.001717,-0.055863
10.230003,0.060215,0.001717,-0.058498
10.240067,0.062849,0.043297,-0.019552
10.250129,0.065484,0.043297,-0.022186
10.260157,0.068109,0.043297,-0.024812
10.270210,0.070741,0.043297,-0.027443
10.280260,0.073372,0.043297,-0.030074
10.290319,0.076005,0.043297,-0.032708
10.300380,0.078639,0.043297,-0.035342
10.310444,0.081274,0.043297,-0.037977
10.320509,0.083909,0.043297,-0.040612
10.330550,0.086538,0.043297,-0.043240
10.340613,0.089172,0.043297,-0.045875
10.350666,0.091804,0.043297,-0.048507
10.360718,0.094436,0.043297,-0.051138
10.370770,0.097067,0.043297,-0.053770
10.380834,0.099702,0.043297,-0.056405
10.390893,0.102336,0.043297,-0.059038
10.400956,0.104970,0.043297,-0.061673
10.411009,0.107602,0.043297,-0.064305
10.421062,0.110234,0.043297,-0.066936
10.431114,0.112865,0.043297,-0.069568
10.441166,0.115497,0.043297,-0.072199
10.451218,0.118129,0.043297,-0.074831
10.461271,0.120760,0.043297,-0.077463
10.471323,0.123392,0.043297,-0.080095
10.481374,0.126023,0.043297,-0.082726
10.491426,0.128655,0.043297,-0.085358
10.501478,0.131287,0.051308,-0.079978
10.511530,0.133918,0.066567,-0.067351
10.521583,0.136550,0.066567,-0.069983
10.531636,0.139182,0.066567,-0.072614
10.541687,0.141813,0.066567,-0.075246
10.551740,0.144445,0.066567,-0.077878
10.561792,0.147077,0.126459,-0.020618
10.571845,0.149709,0.126459,-0.023249
10.581896,0.152340,0.126459,-0.025881
10.591947,0.154971,0.126459,-0.028512
10.601999,0.157603,0.126459,-0.031144
10.612052,0.160235,0.126459,-0.033776
10.622104,0.162867,0.126459,-0.036407
10.632156,0.165498,0.126459,-0.039039
10.642207,0.168129,0.126459,-0.041670
10.652260,0.170761,0.126459,-0.044302
10.662389,0.173413,0.126459,-0.046954
10.672441,0.176045,0.126459,-0.049585
10.682493,0.178676,0.126459,-0.052217
10.692543,0.181307,0.126459,-0.054848
10.702567,0.183932,0.126459,-0.057472
10.712620,0.186564,0.126459,-0.060104
10.722673,0.189195,0.126459,-0.062736
10.732725,0.191827,0.126459,-0.065368
10.742777,0.194458,0.126459,-0.067999
10.752829,0.197090,0.126459,-0.070631
10.762880,0.199721,0.140192,-0.059529
10.772932,0.202353,0.140192,-0.062161
10.782984,0.204985,0.140192,-0.064793
10.793036,0.207616,0.140192,-0.067424
10.803087,0.210248,0.140192,-0.070056
10.813140,0.212880,0.140192,-0.072687
10.823192,0.215511,0.140192,-0.075319
10.833244,0.218143,0.140192,-0.077951
10.843296,0.220774,0.140192,-0.080582
10.853349,0.223406,0.140192,-0.083214
10.863403,0.226038,0.140192,-0.085846
10.873455,0.228670,0.140192,-0.088478
10.883507,0.231302,0.140192,-0.091109
10.893550,0.233931,0.192073,-0.041858
10.903603,0.236563,0.192073,-0.044490
10.913657,0.239195,0.192073,-0.047122
10.923709,0.241827,0.192073,-0.049754
10.933761,0.244458,0.192073,-0.052385
10.943815,0.247090,0.192073,-0.055017
10.953868,0.249722,0.192073,-0.057649
10.963920,0.252354,0.192073,-0.060281
10.973975,0.254986,0.192073,-0.062913
10.984027,0.257618,0.192073,-0.065545
10.994091,0.260252,0.192073,-0.068179
11.004153,0.260712,0.192073,-0.068639
11.014216,0.258078,0.192073,-0.066005
11.024279,0.255443,0.192073,-0.063370
11.034344,0.252808,0.192073,-0.060735
11.044404,0.250174,0.192073,-0.058101
11.054468,0.247540,0.192073,-0.055467
11.064572,0.244895,0.192073,-0.052822
11.074624,0.242263,0.192073,-0.050190
11.084676,0.239631,0.192073,-0.047558
11.094728,0.237000,0.192073,-0.044927
11.104780,0.234368,0.192073,-0.042295
11.114831,0.231737,0.192073,-0.039664
11.124894,0.229102,0.192073,-0.037029
11.134947,0.226470,0.228695,0.002224
11.145012,0.223835,0.228695,0.004859
11.155074,0.221201,0.228695,0.007493
11.165139,0.218566,0.228695,0.010128
11.175199,0.215932,0.228695,0.012762
11.185262,0.213298,0.228695,0.015397
11.195326,0.210663,0.228695,0.018031
11.205390,0.208028,0.228695,0.020666
11.215450,0.205395,0.228695,0.023300
11.225511,0.202761,0.228695,0.025934
11.235571,0.200127,0.228695,0.028568
11.245633,0.197493,0.228695,0.031202
11.255690,0.194860,0.228695,0.033835
11.265745,0.192227,0.228695,0.036467
11.275868,0.189577,0.228695,0.039117
11.285928,0.186944,0.228695,0.041751
11.295990,0.184309,0.228695,0.044385
11.306052,0.181675,0.228695,0.047019
11.316115,0.179041,0.228695,0.049654
11.326168,0.176409,0.228695,0.052286
11.336229,0.173775,0.228695,0.054920
11.346286,0.171142,0.228695,0.057553
11.356348,0.168508,0.228695,0.060187
11.366399,0.165876,0.228695,0.062818
11.376460,0.163242,0.228695,0.065452
11.386523,0.160608,0.228695,0.068087
11.396585,0.157974,0.228695,0.070721
11.406648,0.155339,0.228695,0.073355
11.416709,0.152705,0.228695,0.075989
11.426771,0.150071,0.228695,0.078624
11.436831,0.147437,0.228695,0.081257
11.446893,0.144803,0.228695,0.083892
11.456953,0.142169,0.228695,0.086525
11.467007,0.139537,0.228695,0.089157
11.477071,0.136903,0.228695,0.091792
11.487130,0.134269,0.228695,0.094426
11.497193,0.131635,0.228695,0.097060
11.507387,0.128966,0.228695,0.099729
11.517449,0.126332,0.228695,0.102363
11.527512,0.123697,0.228695,0.104998
11.537572,0.121063,0.228695,0.107631
11.547626,0.118431,0.228695,0.110263
11.557688,0.115797,0.228695,0.112898
11.567741,0.113165,0.228695,0.115529
11.577803,0.110531,0.228695,0.118164
11.587863,0.107897,0.228695,0.120797
11.597925,0.105263,0.228695,0.123432
11.607988,0.102628,0.228695,0.126066
11.618050,0.099994,0.228695,0.128700
11.628110,0.097361,0.228695,0.131334
11.638172,0.094726,0.228695,0.133968
11.648237,0.092091,0.228695,0.136603
11.658297,0.089458,0.228695,0.139237
11.668361,0.086823,0.228695,0.141872
11.678424,0.084188,0.228695,0.144506
11.688484,0.081555,0.228695,0.147140
11.698544,0.078921,0.228695,0.149774
11.708562,0.076298,0.228695,0.152396
11.718621,0.073665,0.228695,0.155030
11.728683,0.071031,0.228695,0.157664
11.738819,0.068377,0.158122,0.089745
11.748886,0.065742,0.158122,0.092380
11.758948,0.063107,0.158122,0.095014
11.769010,0.060473,0.158122,0.097648
11.779070,0.057839,0.158122,0.100282
11.789129,0.055206,0.158122,0.102916
11.799189,0.052572,0.158122,0.105550
11.809249,0.049939,0.074960,0.025021
11.819307,0.047305,0.074960,0.027655
11.829367,0.044672,0.074960,0.030288
11.839428,0.042038,0.074960,0.032922
11.849492,0.039403,0.074960,0.035557
11.859554,0.036769,0.074960,0.038191
11.869562,0.034148,0.058938,0.024790
11.879617,0.031516,0.058938,0.027422
11.889680,0.028882,0.058938,0.030056
11.899744,0.026247,0.058938,0.032691
11.909806,0.023613,0.058938,0.035325
11.919867,0.020979,0.058938,0.037959
11.929930,0.018344,0.058938,0.040594
11.939991,0.015710,0.040627,0.024917
11.950056,0.013075,0.040627,0.027552
11.960109,0.010443,0.040627,0.030184
11.970161,0.007812,0.040627,0.032815
11.980222,0.005178,0.040627,0.035449
11.990285,0.002543,0.040627,0.038084
12.000349,-0.000091,0.040627,0.040718
12.010410,-0.002725,0.040627,0.043353
12.020473,-0.005360,0.040627,0.045987
12.030536,-0.007994,0.040627,0.048621
12.040561,-0.010619,0.040627,0.051246
12.050618,-0.013252,0.040627,0.053879
12.060682,-0.015886,0.040627,0.056514
12.070744,-0.018521,0.040627,0.059148
12.080806,-0.021155,0.040627,0.061782
12.090870,-0.023790,0.040627,0.064417
12.100930,-0.026424,0.021935,0.048358
12.110993,-0.029058,0.021935,0.050993
12.121056,-0.031692,0.021935,0.053627
12.131120,-0.034327,0.021935,0.056262
12.141181,-0.036961,0.021935,0.058896
12.151246,-0.039596,0.021935,0.061531
12.161309,-0.042231,0.021935,0.064165
12.171373,-0.044865,0.021935,0.066800
12.181435,-0.047500,0.021935,0.069434
12.191498,-0.050134,0.021935,0.072069
12.201557,-0.052767,0.021935,0.074702
12.211612,-0.055400,0.021935,0.077335
12.221674,-0.058034,0.021935,0.079969
12.231733,-0.060667,0.021935,0.082602
12.241885,-0.063325,0.021935,0.085260
12.251951,-0.065960,0.021935,0.087895
12.262010,-0.068594,0.021935,0.090529
12.272073,-0.071229,0.021935,0.093163
12.282136,-0.073863,0.021935,0.095798
12.292198,-0.076497,0.021935,0.098432
12.302260,-0.079131,0.021935,0.101066
12.312323,-0.081766,0.021935,0.103701
12.322385,-0.084400,0.021935,0.106335
12.332447,-0.087035,0.021935,0.108969
12.342510,-0.089669,0.021935,0.111604
12.352551,-0.092298,0.021935,0.114233
12.362605,-0.094930,0.021935,0.116865
12.372659,-0.097562,-0.022316,0.075246
12.382711,-0.100194,-0.022316,0.077877
12.392764,-0.102825,-0.045968,0.056858
12.402816,-0.105457,-0.045968,0.059489
12.412868,-0.108088,-0.045968,0.062121
12.422919,-0.110720,-0.097467,0.013253
12.432971,-0.113352,-0.097467,0.015885
12.443023,-0.115983,-0.098611,0.017372
12.453087,-0.118618,-0.098611,0.020006
12.463148,-0.121252,-0.098611,0.022640
12.473211,-0.123886,-0.098611,0.025275
12.483272,-0.126520,-0.098611,0.027909
12.493334,-0.129154,-0.098611,0.030543
12.503396,-0.131789,-0.098611,0.033177
12.513456,-0.134422,-0.098611,0.035811
12.523514,-0.137056,-0.098611,0.038444
12.533551,-0.139683,-0.098611,0.041072
12.543611,-0.142317,-0.098611,0.043706
12.553675,-0.144952,-0.098611,0.046340
12.563734,-0.147585,-0.098611,0.048974
12.573797,-0.150220,-0.098611,0.051608
12.583856,-0.152853,-0.098611,0.054242
12.593917,-0.155487,-0.098611,0.056876
12.603978,-0.158121,-0.098611,0.059510
12.614039,-0.160755,-0.098611,0.062144
12.624099,-0.163389,-0.109293,0.054096
12.634159,-0.166022,-0.109293,0.056730
12.644229,-0.168659,-0.109293,0.059366
12.654291,-0.171293,-0.109293,0.062000
12.664366,-0.173931,-0.109293,0.064638
12.674426,-0.176564,-0.109293,0.067272
12.684487,-0.179198,-0.109293,0.069906
12.694547,-0.181832,-0.109293,0.072539
12.704608,-0.184466,-0.109293,0.075173
12.714667,-0.187099,-0.109293,0.077807
12.724730,-0.189734,-0.109293,0.080441
12.734789,-0.192367,-0.109293,0.083075
12.744856,-0.195003,-0.109293,0.085710
12.754919,-0.197637,-0.109293,0.088345
12.764977,-0.200271,-0.109293,0.090978
12.775038,-0.202905,-0.109293,0.093612
12.785098,-0.205538,-0.109293,0.096245
12.795160,-0.208172,-0.109293,0.098880
12.805219,-0.210806,-0.109293,0.101513
12.815279,-0.213440,-0.109293,0.104147
12.825338,-0.216073,-0.109293,0.106780
12.835399,-0.218707,-0.159266,0.059441
12.845467,-0.221343,-0.159266,0.062077
12.855528,-0.223977,-0.159266,0.064711
12.865579,-0.226608,-0.159266,0.067342
12.875643,-0.229243,-0.211147,0.018096
12.885707,-0.231878,-0.211147,0.020731
12.895769,-0.234512,-0.211147,0.023365
12.905829,-0.237146,-0.211147,0.025999
12.915888,-0.239779,-0.211147,0.028632
12.925950,-0.242413,-0.211147,0.031266
12.936009,-0.245047,-0.211147,0.033900
12.946077,-0.247682,-0.211147,0.036536
12.956139,-0.250317,-0.221447,0.028870
12.966199,-0.252950,-0.221447,0.031504
12.976260,-0.255584,-0.221447,0.034138
12.986318,-0.258218,-0.221447,0.036771
12.996379,-0.260851,-0.221447,0.039405
