t,ref,resp,err
6.587643,0.261799,0.263027,0.001228
6.597706,0.261799,0.263027,0.001228
6.607767,0.261799,0.263027,0.001228
6.617828,0.261799,0.263027,0.001228
6.627891,0.261799,0.263027,0.001228
6.637952,0.261799,0.263027,0.001228
6.648012,0.261799,0.263027,0.001228
6.658074,0.261799,0.263027,0.001228
6.668125,0.261799,0.263027,0.001228
6.678174,0.261799,0.263027,0.001228
6.688234,0.261799,0.263027,0.001228
6.698296,0.261799,0.263027,0.001228
6.708356,0.261799,0.263027,0.001228
6.718418,0.261799,0.263027,0.001228
6.728478,0.261799,0.263027,0.001228
6.738539,0.261799,0.263027,0.001228
6.748598,0.261799,0.263027,0.001228
6.758659,0.261799,0.263027,0.001228
6.768718,0.261799,0.263027,0.001228
6.778780,0.261799,0.263027,0.001228
6.788840,0.261799,0.263027,0.001228
6.798903,0.261799,0.263027,0.001228
6.808967,0.261799,0.263027,0.001228
6.819028,0.261799,0.263027,0.001228
6.829089,0.261799,0.263027,0.001228
6.839196,0.261799,0.263027,0.001228
6.849260,0.261799,0.263027,0.001228
6.859321,0.261799,0.263027,0.001228
6.869384,0.261799,0.263027,0.001228
6.879448,0.261799,0.263027,0.001228
6.889502,0.261799,0.263027,0.001228
6.899567,0.261799,0.263027,0.001228
6.909619,0.261799,0.263027,0.001228
6.919672,0.261799,0.263027,0.001228
6.929735,0.261799,0.263027,0.001228
6.939799,0.261799,0.263027,0.001228
6.949864,0.261799,0.263027,0.001228
6.959925,0.261799,0.263027,0.001228
6.969988,0.261799,0.263027,0.001228
6.980052,0.261799,0.263027,0.001228
6.990117,0.261799,0.263027,0.001228
7.000153,0.261159,0.263027,0.001868
7.010214,0.219013,0.263027,0.044014
7.020276,0.176866,0.263027,0.086161
7.030328,0.134763,0.263027,0.128264
7.040381,0.092650,0.263027,0.170377
7.050437,0.050530,0.263027,0.212497
7.060486,0.008438,0.263027,0.254590
7.070535,-0.033655,0.263027,0.296682
7.080585,-0.075755,0.263027,0.338782
7.090637,-0.117860,0.263027,0.380887
7.100687,-0.159956,0.263027,0.422983
7.110739,-0.202062,0.135233,0.337295
7.120789,-0.244159,0.111200,0.355359
7.130837,-0.261799,0.111200,0.373000
7.140886,-0.261799,0.111200,0.373000
7.150935,-0.261799,0.111200,0.373000
7.160984,-0.261799,0.111200,0.373000
7.171032,-0.261799,0.111200,0.373000
7.181081,-0.261799,0.111200,0.373000
7.191130,-0.261799,0.111200,0.373000
7.201179,-0.261799,0.111200,0.373000
7.211232,-0.261799,0.111200,0.373000
7.221284,-0.261799,0.111200,0.373000
7.231335,-0.261799,0.111200,0.373000
7.241387,-0.261799,0.111200,0.373000
7.251436,-0.261799,0.111200,0.373000
7.261492,-0.261799,0.111200,0.373000
7.271543,-0.261799,0.111200,0.373000
7.281593,-0.261799,0.111200,0.373000
7.291645,-0.261799,0.111200,0.373000
7.301694,-0.261799,0.111200,0.373000
7.311746,-0.261799,-0.163844,0.097956
7.321797,-0.261799,-0.163844,0.097956
7.331846,-0.261799,-0.163844,0.097956
7.341906,-0.261799,-0.163844,0.097956
7.351968,-0.261799,-0.163844,0.097956
7.362027,-0.261799,-0.163844,0.097956
7.372086,-0.261799,-0.163844,0.097956
7.382147,-0.261799,-0.163844,0.097956
7.392206,-0.261799,-0.163844,0.097956
7.402269,-0.261799,-0.163844,0.097956
7.412332,-0.261799,-0.163844,0.097956
7.422395,-0.261799,-0.163844,0.097956
7.432456,-0.261799,-0.163844,0.097956
7.442509,-0.261799,-0.163844,0.097956
7.452564,-0.261799,-0.163844,0.097956
7.462624,-0.261799,-0.163844,0.097956
7.472674,-0.261799,-0.163844,0.097956
7.482734,-0.261799,-0.163844,0.097956
7.492862,-0.261799,-0.163844,0.097956
7.502914,-0.261799,-0.163844,0.097956
7.512965,-0.261799,-0.163844,0.097956
7.523014,-0.261799,-0.163844,0.097956
7.533073,-0.261799,-0.163844,0.097956
7.543130,-0.261799,-0.163844,0.097956
7.553195,-0.261799,-0.163844,0.097956
7.563256,-0.261799,-0.163844,0.097956
7.573314,-0.261799,-0.163844,0.097956
7.583376,-0.261799,-0.163844,0.097956
7.593428,-0.261799,-0.163844,0.097956
7.603488,-0.261799,-0.163844,0.097956
7.613541,-0.261799,-0.163844,0.097956
7.623593,-0.261799,-0.163844,0.097956
7.633642,-0.261799,-0.163844,0.097956
7.643692,-0.261799,-0.163844,0.097956
7.653748,-0.261799,-0.163844,0.097956
7.663798,-0.261799,-0.163844,0.097956
7.673851,-0.261799,-0.163844,0.097956
7.683900,-0.261799,-0.163844,0.097956
7.693951,-0.261799,-0.163844,0.097956
7.704001,-0.261799,-0.163844,0.097956
7.714061,-0.261799,-0.163844,0.097956
7.724126,-0.261799,-0.163844,0.097956
7.734187,-0.261799,-0.163844,0.097956
7.744246,-0.261799,-0.163844,0.097956
7.754311,-0.261799,-0.163844,0.097956
7.764373,-0.261799,-0.163844,0.097956
7.774432,-0.261799,-0.163844,0.097956
7.784491,-0.261799,-0.163844,0.097956
7.794551,-0.261799,-0.163844,0.097956
7.804610,-0.261799,-0.163844,0.097956
7.814673,-0.261799,-0.163844,0.097956
7.824726,-0.261799,-0.163844,0.097956
7.834786,-0.261799,-0.163844,0.097956
7.844848,-0.261799,-0.163844,0.097956
7.854909,-0.261799,-0.163844,0.097956
7.864970,-0.261799,-0.163844,0.097956
7.875023,-0.261799,-0.163844,0.097956
7.885083,-0.261799,-0.163844,0.097956
7.895146,-0.261799,-0.163844,0.097956
7.905160,-0.261799,-0.163844,0.097956
7.915225,-0.261799,-0.163844,0.097956
7.925285,-0.261799,-0.163844,0.097956
7.935348,-0.261799,-0.163844,0.097956
7.945407,-0.261799,-0.163844,0.097956
7.955509,-0.261799,-0.163844,0.097956
7.965569,-0.261799,-0.163844,0.097956
7.975630,-0.261799,-0.163844,0.097956
7.985689,-0.261799,-0.163844,0.097956
7.995750,-0.261799,-0.261501,0.000298
8.005809,-0.261799,-0.261501,0.000298
8.015873,-0.261799,-0.261501,0.000298
8.025925,-0.261799,-0.261501,0.000298
8.035985,-0.261799,-0.261501,0.000298
8.046049,-0.261799,-0.261501,0.000298
8.056109,-0.261799,-0.261501,0.000298
8.066171,-0.261799,-0.261501,0.000298
8.076223,-0.261799,-0.261501,0.000298
8.086283,-0.261799,-0.261501,0.000298
8.096346,-0.261799,-0.261501,0.000298
8.106405,-0.261799,-0.261501,0.000298
8.116468,-0.261799,-0.261501,0.000298
8.126527,-0.261799,-0.261501,0.000298
8.136588,-0.261799,-0.261501,0.000298
8.146652,-0.261799,-0.261501,0.000298
8.156712,-0.261799,-0.261501,0.000298
8.166774,-0.261799,-0.261501,0.000298
8.176833,-0.261799,-0.261501,0.000298
8.186945,-0.261799,-0.261501,0.000298
8.196998,-0.261799,-0.261501,0.000298
8.207058,-0.261799,-0.261501,0.000298
8.217118,-0.261799,-0.261501,0.000298
8.227181,-0.261799,-0.261501,0.000298
8.237245,-0.261799,-0.261501,0.000298
8.247306,-0.261799,-0.261501,0.000298
8.257371,-0.261799,-0.261501,0.000298
8.267424,-0.261799,-0.261501,0.000298
8.277477,-0.261799,-0.261501,0.000298
8.287527,-0.261799,-0.261501,0.000298
8.297589,-0.261799,-0.261501,0.000298
8.307643,-0.261799,-0.261501,0.000298
8.317703,-0.261799,-0.261501,0.000298
8.327764,-0.261799,-0.261501,0.000298
8.337823,-0.261799,-0.261501,0.000298
8.347886,-0.261799,-0.261501,0.000298
8.357945,-0.261799,-0.261501,0.000298
8.368006,-0.261799,-0.261501,0.000298
8.378064,-0.261799,-0.261501,0.000298
8.388126,-0.261799,-0.261501,0.000298
8.398233,-0.261799,-0.261501,0.000298
8.408296,-0.261799,-0.261501,0.000298
8.418358,-0.261799,-0.261501,0.000298
8.428411,-0.261799,-0.261501,0.000298
8.438475,-0.261799,-0.261501,0.000298
8.448537,-0.261799,-0.261501,0.000298
8.458588,-0.261799,-0.261501,0.000298
8.468651,-0.261799,-0.261501,0.000298
8.478704,-0.261799,-0.261501,0.000298
8.488766,-0.261799,-0.261501,0.000298
8.498829,-0.261799,-0.261501,0.000298
8.508881,-0.261799,-0.261501,0.000298
8.518942,-0.261799,-0.261501,0.000298
8.529003,-0.261799,-0.261501,0.000298
8.539063,-0.261799,-0.261501,0.000298
8.549126,-0.261799,-0.261501,0.000298
8.559186,-0.261799,-0.261501,0.000298
8.569246,-0.261799,-0.261501,0.000298
8.579308,-0.261799,-0.261501,0.000298
8.589369,-0.261799,-0.261501,0.000298
8.599429,-0.261799,-0.261501,0.000298
8.609492,-0.261799,-0.261501,0.000298
8.619552,-0.261799,-0.261501,0.000298
8.629707,-0.261799,-0.261501,0.000298
8.639769,-0.261799,-0.261501,0.000298
8.649821,-0.261799,-0.261501,0.000298
8.659872,-0.261799,-0.261501,0.000298
8.669934,-0.261799,-0.261501,0.000298
8.679995,-0.261799,-0.261501,0.000298
8.690056,-0.261799,-0.261501,0.000298
8.700106,-0.261799,-0.261501,0.000298
8.710148,-0.261799,-0.261501,0.000298
8.720198,-0.261799,-0.261501,0.000298
8.730259,-0.261799,-0.261501,0.000298
8.740318,-0.261799,-0.261501,0.000298
8.750380,-0.261799,-0.261501,0.000298
8.760439,-0.261799,-0.261501,0.000298
8.770493,-0.261799,-0.261501,0.000298
8.780549,-0.261799,-0.261501,0.000298
8.790603,-0.261799,-0.261501,0.000298
8.800656,-0.261799,-0.261501,0.000298
8.810721,-0.261799,-0.261501,0.000298
8.820785,-0.261799,-0.261501,0.000298
8.830847,-0.261799,-0.261501,0.000298
8.840909,-0.261799,-0.261501,0.000298
8.850961,-0.261799,-0.261501,0.000298
8.861029,-0.261799,-0.261501,0.000298
8.871089,-0.261799,-0.261501,0.000298
8.881142,-0.261799,-0.261501,0.000298
8.891205,-0.261799,-0.261501,0.000298
8.901269,-0.261799,-0.261501,0.000298
8.911329,-0.261799,-0.261501,0.000298
8.921393,-0.261799,-0.261501,0.000298
8.931457,-0.261799,-0.261501,0.000298
8.941518,-0.261799,-0.261501,0.000298
8.951585,-0.261799,-0.261501,0.000298
8.961646,-0.261799,-0.261501,0.000298
8.971710,-0.261799,-0.261501,0.000298
8.981774,-0.261799,-0.261501,0.000298
8.991835,-0.261799,-0.261501,0.000298
9.001898,-0.253849,-0.261501,-0.007653
9.011962,-0.211694,-0.261501,-0.049808
9.022026,-0.169536,-0.261501,-0.091965
9.032079,-0.127427,-0.261501,-0.134075
9.042131,-0.085323,-0.261501,-0.176179
9.052149,-0.043357,-0.261501,-0.218145
9.062202,-0.001248,-0.261501,-0.260254
9.072256,0.040867,-0.261501,-0.302369
9.082309,0.082976,-0.261501,-0.344478
9.092370,0.125119,-0.128748,-0.253867
9.102426,0.167241,-0.128748,-0.295989
9.112478,0.209349,-0.128748,-0.338097
9.122541,0.251501,-0.128748,-0.380249
9.132605,0.261799,-0.128748,-0.390547
9.142666,0.261799,-0.128748,-0.390547
9.152732,0.261799,0.084878,-0.176921
9.162795,0.261799,0.084878,-0.176921
9.172858,0.261799,0.166896,-0.094904
9.182922,0.261799,0.211528,-0.050271
9.192984,0.261799,0.211528,-0.050271
9.203046,0.261799,0.211528,-0.050271
9.213106,0.261799,0.211528,-0.050271
9.223159,0.261799,0.211528,-0.050271
9.233212,0.261799,0.211528,-0.050271
9.243270,0.261799,0.211528,-0.050271
9.253326,0.261799,0.211528,-0.050271
9.263390,0.261799,0.211528,-0.050271
9.273454,0.261799,0.211528,-0.050271
9.283488,0.261799,0.211528,-0.050271
9.293541,0.261799,0.211528,-0.050271
9.303594,0.261799,0.211528,-0.050271
9.313646,0.261799,0.211528,-0.050271
9.323697,0.261799,0.211528,-0.050271
9.333750,0.261799,0.211528,-0.050271
9.343802,0.261799,0.211528,-0.050271
9.353854,0.261799,0.211528,-0.050271
9.363906,0.261799,0.211528,-0.050271
9.373958,0.261799,0.211528,-0.050271
9.384013,0.261799,0.211528,-0.050271
9.394065,0.261799,0.262646,0.000847
9.404117,0.261799,0.262646,0.000847
9.414151,0.261799,0.262646,0.000847
9.424203,0.261799,0.262646,0.000847
9.434255,0.261799,0.262646,0.000847
9.444309,0.261799,0.262646,0.000847
9.454362,0.261799,0.262646,0.000847
9.464414,0.261799,0.262646,0.000847
9.474468,0.261799,0.262646,0.000847
9.484523,0.261799,0.262646,0.000847
9.494575,0.261799,0.262646,0.000847
9.504627,0.261799,0.262646,0.000847
9.514679,0.261799,0.262646,0.000847
9.524731,0.261799,0.262646,0.000847
9.534783,0.261799,0.262646,0.000847
9.544834,0.261799,0.262646,0.000847
9.554886,0.261799,0.262646,0.000847
9.564938,0.261799,0.262646,0.000847
9.574990,0.261799,0.262646,0.000847
9.585044,0.261799,0.262646,0.000847
9.595096,0.261799,0.262646,0.000847
9.605149,0.261799,0.262646,0.000847
9.615176,0.261799,0.262646,0.000847
9.625229,0.261799,0.262646,0.000847
9.635282,0.261799,0.262646,0.000847
9.645335,0.261799,0.262646,0.000847
9.655387,0.261799,0.262646,0.000847
9.665441,0.261799,0.262646,0.000847
9.675493,0.261799,0.262646,0.000847
9.685545,0.261799,0.262646,0.000847
9.695597,0.261799,0.262646,0.000847
9.705649,0.261799,0.262646,0.000847
9.715698,0.261799,0.262646,0.000847
9.725751,0.261799,0.262646,0.000847
9.735803,0.261799,0.262646,0.000847
9.745855,0.261799,0.262646,0.000847
9.755907,0.261799,0.262646,0.000847
9.765956,0.261799,0.262646,0.000847
9.776008,0.261799,0.262646,0.000847
9.786059,0.261799,0.262646,0.000847
9.796108,0.261799,0.262646,0.000847
9.806148,0.261799,0.262646,0.000847
9.816199,0.261799,0.262646,0.000847
9.826252,0.261799,0.262646,0.000847
9.836304,0.261799,0.262646,0.000847
9.846356,0.261799,0.262646,0.000847
9.856408,0.261799,0.262646,0.000847
9.866460,0.261799,0.262646,0.000847
9.876512,0.261799,0.262646,0.000847
9.886563,0.261799,0.262646,0.000847
9.896625,0.261799,0.262646,0.000847
9.906688,0.261799,0.262646,0.000847
9.916741,0.261799,0.262646,0.000847
9.926803,0.261799,0.262646,0.000847
9.936866,0.261799,0.262646,0.000847
9.946929,0.261799,0.262646,0.000847
9.956991,0.261799,0.262646,0.000847
9.967054,0.261799,0.262646,0.000847
9.977114,0.261799,0.262646,0.000847
9.987176,0.261799,0.262646,0.000847
9.997239,0.261799,0.262646,0.000847
10.007303,0.261799,0.262646,0.000847
10.017355,0.261799,0.262646,0.000847
10.027409,0.261799,0.262646,0.000847
10.037480,0.261799,0.262646,0.000847
10.047540,0.261799,0.262646,0.000847
10.057607,0.261799,0.262646,0.000847
10.067669,0.261799,0.262646,0.000847
10.077729,0.261799,0.262646,0.000847
10.087790,0.261799,0.262646,0.000847
10.097854,0.261799,0.262646,0.000847
10.107918,0.261799,0.262646,0.000847
10.117980,0.261799,0.262646,0.000847
10.128043,0.261799,0.262646,0.000847
10.138106,0.261799,0.262646,0.000847
10.148157,0.261799,0.262646,0.000847
10.158220,0.261799,0.262646,0.000847
10.168284,0.261799,0.262646,0.000847
10.178348,0.261799,0.262646,0.000847
10.188407,0.261799,0.262646,0.000847
10.198470,0.261799,0.262646,0.000847
10.208534,0.261799,0.262646,0.000847
10.218596,0.261799,0.262646,0.000847
10.228648,0.261799,0.262646,0.000847
10.238712,0.261799,0.262646,0.000847
10.248764,0.261799,0.262646,0.000847
10.258827,0.261799,0.262646,0.000847
10.268940,0.261799,0.262646,0.000847
10.278992,0.261799,0.262646,0.000847
10.289042,0.261799,0.262646,0.000847
10.299094,0.261799,0.262646,0.000847
10.309143,0.261799,0.262646,0.000847
10.319193,0.261799,0.262646,0.000847
10.329242,0.261799,0.262646,0.000847
10.339292,0.261799,0.262646,0.000847
10.349352,0.261799,0.262646,0.000847
10.359411,0.261799,0.262646,0.000847
10.369473,0.261799,0.262646,0.000847
10.379532,0.261799,0.262646,0.000847
10.389585,0.261799,0.262646,0.000847
10.399644,0.261799,0.262646,0.000847
10.409706,0.261799,0.262646,0.000847
10.419758,0.261799,0.262646,0.000847
10.429813,0.261799,0.262646,0.000847
10.439866,0.261799,0.262646,0.000847
10.449918,0.261799,0.262646,0.000847
10.459971,0.261799,0.262646,0.000847
10.470023,0.261799,0.262646,0.000847
10.480076,0.261799,0.262646,0.000847
10.490128,0.261799,0.262646,0.000847
10.500178,0.261799,0.262646,0.000847
10.510230,0.261799,0.262646,0.000847
10.520279,0.261799,0.262646,0.000847
10.530343,0.261799,0.262646,0.000847
10.540403,0.261799,0.262646,0.000847
10.550465,0.261799,0.262646,0.000847
10.560526,0.261799,0.262646,0.000847
10.570586,0.261799,0.262646,0.000847
10.580641,0.261799,0.262646,0.000847
10.590694,0.261799,0.262646,0.000847
10.600746,0.261799,0.262646,0.000847
10.610799,0.261799,0.262646,0.000847
10.620849,0.261799,0.262646,0.000847
10.630902,0.261799,0.262646,0.000847
10.640953,0.261799,0.262646,0.000847
10.651005,0.261799,0.262646,0.000847
10.661057,0.261799,0.262646,0.000847
10.671107,0.261799,0.262646,0.000847
10.681163,0.261799,0.262646,0.000847
10.691212,0.261799,0.262646,0.000847
10.701265,0.261799,0.262646,0.000847
10.711335,0.261799,0.262646,0.000847
10.721385,0.261799,0.262646,0.000847
10.731436,0.261799,0.262646,0.000847
10.741495,0.261799,0.262646,0.000847
10.751558,0.261799,0.262646,0.000847
10.761618,0.261799,0.262646,0.000847
10.771681,0.261799,0.262646,0.000847
10.781745,0.261799,0.262646,0.000847
10.791809,0.261799,0.262646,0.000847
10.801862,0.261799,0.262646,0.000847
10.811914,0.261799,0.262646,0.000847
10.821966,0.261799,0.262646,0.000847
10.832019,0.261799,0.262646,0.000847
10.842071,0.261799,0.262646,0.000847
10.852123,0.261799,0.262646,0.000847
10.862148,0.261799,0.262646,0.000847
10.872201,0.261799,0.262646,0.000847
10.882253,0.261799,0.262646,0.000847
10.892305,0.261799,0.262646,0.000847
10.902355,0.261799,0.262646,0.000847
10.912407,0.261799,0.262646,0.000847
10.922455,0.261799,0.262646,0.000847
10.932507,0.261799,0.262646,0.000847
10.942565,0.261799,0.262646,0.000847
10.952617,0.261799,0.262646,0.000847
10.962668,0.261799,0.262646,0.000847
10.972720,0.261799,0.262646,0.000847
10.982770,0.261799,0.262646,0.000847
10.992819,0.261799,0.262646,0.000847
11.002882,0.249727,0.262646,0.012919
11.012934,0.207620,0.262646,0.055026
11.022987,0.165513,0.262646,0.097133
11.033039,0.123406,0.262646,0.139240
11.043090,0.081303,0.262646,0.181343
11.053142,0.039199,0.262646,0.223447
11.063157,-0.002753,0.262646,0.265399
11.073208,-0.044852,0.262646,0.307498
11.083259,-0.086953,0.262646,0.349599
11.093311,-0.129061,0.262646,0.391707
11.103363,-0.171166,0.262646,0.433812
11.113414,-0.213268,0.262646,0.475914
11.123463,-0.255363,0.262646,0.518009
11.133515,-0.261799,0.262646,0.524445
11.143567,-0.261799,0.262646,0.524445
11.153619,-0.261799,0.262646,0.524445
11.163670,-0.261799,0.262646,0.524445
11.173721,-0.261799,0.262646,0.524445
11.183773,-0.261799,0.262646,0.524445
11.193825,-0.261799,0.262646,0.524445
11.203877,-0.261799,0.262646,0.524445
11.213929,-0.261799,0.262646,0.524445
11.223981,-0.261799,0.262646,0.524445
11.234033,-0.261799,0.262646,0.524445
11.244089,-0.261799,0.262646,0.524445
11.254159,-0.261799,0.262646,0.524445
11.264214,-0.261799,0.262646,0.524445
11.274277,-0.261799,0.262646,0.524445
11.284330,-0.261799,0.262646,0.524445
11.294384,-0.261799,0.262646,0.524445
11.304436,-0.261799,0.262646,0.524445
11.314488,-0.261799,0.262646,0.524445
11.324540,-0.261799,0.262646,0.524445
11.334593,-0.261799,0.262646,0.524445
11.344646,-0.261799,0.262646,0.524445
11.354708,-0.261799,0.262646,0.524445
11.364777,-0.261799,0.262646,0.524445
11.374840,-0.261799,0.262646,0.524445
11.384899,-0.261799,0.262646,0.524445
11.394962,-0.261799,0.262646,0.524445
11.405026,-0.261799,0.262646,0.524445
11.415088,-0.261799,0.262646,0.524445
11.425152,-0.261799,0.262646,0.524445
11.435205,-0.261799,0.262646,0.524445
11.445258,-0.261799,0.262646,0.524445
11.455312,-0.261799,0.262646,0.524445
11.465373,-0.261799,0.262646,0.524445
11.475435,-0.261799,0.262646,0.524445
11.485442,-0.261799,0.262646,0.524445
11.495495,-0.261799,0.262646,0.524445
11.505548,-0.261799,0.262646,0.524445
11.515600,-0.261799,0.262646,0.524445
11.525652,-0.261799,-0.264935,-0.003135
11.535705,-0.261799,-0.264935,-0.003135
11.545759,-0.261799,-0.264935,-0.003135
11.555811,-0.261799,-0.264935,-0.003135
11.565863,-0.261799,-0.264935,-0.003135
11.575915,-0.261799,-0.264935,-0.003135
11.585969,-0.261799,-0.264935,-0.003135
11.596020,-0.261799,-0.264935,-0.003135
11.606072,-0.261799,-0.264935,-0.003135
11.616124,-0.261799,-0.264935,-0.003135
11.626149,-0.261799,-0.264935,-0.003135
11.636202,-0.261799,-0.264935,-0.003135
11.646253,-0.261799,-0.264935,-0.003135
11.656312,-0.261799,-0.264935,-0.003135
11.666371,-0.261799,-0.264935,-0.003135
11.676423,-0.261799,-0.264935,-0.003135
11.686486,-0.261799,-0.264935,-0.003135
11.696536,-0.261799,-0.264935,-0.003135
11.706599,-0.261799,-0.264935,-0.003135
11.716652,-0.261799,-0.264935,-0.003135
11.726703,-0.261799,-0.264935,-0.003135
11.736753,-0.261799,-0.264935,-0.003135
11.746806,-0.261799,-0.264935,-0.003135
11.756861,-0.261799,-0.264935,-0.003135
11.766913,-0.261799,-0.264935,-0.003135
11.776965,-0.261799,-0.264935,-0.003135
11.787016,-0.261799,-0.264935,-0.003135
11.797068,-0.261799,-0.264935,-0.003135
11.807120,-0.261799,-0.264935,-0.003135
11.817173,-0.261799,-0.264935,-0.003135
11.827225,-0.261799,-0.264935,-0.003135
11.837280,-0.261799,-0.264935,-0.003135
11.847333,-0.261799,-0.264935,-0.003135
11.857387,-0.261799,-0.264935,-0.003135
11.867467,-0.261799,-0.264935,-0.003135
11.877520,-0.261799,-0.264935,-0.003135
11.887573,-0.261799,-0.264935,-0.003135
11.897626,-0.261799,-0.264935,-0.003135
11.907678,-0.261799,-0.264935,-0.003135
11.917729,-0.261799,-0.264935,-0.003135
11.927781,-0.261799,-0.264935,-0.003135
11.937833,-0.261799,-0.264935,-0.003135
11.947884,-0.261799,-0.264935,-0.003135
11.957937,-0.261799,-0.264935,-0.003135
11.967988,-0.261799,-0.264935,-0.003135
11.978040,-0.261799,-0.264935,-0.003135
11.988092,-0.261799,-0.264935,-0.003135
11.998144,-0.261799,-0.264935,-0.003135
12.008147,-0.261799,-0.264935,-0.003135
12.018200,-0.261799,-0.264935,-0.003135
12.028253,-0.261799,-0.264935,-0.003135
12.038304,-0.261799,-0.264935,-0.003135
12.048357,-0.261799,-0.264935,-0.003135
12.058409,-0.261799,-0.264935,-0.003135
12.068464,-0.261799,-0.264935,-0.003135
12.078581,-0.261799,-0.264935,-0.003135
12.088634,-0.261799,-0.264935,-0.003135
12.098687,-0.261799,-0.264935,-0.003135
12.108744,-0.261799,-0.264935,-0.003135
12.118805,-0.261799,-0.264935,-0.003135
12.128867,-0.261799,-0.264935,-0.003135
12.138931,-0.261799,-0.264935,-0.003135
12.148991,-0.261799,-0.264935,-0.003135
12.159053,-0.261799,-0.264935,-0.003135
12.169114,-0.261799,-0.264935,-0.003135
12.179176,-0.261799,-0.264935,-0.003135
12.189239,-0.261799,-0.264935,-0.003135
12.199303,-0.261799,-0.264935,-0.003135
12.209363,-0.261799,-0.264935,-0.003135
12.219426,-0.261799,-0.264935,-0.003135
12.229479,-0.261799,-0.264935,-0.003135
12.239540,-0.261799,-0.264935,-0.003135
12.249595,-0.261799,-0.264935,-0.003135
12.259658,-0.261799,-0.264935,-0.003135
12.269718,-0.261799,-0.264935,-0.003135
12.279771,-0.261799,-0.264935,-0.003135
12.289873,-0.261799,-0.264935,-0.003135
12.299937,-0.261799,-0.264935,-0.003135
12.309998,-0.261799,-0.264935,-0.003135
12.320061,-0.261799,-0.264935,-0.003135
12.330121,-0.261799,-0.264935,-0.003135
12.340183,-0.261799,-0.264935,-0.003135
12.350246,-0.261799,-0.264935,-0.003135
12.360311,-0.261799,-0.264935,-0.003135
12.370373,-0.261799,-0.264935,-0.003135
12.380435,-0.261799,-0.264935,-0.003135
12.390498,-0.261799,-0.264935,-0.003135
12.400562,-0.261799,-0.264935,-0.003135
12.410630,-0.261799,-0.264935,-0.003135
12.420690,-0.261799,-0.264935,-0.003135
12.430754,-0.261799,-0.264935,-0.003135
12.440816,-0.261799,-0.264935,-0.003135
12.450878,-0.261799,-0.264935,-0.003135
12.460940,-0.261799,-0.264935,-0.003135
12.471004,-0.261799,-0.264935,-0.003135
12.481069,-0.261799,-0.264935,-0.003135
12.491124,-0.261799,-0.264935,-0.003135
12.501176,-0.261799,-0.264935,-0.003135
12.511228,-0.261799,-0.264935,-0.003135
12.521332,-0.261799,-0.264935,-0.003135
12.531396,-0.261799,-0.264935,-0.003135
12.541458,-0.261799,-0.264935,-0.003135
12.551519,-0.261799,-0.264935,-0.003135
12.561584,-0.261799,-0.264935,-0.003135
12.571649,-0.261799,-0.264935,-0.003135
12.581711,-0.261799,-0.264935,-0.003135
12.591773,-0.261799,-0.264935,-0.003135
12.601837,-0.261799,-0.264935,-0.003135
12.611901,-0.261799,-0.264935,-0.003135
12.621966,-0.261799,-0.264935,-0.003135
12.632028,-0.261799,-0.264935,-0.003135
12.642089,-0.261799,-0.264935,-0.003135
12.652154,-0.261799,-0.264935,-0.003135
12.662214,-0.261799,-0.264935,-0.003135
12.672278,-0.261799,-0.264935,-0.003135
12.682342,-0.261799,-0.264935,-0.003135
12.692405,-0.261799,-0.264935,-0.003135
12.702467,-0.261799,-0.264935,-0.003135
12.712520,-0.261799,-0.264935,-0.003135
12.722580,-0.261799,-0.264935,-0.003135
12.732635,-0.261799,-0.264935,-0.003135
12.742696,-0.261799,-0.264935,-0.003135
12.752758,-0.261799,-0.264935,-0.003135
12.762820,-0.261799,-0.264935,-0.003135
12.772914,-0.261799,-0.264935,-0.003135
12.782976,-0.261799,-0.264935,-0.003135
12.793034,-0.261799,-0.264935,-0.003135
12.803093,-0.261799,-0.264935,-0.003135
12.813157,-0.261799,-0.264935,-0.003135
12.823220,-0.261799,-0.264935,-0.003135
12.833284,-0.261799,-0.264935,-0.003135
12.843340,-0.261799,-0.264935,-0.003135
12.853394,-0.261799,-0.264935,-0.003135
12.863447,-0.261799,-0.264935,-0.003135
12.873479,-0.261799,-0.264935,-0.003135
12.883531,-0.261799,-0.264935,-0.003135
12.893588,-0.261799,-0.264935,-0.003135
12.903629,-0.261799,-0.264935,-0.003135
12.913682,-0.261799,-0.264935,-0.003135
12.923734,-0.261799,-0.264935,-0.003135
12.933797,-0.261799,-0.264935,-0.003135
12.943862,-0.261799,-0.264935,-0.003135
12.953924,-0.261799,-0.264935,-0.003135
12.963984,-0.261799,-0.264935,-0.003135
12.974049,-0.261799,-0.264935,-0.003135
12.984109,-0.261799,-0.264935,-0.003135
12.994172,-0.261799,-0.264935,-0.003135
13.004276,-0.261799,-0.264935,-0.003135
13.014339,-0.261799,-0.264935,-0.003135
13.024402,-0.261799,-0.264935,-0.003135
13.034456,-0.261799,-0.264935,-0.003135
13.044516,-0.261799,-0.264935,-0.003135
13.054568,-0.261799,-0.264935,-0.003135
13.064620,-0.261799,-0.264935,-0.003135
13.074673,-0.261799,-0.264935,-0.003135
13.084725,-0.261799,-0.264935,-0.003135
13.094774,-0.261799,-0.264935,-0.003135
13.104827,-0.261799,-0.264935,-0.003135
13.114879,-0.261799,-0.264935,-0.003135
13.124932,-0.261799,-0.264935,-0.003135
13.135009,-0.261799,-0.264935,-0.003135
