t,ref,resp,err,eff
5.171991,-0.216772,-0.209621,0.007151,-0.139194
5.182054,-0.214138,-0.209621,0.004517,-0.139194
5.192107,-0.211506,-0.212673,-0.001167,-0.075702
5.202162,-0.208873,-0.212673,-0.003799,-0.075702
5.212222,-0.206240,-0.212673,-0.006433,-0.065934
5.222282,-0.203606,-0.212673,-0.009066,-0.065934
5.232345,-0.200972,-0.212673,-0.011701,-0.065934
5.242408,-0.198337,-0.212673,-0.014336,-0.065934
5.252468,-0.195703,-0.212673,-0.016969,-0.065934
5.262532,-0.193069,-0.212673,-0.019604,0.002442
5.272596,-0.190434,-0.212673,-0.022239,0.002442
5.282657,-0.187800,-0.212673,-0.024873,0.002442
5.292717,-0.185166,-0.212673,-0.027506,0.002442
5.302780,-0.182532,-0.212673,-0.030141,0.002442
5.312841,-0.179898,-0.212673,-0.032775,0.002442
5.322905,-0.177263,-0.212673,-0.035409,0.002442
5.333026,-0.174613,-0.212673,-0.038059,0.002442
5.343088,-0.171979,-0.212673,-0.040694,0.002442
5.353149,-0.169345,-0.212673,-0.043328,0.002442
5.363213,-0.166711,-0.212673,-0.045962,0.002442
5.373274,-0.164077,-0.212673,-0.048596,0.002442
5.383335,-0.161442,-0.212673,-0.051230,0.002442
5.393396,-0.158809,-0.209239,-0.050431,0.095238
5.403449,-0.156177,-0.209239,-0.053063,0.095238
5.413505,-0.153544,-0.209239,-0.055695,0.095238
5.423560,-0.150912,-0.209239,-0.058328,0.095238
5.433612,-0.148280,-0.209239,-0.060959,0.095238
5.443671,-0.145647,-0.209239,-0.063593,0.095238
5.453734,-0.143012,-0.209239,-0.066227,0.095238
5.463793,-0.140379,-0.197795,-0.057417,0.075702
5.473854,-0.137745,-0.197795,-0.060050,0.075702
5.483915,-0.135111,-0.197795,-0.062684,0.075702
5.493979,-0.132476,-0.197795,-0.065319,0.075702
5.504038,-0.129842,-0.197795,-0.067953,0.075702
5.514099,-0.127208,-0.197795,-0.070587,0.075702
5.524159,-0.124575,-0.197795,-0.073220,0.075702
5.534221,-0.121941,-0.197795,-0.075854,0.075702
5.544282,-0.119307,-0.197795,-0.078488,0.075702
5.554345,-0.116672,-0.197795,-0.081123,0.075702
5.564411,-0.114037,-0.197795,-0.083758,0.075702
5.574473,-0.111403,-0.197795,-0.086392,0.075702
5.584533,-0.108769,-0.197795,-0.089026,0.075702
5.594595,-0.106135,-0.197795,-0.091660,0.075702
5.604659,-0.103500,-0.197795,-0.094295,0.075702
5.614719,-0.100866,-0.197795,-0.096929,0.075702
5.624777,-0.098233,-0.197795,-0.099562,0.075702
5.634839,-0.095599,-0.197795,-0.102196,0.075702
5.644891,-0.092967,-0.197795,-0.104828,0.075702
5.654953,-0.090333,-0.197795,-0.107462,0.075702
5.665014,-0.087699,-0.197795,-0.110096,0.075702
5.675073,-0.085066,-0.197795,-0.112729,0.075702
5.685137,-0.082431,-0.197795,-0.115364,0.075702
5.695199,-0.079797,-0.197795,-0.117998,0.075702
5.705262,-0.077162,-0.197795,-0.120633,0.075702
5.715326,-0.074528,-0.197795,-0.123267,0.075702
5.725390,-0.071893,-0.197795,-0.125902,0.075702
5.735448,-0.069260,-0.197795,-0.128536,0.075702
5.745507,-0.066626,-0.163081,-0.096455,0.183150
5.755567,-0.063992,-0.163081,-0.099088,0.183150
5.765628,-0.061358,-0.163081,-0.101722,0.183150
5.775686,-0.058725,-0.163081,-0.104356,0.183150
5.785747,-0.056091,-0.147059,-0.090967,0.075702
5.795807,-0.053458,-0.145914,-0.092457,0.183150
5.805868,-0.050824,-0.145914,-0.095091,0.183150
5.815929,-0.048190,-0.145914,-0.097725,0.183150
5.825991,-0.045555,-0.145914,-0.100359,0.183150
5.836051,-0.042922,-0.145914,-0.102993,0.183150
5.846113,-0.040288,-0.145914,-0.105627,0.183150
5.856175,-0.037653,-0.145914,-0.108261,0.183150
5.866235,-0.035019,-0.145914,-0.110895,0.183150
5.876294,-0.032386,-0.145914,-0.113528,0.183150
5.886356,-0.029752,-0.145914,-0.116162,0.183150
5.896415,-0.027118,-0.145914,-0.118796,0.183150
5.906478,-0.024484,-0.145914,-0.121430,0.183150
5.916539,-0.021850,-0.145914,-0.124064,0.183150
5.926598,-0.019216,-0.145914,-0.126698,0.183150
5.936663,-0.016582,-0.145914,-0.129333,0.183150
5.946723,-0.013948,-0.145914,-0.131967,0.183150
5.956785,-0.011314,-0.145914,-0.134601,0.183150
5.966843,-0.008680,-0.145914,-0.137234,0.183150
5.976906,-0.006046,-0.145914,-0.139868,0.183150
5.986967,-0.003412,-0.145914,-0.142502,0.183150
5.997029,-0.000778,-0.145914,-0.145137,0.183150
6.007091,0.001856,-0.145914,-0.147771,0.183150
6.017154,0.004491,-0.145914,-0.150405,0.183150
6.027213,0.007124,-0.145914,-0.153039,0.183150
6.037268,0.009757,-0.145914,-0.155671,0.183150
6.047328,0.012390,-0.145914,-0.158305,0.183150
6.057389,0.015024,-0.145914,-0.160939,0.183150
6.067453,0.017659,-0.145914,-0.163574,0.183150
6.077512,0.020293,-0.145914,-0.166207,0.183150
6.087573,0.022927,-0.145914,-0.168841,0.183150
6.097633,0.025560,-0.145914,-0.171475,0.183150
6.107696,0.028195,-0.145914,-0.174109,0.183150
6.117757,0.030829,-0.145914,-0.176743,0.183150
6.127819,0.033463,-0.145914,-0.179377,0.183150
6.137878,0.036096,-0.145914,-0.182011,0.183150
6.147939,0.038730,-0.145914,-0.184645,0.183150
6.157998,0.041364,-0.145914,-0.187278,0.183150
6.168059,0.043998,-0.145914,-0.189912,0.183150
6.178119,0.046631,-0.079156,-0.125788,0.144078
6.188183,0.049266,-0.079156,-0.128422,0.144078
6.198242,0.051900,-0.079156,-0.131056,0.144078
6.208308,0.054535,-0.079156,-0.133691,0.144078
6.218369,0.057169,-0.079156,-0.136325,0.144078
6.228429,0.059802,-0.079156,-0.138959,0.144078
6.238492,0.062437,-0.079156,-0.141593,0.144078
6.248551,0.065070,-0.046349,-0.111420,0.119658
6.258610,0.067704,-0.039101,-0.106805,0.134310
6.268664,0.070336,-0.039101,-0.109437,0.134310
6.278725,0.072970,-0.039101,-0.112071,0.134310
6.288784,0.075604,-0.039101,-0.114705,0.134310
6.298848,0.078238,-0.039101,-0.117339,0.134310
6.308908,0.080872,-0.039101,-0.119973,0.134310
6.318969,0.083506,-0.039101,-0.122607,0.134310
6.329028,0.086139,-0.039101,-0.125241,0.134310
6.339089,0.088773,-0.039101,-0.127875,0.134310
6.349153,0.091408,-0.039101,-0.130509,0.134310
6.359215,0.094042,-0.039101,-0.133143,0.134310
6.369276,0.096676,0.001717,-0.094960,0.085470
6.379335,0.099310,0.001717,-0.097593,0.085470
6.389393,0.101943,0.001717,-0.100226,0.085470
6.399456,0.104577,0.001717,-0.102861,0.085470
6.409514,0.107211,0.001717,-0.105494,0.085470
6.419577,0.109845,0.001717,-0.108128,0.085470
6.429631,0.112477,0.001717,-0.110761,0.085470
6.439696,0.115112,0.001717,-0.113395,0.085470
6.449757,0.117746,0.001717,-0.116029,0.085470
6.459811,0.120378,0.001717,-0.118662,0.085470
6.469873,0.123013,0.001717,-0.121296,0.085470
6.479935,0.125647,0.001717,-0.123930,0.085470
6.489997,0.128281,0.001717,-0.126564,0.085470
6.500058,0.130915,0.001717,-0.129198,0.085470
6.510120,0.133549,0.001717,-0.131832,0.085470
6.520179,0.136183,0.001717,-0.134466,0.085470
6.530240,0.138817,0.001717,-0.137100,0.085470
6.540300,0.141450,0.001717,-0.139733,0.085470
6.550362,0.144084,0.001717,-0.142368,0.085470
6.560425,0.146719,0.001717,-0.145002,0.085470
6.570488,0.149353,0.001717,-0.147637,0.085470
6.580551,0.151988,0.001717,-0.150271,0.085470
6.590610,0.154621,0.001717,-0.152905,0.085470
6.600673,0.157256,0.001717,-0.155539,0.085470
6.610733,0.159889,0.001717,-0.158173,0.085470
6.620792,0.162523,0.001717,-0.160806,0.085470
6.630854,0.165157,0.001717,-0.163440,0.085470
6.640909,0.167790,0.001717,-0.166073,0.085470
6.650959,0.170421,0.001717,-0.168704,0.085470
6.661009,0.173052,0.001717,-0.171335,0.085470
6.671064,0.175684,0.001717,-0.173967,0.085470
6.681126,0.178318,0.001717,-0.176602,0.085470
6.691187,0.180952,0.069238,-0.111715,0.046398
6.701252,0.183587,0.069238,-0.114349,0.046398
6.711310,0.186221,0.069238,-0.116983,0.046398
6.721374,0.188855,0.069238,-0.119617,0.046398
6.731436,0.191490,0.069238,-0.122252,0.046398
6.741497,0.194124,0.069238,-0.124886,0.046398
6.751560,0.196758,0.069238,-0.127520,0.046398
6.761624,0.199393,0.069238,-0.130155,0.046398
6.771683,0.202026,0.069238,-0.132788,0.046398
6.781746,0.204661,0.069238,-0.135423,0.046398
6.791809,0.207295,0.069238,-0.138057,0.046398
6.801877,0.209931,0.069238,-0.140693,0.046398
6.811939,0.212565,0.069238,-0.143327,0.046398
6.822002,0.215200,0.069238,-0.145962,0.046398
6.832054,0.217831,0.069238,-0.148594,0.046398
6.842117,0.220466,0.069238,-0.151228,0.046398
6.852179,0.223100,0.069238,-0.153862,0.046398
6.862239,0.225734,0.069238,-0.156496,0.046398
6.872299,0.228367,0.069238,-0.159130,0.046398
6.882361,0.231002,0.069238,-0.161764,0.046398
6.892419,0.233635,0.069238,-0.164397,0.046398
6.902484,0.236270,0.134470,-0.101800,0.183150
6.912544,0.238904,0.134470,-0.104433,0.183150
6.922608,0.241538,0.134470,-0.107068,0.183150
6.932670,0.244172,0.134470,-0.109702,0.183150
6.942730,0.246806,0.134470,-0.112336,0.183150
6.952783,0.249438,0.134470,-0.114968,0.183150
6.962842,0.252072,0.134470,-0.117601,0.183150
6.972903,0.254705,0.134470,-0.120235,0.183150
6.982966,0.257340,0.134470,-0.122870,0.183150
6.993025,0.259973,0.134470,-0.125503,0.183150
7.003088,0.260991,0.134470,-0.126521,0.183150
7.013152,0.258356,0.134470,-0.123886,0.183150
7.023212,0.255722,0.134470,-0.121252,0.183150
7.033275,0.253088,0.176814,-0.076274,0.124542
7.043336,0.250454,0.176814,-0.073640,0.124542
7.053397,0.247820,0.176814,-0.071006,0.124542
7.063509,0.245173,0.176814,-0.068359,0.124542
7.073569,0.242539,0.176814,-0.065725,0.124542
7.083629,0.239905,0.192836,-0.047069,0.119658
7.093692,0.237271,0.193599,-0.043672,0.158730
7.103760,0.234635,0.193599,-0.041036,0.158730
7.113824,0.232000,0.193599,-0.038401,0.158730
7.123886,0.229366,0.193599,-0.035767,0.158730
7.133947,0.226732,0.193599,-0.033133,0.158730
7.144010,0.224098,0.193599,-0.030499,0.158730
7.154072,0.221464,0.193599,-0.027865,0.158730
7.164132,0.218830,0.193599,-0.025231,0.158730
7.174190,0.216197,0.193599,-0.022598,0.158730
7.184251,0.213563,0.193599,-0.019964,0.158730
7.194311,0.210929,0.193599,-0.017330,0.158730
7.204380,0.208293,0.193599,-0.014694,0.158730
7.214442,0.205659,0.193599,-0.012060,0.158730
7.224502,0.203025,0.212673,0.009648,0.183150
7.234562,0.200391,0.212673,0.012281,0.183150
7.244621,0.197758,0.212673,0.014915,0.183150
7.254682,0.195124,0.212673,0.017549,0.183150
7.264743,0.192490,0.212673,0.020183,0.183150
7.274805,0.189856,0.212673,0.022817,-0.041514
7.284864,0.187222,0.212673,0.025450,-0.041514
7.295008,0.184566,0.212673,0.028106,-0.041514
7.305074,0.181931,0.212673,0.030741,-0.041514
7.315133,0.179298,0.212673,0.033375,-0.041514
7.325196,0.176663,0.212673,0.036009,-0.041514
7.335258,0.174029,0.212673,0.038644,-0.041514
7.345319,0.171395,0.212673,0.041277,-0.041514
7.355377,0.168762,0.212673,0.043911,-0.041514
7.365439,0.166128,0.206950,0.040823,-0.080586
7.375499,0.163494,0.206950,0.043457,-0.080586
7.385562,0.160859,0.206950,0.046091,-0.080586
7.395626,0.158225,0.206950,0.048726,-0.080586
7.405681,0.155592,0.206950,0.051358,-0.080586
7.415738,0.152959,0.199702,0.046743,-0.090354
7.425797,0.150326,0.199702,0.049376,-0.090354
7.435860,0.147691,0.199702,0.052011,-0.090354
7.445921,0.145057,0.199702,0.054645,-0.090354
7.455983,0.142423,0.199702,0.057279,-0.090354
7.466042,0.139790,0.199702,0.059913,-0.090354
7.476105,0.137155,0.199702,0.062547,-0.090354
7.486164,0.134522,0.188640,0.054118,-0.090354
7.496227,0.131887,0.188640,0.056752,-0.090354
7.506287,0.129254,0.188640,0.059386,-0.090354
7.516348,0.126620,0.188640,0.062020,-0.090354
7.526407,0.123986,0.188640,0.064653,-0.090354
7.536465,0.121353,0.188640,0.067287,-0.090354
7.546526,0.118719,0.188640,0.069920,-0.090354
7.556587,0.116085,0.188640,0.072554,-0.090354
7.566649,0.113451,0.188640,0.075189,-0.090354
7.576709,0.110817,0.188640,0.077822,-0.090354
7.586762,0.108185,0.188640,0.080454,-0.090354
7.596824,0.105551,0.188640,0.083089,-0.090354
7.606890,0.102916,0.188640,0.085724,-0.090354
7.616951,0.100282,0.188640,0.088358,-0.090354
7.627014,0.097648,0.188640,0.090992,-0.090354
7.637072,0.095014,0.188640,0.093625,-0.090354
7.647123,0.092383,0.188640,0.096257,-0.090354
7.657184,0.089749,0.188640,0.098891,-0.090354
7.667237,0.087117,0.188640,0.101522,-0.090354
7.677296,0.084484,0.188640,0.104156,-0.090354
7.687358,0.081849,0.188640,0.106790,-0.090354
7.697416,0.079216,0.188640,0.109423,-0.090354
7.707485,0.076580,0.188640,0.112059,-0.090354
7.717545,0.073947,0.188640,0.114693,-0.090354
7.727606,0.071312,0.188640,0.117327,-0.090354
7.737670,0.068678,0.188640,0.119962,-0.090354
7.747728,0.066045,0.188640,0.122595,-0.090354
7.757788,0.063411,0.188640,0.125229,-0.090354
7.767849,0.060777,0.188640,0.127863,-0.090354
7.777908,0.058144,0.188640,0.130496,-0.090354
7.787969,0.055510,0.188640,0.133130,-0.090354
7.798033,0.052875,0.188640,0.135765,-0.090354
7.808094,0.050241,0.153544,0.103303,-0.173382
7.818156,0.047607,0.153544,0.105937,-0.173382
7.828220,0.044972,0.153544,0.108572,-0.173382
7.838281,0.042338,0.153544,0.111206,-0.173382
7.848344,0.039704,0.153544,0.113840,-0.173382
7.858407,0.037069,0.153544,0.116475,-0.173382
7.868467,0.034435,0.153544,0.119109,-0.173382
7.878529,0.031801,0.153544,0.121743,-0.173382
7.888588,0.029168,0.153544,0.124376,-0.173382
7.898640,0.026536,0.153544,0.127008,-0.173382
7.908691,0.023905,0.153544,0.129639,-0.173382
7.918752,0.021271,0.153544,0.132273,-0.173382
7.928811,0.018637,0.153544,0.134907,-0.173382
7.938873,0.016003,0.153544,0.137541,-0.173382
7.948933,0.013369,0.153544,0.140175,-0.173382
7.958996,0.010735,0.153544,0.142809,-0.173382
7.969060,0.008100,0.153544,0.145444,-0.173382
7.979121,0.005466,0.153544,0.148078,-0.173382
7.989181,0.002832,0.153544,0.150712,-0.173382
7.999243,0.000198,0.153544,0.153346,-0.173382
8.009304,-0.002436,0.153544,0.155980,-0.173382
8.019365,-0.005070,0.153544,0.158614,-0.173382
8.029425,-0.007703,0.153544,0.161247,-0.173382
8.039485,-0.010337,0.153544,0.163881,-0.173382
8.049544,-0.012971,0.153544,0.166515,-0.173382
8.059602,-0.015604,0.153544,0.169148,-0.173382
8.069664,-0.018238,0.153544,0.171782,-0.173382
8.079724,-0.020872,0.153544,0.174416,-0.173382
8.089784,-0.023505,0.153544,0.177049,-0.173382
8.099843,-0.026139,0.153544,0.179683,-0.173382
8.109906,-0.028773,0.153544,0.182317,-0.173382
8.119960,-0.031405,0.153544,0.184949,-0.173382
8.130019,-0.034039,0.153544,0.187583,-0.173382
8.140084,-0.036674,0.153544,0.190218,-0.173382
8.150109,-0.039299,0.153544,0.192842,-0.173382
8.160168,-0.041932,0.153544,0.195476,-0.173382
8.170231,-0.044566,0.153544,0.198110,-0.173382
8.180289,-0.047200,0.153544,0.200744,-0.173382
8.190350,-0.049834,0.153544,0.203378,-0.173382
8.200411,-0.052468,0.073434,0.125902,-0.144078
8.210474,-0.055102,0.073434,0.128536,-0.144078
8.220533,-0.057735,0.073434,0.131169,-0.144078
8.230594,-0.060369,0.073434,0.133803,-0.144078
8.240658,-0.063004,0.073434,0.136438,-0.144078
8.250720,-0.065638,0.073434,0.139072,-0.144078
8.260783,-0.068273,0.073434,0.141707,-0.144078
8.270842,-0.070906,0.073434,0.144340,-0.144078
8.280903,-0.073540,0.073434,0.146974,-0.144078
8.290961,-0.076173,0.073434,0.149607,-0.144078
8.301028,-0.078809,0.073434,0.152243,-0.144078
8.311088,-0.081443,0.073434,0.154877,-0.144078
8.321108,-0.084066,0.073434,0.157500,-0.144078
8.331167,-0.086699,0.073434,0.160133,-0.144078
8.341228,-0.089333,0.073434,0.162767,-0.144078
8.351291,-0.091968,0.073434,0.165402,-0.144078
8.361351,-0.094602,0.073434,0.168036,-0.144078
8.371413,-0.097236,0.073434,0.170670,-0.144078
8.381474,-0.099870,0.073434,0.173304,-0.144078
8.391532,-0.102503,0.073434,0.175937,-0.144078
8.401596,-0.105137,0.073434,0.178572,-0.144078
8.411656,-0.107771,0.073434,0.181205,-0.144078
8.421718,-0.110406,0.073434,0.183840,-0.144078
8.431771,-0.113037,0.073434,0.186471,-0.144078
8.441830,-0.115671,0.073434,0.189105,-0.144078
8.451891,-0.118305,0.073434,0.191739,-0.144078
8.461951,-0.120938,-0.011254,0.109685,-0.119658
8.472014,-0.123573,-0.011254,0.112319,-0.119658
8.482074,-0.126207,-0.011254,0.114953,-0.119658
8.492126,-0.128838,-0.011254,0.117585,-0.119658
8.502191,-0.131473,-0.011254,0.120220,-0.119658
8.512253,-0.134107,-0.011254,0.122854,-0.119658
8.522314,-0.136742,-0.011254,0.125488,-0.119658
8.532378,-0.139376,-0.011254,0.128123,-0.119658
8.542439,-0.142010,-0.011254,0.130757,-0.119658
8.552500,-0.144644,-0.011254,0.133391,-0.119658
8.562561,-0.147278,-0.011254,0.136024,-0.119658
8.572622,-0.149912,-0.011254,0.138659,-0.119658
8.582790,-0.152574,-0.011254,0.141320,-0.119658
8.592851,-0.155208,-0.059701,0.095507,-0.144078
8.602917,-0.157843,-0.059701,0.098142,-0.144078
8.612979,-0.160477,-0.059701,0.100777,-0.144078
8.623032,-0.163109,-0.059701,0.103408,-0.144078
8.633092,-0.165743,-0.059701,0.106042,-0.144078
8.643150,-0.168376,-0.059701,0.108675,-0.144078
8.653213,-0.171011,-0.082208,0.088803,-0.163614
8.663272,-0.173644,-0.082208,0.091436,-0.163614
8.673335,-0.176279,-0.082208,0.094071,-0.163614
8.683399,-0.178913,-0.082208,0.096705,-0.163614
8.693463,-0.181548,-0.082208,0.099340,-0.163614
8.703526,-0.184183,-0.082208,0.101975,-0.163614
8.713579,-0.186815,-0.102045,0.084770,-0.100122
8.723643,-0.189449,-0.102045,0.087405,-0.100122
8.733704,-0.192083,-0.102045,0.090039,-0.100122
8.743766,-0.194718,-0.102045,0.092673,-0.100122
8.753827,-0.197351,-0.102045,0.095307,-0.100122
8.763889,-0.199986,-0.102045,0.097941,-0.100122
8.773952,-0.202620,-0.102045,0.100576,-0.100122
8.784017,-0.205255,-0.102045,0.103210,-0.100122
8.794078,-0.207889,-0.102045,0.105844,-0.100122
8.804141,-0.210524,-0.102045,0.108479,-0.100122
8.814204,-0.213158,-0.102045,0.111113,-0.100122
8.824265,-0.215792,-0.102045,0.113747,-0.100122
8.834330,-0.218427,-0.102045,0.116382,-0.100122
8.844393,-0.221062,-0.102045,0.119017,-0.100122
8.854452,-0.223695,-0.102045,0.121650,-0.100122
8.864515,-0.226329,-0.102045,0.124285,-0.100122
8.874575,-0.228963,-0.102045,0.126918,-0.100122
8.884637,-0.231598,-0.102045,0.129553,-0.100122
8.894702,-0.234232,-0.102045,0.132188,-0.100122
8.904763,-0.236866,-0.102045,0.134822,-0.100122
8.914824,-0.239500,-0.102045,0.137456,-0.100122
8.924882,-0.242134,-0.102045,0.140089,-0.100122
8.934945,-0.244768,-0.152399,0.092369,-0.124542
8.945007,-0.247402,-0.152399,0.095003,-0.124542
8.955067,-0.250036,-0.152399,0.097637,-0.124542
8.965126,-0.252669,-0.152399,0.100270,-0.124542
8.975193,-0.255305,-0.152399,0.102905,-0.124542
8.985256,-0.257939,-0.152399,0.105540,-0.124542
8.995320,-0.260574,-0.152399,0.108175,-0.124542
9.005382,-0.260390,-0.152399,0.107991,-0.124542
9.015444,-0.257756,-0.152399,0.105357,-0.124542
9.025566,-0.255106,-0.152399,0.102707,-0.124542
9.035629,-0.252472,-0.152399,0.100072,-0.124542
9.045689,-0.249838,-0.152399,0.097438,-0.124542
9.055751,-0.247204,-0.152399,0.094804,-0.124542
9.065808,-0.244571,-0.152399,0.092171,-0.124542
9.075875,-0.241935,-0.152399,0.089536,-0.124542
9.085937,-0.239301,-0.152399,0.086902,-0.124542
9.095997,-0.236667,-0.152399,0.084268,-0.124542
9.106060,-0.234033,-0.152399,0.081634,-0.124542
9.116119,-0.231399,-0.152399,0.079000,-0.124542
9.126181,-0.228765,-0.152399,0.076366,-0.124542
9.136243,-0.226131,-0.152399,0.073731,-0.124542
9.146302,-0.223498,-0.152399,0.071098,-0.124542
9.156362,-0.220864,-0.152399,0.068464,-0.124542
9.166424,-0.218230,-0.152399,0.065830,-0.124542
9.176491,-0.215594,-0.152399,0.063195,-0.124542
9.186554,-0.212960,-0.152399,0.060560,-0.124542
9.196612,-0.210326,-0.152399,0.057927,-0.124542
9.206674,-0.207692,-0.152399,0.055293,-0.124542
9.216733,-0.205059,-0.152399,0.052659,-0.124542
9.226794,-0.202425,-0.152399,0.050025,-0.124542
9.236857,-0.199790,-0.152399,0.047391,-0.124542
9.246915,-0.197157,-0.152399,0.044758,-0.124542
9.256978,-0.194523,-0.152399,0.042123,-0.124542
9.267035,-0.191890,-0.152399,0.039490,-0.124542
9.277096,-0.189256,-0.152399,0.036856,-0.124542
9.287157,-0.186622,-0.152399,0.034222,-0.124542
9.297221,-0.183987,-0.152399,0.031588,-0.124542
9.307282,-0.181353,-0.152399,0.028954,-0.124542
9.317345,-0.178719,-0.152399,0.026319,-0.124542
9.327407,-0.176084,-0.152399,0.023685,-0.124542
9.337468,-0.173451,-0.222972,-0.049522,-0.148962
9.347530,-0.170816,-0.222972,-0.052156,-0.148962
9.357594,-0.168182,-0.222972,-0.054791,-0.148962
9.367653,-0.165548,-0.222972,-0.057424,-0.148962
9.377716,-0.162914,-0.216869,-0.053955,0.075702
9.387777,-0.160280,-0.216869,-0.056589,0.075702
9.397839,-0.157645,-0.216869,-0.059223,0.075702
9.407901,-0.155011,-0.216869,-0.061858,0.075702
9.417963,-0.152377,-0.216869,-0.064492,0.075702
9.428022,-0.149744,-0.216869,-0.067125,0.075702
9.438085,-0.147109,-0.205806,-0.058697,0.105006
9.448146,-0.144475,-0.205806,-0.061331,0.105006
9.458208,-0.141841,-0.205806,-0.063965,0.105006
9.468285,-0.139203,-0.205806,-0.066603,0.105006
9.478346,-0.136569,-0.205806,-0.069237,0.105006
9.488405,-0.133935,-0.205806,-0.071871,0.105006
9.498462,-0.131302,-0.205806,-0.074504,0.105006
9.508523,-0.128668,-0.205806,-0.077138,0.105006
9.518584,-0.126034,-0.205806,-0.079772,0.105006
9.528645,-0.123400,-0.205806,-0.082406,0.105006
9.538705,-0.120767,-0.205806,-0.085039,0.105006
9.548764,-0.118133,-0.205806,-0.087673,0.105006
9.558825,-0.115499,-0.205806,-0.090307,0.105006
9.568893,-0.112864,-0.205806,-0.092942,0.105006
9.578955,-0.110229,-0.205806,-0.095577,0.105006
9.589019,-0.107594,-0.205806,-0.098212,0.105006
9.599083,-0.104960,-0.205806,-0.100846,0.105006
9.609147,-0.102325,-0.205806,-0.103481,0.105006
9.619208,-0.099691,-0.205806,-0.106115,0.105006
9.629269,-0.097057,-0.205806,-0.108749,0.105006
9.639332,-0.094423,-0.205806,-0.111383,0.105006
9.649385,-0.091791,-0.174907,-0.083116,0.144078
9.659445,-0.089157,-0.174907,-0.085750,0.144078
9.669499,-0.086525,-0.174907,-0.088382,0.144078
9.679558,-0.083891,-0.174907,-0.091015,0.144078
9.689621,-0.081257,-0.174907,-0.093650,0.144078
9.699777,-0.078598,-0.174907,-0.096308,0.144078
9.709841,-0.075963,-0.174907,-0.098943,0.144078
9.719903,-0.073329,-0.174907,-0.101577,0.144078
9.729965,-0.070695,-0.174907,-0.104212,0.144078
9.740026,-0.068061,-0.174907,-0.106846,0.144078
9.750089,-0.065427,-0.174907,-0.109480,0.144078
9.760153,-0.062792,-0.174907,-0.112115,0.144078
9.770218,-0.060157,-0.174907,-0.114750,0.144078
9.780281,-0.057522,-0.174907,-0.117384,0.144078
9.790340,-0.054889,-0.174907,-0.120018,0.144078
9.800396,-0.052256,-0.174907,-0.122650,0.144078
9.810455,-0.049623,-0.174907,-0.125284,0.144078
9.820519,-0.046988,-0.174907,-0.127918,0.144078
9.830578,-0.044355,-0.174907,-0.130552,0.144078
9.840641,-0.041720,-0.174907,-0.133187,0.144078
9.850699,-0.039087,-0.174907,-0.135820,0.144078
9.860762,-0.036453,-0.174907,-0.138454,0.144078
9.870829,-0.033817,-0.174907,-0.141090,0.144078
9.880888,-0.031183,-0.174907,-0.143723,0.144078
9.890947,-0.028550,-0.174907,-0.146356,0.144078
9.901008,-0.025916,-0.174907,-0.148990,0.144078
9.911067,-0.023283,-0.174907,-0.151624,0.144078
9.921129,-0.020648,-0.174907,-0.154258,0.144078
9.931177,-0.018018,-0.174907,-0.156889,0.144078
9.941240,-0.015383,-0.174907,-0.159523,0.144078
9.951299,-0.012750,-0.174907,-0.162157,0.144078
9.961361,-0.010116,-0.174907,-0.164791,0.144078
9.971421,-0.007482,-0.174907,-0.167425,0.144078
9.981484,-0.004848,-0.174907,-0.170059,0.144078
9.991543,-0.002214,-0.174907,-0.172693,0.144078
10.001605,0.000420,-0.174907,-0.175327,0.144078
10.011666,0.003054,-0.174907,-0.177961,0.144078
10.021727,0.005688,-0.174907,-0.180595,0.144078
10.031790,0.008323,-0.174907,-0.183229,0.144078
10.041857,0.010958,-0.174907,-0.185865,0.144078
10.051917,0.013592,-0.174907,-0.188498,0.144078
10.061977,0.016225,-0.174907,-0.191132,0.144078
10.072043,0.018861,-0.174907,-0.193767,0.144078
10.082107,0.021496,-0.174907,-0.196402,0.144078
10.092169,0.024130,-0.174907,-0.199036,0.144078
10.102234,0.026765,-0.174907,-0.201671,0.144078
10.112298,0.029399,-0.174907,-0.204306,0.144078
10.122356,0.032033,-0.110056,-0.142088,0.168498
10.132419,0.034667,-0.110056,-0.144723,0.168498
10.142546,0.037319,-0.110056,-0.147374,0.168498
10.152607,0.039952,-0.110056,-0.150008,0.168498
10.162666,0.042586,-0.110056,-0.152641,0.168498
10.172731,0.045221,-0.110056,-0.155277,0.168498
10.182793,0.047855,-0.110056,-0.157911,0.168498
10.192856,0.050490,-0.110056,-0.160545,0.168498
10.202918,0.053124,-0.110056,-0.163180,0.168498
10.212981,0.055758,-0.110056,-0.165814,0.168498
10.223045,0.058393,-0.057794,-0.116187,0.114774
10.233106,0.061027,-0.057794,-0.118820,0.114774
10.243169,0.063662,-0.057794,-0.121455,0.114774
10.253231,0.066296,-0.057794,-0.124089,0.114774
10.263293,0.068930,-0.057794,-0.126724,0.114774
10.273354,0.071564,-0.057794,-0.129358,0.114774
10.283419,0.074199,-0.057794,-0.131993,0.114774
10.293483,0.076834,-0.057794,-0.134627,0.114774
10.303546,0.079468,-0.023079,-0.102547,0.105006
10.313607,0.082102,-0.023079,-0.105181,0.105006
10.323669,0.084736,-0.023079,-0.107815,0.105006
10.333731,0.087371,-0.023079,-0.110450,0.105006
10.343795,0.090005,-0.023079,-0.113085,0.105006
