t,ref,resp,err,eff
5.171652,0.261799,-0.255016,-0.516816,-0.178266
5.181713,0.261799,-0.255016,-0.516816,-0.178266
5.191776,0.261799,-0.255016,-0.516816,-0.178266
5.201842,0.261799,-0.255016,-0.516816,-0.178266
5.211895,0.261799,-0.255016,-0.516816,-0.178266
5.221955,0.261799,-0.255016,-0.516816,-0.178266
5.232018,0.261799,-0.255016,-0.516816,-0.178266
5.242083,0.261799,-0.255016,-0.516816,-0.178266
5.252149,0.261799,-0.255016,-0.516816,-0.178266
5.262210,0.261799,-0.255016,-0.516816,-0.178266
5.272273,0.261799,-0.255016,-0.516816,-0.178266
5.282337,0.261799,-0.255016,-0.516816,-0.178266
5.292342,0.261799,-0.255016,-0.516816,-0.178266
5.302407,0.261799,-0.255016,-0.516816,-0.178266
5.312469,0.261799,-0.255016,-0.516816,-0.178266
5.322533,0.261799,-0.255016,-0.516816,-0.178266
5.332594,0.261799,-0.255016,-0.516816,-0.178266
5.342656,0.261799,-0.255016,-0.516816,-0.178266
5.352719,0.261799,-0.255016,-0.516816,-0.178266
5.362783,0.261799,-0.255016,-0.516816,-0.178266
5.372844,0.261799,-0.255016,-0.516816,-0.178266
5.382907,0.261799,-0.255016,-0.516816,-0.178266
5.392968,0.261799,-0.255016,-0.516816,-0.178266
5.403021,0.261799,-0.255016,-0.516816,-0.178266
5.413073,0.261799,-0.255016,-0.516816,-0.178266
5.423126,0.261799,-0.255016,-0.516816,-0.178266
5.433180,0.261799,-0.255016,-0.516816,-0.178266
5.443242,0.261799,-0.255016,-0.516816,-0.178266
5.453306,0.261799,-0.255016,-0.516816,-0.178266
5.463370,0.261799,-0.255016,-0.516816,-0.178266
5.473431,0.261799,-0.255016,-0.516816,-0.178266
5.483494,0.261799,-0.255016,-0.516816,-0.178266
5.493558,0.261799,-0.255016,-0.516816,-0.178266
5.503619,0.261799,-0.255016,-0.516816,-0.173382
5.513678,0.261799,-0.255016,-0.516816,-0.173382
5.523739,0.261799,-0.255016,-0.516816,-0.173382
5.533800,0.261799,-0.255016,-0.516816,-0.173382
5.543860,0.261799,-0.255016,-0.516816,-0.173382
5.553925,0.261799,-0.255016,-0.516816,-0.173382
5.563984,0.261799,-0.255016,-0.516816,-0.173382
5.574047,0.261799,-0.255016,-0.516816,-0.173382
5.584107,0.261799,-0.255016,-0.516816,-0.173382
5.594169,0.261799,-0.255016,-0.516816,-0.173382
5.604233,0.261799,-0.255016,-0.516816,-0.173382
5.614292,0.261799,-0.255016,-0.516816,-0.173382
5.624356,0.261799,-0.014687,-0.276486,0.080586
5.634416,0.261799,-0.014687,-0.276486,0.080586
5.644567,0.261799,-0.014687,-0.276486,0.080586
5.654628,0.261799,-0.014687,-0.276486,0.080586
5.664689,0.261799,-0.014687,-0.276486,0.080586
5.674751,0.261799,-0.014687,-0.276486,0.080586
5.684809,0.261799,-0.014687,-0.276486,0.080586
5.694872,0.261799,0.059319,-0.202480,0.139194
5.704935,0.261799,0.059319,-0.202480,0.139194
5.715000,0.261799,0.059319,-0.202480,0.139194
5.725062,0.261799,0.059319,-0.202480,0.139194
5.735125,0.261799,0.059319,-0.202480,0.139194
5.745188,0.261799,0.059319,-0.202480,0.139194
5.755248,0.261799,0.110056,-0.151744,0.129426
5.765311,0.261799,0.110056,-0.151744,0.129426
5.775349,0.261799,0.110056,-0.151744,0.129426
5.785405,0.261799,0.110056,-0.151744,0.129426
5.795466,0.261799,0.110056,-0.151744,0.129426
5.805527,0.261799,0.110056,-0.151744,0.129426
5.815590,0.261799,0.110056,-0.151744,0.129426
5.825655,0.261799,0.110056,-0.151744,0.129426
5.835716,0.261799,0.110056,-0.151744,0.129426
5.845779,0.261799,0.110056,-0.151744,0.129426
5.855831,0.261799,0.110056,-0.151744,0.129426
5.865893,0.261799,0.110056,-0.151744,0.129426
5.875954,0.261799,0.110056,-0.151744,0.129426
5.886019,0.261799,0.110056,-0.151744,0.129426
5.896082,0.261799,0.110056,-0.151744,0.129426
5.906143,0.261799,0.110056,-0.151744,0.129426
5.916202,0.261799,0.110056,-0.151744,0.129426
5.926264,0.261799,0.110056,-0.151744,0.129426
5.936325,0.261799,0.110056,-0.151744,0.129426
5.946387,0.261799,0.110056,-0.151744,0.129426
5.956451,0.261799,0.110056,-0.151744,0.129426
5.966515,0.261799,0.110056,-0.151744,0.129426
5.976575,0.261799,0.110056,-0.151744,0.129426
5.986639,0.261799,0.110056,-0.151744,0.129426
5.996700,0.261799,0.110056,-0.151744,0.129426
6.006763,0.261799,0.110056,-0.151744,0.129426
6.016826,0.261799,0.110056,-0.151744,0.129426
6.026886,0.261799,0.110056,-0.151744,0.129426
6.036948,0.261799,0.110056,-0.151744,0.129426
6.047008,0.261799,0.110056,-0.151744,0.129426
6.057067,0.261799,0.110056,-0.151744,0.129426
6.067130,0.261799,0.110056,-0.151744,0.129426
6.077191,0.261799,0.110056,-0.151744,0.129426
6.087249,0.261799,0.110056,-0.151744,0.129426
6.097313,0.261799,0.110056,-0.151744,0.129426
6.107373,0.261799,0.110056,-0.151744,0.129426
6.117436,0.261799,0.110056,-0.151744,0.129426
6.127496,0.261799,0.110056,-0.151744,0.129426
6.137559,0.261799,0.230983,-0.030816,0.222222
6.147618,0.261799,0.230983,-0.030816,0.222222
6.157678,0.261799,0.230983,-0.030816,0.222222
6.167737,0.261799,0.230983,-0.030816,0.222222
6.177799,0.261799,0.230983,-0.030816,0.222222
6.187860,0.261799,0.230983,-0.030816,0.222222
6.197911,0.261799,0.230983,-0.030816,0.222222
6.207970,0.261799,0.230983,-0.030816,0.222222
6.218032,0.261799,0.230983,-0.030816,0.222222
6.228082,0.261799,0.230983,-0.030816,0.222222
6.238142,0.261799,0.238613,-0.023186,0.188034
6.248195,0.261799,0.238613,-0.023186,0.188034
6.258257,0.261799,0.238613,-0.023186,0.188034
6.268318,0.261799,0.238613,-0.023186,0.188034
6.278378,0.261799,0.241283,-0.020516,0.178266
6.288439,0.261799,0.241283,-0.020516,0.178266
6.298596,0.261799,0.241283,-0.020516,0.178266
6.308658,0.261799,0.241283,-0.020516,0.178266
6.318717,0.261799,0.241283,-0.020516,0.178266
6.328778,0.261799,0.241283,-0.020516,0.178266
6.338838,0.261799,0.241283,-0.020516,0.178266
6.348901,0.261799,0.241283,-0.020516,0.178266
6.358964,0.261799,0.241283,-0.020516,0.178266
6.369025,0.261799,0.241283,-0.020516,0.178266
6.379085,0.261799,0.241283,-0.020516,0.178266
6.389147,0.261799,0.241283,-0.020516,0.178266
6.399210,0.261799,0.241283,-0.020516,0.178266
6.409271,0.261799,0.241283,-0.020516,0.178266
6.419335,0.261799,0.241283,-0.020516,0.178266
6.429393,0.261799,0.241283,-0.020516,0.178266
6.439454,0.261799,0.241283,-0.020516,0.178266
6.449513,0.261799,0.241283,-0.020516,0.178266
6.459573,0.261799,0.241283,-0.020516,0.178266
6.469636,0.261799,0.241283,-0.020516,0.178266
6.479698,0.261799,0.241283,-0.020516,0.178266
6.489757,0.261799,0.241283,-0.020516,0.178266
6.499819,0.261799,0.241283,-0.020516,0.178266
6.509885,0.261799,0.241283,-0.020516,0.178266
6.519946,0.261799,0.241283,-0.020516,0.178266
6.530009,0.261799,0.241283,-0.020516,0.178266
6.540068,0.261799,0.241283,-0.020516,0.178266
6.550129,0.261799,0.241283,-0.020516,0.178266
6.560189,0.261799,0.241283,-0.020516,0.178266
6.570252,0.261799,0.241283,-0.020516,0.178266
6.580316,0.261799,0.241283,-0.020516,0.178266
6.590378,0.261799,0.241283,-0.020516,0.178266
6.600438,0.261799,0.249294,-0.012505,0.173382
6.610500,0.261799,0.249294,-0.012505,0.173382
6.620563,0.261799,0.249294,-0.012505,0.173382
6.630622,0.261799,0.249294,-0.012505,0.173382
6.640684,0.261799,0.249294,-0.012505,0.173382
6.650752,0.261799,0.249294,-0.012505,0.173382
6.660814,0.261799,0.249294,-0.012505,0.173382
6.670874,0.261799,0.249294,-0.012505,0.173382
6.680933,0.261799,0.249294,-0.012505,0.173382
6.690994,0.261799,0.249294,-0.012505,0.173382
6.701057,0.261799,0.249294,-0.012505,0.173382
6.711117,0.261799,0.249294,-0.012505,0.173382
6.721180,0.261799,0.249294,-0.012505,0.173382
6.731240,0.261799,0.249294,-0.012505,0.173382
6.741302,0.261799,0.249294,-0.012505,0.173382
6.751366,0.261799,0.249294,-0.012505,0.173382
6.761429,0.261799,0.249294,-0.012505,0.173382
6.771490,0.261799,0.249294,-0.012505,0.173382
6.781550,0.261799,0.249294,-0.012505,0.173382
6.791611,0.261799,0.249294,-0.012505,0.173382
6.801676,0.261799,0.249294,-0.012505,0.173382
6.811736,0.261799,0.249294,-0.012505,0.173382
6.821797,0.261799,0.249294,-0.012505,0.173382
6.831859,0.261799,0.249294,-0.012505,0.173382
6.841923,0.261799,0.249294,-0.012505,0.173382
6.851986,0.261799,0.249294,-0.012505,0.173382
6.862051,0.261799,0.249294,-0.012505,0.173382
6.872110,0.261799,0.249294,-0.012505,0.173382
6.882174,0.261799,0.249294,-0.012505,0.173382
6.892235,0.261799,0.249294,-0.012505,0.173382
6.902298,0.261799,0.249294,-0.012505,0.173382
6.912345,0.261799,0.249294,-0.012505,0.173382
6.922408,0.261799,0.249294,-0.012505,0.173382
6.932472,0.261799,0.252346,-0.009453,0.144078
6.942534,0.261799,0.252346,-0.009453,0.144078
6.952555,0.261799,0.252346,-0.009453,0.144078
6.962619,0.261799,0.252346,-0.009453,0.144078
6.972680,0.261799,0.252346,-0.009453,0.144078
6.982733,0.261799,0.252346,-0.009453,0.144078
6.992796,0.261799,0.252346,-0.009453,0.144078
7.002858,0.249829,0.252346,0.002517,0.144078
7.012920,0.207679,0.252346,0.044667,0.144078
7.022984,0.165525,0.252346,0.086821,0.144078
7.033044,0.123386,0.252346,0.128960,0.144078
7.043107,0.081234,0.252346,0.171112,0.144078
7.053172,0.039073,0.252346,0.213273,0.144078
7.063233,-0.003072,0.252346,0.255418,0.144078
7.073296,-0.045224,0.252346,0.297570,0.144078
7.083345,-0.087314,0.252346,0.339660,0.144078
7.093400,-0.129433,0.252346,0.381779,0.144078
7.103463,-0.171586,0.252346,0.423932,0.144078
7.113518,-0.213704,0.252346,0.466050,0.144078
7.123582,-0.255860,0.252346,0.508206,0.144078
7.133644,-0.261799,0.252346,0.514145,0.144078
7.143705,-0.261799,0.252346,0.514145,0.144078
7.153768,-0.261799,0.252346,0.514145,0.144078
7.163899,-0.261799,0.252346,0.514145,0.144078
7.173960,-0.261799,0.252346,0.514145,0.144078
7.184023,-0.261799,0.252346,0.514145,0.144078
7.194086,-0.261799,0.252346,0.514145,0.144078
7.204139,-0.261799,0.252346,0.514145,0.144078
7.214200,-0.261799,0.252346,0.514145,0.144078
7.224263,-0.261799,0.252346,0.514145,0.144078
7.234325,-0.261799,0.252346,0.514145,0.144078
7.244387,-0.261799,0.252346,0.514145,0.144078
7.254450,-0.261799,0.252346,0.514145,0.144078
7.264512,-0.261799,0.252346,0.514145,0.144078
7.274574,-0.261799,0.252346,0.514145,0.144078
7.284634,-0.261799,0.252346,0.514145,0.144078
7.294695,-0.261799,0.252346,0.514145,0.144078
7.304757,-0.261799,0.252346,0.514145,0.144078
7.314819,-0.261799,0.252346,0.514145,0.144078
7.324882,-0.261799,0.252346,0.514145,0.144078
7.334944,-0.261799,0.252346,0.514145,0.144078
7.345006,-0.261799,0.252346,0.514145,0.144078
7.355070,-0.261799,0.252346,0.514145,0.144078
7.365131,-0.261799,0.252346,0.514145,0.144078
7.375192,-0.261799,0.252346,0.514145,0.144078
7.385253,-0.261799,0.252346,0.514145,0.144078
7.395316,-0.261799,0.252346,0.514145,0.144078
7.405372,-0.261799,0.252346,0.514145,0.144078
7.415434,-0.261799,0.252346,0.514145,0.144078
7.425496,-0.261799,0.252346,0.514145,0.144078
7.435559,-0.261799,0.252346,0.514145,0.144078
7.445622,-0.261799,0.252346,0.514145,0.144078
7.455684,-0.261799,0.252346,0.514145,0.144078
7.465746,-0.261799,0.252346,0.514145,0.144078
7.475807,-0.261799,0.252346,0.514145,0.144078
7.485869,-0.261799,0.252346,0.514145,0.144078
7.495931,-0.261799,0.252346,0.514145,0.144078
7.505993,-0.261799,0.252346,0.514145,0.144078
7.516053,-0.261799,0.252346,0.514145,0.144078
7.526114,-0.261799,0.252346,0.514145,0.144078
7.536178,-0.261799,0.252346,0.514145,0.144078
7.546241,-0.261799,0.252346,0.514145,0.144078
7.556303,-0.261799,0.252346,0.514145,0.144078
7.566366,-0.261799,0.252346,0.514145,0.144078
7.576426,-0.261799,0.252346,0.514145,0.144078
7.586486,-0.261799,0.252346,0.514145,0.144078
7.596550,-0.261799,0.252346,0.514145,0.144078
7.606613,-0.261799,0.252346,0.514145,0.144078
7.616674,-0.261799,0.252346,0.514145,0.144078
7.626736,-0.261799,0.252346,0.514145,0.144078
7.636797,-0.261799,0.252346,0.514145,0.144078
7.646856,-0.261799,0.252346,0.514145,0.144078
7.656922,-0.261799,0.252346,0.514145,0.144078
7.666983,-0.261799,0.252346,0.514145,0.144078
7.677044,-0.261799,0.252346,0.514145,0.144078
7.687104,-0.261799,0.252346,0.514145,0.144078
7.697165,-0.261799,0.252346,0.514145,0.144078
7.707226,-0.261799,0.252346,0.514145,0.144078
7.717286,-0.261799,0.252346,0.514145,0.144078
7.727350,-0.261799,0.252346,0.514145,0.144078
7.737409,-0.261799,0.252346,0.514145,0.144078
7.747473,-0.261799,0.252346,0.514145,0.144078
7.757534,-0.261799,0.252346,0.514145,0.144078
7.767593,-0.261799,0.252346,0.514145,0.144078
7.777654,-0.261799,0.252346,0.514145,0.144078
7.787717,-0.261799,0.252346,0.514145,0.144078
7.797776,-0.261799,0.252346,0.514145,0.144078
7.807836,-0.261799,0.252346,0.514145,0.144078
7.817922,-0.261799,0.252346,0.514145,0.144078
7.827992,-0.261799,0.252346,0.514145,0.144078
7.838052,-0.261799,0.252346,0.514145,0.144078
7.848114,-0.261799,0.252346,0.514145,0.144078
7.858177,-0.261799,0.252346,0.514145,0.144078
7.868240,-0.261799,0.252346,0.514145,0.144078
7.878301,-0.261799,0.252346,0.514145,0.144078
7.888363,-0.261799,0.252346,0.514145,0.144078
7.898425,-0.261799,0.252346,0.514145,0.144078
7.908487,-0.261799,0.252346,0.514145,0.144078
7.918547,-0.261799,0.252346,0.514145,0.144078
7.928609,-0.261799,0.252346,0.514145,0.144078
7.938672,-0.261799,0.252346,0.514145,0.144078
7.948733,-0.261799,0.252346,0.514145,0.144078
7.958796,-0.261799,0.252346,0.514145,0.144078
7.968860,-0.261799,0.252346,0.514145,0.144078
7.978920,-0.261799,0.252346,0.514145,0.144078
7.988981,-0.261799,0.252346,0.514145,0.144078
7.999043,-0.261799,0.252346,0.514145,0.144078
8.009104,-0.261799,0.252346,0.514145,0.144078
8.019165,-0.261799,0.252346,0.514145,0.144078
8.029226,-0.261799,-0.205043,0.056756,-0.109890
8.039290,-0.261799,-0.205043,0.056756,-0.109890
8.049352,-0.261799,-0.205043,0.056756,-0.109890
8.059416,-0.261799,-0.205043,0.056756,-0.109890
8.069477,-0.261799,-0.205043,0.056756,-0.109890
8.079539,-0.261799,-0.205043,0.056756,-0.109890
8.089599,-0.261799,-0.205043,0.056756,-0.109890
8.099661,-0.261799,-0.205043,0.056756,-0.109890
8.109721,-0.261799,-0.205043,0.056756,-0.109890
8.119782,-0.261799,-0.205043,0.056756,-0.109890
8.129842,-0.261799,-0.205043,0.056756,-0.109890
8.139903,-0.261799,-0.205043,0.056756,-0.109890
8.149962,-0.261799,-0.205043,0.056756,-0.109890
8.160028,-0.261799,-0.205043,0.056756,-0.109890
8.170091,-0.261799,-0.205043,0.056756,-0.109890
8.180148,-0.261799,-0.205043,0.056756,-0.109890
8.190216,-0.261799,-0.205043,0.056756,-0.109890
8.200276,-0.261799,-0.205043,0.056756,-0.109890
8.210340,-0.261799,-0.205043,0.056756,-0.109890
8.220400,-0.261799,-0.205043,0.056756,-0.109890
8.230462,-0.261799,-0.205043,0.056756,-0.109890
8.240521,-0.261799,-0.205043,0.056756,-0.109890
8.250580,-0.261799,-0.239376,0.022423,-0.085470
8.260662,-0.261799,-0.239376,0.022423,-0.085470
8.270713,-0.261799,-0.239376,0.022423,-0.085470
8.280771,-0.261799,-0.239376,0.022423,-0.085470
8.290832,-0.261799,-0.239376,0.022423,-0.085470
8.300891,-0.261799,-0.239376,0.022423,-0.085470
8.310953,-0.261799,-0.239376,0.022423,-0.085470
8.321016,-0.261799,-0.239376,0.022423,-0.085470
8.331073,-0.261799,-0.239376,0.022423,-0.085470
8.341132,-0.261799,-0.239376,0.022423,-0.085470
8.351194,-0.261799,-0.239376,0.022423,-0.085470
8.361259,-0.261799,-0.239376,0.022423,-0.085470
8.371318,-0.261799,-0.239376,0.022423,-0.085470
8.381345,-0.261799,-0.239376,0.022423,-0.085470
8.391400,-0.261799,-0.239376,0.022423,-0.085470
8.401460,-0.261799,-0.239376,0.022423,-0.085470
8.411522,-0.261799,-0.239376,0.022423,-0.085470
8.421586,-0.261799,-0.239376,0.022423,-0.085470
8.431647,-0.261799,-0.249294,0.012505,-0.129426
8.441707,-0.261799,-0.249294,0.012505,-0.129426
8.451770,-0.261799,-0.249294,0.012505,-0.129426
8.461833,-0.261799,-0.249294,0.012505,-0.129426
8.471885,-0.261799,-0.249294,0.012505,-0.129426
8.481950,-0.261799,-0.249294,0.012505,-0.129426
8.492012,-0.261799,-0.249294,0.012505,-0.129426
8.502073,-0.261799,-0.249294,0.012505,-0.129426
8.512132,-0.261799,-0.249294,0.012505,-0.129426
8.522196,-0.261799,-0.249294,0.012505,-0.129426
8.532257,-0.261799,-0.249294,0.012505,-0.129426
8.542318,-0.261799,-0.249294,0.012505,-0.129426
8.552378,-0.261799,-0.249294,0.012505,-0.129426
8.562438,-0.261799,-0.253491,0.008309,-0.056166
8.572498,-0.261799,-0.253491,0.008309,-0.056166
8.582558,-0.261799,-0.253491,0.008309,-0.056166
8.592620,-0.261799,-0.253491,0.008309,-0.056166
8.602681,-0.261799,-0.253491,0.008309,-0.056166
8.612746,-0.261799,-0.253491,0.008309,-0.056166
8.622810,-0.261799,-0.253491,0.008309,-0.056166
8.632872,-0.261799,-0.253491,0.008309,-0.056166
8.642934,-0.261799,-0.253491,0.008309,-0.056166
8.652995,-0.261799,-0.253491,0.008309,-0.056166
8.663055,-0.261799,-0.253491,0.008309,-0.056166
8.673115,-0.261799,-0.253491,0.008309,-0.056166
8.683174,-0.261799,-0.253491,0.008309,-0.056166
8.693232,-0.261799,-0.253491,0.008309,-0.056166
8.703381,-0.261799,-0.253491,0.008309,-0.056166
8.713446,-0.261799,-0.253491,0.008309,-0.056166
8.723508,-0.261799,-0.253491,0.008309,-0.056166
8.733570,-0.261799,-0.253491,0.008309,-0.056166
8.743630,-0.261799,-0.253491,0.008309,-0.056166
8.753691,-0.261799,-0.253491,0.008309,-0.056166
8.763752,-0.261799,-0.253491,0.008309,-0.056166
8.773815,-0.261799,-0.254635,0.007164,-0.178266
8.783879,-0.261799,-0.254635,0.007164,-0.178266
8.793939,-0.261799,-0.254635,0.007164,-0.178266
8.804000,-0.261799,-0.254635,0.007164,-0.178266
8.814060,-0.261799,-0.254635,0.007164,-0.178266
8.824124,-0.261799,-0.254635,0.007164,-0.178266
8.834183,-0.261799,-0.254635,0.007164,-0.178266
8.844238,-0.261799,-0.254635,0.007164,-0.178266
8.854296,-0.261799,-0.254635,0.007164,-0.178266
8.864357,-0.261799,-0.254635,0.007164,-0.178266
8.874417,-0.261799,-0.254635,0.007164,-0.178266
8.884479,-0.261799,-0.254635,0.007164,-0.178266
8.894540,-0.261799,-0.254635,0.007164,-0.178266
8.904601,-0.261799,-0.254635,0.007164,-0.178266
8.914663,-0.261799,-0.254635,0.007164,-0.178266
8.924725,-0.261799,-0.254635,0.007164,-0.178266
8.934786,-0.261799,-0.254635,0.007164,-0.178266
8.944846,-0.261799,-0.254635,0.007164,-0.178266
8.954908,-0.261799,-0.254635,0.007164,-0.178266
8.964970,-0.261799,-0.254635,0.007164,-0.178266
8.975029,-0.261799,-0.254635,0.007164,-0.178266
8.985081,-0.261799,-0.254635,0.007164,-0.178266
8.995133,-0.261799,-0.254635,0.007164,-0.178266
9.005195,-0.240037,-0.254635,-0.014598,-0.178266
9.015258,-0.197888,-0.254635,-0.056747,-0.178266
9.025321,-0.155736,-0.254635,-0.098899,-0.178266
9.035384,-0.113583,-0.255016,-0.141433,-0.173382
9.045444,-0.071446,-0.255016,-0.183571,-0.173382
9.055505,-0.029299,-0.251583,-0.222285,0.153846
9.065571,0.012862,-0.251583,-0.264445,0.153846
9.075631,0.055002,-0.251583,-0.306585,0.153846
9.085694,0.097154,-0.251583,-0.348737,0.153846
9.095756,0.139304,-0.251583,-0.390887,0.153846
9.105820,0.181456,-0.251583,-0.433039,0.153846
9.115880,0.223596,-0.251583,-0.475179,0.153846
9.125944,0.261799,-0.251583,-0.513383,0.153846
9.136007,0.261799,-0.251583,-0.513383,0.153846
9.146151,0.261799,-0.189403,-0.451202,0.085470
9.156216,0.261799,-0.189403,-0.451202,0.085470
9.166277,0.261799,-0.189403,-0.451202,0.085470
9.176341,0.261799,-0.189403,-0.451202,0.085470
9.186403,0.261799,-0.189403,-0.451202,0.085470
9.196465,0.261799,-0.189403,-0.451202,0.085470
9.206518,0.261799,-0.189403,-0.451202,0.085470
9.216572,0.261799,-0.189403,-0.451202,0.085470
9.226626,0.261799,-0.189403,-0.451202,0.085470
9.236680,0.261799,-0.189403,-0.451202,0.085470
9.246731,0.261799,-0.189403,-0.451202,0.085470
9.256792,0.261799,-0.189403,-0.451202,0.085470
9.266854,0.261799,-0.189403,-0.451202,0.085470
9.276918,0.261799,-0.189403,-0.451202,0.085470
9.286982,0.261799,-0.189403,-0.451202,0.085470
9.297042,0.261799,0.043679,-0.218120,0.105006
9.307106,0.261799,0.043679,-0.218120,0.105006
9.317166,0.261799,0.043679,-0.218120,0.105006
9.327229,0.261799,0.043679,-0.218120,0.105006
9.337293,0.261799,0.043679,-0.218120,0.105006
9.347346,0.261799,0.092126,-0.169673,0.114774
9.357422,0.261799,0.092126,-0.169673,0.114774
9.367485,0.261799,0.092126,-0.169673,0.114774
9.377546,0.261799,0.092126,-0.169673,0.114774
9.387608,0.261799,0.092126,-0.169673,0.114774
9.397633,0.261799,0.092126,-0.169673,0.114774
9.407696,0.261799,0.092126,-0.169673,0.114774
9.417758,0.261799,0.092126,-0.169673,0.114774
9.427821,0.261799,0.092126,-0.169673,0.114774
9.437883,0.261799,0.092126,-0.169673,0.114774
9.447947,0.261799,0.092126,-0.169673,0.114774
9.458007,0.261799,0.092126,-0.169673,0.114774
9.468071,0.261799,0.165370,-0.096430,0.109890
9.478135,0.261799,0.165370,-0.096430,0.109890
9.488195,0.261799,0.165370,-0.096430,0.109890
9.498258,0.261799,0.165370,-0.096430,0.109890
9.508318,0.261799,0.165370,-0.096430,0.109890
9.518381,0.261799,0.165370,-0.096430,0.109890
9.528445,0.261799,0.165370,-0.096430,0.109890
9.538510,0.261799,0.165370,-0.096430,0.109890
9.548575,0.261799,0.165370,-0.096430,0.109890
9.558637,0.261799,0.165370,-0.096430,0.109890
9.568701,0.261799,0.165370,-0.096430,0.109890
9.578764,0.261799,0.165370,-0.096430,0.109890
9.588825,0.261799,0.165370,-0.096430,0.109890
9.598888,0.261799,0.165370,-0.096430,0.109890
9.608949,0.261799,0.165370,-0.096430,0.109890
9.619009,0.261799,0.165370,-0.096430,0.109890
9.629070,0.261799,0.165370,-0.096430,0.109890
9.639133,0.261799,0.165370,-0.096430,0.109890
9.649196,0.261799,0.165370,-0.096430,0.109890
9.659260,0.261799,0.165370,-0.096430,0.109890
9.669323,0.261799,0.165370,-0.096430,0.109890
9.679386,0.261799,0.165370,-0.096430,0.109890
9.689450,0.261799,0.165370,-0.096430,0.109890
9.699511,0.261799,0.165370,-0.096430,0.109890
9.709567,0.261799,0.165370,-0.096430,0.109890
9.719629,0.261799,0.165370,-0.096430,0.109890
9.729693,0.261799,0.165370,-0.096430,0.109890
9.739754,0.261799,0.165370,-0.096430,0.109890
9.749818,0.261799,0.165370,-0.096430,0.109890
9.759882,0.261799,0.165370,-0.096430,0.109890
9.769946,0.261799,0.165370,-0.096430,0.109890
9.780007,0.261799,0.165370,-0.096430,0.109890
9.790070,0.261799,0.165370,-0.096430,0.109890
9.800133,0.261799,0.165370,-0.096430,0.109890
9.810195,0.261799,0.165370,-0.096430,0.109890
9.820258,0.261799,0.237087,-0.024712,0.124542
9.830322,0.261799,0.237087,-0.024712,0.124542
9.840344,0.261799,0.237087,-0.024712,0.124542
9.850404,0.261799,0.237087,-0.024712,0.124542
9.860468,0.261799,0.237087,-0.024712,0.124542
9.870532,0.261799,0.237087,-0.024712,0.124542
9.880594,0.261799,0.237087,-0.024712,0.124542
9.890656,0.261799,0.237087,-0.024712,0.124542
9.900722,0.261799,0.237087,-0.024712,0.124542
9.910784,0.261799,0.237087,-0.024712,0.124542
9.920846,0.261799,0.237087,-0.024712,0.124542
9.930908,0.261799,0.237087,-0.024712,0.124542
9.940970,0.261799,0.237087,-0.024712,0.124542
9.951033,0.261799,0.244335,-0.017464,0.124542
9.961097,0.261799,0.244335,-0.017464,0.124542
9.971159,0.261799,0.244335,-0.017464,0.124542
9.981222,0.261799,0.244335,-0.017464,0.124542
9.991284,0.261799,0.244335,-0.017464,0.124542
10.001338,0.261799,0.244335,-0.017464,0.124542
10.011477,0.261799,0.244335,-0.017464,0.124542
10.021538,0.261799,0.244335,-0.017464,0.124542
10.031598,0.261799,0.244335,-0.017464,0.124542
10.041661,0.261799,0.244335,-0.017464,0.124542
10.051724,0.261799,0.244335,-0.017464,0.124542
10.061784,0.261799,0.244335,-0.017464,0.124542
10.071844,0.261799,0.244335,-0.017464,0.124542
10.081909,0.261799,0.244335,-0.017464,0.124542
10.091970,0.261799,0.244335,-0.017464,0.124542
10.102033,0.261799,0.244335,-0.017464,0.124542
10.112097,0.261799,0.244335,-0.017464,0.124542
10.122158,0.261799,0.244335,-0.017464,0.124542
10.132220,0.261799,0.244335,-0.017464,0.124542
10.142280,0.261799,0.244335,-0.017464,0.124542
10.152341,0.261799,0.244335,-0.017464,0.124542
10.162400,0.261799,0.244335,-0.017464,0.124542
10.172464,0.261799,0.244335,-0.017464,0.124542
10.182523,0.261799,0.244335,-0.017464,0.124542
10.192586,0.261799,0.244335,-0.017464,0.124542
10.202641,0.261799,0.244335,-0.017464,0.124542
10.212705,0.261799,0.244335,-0.017464,0.124542
10.222771,0.261799,0.244335,-0.017464,0.124542
10.232833,0.261799,0.244335,-0.017464,0.124542
10.242892,0.261799,0.244335,-0.017464,0.124542
10.252954,0.261799,0.244335,-0.017464,0.124542
10.263015,0.261799,0.244335,-0.017464,0.124542
10.273078,0.261799,0.244335,-0.017464,0.124542
10.283141,0.261799,0.244335,-0.017464,0.124542
10.293203,0.261799,0.244335,-0.017464,0.124542
10.303263,0.261799,0.244335,-0.017464,0.124542
10.313327,0.261799,0.244335,-0.017464,0.124542
10.323391,0.261799,0.244335,-0.017464,0.124542
10.333452,0.261799,0.244335,-0.017464,0.124542
10.343515,0.261799,0.244335,-0.017464,0.124542
10.353582,0.261799,0.244335,-0.017464,0.124542
10.363645,0.261799,0.244335,-0.017464,0.124542
10.373705,0.261799,0.244335,-0.017464,0.124542
10.383767,0.261799,0.244335,-0.017464,0.124542
10.393825,0.261799,0.244335,-0.017464,0.124542
10.403887,0.261799,0.244335,-0.017464,0.124542
10.413947,0.261799,0.244335,-0.017464,0.124542
10.424009,0.261799,0.244335,-0.017464,0.124542
10.434068,0.261799,0.244335,-0.017464,0.124542
10.444131,0.261799,0.252346,-0.009453,0.139194
