t,ref,resp,err
6.395957,0.103661,0.031472,-0.072190
6.406022,0.106296,0.031472,-0.074825
6.416086,0.108931,0.031472,-0.077459
6.426147,0.111565,0.031472,-0.080093
6.436210,0.114199,0.031472,-0.082728
6.446273,0.116834,0.031472,-0.085362
6.456339,0.119469,0.031472,-0.087997
6.466399,0.122103,0.031472,-0.090631
6.476453,0.124735,0.031472,-0.093263
6.486515,0.127369,0.031472,-0.095897
6.496576,0.130003,0.031472,-0.098531
6.506629,0.132635,0.031472,-0.101163
6.516690,0.135269,0.031472,-0.103797
6.526743,0.137901,0.031472,-0.106429
6.536805,0.140535,0.031472,-0.109064
6.546865,0.143169,0.031472,-0.111697
6.556927,0.145803,0.031472,-0.114332
6.566987,0.148437,0.031472,-0.116965
6.577047,0.151071,0.031472,-0.119599
6.587107,0.153704,0.031472,-0.122233
6.597165,0.156337,0.072671,-0.083666
6.607228,0.158972,0.072671,-0.086301
6.617307,0.161611,0.072671,-0.088940
6.627360,0.164242,0.072671,-0.091571
6.637413,0.166874,0.072671,-0.094203
6.647465,0.169506,0.072671,-0.096835
6.657520,0.172138,0.072671,-0.099467
6.667581,0.174772,0.072671,-0.102101
6.677645,0.177407,0.072671,-0.104736
6.687699,0.180039,0.072671,-0.107368
6.697752,0.182671,0.072671,-0.110000
6.707803,0.185302,0.072671,-0.112631
6.717856,0.187934,0.072671,-0.115263
6.727907,0.190566,0.072671,-0.117895
6.737959,0.193197,0.072671,-0.120526
6.748011,0.195829,0.072671,-0.123158
6.758063,0.198460,0.072671,-0.125789
6.768114,0.201092,0.072671,-0.128421
6.778166,0.203723,0.072671,-0.131052
6.788217,0.206355,0.072671,-0.133684
6.798269,0.208986,0.072671,-0.136315
6.808322,0.211618,0.072671,-0.138947
6.818373,0.214250,0.072671,-0.141579
6.828445,0.216886,0.072671,-0.144215
6.838497,0.219518,0.072671,-0.146847
6.848549,0.222150,0.072671,-0.149478
6.858601,0.224781,0.149729,-0.075052
6.868653,0.227413,0.149729,-0.077684
6.878705,0.230044,0.149729,-0.080315
6.888757,0.232676,0.149729,-0.082947
6.898809,0.235308,0.149729,-0.085578
6.908861,0.237939,0.149729,-0.088210
6.918913,0.240571,0.149729,-0.090842
6.928965,0.243202,0.149729,-0.093473
6.939030,0.245837,0.149729,-0.096108
6.949091,0.248472,0.149729,-0.098742
6.959154,0.251106,0.149729,-0.101377
6.969218,0.253741,0.218013,-0.035727
6.979278,0.256374,0.218013,-0.038361
6.989341,0.259009,0.218013,-0.040996
6.999407,0.261644,0.218013,-0.043631
7.009470,0.259320,0.218013,-0.041307
7.019535,0.256685,0.218013,-0.038672
7.029587,0.254053,0.218013,-0.036040
7.039639,0.251422,0.244717,-0.006705
7.049691,0.248790,0.244717,-0.004074
7.059745,0.246158,0.244717,-0.001442
7.069798,0.243526,0.244717,0.001190
7.079849,0.240895,0.244717,0.003822
7.089901,0.238263,0.244717,0.006453
7.099953,0.235632,0.244717,0.009085
7.110005,0.233000,0.244717,0.011716
7.120056,0.230369,0.244717,0.014348
7.130108,0.227737,0.244717,0.016979
7.140159,0.225106,0.244717,0.019611
7.150211,0.222474,0.244717,0.022242
7.160263,0.219843,0.244717,0.024874
7.170314,0.217211,0.244717,0.027505
7.180366,0.214580,0.244717,0.030137
7.190400,0.211953,0.252346,0.040393
7.200452,0.209321,0.252346,0.043025
7.210503,0.206690,0.252346,0.045656
7.220555,0.204058,0.252346,0.048288
7.230607,0.201427,0.252346,0.050920
7.240659,0.198795,0.217632,0.018837
7.250711,0.196163,0.217632,0.021468
7.260763,0.193532,0.217632,0.024100
7.270872,0.190885,0.217632,0.026746
7.280924,0.188254,0.217632,0.029378
7.290975,0.185622,0.217632,0.032010
7.301027,0.182991,0.217632,0.034641
7.311079,0.180359,0.217632,0.037273
7.321131,0.177728,0.217632,0.039904
7.331183,0.175096,0.217632,0.042536
7.341235,0.172464,0.217632,0.045167
7.351300,0.169829,0.217632,0.047803
7.361365,0.167194,0.217632,0.050437
7.371427,0.164560,0.217632,0.053072
7.381490,0.161926,0.217632,0.055706
7.391543,0.159294,0.217632,0.058338
7.401598,0.156661,0.202754,0.046093
7.411660,0.154027,0.202754,0.048727
7.421714,0.151395,0.202754,0.051359
7.431776,0.148761,0.202754,0.053993
7.441841,0.146126,0.161936,0.015811
7.451903,0.143491,0.161936,0.018445
7.461965,0.140857,0.161936,0.021079
7.472030,0.138222,0.161936,0.023714
7.482095,0.135587,0.161936,0.026349
7.492157,0.132953,0.161936,0.028983
7.502221,0.130318,0.161936,0.031618
7.512283,0.127684,0.161936,0.034252
7.522345,0.125050,0.161936,0.036886
7.532397,0.122418,0.161936,0.039518
7.542449,0.119787,0.161936,0.042150
7.552502,0.117155,0.161936,0.044782
7.562554,0.114523,0.161936,0.047413
7.572607,0.111891,0.161936,0.050045
7.582672,0.109256,0.152781,0.043525
7.592733,0.106622,0.152781,0.046159
7.602796,0.103988,0.152781,0.048793
7.612859,0.101353,0.152781,0.051428
7.622917,0.098720,0.152781,0.054061
7.632981,0.096085,0.115778,0.019692
7.643042,0.093451,0.115778,0.022326
7.653105,0.090817,0.115778,0.024961
7.663169,0.088182,0.115778,0.027596
7.673230,0.085548,0.115778,0.030230
7.683291,0.082914,0.115778,0.032863
7.693351,0.080281,0.115778,0.035497
7.703405,0.077648,0.115778,0.038129
7.713576,0.074986,0.115778,0.040792
7.723629,0.072354,0.115778,0.043424
7.733681,0.069722,0.115778,0.046056
7.743733,0.067091,0.115778,0.048687
7.753785,0.064459,0.115778,0.051319
7.763836,0.061827,0.115778,0.053950
7.773888,0.059196,0.115778,0.056582
7.783939,0.056565,0.115778,0.059213
7.793991,0.053933,0.100900,0.046967
7.804043,0.051301,0.100900,0.049599
7.814095,0.048670,0.100900,0.052230
7.824147,0.046038,0.100900,0.054862
7.834198,0.043407,0.100900,0.057494
7.844250,0.040775,0.100900,0.060125
7.854302,0.038144,0.100900,0.062757
7.864353,0.035512,0.100900,0.065388
7.874406,0.032881,0.100900,0.068020
7.884408,0.030262,0.100900,0.070638
7.894460,0.027630,0.100900,0.073270
7.904524,0.024995,0.058556,0.033561
7.914576,0.022364,0.058556,0.036193
7.924628,0.019732,0.058556,0.038824
7.934679,0.017101,0.058556,0.041456
7.944731,0.014469,0.058556,0.044087
7.954783,0.011838,0.058556,0.046719
7.964835,0.009206,0.058556,0.049350
7.974886,0.006575,0.058556,0.051982
7.984938,0.003943,0.058556,0.054613
7.994990,0.001312,0.058556,0.057245
8.005042,-0.001320,0.058556,0.059876
8.015094,-0.003952,0.058556,0.062508
8.025145,-0.006583,0.058556,0.065140
8.035197,-0.009215,0.058556,0.067771
8.045249,-0.011846,0.058556,0.070403
8.055300,-0.014477,0.058556,0.073034
8.065351,-0.017109,0.058556,0.075665
8.075409,-0.019742,0.058556,0.078299
8.085461,-0.022374,0.058556,0.080930
8.095513,-0.025005,0.029946,0.054951
8.105565,-0.027637,0.029946,0.057583
8.115617,-0.030268,0.029946,0.060214
8.125669,-0.032900,0.029946,0.062846
8.135721,-0.035532,0.029946,0.065477
8.145772,-0.038163,0.029946,0.068109
8.155827,-0.040795,0.029946,0.070741
8.165880,-0.043427,0.029946,0.073373
8.175932,-0.046059,0.029946,0.076005
8.185984,-0.048690,0.029946,0.078636
8.196036,-0.051322,0.029946,0.081268
8.206088,-0.053954,0.029946,0.083900
8.216140,-0.056585,0.029946,0.086531
8.226192,-0.059217,-0.021935,0.037282
8.236245,-0.061849,-0.021935,0.039914
8.246297,-0.064480,-0.021935,0.042545
8.256349,-0.067112,-0.021935,0.045177
8.266400,-0.069743,-0.021935,0.047809
8.276454,-0.072375,-0.021935,0.050441
8.286508,-0.075008,-0.021935,0.053073
8.296560,-0.077639,-0.021935,0.055704
8.306612,-0.080271,-0.021935,0.058336
8.316666,-0.082903,-0.021935,0.060968
8.326797,-0.085555,-0.021935,0.063620
8.336859,-0.088189,-0.021935,0.066255
8.346922,-0.090824,-0.021935,0.068889
8.356989,-0.093459,-0.021935,0.071525
8.367052,-0.096094,-0.021935,0.074159
8.377113,-0.098728,-0.021935,0.076793
8.387177,-0.101363,-0.053597,0.047765
8.397239,-0.103997,-0.053597,0.050400
8.407303,-0.106632,-0.053597,0.053034
8.417365,-0.109266,-0.053597,0.055669
8.427400,-0.111893,-0.053597,0.058296
8.437463,-0.114528,-0.097467,0.017061
8.447528,-0.117163,-0.097467,0.019696
8.457598,-0.119799,-0.097467,0.022332
8.467661,-0.122433,-0.097467,0.024966
8.477714,-0.125065,-0.097467,0.027598
8.487769,-0.127698,-0.097467,0.030231
8.497822,-0.130329,-0.097467,0.032862
8.507874,-0.132961,-0.097467,0.035494
8.517927,-0.135593,-0.097467,0.038126
8.527980,-0.138225,-0.097467,0.040758
8.538041,-0.140859,-0.097467,0.043392
8.548104,-0.143493,-0.097467,0.046026
8.558171,-0.146129,-0.097467,0.048662
8.568235,-0.148764,-0.097467,0.051297
8.578295,-0.151397,-0.097467,0.053930
8.588359,-0.154032,-0.097467,0.056565
8.598423,-0.156667,-0.097467,0.059200
8.608484,-0.159301,-0.097467,0.061834
8.618545,-0.161935,-0.097467,0.064468
8.628597,-0.164566,-0.097467,0.067099
8.638659,-0.167201,-0.097467,0.069734
8.648712,-0.169832,-0.097467,0.072365
8.658776,-0.172467,-0.097467,0.075000
8.668836,-0.175101,-0.097467,0.077634
8.678900,-0.177735,-0.097467,0.080268
8.688952,-0.180367,-0.097467,0.082900
8.699005,-0.182999,-0.097467,0.085532
8.709058,-0.185631,-0.097467,0.088164
8.719110,-0.188263,-0.097467,0.090796
8.729172,-0.190897,-0.097467,0.093430
8.739234,-0.193531,-0.097467,0.096064
8.749298,-0.196166,-0.097467,0.098699
8.759361,-0.198800,-0.097467,0.101333
8.769536,-0.201464,-0.097467,0.103997
8.779599,-0.204099,-0.097467,0.106632
8.789664,-0.206733,-0.097467,0.109266
8.799725,-0.209367,-0.097467,0.111900
8.809788,-0.212002,-0.097467,0.114535
8.819851,-0.214637,-0.097467,0.117170
8.829913,-0.217271,-0.097467,0.119804
8.839966,-0.219903,-0.097467,0.122436
8.850030,-0.222537,-0.097467,0.125070
8.860096,-0.225173,-0.097467,0.127706
8.870159,-0.227807,-0.097467,0.130340
8.880221,-0.230441,-0.097467,0.132974
8.890284,-0.233076,-0.097467,0.135609
8.900339,-0.235708,-0.097467,0.138241
8.910400,-0.238342,-0.097467,0.140875
8.920455,-0.240974,-0.097467,0.143507
8.930517,-0.243609,-0.097467,0.146142
8.940581,-0.246244,-0.097467,0.148777
8.950640,-0.248877,-0.097467,0.151410
8.960705,-0.251512,-0.097467,0.154045
8.970767,-0.254146,-0.097467,0.156679
8.980828,-0.256780,-0.097467,0.159313
8.990891,-0.259415,-0.097467,0.161948
9.000952,-0.261550,-0.097467,0.164083
9.011014,-0.258916,-0.097467,0.161449
9.021078,-0.256281,-0.097467,0.158814
9.031139,-0.253647,-0.097467,0.156180
9.041191,-0.251016,-0.097467,0.153549
9.051250,-0.248382,-0.097467,0.150915
9.061315,-0.245747,-0.097467,0.148280
9.071367,-0.243115,-0.097467,0.145648
9.081427,-0.240482,-0.097467,0.143015
9.091480,-0.237850,-0.097467,0.140383
9.101532,-0.235218,-0.097467,0.137751
9.111586,-0.232586,-0.108911,0.123675
9.121648,-0.229952,-0.108911,0.121041
9.131709,-0.227318,-0.108911,0.118407
9.141769,-0.224684,-0.108911,0.115773
9.151830,-0.222050,-0.108911,0.113139
9.161894,-0.219416,-0.108911,0.110504
9.171955,-0.216782,-0.108911,0.107870
9.182014,-0.214148,-0.108911,0.105237
9.192077,-0.211514,-0.108911,0.102603
9.202140,-0.208879,-0.108911,0.099968
9.212205,-0.206244,-0.108911,0.097333
9.222258,-0.203612,-0.235561,-0.031949
9.232319,-0.200978,-0.235561,-0.034583
9.242372,-0.198347,-0.235561,-0.037215
9.252433,-0.195713,-0.235561,-0.039848
9.262497,-0.193078,-0.235561,-0.042483
9.272551,-0.190446,-0.235561,-0.045115
9.282603,-0.187814,-0.208476,-0.020662
9.292655,-0.185182,-0.208476,-0.023294
9.302707,-0.182551,-0.208476,-0.025925
9.312761,-0.179919,-0.208476,-0.028558
9.322813,-0.177287,-0.208476,-0.031189
9.332865,-0.174656,-0.208476,-0.033821
9.342917,-0.172024,-0.208476,-0.036452
9.352970,-0.169392,-0.208476,-0.039084
9.363023,-0.166760,-0.208476,-0.041716
9.373084,-0.164126,-0.208476,-0.044350
9.383144,-0.161492,-0.208476,-0.046984
9.393207,-0.158858,-0.208476,-0.049618
9.403272,-0.156223,-0.208476,-0.052253
9.413332,-0.153589,-0.208476,-0.054887
9.423384,-0.150958,-0.208476,-0.057519
9.433444,-0.148324,-0.208476,-0.060152
9.443497,-0.145692,-0.208476,-0.062784
9.453556,-0.143059,-0.208476,-0.065418
9.463620,-0.140424,-0.208476,-0.068052
9.473674,-0.137792,-0.208476,-0.070685
9.483735,-0.135158,-0.208476,-0.073319
9.493788,-0.132526,-0.208476,-0.075951
9.503841,-0.129894,-0.193217,-0.063323
9.513893,-0.127262,-0.193217,-0.065955
9.523947,-0.124630,-0.193217,-0.068587
9.534000,-0.121998,-0.193217,-0.071219
9.544064,-0.119364,-0.193217,-0.073853
9.554127,-0.116729,-0.193217,-0.076488
9.564189,-0.114095,-0.193217,-0.079122
9.574252,-0.111461,-0.133707,-0.022247
9.584316,-0.108826,-0.133707,-0.024881
9.594381,-0.106191,-0.129511,-0.023320
9.604425,-0.103561,-0.129511,-0.025950
9.614481,-0.100929,-0.129511,-0.028582
9.624535,-0.098297,-0.129511,-0.031214
9.634588,-0.095665,-0.129511,-0.033846
9.644641,-0.093033,-0.129511,-0.036478
9.654697,-0.090400,-0.129511,-0.039111
9.664756,-0.087767,-0.129511,-0.041744
9.674809,-0.085135,-0.129511,-0.044376
9.684870,-0.082501,-0.129511,-0.047010
9.694921,-0.079869,-0.129511,-0.049642
9.704974,-0.077238,-0.114252,-0.037014
9.715034,-0.074604,-0.114252,-0.039648
9.725096,-0.071970,-0.114252,-0.042282
9.735160,-0.069335,-0.114252,-0.044917
9.745221,-0.066701,-0.114252,-0.047551
9.755284,-0.064066,-0.114252,-0.050186
9.765349,-0.061431,-0.114252,-0.052820
9.775413,-0.058797,-0.114252,-0.055455
9.785474,-0.056163,-0.114252,-0.058089
9.795538,-0.053528,-0.114252,-0.060724
9.805602,-0.050893,-0.114252,-0.063359
9.815666,-0.048259,-0.114252,-0.065993
9.825728,-0.045624,-0.114252,-0.068628
9.835790,-0.042990,-0.114252,-0.071262
9.845855,-0.040355,-0.114252,-0.073897
9.855916,-0.037721,-0.114252,-0.076531
9.865979,-0.035087,-0.114252,-0.079165
9.876041,-0.032452,-0.114252,-0.081800
9.886106,-0.029817,-0.114252,-0.084434
9.896167,-0.027183,-0.114252,-0.087069
9.906220,-0.024552,-0.114252,-0.089700
9.916284,-0.021917,-0.114252,-0.092335
9.926368,-0.019277,-0.114252,-0.094975
9.936399,-0.016651,-0.114252,-0.097601
9.946451,-0.014019,-0.114252,-0.100233
9.956507,-0.011386,-0.083734,-0.072347
9.966561,-0.008754,-0.083734,-0.074980
9.976613,-0.006123,-0.083734,-0.077611
9.986665,-0.003491,-0.083734,-0.080243
9.996717,-0.000860,-0.083734,-0.082874
10.006769,0.001772,-0.083734,-0.085506
10.016821,0.004404,-0.083734,-0.088138
10.026872,0.007035,-0.083734,-0.090769
10.036924,0.009667,-0.083734,-0.093401
10.046976,0.012298,-0.083734,-0.096032
10.057031,0.014931,-0.083734,-0.098665
10.067086,0.017563,-0.083734,-0.101297
10.077138,0.020195,-0.083734,-0.103929
10.087189,0.022826,-0.083734,-0.106560
10.097241,0.025458,-0.083734,-0.109192
10.107293,0.028089,-0.083734,-0.111823
10.117345,0.030721,-0.083734,-0.114455
10.127396,0.033352,-0.083734,-0.117086
10.137399,0.035971,-0.083734,-0.119705
10.147451,0.038603,-0.083734,-0.122336
10.157521,0.041239,-0.083734,-0.124973
10.167573,0.043870,-0.083734,-0.127604
10.177637,0.046505,-0.083734,-0.130239
10.187690,0.049137,-0.083734,-0.132871
10.197742,0.051769,-0.083734,-0.135503
10.207795,0.054401,-0.083734,-0.138135
10.217847,0.057032,-0.083734,-0.140766
10.227899,0.059664,-0.083734,-0.143398
10.237953,0.062296,-0.083734,-0.146030
10.248005,0.064928,-0.083734,-0.148661
10.258065,0.067561,-0.083734,-0.151295
10.268117,0.070193,-0.083734,-0.153927
10.278171,0.072825,-0.083734,-0.156559
10.288233,0.075459,-0.083734,-0.159193
10.298296,0.078094,-0.083734,-0.161828
10.308349,0.080725,-0.083734,-0.164459
10.318411,0.083360,-0.083734,-0.167094
10.328471,0.085994,-0.083734,-0.169727
10.338533,0.088628,-0.083734,-0.172362
10.348596,0.091262,-0.083734,-0.174996
10.358660,0.093897,-0.083734,-0.177631
10.368725,0.096532,-0.083734,-0.180266
10.378787,0.099166,-0.083734,-0.182900
10.388850,0.101801,-0.083734,-0.185535
10.398902,0.104432,-0.083734,-0.188166
10.408984,0.107072,-0.083734,-0.190806
10.419036,0.109703,-0.083734,-0.193437
10.429089,0.112335,-0.083734,-0.196069
10.439141,0.114967,-0.083734,-0.198701
10.449192,0.117598,-0.083734,-0.201332
10.459251,0.120232,-0.016976,-0.137207
10.469313,0.122866,-0.016976,-0.139842
10.479373,0.125500,-0.016976,-0.142475
10.489400,0.128125,-0.016976,-0.145100
10.499454,0.130757,-0.016976,-0.147732
10.509506,0.133388,-0.016976,-0.150364
10.519559,0.136020,-0.016976,-0.152996
10.529611,0.138652,-0.016976,-0.155627
10.539663,0.141283,-0.016976,-0.158259
10.549715,0.143915,-0.016976,-0.160891
10.559767,0.146547,-0.016976,-0.163522
10.569819,0.149178,-0.016976,-0.166154
10.579871,0.151810,-0.016976,-0.168786
10.589923,0.154442,-0.016976,-0.171417
10.599975,0.157073,-0.016976,-0.174049
10.610027,0.159705,-0.016976,-0.176680
10.620079,0.162336,-0.016976,-0.179312
10.630131,0.164968,-0.016976,-0.181944
10.640183,0.167600,-0.016976,-0.184575
10.650236,0.170231,-0.016976,-0.187207
10.660288,0.172863,-0.016976,-0.189839
10.670341,0.175495,-0.016976,-0.192470
10.680393,0.178126,0.113870,-0.064256
10.690400,0.180746,0.113870,-0.066876
10.700452,0.183378,0.113870,-0.069507
10.710504,0.186010,0.113870,-0.072139
10.720557,0.188642,0.113870,-0.074771
10.730609,0.191273,0.113870,-0.077403
10.740662,0.193905,0.113870,-0.080034
10.750715,0.196537,0.113870,-0.082666
10.760777,0.199171,0.113870,-0.085301
10.770837,0.201805,0.113870,-0.087934
10.780900,0.204439,0.113870,-0.090569
10.790963,0.207074,0.113870,-0.093203
10.801027,0.209708,0.113870,-0.095838
10.811092,0.212343,0.113870,-0.098473
10.821146,0.214975,0.113870,-0.101105
10.831198,0.217607,0.113870,-0.103737
10.841250,0.220239,0.113870,-0.106368
10.851302,0.222870,0.113870,-0.109000
10.861354,0.225502,0.113870,-0.111632
10.871399,0.228132,0.113870,-0.114261
10.881452,0.230764,0.113870,-0.116893
10.891504,0.233395,0.113870,-0.119525
10.901558,0.236027,0.173762,-0.062265
10.911627,0.238663,0.173762,-0.064901
10.921687,0.241297,0.173762,-0.067535
10.931749,0.243931,0.173762,-0.070169
10.941811,0.246565,0.173762,-0.072803
10.951872,0.249199,0.173762,-0.075437
10.961937,0.251835,0.173762,-0.078072
10.972003,0.254470,0.173762,-0.080708
10.982064,0.257104,0.173762,-0.083342
10.992126,0.259738,0.173762,-0.085976
11.002185,0.261227,0.173762,-0.087465
11.012238,0.258596,0.173762,-0.084833
11.022289,0.255964,0.173762,-0.082202
11.032351,0.253330,0.173762,-0.079568
11.042414,0.250695,0.173762,-0.076933
11.052474,0.248062,0.173762,-0.074300
11.062541,0.245426,0.173762,-0.071664
11.072594,0.242794,0.173762,-0.069032
11.082657,0.240160,0.173762,-0.066398
11.092721,0.237525,0.173762,-0.063763
11.102780,0.234892,0.173762,-0.061129
11.112843,0.232257,0.173762,-0.058495
11.122903,0.229623,0.173762,-0.055861
11.132965,0.226989,0.173762,-0.053227
11.143024,0.224356,0.173762,-0.050594
11.153085,0.221722,0.173762,-0.047960
11.163151,0.219086,0.173762,-0.045324
11.173215,0.216452,0.173762,-0.042690
11.183334,0.213803,0.173762,-0.040041
11.193395,0.211169,0.173762,-0.037407
11.203409,0.208547,0.173762,-0.034785
11.213461,0.205915,0.173762,-0.032153
11.223514,0.203284,0.173762,-0.029522
11.233566,0.200652,0.229076,0.028424
11.243618,0.198020,0.229076,0.031056
11.253670,0.195389,0.229076,0.033687
11.263724,0.192757,0.229076,0.036319
11.273777,0.190125,0.229076,0.038951
11.283829,0.187493,0.229076,0.041583
11.293881,0.184861,0.229076,0.044215
11.303934,0.182230,0.229076,0.046846
11.313986,0.179598,0.229076,0.049478
11.324038,0.176967,0.229076,0.052110
11.334090,0.174335,0.229076,0.054741
11.344141,0.171703,0.229076,0.057373
11.354193,0.169072,0.229076,0.060004
11.364245,0.166440,0.229076,0.062636
11.374296,0.163809,0.229076,0.065267
11.384348,0.161177,0.229076,0.067899
11.394399,0.158546,0.229076,0.070530
11.404452,0.155914,0.205425,0.049510
11.414504,0.153283,0.205425,0.052142
11.424553,0.150652,0.205425,0.054773
11.434603,0.148021,0.205425,0.057404
11.444654,0.145389,0.205425,0.060035
11.454715,0.142755,0.205425,0.062669
11.464779,0.140120,0.158885,0.018764
11.474832,0.137489,0.158885,0.021396
11.484891,0.134855,0.158885,0.024029
11.494952,0.132221,0.158885,0.026663
11.505013,0.129587,0.158885,0.029297
11.515068,0.126955,0.158885,0.031930
11.525129,0.124321,0.158885,0.034564
11.535192,0.121686,0.158885,0.037198
11.545252,0.119053,0.158885,0.039832
11.555315,0.116418,0.158885,0.042466
11.565378,0.113784,0.158885,0.045101
11.575446,0.111148,0.158885,0.047737
11.585500,0.108516,0.146296,0.037780
11.595564,0.105881,0.146296,0.040415
11.605688,0.103231,0.146296,0.043065
11.615740,0.100599,0.146296,0.045697
11.625793,0.097967,0.146296,0.048329
11.635845,0.095336,0.146296,0.050960
11.645898,0.092704,0.146296,0.053592
11.655950,0.090072,0.146296,0.056224
11.666003,0.087440,0.146296,0.058856
11.676055,0.084809,0.146296,0.061487
11.686107,0.082177,0.112345,0.030168
11.696159,0.079545,0.112345,0.032799
11.706212,0.076914,0.112345,0.035431
11.716262,0.074282,0.112345,0.038062
11.726311,0.071652,0.112345,0.040693
11.736363,0.069020,0.112345,0.043324
11.746400,0.066392,0.112345,0.045952
11.756453,0.063760,0.112345,0.048584
11.766503,0.061129,0.112345,0.051215
11.776556,0.058498,0.112345,0.053847
11.786608,0.055866,0.112345,0.056479
11.796660,0.053234,0.112345,0.059110
11.806712,0.050603,0.112345,0.061742
11.816807,0.047960,0.112345,0.064385
11.826859,0.045328,0.086023,0.040694
11.836911,0.042697,0.086023,0.043326
11.846963,0.040065,0.086023,0.045958
11.857015,0.037433,0.086023,0.048589
11.867068,0.034802,0.086023,0.051221
11.877120,0.032170,0.086023,0.053853
11.887169,0.029539,0.086023,0.056484
11.897220,0.026908,0.086023,0.059115
11.907272,0.024276,0.086023,0.061747
11.917323,0.021645,0.086023,0.064378
11.927376,0.019013,0.086023,0.067010
11.937399,0.016389,0.086023,0.069634
11.947452,0.013757,0.086023,0.072266
11.957504,0.011125,0.052071,0.040946
11.967556,0.008494,0.052071,0.043578
11.977608,0.005862,0.052071,0.046209
11.987660,0.003231,0.052071,0.048841
11.997713,0.000599,0.052071,0.051473
12.007765,-0.002033,0.052071,0.054104
12.017816,-0.004664,0.052071,0.056736
12.027869,-0.007296,0.052071,0.059367
12.037921,-0.009928,0.052071,0.061999
12.047972,-0.012559,0.052071,0.064631
12.058025,-0.015191,0.052071,0.067262
12.068076,-0.017822,0.052071,0.069894
12.078128,-0.020454,0.052071,0.072525
12.088179,-0.023085,0.052071,0.075157
12.098233,-0.025717,0.052071,0.077789
12.108284,-0.028349,0.052071,0.080420
12.118336,-0.030980,0.052071,0.083052
12.128388,-0.033612,0.052071,0.085683
12.138399,-0.036233,0.052071,0.088304
12.148450,-0.038864,0.052071,0.090936
12.158502,-0.041496,0.052071,0.093567
12.168554,-0.044127,0.052071,0.096199
12.178606,-0.046759,0.052071,0.098830
12.188657,-0.049390,0.052071,0.101462
12.198709,-0.052022,0.052071,0.104093
12.208762,-0.054654,0.052071,0.106725
12.218815,-0.057286,0.052071,0.109357
12.228867,-0.059917,0.018502,0.078419
12.238919,-0.062549,0.018502,0.081050
12.248973,-0.065181,-0.024605,0.040576
12.259025,-0.067813,-0.024605,0.043207
12.269077,-0.070444,-0.024605,0.045839
12.279143,-0.073079,-0.024605,0.048474
12.289196,-0.075711,-0.024605,0.051106
12.299257,-0.078345,-0.024605,0.053740
12.309309,-0.080977,-0.024605,0.056372
12.319369,-0.083611,-0.024605,0.059005
12.329430,-0.086245,-0.024605,0.061639
12.339492,-0.088879,-0.024605,0.064274
12.349552,-0.091513,-0.024605,0.066907
12.359613,-0.094146,-0.024605,0.069541
12.369666,-0.096778,-0.024605,0.072173
12.379718,-0.099410,-0.024605,0.074805
12.389771,-0.102042,-0.024605,0.077437
12.399823,-0.104673,-0.024605,0.080068
12.409875,-0.107305,-0.024605,0.082700
12.419927,-0.109937,-0.024605,0.085331
12.429979,-0.112568,-0.024605,0.087963
12.440032,-0.115200,-0.024605,0.090595
12.450084,-0.117832,-0.024605,0.093227
12.460137,-0.120464,-0.024605,0.095858
12.470188,-0.123095,-0.024605,0.098490
12.480241,-0.125727,-0.024605,0.101122
12.490293,-0.128358,-0.024605,0.103753
12.500344,-0.130990,-0.024605,0.106385
12.510396,-0.133621,-0.024605,0.109016
12.520447,-0.136253,-0.024605,0.111648
12.530512,-0.138888,-0.024605,0.114282
12.540573,-0.141522,-0.024605,0.116916
12.550634,-0.144156,-0.024605,0.119550
12.560694,-0.146789,-0.024605,0.122184
12.570758,-0.149424,-0.024605,0.124819
12.580810,-0.152056,-0.024605,0.127451
12.590862,-0.154687,-0.024605,0.130082
12.600913,-0.157319,-0.024605,0.132714
12.610965,-0.159950,-0.024605,0.135345
12.621018,-0.162582,-0.024605,0.137977
12.631070,-0.165214,-0.024605,0.140609
12.641123,-0.167846,-0.024605,0.143240
12.651175,-0.170477,-0.024605,0.145872
12.661237,-0.173112,-0.024605,0.148506
12.671294,-0.175744,-0.024605,0.151139
12.681345,-0.178376,-0.024605,0.153770
12.691397,-0.181007,-0.024605,0.156402
12.701460,-0.183642,-0.024605,0.159037
12.711515,-0.186274,-0.024605,0.161669
12.721579,-0.188909,-0.024605,0.164304
12.731640,-0.191543,-0.024605,0.166938
12.741703,-0.194177,-0.024605,0.169572
12.751768,-0.196812,-0.024605,0.172207
12.761835,-0.199448,-0.060464,0.138984
12.771901,-0.202083,-0.060464,0.141619
12.781965,-0.204718,-0.060464,0.144254
12.792027,-0.207352,-0.060464,0.146888
12.802088,-0.209986,-0.060464,0.149522
12.812151,-0.212621,-0.060464,0.152157
12.822262,-0.215268,-0.060464,0.154804
12.832325,-0.217902,-0.060464,0.157438
12.842416,-0.220544,-0.197414,0.023130
12.852479,-0.223179,-0.197414,0.025765
12.862538,-0.225812,-0.197414,0.028398
12.872594,-0.228445,-0.197414,0.031031
12.882648,-0.231077,-0.197414,0.033663
12.892700,-0.233708,-0.197414,0.036295
12.902753,-0.236340,-0.197414,0.038927
12.912807,-0.238972,-0.213817,0.025155
12.922868,-0.241606,-0.213817,0.027789
12.932928,-0.244240,-0.213817,0.030423
12.942990,-0.246874,-0.213817,0.033057
12.953054,-0.249509,-0.213817,0.035692
12.963113,-0.252142,-0.213817,0.038325
12.973176,-0.254777,-0.213817,0.040960
