t,ref,resp,err,eff
5.158191,-0.220385,-0.227932,-0.007547,-0.021978
5.168243,-0.217754,-0.227932,-0.010178,0.021978
5.178295,-0.215122,-0.227550,-0.012428,0.051282
5.188348,-0.212490,-0.227550,-0.015060,0.051282
5.198465,-0.209841,-0.227169,-0.017327,0.090354
5.208517,-0.207210,-0.226787,-0.019577,0.095238
5.218566,-0.204579,-0.226406,-0.021827,0.061050
5.228617,-0.201948,-0.225261,-0.023314,0.105006
5.238676,-0.199314,-0.224880,-0.025566,0.056166
5.248728,-0.196682,-0.223354,-0.026671,0.002442
5.258785,-0.194050,-0.221828,-0.027778,-0.061050
5.268839,-0.191417,-0.219921,-0.028503,-0.080586
5.278896,-0.188785,-0.218776,-0.029992,-0.046398
5.288954,-0.186151,-0.216869,-0.030717,-0.031746
5.299006,-0.183520,-0.214961,-0.031442,-0.105006
5.309058,-0.180888,-0.212291,-0.031403,-0.158730
5.319110,-0.178256,-0.210765,-0.032509,-0.100122
5.329164,-0.175624,-0.208858,-0.033233,0.031746
5.339221,-0.172992,-0.207713,-0.034722,0.061050
5.349277,-0.170359,-0.205425,-0.035066,0.061050
5.359334,-0.167726,-0.204280,-0.036554,0.080586
5.369389,-0.165094,-0.202373,-0.037279,0.124542
5.379443,-0.162462,-0.200847,-0.038385,0.148962
5.389497,-0.159829,-0.199321,-0.039492,0.168498
5.399550,-0.157197,-0.198177,-0.040979,0.227106
5.409602,-0.154566,-0.196269,-0.041703,0.212454
5.419658,-0.151933,-0.195125,-0.043191,0.227106
5.429717,-0.149300,-0.193217,-0.043918,0.271062
5.439779,-0.146665,-0.192073,-0.045408,0.266178
5.449833,-0.144034,-0.190166,-0.046132,0.236874
5.459885,-0.141402,-0.188258,-0.046856,0.197802
5.469993,-0.138756,-0.185588,-0.046832,0.095238
5.480047,-0.136123,-0.184062,-0.047939,0.090354
5.490100,-0.133492,-0.182155,-0.048663,0.109890
5.500152,-0.130860,-0.179484,-0.048624,0.017094
5.510204,-0.128228,-0.176814,-0.048586,-0.041514
5.520257,-0.125596,-0.173762,-0.048166,-0.007326
5.530309,-0.122965,-0.171855,-0.048890,0.007326
5.540362,-0.120333,-0.168040,-0.047707,-0.070818
5.550418,-0.117700,-0.165751,-0.048051,0.031746
5.560471,-0.115068,-0.162699,-0.047631,0.021978
5.570524,-0.112436,-0.160410,-0.047974,-0.041514
5.580581,-0.109804,-0.157359,-0.047555,0.119658
5.590639,-0.107170,-0.155833,-0.048662,0.129426
5.600669,-0.104545,-0.153162,-0.048618,0.158730
5.610723,-0.101912,-0.151255,-0.049343,0.202686
5.620778,-0.099280,-0.149348,-0.050068,0.285714
5.630832,-0.096648,-0.147822,-0.051174,0.300366
5.640883,-0.094017,-0.145533,-0.051516,0.261294
5.650935,-0.091385,-0.144007,-0.052622,0.212454
5.660986,-0.088754,-0.140955,-0.052202,0.158730
5.671038,-0.086122,-0.139429,-0.053307,0.183150
5.681058,-0.083499,-0.135996,-0.052497,0.017094
5.691110,-0.080867,-0.132944,-0.052077,-0.085470
5.701162,-0.078236,-0.129511,-0.051275,-0.075702
5.711213,-0.075604,-0.127222,-0.051618,-0.085470
5.721264,-0.072973,-0.123407,-0.050434,-0.026862
5.731315,-0.070341,-0.121500,-0.051159,0.075702
5.741367,-0.067710,-0.119211,-0.051501,0.065934
5.751418,-0.065079,-0.115778,-0.050699,0.051282
5.761469,-0.062447,-0.113870,-0.051423,0.148962
5.771521,-0.059816,-0.110819,-0.051003,0.085470
5.781574,-0.057184,-0.108530,-0.051346,0.114774
5.791627,-0.054552,-0.105859,-0.051308,0.212454
5.801678,-0.051920,-0.104334,-0.052413,0.236874
5.811730,-0.049289,-0.102045,-0.052756,0.271062
5.821782,-0.046657,-0.100137,-0.053480,0.178266
5.831833,-0.044026,-0.097467,-0.053441,0.222222
5.841885,-0.041394,-0.095560,-0.054165,0.188034
5.851936,-0.038763,-0.092508,-0.053745,0.065934
5.861988,-0.036131,-0.089837,-0.053706,-0.002442
5.872039,-0.033500,-0.086404,-0.052904,-0.046398
5.882058,-0.030877,-0.083734,-0.052857,-0.134310
5.892111,-0.028245,-0.079538,-0.051292,-0.129426
5.902163,-0.025614,-0.077249,-0.051635,-0.046398
5.912216,-0.022982,-0.073434,-0.050452,-0.012210
5.922269,-0.020350,-0.071527,-0.051177,0.051282
5.932321,-0.017718,-0.068475,-0.050757,0.158730
5.942395,-0.015081,-0.066567,-0.051486,0.105006
5.952448,-0.012449,-0.063516,-0.051066,0.129426
5.962499,-0.009818,-0.061990,-0.052172,0.241758
5.972553,-0.007186,-0.059319,-0.052134,0.197802
5.982606,-0.004554,-0.057412,-0.052858,0.183150
5.992667,-0.001920,-0.055505,-0.053585,0.148962
6.002731,0.000715,-0.052834,-0.053549,0.207570
6.012785,0.003347,-0.050927,-0.054274,0.192918
6.022838,0.005979,-0.047875,-0.053854,0.012210
6.032890,0.008611,-0.045586,-0.054197,0.026862
6.042942,0.011242,-0.042153,-0.053395,0.012210
6.052995,0.013874,-0.039483,-0.053357,-0.075702
6.063047,0.016506,-0.035668,-0.052174,-0.007326
6.073054,0.019126,-0.032998,-0.052123,-0.056166
6.083106,0.021757,-0.029183,-0.050940,-0.061050
6.093160,0.024389,-0.026894,-0.051283,0.061050
6.103213,0.027021,-0.023461,-0.050482,0.114774
6.113266,0.029653,-0.021553,-0.051206,0.114774
6.123319,0.032285,-0.018883,-0.051168,0.207570
6.133372,0.034917,-0.017357,-0.052274,0.261294
6.143424,0.037548,-0.015068,-0.052617,0.212454
6.153477,0.040180,-0.013161,-0.053341,0.241758
6.163529,0.042812,-0.010491,-0.053302,0.192918
6.173581,0.045443,-0.008965,-0.054408,0.266178
6.183634,0.048075,-0.005531,-0.053607,0.100122
6.193687,0.050707,-0.003243,-0.053950,-0.012210
6.203739,0.053339,0.000191,-0.053148,0.012210
6.213793,0.055971,0.002861,-0.053110,-0.100122
6.223845,0.058602,0.006676,-0.051927,-0.051282
6.233900,0.061235,0.008965,-0.052270,0.007326
6.243955,0.063867,0.011254,-0.052614,-0.007326
6.254008,0.066499,0.015068,-0.051431,0.031746
6.264054,0.069129,0.016976,-0.052154,0.041514
6.274107,0.071761,0.020790,-0.050971,0.065934
6.284160,0.074393,0.023079,-0.051314,0.046398
6.294212,0.077025,0.025750,-0.051275,0.163614
6.304264,0.079656,0.027276,-0.052381,0.207570
6.314316,0.082288,0.029946,-0.052342,0.246642
6.324372,0.084920,0.031472,-0.053449,0.231990
6.334424,0.087552,0.034142,-0.053410,0.246642
6.344476,0.090184,0.035668,-0.054516,0.266178
6.354528,0.092815,0.038720,-0.054096,0.144078
6.364581,0.095447,0.041009,-0.054438,0.021978
6.374591,0.098068,0.044442,-0.053626,0.007326
6.384645,0.100700,0.047112,-0.053588,-0.100122
6.394695,0.103331,0.050927,-0.052404,-0.056166
6.404747,0.105962,0.053216,-0.052747,-0.007326
6.414807,0.108596,0.057031,-0.051566,-0.007326
6.424867,0.111230,0.059701,-0.051529,0.046398
6.434928,0.113864,0.062753,-0.051111,0.085470
6.444980,0.116496,0.064660,-0.051836,0.095238
6.455030,0.119127,0.068093,-0.051033,0.134310
6.465082,0.121758,0.069619,-0.052139,0.212454
6.475136,0.124390,0.072671,-0.051719,0.188034
6.485199,0.127025,0.074197,-0.052828,0.188034
6.495293,0.129667,0.076867,-0.052800,0.236874
6.505352,0.132301,0.078775,-0.053526,0.236874
6.515417,0.134936,0.080301,-0.054635,0.251526
6.525479,0.137570,0.083352,-0.054218,0.139194
6.535544,0.140205,0.085260,-0.054945,0.085470
6.545596,0.142837,0.088693,-0.054144,0.085470
6.555648,0.145468,0.091363,-0.054105,-0.036630
6.565700,0.148100,0.095178,-0.052922,-0.026862
6.575752,0.150732,0.097467,-0.053265,-0.114774
6.585815,0.153366,0.101663,-0.051703,-0.070818
6.595874,0.155999,0.103952,-0.052047,0.026862
6.605934,0.158633,0.107385,-0.051248,0.051282
6.616000,0.161268,0.109293,-0.051976,0.114774
6.626060,0.163902,0.112345,-0.051557,0.197802
6.636125,0.166537,0.114252,-0.052285,0.207570
6.646187,0.169171,0.116922,-0.052249,0.241758
6.656246,0.171805,0.118448,-0.053357,0.241758
6.666310,0.174440,0.121118,-0.053321,0.261294
6.676369,0.177073,0.122644,-0.054429,0.236874
6.686432,0.179708,0.125696,-0.054011,0.105006
6.696492,0.182341,0.127985,-0.054356,0.100122
6.706542,0.184972,0.131037,-0.053935,0.109890
6.716594,0.187604,0.133326,-0.054278,-0.002442
6.726648,0.190236,0.137140,-0.053096,-0.036630
6.736702,0.192868,0.139429,-0.053439,0.021978
6.746753,0.195500,0.143244,-0.052256,-0.085470
6.756806,0.198131,0.145914,-0.052217,-0.021978
6.766859,0.200763,0.149348,-0.051416,0.031746
6.776913,0.203395,0.152018,-0.051377,-0.041514
6.786980,0.206031,0.155070,-0.050961,0.109890
6.797034,0.208663,0.156977,-0.051686,0.119658
6.807064,0.211289,0.158885,-0.052404,0.153846
6.817117,0.213921,0.161555,-0.052366,0.202686
6.827170,0.216553,0.163081,-0.053472,0.295482
6.837223,0.219184,0.165370,-0.053815,0.344322
6.847275,0.221816,0.166896,-0.054921,0.275946
6.857328,0.224448,0.169947,-0.054501,0.207570
6.867381,0.227080,0.171855,-0.055225,0.168498
6.877434,0.229712,0.174907,-0.054805,0.085470
6.887487,0.232344,0.177577,-0.054767,-0.036630
6.897539,0.234975,0.181392,-0.053584,-0.070818
6.907589,0.237606,0.184062,-0.053544,-0.031746
6.917650,0.240240,0.187877,-0.052364,-0.041514
6.927714,0.242875,0.190166,-0.052709,0.046398
6.937774,0.245509,0.193599,-0.051910,0.017094
6.947838,0.248143,0.195888,-0.052256,0.065934
6.957898,0.250777,0.198939,-0.051837,0.158730
6.967960,0.253411,0.201228,-0.052183,0.139194
6.978014,0.256043,0.204280,-0.051763,0.100122
6.988071,0.258676,0.206188,-0.052489,0.202686
6.998130,0.261310,0.208476,-0.052834,0.280830
7.008191,0.259655,0.210002,-0.049653,0.271062
7.018250,0.257022,0.212673,-0.044349,0.236874
7.028315,0.254387,0.214199,-0.040188,0.256410
7.038376,0.251752,0.216106,-0.035647,0.217338
7.048430,0.249121,0.217250,-0.031870,0.227106
7.058484,0.246488,0.219158,-0.027331,0.124542
7.068536,0.243857,0.220302,-0.023555,0.105006
7.078586,0.241226,0.221447,-0.019779,0.051282
7.088637,0.238594,0.222972,-0.015622,0.002442
7.098688,0.235963,0.223735,-0.012227,0.007326
7.108740,0.233331,0.224498,-0.008833,0.031746
7.118791,0.230700,0.224880,-0.005820,-0.002442
7.128851,0.228066,0.225643,-0.002423,-0.007326
7.138913,0.225432,0.225643,0.000211,-0.007326
7.148972,0.222798,0.225643,0.002844,-0.017094
7.159034,0.220164,0.226024,0.005860,-0.021978
7.169089,0.217532,0.225643,0.008111,-0.046398
7.179150,0.214898,0.225643,0.010745,-0.036630
7.189211,0.212264,0.225261,0.012997,-0.085470
7.199271,0.209630,0.224880,0.015250,-0.109890
7.209326,0.206998,0.224498,0.017500,-0.105006
7.219379,0.204366,0.223735,0.019369,-0.109890
7.229432,0.201734,0.223354,0.021620,-0.114774
7.239486,0.199102,0.222591,0.023489,-0.144078
7.249537,0.196471,0.221447,0.024976,-0.105006
7.259590,0.193839,0.220302,0.026463,-0.085470
7.269643,0.191207,0.218776,0.027569,-0.051282
7.279696,0.188575,0.217250,0.028675,0.041514
7.289762,0.185940,0.214961,0.029022,0.065934
7.299817,0.183308,0.213054,0.029747,0.090354
7.309870,0.180675,0.210765,0.030090,0.109890
7.319930,0.178042,0.208858,0.030816,0.114774
7.329991,0.175408,0.206569,0.031161,0.100122
7.340052,0.172774,0.205043,0.032269,0.007326
7.350113,0.170140,0.203517,0.033377,-0.036630
7.360174,0.167506,0.200847,0.033341,-0.007326
7.370234,0.164872,0.199321,0.034449,-0.007326
7.380294,0.162239,0.197032,0.034794,-0.105006
7.390360,0.159603,0.195888,0.036284,-0.134310
7.400422,0.156969,0.193599,0.036630,-0.158730
7.410453,0.154343,0.192073,0.037730,-0.119658
7.420507,0.151711,0.189784,0.038073,-0.168498
7.430559,0.149079,0.188258,0.039179,-0.212454
7.440623,0.146445,0.186351,0.039906,-0.236874
7.450685,0.143810,0.185206,0.041396,-0.246642
7.460747,0.141176,0.183299,0.042123,-0.217338
7.470815,0.138540,0.181773,0.043233,-0.212454
7.480879,0.135906,0.179484,0.043579,-0.183150
7.490942,0.133271,0.177958,0.044687,-0.217338
7.501001,0.130638,0.175288,0.044650,-0.100122
7.511065,0.128003,0.173381,0.045378,-0.017094
7.521117,0.125371,0.169566,0.044195,0.021978
7.531169,0.122740,0.167277,0.044537,0.090354
7.541191,0.120116,0.163462,0.043346,0.202686
7.551243,0.117484,0.161173,0.043689,0.144078
7.561296,0.114852,0.157740,0.042888,0.026862
7.571348,0.112221,0.155833,0.043612,0.017094
7.581400,0.109589,0.152781,0.043192,-0.134310
7.591452,0.106958,0.151255,0.044297,-0.197802
7.601507,0.104325,0.148585,0.044260,-0.153846
7.611560,0.101693,0.146677,0.044984,-0.163614
7.621613,0.099062,0.144770,0.045708,-0.192918
7.631666,0.096430,0.142481,0.046051,-0.197802
7.641718,0.093798,0.140955,0.047157,-0.236874
7.651771,0.091166,0.138285,0.047119,-0.163614
7.661824,0.088534,0.136759,0.048225,-0.183150
7.671876,0.085903,0.134089,0.048186,-0.163614
7.681928,0.083271,0.131800,0.048529,-0.134310
7.691981,0.080639,0.128748,0.048109,-0.090354
7.702033,0.078008,0.126459,0.048452,-0.070818
7.712054,0.075384,0.123407,0.048023,0.017094
7.722106,0.072752,0.120737,0.047985,0.158730
7.732158,0.070121,0.116541,0.046420,0.095238
7.742211,0.067489,0.114252,0.046763,0.051282
7.752263,0.064857,0.110437,0.045580,0.012210
7.762314,0.062226,0.108530,0.046304,-0.041514
7.772366,0.059594,0.105478,0.045884,-0.105006
7.782418,0.056963,0.103571,0.046608,-0.139194
7.792470,0.054331,0.100900,0.046569,-0.246642
7.802523,0.051699,0.099756,0.048056,-0.305250
7.812578,0.049067,0.097086,0.048019,-0.231990
7.822631,0.046435,0.095560,0.049125,-0.256410
7.832681,0.043804,0.092889,0.049085,-0.212454
7.842731,0.041173,0.090982,0.049809,-0.192918
7.852780,0.038542,0.088312,0.049769,-0.124542
7.862829,0.035911,0.085641,0.049730,-0.036630
7.872879,0.033280,0.083352,0.050072,-0.041514
7.882932,0.030648,0.079919,0.049271,0.046398
7.892983,0.028017,0.077249,0.049232,0.119658
7.903036,0.025385,0.073434,0.048049,0.041514
7.913056,0.022762,0.071145,0.048383,0.036630
7.923110,0.020130,0.067330,0.047201,0.021978
7.933162,0.017498,0.065042,0.047544,-0.031746
7.943218,0.014866,0.061990,0.047124,-0.080586
7.953268,0.012234,0.059701,0.047467,-0.105006
7.963323,0.009602,0.056649,0.047047,-0.144078
7.973378,0.006970,0.055123,0.048154,-0.246642
7.983429,0.004338,0.052834,0.048496,-0.261294
7.993479,0.001707,0.050927,0.049220,-0.207570
8.003539,-0.000926,0.048638,0.049565,-0.271062
8.013591,-0.003558,0.047112,0.050670,-0.295482
8.023643,-0.006190,0.044060,0.050250,-0.188034
8.033695,-0.008821,0.041772,0.050593,-0.070818
8.043746,-0.011453,0.038720,0.050173,-0.070818
8.053798,-0.014084,0.036049,0.050134,0.065934
8.063849,-0.016716,0.031853,0.048569,0.105006
8.073908,-0.019349,0.029564,0.048913,0.065934
8.083969,-0.021983,0.025368,0.047351,0.046398
8.094029,-0.024617,0.023461,0.048077,-0.036630
8.104076,-0.027247,0.020409,0.047656,-0.139194
8.114127,-0.029878,0.018120,0.047998,-0.114774
8.124188,-0.032512,0.015831,0.048344,-0.114774
8.134249,-0.035146,0.013161,0.048307,-0.207570
8.144302,-0.037778,0.011254,0.049032,-0.168498
8.154358,-0.040411,0.008583,0.048994,-0.163614
8.164423,-0.043046,0.006676,0.049722,-0.207570
8.174476,-0.045678,0.004387,0.050065,-0.251526
8.184531,-0.048310,0.002480,0.050790,-0.217338
8.194586,-0.050942,-0.000572,0.050370,-0.153846
8.204639,-0.053574,-0.002861,0.050713,-0.114774
8.214691,-0.056206,-0.005531,0.050675,-0.139194
8.224743,-0.058838,-0.007820,0.051017,0.002442
8.234795,-0.061469,-0.012016,0.049453,0.080586
8.244847,-0.064101,-0.014687,0.049414,0.105006
8.254892,-0.066731,-0.018883,0.047848,0.085470
8.264944,-0.069362,-0.021172,0.048190,0.026862
8.275001,-0.071995,-0.024605,0.047390,-0.021978
8.285067,-0.074630,-0.026513,0.048118,-0.124542
8.295121,-0.077262,-0.029564,0.047698,-0.192918
8.305182,-0.079897,-0.031090,0.048806,-0.256410
8.315247,-0.082531,-0.033761,0.048771,-0.231990
8.325310,-0.085166,-0.035668,0.049498,-0.207570
8.335365,-0.087798,-0.038338,0.049460,-0.285714
8.345431,-0.090434,-0.039864,0.050569,-0.236874
8.355492,-0.093068,-0.042916,0.050152,-0.168498
8.365556,-0.095702,-0.044823,0.050879,-0.109890
8.375618,-0.098337,-0.047875,0.050461,-0.085470
8.385681,-0.100971,-0.050164,0.050807,-0.056166
8.395736,-0.103603,-0.052834,0.050769,-0.007326
8.405796,-0.106237,-0.056268,0.049969,-0.021978
8.415860,-0.108872,-0.058938,0.049934,0.051282
8.425922,-0.111506,-0.063134,0.048372,0.085470
8.435982,-0.114140,-0.065042,0.049098,0.036630
8.446038,-0.116772,-0.068856,0.047916,0.012210
8.456099,-0.119406,-0.071145,0.048261,-0.075702
8.466162,-0.122041,-0.074197,0.047844,-0.153846
8.476228,-0.124676,-0.076104,0.048572,-0.222222
8.486295,-0.127312,-0.078775,0.048537,-0.202686
8.496362,-0.129947,-0.080301,0.049647,-0.251526
8.506423,-0.132581,-0.082589,0.049992,-0.295482
8.516473,-0.135212,-0.084115,0.051097,-0.305250
8.526534,-0.137846,-0.086786,0.051061,-0.261294
8.536597,-0.140481,-0.088693,0.051788,-0.158730
8.546662,-0.143116,-0.091745,0.051371,-0.153846
8.556720,-0.145749,-0.094034,0.051715,-0.051282
8.566780,-0.148383,-0.097848,0.050534,0.046398
8.576831,-0.151014,-0.100519,0.050495,0.041514
8.586899,-0.153650,-0.104715,0.048935,0.056166
8.596957,-0.156283,-0.107004,0.049279,0.046398
8.607019,-0.158917,-0.110437,0.048480,-0.041514
8.617082,-0.161552,-0.112726,0.048826,-0.031746
8.627146,-0.164187,-0.116159,0.048027,-0.134310
8.637207,-0.166820,-0.118067,0.048754,-0.168498
8.647270,-0.169455,-0.121118,0.048336,-0.153846
8.657334,-0.172090,-0.123026,0.049064,-0.202686
8.667533,-0.174760,-0.125696,0.049064,-0.251526
8.677594,-0.177394,-0.127222,0.050171,-0.275946
8.687658,-0.180028,-0.129129,0.050899,-0.236874
8.697721,-0.182663,-0.131418,0.051245,-0.246642
8.707787,-0.185298,-0.133326,0.051973,-0.192918
8.717842,-0.187931,-0.135996,0.051935,-0.129426
8.727897,-0.190563,-0.138285,0.052278,-0.100122
8.737954,-0.193196,-0.142100,0.051096,0.007326
8.748007,-0.195828,-0.144770,0.051058,0.124542
8.758071,-0.198463,-0.149348,0.049115,0.148962
8.768134,-0.201097,-0.151637,0.049460,0.119658
8.778202,-0.203733,-0.155451,0.048282,0.012210
8.788265,-0.206367,-0.157740,0.048627,-0.041514
8.798331,-0.209003,-0.160410,0.048592,-0.202686
8.808397,-0.211638,-0.162318,0.049320,-0.163614
8.818453,-0.214271,-0.165370,0.048901,-0.188034
8.828508,-0.216903,-0.167277,0.049626,-0.231990
8.838564,-0.219535,-0.169947,0.049588,-0.246642
8.848618,-0.222168,-0.171855,0.050313,-0.246642
8.858675,-0.224800,-0.174525,0.050275,-0.207570
8.868732,-0.227433,-0.176432,0.051001,-0.217338
8.878796,-0.230068,-0.179103,0.050965,-0.158730
8.888852,-0.232701,-0.181392,0.051309,-0.065934
8.898908,-0.235334,-0.184825,0.050509,-0.056166
8.908960,-0.237965,-0.186732,0.051233,-0.065934
8.919024,-0.240600,-0.190929,0.049671,0.095238
8.929088,-0.243235,-0.193599,0.049636,0.134310
8.939148,-0.245868,-0.197414,0.048455,0.085470
8.949212,-0.248503,-0.200084,0.048419,0.070818
8.959278,-0.251138,-0.203517,0.047621,-0.056166
8.969339,-0.253772,-0.205425,0.048348,-0.109890
8.979407,-0.256408,-0.207713,0.048695,-0.153846
8.989469,-0.259042,-0.210384,0.048659,-0.212454
8.999533,-0.261677,-0.211910,0.049767,-0.261294
9.009594,-0.259288,-0.214580,0.044708,-0.295482
9.019648,-0.256656,-0.216106,0.040550,-0.271062
9.029701,-0.254024,-0.218395,0.035629,-0.251526
9.039762,-0.251390,-0.219921,0.031469,-0.271062
9.049823,-0.248756,-0.221447,0.027309,-0.207570
9.059883,-0.246122,-0.222591,0.023531,-0.188034
9.069944,-0.243488,-0.224117,0.019371,-0.109890
9.080011,-0.240853,-0.224880,0.015973,-0.051282
9.090075,-0.238218,-0.226024,0.012194,-0.036630
9.100127,-0.235586,-0.226787,0.008799,-0.075702
9.110189,-0.232952,-0.227550,0.005402,-0.046398
9.120243,-0.230320,-0.227932,0.002388,-0.056166
9.130303,-0.227686,-0.227932,-0.000245,-0.041514
9.140364,-0.225052,-0.228313,-0.003261,-0.041514
9.150417,-0.222420,-0.227932,-0.005511,-0.041514
9.160470,-0.219788,-0.227932,-0.008143,-0.021978
9.170532,-0.217154,-0.227932,-0.010777,0.031746
9.180597,-0.214519,-0.227932,-0.013412,0.012210
9.190650,-0.211887,-0.227169,-0.015281,0.056166
9.200707,-0.209255,-0.227169,-0.017914,0.065934
9.210760,-0.206623,-0.226406,-0.019783,0.065934
9.220814,-0.203990,-0.226024,-0.022034,0.090354
9.230871,-0.201358,-0.225261,-0.023904,0.109890
9.240924,-0.198726,-0.224498,-0.025773,0.070818
9.251050,-0.196075,-0.222972,-0.026898,-0.017094
9.261104,-0.193442,-0.221828,-0.028386,-0.036630
9.271156,-0.190811,-0.220302,-0.029491,-0.056166
9.281208,-0.188179,-0.218395,-0.030215,-0.031746
9.291262,-0.185547,-0.216869,-0.031322,-0.012210
9.301313,-0.182916,-0.214580,-0.031664,-0.124542
9.311368,-0.180283,-0.212673,-0.032389,-0.173382
9.321422,-0.177651,-0.210384,-0.032732,-0.031746
9.331472,-0.175020,-0.208858,-0.033838,0.041514
9.341532,-0.172387,-0.206950,-0.034564,0.041514
9.351587,-0.169754,-0.205425,-0.035671,0.056166
9.361644,-0.167121,-0.203517,-0.036396,0.065934
9.371695,-0.164490,-0.201991,-0.037502,0.139194
9.381749,-0.161858,-0.200465,-0.038608,0.173382
9.391805,-0.159225,-0.199321,-0.040096,0.192918
9.401856,-0.156594,-0.197414,-0.040820,0.163614
9.411908,-0.153962,-0.195888,-0.041926,0.222222
9.421958,-0.151331,-0.194362,-0.043031,0.261294
9.432008,-0.148700,-0.193217,-0.044517,0.251526
9.442068,-0.146066,-0.191310,-0.045244,0.266178
9.452119,-0.143435,-0.190166,-0.046731,0.261294
9.462175,-0.140802,-0.187877,-0.047074,0.173382
9.472229,-0.138170,-0.185969,-0.047799,0.109890
9.482281,-0.135539,-0.183299,-0.047760,0.129426
9.492335,-0.132906,-0.181392,-0.048485,0.119658
9.502386,-0.130275,-0.178340,-0.048065,-0.002442
9.512441,-0.127643,-0.176051,-0.048408,-0.021978
9.522558,-0.124994,-0.172999,-0.048005,0.007326
9.532612,-0.122362,-0.170710,-0.048348,-0.046398
9.542662,-0.119731,-0.168421,-0.048691,-0.095238
9.552715,-0.117099,-0.164988,-0.047889,0.041514
9.562769,-0.114467,-0.162699,-0.048233,-0.012210
9.572821,-0.111835,-0.159266,-0.047431,-0.002442
9.582879,-0.109202,-0.157359,-0.048157,0.085470
9.592930,-0.106571,-0.154688,-0.048118,0.144078
9.602983,-0.103939,-0.153162,-0.049224,0.153846
9.613035,-0.101307,-0.150492,-0.049185,0.266178
9.623054,-0.098684,-0.149348,-0.050664,0.290598
9.633108,-0.096052,-0.147059,-0.051007,0.315018
9.643168,-0.093418,-0.145914,-0.052496,0.285714
9.653239,-0.090782,-0.142863,-0.052081,0.207570
9.663299,-0.088148,-0.141337,-0.053189,0.158730
9.673355,-0.085516,-0.138285,-0.052769,0.124542
9.683408,-0.082884,-0.135996,-0.053112,-0.017094
9.693472,-0.080249,-0.131800,-0.051551,-0.065934
9.703532,-0.077615,-0.129511,-0.051896,-0.051282
9.713592,-0.074981,-0.125696,-0.050715,-0.061050
9.723654,-0.072347,-0.123407,-0.051060,0.007326
9.733713,-0.069714,-0.120356,-0.050642,0.080586
9.743774,-0.067080,-0.118067,-0.050987,0.056166
9.753834,-0.064446,-0.114633,-0.050187,0.075702
9.763898,-0.061811,-0.112726,-0.050915,0.148962
9.773953,-0.059179,-0.109674,-0.050495,0.090354
9.784006,-0.056547,-0.107767,-0.051220,0.085470
9.794072,-0.053912,-0.105097,-0.051185,0.227106
9.804135,-0.051277,-0.103571,-0.052293,0.256410
9.814200,-0.048642,-0.102045,-0.053402,0.207570
9.824261,-0.046008,-0.099374,-0.053366,0.227106
9.834321,-0.043375,-0.097848,-0.054474,0.246642
9.844384,-0.040740,-0.094797,-0.054056,0.183150
9.854446,-0.038106,-0.092889,-0.054783,0.095238
9.864507,-0.035472,-0.089075,-0.053603,-0.036630
9.874559,-0.032840,-0.086404,-0.053564,-0.056166
9.884624,-0.030205,-0.082589,-0.052384,-0.178266
9.894676,-0.027574,-0.079538,-0.051964,-0.119658
9.904727,-0.024942,-0.076104,-0.051162,-0.021978
9.914779,-0.022311,-0.073816,-0.051505,-0.021978
9.924831,-0.019679,-0.070382,-0.050703,0.056166
9.934883,-0.017048,-0.068475,-0.051427,0.168498
9.944937,-0.014415,-0.065423,-0.051008,0.129426
9.954992,-0.011783,-0.063516,-0.051733,0.178266
9.965044,-0.009151,-0.061227,-0.052075,0.261294
9.975106,-0.006517,-0.059319,-0.052802,0.231990
9.985158,-0.003886,-0.056649,-0.052764,0.139194
9.995210,-0.001254,-0.054742,-0.053488,0.197802
10.005264,0.001378,-0.052071,-0.053450,0.173382
10.015316,0.004010,-0.049783,-0.053792,0.134310
10.025370,0.006642,-0.046349,-0.052991,0.026862
10.035430,0.009276,-0.044442,-0.053718,0.031746
10.045497,0.011911,-0.040627,-0.052538,-0.031746
10.055559,0.014545,-0.037957,-0.052502,-0.080586
10.065621,0.017179,-0.034524,-0.051703,-0.065934
10.075681,0.019813,-0.031853,-0.051667,-0.095238
10.085736,0.022446,-0.029183,-0.051629,-0.056166
10.095797,0.025080,-0.025750,-0.050829,0.065934
10.105849,0.027711,-0.023842,-0.051554,0.144078
10.115901,0.030343,-0.020790,-0.051133,0.119658
10.125953,0.032974,-0.018883,-0.051857,0.192918
10.136005,0.035606,-0.016594,-0.052200,0.280830
10.146063,0.038239,-0.015068,-0.053307,0.266178
10.156116,0.040871,-0.012016,-0.052888,0.217338
10.166168,0.043503,-0.010491,-0.053993,0.207570
10.176221,0.046135,-0.007820,-0.053955,0.197802
10.186273,0.048766,-0.005531,-0.054298,0.070818
10.196325,0.051398,-0.002098,-0.053496,0.012210
10.206378,0.054030,0.000191,-0.053839,-0.012210
10.216430,0.056661,0.004387,-0.052274,-0.085470
10.226481,0.059293,0.006676,-0.052617,-0.065934
10.236542,0.061927,0.010109,-0.051817,-0.002442
10.246603,0.064561,0.012398,-0.052163,-0.051282
10.256655,0.067192,0.016213,-0.050979,0.041514
10.266707,0.069824,0.018502,-0.051322,0.051282
10.276759,0.072455,0.021935,-0.050521,0.031746
10.286783,0.075080,0.023842,-0.051237,0.119658
10.296851,0.077715,0.026513,-0.051203,0.231990
10.306918,0.080351,0.028038,-0.052312,0.241758
