t,ref,resp,err,eff
5.149839,-0.222572,-0.228313,-0.005742,-0.012210
5.159899,-0.219938,-0.228313,-0.008375,0.002442
5.169961,-0.217304,-0.228313,-0.011009,0.017094
5.180020,-0.214670,-0.227932,-0.013262,0.070818
5.190082,-0.212036,-0.227932,-0.015896,0.075702
5.200142,-0.209402,-0.227550,-0.018148,0.109890
5.210203,-0.206768,-0.227169,-0.020400,0.129426
5.220263,-0.204135,-0.226406,-0.022271,0.124542
5.230325,-0.201500,-0.226024,-0.024524,0.129426
5.240378,-0.198868,-0.225261,-0.026393,0.129426
5.250440,-0.196234,-0.224117,-0.027882,0.061050
5.260502,-0.193600,-0.222591,-0.028991,0.007326
5.270563,-0.190966,-0.221065,-0.030099,-0.051282
5.280655,-0.188324,-0.219158,-0.030834,-0.070818
5.290715,-0.185690,-0.218013,-0.032323,-0.051282
5.300776,-0.183056,-0.216106,-0.033049,-0.036630
5.310841,-0.180421,-0.213817,-0.033396,-0.144078
5.320903,-0.177787,-0.211910,-0.034123,-0.144078
5.330955,-0.175155,-0.209239,-0.034084,-0.041514
5.341015,-0.172522,-0.208095,-0.035573,-0.012210
5.351072,-0.169889,-0.205806,-0.035917,0.041514
5.361128,-0.167256,-0.204280,-0.037024,0.036630
5.371179,-0.164625,-0.202373,-0.037748,0.105006
5.381240,-0.161991,-0.200847,-0.038856,0.168498
5.391300,-0.159357,-0.199321,-0.039964,0.212454
5.401362,-0.156723,-0.198177,-0.041453,0.222222
5.411422,-0.154089,-0.196269,-0.042180,0.222222
5.421484,-0.151455,-0.194743,-0.043288,0.256410
5.431545,-0.148821,-0.193217,-0.044396,0.261294
5.441606,-0.146187,-0.192073,-0.045886,0.290598
5.451659,-0.143555,-0.190166,-0.046610,0.222222
5.461709,-0.140924,-0.188258,-0.047334,0.202686
5.471759,-0.138293,-0.185969,-0.047676,0.144078
5.481808,-0.135662,-0.184062,-0.048400,0.124542
5.491857,-0.133032,-0.181392,-0.048360,0.075702
5.501908,-0.130400,-0.179484,-0.049084,0.085470
5.511960,-0.127769,-0.176051,-0.048282,-0.041514
5.522011,-0.125137,-0.173762,-0.048625,-0.031746
5.532061,-0.122506,-0.170710,-0.048204,-0.065934
5.542111,-0.119875,-0.168040,-0.048165,-0.109890
5.552170,-0.117242,-0.164988,-0.047747,-0.036630
5.562221,-0.114610,-0.162699,-0.048089,-0.007326
5.572271,-0.111979,-0.160029,-0.048050,-0.026862
5.582322,-0.109348,-0.157359,-0.048011,0.085470
5.592382,-0.106714,-0.155451,-0.048737,0.144078
5.602432,-0.104083,-0.152781,-0.048698,0.139194
5.612482,-0.101452,-0.151255,-0.049803,0.246642
5.622508,-0.098827,-0.148966,-0.050139,0.280830
5.632563,-0.096195,-0.147822,-0.051627,0.344322
5.642615,-0.093563,-0.145533,-0.051970,0.280830
5.652680,-0.090928,-0.143626,-0.052697,0.227106
5.662732,-0.088297,-0.140955,-0.052659,0.168498
5.672786,-0.085665,-0.139048,-0.053383,0.148962
5.682837,-0.083033,-0.135615,-0.052582,0.017094
5.692890,-0.080401,-0.132944,-0.052543,-0.090354
5.702941,-0.077770,-0.129129,-0.051360,-0.075702
5.712993,-0.075138,-0.126841,-0.051702,-0.153846
5.723031,-0.072510,-0.123026,-0.050516,-0.090354
5.733093,-0.069876,-0.121118,-0.051242,0.056166
5.743153,-0.067242,-0.117304,-0.050061,-0.021978
5.753216,-0.064608,-0.115015,-0.050407,0.046398
5.763281,-0.061973,-0.112345,-0.050372,0.153846
5.773341,-0.059339,-0.110056,-0.050716,0.134310
5.783394,-0.056707,-0.107004,-0.050297,0.144078
5.793454,-0.054074,-0.105478,-0.051404,0.231990
5.803506,-0.051442,-0.103189,-0.051747,0.275946
5.813556,-0.048811,-0.101663,-0.052852,0.241758
5.823608,-0.046179,-0.099756,-0.053577,0.212454
5.833657,-0.043548,-0.097467,-0.053919,0.212454
5.843707,-0.040918,-0.095560,-0.054642,0.188034
5.853756,-0.038287,-0.092508,-0.054221,0.080586
5.863806,-0.035655,-0.089837,-0.054182,-0.002442
5.873855,-0.033025,-0.086023,-0.052998,-0.021978
5.883904,-0.030394,-0.083352,-0.052959,-0.114774
5.893953,-0.027763,-0.079156,-0.051393,-0.114774
5.904003,-0.025132,-0.076867,-0.051735,-0.036630
5.914053,-0.022501,-0.073434,-0.050933,-0.007326
5.924115,-0.019867,-0.071145,-0.051278,0.021978
5.934175,-0.017233,-0.068093,-0.050860,0.153846
5.944228,-0.014601,-0.066186,-0.051585,0.124542
5.954289,-0.011967,-0.063134,-0.051167,0.158730
5.964348,-0.009334,-0.061608,-0.052275,0.266178
5.974408,-0.006700,-0.059319,-0.052620,0.241758
5.984470,-0.004066,-0.057412,-0.053346,0.217338
5.994532,-0.001432,-0.054360,-0.052929,0.192918
6.004593,0.001203,-0.052834,-0.054037,0.231990
6.014654,0.003836,-0.049783,-0.053619,0.153846
6.024716,0.006471,-0.047875,-0.054346,0.046398
6.034769,0.009102,-0.044060,-0.053163,-0.002442
6.044819,0.011734,-0.042153,-0.053887,-0.002442
6.054868,0.014364,-0.037957,-0.052321,-0.090354
6.064918,0.016995,-0.035668,-0.052663,-0.036630
6.075013,0.019638,-0.031853,-0.051491,-0.105006
6.085063,0.022269,-0.028801,-0.051071,-0.070818
6.095115,0.024901,-0.026513,-0.051414,0.017094
6.105175,0.027535,-0.023842,-0.051377,0.119658
6.115237,0.030169,-0.021553,-0.051722,0.119658
6.125297,0.032803,-0.018883,-0.051686,0.188034
6.135358,0.035437,-0.017357,-0.052794,0.319902
6.145418,0.038070,-0.015068,-0.053139,0.261294
6.155480,0.040704,-0.013161,-0.053865,0.222222
6.165532,0.043336,-0.010491,-0.053827,0.217338
6.175581,0.045967,-0.008583,-0.054550,0.217338
6.185631,0.048598,-0.005531,-0.054129,0.090354
6.195680,0.051229,-0.003243,-0.054471,-0.017094
6.205730,0.053860,0.000191,-0.053669,-0.031746
6.215780,0.056491,0.002861,-0.053630,-0.085470
6.225829,0.059122,0.006676,-0.052446,-0.051282
6.235878,0.061753,0.008965,-0.052788,-0.031746
6.245927,0.064384,0.012779,-0.051604,-0.031746
6.255976,0.067014,0.015450,-0.051565,0.002442
6.266037,0.069648,0.018883,-0.050765,0.041514
6.276094,0.072281,0.020790,-0.051491,0.061050
6.286153,0.074915,0.024224,-0.050691,0.148962
6.296203,0.077546,0.026131,-0.051415,0.153846
6.306252,0.080177,0.028420,-0.051757,0.251526
6.316303,0.082808,0.029946,-0.052862,0.231990
6.326359,0.085441,0.032235,-0.053206,0.290598
6.336422,0.088075,0.033761,-0.054314,0.285714
6.346488,0.090710,0.035286,-0.055424,0.275946
6.356551,0.093345,0.038338,-0.055006,0.158730
6.366612,0.095979,0.040627,-0.055352,0.100122
6.376674,0.098613,0.044060,-0.054552,0.041514
6.386739,0.101248,0.046731,-0.054517,-0.090354
6.396790,0.103879,0.050927,-0.052952,-0.105006
6.406842,0.106511,0.053597,-0.052914,-0.046398
6.416893,0.109142,0.057412,-0.051730,-0.031746
6.426944,0.111774,0.059701,-0.052073,0.017094
6.437006,0.114408,0.062753,-0.051655,0.080586
6.447066,0.117042,0.065042,-0.052000,0.090354
6.457129,0.119676,0.068093,-0.051583,0.129426
6.467192,0.122310,0.070001,-0.052310,0.188034
6.477252,0.124944,0.073053,-0.051892,0.124542
6.487314,0.127579,0.074960,-0.052619,0.202686
6.497376,0.130213,0.077249,-0.052964,0.246642
6.507439,0.132847,0.078775,-0.054073,0.227106
6.517457,0.135470,0.081445,-0.054025,0.197802
6.527510,0.138102,0.083352,-0.054749,0.158730
6.537571,0.140736,0.086404,-0.054332,0.134310
6.547638,0.143371,0.088693,-0.054678,0.080586
6.557701,0.146006,0.092508,-0.053498,-0.114774
6.567764,0.148640,0.095178,-0.053462,-0.051282
6.577826,0.151274,0.098993,-0.052281,-0.144078
6.587885,0.153908,0.102045,-0.051863,-0.100122
6.597937,0.156539,0.105478,-0.051061,0.026862
6.607996,0.159173,0.107767,-0.051406,0.070818
6.618049,0.161805,0.110819,-0.050986,0.105006
6.628117,0.164441,0.112726,-0.051715,0.217338
6.638179,0.167075,0.114252,-0.052823,0.207570
6.648240,0.169709,0.117304,-0.052405,0.236874
6.658300,0.172343,0.118830,-0.053513,0.256410
6.668360,0.174976,0.121118,-0.053858,0.280830
6.678410,0.177607,0.123026,-0.054582,0.251526
6.688471,0.180241,0.126078,-0.054164,0.173382
6.698533,0.182875,0.127985,-0.054890,0.114774
6.708593,0.185509,0.131037,-0.054472,0.095238
6.718654,0.188143,0.133326,-0.054818,0.007326
6.728718,0.190778,0.137140,-0.053638,-0.031746
6.738778,0.193412,0.139429,-0.053982,-0.012210
6.748840,0.196046,0.143244,-0.052802,-0.109890
6.758901,0.198680,0.145914,-0.052765,-0.095238
6.768966,0.201315,0.149729,-0.051586,0.012210
6.779033,0.203950,0.152399,-0.051551,-0.051282
6.789089,0.206583,0.155451,-0.051132,0.114774
6.799145,0.209216,0.157359,-0.051857,0.114774
6.809197,0.211847,0.160410,-0.051437,0.144078
6.819249,0.214479,0.161936,-0.052543,0.261294
6.829311,0.217113,0.164225,-0.052888,0.329670
6.839371,0.219747,0.165370,-0.054377,0.319902
6.849431,0.222381,0.168040,-0.054341,0.261294
6.859448,0.225003,0.169947,-0.055056,0.217338
6.869500,0.227635,0.172618,-0.055017,0.192918
6.879552,0.230266,0.174907,-0.055360,0.129426
6.889603,0.232898,0.178721,-0.054176,-0.056166
6.899655,0.235529,0.181392,-0.054138,-0.075702
6.909709,0.238161,0.183680,-0.054481,-0.026862
6.919760,0.240793,0.187877,-0.052916,-0.070818
6.929814,0.243425,0.190166,-0.053259,0.007326
6.939866,0.246056,0.193599,-0.052458,0.021978
6.949920,0.248689,0.196269,-0.052419,0.036630
6.959972,0.251320,0.199321,-0.051999,0.144078
6.970025,0.253952,0.201228,-0.052724,0.114774
6.980077,0.256584,0.204662,-0.051922,0.105006
6.990131,0.259216,0.206569,-0.052647,0.236874
7.000183,0.261752,0.208858,-0.052894,0.280830
7.010234,0.259120,0.210384,-0.048736,0.246642
7.020286,0.256488,0.213054,-0.043434,0.246642
7.030341,0.253856,0.214199,-0.039658,0.251526
7.040393,0.251225,0.216106,-0.035119,0.241758
7.050452,0.248591,0.217250,-0.031341,0.222222
7.060514,0.245957,0.218776,-0.027181,0.144078
7.070574,0.243323,0.219921,-0.023403,0.100122
7.080636,0.240689,0.221447,-0.019242,0.036630
7.090695,0.238055,0.222210,-0.015846,-0.017094
7.100756,0.235421,0.223354,-0.012067,0.002442
7.110821,0.232787,0.224117,-0.008670,0.007326
7.120881,0.230153,0.224880,-0.005273,-0.007326
7.130942,0.227519,0.224880,-0.002639,0.012210
7.141008,0.224884,0.225261,0.000378,-0.036630
7.151068,0.222250,0.225261,0.003011,0.002442
7.161182,0.219602,0.225261,0.005659,-0.036630
7.171242,0.216968,0.225261,0.008293,-0.041514
7.181306,0.214334,0.225261,0.010928,-0.070818
7.191368,0.211699,0.224880,0.013181,-0.080586
7.201430,0.209065,0.224498,0.015433,-0.124542
7.211491,0.206431,0.224117,0.017686,-0.100122
7.221550,0.203798,0.223354,0.019556,-0.114774
7.231612,0.201164,0.222591,0.021427,-0.134310
7.241671,0.198530,0.221828,0.023298,-0.109890
7.251733,0.195896,0.220684,0.024788,-0.075702
7.261793,0.193262,0.219539,0.026277,-0.046398
7.271854,0.190628,0.217632,0.027004,0.021978
7.281914,0.187995,0.216106,0.028111,0.065934
7.291966,0.185363,0.213817,0.028454,0.124542
7.302020,0.182731,0.211910,0.029179,0.090354
7.312031,0.180110,0.209621,0.029511,0.158730
7.322082,0.177478,0.207713,0.030235,0.090354
7.332135,0.174847,0.205425,0.030578,-0.002442
7.342184,0.172216,0.203899,0.031683,-0.007326
7.352233,0.169585,0.201991,0.032406,-0.017094
7.362287,0.166953,0.200084,0.033131,-0.061050
7.372340,0.164321,0.197795,0.033474,-0.075702
7.382391,0.161690,0.196651,0.034961,-0.148962
7.392454,0.159055,0.194743,0.035688,-0.168498
7.402507,0.156423,0.193217,0.036794,-0.188034
7.412566,0.153790,0.190929,0.037139,-0.144078
7.422628,0.151156,0.189784,0.038628,-0.207570
7.432723,0.148513,0.187495,0.038982,-0.236874
7.442783,0.145879,0.186732,0.040853,-0.290598
7.452844,0.143245,0.185588,0.042343,-0.280830
7.462904,0.140612,0.183299,0.042687,-0.217338
7.472962,0.137978,0.182155,0.044176,-0.231990
7.483022,0.135344,0.179866,0.044521,-0.222222
7.493082,0.132711,0.178340,0.045629,-0.227106
7.503144,0.130077,0.175669,0.045593,-0.105006
7.513204,0.127443,0.173762,0.046319,-0.056166
7.523256,0.124811,0.170329,0.045518,0.002442
7.533319,0.122177,0.167659,0.045482,0.129426
7.543379,0.119543,0.163844,0.044301,0.202686
7.553440,0.116909,0.161173,0.044264,0.139194
7.563501,0.114275,0.157740,0.043465,0.056166
7.573562,0.111641,0.155451,0.043810,0.002442
7.583620,0.109008,0.152781,0.043773,-0.134310
7.593681,0.106374,0.150874,0.044500,-0.183150
7.603732,0.103743,0.148585,0.044842,-0.188034
7.613784,0.101111,0.146677,0.045566,-0.144078
7.623858,0.098474,0.144007,0.045533,-0.241758
7.633910,0.095842,0.142481,0.046639,-0.266178
7.643968,0.093209,0.140192,0.046983,-0.251526
7.654018,0.090578,0.138285,0.047707,-0.202686
7.664070,0.087946,0.135615,0.047668,-0.202686
7.674120,0.085315,0.134089,0.048773,-0.192918
7.684172,0.082683,0.131037,0.048353,-0.061050
7.694224,0.080052,0.128748,0.048696,-0.080586
7.704274,0.077421,0.125696,0.048275,-0.026862
7.714327,0.074789,0.123407,0.048618,0.075702
7.724379,0.072157,0.120356,0.048198,0.163614
7.734429,0.069526,0.116541,0.047015,0.119658
7.744482,0.066894,0.113870,0.046976,0.095238
7.754534,0.064263,0.110056,0.045793,0.012210
7.764589,0.061631,0.108148,0.046518,-0.056166
7.774642,0.058999,0.105478,0.046479,-0.144078
7.784694,0.056367,0.103189,0.046822,-0.183150
7.794744,0.053736,0.100900,0.047164,-0.227106
7.804796,0.051104,0.099756,0.048652,-0.280830
7.814848,0.048473,0.097086,0.048613,-0.290598
7.824901,0.045841,0.095178,0.049337,-0.207570
7.834953,0.043209,0.092508,0.049299,-0.202686
7.845005,0.040578,0.090982,0.050404,-0.202686
7.855057,0.037946,0.087930,0.049984,-0.090354
7.865109,0.035314,0.085260,0.049945,-0.041514
7.875161,0.032683,0.081827,0.049144,-0.002442
7.885213,0.030051,0.079538,0.049486,0.100122
7.895266,0.027419,0.075723,0.048304,0.105006
7.905317,0.024788,0.073053,0.048265,0.012210
7.915369,0.022156,0.069238,0.047081,0.095238
7.925421,0.019525,0.066949,0.047424,-0.007326
7.935448,0.016900,0.063516,0.046616,-0.036630
7.945459,0.014279,0.061608,0.047330,-0.129426
7.955541,0.011639,0.058556,0.046917,-0.173382
7.965606,0.009004,0.056649,0.047645,-0.188034
7.975671,0.006369,0.055123,0.048754,-0.227106
7.985723,0.003738,0.052453,0.048715,-0.266178
7.995776,0.001106,0.050927,0.049821,-0.256410
8.005828,-0.001526,0.048638,0.050164,-0.315018
8.015882,-0.004158,0.047112,0.051270,-0.290598
8.025934,-0.006789,0.044060,0.050850,-0.139194
8.035984,-0.009421,0.041772,0.051192,-0.061050
8.046035,-0.012052,0.038338,0.050390,-0.007326
8.056097,-0.014686,0.035668,0.050354,0.065934
8.066158,-0.017320,0.031472,0.048792,0.173382
8.076219,-0.019954,0.028801,0.048756,0.105006
8.086283,-0.022589,0.025368,0.047957,0.056166
8.096336,-0.025221,0.022698,0.047918,-0.061050
8.106388,-0.027852,0.020027,0.047880,-0.148962
8.116439,-0.030484,0.018120,0.048604,-0.144078
8.126460,-0.033107,0.014687,0.047794,-0.168498
8.136515,-0.035739,0.013161,0.048900,-0.197802
8.146576,-0.038373,0.010109,0.048483,-0.231990
8.156640,-0.041008,0.008583,0.049592,-0.173382
8.166701,-0.043642,0.005913,0.049555,-0.217338
8.176765,-0.046277,0.004005,0.050282,-0.246642
8.186801,-0.048904,0.001335,0.050240,-0.188034
8.196865,-0.051539,-0.000572,0.050967,-0.163614
8.206924,-0.054173,-0.003624,0.050549,-0.129426
8.216988,-0.056807,-0.005531,0.051276,-0.129426
8.227068,-0.059446,-0.009346,0.050100,0.124542
8.237130,-0.062080,-0.012398,0.049682,0.105006
8.247190,-0.064714,-0.015068,0.049646,0.114774
8.257252,-0.067348,-0.019265,0.048084,0.080586
8.267314,-0.069983,-0.021553,0.048429,0.007326
8.277374,-0.072616,-0.024987,0.047630,-0.036630
8.287437,-0.075251,-0.026894,0.048357,-0.134310
8.297490,-0.077883,-0.029564,0.048318,-0.251526
8.307541,-0.080514,-0.031090,0.049424,-0.275946
8.317593,-0.083146,-0.033761,0.049385,-0.256410
8.327647,-0.085778,-0.035668,0.050110,-0.236874
8.337700,-0.088410,-0.038338,0.050071,-0.280830
8.347750,-0.091041,-0.039864,0.051177,-0.261294
8.357808,-0.093674,-0.042916,0.050758,-0.173382
8.367871,-0.096308,-0.044823,0.051485,-0.129426
8.377932,-0.098942,-0.048257,0.050686,-0.105006
8.387996,-0.101577,-0.050164,0.051413,-0.061050
8.398060,-0.104212,-0.053979,0.050233,0.085470
8.408124,-0.106847,-0.056268,0.050579,0.017094
8.418186,-0.109481,-0.060464,0.049017,0.090354
8.428240,-0.112113,-0.063134,0.048979,0.095238
8.438294,-0.114745,-0.066567,0.048178,-0.012210
8.448345,-0.117377,-0.069238,0.048139,0.007326
8.458397,-0.120008,-0.072290,0.047719,-0.119658
8.468457,-0.122642,-0.074197,0.048445,-0.212454
8.478511,-0.125274,-0.076867,0.048406,-0.222222
8.488563,-0.127905,-0.078775,0.049131,-0.261294
8.498616,-0.130537,-0.081064,0.049474,-0.310134
8.508669,-0.133169,-0.082589,0.050580,-0.373626
8.518722,-0.135801,-0.083734,0.052067,-0.315018
8.528777,-0.138434,-0.086786,0.051648,-0.222222
8.538830,-0.141065,-0.088693,0.052372,-0.158730
8.548894,-0.143700,-0.091745,0.051955,-0.109890
8.558956,-0.146334,-0.094415,0.051919,-0.051282
8.569023,-0.148970,-0.098230,0.050740,0.065934
8.579086,-0.151604,-0.100900,0.050704,0.065934
8.589148,-0.154239,-0.105097,0.049142,0.109890
8.599203,-0.156871,-0.107385,0.049486,0.017094
8.609267,-0.159506,-0.110819,0.048687,-0.056166
8.619321,-0.162138,-0.113107,0.049030,-0.021978
8.629374,-0.164770,-0.116541,0.048229,-0.168498
8.639424,-0.167401,-0.118448,0.048953,-0.134310
8.649474,-0.170032,-0.121500,0.048532,-0.153846
8.659524,-0.172663,-0.123407,0.049256,-0.207570
8.669576,-0.175295,-0.126078,0.049217,-0.275946
8.679628,-0.177926,-0.127604,0.050323,-0.290598
8.689710,-0.180566,-0.129892,0.050673,-0.246642
8.699762,-0.183197,-0.131800,0.051398,-0.227106
8.709822,-0.185831,-0.134470,0.051361,-0.256410
8.719883,-0.188465,-0.136378,0.052087,-0.134310
8.729946,-0.191099,-0.140192,0.050907,-0.021978
8.740005,-0.193733,-0.142481,0.051252,0.061050
8.750061,-0.196366,-0.146677,0.049688,0.129426
8.760126,-0.199000,-0.149729,0.049271,0.153846
8.770187,-0.201634,-0.153162,0.048472,0.031746
8.780247,-0.204268,-0.155833,0.048435,0.017094
8.790390,-0.206924,-0.158885,0.048039,-0.124542
8.800452,-0.209558,-0.160792,0.048766,-0.207570
8.810513,-0.212192,-0.162318,0.049874,-0.212454
8.820576,-0.214826,-0.165751,0.049075,-0.197802
8.830639,-0.217461,-0.167659,0.049802,-0.217338
8.840701,-0.220095,-0.169947,0.050148,-0.271062
8.850763,-0.222729,-0.171855,0.050875,-0.222222
8.860825,-0.225364,-0.174525,0.050839,-0.188034
8.870885,-0.227997,-0.176432,0.051565,-0.178266
8.880947,-0.230631,-0.179484,0.051147,-0.192918
8.891008,-0.233265,-0.181773,0.051492,-0.085470
8.901069,-0.235899,-0.185206,0.050693,-0.051282
8.911130,-0.238533,-0.187114,0.051420,-0.031746
8.921194,-0.241168,-0.191310,0.049858,0.095238
8.931255,-0.243802,-0.193980,0.049822,0.124542
8.941317,-0.246436,-0.198177,0.048260,0.041514
8.951378,-0.249070,-0.200847,0.048223,0.051282
8.961440,-0.251704,-0.203899,0.047806,-0.124542
8.971502,-0.254339,-0.205806,0.048533,-0.178266
8.981556,-0.256971,-0.208858,0.048113,-0.188034
8.991609,-0.259603,-0.210765,0.048837,-0.227106
9.001660,-0.261365,-0.212673,0.048692,-0.344322
9.011710,-0.258734,-0.214580,0.044154,-0.275946
9.021760,-0.256103,-0.216869,0.039234,-0.241758
9.031809,-0.253472,-0.218776,0.034695,-0.212454
9.041862,-0.250840,-0.220302,0.030538,-0.241758
9.051911,-0.248209,-0.221447,0.026763,-0.212454
9.061963,-0.245577,-0.222972,0.022605,-0.158730
9.072012,-0.242947,-0.224117,0.018830,-0.134310
9.082064,-0.240315,-0.225261,0.015054,-0.046398
9.092116,-0.237683,-0.226406,0.011278,-0.026862
9.102168,-0.235052,-0.227169,0.007883,-0.017094
9.112219,-0.232421,-0.227932,0.004489,-0.017094
9.122271,-0.229789,-0.227932,0.001857,-0.026862
9.132322,-0.227158,-0.228313,-0.001155,-0.021978
9.142373,-0.224526,-0.228695,-0.004168,-0.041514
9.152423,-0.221895,-0.228695,-0.006799,-0.031746
9.162473,-0.219264,-0.228313,-0.009049,-0.002442
9.172524,-0.216633,-0.228313,-0.011680,0.041514
9.182573,-0.214002,-0.228313,-0.014311,0.070818
9.192624,-0.211370,-0.227932,-0.016561,0.105006
9.202675,-0.208739,-0.227550,-0.018811,0.085470
9.212725,-0.206108,-0.227169,-0.021061,0.114774
9.222775,-0.203477,-0.226787,-0.023310,0.124542
9.232825,-0.200846,-0.225643,-0.024797,0.139194
9.242874,-0.198215,-0.225261,-0.027046,0.134310
9.252924,-0.195584,-0.223735,-0.028151,0.051282
9.262974,-0.192953,-0.222591,-0.029638,-0.021978
9.273025,-0.190322,-0.220684,-0.030362,-0.075702
9.283075,-0.187691,-0.219158,-0.031467,-0.070818
9.293126,-0.185059,-0.216869,-0.031810,-0.041514
9.303177,-0.182428,-0.215343,-0.032915,-0.124542
9.313228,-0.179796,-0.212291,-0.032495,-0.183150
9.323282,-0.177164,-0.210765,-0.033601,-0.124542
9.333334,-0.174533,-0.209239,-0.034707,-0.007326
9.343396,-0.171899,-0.206950,-0.035052,0.036630
9.353458,-0.169264,-0.205806,-0.036542,0.036630
9.363511,-0.166632,-0.203136,-0.036503,0.119658
9.373562,-0.164001,-0.201991,-0.037990,0.148962
9.383622,-0.161367,-0.200465,-0.039098,0.197802
9.393686,-0.158733,-0.199321,-0.040588,0.178266
9.403749,-0.156098,-0.197414,-0.041315,0.217338
9.413811,-0.153464,-0.196269,-0.042805,0.192918
9.423873,-0.150830,-0.194362,-0.043532,0.261294
9.433933,-0.148196,-0.193217,-0.045021,0.275946
9.443985,-0.145564,-0.191310,-0.045746,0.290598
9.454037,-0.142933,-0.190166,-0.047233,0.261294
9.464089,-0.140301,-0.187877,-0.047575,0.188034
9.474138,-0.137670,-0.185969,-0.048299,0.114774
9.484188,-0.135039,-0.183299,-0.048260,0.144078
9.494237,-0.132408,-0.181392,-0.048983,0.095238
9.504289,-0.129777,-0.178340,-0.048563,-0.021978
9.514340,-0.127146,-0.176051,-0.048905,-0.051282
9.524390,-0.124514,-0.172999,-0.048485,-0.012210
9.534442,-0.121883,-0.170710,-0.048827,-0.070818
9.544501,-0.119249,-0.166896,-0.047646,-0.036630
9.554562,-0.116615,-0.164988,-0.048373,-0.007326
9.564622,-0.113982,-0.161555,-0.047573,-0.002442
9.574685,-0.111347,-0.158885,-0.047537,0.007326
9.584749,-0.108712,-0.156596,-0.047883,0.129426
9.594809,-0.106079,-0.154688,-0.048610,0.148962
9.604860,-0.103448,-0.152781,-0.049333,0.183150
9.614909,-0.100817,-0.150492,-0.049676,0.256410
9.624965,-0.098184,-0.148966,-0.050782,0.285714
9.635015,-0.095553,-0.147059,-0.051506,0.310134
9.645067,-0.092921,-0.145533,-0.052612,0.275946
9.655119,-0.090290,-0.142863,-0.052573,0.241758
9.665168,-0.087659,-0.140955,-0.053296,0.188034
9.675218,-0.085028,-0.137903,-0.052876,0.124542
9.685270,-0.082396,-0.135615,-0.053218,-0.002442
9.695319,-0.079765,-0.131800,-0.052035,-0.090354
9.705369,-0.077134,-0.129129,-0.051995,-0.114774
9.715421,-0.074503,-0.125696,-0.051194,-0.065934
9.725457,-0.071875,-0.123026,-0.051151,-0.007326
9.735507,-0.069244,-0.119974,-0.050730,0.031746
9.745557,-0.066613,-0.117304,-0.050691,0.031746
9.755609,-0.063981,-0.114252,-0.050270,0.095238
9.765663,-0.061349,-0.112345,-0.050995,0.114774
9.775716,-0.058717,-0.109293,-0.050575,0.119658
9.785769,-0.056086,-0.107385,-0.051300,0.148962
9.795819,-0.053454,-0.105097,-0.051642,0.261294
9.805869,-0.050823,-0.103571,-0.052747,0.285714
9.815923,-0.048191,-0.100900,-0.052709,0.246642
9.825972,-0.045560,-0.099374,-0.053814,0.222222
9.836025,-0.042929,-0.096704,-0.053775,0.236874
9.846074,-0.040298,-0.094797,-0.054499,0.158730
9.856123,-0.037667,-0.092508,-0.054841,0.080586
9.866174,-0.035036,-0.089075,-0.054039,-0.051282
9.876225,-0.032404,-0.086404,-0.054000,-0.056166
9.886278,-0.029772,-0.082208,-0.052436,-0.168498
9.896340,-0.027138,-0.079538,-0.052400,-0.148962
9.906400,-0.024504,-0.075723,-0.051218,-0.002442
9.916461,-0.021870,-0.073434,-0.051564,-0.002442
9.926521,-0.019237,-0.070001,-0.050764,0.075702
9.936582,-0.016603,-0.068475,-0.051872,0.153846
9.946641,-0.013969,-0.065042,-0.051072,0.163614
9.956693,-0.011338,-0.063516,-0.052178,0.163614
9.966754,-0.008704,-0.060845,-0.052141,0.290598
9.976816,-0.006070,-0.059319,-0.053250,0.256410
9.986880,-0.003435,-0.056649,-0.053214,0.178266
9.996933,-0.000803,-0.054742,-0.053939,0.197802
10.006986,0.001829,-0.052071,-0.053900,0.188034
10.017035,0.004460,-0.050164,-0.054624,0.144078
10.027084,0.007091,-0.046731,-0.053821,0.026862
10.037137,0.009722,-0.044442,-0.054164,-0.017094
10.047188,0.012354,-0.040627,-0.052981,-0.051282
10.057237,0.014985,-0.037957,-0.052941,-0.109890
10.067289,0.017616,-0.034142,-0.051758,-0.051282
10.077338,0.020247,-0.031472,-0.051719,-0.109890
10.087388,0.022878,-0.027276,-0.050154,0.017094
10.097437,0.025509,-0.025368,-0.050877,0.065934
10.107517,0.028148,-0.022316,-0.050464,0.105006
10.117568,0.030779,-0.020409,-0.051188,0.183150
10.127628,0.033413,-0.018883,-0.052296,0.222222
10.137688,0.036047,-0.016594,-0.052641,0.349206
10.147750,0.038681,-0.015068,-0.053749,0.290598
10.157810,0.041315,-0.012398,-0.053713,0.266178
10.167871,0.043949,-0.010872,-0.054821,0.236874
10.177931,0.046582,-0.008202,-0.054784,0.217338
10.187992,0.049216,-0.005913,-0.055129,0.095238
10.198053,0.051850,-0.002098,-0.053948,-0.002442
10.208114,0.054484,0.000191,-0.054293,-0.026862
10.218174,0.057118,0.004005,-0.053112,-0.124542
10.228236,0.059752,0.006676,-0.053076,-0.080586
10.238296,0.062386,0.010109,-0.052277,-0.021978
10.248358,0.065020,0.012779,-0.052241,-0.041514
10.258422,0.067655,0.016594,-0.051061,0.046398
10.268482,0.070288,0.018883,-0.051405,0.041514
10.278543,0.072923,0.022316,-0.050606,0.061050
10.288604,0.075556,0.023842,-0.051714,0.105006
10.298665,0.078190,0.026894,-0.051296,0.222222
