t,ref,resp,err,eff
5.009137,-0.608473,-0.578126,0.030347,-0.471795
5.019199,-0.605839,-0.581941,0.023898,-0.676923
5.029261,-0.603205,-0.583467,0.019738,-0.553846
5.039324,-0.600570,-0.585756,0.014814,-1.005128
5.049385,-0.597936,-0.587282,0.010655,-0.594872
5.059438,-0.595304,-0.588808,0.006497,0.266667
5.069491,-0.592673,-0.589570,0.003102,-0.266667
5.079550,-0.590039,-0.590333,-0.000294,0.184615
5.089612,-0.587405,-0.590333,-0.002929,0.882051
5.099673,-0.584771,-0.590333,-0.005562,0.430769
5.109736,-0.582136,-0.589952,-0.007815,-0.635897
5.119796,-0.579503,-0.589570,-0.010068,1.128205
5.129857,-0.576869,-0.589189,-0.012320,0.225641
5.139919,-0.574235,-0.588426,-0.014191,-0.143590
5.149980,-0.571601,-0.588045,-0.016444,0.225641
5.160040,-0.568967,-0.587282,-0.018315,1.087179
5.170106,-0.566332,-0.586137,-0.019806,-0.307692
5.180170,-0.563697,-0.584611,-0.020914,-0.020513
5.190232,-0.561063,-0.582704,-0.021641,0.266667
5.200285,-0.558431,-0.581178,-0.022747,1.005128
5.210346,-0.555797,-0.580797,-0.025000,0.553846
5.220407,-0.553163,-0.579271,-0.026108,1.661538
5.230471,-0.550528,-0.578889,-0.028361,0.676923
5.240532,-0.547894,-0.577745,-0.029851,2.646154
5.250584,-0.545263,-0.576600,-0.031338,1.743590
5.260648,-0.542628,-0.574693,-0.032065,0.512821
5.270710,-0.539994,-0.573167,-0.033173,1.005128
5.280782,-0.537357,-0.570878,-0.033522,0.758974
5.290846,-0.534722,-0.569352,-0.034630,1.005128
5.300908,-0.532088,-0.567445,-0.035357,1.128205
5.310970,-0.529453,-0.564775,-0.035321,0.266667
5.321025,-0.526821,-0.562867,-0.036046,1.169231
5.331077,-0.524189,-0.559815,-0.035626,1.784615
5.341129,-0.521558,-0.557527,-0.035969,0.882051
5.351182,-0.518926,-0.554093,-0.035167,1.169231
5.361236,-0.516294,-0.551804,-0.035511,1.292308
5.371302,-0.513659,-0.548753,-0.035094,0.389744
5.381367,-0.511023,-0.546464,-0.035440,0.020513
5.391432,-0.508389,-0.543412,-0.035023,1.374359
5.401492,-0.505755,-0.541123,-0.035368,0.923077
5.411553,-0.503121,-0.537690,-0.034569,1.128205
5.421613,-0.500487,-0.535782,-0.035295,1.415385
5.431671,-0.497854,-0.532349,-0.034495,0.964103
5.441732,-0.495220,-0.530060,-0.034840,1.661538
5.451792,-0.492586,-0.527008,-0.034422,1.087179
5.461853,-0.489952,-0.524720,-0.034767,0.923077
5.471917,-0.487318,-0.521668,-0.034350,0.676923
5.481977,-0.484684,-0.518997,-0.034314,0.348718
5.492040,-0.482049,-0.515946,-0.033896,0.676923
5.502100,-0.479416,-0.513657,-0.034241,0.635897
5.512166,-0.476781,-0.510605,-0.033825,0.225641
5.522228,-0.474146,-0.508316,-0.034170,-0.061538
5.532293,-0.471511,-0.504883,-0.033372,1.210256
5.542350,-0.468878,-0.502976,-0.034097,1.292308
5.552414,-0.466244,-0.499924,-0.033680,1.005128
5.562476,-0.463609,-0.497635,-0.034025,0.225641
5.572538,-0.460975,-0.494202,-0.033226,0.800000
5.582597,-0.458342,-0.491913,-0.033571,0.882051
5.592660,-0.455707,-0.490005,-0.034298,0.800000
5.602723,-0.453073,-0.486954,-0.033881,0.882051
5.612757,-0.450446,-0.484665,-0.034219,1.333333
5.622817,-0.447812,-0.481231,-0.033419,1.169231
5.632882,-0.445177,-0.478943,-0.033765,0.430769
5.642946,-0.442542,-0.475891,-0.033348,0.635897
5.653006,-0.439909,-0.473602,-0.033693,-0.020513
5.663069,-0.437274,-0.470169,-0.032894,0.266667
5.673129,-0.434641,-0.467880,-0.033239,0.061538
5.683190,-0.432006,-0.464446,-0.032440,1.169231
5.693249,-0.429373,-0.462539,-0.033166,0.430769
5.703311,-0.426739,-0.459106,-0.032367,-0.389744
5.713371,-0.424105,-0.456817,-0.032712,0.184615
5.723434,-0.421471,-0.453765,-0.032294,1.579487
5.733496,-0.418836,-0.451476,-0.032640,0.430769
5.743555,-0.416203,-0.448425,-0.032221,0.102564
5.753607,-0.413571,-0.446136,-0.032564,-0.512821
5.763659,-0.410940,-0.442702,-0.031763,0.964103
5.773719,-0.408306,-0.440795,-0.032489,0.184615
5.783754,-0.405679,-0.437743,-0.032064,0.594872
5.793806,-0.403047,-0.435454,-0.032407,0.225641
5.803839,-0.400421,-0.432021,-0.031600,0.882051
5.813902,-0.397786,-0.429732,-0.031946,-0.266667
5.823966,-0.395151,-0.426680,-0.031529,0.389744
5.834031,-0.392517,-0.424773,-0.032256,0.800000
5.844092,-0.389882,-0.421340,-0.031457,0.102564
5.854156,-0.387248,-0.419051,-0.031803,0.594872
5.864293,-0.384594,-0.415999,-0.031405,0.635897
5.874350,-0.381961,-0.413710,-0.031749,0.225641
5.884413,-0.379326,-0.411803,-0.032476,0.964103
5.894473,-0.376693,-0.408370,-0.031677,-1.415385
5.904534,-0.374059,-0.406081,-0.032022,0.964103
5.914594,-0.371425,-0.403410,-0.031985,1.538462
5.924646,-0.368793,-0.401122,-0.032328,0.430769
5.934691,-0.366164,-0.397688,-0.031525,0.430769
5.944755,-0.363529,-0.395399,-0.031871,0.882051
5.954818,-0.360895,-0.392348,-0.031453,0.758974
5.964881,-0.358260,-0.390440,-0.032180,0.800000
5.974934,-0.355628,-0.387007,-0.031379,-0.225641
5.984988,-0.352996,-0.385100,-0.032104,1.784615
5.995041,-0.350364,-0.381666,-0.031302,0.553846
6.005104,-0.347730,-0.379377,-0.031648,0.389744
6.015167,-0.345095,-0.376326,-0.031230,0.512821
6.025231,-0.342460,-0.374037,-0.031576,0.184615
6.035293,-0.339826,-0.370985,-0.031159,0.225641
6.045357,-0.337192,-0.368696,-0.031505,0.841026
6.055420,-0.334557,-0.365644,-0.031088,1.251282
6.065484,-0.331922,-0.363355,-0.031433,0.307692
6.075545,-0.329288,-0.360304,-0.031016,1.333333
6.085608,-0.326654,-0.357633,-0.030980,0.143590
6.095670,-0.324020,-0.354582,-0.030562,0.676923
6.105722,-0.321388,-0.352674,-0.031286,1.087179
6.115782,-0.318754,-0.349241,-0.030487,-0.307692
6.125844,-0.316120,-0.347333,-0.031214,0.758974
6.135907,-0.313485,-0.343900,-0.030415,0.923077
6.145970,-0.310851,-0.341993,-0.031142,1.292308
6.156107,-0.308197,-0.338941,-0.030744,1.169231
6.166172,-0.305562,-0.337034,-0.031471,-0.266667
6.176235,-0.302928,-0.334745,-0.031817,-0.882051
6.186297,-0.300293,-0.331312,-0.031018,1.210256
6.196360,-0.297659,-0.329404,-0.031745,0.923077
6.206422,-0.295025,-0.326352,-0.031328,0.471795
6.216485,-0.292390,-0.324063,-0.031673,1.046154
6.226548,-0.289756,-0.321012,-0.031256,-0.964103
6.236601,-0.287124,-0.318723,-0.031599,1.128205
6.246663,-0.284490,-0.316052,-0.031563,1.415385
6.256726,-0.281855,-0.313764,-0.031909,0.225641
6.266790,-0.279220,-0.310330,-0.031110,-0.225641
6.276851,-0.276587,-0.308042,-0.031455,0.266667
6.286914,-0.273952,-0.304608,-0.030656,1.169231
6.296977,-0.271317,-0.303082,-0.031765,0.882051
6.307042,-0.268682,-0.299649,-0.030967,0.964103
6.317104,-0.266048,-0.297360,-0.031312,-0.020513
6.327167,-0.263414,-0.294308,-0.030895,1.169231
6.337230,-0.260779,-0.292020,-0.031240,0.061538
6.347292,-0.258145,-0.288968,-0.030823,0.594872
6.357355,-0.255511,-0.287060,-0.031550,0.882051
6.367416,-0.252876,-0.283627,-0.030751,0.184615
6.377473,-0.250244,-0.281338,-0.031095,0.635897
6.387533,-0.247610,-0.278668,-0.031058,0.676923
6.397595,-0.244976,-0.276761,-0.031785,0.389744
6.407655,-0.242342,-0.273327,-0.030985,-0.266667
6.417717,-0.239708,-0.271038,-0.031330,0.471795
6.427778,-0.237074,-0.267605,-0.030531,0.102564
6.437840,-0.234440,-0.266079,-0.031640,1.538462
6.447904,-0.231805,-0.262646,-0.030841,-0.307692
6.457964,-0.229171,-0.260357,-0.031186,0.184615
6.468028,-0.226536,-0.258068,-0.031532,0.882051
6.478080,-0.223905,-0.255016,-0.031112,0.061538
6.488133,-0.221273,-0.253109,-0.031836,1.415385
6.498184,-0.218641,-0.249676,-0.031034,0.225641
6.508237,-0.216010,-0.247768,-0.031759,-0.430769
6.518290,-0.213378,-0.244335,-0.030957,1.292308
6.528342,-0.210746,-0.242428,-0.031682,0.758974
6.538405,-0.208112,-0.239376,-0.031264,0.594872
6.548470,-0.205477,-0.237469,-0.031992,-0.061538
6.558530,-0.202843,-0.234035,-0.031192,0.923077
6.568592,-0.200209,-0.232128,-0.031919,1.169231
6.578656,-0.197574,-0.229076,-0.031502,1.333333
6.588717,-0.194940,-0.227169,-0.032229,1.087179
6.598780,-0.192305,-0.223735,-0.031430,0.225641
6.608840,-0.189672,-0.221828,-0.032156,0.143590
6.618902,-0.187038,-0.218395,-0.031357,1.169231
6.628954,-0.184406,-0.216487,-0.032081,-0.020513
6.639007,-0.181774,-0.213436,-0.031661,0.676923
6.649060,-0.179142,-0.211147,-0.032004,0.800000
6.659122,-0.176508,-0.208095,-0.031587,0.471795
6.669182,-0.173875,-0.205806,-0.031932,0.841026
6.679241,-0.171241,-0.202754,-0.031513,1.333333
6.689301,-0.168607,-0.200847,-0.032240,0.800000
6.699365,-0.165973,-0.197795,-0.031822,0.020513
6.709424,-0.163339,-0.195506,-0.032167,0.225641
6.719482,-0.160706,-0.192454,-0.031749,0.964103
6.729543,-0.158072,-0.190166,-0.032094,0.389744
6.739606,-0.155437,-0.188258,-0.032821,0.512821
6.749658,-0.152806,-0.185206,-0.032401,-0.471795
6.759712,-0.150174,-0.182918,-0.032744,1.087179
6.769755,-0.147545,-0.179866,-0.032321,0.102564
6.779764,-0.144924,-0.177958,-0.033034,-0.102564
6.789816,-0.142293,-0.174525,-0.032233,0.594872
6.799868,-0.139661,-0.172618,-0.032957,-0.553846
6.809920,-0.137029,-0.169184,-0.032155,1.087179
6.819972,-0.134398,-0.166896,-0.032498,-0.020513
6.830024,-0.131766,-0.163844,-0.032078,0.841026
6.840077,-0.129134,-0.161936,-0.032802,0.594872
6.850127,-0.126503,-0.158503,-0.032000,0.923077
6.860188,-0.123869,-0.156214,-0.032345,0.676923
6.870243,-0.121237,-0.153162,-0.031926,1.292308
6.880307,-0.118602,-0.151255,-0.032653,0.512821
6.890371,-0.115967,-0.148585,-0.032617,0.184615
6.900430,-0.113334,-0.145914,-0.032581,0.430769
6.910491,-0.110700,-0.142863,-0.032163,0.266667
6.920544,-0.108068,-0.140955,-0.032887,1.333333
6.930607,-0.105434,-0.137903,-0.032470,0.841026
6.940670,-0.102799,-0.135996,-0.033197,-0.471795
6.950733,-0.100165,-0.132563,-0.032398,0.964103
6.960795,-0.097530,-0.130655,-0.033125,2.194872
6.970852,-0.094897,-0.127604,-0.032706,0.717949
6.980905,-0.092266,-0.125315,-0.033049,0.676923
6.991003,-0.089622,-0.122263,-0.032641,-0.471795
7.001055,-0.087543,-0.119974,-0.032431,0.512821
7.011119,-0.090177,-0.118067,-0.027889,0.635897
7.021183,-0.092812,-0.115015,-0.022203,1.128205
7.031246,-0.095447,-0.113489,-0.018042,0.717949
7.041309,-0.098081,-0.110819,-0.012738,0.882051
7.051373,-0.100716,-0.108911,-0.008195,0.225641
7.061426,-0.103348,-0.107385,-0.004038,0.266667
7.071488,-0.105982,-0.107385,-0.001403,0.389744
7.081551,-0.108616,-0.107385,0.001231,0.389744
7.091615,-0.111251,-0.107767,0.003484,-0.266667
7.101668,-0.113883,-0.107767,0.006116,-0.184615
7.111730,-0.116517,-0.108148,0.008369,-0.102564
7.121794,-0.119152,-0.108530,0.010622,-0.266667
7.131853,-0.121786,-0.108530,0.013256,-1.169231
7.141916,-0.124420,-0.109293,0.015127,-0.512821
7.151980,-0.127055,-0.109293,0.017762,-0.964103
7.162043,-0.129689,-0.110056,0.019634,-1.497436
7.172105,-0.132323,-0.110437,0.021886,-1.374359
7.182168,-0.134958,-0.111582,0.023376,-1.456410
7.192231,-0.137592,-0.113107,0.024485,-0.061538
7.202284,-0.140224,-0.115396,0.024828,-0.471795
7.212344,-0.142858,-0.116541,0.026317,-0.102564
7.222407,-0.145493,-0.118448,0.027044,-0.348718
7.232469,-0.148127,-0.119974,0.028153,-0.923077
7.242531,-0.150761,-0.121881,0.028879,-1.292308
7.252583,-0.153393,-0.123407,0.029985,-1.374359
7.262645,-0.156027,-0.125696,0.030331,-0.758974
7.272709,-0.158661,-0.127222,0.031439,-0.676923
7.282766,-0.161294,-0.129892,0.031402,0.758974
7.292823,-0.163927,-0.132563,0.031365,-0.923077
7.302886,-0.166562,-0.134470,0.032092,-0.800000
7.312949,-0.169196,-0.137522,0.031675,-1.210256
7.323003,-0.171829,-0.139429,0.032399,-1.005128
7.333066,-0.174463,-0.142481,0.031982,-0.061538
7.343129,-0.177097,-0.145151,0.031946,-0.389744
7.353195,-0.179733,-0.147822,0.031911,-1.374359
7.363257,-0.182367,-0.150111,0.032256,-0.471795
7.373319,-0.185001,-0.153544,0.031457,-1.948718
7.383382,-0.187636,-0.155451,0.032184,-0.184615
7.393445,-0.190270,-0.159266,0.031004,-1.292308
7.403495,-0.192901,-0.161173,0.031728,-1.210256
7.413546,-0.195532,-0.164607,0.030926,-1.128205
7.423606,-0.198166,-0.166896,0.031271,-0.471795
7.433673,-0.200802,-0.170329,0.030473,-0.635897
7.443735,-0.203436,-0.172618,0.030818,-0.430769
7.453799,-0.206071,-0.175669,0.030401,-0.430769
7.463859,-0.208705,-0.177958,0.030746,-1.046154
7.473920,-0.211338,-0.181010,0.030328,-1.210256
7.483980,-0.213972,-0.183299,0.030673,-0.923077
7.494040,-0.216606,-0.186351,0.030255,-0.020513
7.504101,-0.219240,-0.188640,0.030600,-0.184615
7.514159,-0.221873,-0.191691,0.030182,-1.825641
7.524220,-0.224507,-0.193980,0.030527,-0.923077
7.534284,-0.227142,-0.197032,0.030110,-0.676923
7.544344,-0.229775,-0.198939,0.030836,-0.964103
7.554406,-0.232409,-0.201991,0.030418,-0.266667
7.564467,-0.235044,-0.204280,0.030764,0.430769
7.574568,-0.237688,-0.207713,0.029975,-0.717949
7.584628,-0.240322,-0.210002,0.030319,-0.800000
7.594692,-0.242956,-0.211528,0.031428,-0.923077
7.604752,-0.245590,-0.214961,0.030629,0.020513
7.614765,-0.248212,-0.216869,0.031343,-0.471795
7.624817,-0.250843,-0.220302,0.030541,-1.292308
7.634870,-0.253475,-0.222591,0.030884,-1.210256
7.644923,-0.256107,-0.225643,0.030464,-0.061538
7.654974,-0.258738,-0.227932,0.030806,-0.635897
7.665023,-0.261369,-0.230983,0.030386,-0.964103
7.675072,-0.264000,-0.233654,0.030346,-1.005128
7.685122,-0.266631,-0.236324,0.030307,-0.964103
7.695173,-0.269262,-0.238613,0.030650,-0.389744
7.705225,-0.271894,-0.241665,0.030229,-0.266667
7.715274,-0.274525,-0.244335,0.030190,-0.020513
7.725324,-0.277156,-0.247387,0.029769,-1.456410
7.735373,-0.279787,-0.249294,0.030492,-1.497436
7.745425,-0.282418,-0.252728,0.029691,-0.184615
7.755476,-0.285050,-0.254635,0.030415,-1.128205
7.765526,-0.287681,-0.258450,0.029231,-1.210256
7.775580,-0.290313,-0.260357,0.029956,-1.825641
7.785632,-0.292945,-0.263790,0.029154,-0.266667
7.795682,-0.295575,-0.265698,0.029878,0.143590
7.805733,-0.298207,-0.269512,0.028694,-0.471795
7.815783,-0.300838,-0.271420,0.029418,-1.415385
7.825834,-0.303469,-0.274472,0.028998,-1.620513
7.835887,-0.306101,-0.276761,0.029341,-0.882051
7.845939,-0.308733,-0.278668,0.030065,0.594872
7.855991,-0.311364,-0.282101,0.029263,-0.553846
7.866054,-0.313999,-0.284390,0.029609,-1.333333
7.876116,-0.316633,-0.287060,0.029573,-1.251282
7.886181,-0.319268,-0.289349,0.029919,-0.061538
7.896246,-0.321903,-0.292782,0.029121,0.676923
7.906311,-0.324538,-0.295071,0.029467,-0.676923
7.916373,-0.327172,-0.298123,0.029049,-1.579487
7.926426,-0.329804,-0.300412,0.029392,-0.676923
7.936478,-0.332436,-0.303464,0.028972,-0.964103
7.946530,-0.335067,-0.305371,0.029696,-0.020513
7.956582,-0.337699,-0.309186,0.028513,-0.923077
7.966635,-0.340331,-0.310712,0.029619,-0.430769
7.976687,-0.342963,-0.314145,0.028817,-0.102564
7.986740,-0.345594,-0.316434,0.029160,0.430769
7.996792,-0.348226,-0.319867,0.028359,-1.005128
8.006846,-0.350858,-0.321775,0.029084,-1.374359
8.016906,-0.353492,-0.324445,0.029047,-0.800000
8.026968,-0.356126,-0.326734,0.029392,-0.020513
8.037028,-0.358760,-0.329786,0.028974,-1.456410
8.047089,-0.361394,-0.332456,0.028938,-0.389744
8.057151,-0.364028,-0.335508,0.028520,-1.825641
8.067213,-0.366662,-0.337415,0.029247,-0.964103
8.077276,-0.369297,-0.340467,0.028830,-1.210256
8.087337,-0.371931,-0.342374,0.029556,-0.676923
8.097398,-0.374565,-0.345808,0.028757,-0.717949
8.107458,-0.377198,-0.347715,0.029483,-1.374359
8.117519,-0.379832,-0.349622,0.030210,-0.676923
8.127579,-0.382466,-0.352674,0.029792,-0.553846
8.137642,-0.385101,-0.354582,0.030519,-0.143590
8.147702,-0.387734,-0.358396,0.029338,-0.348718
8.157764,-0.390368,-0.360304,0.030065,-0.923077
8.167826,-0.393003,-0.363355,0.029647,-0.676923
8.177886,-0.395636,-0.365263,0.030374,-0.800000
8.187948,-0.398271,-0.368696,0.029575,-0.882051
8.198008,-0.400904,-0.370603,0.030301,-0.676923
8.208064,-0.403537,-0.373655,0.029882,-1.825641
8.218116,-0.406168,-0.375944,0.030224,-0.512821
8.228169,-0.408800,-0.378614,0.030186,-0.471795
8.238222,-0.411432,-0.381285,0.030147,-0.102564
8.248283,-0.414066,-0.384337,0.029730,-0.635897
8.258343,-0.416700,-0.385863,0.030837,-1.210256
8.268405,-0.419334,-0.388914,0.030420,-0.923077
8.278466,-0.421968,-0.390822,0.031146,0.430769
8.288528,-0.424602,-0.394255,0.030347,-0.800000
8.298590,-0.427237,-0.396544,0.030693,-1.456410
8.308652,-0.429871,-0.399214,0.030657,-1.784615
8.318714,-0.432505,-0.401122,0.031383,-0.389744
8.328779,-0.435140,-0.404173,0.030967,-0.471795
8.338835,-0.437773,-0.406462,0.031310,-0.225641
8.348896,-0.440407,-0.409514,0.030893,-1.989744
8.358964,-0.443042,-0.411421,0.031621,-0.841026
8.369017,-0.445674,-0.414473,0.031201,-0.882051
8.379080,-0.448309,-0.416381,0.031928,0.184615
8.389143,-0.450943,-0.419814,0.031129,-0.800000
8.399203,-0.453577,-0.422103,0.031474,-0.553846
8.409265,-0.456211,-0.423629,0.032583,-0.964103
8.419320,-0.458843,-0.427062,0.031782,0.225641
8.429384,-0.461478,-0.428969,0.032509,-1.415385
8.439444,-0.464112,-0.432403,0.031710,-1.087179
8.449507,-0.466747,-0.434310,0.032437,-1.907692
8.459571,-0.469381,-0.437362,0.032019,-1.005128
8.469634,-0.472016,-0.439269,0.032747,-1.169231
8.479697,-0.474650,-0.442321,0.032329,-1.210256
8.489749,-0.477282,-0.444610,0.032672,-1.210256
8.499811,-0.479916,-0.447662,0.032254,-0.923077
8.509873,-0.482550,-0.449950,0.032600,-0.471795
8.519936,-0.485185,-0.453002,0.032183,-1.456410
8.529997,-0.487819,-0.454910,0.032909,-0.348718
8.540058,-0.490453,-0.458343,0.032110,-1.128205
8.550118,-0.493086,-0.460250,0.032836,-0.020513
8.560182,-0.495721,-0.463302,0.032419,-0.594872
8.570241,-0.498355,-0.465591,0.032764,-2.194872
8.580302,-0.500989,-0.469024,0.031964,-0.471795
8.590362,-0.503622,-0.470932,0.032691,-0.923077
8.600423,-0.506256,-0.473983,0.032273,-1.907692
8.610483,-0.508890,-0.475891,0.032999,-0.348718
8.620546,-0.511524,-0.478943,0.032582,-0.102564
8.630609,-0.514159,-0.481613,0.032546,-0.800000
8.640668,-0.516792,-0.484665,0.032128,-1.620513
8.650730,-0.519427,-0.486572,0.032855,-0.307692
8.660790,-0.522060,-0.489624,0.032436,-0.635897
8.670854,-0.524695,-0.491531,0.033164,-1.046154
8.680917,-0.527330,-0.494965,0.032365,-0.758974
8.690979,-0.529964,-0.496872,0.033092,-0.512821
8.701107,-0.532615,-0.499924,0.032692,-0.020513
8.711170,-0.535250,-0.501831,0.033419,-0.061538
8.721230,-0.537883,-0.503738,0.034145,-0.266667
8.731291,-0.540517,-0.507172,0.033346,-1.415385
8.741352,-0.543151,-0.509461,0.033691,-0.717949
8.751405,-0.545783,-0.512512,0.033271,-0.553846
8.761466,-0.548417,-0.514420,0.033997,-0.717949
8.771525,-0.551051,-0.517853,0.033198,-0.143590
8.781589,-0.553685,-0.520142,0.033543,-1.579487
8.791648,-0.556319,-0.522812,0.033507,-1.784615
8.801701,-0.558951,-0.525101,0.033850,-0.553846
8.811763,-0.561585,-0.528153,0.033432,-0.061538
8.821823,-0.564219,-0.530442,0.033777,-0.923077
8.831884,-0.566853,-0.533494,0.033359,-1.825641
8.841946,-0.569487,-0.535401,0.034086,-1.620513
8.852008,-0.572121,-0.538453,0.033668,-0.882051
8.862068,-0.574755,-0.540742,0.034013,-0.676923
8.872127,-0.577388,-0.544175,0.033213,-1.005128
8.882187,-0.580022,-0.546082,0.033940,-1.046154
8.892248,-0.582656,-0.548753,0.033903,-1.415385
8.902310,-0.585290,-0.550660,0.034630,-0.471795
8.912372,-0.587924,-0.553712,0.034213,-2.071795
8.922425,-0.590556,-0.556382,0.034174,-0.553846
8.932485,-0.593190,-0.559434,0.033756,-1.169231
8.942548,-0.595824,-0.561341,0.034483,-1.292308
8.952608,-0.598458,-0.564393,0.034065,-1.702564
8.962670,-0.601092,-0.566300,0.034792,-1.743590
8.972724,-0.603724,-0.569734,0.033991,-1.169231
8.982785,-0.606358,-0.571641,0.034717,-1.415385
8.992848,-0.608993,-0.575074,0.033918,-0.800000
9.002902,-0.610105,-0.576600,0.033505,0.061538
9.012952,-0.607474,-0.578889,0.028585,-1.743590
9.023007,-0.604842,-0.582322,0.022520,-1.538462
9.033068,-0.602208,-0.583848,0.018360,-2.523077
9.043128,-0.599574,-0.586137,0.013437,-0.225641
9.053189,-0.596940,-0.587663,0.009277,-0.266667
9.063240,-0.594309,-0.588808,0.005502,-1.210256
9.073298,-0.591676,-0.589570,0.002105,-0.389744
9.083358,-0.589042,-0.590333,-0.001291,0.430769
9.093417,-0.586409,-0.590333,-0.003925,0.800000
9.103478,-0.583775,-0.589952,-0.006177,0.225641
9.113539,-0.581141,-0.589952,-0.008811,1.087179
9.123602,-0.578506,-0.589189,-0.010683,1.087179
9.133664,-0.575872,-0.588808,-0.012935,-0.061538
9.143726,-0.573238,-0.588426,-0.015188,0.471795
9.153790,-0.570603,-0.587663,-0.017060,0.553846
9.163854,-0.567968,-0.586519,-0.018550,0.512821
9.173913,-0.565335,-0.585756,-0.020421,-0.020513
9.183974,-0.562701,-0.583467,-0.020766,-1.169231
9.194034,-0.560067,-0.581559,-0.021492,0.800000
9.204096,-0.557433,-0.580797,-0.023363,1.128205
9.214156,-0.554799,-0.580034,-0.025234,0.923077
9.224218,-0.552165,-0.579271,-0.027105,2.235897
9.234277,-0.549532,-0.578508,-0.028976,0.882051
9.244338,-0.546898,-0.577363,-0.030466,1.866667
9.254390,-0.544266,-0.576600,-0.032334,0.676923
9.264451,-0.541632,-0.574693,-0.033061,1.456410
9.274513,-0.538998,-0.573167,-0.034169,0.020513
9.284566,-0.536366,-0.571641,-0.035275,0.020513
9.294627,-0.533732,-0.568971,-0.035239,1.333333
9.304687,-0.531098,-0.567063,-0.035965,1.005128
9.314748,-0.528464,-0.564393,-0.035929,0.635897
9.324809,-0.525830,-0.562486,-0.036655,1.292308
9.334870,-0.523197,-0.559434,-0.036237,1.538462
9.344929,-0.520563,-0.556764,-0.036201,0.882051
9.354990,-0.517929,-0.553712,-0.035783,0.717949
9.365049,-0.515296,-0.551423,-0.036127,1.128205
9.375111,-0.512661,-0.548371,-0.035710,0.102564
9.385171,-0.510028,-0.546082,-0.036054,0.635897
9.395235,-0.507393,-0.542649,-0.035256,1.456410
9.405298,-0.504758,-0.540742,-0.035983,0.184615
9.415358,-0.502125,-0.537308,-0.035184,1.169231
9.425419,-0.499491,-0.535019,-0.035529,-0.020513
9.435479,-0.496857,-0.531586,-0.034729,0.923077
9.445540,-0.494223,-0.529297,-0.035074,1.292308
9.455600,-0.491589,-0.525864,-0.034275,0.594872
9.465662,-0.488955,-0.523957,-0.035001,0.184615
9.475731,-0.486319,-0.520523,-0.034204,1.169231
9.485790,-0.483686,-0.518235,-0.034549,1.374359
9.495852,-0.481051,-0.515183,-0.034131,0.389744
9.505914,-0.478417,-0.512894,-0.034477,0.800000
9.515974,-0.475783,-0.509842,-0.034059,0.430769
9.526036,-0.473149,-0.507553,-0.034404,0.882051
9.536097,-0.470515,-0.504120,-0.033605,0.061538
9.546149,-0.467884,-0.502213,-0.034329,1.005128
9.556205,-0.465251,-0.499161,-0.033910,0.184615
9.566257,-0.462620,-0.496872,-0.034252,1.784615
9.576320,-0.459985,-0.494583,-0.034598,1.005128
9.586382,-0.457351,-0.491531,-0.034180,1.210256
9.596441,-0.454717,-0.489242,-0.034525,0.758974
9.606502,-0.452083,-0.486191,-0.034107,1.374359
9.616555,-0.449451,-0.483902,-0.034450,0.841026
9.626608,-0.446820,-0.480468,-0.033649,1.661538
9.636671,-0.444185,-0.478561,-0.034376,1.538462
9.646730,-0.441552,-0.475128,-0.033576,0.635897
9.656791,-0.438918,-0.472839,-0.033921,-0.430769
9.666851,-0.436284,-0.469406,-0.033122,0.800000
9.676912,-0.433650,-0.467117,-0.033467,0.102564
9.686964,-0.431018,-0.463684,-0.032665,0.635897
9.697017,-0.428387,-0.461776,-0.033390,-0.020513
9.707037,-0.425763,-0.458343,-0.032580,0.225641
9.717098,-0.423129,-0.456054,-0.032925,1.005128
9.727157,-0.420496,-0.453002,-0.032506,0.841026
9.737217,-0.417862,-0.450713,-0.032851,0.594872
9.747280,-0.415228,-0.447662,-0.032434,0.184615
9.757341,-0.412594,-0.445373,-0.032779,-0.348718
9.767402,-0.409960,-0.442321,-0.032361,0.635897
9.777454,-0.407328,-0.440414,-0.033085,1.497436
9.787518,-0.404693,-0.436980,-0.032287,0.882051
9.797569,-0.402062,-0.435073,-0.033011,-1.128205
9.807621,-0.399430,-0.431640,-0.032209,0.882051
9.817674,-0.396799,-0.429351,-0.032552,0.923077
9.827725,-0.394167,-0.426299,-0.032132,1.210256
9.837762,-0.391540,-0.424010,-0.032470,0.184615
9.847816,-0.388908,-0.422103,-0.033195,1.374359
9.857868,-0.386276,-0.418669,-0.032394,1.169231
9.867921,-0.383644,-0.416381,-0.032737,0.471795
9.877973,-0.381012,-0.413329,-0.032316,0.841026
9.888025,-0.378381,-0.411040,-0.032659,-0.635897
9.898075,-0.375750,-0.407607,-0.031857,0.800000
9.908140,-0.373115,-0.405318,-0.032203,0.471795
9.918204,-0.370480,-0.402647,-0.032168,1.087179
9.928269,-0.367845,-0.400359,-0.032514,0.471795
9.938332,-0.365211,-0.396925,-0.031715,0.471795
9.948384,-0.362579,-0.394636,-0.032058,0.348718
9.958437,-0.359947,-0.391585,-0.031638,0.882051
9.968490,-0.357315,-0.389296,-0.031981,0.471795
9.978543,-0.354683,-0.386244,-0.031561,0.102564
9.988596,-0.352051,-0.383955,-0.031904,-0.430769
9.998660,-0.349417,-0.380522,-0.031105,1.128205
10.008725,-0.346782,-0.378614,-0.031833,0.184615
