t,ref,resp,err,eff
5.160590,-0.219757,-0.243572,-0.023815,0.109890
5.170650,-0.217123,-0.242428,-0.025304,0.100122
5.180755,-0.214478,-0.240520,-0.026043,0.114774
5.190814,-0.211844,-0.238613,-0.026769,0.095238
5.200877,-0.209210,-0.236706,-0.027496,0.124542
5.210936,-0.206576,-0.234798,-0.028222,0.148962
5.220997,-0.203943,-0.234035,-0.030093,0.168498
5.231055,-0.201309,-0.232128,-0.030818,0.163614
5.241114,-0.198676,-0.230983,-0.032308,0.134310
5.251175,-0.196042,-0.229458,-0.033416,0.163614
5.261239,-0.193407,-0.228313,-0.034906,0.148962
5.271290,-0.190776,-0.226406,-0.035630,0.148962
5.281340,-0.188145,-0.224880,-0.036735,0.139194
5.291399,-0.185511,-0.221447,-0.035935,0.100122
5.301462,-0.182877,-0.219158,-0.036281,0.085470
5.311522,-0.180243,-0.214961,-0.034718,0.075702
5.321584,-0.177609,-0.212291,-0.034682,0.061050
5.331644,-0.174975,-0.207332,-0.032357,0.056166
5.341705,-0.172341,-0.203136,-0.030795,0.056166
5.351759,-0.169709,-0.197414,-0.027705,0.056166
5.361813,-0.167077,-0.193217,-0.026140,0.095238
5.371867,-0.164445,-0.190547,-0.026102,0.148962
5.381921,-0.161813,-0.188258,-0.026445,0.139194
5.391973,-0.159181,-0.185969,-0.026788,0.124542
5.402023,-0.156550,-0.184825,-0.028275,0.129426
5.412031,-0.153930,-0.183299,-0.029369,0.124542
5.422085,-0.151298,-0.182155,-0.030857,0.129426
5.432140,-0.148666,-0.179866,-0.031200,0.109890
5.442205,-0.146030,-0.177958,-0.031928,0.085470
5.452318,-0.143383,-0.174525,-0.031142,0.036630
5.462378,-0.140749,-0.171855,-0.031106,0.051282
5.472440,-0.138115,-0.169566,-0.031451,0.036630
5.482504,-0.135480,-0.165370,-0.029890,0.085470
5.492564,-0.132846,-0.162699,-0.029853,0.100122
5.502619,-0.130214,-0.158885,-0.028670,0.105006
5.512680,-0.127580,-0.155833,-0.028253,0.090354
5.522740,-0.124946,-0.151255,-0.026309,0.095238
5.532794,-0.122314,-0.148585,-0.026270,0.109890
5.542845,-0.119683,-0.145533,-0.025850,0.139194
5.552896,-0.117052,-0.143244,-0.026192,0.100122
5.562948,-0.114420,-0.140955,-0.026535,0.153846
5.573000,-0.111788,-0.140192,-0.028404,0.148962
5.583053,-0.109156,-0.139048,-0.029891,0.148962
5.593106,-0.106525,-0.137903,-0.031379,0.153846
5.603171,-0.103890,-0.136759,-0.032869,0.163614
5.613240,-0.101254,-0.135996,-0.034742,0.153846
5.623306,-0.098618,-0.133707,-0.035089,0.139194
5.633371,-0.095983,-0.132563,-0.036579,0.148962
5.643439,-0.093348,-0.130274,-0.036926,0.109890
5.653503,-0.090713,-0.127985,-0.037272,0.061050
5.663570,-0.088077,-0.123407,-0.035330,0.046398
5.673634,-0.085442,-0.119974,-0.034532,0.056166
5.683696,-0.082808,-0.114252,-0.031444,0.100122
5.693763,-0.080173,-0.110437,-0.030265,0.095238
5.703824,-0.077539,-0.105478,-0.027939,0.119658
5.713885,-0.074905,-0.102426,-0.027522,0.148962
5.723945,-0.072271,-0.098230,-0.025959,0.124542
5.734008,-0.069637,-0.096323,-0.026686,0.129426
5.744131,-0.066986,-0.093652,-0.026666,0.080586
5.754192,-0.064352,-0.091745,-0.027392,0.056166
5.764255,-0.061718,-0.089456,-0.027738,0.051282
5.774310,-0.059086,-0.086404,-0.027319,0.061050
5.784370,-0.056452,-0.084497,-0.028045,0.056166
5.794432,-0.053818,-0.081445,-0.027628,0.061050
5.804492,-0.051184,-0.079538,-0.028354,0.046398
5.814556,-0.048549,-0.075341,-0.026792,-0.002442
5.824617,-0.045915,-0.072290,-0.026375,0.036630
5.834669,-0.043284,-0.067330,-0.024047,0.056166
5.844721,-0.040652,-0.064660,-0.024008,0.080586
5.854773,-0.038020,-0.061227,-0.023207,0.114774
5.864827,-0.035388,-0.059319,-0.023931,0.153846
5.874878,-0.032757,-0.057412,-0.024655,0.129426
5.884941,-0.030122,-0.055886,-0.025764,0.148962
5.895001,-0.027489,-0.054742,-0.027253,0.153846
5.905062,-0.024855,-0.053979,-0.029124,0.158730
5.915115,-0.022223,-0.052453,-0.030230,0.153846
5.925173,-0.019590,-0.051690,-0.032100,0.139194
5.935230,-0.016957,-0.050164,-0.033207,0.178266
5.945290,-0.014323,-0.049020,-0.034697,0.153846
5.955351,-0.011689,-0.047494,-0.035805,0.197802
5.965413,-0.009055,-0.046349,-0.037294,0.163614
5.975476,-0.006420,-0.044060,-0.037640,0.144078
5.985538,-0.003786,-0.042153,-0.038367,0.100122
5.995600,-0.001152,-0.037957,-0.036805,0.056166
6.005661,0.001482,-0.034905,-0.036387,0.061050
6.015722,0.004116,-0.029946,-0.034062,0.051282
6.025782,0.006750,-0.026513,-0.033262,0.051282
6.035915,0.009403,-0.020027,-0.029430,0.085470
6.045968,0.012034,-0.015831,-0.027866,0.070818
6.056029,0.014668,-0.012398,-0.027066,0.134310
6.066081,0.017300,-0.008202,-0.025502,0.139194
6.076142,0.019934,-0.006676,-0.026610,0.134310
6.086203,0.022568,-0.004387,-0.026955,0.095238
6.096264,0.025202,-0.002861,-0.028063,0.085470
6.106328,0.027837,0.000191,-0.027646,0.090354
6.116391,0.030471,0.001717,-0.028754,0.075702
6.126452,0.033105,0.005150,-0.027955,0.031746
6.136506,0.035737,0.007439,-0.028298,0.031746
6.146569,0.038372,0.011635,-0.026737,0.002442
6.156630,0.041006,0.014687,-0.026319,0.041514
6.166695,0.043641,0.018883,-0.024757,0.085470
6.176758,0.046275,0.021553,-0.024722,0.070818
6.186819,0.048909,0.024987,-0.023922,0.090354
6.196880,0.051543,0.027276,-0.024268,0.109890
6.206941,0.054177,0.030327,-0.023850,0.100122
6.217004,0.056811,0.031853,-0.024958,0.139194
6.227056,0.059443,0.034142,-0.025301,0.109890
6.237112,0.062076,0.035668,-0.026408,0.100122
6.247168,0.064709,0.037575,-0.027133,0.119658
6.257230,0.067343,0.038720,-0.028623,0.119658
6.267296,0.069978,0.040246,-0.029732,0.139194
6.277361,0.072613,0.041009,-0.031604,0.173382
6.287422,0.075247,0.041772,-0.033475,0.183150
6.297482,0.077880,0.042535,-0.035346,0.168498
6.307543,0.080514,0.044060,-0.036454,0.188034
6.317607,0.083149,0.045205,-0.037944,0.168498
6.327670,0.085784,0.046731,-0.039053,0.124542
6.337733,0.088418,0.049783,-0.038636,0.119658
6.347812,0.091057,0.052453,-0.038604,0.080586
6.357869,0.093690,0.057412,-0.036278,0.056166
6.367926,0.096323,0.061227,-0.035096,0.046398
6.377981,0.098955,0.067712,-0.031243,0.100122
6.388031,0.101586,0.071527,-0.030060,0.100122
6.398095,0.104221,0.076104,-0.028117,0.153846
6.408160,0.106856,0.079156,-0.027700,0.114774
6.418217,0.109489,0.082589,-0.026900,0.080586
6.428280,0.112124,0.084497,-0.027627,0.095238
6.438349,0.114759,0.087549,-0.027211,0.061050
6.448405,0.117392,0.089837,-0.027555,0.026862
6.458464,0.120026,0.093652,-0.026373,0.041514
6.468516,0.122657,0.095941,-0.026716,0.017094
6.478568,0.125289,0.099756,-0.025533,0.026862
6.488620,0.127920,0.102045,-0.025876,0.061050
6.498672,0.130552,0.105478,-0.025074,0.080586
6.508725,0.133184,0.108148,-0.025035,0.051282
6.518787,0.135818,0.112345,-0.023473,0.090354
6.528849,0.138452,0.115015,-0.023438,0.070818
6.538911,0.141087,0.118448,-0.022638,0.100122
6.548973,0.143721,0.119593,-0.024128,0.148962
6.559036,0.146355,0.121500,-0.024855,0.139194
6.569100,0.148990,0.122263,-0.026727,0.153846
6.579154,0.151622,0.123407,-0.028215,0.153846
6.589218,0.154257,0.124552,-0.029705,0.153846
6.599281,0.156891,0.125696,-0.031195,0.144078
6.609343,0.159526,0.126841,-0.032685,0.173382
6.619408,0.162161,0.127222,-0.034938,0.183150
6.629467,0.164794,0.127985,-0.036809,0.207570
6.639529,0.167428,0.129129,-0.038299,0.192918
6.649589,0.170062,0.129892,-0.040170,0.212454
6.659652,0.172697,0.131037,-0.041660,0.202686
6.669712,0.175330,0.133326,-0.042004,0.163614
6.679773,0.177964,0.135615,-0.042350,0.119658
6.689832,0.180598,0.140192,-0.040405,0.065934
6.699895,0.183232,0.143626,-0.039606,0.031746
6.709954,0.185866,0.149348,-0.036518,0.065934
6.720011,0.188498,0.153544,-0.034955,0.105006
6.730063,0.191130,0.160029,-0.031101,0.056166
6.740116,0.193762,0.163844,-0.029918,0.095238
6.750177,0.196396,0.168803,-0.027593,0.090354
6.760238,0.199030,0.171473,-0.027557,0.148962
6.770298,0.201664,0.173762,-0.027902,0.139194
6.780354,0.204296,0.174907,-0.029390,0.114774
6.790407,0.206928,0.177958,-0.028970,0.080586
6.800458,0.209559,0.179484,-0.030075,0.090354
6.810520,0.212194,0.182155,-0.030039,0.065934
6.820570,0.214825,0.184443,-0.030381,0.065934
6.830621,0.217456,0.188258,-0.029198,0.026862
6.840673,0.220088,0.191310,-0.028778,0.021978
6.850733,0.222721,0.195888,-0.026834,0.090354
6.860795,0.225356,0.198558,-0.026798,0.095238
6.871009,0.228030,0.202373,-0.025657,0.119658
6.881070,0.230664,0.204280,-0.026384,0.109890
6.891165,0.233307,0.207332,-0.025975,0.124542
6.901230,0.235941,0.209239,-0.026702,0.114774
6.911291,0.238575,0.210765,-0.027810,0.144078
6.921354,0.241210,0.213436,-0.027774,0.105006
6.931418,0.243845,0.215343,-0.028502,0.114774
6.941479,0.246479,0.217632,-0.028847,0.109890
6.951542,0.249113,0.219158,-0.029955,0.114774
6.961605,0.251748,0.221447,-0.030301,0.119658
6.971665,0.254381,0.222972,-0.031409,0.124542
6.981726,0.257015,0.224880,-0.032135,0.134310
6.991779,0.259647,0.226024,-0.033623,0.105006
7.001839,0.261318,0.228695,-0.032623,0.095238
7.011899,0.258684,0.230983,-0.027701,0.070818
7.021961,0.256050,0.234798,-0.021252,0.085470
7.032020,0.253416,0.237850,-0.015566,0.051282
7.042082,0.250782,0.241665,-0.009118,-0.017094
7.052142,0.248149,0.244335,-0.003814,0.007326
7.062204,0.245514,0.247387,0.001872,0.031746
7.072263,0.242881,0.248913,0.006032,0.007326
7.082327,0.240246,0.249676,0.009429,0.026862
7.092388,0.237612,0.249294,0.011682,0.012210
7.102450,0.234978,0.249294,0.014316,-0.051282
7.112511,0.232344,0.249294,0.016950,-0.051282
7.122571,0.229710,0.248531,0.018821,-0.061050
7.132632,0.227076,0.248150,0.021073,-0.061050
7.142696,0.224442,0.247005,0.022564,-0.080586
7.152757,0.221808,0.245861,0.024053,-0.085470
7.162817,0.219174,0.244717,0.025543,-0.119658
7.172878,0.216540,0.243191,0.026651,-0.114774
7.182978,0.213896,0.242046,0.028150,-0.114774
7.193040,0.211262,0.240902,0.029640,-0.148962
7.203100,0.208628,0.239757,0.031129,-0.139194
7.213161,0.205994,0.238613,0.032619,-0.173382
7.223220,0.203361,0.237850,0.034489,-0.183150
7.233281,0.200727,0.236706,0.035979,-0.202686
7.243342,0.198093,0.235943,0.037850,-0.192918
7.253402,0.195459,0.234798,0.039339,-0.197802
7.263456,0.192827,0.233654,0.040827,-0.173382
7.273508,0.190195,0.231365,0.041170,-0.153846
7.283569,0.187561,0.229458,0.041896,-0.153846
7.293629,0.184928,0.226787,0.041860,-0.134310
7.303690,0.182294,0.224117,0.041823,-0.100122
7.313751,0.179660,0.219539,0.039880,-0.056166
7.323812,0.177026,0.216106,0.039080,-0.002442
7.333872,0.174392,0.210002,0.035610,-0.041514
7.343933,0.171758,0.205806,0.034048,-0.061050
7.353994,0.169124,0.199702,0.030579,-0.080586
7.364055,0.166490,0.195888,0.029398,-0.090354
7.374115,0.163856,0.191691,0.027835,-0.095238
7.384171,0.161224,0.189021,0.027798,-0.119658
7.394234,0.158589,0.186732,0.028143,-0.109890
7.404296,0.155955,0.185206,0.029251,-0.114774
7.414349,0.153323,0.183680,0.030357,-0.105006
7.424402,0.150691,0.182536,0.031845,-0.100122
7.434462,0.148057,0.179866,0.031808,-0.065934
7.444523,0.145424,0.177195,0.031772,-0.017094
7.454583,0.142790,0.173381,0.030591,0.021978
7.464643,0.140156,0.170329,0.030173,0.012210
7.474703,0.137522,0.166896,0.029373,-0.002442
7.484764,0.134888,0.162318,0.027429,-0.095238
7.494824,0.132255,0.160410,0.028156,-0.105006
7.504884,0.129621,0.157359,0.027738,-0.114774
7.514944,0.126987,0.155451,0.028464,-0.114774
7.525008,0.124353,0.152399,0.028047,-0.119658
7.535041,0.121726,0.150874,0.029148,-0.124542
7.545094,0.119094,0.148203,0.029109,-0.109890
7.555159,0.116459,0.146296,0.029837,-0.075702
7.565226,0.113824,0.143626,0.029802,-0.095238
7.575291,0.111189,0.141718,0.030530,-0.105006
7.585353,0.108554,0.139811,0.031256,-0.109890
7.595416,0.105920,0.138666,0.032747,-0.114774
7.605478,0.103286,0.136378,0.033092,-0.114774
7.615541,0.100651,0.134852,0.034200,-0.105006
7.625604,0.098017,0.132563,0.034546,-0.119658
7.635662,0.095384,0.131037,0.035653,-0.095238
7.645712,0.092752,0.127222,0.034470,-0.021978
7.655772,0.090119,0.124170,0.034052,-0.017094
7.665830,0.087485,0.118830,0.031344,-0.031746
7.675891,0.084852,0.115396,0.030545,-0.070818
7.685950,0.082218,0.110819,0.028601,-0.119658
7.696011,0.079584,0.108530,0.028946,-0.144078
7.706076,0.076949,0.105478,0.028529,-0.119658
7.716136,0.074316,0.103571,0.029255,-0.114774
7.726193,0.071683,0.100900,0.029218,-0.109890
7.736245,0.069051,0.099374,0.030324,-0.109890
7.746383,0.066397,0.097467,0.031070,-0.105006
7.756446,0.063762,0.095941,0.032179,-0.100122
7.766507,0.061128,0.094034,0.032905,-0.070818
7.776559,0.058497,0.091363,0.032867,-0.085470
7.786611,0.055865,0.089075,0.033210,-0.061050
7.796663,0.053233,0.086404,0.033171,-0.109890
7.806715,0.050602,0.084497,0.033895,-0.070818
7.816768,0.047970,0.080682,0.032712,-0.021978
7.826818,0.045339,0.077630,0.032291,-0.031746
7.836869,0.042708,0.072671,0.029963,-0.085470
7.846929,0.040074,0.069238,0.029164,-0.085470
7.856992,0.037439,0.065042,0.027602,-0.119658
7.867052,0.034806,0.062753,0.027947,-0.124542
7.877115,0.032171,0.059701,0.027530,-0.119658
7.887175,0.029537,0.058175,0.028638,-0.134310
7.897237,0.026903,0.056649,0.029746,-0.153846
7.907296,0.024270,0.055505,0.031235,-0.153846
7.917360,0.021635,0.054360,0.032725,-0.153846
7.927428,0.018999,0.053597,0.034598,-0.158730
7.937493,0.016364,0.052071,0.035707,-0.129426
7.947555,0.013730,0.050546,0.036815,-0.119658
7.957614,0.011097,0.047875,0.036779,-0.100122
7.967677,0.008462,0.046349,0.037887,-0.134310
7.977732,0.005830,0.043297,0.037468,-0.100122
7.987791,0.003196,0.040627,0.037431,-0.061050
7.997853,0.000562,0.036431,0.035869,-0.051282
8.007913,-0.002072,0.033761,0.035832,-0.041514
8.017965,-0.004703,0.029183,0.033886,-0.070818
8.028030,-0.007338,0.025368,0.032706,-0.075702
8.038040,-0.009959,0.021935,0.031894,-0.095238
8.048095,-0.012591,0.017357,0.029948,-0.119658
8.058158,-0.015226,0.014687,0.029913,-0.085470
8.068214,-0.017858,0.010872,0.028730,-0.105006
8.078278,-0.020493,0.008965,0.029458,-0.119658
8.088341,-0.023128,0.007057,0.030185,-0.105006
8.098401,-0.025761,0.005913,0.031674,-0.109890
8.108463,-0.028396,0.004005,0.032401,-0.129426
8.118521,-0.031029,0.002861,0.033890,-0.124542
8.128584,-0.033663,0.000572,0.034235,-0.085470
8.138645,-0.036297,-0.001717,0.034581,-0.075702
8.148708,-0.038932,-0.005150,0.033782,-0.031746
8.158767,-0.041565,-0.008202,0.033363,-0.002442
8.168830,-0.044200,-0.013161,0.031039,-0.056166
8.178889,-0.046833,-0.016213,0.030620,-0.090354
8.188950,-0.049467,-0.019646,0.029821,-0.124542
8.199009,-0.052100,-0.021935,0.030166,-0.119658
8.209069,-0.054734,-0.024605,0.030129,-0.158730
8.219130,-0.057368,-0.026513,0.030856,-0.129426
8.229191,-0.060002,-0.029183,0.030819,-0.114774
8.239252,-0.062636,-0.031090,0.031546,-0.129426
8.249314,-0.065270,-0.033761,0.031510,-0.129426
8.259379,-0.067905,-0.035668,0.032237,-0.109890
8.269439,-0.070539,-0.038338,0.032201,-0.105006
8.279500,-0.073173,-0.039864,0.033309,-0.105006
8.289560,-0.075807,-0.041772,0.034035,-0.109890
8.299621,-0.078441,-0.043679,0.034762,-0.105006
8.309681,-0.081074,-0.045205,0.035870,-0.124542
8.319743,-0.083708,-0.047494,0.036215,-0.100122
8.329803,-0.086342,-0.049783,0.036560,-0.085470
8.339864,-0.088976,-0.053597,0.035379,-0.036630
8.349924,-0.091610,-0.057031,0.034579,-0.051282
8.359988,-0.094245,-0.062371,0.031873,-0.080586
8.370048,-0.096878,-0.065805,0.031074,-0.105006
8.380100,-0.099510,-0.069619,0.029891,-0.153846
8.390162,-0.102144,-0.071527,0.030618,-0.139194
8.400222,-0.104778,-0.074578,0.030199,-0.129426
8.410288,-0.107413,-0.075723,0.031690,-0.163614
8.420342,-0.110045,-0.077630,0.032415,-0.158730
8.430402,-0.112679,-0.079156,0.033523,-0.134310
8.440464,-0.115313,-0.081445,0.033868,-0.119658
8.450528,-0.117948,-0.082971,0.034977,-0.114774
8.460593,-0.120583,-0.085260,0.035323,-0.095238
8.470653,-0.123217,-0.087549,0.035668,-0.065934
8.480716,-0.125851,-0.091363,0.034488,-0.095238
8.490776,-0.128485,-0.093652,0.034833,-0.041514
8.500839,-0.131119,-0.097467,0.033652,-0.031746
8.510901,-0.133754,-0.100137,0.033616,-0.051282
8.520953,-0.136385,-0.104715,0.031670,-0.080586
8.531016,-0.139020,-0.107767,0.031253,-0.085470
8.541078,-0.141654,-0.112345,0.029309,-0.105006
8.551140,-0.144288,-0.115396,0.028892,-0.100122
8.561201,-0.146922,-0.118448,0.028474,-0.148962
8.571265,-0.149557,-0.119974,0.029583,-0.114774
8.581317,-0.152188,-0.122644,0.029544,-0.144078
8.591379,-0.154823,-0.123789,0.031034,-0.124542
8.601443,-0.157457,-0.124552,0.032906,-0.134310
8.611504,-0.160091,-0.126078,0.034014,-0.163614
8.621566,-0.162726,-0.126841,0.035885,-0.153846
8.631630,-0.165360,-0.127985,0.037375,-0.163614
8.641692,-0.167994,-0.129511,0.038484,-0.134310
8.651754,-0.170629,-0.132181,0.038447,-0.124542
8.661817,-0.173263,-0.134089,0.039175,-0.109890
8.671882,-0.175898,-0.137903,0.037995,-0.105006
8.681945,-0.178533,-0.140574,0.037959,-0.002442
8.692007,-0.181167,-0.145533,0.035634,-0.085470
8.702071,-0.183802,-0.148966,0.034836,-0.085470
8.712135,-0.186437,-0.153544,0.032893,-0.114774
8.722197,-0.189071,-0.156977,0.032094,-0.114774
8.732252,-0.191703,-0.161555,0.030148,-0.134310
8.742304,-0.194335,-0.163844,0.030491,-0.095238
8.752368,-0.196969,-0.168421,0.028548,-0.105006
8.762430,-0.199604,-0.169947,0.029656,-0.095238
8.772492,-0.202238,-0.172236,0.030002,-0.114774
8.782556,-0.204873,-0.173762,0.031111,-0.109890
8.792621,-0.207508,-0.175669,0.031838,-0.105006
8.802683,-0.210142,-0.177195,0.032946,-0.095238
8.812744,-0.212776,-0.179484,0.033292,-0.090354
8.822808,-0.215411,-0.181773,0.033637,-0.080586
8.832870,-0.218045,-0.184825,0.033220,0.002442
8.842925,-0.220677,-0.188258,0.032419,0.012210
8.852988,-0.223312,-0.193599,0.029713,-0.051282
8.863038,-0.225943,-0.196269,0.029674,-0.095238
8.873147,-0.228589,-0.199702,0.028887,-0.129426
8.883209,-0.231224,-0.201991,0.029232,-0.134310
8.893273,-0.233858,-0.203517,0.030341,-0.148962
8.903336,-0.236493,-0.205806,0.030687,-0.095238
8.913398,-0.239127,-0.207713,0.031414,-0.134310
8.923460,-0.241761,-0.209621,0.032141,-0.144078
8.933524,-0.244396,-0.211528,0.032868,-0.114774
8.943582,-0.247029,-0.213817,0.033212,-0.134310
8.953643,-0.249663,-0.215343,0.034320,-0.129426
8.963701,-0.252296,-0.218013,0.034283,-0.100122
8.973754,-0.254928,-0.219921,0.035008,-0.070818
8.983816,-0.257562,-0.222972,0.034590,-0.105006
8.993869,-0.260194,-0.224498,0.035696,-0.129426
9.003933,-0.260770,-0.227169,0.033601,-0.105006
9.013994,-0.258136,-0.229458,0.028678,-0.070818
9.024057,-0.255501,-0.232891,0.022610,-0.041514
9.034110,-0.252869,-0.235943,0.016927,-0.021978
9.044163,-0.250238,-0.240139,0.010099,-0.036630
9.054225,-0.247603,-0.242809,0.004794,-0.041514
9.064287,-0.244969,-0.245480,-0.000510,-0.041514
9.074351,-0.242334,-0.246242,-0.003908,-0.012210
9.084412,-0.239700,-0.247005,-0.007305,-0.041514
9.094475,-0.237066,-0.246242,-0.009177,-0.007326
9.104528,-0.234434,-0.246242,-0.011808,0.061050
9.114590,-0.231800,-0.245861,-0.014061,0.061050
9.124651,-0.229166,-0.245480,-0.016314,0.080586
9.134715,-0.226531,-0.245098,-0.018567,0.090354
9.144776,-0.223897,-0.244717,-0.020820,0.109890
9.154839,-0.221263,-0.244335,-0.023073,0.109890
9.164958,-0.218614,-0.243191,-0.024577,0.114774
9.175021,-0.215979,-0.242046,-0.026067,0.105006
9.185082,-0.213345,-0.240520,-0.027175,0.100122
9.195145,-0.210711,-0.237850,-0.027139,0.109890
9.205209,-0.208076,-0.236324,-0.028248,0.114774
9.215273,-0.205441,-0.234035,-0.028594,0.173382
9.225335,-0.202807,-0.232891,-0.030084,0.173382
9.235398,-0.200172,-0.231365,-0.031193,0.134310
9.245462,-0.197538,-0.229839,-0.032301,0.153846
9.255526,-0.194903,-0.227932,-0.033029,0.129426
9.265589,-0.192268,-0.226787,-0.034519,0.158730
9.275651,-0.189634,-0.224498,-0.034864,0.134310
9.285705,-0.187002,-0.222591,-0.035589,0.109890
9.295759,-0.184370,-0.219539,-0.035169,0.085470
9.305821,-0.181736,-0.216869,-0.035133,0.080586
9.315883,-0.179101,-0.212673,-0.033571,0.061050
9.325947,-0.176467,-0.209621,-0.033154,0.051282
9.336011,-0.173832,-0.204280,-0.030448,0.070818
9.346040,-0.171206,-0.200465,-0.029259,0.051282
9.356093,-0.168574,-0.194743,-0.026169,0.085470
9.366158,-0.165939,-0.192454,-0.026515,0.153846
9.376220,-0.163305,-0.189403,-0.026097,0.119658
9.386283,-0.160671,-0.187877,-0.027206,0.119658
9.396345,-0.158037,-0.185588,-0.027551,0.134310
9.406407,-0.155402,-0.184443,-0.029041,0.114774
9.416471,-0.152767,-0.182536,-0.029769,0.139194
9.426535,-0.150133,-0.181392,-0.031259,0.129426
9.436597,-0.147499,-0.178721,-0.031223,0.080586
9.446660,-0.144864,-0.176432,-0.031568,0.056166
9.456750,-0.142223,-0.171855,-0.029632,0.012210
9.466805,-0.139590,-0.168803,-0.029213,0.031746
9.476858,-0.136958,-0.166514,-0.029556,0.061050
9.486910,-0.134327,-0.162318,-0.027991,0.105006
9.496964,-0.131695,-0.159648,-0.027953,0.090354
9.507017,-0.129063,-0.155833,-0.026770,0.100122
9.517071,-0.126431,-0.152781,-0.026350,0.065934
9.527121,-0.123799,-0.148585,-0.024785,0.114774
9.537174,-0.121168,-0.146296,-0.025128,0.124542
9.547226,-0.118536,-0.143626,-0.025090,0.085470
9.557280,-0.115904,-0.141718,-0.025814,0.080586
9.567333,-0.113272,-0.140192,-0.026920,0.124542
9.577385,-0.110640,-0.139429,-0.028789,0.134310
9.587437,-0.108009,-0.138285,-0.030276,0.153846
9.597490,-0.105377,-0.137522,-0.032145,0.144078
9.607543,-0.102745,-0.135996,-0.033251,0.158730
9.617595,-0.100113,-0.134470,-0.034357,0.119658
9.627648,-0.097482,-0.131800,-0.034318,0.119658
9.637700,-0.094850,-0.130274,-0.035424,0.124542
9.647752,-0.092218,-0.126841,-0.034622,0.056166
9.657805,-0.089587,-0.124170,-0.034584,0.051282
9.667857,-0.086955,-0.119211,-0.032256,0.075702
9.677910,-0.084323,-0.116159,-0.031836,0.080586
9.687963,-0.081691,-0.111582,-0.029890,0.090354
9.698015,-0.079059,-0.108148,-0.029089,0.065934
9.708028,-0.076438,-0.103571,-0.027133,0.119658
9.718080,-0.073806,-0.101282,-0.027475,0.105006
9.728134,-0.071174,-0.098611,-0.027437,0.090354
9.738187,-0.068542,-0.095560,-0.027017,0.080586
9.748239,-0.065911,-0.093652,-0.027741,0.085470
9.758292,-0.063279,-0.090600,-0.027321,0.056166
9.768345,-0.060647,-0.088312,-0.027664,0.056166
9.778353,-0.058027,-0.085260,-0.027233,0.061050
9.788403,-0.055396,-0.082971,-0.027575,0.021978
9.798457,-0.052764,-0.079538,-0.026774,0.041514
9.808509,-0.050132,-0.076867,-0.026735,0.056166
9.818559,-0.047501,-0.072290,-0.024788,0.061050
9.828608,-0.044870,-0.069238,-0.024367,0.051282
9.838660,-0.042239,-0.064660,-0.022421,0.065934
9.848711,-0.039607,-0.062371,-0.022764,0.105006
9.858760,-0.036977,-0.059701,-0.022724,0.129426
9.868809,-0.034346,-0.058556,-0.024211,0.129426
9.878858,-0.031715,-0.056268,-0.024553,0.139194
9.888907,-0.029084,-0.055123,-0.026039,0.124542
9.898957,-0.026453,-0.053979,-0.027526,0.168498
9.909008,-0.023822,-0.053216,-0.029394,0.129426
9.919057,-0.021191,-0.051690,-0.030499,0.144078
9.929105,-0.018560,-0.050546,-0.031985,0.139194
9.939139,-0.015933,-0.048257,-0.032323,0.129426
9.949194,-0.013301,-0.046731,-0.033430,0.119658
9.959247,-0.010669,-0.044060,-0.033391,0.144078
9.969300,-0.008037,-0.042535,-0.034497,0.105006
9.979353,-0.005405,-0.040246,-0.034840,0.090354
9.989406,-0.002774,-0.036431,-0.033657,0.070818
9.999458,-0.000142,-0.033761,-0.033619,0.090354
10.009510,0.002490,-0.029564,-0.032054,0.085470
10.019562,0.005121,-0.026131,-0.031252,0.051282
10.029614,0.007753,-0.020790,-0.028543,0.061050
10.039666,0.010384,-0.016594,-0.026979,0.061050
10.049718,0.013016,-0.012016,-0.025033,0.134310
10.059770,0.015648,-0.010109,-0.025757,0.109890
10.069831,0.018282,-0.007439,-0.025720,0.148962
10.079892,0.020916,-0.005913,-0.026829,0.119658
10.089955,0.023550,-0.004387,-0.027937,0.119658
10.100008,0.026182,-0.002861,-0.029043,0.100122
10.110061,0.028814,-0.000572,-0.029386,0.114774
10.120115,0.031446,0.000572,-0.030874,0.100122
10.130179,0.034081,0.004005,-0.030075,0.031746
10.140243,0.036716,0.006294,-0.030421,0.046398
10.150304,0.039349,0.010491,-0.028859,0.036630
10.160366,0.041984,0.013161,-0.028823,0.065934
10.170426,0.044618,0.016976,-0.027642,0.090354
10.180490,0.047252,0.019265,-0.027988,0.095238
10.190552,0.049886,0.023461,-0.026426,0.100122
10.200613,0.052520,0.025750,-0.026771,0.075702
10.210675,0.055155,0.029564,-0.025590,0.090354
10.220740,0.057790,0.031853,-0.025936,0.119658
10.230804,0.060424,0.034524,-0.025901,0.134310
10.240865,0.063058,0.036431,-0.026628,0.109890
10.250979,0.065706,0.038720,-0.026986,0.124542
10.261045,0.068341,0.039864,-0.028477,0.114774
10.271106,0.070975,0.041009,-0.029967,0.129426
10.281170,0.073610,0.042153,-0.031457,0.148962
10.291232,0.076244,0.043297,-0.032947,0.148962
10.301294,0.078878,0.045586,-0.033292,0.139194
10.311355,0.081513,0.047112,-0.034400,0.114774
10.321419,0.084147,0.050164,-0.033983,0.085470
10.331483,0.086782,0.052453,-0.034329,0.061050
