t,ref,resp,err,eff
5.160204,0.261799,0.057031,-0.204769,0.065934
5.170257,0.261799,0.092126,-0.169673,0.085470
5.180309,0.261799,0.142100,-0.119700,-0.114774
5.190361,0.261799,0.174525,-0.087274,-0.065934
5.200413,0.261799,0.218395,-0.043405,-0.153846
5.210465,0.261799,0.244717,-0.017083,-0.261294
5.220510,0.261799,0.278668,0.016868,-0.456654
5.230573,0.261799,0.297742,0.035942,-0.266178
5.240634,0.261799,0.320249,0.058449,-0.393162
5.250695,0.261799,0.330930,0.069131,-0.388278
5.260758,0.261799,0.340085,0.078286,-0.329670
5.270809,0.261799,0.341230,0.079430,-0.285714
5.280862,0.261799,0.339704,0.077905,-0.256410
5.290924,0.261799,0.334745,0.072945,-0.256410
5.300983,0.261799,0.330167,0.068368,-0.256410
5.311045,0.261799,0.321393,0.059594,-0.178266
5.321108,0.261799,0.315290,0.053490,-0.105006
5.331170,0.261799,0.305753,0.043953,0.056166
5.341233,0.261799,0.298886,0.037087,0.021978
5.351296,0.261799,0.289731,0.027931,-0.080586
5.361356,0.261799,0.283627,0.021828,-0.070818
5.371417,0.261799,0.275616,0.013817,0.046398
5.381479,0.261799,0.271038,0.009239,0.061050
5.391531,0.261799,0.266079,0.004280,0.080586
5.401584,0.261799,0.263409,0.001609,0.105006
5.411635,0.261799,0.261120,-0.000679,0.090354
5.421689,0.261799,0.259594,-0.002205,0.065934
5.431742,0.261799,0.258068,-0.003731,0.080586
5.441807,0.261799,0.256924,-0.004876,0.080586
5.451872,0.261799,0.255779,-0.006020,0.065934
5.461934,0.261799,0.255398,-0.006402,0.041514
5.471997,0.261799,0.255398,-0.006402,0.041514
5.482058,0.261799,0.255779,-0.006020,0.056166
5.492121,0.261799,0.255779,-0.006020,0.075702
5.502164,0.261799,0.255398,-0.006402,0.070818
5.512219,0.261799,0.255398,-0.006402,0.061050
5.522283,0.261799,0.255398,-0.006402,0.056166
5.532317,0.261799,0.255398,-0.006402,0.051282
5.542369,0.261799,0.255398,-0.006402,0.046398
5.552424,0.261799,0.255398,-0.006402,0.056166
5.562477,0.261799,0.255016,-0.006783,0.046398
5.572540,0.261799,0.255016,-0.006783,0.065934
5.582602,0.261799,0.255398,-0.006402,0.051282
5.592665,0.261799,0.255016,-0.006783,0.061050
5.602728,0.261799,0.255016,-0.006783,0.056166
5.612792,0.261799,0.255016,-0.006783,0.051282
5.622854,0.261799,0.255398,-0.006402,0.056166
5.632918,0.261799,0.255398,-0.006402,0.075702
5.642982,0.261799,0.255398,-0.006402,0.041514
5.653035,0.261799,0.255398,-0.006402,0.046398
5.663096,0.261799,0.255398,-0.006402,0.041514
5.673149,0.261799,0.255398,-0.006402,0.065934
5.683164,0.261799,0.255016,-0.006783,0.061050
5.693226,0.261799,0.255398,-0.006402,0.061050
5.703286,0.261799,0.255398,-0.006402,0.031746
5.713348,0.261799,0.255016,-0.006783,0.070818
5.723409,0.261799,0.255016,-0.006783,0.056166
5.733470,0.261799,0.255016,-0.006783,0.051282
5.743530,0.261799,0.255016,-0.006783,0.051282
5.753591,0.261799,0.255016,-0.006783,0.070818
5.763650,0.261799,0.255016,-0.006783,0.065934
5.773713,0.261799,0.255016,-0.006783,0.061050
5.783772,0.261799,0.255016,-0.006783,0.065934
5.793836,0.261799,0.255398,-0.006402,0.056166
5.803895,0.261799,0.255016,-0.006783,0.061050
5.813956,0.261799,0.255016,-0.006783,0.061050
5.824015,0.261799,0.255016,-0.006783,0.031746
5.834076,0.261799,0.255016,-0.006783,0.036630
5.844134,0.261799,0.255016,-0.006783,0.056166
5.854162,0.261799,0.255016,-0.006783,0.056166
5.864223,0.261799,0.255016,-0.006783,0.051282
5.874285,0.261799,0.255398,-0.006402,0.075702
5.884347,0.261799,0.255016,-0.006783,0.070818
5.894398,0.261799,0.255398,-0.006402,0.036630
5.904459,0.261799,0.255016,-0.006783,0.046398
5.914522,0.261799,0.255016,-0.006783,0.065934
5.924582,0.261799,0.255016,-0.006783,0.075702
5.934644,0.261799,0.255016,-0.006783,0.061050
5.944704,0.261799,0.255016,-0.006783,0.051282
5.954764,0.261799,0.255016,-0.006783,0.070818
5.964823,0.261799,0.255016,-0.006783,0.051282
5.974883,0.261799,0.255398,-0.006402,0.051282
5.984934,0.261799,0.255398,-0.006402,0.061050
5.994967,0.261799,0.255016,-0.006783,0.056166
6.005027,0.261799,0.255016,-0.006783,0.070818
6.015088,0.261799,0.255016,-0.006783,0.046398
6.025145,0.261799,0.255016,-0.006783,0.056166
6.035209,0.261799,0.255016,-0.006783,0.061050
6.045269,0.261799,0.255016,-0.006783,0.065934
6.055327,0.261799,0.255398,-0.006402,0.061050
6.065388,0.261799,0.255016,-0.006783,0.056166
6.075447,0.261799,0.255016,-0.006783,0.046398
6.085499,0.261799,0.255016,-0.006783,0.051282
6.095562,0.261799,0.255398,-0.006402,0.051282
6.105623,0.261799,0.255016,-0.006783,0.065934
6.115684,0.261799,0.255398,-0.006402,0.056166
6.125738,0.261799,0.255016,-0.006783,0.061050
6.135790,0.261799,0.255016,-0.006783,0.051282
6.145851,0.261799,0.255016,-0.006783,0.061050
6.155912,0.261799,0.255398,-0.006402,0.046398
6.165973,0.261799,0.255398,-0.006402,0.065934
6.176033,0.261799,0.255016,-0.006783,0.056166
6.186095,0.261799,0.255016,-0.006783,0.056166
6.196160,0.261799,0.255016,-0.006783,0.061050
6.206221,0.261799,0.255016,-0.006783,0.065934
6.216284,0.261799,0.255016,-0.006783,0.056166
6.226343,0.261799,0.255016,-0.006783,0.036630
6.236406,0.261799,0.255016,-0.006783,0.065934
6.246468,0.261799,0.255016,-0.006783,0.075702
6.256528,0.261799,0.255016,-0.006783,0.061050
6.266591,0.261799,0.255016,-0.006783,0.065934
6.276643,0.261799,0.255016,-0.006783,0.056166
6.286695,0.261799,0.255016,-0.006783,0.041514
6.296747,0.261799,0.255398,-0.006402,0.065934
6.306800,0.261799,0.255016,-0.006783,0.065934
6.316852,0.261799,0.255016,-0.006783,0.061050
6.326905,0.261799,0.255016,-0.006783,0.085470
6.336958,0.261799,0.255016,-0.006783,0.056166
6.347018,0.261799,0.255398,-0.006402,0.051282
6.357080,0.261799,0.255016,-0.006783,0.061050
6.367150,0.261799,0.255016,-0.006783,0.056166
6.377160,0.261799,0.255016,-0.006783,0.041514
6.387221,0.261799,0.255016,-0.006783,0.065934
6.397272,0.261799,0.255016,-0.006783,0.080586
6.407326,0.261799,0.255016,-0.006783,0.065934
6.417378,0.261799,0.255016,-0.006783,0.061050
6.427430,0.261799,0.255016,-0.006783,0.046398
6.437482,0.261799,0.255016,-0.006783,0.065934
6.447535,0.261799,0.255016,-0.006783,0.046398
6.457587,0.261799,0.255016,-0.006783,0.065934
6.467639,0.261799,0.255016,-0.006783,0.031746
6.477691,0.261799,0.255016,-0.006783,0.056166
6.487743,0.261799,0.255016,-0.006783,0.056166
6.497795,0.261799,0.255016,-0.006783,0.075702
6.507847,0.261799,0.255016,-0.006783,0.051282
6.517899,0.261799,0.255398,-0.006402,0.075702
6.527951,0.261799,0.255016,-0.006783,0.065934
6.537973,0.261799,0.255398,-0.006402,0.056166
6.548025,0.261799,0.255016,-0.006783,0.041514
6.558089,0.261799,0.255016,-0.006783,0.051282
6.568165,0.261799,0.255016,-0.006783,0.051282
6.578217,0.261799,0.255016,-0.006783,0.051282
6.588272,0.261799,0.255016,-0.006783,0.061050
6.598335,0.261799,0.255016,-0.006783,0.085470
6.608398,0.261799,0.255398,-0.006402,0.036630
6.618476,0.261799,0.255398,-0.006402,0.051282
6.628540,0.261799,0.255016,-0.006783,0.065934
6.638601,0.261799,0.255398,-0.006402,0.070818
6.648664,0.261799,0.255016,-0.006783,0.075702
6.658726,0.261799,0.255016,-0.006783,0.065934
6.668789,0.261799,0.255016,-0.006783,0.065934
6.678851,0.261799,0.255016,-0.006783,0.046398
6.688915,0.261799,0.255016,-0.006783,0.041514
6.698980,0.261799,0.255016,-0.006783,0.061050
6.709033,0.261799,0.255016,-0.006783,0.051282
6.719095,0.261799,0.255016,-0.006783,0.036630
6.729158,0.261799,0.255398,-0.006402,0.061050
6.739212,0.261799,0.255016,-0.006783,0.041514
6.749273,0.261799,0.255016,-0.006783,0.046398
6.759336,0.261799,0.255016,-0.006783,0.046398
6.769400,0.261799,0.255398,-0.006402,0.046398
6.779465,0.261799,0.255016,-0.006783,0.061050
6.789530,0.261799,0.255016,-0.006783,0.065934
6.799592,0.261799,0.255398,-0.006402,0.065934
6.809653,0.261799,0.255016,-0.006783,0.061050
6.819718,0.261799,0.255016,-0.006783,0.051282
6.829779,0.261799,0.255016,-0.006783,0.061050
6.839842,0.261799,0.255016,-0.006783,0.041514
6.849896,0.261799,0.255016,-0.006783,0.065934
6.859960,0.261799,0.255016,-0.006783,0.065934
6.870022,0.261799,0.255016,-0.006783,0.056166
6.880085,0.261799,0.255016,-0.006783,0.065934
6.890149,0.261799,0.255016,-0.006783,0.056166
6.900157,0.261799,0.255016,-0.006783,0.051282
6.910240,0.261799,0.255016,-0.006783,0.075702
6.920304,0.261799,0.255016,-0.006783,0.056166
6.930367,0.261799,0.255398,-0.006402,0.051282
6.940429,0.261799,0.255016,-0.006783,0.056166
6.950493,0.261799,0.255016,-0.006783,0.075702
6.960546,0.261799,0.255016,-0.006783,0.056166
6.970608,0.261799,0.255016,-0.006783,0.061050
6.980671,0.261799,0.255016,-0.006783,0.041514
6.990738,0.261799,0.255016,-0.006783,0.065934
7.000805,0.258427,0.255016,-0.003411,0.051282
7.010869,0.216272,0.255016,0.038744,0.065934
7.020934,0.174112,0.255016,0.080904,-0.026862
7.030988,0.131997,0.253491,0.121493,-0.080586
7.041041,0.089886,0.248531,0.158645,-0.202686
7.051103,0.047739,0.243191,0.195452,-0.305250
7.061166,0.005587,0.232128,0.226541,-0.378510
7.071230,-0.036568,0.222591,0.259159,-0.290598
7.081283,-0.078680,0.203517,0.282197,-0.378510
7.091336,-0.120786,0.187877,0.308663,-0.529915
7.101399,-0.162940,0.160029,0.322969,-0.432234
7.111463,-0.205095,0.138285,0.343380,-0.505495
7.121527,-0.247252,0.100137,0.347390,-0.515263
7.131584,-0.261799,0.071145,0.332945,-0.295482
7.141646,-0.261799,0.024224,0.286023,-0.319902
7.151711,-0.261799,-0.009346,0.252453,-0.173382
7.161771,-0.261799,-0.061227,0.200573,-0.056166
7.171831,-0.261799,-0.095560,0.166240,-0.046398
7.181894,-0.261799,-0.144007,0.117792,0.119658
7.191947,-0.261799,-0.175288,0.086511,0.090354
7.202048,-0.261799,-0.218013,0.043786,0.144078
7.212101,-0.261799,-0.243954,0.017846,0.275946
7.222154,-0.261799,-0.267605,-0.005806,0.363858
7.232208,-0.261799,-0.296979,-0.035179,0.285714
7.242261,-0.261799,-0.312238,-0.050438,0.354090
7.252324,-0.261799,-0.329786,-0.067986,0.378510
7.262389,-0.261799,-0.336271,-0.074471,0.334554
7.272443,-0.261799,-0.337415,-0.075616,0.290598
7.282498,-0.261799,-0.335126,-0.073327,0.246642
7.292550,-0.261799,-0.329404,-0.067605,0.246642
7.302603,-0.261799,-0.324826,-0.063027,0.256410
7.312655,-0.261799,-0.316815,-0.055016,0.183150
7.322717,-0.261799,-0.311475,-0.049675,0.100122
7.332771,-0.261799,-0.301938,-0.040139,0.002442
7.342833,-0.261799,-0.295834,-0.034035,0.021978
7.352852,-0.261799,-0.286297,-0.024498,0.056166
7.362917,-0.261799,-0.280575,-0.018776,0.070818
7.372969,-0.261799,-0.272564,-0.010765,-0.031746
7.383022,-0.261799,-0.268750,-0.006950,-0.002442
7.393073,-0.261799,-0.265698,-0.003898,-0.026862
7.403138,-0.261799,-0.263790,-0.001991,-0.031746
7.413153,-0.261799,-0.262264,-0.000465,-0.021978
7.423218,-0.261799,-0.261883,-0.000084,0.012210
7.433282,-0.261799,-0.261883,-0.000084,0.007326
7.443344,-0.261799,-0.261501,0.000298,0.002442
7.453407,-0.261799,-0.261501,0.000298,0.012210
7.463470,-0.261799,-0.261501,0.000298,0.012210
7.473559,-0.261799,-0.261501,0.000298,0.007326
7.483622,-0.261799,-0.261501,0.000298,0.017094
7.493684,-0.261799,-0.261883,-0.000084,0.021978
7.503747,-0.261799,-0.261501,0.000298,-0.002442
7.513810,-0.261799,-0.261883,-0.000084,0.002442
7.523875,-0.261799,-0.261501,0.000298,0.026862
7.533929,-0.261799,-0.261501,0.000298,0.017094
7.543981,-0.261799,-0.261501,0.000298,0.002442
7.554035,-0.261799,-0.261501,0.000298,-0.002442
7.564098,-0.261799,-0.261501,0.000298,0.002442
7.574152,-0.261799,-0.261501,0.000298,-0.007326
7.584205,-0.261799,-0.261120,0.000679,-0.002442
7.594262,-0.261799,-0.260739,0.001061,-0.002442
7.604327,-0.261799,-0.260357,0.001442,-0.012210
7.614391,-0.261799,-0.260357,0.001442,-0.002442
7.624464,-0.261799,-0.260357,0.001442,-0.002442
7.634523,-0.261799,-0.260357,0.001442,-0.002442
7.644584,-0.261799,-0.260357,0.001442,0.002442
7.654639,-0.261799,-0.260357,0.001442,0.002442
7.664698,-0.261799,-0.260357,0.001442,-0.007326
7.674761,-0.261799,-0.260357,0.001442,0.012210
7.684815,-0.261799,-0.260357,0.001442,0.007326
7.694867,-0.261799,-0.260357,0.001442,0.007326
7.704917,-0.261799,-0.260357,0.001442,0.012210
7.714976,-0.261799,-0.260357,0.001442,0.007326
7.725038,-0.261799,-0.260357,0.001442,0.002442
7.735098,-0.261799,-0.260357,0.001442,-0.012210
7.745159,-0.261799,-0.259976,0.001824,0.021978
7.755220,-0.261799,-0.259976,0.001824,-0.012210
7.765279,-0.261799,-0.259976,0.001824,0.002442
7.775341,-0.261799,-0.259976,0.001824,-0.021978
7.785394,-0.261799,-0.259594,0.002205,-0.017094
7.795447,-0.261799,-0.259594,0.002205,-0.002442
7.805500,-0.261799,-0.259594,0.002205,-0.021978
7.815553,-0.261799,-0.259594,0.002205,0.002442
7.825603,-0.261799,-0.259213,0.002587,0.007326
7.835665,-0.261799,-0.259213,0.002587,-0.002442
7.845728,-0.261799,-0.259213,0.002587,-0.007326
7.855772,-0.261799,-0.258831,0.002968,-0.017094
7.865836,-0.261799,-0.258450,0.003350,-0.021978
7.875888,-0.261799,-0.257305,0.004494,-0.065934
7.885940,-0.261799,-0.256924,0.004876,-0.090354
7.895992,-0.261799,-0.255779,0.006020,-0.061050
7.906044,-0.261799,-0.255016,0.006783,-0.065934
7.916107,-0.261799,-0.254253,0.007546,-0.061050
7.926171,-0.261799,-0.253872,0.007927,-0.061050
7.936223,-0.261799,-0.253109,0.008690,-0.051282
7.946284,-0.261799,-0.252728,0.009072,-0.056166
7.956336,-0.261799,-0.252728,0.009072,-0.051282
7.966389,-0.261799,-0.252728,0.009072,-0.051282
7.976441,-0.261799,-0.252728,0.009072,-0.041514
7.986493,-0.261799,-0.252728,0.009072,-0.041514
7.996553,-0.261799,-0.252728,0.009072,-0.046398
8.006615,-0.261799,-0.252728,0.009072,-0.046398
8.016709,-0.261799,-0.252728,0.009072,-0.065934
8.026762,-0.261799,-0.252728,0.009072,-0.041514
8.036813,-0.261799,-0.252728,0.009072,-0.070818
8.046872,-0.261799,-0.253109,0.008690,-0.046398
8.056936,-0.261799,-0.252728,0.009072,-0.051282
8.067000,-0.261799,-0.252728,0.009072,-0.046398
8.077059,-0.261799,-0.252728,0.009072,-0.051282
8.087127,-0.261799,-0.252728,0.009072,-0.051282
8.097189,-0.261799,-0.252728,0.009072,-0.065934
8.107250,-0.261799,-0.252728,0.009072,-0.051282
8.117313,-0.261799,-0.252728,0.009072,-0.056166
8.127366,-0.261799,-0.252728,0.009072,-0.051282
8.137430,-0.261799,-0.252728,0.009072,-0.051282
8.147492,-0.261799,-0.252728,0.009072,-0.051282
8.157555,-0.261799,-0.252728,0.009072,-0.046398
8.167618,-0.261799,-0.252728,0.009072,-0.056166
8.177677,-0.261799,-0.252728,0.009072,-0.065934
8.187743,-0.261799,-0.252728,0.009072,-0.046398
8.197798,-0.261799,-0.252728,0.009072,-0.051282
8.207851,-0.261799,-0.253109,0.008690,-0.046398
8.217915,-0.261799,-0.252728,0.009072,-0.046398
8.227980,-0.261799,-0.252728,0.009072,-0.046398
8.238041,-0.261799,-0.252728,0.009072,-0.065934
8.248104,-0.261799,-0.252728,0.009072,-0.061050
8.258163,-0.261799,-0.252728,0.009072,-0.046398
8.268226,-0.261799,-0.253109,0.008690,-0.056166
8.278279,-0.261799,-0.252728,0.009072,-0.046398
8.288340,-0.261799,-0.252728,0.009072,-0.051282
8.298403,-0.261799,-0.252728,0.009072,-0.070818
8.308555,-0.261799,-0.252728,0.009072,-0.065934
8.318618,-0.261799,-0.252728,0.009072,-0.061050
8.328671,-0.261799,-0.252728,0.009072,-0.041514
8.338723,-0.261799,-0.253109,0.008690,-0.046398
8.348776,-0.261799,-0.252728,0.009072,-0.046398
8.358839,-0.261799,-0.252728,0.009072,-0.061050
8.368903,-0.261799,-0.252728,0.009072,-0.056166
8.378955,-0.261799,-0.252728,0.009072,-0.070818
8.389018,-0.261799,-0.252728,0.009072,-0.056166
8.399070,-0.261799,-0.252728,0.009072,-0.056166
8.409123,-0.261799,-0.252728,0.009072,0.007326
8.419177,-0.261799,-0.253109,0.008690,-0.051282
8.429229,-0.261799,-0.252728,0.009072,-0.051282
8.439282,-0.261799,-0.252728,0.009072,-0.065934
8.449336,-0.261799,-0.252728,0.009072,-0.070818
8.459389,-0.261799,-0.252728,0.009072,-0.061050
8.469451,-0.261799,-0.252728,0.009072,-0.046398
8.479515,-0.261799,-0.252728,0.009072,-0.056166
8.489579,-0.261799,-0.252728,0.009072,-0.041514
8.499641,-0.261799,-0.252728,0.009072,-0.056166
8.509704,-0.261799,-0.252728,0.009072,-0.051282
8.519757,-0.261799,-0.252728,0.009072,-0.061050
8.529822,-0.261799,-0.252728,0.009072,-0.046398
8.539875,-0.261799,-0.252728,0.009072,-0.046398
8.549930,-0.261799,-0.252728,0.009072,-0.046398
8.559993,-0.261799,-0.252728,0.009072,-0.061050
8.570056,-0.261799,-0.252728,0.009072,-0.056166
8.580121,-0.261799,-0.252728,0.009072,-0.056166
8.590183,-0.261799,-0.252728,0.009072,-0.080586
8.600247,-0.261799,-0.252728,0.009072,-0.061050
8.610310,-0.261799,-0.252728,0.009072,-0.065934
8.620374,-0.261799,-0.252728,0.009072,-0.051282
8.630439,-0.261799,-0.252728,0.009072,-0.041514
8.640502,-0.261799,-0.252728,0.009072,-0.041514
8.650566,-0.261799,-0.252728,0.009072,-0.046398
8.660630,-0.261799,-0.252728,0.009072,-0.056166
8.670694,-0.261799,-0.252728,0.009072,-0.056166
8.680759,-0.261799,-0.252728,0.009072,-0.046398
8.690824,-0.261799,-0.252728,0.009072,-0.051282
8.700890,-0.261799,-0.252728,0.009072,-0.046398
8.710956,-0.261799,-0.252728,0.009072,-0.061050
8.721018,-0.261799,-0.252728,0.009072,-0.061050
8.731082,-0.261799,-0.252728,0.009072,-0.056166
8.741147,-0.261799,-0.252728,0.009072,-0.065934
8.751210,-0.261799,-0.252728,0.009072,-0.061050
8.761275,-0.261799,-0.252728,0.009072,-0.036630
8.771340,-0.261799,-0.252728,0.009072,-0.061050
8.781402,-0.261799,-0.252728,0.009072,-0.041514
8.791466,-0.261799,-0.252728,0.009072,-0.056166
8.801529,-0.261799,-0.252728,0.009072,-0.056166
8.811594,-0.261799,-0.252728,0.009072,-0.051282
8.821648,-0.261799,-0.252728,0.009072,-0.061050
8.831711,-0.261799,-0.253109,0.008690,-0.056166
8.841765,-0.261799,-0.252728,0.009072,-0.056166
8.851819,-0.261799,-0.252728,0.009072,-0.051282
8.861883,-0.261799,-0.252728,0.009072,-0.061050
8.871948,-0.261799,-0.252728,0.009072,-0.046398
8.882013,-0.261799,-0.252728,0.009072,-0.070818
8.892153,-0.261799,-0.252728,0.009072,-0.051282
8.902217,-0.261799,-0.252728,0.009072,-0.061050
8.912278,-0.261799,-0.252728,0.009072,-0.051282
8.922342,-0.261799,-0.252728,0.009072,-0.051282
8.932405,-0.261799,-0.252728,0.009072,-0.061050
8.942469,-0.261799,-0.252728,0.009072,-0.041514
8.952531,-0.261799,-0.252728,0.009072,-0.056166
8.962595,-0.261799,-0.252728,0.009072,-0.051282
8.972658,-0.261799,-0.252728,0.009072,-0.041514
8.982723,-0.261799,-0.252728,0.009072,-0.051282
8.992788,-0.261799,-0.252728,0.009072,-0.056166
9.002850,-0.249861,-0.252728,-0.002867,-0.051282
9.012913,-0.207711,-0.252728,-0.045017,-0.046398
9.022974,-0.165567,-0.251965,-0.086397,0.075702
9.033036,-0.123420,-0.249676,-0.126256,0.144078
9.043099,-0.081266,-0.244335,-0.163069,0.246642
9.053165,-0.039102,-0.238613,-0.199511,0.300366
9.063226,0.003042,-0.227550,-0.230592,0.383394
9.073289,0.045193,-0.217632,-0.262824,0.275946
9.083343,0.087305,-0.198177,-0.285482,0.451770
9.093405,0.129456,-0.182155,-0.311610,0.481074
9.103465,0.171594,-0.153162,-0.324756,0.466422
9.113527,0.213743,-0.131037,-0.344779,0.442002
9.123589,0.255889,-0.092126,-0.348016,0.481074
9.133641,0.261799,-0.063134,-0.324934,0.388278
9.143702,0.261799,-0.014687,-0.276486,0.363858
9.153758,0.261799,0.019646,-0.242153,0.144078
9.163820,0.261799,0.072671,-0.189128,0.139194
9.173883,0.261799,0.107004,-0.154795,-0.061050
9.183968,0.261799,0.156596,-0.105204,-0.124542
9.194021,0.261799,0.188258,-0.073541,-0.231990
9.204028,0.261799,0.216869,-0.044931,-0.100122
9.214080,0.261799,0.255016,-0.006783,-0.188034
9.224134,0.261799,0.277523,0.015724,-0.481074
9.234151,0.261799,0.305371,0.043572,-0.227106
9.244203,0.261799,0.319486,0.057686,-0.417582
9.254260,0.261799,0.335126,0.073327,-0.422466
9.264314,0.261799,0.340467,0.078668,-0.319902
9.274367,0.261799,0.340848,0.079049,-0.271062
9.284421,0.261799,0.338941,0.077142,-0.241758
9.294471,0.261799,0.333219,0.071420,-0.275946
9.304532,0.261799,0.327878,0.066079,-0.236874
9.314598,0.261799,0.319104,0.057305,-0.173382
9.324662,0.261799,0.313382,0.051583,-0.114774
9.334724,0.261799,0.303082,0.041283,0.056166
9.344788,0.261799,0.296597,0.034798,0.012210
9.354843,0.261799,0.287823,0.026024,-0.105006
9.364907,0.261799,0.281720,0.019920,-0.075702
9.374972,0.261799,0.274090,0.012291,0.012210
9.385025,0.261799,0.270657,0.008858,0.041514
9.395078,0.261799,0.266842,0.005043,0.075702
9.405130,0.261799,0.264553,0.002754,0.075702
9.415152,0.261799,0.262646,0.000847,0.090354
9.425206,0.261799,0.261883,0.000084,0.041514
9.435269,0.261799,0.260357,-0.001442,0.070818
9.445332,0.261799,0.259594,-0.002205,0.065934
9.455479,0.261799,0.258068,-0.003731,0.046398
9.465540,0.261799,0.257687,-0.004113,0.061050
9.475603,0.261799,0.256924,-0.004876,0.061050
9.485666,0.261799,0.256542,-0.005257,0.051282
9.495731,0.261799,0.256161,-0.005639,0.046398
9.505793,0.261799,0.256161,-0.005639,0.046398
9.515856,0.261799,0.255779,-0.006020,0.056166
9.525919,0.261799,0.255398,-0.006402,0.065934
9.535983,0.261799,0.255398,-0.006402,0.046398
9.546045,0.261799,0.255398,-0.006402,0.061050
9.556109,0.261799,0.255016,-0.006783,0.070818
9.566172,0.261799,0.254253,-0.007546,0.070818
9.576227,0.261799,0.254253,-0.007546,0.085470
9.586279,0.261799,0.253491,-0.008309,0.065934
9.596331,0.261799,0.253491,-0.008309,0.065934
9.606383,0.261799,0.253491,-0.008309,0.061050
9.616435,0.261799,0.253872,-0.007927,0.036630
9.626487,0.261799,0.253872,-0.007927,0.056166
9.636539,0.261799,0.253872,-0.007927,0.080586
9.646593,0.261799,0.253491,-0.008309,0.080586
9.656647,0.261799,0.253872,-0.007927,0.075702
9.666698,0.261799,0.253491,-0.008309,0.080586
9.676750,0.261799,0.253872,-0.007927,0.061050
9.686802,0.261799,0.253491,-0.008309,0.056166
9.696854,0.261799,0.253491,-0.008309,0.056166
9.706907,0.261799,0.253491,-0.008309,0.065934
9.716959,0.261799,0.253491,-0.008309,0.061050
9.727011,0.261799,0.253491,-0.008309,0.070818
9.737062,0.261799,0.253491,-0.008309,0.075702
9.747117,0.261799,0.253491,-0.008309,0.065934
9.757169,0.261799,0.253491,-0.008309,0.065934
9.767232,0.261799,0.253491,-0.008309,0.056166
9.777297,0.261799,0.253491,-0.008309,0.070818
9.787351,0.261799,0.253491,-0.008309,0.065934
9.797387,0.261799,0.253872,-0.007927,0.046398
9.807440,0.261799,0.253872,-0.007927,0.080586
9.817492,0.261799,0.253491,-0.008309,0.056166
9.827544,0.261799,0.253491,-0.008309,0.056166
9.837596,0.261799,0.253491,-0.008309,0.085470
9.847647,0.261799,0.253491,-0.008309,0.061050
9.857711,0.261799,0.253491,-0.008309,0.065934
9.867770,0.261799,0.253491,-0.008309,0.070818
9.877834,0.261799,0.253491,-0.008309,0.041514
9.887894,0.261799,0.253491,-0.008309,0.061050
9.897956,0.261799,0.253872,-0.007927,0.070818
9.908016,0.261799,0.253491,-0.008309,0.070818
9.918077,0.261799,0.253491,-0.008309,0.046398
9.928138,0.261799,0.253491,-0.008309,0.075702
9.938196,0.261799,0.253491,-0.008309,0.080586
9.948256,0.261799,0.253872,-0.007927,0.056166
9.958320,0.261799,0.253872,-0.007927,0.065934
9.968379,0.261799,0.253872,-0.007927,0.056166
9.978442,0.261799,0.253872,-0.007927,0.061050
9.988501,0.261799,0.253491,-0.008309,0.065934
9.998553,0.261799,0.253872,-0.007927,0.075702
10.008605,0.261799,0.253491,-0.008309,0.065934
10.018660,0.261799,0.253491,-0.008309,0.080586
10.028717,0.261799,0.253872,-0.007927,0.090354
10.038777,0.261799,0.253872,-0.007927,0.061050
10.048839,0.261799,0.253491,-0.008309,0.075702
10.058901,0.261799,0.253872,-0.007927,0.061050
10.068962,0.261799,0.253491,-0.008309,0.085470
10.079026,0.261799,0.253491,-0.008309,0.070818
10.089087,0.261799,0.253872,-0.007927,0.070818
10.099148,0.261799,0.253491,-0.008309,0.065934
10.109212,0.261799,0.253872,-0.007927,0.051282
10.119272,0.261799,0.253491,-0.008309,0.051282
10.129326,0.261799,0.253491,-0.008309,0.065934
10.139386,0.261799,0.253872,-0.007927,0.065934
10.149447,0.261799,0.253872,-0.007927,0.046398
10.159511,0.261799,0.253491,-0.008309,0.070818
10.169571,0.261799,0.253491,-0.008309,0.036630
10.179634,0.261799,0.253491,-0.008309,0.065934
10.189692,0.261799,0.253872,-0.007927,0.075702
10.199755,0.261799,0.253872,-0.007927,0.065934
10.209816,0.261799,0.253872,-0.007927,0.070818
10.219878,0.261799,0.253491,-0.008309,0.085470
10.229937,0.261799,0.253872,-0.007927,0.075702
10.240000,0.261799,0.253872,-0.007927,0.080586
10.250063,0.261799,0.253872,-0.007927,0.070818
10.260124,0.261799,0.253491,-0.008309,0.041514
10.270185,0.261799,0.253872,-0.007927,0.065934
10.280238,0.261799,0.253491,-0.008309,0.075702
10.290296,0.261799,0.253491,-0.008309,0.075702
10.300347,0.261799,0.253491,-0.008309,0.070818
10.310410,0.261799,0.253491,-0.008309,0.070818
10.320463,0.261799,0.253872,-0.007927,0.075702
10.330516,0.261799,0.253872,-0.007927,0.051282
10.340568,0.261799,0.253491,-0.008309,0.065934
10.350630,0.261799,0.253491,-0.008309,0.080586
10.360683,0.261799,0.253491,-0.008309,0.065934
10.370737,0.261799,0.253491,-0.008309,0.075702
10.380789,0.261799,0.253491,-0.008309,0.056166
10.390843,0.261799,0.253872,-0.007927,0.100122
10.400895,0.261799,0.253491,-0.008309,0.056166
10.410947,0.261799,0.253872,-0.007927,0.061050
