t,ref,resp,err,eff
5.008806,-0.573979,-0.602541,-0.028562,-1.688889
5.018867,-0.531837,-0.602541,-0.070703,-1.647863
5.028929,-0.489686,-0.602159,-0.112473,-0.676923
5.038989,-0.447548,-0.600633,-0.153085,-0.239316
5.049051,-0.405400,-0.594911,-0.189511,0.403419
5.059115,-0.363246,-0.588045,-0.224799,0.622222
5.069173,-0.321112,-0.573548,-0.252436,1.059829
5.079237,-0.278957,-0.560960,-0.282003,1.087179
5.089297,-0.261799,-0.537690,-0.275890,1.511111
5.099353,-0.261799,-0.518997,-0.257198,1.196581
5.109406,-0.261799,-0.488861,-0.227062,0.553846
5.119457,-0.261799,-0.467880,-0.206080,0.129915
5.129521,-0.261799,-0.436217,-0.174418,-0.512821
5.139575,-0.261799,-0.415999,-0.154200,-1.073504
5.149628,-0.261799,-0.388151,-0.126352,-1.647863
5.159680,-0.261799,-0.370985,-0.109186,-1.894017
5.169758,-0.261799,-0.347715,-0.085916,-2.153846
5.179812,-0.261799,-0.333982,-0.072182,-2.331624
5.189874,-0.261799,-0.321775,-0.059975,-2.358974
5.199935,-0.261799,-0.305753,-0.043953,-2.413675
5.210005,-0.261799,-0.296597,-0.034798,-2.413675
5.220067,-0.261799,-0.284771,-0.022972,-2.659829
5.230127,-0.261799,-0.276761,-0.014961,-3.179487
5.240190,-0.261799,-0.264935,-0.003135,-3.111111
5.250244,-0.261799,-0.259213,0.002587,-2.659829
5.260303,-0.261799,-0.255016,0.006783,-2.235897
5.270356,-0.261799,-0.253491,0.008309,-2.331624
5.280415,-0.261799,-0.250820,0.010979,-2.413675
5.290477,-0.261799,-0.249294,0.012505,-2.263248
5.300538,-0.261799,-0.249294,0.012505,-2.017094
5.310598,-0.261799,-0.249294,0.012505,-2.044444
5.320661,-0.261799,-0.249676,0.012124,-2.249573
5.330723,-0.261799,-0.249676,0.012124,-2.126496
5.340785,-0.261799,-0.249676,0.012124,-2.140171
5.350844,-0.261799,-0.249676,0.012124,-2.058120
5.360897,-0.261799,-0.249676,0.012124,-2.112821
5.370950,-0.261799,-0.249676,0.012124,-2.112821
5.381002,-0.261799,-0.249676,0.012124,-2.140171
5.391054,-0.261799,-0.249676,0.012124,-2.140171
5.401105,-0.261799,-0.249676,0.012124,-2.071795
5.411157,-0.261799,-0.249676,0.012124,-2.044444
5.421210,-0.261799,-0.249676,0.012124,-2.181197
5.431262,-0.261799,-0.249676,0.012124,-2.085470
5.441315,-0.261799,-0.249676,0.012124,-2.099145
5.451367,-0.261799,-0.249676,0.012124,-2.071795
5.461420,-0.261799,-0.249676,0.012124,-2.126496
5.471472,-0.261799,-0.249676,0.012124,-2.153846
5.481523,-0.261799,-0.249676,0.012124,-2.126496
5.491575,-0.261799,-0.249676,0.012124,-2.085470
5.501628,-0.261799,-0.249676,0.012124,-2.099145
5.511680,-0.261799,-0.249676,0.012124,-2.044444
5.521733,-0.261799,-0.249676,0.012124,-2.112821
5.531785,-0.261799,-0.249676,0.012124,-2.071795
5.541839,-0.261799,-0.249676,0.012124,-2.099145
5.551880,-0.261799,-0.249676,0.012124,-2.058120
5.561940,-0.261799,-0.249676,0.012124,-2.099145
5.571997,-0.261799,-0.249676,0.012124,-2.112821
5.582052,-0.261799,-0.249676,0.012124,-2.126496
5.592115,-0.261799,-0.249676,0.012124,-2.112821
5.602180,-0.261799,-0.249676,0.012124,-2.058120
5.612245,-0.261799,-0.249676,0.012124,-2.085470
5.622300,-0.261799,-0.249676,0.012124,-2.126496
5.632353,-0.261799,-0.249676,0.012124,-2.153846
5.642414,-0.261799,-0.249676,0.012124,-2.099145
5.652476,-0.261799,-0.249676,0.012124,-2.099145
5.662536,-0.261799,-0.249676,0.012124,-2.071795
5.672597,-0.261799,-0.249676,0.012124,-2.030769
5.682657,-0.261799,-0.249676,0.012124,-2.112821
5.692719,-0.261799,-0.249676,0.012124,-2.044444
5.702781,-0.261799,-0.249676,0.012124,-2.085470
5.712840,-0.261799,-0.249676,0.012124,-2.140171
5.722900,-0.261799,-0.249676,0.012124,-2.140171
5.732961,-0.261799,-0.249676,0.012124,-2.058120
5.743022,-0.261799,-0.249676,0.012124,-2.099145
5.753085,-0.261799,-0.249676,0.012124,-2.099145
5.763144,-0.261799,-0.249676,0.012124,-2.030769
5.773194,-0.261799,-0.249676,0.012124,-2.058120
5.783260,-0.261799,-0.249676,0.012124,-2.058120
5.793320,-0.261799,-0.249676,0.012124,-2.140171
5.803382,-0.261799,-0.249676,0.012124,-2.112821
5.813442,-0.261799,-0.249676,0.012124,-2.112821
5.823503,-0.261799,-0.249676,0.012124,-2.167521
5.833563,-0.261799,-0.249676,0.012124,-2.140171
5.843625,-0.261799,-0.249676,0.012124,-2.112821
5.853685,-0.261799,-0.249676,0.012124,-2.058120
5.863748,-0.261799,-0.249676,0.012124,-2.099145
5.873811,-0.261799,-0.249676,0.012124,-2.099145
5.883863,-0.261799,-0.249676,0.012124,-2.112821
5.893915,-0.261799,-0.249676,0.012124,-2.112821
5.903967,-0.261799,-0.249676,0.012124,-2.126496
5.914019,-0.261799,-0.249676,0.012124,-2.044444
5.924071,-0.261799,-0.249676,0.012124,-2.112821
5.934123,-0.261799,-0.249676,0.012124,-2.126496
5.944175,-0.261799,-0.249676,0.012124,-2.085470
5.954227,-0.261799,-0.249676,0.012124,-2.126496
5.964280,-0.261799,-0.249676,0.012124,-2.030769
5.974332,-0.261799,-0.249676,0.012124,-2.126496
5.984384,-0.261799,-0.249676,0.012124,-2.099145
5.994436,-0.261799,-0.249676,0.012124,-2.140171
6.004489,-0.261799,-0.249676,0.012124,-2.085470
6.014540,-0.261799,-0.249676,0.012124,-2.044444
6.024600,-0.261799,-0.249676,0.012124,-2.140171
6.034662,-0.261799,-0.249676,0.012124,-2.085470
6.044726,-0.261799,-0.249676,0.012124,-2.085470
6.054786,-0.261799,-0.249676,0.012124,-2.085470
6.064848,-0.261799,-0.249676,0.012124,-2.126496
6.074912,-0.261799,-0.249676,0.012124,-2.140171
6.084973,-0.261799,-0.249676,0.012124,-2.044444
6.095036,-0.261799,-0.249676,0.012124,-2.085470
6.105096,-0.261799,-0.249676,0.012124,-2.126496
6.115157,-0.261799,-0.249676,0.012124,-2.167521
6.125217,-0.261799,-0.249676,0.012124,-2.003419
6.135280,-0.261799,-0.249676,0.012124,-2.126496
6.145342,-0.261799,-0.249676,0.012124,-2.140171
6.155401,-0.261799,-0.249676,0.012124,-2.030769
6.165464,-0.261799,-0.249676,0.012124,-2.071795
6.175517,-0.261799,-0.249676,0.012124,-2.153846
6.185579,-0.261799,-0.249676,0.012124,-2.071795
6.195642,-0.261799,-0.249676,0.012124,-2.017094
6.205702,-0.261799,-0.249676,0.012124,-2.085470
6.215763,-0.261799,-0.249676,0.012124,-2.085470
6.225823,-0.261799,-0.249676,0.012124,-2.099145
6.235876,-0.261799,-0.249676,0.012124,-2.071795
6.245935,-0.261799,-0.249676,0.012124,-2.153846
6.255997,-0.261799,-0.249676,0.012124,-2.112821
6.266037,-0.261799,-0.249676,0.012124,-2.085470
6.276091,-0.261799,-0.249676,0.012124,-2.044444
6.286154,-0.261799,-0.249676,0.012124,-2.058120
6.296218,-0.261799,-0.249676,0.012124,-2.112821
6.306283,-0.261799,-0.249676,0.012124,-2.140171
6.316336,-0.261799,-0.249676,0.012124,-1.976068
6.326389,-0.261799,-0.249676,0.012124,-2.140171
6.336453,-0.261799,-0.249676,0.012124,-2.140171
6.346519,-0.261799,-0.249676,0.012124,-2.085470
6.356583,-0.261799,-0.249676,0.012124,-2.126496
6.366642,-0.261799,-0.249676,0.012124,-2.030769
6.376703,-0.261799,-0.249676,0.012124,-2.153846
6.386754,-0.261799,-0.249676,0.012124,-2.099145
6.396763,-0.261799,-0.249676,0.012124,-2.112821
6.406815,-0.261799,-0.249676,0.012124,-2.112821
6.416868,-0.261799,-0.249676,0.012124,-2.140171
6.426921,-0.261799,-0.249676,0.012124,-2.017094
6.436974,-0.261799,-0.249676,0.012124,-2.112821
6.447027,-0.261799,-0.249676,0.012124,-2.071795
6.457089,-0.261799,-0.249676,0.012124,-2.044444
6.467141,-0.261799,-0.249676,0.012124,-2.167521
6.477193,-0.261799,-0.249676,0.012124,-2.085470
6.487245,-0.261799,-0.249676,0.012124,-2.030769
6.497298,-0.261799,-0.249676,0.012124,-2.099145
6.507350,-0.261799,-0.249676,0.012124,-2.099145
6.517400,-0.261799,-0.249676,0.012124,-2.099145
6.527460,-0.261799,-0.249676,0.012124,-2.153846
6.537522,-0.261799,-0.249676,0.012124,-2.112821
6.547624,-0.261799,-0.249676,0.012124,-2.112821
6.557686,-0.261799,-0.249676,0.012124,-2.099145
6.567750,-0.261799,-0.249676,0.012124,-2.030769
6.577815,-0.261799,-0.249676,0.012124,-2.167521
6.587880,-0.261799,-0.249676,0.012124,-2.058120
6.597940,-0.261799,-0.249676,0.012124,-2.099145
6.607998,-0.261799,-0.249676,0.012124,-2.167521
6.618059,-0.261799,-0.249676,0.012124,-2.099145
6.628118,-0.261799,-0.249676,0.012124,-2.140171
6.638174,-0.261799,-0.249676,0.012124,-2.140171
6.648226,-0.261799,-0.249676,0.012124,-2.099145
6.658277,-0.261799,-0.249676,0.012124,-2.085470
6.668329,-0.261799,-0.249676,0.012124,-2.126496
6.678382,-0.261799,-0.249676,0.012124,-2.140171
6.688434,-0.261799,-0.249676,0.012124,-2.153846
6.698486,-0.261799,-0.249676,0.012124,-2.167521
6.708538,-0.261799,-0.249676,0.012124,-2.140171
6.718590,-0.261799,-0.249676,0.012124,-2.167521
6.728652,-0.261799,-0.249676,0.012124,-2.099145
6.738716,-0.261799,-0.249676,0.012124,-2.071795
6.748780,-0.261799,-0.249676,0.012124,-2.153846
6.758841,-0.261799,-0.249676,0.012124,-2.126496
6.768903,-0.261799,-0.249676,0.012124,-2.140171
6.778968,-0.261799,-0.249676,0.012124,-2.140171
6.789033,-0.261799,-0.249676,0.012124,-2.112821
6.799098,-0.261799,-0.249676,0.012124,-2.058120
6.809160,-0.261799,-0.249676,0.012124,-2.030769
6.819223,-0.261799,-0.249676,0.012124,-2.071795
6.829287,-0.261799,-0.249676,0.012124,-2.140171
6.839352,-0.261799,-0.249676,0.012124,-2.126496
6.849417,-0.261799,-0.249676,0.012124,-2.099145
6.859479,-0.261799,-0.249676,0.012124,-2.085470
6.869543,-0.261799,-0.249676,0.012124,-2.085470
6.879607,-0.261799,-0.249676,0.012124,-2.140171
6.889663,-0.261799,-0.249676,0.012124,-2.112821
6.899696,-0.261799,-0.249676,0.012124,-2.044444
6.909760,-0.261799,-0.249676,0.012124,-2.140171
6.919824,-0.261799,-0.249676,0.012124,-2.099145
6.929886,-0.261799,-0.249676,0.012124,-2.044444
6.939949,-0.261799,-0.249676,0.012124,-2.112821
6.950009,-0.261799,-0.249676,0.012124,-2.085470
6.960072,-0.261799,-0.249676,0.012124,-2.099145
6.970135,-0.261799,-0.249676,0.012124,-2.085470
6.980199,-0.261799,-0.249676,0.012124,-2.085470
6.990261,-0.261799,-0.249676,0.012124,-2.140171
7.000324,-0.263157,-0.249676,0.013481,-2.085470
7.010377,-0.305265,-0.249676,0.055589,-2.181197
7.020431,-0.347382,-0.249676,0.097706,-2.085470
7.030493,-0.389526,-0.250439,0.139088,-3.247863
7.040556,-0.431679,-0.252346,0.179333,-3.699145
7.050620,-0.473837,-0.258068,0.215769,-4.615385
7.060682,-0.515983,-0.264553,0.251430,-4.916239
7.070735,-0.558092,-0.277523,0.280568,-5.381197
7.080786,-0.600196,-0.289349,0.310847,-5.435897
7.090839,-0.610865,-0.310712,0.300153,-5.558974
7.100891,-0.610865,-0.327878,0.282987,-5.244444
7.110943,-0.610865,-0.358015,0.252850,-4.615385
7.120994,-0.610865,-0.378996,0.231869,-4.000000
7.131046,-0.610865,-0.400359,0.210507,-3.329915
7.141098,-0.610865,-0.431640,0.179226,-2.536752
7.151151,-0.610865,-0.451858,0.159007,-2.208547
7.161203,-0.610865,-0.479324,0.131541,-1.606838
7.171255,-0.610865,-0.496490,0.114375,-1.388034
7.181309,-0.610865,-0.518997,0.091868,-1.333333
7.191372,-0.610865,-0.531968,0.078898,-1.251282
7.201434,-0.610865,-0.549516,0.061350,-1.169231
7.211500,-0.610865,-0.559434,0.051431,-1.100855
7.221563,-0.610865,-0.571641,0.039224,-1.087179
7.231625,-0.610865,-0.578126,0.032739,-1.073504
7.241677,-0.610865,-0.586900,0.023965,-1.087179
7.251683,-0.610865,-0.591478,0.019387,-1.073504
7.261737,-0.610865,-0.596818,0.014047,-1.155556
7.271790,-0.610865,-0.599489,0.011376,-1.347009
7.281843,-0.610865,-0.601778,0.009088,-1.429060
7.291896,-0.610865,-0.602541,0.008325,-1.524786
7.301955,-0.610865,-0.602541,0.008325,-1.675214
7.312018,-0.610865,-0.602541,0.008325,-1.606838
7.322073,-0.610865,-0.602541,0.008325,-1.634188
7.332127,-0.610865,-0.602541,0.008325,-1.606838
7.342191,-0.610865,-0.602541,0.008325,-1.620513
7.352253,-0.610865,-0.602541,0.008325,-1.647863
7.362305,-0.610865,-0.602541,0.008325,-1.620513
7.372357,-0.610865,-0.602541,0.008325,-1.688889
7.382366,-0.610865,-0.602541,0.008325,-1.620513
7.392416,-0.610865,-0.602541,0.008325,-1.661538
7.402478,-0.610865,-0.602541,0.008325,-1.620513
7.412541,-0.610865,-0.602541,0.008325,-1.606838
7.422605,-0.610865,-0.602541,0.008325,-1.620513
7.432658,-0.610865,-0.602541,0.008325,-1.593162
7.442683,-0.610865,-0.602541,0.008325,-1.593162
7.452735,-0.610865,-0.602541,0.008325,-1.675214
7.462787,-0.610865,-0.602541,0.008325,-1.661538
7.472842,-0.610865,-0.602541,0.008325,-1.620513
7.482907,-0.610865,-0.602541,0.008325,-1.606838
7.492972,-0.610865,-0.602541,0.008325,-1.688889
7.503034,-0.610865,-0.602541,0.008325,-1.702564
7.513096,-0.610865,-0.602541,0.008325,-1.620513
7.523156,-0.610865,-0.602541,0.008325,-1.661538
7.533219,-0.610865,-0.602541,0.008325,-1.675214
7.543282,-0.610865,-0.602541,0.008325,-1.606838
7.553334,-0.610865,-0.602541,0.008325,-1.593162
7.563386,-0.610865,-0.602541,0.008325,-1.675214
7.573439,-0.610865,-0.602541,0.008325,-1.606838
7.583493,-0.610865,-0.602541,0.008325,-1.634188
7.593512,-0.610865,-0.602541,0.008325,-1.675214
7.603576,-0.610865,-0.602541,0.008325,-1.620513
7.613641,-0.610865,-0.602541,0.008325,-1.606838
7.623694,-0.610865,-0.602541,0.008325,-1.620513
7.633746,-0.610865,-0.602541,0.008325,-1.716239
7.643798,-0.610865,-0.602541,0.008325,-1.647863
7.653851,-0.610865,-0.602541,0.008325,-1.634188
7.663903,-0.610865,-0.602541,0.008325,-1.661538
7.673956,-0.610865,-0.602541,0.008325,-1.634188
7.684007,-0.610865,-0.602541,0.008325,-1.716239
7.694061,-0.610865,-0.602541,0.008325,-1.634188
7.704113,-0.610865,-0.602541,0.008325,-1.593162
7.714164,-0.610865,-0.602541,0.008325,-1.565812
7.724216,-0.610865,-0.602541,0.008325,-1.579487
7.734267,-0.610865,-0.602541,0.008325,-1.634188
7.744319,-0.610865,-0.602541,0.008325,-1.634188
7.754371,-0.610865,-0.602541,0.008325,-1.579487
7.764424,-0.610865,-0.602541,0.008325,-1.579487
7.774475,-0.610865,-0.602541,0.008325,-1.647863
7.784527,-0.610865,-0.602541,0.008325,-1.647863
7.794580,-0.610865,-0.602541,0.008325,-1.606838
7.804631,-0.610865,-0.602541,0.008325,-1.647863
7.814682,-0.610865,-0.602541,0.008325,-1.606838
7.824735,-0.610865,-0.602541,0.008325,-1.606838
7.834787,-0.610865,-0.602541,0.008325,-1.634188
7.844850,-0.610865,-0.602541,0.008325,-1.675214
7.854914,-0.610865,-0.602541,0.008325,-1.579487
7.864979,-0.610865,-0.602541,0.008325,-1.606838
7.875042,-0.610865,-0.602541,0.008325,-1.606838
7.885094,-0.610865,-0.602541,0.008325,-1.620513
7.895158,-0.610865,-0.602541,0.008325,-1.661538
7.905233,-0.610865,-0.602541,0.008325,-1.620513
7.915298,-0.610865,-0.602541,0.008325,-1.675214
7.925360,-0.610865,-0.602541,0.008325,-1.606838
7.935423,-0.610865,-0.602541,0.008325,-1.593162
7.945487,-0.610865,-0.602541,0.008325,-1.634188
7.955552,-0.610865,-0.602541,0.008325,-1.675214
7.965617,-0.610865,-0.602541,0.008325,-1.620513
7.975679,-0.610865,-0.602541,0.008325,-1.606838
7.985688,-0.610865,-0.602541,0.008325,-1.579487
7.995741,-0.610865,-0.602541,0.008325,-1.593162
8.005802,-0.610865,-0.602541,0.008325,-1.593162
8.015854,-0.610865,-0.602541,0.008325,-1.606838
8.025907,-0.610865,-0.602541,0.008325,-1.702564
8.035960,-0.610865,-0.602541,0.008325,-1.675214
8.046012,-0.610865,-0.602541,0.008325,-1.647863
8.056072,-0.610865,-0.602541,0.008325,-1.634188
8.066135,-0.610865,-0.602541,0.008325,-1.606838
8.076203,-0.610865,-0.602541,0.008325,-1.593162
8.086266,-0.610865,-0.602541,0.008325,-1.620513
8.096334,-0.610865,-0.602541,0.008325,-1.688889
8.106397,-0.610865,-0.602541,0.008325,-1.593162
8.116461,-0.610865,-0.602541,0.008325,-1.593162
8.126522,-0.610865,-0.602541,0.008325,-1.620513
8.136575,-0.610865,-0.602541,0.008325,-1.593162
8.146638,-0.610865,-0.602541,0.008325,-1.688889
8.156697,-0.610865,-0.602541,0.008325,-1.675214
8.166760,-0.610865,-0.602541,0.008325,-1.634188
8.176813,-0.610865,-0.602541,0.008325,-1.675214
8.186866,-0.610865,-0.602541,0.008325,-1.661538
8.196929,-0.610865,-0.602541,0.008325,-1.620513
8.206993,-0.610865,-0.602541,0.008325,-1.620513
8.217054,-0.610865,-0.602541,0.008325,-1.647863
8.227116,-0.610865,-0.602541,0.008325,-1.606838
8.237168,-0.610865,-0.602541,0.008325,-1.620513
8.247231,-0.610865,-0.602541,0.008325,-1.675214
8.257294,-0.610865,-0.602541,0.008325,-1.579487
8.267357,-0.610865,-0.602541,0.008325,-1.647863
8.277422,-0.610865,-0.602541,0.008325,-1.647863
8.287487,-0.610865,-0.602541,0.008325,-1.688889
8.297549,-0.610865,-0.602541,0.008325,-1.634188
8.307612,-0.610865,-0.602541,0.008325,-1.647863
8.317665,-0.610865,-0.602541,0.008325,-1.647863
8.327686,-0.610865,-0.602541,0.008325,-1.729915
8.337696,-0.610865,-0.602541,0.008325,-1.606838
8.347751,-0.610865,-0.602541,0.008325,-1.688889
8.357805,-0.610865,-0.602541,0.008325,-1.675214
8.367866,-0.610865,-0.602541,0.008325,-1.675214
8.377922,-0.610865,-0.602541,0.008325,-1.634188
8.387984,-0.610865,-0.602541,0.008325,-1.606838
8.398048,-0.610865,-0.602541,0.008325,-1.606838
8.408109,-0.610865,-0.602541,0.008325,-1.593162
8.418172,-0.610865,-0.602541,0.008325,-1.606838
8.428225,-0.610865,-0.602541,0.008325,-1.620513
8.438262,-0.610865,-0.602541,0.008325,-1.661538
8.448315,-0.610865,-0.602541,0.008325,-1.620513
8.458367,-0.610865,-0.602541,0.008325,-1.620513
8.468421,-0.610865,-0.602541,0.008325,-1.675214
8.478473,-0.610865,-0.602541,0.008325,-1.647863
8.488525,-0.610865,-0.602541,0.008325,-1.606838
8.498577,-0.610865,-0.602541,0.008325,-1.620513
8.508629,-0.610865,-0.602541,0.008325,-1.647863
8.518680,-0.610865,-0.602541,0.008325,-1.606838
8.528733,-0.610865,-0.602541,0.008325,-1.675214
8.538784,-0.610865,-0.602541,0.008325,-1.675214
8.548838,-0.610865,-0.602541,0.008325,-1.661538
8.558891,-0.610865,-0.602541,0.008325,-1.688889
8.568943,-0.610865,-0.602541,0.008325,-1.661538
8.579008,-0.610865,-0.602541,0.008325,-1.606838
8.589061,-0.610865,-0.602541,0.008325,-1.593162
8.599123,-0.610865,-0.602541,0.008325,-1.675214
8.609185,-0.610865,-0.602541,0.008325,-1.661538
8.619245,-0.610865,-0.602541,0.008325,-1.620513
8.629308,-0.610865,-0.602541,0.008325,-1.647863
8.639370,-0.610865,-0.602541,0.008325,-1.620513
8.649432,-0.610865,-0.602541,0.008325,-1.675214
8.659496,-0.610865,-0.602541,0.008325,-1.606838
8.669555,-0.610865,-0.602541,0.008325,-1.675214
8.679617,-0.610865,-0.602541,0.008325,-1.620513
8.689679,-0.610865,-0.602541,0.008325,-1.661538
8.699742,-0.610865,-0.602541,0.008325,-1.620513
8.709804,-0.610865,-0.602541,0.008325,-1.647863
8.719868,-0.610865,-0.602541,0.008325,-1.620513
8.729928,-0.610865,-0.602541,0.008325,-1.675214
8.739990,-0.610865,-0.602541,0.008325,-1.634188
8.750050,-0.610865,-0.602541,0.008325,-1.593162
8.760113,-0.610865,-0.602541,0.008325,-1.634188
8.770176,-0.610865,-0.602541,0.008325,-1.702564
8.780238,-0.610865,-0.602541,0.008325,-1.647863
8.790299,-0.610865,-0.602541,0.008325,-1.688889
8.800363,-0.610865,-0.602541,0.008325,-1.647863
8.810423,-0.610865,-0.602541,0.008325,-1.593162
8.820485,-0.610865,-0.602541,0.008325,-1.593162
8.830546,-0.610865,-0.602541,0.008325,-1.593162
8.840607,-0.610865,-0.602541,0.008325,-1.606838
8.850672,-0.610865,-0.602541,0.008325,-1.661538
8.860732,-0.610865,-0.602541,0.008325,-1.661538
8.870793,-0.610865,-0.602541,0.008325,-1.675214
8.880855,-0.610865,-0.602541,0.008325,-1.620513
8.890917,-0.610865,-0.602541,0.008325,-1.661538
8.900981,-0.610865,-0.602541,0.008325,-1.688889
8.911042,-0.610865,-0.602541,0.008325,-1.634188
8.921105,-0.610865,-0.602541,0.008325,-1.593162
8.931167,-0.610865,-0.602541,0.008325,-1.661538
8.941228,-0.610865,-0.602541,0.008325,-1.620513
8.951289,-0.610865,-0.602541,0.008325,-1.593162
8.961349,-0.610865,-0.602541,0.008325,-1.634188
8.971411,-0.610865,-0.602541,0.008325,-1.675214
8.981475,-0.610865,-0.602541,0.008325,-1.634188
8.991529,-0.610865,-0.602541,0.008325,-1.675214
9.001580,-0.604245,-0.602541,0.001705,-1.606838
9.011632,-0.562142,-0.602541,-0.040399,-1.552137
9.021682,-0.520042,-0.602541,-0.082498,-1.483761
9.031736,-0.477932,-0.602159,-0.124227,-0.882051
9.041787,-0.435826,-0.599489,-0.163662,0.088889
9.051840,-0.393720,-0.595293,-0.201573,0.403419
9.061892,-0.351614,-0.584230,-0.232616,0.977778
9.071945,-0.309502,-0.573548,-0.264046,1.032479
9.082004,-0.267366,-0.553330,-0.285964,1.223932
9.092068,-0.261799,-0.536927,-0.275127,1.182906
9.102129,-0.261799,-0.508698,-0.246898,1.141880
9.112191,-0.261799,-0.488098,-0.226299,0.581197
9.122255,-0.261799,-0.456054,-0.194255,-0.170940
9.132309,-0.261799,-0.434691,-0.172892,-0.649573
9.142361,-0.261799,-0.404936,-0.143137,-1.360684
9.152412,-0.261799,-0.387007,-0.125208,-1.634188
9.162467,-0.261799,-0.361830,-0.100030,-2.085470
9.172518,-0.261799,-0.346571,-0.084771,-2.413675
9.182570,-0.261799,-0.326734,-0.064934,-2.358974
9.192624,-0.261799,-0.314908,-0.053109,-2.441026
9.202685,-0.261799,-0.300412,-0.038613,-2.441026
9.212737,-0.261799,-0.291638,-0.029839,-2.454701
9.222789,-0.261799,-0.280194,-0.018394,-2.823932
9.232841,-0.261799,-0.271801,-0.010002,-3.193162
9.242902,-0.261799,-0.261120,0.000679,-2.892308
9.252953,-0.261799,-0.256924,0.004876,-2.400000
9.263017,-0.261799,-0.254253,0.007546,-2.249573
9.273084,-0.261799,-0.252728,0.009072,-2.345299
9.283147,-0.261799,-0.250439,0.011361,-2.386325
9.293211,-0.261799,-0.250057,0.011742,-2.112821
9.303275,-0.261799,-0.250057,0.011742,-1.989744
9.313337,-0.261799,-0.250439,0.011361,-2.003419
9.323390,-0.261799,-0.250439,0.011361,-2.126496
9.333443,-0.261799,-0.250439,0.011361,-2.126496
9.343497,-0.261799,-0.250439,0.011361,-2.071795
9.353549,-0.261799,-0.250439,0.011361,-2.112821
9.363601,-0.261799,-0.250439,0.011361,-2.071795
9.373654,-0.261799,-0.250439,0.011361,-2.112821
9.383684,-0.261799,-0.250439,0.011361,-2.099145
9.393736,-0.261799,-0.250439,0.011361,-2.112821
9.403800,-0.261799,-0.250439,0.011361,-2.112821
9.413854,-0.261799,-0.250439,0.011361,-2.058120
9.423918,-0.261799,-0.250439,0.011361,-2.071795
9.433970,-0.261799,-0.250439,0.011361,-2.099145
9.444033,-0.261799,-0.250439,0.011361,-1.989744
9.454086,-0.261799,-0.250439,0.011361,-2.044444
9.464148,-0.261799,-0.250439,0.011361,-2.085470
9.474212,-0.261799,-0.250439,0.011361,-2.099145
9.484276,-0.261799,-0.250439,0.011361,-2.017094
9.494337,-0.261799,-0.250439,0.011361,-2.058120
9.504400,-0.261799,-0.250439,0.011361,-2.085470
9.514463,-0.261799,-0.250439,0.011361,-2.071795
9.524525,-0.261799,-0.250439,0.011361,-2.126496
9.534587,-0.261799,-0.250439,0.011361,-2.071795
9.544639,-0.261799,-0.250439,0.011361,-2.126496
9.554693,-0.261799,-0.250439,0.011361,-2.112821
9.564745,-0.261799,-0.250439,0.011361,-2.030769
9.574799,-0.261799,-0.250439,0.011361,-2.044444
9.584852,-0.261799,-0.250439,0.011361,-2.071795
9.594905,-0.261799,-0.250439,0.011361,-2.099145
9.604960,-0.261799,-0.250439,0.011361,-2.099145
9.615022,-0.261799,-0.250439,0.011361,-1.989744
9.625076,-0.261799,-0.250439,0.011361,-2.112821
9.635140,-0.261799,-0.250439,0.011361,-2.112821
9.645202,-0.261799,-0.250439,0.011361,-2.071795
9.655265,-0.261799,-0.250439,0.011361,-2.085470
9.665328,-0.261799,-0.250439,0.011361,-2.003419
9.675393,-0.261799,-0.250439,0.011361,-2.044444
9.685455,-0.261799,-0.250439,0.011361,-2.112821
9.695518,-0.261799,-0.250439,0.011361,-2.044444
9.705571,-0.261799,-0.250439,0.011361,-2.044444
9.715625,-0.261799,-0.250439,0.011361,-2.071795
9.725686,-0.261799,-0.250439,0.011361,-2.126496
9.735693,-0.261799,-0.250439,0.011361,-2.085470
9.745745,-0.261799,-0.250439,0.011361,-2.099145
9.755798,-0.261799,-0.250439,0.011361,-2.099145
9.765850,-0.261799,-0.250439,0.011361,-2.126496
9.775902,-0.261799,-0.250439,0.011361,-2.058120
9.785954,-0.261799,-0.250439,0.011361,-2.071795
9.796019,-0.261799,-0.250439,0.011361,-2.085470
9.806081,-0.261799,-0.250439,0.011361,-2.058120
9.816144,-0.261799,-0.250439,0.011361,-2.140171
9.826209,-0.261799,-0.250439,0.011361,-2.071795
9.836231,-0.261799,-0.250439,0.011361,-2.071795
9.846284,-0.261799,-0.250439,0.011361,-2.030769
9.856338,-0.261799,-0.250439,0.011361,-2.071795
9.866401,-0.261799,-0.250439,0.011361,-2.112821
9.876466,-0.261799,-0.250439,0.011361,-2.044444
9.886488,-0.261799,-0.250439,0.011361,-2.071795
9.896541,-0.261799,-0.250439,0.011361,-2.112821
9.906591,-0.261799,-0.250439,0.011361,-2.071795
9.916652,-0.261799,-0.250439,0.011361,-2.058120
9.926683,-0.261799,-0.250439,0.011361,-2.044444
9.936735,-0.261799,-0.250439,0.011361,-2.085470
9.946787,-0.261799,-0.250439,0.011361,-2.112821
9.956806,-0.261799,-0.250439,0.011361,-2.044444
9.966868,-0.261799,-0.250439,0.011361,-2.112821
9.976920,-0.261799,-0.250439,0.011361,-2.071795
9.986972,-0.261799,-0.250439,0.011361,-2.112821
9.997002,-0.261799,-0.250439,0.011361,-2.126496
10.007065,-0.261799,-0.250439,0.011361,-2.071795
