t,ref,resp,err,eff
5.160081,0.261799,-0.061990,-0.323789,0.183150
5.170141,0.261799,-0.038720,-0.300519,-0.119658
5.180206,0.261799,-0.023079,-0.284879,0.036630
5.190269,0.261799,-0.002480,-0.264279,0.041514
5.200330,0.261799,0.010491,-0.251309,-0.041514
5.210389,0.261799,0.023461,-0.238339,0.085470
5.220450,0.261799,0.040246,-0.221554,0.114774
5.230510,0.261799,0.051308,-0.210491,-0.158730
5.240573,0.261799,0.066949,-0.194850,0.144078
5.250635,0.261799,0.076104,-0.185695,0.188034
5.260697,0.261799,0.088693,-0.173106,0.070818
5.270749,0.261799,0.097848,-0.163951,-0.100122
5.280808,0.261799,0.110056,-0.151744,0.080586
5.290861,0.261799,0.117304,-0.144496,0.231990
5.300925,0.261799,0.126841,-0.134959,0.124542
5.310985,0.261799,0.133326,-0.128474,0.031746
5.321048,0.261799,0.142481,-0.119318,-0.051282
5.331102,0.261799,0.148585,-0.113215,0.017094
5.341162,0.261799,0.157359,-0.104441,0.134310
5.351215,0.261799,0.161936,-0.099863,0.202686
5.361274,0.261799,0.167659,-0.094141,0.295482
5.371335,0.261799,0.171473,-0.090326,0.178266
5.381394,0.261799,0.177577,-0.084223,-0.021978
5.391456,0.261799,0.181773,-0.080026,-0.065934
5.401516,0.261799,0.187877,-0.073923,-0.105006
5.411578,0.261799,0.191310,-0.070489,0.012210
5.421642,0.261799,0.196269,-0.065530,0.036630
5.431702,0.261799,0.199321,-0.062478,0.134310
5.441763,0.261799,0.203517,-0.058282,0.129426
5.451825,0.261799,0.206188,-0.055612,0.173382
5.461886,0.261799,0.208476,-0.053323,0.271062
5.471939,0.261799,0.210384,-0.051416,0.285714
5.482016,0.261799,0.213054,-0.048745,0.222222
5.492069,0.261799,0.214580,-0.047219,0.236874
5.502130,0.261799,0.216106,-0.045693,0.256410
5.512190,0.261799,0.218013,-0.043786,0.202686
5.522251,0.261799,0.219921,-0.041879,0.075702
5.532315,0.261799,0.222591,-0.039208,0.012210
5.542378,0.261799,0.224498,-0.037301,0.021978
5.552440,0.261799,0.227169,-0.034631,-0.051282
5.562504,0.261799,0.229076,-0.032723,-0.105006
5.572568,0.261799,0.232128,-0.029672,-0.158730
5.582631,0.261799,0.233272,-0.028527,-0.065934
5.592693,0.261799,0.235561,-0.026238,-0.012210
5.602757,0.261799,0.236706,-0.025094,0.012210
5.612821,0.261799,0.238613,-0.023186,-0.051282
5.622883,0.261799,0.239376,-0.022423,0.026862
5.632946,0.261799,0.240902,-0.020898,0.051282
5.643001,0.261799,0.241665,-0.020135,0.065934
5.653061,0.261799,0.242428,-0.019372,0.119658
5.663117,0.261799,0.242809,-0.018990,0.192918
5.673172,0.261799,0.243572,-0.018227,0.188034
5.683225,0.261799,0.243572,-0.018227,0.188034
5.693288,0.261799,0.243954,-0.017846,0.144078
5.703352,0.261799,0.244335,-0.017464,0.158730
5.713414,0.261799,0.245098,-0.016701,0.163614
5.723482,0.261799,0.245480,-0.016320,0.188034
5.733545,0.261799,0.245861,-0.015938,0.148962
5.743613,0.261799,0.246242,-0.015557,0.183150
5.753674,0.261799,0.246624,-0.015175,0.173382
5.763738,0.261799,0.246624,-0.015175,0.183150
5.773843,0.261799,0.247005,-0.014794,0.148962
5.783897,0.261799,0.247387,-0.014412,0.168498
5.793960,0.261799,0.247387,-0.014412,0.168498
5.804023,0.261799,0.247387,-0.014412,0.124542
5.814087,0.261799,0.247768,-0.014031,0.173382
5.824148,0.261799,0.248150,-0.013650,0.173382
5.834211,0.261799,0.248150,-0.013650,0.188034
5.844274,0.261799,0.248150,-0.013650,0.163614
5.854335,0.261799,0.248150,-0.013650,0.192918
5.864395,0.261799,0.248531,-0.013268,0.163614
5.874450,0.261799,0.248531,-0.013268,0.202686
5.884503,0.261799,0.248913,-0.012887,0.148962
5.894555,0.261799,0.248913,-0.012887,0.183150
5.904618,0.261799,0.248913,-0.012887,0.173382
5.914670,0.261799,0.248913,-0.012887,0.188034
5.924723,0.261799,0.248913,-0.012887,0.168498
5.934775,0.261799,0.248913,-0.012887,0.178266
5.944827,0.261799,0.248913,-0.012887,0.202686
5.954879,0.261799,0.248913,-0.012887,0.217338
5.964931,0.261799,0.248913,-0.012887,0.183150
5.974984,0.261799,0.248913,-0.012887,0.178266
5.985046,0.261799,0.248913,-0.012887,0.139194
5.995110,0.261799,0.249294,-0.012505,0.153846
6.005173,0.261799,0.249294,-0.012505,0.168498
6.015238,0.261799,0.249294,-0.012505,0.217338
6.025300,0.261799,0.249294,-0.012505,0.158730
6.035364,0.261799,0.249294,-0.012505,0.192918
6.045427,0.261799,0.249294,-0.012505,0.178266
6.055457,0.261799,0.249294,-0.012505,0.202686
6.065512,0.261799,0.249294,-0.012505,0.144078
6.075565,0.261799,0.249294,-0.012505,0.163614
6.085617,0.261799,0.249294,-0.012505,0.183150
6.095677,0.261799,0.249294,-0.012505,0.173382
6.105740,0.261799,0.249294,-0.012505,0.168498
6.115804,0.261799,0.249294,-0.012505,0.168498
6.125866,0.261799,0.249294,-0.012505,0.178266
6.135927,0.261799,0.249294,-0.012505,0.202686
6.145992,0.261799,0.249294,-0.012505,0.188034
6.156055,0.261799,0.249294,-0.012505,0.188034
6.166107,0.261799,0.249294,-0.012505,0.188034
6.176159,0.261799,0.249294,-0.012505,0.197802
6.186211,0.261799,0.249294,-0.012505,0.163614
6.196266,0.261799,0.249294,-0.012505,0.217338
6.206329,0.261799,0.249294,-0.012505,0.197802
6.216392,0.261799,0.249294,-0.012505,0.231990
6.226450,0.261799,0.249294,-0.012505,0.158730
6.236505,0.261799,0.248913,-0.012887,0.202686
6.246558,0.261799,0.249294,-0.012505,0.217338
6.256610,0.261799,0.249294,-0.012505,0.153846
6.266663,0.261799,0.249294,-0.012505,0.173382
6.276715,0.261799,0.249294,-0.012505,0.183150
6.286768,0.261799,0.249294,-0.012505,0.197802
6.296820,0.261799,0.249294,-0.012505,0.153846
6.306873,0.261799,0.249294,-0.012505,0.173382
6.316925,0.261799,0.249294,-0.012505,0.183150
6.326979,0.261799,0.249294,-0.012505,0.197802
6.337010,0.261799,0.249294,-0.012505,0.163614
6.347062,0.261799,0.249294,-0.012505,0.207570
6.357115,0.261799,0.249294,-0.012505,0.173382
6.367167,0.261799,0.249294,-0.012505,0.192918
6.377217,0.261799,0.249294,-0.012505,0.168498
6.387268,0.261799,0.249294,-0.012505,0.168498
6.397319,0.261799,0.249294,-0.012505,0.202686
6.407370,0.261799,0.249294,-0.012505,0.183150
6.417421,0.261799,0.249294,-0.012505,0.158730
6.427474,0.261799,0.249294,-0.012505,0.212454
6.437523,0.261799,0.249294,-0.012505,0.222222
6.447576,0.261799,0.249294,-0.012505,0.202686
6.457627,0.261799,0.249294,-0.012505,0.173382
6.467679,0.261799,0.249294,-0.012505,0.183150
6.477729,0.261799,0.249294,-0.012505,0.197802
6.487781,0.261799,0.249294,-0.012505,0.188034
6.497830,0.261799,0.249294,-0.012505,0.148962
6.507889,0.261799,0.249294,-0.012505,0.183150
6.517949,0.261799,0.249294,-0.012505,0.202686
6.528002,0.261799,0.249294,-0.012505,0.153846
6.538067,0.261799,0.249294,-0.012505,0.192918
6.548130,0.261799,0.249294,-0.012505,0.178266
6.558192,0.261799,0.249294,-0.012505,0.173382
6.568256,0.261799,0.249294,-0.012505,0.183150
6.578321,0.261799,0.249294,-0.012505,0.207570
6.588374,0.261799,0.249294,-0.012505,0.202686
6.598427,0.261799,0.249294,-0.012505,0.188034
6.608490,0.261799,0.249294,-0.012505,0.207570
6.618554,0.261799,0.249294,-0.012505,0.192918
6.628619,0.261799,0.249294,-0.012505,0.188034
6.638681,0.261799,0.249294,-0.012505,0.188034
6.648734,0.261799,0.249294,-0.012505,0.212454
6.658767,0.261799,0.249294,-0.012505,0.178266
6.668818,0.261799,0.249294,-0.012505,0.192918
6.678879,0.261799,0.249294,-0.012505,0.212454
6.688942,0.261799,0.249294,-0.012505,0.158730
6.699005,0.261799,0.249294,-0.012505,0.192918
6.709067,0.261799,0.249294,-0.012505,0.192918
6.719129,0.261799,0.249294,-0.012505,0.197802
6.729190,0.261799,0.249294,-0.012505,0.178266
6.739252,0.261799,0.249294,-0.012505,0.192918
6.749312,0.261799,0.249294,-0.012505,0.178266
6.759374,0.261799,0.249294,-0.012505,0.163614
6.769434,0.261799,0.249294,-0.012505,0.217338
6.779497,0.261799,0.249294,-0.012505,0.173382
6.789556,0.261799,0.249294,-0.012505,0.144078
6.799674,0.261799,0.249294,-0.012505,0.212454
6.809735,0.261799,0.249294,-0.012505,0.168498
6.819799,0.261799,0.249294,-0.012505,0.178266
6.829860,0.261799,0.249294,-0.012505,0.197802
6.839921,0.261799,0.249294,-0.012505,0.168498
6.849981,0.261799,0.249294,-0.012505,0.212454
6.860045,0.261799,0.249294,-0.012505,0.212454
6.870108,0.261799,0.249294,-0.012505,0.212454
6.880168,0.261799,0.249294,-0.012505,0.188034
6.890230,0.261799,0.249294,-0.012505,0.178266
6.900290,0.261799,0.249294,-0.012505,0.227106
6.910354,0.261799,0.249294,-0.012505,0.173382
6.920416,0.261799,0.249294,-0.012505,0.158730
6.930481,0.261799,0.249294,-0.012505,0.168498
6.940545,0.261799,0.249294,-0.012505,0.188034
6.950609,0.261799,0.249294,-0.012505,0.188034
6.960672,0.261799,0.249294,-0.012505,0.144078
6.970733,0.261799,0.249294,-0.012505,0.197802
6.980794,0.261799,0.249294,-0.012505,0.197802
6.990857,0.261799,0.249294,-0.012505,0.202686
7.000916,0.257963,0.249294,-0.008669,0.183150
7.010979,0.215811,0.249294,0.033483,0.158730
7.021038,0.173674,0.249294,0.075621,0.129426
7.031100,0.131529,0.246242,0.114713,0.002442
7.041164,0.089372,0.242428,0.153056,0.012210
7.051224,0.047232,0.234417,0.187185,-0.212454
7.061286,0.005083,0.228695,0.223611,-0.329670
7.071336,-0.037010,0.216487,0.253498,-0.085470
7.081399,-0.079165,0.205806,0.284971,0.100122
7.091458,-0.121300,0.188640,0.309940,-0.251526
7.101520,-0.163448,0.176051,0.339499,-0.173382
7.111580,-0.205586,0.154307,0.359893,-0.105006
7.121642,-0.247733,0.139048,0.386781,-0.222222
7.131707,-0.261799,0.114252,0.376051,0.017094
7.141767,-0.261799,0.096704,0.358503,-0.246642
7.151828,-0.261799,0.070382,0.332182,0.061050
7.161892,-0.261799,0.053597,0.315397,-0.183150
7.171970,-0.261799,0.030327,0.292127,0.148962
7.182034,-0.261799,0.015831,0.277631,-0.153846
7.192097,-0.261799,0.002098,0.263898,-0.183150
7.202160,-0.261799,-0.017357,0.244442,0.085470
7.212223,-0.261799,-0.029946,0.231854,-0.173382
7.222288,-0.261799,-0.046349,0.215450,-0.119658
7.232341,-0.261799,-0.057412,0.204387,0.090354
7.242403,-0.261799,-0.073053,0.188747,-0.080586
7.252467,-0.261799,-0.082208,0.179591,-0.251526
7.262531,-0.261799,-0.094797,0.167003,-0.051282
7.272596,-0.261799,-0.103571,0.158229,0.085470
7.282662,-0.261799,-0.115015,0.146785,-0.051282
7.292727,-0.261799,-0.122644,0.139155,-0.173382
7.302790,-0.261799,-0.132181,0.129618,-0.188034
7.312853,-0.261799,-0.137903,0.123896,-0.100122
7.322917,-0.261799,-0.147440,0.114359,0.109890
7.332999,-0.261799,-0.153925,0.107874,0.036630
7.343053,-0.261799,-0.161555,0.100244,-0.188034
7.353117,-0.261799,-0.166514,0.095285,-0.163614
7.363177,-0.261799,-0.172618,0.089182,-0.173382
7.373239,-0.261799,-0.176814,0.084985,-0.217338
7.383306,-0.261799,-0.182536,0.079263,-0.065934
7.393369,-0.261799,-0.185969,0.075830,-0.041514
7.403432,-0.261799,-0.192073,0.069726,0.109890
7.413461,-0.261799,-0.195888,0.065912,0.114774
7.423516,-0.261799,-0.201228,0.060571,0.026862
7.433579,-0.261799,-0.203899,0.057901,-0.065934
7.443641,-0.261799,-0.207713,0.054086,-0.188034
7.453694,-0.261799,-0.210002,0.051797,-0.202686
7.463756,-0.261799,-0.212673,0.049127,-0.344322
7.473821,-0.261799,-0.214199,0.047601,-0.285714
7.483882,-0.261799,-0.216106,0.045693,-0.266178
7.493934,-0.261799,-0.218776,0.043023,-0.202686
7.503999,-0.261799,-0.220302,0.041497,-0.222222
7.514064,-0.261799,-0.222591,0.039208,-0.173382
7.524128,-0.261799,-0.224498,0.037301,-0.090354
7.534180,-0.261799,-0.227169,0.034631,-0.017094
7.544234,-0.261799,-0.228695,0.033105,-0.007326
7.554287,-0.261799,-0.231365,0.030434,0.002442
7.564351,-0.261799,-0.233272,0.028527,0.080586
7.574416,-0.261799,-0.235943,0.025857,0.105006
7.584459,-0.261799,-0.237469,0.024331,0.061050
7.594514,-0.261799,-0.239376,0.022423,-0.002442
7.604577,-0.261799,-0.240902,0.020898,0.031746
7.614641,-0.261799,-0.242809,0.018990,0.051282
7.624704,-0.261799,-0.243954,0.017846,0.051282
7.634757,-0.261799,-0.245480,0.016320,-0.031746
7.644820,-0.261799,-0.246242,0.015557,-0.075702
7.654884,-0.261799,-0.247387,0.014412,-0.046398
7.664948,-0.261799,-0.247768,0.014031,-0.026862
7.675010,-0.261799,-0.248531,0.013268,-0.114774
7.685073,-0.261799,-0.249294,0.012505,-0.129426
7.695134,-0.261799,-0.249676,0.012124,-0.109890
7.705197,-0.261799,-0.250057,0.011742,-0.119658
7.715260,-0.261799,-0.250820,0.010979,-0.051282
7.725322,-0.261799,-0.251202,0.010598,-0.065934
7.735384,-0.261799,-0.251965,0.009835,-0.109890
7.745448,-0.261799,-0.252346,0.009453,-0.085470
7.755516,-0.261799,-0.252728,0.009072,-0.124542
7.765566,-0.261799,-0.252728,0.009072,-0.148962
7.775617,-0.261799,-0.252728,0.009072,-0.139194
7.785666,-0.261799,-0.253109,0.008690,-0.178266
7.795716,-0.261799,-0.253109,0.008690,-0.139194
7.805766,-0.261799,-0.253109,0.008690,-0.139194
7.815817,-0.261799,-0.253491,0.008309,-0.163614
7.825867,-0.261799,-0.253491,0.008309,-0.158730
7.835917,-0.261799,-0.253491,0.008309,-0.148962
7.845969,-0.261799,-0.253872,0.007927,-0.163614
7.856018,-0.261799,-0.253872,0.007927,-0.188034
7.866068,-0.261799,-0.253872,0.007927,-0.129426
7.876117,-0.261799,-0.253872,0.007927,-0.158730
7.886166,-0.261799,-0.253872,0.007927,-0.178266
7.896215,-0.261799,-0.253872,0.007927,-0.158730
7.906272,-0.261799,-0.253872,0.007927,-0.192918
7.916337,-0.261799,-0.253872,0.007927,-0.148962
7.926391,-0.261799,-0.253872,0.007927,-0.178266
7.936463,-0.261799,-0.253872,0.007927,-0.163614
7.946523,-0.261799,-0.253872,0.007927,-0.173382
7.956585,-0.261799,-0.254253,0.007546,-0.168498
7.966647,-0.261799,-0.254253,0.007546,-0.153846
7.976711,-0.261799,-0.254253,0.007546,-0.153846
7.986741,-0.261799,-0.254253,0.007546,-0.178266
7.996791,-0.261799,-0.254253,0.007546,-0.153846
8.006841,-0.261799,-0.254253,0.007546,-0.153846
8.016890,-0.261799,-0.254253,0.007546,-0.168498
8.026941,-0.261799,-0.254253,0.007546,-0.163614
8.036994,-0.261799,-0.254253,0.007546,-0.178266
8.047046,-0.261799,-0.254253,0.007546,-0.163614
8.057099,-0.261799,-0.254253,0.007546,-0.158730
8.067151,-0.261799,-0.254253,0.007546,-0.144078
8.077203,-0.261799,-0.254253,0.007546,-0.163614
8.087255,-0.261799,-0.254253,0.007546,-0.134310
8.097307,-0.261799,-0.254253,0.007546,-0.158730
8.107359,-0.261799,-0.254253,0.007546,-0.168498
8.117411,-0.261799,-0.254253,0.007546,-0.173382
8.127459,-0.261799,-0.254253,0.007546,-0.148962
8.137512,-0.261799,-0.254253,0.007546,-0.178266
8.147567,-0.261799,-0.254253,0.007546,-0.144078
8.157620,-0.261799,-0.254253,0.007546,-0.173382
8.167674,-0.261799,-0.254253,0.007546,-0.148962
8.177728,-0.261799,-0.254253,0.007546,-0.144078
8.187785,-0.261799,-0.254253,0.007546,-0.183150
8.197846,-0.261799,-0.254253,0.007546,-0.173382
8.207909,-0.261799,-0.254253,0.007546,-0.178266
8.217974,-0.261799,-0.254253,0.007546,-0.178266
8.228027,-0.261799,-0.254253,0.007546,-0.207570
8.238085,-0.261799,-0.254253,0.007546,-0.173382
8.248150,-0.261799,-0.254253,0.007546,-0.148962
8.258212,-0.261799,-0.254253,0.007546,-0.178266
8.268272,-0.261799,-0.254253,0.007546,-0.168498
8.278335,-0.261799,-0.254253,0.007546,-0.168498
8.288388,-0.261799,-0.254635,0.007164,-0.178266
8.298440,-0.261799,-0.254253,0.007546,-0.173382
8.308448,-0.261799,-0.254253,0.007546,-0.197802
8.318501,-0.261799,-0.254253,0.007546,-0.168498
8.328554,-0.261799,-0.254253,0.007546,-0.173382
8.338606,-0.261799,-0.254253,0.007546,-0.168498
8.348659,-0.261799,-0.254253,0.007546,-0.163614
8.358712,-0.261799,-0.254253,0.007546,-0.178266
8.368764,-0.261799,-0.254253,0.007546,-0.168498
8.378817,-0.261799,-0.254253,0.007546,-0.173382
8.388869,-0.261799,-0.254253,0.007546,-0.173382
8.398921,-0.261799,-0.254253,0.007546,-0.144078
8.408974,-0.261799,-0.254253,0.007546,-0.158730
8.419026,-0.261799,-0.254635,0.007164,-0.163614
8.429078,-0.261799,-0.254253,0.007546,-0.173382
8.439130,-0.261799,-0.254635,0.007164,-0.144078
8.449182,-0.261799,-0.254635,0.007164,-0.168498
8.459236,-0.261799,-0.254253,0.007546,-0.168498
8.469296,-0.261799,-0.254635,0.007164,-0.168498
8.479360,-0.261799,-0.254253,0.007546,-0.158730
8.489424,-0.261799,-0.254253,0.007546,-0.129426
8.499442,-0.261799,-0.254635,0.007164,-0.202686
8.509450,-0.261799,-0.254635,0.007164,-0.178266
8.519502,-0.261799,-0.254253,0.007546,-0.158730
8.529554,-0.261799,-0.254253,0.007546,-0.163614
8.539606,-0.261799,-0.254253,0.007546,-0.153846
8.549658,-0.261799,-0.254253,0.007546,-0.192918
8.559711,-0.261799,-0.254253,0.007546,-0.139194
8.569763,-0.261799,-0.254253,0.007546,-0.168498
8.579815,-0.261799,-0.254635,0.007164,-0.178266
8.589868,-0.261799,-0.254635,0.007164,-0.129426
8.599921,-0.261799,-0.254253,0.007546,-0.173382
8.609974,-0.261799,-0.254253,0.007546,-0.183150
8.620037,-0.261799,-0.254253,0.007546,-0.183150
8.630100,-0.261799,-0.254635,0.007164,-0.173382
8.640165,-0.261799,-0.254253,0.007546,-0.168498
8.650227,-0.261799,-0.254635,0.007164,-0.173382
8.660291,-0.261799,-0.254635,0.007164,-0.178266
8.670355,-0.261799,-0.254253,0.007546,-0.158730
8.680419,-0.261799,-0.254635,0.007164,-0.173382
8.690484,-0.261799,-0.254635,0.007164,-0.163614
8.700546,-0.261799,-0.254635,0.007164,-0.178266
8.710609,-0.261799,-0.254253,0.007546,-0.158730
8.720673,-0.261799,-0.254635,0.007164,-0.139194
8.730738,-0.261799,-0.254253,0.007546,-0.139194
8.740802,-0.261799,-0.254253,0.007546,-0.163614
8.750864,-0.261799,-0.254253,0.007546,-0.153846
8.760928,-0.261799,-0.254635,0.007164,-0.153846
8.770990,-0.261799,-0.254253,0.007546,-0.168498
8.781051,-0.261799,-0.254635,0.007164,-0.173382
8.791112,-0.261799,-0.254635,0.007164,-0.163614
8.801172,-0.261799,-0.254635,0.007164,-0.144078
8.811233,-0.261799,-0.254635,0.007164,-0.134310
8.821293,-0.261799,-0.254253,0.007546,-0.183150
8.831354,-0.261799,-0.254253,0.007546,-0.168498
8.841416,-0.261799,-0.254253,0.007546,-0.183150
8.851476,-0.261799,-0.254635,0.007164,-0.148962
8.861537,-0.261799,-0.254635,0.007164,-0.153846
8.871598,-0.261799,-0.254253,0.007546,-0.148962
8.881658,-0.261799,-0.254253,0.007546,-0.134310
8.891719,-0.261799,-0.254635,0.007164,-0.173382
8.901779,-0.261799,-0.254253,0.007546,-0.173382
8.911842,-0.261799,-0.254253,0.007546,-0.178266
8.921906,-0.261799,-0.254635,0.007164,-0.158730
8.931967,-0.261799,-0.254635,0.007164,-0.168498
8.942028,-0.261799,-0.254253,0.007546,-0.207570
8.952088,-0.261799,-0.254635,0.007164,-0.158730
8.962149,-0.261799,-0.254253,0.007546,-0.168498
8.972208,-0.261799,-0.254253,0.007546,-0.163614
8.982262,-0.261799,-0.254635,0.007164,-0.153846
8.992321,-0.261799,-0.254635,0.007164,-0.183150
9.002381,-0.251824,-0.254253,-0.002430,-0.173382
9.012441,-0.209689,-0.254253,-0.044565,-0.124542
9.022503,-0.167540,-0.254253,-0.086713,-0.095238
9.032568,-0.125379,-0.251202,-0.125823,0.134310
9.042628,-0.083238,-0.247005,-0.163767,0.095238
9.052690,-0.041091,-0.238994,-0.197904,0.266178
9.062752,0.001054,-0.232509,-0.233563,0.246642
9.072805,0.043166,-0.219921,-0.263087,0.065934
9.082867,0.085314,-0.209239,-0.294553,-0.095238
9.092932,0.127474,-0.191310,-0.318784,0.266178
9.102993,0.169615,-0.178721,-0.348337,0.090354
9.113133,0.212092,-0.156596,-0.368688,0.139194
9.123194,0.254235,-0.141337,-0.395571,0.231990
9.133257,0.261799,-0.124552,-0.386351,-0.051282
9.143318,0.261799,-0.097848,-0.359648,0.222222
9.153371,0.261799,-0.080301,-0.342100,-0.144078
9.163435,0.261799,-0.054742,-0.316541,0.183150
9.173461,0.261799,-0.039483,-0.301282,-0.036630
9.183513,0.261799,-0.016594,-0.278394,0.188034
9.193565,0.261799,-0.003624,-0.265423,0.085470
9.203617,0.261799,0.015831,-0.245968,-0.017094
9.213670,0.261799,0.028801,-0.232998,0.207570
9.223723,0.261799,0.044442,-0.217357,0.041514
9.233777,0.261799,0.055886,-0.205913,-0.114774
9.243840,0.261799,0.071145,-0.190654,0.183150
9.253904,0.261799,0.079919,-0.181880,0.217338
9.263965,0.261799,0.092889,-0.168910,-0.051282
9.274017,0.261799,0.101663,-0.160136,-0.109890
9.284069,0.261799,0.113107,-0.148692,0.153846
9.294121,0.261799,0.119974,-0.141825,0.231990
9.304173,0.261799,0.129892,-0.131907,0.080586
9.314225,0.261799,0.136378,-0.125422,-0.041514
9.324276,0.261799,0.145151,-0.116648,-0.056166
9.334328,0.261799,0.151255,-0.110544,-0.021978
9.344380,0.261799,0.159266,-0.102533,0.144078
9.354434,0.261799,0.163462,-0.098337,0.251526
9.364486,0.261799,0.169566,-0.092234,0.266178
9.374545,0.261799,0.173381,-0.088419,0.183150
9.384611,0.261799,0.177195,-0.084604,0.046398
9.394674,0.261799,0.183680,-0.078119,-0.051282
9.404734,0.261799,0.187495,-0.074304,-0.105006
9.414795,0.261799,0.192836,-0.068963,0.031746
9.424854,0.261799,0.195888,-0.065912,0.026862
9.434917,0.261799,0.200465,-0.061334,0.100122
9.444980,0.261799,0.203136,-0.058664,0.114774
9.455033,0.261799,0.206569,-0.055230,0.236874
9.465094,0.261799,0.208476,-0.053323,0.271062
9.475153,0.261799,0.211147,-0.050653,0.256410
9.485215,0.261799,0.213054,-0.048745,0.212454
9.495269,0.261799,0.215343,-0.046456,0.251526
9.505321,0.261799,0.216869,-0.044931,0.227106
9.515373,0.261799,0.219158,-0.042642,0.148962
9.525425,0.261799,0.220684,-0.041116,0.085470
9.535476,0.261799,0.223735,-0.038064,0.012210
9.545527,0.261799,0.225261,-0.036538,-0.007326
9.555591,0.261799,0.228313,-0.033486,-0.056166
9.565653,0.261799,0.230220,-0.031579,-0.144078
9.575714,0.261799,0.232891,-0.028909,-0.070818
9.585774,0.261799,0.234035,-0.027764,-0.026862
9.595835,0.261799,0.236324,-0.025475,0.007326
9.605896,0.261799,0.237469,-0.024331,0.007326
9.615957,0.261799,0.238994,-0.022805,0.021978
9.626022,0.261799,0.239757,-0.022042,0.031746
9.636082,0.261799,0.241283,-0.020516,0.065934
9.646143,0.261799,0.241665,-0.020135,0.075702
9.656246,0.261799,0.242428,-0.019372,0.124542
9.666308,0.261799,0.242809,-0.018990,0.163614
9.676363,0.261799,0.243191,-0.018609,0.183150
9.686416,0.261799,0.243954,-0.017846,0.188034
9.696449,0.261799,0.244335,-0.017464,0.158730
9.706512,0.261799,0.244717,-0.017083,0.134310
9.716575,0.261799,0.245480,-0.016320,0.134310
9.726639,0.261799,0.245861,-0.015938,0.153846
9.736703,0.261799,0.246242,-0.015557,0.153846
9.746765,0.261799,0.246624,-0.015175,0.178266
9.756818,0.261799,0.246624,-0.015175,0.197802
9.766870,0.261799,0.247005,-0.014794,0.163614
9.776922,0.261799,0.247387,-0.014412,0.168498
9.786974,0.261799,0.247387,-0.014412,0.168498
9.797026,0.261799,0.247768,-0.014031,0.144078
9.807079,0.261799,0.247768,-0.014031,0.158730
9.817131,0.261799,0.247768,-0.014031,0.178266
9.827184,0.261799,0.248150,-0.013650,0.158730
9.837238,0.261799,0.248531,-0.013268,0.153846
9.847290,0.261799,0.248531,-0.013268,0.168498
9.857342,0.261799,0.248531,-0.013268,0.158730
9.867394,0.261799,0.248531,-0.013268,0.192918
9.877449,0.261799,0.248913,-0.012887,0.158730
9.887502,0.261799,0.248913,-0.012887,0.197802
9.897553,0.261799,0.248913,-0.012887,0.188034
9.907605,0.261799,0.248913,-0.012887,0.173382
9.917658,0.261799,0.248913,-0.012887,0.202686
9.927710,0.261799,0.248913,-0.012887,0.188034
9.937764,0.261799,0.248913,-0.012887,0.173382
9.947826,0.261799,0.248913,-0.012887,0.168498
9.957886,0.261799,0.248913,-0.012887,0.197802
9.967947,0.261799,0.248913,-0.012887,0.188034
9.978008,0.261799,0.249294,-0.012505,0.188034
9.988067,0.261799,0.248913,-0.012887,0.188034
9.998129,0.261799,0.249294,-0.012505,0.222222
10.008190,0.261799,0.249294,-0.012505,0.207570
10.018251,0.261799,0.249294,-0.012505,0.202686
10.028311,0.261799,0.249294,-0.012505,0.144078
10.038369,0.261799,0.249294,-0.012505,0.163614
10.048424,0.261799,0.249294,-0.012505,0.192918
10.058449,0.261799,0.249294,-0.012505,0.178266
10.068504,0.261799,0.249294,-0.012505,0.188034
10.078556,0.261799,0.249294,-0.012505,0.188034
10.088608,0.261799,0.249294,-0.012505,0.178266
10.098627,0.261799,0.249294,-0.012505,0.173382
10.108692,0.261799,0.249294,-0.012505,0.188034
10.118756,0.261799,0.249294,-0.012505,0.197802
10.128821,0.261799,0.249294,-0.012505,0.178266
10.138882,0.261799,0.249294,-0.012505,0.178266
10.148934,0.261799,0.249294,-0.012505,0.202686
10.158986,0.261799,0.249294,-0.012505,0.197802
10.169037,0.261799,0.249294,-0.012505,0.192918
10.179102,0.261799,0.249294,-0.012505,0.207570
10.189161,0.261799,0.249294,-0.012505,0.212454
10.199224,0.261799,0.249294,-0.012505,0.168498
10.209287,0.261799,0.249294,-0.012505,0.178266
10.219351,0.261799,0.249294,-0.012505,0.188034
10.229404,0.261799,0.249294,-0.012505,0.183150
10.239460,0.261799,0.249294,-0.012505,0.188034
10.249522,0.261799,0.249294,-0.012505,0.197802
10.259583,0.261799,0.249294,-0.012505,0.178266
10.269643,0.261799,0.249294,-0.012505,0.168498
10.279707,0.261799,0.249294,-0.012505,0.173382
10.289760,0.261799,0.249294,-0.012505,0.197802
10.299815,0.261799,0.249294,-0.012505,0.188034
10.309878,0.261799,0.249294,-0.012505,0.183150
10.319941,0.261799,0.248913,-0.012887,0.153846
10.329996,0.261799,0.249294,-0.012505,0.173382
10.340050,0.261799,0.249294,-0.012505,0.188034
10.350106,0.261799,0.249294,-0.012505,0.197802
10.360155,0.261799,0.249294,-0.012505,0.192918
10.370217,0.261799,0.249294,-0.012505,0.192918
10.380276,0.261799,0.249294,-0.012505,0.188034
10.390338,0.261799,0.249294,-0.012505,0.197802
10.400403,0.261799,0.249294,-0.012505,0.183150
