t,ref,resp,err,eff
5.008759,-0.574178,-0.607118,-0.032941,-1.046154
5.018819,-0.532036,-0.607118,-0.075083,-0.594872
5.028881,-0.489890,-0.604829,-0.114939,2.235897
5.038943,-0.447743,-0.600633,-0.152890,2.933333
5.049003,-0.405602,-0.594530,-0.188928,5.517949
5.059067,-0.363448,-0.587282,-0.223834,4.574359
5.069127,-0.321307,-0.572023,-0.250716,6.789744
5.079188,-0.279163,-0.558671,-0.279508,4.615385
5.089247,-0.237029,-0.534257,-0.297228,5.764103
5.099309,-0.194882,-0.515183,-0.320301,4.041026
5.109368,-0.152745,-0.482757,-0.330013,5.969231
5.119430,-0.110597,-0.458724,-0.348128,3.302564
5.129489,-0.087266,-0.419051,-0.331784,3.835897
5.139557,-0.087266,-0.390440,-0.303174,3.343590
5.149620,-0.087266,-0.346571,-0.259304,0.717949
5.159673,-0.087266,-0.317578,-0.230312,-0.841026
5.169727,-0.087266,-0.278286,-0.191020,-1.333333
5.179788,-0.087266,-0.253109,-0.165843,-3.671795
5.189849,-0.087266,-0.216869,-0.129602,-3.220513
5.199909,-0.087266,-0.197032,-0.109766,-4.287179
5.209972,-0.087266,-0.178721,-0.091455,-3.548718
5.220036,-0.087266,-0.155070,-0.067803,-2.482051
5.230097,-0.087266,-0.142481,-0.055215,-3.958974
5.240159,-0.087266,-0.126841,-0.039574,-1.948718
5.250223,-0.087266,-0.118830,-0.031563,-1.579487
5.260284,-0.087266,-0.108911,-0.021645,-2.071795
5.270345,-0.087266,-0.103952,-0.016686,-1.210256
5.280406,-0.087266,-0.098611,-0.011345,-1.333333
5.290458,-0.087266,-0.096323,-0.009056,-0.471795
5.300522,-0.087266,-0.094034,-0.006767,-0.717949
5.310583,-0.087266,-0.093652,-0.006386,0.225641
5.320646,-0.087266,-0.093271,-0.006004,0.841026
5.330710,-0.087266,-0.093652,-0.006386,0.307692
5.340766,-0.087266,-0.093652,-0.006386,0.553846
5.350821,-0.087266,-0.093652,-0.006386,1.210256
5.360875,-0.087266,-0.093652,-0.006386,0.553846
5.370937,-0.087266,-0.093652,-0.006386,0.717949
5.381001,-0.087266,-0.094034,-0.006767,0.635897
5.391064,-0.087266,-0.094034,-0.006767,0.882051
5.401124,-0.087266,-0.094034,-0.006767,1.128205
5.411186,-0.087266,-0.094034,-0.006767,0.471795
5.421239,-0.087266,-0.094034,-0.006767,0.964103
5.431299,-0.087266,-0.094034,-0.006767,0.430769
5.441365,-0.087266,-0.094034,-0.006767,0.471795
5.451429,-0.087266,-0.094034,-0.006767,0.800000
5.461483,-0.087266,-0.093652,-0.006386,0.717949
5.471543,-0.087266,-0.094034,-0.006767,0.430769
5.481630,-0.087266,-0.094034,-0.006767,0.184615
5.491692,-0.087266,-0.094034,-0.006767,0.758974
5.501754,-0.087266,-0.094034,-0.006767,0.717949
5.511808,-0.087266,-0.093652,-0.006386,0.471795
5.521860,-0.087266,-0.093652,-0.006386,-0.061538
5.531918,-0.087266,-0.094034,-0.006767,0.717949
5.541983,-0.087266,-0.093652,-0.006386,0.266667
5.552047,-0.087266,-0.094034,-0.006767,0.717949
5.562102,-0.087266,-0.094034,-0.006767,0.307692
5.572161,-0.087266,-0.094034,-0.006767,0.512821
5.582214,-0.087266,-0.093652,-0.006386,1.210256
5.592276,-0.087266,-0.094034,-0.006767,1.046154
5.602338,-0.087266,-0.093652,-0.006386,1.292308
5.612392,-0.087266,-0.093652,-0.006386,0.676923
5.622454,-0.087266,-0.093652,-0.006386,0.143590
5.632513,-0.087266,-0.094034,-0.006767,0.266667
5.642575,-0.087266,-0.094034,-0.006767,0.717949
5.652640,-0.087266,-0.094034,-0.006767,0.266667
5.662701,-0.087266,-0.094034,-0.006767,0.758974
5.672763,-0.087266,-0.094034,-0.006767,0.307692
5.682823,-0.087266,-0.093652,-0.006386,0.430769
5.692887,-0.087266,-0.094034,-0.006767,0.758974
5.702948,-0.087266,-0.094034,-0.006767,0.307692
5.713007,-0.087266,-0.094034,-0.006767,0.758974
5.723072,-0.087266,-0.093652,-0.006386,-0.307692
5.733131,-0.087266,-0.094034,-0.006767,0.266667
5.743184,-0.087266,-0.094034,-0.006767,0.184615
5.753236,-0.087266,-0.093652,-0.006386,0.430769
5.763289,-0.087266,-0.094034,-0.006767,0.964103
5.773341,-0.087266,-0.094034,-0.006767,0.512821
5.783393,-0.087266,-0.094034,-0.006767,0.184615
5.793450,-0.087266,-0.094034,-0.006767,0.266667
5.803510,-0.087266,-0.094034,-0.006767,0.389744
5.813570,-0.087266,-0.094034,-0.006767,0.184615
5.823631,-0.087266,-0.094034,-0.006767,0.964103
5.833695,-0.087266,-0.094034,-0.006767,0.676923
5.843759,-0.087266,-0.094034,-0.006767,0.800000
5.853813,-0.087266,-0.094034,-0.006767,0.266667
5.863879,-0.087266,-0.094034,-0.006767,1.210256
5.873939,-0.087266,-0.094034,-0.006767,0.430769
5.884003,-0.087266,-0.094034,-0.006767,-0.061538
5.894063,-0.087266,-0.094034,-0.006767,0.512821
5.904126,-0.087266,-0.094034,-0.006767,0.512821
5.914190,-0.087266,-0.094034,-0.006767,0.676923
5.924250,-0.087266,-0.094034,-0.006767,0.512821
5.934313,-0.087266,-0.094034,-0.006767,0.676923
5.944377,-0.087266,-0.094034,-0.006767,0.717949
5.954441,-0.087266,-0.094034,-0.006767,0.471795
5.964500,-0.087266,-0.094034,-0.006767,-0.143590
5.974562,-0.087266,-0.094034,-0.006767,0.717949
5.984621,-0.087266,-0.094034,-0.006767,1.046154
5.994684,-0.087266,-0.094034,-0.006767,1.251282
6.004750,-0.087266,-0.094034,-0.006767,-0.143590
6.014811,-0.087266,-0.094034,-0.006767,0.143590
6.024873,-0.087266,-0.094034,-0.006767,0.266667
6.034933,-0.087266,-0.094034,-0.006767,0.717949
6.044994,-0.087266,-0.094034,-0.006767,0.184615
6.055059,-0.087266,-0.094034,-0.006767,0.430769
6.065123,-0.087266,-0.094034,-0.006767,0.676923
6.075184,-0.087266,-0.094034,-0.006767,0.430769
6.085249,-0.087266,-0.094034,-0.006767,-0.061538
6.095305,-0.087266,-0.094034,-0.006767,0.717949
6.105371,-0.087266,-0.094034,-0.006767,0.964103
6.115437,-0.087266,-0.094034,-0.006767,0.430769
6.125502,-0.087266,-0.094034,-0.006767,0.676923
6.135567,-0.087266,-0.094034,-0.006767,-0.061538
6.145632,-0.087266,-0.094034,-0.006767,0.430769
6.155697,-0.087266,-0.094034,-0.006767,1.251282
6.165744,-0.087266,-0.094034,-0.006767,-0.020513
6.175795,-0.087266,-0.094034,-0.006767,0.717949
6.185848,-0.087266,-0.094034,-0.006767,1.005128
6.195909,-0.087266,-0.094034,-0.006767,1.005128
6.205961,-0.087266,-0.094034,-0.006767,0.676923
6.216014,-0.087266,-0.094034,-0.006767,0.717949
6.226068,-0.087266,-0.094034,-0.006767,0.758974
6.236122,-0.087266,-0.094034,-0.006767,0.717949
6.246174,-0.087266,-0.094034,-0.006767,0.184615
6.256225,-0.087266,-0.094034,-0.006767,0.020513
6.266277,-0.087266,-0.094034,-0.006767,0.225641
6.276330,-0.087266,-0.094034,-0.006767,0.676923
6.286381,-0.087266,-0.094034,-0.006767,0.676923
6.296434,-0.087266,-0.094034,-0.006767,0.717949
6.306485,-0.087266,-0.094034,-0.006767,0.348718
6.316537,-0.087266,-0.094034,-0.006767,0.676923
6.326589,-0.087266,-0.094034,-0.006767,0.143590
6.336641,-0.087266,-0.094034,-0.006767,0.717949
6.346693,-0.087266,-0.094034,-0.006767,0.758974
6.356751,-0.087266,-0.094034,-0.006767,0.964103
6.366802,-0.087266,-0.094034,-0.006767,1.210256
6.376854,-0.087266,-0.094034,-0.006767,1.456410
6.386906,-0.087266,-0.094034,-0.006767,0.389744
6.396958,-0.087266,-0.094034,-0.006767,1.169231
6.407009,-0.087266,-0.094034,-0.006767,0.430769
6.417062,-0.087266,-0.094034,-0.006767,0.471795
6.427113,-0.087266,-0.094034,-0.006767,-0.061538
6.437165,-0.087266,-0.094034,-0.006767,0.184615
6.447217,-0.087266,-0.094034,-0.006767,-0.102564
6.457268,-0.087266,-0.094034,-0.006767,0.676923
6.467320,-0.087266,-0.094034,-0.006767,0.758974
6.477373,-0.087266,-0.094034,-0.006767,0.184615
6.487426,-0.087266,-0.094034,-0.006767,0.923077
6.497478,-0.087266,-0.094034,-0.006767,0.471795
6.507529,-0.087266,-0.094034,-0.006767,0.225641
6.517581,-0.087266,-0.094034,-0.006767,0.184615
6.527633,-0.087266,-0.094034,-0.006767,0.184615
6.537685,-0.087266,-0.094034,-0.006767,0.676923
6.547736,-0.087266,-0.094034,-0.006767,0.471795
6.557743,-0.087266,-0.094034,-0.006767,0.225641
6.567803,-0.087266,-0.094034,-0.006767,0.717949
6.577862,-0.087266,-0.094034,-0.006767,1.456410
6.587992,-0.087266,-0.094034,-0.006767,0.348718
6.598053,-0.087266,-0.094034,-0.006767,0.923077
6.608105,-0.087266,-0.094034,-0.006767,0.717949
6.618158,-0.087266,-0.094034,-0.006767,0.594872
6.628209,-0.087266,-0.094034,-0.006767,0.430769
6.638261,-0.087266,-0.094034,-0.006767,1.128205
6.648313,-0.087266,-0.094034,-0.006767,0.307692
6.658367,-0.087266,-0.094034,-0.006767,0.676923
6.668418,-0.087266,-0.094034,-0.006767,0.225641
6.678479,-0.087266,-0.094034,-0.006767,0.471795
6.688541,-0.087266,-0.094034,-0.006767,0.717949
6.698609,-0.087266,-0.094034,-0.006767,-0.061538
6.708671,-0.087266,-0.094034,-0.006767,0.676923
6.718736,-0.087266,-0.094034,-0.006767,0.676923
6.728799,-0.087266,-0.094034,-0.006767,-0.307692
6.738861,-0.087266,-0.094034,-0.006767,0.430769
6.748923,-0.087266,-0.094034,-0.006767,0.143590
6.758986,-0.087266,-0.094034,-0.006767,0.225641
6.769046,-0.087266,-0.094034,-0.006767,0.184615
6.779100,-0.087266,-0.094034,-0.006767,-0.061538
6.789152,-0.087266,-0.094034,-0.006767,0.184615
6.799206,-0.087266,-0.094034,-0.006767,0.676923
6.809259,-0.087266,-0.094034,-0.006767,0.471795
6.819319,-0.087266,-0.094034,-0.006767,0.717949
6.829380,-0.087266,-0.094034,-0.006767,0.717949
6.839441,-0.087266,-0.094034,-0.006767,0.676923
6.849502,-0.087266,-0.094034,-0.006767,0.389744
6.859561,-0.087266,-0.094034,-0.006767,0.348718
6.869623,-0.087266,-0.094034,-0.006767,1.210256
6.879684,-0.087266,-0.094034,-0.006767,0.430769
6.889746,-0.087266,-0.094034,-0.006767,0.471795
6.899799,-0.087266,-0.094034,-0.006767,0.471795
6.909860,-0.087266,-0.094034,-0.006767,0.717949
6.919913,-0.087266,-0.094034,-0.006767,-0.307692
6.929977,-0.087266,-0.094034,-0.006767,0.964103
6.940041,-0.087266,-0.094034,-0.006767,0.676923
6.950101,-0.087266,-0.094034,-0.006767,0.676923
6.960165,-0.087266,-0.094034,-0.006767,0.184615
6.970230,-0.087266,-0.093652,-0.006386,0.717949
6.980290,-0.087266,-0.094034,-0.006767,1.005128
6.990352,-0.087266,-0.094034,-0.006767,0.512821
7.000412,-0.088993,-0.094034,-0.005041,1.005128
7.010471,-0.131128,-0.094034,0.037094,0.758974
7.020531,-0.173269,-0.094034,0.079235,0.512821
7.030591,-0.215404,-0.096704,0.118700,-2.441026
7.040652,-0.257549,-0.100900,0.156649,-3.753846
7.050715,-0.299702,-0.107767,0.191935,-5.271795
7.060753,-0.341748,-0.115778,0.225971,-4.697436
7.070816,-0.383899,-0.131800,0.252099,-7.815385
7.080881,-0.426060,-0.145533,0.280527,-5.682051
7.090941,-0.468201,-0.170710,0.297491,-5.969231
7.101004,-0.510349,-0.190547,0.319802,-3.507692
7.111064,-0.552492,-0.223735,0.328757,-5.476923
7.121126,-0.594636,-0.248531,0.346105,-4.164103
7.131190,-0.610865,-0.288586,0.322279,-3.384615
7.141250,-0.610865,-0.317197,0.293668,-2.646154
7.151337,-0.610865,-0.361067,0.249799,-0.184615
7.161390,-0.610865,-0.389296,0.221569,2.317949
7.171441,-0.610865,-0.415999,0.194866,0.882051
7.181504,-0.610865,-0.453002,0.157863,5.394872
7.191566,-0.610865,-0.477035,0.133830,3.220513
7.201626,-0.610865,-0.507172,0.103693,3.958974
7.211687,-0.610865,-0.524720,0.086146,3.507692
7.221747,-0.610865,-0.547608,0.063257,3.507692
7.231809,-0.610865,-0.560197,0.050668,1.866667
7.241872,-0.610865,-0.575074,0.035791,2.605128
7.251932,-0.610865,-0.582704,0.028161,1.538462
7.261995,-0.610865,-0.591859,0.019006,2.728205
7.272056,-0.610865,-0.596437,0.014428,0.225641
7.282109,-0.610865,-0.601015,0.009851,1.087179
7.292162,-0.610865,-0.603304,0.007562,1.333333
7.302215,-0.610865,-0.605592,0.005273,0.512821
7.312270,-0.610865,-0.606737,0.004128,-0.225641
7.322323,-0.610865,-0.607118,0.003747,-0.594872
7.332378,-0.610865,-0.607118,0.003747,-0.635897
7.342430,-0.610865,-0.607118,0.003747,-0.102564
7.352483,-0.610865,-0.607118,0.003747,0.389744
7.362544,-0.610865,-0.607118,0.003747,-1.087179
7.372606,-0.610865,-0.606737,0.004128,-0.635897
7.382667,-0.610865,-0.606737,0.004128,-0.020513
7.392728,-0.610865,-0.607118,0.003747,-0.594872
7.402789,-0.610865,-0.607118,0.003747,-0.594872
7.412850,-0.610865,-0.607118,0.003747,-0.594872
7.422902,-0.610865,-0.607118,0.003747,-0.307692
7.432962,-0.610865,-0.607118,0.003747,-0.061538
7.443027,-0.610865,-0.607118,0.003747,-0.594872
7.453087,-0.610865,-0.607118,0.003747,-0.594872
7.463139,-0.610865,-0.607118,0.003747,-0.635897
7.473201,-0.610865,-0.607118,0.003747,-0.635897
7.483264,-0.610865,-0.607118,0.003747,-0.923077
7.493326,-0.610865,-0.607118,0.003747,-0.594872
7.503389,-0.610865,-0.607118,0.003747,-0.717949
7.513439,-0.610865,-0.607118,0.003747,-0.594872
7.523493,-0.610865,-0.607118,0.003747,-0.717949
7.533542,-0.610865,-0.607118,0.003747,-0.307692
7.543592,-0.610865,-0.607118,0.003747,-0.512821
7.553644,-0.610865,-0.607118,0.003747,-0.307692
7.563703,-0.610865,-0.607118,0.003747,-0.184615
7.573742,-0.610865,-0.607118,0.003747,-0.594872
7.583795,-0.610865,-0.607118,0.003747,-0.307692
7.593859,-0.610865,-0.607118,0.003747,-0.635897
7.603919,-0.610865,-0.607118,0.003747,-0.184615
7.613981,-0.610865,-0.607118,0.003747,-0.266667
7.624041,-0.610865,-0.607118,0.003747,-0.635897
7.634102,-0.610865,-0.607118,0.003747,-0.471795
7.644162,-0.610865,-0.607118,0.003747,-0.266667
7.654215,-0.610865,-0.607118,0.003747,-0.266667
7.664278,-0.610865,-0.607118,0.003747,-0.594872
7.674338,-0.610865,-0.607118,0.003747,-1.333333
7.684401,-0.610865,-0.607118,0.003747,-0.225641
7.694461,-0.610865,-0.607118,0.003747,-0.512821
7.704522,-0.610865,-0.607118,0.003747,-0.061538
7.714584,-0.610865,-0.607118,0.003747,-0.594872
7.724645,-0.610865,-0.607118,0.003747,-0.800000
7.734704,-0.610865,-0.607118,0.003747,-0.594872
7.744764,-0.610865,-0.607118,0.003747,-0.225641
7.754825,-0.610865,-0.607118,0.003747,-0.594872
7.764886,-0.610865,-0.607118,0.003747,-0.020513
7.774945,-0.610865,-0.607118,0.003747,-0.676923
7.784999,-0.610865,-0.607118,0.003747,-0.594872
7.795053,-0.610865,-0.607118,0.003747,-0.184615
7.805106,-0.610865,-0.607118,0.003747,-0.430769
7.815158,-0.610865,-0.607118,0.003747,-0.676923
7.825210,-0.610865,-0.607118,0.003747,-0.758974
7.835261,-0.610865,-0.607118,0.003747,-0.594872
7.845324,-0.610865,-0.607118,0.003747,-0.841026
7.855388,-0.610865,-0.607118,0.003747,-0.594872
7.865447,-0.610865,-0.607118,0.003747,-0.635897
7.875509,-0.610865,-0.607118,0.003747,-0.635897
7.885569,-0.610865,-0.607118,0.003747,0.143590
7.895623,-0.610865,-0.607118,0.003747,-0.635897
7.905690,-0.610865,-0.607118,0.003747,-0.512821
7.915755,-0.610865,-0.607118,0.003747,-0.307692
7.925819,-0.610865,-0.607118,0.003747,-0.184615
7.935884,-0.610865,-0.607118,0.003747,-0.184615
7.945946,-0.610865,-0.607118,0.003747,-0.676923
7.956009,-0.610865,-0.607118,0.003747,0.143590
7.966070,-0.610865,-0.607118,0.003747,-0.061538
7.976134,-0.610865,-0.607118,0.003747,-0.307692
7.986196,-0.610865,-0.607118,0.003747,-0.635897
7.996259,-0.610865,-0.607118,0.003747,-0.512821
8.006353,-0.610865,-0.607118,0.003747,-0.266667
8.016413,-0.610865,-0.607118,0.003747,-0.594872
8.026477,-0.610865,-0.607118,0.003747,-0.512821
8.036540,-0.610865,-0.607118,0.003747,-0.225641
8.046601,-0.610865,-0.607118,0.003747,-0.471795
8.056665,-0.610865,-0.607118,0.003747,-0.512821
8.066728,-0.610865,-0.607118,0.003747,-0.020513
8.076756,-0.610865,-0.607118,0.003747,-0.225641
8.086818,-0.610865,-0.607118,0.003747,-0.512821
8.096879,-0.610865,-0.607118,0.003747,-0.800000
8.106942,-0.610865,-0.607118,0.003747,-0.266667
8.117005,-0.610865,-0.607118,0.003747,-0.800000
8.127065,-0.610865,-0.607118,0.003747,-0.800000
8.137126,-0.610865,-0.607118,0.003747,-0.635897
8.147180,-0.610865,-0.607118,0.003747,-0.717949
8.157234,-0.610865,-0.607118,0.003747,-0.430769
8.167287,-0.610865,-0.607118,0.003747,-0.184615
8.177341,-0.610865,-0.607118,0.003747,-0.594872
8.187392,-0.610865,-0.607118,0.003747,-0.594872
8.197455,-0.610865,-0.607118,0.003747,-0.594872
8.207508,-0.610865,-0.607118,0.003747,-0.594872
8.217567,-0.610865,-0.607118,0.003747,-0.061538
8.227630,-0.610865,-0.607118,0.003747,-0.717949
8.237688,-0.610865,-0.607118,0.003747,-0.430769
8.247751,-0.610865,-0.607118,0.003747,-0.430769
8.257805,-0.610865,-0.607118,0.003747,-0.061538
8.267869,-0.610865,-0.607118,0.003747,-0.307692
8.277931,-0.610865,-0.607118,0.003747,-0.841026
8.287992,-0.610865,-0.607118,0.003747,-1.046154
8.298098,-0.610865,-0.607118,0.003747,-0.184615
8.308163,-0.610865,-0.607118,0.003747,-0.430769
8.318225,-0.610865,-0.607118,0.003747,-0.594872
8.328288,-0.610865,-0.607118,0.003747,-0.061538
8.338339,-0.610865,-0.607118,0.003747,-0.389744
8.348392,-0.610865,-0.607118,0.003747,-1.046154
8.358445,-0.610865,-0.607118,0.003747,-0.348718
8.368512,-0.610865,-0.607118,0.003747,-0.676923
8.378576,-0.610865,-0.607118,0.003747,-0.512821
8.388640,-0.610865,-0.607118,0.003747,-0.266667
8.398700,-0.610865,-0.607118,0.003747,-0.389744
8.408754,-0.610865,-0.607118,0.003747,-0.676923
8.418808,-0.610865,-0.607118,0.003747,-0.348718
8.428871,-0.610865,-0.607118,0.003747,-0.594872
8.438932,-0.610865,-0.607118,0.003747,0.184615
8.448994,-0.610865,-0.607118,0.003747,0.061538
8.459059,-0.610865,-0.607118,0.003747,-0.430769
8.469121,-0.610865,-0.607118,0.003747,-0.307692
8.479182,-0.610865,-0.607118,0.003747,-0.758974
8.489246,-0.610865,-0.607118,0.003747,-0.512821
8.499310,-0.610865,-0.607118,0.003747,-0.594872
8.509374,-0.610865,-0.607118,0.003747,-0.594872
8.519438,-0.610865,-0.607118,0.003747,-0.594872
8.529505,-0.610865,-0.607118,0.003747,-0.841026
8.539566,-0.610865,-0.607118,0.003747,-0.594872
8.549627,-0.610865,-0.607118,0.003747,-0.430769
8.559694,-0.610865,-0.607118,0.003747,-0.676923
8.569754,-0.610865,-0.607118,0.003747,-0.594872
8.579816,-0.610865,-0.607118,0.003747,-0.266667
8.589877,-0.610865,-0.607118,0.003747,-0.841026
8.599939,-0.610865,-0.607118,0.003747,-0.307692
8.610027,-0.610865,-0.607118,0.003747,-0.553846
8.620087,-0.610865,-0.607118,0.003747,-0.512821
8.630149,-0.610865,-0.607118,0.003747,-0.102564
8.640208,-0.610865,-0.607118,0.003747,-0.512821
8.650270,-0.610865,-0.607118,0.003747,-0.594872
8.660334,-0.610865,-0.607118,0.003747,-1.005128
8.670394,-0.610865,-0.607118,0.003747,-0.266667
8.680457,-0.610865,-0.607118,0.003747,-0.348718
8.690516,-0.610865,-0.607118,0.003747,-0.225641
8.700578,-0.610865,-0.607118,0.003747,-0.225641
8.710638,-0.610865,-0.607118,0.003747,-0.225641
8.720699,-0.610865,-0.607118,0.003747,-0.841026
8.730759,-0.610865,-0.607118,0.003747,-0.594872
8.740813,-0.610865,-0.607118,0.003747,-0.512821
8.750877,-0.610865,-0.607118,0.003747,-0.635897
8.760940,-0.610865,-0.607118,0.003747,-0.225641
8.771001,-0.610865,-0.607118,0.003747,-0.512821
8.781054,-0.610865,-0.607118,0.003747,-0.594872
8.791114,-0.610865,-0.607118,0.003747,-0.471795
8.801177,-0.610865,-0.607118,0.003747,-0.225641
8.811239,-0.610865,-0.607118,0.003747,-0.635897
8.821299,-0.610865,-0.607118,0.003747,-0.841026
8.831361,-0.610865,-0.607118,0.003747,-0.676923
8.841423,-0.610865,-0.607118,0.003747,-0.594872
8.851484,-0.610865,-0.607118,0.003747,-0.225641
8.861544,-0.610865,-0.607118,0.003747,-0.225641
8.871605,-0.610865,-0.607118,0.003747,-0.307692
8.881665,-0.610865,-0.607118,0.003747,-0.389744
8.891726,-0.610865,-0.607118,0.003747,-0.512821
8.901823,-0.610865,-0.607118,0.003747,-0.266667
8.911887,-0.610865,-0.607118,0.003747,-0.923077
8.921940,-0.610865,-0.607118,0.003747,-0.635897
8.932003,-0.610865,-0.607118,0.003747,-0.430769
8.942066,-0.610865,-0.607118,0.003747,-0.184615
8.952129,-0.610865,-0.607118,0.003747,-0.758974
8.962190,-0.610865,-0.607118,0.003747,-0.594872
8.972258,-0.610865,-0.607118,0.003747,-0.143590
8.982319,-0.610865,-0.607118,0.003747,-0.594872
8.992378,-0.610865,-0.607118,0.003747,-0.471795
9.002442,-0.600638,-0.607118,-0.006480,-0.471795
9.012505,-0.558486,-0.607118,-0.048632,-0.307692
9.022569,-0.516327,-0.606737,-0.090410,-0.143590
9.032628,-0.474194,-0.603304,-0.129110,2.933333
9.042688,-0.432055,-0.599489,-0.167433,3.958974
9.052753,-0.389893,-0.591478,-0.201585,6.133333
9.062816,-0.347743,-0.583085,-0.235342,4.943590
9.072879,-0.305589,-0.566300,-0.260712,7.733333
9.082941,-0.263444,-0.551804,-0.288361,5.230769
9.093002,-0.221299,-0.525864,-0.304565,6.174359
9.103066,-0.179143,-0.505264,-0.326121,3.876923
9.113125,-0.137007,-0.471695,-0.334687,5.025641
9.123188,-0.094858,-0.446517,-0.351659,3.056410
9.133249,-0.087266,-0.405699,-0.318433,4.000000
9.143275,-0.087266,-0.376326,-0.289059,1.743590
9.153334,-0.087266,-0.332837,-0.245571,-0.307692
9.163399,-0.087266,-0.304608,-0.217342,0.225641
9.173451,-0.087266,-0.266079,-0.178813,-1.620513
9.183507,-0.087266,-0.240520,-0.153254,-3.589744
9.193571,-0.087266,-0.217632,-0.130365,-2.523077
9.203627,-0.087266,-0.187877,-0.100610,-4.287179
9.213681,-0.087266,-0.170329,-0.083062,-3.548718
9.223733,-0.087266,-0.148966,-0.061700,-4.287179
9.233783,-0.087266,-0.137140,-0.049874,-3.384615
9.243846,-0.087266,-0.123026,-0.035759,-3.548718
9.253910,-0.087266,-0.115015,-0.027748,-2.728205
9.263975,-0.087266,-0.106241,-0.018974,-1.333333
9.274035,-0.087266,-0.102045,-0.014778,-1.456410
9.284099,-0.087266,-0.097467,-0.010201,-0.553846
9.294153,-0.087266,-0.095178,-0.007912,-0.430769
9.304208,-0.087266,-0.093652,-0.006386,-1.210256
9.314261,-0.087266,-0.093271,-0.006004,0.348718
9.324313,-0.087266,-0.093271,-0.006004,0.676923
9.334377,-0.087266,-0.093652,-0.006386,0.471795
9.344441,-0.087266,-0.093652,-0.006386,0.389744
9.354506,-0.087266,-0.093652,-0.006386,0.471795
9.364568,-0.087266,-0.093652,-0.006386,-0.307692
9.374631,-0.087266,-0.093652,-0.006386,1.333333
9.384684,-0.087266,-0.094034,-0.006767,0.676923
9.394749,-0.087266,-0.094034,-0.006767,0.184615
9.404811,-0.087266,-0.094034,-0.006767,0.676923
9.414875,-0.087266,-0.094034,-0.006767,-0.020513
9.424939,-0.087266,-0.094034,-0.006767,0.964103
9.434992,-0.087266,-0.094034,-0.006767,0.430769
9.445046,-0.087266,-0.094034,-0.006767,0.717949
9.455098,-0.087266,-0.094034,-0.006767,1.497436
9.465151,-0.087266,-0.094034,-0.006767,0.348718
9.475203,-0.087266,-0.094034,-0.006767,1.251282
9.485258,-0.087266,-0.094034,-0.006767,-0.389744
9.495320,-0.087266,-0.094034,-0.006767,0.471795
9.505384,-0.087266,-0.094034,-0.006767,0.676923
9.515437,-0.087266,-0.094034,-0.006767,0.676923
9.525502,-0.087266,-0.094034,-0.006767,-0.061538
9.535564,-0.087266,-0.094034,-0.006767,0.676923
9.545627,-0.087266,-0.094034,-0.006767,0.717949
9.555690,-0.087266,-0.094034,-0.006767,0.717949
9.565751,-0.087266,-0.094034,-0.006767,0.964103
9.575805,-0.087266,-0.094034,-0.006767,0.225641
9.585869,-0.087266,-0.094034,-0.006767,0.430769
9.595932,-0.087266,-0.094034,-0.006767,0.717949
9.605997,-0.087266,-0.094034,-0.006767,0.676923
9.616049,-0.087266,-0.094034,-0.006767,0.143590
9.626103,-0.087266,-0.094034,-0.006767,0.676923
9.636166,-0.087266,-0.094034,-0.006767,0.923077
9.646230,-0.087266,-0.094034,-0.006767,0.758974
9.656292,-0.087266,-0.094034,-0.006767,0.471795
9.666355,-0.087266,-0.094034,-0.006767,0.143590
9.676418,-0.087266,-0.094034,-0.006767,1.046154
9.686483,-0.087266,-0.094034,-0.006767,0.676923
9.696545,-0.087266,-0.094034,-0.006767,0.717949
9.706608,-0.087266,-0.094034,-0.006767,0.430769
9.716672,-0.087266,-0.094034,-0.006767,0.471795
9.726736,-0.087266,-0.094034,-0.006767,0.184615
9.736797,-0.087266,-0.094034,-0.006767,0.717949
9.746859,-0.087266,-0.094034,-0.006767,-0.143590
9.756920,-0.087266,-0.094034,-0.006767,1.128205
9.766981,-0.087266,-0.094034,-0.006767,0.717949
9.777040,-0.087266,-0.094034,-0.006767,0.266667
9.787092,-0.087266,-0.094034,-0.006767,0.471795
9.797147,-0.087266,-0.094034,-0.006767,1.251282
9.807196,-0.087266,-0.094034,-0.006767,-0.061538
9.817247,-0.087266,-0.094034,-0.006767,1.251282
9.827297,-0.087266,-0.094034,-0.006767,0.348718
9.837346,-0.087266,-0.094034,-0.006767,0.471795
9.847404,-0.087266,-0.094034,-0.006767,-0.266667
9.857465,-0.087266,-0.094034,-0.006767,0.225641
9.867528,-0.087266,-0.094034,-0.006767,0.430769
9.877587,-0.087266,-0.094034,-0.006767,0.717949
9.887648,-0.087266,-0.094034,-0.006767,0.184615
9.897707,-0.087266,-0.094034,-0.006767,0.430769
9.907769,-0.087266,-0.094034,-0.006767,0.061538
9.917833,-0.087266,-0.094034,-0.006767,0.717949
9.927898,-0.087266,-0.094034,-0.006767,0.676923
9.937959,-0.087266,-0.094034,-0.006767,0.348718
9.948022,-0.087266,-0.094034,-0.006767,0.225641
9.958082,-0.087266,-0.094034,-0.006767,1.128205
9.968143,-0.087266,-0.094034,-0.006767,0.471795
9.978198,-0.087266,-0.094034,-0.006767,0.348718
9.988228,-0.087266,-0.094034,-0.006767,0.471795
9.998289,-0.087266,-0.094034,-0.006767,0.471795
10.008350,-0.087266,-0.094034,-0.006767,0.594872
