t,ref,resp,err,eff
4.938988,-0.600217,-0.554475,0.045742,-6.174359
4.949040,-0.601971,-0.556001,0.045970,-6.215385
4.959092,-0.603725,-0.558289,0.045436,-6.789744
4.969144,-0.605480,-0.559815,0.045664,-6.379487
4.979208,-0.607236,-0.561723,0.045514,-6.297436
4.989269,-0.608992,-0.562867,0.046125,-6.133333
4.999327,-0.610748,-0.564012,0.046736,-6.625641
5.009390,-0.609226,-0.566682,0.042544,-6.051282
5.019454,-0.607470,-0.567826,0.039643,-6.912821
5.029519,-0.605713,-0.569734,0.035979,-6.338462
5.039580,-0.603957,-0.570497,0.033461,-5.969231
5.049641,-0.602201,-0.572786,0.029416,-4.861538
5.059703,-0.600445,-0.573930,0.026515,-5.928205
5.069767,-0.598689,-0.575456,0.023233,-6.092308
5.079829,-0.596933,-0.575837,0.021095,-6.379487
5.089894,-0.595176,-0.576982,0.018194,-5.189744
5.099946,-0.593421,-0.577745,0.015677,-5.394872
5.110007,-0.591665,-0.578889,0.012776,-5.312821
5.120067,-0.589910,-0.579271,0.010639,-5.600000
5.130128,-0.588154,-0.579652,0.008501,-6.379487
5.140188,-0.586398,-0.579652,0.006746,-6.133333
5.150250,-0.584642,-0.580034,0.004608,-5.394872
5.160310,-0.582886,-0.580034,0.002852,-5.682051
5.170371,-0.581130,-0.580034,0.001096,-5.353846
5.180431,-0.579374,-0.580034,-0.000659,-5.394872
5.190483,-0.577620,-0.580034,-0.002414,-5.969231
5.200535,-0.575865,-0.580034,-0.004168,-5.148718
5.210587,-0.574111,-0.580034,-0.005923,-4.738462
5.220639,-0.572357,-0.579652,-0.007296,-5.189744
5.230691,-0.570602,-0.579652,-0.009050,-5.641026
5.240742,-0.568848,-0.579652,-0.010804,-5.271795
5.250793,-0.567094,-0.579271,-0.012177,-5.312821
5.260842,-0.565340,-0.579271,-0.013931,-4.861538
5.270971,-0.563572,-0.579271,-0.015699,-4.492308
5.281022,-0.561818,-0.578889,-0.017072,-4.779487
5.291082,-0.560062,-0.578889,-0.018827,-4.574359
5.301143,-0.558306,-0.578889,-0.020583,-5.189744
5.311203,-0.556550,-0.578508,-0.021958,-4.820513
5.321265,-0.554794,-0.578126,-0.023332,-4.164103
5.331330,-0.553037,-0.577745,-0.024707,-4.533333
5.341388,-0.551282,-0.576982,-0.025700,-5.846154
5.351442,-0.549527,-0.576219,-0.026692,-5.271795
5.361495,-0.547773,-0.575074,-0.027302,-4.738462
5.371546,-0.546018,-0.574311,-0.028293,-4.943590
5.381605,-0.544263,-0.573548,-0.029286,-4.246154
5.391656,-0.542508,-0.572786,-0.030277,-4.779487
5.401720,-0.540752,-0.571641,-0.030889,-4.328205
5.411780,-0.538996,-0.570878,-0.031882,-4.574359
5.421836,-0.537241,-0.569352,-0.032111,-4.738462
5.431897,-0.535485,-0.568208,-0.032723,-4.574359
5.441958,-0.533729,-0.566682,-0.032953,-4.902564
5.452011,-0.531974,-0.565537,-0.033563,-5.271795
5.462063,-0.530220,-0.563630,-0.033410,-4.779487
5.472116,-0.528466,-0.562104,-0.033639,-5.476923
5.482168,-0.526711,-0.560578,-0.033867,-4.656410
5.492219,-0.524957,-0.559434,-0.034477,-3.179487
5.502272,-0.523202,-0.557908,-0.034706,-4.287179
5.512322,-0.521448,-0.556764,-0.035315,-5.312821
5.522387,-0.519692,-0.554475,-0.034783,-4.943590
5.532452,-0.517935,-0.552949,-0.035014,-4.738462
5.542514,-0.516179,-0.550660,-0.034481,-4.492308
5.552576,-0.514423,-0.549134,-0.034712,-4.492308
5.562640,-0.512666,-0.547608,-0.034942,-3.958974
5.572701,-0.510910,-0.545701,-0.034791,-5.189744
5.582764,-0.509154,-0.543793,-0.034640,-4.984615
5.592827,-0.507397,-0.542267,-0.034870,-4.984615
5.602882,-0.505643,-0.541123,-0.035481,-5.271795
5.612943,-0.503887,-0.538453,-0.034566,-4.984615
5.623005,-0.502130,-0.536927,-0.034797,-4.820513
5.633059,-0.500376,-0.534638,-0.034262,-4.000000
5.643110,-0.498621,-0.533494,-0.034872,-5.682051
5.653120,-0.496874,-0.530442,-0.033567,-5.189744
5.663185,-0.495118,-0.528916,-0.033798,-5.230769
5.673247,-0.493362,-0.527390,-0.034028,-5.189744
5.683308,-0.491605,-0.525864,-0.034259,-5.641026
5.693370,-0.489849,-0.523575,-0.033726,-5.189744
5.703424,-0.488095,-0.522049,-0.033955,-4.369231
5.713476,-0.486340,-0.520142,-0.033802,-4.902564
5.723527,-0.484586,-0.518235,-0.033649,-5.682051
5.733588,-0.482830,-0.515946,-0.033116,-6.256410
5.743650,-0.481074,-0.514420,-0.033346,-5.969231
5.753712,-0.479318,-0.512131,-0.032813,-5.312821
5.763775,-0.477561,-0.510986,-0.033425,-4.410256
5.773835,-0.475806,-0.508316,-0.032511,-5.353846
5.783891,-0.474050,-0.506790,-0.032740,-4.943590
5.793950,-0.472295,-0.504883,-0.032588,-4.943590
5.804003,-0.470540,-0.503357,-0.032817,-5.353846
5.814057,-0.468786,-0.501068,-0.032283,-4.943590
5.824109,-0.467031,-0.499542,-0.032511,-5.107692
5.834153,-0.465278,-0.498398,-0.033120,-5.682051
5.844216,-0.463522,-0.496109,-0.032587,-4.738462
5.854281,-0.461765,-0.494202,-0.032436,-5.066667
5.864341,-0.460009,-0.492294,-0.032285,-5.476923
5.874403,-0.458253,-0.491150,-0.032897,-5.271795
5.884465,-0.456497,-0.488861,-0.032364,-5.764103
5.894518,-0.454742,-0.486954,-0.032211,-5.558974
5.904571,-0.452988,-0.485046,-0.032058,-3.958974
5.914631,-0.451232,-0.483902,-0.032670,-4.328205
5.924694,-0.449476,-0.481613,-0.032137,-5.969231
5.934757,-0.447719,-0.480087,-0.032368,-6.133333
5.944812,-0.445964,-0.477798,-0.031834,-6.092308
5.954874,-0.444208,-0.476654,-0.032445,-5.066667
5.964936,-0.442452,-0.474746,-0.032294,-5.230769
5.974989,-0.440698,-0.472839,-0.032141,-4.410256
5.985051,-0.438941,-0.470932,-0.031990,-5.025641
5.995112,-0.437185,-0.469787,-0.032602,-4.656410
6.005173,-0.435429,-0.467880,-0.032450,-6.010256
6.015234,-0.433673,-0.465972,-0.032299,-6.420513
6.025299,-0.431917,-0.464065,-0.032148,-5.969231
6.035364,-0.430160,-0.462539,-0.032379,-5.435897
6.045419,-0.428405,-0.460632,-0.032227,-5.600000
6.055472,-0.426651,-0.459487,-0.032837,-4.984615
6.065531,-0.424895,-0.457198,-0.032303,-6.092308
6.075592,-0.423139,-0.455673,-0.032534,-5.435897
6.085653,-0.421383,-0.454147,-0.032764,-6.379487
6.095717,-0.419626,-0.452621,-0.032994,-6.051282
6.105770,-0.417872,-0.449950,-0.032078,-5.969231
6.115821,-0.416118,-0.448806,-0.032688,-5.148718
6.125874,-0.414363,-0.447662,-0.033298,-4.656410
6.135927,-0.412609,-0.445754,-0.033146,-5.600000
6.145935,-0.410862,-0.443847,-0.032985,-6.051282
6.155987,-0.409107,-0.441939,-0.032832,-5.271795
6.166048,-0.407351,-0.441176,-0.033825,-5.312821
6.176108,-0.405596,-0.439269,-0.033673,-5.353846
6.186169,-0.403840,-0.437362,-0.033522,-5.723077
6.196233,-0.402083,-0.435073,-0.032990,-5.435897
6.206293,-0.400327,-0.433928,-0.033601,-5.230769
6.216355,-0.398571,-0.432021,-0.033450,-5.764103
6.226415,-0.396816,-0.430495,-0.033680,-5.394872
6.236476,-0.395059,-0.428206,-0.033147,-5.189744
6.246537,-0.393304,-0.427062,-0.033758,-5.846154
6.256598,-0.391547,-0.424773,-0.033226,-5.558974
6.266659,-0.389792,-0.423629,-0.033837,-5.600000
6.276720,-0.388036,-0.421340,-0.033304,-5.764103
6.286780,-0.386280,-0.419814,-0.033534,-5.066667
6.296842,-0.384524,-0.417525,-0.033001,-5.148718
6.306901,-0.382768,-0.415999,-0.033231,-5.107692
6.316964,-0.381012,-0.413710,-0.032699,-5.887179
6.327028,-0.379255,-0.412184,-0.032929,-5.230769
6.337093,-0.377498,-0.410658,-0.033160,-5.312821
6.347161,-0.375741,-0.409133,-0.033391,-5.887179
6.357221,-0.373986,-0.406462,-0.032477,-5.969231
6.367282,-0.372229,-0.404936,-0.032707,-5.682051
6.377341,-0.370474,-0.403410,-0.032937,-6.748718
6.387404,-0.368718,-0.401884,-0.033167,-6.461538
6.397463,-0.366962,-0.399214,-0.032252,-5.066667
6.407524,-0.365206,-0.398070,-0.032864,-5.846154
6.417588,-0.363449,-0.396925,-0.033476,-5.394872
6.427653,-0.361693,-0.394636,-0.032944,-5.846154
6.437715,-0.359937,-0.393111,-0.033174,-5.846154
6.447775,-0.358181,-0.391203,-0.033022,-6.133333
6.457837,-0.356425,-0.390059,-0.033634,-6.953846
6.467899,-0.354668,-0.387388,-0.032720,-5.969231
6.477959,-0.352913,-0.385863,-0.032950,-4.738462
6.488020,-0.351157,-0.383955,-0.032798,-5.271795
6.498073,-0.349402,-0.382811,-0.033409,-5.394872
6.508133,-0.347646,-0.380903,-0.033257,-5.641026
6.518196,-0.345890,-0.378996,-0.033106,-6.215385
6.528261,-0.344133,-0.377089,-0.032955,-5.517949
6.538323,-0.342377,-0.375563,-0.033185,-5.846154
6.548386,-0.340621,-0.373655,-0.033034,-5.723077
6.558449,-0.338865,-0.372129,-0.033265,-5.846154
6.568509,-0.337109,-0.369841,-0.032732,-5.682051
6.578573,-0.335352,-0.368696,-0.033344,-5.353846
6.588636,-0.333596,-0.366789,-0.033193,-6.584615
6.598697,-0.331840,-0.365644,-0.033804,-6.994872
6.608760,-0.330084,-0.363355,-0.033272,-6.133333
6.618819,-0.328328,-0.362211,-0.033883,-5.558974
6.628882,-0.326572,-0.360304,-0.033732,-6.051282
6.638937,-0.324817,-0.359159,-0.034343,-6.297436
6.648945,-0.323070,-0.356107,-0.033037,-6.133333
6.659004,-0.321314,-0.354963,-0.033649,-6.297436
6.669066,-0.319558,-0.353437,-0.033879,-6.748718
6.679120,-0.317803,-0.352293,-0.034489,-6.092308
6.689293,-0.316028,-0.350004,-0.033976,-5.969231
6.699351,-0.314273,-0.348478,-0.034205,-5.517949
6.709404,-0.312518,-0.347333,-0.034815,-5.230769
6.719458,-0.310763,-0.345426,-0.034663,-5.230769
6.729513,-0.309008,-0.343900,-0.034892,-6.215385
6.739566,-0.307254,-0.341611,-0.034358,-5.887179
6.749621,-0.305499,-0.340467,-0.034968,-6.174359
6.759674,-0.303744,-0.338178,-0.034434,-6.584615
6.769738,-0.301988,-0.337034,-0.035046,-5.928205
6.779800,-0.300231,-0.334745,-0.034513,-5.148718
6.789853,-0.298477,-0.333219,-0.034742,-5.107692
6.799909,-0.296722,-0.331312,-0.034590,-5.887179
6.809962,-0.294967,-0.329786,-0.034818,-6.051282
6.820016,-0.293213,-0.327497,-0.034284,-7.446154
6.830068,-0.291458,-0.325589,-0.034131,-6.461538
6.840122,-0.289703,-0.324063,-0.034360,-5.600000
6.850175,-0.287949,-0.322538,-0.034589,-5.353846
6.860228,-0.286194,-0.319867,-0.033673,-5.723077
6.870281,-0.284440,-0.318341,-0.033902,-5.723077
6.880335,-0.282685,-0.316815,-0.034131,-7.035897
6.890389,-0.280930,-0.315290,-0.034359,-7.076923
6.900444,-0.279175,-0.312619,-0.033444,-6.543590
6.910497,-0.277421,-0.311093,-0.033673,-5.764103
6.920553,-0.275666,-0.309186,-0.033520,-6.051282
6.930607,-0.273911,-0.308042,-0.034131,-5.558974
6.940662,-0.272156,-0.305371,-0.033215,-6.092308
6.950714,-0.270401,-0.303845,-0.033444,-6.256410
6.960813,-0.268639,-0.302319,-0.033680,-6.256410
6.970865,-0.266884,-0.300793,-0.033909,-6.379487
6.980918,-0.265130,-0.299268,-0.034138,-6.051282
6.990935,-0.263381,-0.296979,-0.033597,-6.174359
7.000988,-0.261972,-0.295453,-0.033481,-5.558974
7.011040,-0.263726,-0.293545,-0.029819,-6.092308
7.021091,-0.265480,-0.291638,-0.026158,-6.994872
7.031143,-0.267235,-0.289731,-0.022496,-5.682051
7.041194,-0.268989,-0.288205,-0.019216,-6.625641
7.051246,-0.270743,-0.287060,-0.016317,-6.543590
7.061297,-0.272498,-0.285916,-0.013418,-5.682051
7.071349,-0.274252,-0.284390,-0.010138,-6.543590
7.081401,-0.276006,-0.283246,-0.007239,-5.682051
7.091452,-0.277761,-0.281720,-0.003959,-6.666667
7.101503,-0.279515,-0.281338,-0.001823,-6.707692
7.111555,-0.281269,-0.280957,0.000313,-6.748718
7.121607,-0.283024,-0.280575,0.002448,-7.200000
7.131658,-0.284778,-0.280575,0.004203,-6.994872
7.141711,-0.286533,-0.280575,0.005957,-6.748718
7.151765,-0.288287,-0.280575,0.007712,-7.200000
7.161821,-0.290042,-0.280575,0.009467,-7.200000
7.171874,-0.291797,-0.280575,0.011222,-7.200000
7.181928,-0.293552,-0.280957,0.012595,-7.364103
7.191980,-0.295306,-0.280957,0.014349,-7.733333
7.202030,-0.297060,-0.280957,0.016104,-7.158974
7.212170,-0.298830,-0.280957,0.017873,-7.241026
7.222236,-0.300587,-0.280957,0.019630,-7.323077
7.232296,-0.302343,-0.280957,0.021386,-7.241026
7.242352,-0.304098,-0.281338,0.022759,-7.610256
7.252404,-0.305852,-0.281338,0.024514,-7.733333
7.262455,-0.307606,-0.281338,0.026268,-8.020513
7.272505,-0.309360,-0.281338,0.028022,-7.158974
7.282557,-0.311115,-0.281720,0.029395,-7.815385
7.292609,-0.312869,-0.281720,0.031150,-7.528205
7.302660,-0.314624,-0.282101,0.032522,-8.102564
7.312711,-0.316378,-0.282483,0.033895,-8.102564
7.322764,-0.318132,-0.282864,0.035268,-7.158974
7.332816,-0.319887,-0.283246,0.036641,-7.117949
7.342868,-0.321641,-0.283627,0.038014,-8.184615
7.352919,-0.323395,-0.284009,0.039387,-7.569231
7.362969,-0.325149,-0.284390,0.040759,-7.692308
7.373021,-0.326904,-0.284771,0.042132,-7.487179
7.383073,-0.328658,-0.285916,0.042742,-7.405128
7.393123,-0.330412,-0.286679,0.043734,-7.405128
7.403176,-0.332167,-0.287823,0.044344,-7.528205
7.413225,-0.333921,-0.288586,0.045335,-8.307692
7.423275,-0.335675,-0.289731,0.045944,-8.102564
7.433325,-0.337429,-0.290494,0.046935,-8.676923
7.443375,-0.339183,-0.291638,0.047545,-8.717949
7.453427,-0.340937,-0.292782,0.048155,-8.143590
7.463479,-0.342692,-0.294308,0.048383,-7.733333
7.473531,-0.344446,-0.295453,0.048993,-7.446154
7.483584,-0.346201,-0.296597,0.049603,-7.569231
7.493634,-0.347955,-0.298505,0.049450,-6.871795
7.503684,-0.349709,-0.299649,0.050060,-8.266667
7.513732,-0.351463,-0.301556,0.049906,-8.348718
7.523784,-0.353217,-0.302701,0.050516,-7.528205
7.533835,-0.354971,-0.304990,0.049981,-7.856410
7.543884,-0.356725,-0.306134,0.050591,-7.856410
7.553943,-0.358481,-0.308042,0.050439,-7.405128
7.563995,-0.360235,-0.309186,0.051049,-6.871795
7.574046,-0.361989,-0.311856,0.050133,-6.707692
7.584095,-0.363743,-0.313382,0.050361,-7.733333
7.594155,-0.365499,-0.315290,0.050210,-8.102564
7.604208,-0.367254,-0.316434,0.050820,-7.405128
7.614260,-0.369008,-0.319104,0.049904,-7.856410
7.624313,-0.370763,-0.320630,0.050132,-7.487179
7.634369,-0.372518,-0.322538,0.049980,-8.676923
7.644419,-0.374272,-0.324063,0.050208,-6.953846
7.654473,-0.376026,-0.327115,0.048911,-8.061538
7.664522,-0.377780,-0.328260,0.049521,-7.241026
7.674574,-0.379535,-0.330549,0.048986,-7.651282
7.684626,-0.381289,-0.332074,0.049215,-7.117949
7.694678,-0.383044,-0.334745,0.048299,-6.789744
7.704729,-0.384798,-0.336271,0.048527,-6.584615
7.714858,-0.386566,-0.338178,0.048388,-7.815385
7.724911,-0.388320,-0.340085,0.048235,-6.748718
7.734945,-0.390072,-0.341611,0.048460,-7.815385
7.745000,-0.391826,-0.343900,0.047926,-7.569231
7.755056,-0.393582,-0.345426,0.048155,-7.076923
7.765108,-0.395336,-0.347715,0.047621,-6.789744
7.775163,-0.397091,-0.349622,0.047469,-7.241026
7.785217,-0.398846,-0.351530,0.047316,-7.405128
7.795269,-0.400600,-0.353056,0.047544,-7.815385
7.805321,-0.402354,-0.355344,0.047010,-7.446154
7.815373,-0.404109,-0.356870,0.047238,-7.035897
7.825427,-0.405864,-0.359159,0.046704,-7.733333
7.835480,-0.407618,-0.360304,0.047315,-6.256410
7.845532,-0.409373,-0.362974,0.046399,-7.405128
7.855583,-0.411127,-0.364500,0.046627,-7.897436
7.865632,-0.412881,-0.366026,0.046855,-7.528205
7.875685,-0.414635,-0.367552,0.047084,-7.323077
7.885734,-0.416389,-0.370222,0.046167,-7.241026
7.895786,-0.418144,-0.371366,0.046777,-7.897436
7.905836,-0.419898,-0.372892,0.047005,-6.502564
7.915888,-0.421652,-0.374418,0.047234,-7.323077
7.925937,-0.423406,-0.377089,0.046317,-8.061538
7.935988,-0.425160,-0.378233,0.046927,-7.692308
7.946041,-0.426915,-0.380140,0.046774,-7.528205
7.956093,-0.428669,-0.381285,0.047384,-7.282051
7.966186,-0.430431,-0.383574,0.046857,-6.871795
7.976238,-0.432185,-0.385100,0.047086,-6.543590
7.986290,-0.433940,-0.386244,0.047696,-6.420513
7.996342,-0.435694,-0.388151,0.047543,-6.625641
8.006392,-0.437448,-0.389677,0.047771,-6.748718
8.016443,-0.439202,-0.391966,0.047236,-6.707692
8.026496,-0.440957,-0.393492,0.047465,-7.610256
8.036546,-0.442711,-0.395399,0.047311,-7.364103
8.046597,-0.444465,-0.396544,0.047921,-6.174359
8.056647,-0.446219,-0.399214,0.047005,-6.584615
8.066699,-0.447973,-0.400359,0.047615,-7.405128
8.076750,-0.449728,-0.402266,0.047462,-7.528205
8.086802,-0.451482,-0.403410,0.048072,-7.323077
8.096862,-0.453238,-0.406081,0.047157,-7.241026
8.106923,-0.454994,-0.407607,0.047387,-7.076923
8.116984,-0.456750,-0.409514,0.047236,-6.543590
8.127044,-0.458506,-0.411040,0.047466,-6.789744
8.137106,-0.460262,-0.413710,0.046552,-6.543590
8.147168,-0.462018,-0.414855,0.047163,-6.789744
8.157221,-0.463773,-0.416762,0.047011,-7.364103
8.167283,-0.465529,-0.418288,0.047241,-6.830769
8.177335,-0.467283,-0.420958,0.046325,-6.871795
8.187396,-0.469039,-0.422103,0.046936,-6.215385
8.197460,-0.470796,-0.424392,0.046404,-6.789744
8.207520,-0.472551,-0.425917,0.046634,-6.994872
8.217580,-0.474307,-0.428206,0.046101,-6.994872
8.227642,-0.476063,-0.429732,0.046331,-6.420513
8.237720,-0.477822,-0.431640,0.046183,-6.420513
8.247782,-0.479578,-0.433165,0.046413,-6.379487
8.257844,-0.481335,-0.434691,0.046643,-6.625641
8.267908,-0.483091,-0.436980,0.046111,-7.076923
8.277970,-0.484847,-0.438506,0.046341,-6.994872
8.288033,-0.486604,-0.440414,0.046190,-6.543590
8.298095,-0.488360,-0.442321,0.046039,-6.215385
8.308156,-0.490116,-0.444610,0.045506,-6.584615
8.318211,-0.491871,-0.445754,0.046116,-7.035897
8.328262,-0.493625,-0.447662,0.045963,-6.625641
8.338314,-0.495379,-0.449569,0.045810,-6.420513
8.348368,-0.497134,-0.451476,0.045658,-6.707692
8.358423,-0.498889,-0.452621,0.046268,-8.225641
8.368476,-0.500644,-0.454910,0.045734,-6.625641
8.378530,-0.502398,-0.456435,0.045963,-6.666667
8.388581,-0.504152,-0.458724,0.045428,-7.158974
8.398636,-0.505907,-0.459869,0.046039,-5.928205
8.408689,-0.507662,-0.461776,0.045886,-6.707692
8.418741,-0.509416,-0.463684,0.045733,-7.076923
8.428793,-0.511171,-0.465591,0.045580,-7.651282
8.438843,-0.512925,-0.466735,0.046190,-7.897436
8.448893,-0.514679,-0.468643,0.046036,-6.789744
8.458946,-0.516434,-0.470169,0.046265,-6.461538
8.468997,-0.518188,-0.472076,0.046112,-6.051282
8.479047,-0.519942,-0.473602,0.046340,-6.994872
8.489100,-0.521696,-0.475509,0.046187,-6.461538
8.499151,-0.523451,-0.477035,0.046415,-6.871795
8.509202,-0.525205,-0.478561,0.046644,-7.364103
8.519251,-0.526959,-0.480468,0.046490,-7.117949
8.529303,-0.528713,-0.481613,0.047100,-7.076923
8.539355,-0.530467,-0.483520,0.046947,-7.487179
8.549406,-0.532222,-0.485428,0.046794,-6.625641
8.559458,-0.533976,-0.487716,0.046260,-7.076923
8.569507,-0.535730,-0.488861,0.046869,-7.158974
8.579558,-0.537484,-0.490768,0.046716,-7.241026
8.589610,-0.539239,-0.492294,0.046945,-6.051282
8.599661,-0.540993,-0.494965,0.046028,-5.517949
8.609713,-0.542747,-0.496109,0.046638,-7.323077
8.619762,-0.544501,-0.497635,0.046866,-6.215385
8.629814,-0.546256,-0.499161,0.047095,-5.969231
8.639863,-0.548009,-0.501831,0.046178,-6.994872
8.649915,-0.549764,-0.502976,0.046788,-7.200000
8.659967,-0.551518,-0.504883,0.046635,-6.584615
8.670016,-0.553272,-0.506409,0.046863,-6.461538
8.680066,-0.555026,-0.508698,0.046329,-6.133333
8.690121,-0.556781,-0.510224,0.046558,-6.379487
8.700173,-0.558536,-0.512131,0.046405,-6.461538
8.710225,-0.560290,-0.514038,0.046252,-6.215385
8.720280,-0.562045,-0.515946,0.046099,-6.543590
8.730343,-0.563801,-0.517472,0.046330,-6.297436
8.740403,-0.565557,-0.519379,0.046178,-6.543590
8.750465,-0.567313,-0.520905,0.046408,-5.600000
8.760525,-0.569069,-0.522812,0.046257,-6.010256
8.770587,-0.570825,-0.525101,0.045724,-6.502564
8.780648,-0.572581,-0.526246,0.046335,-7.446154
8.790701,-0.574336,-0.528153,0.046183,-5.517949
8.800763,-0.576092,-0.530060,0.046031,-5.887179
8.810827,-0.577848,-0.532349,0.045499,-7.076923
8.820878,-0.579603,-0.533494,0.046109,-5.353846
8.830942,-0.581359,-0.535782,0.045577,-5.846154
8.841007,-0.583116,-0.537308,0.045807,-6.420513
8.851072,-0.584872,-0.539597,0.045275,-7.158974
8.861136,-0.586629,-0.540360,0.046269,-6.748718
8.871198,-0.588385,-0.542649,0.045736,-6.543590
8.881262,-0.590142,-0.544556,0.045585,-5.641026
8.891326,-0.591898,-0.546464,0.045434,-5.641026
8.901379,-0.593653,-0.547608,0.046044,-5.435897
8.911441,-0.595409,-0.549516,0.045893,-5.969231
8.921501,-0.597165,-0.551423,0.045742,-5.887179
8.931566,-0.598921,-0.553330,0.045591,-7.446154
8.941626,-0.600677,-0.554856,0.045821,-6.338462
8.951689,-0.602433,-0.556764,0.045670,-5.641026
8.961749,-0.604189,-0.558289,0.045900,-6.338462
8.971802,-0.605944,-0.560578,0.045365,-5.682051
8.981862,-0.607700,-0.561723,0.045977,-6.133333
8.991923,-0.609456,-0.563630,0.045825,-6.871795
9.001949,-0.610525,-0.565156,0.045369,-6.789744
9.012012,-0.608769,-0.567445,0.041324,-6.092308
9.022076,-0.607012,-0.568589,0.038423,-6.625641
9.032137,-0.605256,-0.570115,0.035141,-4.697436
9.042200,-0.603500,-0.571260,0.032240,-5.846154
9.052264,-0.601743,-0.572786,0.028958,-5.969231
9.062324,-0.599988,-0.574693,0.025295,-6.092308
9.072388,-0.598231,-0.575456,0.022775,-6.092308
9.082452,-0.596475,-0.576219,0.020256,-6.584615
9.092505,-0.594720,-0.576982,0.017738,-6.666667
9.102558,-0.592965,-0.578508,0.014458,-5.600000
9.112619,-0.591210,-0.578889,0.012320,-5.517949
9.122678,-0.589454,-0.579652,0.009802,-5.928205
9.132739,-0.587698,-0.579652,0.008046,-6.297436
9.142799,-0.585942,-0.580034,0.005909,-5.517949
9.152863,-0.584186,-0.580415,0.003771,-5.723077
9.162926,-0.582429,-0.580415,0.002014,-5.271795
9.172991,-0.580673,-0.580415,0.000258,-5.435897
9.183053,-0.578916,-0.580415,-0.001499,-5.189744
9.193107,-0.577162,-0.580415,-0.003253,-5.558974
9.203170,-0.575405,-0.580415,-0.005010,-4.902564
9.213235,-0.573649,-0.580034,-0.006385,-5.230769
9.223297,-0.571893,-0.580034,-0.008141,-4.697436
9.233360,-0.570136,-0.580034,-0.009897,-5.107692
9.243424,-0.568380,-0.580034,-0.011654,-5.107692
9.253488,-0.566623,-0.580034,-0.013410,-5.148718
9.263549,-0.564867,-0.579652,-0.014785,-5.025641
9.273612,-0.563111,-0.579271,-0.016160,-5.476923
9.283677,-0.561354,-0.579271,-0.017916,-5.230769
9.293741,-0.559598,-0.578889,-0.019291,-4.246154
9.303806,-0.557841,-0.578889,-0.021048,-4.164103
9.313872,-0.556084,-0.578889,-0.022805,-5.066667
9.323942,-0.554327,-0.578508,-0.024181,-4.328205
9.333999,-0.552571,-0.578126,-0.025555,-5.887179
9.344062,-0.550815,-0.577363,-0.026548,-4.082051
9.354122,-0.549059,-0.576600,-0.027541,-4.779487
9.364185,-0.547303,-0.575837,-0.028534,-5.189744
9.374249,-0.545547,-0.574311,-0.028765,-4.697436
9.384313,-0.543790,-0.573930,-0.030140,-4.615385
9.394378,-0.542033,-0.572786,-0.030752,-4.697436
9.404439,-0.540277,-0.572023,-0.031745,-3.507692
9.414503,-0.538521,-0.570878,-0.032357,-5.107692
9.424566,-0.536764,-0.569734,-0.032969,-3.794872
9.434626,-0.535009,-0.568208,-0.033199,-4.492308
9.444689,-0.533252,-0.567063,-0.033811,-4.984615
9.454745,-0.531497,-0.565537,-0.034040,-5.025641
9.464809,-0.529741,-0.564393,-0.034652,-5.353846
9.474874,-0.527984,-0.562104,-0.034120,-4.656410
9.484942,-0.526227,-0.560960,-0.034733,-5.271795
9.494996,-0.524472,-0.559052,-0.034580,-3.589744
9.505061,-0.522716,-0.558289,-0.035574,-5.066667
9.515123,-0.520959,-0.556001,-0.035041,-5.230769
9.525187,-0.519203,-0.554856,-0.035653,-5.271795
9.535223,-0.517451,-0.552567,-0.035116,-5.066667
9.545277,-0.515697,-0.551041,-0.035345,-5.189744
9.555332,-0.513942,-0.548753,-0.034811,-4.533333
9.565382,-0.512187,-0.546845,-0.034658,-4.943590
9.575436,-0.510433,-0.544556,-0.034124,-4.615385
9.585488,-0.508678,-0.543030,-0.034352,-4.902564
9.595541,-0.506924,-0.541505,-0.034581,-5.066667
9.605591,-0.505170,-0.539979,-0.034809,-5.189744
9.615641,-0.503416,-0.538453,-0.035037,-5.189744
9.625694,-0.501661,-0.536164,-0.034503,-4.738462
9.635745,-0.499907,-0.534638,-0.034731,-4.246154
9.645800,-0.498152,-0.532349,-0.034197,-4.738462
9.655865,-0.496395,-0.530442,-0.034047,-5.230769
9.665930,-0.494639,-0.528153,-0.033514,-5.764103
9.675992,-0.492882,-0.527008,-0.034126,-4.943590
9.686055,-0.491126,-0.524720,-0.033594,-5.435897
9.696119,-0.489369,-0.523194,-0.033824,-5.435897
9.706172,-0.487615,-0.521286,-0.033671,-5.230769
9.716224,-0.485860,-0.519760,-0.033900,-5.476923
9.726277,-0.484106,-0.517472,-0.033366,-5.435897
9.736329,-0.482352,-0.515564,-0.033213,-5.887179
9.746392,-0.480595,-0.513657,-0.033061,-5.435897
9.756445,-0.478841,-0.512131,-0.033290,-5.271795
9.766498,-0.477086,-0.509842,-0.032756,-5.641026
9.776562,-0.475330,-0.508316,-0.032987,-5.066667
9.786614,-0.473575,-0.505646,-0.032071,-5.107692
9.796667,-0.471821,-0.504501,-0.032681,-5.928205
9.806719,-0.470066,-0.502213,-0.032146,-5.107692
9.816783,-0.468310,-0.500687,-0.032377,-5.641026
9.826845,-0.466554,-0.498779,-0.032226,-5.476923
9.836908,-0.464797,-0.497253,-0.032456,-5.600000
9.846946,-0.463045,-0.494965,-0.031919,-5.148718
9.857001,-0.461290,-0.493057,-0.031767,-5.148718
