t,ref,resp,err,eff
4.939013,-0.600221,-0.555238,0.044983,-2.358974
4.949043,-0.601972,-0.556764,0.045208,-2.304274
4.959055,-0.603719,-0.559434,0.044285,-2.304274
4.969110,-0.605474,-0.560960,0.044514,-2.290598
4.979174,-0.607230,-0.563249,0.043982,-2.249573
4.989196,-0.608980,-0.565156,0.043824,-2.263248
4.999249,-0.610734,-0.567445,0.043289,-2.290598
5.009299,-0.609242,-0.568971,0.040272,-2.263248
5.019351,-0.607488,-0.571260,0.036228,-2.276923
5.029407,-0.605733,-0.572404,0.033329,-2.263248
5.039459,-0.603978,-0.574311,0.029667,-2.235897
5.049510,-0.602224,-0.575074,0.027150,-2.194872
5.059572,-0.600468,-0.576600,0.023868,-2.071795
5.069633,-0.598712,-0.577363,0.021349,-2.044444
5.079686,-0.596957,-0.578126,0.018831,-1.989744
5.089738,-0.595203,-0.578126,0.017077,-2.085470
5.099799,-0.593447,-0.578126,0.015321,-1.989744
5.109852,-0.591692,-0.578126,0.013566,-1.948718
5.119904,-0.589938,-0.578126,0.011812,-1.894017
5.129965,-0.588182,-0.578126,0.010056,-1.839316
5.140026,-0.586426,-0.578126,0.008300,-1.784615
5.150087,-0.584670,-0.578126,0.006544,-1.743590
5.160152,-0.582913,-0.578126,0.004787,-1.661538
5.170206,-0.581159,-0.578126,0.003033,-1.620513
5.180267,-0.579403,-0.578126,0.001277,-1.565812
5.190328,-0.577647,-0.578126,-0.000480,-1.538462
5.200449,-0.575880,-0.578126,-0.002246,-1.483761
5.210509,-0.574125,-0.578126,-0.004002,-1.429060
5.220570,-0.572368,-0.578126,-0.005758,-1.388034
5.230629,-0.570613,-0.578126,-0.007513,-1.319658
5.240692,-0.568857,-0.578126,-0.009270,-1.278632
5.250746,-0.567102,-0.578126,-0.011024,-1.223932
5.260810,-0.565345,-0.578126,-0.012781,-1.182906
5.270871,-0.563589,-0.577745,-0.014155,-1.100855
5.280932,-0.561833,-0.577745,-0.015911,-1.100855
5.290993,-0.560077,-0.577745,-0.017667,-1.059829
5.301054,-0.558321,-0.576982,-0.018660,-1.128205
5.311107,-0.556567,-0.576219,-0.019652,-1.169231
5.321159,-0.554812,-0.575837,-0.021025,-1.059829
5.331211,-0.553058,-0.574693,-0.021635,-1.073504
5.341265,-0.551303,-0.573548,-0.022245,-1.087179
5.351318,-0.549549,-0.572023,-0.022474,-1.114530
5.361370,-0.547794,-0.570878,-0.023084,-1.073504
5.371422,-0.546040,-0.568971,-0.022931,-1.073504
5.381474,-0.544285,-0.567826,-0.023541,-1.114530
5.391527,-0.542531,-0.565919,-0.023388,-1.059829
5.401580,-0.540776,-0.564393,-0.023617,-1.196581
5.411633,-0.539022,-0.562486,-0.023464,-1.182906
5.421686,-0.537267,-0.560960,-0.023693,-1.141880
5.431738,-0.535513,-0.559052,-0.023540,-1.128205
5.441792,-0.533758,-0.557527,-0.023768,-1.169231
5.451819,-0.532008,-0.555619,-0.023611,-1.155556
5.461871,-0.530254,-0.554093,-0.023840,-1.059829
5.471923,-0.528499,-0.552949,-0.024450,-1.182906
5.481976,-0.526745,-0.550660,-0.023915,-1.196581
5.492039,-0.524988,-0.549134,-0.024146,-1.182906
5.502042,-0.523242,-0.547227,-0.023984,-1.128205
5.512094,-0.521488,-0.545701,-0.024213,-1.169231
5.522146,-0.519733,-0.543412,-0.023678,-1.141880
5.532210,-0.517977,-0.542267,-0.024290,-1.100855
5.542263,-0.516222,-0.540360,-0.024138,-1.141880
5.552323,-0.514467,-0.539216,-0.024749,-1.128205
5.562387,-0.512710,-0.537308,-0.024598,-1.100855
5.572448,-0.510954,-0.536164,-0.025210,-1.032479
5.582509,-0.509198,-0.534638,-0.025440,-1.087179
5.592561,-0.507444,-0.533494,-0.026050,-1.073504
5.602614,-0.505689,-0.531586,-0.025897,-1.073504
5.612676,-0.503933,-0.530442,-0.026509,-1.114530
5.622740,-0.502177,-0.528534,-0.026358,-1.032479
5.632802,-0.500420,-0.527390,-0.026970,-1.059829
5.642864,-0.498664,-0.525483,-0.026818,-1.073504
5.652927,-0.496908,-0.524338,-0.027430,-1.114530
5.662988,-0.495152,-0.522049,-0.026897,-1.059829
5.673049,-0.493396,-0.520905,-0.027509,-1.059829
5.683114,-0.491639,-0.518997,-0.027358,-1.073504
5.693172,-0.489884,-0.517090,-0.027206,-1.141880
5.703232,-0.488128,-0.514801,-0.026673,-1.141880
5.713285,-0.486373,-0.513275,-0.026902,-1.141880
5.723337,-0.484619,-0.510986,-0.026367,-1.169231
5.733390,-0.482865,-0.509461,-0.026596,-1.100855
5.743443,-0.481110,-0.507935,-0.026825,-1.018803
5.753493,-0.479356,-0.506027,-0.026671,-1.141880
5.763553,-0.477600,-0.504120,-0.026520,-1.169231
5.773607,-0.475845,-0.502213,-0.026367,-1.128205
5.783671,-0.474089,-0.500687,-0.026598,-1.182906
5.793723,-0.472334,-0.498016,-0.025682,-1.223932
5.803775,-0.470580,-0.496490,-0.025910,-1.237607
5.813827,-0.468826,-0.494202,-0.025376,-1.196581
5.823880,-0.467071,-0.492676,-0.025605,-1.182906
5.833932,-0.465317,-0.490387,-0.025070,-1.182906
5.843983,-0.463562,-0.489242,-0.025680,-1.155556
5.854044,-0.461806,-0.487335,-0.025529,-1.155556
5.864107,-0.460050,-0.485809,-0.025759,-1.169231
5.874170,-0.458294,-0.483520,-0.025226,-1.278632
5.884231,-0.456538,-0.481994,-0.025457,-1.264957
5.894294,-0.454781,-0.479324,-0.024543,-1.305983
5.904346,-0.453027,-0.477798,-0.024771,-1.292308
5.914361,-0.451279,-0.475891,-0.024612,-1.155556
5.924407,-0.449526,-0.474365,-0.024839,-1.196581
5.934459,-0.447771,-0.472457,-0.024686,-1.251282
5.944511,-0.446017,-0.470932,-0.024915,-1.237607
5.954562,-0.444263,-0.469024,-0.024761,-1.182906
5.964614,-0.442508,-0.467880,-0.025371,-1.169231
5.974666,-0.440754,-0.465591,-0.024837,-1.264957
5.984718,-0.439000,-0.464065,-0.025065,-1.155556
5.994770,-0.437245,-0.462539,-0.025294,-1.128205
6.004822,-0.435491,-0.461395,-0.025904,-1.155556
6.014874,-0.433736,-0.460250,-0.026514,-1.182906
6.024926,-0.431982,-0.458343,-0.026361,-1.155556
6.034979,-0.430227,-0.457198,-0.026971,-1.114530
6.045030,-0.428473,-0.455291,-0.026818,-1.114530
6.055042,-0.426726,-0.454147,-0.027421,-1.169231
6.065093,-0.424971,-0.452239,-0.027268,-1.087179
6.075146,-0.423217,-0.450713,-0.027496,-1.141880
6.085156,-0.421470,-0.448806,-0.027336,-1.128205
6.095209,-0.419715,-0.447280,-0.027565,-1.128205
6.105264,-0.417960,-0.445373,-0.027412,-1.182906
6.115328,-0.416204,-0.443465,-0.027261,-1.182906
6.125392,-0.414447,-0.441558,-0.027111,-1.114530
6.135458,-0.412690,-0.440032,-0.027342,-1.210256
6.145521,-0.410934,-0.437743,-0.026809,-1.210256
6.155583,-0.409178,-0.436217,-0.027039,-1.196581
6.165646,-0.407422,-0.433547,-0.026125,-1.319658
6.175707,-0.405666,-0.431640,-0.025974,-1.319658
6.185766,-0.403910,-0.429351,-0.025441,-1.278632
6.195826,-0.402154,-0.427825,-0.025671,-1.292308
6.205887,-0.400398,-0.425536,-0.025138,-1.278632
6.215950,-0.398642,-0.424010,-0.025368,-1.305983
6.226010,-0.396886,-0.421721,-0.024835,-1.292308
6.236071,-0.395130,-0.420195,-0.025065,-1.360684
6.246131,-0.393374,-0.417906,-0.024532,-1.333333
6.256191,-0.391619,-0.415999,-0.024381,-1.360684
6.266251,-0.389863,-0.413710,-0.023848,-1.347009
6.276312,-0.388107,-0.412184,-0.024078,-1.319658
6.286371,-0.386351,-0.410658,-0.024307,-1.319658
6.296432,-0.384595,-0.408370,-0.023774,-1.278632
6.306493,-0.382839,-0.407225,-0.024386,-1.278632
6.316556,-0.381083,-0.405318,-0.024235,-1.305983
6.326620,-0.379326,-0.403792,-0.024465,-1.319658
6.336679,-0.377571,-0.401884,-0.024314,-1.347009
6.346741,-0.375815,-0.400359,-0.024544,-1.305983
6.356801,-0.374059,-0.398070,-0.024011,-1.305983
6.366864,-0.372302,-0.396925,-0.024623,-1.251282
6.376924,-0.370547,-0.395018,-0.024471,-1.292308
6.386985,-0.368791,-0.393492,-0.024701,-1.333333
6.397045,-0.367035,-0.391585,-0.024550,-1.237607
6.407106,-0.365279,-0.390440,-0.025161,-1.251282
6.417166,-0.363523,-0.388151,-0.024628,-1.278632
6.427228,-0.361767,-0.387007,-0.025240,-1.305983
6.437282,-0.360012,-0.385100,-0.025087,-1.278632
6.447336,-0.358257,-0.383955,-0.025698,-1.237607
6.457389,-0.356503,-0.381666,-0.025163,-1.319658
6.467441,-0.354748,-0.380140,-0.025392,-1.305983
6.477493,-0.352994,-0.378233,-0.025239,-1.237607
6.487545,-0.351240,-0.377089,-0.025849,-1.251282
6.497569,-0.349490,-0.374800,-0.025310,-1.251282
6.507634,-0.347733,-0.373655,-0.025922,-1.305983
6.517698,-0.345977,-0.371366,-0.025389,-1.319658
6.527760,-0.344221,-0.370222,-0.026001,-1.319658
6.537821,-0.342465,-0.367933,-0.025468,-1.401709
6.547885,-0.340708,-0.366026,-0.025317,-1.401709
6.557948,-0.338952,-0.364118,-0.025166,-1.388034
6.568011,-0.337196,-0.361830,-0.024634,-1.374359
6.578079,-0.335439,-0.360304,-0.024865,-1.401709
6.588134,-0.333683,-0.358015,-0.024331,-1.292308
6.598197,-0.331927,-0.356489,-0.024562,-1.319658
6.608261,-0.330171,-0.354200,-0.024029,-1.429060
6.618322,-0.328415,-0.352293,-0.023878,-1.442735
6.628385,-0.326658,-0.350004,-0.023345,-1.415385
6.638439,-0.324904,-0.348096,-0.023193,-1.483761
6.648501,-0.323148,-0.345426,-0.022279,-1.429060
6.658554,-0.321393,-0.343900,-0.022507,-1.401709
6.668604,-0.319639,-0.341611,-0.021972,-1.429060
6.678656,-0.317885,-0.340467,-0.022582,-1.333333
6.688707,-0.316130,-0.338560,-0.022429,-1.388034
6.698757,-0.314376,-0.337415,-0.023039,-1.401709
6.708809,-0.312622,-0.334745,-0.022123,-1.497436
6.718858,-0.310868,-0.333219,-0.022351,-1.456410
6.728908,-0.309114,-0.330930,-0.021816,-1.456410
6.738958,-0.307360,-0.329404,-0.022044,-1.442735
6.749010,-0.305605,-0.327115,-0.021510,-1.456410
6.759062,-0.303851,-0.325589,-0.021738,-1.415385
6.769116,-0.302096,-0.324063,-0.021967,-1.415385
6.779169,-0.300342,-0.322538,-0.022196,-1.497436
6.789223,-0.298587,-0.320249,-0.021662,-1.456410
6.799275,-0.296832,-0.318723,-0.021890,-1.497436
6.809446,-0.295057,-0.316815,-0.021758,-1.470085
6.819497,-0.293303,-0.314908,-0.021605,-1.552137
6.829550,-0.291549,-0.313764,-0.022215,-1.470085
6.839602,-0.289794,-0.311856,-0.022062,-1.415385
6.849654,-0.288040,-0.310712,-0.022672,-1.388034
6.859706,-0.286285,-0.308804,-0.022519,-1.415385
6.869756,-0.284531,-0.307660,-0.023129,-1.401709
6.879807,-0.282777,-0.306134,-0.023357,-1.292308
6.889859,-0.281023,-0.304990,-0.023967,-1.347009
6.899911,-0.279268,-0.303082,-0.023814,-1.429060
6.909963,-0.277514,-0.301556,-0.024043,-1.360684
6.920012,-0.275760,-0.299268,-0.023508,-1.401709
6.930044,-0.274009,-0.298123,-0.024114,-1.388034
6.940096,-0.272255,-0.295834,-0.023580,-1.347009
6.950144,-0.270501,-0.294690,-0.024189,-1.415385
6.960197,-0.268746,-0.292401,-0.023655,-1.415385
6.970247,-0.266992,-0.290875,-0.023883,-1.429060
6.980298,-0.265238,-0.288586,-0.023348,-1.497436
6.990320,-0.263489,-0.287060,-0.023572,-1.483761
7.000386,-0.261867,-0.284771,-0.022905,-1.429060
7.010447,-0.263623,-0.282864,-0.019241,-1.538462
7.020507,-0.265379,-0.280575,-0.015197,-1.538462
7.030560,-0.267133,-0.279049,-0.011916,-1.456410
7.040613,-0.268888,-0.277142,-0.008254,-1.606838
7.050664,-0.270642,-0.276379,-0.005737,-1.688889
7.060716,-0.272396,-0.274853,-0.002457,-1.729915
7.070768,-0.274151,-0.274472,-0.000321,-1.606838
7.080821,-0.275905,-0.274472,0.001434,-1.606838
7.090873,-0.277660,-0.274472,0.003188,-1.729915
7.100936,-0.279416,-0.274472,0.004944,-1.784615
7.111000,-0.281172,-0.274472,0.006701,-1.770940
7.121052,-0.282927,-0.274853,0.008074,-1.798291
7.131114,-0.284683,-0.274853,0.009830,-1.921368
7.141178,-0.286440,-0.274853,0.011586,-1.976068
7.151240,-0.288196,-0.274853,0.013343,-2.017094
7.161306,-0.289953,-0.274853,0.015099,-2.085470
7.171367,-0.291709,-0.274853,0.016855,-2.126496
7.181432,-0.293465,-0.274853,0.018612,-2.167521
7.191493,-0.295221,-0.274853,0.020368,-2.249573
7.201557,-0.296978,-0.274853,0.022125,-2.263248
7.211620,-0.298734,-0.274853,0.023881,-2.317949
7.221684,-0.300491,-0.274853,0.025637,-2.345299
7.231748,-0.302247,-0.274853,0.027394,-2.427350
7.241813,-0.304004,-0.274853,0.029151,-2.468376
7.251875,-0.305760,-0.274853,0.030907,-2.550427
7.261939,-0.307516,-0.275235,0.032282,-2.591453
7.272003,-0.309273,-0.275235,0.034038,-2.632479
7.282065,-0.311029,-0.275235,0.035794,-2.687179
7.292130,-0.312786,-0.275235,0.037551,-2.769231
7.302195,-0.314542,-0.275235,0.039308,-2.810256
7.312257,-0.316299,-0.275235,0.041064,-2.878632
7.322321,-0.318055,-0.275235,0.042820,-2.892308
7.332384,-0.319811,-0.275616,0.044195,-2.823932
7.342450,-0.321568,-0.276379,0.045189,-2.796581
7.352510,-0.323324,-0.277523,0.045801,-2.892308
7.362574,-0.325080,-0.278286,0.046794,-2.810256
7.372640,-0.326837,-0.279049,0.047788,-2.823932
7.382700,-0.328593,-0.280957,0.047636,-2.755556
7.392762,-0.330349,-0.282101,0.048248,-2.769231
7.402826,-0.332106,-0.284009,0.048097,-2.905983
7.412886,-0.333862,-0.284771,0.049090,-2.919658
7.422950,-0.335618,-0.286679,0.048939,-2.769231
7.433014,-0.337375,-0.287823,0.049551,-2.769231
7.443067,-0.339129,-0.290112,0.049017,-2.810256
7.453123,-0.340884,-0.291257,0.049628,-2.851282
7.463193,-0.342642,-0.293164,0.049478,-2.837607
7.473246,-0.344396,-0.294308,0.050088,-2.878632
7.483297,-0.346151,-0.296216,0.049935,-2.878632
7.493347,-0.347905,-0.297360,0.050545,-2.851282
7.503397,-0.349659,-0.299268,0.050391,-2.864957
7.513447,-0.351413,-0.300412,0.051001,-2.823932
7.523496,-0.353167,-0.302319,0.050847,-2.837607
7.533547,-0.354921,-0.303845,0.051076,-2.864957
7.543598,-0.356675,-0.305371,0.051304,-2.878632
7.553648,-0.358429,-0.306516,0.051914,-2.919658
7.563701,-0.360184,-0.308423,0.051761,-2.851282
7.573753,-0.361938,-0.309949,0.051989,-2.851282
7.583804,-0.363692,-0.311856,0.051836,-2.878632
7.593855,-0.365447,-0.313001,0.052446,-2.769231
7.603905,-0.367201,-0.315290,0.051911,-2.782906
7.613954,-0.368955,-0.316815,0.052139,-2.823932
7.624004,-0.370709,-0.319104,0.051604,-2.755556
7.634060,-0.372464,-0.321012,0.051452,-2.741880
7.644112,-0.374218,-0.322538,0.051681,-2.755556
7.654164,-0.375972,-0.324826,0.051146,-2.782906
7.664215,-0.377727,-0.326352,0.051374,-2.700855
7.674265,-0.379481,-0.329023,0.050458,-2.687179
7.684314,-0.381235,-0.330930,0.050305,-2.741880
7.694367,-0.382989,-0.333600,0.049389,-2.646154
7.704417,-0.384743,-0.335126,0.049617,-2.700855
7.714469,-0.386498,-0.337415,0.049083,-2.755556
7.724518,-0.388252,-0.338941,0.049311,-2.714530
7.734569,-0.390006,-0.341230,0.048776,-2.687179
7.744620,-0.391760,-0.342756,0.049004,-2.673504
7.754669,-0.393514,-0.344663,0.048851,-2.659829
7.764720,-0.395268,-0.346189,0.049079,-2.714530
7.774774,-0.397023,-0.348478,0.048545,-2.687179
7.784825,-0.398777,-0.350004,0.048773,-2.741880
7.794875,-0.400531,-0.351911,0.048620,-2.632479
7.804926,-0.402285,-0.353437,0.048848,-2.700855
7.814977,-0.404040,-0.355344,0.048695,-2.741880
7.825026,-0.405794,-0.356489,0.049305,-2.782906
7.835078,-0.407548,-0.358015,0.049533,-2.810256
7.845128,-0.409302,-0.359159,0.050143,-2.714530
7.855180,-0.411056,-0.361448,0.049608,-2.714530
7.865230,-0.412811,-0.362593,0.050218,-2.796581
7.875318,-0.414571,-0.364500,0.050071,-2.769231
7.885369,-0.416325,-0.366026,0.050300,-2.714530
7.895421,-0.418080,-0.367170,0.050910,-2.687179
7.905473,-0.419834,-0.369078,0.050757,-2.851282
7.915523,-0.421588,-0.370222,0.051366,-2.823932
7.925575,-0.423343,-0.372129,0.051213,-2.810256
7.935626,-0.425097,-0.373655,0.051442,-2.782906
7.945678,-0.426851,-0.375563,0.051289,-2.810256
7.955729,-0.428606,-0.377089,0.051517,-2.810256
7.965780,-0.430360,-0.378996,0.051364,-2.837607
7.975834,-0.432115,-0.380522,0.051593,-2.741880
7.985896,-0.433871,-0.382429,0.051441,-2.796581
7.995958,-0.435627,-0.383955,0.051672,-2.755556
8.006021,-0.437383,-0.385863,0.051521,-2.796581
8.016084,-0.439140,-0.387388,0.051751,-2.741880
8.026148,-0.440896,-0.389677,0.051219,-2.782906
8.036209,-0.442652,-0.390822,0.051830,-2.755556
8.046272,-0.444408,-0.393492,0.050916,-2.632479
8.056336,-0.446165,-0.395018,0.051147,-2.673504
8.066399,-0.447921,-0.397307,0.050614,-2.659829
8.076461,-0.449677,-0.399214,0.050463,-2.591453
8.086524,-0.451434,-0.401884,0.049549,-2.714530
8.096586,-0.453190,-0.403029,0.050161,-2.741880
8.106647,-0.454946,-0.405699,0.049246,-2.632479
8.116709,-0.456702,-0.407225,0.049477,-2.687179
8.126769,-0.458458,-0.409514,0.048944,-2.605128
8.136831,-0.460214,-0.411421,0.048792,-2.550427
8.146891,-0.461970,-0.414092,0.047878,-2.550427
8.156954,-0.463726,-0.415618,0.048108,-2.564103
8.167083,-0.465494,-0.417906,0.047587,-2.605128
8.177146,-0.467250,-0.419814,0.047436,-2.632479
8.187211,-0.469007,-0.421340,0.047667,-2.577778
8.197271,-0.470763,-0.423247,0.047515,-2.564103
8.207334,-0.472519,-0.424773,0.047746,-2.564103
8.217397,-0.474275,-0.427062,0.047213,-2.536752
8.227458,-0.476031,-0.428206,0.047825,-2.577778
8.237519,-0.477787,-0.430495,0.047292,-2.564103
8.247581,-0.479543,-0.432021,0.047522,-2.536752
8.257641,-0.481299,-0.434310,0.046989,-2.591453
8.267705,-0.483056,-0.435454,0.047601,-2.632479
8.277768,-0.484812,-0.436980,0.047832,-2.646154
8.287831,-0.486568,-0.438506,0.048062,-2.591453
8.297895,-0.488325,-0.440414,0.047911,-2.632479
8.307960,-0.490081,-0.441558,0.048523,-2.687179
8.318019,-0.491837,-0.443084,0.048753,-2.659829
8.328072,-0.493592,-0.444610,0.048982,-2.605128
8.338123,-0.495346,-0.446899,0.048447,-2.673504
8.348175,-0.497100,-0.448043,0.049057,-2.700855
8.358227,-0.498855,-0.449950,0.048904,-2.673504
8.368280,-0.500609,-0.451476,0.049133,-2.564103
8.378335,-0.502364,-0.453384,0.048980,-2.564103
8.388386,-0.504119,-0.454910,0.049209,-2.605128
8.398437,-0.505873,-0.456817,0.049056,-2.632479
8.408486,-0.507627,-0.458343,0.049284,-2.632479
8.418535,-0.509381,-0.460632,0.048749,-2.591453
8.428588,-0.511135,-0.462158,0.048977,-2.632479
8.438639,-0.512889,-0.464065,0.048824,-2.577778
8.448690,-0.514643,-0.465972,0.048671,-2.523077
8.458766,-0.516402,-0.468261,0.048141,-2.564103
8.468819,-0.518157,-0.469787,0.048370,-2.482051
8.478872,-0.519911,-0.471313,0.048598,-2.509402
8.488924,-0.521666,-0.473983,0.047682,-2.523077
8.498973,-0.523419,-0.475509,0.047910,-2.495726
8.509023,-0.525174,-0.478180,0.046994,-2.441026
8.519072,-0.526928,-0.480087,0.046841,-2.441026
8.529121,-0.528681,-0.482376,0.046306,-2.427350
8.539173,-0.530436,-0.484283,0.046153,-2.413675
8.549224,-0.532190,-0.486954,0.045236,-2.400000
8.559275,-0.533944,-0.488098,0.045846,-2.427350
8.569326,-0.535698,-0.490768,0.044930,-2.413675
8.579378,-0.537453,-0.492294,0.045159,-2.482051
8.589430,-0.539207,-0.494583,0.044624,-2.427350
8.599479,-0.540961,-0.496109,0.044852,-2.386325
8.609530,-0.542715,-0.498779,0.043936,-2.290598
8.619579,-0.544469,-0.500305,0.044164,-2.400000
8.629630,-0.546224,-0.502213,0.044011,-2.441026
8.639682,-0.547978,-0.503738,0.044239,-2.386325
8.649736,-0.549733,-0.505646,0.044087,-2.441026
8.659787,-0.551487,-0.506790,0.044697,-2.550427
8.669838,-0.553241,-0.508316,0.044925,-2.550427
8.679889,-0.554995,-0.509842,0.045153,-2.454701
8.689941,-0.556750,-0.511749,0.045000,-2.441026
8.699991,-0.558504,-0.513275,0.045228,-2.468376
8.710054,-0.560260,-0.514801,0.045459,-2.454701
8.720104,-0.562014,-0.515946,0.046069,-2.536752
8.730157,-0.563769,-0.517090,0.046679,-2.482051
8.740209,-0.565523,-0.518997,0.046526,-2.495726
8.750264,-0.567278,-0.520142,0.047136,-2.495726
8.760318,-0.569033,-0.522049,0.046984,-2.468376
8.770372,-0.570788,-0.523575,0.047212,-2.482051
8.780425,-0.572542,-0.525483,0.047060,-2.495726
8.790475,-0.574296,-0.527008,0.047288,-2.523077
8.800526,-0.576050,-0.528916,0.047135,-2.482051
8.810576,-0.577805,-0.530442,0.047363,-2.495726
8.820627,-0.579559,-0.532731,0.046828,-2.454701
8.830679,-0.581313,-0.534257,0.047057,-2.495726
8.840728,-0.583067,-0.536164,0.046903,-2.482051
8.850777,-0.584821,-0.537690,0.047131,-2.454701
8.860827,-0.586575,-0.539979,0.046596,-2.427350
8.870877,-0.588329,-0.541505,0.046824,-2.413675
8.880928,-0.590083,-0.544175,0.045908,-2.290598
8.890980,-0.591838,-0.546082,0.045755,-2.331624
8.901032,-0.593592,-0.548371,0.045221,-2.317949
8.911042,-0.595339,-0.549897,0.045442,-2.304274
8.921094,-0.597094,-0.552186,0.044908,-2.358974
8.931145,-0.598848,-0.553712,0.045136,-2.358974
8.941197,-0.600602,-0.556001,0.044602,-2.276923
8.951248,-0.602356,-0.557908,0.044448,-2.276923
8.961301,-0.604111,-0.560197,0.043914,-2.358974
8.971355,-0.605866,-0.561723,0.044143,-2.263248
8.981418,-0.607622,-0.563630,0.043992,-2.290598
8.991482,-0.609379,-0.565919,0.043460,-2.372650
9.001545,-0.610596,-0.567445,0.043151,-2.290598
9.011608,-0.608839,-0.569734,0.039106,-2.263248
9.021669,-0.607083,-0.571260,0.035824,-2.317949
9.031721,-0.605329,-0.573167,0.032162,-2.249573
9.041775,-0.603574,-0.574311,0.029263,-2.222222
9.051827,-0.601820,-0.575456,0.026364,-2.071795
9.061878,-0.600065,-0.576600,0.023465,-1.989744
9.071930,-0.598311,-0.577363,0.020948,-2.044444
9.081982,-0.596557,-0.578126,0.018431,-1.976068
9.092034,-0.594802,-0.578126,0.016676,-2.058120
9.102042,-0.593056,-0.578126,0.014929,-1.989744
9.112094,-0.591301,-0.578126,0.013175,-1.907692
9.122146,-0.589547,-0.578126,0.011421,-1.880342
9.132199,-0.587792,-0.578126,0.009666,-1.839316
9.142251,-0.586038,-0.578126,0.007912,-1.770940
9.152303,-0.584283,-0.578126,0.006157,-1.729915
9.162354,-0.582529,-0.578126,0.004403,-1.688889
9.172405,-0.580775,-0.578126,0.002649,-1.606838
9.182455,-0.579021,-0.578126,0.000895,-1.552137
9.192509,-0.577266,-0.578126,-0.000860,-1.497436
9.202561,-0.575512,-0.578126,-0.002615,-1.470085
9.212611,-0.573758,-0.578126,-0.004369,-1.415385
9.222667,-0.572003,-0.578126,-0.006124,-1.360684
9.232755,-0.570242,-0.578126,-0.007884,-1.319658
9.242804,-0.568488,-0.578126,-0.009638,-1.278632
9.252854,-0.566734,-0.578126,-0.011392,-1.223932
9.262907,-0.564979,-0.578126,-0.013147,-1.155556
9.272957,-0.563225,-0.577745,-0.014519,-1.128205
9.283008,-0.561471,-0.577745,-0.016274,-1.059829
9.293058,-0.559717,-0.577745,-0.018028,-1.073504
9.303106,-0.557963,-0.576982,-0.019019,-1.087179
9.313158,-0.556209,-0.576219,-0.020010,-1.114530
9.323208,-0.554455,-0.575456,-0.021001,-1.100855
9.333260,-0.552700,-0.574693,-0.021992,-1.032479
9.343314,-0.550946,-0.573167,-0.022221,-1.087179
9.353363,-0.549192,-0.572023,-0.022831,-1.128205
9.363416,-0.547437,-0.570115,-0.022678,-1.223932
9.373464,-0.545683,-0.568971,-0.023287,-1.087179
9.383516,-0.543929,-0.567063,-0.023134,-1.100855
9.393565,-0.542175,-0.565919,-0.023744,-1.128205
9.403615,-0.540421,-0.564012,-0.023591,-1.128205
9.413666,-0.538667,-0.562486,-0.023819,-1.155556
9.423717,-0.536913,-0.560197,-0.023284,-1.141880
9.433768,-0.535158,-0.559052,-0.023894,-1.141880
9.443820,-0.533404,-0.556764,-0.023360,-1.169231
9.453869,-0.531650,-0.555238,-0.023588,-1.169231
9.463921,-0.529896,-0.553330,-0.023434,-1.141880
9.473971,-0.528142,-0.552186,-0.024044,-1.237607
9.484039,-0.526384,-0.549897,-0.023513,-1.210256
9.494103,-0.524628,-0.548371,-0.023743,-1.169231
9.504164,-0.522872,-0.547227,-0.024355,-1.155556
9.514225,-0.521116,-0.544938,-0.023822,-1.182906
9.524288,-0.519360,-0.543412,-0.024052,-1.155556
9.534351,-0.517603,-0.541505,-0.023901,-1.087179
9.544405,-0.515849,-0.540360,-0.024511,-1.141880
9.554465,-0.514093,-0.538453,-0.024360,-1.128205
9.564526,-0.512337,-0.537308,-0.024972,-1.100855
9.574586,-0.510581,-0.535782,-0.025201,-1.018803
9.584648,-0.508825,-0.534638,-0.025813,-1.087179
9.594709,-0.507069,-0.532731,-0.025662,-1.073504
9.604770,-0.505313,-0.531586,-0.026273,-1.114530
9.614831,-0.503557,-0.529679,-0.026122,-1.059829
9.624892,-0.501801,-0.528534,-0.026733,-1.073504
9.634944,-0.500047,-0.526627,-0.026580,-1.018803
9.645005,-0.498291,-0.525483,-0.027192,-1.046154
9.655067,-0.496534,-0.523194,-0.026659,-1.100855
9.665128,-0.494779,-0.522049,-0.027271,-1.073504
9.675190,-0.493022,-0.520142,-0.027120,-1.018803
9.685250,-0.491267,-0.518616,-0.027349,-1.141880
9.695303,-0.489512,-0.516327,-0.026815,-1.128205
9.705358,-0.487757,-0.514801,-0.027044,-1.114530
9.715417,-0.486001,-0.512512,-0.026511,-1.128205
9.725478,-0.484245,-0.510986,-0.026741,-1.169231
9.735538,-0.482490,-0.508698,-0.026208,-1.128205
9.745599,-0.480734,-0.507172,-0.026438,-1.100855
9.755659,-0.478978,-0.504883,-0.025905,-1.169231
9.765721,-0.477222,-0.503357,-0.026135,-1.196581
9.775774,-0.475467,-0.501450,-0.025982,-1.169231
9.785827,-0.473713,-0.499924,-0.026211,-1.210256
9.795933,-0.471949,-0.497253,-0.025305,-1.223932
9.805994,-0.470193,-0.495727,-0.025535,-1.182906
9.816043,-0.468439,-0.494202,-0.025763,-1.196581
9.826106,-0.466683,-0.491913,-0.025230,-1.223932
9.836166,-0.464927,-0.490387,-0.025460,-1.155556
9.846229,-0.463170,-0.488479,-0.025309,-1.128205
9.856293,-0.461414,-0.487335,-0.025921,-1.128205
