t,ref,resp,err,eff
5.151179,0.242010,0.225261,-0.016749,0.090354
5.161243,0.240693,0.225261,-0.015431,0.090354
5.171305,0.239376,0.230220,-0.009155,0.217338
5.181368,0.238058,0.230220,-0.007838,0.217338
5.191431,0.236741,0.230220,-0.006521,0.217338
5.201459,0.235428,0.230220,-0.005208,0.217338
5.211524,0.234111,0.230220,-0.003890,0.217338
5.221578,0.232795,0.230220,-0.002574,0.217338
5.231640,0.231478,0.230220,-0.001257,0.217338
5.241702,0.230161,0.230220,0.000060,0.217338
5.251763,0.228844,0.230220,0.001377,0.217338
5.261823,0.227527,0.230220,0.002694,0.217338
5.271885,0.226210,0.230220,0.004011,0.217338
5.281949,0.224892,0.230220,0.005328,0.217338
5.292010,0.223575,0.230220,0.006645,0.217338
5.302060,0.222260,0.230220,0.007961,0.217338
5.312112,0.220944,0.230220,0.009276,0.217338
5.322174,0.219627,0.230220,0.010594,0.217338
5.332238,0.218310,0.230220,0.011911,0.217338
5.342292,0.216994,0.230220,0.013227,0.217338
5.352354,0.215676,0.230220,0.014544,0.217338
5.362418,0.214359,0.230220,0.015862,0.217338
5.372480,0.213042,0.230220,0.017179,0.217338
5.382538,0.211725,0.230220,0.018495,0.217338
5.392600,0.210408,0.230220,0.019812,0.217338
5.402661,0.209091,0.230220,0.021129,0.217338
5.412724,0.207774,0.230220,0.022447,0.217338
5.422788,0.206457,0.230220,0.023764,0.217338
5.432849,0.205140,0.230220,0.025081,0.217338
5.442912,0.203822,0.230220,0.026398,0.217338
5.452975,0.202505,0.230220,0.027715,0.217338
5.463040,0.201188,0.230220,0.029033,0.217338
5.473100,0.199871,0.230220,0.030350,0.217338
5.483163,0.198553,0.230220,0.031667,0.217338
5.493224,0.197237,0.230220,0.032984,0.217338
5.503286,0.195919,0.230220,0.034301,0.217338
5.513348,0.194602,0.230220,0.035618,0.217338
5.523410,0.193285,0.230220,0.036935,0.217338
5.533454,0.191970,0.230220,0.038250,0.217338
5.543510,0.190654,0.230220,0.039566,0.217338
5.553563,0.189338,0.230220,0.040882,0.217338
5.563616,0.188022,0.230220,0.042198,0.217338
5.573670,0.186706,0.230220,0.043514,0.217338
5.583730,0.185389,0.230220,0.044831,0.217338
5.593794,0.184072,0.230220,0.046149,0.217338
5.603857,0.182755,0.230220,0.047466,0.217338
5.613919,0.181438,0.230220,0.048783,0.217338
5.623980,0.180121,0.230220,0.050100,0.217338
5.634041,0.178804,0.230220,0.051417,0.217338
5.644102,0.177487,0.232891,0.055404,0.139194
5.654163,0.176170,0.230983,0.054814,-0.056166
5.664226,0.174852,0.230983,0.056131,-0.056166
5.674289,0.173535,0.230983,0.057448,-0.056166
5.684352,0.172218,0.230983,0.058766,-0.056166
5.694417,0.170900,0.219539,0.048639,-0.124542
5.704482,0.169583,0.219539,0.049956,-0.124542
5.714545,0.168266,0.219539,0.051273,-0.124542
5.724607,0.166949,0.219539,0.052591,-0.124542
5.734671,0.165631,0.219539,0.053908,-0.124542
5.744732,0.164314,0.219539,0.055225,-0.124542
5.754795,0.162997,0.219539,0.056542,-0.124542
5.764858,0.161680,0.204280,0.042600,-0.139194
5.774923,0.160362,0.204280,0.043918,-0.139194
5.784986,0.159045,0.199702,0.040657,-0.105006
5.795048,0.157728,0.199702,0.041975,-0.105006
5.805110,0.156411,0.199702,0.043292,-0.105006
5.815175,0.155093,0.199702,0.044609,-0.105006
5.825241,0.153776,0.199702,0.045927,-0.105006
5.835303,0.152459,0.199702,0.047244,-0.105006
5.845363,0.151142,0.199702,0.048561,-0.105006
5.855427,0.149824,0.199702,0.049878,-0.105006
5.865444,0.148513,0.199702,0.051189,-0.105006
5.875452,0.147203,0.199702,0.052499,-0.105006
5.885508,0.145887,0.199702,0.053816,-0.105006
5.895569,0.144570,0.199702,0.055133,-0.105006
5.905633,0.143252,0.199702,0.056450,-0.105006
5.915695,0.141935,0.199702,0.057767,-0.105006
5.925757,0.140618,0.199702,0.059084,-0.105006
5.935821,0.139301,0.199702,0.060402,-0.105006
5.945882,0.137984,0.199702,0.061719,-0.105006
5.955935,0.136668,0.175669,0.039002,-0.158730
5.965987,0.135352,0.175669,0.040318,-0.158730
5.976039,0.134036,0.175669,0.041633,-0.158730
5.986091,0.132720,0.175669,0.042949,-0.158730
5.996151,0.131404,0.175669,0.044266,-0.158730
6.006205,0.130087,0.175669,0.045582,-0.158730
6.016257,0.128772,0.175669,0.046898,-0.158730
6.026320,0.127454,0.175669,0.048215,-0.158730
6.036382,0.126137,0.175669,0.049532,-0.158730
6.046447,0.124820,0.175669,0.050850,-0.158730
6.056456,0.123510,0.175669,0.052160,-0.158730
6.066511,0.122193,0.175669,0.053476,-0.158730
6.076577,0.120876,0.175669,0.054794,-0.158730
6.086639,0.119559,0.175669,0.056111,-0.158730
6.096702,0.118241,0.175669,0.057428,-0.158730
6.106763,0.116924,0.175669,0.058745,-0.158730
6.116818,0.115608,0.175669,0.060061,-0.158730
6.126880,0.114291,0.175669,0.061378,-0.158730
6.136935,0.112975,0.175669,0.062695,-0.158730
6.146987,0.111659,0.175669,0.064010,-0.158730
6.157051,0.110342,0.175669,0.065328,-0.158730
6.167115,0.109024,0.175669,0.066645,-0.158730
6.177155,0.107710,0.175669,0.067959,-0.158730
6.187215,0.106393,0.175669,0.069276,-0.158730
6.197276,0.105076,0.175669,0.070593,-0.158730
6.207341,0.103759,0.175669,0.071911,-0.158730
6.217404,0.102442,0.175669,0.073228,-0.158730
6.227465,0.101125,0.175669,0.074545,-0.158730
6.237528,0.099807,0.175669,0.075862,-0.158730
6.247592,0.098490,0.175669,0.077179,-0.158730
6.257655,0.097173,0.175669,0.078497,-0.158730
6.267716,0.095856,0.175669,0.079814,-0.158730
6.277778,0.094539,0.175669,0.081131,-0.158730
6.287842,0.093221,0.146296,0.053075,-0.168498
6.297904,0.091904,0.146296,0.054392,-0.168498
6.307959,0.090588,0.140192,0.049604,-0.085470
6.318012,0.089272,0.140192,0.050920,-0.085470
6.328075,0.087955,0.140192,0.052237,-0.085470
6.338139,0.086637,0.140192,0.053555,-0.085470
6.348205,0.085320,0.140192,0.054872,-0.085470
6.358266,0.084003,0.140192,0.056189,-0.085470
6.368328,0.082686,0.126841,0.044155,-0.105006
6.378389,0.081369,0.126841,0.045472,-0.105006
6.388451,0.080052,0.126841,0.046789,-0.105006
6.398513,0.078734,0.126841,0.048106,-0.105006
6.408567,0.077418,0.126841,0.049422,-0.105006
6.418630,0.076101,0.116159,0.040058,-0.085470
6.428692,0.074784,0.116159,0.041375,-0.085470
6.438860,0.073453,0.116159,0.042706,-0.085470
6.448925,0.072135,0.116159,0.044024,-0.085470
6.458989,0.070818,0.116159,0.045341,-0.085470
6.469050,0.069501,0.116159,0.046658,-0.085470
6.479111,0.068184,0.116159,0.047975,-0.085470
6.489175,0.066867,0.116159,0.049292,-0.085470
6.499236,0.065550,0.116159,0.050609,-0.085470
6.509300,0.064232,0.116159,0.051927,-0.085470
6.519363,0.062915,0.116159,0.053244,-0.085470
6.529427,0.061598,0.116159,0.054561,-0.085470
6.539489,0.060281,0.116159,0.055879,-0.085470
6.549552,0.058964,0.096704,0.037741,-0.144078
6.559615,0.057646,0.096704,0.039058,-0.144078
6.569667,0.056330,0.092889,0.036559,-0.144078
6.579729,0.055013,0.092889,0.037876,-0.144078
6.589792,0.053696,0.092889,0.039193,-0.144078
6.599856,0.052379,0.092889,0.040511,-0.144078
6.609917,0.051062,0.092889,0.041828,-0.144078
6.619981,0.049744,0.092889,0.043145,-0.144078
6.630044,0.048427,0.082589,0.034162,-0.075702
6.640106,0.047110,0.081827,0.034716,-0.183150
6.650169,0.045793,0.081827,0.036034,-0.183150
6.660232,0.044475,0.081827,0.037351,-0.183150
6.670296,0.043158,0.081827,0.038668,-0.183150
6.680358,0.041841,0.074960,0.033119,-0.080586
6.690420,0.040524,0.074960,0.034436,-0.080586
6.700483,0.039207,0.074960,0.035753,-0.080586
6.710546,0.037889,0.074960,0.037070,-0.080586
6.720608,0.036572,0.074960,0.038388,-0.080586
6.730670,0.035255,0.074960,0.039705,-0.080586
6.740731,0.033938,0.074960,0.041022,-0.080586
6.750794,0.032621,0.074960,0.042339,-0.080586
6.760857,0.031304,0.074960,0.043656,-0.080586
6.770918,0.029987,0.074960,0.044973,-0.080586
6.780981,0.028670,0.074960,0.046290,-0.080586
6.791044,0.027352,0.074960,0.047608,-0.080586
6.801108,0.026035,0.074960,0.048925,-0.080586
6.811171,0.024718,0.074960,0.050242,-0.080586
6.821233,0.023401,0.074960,0.051559,-0.080586
6.831297,0.022083,0.074960,0.052877,-0.080586
6.841357,0.020766,0.074960,0.054194,-0.080586
6.851419,0.019449,0.074960,0.055511,-0.080586
6.861456,0.018135,0.074960,0.056825,-0.080586
6.871511,0.016819,0.074960,0.058141,-0.080586
6.881574,0.015502,0.074960,0.059458,-0.080586
6.891638,0.014185,0.074960,0.060775,-0.080586
6.901699,0.012868,0.074960,0.062092,-0.080586
6.911763,0.011550,0.074960,0.063410,-0.080586
6.921823,0.010233,0.074960,0.064727,-0.080586
6.931885,0.008916,0.074960,0.066044,-0.080586
6.941948,0.007599,0.074960,0.067361,-0.080586
6.952012,0.006282,0.074960,0.068678,-0.080586
6.962073,0.004965,0.074960,0.069995,-0.080586
6.972137,0.003647,0.074960,0.071313,-0.080586
6.982200,0.002330,0.074960,0.072630,-0.080586
6.992253,0.001014,0.074960,0.073946,-0.080586
7.002316,-0.000303,0.074960,0.075263,-0.080586
7.012359,-0.001618,0.049401,0.051019,-0.026862
7.022423,-0.002935,0.049401,0.052336,-0.026862
7.032485,-0.004252,0.049401,0.053653,-0.026862
7.042548,-0.005569,0.049401,0.054971,-0.026862
7.052609,-0.006887,0.049401,0.056288,-0.026862
7.062673,-0.008204,0.049401,0.057605,-0.026862
7.072726,-0.009520,0.049401,0.058921,-0.026862
7.082788,-0.010837,0.049401,0.060238,-0.026862
7.092843,-0.012153,0.049401,0.061554,-0.026862
7.102906,-0.013470,0.049401,0.062871,-0.026862
7.112971,-0.014788,0.049401,0.064189,-0.026862
7.123032,-0.016105,0.049401,0.065506,-0.026862
7.133085,-0.017421,0.049401,0.066822,-0.026862
7.143148,-0.018738,0.049401,0.068139,-0.026862
7.153210,-0.020055,0.049401,0.069456,-0.026862
7.163272,-0.021372,0.049401,0.070773,-0.026862
7.173335,-0.022690,0.049401,0.072091,-0.026862
7.183399,-0.024007,0.049401,0.073408,-0.026862
7.193453,-0.025323,0.049401,0.074724,-0.026862
7.203506,-0.026639,0.049401,0.076040,-0.026862
7.213560,-0.027955,0.049401,0.077356,-0.026862
7.223613,-0.029271,0.049401,0.078672,-0.026862
7.233679,-0.030589,0.049401,0.079990,-0.026862
7.243739,-0.031905,0.049401,0.081306,-0.026862
7.253802,-0.033223,0.049401,0.082624,-0.026862
7.263863,-0.034540,0.049401,0.083941,-0.026862
7.273924,-0.035857,0.049401,0.085258,-0.026862
7.283982,-0.037173,0.049401,0.086574,-0.026862
7.294044,-0.038490,0.049401,0.087891,-0.026862
7.304108,-0.039808,0.049401,0.089209,-0.026862
7.314177,-0.041126,0.049401,0.090527,-0.026862
7.324241,-0.042443,0.049401,0.091844,-0.026862
7.334302,-0.043760,0.049401,0.093161,-0.026862
7.344361,-0.045077,0.049401,0.094478,-0.026862
7.354429,-0.046395,0.049401,0.095796,-0.026862
7.364491,-0.047712,0.049401,0.097113,-0.026862
7.374555,-0.049029,0.049401,0.098430,-0.026862
7.384617,-0.050346,0.049401,0.099747,-0.026862
7.394680,-0.051663,0.049401,0.101065,-0.026862
7.404745,-0.052981,0.049401,0.102382,-0.026862
7.414804,-0.054298,0.049401,0.103699,-0.026862
7.424863,-0.055614,0.049401,0.105016,-0.026862
7.434925,-0.056931,0.049401,0.106333,-0.026862
7.444987,-0.058249,0.049401,0.107650,-0.026862
7.455050,-0.059566,0.049401,0.108967,-0.026862
7.465109,-0.060883,0.049401,0.110284,-0.026862
7.475169,-0.062199,0.049401,0.111601,-0.026862
7.485230,-0.063516,0.049401,0.112918,-0.026862
7.495277,-0.064832,0.049401,0.114233,-0.026862
7.505341,-0.066149,0.049401,0.115550,-0.026862
7.515402,-0.067466,0.049401,0.116867,-0.026862
7.525464,-0.068783,0.049401,0.118184,-0.026862
7.535625,-0.070113,0.049401,0.119514,-0.026862
7.545688,-0.071430,0.049401,0.120831,-0.026862
7.555749,-0.072747,0.049401,0.122148,-0.026862
7.565802,-0.074063,0.049401,0.123464,-0.026862
7.575855,-0.075379,0.049401,0.124780,-0.026862
7.585918,-0.076696,0.049401,0.126098,-0.026862
7.595979,-0.078013,0.049401,0.127415,-0.026862
7.606042,-0.079331,0.049401,0.128732,-0.026862
7.616103,-0.080648,0.049401,0.130049,-0.026862
7.626167,-0.081965,0.049401,0.131366,-0.026862
7.636229,-0.083282,0.049401,0.132683,-0.026862
7.646291,-0.084599,0.049401,0.134000,-0.026862
7.656355,-0.085917,0.049401,0.135318,-0.026862
7.666417,-0.087234,0.049401,0.136635,-0.026862
7.676457,-0.088548,0.049401,0.137949,-0.026862
7.686517,-0.089865,0.049401,0.139266,-0.026862
7.696579,-0.091182,0.049401,0.140583,-0.026862
7.706640,-0.092499,0.049401,0.141900,-0.026862
7.716702,-0.093816,0.049401,0.143217,-0.026862
7.726765,-0.095133,0.049401,0.144534,-0.026862
7.736828,-0.096451,0.049401,0.145852,-0.026862
7.746889,-0.097768,0.049401,0.147169,-0.026862
7.756952,-0.099085,0.049401,0.148486,-0.026862
7.767052,-0.100407,0.049401,0.149808,-0.026862
7.777114,-0.101724,0.049401,0.151125,-0.026862
7.787177,-0.103041,0.049401,0.152442,-0.026862
7.797242,-0.104359,0.049401,0.153760,-0.026862
7.807304,-0.105676,0.049401,0.155077,-0.026862
7.817367,-0.106993,0.049401,0.156394,-0.026862
7.827430,-0.108310,0.049401,0.157711,-0.026862
7.837456,-0.109623,0.049401,0.159024,-0.026862
7.847512,-0.110939,0.049401,0.160340,-0.026862
7.857575,-0.112256,0.049401,0.161657,-0.026862
7.867639,-0.113574,0.049401,0.162975,-0.026862
7.877692,-0.114890,0.049401,0.164291,-0.026862
7.887753,-0.116207,0.049401,0.165608,-0.026862
7.897817,-0.117524,0.049401,0.166925,-0.026862
7.907882,-0.118841,0.049401,0.168243,-0.026862
7.917943,-0.120159,0.049401,0.169560,-0.026862
7.928006,-0.121476,0.049401,0.170877,-0.026862
7.938067,-0.122793,0.049401,0.172194,-0.026862
7.948129,-0.124110,0.049401,0.173511,-0.026862
7.958188,-0.125427,0.049401,0.174828,-0.026862
7.968251,-0.126744,0.049401,0.176145,-0.026862
7.978312,-0.128061,0.049401,0.177462,-0.026862
7.988376,-0.129378,0.049401,0.178779,-0.026862
7.998430,-0.130694,0.049401,0.180095,-0.026862
8.008451,-0.132006,0.049401,0.181407,-0.026862
8.018505,-0.133322,0.049401,0.182723,-0.026862
8.028568,-0.134639,0.049401,0.184040,-0.026862
8.038632,-0.135957,0.049401,0.185358,-0.026862
8.048694,-0.137274,0.049401,0.186675,-0.026862
8.058755,-0.138591,0.049401,0.187992,-0.026862
8.068817,-0.139908,0.049401,0.189309,-0.026862
8.078877,-0.141225,0.049401,0.190626,-0.026862
8.088932,-0.142541,0.049401,0.191942,-0.026862
8.098994,-0.143858,0.049401,0.193259,-0.026862
8.109055,-0.145175,0.049401,0.194576,-0.026862
8.119118,-0.146492,0.049401,0.195893,-0.026862
8.129176,-0.147809,0.049401,0.197210,-0.026862
8.139238,-0.149126,0.049401,0.198527,-0.026862
8.149300,-0.150443,0.049401,0.199844,-0.026862
8.159362,-0.151760,0.049401,0.201161,-0.026862
8.169426,-0.153078,0.049401,0.202479,-0.026862
8.179486,-0.154394,0.049401,0.203795,-0.026862
8.189544,-0.155711,0.049401,0.205112,-0.026862
8.199594,-0.157027,0.049401,0.206428,-0.026862
8.209654,-0.158343,0.049401,0.207744,-0.026862
8.219715,-0.159660,0.049401,0.209061,-0.026862
8.229774,-0.160977,0.049401,0.210378,-0.026862
8.239827,-0.162293,0.049401,0.211694,-0.026862
8.249891,-0.163610,0.049401,0.213011,-0.026862
8.259950,-0.164927,0.049401,0.214328,-0.026862
8.270013,-0.166244,0.049401,0.215645,-0.026862
8.280073,-0.167561,0.049401,0.216962,-0.026862
8.290137,-0.168879,0.049401,0.218280,-0.026862
8.300199,-0.170196,0.003624,0.173820,-0.105006
8.310252,-0.171512,0.003624,0.175136,-0.105006
8.320314,-0.172829,0.003624,0.176453,-0.105006
8.330375,-0.174146,0.003624,0.177770,-0.105006
8.340434,-0.175462,0.003624,0.179086,-0.105006
8.350447,-0.176773,0.003624,0.180397,-0.105006
8.360506,-0.178090,0.003624,0.181714,-0.105006
8.370560,-0.179406,0.003624,0.183030,-0.105006
8.380620,-0.180723,0.003624,0.184347,-0.105006
8.390680,-0.182040,-0.065423,0.116617,-0.129426
8.400744,-0.183357,-0.065423,0.117934,-0.129426
8.410804,-0.184674,-0.065423,0.119251,-0.129426
8.420866,-0.185991,-0.065423,0.120568,-0.129426
8.430925,-0.187308,-0.065423,0.121885,-0.129426
8.440985,-0.188625,-0.065423,0.123201,-0.129426
8.451046,-0.189942,-0.065423,0.124518,-0.129426
8.461108,-0.191259,-0.065423,0.125836,-0.129426
8.471167,-0.192575,-0.065423,0.127152,-0.129426
8.481229,-0.193892,-0.065423,0.128469,-0.129426
8.491288,-0.195209,-0.065423,0.129786,-0.129426
8.501348,-0.196526,-0.065423,0.131103,-0.129426
8.511413,-0.197844,-0.124552,0.073292,-0.080586
8.521477,-0.199161,-0.124552,0.074609,-0.080586
8.531538,-0.200478,-0.124552,0.075926,-0.080586
8.541596,-0.201794,-0.124552,0.077243,-0.080586
8.551663,-0.203112,-0.124552,0.078561,-0.080586
8.561725,-0.204429,-0.124552,0.079878,-0.080586
8.571787,-0.205746,-0.124552,0.081195,-0.080586
8.581847,-0.207063,-0.148203,0.058860,-0.168498
8.591911,-0.208381,-0.148203,0.060177,-0.168498
8.601970,-0.209697,-0.148203,0.061494,-0.168498
8.612037,-0.211015,-0.148203,0.062812,-0.168498
8.622102,-0.212333,-0.148203,0.064129,-0.168498
8.632161,-0.213649,-0.148203,0.065446,-0.168498
8.642226,-0.214967,-0.148203,0.066764,-0.168498
8.652287,-0.216284,-0.148203,0.068081,-0.168498
8.662350,-0.217601,-0.148203,0.069398,-0.168498
8.672409,-0.218918,-0.148203,0.070715,-0.168498
8.682470,-0.220235,-0.148203,0.072032,-0.168498
8.692530,-0.221552,-0.148203,0.073348,-0.168498
8.702590,-0.222869,-0.148203,0.074665,-0.168498
8.712655,-0.224186,-0.148203,0.075983,-0.168498
8.722717,-0.225503,-0.179866,0.045637,-0.124542
8.732777,-0.226820,-0.179866,0.046954,-0.124542
8.742841,-0.228137,-0.179866,0.048272,-0.124542
8.752902,-0.229454,-0.179866,0.049589,-0.124542
8.762963,-0.230771,-0.179866,0.050906,-0.124542
8.773022,-0.232088,-0.179866,0.052222,-0.124542
8.783080,-0.233405,-0.179866,0.053539,-0.124542
8.793140,-0.234722,-0.179866,0.054856,-0.124542
8.803206,-0.236039,-0.179866,0.056173,-0.124542
8.813272,-0.237357,-0.179866,0.057491,-0.124542
8.823340,-0.238675,-0.179866,0.058809,-0.124542
8.833402,-0.239992,-0.179866,0.060126,-0.124542
8.843467,-0.241309,-0.179866,0.061443,-0.124542
8.853528,-0.242626,-0.201991,0.040635,-0.080586
8.863590,-0.243943,-0.201991,0.041952,-0.080586
8.873651,-0.245260,-0.201991,0.043269,-0.080586
8.883713,-0.246577,-0.201991,0.044586,-0.080586
8.893772,-0.247894,-0.201991,0.045903,-0.080586
8.903839,-0.249212,-0.201991,0.047221,-0.080586
8.913905,-0.250530,-0.201991,0.048538,-0.080586
8.923971,-0.251847,-0.201991,0.049856,-0.080586
8.934032,-0.253164,-0.201991,0.051173,-0.080586
8.944099,-0.254482,-0.201991,0.052491,-0.080586
8.954160,-0.255799,-0.201991,0.053808,-0.080586
8.964220,-0.257116,-0.201991,0.055124,-0.080586
8.974282,-0.258433,-0.201991,0.056442,-0.080586
8.984343,-0.259750,-0.201991,0.057759,-0.080586
8.994396,-0.261066,-0.201991,0.059074,-0.080586
9.004447,-0.261217,-0.201991,0.059226,-0.080586
9.014503,-0.259901,-0.201991,0.057910,-0.080586
9.024567,-0.258584,-0.201991,0.056592,-0.080586
9.034629,-0.257266,-0.226024,0.031242,-0.153846
9.044690,-0.255949,-0.226024,0.029925,-0.153846
9.054852,-0.254619,-0.226024,0.028595,-0.153846
9.064913,-0.253302,-0.226024,0.027278,-0.153846
9.074973,-0.251985,-0.226024,0.025961,-0.153846
9.085034,-0.250668,-0.226024,0.024644,-0.153846
9.095093,-0.249352,-0.226024,0.023327,-0.153846
9.105159,-0.248034,-0.226024,0.022010,-0.153846
9.115226,-0.246716,-0.226024,0.020692,-0.153846
9.125287,-0.245399,-0.226024,0.019375,-0.153846
9.135347,-0.244082,-0.226024,0.018058,-0.153846
9.145409,-0.242765,-0.226024,0.016741,-0.153846
9.155470,-0.241448,-0.226024,0.015424,-0.153846
9.165532,-0.240131,-0.226024,0.014107,-0.153846
9.175595,-0.238814,-0.226024,0.012790,-0.153846
9.185653,-0.237497,-0.226024,0.011473,-0.153846
9.195712,-0.236181,-0.226024,0.010157,-0.153846
9.205778,-0.234863,-0.226024,0.008839,-0.153846
9.215841,-0.233546,-0.226024,0.007522,-0.153846
9.225899,-0.232229,-0.226024,0.006205,-0.153846
9.235953,-0.230913,-0.226024,0.004889,-0.153846
9.246014,-0.229596,-0.226024,0.003572,-0.153846
9.256074,-0.228279,-0.226024,0.002255,-0.153846
9.266135,-0.226962,-0.226024,0.000938,-0.153846
9.276196,-0.225645,-0.226024,-0.000379,-0.153846
9.286253,-0.224329,-0.226024,-0.001695,-0.153846
9.296313,-0.223012,-0.226024,-0.003012,-0.153846
9.306369,-0.221696,-0.248150,-0.026454,-0.202686
9.316424,-0.220380,-0.248150,-0.027770,-0.202686
9.326477,-0.219064,-0.248150,-0.029086,-0.202686
9.336536,-0.217747,-0.248150,-0.030403,-0.202686
9.346602,-0.216429,-0.248150,-0.031721,-0.202686
9.356663,-0.215112,-0.248150,-0.033038,-0.202686
9.366724,-0.213795,-0.248150,-0.034354,-0.202686
9.376786,-0.212478,-0.248150,-0.035672,-0.202686
9.386845,-0.211161,-0.248150,-0.036988,-0.202686
9.396909,-0.209844,-0.248150,-0.038306,-0.202686
9.406970,-0.208527,-0.248150,-0.039623,-0.202686
9.417036,-0.207209,-0.248150,-0.040940,-0.202686
9.427097,-0.205893,-0.248150,-0.042257,-0.202686
9.437155,-0.204576,-0.248150,-0.043574,-0.202686
9.447217,-0.203259,-0.248150,-0.044891,-0.202686
9.457277,-0.201942,-0.248150,-0.046208,-0.202686
9.467337,-0.200625,-0.248150,-0.047525,-0.202686
9.477396,-0.199308,-0.248150,-0.048841,-0.202686
9.487458,-0.197991,-0.248150,-0.050159,-0.202686
9.497516,-0.196675,-0.248150,-0.051475,-0.202686
9.507580,-0.195357,-0.248150,-0.052793,-0.202686
9.517644,-0.194040,-0.248150,-0.054110,-0.202686
9.527704,-0.192723,-0.248150,-0.055427,-0.202686
9.537763,-0.191406,-0.248150,-0.056743,-0.202686
9.547823,-0.190089,-0.248150,-0.058060,-0.202686
9.557882,-0.188773,-0.234798,-0.046025,0.144078
9.567940,-0.187456,-0.234798,-0.047342,0.144078
9.577993,-0.186140,-0.234798,-0.048658,0.144078
9.588053,-0.184823,-0.234798,-0.049975,0.144078
9.598112,-0.183507,-0.234798,-0.051291,0.144078
9.608175,-0.182189,-0.234798,-0.052609,0.144078
9.618239,-0.180872,-0.234798,-0.053926,0.144078
9.628300,-0.179555,-0.234798,-0.055243,0.144078
9.638361,-0.178238,-0.234798,-0.056560,0.144078
9.648415,-0.176922,-0.218395,-0.041473,0.134310
9.658476,-0.175605,-0.218395,-0.042790,0.134310
9.668536,-0.174288,-0.218395,-0.044107,0.134310
9.678598,-0.172971,-0.218395,-0.045424,0.134310
9.688659,-0.171654,-0.218395,-0.046741,0.134310
9.698723,-0.170337,-0.218395,-0.048058,0.134310
9.708785,-0.169020,-0.218395,-0.049375,0.134310
9.718848,-0.167702,-0.218395,-0.050692,0.134310
9.728909,-0.166385,-0.218395,-0.052009,0.134310
9.738969,-0.165069,-0.218395,-0.053326,0.134310
9.749032,-0.163751,-0.218395,-0.054643,0.134310
9.759091,-0.162435,-0.218395,-0.055960,0.134310
9.769154,-0.161117,-0.218395,-0.057277,0.134310
9.779214,-0.159801,-0.218395,-0.058594,0.134310
9.789275,-0.158484,-0.218395,-0.059911,0.134310
9.799339,-0.157166,-0.218395,-0.061229,0.134310
9.809400,-0.155849,-0.218395,-0.062546,0.134310
9.819455,-0.154533,-0.218395,-0.063862,0.134310
9.829522,-0.153215,-0.218395,-0.065179,0.134310
9.839581,-0.151898,-0.218395,-0.066496,0.134310
9.849645,-0.150581,-0.218395,-0.067814,0.134310
9.859705,-0.149264,-0.218395,-0.069131,0.134310
9.869764,-0.147948,-0.218395,-0.070447,0.134310
9.879817,-0.146632,-0.218395,-0.071763,0.134310
9.889880,-0.145314,-0.218395,-0.073080,0.134310
9.899940,-0.143998,-0.218395,-0.074397,0.134310
9.910009,-0.142680,-0.218395,-0.075715,0.134310
9.920073,-0.141362,-0.218395,-0.077033,0.134310
9.930133,-0.140045,-0.218395,-0.078350,0.134310
9.940192,-0.138729,-0.218395,-0.079666,0.134310
9.950255,-0.137411,-0.189784,-0.052373,0.129426
9.960319,-0.136094,-0.189784,-0.053690,0.129426
9.970383,-0.134777,-0.183680,-0.048904,0.173382
9.980446,-0.133459,-0.183680,-0.050221,0.173382
9.990456,-0.132149,-0.183680,-0.051531,0.173382
10.000517,-0.130832,-0.183680,-0.052848,0.173382
10.010579,-0.129515,-0.183680,-0.054166,0.173382
10.020641,-0.128198,-0.183680,-0.055483,0.173382
10.030701,-0.126881,-0.183680,-0.056799,0.173382
10.040762,-0.125564,-0.183680,-0.058116,0.173382
10.050821,-0.124247,-0.183680,-0.059433,0.173382
10.060879,-0.122931,-0.183680,-0.060750,0.173382
10.070939,-0.121614,-0.183680,-0.062067,0.173382
10.081000,-0.120297,-0.183680,-0.063384,0.173382
10.091060,-0.118980,-0.183680,-0.064700,0.173382
10.101119,-0.117663,-0.183680,-0.066017,0.173382
10.111180,-0.116346,-0.183680,-0.067334,0.173382
10.121239,-0.115030,-0.183680,-0.068651,0.173382
10.131305,-0.113712,-0.183680,-0.069969,0.173382
10.141358,-0.112396,-0.183680,-0.071285,0.173382
10.151410,-0.111080,-0.183680,-0.072600,0.173382
10.161470,-0.109763,-0.183680,-0.073917,0.173382
10.171529,-0.108447,-0.183680,-0.075234,0.173382
10.181590,-0.107130,-0.183680,-0.076551,0.173382
10.191650,-0.105813,-0.183680,-0.077868,0.173382
10.201701,-0.104497,-0.183680,-0.079183,0.173382
10.211752,-0.103181,-0.152018,-0.048837,0.134310
10.221812,-0.101865,-0.152018,-0.050153,0.134310
10.231871,-0.100548,-0.152018,-0.051470,0.134310
10.241925,-0.099232,-0.152018,-0.052786,0.134310
10.251989,-0.097914,-0.152018,-0.054104,0.134310
10.262050,-0.096597,-0.152018,-0.055421,0.134310
10.272111,-0.095280,-0.152018,-0.056738,0.134310
10.282170,-0.093964,-0.152018,-0.058054,0.134310
10.292233,-0.092647,-0.152018,-0.059371,0.134310
10.302291,-0.091330,-0.152018,-0.060688,0.134310
10.312342,-0.090014,-0.152018,-0.062004,0.134310
10.322402,-0.088697,-0.152018,-0.063321,0.134310
10.332451,-0.087382,-0.152018,-0.064636,0.134310
10.342512,-0.086065,-0.152018,-0.065953,0.134310
10.352573,-0.084748,-0.152018,-0.067270,0.134310
