t,ref,resp,err,eff
5.099613,0.155458,-0.261501,-0.416959,-0.021978
5.109675,0.197608,-0.261501,-0.459109,-0.021978
5.119738,0.239758,-0.261501,-0.501260,-0.021978
5.129799,0.261799,-0.261501,-0.523301,-0.021978
5.139860,0.261799,-0.261501,-0.523301,-0.021978
5.149924,0.261799,-0.261501,-0.523301,-0.021978
5.159983,0.261799,-0.261501,-0.523301,-0.021978
5.170052,0.261799,-0.261501,-0.523301,-0.021978
5.180112,0.261799,-0.261501,-0.523301,-0.021978
5.190173,0.261799,-0.261501,-0.523301,-0.021978
5.200238,0.261799,-0.261501,-0.523301,-0.021978
5.210299,0.261799,-0.261501,-0.523301,-0.021978
5.220405,0.261799,-0.261501,-0.523301,-0.021978
5.230465,0.261799,-0.261501,-0.523301,-0.021978
5.240524,0.261799,-0.261501,-0.523301,-0.021978
5.250584,0.261799,-0.261501,-0.523301,-0.021978
5.260645,0.261799,-0.261501,-0.523301,-0.021978
5.270710,0.261799,-0.261501,-0.523301,-0.021978
5.280755,0.261799,-0.261501,-0.523301,-0.021978
5.290809,0.261799,-0.261501,-0.523301,-0.021978
5.300871,0.261799,-0.261501,-0.523301,-0.021978
5.310935,0.261799,-0.261501,-0.523301,-0.021978
5.320999,0.261799,-0.261501,-0.523301,-0.021978
5.331057,0.261799,0.266079,0.004280,-0.129426
5.341122,0.261799,0.266079,0.004280,-0.129426
5.351177,0.261799,0.266079,0.004280,-0.129426
5.361234,0.261799,0.266079,0.004280,-0.129426
5.371287,0.261799,0.266079,0.004280,-0.129426
5.381342,0.261799,0.266079,0.004280,-0.129426
5.391395,0.261799,0.266079,0.004280,-0.129426
5.401448,0.261799,0.266079,0.004280,-0.129426
5.411500,0.261799,0.266079,0.004280,-0.129426
5.421565,0.261799,0.266079,0.004280,-0.129426
5.431628,0.261799,0.266079,0.004280,-0.129426
5.441690,0.261799,0.266079,0.004280,-0.129426
5.451784,0.261799,0.266079,0.004280,-0.129426
5.461844,0.261799,0.266079,0.004280,-0.129426
5.471909,0.261799,0.266079,0.004280,-0.129426
5.481977,0.261799,0.266079,0.004280,-0.129426
5.492039,0.261799,0.266079,0.004280,-0.129426
5.502099,0.261799,0.266079,0.004280,-0.129426
5.512157,0.261799,0.266079,0.004280,-0.129426
5.522220,0.261799,0.266079,0.004280,-0.129426
5.532284,0.261799,0.266079,0.004280,-0.129426
5.542346,0.261799,0.266079,0.004280,-0.129426
5.552409,0.261799,0.266079,0.004280,-0.129426
5.562468,0.261799,0.266079,0.004280,-0.129426
5.572535,0.261799,0.266079,0.004280,-0.129426
5.582598,0.261799,0.266079,0.004280,-0.129426
5.592659,0.261799,0.266079,0.004280,-0.124542
5.602721,0.261799,0.266079,0.004280,-0.129426
5.612783,0.261799,0.266079,0.004280,-0.129426
5.622846,0.261799,0.266079,0.004280,-0.129426
5.632907,0.261799,0.266079,0.004280,-0.129426
5.642966,0.261799,0.266079,0.004280,-0.129426
5.653028,0.261799,0.266079,0.004280,-0.129426
5.663088,0.261799,0.266079,0.004280,-0.129426
5.673155,0.261799,0.266079,0.004280,-0.129426
5.683217,0.261799,0.266079,0.004280,-0.129426
5.693277,0.261799,0.266079,0.004280,-0.129426
5.703342,0.261799,0.266079,0.004280,-0.129426
5.713405,0.261799,0.266079,0.004280,-0.129426
5.723466,0.261799,0.266079,0.004280,-0.129426
5.733528,0.261799,0.266079,0.004280,-0.129426
5.743587,0.261799,0.266079,0.004280,-0.129426
5.753650,0.261799,0.266079,0.004280,-0.129426
5.763713,0.261799,0.266079,0.004280,-0.129426
5.773780,0.261799,0.266079,0.004280,-0.129426
5.783843,0.261799,0.266079,0.004280,-0.129426
5.793904,0.261799,0.266079,0.004280,-0.129426
5.803971,0.261799,0.266079,0.004280,-0.129426
5.814032,0.261799,0.266079,0.004280,-0.129426
5.824093,0.261799,0.266079,0.004280,-0.129426
5.834155,0.261799,0.266079,0.004280,-0.129426
5.844218,0.261799,0.266079,0.004280,-0.129426
5.854276,0.261799,0.266079,0.004280,-0.129426
5.864339,0.261799,0.266079,0.004280,-0.129426
5.874404,0.261799,0.266079,0.004280,-0.129426
5.884468,0.261799,0.266079,0.004280,-0.129426
5.894531,0.261799,0.266079,0.004280,-0.129426
5.904593,0.261799,0.266079,0.004280,-0.129426
5.914658,0.261799,0.266079,0.004280,-0.129426
5.924718,0.261799,0.266079,0.004280,-0.129426
5.934778,0.261799,0.266079,0.004280,-0.129426
5.944840,0.261799,0.266079,0.004280,-0.129426
5.954902,0.261799,0.266079,0.004280,-0.129426
5.964956,0.261799,0.266079,0.004280,-0.129426
5.975023,0.261799,0.266079,0.004280,-0.129426
5.985084,0.261799,0.266079,0.004280,-0.129426
5.995144,0.261799,0.266079,0.004280,-0.129426
6.005206,0.261799,0.266079,0.004280,-0.129426
6.015271,0.261799,0.266079,0.004280,-0.129426
6.025331,0.261799,0.266079,0.004280,-0.129426
6.035394,0.261799,0.266079,0.004280,-0.129426
6.045447,0.261799,0.266079,0.004280,-0.129426
6.055509,0.261799,0.266079,0.004280,-0.129426
6.065561,0.261799,0.266079,0.004280,-0.129426
6.075616,0.261799,0.266079,0.004280,-0.129426
6.085675,0.261799,0.266079,0.004280,-0.129426
6.095737,0.261799,0.266079,0.004280,-0.129426
6.105846,0.261799,0.266079,0.004280,-0.129426
6.115909,0.261799,0.266079,0.004280,-0.129426
6.125968,0.261799,0.266079,0.004280,-0.129426
6.136031,0.261799,0.266079,0.004280,-0.129426
6.146092,0.261799,0.266079,0.004280,-0.129426
6.156152,0.261799,0.266079,0.004280,-0.129426
6.166213,0.261799,0.266079,0.004280,-0.129426
6.176279,0.261799,0.266079,0.004280,-0.129426
6.186344,0.261799,0.266079,0.004280,-0.129426
6.196404,0.261799,0.266079,0.004280,-0.129426
6.206468,0.261799,0.266079,0.004280,-0.129426
6.216533,0.261799,0.266079,0.004280,-0.129426
6.226594,0.261799,0.266079,0.004280,-0.129426
6.236655,0.261799,0.266079,0.004280,-0.129426
6.246713,0.261799,0.266079,0.004280,-0.129426
6.256773,0.261799,0.266079,0.004280,-0.129426
6.266834,0.261799,0.266079,0.004280,-0.129426
6.276898,0.261799,0.266079,0.004280,-0.129426
6.286964,0.261799,0.266079,0.004280,-0.129426
6.297017,0.261799,0.266079,0.004280,-0.129426
6.307079,0.261799,0.266079,0.004280,-0.129426
6.317146,0.261799,0.266079,0.004280,-0.129426
6.327207,0.261799,0.266079,0.004280,-0.129426
6.337267,0.261799,0.266079,0.004280,-0.129426
6.347329,0.261799,0.266079,0.004280,-0.129426
6.357392,0.261799,0.266079,0.004280,-0.129426
6.367457,0.261799,0.266079,0.004280,-0.129426
6.377521,0.261799,0.266079,0.004280,-0.129426
6.387584,0.261799,0.266079,0.004280,-0.129426
6.397645,0.261799,0.266079,0.004280,-0.129426
6.407709,0.261799,0.266079,0.004280,-0.129426
6.417774,0.261799,0.266079,0.004280,-0.129426
6.427832,0.261799,0.266079,0.004280,-0.129426
6.437895,0.261799,0.266079,0.004280,-0.124542
6.447954,0.261799,0.266079,0.004280,-0.129426
6.458017,0.261799,0.266079,0.004280,-0.129426
6.468084,0.261799,0.266079,0.004280,-0.129426
6.478148,0.261799,0.266079,0.004280,-0.129426
6.488208,0.261799,0.266079,0.004280,-0.129426
6.498269,0.261799,0.266079,0.004280,-0.129426
6.508331,0.261799,0.266079,0.004280,-0.129426
6.518393,0.261799,0.266079,0.004280,-0.129426
6.528454,0.261799,0.266079,0.004280,-0.129426
6.538515,0.261799,0.266079,0.004280,-0.129426
6.548657,0.261799,0.266079,0.004280,-0.129426
6.558717,0.261799,0.266079,0.004280,-0.129426
6.568784,0.261799,0.266079,0.004280,-0.129426
6.578846,0.261799,0.266079,0.004280,-0.129426
6.588907,0.261799,0.266079,0.004280,-0.129426
6.598968,0.261799,0.266079,0.004280,-0.129426
6.609030,0.261799,0.266079,0.004280,-0.129426
6.619089,0.261799,0.266079,0.004280,-0.129426
6.629150,0.261799,0.266079,0.004280,-0.129426
6.639212,0.261799,0.266079,0.004280,-0.124542
6.649276,0.261799,0.266079,0.004280,-0.124542
6.659336,0.261799,0.266079,0.004280,-0.124542
6.669403,0.261799,0.266079,0.004280,-0.124542
6.679463,0.261799,0.266079,0.004280,-0.124542
6.689526,0.261799,0.266079,0.004280,-0.124542
6.699591,0.261799,0.266079,0.004280,-0.124542
6.709654,0.261799,0.266079,0.004280,-0.124542
6.719715,0.261799,0.266079,0.004280,-0.124542
6.729778,0.261799,0.266079,0.004280,-0.124542
6.739838,0.261799,0.266079,0.004280,-0.124542
6.749901,0.261799,0.266079,0.004280,-0.124542
6.759963,0.261799,0.266079,0.004280,-0.124542
6.770028,0.261799,0.266079,0.004280,-0.124542
6.780093,0.261799,0.266079,0.004280,-0.124542
6.790154,0.261799,0.266079,0.004280,-0.124542
6.800218,0.261799,0.266079,0.004280,-0.124542
6.810279,0.261799,0.266079,0.004280,-0.124542
6.820339,0.261799,0.266079,0.004280,-0.124542
6.830402,0.261799,0.266079,0.004280,-0.124542
6.840462,0.261799,0.266079,0.004280,-0.124542
6.850525,0.261799,0.266079,0.004280,-0.124542
6.860587,0.261799,0.266079,0.004280,-0.124542
6.870647,0.261799,0.266079,0.004280,-0.124542
6.880711,0.261799,0.266079,0.004280,-0.124542
6.890757,0.261799,0.266079,0.004280,-0.124542
6.900821,0.261799,0.266079,0.004280,-0.124542
6.910882,0.261799,0.266079,0.004280,-0.124542
6.920945,0.261799,0.266079,0.004280,-0.124542
6.931008,0.261799,0.266079,0.004280,-0.124542
6.941070,0.261799,0.266079,0.004280,-0.124542
6.951130,0.261799,0.266079,0.004280,-0.124542
6.961195,0.261799,0.266079,0.004280,-0.124542
6.971266,0.261799,0.266079,0.004280,-0.124542
6.981330,0.261799,0.266079,0.004280,-0.124542
6.991395,0.261799,0.266079,0.004280,-0.124542
7.001457,0.255695,0.266079,0.010384,-0.124542
7.011517,0.213557,0.266079,0.052522,-0.124542
7.021579,0.171411,0.266079,0.094668,-0.124542
7.031638,0.129274,0.266079,0.136806,-0.124542
7.041701,0.087124,0.266079,0.178955,-0.124542
7.051765,0.044966,0.266079,0.221113,-0.124542
7.061826,0.002823,0.266079,0.263256,-0.124542
7.071895,-0.039352,0.266079,0.305431,-0.124542
7.081956,-0.081497,0.266079,0.347577,-0.124542
7.092019,-0.123647,0.266079,0.389726,-0.124542
7.102083,-0.165804,0.266079,0.431883,-0.124542
7.112142,-0.207939,0.266079,0.474018,-0.124542
7.122205,-0.250090,0.266079,0.516169,-0.124542
7.132268,-0.261799,0.266079,0.527879,-0.124542
7.142329,-0.261799,0.266079,0.527879,-0.124542
7.152391,-0.261799,0.266079,0.527879,-0.124542
7.162452,-0.261799,0.266079,0.527879,-0.124542
7.172517,-0.261799,0.266079,0.527879,-0.124542
7.182578,-0.261799,0.266079,0.527879,-0.124542
7.192638,-0.261799,0.266079,0.527879,-0.124542
7.202733,-0.261799,0.266079,0.527879,-0.124542
7.212796,-0.261799,0.266079,0.527879,-0.124542
7.222860,-0.261799,0.266079,0.527879,-0.124542
7.232922,-0.261799,0.266079,0.527879,-0.124542
7.242984,-0.261799,0.266079,0.527879,-0.124542
7.253047,-0.261799,0.266079,0.527879,-0.124542
7.263107,-0.261799,0.266079,0.527879,-0.124542
7.273175,-0.261799,0.266079,0.527879,-0.124542
7.283241,-0.261799,0.266079,0.527879,-0.124542
7.293294,-0.261799,0.266079,0.527879,-0.124542
7.303346,-0.261799,0.266079,0.527879,-0.124542
7.313409,-0.261799,0.266079,0.527879,-0.124542
7.323471,-0.261799,0.266079,0.527879,-0.124542
7.333530,-0.261799,0.266079,0.527879,-0.124542
7.343592,-0.261799,0.266079,0.527879,-0.124542
7.353653,-0.261799,0.266079,0.527879,-0.124542
7.363714,-0.261799,0.266079,0.527879,-0.124542
7.373757,-0.261799,0.266079,0.527879,-0.124542
7.383820,-0.261799,0.266079,0.527879,-0.124542
7.393883,-0.261799,0.266079,0.527879,-0.124542
7.403946,-0.261799,0.266079,0.527879,-0.124542
7.413999,-0.261799,0.266079,0.527879,-0.124542
7.424062,-0.261799,0.266079,0.527879,-0.124542
7.434125,-0.261799,0.266079,0.527879,-0.124542
7.444187,-0.261799,0.266079,0.527879,-0.124542
7.454242,-0.261799,0.266079,0.527879,-0.124542
7.464302,-0.261799,0.266079,0.527879,-0.124542
7.474367,-0.261799,0.266079,0.527879,-0.124542
7.484431,-0.261799,0.266079,0.527879,-0.124542
7.494491,-0.261799,0.266079,0.527879,-0.124542
7.504558,-0.261799,0.266079,0.527879,-0.124542
7.514619,-0.261799,0.266079,0.527879,-0.124542
7.524681,-0.261799,0.266079,0.527879,-0.124542
7.534744,-0.261799,0.266079,0.527879,-0.124542
7.544805,-0.261799,0.266079,0.527879,-0.124542
7.554867,-0.261799,0.266079,0.527879,-0.124542
7.564929,-0.261799,0.266079,0.527879,-0.124542
7.574995,-0.261799,0.266079,0.527879,-0.124542
7.585057,-0.261799,0.266079,0.527879,-0.124542
7.595119,-0.261799,0.266079,0.527879,-0.124542
7.605181,-0.261799,0.266079,0.527879,-0.124542
7.615245,-0.261799,0.266079,0.527879,-0.124542
7.625307,-0.261799,0.266079,0.527879,-0.124542
7.635369,-0.261799,0.266079,0.527879,-0.124542
7.645505,-0.261799,0.266079,0.527879,-0.124542
7.655564,-0.261799,0.266079,0.527879,-0.124542
7.665623,-0.261799,0.266079,0.527879,-0.124542
7.675690,-0.261799,0.266079,0.527879,-0.124542
7.685754,-0.261799,0.266079,0.527879,-0.124542
7.695819,-0.261799,0.266079,0.527879,-0.124542
7.705881,-0.261799,0.266079,0.527879,-0.124542
7.715943,-0.261799,0.266079,0.527879,-0.124542
7.726003,-0.261799,0.266079,0.527879,-0.124542
7.736062,-0.261799,0.266079,0.527879,-0.124542
7.746124,-0.261799,0.266079,0.527879,-0.124542
7.756185,-0.261799,0.266079,0.527879,-0.124542
7.766246,-0.261799,0.266079,0.527879,-0.124542
7.776313,-0.261799,0.266079,0.527879,-0.124542
7.786377,-0.261799,0.266079,0.527879,-0.124542
7.796438,-0.261799,0.266079,0.527879,-0.124542
7.806504,-0.261799,0.266079,0.527879,-0.124542
7.816562,-0.261799,0.266079,0.527879,-0.124542
7.826624,-0.261799,0.266079,0.527879,-0.124542
7.836685,-0.261799,0.266079,0.527879,-0.124542
7.846738,-0.261799,0.266079,0.527879,-0.124542
7.856847,-0.261799,0.266079,0.527879,-0.124542
7.866910,-0.261799,0.266079,0.527879,-0.124542
7.876973,-0.261799,0.266079,0.527879,-0.124542
7.887038,-0.261799,0.266079,0.527879,-0.124542
7.897096,-0.261799,0.266079,0.527879,-0.124542
7.907159,-0.261799,0.266079,0.527879,-0.124542
7.917221,-0.261799,0.266079,0.527879,-0.124542
7.927282,-0.261799,0.266079,0.527879,-0.124542
7.937335,-0.261799,0.266079,0.527879,-0.124542
7.947395,-0.261799,0.266079,0.527879,-0.124542
7.957457,-0.261799,0.266079,0.527879,-0.124542
7.967521,-0.261799,0.266079,0.527879,-0.124542
7.977587,-0.261799,0.266079,0.527879,-0.124542
7.987646,-0.261799,0.266079,0.527879,-0.124542
7.997709,-0.261799,0.266079,0.527879,-0.124542
8.007755,-0.261799,0.266079,0.527879,-0.124542
8.017819,-0.261799,0.266079,0.527879,-0.124542
8.027881,-0.261799,0.266079,0.527879,-0.124542
8.037935,-0.261799,0.266079,0.527879,-0.124542
8.047988,-0.261799,0.266079,0.527879,-0.124542
8.058046,-0.261799,0.266079,0.527879,-0.124542
8.068098,-0.261799,0.266079,0.527879,-0.124542
8.078167,-0.261799,0.266079,0.527879,-0.124542
8.088231,-0.261799,0.266079,0.527879,-0.124542
8.098293,-0.261799,0.266079,0.527879,-0.124542
8.108351,-0.261799,0.266079,0.527879,-0.124542
8.118413,-0.261799,0.266079,0.527879,-0.124542
8.128473,-0.261799,0.266079,0.527879,-0.124542
8.138536,-0.261799,0.266079,0.527879,-0.124542
8.148596,-0.261799,0.266079,0.527879,-0.124542
8.158657,-0.261799,0.266079,0.527879,-0.124542
8.168721,-0.261799,0.266079,0.527879,-0.124542
8.178781,-0.261799,0.266079,0.527879,-0.124542
8.188842,-0.261799,0.266079,0.527879,-0.124542
8.198902,-0.261799,0.266079,0.527879,-0.124542
8.208965,-0.261799,0.266079,0.527879,-0.124542
8.219025,-0.261799,0.266079,0.527879,-0.124542
8.229085,-0.261799,0.266079,0.527879,-0.124542
8.239147,-0.261799,0.266079,0.527879,-0.124542
8.249209,-0.261799,0.266079,0.527879,-0.124542
8.259272,-0.261799,0.266079,0.527879,-0.124542
8.269334,-0.261799,0.266079,0.527879,-0.124542
8.279392,-0.261799,0.266079,0.527879,-0.129426
8.289445,-0.261799,0.266079,0.527879,-0.129426
8.299505,-0.261799,0.266079,0.527879,-0.129426
8.309564,-0.261799,0.266079,0.527879,-0.129426
8.319625,-0.261799,0.266079,0.527879,-0.129426
8.329684,-0.261799,0.266079,0.527879,-0.129426
8.339743,-0.261799,0.266079,0.527879,-0.129426
8.349803,-0.261799,0.266079,0.527879,-0.129426
8.359865,-0.261799,0.266079,0.527879,-0.129426
8.369929,-0.261799,0.266079,0.527879,-0.129426
8.379988,-0.261799,0.266079,0.527879,-0.129426
8.390052,-0.261799,0.266079,0.527879,-0.129426
8.400113,-0.261799,0.266079,0.527879,-0.129426
8.410175,-0.261799,0.266079,0.527879,-0.129426
8.420235,-0.261799,0.266079,0.527879,-0.129426
8.430297,-0.261799,0.266079,0.527879,-0.129426
8.440361,-0.261799,0.266079,0.527879,-0.129426
8.450419,-0.261799,0.266079,0.527879,-0.129426
8.460482,-0.261799,0.266079,0.527879,-0.129426
8.470541,-0.261799,0.266079,0.527879,-0.129426
8.480604,-0.261799,0.266079,0.527879,-0.129426
8.490667,-0.261799,0.266079,0.527879,-0.129426
8.500727,-0.261799,0.266079,0.527879,-0.129426
8.510785,-0.261799,0.266079,0.527879,-0.129426
8.520846,-0.261799,0.266079,0.527879,-0.129426
8.530909,-0.261799,0.266079,0.527879,-0.129426
8.540972,-0.261799,0.266079,0.527879,-0.129426
8.551040,-0.261799,0.266079,0.527879,-0.129426
8.561105,-0.261799,0.266079,0.527879,-0.129426
8.571173,-0.261799,0.266079,0.527879,-0.129426
8.581236,-0.261799,0.266079,0.527879,-0.129426
8.591297,-0.261799,0.266079,0.527879,-0.129426
8.601361,-0.261799,0.266079,0.527879,-0.129426
8.611419,-0.261799,0.266079,0.527879,-0.129426
8.621481,-0.261799,0.266079,0.527879,-0.129426
8.631540,-0.261799,0.266079,0.527879,-0.129426
8.641599,-0.261799,0.266079,0.527879,-0.129426
8.651661,-0.261799,0.266079,0.527879,-0.129426
8.661721,-0.261799,0.266079,0.527879,-0.129426
8.671783,-0.261799,0.266079,0.527879,-0.129426
8.681844,-0.261799,0.266079,0.527879,-0.129426
8.691903,-0.261799,0.266079,0.527879,-0.129426
8.701961,-0.261799,0.266079,0.527879,-0.129426
8.712021,-0.261799,0.266079,0.527879,-0.129426
8.722133,-0.261799,0.266079,0.527879,-0.129426
8.732193,-0.261799,0.266079,0.527879,-0.129426
8.742251,-0.261799,0.266079,0.527879,-0.129426
8.752313,-0.261799,0.266079,0.527879,-0.129426
8.762371,-0.261799,0.266079,0.527879,-0.129426
8.772430,-0.261799,-0.264935,-0.003135,0.065934
8.782494,-0.261799,-0.264935,-0.003135,0.065934
8.792557,-0.261799,-0.264935,-0.003135,0.061050
8.802615,-0.261799,-0.264935,-0.003135,0.061050
8.812676,-0.261799,-0.264935,-0.003135,0.061050
8.822737,-0.261799,-0.264935,-0.003135,0.061050
8.832799,-0.261799,-0.264935,-0.003135,0.061050
8.842852,-0.261799,-0.264935,-0.003135,0.061050
8.852914,-0.261799,-0.264935,-0.003135,0.061050
8.862973,-0.261799,-0.264935,-0.003135,0.061050
8.873039,-0.261799,-0.264935,-0.003135,0.061050
8.883101,-0.261799,-0.264935,-0.003135,0.061050
8.893163,-0.261799,-0.264935,-0.003135,0.061050
8.903226,-0.261799,-0.264935,-0.003135,0.061050
8.913283,-0.261799,-0.264935,-0.003135,0.061050
8.923342,-0.261799,-0.264935,-0.003135,0.065934
8.933402,-0.261799,-0.264935,-0.003135,0.065934
8.943454,-0.261799,-0.264935,-0.003135,0.065934
8.953572,-0.261799,-0.264935,-0.003135,0.065934
8.963632,-0.261799,-0.264935,-0.003135,0.065934
8.973697,-0.261799,-0.264935,-0.003135,0.065934
8.983761,-0.261799,-0.264935,-0.003135,0.065934
8.993822,-0.261799,-0.264935,-0.003135,0.065934
9.003883,-0.245533,-0.264935,-0.019402,0.065934
9.013948,-0.203373,-0.264935,-0.061562,0.065934
9.024012,-0.161217,-0.264935,-0.103717,0.065934
9.034074,-0.119069,-0.264935,-0.145866,0.065934
9.044133,-0.076934,-0.264935,-0.188001,0.065934
9.054194,-0.034794,-0.264935,-0.230141,0.065934
9.064246,0.007315,-0.264935,-0.272250,0.065934
9.074300,0.049429,-0.264935,-0.314364,0.065934
9.084362,0.091576,-0.264935,-0.356510,0.065934
9.094424,0.133725,-0.264935,-0.398659,0.065934
9.104488,0.175878,-0.264935,-0.440812,0.065934
9.114547,0.218016,-0.264935,-0.482950,0.065934
9.124611,0.260168,-0.264935,-0.525103,0.065934
9.134674,0.261799,-0.264935,-0.526734,0.065934
9.144732,0.261799,-0.264935,-0.526734,0.065934
9.154794,0.261799,-0.264935,-0.526734,0.065934
9.164854,0.261799,-0.264935,-0.526734,0.065934
9.174919,0.261799,-0.264935,-0.526734,0.065934
9.185034,0.261799,-0.264935,-0.526734,0.065934
9.195099,0.261799,-0.264935,-0.526734,0.065934
9.205164,0.261799,-0.264935,-0.526734,0.065934
9.215224,0.261799,-0.264935,-0.526734,0.065934
9.225285,0.261799,-0.264935,-0.526734,0.065934
9.235347,0.261799,-0.264935,-0.526734,0.065934
9.245407,0.261799,-0.264935,-0.526734,0.065934
9.255466,0.261799,-0.264935,-0.526734,0.065934
9.265528,0.261799,-0.264935,-0.526734,0.065934
9.275592,0.261799,-0.264935,-0.526734,0.065934
9.285653,0.261799,-0.264935,-0.526734,0.065934
9.295707,0.261799,-0.264935,-0.526734,0.065934
9.305770,0.261799,-0.264935,-0.526734,0.065934
9.315828,0.261799,-0.264935,-0.526734,0.065934
9.325891,0.261799,-0.264935,-0.526734,0.065934
9.335952,0.261799,-0.264935,-0.526734,0.065934
9.346014,0.261799,-0.264935,-0.526734,0.065934
9.356069,0.261799,-0.264935,-0.526734,0.065934
9.366133,0.261799,-0.264935,-0.526734,0.065934
9.376188,0.261799,-0.264935,-0.526734,0.065934
9.386249,0.261799,-0.264935,-0.526734,0.065934
9.396302,0.261799,-0.264935,-0.526734,0.065934
9.406365,0.261799,-0.264935,-0.526734,0.065934
9.416525,0.261799,-0.264935,-0.526734,0.065934
9.426588,0.261799,-0.264935,-0.526734,0.065934
9.436648,0.261799,-0.264935,-0.526734,0.065934
9.446709,0.261799,-0.264935,-0.526734,0.065934
9.456768,0.261799,-0.264935,-0.526734,0.065934
9.466832,0.261799,-0.264935,-0.526734,0.065934
9.476901,0.261799,-0.264935,-0.526734,0.065934
9.486965,0.261799,-0.264935,-0.526734,0.065934
9.497026,0.261799,-0.264935,-0.526734,0.065934
9.507081,0.261799,-0.264935,-0.526734,0.065934
9.517142,0.261799,-0.264935,-0.526734,0.065934
9.527194,0.261799,-0.264935,-0.526734,0.065934
9.537258,0.261799,-0.264935,-0.526734,0.065934
9.547319,0.261799,-0.264935,-0.526734,0.065934
9.557381,0.261799,-0.264935,-0.526734,0.065934
9.567440,0.261799,-0.264935,-0.526734,0.065934
9.577507,0.261799,-0.264935,-0.526734,0.065934
9.587572,0.261799,-0.264935,-0.526734,0.065934
9.597632,0.261799,-0.264935,-0.526734,0.065934
9.607697,0.261799,-0.264935,-0.526734,0.065934
9.617755,0.261799,-0.264935,-0.526734,0.065934
9.627815,0.261799,-0.264935,-0.526734,0.065934
9.637877,0.261799,-0.264935,-0.526734,0.065934
9.647936,0.261799,-0.264935,-0.526734,0.065934
9.657997,0.261799,-0.264935,-0.526734,0.065934
9.668059,0.261799,-0.264935,-0.526734,0.065934
9.678125,0.261799,-0.264935,-0.526734,0.065934
9.688185,0.261799,-0.264935,-0.526734,0.065934
9.698248,0.261799,0.266079,0.004280,-0.129426
9.708310,0.261799,0.266079,0.004280,-0.129426
9.718370,0.261799,0.266079,0.004280,-0.129426
9.728430,0.261799,0.266079,0.004280,-0.129426
9.738491,0.261799,0.266079,0.004280,-0.129426
9.748554,0.261799,0.266079,0.004280,-0.129426
9.758614,0.261799,0.266079,0.004280,-0.129426
9.768675,0.261799,0.266079,0.004280,-0.129426
9.778739,0.261799,0.266079,0.004280,-0.129426
9.788802,0.261799,0.266079,0.004280,-0.129426
9.798865,0.261799,0.266079,0.004280,-0.129426
9.808929,0.261799,0.266079,0.004280,-0.129426
9.818993,0.261799,0.266079,0.004280,-0.129426
9.829059,0.261799,0.266079,0.004280,-0.129426
9.839119,0.261799,0.266079,0.004280,-0.129426
9.849172,0.261799,0.266079,0.004280,-0.129426
9.859306,0.261799,0.266079,0.004280,-0.129426
9.869367,0.261799,0.266079,0.004280,-0.129426
9.879429,0.261799,0.266079,0.004280,-0.129426
9.889493,0.261799,0.266079,0.004280,-0.129426
9.899554,0.261799,0.266079,0.004280,-0.129426
9.909617,0.261799,0.266079,0.004280,-0.129426
9.919670,0.261799,0.266079,0.004280,-0.129426
9.929721,0.261799,0.266079,0.004280,-0.129426
9.939746,0.261799,0.266079,0.004280,-0.129426
9.949808,0.261799,0.266079,0.004280,-0.129426
9.959871,0.261799,0.266079,0.004280,-0.129426
9.969936,0.261799,0.266079,0.004280,-0.129426
9.979990,0.261799,0.266079,0.004280,-0.129426
9.990042,0.261799,0.266079,0.004280,-0.129426
10.000095,0.261799,0.266079,0.004280,-0.129426
10.010155,0.261799,0.266079,0.004280,-0.129426
10.020218,0.261799,0.266079,0.004280,-0.129426
10.030279,0.261799,0.266079,0.004280,-0.124542
10.040341,0.261799,0.266079,0.004280,-0.124542
10.050393,0.261799,0.266079,0.004280,-0.124542
10.060456,0.261799,0.266079,0.004280,-0.124542
10.070512,0.261799,0.266079,0.004280,-0.124542
10.080576,0.261799,0.266079,0.004280,-0.124542
10.090626,0.261799,0.266079,0.004280,-0.124542
10.100687,0.261799,0.266079,0.004280,-0.124542
10.110753,0.261799,0.266079,0.004280,-0.124542
10.120807,0.261799,0.266079,0.004280,-0.124542
10.130868,0.261799,0.266079,0.004280,-0.124542
10.140930,0.261799,0.266079,0.004280,-0.124542
10.150990,0.261799,0.266079,0.004280,-0.124542
10.161053,0.261799,0.266079,0.004280,-0.124542
10.171120,0.261799,0.266079,0.004280,-0.124542
10.181183,0.261799,0.266079,0.004280,-0.124542
10.191247,0.261799,0.266079,0.004280,-0.124542
10.201308,0.261799,0.266079,0.004280,-0.124542
10.211372,0.261799,0.266079,0.004280,-0.124542
10.221431,0.261799,0.266079,0.004280,-0.124542
10.231493,0.261799,0.266079,0.004280,-0.124542
10.241554,0.261799,0.266079,0.004280,-0.124542
10.251616,0.261799,0.266079,0.004280,-0.124542
10.261677,0.261799,0.266079,0.004280,-0.124542
10.271747,0.261799,0.266079,0.004280,-0.124542
10.281756,0.261799,0.266079,0.004280,-0.124542
10.291809,0.261799,0.266079,0.004280,-0.124542
10.301898,0.261799,0.266079,0.004280,-0.124542
10.311956,0.261799,0.266079,0.004280,-0.124542
10.322017,0.261799,0.266079,0.004280,-0.124542
10.332079,0.261799,0.266079,0.004280,-0.124542
10.342141,0.261799,0.266079,0.004280,-0.124542
10.352200,0.261799,0.266079,0.004280,-0.124542
10.362258,0.261799,0.266079,0.004280,-0.124542
10.372327,0.261799,0.266079,0.004280,-0.124542
