t,ref,resp,err,eff
5.151446,-0.222151,-0.187114,0.035037,-0.105006
5.161508,-0.219517,-0.187114,0.032403,-0.105006
5.171567,-0.216883,-0.187114,0.029769,-0.105006
5.181630,-0.214249,-0.187114,0.027135,-0.105006
5.191689,-0.211615,-0.187114,0.024502,-0.105006
5.201752,-0.208981,-0.187114,0.021867,-0.105006
5.211816,-0.206346,-0.187114,0.019232,-0.105006
5.221875,-0.203713,-0.187114,0.016599,-0.105006
5.231936,-0.201079,-0.187114,0.013965,-0.105006
5.241997,-0.198445,-0.187114,0.011331,-0.105006
5.252060,-0.195810,-0.187114,0.008697,-0.105006
5.262123,-0.193176,-0.187114,0.006062,-0.105006
5.272185,-0.190542,-0.187114,0.003428,-0.105006
5.282247,-0.187907,-0.187114,0.000793,-0.105006
5.292302,-0.185275,-0.187114,-0.001839,-0.105006
5.302356,-0.182643,-0.187114,-0.004471,-0.105006
5.312416,-0.180009,-0.187114,-0.007105,-0.105006
5.322484,-0.177373,-0.187114,-0.009741,-0.105006
5.332546,-0.174739,-0.187114,-0.012375,-0.105006
5.342610,-0.172104,-0.187114,-0.015009,-0.105006
5.352663,-0.169472,-0.187114,-0.017641,-0.105006
5.362723,-0.166839,-0.187114,-0.020275,-0.105006
5.372885,-0.164178,-0.187114,-0.022935,-0.105006
5.382947,-0.161544,-0.187114,-0.025570,-0.105006
5.393009,-0.158910,-0.187114,-0.028204,-0.105006
5.403069,-0.156276,-0.209239,-0.052963,-0.075702
5.413131,-0.153642,-0.209239,-0.055597,-0.075702
5.423196,-0.151007,-0.209239,-0.058232,-0.075702
5.433254,-0.148374,-0.209239,-0.060866,-0.075702
5.443316,-0.145739,-0.209239,-0.063500,-0.075702
5.453376,-0.143106,-0.209239,-0.066133,-0.075702
5.463438,-0.140472,-0.209239,-0.068768,-0.075702
5.473501,-0.137837,-0.209239,-0.071402,-0.075702
5.483560,-0.135204,-0.209239,-0.074036,-0.075702
5.493623,-0.132569,-0.209239,-0.076670,-0.075702
5.503683,-0.129936,-0.209239,-0.079304,-0.075702
5.513738,-0.127303,-0.209239,-0.081936,-0.075702
5.523804,-0.124668,-0.209239,-0.084571,-0.075702
5.533867,-0.122033,-0.209239,-0.087206,-0.075702
5.543926,-0.119400,-0.209239,-0.089839,-0.075702
5.553984,-0.116767,-0.209239,-0.092473,-0.075702
5.564045,-0.114133,-0.209239,-0.095107,-0.075702
5.574106,-0.111499,-0.209239,-0.097741,-0.075702
5.584167,-0.108865,-0.160792,-0.051927,0.026862
5.594229,-0.106231,-0.160792,-0.054561,0.026862
5.604293,-0.103596,-0.160792,-0.057196,0.026862
5.614352,-0.100962,-0.160792,-0.059830,0.026862
5.624414,-0.098328,-0.160792,-0.062464,0.026862
5.634475,-0.095694,-0.160792,-0.065098,0.026862
5.644538,-0.093060,-0.160792,-0.067732,0.026862
5.654600,-0.090425,-0.160792,-0.070367,0.026862
5.664661,-0.087791,-0.160792,-0.073000,0.026862
5.674722,-0.085158,-0.160792,-0.075634,0.026862
5.684783,-0.082524,-0.160792,-0.078268,0.026862
5.694844,-0.079890,-0.160792,-0.080902,0.026862
5.704908,-0.077255,-0.160792,-0.083537,0.026862
5.714969,-0.074621,-0.113870,-0.039250,0.046398
5.725032,-0.071986,-0.113870,-0.041884,0.046398
5.735091,-0.069353,-0.113870,-0.044517,0.046398
5.745144,-0.066721,-0.113870,-0.047149,0.046398
5.755206,-0.064087,-0.113870,-0.049784,0.046398
5.765269,-0.061452,-0.113870,-0.052418,0.046398
5.775322,-0.058821,-0.084115,-0.025295,0.095238
5.785374,-0.056189,-0.084115,-0.027926,0.095238
5.795433,-0.053556,-0.084115,-0.030560,0.095238
5.805487,-0.050923,-0.084115,-0.033192,0.095238
5.815543,-0.048291,-0.084115,-0.035825,0.095238
5.825595,-0.045659,-0.084115,-0.038456,0.095238
5.835646,-0.043028,-0.084115,-0.041088,0.095238
5.845706,-0.040394,-0.084115,-0.043721,0.095238
5.855764,-0.037761,-0.084115,-0.046355,0.095238
5.865826,-0.035127,-0.084115,-0.048989,0.095238
5.875886,-0.032493,-0.084115,-0.051622,0.095238
5.885948,-0.029859,-0.084115,-0.054257,0.095238
5.896007,-0.027225,-0.084115,-0.056890,0.095238
5.906067,-0.024592,-0.084115,-0.059524,0.095238
5.916126,-0.021958,-0.084115,-0.062157,0.095238
5.926187,-0.019324,-0.065423,-0.046099,0.085470
5.936247,-0.016691,-0.065423,-0.048732,0.085470
5.946305,-0.014057,-0.065423,-0.051366,0.085470
5.956365,-0.011424,-0.065423,-0.053999,0.085470
5.966425,-0.008790,-0.065423,-0.056633,0.085470
5.976486,-0.006156,-0.065423,-0.059267,0.085470
5.986545,-0.003523,-0.065423,-0.061901,0.085470
5.996607,-0.000888,-0.065423,-0.064535,0.085470
6.006666,0.001745,-0.065423,-0.067168,0.085470
6.016718,0.004377,-0.065423,-0.069800,0.085470
6.026776,0.007010,-0.065423,-0.072433,0.085470
6.036835,0.009643,-0.065423,-0.075066,0.085470
6.046894,0.012277,-0.065423,-0.077700,0.085470
6.056953,0.014910,-0.065423,-0.080333,0.085470
6.067014,0.017544,-0.065423,-0.082967,0.085470
6.077074,0.020178,-0.065423,-0.085601,0.085470
6.087134,0.022812,-0.065423,-0.088235,0.085470
6.097194,0.025445,-0.065423,-0.090869,0.085470
6.107255,0.028079,-0.065423,-0.093502,0.085470
6.117317,0.030713,-0.065423,-0.096137,0.085470
6.127378,0.033347,-0.065423,-0.098770,0.085470
6.137438,0.035981,-0.065423,-0.101404,0.085470
6.147499,0.038615,-0.065423,-0.104038,0.085470
6.157559,0.041249,-0.065423,-0.106672,0.085470
6.167621,0.043883,-0.065423,-0.109306,0.085470
6.177680,0.046517,-0.065423,-0.111940,0.085470
6.187741,0.049151,-0.065423,-0.114574,0.085470
6.197801,0.051784,-0.065423,-0.117207,0.085470
6.207863,0.054418,-0.065423,-0.119841,0.085470
6.217925,0.057053,-0.065423,-0.122476,0.085470
6.227985,0.059686,-0.065423,-0.125109,0.085470
6.238047,0.062320,-0.065423,-0.127744,0.085470
6.248107,0.064954,-0.065423,-0.130377,0.085470
6.258170,0.067589,-0.065423,-0.133012,0.085470
6.268230,0.070222,-0.065423,-0.135645,0.085470
6.278283,0.072854,-0.065423,-0.138277,0.085470
6.288337,0.075486,-0.065423,-0.140909,0.085470
6.298391,0.078119,-0.065423,-0.143542,0.085470
6.308450,0.080752,-0.065423,-0.146175,0.085470
6.318516,0.083387,-0.065423,-0.148810,0.085470
6.328578,0.086022,-0.065423,-0.151445,0.085470
6.338642,0.088656,-0.065423,-0.154079,0.085470
6.348704,0.091291,-0.065423,-0.156714,0.085470
6.358765,0.093924,-0.065423,-0.159347,0.085470
6.368824,0.096558,-0.065423,-0.161981,0.085470
6.378887,0.099192,-0.065423,-0.164615,0.085470
6.388951,0.101827,-0.024987,-0.126814,0.051282
6.399010,0.104461,-0.024987,-0.129447,0.051282
6.409072,0.107095,-0.024987,-0.132081,0.051282
6.419127,0.109727,-0.024987,-0.134714,0.051282
6.429189,0.112361,-0.024987,-0.137348,0.051282
6.439252,0.114996,-0.024987,-0.139982,0.051282
6.449317,0.117631,-0.024987,-0.142618,0.051282
6.459376,0.120264,-0.024987,-0.145251,0.051282
6.469544,0.122926,-0.024987,-0.147913,0.051282
6.479604,0.125560,-0.024987,-0.150547,0.051282
6.489664,0.128194,-0.024987,-0.153180,0.051282
6.499726,0.130828,-0.024987,-0.155815,0.051282
6.509787,0.133462,-0.024987,-0.158448,0.051282
6.519843,0.136095,-0.024987,-0.161081,0.051282
6.529907,0.138729,-0.024987,-0.163716,0.051282
6.539972,0.141364,-0.024987,-0.166351,0.051282
6.550032,0.143998,-0.024987,-0.168985,0.051282
6.560092,0.146632,-0.024987,-0.171619,0.051282
6.570154,0.149266,-0.024987,-0.174253,0.051282
6.580221,0.151901,-0.024987,-0.176888,0.051282
6.590281,0.154535,-0.024987,-0.179522,0.051282
6.600344,0.157170,-0.024987,-0.182156,0.051282
6.610406,0.159804,-0.024987,-0.184790,0.051282
6.620472,0.162439,-0.024987,-0.187426,0.051282
6.630536,0.165074,-0.024987,-0.190061,0.051282
6.640596,0.167708,0.095178,-0.072530,0.012210
6.650650,0.170340,0.095178,-0.075162,0.012210
6.660709,0.172973,0.095178,-0.077795,0.012210
6.670770,0.175607,0.095178,-0.080429,0.012210
6.680822,0.178239,0.095178,-0.083061,0.012210
6.690882,0.180873,0.095178,-0.085694,0.012210
6.700946,0.183507,0.095178,-0.088329,0.012210
6.711006,0.186141,0.095178,-0.090963,0.012210
6.721074,0.188777,0.095178,-0.093599,0.012210
6.731135,0.191411,0.095178,-0.096232,0.012210
6.741195,0.194044,0.095178,-0.098866,0.012210
6.751256,0.196678,0.095178,-0.101500,0.012210
6.761321,0.199313,0.095178,-0.104135,0.012210
6.771380,0.201947,0.095178,-0.106769,0.012210
6.781441,0.204581,0.095178,-0.109403,0.012210
6.791500,0.207214,0.095178,-0.112036,0.012210
6.801562,0.209848,0.095178,-0.114670,0.012210
6.811622,0.212482,0.095178,-0.117304,0.012210
6.821690,0.215118,0.095178,-0.119940,0.012210
6.831750,0.217752,0.095178,-0.122573,0.012210
6.841812,0.220386,0.095178,-0.125208,0.012210
6.851873,0.223020,0.162699,-0.060320,0.046398
6.861935,0.225654,0.162699,-0.062955,0.046398
6.871994,0.228288,0.162699,-0.065588,0.046398
6.882055,0.230922,0.162699,-0.068222,0.046398
6.892108,0.233553,0.162699,-0.070854,0.046398
6.902168,0.236187,0.215724,-0.020463,-0.017094
6.912230,0.238821,0.215724,-0.023097,-0.017094
6.922297,0.241457,0.215724,-0.025732,-0.017094
6.932359,0.244091,0.215724,-0.028367,-0.017094
6.942419,0.246725,0.215724,-0.031000,-0.017094
6.952478,0.249358,0.215724,-0.033634,-0.017094
6.962539,0.251992,0.215724,-0.036268,-0.017094
6.972601,0.254626,0.215724,-0.038902,-0.017094
6.982664,0.257261,0.215724,-0.041536,-0.017094
6.992726,0.259895,0.215724,-0.044171,-0.017094
7.002787,0.261070,0.215724,-0.045345,-0.017094
7.012848,0.258436,0.215724,-0.042711,-0.017094
7.022913,0.255801,0.215724,-0.040076,-0.017094
7.032977,0.253166,0.215724,-0.037442,-0.017094
7.043037,0.250532,0.215724,-0.034808,-0.017094
7.053098,0.247898,0.215724,-0.032174,-0.017094
7.063154,0.245266,0.215724,-0.029541,-0.017094
7.073213,0.242632,0.215724,-0.026908,-0.017094
7.083276,0.239998,0.215724,-0.024273,-0.017094
7.093340,0.237363,0.215724,-0.021639,-0.017094
7.103391,0.234732,0.226406,-0.008326,0.090354
7.113453,0.232098,0.226406,-0.005692,0.090354
7.123517,0.229463,0.226406,-0.003057,0.090354
7.133577,0.226829,0.226406,-0.000423,0.090354
7.143635,0.224196,0.226406,0.002210,0.090354
7.153695,0.221562,0.226406,0.004844,0.090354
7.163754,0.218929,0.226406,0.007477,0.090354
7.173815,0.216295,0.226406,0.010111,0.090354
7.183877,0.213661,0.226406,0.012745,0.090354
7.193935,0.211027,0.226406,0.015378,0.090354
7.203994,0.208394,0.226406,0.018012,0.090354
7.214058,0.205759,0.226406,0.020647,0.090354
7.224120,0.203125,0.226406,0.023281,0.090354
7.234182,0.200491,0.226406,0.025915,0.090354
7.244243,0.197857,0.226406,0.028549,0.090354
7.254301,0.195223,0.226406,0.031182,0.090354
7.264360,0.192590,0.226406,0.033816,0.090354
7.274423,0.189956,0.226406,0.036450,0.090354
7.284486,0.187321,0.226406,0.039085,0.090354
7.294539,0.184689,0.226406,0.041717,0.090354
7.304599,0.182055,0.226406,0.044350,0.090354
7.314674,0.179418,0.226406,0.046988,0.090354
7.324739,0.176783,0.226406,0.049623,0.090354
7.334798,0.174149,0.226406,0.052256,0.090354
7.344859,0.171515,0.230220,0.058705,0.163614
7.354918,0.168882,0.230220,0.061338,0.163614
7.364980,0.166248,0.230220,0.063973,0.163614
7.375041,0.163614,0.230220,0.066607,0.163614
7.385095,0.160982,0.230220,0.069239,0.163614
7.395158,0.158347,0.230220,0.071873,0.163614
7.405218,0.155714,0.230220,0.074507,0.163614
7.415274,0.153081,0.230220,0.077140,0.163614
7.425338,0.150446,0.176814,0.026368,-0.017094
7.435401,0.147812,0.176814,0.029002,-0.017094
7.445464,0.145177,0.176814,0.031637,-0.017094
7.455524,0.142543,0.176814,0.034271,-0.017094
7.465592,0.139908,0.176814,0.036906,-0.017094
7.475654,0.137274,0.176814,0.039540,-0.017094
7.485716,0.134639,0.176814,0.042175,-0.017094
7.495777,0.132005,0.176814,0.044809,-0.017094
7.505839,0.129371,0.176814,0.047443,-0.017094
7.515891,0.126739,0.176814,0.050075,-0.017094
7.525954,0.124105,0.176814,0.052709,-0.017094
7.536019,0.121470,0.176814,0.055344,-0.017094
7.546085,0.118835,0.176814,0.057979,-0.017094
7.556145,0.116201,0.176814,0.060613,-0.017094
7.566206,0.113567,0.176814,0.063247,-0.017094
7.576266,0.110933,0.176814,0.065881,-0.017094
7.586327,0.108299,0.176814,0.068514,-0.017094
7.596387,0.105666,0.176814,0.071148,-0.017094
7.606447,0.103032,0.176814,0.073782,-0.017094
7.616514,0.100396,0.176814,0.076417,-0.017094
7.626581,0.097761,0.176814,0.079053,-0.017094
7.636645,0.095126,0.176814,0.081688,-0.017094
7.646705,0.092492,0.176814,0.084322,-0.017094
7.656764,0.089859,0.176814,0.086955,-0.017094
7.666831,0.087223,0.176814,0.089591,-0.017094
7.676894,0.084589,0.176814,0.092225,-0.017094
7.686954,0.081955,0.176814,0.094859,-0.017094
7.697013,0.079322,0.176814,0.097492,-0.017094
7.707072,0.076688,0.176814,0.100125,-0.017094
7.717138,0.074053,0.176814,0.102761,-0.017094
7.727204,0.071418,0.176814,0.105396,-0.017094
7.737267,0.068783,0.176814,0.108030,-0.017094
7.747320,0.066152,0.176814,0.110662,-0.017094
7.757381,0.063517,0.176814,0.113296,-0.017094
7.767443,0.060883,0.176814,0.115931,-0.017094
7.777503,0.058250,0.176814,0.118564,-0.017094
7.787564,0.055615,0.176814,0.121198,-0.017094
7.797628,0.052981,0.176814,0.123833,-0.017094
7.807688,0.050347,0.176814,0.126467,-0.017094
7.817755,0.047712,0.176814,0.129102,-0.017094
7.827822,0.045076,0.176814,0.131738,-0.017094
7.837884,0.042442,0.176814,0.134372,-0.017094
7.847947,0.039807,0.176814,0.137006,-0.017094
7.858011,0.037173,0.176814,0.139641,-0.017094
7.868072,0.034539,0.176814,0.142275,-0.017094
7.878135,0.031904,0.176814,0.144910,-0.017094
7.888198,0.029270,0.157740,0.128470,-0.070818
7.898259,0.026636,0.157740,0.131104,-0.070818
7.908321,0.024002,0.157740,0.133739,-0.070818
7.918388,0.021366,0.157740,0.136374,-0.070818
7.928448,0.018732,0.157740,0.139008,-0.070818
7.938511,0.016098,0.157740,0.141642,-0.070818
7.948570,0.013464,0.157740,0.144276,-0.070818
7.958632,0.010830,0.157740,0.146910,-0.070818
7.968707,0.008192,0.157740,0.149548,-0.070818
7.978770,0.005558,0.157740,0.152182,-0.070818
7.988834,0.002923,0.157740,0.154817,-0.070818
7.998895,0.000289,0.157740,0.157451,-0.070818
8.008956,-0.002345,0.157740,0.160085,-0.070818
8.019025,-0.004981,0.157740,0.162721,-0.070818
8.029088,-0.007615,0.157740,0.165355,-0.070818
8.039151,-0.010250,0.157740,0.167990,-0.070818
8.049214,-0.012884,0.157740,0.170624,-0.070818
8.059276,-0.015518,0.157740,0.173258,-0.070818
8.069339,-0.018153,0.157740,0.175893,-0.070818
8.079399,-0.020787,0.157740,0.178527,-0.070818
8.089462,-0.023421,0.157740,0.181161,-0.070818
8.099525,-0.026056,0.157740,0.183796,-0.070818
8.109590,-0.028691,0.157740,0.186431,-0.070818
8.119651,-0.031325,0.157740,0.189065,-0.070818
8.129715,-0.033959,0.157740,0.191699,-0.070818
8.139778,-0.036594,0.157740,0.194334,-0.070818
8.149842,-0.039228,0.157740,0.196969,-0.070818
8.159901,-0.041862,0.157740,0.199602,-0.070818
8.169965,-0.044497,0.157740,0.202237,-0.070818
8.180029,-0.047131,0.157740,0.204872,-0.070818
8.190093,-0.049766,0.157740,0.207506,-0.070818
8.200223,-0.052418,0.157740,0.210159,-0.070818
8.210287,-0.055053,0.157740,0.212793,-0.070818
8.220351,-0.057688,0.157740,0.215428,-0.070818
8.230413,-0.060322,0.157740,0.218062,-0.070818
8.240473,-0.062956,0.157740,0.220696,-0.070818
8.250535,-0.065590,0.157740,0.223330,-0.070818
8.260590,-0.068222,0.157740,0.225962,-0.070818
8.270646,-0.070855,0.157740,0.228595,-0.070818
8.280709,-0.073489,0.157740,0.231230,-0.070818
8.290772,-0.076124,0.157740,0.233864,-0.070818
8.300836,-0.078759,0.157740,0.236499,-0.070818
8.310898,-0.081393,0.157740,0.239133,-0.070818
8.320960,-0.084027,0.031472,0.115499,-0.002442
8.331021,-0.086661,0.031472,0.118133,-0.002442
8.341077,-0.089294,0.031472,0.120766,-0.002442
8.351141,-0.091929,0.031472,0.123400,-0.002442
8.361204,-0.094563,0.031472,0.126035,-0.002442
8.371241,-0.097191,0.031472,0.128662,-0.002442
8.381305,-0.099825,0.031472,0.131297,-0.002442
8.391367,-0.102460,0.031472,0.133931,-0.002442
8.401427,-0.105093,0.031472,0.136565,-0.002442
8.411501,-0.107731,0.031472,0.139202,-0.002442
8.421560,-0.110364,0.031472,0.141836,-0.002442
8.431620,-0.112998,0.031472,0.144470,-0.002442
8.441675,-0.115630,0.031472,0.147102,-0.002442
8.451739,-0.118265,0.031472,0.149737,-0.002442
8.461801,-0.120899,0.031472,0.152371,-0.002442
8.471862,-0.123533,0.031472,0.155005,-0.002442
8.481926,-0.126168,0.031472,0.157640,-0.002442
8.491987,-0.128802,0.031472,0.160274,-0.002442
8.502050,-0.131436,0.031472,0.162908,-0.002442
8.512111,-0.134070,0.031472,0.165542,-0.002442
8.522171,-0.136704,-0.078775,0.057929,-0.012210
8.532234,-0.139339,-0.078775,0.060564,-0.012210
8.542295,-0.141972,-0.078775,0.063198,-0.012210
8.552358,-0.144607,-0.078775,0.065832,-0.012210
8.562421,-0.147241,-0.078775,0.068467,-0.012210
8.572482,-0.149875,-0.078775,0.071101,-0.012210
8.582543,-0.152510,-0.078775,0.073735,-0.012210
8.592608,-0.155144,-0.078775,0.076370,-0.012210
8.602669,-0.157778,-0.132181,0.025597,-0.061050
8.612732,-0.160413,-0.132181,0.028231,-0.061050
8.622827,-0.163056,-0.132181,0.030875,-0.061050
8.632891,-0.165691,-0.132181,0.033509,-0.061050
8.642953,-0.168325,-0.146677,0.021647,-0.100122
8.653015,-0.170959,-0.146677,0.024282,-0.100122
8.663078,-0.173593,-0.146677,0.026916,-0.100122
8.673143,-0.176228,-0.146677,0.029551,-0.100122
8.683204,-0.178862,-0.146677,0.032185,-0.100122
8.693266,-0.181497,-0.146677,0.034819,-0.100122
8.703327,-0.184131,-0.146677,0.037453,-0.100122
8.713389,-0.186765,-0.158122,0.028643,-0.139194
8.723450,-0.189399,-0.158122,0.031277,-0.139194
8.733514,-0.192034,-0.158122,0.033912,-0.139194
8.743568,-0.194666,-0.158122,0.036544,-0.139194
8.753591,-0.197290,-0.158122,0.039168,-0.139194
8.763646,-0.199922,-0.158122,0.041801,-0.139194
8.773707,-0.202556,-0.158122,0.044434,-0.139194
8.783771,-0.205191,-0.158122,0.047069,-0.139194
8.793832,-0.207825,-0.158122,0.049703,-0.139194
8.803894,-0.210459,-0.158122,0.052337,-0.139194
8.813958,-0.213094,-0.158122,0.054972,-0.139194
8.824024,-0.215729,-0.158122,0.057607,-0.139194
8.834095,-0.218366,-0.158122,0.060244,-0.139194
8.844159,-0.221000,-0.158122,0.062879,-0.139194
8.854222,-0.223635,-0.179103,0.044532,-0.080586
8.864286,-0.226270,-0.179103,0.047167,-0.080586
8.874324,-0.228897,-0.179103,0.049795,-0.080586
8.884388,-0.231532,-0.179103,0.052429,-0.080586
8.894449,-0.234166,-0.179103,0.055063,-0.080586
8.904512,-0.236801,-0.179103,0.057698,-0.080586
8.914575,-0.239435,-0.179103,0.060332,-0.080586
8.924592,-0.242058,-0.179103,0.062955,-0.080586
8.934656,-0.244692,-0.179103,0.065590,-0.080586
8.944715,-0.247326,-0.179103,0.068223,-0.080586
8.954778,-0.249960,-0.179103,0.070858,-0.080586
8.964842,-0.252595,-0.179103,0.073492,-0.080586
8.974906,-0.255230,-0.179103,0.076127,-0.080586
8.984970,-0.257865,-0.179103,0.078762,-0.080586
8.995032,-0.260499,-0.179103,0.081396,-0.080586
9.005092,-0.260466,-0.179103,0.081363,-0.080586
9.015155,-0.257832,-0.179103,0.078729,-0.080586
9.025216,-0.255198,-0.179103,0.076095,-0.080586
9.035280,-0.252563,-0.179103,0.073460,-0.080586
9.045370,-0.249922,-0.179103,0.070819,-0.080586
9.055433,-0.247287,-0.214580,0.032707,-0.114774
9.065497,-0.244652,-0.214580,0.030072,-0.114774
9.075551,-0.242020,-0.214580,0.027440,-0.114774
9.085613,-0.239386,-0.214580,0.024806,-0.114774
9.095677,-0.236751,-0.214580,0.022171,-0.114774
9.105740,-0.234117,-0.214580,0.019537,-0.114774
9.115804,-0.231482,-0.214580,0.016902,-0.114774
9.125868,-0.228847,-0.214580,0.014267,-0.114774
9.135930,-0.226213,-0.214580,0.011633,-0.114774
9.145992,-0.223579,-0.214580,0.008999,-0.114774
9.156052,-0.220945,-0.214580,0.006365,-0.114774
9.166118,-0.218310,-0.248150,-0.029840,-0.134310
9.176181,-0.215675,-0.248150,-0.032474,-0.134310
9.186244,-0.213041,-0.248150,-0.035109,-0.134310
9.196308,-0.210406,-0.248150,-0.037744,-0.134310
9.206370,-0.207772,-0.248150,-0.040378,-0.134310
9.216433,-0.205137,-0.248150,-0.043012,-0.134310
9.226497,-0.202503,-0.248150,-0.045647,-0.134310
9.236561,-0.199868,-0.248150,-0.048282,-0.134310
9.246594,-0.197241,-0.248150,-0.050909,-0.134310
9.256708,-0.194593,-0.248150,-0.053556,-0.134310
9.266771,-0.191959,-0.248150,-0.056191,-0.134310
9.276835,-0.189324,-0.248150,-0.058826,-0.134310
9.286899,-0.186689,-0.248150,-0.061461,-0.134310
9.296953,-0.184057,-0.248150,-0.064092,-0.134310
9.307014,-0.181423,-0.248150,-0.066727,-0.134310
9.317078,-0.178789,-0.248150,-0.069361,-0.134310
9.327142,-0.176154,-0.248150,-0.071996,-0.134310
9.337203,-0.173520,-0.248150,-0.074630,-0.134310
9.347266,-0.170885,-0.248150,-0.077264,-0.134310
9.357330,-0.168251,-0.248150,-0.079899,-0.134310
9.367393,-0.165616,-0.248150,-0.082534,-0.134310
9.377455,-0.162982,-0.248150,-0.085168,-0.134310
9.387518,-0.160348,-0.248150,-0.087802,-0.134310
9.397581,-0.157713,-0.248150,-0.090437,-0.134310
9.407642,-0.155079,-0.248150,-0.093071,-0.134310
9.417695,-0.152447,-0.248150,-0.095703,-0.134310
9.427763,-0.149811,-0.248150,-0.098338,-0.134310
9.437826,-0.147177,-0.248150,-0.100973,-0.134310
9.447888,-0.144542,-0.248150,-0.103607,-0.134310
9.457950,-0.141908,-0.248150,-0.106242,-0.134310
9.468016,-0.139273,-0.248150,-0.108877,-0.134310
9.478078,-0.136639,-0.248150,-0.111511,-0.134310
9.488142,-0.134004,-0.248150,-0.114146,-0.134310
9.498200,-0.131371,-0.248150,-0.116779,-0.134310
9.508262,-0.128737,-0.248150,-0.119413,-0.134310
9.518317,-0.126104,-0.248150,-0.122046,-0.134310
9.528372,-0.123472,-0.248150,-0.124678,-0.134310
9.538431,-0.120838,-0.248150,-0.127311,-0.134310
9.548494,-0.118204,-0.248150,-0.129946,-0.134310
9.558555,-0.115570,-0.248150,-0.132580,-0.134310
9.568617,-0.112936,-0.248150,-0.135214,-0.134310
9.578681,-0.110301,-0.248150,-0.137849,-0.134310
9.588742,-0.107667,-0.248150,-0.140483,-0.134310
9.598800,-0.105034,-0.248150,-0.143116,-0.134310
9.608860,-0.102400,-0.248150,-0.145750,-0.134310
9.618926,-0.099765,-0.248150,-0.148385,-0.134310
9.628992,-0.097130,-0.248150,-0.151020,-0.134310
9.639057,-0.094495,-0.248150,-0.153655,-0.134310
9.649122,-0.091860,-0.248150,-0.156290,-0.134310
9.659179,-0.089227,-0.248150,-0.158923,-0.134310
9.669246,-0.086591,-0.248150,-0.161559,-0.134310
9.679309,-0.083957,-0.248150,-0.164193,-0.134310
9.689372,-0.081322,-0.248150,-0.166828,-0.134310
9.699484,-0.078675,-0.248150,-0.169475,-0.134310
9.709546,-0.076041,-0.248150,-0.172109,-0.134310
9.719609,-0.073406,-0.248150,-0.174744,-0.134310
9.729672,-0.070772,-0.248150,-0.177378,-0.134310
9.739734,-0.068138,-0.248150,-0.180012,-0.134310
9.749797,-0.065503,-0.248150,-0.182647,-0.134310
9.759861,-0.062868,-0.248150,-0.185282,-0.134310
9.769923,-0.060234,-0.248150,-0.187916,-0.134310
9.779976,-0.057602,-0.248150,-0.190548,-0.134310
9.790028,-0.054970,-0.248150,-0.193179,-0.134310
9.800089,-0.052337,-0.248150,-0.195813,-0.134310
9.810151,-0.049702,-0.248150,-0.198448,-0.134310
9.820220,-0.047066,-0.248150,-0.201084,-0.134310
9.830284,-0.044431,-0.248150,-0.203718,-0.134310
9.840346,-0.041797,-0.248150,-0.206352,-0.134310
9.850403,-0.039164,-0.248150,-0.208985,-0.134310
9.860466,-0.036530,-0.248150,-0.211620,-0.134310
9.870529,-0.033896,-0.248150,-0.214254,-0.134310
9.880594,-0.031260,-0.248150,-0.216889,-0.134310
9.890656,-0.028626,-0.248150,-0.219524,-0.134310
9.900720,-0.025992,-0.248150,-0.222158,-0.134310
9.910784,-0.023357,-0.248150,-0.224793,-0.134310
9.920849,-0.020722,-0.248150,-0.227428,-0.134310
9.930911,-0.018088,-0.248150,-0.230062,-0.134310
9.940974,-0.015453,-0.248150,-0.232697,-0.134310
9.951034,-0.012819,-0.248150,-0.235331,-0.134310
9.961096,-0.010185,-0.248150,-0.237965,-0.134310
9.971163,-0.007550,-0.248150,-0.240600,-0.134310
9.981224,-0.004915,-0.248150,-0.243234,-0.134310
9.991289,-0.002281,-0.227550,-0.225270,0.080586
10.001348,0.000353,-0.227550,-0.227903,0.080586
10.011407,0.002986,-0.227550,-0.230537,0.080586
10.021476,0.005622,-0.227550,-0.233173,0.080586
10.031538,0.008257,-0.227550,-0.235807,0.080586
10.041599,0.010890,-0.227550,-0.238441,0.080586
10.051658,0.013524,-0.227550,-0.241074,0.080586
10.061718,0.016158,-0.002861,-0.019019,-0.065934
10.071784,0.018793,-0.002861,-0.021654,-0.065934
10.081845,0.021427,-0.002861,-0.024288,-0.065934
10.091905,0.024061,-0.002861,-0.026922,-0.065934
10.101966,0.026695,-0.002861,-0.029556,-0.065934
10.112027,0.029329,-0.002861,-0.032190,-0.065934
10.122097,0.031965,-0.002861,-0.034826,-0.065934
10.132163,0.034600,-0.002861,-0.037461,-0.065934
10.142317,0.037259,-0.002861,-0.040120,-0.065934
10.152376,0.039892,-0.002861,-0.042753,-0.065934
10.162437,0.042526,-0.002861,-0.045387,-0.065934
10.172501,0.045161,-0.002861,-0.048022,-0.065934
10.182561,0.047794,-0.002861,-0.050655,-0.065934
10.192624,0.050429,0.005913,-0.044516,0.105006
10.202684,0.053063,0.005913,-0.047150,0.105006
10.212747,0.055697,0.005913,-0.049784,0.105006
10.222816,0.058333,0.005913,-0.052420,0.105006
10.232881,0.060968,0.005913,-0.055055,0.105006
10.242943,0.063602,0.005913,-0.057690,0.105006
10.253002,0.066236,0.042535,-0.023701,0.041514
10.263064,0.068870,0.042535,-0.026335,0.041514
10.273128,0.071505,0.042535,-0.028970,0.041514
