t,ref,resp,err,eff
5.159748,0.261799,0.097848,-0.163951,0.134310
5.169812,0.261799,0.124552,-0.137248,0.056166
5.179872,0.261799,0.163844,-0.097956,-0.192918
5.189934,0.261799,0.186351,-0.075449,-0.310134
5.199996,0.261799,0.213054,-0.048745,-0.354090
5.210058,0.261799,0.227932,-0.033868,-0.378510
5.220118,0.261799,0.245098,-0.016701,-0.368742
5.230177,0.261799,0.253491,-0.008309,-0.324786
5.240239,0.261799,0.261501,-0.000298,-0.261294
5.250300,0.261799,0.264553,0.002754,-0.192918
5.260362,0.261799,0.267224,0.005424,-0.114774
5.270415,0.261799,0.267224,0.005424,-0.065934
5.280466,0.261799,0.265698,0.003898,-0.026862
5.290518,0.261799,0.264935,0.003135,-0.012210
5.300572,0.261799,0.261120,-0.000679,0.061050
5.310625,0.261799,0.259213,-0.002587,0.100122
5.320685,0.261799,0.257687,-0.004113,0.095238
5.330749,0.261799,0.257687,-0.004113,0.065934
5.340814,0.261799,0.258068,-0.003731,0.051282
5.350879,0.261799,0.258450,-0.003350,0.046398
5.360941,0.261799,0.258831,-0.002968,0.041514
5.371004,0.261799,0.258831,-0.002968,0.036630
5.381068,0.261799,0.258831,-0.002968,0.041514
5.391132,0.261799,0.258831,-0.002968,0.041514
5.401197,0.261799,0.258831,-0.002968,0.041514
5.411262,0.261799,0.258831,-0.002968,0.036630
5.421324,0.261799,0.258831,-0.002968,0.041514
5.431387,0.261799,0.258831,-0.002968,0.046398
5.441441,0.261799,0.258831,-0.002968,0.041514
5.451505,0.261799,0.258831,-0.002968,0.046398
5.461567,0.261799,0.258831,-0.002968,0.041514
5.471630,0.261799,0.258831,-0.002968,0.041514
5.481683,0.261799,0.258831,-0.002968,0.041514
5.491737,0.261799,0.258831,-0.002968,0.041514
5.501801,0.261799,0.258831,-0.002968,0.041514
5.511864,0.261799,0.258831,-0.002968,0.041514
5.521927,0.261799,0.258831,-0.002968,0.041514
5.531991,0.261799,0.258831,-0.002968,0.041514
5.542055,0.261799,0.258831,-0.002968,0.046398
5.552114,0.261799,0.258831,-0.002968,0.046398
5.562166,0.261799,0.258831,-0.002968,0.041514
5.572219,0.261799,0.258831,-0.002968,0.046398
5.582271,0.261799,0.258831,-0.002968,0.041514
5.592324,0.261799,0.258831,-0.002968,0.041514
5.602377,0.261799,0.258831,-0.002968,0.041514
5.612430,0.261799,0.258831,-0.002968,0.041514
5.622487,0.261799,0.258831,-0.002968,0.041514
5.632533,0.261799,0.258831,-0.002968,0.041514
5.642592,0.261799,0.258831,-0.002968,0.041514
5.652651,0.261799,0.258831,-0.002968,0.041514
5.662712,0.261799,0.258831,-0.002968,0.041514
5.672767,0.261799,0.258831,-0.002968,0.041514
5.682820,0.261799,0.258831,-0.002968,0.041514
5.692873,0.261799,0.258831,-0.002968,0.041514
5.702937,0.261799,0.258831,-0.002968,0.041514
5.713002,0.261799,0.258831,-0.002968,0.041514
5.723056,0.261799,0.258831,-0.002968,0.041514
5.733114,0.261799,0.258831,-0.002968,0.041514
5.743167,0.261799,0.258831,-0.002968,0.041514
5.753222,0.261799,0.258831,-0.002968,0.041514
5.763288,0.261799,0.258831,-0.002968,0.041514
5.773353,0.261799,0.258831,-0.002968,0.046398
5.783419,0.261799,0.258831,-0.002968,0.041514
5.793473,0.261799,0.258831,-0.002968,0.041514
5.803532,0.261799,0.258831,-0.002968,0.041514
5.813597,0.261799,0.258831,-0.002968,0.041514
5.823662,0.261799,0.258831,-0.002968,0.041514
5.833727,0.261799,0.258831,-0.002968,0.041514
5.843781,0.261799,0.258831,-0.002968,0.041514
5.853834,0.261799,0.258831,-0.002968,0.041514
5.863885,0.261799,0.258831,-0.002968,0.046398
5.873938,0.261799,0.258831,-0.002968,0.041514
5.884003,0.261799,0.258831,-0.002968,0.041514
5.894069,0.261799,0.258831,-0.002968,0.046398
5.904130,0.261799,0.258831,-0.002968,0.041514
5.914194,0.261799,0.258831,-0.002968,0.041514
5.924259,0.261799,0.258831,-0.002968,0.041514
5.934324,0.261799,0.258831,-0.002968,0.041514
5.944388,0.261799,0.258831,-0.002968,0.041514
5.954441,0.261799,0.258831,-0.002968,0.041514
5.964495,0.261799,0.258831,-0.002968,0.041514
5.974558,0.261799,0.258831,-0.002968,0.041514
5.984625,0.261799,0.258831,-0.002968,0.041514
5.994679,0.261799,0.258831,-0.002968,0.041514
6.004741,0.261799,0.258831,-0.002968,0.041514
6.014803,0.261799,0.258831,-0.002968,0.046398
6.024855,0.261799,0.258831,-0.002968,0.046398
6.034906,0.261799,0.258831,-0.002968,0.041514
6.044958,0.261799,0.258831,-0.002968,0.041514
6.055009,0.261799,0.258831,-0.002968,0.041514
6.065061,0.261799,0.258831,-0.002968,0.041514
6.075114,0.261799,0.258831,-0.002968,0.046398
6.085169,0.261799,0.258831,-0.002968,0.041514
6.095224,0.261799,0.258831,-0.002968,0.041514
6.105281,0.261799,0.258831,-0.002968,0.041514
6.115336,0.261799,0.258831,-0.002968,0.041514
6.125390,0.261799,0.258831,-0.002968,0.041514
6.135446,0.261799,0.258831,-0.002968,0.046398
6.145501,0.261799,0.258831,-0.002968,0.046398
6.155569,0.261799,0.258831,-0.002968,0.041514
6.165626,0.261799,0.258831,-0.002968,0.041514
6.175679,0.261799,0.258831,-0.002968,0.046398
6.185741,0.261799,0.258831,-0.002968,0.041514
6.195879,0.261799,0.258831,-0.002968,0.046398
6.205944,0.261799,0.258831,-0.002968,0.046398
6.216008,0.261799,0.258831,-0.002968,0.041514
6.226068,0.261799,0.258831,-0.002968,0.041514
6.236134,0.261799,0.258831,-0.002968,0.041514
6.246192,0.261799,0.258831,-0.002968,0.041514
6.256244,0.261799,0.258831,-0.002968,0.041514
6.266300,0.261799,0.258831,-0.002968,0.041514
6.276362,0.261799,0.258831,-0.002968,0.041514
6.286424,0.261799,0.258831,-0.002968,0.041514
6.296483,0.261799,0.258831,-0.002968,0.041514
6.306551,0.261799,0.258831,-0.002968,0.036630
6.316605,0.261799,0.258831,-0.002968,0.041514
6.326656,0.261799,0.258831,-0.002968,0.041514
6.336673,0.261799,0.258831,-0.002968,0.041514
6.346726,0.261799,0.258831,-0.002968,0.046398
6.356789,0.261799,0.258831,-0.002968,0.041514
6.366844,0.261799,0.258831,-0.002968,0.046398
6.376907,0.261799,0.258831,-0.002968,0.046398
6.386962,0.261799,0.258831,-0.002968,0.041514
6.397018,0.261799,0.258831,-0.002968,0.041514
6.407069,0.261799,0.258831,-0.002968,0.041514
6.417122,0.261799,0.258831,-0.002968,0.046398
6.427176,0.261799,0.258831,-0.002968,0.041514
6.437230,0.261799,0.258831,-0.002968,0.041514
6.447284,0.261799,0.258831,-0.002968,0.041514
6.457334,0.261799,0.258831,-0.002968,0.046398
6.467466,0.261799,0.258831,-0.002968,0.041514
6.477517,0.261799,0.258831,-0.002968,0.041514
6.487567,0.261799,0.258831,-0.002968,0.046398
6.497617,0.261799,0.258831,-0.002968,0.041514
6.507667,0.261799,0.258831,-0.002968,0.041514
6.517717,0.261799,0.258831,-0.002968,0.041514
6.527767,0.261799,0.258831,-0.002968,0.041514
6.537819,0.261799,0.258831,-0.002968,0.041514
6.547870,0.261799,0.258831,-0.002968,0.041514
6.557925,0.261799,0.258831,-0.002968,0.041514
6.567981,0.261799,0.258831,-0.002968,0.041514
6.578037,0.261799,0.258831,-0.002968,0.041514
6.588090,0.261799,0.258831,-0.002968,0.041514
6.598143,0.261799,0.258831,-0.002968,0.041514
6.608194,0.261799,0.258831,-0.002968,0.041514
6.618245,0.261799,0.258831,-0.002968,0.041514
6.628294,0.261799,0.258831,-0.002968,0.041514
6.638343,0.261799,0.258831,-0.002968,0.041514
6.648395,0.261799,0.258831,-0.002968,0.041514
6.658448,0.261799,0.258831,-0.002968,0.041514
6.668500,0.261799,0.258831,-0.002968,0.041514
6.678553,0.261799,0.258831,-0.002968,0.041514
6.688602,0.261799,0.258831,-0.002968,0.041514
6.698654,0.261799,0.258831,-0.002968,0.041514
6.708716,0.261799,0.258831,-0.002968,0.041514
6.718779,0.261799,0.258831,-0.002968,0.041514
6.728833,0.261799,0.258831,-0.002968,0.041514
6.738982,0.261799,0.258831,-0.002968,0.041514
6.749043,0.261799,0.258831,-0.002968,0.041514
6.759105,0.261799,0.258831,-0.002968,0.041514
6.769167,0.261799,0.258831,-0.002968,0.041514
6.779228,0.261799,0.258831,-0.002968,0.041514
6.789292,0.261799,0.258831,-0.002968,0.041514
6.799352,0.261799,0.258831,-0.002968,0.041514
6.809413,0.261799,0.258831,-0.002968,0.046398
6.819476,0.261799,0.258831,-0.002968,0.041514
6.829537,0.261799,0.258831,-0.002968,0.046398
6.839599,0.261799,0.258831,-0.002968,0.046398
6.849659,0.261799,0.258831,-0.002968,0.041514
6.859682,0.261799,0.258831,-0.002968,0.041514
6.869739,0.261799,0.258831,-0.002968,0.041514
6.879802,0.261799,0.258831,-0.002968,0.041514
6.889865,0.261799,0.258831,-0.002968,0.041514
6.899932,0.261799,0.258831,-0.002968,0.041514
6.909988,0.261799,0.258831,-0.002968,0.046398
6.920054,0.261799,0.258831,-0.002968,0.041514
6.930108,0.261799,0.258831,-0.002968,0.041514
6.940172,0.261799,0.258831,-0.002968,0.041514
6.950235,0.261799,0.258831,-0.002968,0.041514
6.960299,0.261799,0.258831,-0.002968,0.041514
6.970367,0.261799,0.258831,-0.002968,0.041514
6.980434,0.261799,0.258831,-0.002968,0.041514
6.990497,0.261799,0.258831,-0.002968,0.041514
7.000551,0.259493,0.258831,-0.000662,0.041514
7.010613,0.217342,0.258831,0.041489,0.046398
7.020680,0.175174,0.258831,0.083657,0.036630
7.030767,0.132924,0.257687,0.124763,-0.231990
7.040829,0.090776,0.253491,0.162715,-0.344322
7.050891,0.048628,0.245098,0.196470,-0.422466
7.060952,0.006484,0.227932,0.221447,-0.661783
7.071012,-0.035656,0.213054,0.248710,-0.686203
7.081073,-0.077799,0.185588,0.263386,-0.769231
7.091134,-0.119940,0.164607,0.284547,-0.759463
7.101195,-0.162087,0.129129,0.291216,-0.764347
7.111259,-0.204242,0.101663,0.305905,-0.661783
7.121319,-0.246380,0.057412,0.303792,-0.647131
7.131380,-0.261799,0.026131,0.287930,-0.544567
7.141447,-0.261799,-0.021935,0.239865,-0.500611
7.151507,-0.261799,-0.053979,0.207821,-0.358974
7.161569,-0.261799,-0.100519,0.161281,-0.095238
7.171632,-0.261799,-0.132563,0.129237,0.100122
7.181691,-0.261799,-0.170710,0.091089,0.290598
7.191755,-0.261799,-0.192454,0.069345,0.388278
7.201815,-0.261799,-0.220684,0.041116,0.500611
7.211878,-0.261799,-0.235561,0.026238,0.505495
7.221940,-0.261799,-0.251202,0.010598,0.417582
7.232009,-0.261799,-0.258068,0.003731,0.344322
7.242075,-0.261799,-0.263790,-0.001991,0.227106
7.252138,-0.261799,-0.265316,-0.003517,0.148962
7.262202,-0.261799,-0.265316,-0.003517,0.075702
7.272265,-0.261799,-0.264935,-0.003135,0.056166
7.282326,-0.261799,-0.264553,-0.002754,0.041514
7.292391,-0.261799,-0.264172,-0.002372,0.031746
7.302452,-0.261799,-0.261883,-0.000084,-0.012210
7.312514,-0.261799,-0.261883,-0.000084,-0.007326
7.322578,-0.261799,-0.261883,-0.000084,0.007326
7.332637,-0.261799,-0.261883,-0.000084,0.012210
7.342700,-0.261799,-0.261883,-0.000084,0.017094
7.352760,-0.261799,-0.261883,-0.000084,0.017094
7.362814,-0.261799,-0.261883,-0.000084,0.017094
7.372878,-0.261799,-0.262264,-0.000465,0.021978
7.382943,-0.261799,-0.262264,-0.000465,0.021978
7.393007,-0.261799,-0.262264,-0.000465,0.021978
7.403067,-0.261799,-0.262264,-0.000465,0.021978
7.413129,-0.261799,-0.262264,-0.000465,0.021978
7.423189,-0.261799,-0.262264,-0.000465,0.017094
7.433252,-0.261799,-0.262264,-0.000465,0.021978
7.443314,-0.261799,-0.262264,-0.000465,0.017094
7.453379,-0.261799,-0.262264,-0.000465,0.017094
7.463439,-0.261799,-0.262264,-0.000465,0.017094
7.473503,-0.261799,-0.262264,-0.000465,0.021978
7.483573,-0.261799,-0.262264,-0.000465,0.017094
7.493636,-0.261799,-0.262264,-0.000465,0.017094
7.503684,-0.261799,-0.262264,-0.000465,0.017094
7.513744,-0.261799,-0.262264,-0.000465,0.012210
7.523804,-0.261799,-0.262264,-0.000465,0.021978
7.533863,-0.261799,-0.262264,-0.000465,0.021978
7.543923,-0.261799,-0.262264,-0.000465,0.017094
7.553982,-0.261799,-0.262264,-0.000465,0.017094
7.564043,-0.261799,-0.262264,-0.000465,0.017094
7.574107,-0.261799,-0.262264,-0.000465,0.021978
7.584167,-0.261799,-0.262264,-0.000465,0.017094
7.594231,-0.261799,-0.262264,-0.000465,0.012210
7.604290,-0.261799,-0.262264,-0.000465,0.017094
7.614354,-0.261799,-0.262264,-0.000465,0.017094
7.624416,-0.261799,-0.262264,-0.000465,0.017094
7.634547,-0.261799,-0.262264,-0.000465,0.021978
7.644610,-0.261799,-0.262264,-0.000465,0.017094
7.654669,-0.261799,-0.262264,-0.000465,0.017094
7.664682,-0.261799,-0.262264,-0.000465,0.021978
7.674746,-0.261799,-0.262264,-0.000465,0.017094
7.684809,-0.261799,-0.262264,-0.000465,0.017094
7.694874,-0.261799,-0.262264,-0.000465,0.017094
7.704935,-0.261799,-0.262264,-0.000465,0.017094
7.714998,-0.261799,-0.262264,-0.000465,0.017094
7.725051,-0.261799,-0.262264,-0.000465,0.017094
7.735119,-0.261799,-0.262264,-0.000465,0.017094
7.745183,-0.261799,-0.262264,-0.000465,0.017094
7.755247,-0.261799,-0.262264,-0.000465,0.017094
7.765307,-0.261799,-0.262264,-0.000465,0.017094
7.775371,-0.261799,-0.262264,-0.000465,0.017094
7.785430,-0.261799,-0.262264,-0.000465,0.017094
7.795493,-0.261799,-0.262264,-0.000465,0.017094
7.805552,-0.261799,-0.262264,-0.000465,0.017094
7.815613,-0.261799,-0.262264,-0.000465,0.017094
7.825673,-0.261799,-0.262264,-0.000465,0.021978
7.835736,-0.261799,-0.262264,-0.000465,0.017094
7.845804,-0.261799,-0.262264,-0.000465,0.017094
7.855865,-0.261799,-0.262264,-0.000465,0.017094
7.865929,-0.261799,-0.262264,-0.000465,0.017094
7.875991,-0.261799,-0.262264,-0.000465,0.017094
7.886054,-0.261799,-0.262264,-0.000465,0.017094
7.896118,-0.261799,-0.262264,-0.000465,0.017094
7.906181,-0.261799,-0.262264,-0.000465,0.017094
7.916242,-0.261799,-0.262264,-0.000465,0.017094
7.926378,-0.261799,-0.262264,-0.000465,0.017094
7.936442,-0.261799,-0.262264,-0.000465,0.021978
7.946502,-0.261799,-0.262264,-0.000465,0.017094
7.956566,-0.261799,-0.262264,-0.000465,0.017094
7.966635,-0.261799,-0.262264,-0.000465,0.021978
7.976695,-0.261799,-0.262264,-0.000465,0.017094
7.986749,-0.261799,-0.262264,-0.000465,0.021978
7.996802,-0.261799,-0.262264,-0.000465,0.021978
8.006857,-0.261799,-0.262264,-0.000465,0.017094
8.016910,-0.261799,-0.262264,-0.000465,0.017094
8.026962,-0.261799,-0.262264,-0.000465,0.021978
8.036978,-0.261799,-0.262264,-0.000465,0.017094
8.047031,-0.261799,-0.262264,-0.000465,0.017094
8.057083,-0.261799,-0.262264,-0.000465,0.017094
8.067136,-0.261799,-0.262264,-0.000465,0.017094
8.077195,-0.261799,-0.262264,-0.000465,0.017094
8.087254,-0.261799,-0.262264,-0.000465,0.017094
8.097307,-0.261799,-0.262264,-0.000465,0.021978
8.107359,-0.261799,-0.262264,-0.000465,0.017094
8.117420,-0.261799,-0.262264,-0.000465,0.017094
8.127477,-0.261799,-0.262264,-0.000465,0.017094
8.137538,-0.261799,-0.262264,-0.000465,0.017094
8.147598,-0.261799,-0.262264,-0.000465,0.021978
8.157669,-0.261799,-0.262264,-0.000465,0.021978
8.167682,-0.261799,-0.262264,-0.000465,0.017094
8.177742,-0.261799,-0.262264,-0.000465,0.017094
8.187801,-0.261799,-0.262264,-0.000465,0.017094
8.197913,-0.261799,-0.262264,-0.000465,0.017094
8.207971,-0.261799,-0.262264,-0.000465,0.017094
8.218030,-0.261799,-0.262264,-0.000465,0.017094
8.228092,-0.261799,-0.262264,-0.000465,0.017094
8.238154,-0.261799,-0.262264,-0.000465,0.021978
8.248208,-0.261799,-0.262264,-0.000465,0.017094
8.258270,-0.261799,-0.262264,-0.000465,0.017094
8.268333,-0.261799,-0.262264,-0.000465,0.017094
8.278386,-0.261799,-0.262264,-0.000465,0.021978
8.288446,-0.261799,-0.262264,-0.000465,0.021978
8.298505,-0.261799,-0.262264,-0.000465,0.021978
8.308567,-0.261799,-0.262264,-0.000465,0.017094
8.318630,-0.261799,-0.262264,-0.000465,0.017094
8.328682,-0.261799,-0.262264,-0.000465,0.017094
8.338741,-0.261799,-0.262264,-0.000465,0.017094
8.348805,-0.261799,-0.262264,-0.000465,0.017094
8.358867,-0.261799,-0.262264,-0.000465,0.017094
8.368919,-0.261799,-0.262264,-0.000465,0.021978
8.378971,-0.261799,-0.262264,-0.000465,0.017094
8.389033,-0.261799,-0.262264,-0.000465,0.017094
8.399096,-0.261799,-0.262264,-0.000465,0.017094
8.409159,-0.261799,-0.262264,-0.000465,0.017094
8.419224,-0.261799,-0.262264,-0.000465,0.021978
8.429286,-0.261799,-0.262264,-0.000465,0.017094
8.439339,-0.261799,-0.262264,-0.000465,0.017094
8.449402,-0.261799,-0.262264,-0.000465,0.021978
8.459466,-0.261799,-0.262264,-0.000465,0.017094
8.469489,-0.261799,-0.262264,-0.000465,0.017094
8.479540,-0.261799,-0.262264,-0.000465,0.017094
8.489594,-0.261799,-0.262264,-0.000465,0.017094
8.499646,-0.261799,-0.262264,-0.000465,0.017094
8.509708,-0.261799,-0.262264,-0.000465,0.017094
8.519770,-0.261799,-0.262264,-0.000465,0.017094
8.529834,-0.261799,-0.262264,-0.000465,0.017094
8.539896,-0.261799,-0.262264,-0.000465,0.021978
8.549960,-0.261799,-0.262264,-0.000465,0.021978
8.560023,-0.261799,-0.262264,-0.000465,0.017094
8.570087,-0.261799,-0.262264,-0.000465,0.017094
8.580148,-0.261799,-0.262264,-0.000465,0.017094
8.590210,-0.261799,-0.262264,-0.000465,0.021978
8.600265,-0.261799,-0.262264,-0.000465,0.017094
8.610317,-0.261799,-0.262264,-0.000465,0.021978
8.620370,-0.261799,-0.262264,-0.000465,0.021978
8.630422,-0.261799,-0.262264,-0.000465,0.021978
8.640475,-0.261799,-0.262264,-0.000465,0.017094
8.650526,-0.261799,-0.262264,-0.000465,0.017094
8.660579,-0.261799,-0.262264,-0.000465,0.017094
8.670631,-0.261799,-0.262264,-0.000465,0.017094
8.680673,-0.261799,-0.262264,-0.000465,0.017094
8.690726,-0.261799,-0.262264,-0.000465,0.021978
8.700758,-0.261799,-0.262264,-0.000465,0.017094
8.710823,-0.261799,-0.262264,-0.000465,0.017094
8.720884,-0.261799,-0.262264,-0.000465,0.017094
8.730946,-0.261799,-0.262264,-0.000465,0.017094
8.741005,-0.261799,-0.262264,-0.000465,0.017094
8.751072,-0.261799,-0.262264,-0.000465,0.021978
8.761183,-0.261799,-0.262264,-0.000465,0.017094
8.771235,-0.261799,-0.262264,-0.000465,0.017094
8.781287,-0.261799,-0.262264,-0.000465,0.017094
8.791339,-0.261799,-0.262264,-0.000465,0.017094
8.801391,-0.261799,-0.262264,-0.000465,0.017094
8.811442,-0.261799,-0.262264,-0.000465,0.017094
8.821495,-0.261799,-0.262264,-0.000465,0.021978
8.831547,-0.261799,-0.262264,-0.000465,0.017094
8.841599,-0.261799,-0.262264,-0.000465,0.017094
8.851651,-0.261799,-0.262264,-0.000465,0.017094
8.861703,-0.261799,-0.262264,-0.000465,0.017094
8.871757,-0.261799,-0.262264,-0.000465,0.017094
8.881808,-0.261799,-0.262264,-0.000465,0.017094
8.891860,-0.261799,-0.262264,-0.000465,0.017094
8.901913,-0.261799,-0.262264,-0.000465,0.017094
8.911964,-0.261799,-0.262264,-0.000465,0.017094
8.922016,-0.261799,-0.262264,-0.000465,0.017094
8.932068,-0.261799,-0.262264,-0.000465,0.017094
8.942119,-0.261799,-0.262264,-0.000465,0.017094
8.952172,-0.261799,-0.262264,-0.000465,0.017094
8.962223,-0.261799,-0.262264,-0.000465,0.021978
8.972275,-0.261799,-0.262264,-0.000465,0.017094
8.982327,-0.261799,-0.262264,-0.000465,0.017094
8.992379,-0.261799,-0.262264,-0.000465,0.017094
9.002431,-0.251616,-0.262264,-0.010649,0.017094
9.012483,-0.209512,-0.262264,-0.052753,0.026862
9.022534,-0.167408,-0.262264,-0.094857,0.046398
9.032587,-0.125299,-0.261501,-0.136203,0.212454
9.042639,-0.083196,-0.254253,-0.171058,0.515263
9.052692,-0.041085,-0.245861,-0.204776,0.593407
9.062744,0.001022,-0.227169,-0.228190,0.730159
9.072796,0.043128,-0.211147,-0.254275,0.710623
9.082825,0.085139,-0.183299,-0.268438,0.818071
9.092888,0.127290,-0.160792,-0.288082,0.749695
9.102944,0.169411,-0.121881,-0.291293,0.700855
9.112999,0.211531,-0.092889,-0.304420,0.608059
9.123061,0.253675,-0.045968,-0.299643,0.534799
9.133123,0.261799,-0.013161,-0.274960,0.437118
9.143187,0.261799,0.036812,-0.224987,0.363858
9.153248,0.261799,0.069619,-0.192180,0.222222
9.163311,0.261799,0.112726,-0.149073,0.090354
9.173362,0.261799,0.138285,-0.123515,0.026862
9.183416,0.261799,0.175669,-0.086130,-0.231990
9.193469,0.261799,0.196269,-0.065530,-0.310134
9.203532,0.261799,0.220684,-0.041116,-0.354090
9.213585,0.261799,0.234417,-0.027383,-0.388278
9.223638,0.261799,0.249294,-0.012505,-0.339438
9.233690,0.261799,0.256161,-0.005639,-0.295482
9.243753,0.261799,0.263409,0.001609,-0.222222
9.253817,0.261799,0.265698,0.003898,-0.168498
9.263882,0.261799,0.266842,0.005043,-0.085470
9.273943,0.261799,0.266842,0.005043,-0.056166
9.284007,0.261799,0.265316,0.003517,-0.021978
9.294070,0.261799,0.264553,0.002754,0.002442
9.304173,0.261799,0.260739,-0.001061,0.070818
9.314236,0.261799,0.258831,-0.002968,0.100122
9.324299,0.261799,0.258068,-0.003731,0.095238
9.334363,0.261799,0.258068,-0.003731,0.065934
9.344427,0.261799,0.258068,-0.003731,0.051282
9.354490,0.261799,0.258450,-0.003350,0.046398
9.364543,0.261799,0.258831,-0.002968,0.041514
9.374606,0.261799,0.258831,-0.002968,0.041514
9.384650,0.261799,0.258831,-0.002968,0.041514
9.394690,0.261799,0.258831,-0.002968,0.041514
9.404753,0.261799,0.258831,-0.002968,0.036630
9.414816,0.261799,0.258831,-0.002968,0.041514
9.424881,0.261799,0.258831,-0.002968,0.041514
9.434943,0.261799,0.258831,-0.002968,0.041514
9.444995,0.261799,0.258831,-0.002968,0.041514
9.455048,0.261799,0.258831,-0.002968,0.041514
9.465098,0.261799,0.258831,-0.002968,0.041514
9.475159,0.261799,0.258831,-0.002968,0.041514
9.485219,0.261799,0.258831,-0.002968,0.041514
9.495280,0.261799,0.258831,-0.002968,0.041514
9.505340,0.261799,0.258831,-0.002968,0.041514
9.515401,0.261799,0.258831,-0.002968,0.041514
9.525461,0.261799,0.258831,-0.002968,0.041514
9.535524,0.261799,0.258831,-0.002968,0.041514
9.545583,0.261799,0.258831,-0.002968,0.046398
9.555644,0.261799,0.258831,-0.002968,0.041514
9.565704,0.261799,0.258831,-0.002968,0.041514
9.575767,0.261799,0.258831,-0.002968,0.041514
9.585831,0.261799,0.258831,-0.002968,0.041514
9.595948,0.261799,0.258831,-0.002968,0.041514
9.606001,0.261799,0.258831,-0.002968,0.041514
9.616055,0.261799,0.258831,-0.002968,0.041514
9.626109,0.261799,0.258831,-0.002968,0.041514
9.636173,0.261799,0.258831,-0.002968,0.041514
9.646236,0.261799,0.258831,-0.002968,0.041514
9.656301,0.261799,0.258831,-0.002968,0.041514
9.666354,0.261799,0.258831,-0.002968,0.041514
9.676407,0.261799,0.258831,-0.002968,0.046398
9.686459,0.261799,0.258831,-0.002968,0.041514
9.696510,0.261799,0.258831,-0.002968,0.041514
9.706563,0.261799,0.258831,-0.002968,0.041514
9.716617,0.261799,0.258831,-0.002968,0.041514
9.726626,0.261799,0.258831,-0.002968,0.041514
9.736686,0.261799,0.258831,-0.002968,0.046398
9.746748,0.261799,0.258831,-0.002968,0.041514
9.756807,0.261799,0.258831,-0.002968,0.041514
9.766860,0.261799,0.258831,-0.002968,0.041514
9.776921,0.261799,0.258831,-0.002968,0.041514
9.786984,0.261799,0.258831,-0.002968,0.041514
9.797046,0.261799,0.258831,-0.002968,0.046398
9.807106,0.261799,0.258831,-0.002968,0.041514
9.817168,0.261799,0.258831,-0.002968,0.041514
9.827229,0.261799,0.258831,-0.002968,0.041514
9.837290,0.261799,0.258831,-0.002968,0.041514
9.847349,0.261799,0.258831,-0.002968,0.041514
9.857410,0.261799,0.258831,-0.002968,0.046398
9.867475,0.261799,0.258831,-0.002968,0.041514
9.877535,0.261799,0.258831,-0.002968,0.041514
9.887599,0.261799,0.258831,-0.002968,0.041514
9.897662,0.261799,0.258831,-0.002968,0.041514
9.907680,0.261799,0.258831,-0.002968,0.041514
9.917743,0.261799,0.258831,-0.002968,0.041514
9.927801,0.261799,0.258831,-0.002968,0.041514
9.937853,0.261799,0.258831,-0.002968,0.041514
9.947902,0.261799,0.258831,-0.002968,0.041514
9.957964,0.261799,0.258831,-0.002968,0.041514
9.968024,0.261799,0.258831,-0.002968,0.041514
9.978086,0.261799,0.258831,-0.002968,0.041514
9.988149,0.261799,0.258831,-0.002968,0.041514
9.998212,0.261799,0.258831,-0.002968,0.041514
10.008265,0.261799,0.258831,-0.002968,0.041514
10.018317,0.261799,0.258831,-0.002968,0.041514
10.028372,0.261799,0.258831,-0.002968,0.041514
10.038407,0.261799,0.258831,-0.002968,0.041514
10.048459,0.261799,0.258831,-0.002968,0.041514
10.058511,0.261799,0.258831,-0.002968,0.041514
10.068564,0.261799,0.258831,-0.002968,0.041514
10.078615,0.261799,0.258831,-0.002968,0.041514
10.088667,0.261799,0.258831,-0.002968,0.041514
10.098670,0.261799,0.258831,-0.002968,0.041514
10.108722,0.261799,0.258831,-0.002968,0.041514
10.118823,0.261799,0.258831,-0.002968,0.041514
10.128877,0.261799,0.258831,-0.002968,0.041514
10.138930,0.261799,0.258831,-0.002968,0.041514
10.148990,0.261799,0.258831,-0.002968,0.041514
10.159051,0.261799,0.258831,-0.002968,0.041514
10.169114,0.261799,0.258831,-0.002968,0.041514
10.179175,0.261799,0.258831,-0.002968,0.041514
10.189236,0.261799,0.258831,-0.002968,0.041514
10.199299,0.261799,0.258831,-0.002968,0.041514
10.209362,0.261799,0.258831,-0.002968,0.041514
10.219426,0.261799,0.258831,-0.002968,0.041514
10.229488,0.261799,0.258831,-0.002968,0.041514
10.239551,0.261799,0.258831,-0.002968,0.041514
10.249611,0.261799,0.258831,-0.002968,0.041514
10.259674,0.261799,0.258831,-0.002968,0.041514
10.269735,0.261799,0.258831,-0.002968,0.041514
10.279800,0.261799,0.258831,-0.002968,0.041514
10.289861,0.261799,0.258831,-0.002968,0.036630
10.299924,0.261799,0.258831,-0.002968,0.041514
10.309987,0.261799,0.258831,-0.002968,0.041514
10.320052,0.261799,0.258831,-0.002968,0.041514
10.330114,0.261799,0.258831,-0.002968,0.041514
10.340176,0.261799,0.258831,-0.002968,0.041514
10.350240,0.261799,0.258831,-0.002968,0.041514
10.360301,0.261799,0.258831,-0.002968,0.041514
10.370341,0.261799,0.258831,-0.002968,0.036630
10.380400,0.261799,0.258831,-0.002968,0.041514
10.390459,0.261799,0.258831,-0.002968,0.041514
10.400521,0.261799,0.258831,-0.002968,0.041514
