t,ref,resp,err,eff
5.159109,-0.220145,-0.108911,0.111233,-0.075702
5.169171,-0.217510,-0.108911,0.108599,-0.075702
5.179235,-0.214876,-0.108911,0.105964,-0.075702
5.189296,-0.212242,-0.108911,0.103331,-0.075702
5.199357,-0.209608,-0.108911,0.100697,-0.075702
5.209420,-0.206973,-0.108911,0.098062,-0.075702
5.219482,-0.204339,-0.108911,0.095428,-0.075702
5.229543,-0.201705,-0.108911,0.092794,-0.075702
5.239606,-0.199071,-0.108911,0.090159,-0.075702
5.249670,-0.196436,-0.108911,0.087525,-0.075702
5.259724,-0.193804,-0.108911,0.084892,-0.075702
5.269789,-0.191169,-0.108911,0.082258,-0.075702
5.279841,-0.188537,-0.108911,0.079626,-0.075702
5.289891,-0.185906,-0.108911,0.076995,-0.075702
5.299952,-0.183272,-0.108911,0.074361,-0.075702
5.310015,-0.180638,-0.108911,0.071726,-0.075702
5.320078,-0.178003,-0.108911,0.069092,-0.075702
5.330141,-0.175369,-0.108911,0.066458,-0.075702
5.340200,-0.172735,-0.108911,0.063824,-0.075702
5.350263,-0.170101,-0.108911,0.061190,-0.075702
5.360316,-0.167469,-0.108911,0.058557,-0.075702
5.370378,-0.164835,-0.108911,0.055923,-0.075702
5.380441,-0.162200,-0.108911,0.053289,-0.075702
5.390505,-0.159565,-0.108911,0.050654,-0.075702
5.400561,-0.156933,-0.108911,0.048022,-0.075702
5.410624,-0.154298,-0.108911,0.045387,-0.075702
5.420685,-0.151664,-0.108911,0.042753,-0.075702
5.430748,-0.149030,-0.108911,0.040118,-0.075702
5.440811,-0.146395,-0.108911,0.037484,-0.075702
5.450875,-0.143761,-0.200084,-0.056323,-0.036630
5.460937,-0.141126,-0.200084,-0.058958,-0.036630
5.470959,-0.138503,-0.200084,-0.061581,-0.036630
5.481022,-0.135868,-0.200084,-0.064216,-0.036630
5.491082,-0.133234,-0.200084,-0.066850,-0.036630
5.501146,-0.130600,-0.200084,-0.069484,-0.036630
5.511209,-0.127965,-0.200084,-0.072119,-0.036630
5.521263,-0.125333,-0.200084,-0.074751,-0.036630
5.531315,-0.122701,-0.200084,-0.077382,-0.036630
5.541368,-0.120070,-0.200084,-0.080014,-0.036630
5.551419,-0.117438,-0.200084,-0.082646,-0.036630
5.561472,-0.114806,-0.200084,-0.085277,-0.036630
5.571525,-0.112174,-0.200084,-0.087909,-0.036630
5.581577,-0.109543,-0.200084,-0.090541,-0.036630
5.591629,-0.106911,-0.200084,-0.093173,-0.036630
5.601681,-0.104280,-0.200084,-0.095804,-0.036630
5.611733,-0.101648,-0.200084,-0.098436,-0.036630
5.621785,-0.099016,-0.200084,-0.101067,-0.036630
5.631837,-0.096385,-0.200084,-0.103699,-0.036630
5.641889,-0.093753,-0.200084,-0.106331,-0.036630
5.651940,-0.091122,-0.200084,-0.108962,-0.036630
5.661991,-0.088491,-0.200084,-0.111593,-0.036630
5.672053,-0.085856,-0.200084,-0.114228,-0.036630
5.682113,-0.083223,-0.200084,-0.116861,-0.036630
5.692206,-0.080580,-0.200084,-0.119504,-0.036630
5.702268,-0.077946,-0.200084,-0.122138,-0.036630
5.712328,-0.075312,-0.200084,-0.124772,-0.036630
5.722392,-0.072678,-0.200084,-0.127406,-0.036630
5.732450,-0.070044,-0.200084,-0.130040,-0.036630
5.742511,-0.067410,-0.200084,-0.132674,-0.036630
5.752575,-0.064776,-0.200084,-0.135308,-0.036630
5.762635,-0.062142,-0.200084,-0.137942,-0.036630
5.772699,-0.059507,-0.200084,-0.140577,-0.036630
5.782763,-0.056873,-0.200084,-0.143211,-0.036630
5.792827,-0.054238,-0.200084,-0.145846,-0.036630
5.802887,-0.051604,-0.152018,-0.100414,0.056166
5.812941,-0.048972,-0.152018,-0.103046,0.056166
5.822948,-0.046352,-0.152018,-0.105666,0.056166
5.833000,-0.043721,-0.152018,-0.108297,0.056166
5.843052,-0.041089,-0.152018,-0.110929,0.056166
5.853104,-0.038457,-0.152018,-0.113561,0.056166
5.863155,-0.035826,-0.152018,-0.116192,0.056166
5.873207,-0.033194,-0.152018,-0.118824,0.056166
5.883267,-0.030561,-0.152018,-0.121457,0.056166
5.893332,-0.027926,-0.152018,-0.124092,0.056166
5.903395,-0.025291,-0.152018,-0.126727,0.056166
5.913456,-0.022657,-0.152018,-0.129361,0.056166
5.923517,-0.020023,-0.152018,-0.131995,0.056166
5.933576,-0.017390,-0.152018,-0.134628,0.056166
5.943639,-0.014755,-0.152018,-0.137263,0.056166
5.953699,-0.012121,-0.152018,-0.139897,0.056166
5.963762,-0.009487,-0.055123,-0.045636,0.002442
5.973822,-0.006853,-0.055123,-0.048270,0.002442
5.983878,-0.004221,-0.055123,-0.050902,0.002442
5.993939,-0.001587,-0.055123,-0.053536,0.002442
6.004000,0.001047,-0.021172,-0.022219,0.012210
6.014064,0.003682,-0.021172,-0.024854,0.012210
6.024128,0.006317,-0.021172,-0.027489,0.012210
6.034179,0.008948,-0.021172,-0.030120,0.012210
6.044239,0.011582,-0.021172,-0.032754,0.012210
6.054302,0.014216,-0.021172,-0.035388,0.012210
6.064366,0.016851,-0.021172,-0.038023,0.012210
6.074429,0.019485,-0.021172,-0.040657,0.012210
6.084491,0.022120,-0.021172,-0.043292,0.012210
6.094553,0.024754,-0.021172,-0.045926,0.012210
6.104607,0.027386,-0.021172,-0.048558,0.012210
6.114658,0.030018,-0.006294,-0.036312,0.031746
6.124710,0.032649,-0.006294,-0.038943,0.031746
6.134763,0.035281,-0.006294,-0.041575,0.031746
6.144815,0.037912,-0.006294,-0.044207,0.031746
6.154866,0.040544,-0.006294,-0.046838,0.031746
6.164918,0.043176,-0.006294,-0.049470,0.031746
6.174945,0.045801,-0.006294,-0.052095,0.031746
6.184997,0.048432,-0.006294,-0.054726,0.031746
6.195050,0.051064,-0.006294,-0.057358,0.031746
6.205114,0.053699,-0.006294,-0.059993,0.031746
6.215167,0.056331,-0.006294,-0.062625,0.031746
6.225220,0.058963,0.024224,-0.034739,0.061050
6.235273,0.061594,0.024224,-0.037371,0.061050
6.245338,0.064229,0.024224,-0.040006,0.061050
6.255401,0.066864,0.024224,-0.042640,0.061050
6.265461,0.069498,0.049401,-0.020096,0.031746
6.275522,0.072131,0.049401,-0.022730,0.031746
6.285574,0.074763,0.049401,-0.025362,0.031746
6.295638,0.077398,0.049401,-0.027997,0.031746
6.305764,0.080049,0.049401,-0.030648,0.031746
6.315817,0.082681,0.049401,-0.033280,0.031746
6.325878,0.085315,0.049401,-0.035914,0.031746
6.335931,0.087946,0.049401,-0.038545,0.031746
6.345946,0.090568,0.049401,-0.041167,0.031746
6.355998,0.093200,0.049401,-0.043799,0.031746
6.366050,0.095832,0.049401,-0.046431,0.031746
6.376103,0.098464,0.049401,-0.049063,0.031746
6.386157,0.101096,0.049401,-0.051694,0.031746
6.396210,0.103728,0.049401,-0.054327,0.031746
6.406263,0.106359,0.049401,-0.056958,0.031746
6.416315,0.108991,0.049401,-0.059590,0.031746
6.426379,0.111626,0.061990,-0.049636,0.105006
6.436441,0.114260,0.061990,-0.052270,0.105006
6.446503,0.116894,0.061990,-0.054905,0.105006
6.456564,0.119528,0.061990,-0.057538,0.105006
6.466627,0.122163,0.061990,-0.060173,0.105006
6.476689,0.124797,0.061990,-0.062807,0.105006
6.486753,0.127432,0.061990,-0.065442,0.105006
6.496814,0.130066,0.061990,-0.068076,0.105006
6.506876,0.132700,0.061990,-0.070710,0.105006
6.516937,0.135334,0.061990,-0.073344,0.105006
6.526999,0.137968,0.061990,-0.075978,0.105006
6.537060,0.140602,0.061990,-0.078612,0.105006
6.547120,0.143236,0.061990,-0.081246,0.105006
6.557184,0.145870,0.061990,-0.083881,0.105006
6.567243,0.148504,0.061990,-0.086514,0.105006
6.577306,0.151138,0.061990,-0.089148,0.105006
6.587369,0.153773,0.061990,-0.091783,0.105006
6.597437,0.156409,0.061990,-0.094419,0.105006
6.607500,0.159043,0.061990,-0.097053,0.105006
6.617560,0.161677,0.061990,-0.099687,0.105006
6.627619,0.164310,0.061990,-0.102321,0.105006
6.637678,0.166944,0.061990,-0.104954,0.105006
6.647744,0.169579,0.061990,-0.107589,0.105006
6.657807,0.172213,0.061990,-0.110224,0.105006
6.667866,0.174847,0.061990,-0.112857,0.105006
6.677927,0.177481,0.061990,-0.115491,0.105006
6.687981,0.180113,0.061990,-0.118123,0.105006
6.698044,0.182748,0.061990,-0.120758,0.105006
6.708106,0.185382,0.061990,-0.123392,0.105006
6.718169,0.188016,0.061990,-0.126026,0.105006
6.728232,0.190651,0.061990,-0.128661,0.105006
6.738285,0.193283,0.061990,-0.131293,0.105006
6.748338,0.195914,0.061990,-0.133925,0.105006
6.758392,0.198547,0.061990,-0.136557,0.105006
6.768445,0.201179,0.061990,-0.139189,0.105006
6.778497,0.203810,0.061990,-0.141820,0.105006
6.788560,0.206445,0.061990,-0.144455,0.105006
6.798623,0.209079,0.061990,-0.147089,0.105006
6.808684,0.211713,0.061990,-0.149723,0.105006
6.818747,0.214347,0.061990,-0.152358,0.105006
6.828809,0.216982,0.061990,-0.154992,0.105006
6.838873,0.219616,0.061990,-0.157627,0.105006
6.848932,0.222250,0.061990,-0.160260,0.105006
6.858951,0.224873,0.105097,-0.119776,0.568987
6.869006,0.227505,0.105097,-0.122409,0.568987
6.879060,0.230137,0.105097,-0.125041,0.568987
6.889110,0.232769,0.105097,-0.127672,0.568987
6.899162,0.235400,0.105097,-0.130303,0.568987
6.909218,0.238033,0.105097,-0.132936,0.568987
6.919277,0.240666,0.105097,-0.135570,0.568987
6.929338,0.243300,0.105097,-0.138204,0.568987
6.939397,0.245934,0.105097,-0.140837,0.568987
6.949456,0.248567,0.105097,-0.143470,0.568987
6.959553,0.251210,0.221065,-0.030145,0.012210
6.969613,0.253844,0.221065,-0.032779,0.012210
6.979677,0.256479,0.221065,-0.035414,0.012210
6.989742,0.259114,0.237850,-0.021264,0.090354
6.999803,0.261748,0.237850,-0.023898,0.090354
7.009857,0.259219,0.237850,-0.021369,0.090354
7.019920,0.256584,0.237850,-0.018734,0.090354
7.029985,0.253949,0.237850,-0.016099,0.090354
7.040046,0.251315,0.237850,-0.013465,0.090354
7.050106,0.248682,0.237850,-0.010832,0.090354
7.060171,0.246047,0.237850,-0.008197,0.090354
7.070235,0.243412,0.252346,0.008934,0.080586
7.080297,0.240778,0.252346,0.011569,0.080586
7.090360,0.238143,0.252346,0.014203,0.080586
7.100423,0.235509,0.252346,0.016837,0.080586
7.110483,0.232875,0.252346,0.019471,0.080586
7.120547,0.230240,0.252346,0.022106,0.080586
7.130610,0.227606,0.252346,0.024740,0.080586
7.140674,0.224971,0.252346,0.027375,0.080586
7.150739,0.222336,0.252346,0.030010,0.080586
7.160801,0.219702,0.252346,0.032644,0.080586
7.170854,0.217070,0.252346,0.035276,0.080586
7.180917,0.214435,0.252346,0.037911,0.080586
7.190990,0.211798,0.252346,0.040548,0.080586
7.201053,0.209164,0.252346,0.043182,0.080586
7.211115,0.206530,0.252346,0.045816,0.080586
7.221179,0.203895,0.252346,0.048451,0.080586
7.231245,0.201260,0.252346,0.051087,0.080586
7.241299,0.198628,0.252346,0.053718,0.080586
7.251361,0.195993,0.252346,0.056353,0.080586
7.261423,0.193359,0.251202,0.057843,-0.144078
7.271487,0.190724,0.251202,0.060477,-0.144078
7.281552,0.188089,0.251202,0.063112,-0.144078
7.291616,0.185454,0.251202,0.065747,-0.144078
7.301677,0.182821,0.251202,0.068381,-0.144078
7.311741,0.180186,0.251202,0.071016,-0.144078
7.321806,0.177551,0.251202,0.073651,-0.144078
7.331860,0.174919,0.251202,0.076283,-0.144078
7.341912,0.172287,0.251202,0.078915,-0.144078
7.351975,0.169653,0.251202,0.081549,-0.144078
7.362028,0.167021,0.251202,0.084181,-0.144078
7.372083,0.164388,0.251202,0.086813,-0.144078
7.382134,0.161757,0.251202,0.089445,-0.144078
7.392196,0.159123,0.251202,0.092079,-0.144078
7.402259,0.156488,0.197795,0.041307,-0.061050
7.412321,0.153854,0.197795,0.043941,-0.061050
7.422409,0.151213,0.197795,0.046582,-0.061050
7.432474,0.148578,0.197795,0.049217,-0.061050
7.442622,0.145921,0.197795,0.051874,-0.061050
7.452686,0.143286,0.197795,0.054509,-0.061050
7.462747,0.140652,0.197795,0.057143,-0.061050
7.472808,0.138019,0.197795,0.059777,-0.061050
7.482871,0.135384,0.197795,0.062411,-0.061050
7.492931,0.132750,0.197795,0.065045,-0.061050
7.502994,0.130116,0.197795,0.067679,-0.061050
7.513048,0.127484,0.197795,0.070311,-0.061050
7.523104,0.124851,0.197795,0.072944,-0.061050
7.533168,0.122216,0.197795,0.075579,-0.061050
7.543229,0.119582,0.197795,0.078213,-0.061050
7.553291,0.116948,0.197795,0.080847,-0.061050
7.563354,0.114314,0.197795,0.083481,-0.061050
7.573415,0.111680,0.197795,0.086115,-0.061050
7.583478,0.109045,0.197795,0.088750,-0.061050
7.593536,0.106412,0.197795,0.091383,-0.061050
7.603601,0.103777,0.197795,0.094018,-0.061050
7.613659,0.101144,0.197795,0.096651,-0.061050
7.623722,0.098509,0.197795,0.099286,-0.061050
7.633776,0.095877,0.197795,0.101918,-0.061050
7.643837,0.093243,0.197795,0.104552,-0.061050
7.653898,0.090609,0.197795,0.107186,-0.061050
7.663960,0.087975,0.197795,0.109820,-0.061050
7.674033,0.085338,0.161173,0.075836,-0.070818
7.684088,0.082706,0.161173,0.078468,-0.070818
7.694141,0.080074,0.161173,0.081100,-0.070818
7.704193,0.077442,0.161173,0.083731,-0.070818
7.714245,0.074811,0.161173,0.086363,-0.070818
7.724300,0.072178,0.161173,0.088995,-0.070818
7.734364,0.069543,0.161173,0.091630,-0.070818
7.744426,0.066909,0.089456,0.022547,-0.036630
7.754489,0.064275,0.089456,0.025181,-0.036630
7.764553,0.061640,0.089456,0.027816,-0.036630
7.774616,0.059005,0.089456,0.030451,-0.036630
7.784669,0.056374,0.089456,0.033083,-0.036630
7.794732,0.053739,0.089456,0.035717,-0.036630
7.804794,0.051105,0.089456,0.038351,-0.036630
7.814854,0.048471,0.089456,0.040985,-0.036630
7.824921,0.045836,0.089456,0.043620,-0.036630
7.834986,0.043201,0.089456,0.046255,-0.036630
7.845047,0.040567,0.089456,0.048889,-0.036630
7.855110,0.037932,0.089456,0.051524,-0.036630
7.865170,0.035299,0.089456,0.054157,-0.036630
7.875233,0.032664,0.089456,0.056792,-0.036630
7.885287,0.030032,0.089456,0.059424,-0.036630
7.895348,0.027398,0.089456,0.062058,-0.036630
7.905519,0.024735,0.089456,0.064721,-0.036630
7.915573,0.022103,0.089456,0.067353,-0.036630
7.925626,0.019471,0.089456,0.069985,-0.036630
7.935677,0.016840,0.089456,0.072616,-0.036630
7.945729,0.014208,0.089456,0.075248,-0.036630
7.955789,0.011574,0.089456,0.077882,-0.036630
7.965842,0.008943,0.089456,0.080513,-0.036630
7.975903,0.006309,0.089456,0.083147,-0.036630
7.985955,0.003677,0.089456,0.085779,-0.036630
7.996009,0.001045,0.089456,0.088411,-0.036630
8.006071,-0.001589,0.089456,0.091045,-0.036630
8.016123,-0.004221,0.089456,0.093677,-0.036630
8.026186,-0.006856,0.074578,0.081434,-0.080586
8.036240,-0.009488,0.074578,0.084066,-0.080586
8.046300,-0.012121,0.074578,0.086700,-0.080586
8.056362,-0.014755,0.018883,0.033638,-0.012210
8.066422,-0.017389,0.018883,0.036272,-0.012210
8.076485,-0.020024,-0.008965,0.011059,0.046398
8.086547,-0.022658,-0.008965,0.013693,0.046398
8.096611,-0.025293,-0.008965,0.016328,0.046398
8.106674,-0.027927,-0.008965,0.018962,0.046398
8.116735,-0.030561,-0.008965,0.021596,0.046398
8.126789,-0.033193,-0.008965,0.024229,0.046398
8.136850,-0.035827,-0.008965,0.026863,0.046398
8.146903,-0.038459,-0.008965,0.029494,0.046398
8.156966,-0.041094,-0.008965,0.032129,0.046398
8.167029,-0.043728,-0.008965,0.034764,0.046398
8.177090,-0.046362,-0.008965,0.037397,0.046398
8.187153,-0.048996,-0.008965,0.040032,0.046398
8.197216,-0.051631,-0.008965,0.042666,0.046398
8.207280,-0.054266,-0.008965,0.045301,0.046398
8.217341,-0.056900,-0.008965,0.047935,0.046398
8.227404,-0.059534,-0.008965,0.050570,0.046398
8.237463,-0.062168,-0.008965,0.053203,0.046398
8.247516,-0.064800,-0.008965,0.055835,0.046398
8.257569,-0.067431,-0.008965,0.058467,0.046398
8.267621,-0.070063,-0.008965,0.061098,0.046398
8.277672,-0.072694,-0.008965,0.063730,0.046398
8.287729,-0.075327,-0.008965,0.066363,0.046398
8.297790,-0.077961,-0.008965,0.068997,0.046398
8.307849,-0.080595,-0.008965,0.071630,0.046398
8.317911,-0.083229,-0.008965,0.074264,0.046398
8.327979,-0.085865,-0.008965,0.076900,0.046398
8.338039,-0.088498,-0.008965,0.079534,0.046398
8.348103,-0.091133,-0.012016,0.079117,-0.158730
8.358166,-0.093768,-0.012016,0.081751,-0.158730
8.368221,-0.096400,-0.012016,0.084384,-0.158730
8.378274,-0.099032,-0.012016,0.087015,-0.158730
8.388337,-0.101666,-0.012016,0.089650,-0.158730
8.398390,-0.104298,-0.012016,0.092282,-0.158730
8.408452,-0.106932,-0.012016,0.094916,-0.158730
8.418514,-0.109567,-0.012016,0.097550,-0.158730
8.428576,-0.112201,-0.012016,0.100185,-0.158730
8.438638,-0.114835,-0.012016,0.102819,-0.158730
8.448699,-0.117469,-0.012016,0.105453,-0.158730
8.458759,-0.120103,-0.012016,0.108086,-0.158730
8.468820,-0.122737,-0.012016,0.110720,-0.158730
8.478878,-0.125370,-0.012016,0.113354,-0.158730
8.488940,-0.128004,-0.012016,0.115988,-0.158730
8.498998,-0.130637,-0.012016,0.118621,-0.158730
8.509062,-0.133272,-0.012016,0.121256,-0.158730
8.519128,-0.135907,-0.012016,0.123891,-0.158730
8.529188,-0.138541,-0.012016,0.126525,-0.158730
8.539250,-0.141175,-0.012016,0.129159,-0.158730
8.549309,-0.143809,-0.012016,0.131792,-0.158730
8.559369,-0.146442,-0.086023,0.060420,-0.007326
8.569428,-0.149076,-0.086023,0.063053,-0.007326
8.579556,-0.151727,-0.086023,0.065705,-0.007326
8.589617,-0.154361,-0.086023,0.068339,-0.007326
8.599678,-0.156995,-0.086023,0.070972,-0.007326
8.609742,-0.159630,-0.086023,0.073607,-0.007326
8.619805,-0.162265,-0.086023,0.076242,-0.007326
8.629864,-0.164898,-0.086023,0.078875,-0.007326
8.639923,-0.167531,-0.086023,0.081509,-0.007326
8.649983,-0.170165,-0.086023,0.084142,-0.007326
8.660046,-0.172800,-0.086023,0.086777,-0.007326
8.670105,-0.175433,-0.086023,0.089410,-0.007326
8.680168,-0.178068,-0.086023,0.092045,-0.007326
8.690220,-0.180699,-0.086023,0.094677,-0.007326
8.700280,-0.183333,-0.086023,0.097310,-0.007326
8.710342,-0.185967,-0.086023,0.099944,-0.007326
8.720409,-0.188603,-0.086023,0.102580,-0.007326
8.730468,-0.191236,-0.086023,0.105213,-0.007326
8.740528,-0.193870,-0.086023,0.107847,-0.007326
8.750587,-0.196503,-0.086023,0.110480,-0.007326
8.760648,-0.199137,-0.142100,0.057038,-0.061050
8.770708,-0.201771,-0.142100,0.059671,-0.061050
8.780770,-0.204405,-0.142100,0.062305,-0.061050
8.790831,-0.207039,-0.142100,0.064939,-0.061050
8.800893,-0.209673,-0.142100,0.067574,-0.061050
8.810950,-0.212306,-0.142100,0.070207,-0.061050
8.821016,-0.214942,-0.142100,0.072842,-0.061050
8.831129,-0.217589,-0.142100,0.075489,-0.061050
8.841193,-0.220224,-0.142100,0.078124,-0.061050
8.851256,-0.222858,-0.142100,0.080759,-0.061050
8.861317,-0.225492,-0.142100,0.083393,-0.061050
8.871382,-0.228127,-0.142100,0.086028,-0.061050
8.881446,-0.230762,-0.142100,0.088662,-0.061050
8.891499,-0.233394,-0.142100,0.091294,-0.061050
8.901551,-0.236026,-0.142100,0.093926,-0.061050
8.911604,-0.238657,-0.142100,0.096558,-0.061050
8.921656,-0.241289,-0.142100,0.099189,-0.061050
8.931710,-0.243921,-0.142100,0.101822,-0.061050
8.941763,-0.246553,-0.142100,0.104453,-0.061050
8.951818,-0.249185,-0.142100,0.107086,-0.061050
8.961879,-0.251819,-0.142100,0.109720,-0.061050
8.971938,-0.254453,-0.142100,0.112353,-0.061050
8.981998,-0.257086,-0.142100,0.114987,-0.061050
8.992059,-0.259720,-0.142100,0.117621,-0.061050
9.002111,-0.261247,-0.142100,0.119147,-0.061050
9.012164,-0.258615,-0.142100,0.116515,-0.061050
9.022221,-0.255982,-0.142100,0.113882,-0.061050
9.032280,-0.253349,-0.142100,0.111249,-0.061050
9.042332,-0.250717,-0.142100,0.108617,-0.061050
9.052383,-0.248086,-0.142100,0.105986,-0.061050
9.062444,-0.245452,-0.142100,0.103352,-0.061050
9.072506,-0.242817,-0.142100,0.100718,-0.061050
9.082565,-0.240184,-0.142100,0.098084,-0.061050
9.092626,-0.237550,-0.142100,0.095450,-0.061050
9.102693,-0.234914,-0.142100,0.092815,-0.061050
9.112752,-0.232281,-0.142100,0.090181,-0.061050
9.122817,-0.229646,-0.142100,0.087546,-0.061050
9.132878,-0.227012,-0.142100,0.084912,-0.061050
9.142937,-0.224379,-0.142100,0.082279,-0.061050
9.153000,-0.221744,-0.194362,0.027382,-0.070818
9.163058,-0.219111,-0.194362,0.024749,-0.070818
9.173120,-0.216477,-0.194362,0.022115,-0.070818
9.183173,-0.213845,-0.194362,0.019483,-0.070818
9.193233,-0.211211,-0.194362,0.016849,-0.070818
9.203296,-0.208577,-0.194362,0.014215,-0.070818
9.213356,-0.205943,-0.194362,0.011581,-0.070818
9.223421,-0.203308,-0.194362,0.008946,-0.070818
9.233475,-0.200676,-0.194362,0.006314,-0.070818
9.243528,-0.198044,-0.194362,0.003682,-0.070818
9.253579,-0.195413,-0.194362,0.001051,-0.070818
9.263631,-0.192781,-0.194362,-0.001581,-0.070818
9.273681,-0.190150,-0.194362,-0.004212,-0.070818
9.283732,-0.187518,-0.194362,-0.006843,-0.070818
9.293791,-0.184885,-0.194362,-0.009477,-0.070818
9.303851,-0.182251,-0.221065,-0.038814,-0.105006
9.313914,-0.179617,-0.221065,-0.041448,-0.105006
9.323977,-0.176983,-0.221065,-0.044083,-0.105006
9.334039,-0.174348,-0.221065,-0.046717,-0.105006
9.344092,-0.171716,-0.221065,-0.049349,-0.105006
9.354158,-0.169081,-0.221065,-0.051984,-0.105006
9.364211,-0.166449,-0.221065,-0.054616,-0.105006
9.374262,-0.163818,-0.221065,-0.057247,-0.105006
9.384312,-0.161187,-0.221065,-0.059878,-0.105006
9.394377,-0.158552,-0.221065,-0.062513,-0.105006
9.404437,-0.155918,-0.221065,-0.065147,-0.105006
9.414500,-0.153284,-0.221065,-0.067781,-0.105006
9.424564,-0.150649,-0.221065,-0.070416,-0.105006
9.434628,-0.148014,-0.221065,-0.073051,-0.105006
9.444688,-0.145380,-0.186351,-0.040971,0.158730
9.454750,-0.142746,-0.186351,-0.043605,0.158730
9.464809,-0.140113,-0.176051,-0.035938,0.256410
9.474870,-0.137479,-0.176051,-0.038572,0.256410
9.484934,-0.134844,-0.176051,-0.041207,0.256410
9.494989,-0.132212,-0.176051,-0.043839,0.256410
9.505050,-0.129578,-0.176051,-0.046473,0.256410
9.515113,-0.126943,-0.148585,-0.021642,0.061050
9.525175,-0.124309,-0.147440,-0.023131,0.197802
9.535238,-0.121674,-0.147440,-0.025766,0.197802
9.545300,-0.119040,-0.147440,-0.028400,0.197802
9.555364,-0.116405,-0.147440,-0.031035,0.197802
9.565426,-0.113771,-0.147440,-0.033669,0.197802
9.575489,-0.111137,-0.147440,-0.036304,0.197802
9.585542,-0.108505,-0.147440,-0.038936,0.197802
9.595606,-0.105870,-0.147440,-0.041570,0.197802
9.605660,-0.103238,-0.147440,-0.044202,0.197802
9.615713,-0.100606,-0.147440,-0.046834,0.197802
9.625775,-0.097972,-0.147440,-0.049468,0.197802
9.635838,-0.095337,-0.147440,-0.052103,0.197802
9.645901,-0.092703,-0.147440,-0.054737,0.197802
9.655963,-0.090069,-0.147440,-0.057372,0.197802
9.666019,-0.087436,-0.147440,-0.060004,0.197802
9.676073,-0.084804,-0.147440,-0.062636,0.197802
9.686137,-0.082169,-0.147440,-0.065271,0.197802
9.696190,-0.079537,-0.147440,-0.067903,0.197802
9.706254,-0.076903,-0.147440,-0.070538,0.197802
9.716315,-0.074268,-0.147440,-0.073172,0.197802
9.726378,-0.071634,-0.147440,-0.075806,0.197802
9.736441,-0.069000,-0.147440,-0.078441,0.197802
9.746506,-0.066365,-0.147440,-0.081076,0.197802
9.756567,-0.063731,-0.147440,-0.083710,0.197802
9.766621,-0.061099,-0.147440,-0.086342,0.197802
9.776677,-0.058466,-0.147440,-0.088974,0.197802
9.786731,-0.055834,-0.147440,-0.091607,0.197802
9.796785,-0.053202,-0.130274,-0.077072,0.056166
9.806839,-0.050569,-0.130274,-0.079705,0.056166
9.816892,-0.047938,-0.130274,-0.082336,0.056166
9.826944,-0.045306,-0.130274,-0.084968,0.056166
9.836955,-0.042685,-0.130274,-0.087589,0.056166
9.847007,-0.040054,-0.130274,-0.090220,0.056166
9.857058,-0.037422,-0.130274,-0.092852,0.056166
9.867109,-0.034791,-0.130274,-0.095483,0.056166
9.877162,-0.032159,-0.130274,-0.098115,0.056166
9.887215,-0.029527,-0.059701,-0.030174,0.017094
9.897268,-0.026895,-0.059701,-0.032806,0.017094
9.907320,-0.024264,-0.059701,-0.035437,0.017094
9.917374,-0.021631,-0.059701,-0.038070,0.017094
9.927428,-0.018999,-0.059701,-0.040702,0.017094
9.937483,-0.016367,-0.036812,-0.020445,0.061050
9.947545,-0.013733,-0.035286,-0.021554,0.124542
9.957608,-0.011098,-0.035286,-0.024188,0.124542
9.967672,-0.008463,-0.035286,-0.026823,0.124542
9.977728,-0.005831,-0.035286,-0.029456,0.124542
9.987778,-0.003200,-0.035286,-0.032087,0.124542
9.997831,-0.000568,-0.024224,-0.023656,0.109890
10.007885,0.002064,-0.024224,-0.026288,0.109890
10.017938,0.004696,-0.024224,-0.028920,0.109890
10.027956,0.007319,-0.024224,-0.031543,0.109890
10.038018,0.009953,-0.024224,-0.034177,0.109890
10.048077,0.012587,-0.024224,-0.036810,0.109890
10.058140,0.015221,-0.024224,-0.039445,0.109890
10.068199,0.017855,-0.024224,-0.042078,0.109890
10.078262,0.020489,-0.024224,-0.044713,0.109890
10.088323,0.023123,-0.024224,-0.047347,0.109890
10.098383,0.025757,-0.024224,-0.049980,0.109890
10.108436,0.028389,-0.024224,-0.052612,0.109890
10.118489,0.031020,-0.024224,-0.055244,0.109890
10.128543,0.033653,-0.024224,-0.057876,0.109890
10.138598,0.036285,-0.024224,-0.060509,0.109890
10.148653,0.038917,-0.008965,-0.047882,0.061050
10.158706,0.041549,-0.008965,-0.050514,0.061050
10.168758,0.044181,-0.008965,-0.053146,0.061050
10.178811,0.046813,0.024987,-0.021826,0.012210
10.188859,0.049443,0.024987,-0.024457,0.012210
10.198921,0.052077,0.024987,-0.027091,0.012210
10.208983,0.054712,0.024987,-0.029725,0.012210
10.219044,0.057346,0.024987,-0.032359,0.012210
10.229109,0.059981,0.024987,-0.034994,0.012210
10.239175,0.062616,0.024987,-0.037629,0.012210
10.249240,0.065251,0.024987,-0.040264,0.012210
10.259302,0.067885,0.024987,-0.042898,0.012210
10.269355,0.070517,0.024987,-0.045530,0.012210
10.279418,0.073151,0.024987,-0.048165,0.012210
10.289471,0.075783,0.024987,-0.050797,0.012210
10.299535,0.078418,0.024987,-0.053431,0.012210
10.309587,0.081050,0.024987,-0.056063,0.012210
10.319650,0.083684,0.024987,-0.058698,0.012210
