t,ref,resp,err,eff
5.150383,0.261799,-0.258068,-0.519868,-0.109890
5.160447,0.261799,-0.258068,-0.519868,-0.105006
5.170507,0.261799,-0.258068,-0.519868,-0.105006
5.180568,0.261799,-0.258068,-0.519868,-0.105006
5.190633,0.261799,-0.258068,-0.519868,-0.105006
5.200694,0.261799,-0.258068,-0.519868,-0.105006
5.210735,0.261799,-0.258068,-0.519868,-0.105006
5.220799,0.261799,-0.258068,-0.519868,-0.105006
5.230863,0.261799,-0.258068,-0.519868,-0.105006
5.240926,0.261799,0.268750,0.006950,-0.095238
5.250988,0.261799,0.268750,0.006950,-0.095238
5.261101,0.261799,0.268750,0.006950,-0.095238
5.271162,0.261799,0.268750,0.006950,-0.095238
5.281226,0.261799,0.268750,0.006950,-0.095238
5.291290,0.261799,0.268750,0.006950,-0.095238
5.301350,0.261799,0.268750,0.006950,-0.095238
5.311412,0.261799,0.268750,0.006950,-0.095238
5.321469,0.261799,0.268750,0.006950,-0.095238
5.331532,0.261799,0.268750,0.006950,-0.095238
5.341591,0.261799,0.268750,0.006950,-0.095238
5.351652,0.261799,0.268750,0.006950,-0.095238
5.361712,0.261799,0.268750,0.006950,-0.095238
5.371773,0.261799,0.268750,0.006950,-0.095238
5.381836,0.261799,0.268750,0.006950,-0.095238
5.391899,0.261799,0.268750,0.006950,-0.095238
5.401961,0.261799,0.268750,0.006950,-0.095238
5.412025,0.261799,0.268750,0.006950,-0.095238
5.422088,0.261799,0.268750,0.006950,-0.095238
5.432141,0.261799,0.268750,0.006950,-0.095238
5.442193,0.261799,0.268750,0.006950,-0.095238
5.452256,0.261799,0.268750,0.006950,-0.095238
5.462320,0.261799,0.268750,0.006950,-0.095238
5.472371,0.261799,0.268750,0.006950,-0.095238
5.482434,0.261799,0.266079,0.004280,-0.124542
5.492497,0.261799,0.266079,0.004280,-0.124542
5.502562,0.261799,0.266079,0.004280,-0.124542
5.512623,0.261799,0.266079,0.004280,-0.124542
5.522684,0.261799,0.266079,0.004280,-0.124542
5.532749,0.261799,0.266079,0.004280,-0.124542
5.542802,0.261799,0.266079,0.004280,-0.124542
5.552864,0.261799,0.266079,0.004280,-0.124542
5.562927,0.261799,0.266079,0.004280,-0.124542
5.572990,0.261799,0.266079,0.004280,-0.124542
5.583051,0.261799,0.266079,0.004280,-0.124542
5.593115,0.261799,0.266079,0.004280,-0.124542
5.603178,0.261799,0.266079,0.004280,-0.124542
5.613242,0.261799,0.266079,0.004280,-0.124542
5.623306,0.261799,0.266079,0.004280,-0.124542
5.633359,0.261799,0.266079,0.004280,-0.124542
5.643412,0.261799,0.266079,0.004280,-0.124542
5.653464,0.261799,0.266079,0.004280,-0.124542
5.663528,0.261799,0.266079,0.004280,-0.124542
5.673589,0.261799,0.266079,0.004280,-0.124542
5.683652,0.261799,0.266079,0.004280,-0.124542
5.693716,0.261799,0.266079,0.004280,-0.124542
5.703733,0.261799,0.266079,0.004280,-0.124542
5.713796,0.261799,0.266079,0.004280,-0.124542
5.723860,0.261799,0.266079,0.004280,-0.124542
5.733913,0.261799,0.266079,0.004280,-0.124542
5.743966,0.261799,0.266079,0.004280,-0.124542
5.754018,0.261799,0.266079,0.004280,-0.124542
5.764070,0.261799,0.266079,0.004280,-0.124542
5.774119,0.261799,0.266079,0.004280,-0.124542
5.784171,0.261799,0.266079,0.004280,-0.124542
5.794223,0.261799,0.266079,0.004280,-0.124542
5.804274,0.261799,0.266079,0.004280,-0.124542
5.814326,0.261799,0.266079,0.004280,-0.124542
5.824391,0.261799,0.266079,0.004280,-0.124542
5.834443,0.261799,0.266079,0.004280,-0.124542
5.844495,0.261799,0.266079,0.004280,-0.124542
5.854547,0.261799,0.266079,0.004280,-0.124542
5.864600,0.261799,0.266079,0.004280,-0.124542
5.874652,0.261799,0.266079,0.004280,-0.124542
5.884704,0.261799,0.266079,0.004280,-0.124542
5.894754,0.261799,0.266079,0.004280,-0.124542
5.904808,0.261799,0.266079,0.004280,-0.124542
5.914869,0.261799,0.266079,0.004280,-0.124542
5.924919,0.261799,0.266079,0.004280,-0.124542
5.934969,0.261799,0.266079,0.004280,-0.124542
5.945022,0.261799,0.266079,0.004280,-0.124542
5.955072,0.261799,0.266079,0.004280,-0.124542
5.965121,0.261799,0.266079,0.004280,-0.124542
5.975171,0.261799,0.266079,0.004280,-0.124542
5.985235,0.261799,0.266079,0.004280,-0.124542
5.995295,0.261799,0.266079,0.004280,-0.124542
6.005359,0.261799,0.266079,0.004280,-0.124542
6.015420,0.261799,0.266079,0.004280,-0.124542
6.025480,0.261799,0.266079,0.004280,-0.124542
6.035542,0.261799,0.266079,0.004280,-0.124542
6.045603,0.261799,0.266079,0.004280,-0.124542
6.055666,0.261799,0.266079,0.004280,-0.124542
6.065728,0.261799,0.266079,0.004280,-0.124542
6.075790,0.261799,0.266079,0.004280,-0.124542
6.085843,0.261799,0.266079,0.004280,-0.124542
6.095898,0.261799,0.266079,0.004280,-0.124542
6.105951,0.261799,0.266079,0.004280,-0.124542
6.116003,0.261799,0.266079,0.004280,-0.124542
6.126111,0.261799,0.266079,0.004280,-0.124542
6.136163,0.261799,0.266079,0.004280,-0.124542
6.146215,0.261799,0.266079,0.004280,-0.124542
6.156267,0.261799,0.266079,0.004280,-0.124542
6.166318,0.261799,0.266079,0.004280,-0.124542
6.176370,0.261799,0.266079,0.004280,-0.124542
6.186422,0.261799,0.266079,0.004280,-0.124542
6.196471,0.261799,0.266079,0.004280,-0.124542
6.206535,0.261799,0.266079,0.004280,-0.124542
6.216594,0.261799,0.266079,0.004280,-0.124542
6.226655,0.261799,0.266079,0.004280,-0.124542
6.236708,0.261799,0.266079,0.004280,-0.119658
6.246769,0.261799,0.266079,0.004280,-0.119658
6.256831,0.261799,0.266079,0.004280,-0.119658
6.266894,0.261799,0.266079,0.004280,-0.119658
6.276957,0.261799,0.266079,0.004280,-0.119658
6.287020,0.261799,0.266079,0.004280,-0.119658
6.297082,0.261799,0.266079,0.004280,-0.119658
6.307135,0.261799,0.266079,0.004280,-0.119658
6.317188,0.261799,0.266079,0.004280,-0.119658
6.327239,0.261799,0.266079,0.004280,-0.119658
6.337292,0.261799,0.266079,0.004280,-0.119658
6.347355,0.261799,0.266079,0.004280,-0.119658
6.357408,0.261799,0.266079,0.004280,-0.119658
6.367460,0.261799,0.266079,0.004280,-0.119658
6.377511,0.261799,0.266079,0.004280,-0.119658
6.387593,0.261799,0.266079,0.004280,-0.119658
6.397644,0.261799,0.266079,0.004280,-0.119658
6.407695,0.261799,0.266079,0.004280,-0.119658
6.417723,0.261799,0.266079,0.004280,-0.119658
6.427774,0.261799,0.266079,0.004280,-0.119658
6.437827,0.261799,0.266079,0.004280,-0.119658
6.447879,0.261799,0.266079,0.004280,-0.119658
6.457929,0.261799,0.266079,0.004280,-0.119658
6.467980,0.261799,0.266079,0.004280,-0.119658
6.478029,0.261799,0.266079,0.004280,-0.119658
6.488081,0.261799,0.266079,0.004280,-0.119658
6.498133,0.261799,0.266079,0.004280,-0.119658
6.508186,0.261799,0.266079,0.004280,-0.119658
6.518235,0.261799,0.266079,0.004280,-0.119658
6.528284,0.261799,0.266079,0.004280,-0.119658
6.538335,0.261799,0.266079,0.004280,-0.119658
6.548383,0.261799,0.266079,0.004280,-0.119658
6.558432,0.261799,0.266079,0.004280,-0.119658
6.568484,0.261799,0.266079,0.004280,-0.119658
6.578537,0.261799,0.266079,0.004280,-0.119658
6.588588,0.261799,0.266079,0.004280,-0.119658
6.598640,0.261799,0.266079,0.004280,-0.119658
6.608691,0.261799,0.266079,0.004280,-0.119658
6.618739,0.261799,0.266079,0.004280,-0.119658
6.628788,0.261799,0.266079,0.004280,-0.119658
6.638842,0.261799,0.266079,0.004280,-0.119658
6.648892,0.261799,0.266079,0.004280,-0.119658
6.658944,0.261799,0.266079,0.004280,-0.119658
6.668993,0.261799,0.266079,0.004280,-0.119658
6.679046,0.261799,0.266079,0.004280,-0.119658
6.689098,0.261799,0.266079,0.004280,-0.119658
6.699147,0.261799,0.266079,0.004280,-0.119658
6.709200,0.261799,0.266079,0.004280,-0.119658
6.719249,0.261799,0.266079,0.004280,-0.119658
6.729299,0.261799,0.266079,0.004280,-0.119658
6.739352,0.261799,0.266079,0.004280,-0.119658
6.749401,0.261799,0.266079,0.004280,-0.119658
6.759453,0.261799,0.266079,0.004280,-0.119658
6.769504,0.261799,0.266079,0.004280,-0.119658
6.779554,0.261799,0.266079,0.004280,-0.119658
6.789606,0.261799,0.266079,0.004280,-0.119658
6.799658,0.261799,0.266079,0.004280,-0.119658
6.809710,0.261799,0.266079,0.004280,-0.119658
6.819735,0.261799,0.266079,0.004280,-0.119658
6.829788,0.261799,0.266079,0.004280,-0.119658
6.839840,0.261799,0.266079,0.004280,-0.119658
6.849892,0.261799,0.266079,0.004280,-0.119658
6.859943,0.261799,0.266079,0.004280,-0.119658
6.869997,0.261799,0.266079,0.004280,-0.119658
6.880049,0.261799,0.266079,0.004280,-0.119658
6.890101,0.261799,0.266079,0.004280,-0.119658
6.900153,0.261799,0.266079,0.004280,-0.119658
6.910257,0.261799,0.266079,0.004280,-0.119658
6.920309,0.261799,0.266079,0.004280,-0.119658
6.930361,0.261799,0.266079,0.004280,-0.119658
6.940413,0.261799,0.266079,0.004280,-0.119658
6.950464,0.261799,0.266079,0.004280,-0.119658
6.960512,0.261799,0.266079,0.004280,-0.119658
6.970573,0.261799,0.266079,0.004280,-0.119658
6.980626,0.261799,0.266079,0.004280,-0.119658
6.990679,0.261799,0.266079,0.004280,-0.119658
7.000733,0.258731,0.266079,0.007349,-0.119658
7.010785,0.216623,0.266079,0.049456,-0.119658
7.020837,0.174518,0.266079,0.091561,-0.119658
7.030890,0.132410,0.266079,0.133669,-0.119658
7.040943,0.090297,0.266079,0.175782,-0.119658
7.050994,0.048198,0.266079,0.217881,-0.119658
7.061045,0.006094,0.266079,0.259986,-0.119658
7.071097,-0.036011,0.266079,0.302090,-0.119658
7.081149,-0.078115,0.266079,0.344194,-0.119658
7.091201,-0.120222,0.266079,0.386301,-0.119658
7.101253,-0.162327,0.266079,0.428406,-0.124542
7.111305,-0.204433,0.266079,0.470512,-0.124542
7.121356,-0.246535,0.266079,0.512614,-0.124542
7.131405,-0.261799,-0.017739,0.244061,0.661783
7.141454,-0.261799,-0.123789,0.138011,0.080586
7.151503,-0.261799,-0.123789,0.138011,0.080586
7.161551,-0.261799,-0.123789,0.138011,0.080586
7.171600,-0.261799,-0.123789,0.138011,0.080586
7.181677,-0.261799,-0.123789,0.138011,0.080586
7.191728,-0.261799,-0.123789,0.138011,0.080586
7.201778,-0.261799,-0.123789,0.138011,0.080586
7.211831,-0.261799,-0.123789,0.138011,0.080586
7.221883,-0.261799,-0.123789,0.138011,0.080586
7.231935,-0.261799,-0.123789,0.138011,0.080586
7.241988,-0.261799,-0.123789,0.138011,0.080586
7.252040,-0.261799,-0.123789,0.138011,0.080586
7.262092,-0.261799,-0.264935,-0.003135,0.061050
7.272144,-0.261799,-0.264935,-0.003135,0.061050
7.282196,-0.261799,-0.264935,-0.003135,0.061050
7.292247,-0.261799,-0.264935,-0.003135,0.061050
7.302296,-0.261799,-0.264935,-0.003135,0.061050
7.312346,-0.261799,-0.264935,-0.003135,0.061050
7.322398,-0.261799,-0.264935,-0.003135,0.061050
7.332447,-0.261799,-0.264935,-0.003135,0.061050
7.342499,-0.261799,-0.264935,-0.003135,0.061050
7.352549,-0.261799,-0.264935,-0.003135,0.061050
7.362599,-0.261799,-0.264935,-0.003135,0.061050
7.372648,-0.261799,-0.264935,-0.003135,0.061050
7.382696,-0.261799,-0.264935,-0.003135,0.061050
7.392746,-0.261799,-0.264935,-0.003135,0.061050
7.402795,-0.261799,-0.264935,-0.003135,0.056166
7.412845,-0.261799,-0.264935,-0.003135,0.056166
7.422896,-0.261799,-0.264935,-0.003135,0.056166
7.432948,-0.261799,-0.264935,-0.003135,0.056166
7.442998,-0.261799,-0.264935,-0.003135,0.056166
7.453050,-0.261799,-0.264935,-0.003135,0.056166
7.463101,-0.261799,-0.264935,-0.003135,0.056166
7.473153,-0.261799,-0.264935,-0.003135,0.056166
7.483205,-0.261799,-0.264935,-0.003135,0.056166
7.493258,-0.261799,-0.264935,-0.003135,0.056166
7.503312,-0.261799,-0.264935,-0.003135,0.056166
7.513364,-0.261799,-0.264935,-0.003135,0.056166
7.523417,-0.261799,-0.264935,-0.003135,0.056166
7.533469,-0.261799,-0.264935,-0.003135,0.056166
7.543518,-0.261799,-0.264935,-0.003135,0.056166
7.553569,-0.261799,-0.264935,-0.003135,0.056166
7.563619,-0.261799,-0.264935,-0.003135,0.056166
7.573671,-0.261799,-0.264935,-0.003135,0.056166
7.583723,-0.261799,-0.264935,-0.003135,0.056166
7.593776,-0.261799,-0.264935,-0.003135,0.056166
7.603827,-0.261799,-0.264935,-0.003135,0.056166
7.613880,-0.261799,-0.264935,-0.003135,0.056166
7.623931,-0.261799,-0.264935,-0.003135,0.056166
7.633984,-0.261799,-0.264935,-0.003135,0.056166
7.644036,-0.261799,-0.264935,-0.003135,0.056166
7.654088,-0.261799,-0.264935,-0.003135,0.056166
7.664143,-0.261799,-0.264935,-0.003135,0.056166
7.674196,-0.261799,-0.264935,-0.003135,0.056166
7.684297,-0.261799,-0.264935,-0.003135,0.056166
7.694349,-0.261799,-0.264935,-0.003135,0.056166
7.704401,-0.261799,-0.264935,-0.003135,0.056166
7.714453,-0.261799,-0.264935,-0.003135,0.056166
7.724504,-0.261799,-0.264935,-0.003135,0.056166
7.734556,-0.261799,-0.264935,-0.003135,0.056166
7.744608,-0.261799,-0.264935,-0.003135,0.056166
7.754660,-0.261799,-0.264935,-0.003135,0.056166
7.764712,-0.261799,-0.264935,-0.003135,0.056166
7.774723,-0.261799,-0.264935,-0.003135,0.056166
7.784774,-0.261799,-0.264935,-0.003135,0.056166
7.794827,-0.261799,-0.264935,-0.003135,0.056166
7.804879,-0.261799,-0.264935,-0.003135,0.056166
7.814929,-0.261799,-0.264935,-0.003135,0.056166
7.824980,-0.261799,-0.264935,-0.003135,0.056166
7.835032,-0.261799,-0.264935,-0.003135,0.056166
7.845084,-0.261799,-0.264935,-0.003135,0.056166
7.855135,-0.261799,-0.264935,-0.003135,0.056166
7.865187,-0.261799,-0.264935,-0.003135,0.056166
7.875239,-0.261799,-0.264935,-0.003135,0.056166
7.885291,-0.261799,-0.264935,-0.003135,0.056166
7.895343,-0.261799,-0.264935,-0.003135,0.056166
7.905395,-0.261799,-0.264935,-0.003135,0.056166
7.915447,-0.261799,-0.264935,-0.003135,0.056166
7.925499,-0.261799,-0.264935,-0.003135,0.056166
7.935551,-0.261799,-0.264935,-0.003135,0.056166
7.945604,-0.261799,-0.264935,-0.003135,0.056166
7.955655,-0.261799,-0.264935,-0.003135,0.056166
7.965707,-0.261799,-0.264935,-0.003135,0.056166
7.975732,-0.261799,-0.264935,-0.003135,0.056166
7.985784,-0.261799,-0.264935,-0.003135,0.056166
7.995836,-0.261799,-0.264935,-0.003135,0.056166
8.005888,-0.261799,-0.264935,-0.003135,0.056166
8.015941,-0.261799,-0.264935,-0.003135,0.056166
8.025993,-0.261799,-0.264935,-0.003135,0.056166
8.036044,-0.261799,-0.264935,-0.003135,0.056166
8.046096,-0.261799,-0.264935,-0.003135,0.056166
8.056148,-0.261799,-0.264935,-0.003135,0.056166
8.066200,-0.261799,-0.264935,-0.003135,0.056166
8.076251,-0.261799,-0.264935,-0.003135,0.056166
8.086303,-0.261799,-0.264935,-0.003135,0.056166
8.096354,-0.261799,-0.264935,-0.003135,0.056166
8.106409,-0.261799,-0.264935,-0.003135,0.061050
8.116462,-0.261799,-0.264935,-0.003135,0.061050
8.126516,-0.261799,-0.264935,-0.003135,0.061050
8.136567,-0.261799,-0.264935,-0.003135,0.061050
8.146617,-0.261799,-0.264935,-0.003135,0.061050
8.156666,-0.261799,-0.264935,-0.003135,0.061050
8.166719,-0.261799,-0.264935,-0.003135,0.061050
8.176723,-0.261799,-0.264935,-0.003135,0.061050
8.186775,-0.261799,-0.264935,-0.003135,0.061050
8.196829,-0.261799,-0.264935,-0.003135,0.061050
8.206898,-0.261799,-0.264935,-0.003135,0.061050
8.216951,-0.261799,-0.264935,-0.003135,0.061050
8.227001,-0.261799,-0.264935,-0.003135,0.061050
8.237054,-0.261799,-0.264935,-0.003135,0.061050
8.247108,-0.261799,-0.264935,-0.003135,0.061050
8.257157,-0.261799,-0.264935,-0.003135,0.061050
8.267207,-0.261799,-0.264935,-0.003135,0.061050
8.277257,-0.261799,-0.264935,-0.003135,0.061050
8.287309,-0.261799,-0.264935,-0.003135,0.061050
8.297360,-0.261799,-0.264935,-0.003135,0.061050
8.307413,-0.261799,-0.264935,-0.003135,0.061050
8.317465,-0.261799,-0.264935,-0.003135,0.061050
8.327516,-0.261799,-0.264935,-0.003135,0.061050
8.337568,-0.261799,-0.264935,-0.003135,0.061050
8.347619,-0.261799,-0.264935,-0.003135,0.061050
8.357672,-0.261799,-0.264935,-0.003135,0.061050
8.367724,-0.261799,-0.264935,-0.003135,0.061050
8.377776,-0.261799,-0.264935,-0.003135,0.061050
8.387828,-0.261799,-0.264935,-0.003135,0.061050
8.397880,-0.261799,-0.264935,-0.003135,0.061050
8.407932,-0.261799,-0.264935,-0.003135,0.061050
8.417986,-0.261799,-0.264935,-0.003135,0.061050
8.428038,-0.261799,-0.264935,-0.003135,0.061050
8.438091,-0.261799,-0.264935,-0.003135,0.061050
8.448143,-0.261799,-0.264935,-0.003135,0.061050
8.458196,-0.261799,-0.264935,-0.003135,0.061050
8.468248,-0.261799,-0.264935,-0.003135,0.061050
8.478323,-0.261799,-0.264935,-0.003135,0.061050
8.488374,-0.261799,-0.264935,-0.003135,0.061050
8.498428,-0.261799,-0.264935,-0.003135,0.061050
8.508480,-0.261799,-0.264935,-0.003135,0.061050
8.518535,-0.261799,-0.264935,-0.003135,0.061050
8.528587,-0.261799,-0.264935,-0.003135,0.061050
8.538639,-0.261799,-0.264935,-0.003135,0.061050
8.548644,-0.261799,-0.264935,-0.003135,0.061050
8.558696,-0.261799,-0.264935,-0.003135,0.061050
8.568746,-0.261799,-0.264935,-0.003135,0.061050
8.578798,-0.261799,-0.264935,-0.003135,0.061050
8.588851,-0.261799,-0.264935,-0.003135,0.061050
8.598900,-0.261799,-0.264935,-0.003135,0.061050
8.608951,-0.261799,-0.264935,-0.003135,0.061050
8.619003,-0.261799,-0.264935,-0.003135,0.061050
8.629053,-0.261799,-0.264935,-0.003135,0.061050
8.639102,-0.261799,-0.264935,-0.003135,0.061050
8.649152,-0.261799,-0.264935,-0.003135,0.061050
8.659202,-0.261799,-0.264935,-0.003135,0.061050
8.669251,-0.261799,-0.264935,-0.003135,0.061050
8.679299,-0.261799,-0.264935,-0.003135,0.061050
8.689351,-0.261799,-0.264935,-0.003135,0.061050
8.699399,-0.261799,-0.264935,-0.003135,0.061050
8.709452,-0.261799,-0.264935,-0.003135,0.061050
8.719501,-0.261799,-0.264935,-0.003135,0.061050
8.729550,-0.261799,-0.264935,-0.003135,0.061050
8.739599,-0.261799,-0.264935,-0.003135,0.061050
8.749651,-0.261799,-0.264935,-0.003135,0.061050
8.759700,-0.261799,-0.264935,-0.003135,0.061050
8.769722,-0.261799,-0.264935,-0.003135,0.061050
8.779774,-0.261799,-0.264935,-0.003135,0.061050
8.789826,-0.261799,-0.264935,-0.003135,0.061050
8.799878,-0.261799,-0.264935,-0.003135,0.061050
8.809929,-0.261799,-0.264935,-0.003135,0.061050
8.819980,-0.261799,-0.264935,-0.003135,0.061050
8.830032,-0.261799,-0.264935,-0.003135,0.065934
8.840084,-0.261799,-0.264935,-0.003135,0.065934
8.850133,-0.261799,-0.264935,-0.003135,0.065934
8.860183,-0.261799,-0.264935,-0.003135,0.065934
8.870236,-0.261799,-0.264935,-0.003135,0.065934
8.880285,-0.261799,-0.264935,-0.003135,0.065934
8.890336,-0.261799,-0.264935,-0.003135,0.065934
8.900387,-0.261799,-0.264935,-0.003135,0.065934
8.910438,-0.261799,-0.264935,-0.003135,0.065934
8.920490,-0.261799,-0.264935,-0.003135,0.065934
8.930542,-0.261799,-0.264935,-0.003135,0.065934
8.940594,-0.261799,-0.264935,-0.003135,0.065934
8.950644,-0.261799,-0.264935,-0.003135,0.065934
8.960696,-0.261799,-0.264935,-0.003135,0.065934
8.970748,-0.261799,-0.264935,-0.003135,0.065934
8.980800,-0.261799,-0.264935,-0.003135,0.065934
8.990852,-0.261799,-0.264935,-0.003135,0.061050
9.000903,-0.258017,-0.264935,-0.006918,0.061050
9.010954,-0.215914,-0.264935,-0.049021,0.061050
9.021005,-0.173815,-0.264935,-0.091120,0.061050
9.031057,-0.131707,-0.264935,-0.133227,0.061050
9.041108,-0.089608,-0.264935,-0.175327,0.061050
9.051159,-0.047504,-0.264935,-0.217431,0.061050
9.061210,-0.005405,-0.264935,-0.259530,0.061050
9.071261,0.036699,-0.264935,-0.301633,0.061050
9.081313,0.078803,-0.264935,-0.343738,0.061050
9.091363,0.120902,-0.264935,-0.385837,0.061050
9.101415,0.163005,-0.264935,-0.427939,0.061050
9.111466,0.205107,-0.264935,-0.470041,0.061050
9.121514,0.247196,-0.264935,-0.512131,0.061050
9.131565,0.261799,-0.264935,-0.526734,0.061050
9.141617,0.261799,-0.264935,-0.526734,0.061050
9.151666,0.261799,-0.264935,-0.526734,0.061050
9.161718,0.261799,-0.264935,-0.526734,0.061050
9.171766,0.261799,-0.264935,-0.526734,0.061050
9.181815,0.261799,-0.264935,-0.526734,0.061050
9.191866,0.261799,-0.264935,-0.526734,0.061050
9.201915,0.261799,-0.264935,-0.526734,0.061050
9.211966,0.261799,-0.264935,-0.526734,0.061050
9.222018,0.261799,-0.264935,-0.526734,0.061050
9.232068,0.261799,-0.264935,-0.526734,0.061050
9.242119,0.261799,-0.264935,-0.526734,0.061050
9.252171,0.261799,-0.264935,-0.526734,0.061050
9.262223,0.261799,-0.264935,-0.526734,0.061050
9.272272,0.261799,-0.264935,-0.526734,0.061050
9.282320,0.261799,-0.264935,-0.526734,0.061050
9.292371,0.261799,-0.264935,-0.526734,0.061050
9.302419,0.261799,-0.264935,-0.526734,0.061050
9.312471,0.261799,-0.264935,-0.526734,0.061050
9.322523,0.261799,-0.264935,-0.526734,0.061050
9.332578,0.261799,-0.264935,-0.526734,0.061050
9.342630,0.261799,-0.264935,-0.526734,0.061050
9.352682,0.261799,-0.264935,-0.526734,0.061050
9.362727,0.261799,-0.264935,-0.526734,0.061050
9.372779,0.261799,-0.264935,-0.526734,0.061050
9.382831,0.261799,-0.264935,-0.526734,0.061050
9.392883,0.261799,-0.264935,-0.526734,0.061050
9.402935,0.261799,-0.264935,-0.526734,0.061050
9.412987,0.261799,-0.264935,-0.526734,0.061050
9.423039,0.261799,-0.264935,-0.526734,0.061050
9.433090,0.261799,-0.264935,-0.526734,0.061050
9.443140,0.261799,-0.264935,-0.526734,0.061050
9.453191,0.261799,-0.264935,-0.526734,0.061050
9.463243,0.261799,-0.264935,-0.526734,0.061050
9.473295,0.261799,-0.264935,-0.526734,0.061050
9.483352,0.261799,-0.264935,-0.526734,0.061050
9.493404,0.261799,-0.264935,-0.526734,0.061050
9.503457,0.261799,-0.264935,-0.526734,0.061050
9.513509,0.261799,-0.264935,-0.526734,0.061050
9.523562,0.261799,-0.264935,-0.526734,0.061050
9.533614,0.261799,-0.264935,-0.526734,0.061050
9.543665,0.261799,-0.264935,-0.526734,0.061050
9.553718,0.261799,-0.264935,-0.526734,0.061050
9.563723,0.261799,-0.264935,-0.526734,0.061050
9.573736,0.261799,-0.264935,-0.526734,0.061050
9.583797,0.261799,-0.264935,-0.526734,0.061050
9.593849,0.261799,-0.264935,-0.526734,0.061050
9.603909,0.261799,-0.264935,-0.526734,0.061050
9.613970,0.261799,-0.264935,-0.526734,0.061050
9.624029,0.261799,-0.264935,-0.526734,0.061050
9.634089,0.261799,-0.264935,-0.526734,0.061050
9.644150,0.261799,-0.264935,-0.526734,0.061050
9.654206,0.261799,-0.264935,-0.526734,0.061050
9.664270,0.261799,-0.264935,-0.526734,0.061050
9.674324,0.261799,-0.264935,-0.526734,0.061050
9.684385,0.261799,-0.264935,-0.526734,0.061050
9.694446,0.261799,-0.264935,-0.526734,0.061050
9.704508,0.261799,-0.264935,-0.526734,0.061050
9.714567,0.261799,-0.264935,-0.526734,0.061050
9.724627,0.261799,0.266079,0.004280,-0.124542
9.734686,0.261799,0.266079,0.004280,-0.124542
9.744737,0.261799,0.266079,0.004280,-0.124542
9.754790,0.261799,0.266079,0.004280,-0.124542
9.764853,0.261799,0.266079,0.004280,-0.124542
9.774906,0.261799,0.266079,0.004280,-0.124542
9.784956,0.261799,0.266079,0.004280,-0.124542
9.795010,0.261799,0.266079,0.004280,-0.124542
9.805060,0.261799,0.266079,0.004280,-0.124542
9.815120,0.261799,0.266079,0.004280,-0.124542
9.825180,0.261799,0.266079,0.004280,-0.124542
9.835239,0.261799,0.266079,0.004280,-0.124542
9.845301,0.261799,0.266079,0.004280,-0.124542
9.855360,0.261799,0.266079,0.004280,-0.124542
9.865421,0.261799,0.266079,0.004280,-0.124542
9.875481,0.261799,0.266079,0.004280,-0.124542
9.885536,0.261799,0.266079,0.004280,-0.124542
9.895589,0.261799,0.266079,0.004280,-0.124542
9.905645,0.261799,0.266079,0.004280,-0.124542
9.915699,0.261799,0.266079,0.004280,-0.124542
9.925733,0.261799,0.266079,0.004280,-0.124542
9.935783,0.261799,0.266079,0.004280,-0.124542
9.945835,0.261799,0.266079,0.004280,-0.124542
9.955885,0.261799,0.266079,0.004280,-0.124542
9.965947,0.261799,0.266079,0.004280,-0.124542
9.976009,0.261799,0.266079,0.004280,-0.124542
9.986070,0.261799,0.266079,0.004280,-0.124542
9.996130,0.261799,0.266079,0.004280,-0.124542
10.006183,0.261799,0.266079,0.004280,-0.124542
10.016235,0.261799,0.266079,0.004280,-0.124542
10.026288,0.261799,0.266079,0.004280,-0.124542
10.036340,0.261799,0.266079,0.004280,-0.124542
10.046392,0.261799,0.266079,0.004280,-0.124542
10.056443,0.261799,0.266079,0.004280,-0.124542
10.066495,0.261799,0.266079,0.004280,-0.124542
10.076547,0.261799,0.266079,0.004280,-0.124542
10.086598,0.261799,0.266079,0.004280,-0.124542
10.096651,0.261799,0.266079,0.004280,-0.124542
10.106703,0.261799,0.266079,0.004280,-0.124542
10.116723,0.261799,0.266079,0.004280,-0.124542
10.126775,0.261799,0.266079,0.004280,-0.124542
10.136830,0.261799,0.266079,0.004280,-0.124542
10.146884,0.261799,0.266079,0.004280,-0.124542
10.156936,0.261799,0.266079,0.004280,-0.124542
10.166989,0.261799,0.266079,0.004280,-0.124542
10.177058,0.261799,0.266079,0.004280,-0.124542
10.187122,0.261799,0.266079,0.004280,-0.124542
10.197185,0.261799,0.266079,0.004280,-0.124542
10.207244,0.261799,0.266079,0.004280,-0.124542
10.217306,0.261799,0.266079,0.004280,-0.124542
10.227357,0.261799,0.266079,0.004280,-0.124542
10.237417,0.261799,0.266079,0.004280,-0.124542
10.247471,0.261799,0.266079,0.004280,-0.124542
10.257522,0.261799,0.266079,0.004280,-0.124542
10.267582,0.261799,0.266079,0.004280,-0.124542
10.277708,0.261799,0.266079,0.004280,-0.124542
10.287769,0.261799,0.266079,0.004280,-0.124542
10.297917,0.261799,0.266079,0.004280,-0.124542
10.307979,0.261799,0.266079,0.004280,-0.124542
10.318037,0.261799,0.266079,0.004280,-0.124542
10.328091,0.261799,0.266079,0.004280,-0.124542
10.338144,0.261799,0.266079,0.004280,-0.124542
10.348194,0.261799,0.266079,0.004280,-0.124542
10.358245,0.261799,0.266079,0.004280,-0.124542
10.368304,0.261799,0.266079,0.004280,-0.124542
