t,ref,resp,err,eff
5.159207,-0.220119,-0.228313,-0.008194,-0.002442
5.169259,-0.217487,-0.228313,-0.010826,-0.002442
5.179313,-0.214855,-0.227932,-0.013076,-0.002442
5.189365,-0.212224,-0.227932,-0.015708,0.070818
5.199418,-0.209592,-0.227169,-0.017577,0.061050
5.209469,-0.206960,-0.227169,-0.020208,0.061050
5.219524,-0.204328,-0.226406,-0.022078,0.095238
5.229576,-0.201697,-0.226024,-0.024328,0.139194
5.239628,-0.199065,-0.224880,-0.025815,0.129426
5.249680,-0.196433,-0.224117,-0.027684,0.051282
5.259734,-0.193801,-0.222591,-0.028790,-0.007326
5.269786,-0.191170,-0.220684,-0.029514,-0.031746
5.279839,-0.188538,-0.219539,-0.031001,-0.095238
5.289902,-0.185903,-0.217250,-0.031347,-0.026862
5.299955,-0.183271,-0.216106,-0.032835,-0.051282
5.310007,-0.180640,-0.213436,-0.032796,-0.158730
5.320060,-0.178008,-0.211528,-0.033520,-0.129426
5.330093,-0.175381,-0.209621,-0.034240,0.046398
5.340145,-0.172750,-0.208095,-0.035345,0.046398
5.350197,-0.170118,-0.206188,-0.036069,0.065934
5.360249,-0.167486,-0.204662,-0.037175,0.031746
5.370308,-0.164853,-0.202754,-0.037901,0.114774
5.380370,-0.162219,-0.201228,-0.039009,0.129426
5.390431,-0.159585,-0.199702,-0.040118,0.202686
5.400482,-0.156954,-0.198177,-0.041223,0.207570
5.410532,-0.154322,-0.196269,-0.041947,0.202686
5.420589,-0.151689,-0.195125,-0.043435,0.271062
5.430650,-0.149055,-0.193217,-0.044162,0.241758
5.440709,-0.146422,-0.192073,-0.045651,0.251526
5.450772,-0.143788,-0.189784,-0.045997,0.227106
5.460835,-0.141153,-0.188258,-0.047105,0.178266
5.470898,-0.138519,-0.185588,-0.047069,0.090354
5.480960,-0.135884,-0.183680,-0.047796,0.095238
5.491014,-0.133252,-0.181010,-0.047758,0.090354
5.501078,-0.130617,-0.179103,-0.048485,-0.031746
5.511150,-0.127981,-0.175288,-0.047307,-0.026862
5.521213,-0.125346,-0.173381,-0.048035,0.031746
5.531277,-0.122711,-0.171473,-0.048762,-0.036630
5.541342,-0.120076,-0.168040,-0.047964,-0.080586
5.551404,-0.117442,-0.165751,-0.048309,0.036630
5.561467,-0.114808,-0.162699,-0.047892,0.021978
5.571531,-0.112173,-0.160029,-0.047856,-0.026862
5.581595,-0.109538,-0.157359,-0.047820,0.114774
5.591652,-0.106905,-0.155451,-0.048546,0.095238
5.601703,-0.104274,-0.152781,-0.048507,0.134310
5.611763,-0.101640,-0.151255,-0.049615,0.241758
5.621823,-0.099007,-0.148966,-0.049960,0.271062
5.631887,-0.096372,-0.147440,-0.051068,0.315018
5.641950,-0.093737,-0.145151,-0.051414,0.212454
5.652009,-0.091104,-0.143626,-0.052522,0.202686
5.662073,-0.088469,-0.140574,-0.052105,0.178266
5.672133,-0.085835,-0.138666,-0.052831,0.153846
5.682196,-0.083201,-0.135233,-0.052032,-0.051282
5.692258,-0.080567,-0.132563,-0.051996,-0.080586
5.702322,-0.077932,-0.128748,-0.050816,-0.041514
5.712383,-0.075298,-0.126459,-0.051161,-0.090354
5.722448,-0.072663,-0.123026,-0.050363,0.026862
5.732508,-0.070029,-0.121118,-0.051089,0.075702
5.742567,-0.067396,-0.117685,-0.050289,0.046398
5.752619,-0.064764,-0.115396,-0.050632,0.061050
5.762671,-0.062133,-0.112726,-0.050593,0.139194
5.772722,-0.059501,-0.110437,-0.050936,0.100122
5.782775,-0.056869,-0.107385,-0.050516,0.124542
5.792827,-0.054238,-0.105478,-0.051240,0.222222
5.802971,-0.051582,-0.103189,-0.051607,0.241758
5.813022,-0.048951,-0.101663,-0.052713,0.251526
5.823075,-0.046319,-0.099756,-0.053437,0.217338
5.833093,-0.043696,-0.097467,-0.053771,0.183150
5.843146,-0.041064,-0.095560,-0.054495,0.168498
5.853198,-0.038433,-0.092126,-0.053694,0.056166
5.863250,-0.035801,-0.089837,-0.054036,-0.012210
5.873301,-0.033170,-0.086023,-0.052853,-0.031746
5.883355,-0.030538,-0.083352,-0.052815,-0.080586
5.893407,-0.027906,-0.079156,-0.051250,-0.017094
5.903459,-0.025274,-0.077249,-0.051974,0.012210
5.913511,-0.022643,-0.073434,-0.050791,0.031746
5.923563,-0.020011,-0.071527,-0.051515,0.085470
5.933615,-0.017380,-0.068475,-0.051095,0.173382
5.943667,-0.014748,-0.066567,-0.051820,0.144078
5.953721,-0.012116,-0.063516,-0.051400,0.134310
5.963772,-0.009485,-0.061990,-0.052505,0.241758
5.973835,-0.006850,-0.059319,-0.052470,0.227106
5.983896,-0.004216,-0.057412,-0.053196,0.178266
5.993959,-0.001581,-0.054360,-0.052779,0.183150
6.004019,0.001052,-0.052453,-0.053505,0.183150
6.014080,0.003686,-0.049783,-0.053469,0.148962
6.024143,0.006321,-0.047494,-0.053814,0.046398
6.034204,0.008954,-0.044060,-0.053015,0.026862
6.044255,0.011586,-0.041772,-0.053358,-0.041514
6.054317,0.014220,-0.037575,-0.051795,-0.124542
6.064378,0.016854,-0.035286,-0.052141,0.017094
6.074438,0.019488,-0.032998,-0.052486,-0.002442
6.084500,0.022122,-0.028801,-0.050923,-0.056166
6.094561,0.024756,-0.026894,-0.051650,0.056166
6.104624,0.027390,-0.023842,-0.051233,0.129426
6.114683,0.030024,-0.021553,-0.051577,0.109890
6.124744,0.032658,-0.018883,-0.051541,0.168498
6.134804,0.035292,-0.016976,-0.052267,0.246642
6.144865,0.037926,-0.014687,-0.052612,0.241758
6.154925,0.040559,-0.012779,-0.053339,0.236874
6.164987,0.043194,-0.010109,-0.053303,0.217338
6.175040,0.045825,-0.008583,-0.054408,0.178266
6.185094,0.048458,-0.005150,-0.053607,0.061050
6.195146,0.051089,-0.002480,-0.053569,-0.026862
6.205200,0.053721,0.000954,-0.052767,0.007326
6.215251,0.056353,0.003243,-0.053110,-0.075702
6.225304,0.058984,0.007057,-0.051927,-0.012210
6.235354,0.061616,0.008965,-0.052651,0.031746
6.245416,0.064250,0.012779,-0.051470,0.007326
6.255468,0.066881,0.015068,-0.051813,0.017094
6.265519,0.069513,0.018502,-0.051011,0.070818
6.275568,0.072144,0.020790,-0.051353,0.075702
6.285629,0.074778,0.024224,-0.050554,0.114774
6.295690,0.077411,0.025750,-0.051662,0.129426
6.305753,0.080046,0.028420,-0.051626,0.188034
6.315811,0.082679,0.029946,-0.052733,0.212454
6.325873,0.085313,0.032616,-0.052697,0.236874
6.335934,0.087947,0.034142,-0.053805,0.256410
6.345987,0.090579,0.036049,-0.054530,0.251526
6.356036,0.093210,0.039101,-0.054109,0.114774
6.366096,0.095844,0.041390,-0.054454,0.061050
6.376157,0.098478,0.044823,-0.053654,0.012210
6.386217,0.101111,0.047494,-0.053618,-0.105006
6.396278,0.103745,0.051308,-0.052437,-0.075702
6.406332,0.106377,0.053979,-0.052399,-0.041514
6.416392,0.109011,0.057412,-0.051599,-0.046398
6.426445,0.111643,0.059701,-0.051942,0.070818
6.436498,0.114275,0.062753,-0.051522,0.100122
6.446560,0.116909,0.065042,-0.051867,0.075702
6.456623,0.119544,0.068093,-0.051450,0.129426
6.466688,0.122179,0.070001,-0.052178,0.148962
6.476750,0.124813,0.072671,-0.052142,0.168498
6.486804,0.127445,0.074960,-0.052485,0.144078
6.496857,0.130077,0.077249,-0.052828,0.227106
6.506909,0.132709,0.079156,-0.053552,0.197802
6.516961,0.135340,0.081827,-0.053514,0.124542
6.527024,0.137975,0.084115,-0.053859,0.134310
6.537087,0.140609,0.087167,-0.053442,0.139194
6.547106,0.143232,0.089456,-0.053776,0.012210
6.557161,0.145865,0.093271,-0.052594,-0.031746
6.567225,0.148499,0.095560,-0.052940,0.002442
6.577290,0.151134,0.099756,-0.051378,-0.124542
6.587355,0.153769,0.102426,-0.051343,-0.046398
6.597415,0.156403,0.105478,-0.050925,0.070818
6.607478,0.159037,0.107767,-0.051271,0.046398
6.617533,0.161670,0.109674,-0.051995,0.109890
6.627593,0.164304,0.112726,-0.051577,0.183150
6.637647,0.166936,0.114252,-0.052684,0.192918
6.647710,0.169570,0.117304,-0.052266,0.222222
6.657765,0.172203,0.118830,-0.053373,0.212454
6.667817,0.174834,0.121500,-0.053334,0.285714
6.677871,0.177466,0.123407,-0.054059,0.207570
6.687922,0.180098,0.126459,-0.053639,0.085470
6.697974,0.182729,0.128367,-0.054363,0.100122
6.708026,0.185361,0.131800,-0.053561,0.075702
6.718078,0.187992,0.134470,-0.053522,-0.046398
6.728105,0.190617,0.137903,-0.052714,0.002442
6.738169,0.193252,0.140192,-0.053060,0.007326
6.748231,0.195886,0.144007,-0.051879,-0.095238
6.758294,0.198521,0.146296,-0.052225,0.012210
6.768347,0.201153,0.149729,-0.051424,0.036630
6.778399,0.203784,0.152399,-0.051385,-0.007326
6.788452,0.206416,0.155451,-0.050965,0.139194
6.798505,0.209048,0.156977,-0.052071,0.144078
6.808558,0.211680,0.160029,-0.051651,0.134310
6.818611,0.214312,0.161936,-0.052375,0.251526
6.828663,0.216943,0.164225,-0.052718,0.271062
6.838714,0.219575,0.165751,-0.053824,0.266178
6.848767,0.222207,0.168421,-0.053785,0.217338
6.858819,0.224838,0.170329,-0.054509,0.183150
6.868872,0.227470,0.172236,-0.055234,0.148962
6.878924,0.230102,0.175669,-0.054432,0.051282
6.888976,0.232733,0.178340,-0.054394,-0.056166
6.899029,0.235365,0.182155,-0.053211,-0.075702
6.909082,0.237997,0.184443,-0.053554,-0.012210
6.919134,0.240629,0.188258,-0.052371,-0.007326
6.929188,0.243261,0.190547,-0.052714,0.026862
6.939240,0.245892,0.193980,-0.051912,0.056166
6.949292,0.248524,0.196269,-0.052255,0.065934
6.959344,0.251156,0.199321,-0.051835,0.158730
6.969397,0.253787,0.201228,-0.052559,0.114774
6.979449,0.256419,0.204662,-0.051758,0.144078
6.989501,0.259051,0.206569,-0.052482,0.212454
6.999553,0.261682,0.208858,-0.052825,0.261294
7.009605,0.259285,0.210384,-0.048901,0.266178
7.019657,0.256653,0.213054,-0.043599,0.192918
7.029719,0.254019,0.214580,-0.039439,0.222222
7.039781,0.251385,0.216487,-0.034897,0.207570
7.049846,0.248750,0.217632,-0.031118,0.197802
7.059910,0.246115,0.219539,-0.026576,0.046398
7.069972,0.243481,0.220684,-0.022797,0.051282
7.080037,0.240846,0.222210,-0.018636,-0.017094
7.090103,0.238210,0.223354,-0.014857,0.002442
7.100160,0.235578,0.224498,-0.011079,0.026862
7.110222,0.232943,0.224880,-0.008063,0.017094
7.120282,0.230310,0.225643,-0.004667,-0.021978
7.130344,0.227675,0.226024,-0.001651,-0.012210
7.140408,0.225041,0.226406,0.001365,-0.061050
7.150473,0.222406,0.226406,0.004000,0.002442
7.160537,0.219771,0.226406,0.006635,-0.095238
7.170590,0.217139,0.226406,0.009267,-0.075702
7.180642,0.214507,0.226024,0.011517,-0.139194
7.190695,0.211876,0.225643,0.013767,-0.085470
7.200749,0.209244,0.225643,0.016399,-0.105006
7.210809,0.206610,0.224880,0.018270,-0.095238
7.220872,0.203975,0.224498,0.020523,-0.105006
7.230933,0.201341,0.223354,0.022013,-0.158730
7.240994,0.198707,0.222972,0.024265,-0.114774
7.251048,0.196075,0.221828,0.025753,-0.119658
7.261094,0.193445,0.220684,0.027239,-0.100122
7.271143,0.190814,0.219158,0.028343,-0.070818
7.281196,0.188182,0.217632,0.029449,0.007326
7.291256,0.185549,0.215343,0.029794,0.056166
7.301313,0.182916,0.213817,0.030901,0.080586
7.311375,0.180282,0.211528,0.031247,0.095238
7.321435,0.177648,0.209239,0.031591,0.144078
7.331496,0.175014,0.206569,0.031555,0.105006
7.341561,0.172379,0.205043,0.032664,0.017094
7.351622,0.169745,0.203136,0.033391,-0.017094
7.361685,0.167110,0.201610,0.034499,-0.012210
7.371748,0.164476,0.198939,0.034463,-0.002442
7.381800,0.161844,0.197414,0.035569,-0.056166
7.391865,0.159209,0.194743,0.035534,-0.114774
7.401926,0.156575,0.193599,0.037023,-0.124542
7.411988,0.153941,0.191310,0.037369,-0.114774
7.422043,0.151309,0.189784,0.038475,-0.114774
7.432108,0.148674,0.188258,0.039584,-0.183150
7.442173,0.146039,0.186351,0.040312,-0.192918
7.452237,0.143404,0.185206,0.041802,-0.241758
7.462302,0.140769,0.182918,0.042149,-0.188034
7.472367,0.138134,0.181392,0.043258,-0.178266
7.482432,0.135499,0.179103,0.043604,-0.183150
7.492487,0.132867,0.177577,0.044710,-0.188034
7.502544,0.130234,0.174907,0.044673,-0.080586
7.512609,0.127599,0.172618,0.045019,-0.031746
7.522674,0.124964,0.169566,0.044602,0.021978
7.532737,0.122329,0.166896,0.044566,0.070818
7.542801,0.119694,0.163081,0.043386,0.114774
7.552865,0.117060,0.160792,0.043732,0.095238
7.562927,0.114426,0.157740,0.043315,0.012210
7.572990,0.111791,0.155451,0.043660,-0.012210
7.583059,0.109155,0.152781,0.043626,-0.139194
7.593106,0.106525,0.151255,0.044730,-0.192918
7.603169,0.103890,0.148203,0.044313,-0.158730
7.613232,0.101256,0.146296,0.045040,-0.105006
7.623292,0.098622,0.144007,0.045385,-0.202686
7.633346,0.095990,0.142100,0.046110,-0.188034
7.643399,0.093358,0.139429,0.046071,-0.178266
7.653462,0.090723,0.137522,0.046799,-0.153846
7.663516,0.088091,0.135233,0.047142,-0.129426
7.673568,0.085460,0.133326,0.047866,-0.144078
7.683632,0.082825,0.130274,0.047449,-0.070818
7.693695,0.080190,0.128367,0.048176,-0.061050
7.703758,0.077556,0.126078,0.048522,-0.075702
7.713821,0.074921,0.123026,0.048104,-0.002442
7.723881,0.072288,0.119974,0.047686,0.134310
7.733946,0.069653,0.116159,0.046507,0.080586
7.744008,0.067018,0.113870,0.046852,0.061050
7.754071,0.064384,0.110056,0.045672,-0.002442
7.764094,0.061760,0.108148,0.046388,-0.051282
7.774105,0.059139,0.105097,0.045957,-0.105006
7.784158,0.056507,0.103189,0.046682,-0.153846
7.794221,0.053873,0.100519,0.046646,-0.236874
7.804285,0.051238,0.099374,0.048136,-0.280830
7.814346,0.048604,0.096704,0.048100,-0.202686
7.824408,0.045970,0.094797,0.048827,-0.197802
7.834469,0.043336,0.092126,0.048790,-0.231990
7.844530,0.040702,0.090219,0.049517,-0.168498
7.854590,0.038068,0.086786,0.048718,-0.041514
7.864653,0.035434,0.084878,0.049445,-0.070818
7.874716,0.032799,0.081445,0.048646,-0.021978
7.884777,0.030165,0.078775,0.048609,0.046398
7.894839,0.027531,0.075341,0.047810,0.046398
7.904903,0.024896,0.073053,0.048156,0.026862
7.914968,0.022261,0.069619,0.047358,0.026862
7.925029,0.019627,0.066949,0.047321,0.041514
7.935090,0.016993,0.063897,0.046904,-0.065934
7.945156,0.014358,0.061608,0.047250,-0.051282
7.955219,0.011724,0.058556,0.046833,-0.144078
7.965282,0.009089,0.056649,0.047560,-0.168498
7.975346,0.006454,0.055123,0.048669,-0.236874
7.985410,0.003820,0.052071,0.048252,-0.217338
7.995472,0.001185,0.050546,0.049360,-0.227106
8.005535,-0.001449,0.048257,0.049706,-0.305250
8.015599,-0.004084,0.046731,0.050815,-0.256410
8.025663,-0.006719,0.043297,0.050016,-0.124542
8.035728,-0.009354,0.041009,0.050362,-0.080586
8.045791,-0.011988,0.037957,0.049945,-0.056166
8.055853,-0.014622,0.035286,0.049909,0.075702
8.065916,-0.017257,0.031090,0.048347,0.095238
8.075981,-0.019892,0.028801,0.048693,0.036630
8.086043,-0.022526,0.024987,0.047513,0.070818
8.096112,-0.025162,0.022698,0.047860,-0.046398
8.106176,-0.027797,0.020027,0.047824,-0.056166
8.116238,-0.030431,0.017739,0.048170,-0.129426
8.126303,-0.033066,0.014687,0.047753,-0.148962
8.136367,-0.035701,0.012779,0.048480,-0.168498
8.146428,-0.038335,0.009728,0.048062,-0.183150
8.156491,-0.040969,0.007820,0.048790,-0.178266
8.166552,-0.043603,0.005150,0.048753,-0.192918
8.176615,-0.046238,0.003624,0.049862,-0.212454
8.186676,-0.048872,0.000954,0.049825,-0.139194
8.196738,-0.051506,-0.001335,0.050171,-0.105006
8.206801,-0.054140,-0.004387,0.049753,-0.163614
8.216864,-0.056775,-0.006294,0.050481,-0.109890
8.226928,-0.059410,-0.010109,0.049301,0.090354
8.236991,-0.062044,-0.012779,0.049265,0.051282
8.247054,-0.064679,-0.016594,0.048084,0.114774
8.257095,-0.067307,-0.019265,0.048043,0.075702
8.267158,-0.069942,-0.021553,0.048389,0.012210
8.277220,-0.072576,-0.024605,0.047971,-0.046398
8.287280,-0.075210,-0.026894,0.048316,-0.119658
8.297341,-0.077844,-0.029946,0.047898,-0.236874
8.307401,-0.080477,-0.031472,0.049006,-0.241758
8.317461,-0.083111,-0.034142,0.048969,-0.227106
8.327523,-0.085745,-0.036049,0.049696,-0.217338
8.337583,-0.088379,-0.038720,0.049659,-0.231990
8.347640,-0.091012,-0.040627,0.050385,-0.217338
8.357694,-0.093644,-0.043679,0.049965,-0.105006
8.367757,-0.096279,-0.045586,0.050692,-0.100122
8.377820,-0.098913,-0.048638,0.050275,-0.100122
8.387883,-0.101548,-0.050927,0.050621,-0.051282
8.397947,-0.104182,-0.054742,0.049441,0.026862
8.408012,-0.106817,-0.057031,0.049787,-0.056166
8.418074,-0.109452,-0.060845,0.048606,0.041514
8.428138,-0.112086,-0.063134,0.048952,0.012210
8.438201,-0.114721,-0.066949,0.047772,-0.026862
8.448263,-0.117355,-0.069238,0.048117,-0.017094
8.458326,-0.119989,-0.072671,0.047318,-0.134310
8.468390,-0.122624,-0.074578,0.048046,-0.173382
8.478454,-0.125259,-0.077249,0.048010,-0.173382
8.488517,-0.127893,-0.079156,0.048737,-0.227106
8.498580,-0.130528,-0.081445,0.049083,-0.275946
8.508644,-0.133163,-0.082589,0.050573,-0.290598
8.518707,-0.135797,-0.085641,0.050156,-0.236874
8.528770,-0.138432,-0.087167,0.051264,-0.168498
8.538833,-0.141066,-0.090219,0.050847,-0.158730
8.548897,-0.143701,-0.092508,0.051193,-0.109890
8.558961,-0.146336,-0.094797,0.051539,-0.051282
8.569023,-0.148970,-0.098611,0.050359,0.065934
8.579086,-0.151604,-0.101282,0.050323,0.051282
8.589149,-0.154239,-0.105097,0.049142,0.100122
8.599214,-0.156874,-0.107385,0.049488,-0.105006
8.609275,-0.159508,-0.110819,0.048689,-0.080586
8.619336,-0.162142,-0.112726,0.049416,-0.021978
8.629392,-0.164774,-0.116159,0.048615,-0.139194
8.639452,-0.167408,-0.118448,0.048960,-0.129426
8.649514,-0.170042,-0.121500,0.048542,-0.085470
8.659574,-0.172676,-0.123407,0.049269,-0.153846
8.669635,-0.175310,-0.126078,0.049232,-0.251526
8.679695,-0.177944,-0.127985,0.049959,-0.212454
8.689756,-0.180578,-0.130655,0.049922,-0.231990
8.699822,-0.183213,-0.132563,0.050650,-0.202686
8.709883,-0.185847,-0.135233,0.050614,-0.222222
8.719944,-0.188481,-0.137140,0.051340,-0.105006
8.730003,-0.191114,-0.140955,0.050159,0.007326
8.740065,-0.193749,-0.143244,0.050504,0.036630
8.750126,-0.196383,-0.147440,0.048942,0.119658
8.760187,-0.199016,-0.150111,0.048906,0.105006
8.770247,-0.201650,-0.153544,0.048106,0.031746
8.780309,-0.204284,-0.155833,0.048452,-0.007326
8.790370,-0.206918,-0.159266,0.047652,-0.105006
8.800431,-0.209552,-0.160792,0.048760,-0.212454
8.810490,-0.212186,-0.163844,0.048342,-0.197802
8.820552,-0.214820,-0.165751,0.049069,-0.153846
8.830615,-0.217454,-0.168803,0.048652,-0.236874
8.840675,-0.220088,-0.170329,0.049759,-0.197802
8.850734,-0.222722,-0.172236,0.050486,-0.227106
8.860795,-0.225356,-0.175288,0.050068,-0.178266
8.870855,-0.227989,-0.177195,0.050794,-0.168498
8.880916,-0.230623,-0.180247,0.050376,-0.153846
8.890977,-0.233257,-0.182155,0.051103,-0.100122
8.901038,-0.235891,-0.185588,0.050303,-0.085470
8.911104,-0.238526,-0.187877,0.050650,-0.061050
8.921164,-0.241160,-0.191691,0.049469,0.090354
8.931225,-0.243794,-0.194362,0.049432,0.075702
8.941285,-0.246428,-0.198177,0.048251,0.026862
8.951347,-0.249062,-0.200847,0.048215,0.021978
8.961412,-0.251697,-0.204280,0.047417,-0.041514
8.971471,-0.254331,-0.205806,0.048525,-0.163614
8.981534,-0.256965,-0.208858,0.048107,-0.134310
8.991593,-0.259599,-0.210765,0.048833,-0.202686
9.001650,-0.261367,-0.213054,0.048313,-0.280830
9.011711,-0.258733,-0.214961,0.043772,-0.246642
9.021772,-0.256100,-0.217632,0.038468,-0.153846
9.031833,-0.253466,-0.219539,0.033926,-0.202686
9.041893,-0.250832,-0.221065,0.029767,-0.207570
9.051956,-0.248197,-0.222210,0.025988,-0.144078
9.062023,-0.245562,-0.224117,0.021445,-0.105006
9.072082,-0.242928,-0.225261,0.017667,-0.051282
9.082143,-0.240294,-0.226787,0.013507,-0.070818
9.092202,-0.237661,-0.227169,0.010492,-0.031746
9.102264,-0.235027,-0.227932,0.007095,-0.051282
9.112323,-0.232393,-0.228313,0.004080,-0.065934
9.122416,-0.229751,-0.228695,0.001056,-0.041514
9.132468,-0.227119,-0.229076,-0.001957,-0.051282
9.142530,-0.224485,-0.229076,-0.004591,-0.021978
9.152589,-0.221852,-0.229076,-0.007224,0.007326
9.162653,-0.219217,-0.228695,-0.009478,-0.026862
9.172715,-0.216583,-0.228695,-0.012112,0.046398
9.182775,-0.213949,-0.228313,-0.014364,0.046398
9.192837,-0.211315,-0.228313,-0.016998,0.056166
9.202902,-0.208680,-0.227550,-0.018870,0.046398
9.212962,-0.206046,-0.227169,-0.021123,0.090354
9.223025,-0.203412,-0.226406,-0.022994,0.109890
9.233085,-0.200778,-0.225643,-0.024865,0.109890
9.243148,-0.198143,-0.224880,-0.026736,0.144078
9.253203,-0.195511,-0.223354,-0.027843,0.012210
9.263254,-0.192880,-0.222210,-0.029330,-0.041514
9.273307,-0.190248,-0.219921,-0.029673,-0.070818
9.283359,-0.187616,-0.218776,-0.031160,-0.041514
9.293411,-0.184985,-0.216869,-0.031884,-0.041514
9.303465,-0.182352,-0.215343,-0.032991,-0.080586
9.313527,-0.179718,-0.212673,-0.032954,-0.095238
9.323590,-0.177084,-0.210765,-0.033682,-0.036630
9.333642,-0.174452,-0.208858,-0.034406,0.031746
9.343703,-0.171818,-0.207332,-0.035514,0.046398
9.353756,-0.169186,-0.205425,-0.036238,0.061050
9.363810,-0.166554,-0.203899,-0.037345,0.061050
9.373863,-0.163922,-0.201991,-0.038069,0.139194
9.383913,-0.161291,-0.200847,-0.039556,0.148962
9.393963,-0.158660,-0.199321,-0.040661,0.207570
9.404023,-0.156026,-0.197795,-0.041769,0.188034
9.414084,-0.153393,-0.196269,-0.042877,0.207570
9.424103,-0.150770,-0.194362,-0.043592,0.217338
9.434165,-0.148135,-0.193217,-0.045082,0.217338
9.444227,-0.145501,-0.191310,-0.045809,0.212454
9.454280,-0.142869,-0.189784,-0.046915,0.188034
9.464332,-0.140238,-0.187495,-0.047258,0.114774
9.474384,-0.137606,-0.185206,-0.047600,0.080586
9.484436,-0.134974,-0.182536,-0.047562,0.051282
9.494488,-0.132343,-0.180629,-0.048286,0.124542
9.504540,-0.129711,-0.177577,-0.047866,-0.026862
9.514594,-0.127079,-0.175288,-0.048209,-0.007326
9.524647,-0.124447,-0.172618,-0.048171,0.036630
9.534698,-0.121816,-0.169947,-0.048132,0.002442
9.544748,-0.119185,-0.166514,-0.047329,-0.026862
9.554811,-0.116550,-0.164988,-0.048438,0.051282
9.564875,-0.113915,-0.161555,-0.047639,0.021978
9.574940,-0.111280,-0.159266,-0.047986,0.007326
9.585001,-0.108647,-0.156596,-0.047949,0.144078
9.595064,-0.106012,-0.154688,-0.048676,0.144078
9.605128,-0.103377,-0.152018,-0.048641,0.129426
9.615194,-0.100742,-0.150492,-0.049750,0.231990
9.625254,-0.098108,-0.148585,-0.050476,0.231990
9.635304,-0.095477,-0.147059,-0.051582,0.290598
9.645358,-0.092845,-0.144388,-0.051543,0.188034
9.655410,-0.090213,-0.142481,-0.052268,0.192918
9.665465,-0.087581,-0.140955,-0.053374,0.173382
9.675529,-0.084946,-0.137522,-0.052576,0.065934
9.685595,-0.082311,-0.135233,-0.052922,-0.041514
9.695660,-0.079676,-0.131418,-0.051742,-0.036630
9.705714,-0.077044,-0.128748,-0.051704,-0.031746
9.715767,-0.074412,-0.125315,-0.050903,-0.065934
9.725819,-0.071780,-0.123026,-0.051245,-0.012210
9.735883,-0.069146,-0.119974,-0.050828,0.061050
9.745949,-0.066511,-0.117685,-0.051175,0.041514
9.756011,-0.063876,-0.114252,-0.050376,0.085470
9.766074,-0.061242,-0.112726,-0.051484,0.144078
9.776138,-0.058607,-0.109293,-0.050686,0.065934
9.786198,-0.055973,-0.107004,-0.051031,0.119658
9.796252,-0.053341,-0.104715,-0.051374,0.212454
9.806304,-0.050709,-0.103189,-0.052480,0.222222
9.816357,-0.048078,-0.100519,-0.052441,0.188034
9.826409,-0.045446,-0.098993,-0.053547,0.192918
9.836462,-0.042814,-0.095941,-0.053127,0.202686
9.846512,-0.040183,-0.094034,-0.053851,0.153846
9.856573,-0.037549,-0.090600,-0.053051,0.026862
9.866637,-0.034914,-0.087930,-0.053016,0.021978
9.876697,-0.032281,-0.084497,-0.052216,-0.080586
9.886759,-0.029647,-0.081445,-0.051799,-0.148962
9.896823,-0.027012,-0.078012,-0.051000,0.007326
9.906885,-0.024377,-0.075723,-0.051346,0.031746
9.916946,-0.021743,-0.072290,-0.050546,0.046398
9.927000,-0.019111,-0.070382,-0.051271,0.095238
9.937079,-0.016473,-0.067712,-0.051239,0.168498
9.947143,-0.013838,-0.065423,-0.051585,0.119658
9.957204,-0.011204,-0.063516,-0.052312,0.144078
9.967267,-0.008569,-0.060845,-0.052276,0.275946
9.977332,-0.005935,-0.058938,-0.053003,0.173382
9.987391,-0.003301,-0.055886,-0.052585,0.139194
9.997449,-0.000668,-0.054360,-0.053692,0.192918
10.007510,0.001966,-0.051308,-0.053274,0.148962
10.017569,0.004600,-0.049401,-0.054001,0.100122
10.027632,0.007234,-0.045968,-0.053202,0.041514
10.037684,0.009866,-0.043679,-0.053545,0.065934
10.047744,0.012499,-0.039864,-0.052364,-0.017094
10.057808,0.015134,-0.037575,-0.052709,-0.080586
10.067872,0.017769,-0.033761,-0.051529,-0.036630
10.077926,0.020401,-0.031090,-0.051491,-0.065934
10.087984,0.023034,-0.027276,-0.050310,0.026862
10.098044,0.025668,-0.025368,-0.051036,0.061050
10.108103,0.028301,-0.022316,-0.050618,0.085470
10.118164,0.030935,-0.020409,-0.051344,0.134310
10.128228,0.033570,-0.017739,-0.051309,0.241758
10.138289,0.036204,-0.016213,-0.052417,0.275946
10.148350,0.038838,-0.013542,-0.052380,0.192918
10.158415,0.041473,-0.011635,-0.053108,0.178266
10.168475,0.044107,-0.008965,-0.053071,0.246642
10.178539,0.046741,-0.007057,-0.053799,0.168498
10.188598,0.049375,-0.003624,-0.052999,-0.021978
10.198659,0.052009,-0.001335,-0.053344,0.002442
10.208718,0.054642,0.002098,-0.052544,0.002442
10.218780,0.057276,0.004768,-0.052508,-0.012210
10.228875,0.059919,0.007820,-0.052099,0.041514
10.238937,0.062554,0.010109,-0.052444,0.007326
10.249000,0.065188,0.012779,-0.052408,0.007326
10.259052,0.067820,0.016213,-0.051607,0.075702
10.269104,0.070451,0.018502,-0.051950,0.051282
10.279157,0.073083,0.021935,-0.051148,0.017094
10.289210,0.075715,0.023842,-0.051873,0.109890
10.299277,0.078350,0.026894,-0.051456,0.158730
10.309327,0.080982,0.028420,-0.052562,0.183150
10.319377,0.083613,0.031472,-0.052141,0.236874
