t,ref,resp,err,eff
5.158041,0.261799,-0.061990,-0.323789,0.178266
5.168103,0.261799,-0.046349,-0.308149,0.046398
5.178163,0.261799,-0.023461,-0.285260,0.075702
5.188217,0.261799,-0.009346,-0.271146,0.183150
5.198272,0.261799,0.010491,-0.251309,-0.012210
5.208334,0.261799,0.023079,-0.238720,0.090354
5.218397,0.261799,0.039864,-0.221935,0.134310
5.228462,0.261799,0.051308,-0.210491,-0.144078
5.238524,0.261799,0.061608,-0.200191,0.065934
5.248586,0.261799,0.076104,-0.185695,0.148962
5.258642,0.261799,0.084497,-0.177303,0.100122
5.268694,0.261799,0.097467,-0.164332,-0.051282
5.278755,0.261799,0.106241,-0.155558,0.046398
5.288807,0.261799,0.116922,-0.144877,0.192918
5.298861,0.261799,0.123407,-0.138392,0.202686
5.308880,0.261799,0.133326,-0.128474,0.021978
5.318943,0.261799,0.139429,-0.122370,0.021978
5.329002,0.261799,0.148203,-0.113596,0.051282
5.339064,0.261799,0.154307,-0.107493,0.017094
5.349124,0.261799,0.161555,-0.100244,0.188034
5.359162,0.261799,0.165370,-0.096430,0.280830
5.369217,0.261799,0.171473,-0.090326,0.163614
5.379280,0.261799,0.175669,-0.086130,0.046398
5.389343,0.261799,0.182155,-0.079645,-0.041514
5.399408,0.261799,0.185969,-0.075830,-0.026862
5.409473,0.261799,0.191310,-0.070489,0.061050
5.419535,0.261799,0.194362,-0.067438,0.056166
5.429598,0.261799,0.198939,-0.062860,0.139194
5.439662,0.261799,0.201610,-0.060190,0.153846
5.449714,0.261799,0.205806,-0.055993,0.168498
5.459766,0.261799,0.207713,-0.054086,0.236874
5.469820,0.261799,0.210384,-0.051416,0.241758
5.479872,0.261799,0.211910,-0.049890,0.227106
5.489942,0.261799,0.214199,-0.047601,0.227106
5.499994,0.261799,0.216106,-0.045693,0.217338
5.510047,0.261799,0.217632,-0.044168,0.197802
5.520102,0.261799,0.220302,-0.041497,0.051282
5.530153,0.261799,0.222210,-0.039590,-0.021978
5.540205,0.261799,0.224880,-0.036920,0.017094
5.550257,0.261799,0.226787,-0.035012,-0.046398
5.560309,0.261799,0.229458,-0.032342,-0.105006
5.570362,0.261799,0.231365,-0.030434,-0.085470
5.580413,0.261799,0.233654,-0.028146,0.002442
5.590465,0.261799,0.234798,-0.027001,0.002442
5.600517,0.261799,0.236324,-0.025475,0.046398
5.610570,0.261799,0.237469,-0.024331,0.036630
5.620622,0.261799,0.238994,-0.022805,0.056166
5.630673,0.261799,0.239757,-0.022042,0.080586
5.640724,0.261799,0.240902,-0.020898,0.090354
5.650778,0.261799,0.241665,-0.020135,0.114774
5.660832,0.261799,0.242428,-0.019372,0.139194
5.670894,0.261799,0.242809,-0.018990,0.163614
5.680956,0.261799,0.243191,-0.018609,0.178266
5.691018,0.261799,0.243572,-0.018227,0.183150
5.701080,0.261799,0.243954,-0.017846,0.202686
5.711144,0.261799,0.244335,-0.017464,0.188034
5.721205,0.261799,0.245098,-0.016701,0.163614
5.731266,0.261799,0.245480,-0.016320,0.163614
5.741319,0.261799,0.245861,-0.015938,0.144078
5.751371,0.261799,0.246242,-0.015557,0.148962
5.761459,0.261799,0.246624,-0.015175,0.158730
5.771514,0.261799,0.247005,-0.014794,0.163614
5.781576,0.261799,0.247005,-0.014794,0.144078
5.791640,0.261799,0.247005,-0.014794,0.148962
5.801701,0.261799,0.247387,-0.014412,0.173382
5.811764,0.261799,0.247768,-0.014031,0.139194
5.821828,0.261799,0.247768,-0.014031,0.139194
5.831888,0.261799,0.248150,-0.013650,0.144078
5.841950,0.261799,0.248531,-0.013268,0.144078
5.852015,0.261799,0.248531,-0.013268,0.148962
5.862075,0.261799,0.248531,-0.013268,0.217338
5.872137,0.261799,0.248913,-0.012887,0.183150
5.882199,0.261799,0.248913,-0.012887,0.153846
5.892262,0.261799,0.248913,-0.012887,0.144078
5.902325,0.261799,0.248913,-0.012887,0.124542
5.912389,0.261799,0.249294,-0.012505,0.178266
5.922450,0.261799,0.249294,-0.012505,0.178266
5.932513,0.261799,0.248913,-0.012887,0.183150
5.942573,0.261799,0.249294,-0.012505,0.192918
5.952637,0.261799,0.249294,-0.012505,0.168498
5.962700,0.261799,0.249294,-0.012505,0.168498
5.972760,0.261799,0.249294,-0.012505,0.178266
5.982821,0.261799,0.249294,-0.012505,0.153846
5.992887,0.261799,0.249294,-0.012505,0.192918
6.002949,0.261799,0.249294,-0.012505,0.173382
6.013011,0.261799,0.249294,-0.012505,0.163614
6.023073,0.261799,0.249294,-0.012505,0.192918
6.033136,0.261799,0.249294,-0.012505,0.183150
6.043199,0.261799,0.249294,-0.012505,0.183150
6.053262,0.261799,0.249294,-0.012505,0.163614
6.063322,0.261799,0.249294,-0.012505,0.192918
6.073384,0.261799,0.249294,-0.012505,0.183150
6.083445,0.261799,0.249676,-0.012124,0.197802
6.093499,0.261799,0.249676,-0.012124,0.163614
6.103550,0.261799,0.249294,-0.012505,0.197802
6.113602,0.261799,0.249294,-0.012505,0.202686
6.123653,0.261799,0.249294,-0.012505,0.163614
6.133706,0.261799,0.249294,-0.012505,0.183150
6.143758,0.261799,0.249294,-0.012505,0.188034
6.153810,0.261799,0.249294,-0.012505,0.212454
6.163862,0.261799,0.249294,-0.012505,0.207570
6.173914,0.261799,0.249294,-0.012505,0.134310
6.183966,0.261799,0.249294,-0.012505,0.153846
6.194018,0.261799,0.249294,-0.012505,0.168498
6.204072,0.261799,0.249294,-0.012505,0.188034
6.214124,0.261799,0.249294,-0.012505,0.183150
6.224152,0.261799,0.249294,-0.012505,0.192918
6.234204,0.261799,0.249294,-0.012505,0.173382
6.244257,0.261799,0.249294,-0.012505,0.197802
6.254310,0.261799,0.249294,-0.012505,0.217338
6.264362,0.261799,0.249294,-0.012505,0.168498
6.274415,0.261799,0.249294,-0.012505,0.168498
6.284431,0.261799,0.249294,-0.012505,0.163614
6.294481,0.261799,0.249294,-0.012505,0.163614
6.304531,0.261799,0.249294,-0.012505,0.178266
6.314582,0.261799,0.249294,-0.012505,0.207570
6.324633,0.261799,0.249294,-0.012505,0.188034
6.334686,0.261799,0.249294,-0.012505,0.168498
6.344738,0.261799,0.249294,-0.012505,0.217338
6.354790,0.261799,0.249294,-0.012505,0.217338
6.364843,0.261799,0.249294,-0.012505,0.188034
6.374895,0.261799,0.249294,-0.012505,0.192918
6.384947,0.261799,0.249294,-0.012505,0.183150
6.394999,0.261799,0.249294,-0.012505,0.192918
6.405051,0.261799,0.249294,-0.012505,0.148962
6.415103,0.261799,0.249294,-0.012505,0.202686
6.425151,0.261799,0.249294,-0.012505,0.192918
6.435161,0.261799,0.249294,-0.012505,0.192918
6.445210,0.261799,0.249294,-0.012505,0.188034
6.455270,0.261799,0.249294,-0.012505,0.183150
6.465333,0.261799,0.249294,-0.012505,0.202686
6.475395,0.261799,0.249294,-0.012505,0.168498
6.485448,0.261799,0.249294,-0.012505,0.207570
6.495500,0.261799,0.249676,-0.012124,0.188034
6.505552,0.261799,0.249294,-0.012505,0.183150
6.515605,0.261799,0.249294,-0.012505,0.158730
6.525657,0.261799,0.249294,-0.012505,0.197802
6.535709,0.261799,0.249676,-0.012124,0.197802
6.545760,0.261799,0.249294,-0.012505,0.183150
6.555813,0.261799,0.249294,-0.012505,0.188034
6.565865,0.261799,0.249294,-0.012505,0.178266
6.575917,0.261799,0.249294,-0.012505,0.153846
6.585969,0.261799,0.249676,-0.012124,0.183150
6.596021,0.261799,0.249294,-0.012505,0.139194
6.606073,0.261799,0.249676,-0.012124,0.217338
6.616125,0.261799,0.249676,-0.012124,0.192918
6.626152,0.261799,0.249676,-0.012124,0.183150
6.636205,0.261799,0.249676,-0.012124,0.168498
6.646257,0.261799,0.249676,-0.012124,0.188034
6.656309,0.261799,0.249676,-0.012124,0.173382
6.666361,0.261799,0.249676,-0.012124,0.178266
6.676413,0.261799,0.249676,-0.012124,0.197802
6.686465,0.261799,0.249676,-0.012124,0.188034
6.696517,0.261799,0.249676,-0.012124,0.168498
6.706569,0.261799,0.249676,-0.012124,0.188034
6.716621,0.261799,0.249676,-0.012124,0.173382
6.726671,0.261799,0.249294,-0.012505,0.183150
6.736724,0.261799,0.249676,-0.012124,0.168498
6.746776,0.261799,0.249676,-0.012124,0.178266
6.756828,0.261799,0.249676,-0.012124,0.207570
6.766882,0.261799,0.249676,-0.012124,0.173382
6.776938,0.261799,0.249294,-0.012505,0.188034
6.786988,0.261799,0.249676,-0.012124,0.188034
6.797038,0.261799,0.249294,-0.012505,0.197802
6.807089,0.261799,0.249294,-0.012505,0.207570
6.817142,0.261799,0.249676,-0.012124,0.168498
6.827154,0.261799,0.249676,-0.012124,0.168498
6.837162,0.261799,0.249294,-0.012505,0.188034
6.847214,0.261799,0.249676,-0.012124,0.183150
6.857267,0.261799,0.249294,-0.012505,0.173382
6.867319,0.261799,0.249676,-0.012124,0.188034
6.877372,0.261799,0.249676,-0.012124,0.188034
6.887425,0.261799,0.249676,-0.012124,0.197802
6.897477,0.261799,0.249294,-0.012505,0.231990
6.907530,0.261799,0.249294,-0.012505,0.202686
6.917584,0.261799,0.249676,-0.012124,0.207570
6.927637,0.261799,0.249676,-0.012124,0.153846
6.937689,0.261799,0.249676,-0.012124,0.178266
6.947741,0.261799,0.249676,-0.012124,0.188034
6.957795,0.261799,0.249676,-0.012124,0.188034
6.967847,0.261799,0.249676,-0.012124,0.178266
6.977909,0.261799,0.249676,-0.012124,0.197802
6.987971,0.261799,0.249294,-0.012505,0.168498
6.998023,0.261799,0.249294,-0.012505,0.173382
7.008076,0.227973,0.249294,0.021322,0.207570
7.018127,0.185867,0.248913,0.063045,0.100122
7.028151,0.143883,0.247768,0.103886,0.061050
7.038203,0.101774,0.242809,0.141035,-0.017094
7.048256,0.059666,0.237850,0.178184,-0.095238
7.058327,0.017480,0.229076,0.211596,-0.300366
7.068379,-0.024627,0.221447,0.246074,-0.158730
7.078431,-0.066734,0.212291,0.279025,0.070818
7.088484,-0.108840,0.195506,0.304346,-0.095238
7.098536,-0.150946,0.182536,0.333482,-0.202686
7.108588,-0.193052,0.161936,0.354988,0.041514
7.118640,-0.235157,0.146677,0.381835,-0.188034
7.128692,-0.261799,0.122263,0.384062,-0.070818
7.138744,-0.261799,0.104715,0.366514,-0.085470
7.148796,-0.261799,0.078393,0.340193,0.046398
7.158849,-0.261799,0.061227,0.323026,-0.065934
7.168902,-0.261799,0.037575,0.299375,-0.046398
7.178954,-0.261799,0.022316,0.284116,0.017094
7.189007,-0.261799,0.001335,0.263135,-0.227106
7.199058,-0.261799,-0.011635,0.250164,0.012210
7.209121,-0.261799,-0.030327,0.231472,-0.153846
7.219181,-0.261799,-0.041390,0.220409,-0.207570
7.229244,-0.261799,-0.057794,0.204006,0.041514
7.239303,-0.261799,-0.068093,0.193706,-0.012210
7.249364,-0.261799,-0.082589,0.179210,-0.246642
7.259417,-0.261799,-0.090982,0.170817,-0.148962
7.269469,-0.261799,-0.103571,0.158229,0.046398
7.279522,-0.261799,-0.111582,0.150218,-0.065934
7.289574,-0.261799,-0.123026,0.138774,-0.139194
7.299626,-0.261799,-0.129511,0.132288,-0.207570
7.309677,-0.261799,-0.138285,0.123515,-0.124542
7.319729,-0.261799,-0.144388,0.117411,0.017094
7.329784,-0.261799,-0.150874,0.110926,0.100122
7.339834,-0.261799,-0.159266,0.102533,-0.065934
7.349887,-0.261799,-0.163844,0.097956,-0.188034
7.359941,-0.261799,-0.170710,0.091089,-0.212454
7.369993,-0.261799,-0.174907,0.086893,-0.168498
7.380045,-0.261799,-0.180629,0.081171,-0.148962
7.390097,-0.261799,-0.184443,0.077356,-0.085470
7.400148,-0.261799,-0.190166,0.071634,0.007326
7.410151,-0.261799,-0.193980,0.067819,0.100122
7.420160,-0.261799,-0.199321,0.062478,0.026862
7.430212,-0.261799,-0.202373,0.059427,0.007326
7.440264,-0.261799,-0.206569,0.055230,-0.105006
7.450313,-0.261799,-0.208858,0.052942,-0.139194
7.460376,-0.261799,-0.211910,0.049890,-0.256410
7.470428,-0.261799,-0.213817,0.047982,-0.280830
7.480470,-0.261799,-0.216487,0.045312,-0.285714
7.490526,-0.261799,-0.218395,0.043405,-0.207570
7.500580,-0.261799,-0.220684,0.041116,-0.231990
7.510634,-0.261799,-0.222210,0.039590,-0.158730
7.520686,-0.261799,-0.224498,0.037301,-0.105006
7.530740,-0.261799,-0.226787,0.035012,-0.070818
7.540791,-0.261799,-0.229076,0.032723,-0.075702
7.550841,-0.261799,-0.230602,0.031197,-0.056166
7.560892,-0.261799,-0.232891,0.028909,0.065934
7.570942,-0.261799,-0.234798,0.027001,0.026862
7.580992,-0.261799,-0.235943,0.025857,0.026862
7.591043,-0.261799,-0.238231,0.023568,-0.002442
7.601094,-0.261799,-0.238994,0.022805,-0.041514
7.611144,-0.261799,-0.241283,0.020516,0.031746
7.621196,-0.261799,-0.242428,0.019372,-0.041514
7.631245,-0.261799,-0.243954,0.017846,0.036630
7.641294,-0.261799,-0.245098,0.016701,-0.017094
7.651343,-0.261799,-0.246242,0.015557,-0.031746
7.661396,-0.261799,-0.247005,0.014794,-0.065934
7.671447,-0.261799,-0.247768,0.014031,-0.061050
7.681497,-0.261799,-0.248531,0.013268,-0.065934
7.691549,-0.261799,-0.249294,0.012505,-0.109890
7.701600,-0.261799,-0.249676,0.012124,-0.100122
7.711652,-0.261799,-0.250439,0.011361,-0.075702
7.721704,-0.261799,-0.250820,0.010979,-0.036630
7.731764,-0.261799,-0.251583,0.010216,-0.061050
7.741825,-0.261799,-0.252346,0.009453,-0.026862
7.751890,-0.261799,-0.252346,0.009453,-0.114774
7.761951,-0.261799,-0.252728,0.009072,-0.114774
7.772011,-0.261799,-0.253109,0.008690,-0.114774
7.782072,-0.261799,-0.253109,0.008690,-0.144078
7.792135,-0.261799,-0.253491,0.008309,-0.090354
7.802152,-0.261799,-0.253491,0.008309,-0.139194
7.812205,-0.261799,-0.253872,0.007927,-0.139194
7.822256,-0.261799,-0.253872,0.007927,-0.139194
7.832309,-0.261799,-0.253872,0.007927,-0.134310
7.842358,-0.261799,-0.254253,0.007546,-0.153846
7.852408,-0.261799,-0.254253,0.007546,-0.139194
7.862458,-0.261799,-0.254253,0.007546,-0.119658
7.872507,-0.261799,-0.254253,0.007546,-0.158730
7.882558,-0.261799,-0.254253,0.007546,-0.163614
7.892611,-0.261799,-0.254253,0.007546,-0.168498
7.902662,-0.261799,-0.254635,0.007164,-0.134310
7.912714,-0.261799,-0.254635,0.007164,-0.153846
7.922766,-0.261799,-0.254635,0.007164,-0.168498
7.932817,-0.261799,-0.254635,0.007164,-0.163614
7.942866,-0.261799,-0.254635,0.007164,-0.163614
7.952917,-0.261799,-0.254635,0.007164,-0.183150
7.962966,-0.261799,-0.254635,0.007164,-0.139194
7.973016,-0.261799,-0.254635,0.007164,-0.124542
7.983069,-0.261799,-0.254635,0.007164,-0.129426
7.993121,-0.261799,-0.254635,0.007164,-0.139194
8.003172,-0.261799,-0.254635,0.007164,-0.144078
8.013223,-0.261799,-0.254635,0.007164,-0.144078
8.023273,-0.261799,-0.254635,0.007164,-0.168498
8.033324,-0.261799,-0.254635,0.007164,-0.139194
8.043374,-0.261799,-0.254635,0.007164,-0.139194
8.053424,-0.261799,-0.255016,0.006783,-0.139194
8.063473,-0.261799,-0.255016,0.006783,-0.148962
8.073522,-0.261799,-0.255016,0.006783,-0.153846
8.083574,-0.261799,-0.255016,0.006783,-0.144078
8.093625,-0.261799,-0.255016,0.006783,-0.153846
8.103677,-0.261799,-0.255016,0.006783,-0.158730
8.113729,-0.261799,-0.255016,0.006783,-0.148962
8.123779,-0.261799,-0.255016,0.006783,-0.163614
8.133830,-0.261799,-0.255016,0.006783,-0.168498
8.143879,-0.261799,-0.255016,0.006783,-0.163614
8.153930,-0.261799,-0.255016,0.006783,-0.139194
8.163979,-0.261799,-0.255016,0.006783,-0.124542
8.174028,-0.261799,-0.255016,0.006783,-0.109890
8.184080,-0.261799,-0.255016,0.006783,-0.153846
8.194132,-0.261799,-0.255016,0.006783,-0.139194
8.204181,-0.261799,-0.255016,0.006783,-0.144078
8.214233,-0.261799,-0.255016,0.006783,-0.168498
8.224282,-0.261799,-0.255016,0.006783,-0.148962
8.234331,-0.261799,-0.255016,0.006783,-0.148962
8.244380,-0.261799,-0.255016,0.006783,-0.148962
8.254429,-0.261799,-0.255016,0.006783,-0.144078
8.264478,-0.261799,-0.255016,0.006783,-0.158730
8.274528,-0.261799,-0.255016,0.006783,-0.134310
8.284579,-0.261799,-0.255016,0.006783,-0.144078
8.294630,-0.261799,-0.255016,0.006783,-0.139194
8.304682,-0.261799,-0.255016,0.006783,-0.129426
8.314798,-0.261799,-0.255398,0.006402,-0.183150
8.324847,-0.261799,-0.255016,0.006783,-0.139194
8.334899,-0.261799,-0.255016,0.006783,-0.144078
8.344950,-0.261799,-0.255016,0.006783,-0.153846
8.354999,-0.261799,-0.255016,0.006783,-0.124542
8.365050,-0.261799,-0.255016,0.006783,-0.183150
8.375101,-0.261799,-0.255398,0.006402,-0.153846
8.385151,-0.261799,-0.255016,0.006783,-0.124542
8.395203,-0.261799,-0.255016,0.006783,-0.153846
8.405256,-0.261799,-0.255016,0.006783,-0.173382
8.415318,-0.261799,-0.255016,0.006783,-0.153846
8.425378,-0.261799,-0.255016,0.006783,-0.148962
8.435430,-0.261799,-0.255016,0.006783,-0.153846
8.445482,-0.261799,-0.255398,0.006402,-0.183150
8.455534,-0.261799,-0.255016,0.006783,-0.148962
8.465586,-0.261799,-0.255398,0.006402,-0.134310
8.475638,-0.261799,-0.255016,0.006783,-0.148962
8.485691,-0.261799,-0.255398,0.006402,-0.153846
8.495742,-0.261799,-0.255398,0.006402,-0.139194
8.505800,-0.261799,-0.255398,0.006402,-0.163614
8.515853,-0.261799,-0.255016,0.006783,-0.144078
8.525906,-0.261799,-0.255398,0.006402,-0.134310
8.535956,-0.261799,-0.255398,0.006402,-0.183150
8.546005,-0.261799,-0.255398,0.006402,-0.144078
8.556054,-0.261799,-0.255398,0.006402,-0.139194
8.566105,-0.261799,-0.255016,0.006783,-0.153846
8.576154,-0.261799,-0.255016,0.006783,-0.178266
8.586218,-0.261799,-0.255398,0.006402,-0.119658
8.596271,-0.261799,-0.255398,0.006402,-0.134310
8.606324,-0.261799,-0.255016,0.006783,-0.139194
8.616376,-0.261799,-0.255398,0.006402,-0.114774
8.626425,-0.261799,-0.255016,0.006783,-0.168498
8.636474,-0.261799,-0.255398,0.006402,-0.178266
8.646523,-0.261799,-0.255016,0.006783,-0.114774
8.656573,-0.261799,-0.255016,0.006783,-0.144078
8.666622,-0.261799,-0.255398,0.006402,-0.148962
8.676671,-0.261799,-0.255016,0.006783,-0.173382
8.686720,-0.261799,-0.255398,0.006402,-0.129426
8.696771,-0.261799,-0.255398,0.006402,-0.124542
8.706823,-0.261799,-0.255398,0.006402,-0.134310
8.716875,-0.261799,-0.255398,0.006402,-0.148962
8.726928,-0.261799,-0.255398,0.006402,-0.173382
8.736992,-0.261799,-0.255398,0.006402,-0.144078
8.747053,-0.261799,-0.255398,0.006402,-0.119658
8.757117,-0.261799,-0.255398,0.006402,-0.124542
8.767152,-0.261799,-0.255398,0.006402,-0.144078
8.777160,-0.261799,-0.255016,0.006783,-0.134310
8.787213,-0.261799,-0.255398,0.006402,-0.148962
8.797265,-0.261799,-0.255398,0.006402,-0.139194
8.807317,-0.261799,-0.255398,0.006402,-0.144078
8.817369,-0.261799,-0.255398,0.006402,-0.139194
8.827419,-0.261799,-0.255398,0.006402,-0.134310
8.837521,-0.261799,-0.255398,0.006402,-0.148962
8.847571,-0.261799,-0.255398,0.006402,-0.148962
8.857621,-0.261799,-0.255016,0.006783,-0.153846
8.867670,-0.261799,-0.255398,0.006402,-0.158730
8.877723,-0.261799,-0.255398,0.006402,-0.163614
8.887775,-0.261799,-0.255398,0.006402,-0.168498
8.897827,-0.261799,-0.255398,0.006402,-0.153846
8.907879,-0.261799,-0.255398,0.006402,-0.134310
8.917933,-0.261799,-0.255016,0.006783,-0.144078
8.927985,-0.261799,-0.255398,0.006402,-0.129426
8.938036,-0.261799,-0.255398,0.006402,-0.148962
8.948088,-0.261799,-0.255398,0.006402,-0.134310
8.958141,-0.261799,-0.255398,0.006402,-0.139194
8.968152,-0.261799,-0.255398,0.006402,-0.163614
8.978204,-0.261799,-0.255398,0.006402,-0.144078
8.988256,-0.261799,-0.255398,0.006402,-0.163614
8.998308,-0.261799,-0.255398,0.006402,-0.163614
9.008369,-0.226743,-0.255398,-0.028655,-0.114774
9.018422,-0.184633,-0.255398,-0.070765,-0.139194
9.028475,-0.142525,-0.253109,-0.110584,0.046398
9.038527,-0.100417,-0.250439,-0.150022,0.119658
9.048580,-0.058307,-0.242809,-0.184502,0.163614
9.058630,-0.016211,-0.236706,-0.220495,0.139194
9.068679,0.025884,-0.225261,-0.251146,0.183150
9.078729,0.067978,-0.215343,-0.283321,-0.012210
9.088802,0.110173,-0.198177,-0.308350,0.197802
9.098851,0.152266,-0.185969,-0.338235,0.129426
9.108902,0.194368,-0.172236,-0.366604,0.017094
9.118954,0.236475,-0.148966,-0.385441,0.236874
9.129006,0.261799,-0.132944,-0.394744,-0.046398
9.139058,0.261799,-0.106241,-0.368040,0.153846
9.149110,0.261799,-0.088693,-0.350492,0.041514
9.159152,0.261799,-0.062753,-0.324552,0.144078
9.169204,0.261799,-0.046731,-0.308530,0.061050
9.179256,0.261799,-0.023842,-0.285642,0.090354
9.189309,0.261799,-0.010109,-0.271908,0.173382
9.199361,0.261799,0.010109,-0.251690,-0.017094
9.209412,0.261799,0.022316,-0.239483,0.080586
9.219464,0.261799,0.039483,-0.222317,0.139194
9.229517,0.261799,0.050927,-0.210872,-0.095238
9.239573,0.261799,0.066186,-0.195613,0.105006
9.249625,0.261799,0.075723,-0.186076,0.153846
9.259683,0.261799,0.088693,-0.173106,0.090354
9.269735,0.261799,0.097467,-0.164332,-0.017094
9.279787,0.261799,0.109674,-0.152125,0.090354
9.289840,0.261799,0.116541,-0.145259,0.212454
9.299892,0.261799,0.126841,-0.134959,0.129426
9.309944,0.261799,0.132944,-0.128855,0.031746
9.319996,0.261799,0.142100,-0.119700,0.002442
9.330048,0.261799,0.148203,-0.113596,0.036630
9.340122,0.261799,0.156977,-0.104822,0.114774
9.350151,0.261799,0.161555,-0.100244,0.153846
9.360206,0.261799,0.165370,-0.096430,0.280830
9.370260,0.261799,0.171473,-0.090326,0.168498
9.380312,0.261799,0.175669,-0.086130,0.046398
9.390364,0.261799,0.181773,-0.080026,-0.026862
9.400415,0.261799,0.185588,-0.076212,-0.036630
9.410468,0.261799,0.190929,-0.070871,0.051282
9.420520,0.261799,0.194362,-0.067438,0.056166
9.430572,0.261799,0.198939,-0.062860,0.148962
9.440624,0.261799,0.201610,-0.060190,0.119658
9.450676,0.261799,0.205806,-0.055993,0.139194
9.460729,0.261799,0.207713,-0.054086,0.202686
9.470781,0.261799,0.210384,-0.051416,0.231990
9.480833,0.261799,0.212291,-0.049508,0.178266
9.490884,0.261799,0.214580,-0.047219,0.222222
9.500937,0.261799,0.216487,-0.045312,0.197802
9.510989,0.261799,0.218776,-0.043023,0.144078
9.521041,0.261799,0.220684,-0.041116,0.041514
9.531094,0.261799,0.223354,-0.038445,-0.007326
9.541147,0.261799,0.225261,-0.036538,0.017094
9.551151,0.261799,0.227932,-0.033868,-0.061050
9.561205,0.261799,0.229839,-0.031960,-0.129426
9.571259,0.261799,0.232509,-0.029290,-0.070818
9.581311,0.261799,0.233654,-0.028146,-0.031746
9.591363,0.261799,0.235561,-0.026238,0.026862
9.601415,0.261799,0.236324,-0.025475,0.041514
9.611468,0.261799,0.237469,-0.024331,0.012210
9.621520,0.261799,0.239376,-0.022423,0.056166
9.631572,0.261799,0.239757,-0.022042,0.036630
9.641624,0.261799,0.241283,-0.020516,0.095238
9.651676,0.261799,0.241665,-0.020135,0.105006
9.661730,0.261799,0.242428,-0.019372,0.153846
9.671782,0.261799,0.242809,-0.018990,0.168498
9.681834,0.261799,0.243191,-0.018609,0.153846
9.691887,0.261799,0.243572,-0.018227,0.163614
9.701940,0.261799,0.243954,-0.017846,0.188034
9.711992,0.261799,0.244335,-0.017464,0.168498
9.722044,0.261799,0.245098,-0.016701,0.129426
9.732097,0.261799,0.245480,-0.016320,0.105006
9.742152,0.261799,0.246242,-0.015557,0.119658
9.752204,0.261799,0.246242,-0.015557,0.124542
9.762256,0.261799,0.246624,-0.015175,0.134310
9.772308,0.261799,0.247005,-0.014794,0.109890
9.782360,0.261799,0.247387,-0.014412,0.153846
9.792413,0.261799,0.247768,-0.014031,0.134310
9.802465,0.261799,0.247768,-0.014031,0.144078
9.812518,0.261799,0.248150,-0.013650,0.183150
9.822570,0.261799,0.248150,-0.013650,0.148962
9.832622,0.261799,0.248531,-0.013268,0.188034
9.842674,0.261799,0.248531,-0.013268,0.158730
9.852726,0.261799,0.248913,-0.012887,0.178266
9.862778,0.261799,0.248913,-0.012887,0.183150
9.872830,0.261799,0.248913,-0.012887,0.124542
9.882882,0.261799,0.248913,-0.012887,0.183150
9.892934,0.261799,0.248913,-0.012887,0.202686
9.902987,0.261799,0.248913,-0.012887,0.212454
9.913039,0.261799,0.248913,-0.012887,0.183150
9.923091,0.261799,0.248913,-0.012887,0.178266
9.933143,0.261799,0.249294,-0.012505,0.188034
9.943152,0.261799,0.248913,-0.012887,0.192918
9.953205,0.261799,0.248913,-0.012887,0.202686
9.963257,0.261799,0.249294,-0.012505,0.178266
9.973309,0.261799,0.248913,-0.012887,0.188034
9.983362,0.261799,0.249294,-0.012505,0.148962
9.993414,0.261799,0.249294,-0.012505,0.188034
10.003466,0.261799,0.249294,-0.012505,0.173382
10.013518,0.261799,0.249294,-0.012505,0.148962
10.023571,0.261799,0.249294,-0.012505,0.168498
10.033623,0.261799,0.249294,-0.012505,0.153846
10.043676,0.261799,0.249294,-0.012505,0.192918
10.053729,0.261799,0.249294,-0.012505,0.168498
10.063780,0.261799,0.249294,-0.012505,0.188034
10.073830,0.261799,0.249294,-0.012505,0.231990
10.083880,0.261799,0.249294,-0.012505,0.168498
10.093930,0.261799,0.249294,-0.012505,0.173382
10.103983,0.261799,0.249294,-0.012505,0.158730
10.114035,0.261799,0.249294,-0.012505,0.173382
10.124088,0.261799,0.249294,-0.012505,0.183150
10.134139,0.261799,0.249294,-0.012505,0.212454
10.144161,0.261799,0.249294,-0.012505,0.202686
10.154213,0.261799,0.249294,-0.012505,0.207570
10.164265,0.261799,0.249294,-0.012505,0.236874
10.174317,0.261799,0.249294,-0.012505,0.207570
10.184369,0.261799,0.249676,-0.012124,0.217338
10.194419,0.261799,0.249294,-0.012505,0.188034
10.204468,0.261799,0.249294,-0.012505,0.192918
10.214518,0.261799,0.249676,-0.012124,0.202686
10.224568,0.261799,0.249294,-0.012505,0.173382
10.234617,0.261799,0.249676,-0.012124,0.178266
10.244667,0.261799,0.249676,-0.012124,0.197802
10.254716,0.261799,0.249676,-0.012124,0.173382
10.264765,0.261799,0.249676,-0.012124,0.163614
10.274815,0.261799,0.249676,-0.012124,0.168498
10.284867,0.261799,0.249676,-0.012124,0.163614
10.294920,0.261799,0.249294,-0.012505,0.188034
10.304972,0.261799,0.249294,-0.012505,0.153846
10.315024,0.261799,0.249294,-0.012505,0.202686
10.325076,0.261799,0.249294,-0.012505,0.197802
10.335128,0.261799,0.249676,-0.012124,0.183150
10.345224,0.261799,0.249676,-0.012124,0.178266
10.355276,0.261799,0.249294,-0.012505,0.217338
10.365329,0.261799,0.249294,-0.012505,0.178266
10.375381,0.261799,0.249294,-0.012505,0.212454
10.385432,0.261799,0.249294,-0.012505,0.168498
10.395484,0.261799,0.249676,-0.012124,0.183150
