t,ref,resp,err
6.548562,0.261799,0.252346,-0.009453
6.558625,0.261799,0.252346,-0.009453
6.568685,0.261799,0.252346,-0.009453
6.578748,0.261799,0.252346,-0.009453
6.588811,0.261799,0.252346,-0.009453
6.598873,0.261799,0.252346,-0.009453
6.608896,0.261799,0.252346,-0.009453
6.618959,0.261799,0.252346,-0.009453
6.629022,0.261799,0.252346,-0.009453
6.639077,0.261799,0.252346,-0.009453
6.649141,0.261799,0.252346,-0.009453
6.659202,0.261799,0.252346,-0.009453
6.669255,0.261799,0.252346,-0.009453
6.679307,0.261799,0.252346,-0.009453
6.689359,0.261799,0.252346,-0.009453
6.699411,0.261799,0.252346,-0.009453
6.709463,0.261799,0.252346,-0.009453
6.719515,0.261799,0.252346,-0.009453
6.729566,0.261799,0.252346,-0.009453
6.739618,0.261799,0.252346,-0.009453
6.749670,0.261799,0.252346,-0.009453
6.759723,0.261799,0.252346,-0.009453
6.769777,0.261799,0.252346,-0.009453
6.779829,0.261799,0.252346,-0.009453
6.789882,0.261799,0.252346,-0.009453
6.799942,0.261799,0.252346,-0.009453
6.810006,0.261799,0.252346,-0.009453
6.820069,0.261799,0.252346,-0.009453
6.830131,0.261799,0.252346,-0.009453
6.840184,0.261799,0.252346,-0.009453
6.850247,0.261799,0.252346,-0.009453
6.860310,0.261799,0.252346,-0.009453
6.870370,0.261799,0.252346,-0.009453
6.880423,0.261799,0.252346,-0.009453
6.890476,0.261799,0.252346,-0.009453
6.900527,0.261799,0.252346,-0.009453
6.910579,0.261799,0.252346,-0.009453
6.920632,0.261799,0.252346,-0.009453
6.930683,0.261799,0.252346,-0.009453
6.940735,0.261799,0.252346,-0.009453
6.950789,0.261799,0.252346,-0.009453
6.960851,0.261799,0.252346,-0.009453
6.970915,0.261799,0.252346,-0.009453
6.980976,0.261799,0.252346,-0.009453
6.991039,0.261799,0.252346,-0.009453
7.001092,0.257227,0.252346,-0.004881
7.011144,0.215119,0.252346,0.037227
7.021196,0.173012,0.252346,0.079334
7.031249,0.130904,0.251583,0.120679
7.041301,0.088799,0.250057,0.161258
7.051353,0.046692,0.245098,0.198406
7.061405,0.004585,0.238994,0.234410
7.071458,-0.037522,0.225643,0.263165
7.081509,-0.079627,0.212673,0.292299
7.091562,-0.121733,0.197414,0.319147
7.101615,-0.163843,0.168421,0.332264
7.111666,-0.205948,0.145151,0.351099
7.121718,-0.248052,0.103189,0.351241
7.131770,-0.261799,0.071527,0.333326
7.141821,-0.261799,0.018120,0.279919
7.151874,-0.261799,-0.020027,0.241772
7.161880,-0.261799,-0.077249,0.184551
7.171931,-0.261799,-0.115396,0.146403
7.181983,-0.261799,-0.170329,0.091471
7.192035,-0.261799,-0.204280,0.057519
7.202087,-0.261799,-0.250057,0.011742
7.212140,-0.261799,-0.275998,-0.014198
7.222192,-0.261799,-0.307660,-0.045861
7.232244,-0.261799,-0.323682,-0.061883
7.242297,-0.261799,-0.339322,-0.077523
7.252352,-0.261799,-0.343519,-0.081719
7.262418,-0.261799,-0.342374,-0.080575
7.272470,-0.261799,-0.338560,-0.076760
7.282522,-0.261799,-0.332456,-0.070657
7.292574,-0.261799,-0.319867,-0.058068
7.302626,-0.261799,-0.309186,-0.047387
7.312677,-0.261799,-0.291638,-0.029839
7.322729,-0.261799,-0.279812,-0.018013
7.332781,-0.261799,-0.263409,-0.001609
7.342832,-0.261799,-0.253872,0.007927
7.352889,-0.261799,-0.241665,0.020135
7.362941,-0.261799,-0.235561,0.026238
7.372993,-0.261799,-0.229839,0.031960
7.383045,-0.261799,-0.228313,0.033486
7.393096,-0.261799,-0.227550,0.034249
7.403150,-0.261799,-0.227932,0.033868
7.413202,-0.261799,-0.228695,0.033105
7.423254,-0.261799,-0.229076,0.032723
7.433315,-0.261799,-0.231365,0.030434
7.443377,-0.261799,-0.232509,0.029290
7.453430,-0.261799,-0.234417,0.027383
7.463495,-0.261799,-0.237087,0.024712
7.473561,-0.261799,-0.240139,0.021661
7.483614,-0.261799,-0.244717,0.017083
7.493676,-0.261799,-0.247005,0.014794
7.503728,-0.261799,-0.248531,0.013268
7.513781,-0.261799,-0.248531,0.013268
7.523833,-0.261799,-0.248913,0.012887
7.533879,-0.261799,-0.249294,0.012505
7.543931,-0.261799,-0.249294,0.012505
7.553983,-0.261799,-0.249294,0.012505
7.564035,-0.261799,-0.249294,0.012505
7.574087,-0.261799,-0.249294,0.012505
7.584138,-0.261799,-0.249294,0.012505
7.594191,-0.261799,-0.249294,0.012505
7.604244,-0.261799,-0.249294,0.012505
7.614296,-0.261799,-0.249294,0.012505
7.624350,-0.261799,-0.249294,0.012505
7.634412,-0.261799,-0.249294,0.012505
7.644473,-0.261799,-0.249294,0.012505
7.654535,-0.261799,-0.249294,0.012505
7.664598,-0.261799,-0.249294,0.012505
7.674663,-0.261799,-0.249294,0.012505
7.684724,-0.261799,-0.249294,0.012505
7.694777,-0.261799,-0.249294,0.012505
7.704831,-0.261799,-0.249294,0.012505
7.714880,-0.261799,-0.249294,0.012505
7.724932,-0.261799,-0.249294,0.012505
7.734985,-0.261799,-0.249294,0.012505
7.745037,-0.261799,-0.249294,0.012505
7.755089,-0.261799,-0.249294,0.012505
7.765141,-0.261799,-0.249294,0.012505
7.775194,-0.261799,-0.249294,0.012505
7.785246,-0.261799,-0.249294,0.012505
7.795299,-0.261799,-0.249294,0.012505
7.805352,-0.261799,-0.249294,0.012505
7.815404,-0.261799,-0.249294,0.012505
7.825456,-0.261799,-0.249294,0.012505
7.835508,-0.261799,-0.249294,0.012505
7.845560,-0.261799,-0.249294,0.012505
7.855613,-0.261799,-0.249294,0.012505
7.865664,-0.261799,-0.249294,0.012505
7.875716,-0.261799,-0.249294,0.012505
7.885769,-0.261799,-0.249294,0.012505
7.895822,-0.261799,-0.249294,0.012505
7.905875,-0.261799,-0.249294,0.012505
7.915880,-0.261799,-0.249294,0.012505
7.925932,-0.261799,-0.249294,0.012505
7.935984,-0.261799,-0.249294,0.012505
7.946038,-0.261799,-0.249294,0.012505
7.956091,-0.261799,-0.249294,0.012505
7.966143,-0.261799,-0.249294,0.012505
7.976195,-0.261799,-0.249294,0.012505
7.986247,-0.261799,-0.249294,0.012505
7.996300,-0.261799,-0.249294,0.012505
8.006352,-0.261799,-0.249294,0.012505
8.016403,-0.261799,-0.249294,0.012505
8.026455,-0.261799,-0.249294,0.012505
8.036507,-0.261799,-0.249294,0.012505
8.046559,-0.261799,-0.249294,0.012505
8.056612,-0.261799,-0.249294,0.012505
8.066664,-0.261799,-0.249294,0.012505
8.076716,-0.261799,-0.249294,0.012505
8.086771,-0.261799,-0.249294,0.012505
8.096823,-0.261799,-0.249294,0.012505
8.106884,-0.261799,-0.249294,0.012505
8.116947,-0.261799,-0.249294,0.012505
8.127011,-0.261799,-0.249294,0.012505
8.137076,-0.261799,-0.249294,0.012505
8.147138,-0.261799,-0.249294,0.012505
8.157201,-0.261799,-0.249294,0.012505
8.167265,-0.261799,-0.249294,0.012505
8.177326,-0.261799,-0.249294,0.012505
8.187388,-0.261799,-0.249294,0.012505
8.197451,-0.261799,-0.249294,0.012505
8.207512,-0.261799,-0.249294,0.012505
8.217574,-0.261799,-0.249294,0.012505
8.227638,-0.261799,-0.249294,0.012505
8.237702,-0.261799,-0.249294,0.012505
8.247764,-0.261799,-0.249294,0.012505
8.257827,-0.261799,-0.249294,0.012505
8.267891,-0.261799,-0.249294,0.012505
8.277946,-0.261799,-0.249294,0.012505
8.288008,-0.261799,-0.249294,0.012505
8.298067,-0.261799,-0.249294,0.012505
8.308120,-0.261799,-0.249294,0.012505
8.318173,-0.261799,-0.249294,0.012505
8.328225,-0.261799,-0.249294,0.012505
8.338278,-0.261799,-0.249294,0.012505
8.348329,-0.261799,-0.249294,0.012505
8.358381,-0.261799,-0.249294,0.012505
8.368435,-0.261799,-0.249294,0.012505
8.378487,-0.261799,-0.249294,0.012505
8.388538,-0.261799,-0.249294,0.012505
8.398602,-0.261799,-0.249294,0.012505
8.408666,-0.261799,-0.249294,0.012505
8.418729,-0.261799,-0.249294,0.012505
8.428792,-0.261799,-0.249294,0.012505
8.438856,-0.261799,-0.249294,0.012505
8.448919,-0.261799,-0.249294,0.012505
8.458979,-0.261799,-0.249294,0.012505
8.469031,-0.261799,-0.249294,0.012505
8.479083,-0.261799,-0.249294,0.012505
8.489138,-0.261799,-0.249294,0.012505
8.499191,-0.261799,-0.249294,0.012505
8.509243,-0.261799,-0.249294,0.012505
8.519295,-0.261799,-0.249294,0.012505
8.529348,-0.261799,-0.249294,0.012505
8.539411,-0.261799,-0.249294,0.012505
8.549475,-0.261799,-0.249294,0.012505
8.559538,-0.261799,-0.249294,0.012505
8.569601,-0.261799,-0.249294,0.012505
8.579665,-0.261799,-0.249294,0.012505
8.589732,-0.261799,-0.249294,0.012505
8.599797,-0.261799,-0.249294,0.012505
8.609861,-0.261799,-0.249294,0.012505
8.619891,-0.261799,-0.249294,0.012505
8.629947,-0.261799,-0.249294,0.012505
8.640002,-0.261799,-0.249294,0.012505
8.650055,-0.261799,-0.249294,0.012505
8.660107,-0.261799,-0.249294,0.012505
8.670160,-0.261799,-0.249294,0.012505
8.680213,-0.261799,-0.249294,0.012505
8.690265,-0.261799,-0.249294,0.012505
8.700317,-0.261799,-0.249294,0.012505
8.710370,-0.261799,-0.249294,0.012505
8.720422,-0.261799,-0.249294,0.012505
8.730475,-0.261799,-0.249294,0.012505
8.740527,-0.261799,-0.249294,0.012505
8.750579,-0.261799,-0.249294,0.012505
8.760631,-0.261799,-0.249294,0.012505
8.770684,-0.261799,-0.249294,0.012505
8.780839,-0.261799,-0.249294,0.012505
8.790881,-0.261799,-0.249294,0.012505
8.800933,-0.261799,-0.249294,0.012505
8.810986,-0.261799,-0.249294,0.012505
8.821039,-0.261799,-0.249294,0.012505
8.831092,-0.261799,-0.249294,0.012505
8.841154,-0.261799,-0.249294,0.012505
8.851215,-0.261799,-0.249294,0.012505
8.861277,-0.261799,-0.249294,0.012505
8.871340,-0.261799,-0.249294,0.012505
8.881404,-0.261799,-0.249294,0.012505
8.891466,-0.261799,-0.249294,0.012505
8.901529,-0.261799,-0.249294,0.012505
8.911588,-0.261799,-0.249294,0.012505
8.921651,-0.261799,-0.249294,0.012505
8.931714,-0.261799,-0.249294,0.012505
8.941779,-0.261799,-0.249294,0.012505
8.951840,-0.261799,-0.249294,0.012505
8.961903,-0.261799,-0.249294,0.012505
8.971968,-0.261799,-0.249294,0.012505
8.982032,-0.261799,-0.249294,0.012505
8.992060,-0.261799,-0.249294,0.012505
9.002113,-0.252948,-0.249294,0.003654
9.012167,-0.210836,-0.249294,-0.038459
9.022219,-0.168728,-0.249294,-0.080567
9.032271,-0.126622,-0.248913,-0.122291
9.042323,-0.084517,-0.246242,-0.161725
9.052375,-0.042410,-0.242428,-0.200018
9.062427,-0.000304,-0.232891,-0.232587
9.072481,0.041807,-0.223354,-0.265161
9.082533,0.083912,-0.204662,-0.288574
9.092588,0.126034,-0.188640,-0.314673
9.102641,0.168142,-0.157740,-0.325882
9.112694,0.210253,-0.132944,-0.343197
9.122746,0.252357,-0.089075,-0.341432
9.132798,0.261799,-0.056268,-0.318067
9.142850,0.261799,-0.001717,-0.263516
9.152892,0.261799,0.036431,-0.225368
9.162945,0.261799,0.093652,-0.168147
9.173011,0.261799,0.131418,-0.130381
9.183185,0.261799,0.185206,-0.076593
9.193250,0.261799,0.217632,-0.044168
9.203310,0.261799,0.247005,-0.014794
9.213372,0.261799,0.284390,0.022591
9.223431,0.261799,0.304990,0.043190
9.233489,0.261799,0.327878,0.066079
9.243541,0.261799,0.337415,0.075616
9.253604,0.261799,0.342374,0.080575
9.263664,0.261799,0.341230,0.079430
9.273730,0.261799,0.335889,0.074090
9.283791,0.261799,0.330549,0.068749
9.293856,0.261799,0.319104,0.057305
9.303918,0.261799,0.309186,0.047387
9.313981,0.261799,0.292401,0.030602
9.324045,0.261799,0.281720,0.019920
9.334109,0.261799,0.266842,0.005043
9.344171,0.261799,0.257687,-0.004113
9.354234,0.261799,0.245480,-0.016320
9.364298,0.261799,0.238994,-0.022805
9.374363,0.261799,0.232891,-0.028909
9.384417,0.261799,0.231365,-0.030434
9.394469,0.261799,0.232128,-0.029672
9.404521,0.261799,0.232891,-0.028909
9.414573,0.261799,0.233272,-0.028527
9.424625,0.261799,0.234417,-0.027383
9.434677,0.261799,0.235943,-0.025857
9.444730,0.261799,0.239757,-0.022042
9.454791,0.261799,0.242428,-0.019372
9.464854,0.261799,0.245861,-0.015938
9.474915,0.261799,0.247768,-0.014031
9.484968,0.261799,0.251202,-0.010598
9.495021,0.261799,0.252346,-0.009453
9.505073,0.261799,0.252346,-0.009453
9.515125,0.261799,0.251965,-0.009835
9.525177,0.261799,0.251583,-0.010216
9.535230,0.261799,0.251583,-0.010216
9.545281,0.261799,0.251583,-0.010216
9.555345,0.261799,0.251583,-0.010216
9.565405,0.261799,0.251583,-0.010216
9.575468,0.261799,0.251583,-0.010216
9.585531,0.261799,0.251583,-0.010216
9.595597,0.261799,0.251583,-0.010216
9.605654,0.261799,0.251583,-0.010216
9.615707,0.261799,0.251583,-0.010216
9.625820,0.261799,0.251583,-0.010216
9.635872,0.261799,0.251583,-0.010216
9.645934,0.261799,0.251583,-0.010216
9.655996,0.261799,0.251583,-0.010216
9.666058,0.261799,0.251583,-0.010216
9.676120,0.261799,0.251583,-0.010216
9.686172,0.261799,0.251583,-0.010216
9.696225,0.261799,0.251583,-0.010216
9.706277,0.261799,0.251583,-0.010216
9.716329,0.261799,0.251583,-0.010216
9.726383,0.261799,0.251583,-0.010216
9.736435,0.261799,0.251583,-0.010216
9.746486,0.261799,0.251583,-0.010216
9.756538,0.261799,0.251583,-0.010216
9.766590,0.261799,0.251583,-0.010216
9.776641,0.261799,0.251583,-0.010216
9.786693,0.261799,0.251583,-0.010216
9.796745,0.261799,0.251583,-0.010216
9.806798,0.261799,0.251583,-0.010216
9.816851,0.261799,0.251583,-0.010216
9.826883,0.261799,0.251583,-0.010216
9.836940,0.261799,0.251583,-0.010216
9.846992,0.261799,0.251583,-0.010216
9.857044,0.261799,0.251583,-0.010216
9.867095,0.261799,0.251583,-0.010216
9.877149,0.261799,0.251583,-0.010216
9.887201,0.261799,0.251583,-0.010216
9.897254,0.261799,0.251583,-0.010216
9.907306,0.261799,0.251583,-0.010216
9.917358,0.261799,0.251583,-0.010216
9.927411,0.261799,0.251583,-0.010216
9.937463,0.261799,0.251583,-0.010216
9.947515,0.261799,0.251583,-0.010216
9.957566,0.261799,0.251583,-0.010216
9.967628,0.261799,0.251583,-0.010216
9.977691,0.261799,0.251583,-0.010216
9.987750,0.261799,0.251583,-0.010216
9.997813,0.261799,0.251583,-0.010216
10.007866,0.261799,0.251583,-0.010216
10.017879,0.261799,0.251583,-0.010216
10.027932,0.261799,0.251583,-0.010216
10.037986,0.261799,0.251583,-0.010216
10.048038,0.261799,0.251583,-0.010216
10.058090,0.261799,0.251583,-0.010216
10.068142,0.261799,0.251583,-0.010216
10.078194,0.261799,0.251583,-0.010216
10.088249,0.261799,0.251583,-0.010216
10.098301,0.261799,0.251583,-0.010216
10.108351,0.261799,0.251583,-0.010216
10.118403,0.261799,0.251583,-0.010216
10.128456,0.261799,0.251583,-0.010216
10.138508,0.261799,0.251583,-0.010216
10.148566,0.261799,0.251583,-0.010216
10.158628,0.261799,0.251583,-0.010216
10.168689,0.261799,0.251583,-0.010216
10.178742,0.261799,0.251583,-0.010216
10.188795,0.261799,0.251583,-0.010216
10.198847,0.261799,0.251583,-0.010216
10.208909,0.261799,0.251583,-0.010216
10.218963,0.261799,0.251583,-0.010216
10.229016,0.261799,0.251583,-0.010216
10.239066,0.261799,0.251583,-0.010216
10.249130,0.261799,0.251583,-0.010216
10.259184,0.261799,0.251583,-0.010216
10.269236,0.261799,0.251583,-0.010216
10.279289,0.261799,0.251583,-0.010216
10.289341,0.261799,0.251583,-0.010216
10.299500,0.261799,0.251583,-0.010216
10.309552,0.261799,0.251583,-0.010216
10.319605,0.261799,0.251583,-0.010216
10.329658,0.261799,0.251583,-0.010216
10.339710,0.261799,0.251583,-0.010216
10.349762,0.261799,0.251583,-0.010216
10.359814,0.261799,0.251583,-0.010216
10.369866,0.261799,0.251583,-0.010216
10.379890,0.261799,0.251583,-0.010216
10.389943,0.261799,0.251583,-0.010216
10.399995,0.261799,0.251583,-0.010216
10.410048,0.261799,0.251583,-0.010216
10.420100,0.261799,0.251583,-0.010216
10.430153,0.261799,0.251583,-0.010216
10.440205,0.261799,0.251583,-0.010216
10.450257,0.261799,0.251583,-0.010216
10.460311,0.261799,0.251583,-0.010216
10.470365,0.261799,0.251583,-0.010216
10.480418,0.261799,0.251583,-0.010216
10.490471,0.261799,0.251583,-0.010216
10.500524,0.261799,0.251583,-0.010216
10.510577,0.261799,0.251583,-0.010216
10.520629,0.261799,0.251583,-0.010216
10.530681,0.261799,0.251583,-0.010216
10.540734,0.261799,0.251583,-0.010216
10.550785,0.261799,0.251583,-0.010216
10.560837,0.261799,0.251583,-0.010216
10.570889,0.261799,0.251583,-0.010216
10.580941,0.261799,0.251583,-0.010216
10.590993,0.261799,0.251583,-0.010216
10.601045,0.261799,0.251583,-0.010216
10.611097,0.261799,0.251583,-0.010216
10.621150,0.261799,0.251583,-0.010216
10.631202,0.261799,0.251583,-0.010216
10.641254,0.261799,0.251583,-0.010216
10.651306,0.261799,0.251583,-0.010216
10.661357,0.261799,0.251583,-0.010216
10.671409,0.261799,0.251583,-0.010216
10.681461,0.261799,0.251583,-0.010216
10.691514,0.261799,0.251583,-0.010216
10.701566,0.261799,0.251583,-0.010216
10.711618,0.261799,0.251583,-0.010216
10.721736,0.261799,0.251583,-0.010216
10.731800,0.261799,0.251583,-0.010216
10.741863,0.261799,0.251583,-0.010216
10.751928,0.261799,0.251583,-0.010216
10.761990,0.261799,0.251583,-0.010216
10.772053,0.261799,0.251583,-0.010216
10.782106,0.261799,0.251583,-0.010216
10.792158,0.261799,0.251583,-0.010216
10.802214,0.261799,0.251583,-0.010216
10.812265,0.261799,0.251583,-0.010216
10.822318,0.261799,0.251583,-0.010216
10.832370,0.261799,0.251583,-0.010216
10.842423,0.261799,0.251583,-0.010216
10.852475,0.261799,0.251583,-0.010216
10.862536,0.261799,0.251583,-0.010216
10.872598,0.261799,0.251583,-0.010216
10.882662,0.261799,0.251583,-0.010216
10.892726,0.261799,0.251583,-0.010216
10.902788,0.261799,0.251583,-0.010216
10.912854,0.261799,0.251583,-0.010216
10.922918,0.261799,0.251583,-0.010216
10.932981,0.261799,0.251583,-0.010216
10.943045,0.261799,0.251583,-0.010216
10.953115,0.261799,0.251583,-0.010216
10.963167,0.261799,0.251583,-0.010216
10.973219,0.261799,0.251583,-0.010216
10.983271,0.261799,0.251583,-0.010216
10.993324,0.261799,0.251583,-0.010216
11.003376,0.247656,0.251583,0.003927
11.013429,0.205548,0.251583,0.046035
11.023481,0.163441,0.251583,0.088142
11.033533,0.121336,0.251202,0.129866
11.043585,0.079230,0.248913,0.169682
11.053637,0.037127,0.245480,0.208352
11.063688,-0.004975,0.235180,0.240155
11.073739,-0.047080,0.225261,0.272341
11.083791,-0.089185,0.205425,0.294610
11.093843,-0.131290,0.189021,0.320312
11.103889,-0.173369,0.157740,0.331109
11.113941,-0.215474,0.132944,0.348418
11.123994,-0.257585,0.088693,0.346278
11.134046,-0.261799,0.055123,0.316923
11.144108,-0.261799,0.000191,0.261990
11.154160,-0.261799,-0.037575,0.224224
11.164211,-0.261799,-0.076104,0.185695
11.174264,-0.261799,-0.132181,0.129618
11.184316,-0.261799,-0.168040,0.093759
11.194368,-0.261799,-0.218013,0.043786
11.204420,-0.261799,-0.248150,0.013650
11.214472,-0.261799,-0.285534,-0.023735
11.224525,-0.261799,-0.304990,-0.043190
11.234577,-0.261799,-0.327115,-0.065316
11.244629,-0.261799,-0.336271,-0.074471
11.254680,-0.261799,-0.341611,-0.079812
11.264732,-0.261799,-0.340085,-0.078286
11.274785,-0.261799,-0.333600,-0.071801
11.284837,-0.261799,-0.327115,-0.065316
11.294880,-0.261799,-0.313764,-0.051964
11.304933,-0.261799,-0.302701,-0.040901
11.314986,-0.261799,-0.285153,-0.023354
11.325039,-0.261799,-0.274090,-0.012291
11.335108,-0.261799,-0.259213,0.002587
11.345160,-0.261799,-0.250439,0.011361
11.355212,-0.261799,-0.242809,0.018990
11.365263,-0.261799,-0.234798,0.027001
11.375315,-0.261799,-0.231365,0.030434
11.385367,-0.261799,-0.229458,0.032342
11.395420,-0.261799,-0.229076,0.032723
11.405471,-0.261799,-0.230220,0.031579
11.415524,-0.261799,-0.230220,0.031579
11.425576,-0.261799,-0.230983,0.030816
11.435628,-0.261799,-0.231365,0.030434
11.445693,-0.261799,-0.231746,0.030053
11.455754,-0.261799,-0.232128,0.029672
11.465814,-0.261799,-0.234417,0.027383
11.475879,-0.261799,-0.236706,0.025094
11.485890,-0.261799,-0.240520,0.021279
11.495953,-0.261799,-0.242046,0.019753
11.506016,-0.261799,-0.243191,0.018609
11.516078,-0.261799,-0.243191,0.018609
11.526146,-0.261799,-0.243191,0.018609
11.536201,-0.261799,-0.243572,0.018227
11.546254,-0.261799,-0.243954,0.017846
11.556306,-0.261799,-0.245098,0.016701
11.566358,-0.261799,-0.246624,0.015175
11.576410,-0.261799,-0.248531,0.013268
11.586462,-0.261799,-0.249676,0.012124
11.596514,-0.261799,-0.250057,0.011742
11.606566,-0.261799,-0.250057,0.011742
11.616618,-0.261799,-0.249676,0.012124
11.626669,-0.261799,-0.249676,0.012124
11.636721,-0.261799,-0.249676,0.012124
11.646773,-0.261799,-0.249676,0.012124
11.656825,-0.261799,-0.249676,0.012124
11.666877,-0.261799,-0.249676,0.012124
11.676880,-0.261799,-0.249676,0.012124
11.686931,-0.261799,-0.249676,0.012124
11.696984,-0.261799,-0.249676,0.012124
11.707036,-0.261799,-0.249676,0.012124
11.717093,-0.261799,-0.249676,0.012124
11.727145,-0.261799,-0.249676,0.012124
11.737197,-0.261799,-0.249676,0.012124
11.747249,-0.261799,-0.249676,0.012124
11.757310,-0.261799,-0.249676,0.012124
11.767372,-0.261799,-0.249676,0.012124
11.777435,-0.261799,-0.249676,0.012124
11.787487,-0.261799,-0.249676,0.012124
11.797540,-0.261799,-0.249676,0.012124
11.807607,-0.261799,-0.249676,0.012124
11.817668,-0.261799,-0.249676,0.012124
11.827731,-0.261799,-0.249676,0.012124
11.837793,-0.261799,-0.249676,0.012124
11.847853,-0.261799,-0.249676,0.012124
11.857915,-0.261799,-0.249676,0.012124
11.867976,-0.261799,-0.249676,0.012124
11.878037,-0.261799,-0.249676,0.012124
11.888100,-0.261799,-0.249676,0.012124
11.898164,-0.261799,-0.249676,0.012124
11.908228,-0.261799,-0.249676,0.012124
11.918292,-0.261799,-0.249676,0.012124
11.928394,-0.261799,-0.249676,0.012124
11.938458,-0.261799,-0.249676,0.012124
11.948521,-0.261799,-0.249676,0.012124
11.958583,-0.261799,-0.249676,0.012124
11.968647,-0.261799,-0.249676,0.012124
11.978710,-0.261799,-0.249676,0.012124
11.988776,-0.261799,-0.249676,0.012124
11.998837,-0.261799,-0.249676,0.012124
12.008891,-0.261799,-0.249676,0.012124
12.018944,-0.261799,-0.249676,0.012124
12.028999,-0.261799,-0.249676,0.012124
12.039053,-0.261799,-0.249676,0.012124
12.049105,-0.261799,-0.249676,0.012124
12.059157,-0.261799,-0.249676,0.012124
12.069211,-0.261799,-0.249676,0.012124
12.079275,-0.261799,-0.249676,0.012124
12.089337,-0.261799,-0.249676,0.012124
12.099398,-0.261799,-0.249676,0.012124
12.109460,-0.261799,-0.249676,0.012124
12.119518,-0.261799,-0.249676,0.012124
12.129568,-0.261799,-0.249676,0.012124
12.139700,-0.261799,-0.249676,0.012124
12.149760,-0.261799,-0.249676,0.012124
12.159819,-0.261799,-0.249676,0.012124
12.169880,-0.261799,-0.249676,0.012124
12.179940,-0.261799,-0.249676,0.012124
12.190001,-0.261799,-0.249676,0.012124
12.200060,-0.261799,-0.249676,0.012124
12.210123,-0.261799,-0.249676,0.012124
12.220184,-0.261799,-0.249676,0.012124
12.230246,-0.261799,-0.249676,0.012124
12.240309,-0.261799,-0.249676,0.012124
12.250371,-0.261799,-0.249676,0.012124
12.260434,-0.261799,-0.249676,0.012124
12.270496,-0.261799,-0.249676,0.012124
12.280558,-0.261799,-0.249676,0.012124
12.290617,-0.261799,-0.249676,0.012124
12.300679,-0.261799,-0.249676,0.012124
12.310740,-0.261799,-0.249676,0.012124
12.320801,-0.261799,-0.249676,0.012124
12.330862,-0.261799,-0.249676,0.012124
12.340926,-0.261799,-0.249676,0.012124
12.350989,-0.261799,-0.249676,0.012124
12.361042,-0.261799,-0.249676,0.012124
12.371103,-0.261799,-0.249676,0.012124
12.381166,-0.261799,-0.249676,0.012124
12.391220,-0.261799,-0.249676,0.012124
12.401283,-0.261799,-0.249676,0.012124
12.411350,-0.261799,-0.249676,0.012124
12.421414,-0.261799,-0.249676,0.012124
12.431476,-0.261799,-0.249676,0.012124
12.441537,-0.261799,-0.249676,0.012124
12.451601,-0.261799,-0.249676,0.012124
12.461665,-0.261799,-0.249676,0.012124
12.471731,-0.261799,-0.249676,0.012124
12.481792,-0.261799,-0.249676,0.012124
12.491855,-0.261799,-0.249676,0.012124
12.501890,-0.261799,-0.249676,0.012124
12.511946,-0.261799,-0.249676,0.012124
12.522007,-0.261799,-0.249676,0.012124
12.532070,-0.261799,-0.249676,0.012124
12.542132,-0.261799,-0.249676,0.012124
12.552196,-0.261799,-0.249676,0.012124
12.562261,-0.261799,-0.249676,0.012124
12.572323,-0.261799,-0.249676,0.012124
12.582386,-0.261799,-0.249676,0.012124
12.592450,-0.261799,-0.249676,0.012124
12.602514,-0.261799,-0.249676,0.012124
12.612574,-0.261799,-0.249676,0.012124
12.622638,-0.261799,-0.249676,0.012124
12.632703,-0.261799,-0.249676,0.012124
12.642755,-0.261799,-0.249676,0.012124
12.652807,-0.261799,-0.249676,0.012124
12.662861,-0.261799,-0.249676,0.012124
12.672882,-0.261799,-0.249676,0.012124
12.682935,-0.261799,-0.249676,0.012124
12.692987,-0.261799,-0.249676,0.012124
12.703047,-0.261799,-0.249676,0.012124
12.713109,-0.261799,-0.249676,0.012124
12.723172,-0.261799,-0.249676,0.012124
12.733237,-0.261799,-0.249676,0.012124
12.743298,-0.261799,-0.249676,0.012124
12.753361,-0.261799,-0.249676,0.012124
12.763424,-0.261799,-0.249676,0.012124
12.773481,-0.261799,-0.249676,0.012124
12.783542,-0.261799,-0.249676,0.012124
12.793718,-0.261799,-0.249676,0.012124
12.803781,-0.261799,-0.249676,0.012124
12.813833,-0.261799,-0.249676,0.012124
12.823880,-0.261799,-0.249676,0.012124
12.833931,-0.261799,-0.249676,0.012124
12.843993,-0.261799,-0.249676,0.012124
12.854054,-0.261799,-0.249676,0.012124
12.864115,-0.261799,-0.249676,0.012124
12.874174,-0.261799,-0.249676,0.012124
12.884235,-0.261799,-0.249676,0.012124
12.894294,-0.261799,-0.249676,0.012124
12.904355,-0.261799,-0.249676,0.012124
12.914415,-0.261799,-0.249676,0.012124
12.924475,-0.261799,-0.249676,0.012124
12.934537,-0.261799,-0.249676,0.012124
12.944610,-0.261799,-0.249676,0.012124
12.954672,-0.261799,-0.249676,0.012124
12.964733,-0.261799,-0.249676,0.012124
12.974797,-0.261799,-0.249676,0.012124
12.984858,-0.261799,-0.249676,0.012124
12.994922,-0.261799,-0.249676,0.012124
13.004989,-0.261799,-0.249676,0.012124
13.015052,-0.261799,-0.249676,0.012124
13.025106,-0.261799,-0.249676,0.012124
13.035158,-0.261799,-0.249676,0.012124
13.045210,-0.261799,-0.249676,0.012124
