t,ref,resp,err
6.246576,-0.393297,-0.420958,-0.027662
6.256638,-0.391541,-0.418669,-0.027129
6.266702,-0.389784,-0.416762,-0.026978
6.276766,-0.388028,-0.415236,-0.027209
6.286824,-0.386272,-0.414092,-0.027820
6.296888,-0.384516,-0.411803,-0.027287
6.306949,-0.382760,-0.410277,-0.027517
6.317012,-0.381003,-0.408370,-0.027366
6.327076,-0.379247,-0.406844,-0.027597
6.337137,-0.377491,-0.404555,-0.027064
6.347199,-0.375735,-0.403410,-0.027676
6.357259,-0.373979,-0.401122,-0.027143
6.367318,-0.372223,-0.399596,-0.027372
6.377377,-0.370468,-0.397688,-0.027221
6.387440,-0.368711,-0.396162,-0.027451
6.397502,-0.366955,-0.393492,-0.026537
6.407565,-0.365199,-0.391966,-0.026767
6.417725,-0.363426,-0.390440,-0.027015
6.427788,-0.361669,-0.388914,-0.027245
6.437852,-0.359913,-0.387007,-0.027094
6.447912,-0.358157,-0.385100,-0.026943
6.457973,-0.356401,-0.383955,-0.027554
6.468026,-0.354646,-0.381285,-0.026638
6.478090,-0.352890,-0.379759,-0.026869
6.488152,-0.351134,-0.377852,-0.026718
6.498216,-0.349377,-0.376707,-0.027330
6.508276,-0.347621,-0.374418,-0.026797
6.518339,-0.345865,-0.372511,-0.026646
6.528402,-0.344109,-0.370603,-0.026495
6.538463,-0.342353,-0.369078,-0.026725
6.548526,-0.340596,-0.366789,-0.026192
6.558589,-0.338840,-0.365644,-0.026804
6.568650,-0.337084,-0.363355,-0.026271
6.578713,-0.335328,-0.362211,-0.026883
6.588777,-0.333571,-0.359922,-0.026351
6.598832,-0.331816,-0.358396,-0.026580
6.608893,-0.330060,-0.356107,-0.026047
6.618956,-0.328304,-0.354963,-0.026659
6.629018,-0.326548,-0.353056,-0.026508
6.639080,-0.324792,-0.351530,-0.026738
6.649139,-0.323036,-0.350004,-0.026968
6.659201,-0.321280,-0.348096,-0.026816
6.669262,-0.319524,-0.346952,-0.027428
6.679324,-0.317768,-0.344663,-0.026895
6.689384,-0.316012,-0.343137,-0.027125
6.699446,-0.314256,-0.341230,-0.026974
6.709506,-0.312500,-0.340085,-0.027585
6.719571,-0.310743,-0.337797,-0.027053
6.729633,-0.308987,-0.336271,-0.027283
6.739696,-0.307231,-0.334363,-0.027132
6.749759,-0.305475,-0.333219,-0.027744
6.759819,-0.303719,-0.330930,-0.027211
6.769879,-0.301963,-0.329404,-0.027441
6.779940,-0.300207,-0.327497,-0.027290
6.790003,-0.298451,-0.326352,-0.027902
6.800067,-0.296694,-0.324445,-0.027751
6.810129,-0.294938,-0.322919,-0.027981
6.820192,-0.293182,-0.321012,-0.027830
6.830254,-0.291426,-0.319486,-0.028060
6.840315,-0.289670,-0.317197,-0.027527
6.850375,-0.287914,-0.316052,-0.028139
6.860435,-0.286158,-0.314527,-0.028369
6.870497,-0.284402,-0.312619,-0.028217
6.880558,-0.282646,-0.311093,-0.028447
6.890620,-0.280890,-0.309186,-0.028296
6.900681,-0.279134,-0.307660,-0.028526
6.910743,-0.277378,-0.305371,-0.027993
6.920807,-0.275621,-0.303845,-0.028224
6.930866,-0.273866,-0.301938,-0.028072
6.940927,-0.272110,-0.300412,-0.028302
6.950987,-0.270354,-0.298123,-0.027769
6.961048,-0.268598,-0.296979,-0.028381
6.971110,-0.266842,-0.294690,-0.027848
6.981171,-0.265086,-0.293164,-0.028078
6.991230,-0.263330,-0.290875,-0.027545
7.001292,-0.262025,-0.289731,-0.027706
7.011353,-0.263781,-0.287442,-0.023661
7.021415,-0.265537,-0.285916,-0.020379
7.031474,-0.267293,-0.284009,-0.016716
7.041535,-0.269049,-0.282864,-0.013816
7.051593,-0.270804,-0.280957,-0.010153
7.061651,-0.272560,-0.279431,-0.006871
7.071712,-0.274315,-0.278286,-0.003971
7.081773,-0.276071,-0.277142,-0.001071
7.091833,-0.277827,-0.276379,0.001448
7.101894,-0.279583,-0.275235,0.004349
7.111954,-0.281339,-0.274853,0.006486
7.122015,-0.283095,-0.274090,0.009005
7.132079,-0.284852,-0.273709,0.011143
7.142144,-0.286608,-0.273709,0.012899
7.152202,-0.288364,-0.273709,0.014655
7.162260,-0.290119,-0.273709,0.016410
7.172321,-0.291875,-0.273709,0.018166
7.182384,-0.293631,-0.273709,0.019923
7.192445,-0.295387,-0.274090,0.021297
7.202507,-0.297144,-0.274090,0.023053
7.212566,-0.298899,-0.274090,0.024809
7.222629,-0.300656,-0.274090,0.026565
7.232688,-0.302411,-0.274090,0.028321
7.242746,-0.304167,-0.274472,0.029695
7.252808,-0.305923,-0.274472,0.031451
7.262890,-0.307682,-0.274472,0.033211
7.272949,-0.309438,-0.274472,0.034966
7.283008,-0.311194,-0.274472,0.036722
7.293070,-0.312950,-0.274853,0.038097
7.303132,-0.314706,-0.274853,0.039853
7.313191,-0.316462,-0.275235,0.041227
7.323255,-0.318218,-0.275616,0.042602
7.333314,-0.319974,-0.275998,0.043976
7.343374,-0.321729,-0.276761,0.044969
7.353436,-0.323486,-0.277523,0.045962
7.363499,-0.325242,-0.278286,0.046956
7.373563,-0.326999,-0.279431,0.047568
7.383625,-0.328755,-0.280575,0.048179
7.393688,-0.330511,-0.281720,0.048791
7.403751,-0.332267,-0.282864,0.049403
7.413812,-0.334023,-0.284009,0.050015
7.423875,-0.335780,-0.284771,0.051008
7.433934,-0.337535,-0.286679,0.050856
7.443994,-0.339291,-0.287442,0.051849
7.454054,-0.341047,-0.288968,0.052079
7.464115,-0.342803,-0.290112,0.052691
7.474177,-0.344559,-0.292020,0.052539
7.484239,-0.346315,-0.293164,0.053151
7.494299,-0.348071,-0.294308,0.053762
7.504360,-0.349827,-0.295834,0.053993
7.514419,-0.351582,-0.296979,0.054604
7.524481,-0.353339,-0.299268,0.054071
7.534541,-0.355094,-0.300031,0.055064
7.544604,-0.356851,-0.301938,0.054913
7.554663,-0.358606,-0.303082,0.055524
7.564724,-0.360362,-0.305753,0.054610
7.574787,-0.362119,-0.307279,0.054840
7.584839,-0.363873,-0.308804,0.055069
7.594902,-0.365629,-0.309949,0.055680
7.604961,-0.367385,-0.312238,0.055147
7.615021,-0.369141,-0.313764,0.055377
7.625081,-0.370897,-0.315671,0.055226
7.635144,-0.372653,-0.317197,0.055456
7.645207,-0.374409,-0.319867,0.054542
7.655267,-0.376165,-0.321012,0.055153
7.665329,-0.377921,-0.322919,0.055002
7.675388,-0.379677,-0.324445,0.055232
7.685447,-0.381432,-0.326734,0.054699
7.695509,-0.383189,-0.328260,0.054929
7.705568,-0.384944,-0.330167,0.054777
7.715631,-0.386700,-0.332074,0.054626
7.725690,-0.388456,-0.333600,0.054856
7.735751,-0.390212,-0.335889,0.054323
7.745810,-0.391968,-0.337415,0.054553
7.755873,-0.393724,-0.339322,0.054402
7.765932,-0.395480,-0.341230,0.054250
7.775982,-0.397234,-0.343900,0.053334
7.786042,-0.398990,-0.345045,0.053945
7.796103,-0.400746,-0.346952,0.053794
7.806165,-0.402502,-0.349241,0.053261
7.816227,-0.404258,-0.351530,0.052728
7.826291,-0.406014,-0.352674,0.053340
7.836351,-0.407770,-0.354963,0.052807
7.846412,-0.409526,-0.356489,0.053037
7.856471,-0.411282,-0.358778,0.052504
7.866533,-0.413038,-0.359922,0.053116
7.876594,-0.414794,-0.362593,0.052201
7.886656,-0.416550,-0.364118,0.052432
7.896740,-0.418310,-0.366026,0.052284
7.906801,-0.420066,-0.367933,0.052133
7.916863,-0.421822,-0.369078,0.052744
7.926923,-0.423578,-0.371366,0.052212
7.936986,-0.425334,-0.372892,0.052442
7.947045,-0.427090,-0.374800,0.052290
7.957113,-0.428847,-0.376326,0.052522
7.967176,-0.430603,-0.378996,0.051608
7.977238,-0.432360,-0.380522,0.051838
7.987299,-0.434116,-0.382429,0.051686
7.997361,-0.435872,-0.383955,0.051917
8.007423,-0.437628,-0.386244,0.051384
8.017481,-0.439383,-0.387770,0.051613
8.027541,-0.441139,-0.389677,0.051462
8.037602,-0.442895,-0.391203,0.051692
8.047666,-0.444652,-0.393874,0.050778
8.057725,-0.446407,-0.395018,0.051389
8.067783,-0.448163,-0.396544,0.051619
8.077844,-0.449919,-0.398070,0.051849
8.087903,-0.451674,-0.400359,0.051316
8.097964,-0.453430,-0.401884,0.051546
8.108024,-0.455186,-0.403410,0.051776
8.118087,-0.456942,-0.405318,0.051625
8.128168,-0.458702,-0.407607,0.051095
8.138229,-0.460458,-0.408751,0.051707
8.148288,-0.462213,-0.409895,0.052318
8.158351,-0.463970,-0.412184,0.051785
8.168409,-0.465725,-0.413710,0.052015
8.178475,-0.467482,-0.415618,0.051864
8.188543,-0.469239,-0.417144,0.052096
8.198606,-0.470996,-0.419051,0.051945
8.208666,-0.472751,-0.420577,0.052175
8.218729,-0.474508,-0.423247,0.051261
8.228788,-0.476263,-0.424392,0.051872
8.238848,-0.478019,-0.426299,0.051720
8.248912,-0.479776,-0.427825,0.051951
8.258973,-0.481532,-0.430495,0.051036
8.269036,-0.483288,-0.431640,0.051648
8.279100,-0.485044,-0.433547,0.051497
8.289161,-0.486800,-0.434691,0.052109
8.299224,-0.488557,-0.437362,0.051195
8.309287,-0.490313,-0.438888,0.051426
8.319351,-0.492070,-0.440414,0.051656
8.329414,-0.493826,-0.442321,0.051505
8.339479,-0.495583,-0.444610,0.050973
8.349535,-0.497338,-0.445754,0.051584
8.359677,-0.499108,-0.447662,0.051446
8.369742,-0.500864,-0.449187,0.051677
8.379804,-0.502621,-0.450713,0.051907
8.389867,-0.504377,-0.452621,0.051756
8.399934,-0.506134,-0.454147,0.051987
8.409996,-0.507890,-0.456435,0.051455
8.420057,-0.509646,-0.457961,0.051685
8.430120,-0.511402,-0.460250,0.051152
8.440179,-0.513158,-0.461776,0.051382
8.450241,-0.514914,-0.463684,0.051231
8.460309,-0.516671,-0.465209,0.051462
8.470375,-0.518428,-0.467880,0.050548
8.480436,-0.520184,-0.469024,0.051160
8.490497,-0.521940,-0.470932,0.051009
8.500565,-0.523697,-0.472457,0.051240
8.510626,-0.525453,-0.474746,0.050707
8.520690,-0.527210,-0.476272,0.050938
8.530744,-0.528965,-0.478180,0.050785
8.540806,-0.530721,-0.480087,0.050634
8.550867,-0.532477,-0.481994,0.050482
8.560933,-0.534234,-0.483139,0.051095
8.570994,-0.535990,-0.485428,0.050562
8.581056,-0.537746,-0.486954,0.050792
8.591119,-0.539502,-0.488479,0.051023
8.601181,-0.541258,-0.490387,0.050871
8.611244,-0.543014,-0.491913,0.051102
8.621307,-0.544771,-0.494202,0.050569
8.631372,-0.546527,-0.495346,0.051181
8.641433,-0.548283,-0.497253,0.051030
8.651494,-0.550039,-0.498779,0.051260
8.661560,-0.551796,-0.500687,0.051110
8.671621,-0.553552,-0.502213,0.051340
8.681684,-0.555309,-0.504883,0.050426
8.691748,-0.557065,-0.506027,0.051038
8.701813,-0.558822,-0.507935,0.050887
8.711877,-0.560578,-0.509461,0.051118
8.721940,-0.562335,-0.511749,0.050585
8.732002,-0.564091,-0.512894,0.051197
8.742066,-0.565847,-0.514420,0.051427
8.752127,-0.567603,-0.516327,0.051276
8.762189,-0.569359,-0.518616,0.050743
8.772253,-0.571116,-0.519760,0.051355
8.782314,-0.572872,-0.521668,0.051204
8.792376,-0.574628,-0.523575,0.051053
8.802536,-0.576401,-0.525483,0.050919
8.812600,-0.578158,-0.526627,0.051531
8.822661,-0.579914,-0.527771,0.052142
8.832723,-0.581670,-0.530442,0.051228
8.842786,-0.583426,-0.531968,0.051459
8.852850,-0.585183,-0.533875,0.051308
8.862913,-0.586939,-0.535019,0.051920
8.872976,-0.588695,-0.537690,0.051006
8.883040,-0.590452,-0.538834,0.051618
8.893104,-0.592208,-0.541123,0.051085
8.903160,-0.593963,-0.542649,0.051314
8.913221,-0.595719,-0.544556,0.051163
8.923283,-0.597476,-0.546082,0.051393
8.933343,-0.599231,-0.548371,0.050860
8.943406,-0.600988,-0.549516,0.051472
8.953469,-0.602744,-0.551804,0.050940
8.963534,-0.604501,-0.553712,0.050789
8.973593,-0.606256,-0.555619,0.050637
8.983657,-0.608013,-0.557145,0.050868
8.993716,-0.609768,-0.559434,0.050335
9.003782,-0.610205,-0.560960,0.049245
9.013843,-0.608449,-0.563249,0.045201
9.023904,-0.606693,-0.564393,0.042300
9.033966,-0.604937,-0.565919,0.039018
9.044030,-0.603181,-0.568208,0.034973
9.054092,-0.601424,-0.569352,0.032072
9.064158,-0.599668,-0.570878,0.028789
9.074219,-0.597912,-0.571641,0.026271
9.084283,-0.596155,-0.573548,0.022607
9.094337,-0.594400,-0.574311,0.020089
9.104401,-0.592644,-0.575074,0.017569
9.114462,-0.590888,-0.575456,0.015432
9.124514,-0.589133,-0.576600,0.012533
9.134574,-0.587378,-0.576982,0.010396
9.144633,-0.585622,-0.576982,0.008640
9.154695,-0.583866,-0.576982,0.006884
9.164763,-0.582109,-0.576982,0.005127
9.174826,-0.580352,-0.576982,0.003371
9.184887,-0.578596,-0.576982,0.001615
9.194950,-0.576840,-0.576982,-0.000142
9.205014,-0.575084,-0.576982,-0.001898
9.215078,-0.573327,-0.576600,-0.003273
9.225138,-0.571571,-0.576600,-0.005029
9.235199,-0.569815,-0.576600,-0.006785
9.245259,-0.568060,-0.576600,-0.008541
9.255321,-0.566303,-0.576219,-0.009915
9.265384,-0.564547,-0.575837,-0.011290
9.275446,-0.562791,-0.575456,-0.012665
9.285508,-0.561035,-0.575456,-0.014421
9.295569,-0.559279,-0.575074,-0.015796
9.305633,-0.557522,-0.574693,-0.017171
9.315698,-0.555766,-0.574311,-0.018546
9.325762,-0.554009,-0.573548,-0.019539
9.335822,-0.552253,-0.572786,-0.020532
9.345885,-0.550497,-0.572023,-0.021526
9.355948,-0.548741,-0.570878,-0.022138
9.366011,-0.546984,-0.569734,-0.022749
9.376073,-0.545228,-0.568208,-0.022980
9.386136,-0.543472,-0.567826,-0.024355
9.396196,-0.541716,-0.566300,-0.024584
9.406260,-0.539959,-0.565537,-0.025578
9.416320,-0.538204,-0.563630,-0.025426
9.426380,-0.536448,-0.562486,-0.026038
9.436439,-0.534692,-0.560960,-0.026268
9.446500,-0.532936,-0.559815,-0.026879
9.456561,-0.531180,-0.557908,-0.026728
9.466627,-0.529423,-0.556001,-0.026577
9.476692,-0.527667,-0.554093,-0.026426
9.486755,-0.525910,-0.553330,-0.027420
9.496904,-0.524139,-0.551804,-0.027665
9.506969,-0.522382,-0.550660,-0.028277
9.517029,-0.520627,-0.549134,-0.028507
9.527090,-0.518871,-0.546845,-0.027974
9.537150,-0.517115,-0.545701,-0.028586
9.547211,-0.515359,-0.543412,-0.028053
9.557275,-0.513602,-0.541886,-0.028284
9.567340,-0.511846,-0.539979,-0.028133
9.577398,-0.510090,-0.538834,-0.028744
9.587462,-0.508334,-0.536927,-0.028593
9.597483,-0.506585,-0.535019,-0.028435
9.607546,-0.504828,-0.533112,-0.028284
9.617610,-0.503072,-0.531205,-0.028133
9.627670,-0.501316,-0.528916,-0.027600
9.637730,-0.499560,-0.527771,-0.028211
9.647791,-0.497804,-0.525483,-0.027678
9.657853,-0.496048,-0.523957,-0.027908
9.667914,-0.494292,-0.522049,-0.027757
9.677976,-0.492536,-0.520905,-0.028369
9.688036,-0.490780,-0.518235,-0.027454
9.698096,-0.489025,-0.516709,-0.027684
9.708196,-0.487262,-0.514801,-0.027540
9.718258,-0.485506,-0.513657,-0.028151
9.728318,-0.483750,-0.512131,-0.028381
9.738373,-0.481995,-0.509461,-0.027466
9.748424,-0.480241,-0.508698,-0.028457
9.758484,-0.478485,-0.506409,-0.027924
9.768545,-0.476729,-0.505264,-0.028536
9.778610,-0.474972,-0.502594,-0.027622
9.788672,-0.473216,-0.501450,-0.028234
9.798734,-0.471460,-0.499542,-0.028082
9.808798,-0.469703,-0.497635,-0.027931
9.818859,-0.467947,-0.495346,-0.027399
9.828922,-0.466191,-0.493820,-0.027629
9.838981,-0.464435,-0.491531,-0.027096
9.849044,-0.462679,-0.490387,-0.027708
9.859104,-0.460923,-0.487716,-0.026793
9.869168,-0.459167,-0.486191,-0.027024
9.879228,-0.457411,-0.483902,-0.026491
9.889291,-0.455655,-0.482376,-0.026721
9.899352,-0.453899,-0.480087,-0.026188
9.909411,-0.452143,-0.478561,-0.026418
9.919470,-0.450387,-0.476654,-0.026266
9.929533,-0.448631,-0.475128,-0.026497
9.939593,-0.446875,-0.473220,-0.026345
9.949654,-0.445119,-0.471313,-0.026194
9.959717,-0.443363,-0.470169,-0.026806
9.969781,-0.441607,-0.467498,-0.025892
9.979841,-0.439851,-0.465972,-0.026122
9.989904,-0.438094,-0.464065,-0.025971
9.999967,-0.436338,-0.462921,-0.026583
10.010032,-0.434581,-0.460250,-0.025669
10.020093,-0.432825,-0.458724,-0.025899
10.030154,-0.431069,-0.457198,-0.026129
10.040220,-0.429313,-0.455673,-0.026360
10.050281,-0.427557,-0.453384,-0.025827
10.060344,-0.425800,-0.452239,-0.026439
10.070407,-0.424044,-0.449950,-0.025906
10.080468,-0.422288,-0.448806,-0.026518
10.090481,-0.420540,-0.446517,-0.025977
10.100544,-0.418784,-0.444991,-0.026207
10.110605,-0.417028,-0.442702,-0.025674
10.120672,-0.415271,-0.441558,-0.026287
10.130727,-0.413516,-0.439651,-0.026134
10.140789,-0.411760,-0.437743,-0.025983
10.150851,-0.410004,-0.436599,-0.026595
10.160910,-0.408248,-0.434691,-0.026443
10.170974,-0.406492,-0.433547,-0.027055
10.181034,-0.404736,-0.430877,-0.026141
10.191097,-0.402980,-0.429351,-0.026371
10.201156,-0.401224,-0.427825,-0.026601
10.211218,-0.399468,-0.426680,-0.027213
10.221280,-0.397712,-0.424392,-0.026680
10.231342,-0.395955,-0.422866,-0.026910
10.241403,-0.394200,-0.421340,-0.027140
10.251467,-0.392443,-0.419814,-0.027371
10.261491,-0.390693,-0.417525,-0.026831
10.271553,-0.388937,-0.415999,-0.027062
10.281613,-0.387182,-0.414473,-0.027292
10.291675,-0.385425,-0.412947,-0.027522
10.301738,-0.383669,-0.411040,-0.027371
10.311802,-0.381913,-0.409514,-0.027601
10.321864,-0.380156,-0.407607,-0.027450
10.331927,-0.378400,-0.406081,-0.027681
10.341979,-0.376646,-0.403792,-0.027146
10.352040,-0.374890,-0.402266,-0.027376
10.362109,-0.373132,-0.400740,-0.027608
10.372169,-0.371377,-0.398833,-0.027456
10.382234,-0.369620,-0.397307,-0.027687
10.392294,-0.367864,-0.395018,-0.027154
10.402355,-0.366108,-0.393492,-0.027384
10.412414,-0.364353,-0.391203,-0.026851
10.422482,-0.362595,-0.390059,-0.027463
10.432542,-0.360839,-0.387388,-0.026549
10.442601,-0.359084,-0.385863,-0.026779
10.452663,-0.357328,-0.384337,-0.027009
10.462728,-0.355571,-0.382811,-0.027240
10.472788,-0.353815,-0.380522,-0.026707
10.482851,-0.352059,-0.378614,-0.026556
10.492911,-0.350303,-0.377089,-0.026785
10.502964,-0.348548,-0.375563,-0.027014
10.513026,-0.346792,-0.372892,-0.026100
10.523088,-0.345036,-0.371366,-0.026330
10.533151,-0.343280,-0.369459,-0.026179
10.543210,-0.341524,-0.368315,-0.026790
10.553272,-0.339768,-0.366026,-0.026258
10.563336,-0.338012,-0.364500,-0.026488
10.573395,-0.336256,-0.362593,-0.026337
10.583462,-0.334499,-0.361067,-0.026568
10.593520,-0.332743,-0.359922,-0.027179
10.603581,-0.330988,-0.357252,-0.026264
10.613641,-0.329232,-0.356107,-0.026876
10.623703,-0.327476,-0.353819,-0.026343
10.633765,-0.325719,-0.352674,-0.026955
10.643824,-0.323964,-0.350385,-0.026422
10.653887,-0.322207,-0.349241,-0.027033
10.663951,-0.320451,-0.347333,-0.026882
10.674012,-0.318695,-0.346189,-0.027494
10.684074,-0.316939,-0.343519,-0.026580
10.694135,-0.315183,-0.341993,-0.026810
10.704195,-0.313427,-0.340467,-0.027040
10.714255,-0.311671,-0.339322,-0.027651
10.724316,-0.309915,-0.337034,-0.027118
10.734378,-0.308159,-0.335508,-0.027349
10.744439,-0.306403,-0.333600,-0.027197
10.754504,-0.304647,-0.332456,-0.027809
10.764570,-0.302890,-0.329786,-0.026896
10.774638,-0.301132,-0.328641,-0.027509
10.784702,-0.299376,-0.326734,-0.027358
10.794763,-0.297620,-0.325208,-0.027588
10.804947,-0.295843,-0.323301,-0.027458
10.815008,-0.294087,-0.322156,-0.028069
10.825071,-0.292330,-0.320630,-0.028300
10.835134,-0.290574,-0.318723,-0.028149
10.845195,-0.288818,-0.316815,-0.027997
10.855257,-0.287062,-0.314908,-0.027846
10.865319,-0.285306,-0.313382,-0.028077
10.875381,-0.283550,-0.311475,-0.027925
10.885443,-0.281793,-0.310330,-0.028537
10.895507,-0.280037,-0.308042,-0.028005
10.905568,-0.278281,-0.306134,-0.027853
10.915630,-0.276525,-0.304227,-0.027702
10.925696,-0.274768,-0.303082,-0.028314
10.935760,-0.273011,-0.300793,-0.027782
10.945822,-0.271255,-0.299268,-0.028012
10.955883,-0.269499,-0.297360,-0.027861
10.965949,-0.267742,-0.296216,-0.028473
10.976002,-0.265988,-0.293545,-0.027558
10.986063,-0.264232,-0.292020,-0.027788
10.996126,-0.262476,-0.290112,-0.027637
11.006190,-0.262880,-0.288968,-0.026088
11.016253,-0.264636,-0.286679,-0.022043
11.026315,-0.266392,-0.285153,-0.018761
11.036496,-0.268169,-0.283246,-0.015077
11.046559,-0.269925,-0.282101,-0.012176
11.056623,-0.271682,-0.280957,-0.009275
11.066685,-0.273438,-0.279049,-0.005611
11.076747,-0.275194,-0.278286,-0.003092
11.086810,-0.276951,-0.276761,0.000190
11.096871,-0.278707,-0.276379,0.002328
11.106934,-0.280463,-0.275235,0.005228
11.116997,-0.282219,-0.275235,0.006985
11.127051,-0.283974,-0.274472,0.009502
11.137111,-0.285730,-0.274090,0.011640
11.147172,-0.287486,-0.274090,0.013396
11.157233,-0.289242,-0.274090,0.015152
11.167299,-0.290999,-0.274090,0.016908
11.177360,-0.292755,-0.274090,0.018664
11.187418,-0.294510,-0.274472,0.020038
11.197482,-0.296267,-0.274472,0.021795
11.207542,-0.298022,-0.274472,0.023551
11.217604,-0.299778,-0.274472,0.025307
11.227668,-0.301535,-0.274472,0.027063
11.237730,-0.303291,-0.274472,0.028819
11.247791,-0.305047,-0.274853,0.030194
11.257850,-0.306803,-0.274853,0.031950
11.267913,-0.308559,-0.274853,0.033706
11.277973,-0.310315,-0.275235,0.035080
11.288036,-0.312071,-0.275235,0.036837
11.298096,-0.313827,-0.275616,0.038211
11.308156,-0.315583,-0.275998,0.039585
11.318216,-0.317339,-0.276761,0.040578
11.328282,-0.319095,-0.277142,0.041953
11.338344,-0.320852,-0.277905,0.042947
11.348407,-0.322608,-0.278286,0.044321
11.358469,-0.324364,-0.279431,0.044933
11.368531,-0.326120,-0.280575,0.045545
11.378592,-0.327876,-0.281720,0.046156
11.388654,-0.329632,-0.282483,0.047150
11.398717,-0.331389,-0.283627,0.047762
11.408779,-0.333145,-0.284390,0.048755
11.418842,-0.334901,-0.285534,0.049367
11.428906,-0.336658,-0.286679,0.049979
11.438969,-0.338414,-0.287442,0.050972
11.449031,-0.340170,-0.288586,0.051584
11.459094,-0.341926,-0.290112,0.051814
11.469159,-0.343683,-0.291257,0.052426
11.479224,-0.345440,-0.292401,0.053039
11.489288,-0.347196,-0.293927,0.053269
11.499350,-0.348952,-0.294690,0.054263
11.509413,-0.350709,-0.296597,0.054111
11.519477,-0.352465,-0.297742,0.054724
11.529538,-0.354221,-0.299649,0.054572
11.539599,-0.355977,-0.300793,0.055184
11.549663,-0.357734,-0.302701,0.055033
11.559723,-0.359489,-0.304227,0.055263
11.569787,-0.361246,-0.306516,0.054730
11.579851,-0.363002,-0.307660,0.055342
11.589903,-0.364757,-0.309186,0.055571
11.599966,-0.366513,-0.310712,0.055801
11.610029,-0.368269,-0.313001,0.055269
11.620093,-0.370026,-0.314527,0.055499
11.630155,-0.371782,-0.316434,0.055348
11.640217,-0.373538,-0.318341,0.055197
11.650280,-0.375295,-0.320630,0.054664
11.660342,-0.377051,-0.321775,0.055276
11.670403,-0.378807,-0.323682,0.055125
11.680467,-0.380563,-0.325208,0.055355
11.690579,-0.382328,-0.327497,0.054831
11.700642,-0.384084,-0.329404,0.054680
11.710703,-0.385840,-0.330930,0.054910
11.720763,-0.387596,-0.332837,0.054759
11.730825,-0.389352,-0.334363,0.054989
11.740887,-0.391109,-0.337034,0.054075
11.750950,-0.392865,-0.338178,0.054687
11.761015,-0.394621,-0.340467,0.054155
11.771077,-0.396378,-0.342756,0.053622
11.781140,-0.398134,-0.344663,0.053471
11.791203,-0.399890,-0.345808,0.054083
11.801265,-0.401646,-0.348478,0.053169
11.811327,-0.403403,-0.350004,0.053399
11.821389,-0.405159,-0.352293,0.052866
11.831420,-0.406910,-0.353437,0.053473
11.841484,-0.408666,-0.356107,0.052559
11.851548,-0.410423,-0.357633,0.052789
11.861609,-0.412179,-0.359541,0.052638
11.871672,-0.413935,-0.361067,0.052868
11.881736,-0.415691,-0.363355,0.052336
11.891800,-0.417448,-0.364881,0.052567
11.901853,-0.419202,-0.367170,0.052032
11.911915,-0.420959,-0.368696,0.052262
11.921980,-0.422715,-0.370222,0.052493
11.932038,-0.424471,-0.372129,0.052341
11.942100,-0.426227,-0.374037,0.052190
11.952168,-0.427984,-0.375944,0.052040
11.962231,-0.429740,-0.377470,0.052270
11.972293,-0.431497,-0.380140,0.051356
11.982353,-0.433252,-0.381285,0.051968
11.992413,-0.435008,-0.383192,0.051816
12.002474,-0.436764,-0.384718,0.052046
12.012535,-0.438520,-0.387007,0.051513
12.022593,-0.440276,-0.388533,0.051743
12.032653,-0.442031,-0.390440,0.051591
12.042715,-0.443787,-0.392348,0.051440
12.052776,-0.445544,-0.394636,0.050907
12.062844,-0.447301,-0.395781,0.051520
12.072906,-0.449057,-0.397307,0.051750
12.082969,-0.450813,-0.399214,0.051599
12.093033,-0.452570,-0.401122,0.051448
12.103094,-0.454326,-0.402266,0.052060
12.113157,-0.456082,-0.404555,0.051527
12.123222,-0.457839,-0.406081,0.051758
12.133284,-0.459595,-0.408370,0.051225
12.143347,-0.461351,-0.409514,0.051837
12.153410,-0.463107,-0.411040,0.052068
12.163484,-0.464866,-0.412947,0.051918
12.173546,-0.466622,-0.414473,0.052149
12.183609,-0.468378,-0.416762,0.051616
12.193670,-0.470134,-0.418288,0.051846
12.203732,-0.471890,-0.420195,0.051695
12.213795,-0.473647,-0.421721,0.051925
12.223860,-0.475403,-0.424010,0.051393
12.233924,-0.477160,-0.425154,0.052005
12.243987,-0.478916,-0.427443,0.051473
12.254050,-0.480672,-0.428969,0.051703
12.264113,-0.482429,-0.431258,0.051171
12.274177,-0.484185,-0.432403,0.051783
12.284239,-0.485941,-0.434691,0.051250
12.294301,-0.487698,-0.436599,0.051099
12.304365,-0.489454,-0.438888,0.050566
12.314430,-0.491211,-0.440032,0.051179
12.324484,-0.492965,-0.442321,0.050645
12.334538,-0.494720,-0.443847,0.050873
12.344602,-0.496477,-0.445754,0.050723
12.354665,-0.498233,-0.446899,0.051334
12.364719,-0.499988,-0.448425,0.051563
12.374779,-0.501744,-0.450713,0.051030
12.384842,-0.503500,-0.452239,0.051261
12.394906,-0.505256,-0.454147,0.051110
12.404968,-0.507013,-0.455673,0.051340
12.415031,-0.508769,-0.457961,0.050807
12.425095,-0.510525,-0.459487,0.051038
12.435160,-0.512282,-0.461395,0.050887
12.445225,-0.514039,-0.462921,0.051118
12.455287,-0.515795,-0.464828,0.050967
12.465353,-0.517552,-0.466735,0.050816
12.475415,-0.519308,-0.468643,0.050665
12.485479,-0.521064,-0.470169,0.050896
12.495537,-0.522820,-0.472457,0.050362
12.505604,-0.524577,-0.473983,0.050593
