t,ref,resp,err
6.236081,-0.287260,-0.324063,-0.036804
6.246144,-0.284625,-0.321775,-0.037149
6.256205,-0.281992,-0.318723,-0.036731
6.266266,-0.279357,-0.316815,-0.037458
6.276329,-0.276723,-0.313764,-0.037041
6.286390,-0.274089,-0.311856,-0.037767
6.296453,-0.271455,-0.308423,-0.036968
6.306517,-0.268820,-0.306516,-0.037696
6.316581,-0.266185,-0.303464,-0.037279
6.326642,-0.263551,-0.301556,-0.038005
6.336705,-0.260917,-0.298123,-0.037206
6.346769,-0.258282,-0.296216,-0.037934
6.356830,-0.255648,-0.292782,-0.037135
6.366893,-0.253014,-0.290875,-0.037862
6.377021,-0.250362,-0.288205,-0.037843
6.387084,-0.247727,-0.285534,-0.037807
6.397150,-0.245092,-0.283627,-0.038535
6.407212,-0.242458,-0.280194,-0.037736
6.417275,-0.239823,-0.278286,-0.038463
6.427339,-0.237189,-0.275235,-0.038046
6.437403,-0.234554,-0.272946,-0.038392
6.447464,-0.231920,-0.269512,-0.037592
6.457526,-0.229286,-0.267605,-0.038319
6.467590,-0.226651,-0.264553,-0.037902
6.477654,-0.224016,-0.262646,-0.038630
6.487716,-0.221382,-0.259594,-0.038212
6.497780,-0.218747,-0.257305,-0.038558
6.507834,-0.216115,-0.254253,-0.038138
6.517886,-0.213484,-0.252346,-0.038862
6.527938,-0.210852,-0.248913,-0.038061
6.537990,-0.208220,-0.247005,-0.038785
6.548042,-0.205589,-0.243572,-0.037983
6.558094,-0.202957,-0.241283,-0.038326
6.568114,-0.200334,-0.238613,-0.038279
6.578168,-0.197702,-0.236324,-0.038622
6.588219,-0.195070,-0.232891,-0.037820
6.598273,-0.192438,-0.230602,-0.038164
6.608337,-0.189804,-0.227932,-0.038128
6.618391,-0.187171,-0.226024,-0.038853
6.628443,-0.184540,-0.223735,-0.039196
6.638495,-0.181908,-0.219921,-0.038013
6.648559,-0.179273,-0.218013,-0.038740
6.658621,-0.176639,-0.215343,-0.038704
6.668683,-0.174005,-0.213054,-0.039049
6.678747,-0.171370,-0.210002,-0.038632
6.688808,-0.168736,-0.207713,-0.038977
6.698872,-0.166102,-0.204280,-0.038178
6.708936,-0.163467,-0.202373,-0.038906
6.719000,-0.160832,-0.199321,-0.038489
6.729065,-0.158197,-0.197032,-0.038835
6.739126,-0.155563,-0.193599,-0.038036
6.749189,-0.152929,-0.191691,-0.038763
6.759253,-0.150294,-0.188640,-0.038346
6.769317,-0.147659,-0.186732,-0.039073
6.779379,-0.145025,-0.182918,-0.037893
6.789442,-0.142390,-0.181010,-0.038620
6.799507,-0.139755,-0.178340,-0.038584
6.809572,-0.137120,-0.176432,-0.039312
6.819625,-0.134488,-0.172999,-0.038511
6.829677,-0.131857,-0.170710,-0.038854
6.839729,-0.129225,-0.167659,-0.038433
6.849781,-0.126594,-0.165751,-0.039157
6.859833,-0.123962,-0.163081,-0.039119
6.869884,-0.121331,-0.160792,-0.039461
6.879949,-0.118696,-0.157359,-0.038663
6.890000,-0.116064,-0.155070,-0.039006
6.900053,-0.113433,-0.153162,-0.039730
6.910105,-0.110801,-0.150492,-0.039691
6.920114,-0.108181,-0.147822,-0.039641
6.930166,-0.105549,-0.144770,-0.039221
6.940218,-0.102917,-0.142481,-0.039564
6.950270,-0.100286,-0.139429,-0.039144
6.960321,-0.097654,-0.137522,-0.039868
6.970373,-0.095023,-0.134089,-0.039066
6.980426,-0.092391,-0.131800,-0.039409
6.990478,-0.089759,-0.128748,-0.038989
7.000531,-0.087405,-0.126841,-0.039435
7.010584,-0.090037,-0.123407,-0.033370
7.020636,-0.092669,-0.121500,-0.028831
7.030689,-0.095301,-0.118067,-0.022766
7.040741,-0.097933,-0.116541,-0.018608
7.050793,-0.100564,-0.115015,-0.014451
7.060845,-0.103196,-0.114252,-0.011056
7.070921,-0.105834,-0.113489,-0.007655
7.080974,-0.108465,-0.113107,-0.004642
7.091026,-0.111097,-0.112726,-0.001629
7.101078,-0.113729,-0.112726,0.001003
7.111115,-0.116356,-0.113107,0.003249
7.121169,-0.118988,-0.113489,0.005499
7.131221,-0.121620,-0.113489,0.008131
7.141273,-0.124252,-0.114252,0.010000
7.151325,-0.126883,-0.114633,0.012250
7.161377,-0.129515,-0.116159,0.013356
7.171418,-0.132144,-0.117304,0.014840
7.181472,-0.134776,-0.119593,0.015183
7.191535,-0.137410,-0.120356,0.017055
7.201598,-0.140045,-0.121118,0.018926
7.211663,-0.142680,-0.121500,0.021180
7.221723,-0.145313,-0.122263,0.023051
7.231786,-0.147948,-0.122644,0.025304
7.241850,-0.150583,-0.123789,0.026794
7.251915,-0.153218,-0.124552,0.028666
7.261969,-0.155850,-0.126078,0.029772
7.272032,-0.158484,-0.126841,0.031644
7.282096,-0.161119,-0.127985,0.033134
7.292114,-0.163742,-0.129892,0.033849
7.302124,-0.166362,-0.132181,0.034181
7.312177,-0.168994,-0.134470,0.034524
7.322230,-0.171626,-0.135996,0.035630
7.332282,-0.174258,-0.139048,0.035210
7.342334,-0.176889,-0.140955,0.035934
7.352386,-0.179521,-0.144770,0.034751
7.362438,-0.182152,-0.146677,0.035475
7.372489,-0.184784,-0.149348,0.035436
7.382542,-0.187416,-0.151255,0.036161
7.392594,-0.190047,-0.154688,0.035359
7.402647,-0.192679,-0.156977,0.035702
7.412699,-0.195311,-0.160410,0.034900
7.422751,-0.197942,-0.162699,0.035243
7.432803,-0.200574,-0.165370,0.035204
7.442855,-0.203206,-0.167659,0.035547
7.452929,-0.205843,-0.171092,0.034751
7.462981,-0.208475,-0.173381,0.035094
7.473032,-0.211106,-0.175669,0.035436
7.483083,-0.213737,-0.178340,0.035398
7.493114,-0.216363,-0.181010,0.035353
7.503167,-0.218995,-0.184443,0.034552
7.513219,-0.221627,-0.186732,0.034895
7.523273,-0.224259,-0.189784,0.034475
7.533325,-0.226891,-0.192073,0.034818
7.543376,-0.229522,-0.195506,0.034016
7.553428,-0.232154,-0.197795,0.034359
7.563480,-0.234785,-0.200847,0.033938
7.573533,-0.237417,-0.203136,0.034281
7.583585,-0.240049,-0.206569,0.033480
7.593640,-0.242681,-0.208858,0.033823
7.603693,-0.245313,-0.211910,0.033403
7.613745,-0.247944,-0.214199,0.033746
7.623796,-0.250576,-0.217250,0.033326
7.633849,-0.253208,-0.219921,0.033287
7.643907,-0.255841,-0.222591,0.033250
7.653959,-0.258472,-0.225261,0.033211
7.664010,-0.261104,-0.227169,0.033935
7.674062,-0.263736,-0.230220,0.033515
7.684114,-0.266367,-0.232509,0.033858
7.694182,-0.269003,-0.235561,0.033442
7.704248,-0.271638,-0.237850,0.033788
7.714310,-0.274273,-0.240902,0.033371
7.724369,-0.276906,-0.243191,0.033715
7.734430,-0.279540,-0.246624,0.032916
7.744490,-0.282174,-0.248531,0.033642
7.754552,-0.284808,-0.251583,0.033225
7.764611,-0.287441,-0.253872,0.033569
7.774671,-0.290075,-0.257305,0.032770
7.784734,-0.292709,-0.259213,0.033497
7.794801,-0.295345,-0.262646,0.032699
7.804868,-0.297981,-0.264553,0.033427
7.814931,-0.300615,-0.267605,0.033010
7.824993,-0.303249,-0.270275,0.032974
7.835057,-0.305884,-0.272946,0.032938
7.845119,-0.308518,-0.275235,0.033284
7.855182,-0.311153,-0.278286,0.032866
7.865245,-0.313787,-0.280194,0.033593
7.875309,-0.316422,-0.284009,0.032413
7.885372,-0.319056,-0.285916,0.033140
7.895436,-0.321691,-0.288968,0.032723
7.905501,-0.324326,-0.290875,0.033451
7.915565,-0.326961,-0.294690,0.032271
7.925628,-0.329595,-0.296597,0.032998
7.935789,-0.332255,-0.300031,0.032225
7.945852,-0.334890,-0.301938,0.032952
7.955913,-0.337524,-0.303845,0.033679
7.965976,-0.340158,-0.307279,0.032880
7.976039,-0.342793,-0.309186,0.033607
7.986101,-0.345427,-0.312619,0.032808
7.996128,-0.348052,-0.314908,0.033144
8.006189,-0.350686,-0.317960,0.032726
8.016252,-0.353321,-0.320249,0.033072
8.026314,-0.355955,-0.323301,0.032654
8.036379,-0.358590,-0.325589,0.033001
8.046442,-0.361224,-0.328641,0.032583
8.056506,-0.363859,-0.330930,0.032929
8.066567,-0.366493,-0.333982,0.032511
8.076631,-0.369128,-0.336271,0.032857
8.086691,-0.371761,-0.338941,0.032820
8.096754,-0.374396,-0.341230,0.033166
8.106817,-0.377030,-0.344663,0.032367
8.116880,-0.379665,-0.346571,0.033094
8.126941,-0.382299,-0.350004,0.032295
8.136967,-0.384924,-0.351911,0.033012
8.147026,-0.387557,-0.354963,0.032594
8.157078,-0.390189,-0.357633,0.032556
8.167115,-0.392816,-0.359541,0.033276
8.177168,-0.395448,-0.362593,0.032856
8.187220,-0.398080,-0.364500,0.033580
8.197272,-0.400712,-0.367933,0.032778
8.207324,-0.403343,-0.370222,0.033121
8.217376,-0.405975,-0.373274,0.032701
8.227428,-0.408606,-0.375563,0.033044
8.237480,-0.411238,-0.378614,0.032624
8.247533,-0.413870,-0.381285,0.032585
8.257584,-0.416501,-0.384337,0.032165
8.267637,-0.419133,-0.386244,0.032889
8.277688,-0.421764,-0.389296,0.032469
8.287740,-0.424396,-0.391203,0.033193
8.297792,-0.427028,-0.395018,0.032010
8.307844,-0.429659,-0.396925,0.032734
8.317896,-0.432291,-0.399977,0.032314
8.327948,-0.434923,-0.401884,0.033038
8.338000,-0.437554,-0.404936,0.032618
8.348052,-0.440186,-0.407225,0.032960
8.358104,-0.442817,-0.410277,0.032540
8.368114,-0.445438,-0.412184,0.033254
8.378166,-0.448070,-0.415236,0.032833
8.388218,-0.450701,-0.417525,0.033176
8.398272,-0.453333,-0.420958,0.032375
8.408334,-0.455967,-0.422866,0.033102
8.418398,-0.458602,-0.425154,0.033448
8.428461,-0.461237,-0.427825,0.033412
8.438526,-0.463872,-0.430495,0.033377
8.448591,-0.466507,-0.433547,0.032960
8.458653,-0.469141,-0.435454,0.033687
8.468716,-0.471775,-0.438888,0.032888
8.478778,-0.474410,-0.440795,0.033615
8.488840,-0.477044,-0.444228,0.032816
8.498895,-0.479676,-0.446136,0.033541
8.508949,-0.482308,-0.449569,0.032739
8.519001,-0.484940,-0.451476,0.033464
8.529053,-0.487572,-0.454528,0.033043
8.539105,-0.490203,-0.457198,0.033005
8.549115,-0.492824,-0.459869,0.032955
8.559134,-0.495447,-0.462158,0.033289
8.569187,-0.498079,-0.465209,0.032869
8.579238,-0.500710,-0.467498,0.033212
8.589290,-0.503341,-0.470550,0.032791
8.599343,-0.505973,-0.472839,0.033134
8.609396,-0.508605,-0.475128,0.033477
8.619448,-0.511237,-0.477798,0.033439
8.629500,-0.513869,-0.480087,0.033782
8.639552,-0.516500,-0.483139,0.033361
8.649603,-0.519132,-0.485046,0.034085
8.659655,-0.521763,-0.488479,0.033284
8.669707,-0.524395,-0.490387,0.034008
8.679759,-0.527026,-0.494202,0.032825
8.689811,-0.529658,-0.496109,0.033549
8.699863,-0.532290,-0.499542,0.032747
8.709916,-0.534921,-0.501450,0.033472
8.719968,-0.537553,-0.504501,0.033052
8.730020,-0.540185,-0.506790,0.033394
8.740072,-0.542816,-0.510224,0.032593
8.750121,-0.545447,-0.512512,0.032935
8.760182,-0.548081,-0.515183,0.032898
8.770241,-0.550715,-0.517472,0.033243
8.780304,-0.553349,-0.520523,0.032826
8.790364,-0.555983,-0.522431,0.033552
8.800430,-0.558618,-0.525864,0.032754
8.810496,-0.561253,-0.527771,0.033482
8.820633,-0.563907,-0.531205,0.032702
8.830686,-0.566539,-0.533112,0.033427
8.840739,-0.569171,-0.535019,0.034151
8.850801,-0.571805,-0.538453,0.033352
8.860864,-0.574440,-0.540360,0.034079
8.870928,-0.577074,-0.543793,0.033281
8.880993,-0.579709,-0.545701,0.034008
8.891058,-0.582344,-0.548753,0.033592
8.901120,-0.584979,-0.551041,0.033937
8.911185,-0.587613,-0.553712,0.033902
8.921248,-0.590248,-0.556382,0.033866
8.931313,-0.592883,-0.559434,0.033449
8.941378,-0.595518,-0.561723,0.033795
8.951442,-0.598153,-0.564393,0.033760
8.961504,-0.600787,-0.566300,0.034487
8.971567,-0.603422,-0.569734,0.033688
8.981631,-0.606056,-0.571641,0.034415
8.991695,-0.608691,-0.575074,0.033617
9.001762,-0.610404,-0.576982,0.033422
9.011826,-0.607769,-0.580034,0.027736
9.021888,-0.605135,-0.582322,0.022812
9.031952,-0.602500,-0.584611,0.017889
9.042015,-0.599866,-0.586519,0.013347
9.052075,-0.597232,-0.588045,0.009187
9.062138,-0.594598,-0.589570,0.005027
9.072202,-0.591963,-0.590333,0.001629
9.082263,-0.589329,-0.590715,-0.001386
9.092327,-0.586694,-0.590715,-0.004021
9.102390,-0.584060,-0.590715,-0.006655
9.112452,-0.581425,-0.590715,-0.009289
9.122515,-0.578791,-0.590333,-0.011542
9.132578,-0.576156,-0.589570,-0.013414
9.142643,-0.573522,-0.588426,-0.014905
9.152705,-0.570887,-0.587663,-0.016776
9.162767,-0.568253,-0.586519,-0.018266
9.172831,-0.565618,-0.585374,-0.019756
9.182896,-0.562983,-0.584230,-0.021247
9.192957,-0.560349,-0.583085,-0.022736
9.203020,-0.557715,-0.581559,-0.023845
9.213080,-0.555081,-0.580797,-0.025716
9.223143,-0.552446,-0.579271,-0.026824
9.233206,-0.549812,-0.578126,-0.028314
9.243276,-0.547176,-0.576219,-0.029043
9.253339,-0.544541,-0.574693,-0.030152
9.263404,-0.541906,-0.573167,-0.031261
9.273468,-0.539272,-0.570878,-0.031607
9.283529,-0.536637,-0.568971,-0.032333
9.293592,-0.534003,-0.566682,-0.032679
9.303655,-0.531368,-0.565156,-0.033788
9.313720,-0.528734,-0.562104,-0.033371
9.323782,-0.526099,-0.560197,-0.034098
9.333845,-0.523465,-0.557527,-0.034062
9.343909,-0.520830,-0.555238,-0.034408
9.353973,-0.518195,-0.552567,-0.034372
9.364035,-0.515561,-0.550278,-0.034717
9.374098,-0.512927,-0.546845,-0.033919
9.384162,-0.510292,-0.544556,-0.034264
9.394226,-0.507657,-0.541886,-0.034229
9.404289,-0.505023,-0.539597,-0.034574
9.414342,-0.502391,-0.536545,-0.034155
9.424394,-0.499759,-0.534257,-0.034497
9.434455,-0.497125,-0.530823,-0.033698
9.444518,-0.494491,-0.528916,-0.034425
9.454600,-0.491851,-0.525864,-0.034013
9.464662,-0.489217,-0.523575,-0.034358
9.474726,-0.486582,-0.521668,-0.035085
9.484789,-0.483948,-0.518235,-0.034287
9.494854,-0.481313,-0.516327,-0.035014
9.504920,-0.478678,-0.513275,-0.034598
9.514982,-0.476043,-0.510986,-0.034943
9.525044,-0.473409,-0.507553,-0.034144
9.535107,-0.470774,-0.505646,-0.034871
9.545172,-0.468140,-0.502213,-0.034073
9.555234,-0.465505,-0.500305,-0.034800
9.565297,-0.462871,-0.496872,-0.034001
9.575360,-0.460236,-0.494583,-0.034347
9.585424,-0.457602,-0.491531,-0.033930
9.595491,-0.454966,-0.489624,-0.034658
9.605553,-0.452332,-0.486191,-0.033859
9.615617,-0.449697,-0.484283,-0.034586
9.625677,-0.447063,-0.480850,-0.033787
9.635740,-0.444429,-0.478943,-0.034514
9.645799,-0.441795,-0.475891,-0.034095
9.655861,-0.439161,-0.473602,-0.034441
9.665914,-0.436529,-0.470550,-0.034021
9.675978,-0.433895,-0.468261,-0.034367
9.686040,-0.431260,-0.465972,-0.034712
9.696106,-0.428625,-0.462921,-0.034295
9.706171,-0.425990,-0.461013,-0.035023
9.716231,-0.423356,-0.457580,-0.034224
9.726291,-0.420723,-0.455291,-0.034568
9.736351,-0.418089,-0.452239,-0.034150
9.746411,-0.415455,-0.449950,-0.034495
9.756473,-0.412821,-0.446899,-0.034078
9.766532,-0.410188,-0.444610,-0.034422
9.776594,-0.407554,-0.441558,-0.034004
9.786656,-0.404919,-0.439651,-0.034731
9.796721,-0.402284,-0.436217,-0.033933
9.806787,-0.399649,-0.434310,-0.034661
9.816840,-0.397017,-0.430877,-0.033860
9.826892,-0.394385,-0.428969,-0.034584
9.836944,-0.391754,-0.425917,-0.034164
9.846995,-0.389122,-0.423629,-0.034506
9.857047,-0.386491,-0.420577,-0.034086
9.867099,-0.383859,-0.418669,-0.034810
9.877114,-0.381237,-0.415618,-0.034380
9.887124,-0.378617,-0.413710,-0.035093
9.897286,-0.375956,-0.410277,-0.034321
9.907349,-0.373322,-0.408370,-0.035048
9.917414,-0.370687,-0.406081,-0.035394
9.927476,-0.368053,-0.403410,-0.035358
9.937539,-0.365418,-0.401122,-0.035704
9.947603,-0.362783,-0.398070,-0.035286
9.957668,-0.360148,-0.395781,-0.035632
9.967733,-0.357513,-0.392729,-0.035216
9.977792,-0.354880,-0.390822,-0.035942
9.987857,-0.352245,-0.387770,-0.035525
9.997921,-0.349610,-0.385481,-0.035871
10.007974,-0.346978,-0.382048,-0.035070
10.018037,-0.344344,-0.379759,-0.035415
10.028100,-0.341709,-0.377089,-0.035379
10.038123,-0.339085,-0.375181,-0.036096
10.048178,-0.336453,-0.371366,-0.034914
10.058242,-0.333818,-0.369459,-0.035641
10.068304,-0.331184,-0.366407,-0.035223
10.078367,-0.328549,-0.364118,-0.035569
10.088396,-0.325924,-0.361067,-0.035143
10.098459,-0.323289,-0.359159,-0.035870
10.108524,-0.320654,-0.355726,-0.035072
10.118587,-0.318020,-0.353819,-0.035799
10.128746,-0.315360,-0.351148,-0.035788
10.138807,-0.312726,-0.348859,-0.036133
10.148869,-0.310092,-0.346952,-0.036860
10.158939,-0.307456,-0.343519,-0.036063
10.169004,-0.304821,-0.341611,-0.036791
10.179067,-0.302186,-0.338941,-0.036755
10.189128,-0.299552,-0.336652,-0.037100
10.199189,-0.296918,-0.333219,-0.036301
10.209252,-0.294284,-0.331312,-0.037028
10.219313,-0.291650,-0.328260,-0.036610
10.229375,-0.289015,-0.325971,-0.036955
10.239439,-0.286381,-0.322919,-0.036538
10.249500,-0.283747,-0.320630,-0.036883
10.259562,-0.281113,-0.317578,-0.036466
10.269625,-0.278478,-0.315671,-0.037193
10.279686,-0.275844,-0.312619,-0.036775
10.289749,-0.273210,-0.310330,-0.037120
10.299812,-0.270575,-0.307279,-0.036703
10.309873,-0.267941,-0.304990,-0.037048
10.319937,-0.265306,-0.302319,-0.037013
10.330001,-0.262672,-0.300412,-0.037740
10.340062,-0.260038,-0.296979,-0.036941
10.350124,-0.257404,-0.294690,-0.037286
10.360282,-0.254744,-0.291638,-0.036894
10.370345,-0.252110,-0.289731,-0.037621
10.380410,-0.249475,-0.287823,-0.038349
10.390472,-0.246841,-0.284390,-0.037549
10.400535,-0.244206,-0.282101,-0.037895
10.410598,-0.241571,-0.279049,-0.037478
10.420660,-0.238937,-0.277142,-0.038205
10.430722,-0.236303,-0.273709,-0.037406
10.440786,-0.233668,-0.271801,-0.038133
10.450848,-0.231034,-0.268368,-0.037334
10.460910,-0.228400,-0.266461,-0.038061
10.470973,-0.225765,-0.263409,-0.037644
10.481035,-0.223131,-0.261120,-0.037989
10.491097,-0.220497,-0.258068,-0.037571
10.501161,-0.217862,-0.255779,-0.037917
10.511226,-0.215227,-0.253109,-0.037882
10.521288,-0.212593,-0.250820,-0.038227
10.531350,-0.209959,-0.247768,-0.037810
10.541414,-0.207324,-0.245480,-0.038156
10.551474,-0.204690,-0.242046,-0.037356
10.561528,-0.202058,-0.240139,-0.038081
10.571587,-0.199425,-0.237087,-0.037662
10.581639,-0.196793,-0.234798,-0.038005
10.591691,-0.194161,-0.232509,-0.038348
10.601743,-0.191530,-0.229458,-0.037928
10.611795,-0.188898,-0.227550,-0.038652
10.621847,-0.186267,-0.224117,-0.037850
10.631898,-0.183635,-0.222210,-0.038574
10.641950,-0.181004,-0.218776,-0.037773
10.652002,-0.178372,-0.216869,-0.038497
10.662054,-0.175740,-0.213817,-0.038077
10.672106,-0.173109,-0.211528,-0.038419
10.682115,-0.170489,-0.208095,-0.037606
10.692167,-0.167857,-0.205806,-0.037949
10.702219,-0.165225,-0.203136,-0.037910
10.712271,-0.162594,-0.201228,-0.038635
10.722323,-0.159962,-0.197795,-0.037833
10.732374,-0.157331,-0.195506,-0.038175
10.742395,-0.154707,-0.192454,-0.037747
10.752459,-0.152073,-0.190547,-0.038474
10.762487,-0.149447,-0.188640,-0.039193
10.772539,-0.146816,-0.185206,-0.038391
10.782591,-0.144184,-0.182918,-0.038733
10.792642,-0.141553,-0.179866,-0.038313
10.802694,-0.138921,-0.177958,-0.039037
10.812746,-0.136289,-0.174525,-0.038236
10.822799,-0.133658,-0.172618,-0.038960
10.832851,-0.131026,-0.169184,-0.038158
10.842902,-0.128395,-0.167277,-0.038882
10.852954,-0.125763,-0.164225,-0.038462
10.863005,-0.123132,-0.161936,-0.038805
10.873056,-0.120500,-0.158503,-0.038003
10.883109,-0.117868,-0.156596,-0.038727
10.893123,-0.115247,-0.153544,-0.038297
10.903176,-0.112615,-0.151637,-0.039022
10.913228,-0.109983,-0.148203,-0.038220
10.923280,-0.107352,-0.145914,-0.038563
10.933332,-0.104720,-0.142481,-0.037761
10.943384,-0.102088,-0.140955,-0.038867
10.953436,-0.099457,-0.138666,-0.039209
10.963488,-0.096825,-0.135615,-0.038789
10.973540,-0.094194,-0.132944,-0.038750
10.983592,-0.091562,-0.130274,-0.038712
10.993644,-0.088931,-0.128367,-0.039436
11.003695,-0.088234,-0.124933,-0.036699
11.013748,-0.090866,-0.123026,-0.032160
11.023804,-0.093498,-0.119593,-0.026094
11.033857,-0.096130,-0.117685,-0.021555
11.043919,-0.098765,-0.115778,-0.017013
11.053983,-0.101399,-0.114252,-0.012853
11.064047,-0.104034,-0.113107,-0.009074
11.074109,-0.106668,-0.112345,-0.005676
11.084169,-0.109302,-0.111582,-0.002280
11.094231,-0.111936,-0.111963,-0.000027
11.104292,-0.114570,-0.111963,0.002607
11.114357,-0.117205,-0.112345,0.004860
11.124409,-0.119837,-0.112345,0.007492
11.134471,-0.122471,-0.112726,0.009745
11.144561,-0.125112,-0.113489,0.011624
11.154623,-0.127747,-0.113870,0.013876
11.164684,-0.130381,-0.114633,0.015747
11.174747,-0.133015,-0.116159,0.016856
11.184810,-0.135650,-0.117304,0.018346
11.194874,-0.138284,-0.119974,0.018310
11.204938,-0.140919,-0.120356,0.020564
11.215000,-0.143553,-0.121500,0.022053
11.225063,-0.146188,-0.122263,0.023925
11.235127,-0.148822,-0.123407,0.025415
11.245179,-0.151454,-0.124552,0.026902
11.255231,-0.154086,-0.126078,0.028008
11.265284,-0.156718,-0.126841,0.029877
11.275335,-0.159349,-0.128748,0.030601
11.285387,-0.161981,-0.129892,0.032088
11.295440,-0.164612,-0.132563,0.032050
11.305493,-0.167244,-0.134089,0.033156
11.315545,-0.169876,-0.136378,0.033498
11.325597,-0.172508,-0.138666,0.033841
11.335648,-0.175139,-0.140955,0.034184
11.345700,-0.177771,-0.143244,0.034527
11.355752,-0.180402,-0.146296,0.034106
11.365804,-0.183034,-0.148203,0.034830
11.375857,-0.185666,-0.150492,0.035173
11.385909,-0.188297,-0.153544,0.034753
11.395961,-0.190929,-0.155451,0.035477
11.406025,-0.193563,-0.158885,0.034679
11.416088,-0.196198,-0.161173,0.035025
11.426125,-0.198826,-0.164225,0.034600
11.436188,-0.201460,-0.166133,0.035328
11.446252,-0.204095,-0.169947,0.034148
11.456313,-0.206729,-0.171855,0.034874
11.466376,-0.209364,-0.175669,0.033694
11.476440,-0.211998,-0.177195,0.034803
11.486503,-0.214633,-0.180629,0.034004
11.496570,-0.217268,-0.183299,0.033969
11.506632,-0.219902,-0.185969,0.033933
11.516696,-0.222537,-0.188640,0.033897
11.526758,-0.225171,-0.191310,0.033862
11.536820,-0.227806,-0.193980,0.033825
11.546881,-0.230440,-0.197032,0.033407
11.556945,-0.233074,-0.199321,0.033753
11.567000,-0.235707,-0.202373,0.033334
11.577062,-0.238341,-0.204280,0.034061
11.587127,-0.240976,-0.206950,0.034026
11.597180,-0.243608,-0.210384,0.033224
11.607231,-0.246239,-0.212673,0.033567
11.617283,-0.248871,-0.215343,0.033528
11.627335,-0.251502,-0.217632,0.033871
11.637401,-0.254138,-0.221065,0.033072
11.647463,-0.256772,-0.222972,0.033799
11.657525,-0.259406,-0.226406,0.033000
11.667589,-0.262041,-0.228313,0.033728
11.677648,-0.264674,-0.231746,0.032928
11.687711,-0.267309,-0.234035,0.033274
11.697775,-0.269944,-0.237087,0.032857
11.707840,-0.272578,-0.238994,0.033584
11.717893,-0.275210,-0.242046,0.033164
11.727955,-0.277845,-0.244717,0.033128
11.738014,-0.280478,-0.247768,0.032710
11.748077,-0.283113,-0.250057,0.033055
11.758124,-0.285743,-0.252728,0.033015
11.768179,-0.288375,-0.254635,0.033740
11.778242,-0.291010,-0.258068,0.032941
11.788296,-0.293642,-0.259976,0.033666
11.798338,-0.296271,-0.262646,0.033625
11.808391,-0.298903,-0.265316,0.033587
11.818443,-0.301534,-0.267605,0.033929
11.828495,-0.304166,-0.271038,0.033128
11.838547,-0.306798,-0.272946,0.033852
11.848599,-0.309429,-0.276379,0.033050
11.858651,-0.312061,-0.278668,0.033393
11.868703,-0.314692,-0.282101,0.032591
11.878755,-0.317324,-0.284390,0.032934
11.888806,-0.319955,-0.287442,0.032514
11.898858,-0.322587,-0.289349,0.033238
11.908909,-0.325218,-0.292782,0.032436
11.918961,-0.327850,-0.295071,0.032779
11.929012,-0.330481,-0.298123,0.032358
11.939064,-0.333113,-0.300793,0.032319
11.949115,-0.335744,-0.303464,0.032280
11.959167,-0.338376,-0.305753,0.032623
11.969218,-0.341007,-0.309186,0.031821
11.979270,-0.343639,-0.310712,0.032927
11.989322,-0.346270,-0.313382,0.032888
11.999374,-0.348902,-0.316052,0.032850
12.009426,-0.351534,-0.318723,0.032811
12.019479,-0.354165,-0.321775,0.032391
12.029534,-0.356798,-0.323682,0.033116
12.039597,-0.359432,-0.327115,0.032317
12.049660,-0.362067,-0.329023,0.033044
12.059724,-0.364701,-0.332456,0.032246
12.069776,-0.367333,-0.334745,0.032588
12.079828,-0.369965,-0.337797,0.032168
12.089880,-0.372596,-0.339704,0.032892
12.099931,-0.375228,-0.343519,0.031709
12.109983,-0.377859,-0.345426,0.032433
12.120035,-0.380491,-0.348096,0.032395
12.130086,-0.383122,-0.350767,0.032356
12.140114,-0.385748,-0.353437,0.032311
12.150166,-0.388379,-0.355726,0.032653
12.160218,-0.391011,-0.359159,0.031852
12.170272,-0.393643,-0.360685,0.032958
12.180325,-0.396275,-0.364118,0.032156
12.190377,-0.398906,-0.366026,0.032881
12.200428,-0.401538,-0.368315,0.033223
12.210481,-0.404170,-0.371748,0.032422
12.220534,-0.406801,-0.373655,0.033146
12.230585,-0.409433,-0.376707,0.032726
12.240637,-0.412064,-0.378614,0.033450
12.250689,-0.414696,-0.382429,0.032267
12.260741,-0.417328,-0.384337,0.032991
12.270793,-0.419959,-0.387770,0.032189
12.280845,-0.422591,-0.389677,0.032914
12.290896,-0.425222,-0.393111,0.032112
12.300948,-0.427854,-0.395399,0.032454
12.311000,-0.430485,-0.398070,0.032416
12.321051,-0.433117,-0.400359,0.032758
12.331102,-0.435748,-0.403029,0.032719
12.341155,-0.438380,-0.405318,0.033062
12.351206,-0.441011,-0.408751,0.032260
12.361258,-0.443643,-0.410658,0.032985
12.371311,-0.446275,-0.413710,0.032565
12.381363,-0.448906,-0.415618,0.033289
12.391415,-0.451538,-0.418288,0.033250
12.401467,-0.454170,-0.421340,0.032830
12.411519,-0.456801,-0.423247,0.033554
12.421572,-0.459433,-0.426680,0.032753
12.431624,-0.462065,-0.428588,0.033477
12.441677,-0.464697,-0.432403,0.032294
12.451729,-0.467328,-0.434310,0.033018
12.461780,-0.469960,-0.437743,0.032216
12.471832,-0.472591,-0.439269,0.033322
12.481884,-0.475223,-0.442321,0.032902
