t,ref,resp,err
6.860924,0.872665,0.883688,0.011023
6.870987,0.872665,0.883688,0.011023
6.881040,0.872665,0.883688,0.011023
6.891093,0.872665,0.883688,0.011023
6.901145,0.872665,0.883688,0.011023
6.911170,0.872665,0.883688,0.011023
6.921235,0.872665,0.883688,0.011023
6.931299,0.872665,0.883688,0.011023
6.941360,0.872665,0.883688,0.011023
6.951422,0.872665,0.883688,0.011023
6.961485,0.872665,0.883688,0.011023
6.971546,0.872665,0.883688,0.011023
6.981600,0.872665,0.883688,0.011023
6.991658,0.872665,0.883688,0.011023
7.001718,0.865466,0.883688,0.018222
7.011782,0.823311,0.883688,0.060377
7.021845,0.781159,0.883688,0.102529
7.031907,0.739013,0.881018,0.142004
7.041962,0.696894,0.876822,0.179927
7.052055,0.654618,0.868429,0.213811
7.062107,0.612511,0.861181,0.248670
7.072169,0.570365,0.852407,0.282042
7.082230,0.528220,0.833715,0.305494
7.092289,0.486087,0.817693,0.331606
7.102349,0.443946,0.790990,0.347044
7.112412,0.401794,0.770390,0.368596
7.122475,0.359643,0.734913,0.375269
7.132537,0.349066,0.708972,0.359906
7.142595,0.349066,0.667391,0.318326
7.152655,0.349066,0.638781,0.289715
7.162713,0.349066,0.596437,0.247371
7.172772,0.349066,0.569352,0.220286
7.182834,0.349066,0.529679,0.180613
7.192893,0.349066,0.504501,0.155436
7.202953,0.349066,0.467880,0.118814
7.213017,0.349066,0.446517,0.097451
7.223081,0.349066,0.418669,0.069604
7.233144,0.349066,0.403029,0.053963
7.243202,0.349066,0.382811,0.033745
7.253262,0.349066,0.371748,0.022682
7.263321,0.349066,0.362211,0.013145
7.273382,0.349066,0.351530,0.002464
7.283441,0.349066,0.346189,-0.002877
7.293504,0.349066,0.340085,-0.008980
7.303566,0.349066,0.337034,-0.012032
7.313633,0.349066,0.334745,-0.014321
7.323695,0.349066,0.334745,-0.014321
7.333748,0.349066,0.334745,-0.014321
7.343809,0.349066,0.334745,-0.014321
7.353868,0.349066,0.335889,-0.013177
7.363929,0.349066,0.336652,-0.012414
7.373983,0.349066,0.338178,-0.010888
7.384046,0.349066,0.338560,-0.010506
7.394107,0.349066,0.339704,-0.009362
7.404167,0.349066,0.340085,-0.008980
7.414222,0.349066,0.340848,-0.008217
7.424284,0.349066,0.340848,-0.008217
7.434347,0.349066,0.341230,-0.007836
7.444410,0.349066,0.341611,-0.007454
7.454471,0.349066,0.341611,-0.007454
7.464534,0.349066,0.341611,-0.007454
7.474597,0.349066,0.341993,-0.007073
7.484652,0.349066,0.342374,-0.006692
7.494712,0.349066,0.342756,-0.006310
7.504775,0.349066,0.343137,-0.005929
7.514840,0.349066,0.343137,-0.005929
7.524897,0.349066,0.342756,-0.006310
7.534950,0.349066,0.342756,-0.006310
7.545001,0.349066,0.342756,-0.006310
7.555053,0.349066,0.342756,-0.006310
7.565105,0.349066,0.342756,-0.006310
7.575165,0.349066,0.342756,-0.006310
7.585229,0.349066,0.343137,-0.005929
7.595282,0.349066,0.343137,-0.005929
7.605334,0.349066,0.343137,-0.005929
7.615389,0.349066,0.343137,-0.005929
7.625441,0.349066,0.343137,-0.005929
7.635494,0.349066,0.343137,-0.005929
7.645545,0.349066,0.342756,-0.006310
7.655596,0.349066,0.342756,-0.006310
7.665772,0.349066,0.342756,-0.006310
7.675835,0.349066,0.342756,-0.006310
7.685898,0.349066,0.342756,-0.006310
7.695959,0.349066,0.342756,-0.006310
7.706012,0.349066,0.343137,-0.005929
7.716075,0.349066,0.343137,-0.005929
7.726134,0.349066,0.343137,-0.005929
7.736197,0.349066,0.343137,-0.005929
7.746256,0.349066,0.343137,-0.005929
7.756317,0.349066,0.343137,-0.005929
7.766376,0.349066,0.343137,-0.005929
7.776434,0.349066,0.343137,-0.005929
7.786494,0.349066,0.343137,-0.005929
7.796553,0.349066,0.343137,-0.005929
7.806611,0.349066,0.343137,-0.005929
7.816673,0.349066,0.343137,-0.005929
7.826732,0.349066,0.343137,-0.005929
7.836795,0.349066,0.343137,-0.005929
7.846853,0.349066,0.343137,-0.005929
7.856915,0.349066,0.343137,-0.005929
7.866975,0.349066,0.343137,-0.005929
7.877111,0.349066,0.343137,-0.005929
7.887169,0.349066,0.343137,-0.005929
7.897220,0.349066,0.343137,-0.005929
7.907279,0.349066,0.343137,-0.005929
7.917343,0.349066,0.343137,-0.005929
7.927401,0.349066,0.343137,-0.005929
7.937463,0.349066,0.343137,-0.005929
7.947523,0.349066,0.343137,-0.005929
7.957583,0.349066,0.343137,-0.005929
7.967643,0.349066,0.343137,-0.005929
7.977704,0.349066,0.343137,-0.005929
7.987765,0.349066,0.343137,-0.005929
7.997826,0.349066,0.343137,-0.005929
8.007885,0.349066,0.343137,-0.005929
8.017949,0.349066,0.343137,-0.005929
8.028008,0.349066,0.343137,-0.005929
8.038070,0.349066,0.343137,-0.005929
8.048129,0.349066,0.343137,-0.005929
8.058191,0.349066,0.343137,-0.005929
8.068250,0.349066,0.343137,-0.005929
8.078311,0.349066,0.343137,-0.005929
8.088372,0.349066,0.343137,-0.005929
8.098432,0.349066,0.343137,-0.005929
8.108494,0.349066,0.343137,-0.005929
8.118556,0.349066,0.343137,-0.005929
8.128620,0.349066,0.343137,-0.005929
8.138680,0.349066,0.343137,-0.005929
8.148742,0.349066,0.343137,-0.005929
8.158803,0.349066,0.343137,-0.005929
8.168864,0.349066,0.343137,-0.005929
8.178923,0.349066,0.343137,-0.005929
8.188984,0.349066,0.343137,-0.005929
8.199045,0.349066,0.343137,-0.005929
8.209106,0.349066,0.343137,-0.005929
8.219167,0.349066,0.343137,-0.005929
8.229227,0.349066,0.343137,-0.005929
8.239288,0.349066,0.343137,-0.005929
8.249349,0.349066,0.343137,-0.005929
8.259407,0.349066,0.343137,-0.005929
8.269466,0.349066,0.343137,-0.005929
8.279528,0.349066,0.343137,-0.005929
8.289587,0.349066,0.343137,-0.005929
8.299648,0.349066,0.343137,-0.005929
8.309707,0.349066,0.343137,-0.005929
8.319769,0.349066,0.343137,-0.005929
8.329829,0.349066,0.343137,-0.005929
8.339890,0.349066,0.343137,-0.005929
8.349949,0.349066,0.343137,-0.005929
8.360012,0.349066,0.343137,-0.005929
8.370071,0.349066,0.343137,-0.005929
8.380133,0.349066,0.343137,-0.005929
8.390192,0.349066,0.343137,-0.005929
8.400255,0.349066,0.343137,-0.005929
8.410315,0.349066,0.343137,-0.005929
8.420376,0.349066,0.343137,-0.005929
8.430436,0.349066,0.343137,-0.005929
8.440498,0.349066,0.343137,-0.005929
8.450558,0.349066,0.343137,-0.005929
8.460621,0.349066,0.343137,-0.005929
8.470679,0.349066,0.343137,-0.005929
8.480732,0.349066,0.343137,-0.005929
8.490784,0.349066,0.343137,-0.005929
8.500836,0.349066,0.343137,-0.005929
8.510942,0.349066,0.343137,-0.005929
8.520994,0.349066,0.343137,-0.005929
8.531046,0.349066,0.343137,-0.005929
8.541098,0.349066,0.343137,-0.005929
8.551149,0.349066,0.343137,-0.005929
8.561201,0.349066,0.343137,-0.005929
8.571253,0.349066,0.343137,-0.005929
8.581304,0.349066,0.343137,-0.005929
8.591356,0.349066,0.343137,-0.005929
8.601408,0.349066,0.343137,-0.005929
8.611459,0.349066,0.343137,-0.005929
8.621511,0.349066,0.343137,-0.005929
8.631563,0.349066,0.343137,-0.005929
8.641614,0.349066,0.343137,-0.005929
8.651666,0.349066,0.343137,-0.005929
8.661718,0.349066,0.343137,-0.005929
8.671770,0.349066,0.343137,-0.005929
8.681822,0.349066,0.343137,-0.005929
8.691874,0.349066,0.343137,-0.005929
8.701926,0.349066,0.343137,-0.005929
8.711977,0.349066,0.343137,-0.005929
8.722029,0.349066,0.343137,-0.005929
8.732081,0.349066,0.343137,-0.005929
8.742133,0.349066,0.343137,-0.005929
8.752185,0.349066,0.343137,-0.005929
8.762237,0.349066,0.343137,-0.005929
8.772289,0.349066,0.343137,-0.005929
8.782341,0.349066,0.343137,-0.005929
8.792392,0.349066,0.343137,-0.005929
8.802444,0.349066,0.343137,-0.005929
8.812496,0.349066,0.343137,-0.005929
8.822547,0.349066,0.343137,-0.005929
8.832599,0.349066,0.343137,-0.005929
8.842651,0.349066,0.343137,-0.005929
8.852686,0.349066,0.343137,-0.005929
8.862696,0.349066,0.343137,-0.005929
8.872747,0.349066,0.343137,-0.005929
8.882799,0.349066,0.343137,-0.005929
8.892851,0.349066,0.343137,-0.005929
8.902903,0.349066,0.343137,-0.005929
8.912955,0.349066,0.343137,-0.005929
8.923007,0.349066,0.343137,-0.005929
8.933059,0.349066,0.343137,-0.005929
8.943111,0.349066,0.343137,-0.005929
8.953163,0.349066,0.343137,-0.005929
8.963215,0.349066,0.343137,-0.005929
8.973269,0.349066,0.343137,-0.005929
8.983321,0.349066,0.343137,-0.005929
8.993373,0.349066,0.343137,-0.005929
9.003425,0.363411,0.343137,-0.020273
9.013476,0.405514,0.343137,-0.062377
9.023528,0.447620,0.343519,-0.104101
9.033580,0.489725,0.346189,-0.143536
9.043632,0.531829,0.352674,-0.179155
9.053683,0.573934,0.358396,-0.215537
9.063685,0.615830,0.370222,-0.245608
9.073689,0.657735,0.380903,-0.276831
9.083709,0.699705,0.401122,-0.298583
9.093773,0.741862,0.417525,-0.324337
9.103837,0.784019,0.445373,-0.338646
9.113900,0.826169,0.466735,-0.359434
9.123954,0.868284,0.502213,-0.366071
9.134018,0.872665,0.528153,-0.344512
9.144079,0.872665,0.555238,-0.317427
9.154130,0.872665,0.596437,-0.276228
9.164181,0.872665,0.623903,-0.248761
9.174234,0.872665,0.663577,-0.209088
9.184286,0.872665,0.689136,-0.183529
9.194338,0.872665,0.724994,-0.147670
9.204390,0.872665,0.748264,-0.124400
9.214441,0.872665,0.779545,-0.093119
9.224492,0.872665,0.798619,-0.074046
9.234544,0.872665,0.822271,-0.050394
9.244596,0.872665,0.835622,-0.037042
9.254648,0.872665,0.853170,-0.019495
9.264699,0.872665,0.861944,-0.010721
9.274750,0.872665,0.873007,0.000342
9.284803,0.872665,0.879110,0.006446
9.294855,0.872665,0.885977,0.013312
9.304908,0.872665,0.889410,0.016746
9.314960,0.872665,0.891318,0.018653
9.325012,0.872665,0.891318,0.018653
9.335065,0.872665,0.891318,0.018653
9.345119,0.872665,0.890936,0.018272
9.355181,0.872665,0.890173,0.017509
9.365244,0.872665,0.889029,0.016364
9.375308,0.872665,0.885977,0.013312
9.385361,0.872665,0.884833,0.012168
9.395461,0.872665,0.884451,0.011786
9.405513,0.872665,0.884451,0.011786
9.415565,0.872665,0.884451,0.011786
9.425616,0.872665,0.884451,0.011786
9.435668,0.872665,0.884070,0.011405
9.445686,0.872665,0.884070,0.011405
9.455696,0.872665,0.884070,0.011405
9.465747,0.872665,0.884070,0.011405
9.475800,0.872665,0.884070,0.011405
9.485851,0.872665,0.884070,0.011405
9.495903,0.872665,0.884070,0.011405
9.505955,0.872665,0.884070,0.011405
9.516007,0.872665,0.884070,0.011405
9.526059,0.872665,0.884070,0.011405
9.536111,0.872665,0.884070,0.011405
9.546163,0.872665,0.884451,0.011786
9.556215,0.872665,0.884451,0.011786
9.566267,0.872665,0.884070,0.011405
9.576319,0.872665,0.884070,0.011405
9.586370,0.872665,0.884070,0.011405
9.596422,0.872665,0.884070,0.011405
9.606477,0.872665,0.884070,0.011405
9.616530,0.872665,0.884070,0.011405
9.626582,0.872665,0.884070,0.011405
9.636634,0.872665,0.884070,0.011405
9.646689,0.872665,0.884070,0.011405
9.656740,0.872665,0.884070,0.011405
9.666792,0.872665,0.884451,0.011786
9.676844,0.872665,0.884451,0.011786
9.686896,0.872665,0.884451,0.011786
9.696948,0.872665,0.884451,0.011786
9.707000,0.872665,0.884451,0.011786
9.717052,0.872665,0.884070,0.011405
9.727103,0.872665,0.884070,0.011405
9.737155,0.872665,0.884070,0.011405
9.747206,0.872665,0.884070,0.011405
9.757257,0.872665,0.884070,0.011405
9.767308,0.872665,0.884451,0.011786
9.777360,0.872665,0.884451,0.011786
9.787412,0.872665,0.884451,0.011786
9.797466,0.872665,0.884451,0.011786
9.807518,0.872665,0.884451,0.011786
9.817569,0.872665,0.884451,0.011786
9.827621,0.872665,0.884451,0.011786
9.837673,0.872665,0.884451,0.011786
9.847695,0.872665,0.884451,0.011786
9.857749,0.872665,0.884451,0.011786
9.867802,0.872665,0.884451,0.011786
9.877854,0.872665,0.884451,0.011786
9.887917,0.872665,0.884451,0.011786
9.897979,0.872665,0.884451,0.011786
9.908041,0.872665,0.884451,0.011786
9.918093,0.872665,0.884451,0.011786
9.928145,0.872665,0.884451,0.011786
9.938197,0.872665,0.884451,0.011786
9.948249,0.872665,0.884451,0.011786
9.958301,0.872665,0.884451,0.011786
9.968354,0.872665,0.884451,0.011786
9.978406,0.872665,0.884451,0.011786
9.988460,0.872665,0.884451,0.011786
9.998512,0.872665,0.884451,0.011786
10.008563,0.872665,0.884451,0.011786
10.018615,0.872665,0.884451,0.011786
10.028667,0.872665,0.884451,0.011786
10.038686,0.872665,0.884451,0.011786
10.048753,0.872665,0.884451,0.011786
10.058805,0.872665,0.884451,0.011786
10.068857,0.872665,0.884451,0.011786
10.078908,0.872665,0.884451,0.011786
10.088960,0.872665,0.884451,0.011786
10.099010,0.872665,0.884451,0.011786
10.109069,0.872665,0.884451,0.011786
10.119121,0.872665,0.884451,0.011786
10.129173,0.872665,0.884451,0.011786
10.139225,0.872665,0.884070,0.011405
10.149277,0.872665,0.884070,0.011405
10.159329,0.872665,0.884070,0.011405
10.169381,0.872665,0.884451,0.011786
10.179433,0.872665,0.884451,0.011786
10.189496,0.872665,0.884451,0.011786
10.199555,0.872665,0.884451,0.011786
10.209608,0.872665,0.884451,0.011786
10.219660,0.872665,0.884451,0.011786
10.229686,0.872665,0.884451,0.011786
10.239738,0.872665,0.884451,0.011786
10.249790,0.872665,0.884451,0.011786
10.259842,0.872665,0.884451,0.011786
10.269894,0.872665,0.884451,0.011786
10.279945,0.872665,0.884451,0.011786
10.289997,0.872665,0.884451,0.011786
10.300050,0.872665,0.884451,0.011786
10.310102,0.872665,0.884451,0.011786
10.320154,0.872665,0.884451,0.011786
10.330206,0.872665,0.884451,0.011786
10.340257,0.872665,0.884451,0.011786
10.350309,0.872665,0.884451,0.011786
10.360360,0.872665,0.884451,0.011786
10.370412,0.872665,0.884451,0.011786
10.380464,0.872665,0.884451,0.011786
10.390516,0.872665,0.884451,0.011786
10.400567,0.872665,0.884451,0.011786
10.410619,0.872665,0.884451,0.011786
10.420671,0.872665,0.884451,0.011786
10.430686,0.872665,0.884451,0.011786
10.440737,0.872665,0.884451,0.011786
10.450789,0.872665,0.884070,0.011405
10.460841,0.872665,0.884451,0.011786
10.470897,0.872665,0.884451,0.011786
10.480956,0.872665,0.884451,0.011786
10.491014,0.872665,0.884451,0.011786
10.501075,0.872665,0.884451,0.011786
10.511134,0.872665,0.884451,0.011786
10.521197,0.872665,0.884451,0.011786
10.531261,0.872665,0.884451,0.011786
10.541323,0.872665,0.884451,0.011786
10.551375,0.872665,0.884451,0.011786
10.561427,0.872665,0.884451,0.011786
10.571479,0.872665,0.884451,0.011786
10.581531,0.872665,0.884451,0.011786
10.591580,0.872665,0.884451,0.011786
10.601641,0.872665,0.884451,0.011786
10.611699,0.872665,0.884451,0.011786
10.621753,0.872665,0.884451,0.011786
10.631808,0.872665,0.884451,0.011786
10.641862,0.872665,0.884451,0.011786
10.651925,0.872665,0.884451,0.011786
10.661983,0.872665,0.884451,0.011786
10.672044,0.872665,0.884451,0.011786
10.682105,0.872665,0.884451,0.011786
10.692165,0.872665,0.884451,0.011786
10.702227,0.872665,0.884451,0.011786
10.712287,0.872665,0.884451,0.011786
10.722350,0.872665,0.884451,0.011786
10.732410,0.872665,0.884451,0.011786
10.742472,0.872665,0.884070,0.011405
10.752535,0.872665,0.884451,0.011786
10.762595,0.872665,0.884451,0.011786
10.772658,0.872665,0.884451,0.011786
10.782716,0.872665,0.884451,0.011786
10.792780,0.872665,0.884451,0.011786
10.802840,0.872665,0.884451,0.011786
10.812896,0.872665,0.884451,0.011786
10.822958,0.872665,0.884451,0.011786
10.833023,0.872665,0.884451,0.011786
10.843084,0.872665,0.884451,0.011786
10.853136,0.872665,0.884451,0.011786
10.863189,0.872665,0.884451,0.011786
10.873242,0.872665,0.884451,0.011786
10.883303,0.872665,0.884451,0.011786
10.893362,0.872665,0.884451,0.011786
10.903414,0.872665,0.884451,0.011786
10.913466,0.872665,0.884451,0.011786
10.923519,0.872665,0.884451,0.011786
10.933571,0.872665,0.884451,0.011786
10.943623,0.872665,0.884451,0.011786
10.953682,0.872665,0.884451,0.011786
10.963745,0.872665,0.884451,0.011786
10.973806,0.872665,0.884451,0.011786
10.983872,0.872665,0.884451,0.011786
10.993934,0.872665,0.884451,0.011786
11.003997,0.855920,0.884451,0.028531
11.014057,0.813782,0.884070,0.070287
11.024120,0.771632,0.883688,0.112056
11.034183,0.729480,0.880255,0.150775
11.044244,0.687334,0.876059,0.188724
11.054300,0.645214,0.866903,0.221689
11.064352,0.603107,0.859274,0.256167
11.074373,0.561131,0.849355,0.288225
11.084426,0.519023,0.829900,0.310877
11.094477,0.476919,0.813878,0.336959
11.104529,0.434814,0.786030,0.351217
11.114581,0.392707,0.764286,0.371579
11.124633,0.350601,0.728809,0.378208
11.134687,0.349066,0.702106,0.353040
11.144739,0.349066,0.660143,0.311078
11.154791,0.349066,0.631533,0.282467
11.164843,0.349066,0.589952,0.240886
11.174895,0.349066,0.563249,0.214183
11.184947,0.349066,0.523575,0.174509
11.194998,0.349066,0.498016,0.148950
11.205050,0.349066,0.462921,0.113855
11.215102,0.349066,0.441939,0.092874
11.225154,0.349066,0.414855,0.065789
11.235206,0.349066,0.399214,0.050148
11.245259,0.349066,0.379759,0.030693
11.255310,0.349066,0.369078,0.020012
11.265369,0.349066,0.356489,0.007423
11.275431,0.349066,0.350004,0.000938
11.285484,0.349066,0.342756,-0.006310
11.295536,0.349066,0.339322,-0.009743
11.305587,0.349066,0.336271,-0.012795
11.315639,0.349066,0.334745,-0.014321
11.325685,0.349066,0.334363,-0.014703
11.335737,0.349066,0.334745,-0.014321
11.345793,0.349066,0.335126,-0.013940
11.355845,0.349066,0.335889,-0.013177
11.365896,0.349066,0.337034,-0.012032
11.375948,0.349066,0.338178,-0.010888
11.386000,0.349066,0.338941,-0.010125
11.396052,0.349066,0.339704,-0.009362
11.406111,0.349066,0.340085,-0.008980
11.416174,0.349066,0.340848,-0.008217
11.426234,0.349066,0.340848,-0.008217
11.436294,0.349066,0.340848,-0.008217
11.446354,0.349066,0.340848,-0.008217
11.456417,0.349066,0.340848,-0.008217
11.466476,0.349066,0.341230,-0.007836
11.476536,0.349066,0.341230,-0.007836
11.486597,0.349066,0.341611,-0.007454
11.496685,0.349066,0.341993,-0.007073
11.506705,0.349066,0.342374,-0.006692
11.516766,0.349066,0.342374,-0.006692
11.526829,0.349066,0.342374,-0.006692
11.536890,0.349066,0.342374,-0.006692
11.546952,0.349066,0.342374,-0.006692
11.557013,0.349066,0.342374,-0.006692
11.567072,0.349066,0.342374,-0.006692
11.577133,0.349066,0.342374,-0.006692
11.587192,0.349066,0.342374,-0.006692
11.597256,0.349066,0.342374,-0.006692
11.607315,0.349066,0.342374,-0.006692
11.617378,0.349066,0.342374,-0.006692
11.627438,0.349066,0.342374,-0.006692
11.637501,0.349066,0.342374,-0.006692
11.647568,0.349066,0.342374,-0.006692
11.657631,0.349066,0.342374,-0.006692
11.667692,0.349066,0.342374,-0.006692
11.677755,0.349066,0.342374,-0.006692
11.687818,0.349066,0.342374,-0.006692
11.697879,0.349066,0.342374,-0.006692
11.707942,0.349066,0.342374,-0.006692
11.718006,0.349066,0.342374,-0.006692
11.728069,0.349066,0.342374,-0.006692
11.738132,0.349066,0.342374,-0.006692
11.748195,0.349066,0.342374,-0.006692
11.758258,0.349066,0.342374,-0.006692
11.768323,0.349066,0.342374,-0.006692
11.778385,0.349066,0.342374,-0.006692
11.788448,0.349066,0.342374,-0.006692
11.798508,0.349066,0.342374,-0.006692
11.808568,0.349066,0.342374,-0.006692
11.818632,0.349066,0.342374,-0.006692
11.828692,0.349066,0.342374,-0.006692
11.838747,0.349066,0.342374,-0.006692
11.848807,0.349066,0.342374,-0.006692
11.858869,0.349066,0.342374,-0.006692
11.868929,0.349066,0.342374,-0.006692
11.878988,0.349066,0.342374,-0.006692
11.889048,0.349066,0.342374,-0.006692
11.899109,0.349066,0.342374,-0.006692
11.909168,0.349066,0.342374,-0.006692
11.919237,0.349066,0.342374,-0.006692
11.929298,0.349066,0.342374,-0.006692
11.939362,0.349066,0.342374,-0.006692
11.949422,0.349066,0.342374,-0.006692
11.959485,0.349066,0.342374,-0.006692
11.969548,0.349066,0.342374,-0.006692
11.979610,0.349066,0.342374,-0.006692
11.989673,0.349066,0.342374,-0.006692
11.999737,0.349066,0.342374,-0.006692
12.009801,0.349066,0.342374,-0.006692
12.019866,0.349066,0.342374,-0.006692
12.029928,0.349066,0.342374,-0.006692
12.039991,0.349066,0.342374,-0.006692
12.050050,0.349066,0.342374,-0.006692
12.060113,0.349066,0.342374,-0.006692
12.070173,0.349066,0.342374,-0.006692
12.080236,0.349066,0.342374,-0.006692
12.090295,0.349066,0.342374,-0.006692
12.100357,0.349066,0.342374,-0.006692
12.110420,0.349066,0.342374,-0.006692
12.120484,0.349066,0.342374,-0.006692
12.130538,0.349066,0.342374,-0.006692
12.140600,0.349066,0.342374,-0.006692
12.150695,0.349066,0.342374,-0.006692
12.160758,0.349066,0.342374,-0.006692
12.170818,0.349066,0.342374,-0.006692
12.180879,0.349066,0.342374,-0.006692
12.190940,0.349066,0.342374,-0.006692
12.201002,0.349066,0.342374,-0.006692
12.211054,0.349066,0.342374,-0.006692
12.221111,0.349066,0.342374,-0.006692
12.231172,0.349066,0.342374,-0.006692
12.241235,0.349066,0.342374,-0.006692
12.251288,0.349066,0.342374,-0.006692
12.261340,0.349066,0.342374,-0.006692
12.271401,0.349066,0.342374,-0.006692
12.281459,0.349066,0.342374,-0.006692
12.291522,0.349066,0.342374,-0.006692
12.301582,0.349066,0.342374,-0.006692
12.311647,0.349066,0.342374,-0.006692
12.321702,0.349066,0.342374,-0.006692
12.331765,0.349066,0.342374,-0.006692
12.341829,0.349066,0.342374,-0.006692
12.351889,0.349066,0.342374,-0.006692
12.362004,0.349066,0.342374,-0.006692
12.372068,0.349066,0.342374,-0.006692
12.382127,0.349066,0.342374,-0.006692
12.392190,0.349066,0.342374,-0.006692
12.402250,0.349066,0.342374,-0.006692
12.412311,0.349066,0.342374,-0.006692
12.422370,0.349066,0.342374,-0.006692
12.432432,0.349066,0.342374,-0.006692
12.442493,0.349066,0.342374,-0.006692
12.452555,0.349066,0.342374,-0.006692
12.462615,0.349066,0.342374,-0.006692
12.472674,0.349066,0.342374,-0.006692
12.482735,0.349066,0.342374,-0.006692
12.492793,0.349066,0.342374,-0.006692
12.502856,0.349066,0.342374,-0.006692
12.512917,0.349066,0.342374,-0.006692
12.522977,0.349066,0.342374,-0.006692
12.533037,0.349066,0.342374,-0.006692
12.543098,0.349066,0.342374,-0.006692
12.553159,0.349066,0.342374,-0.006692
12.563217,0.349066,0.342374,-0.006692
12.573278,0.349066,0.342374,-0.006692
12.583340,0.349066,0.342374,-0.006692
12.593403,0.349066,0.342374,-0.006692
12.603464,0.349066,0.342374,-0.006692
12.613573,0.349066,0.342374,-0.006692
12.623635,0.349066,0.342374,-0.006692
12.633694,0.349066,0.342374,-0.006692
12.643748,0.349066,0.342374,-0.006692
12.653811,0.349066,0.342374,-0.006692
12.663874,0.349066,0.342374,-0.006692
12.673936,0.349066,0.342374,-0.006692
12.684003,0.349066,0.342374,-0.006692
12.694065,0.349066,0.342374,-0.006692
12.704128,0.349066,0.342374,-0.006692
12.714189,0.349066,0.342374,-0.006692
12.724249,0.349066,0.342374,-0.006692
12.734310,0.349066,0.342374,-0.006692
12.744372,0.349066,0.342374,-0.006692
12.754423,0.349066,0.342374,-0.006692
12.764484,0.349066,0.342374,-0.006692
12.774544,0.349066,0.342374,-0.006692
12.784602,0.349066,0.342374,-0.006692
12.794663,0.349066,0.342374,-0.006692
12.804695,0.349066,0.342374,-0.006692
12.814750,0.349066,0.342374,-0.006692
12.824808,0.349066,0.342374,-0.006692
12.834873,0.349066,0.342374,-0.006692
12.844936,0.349066,0.342374,-0.006692
12.854991,0.349066,0.342374,-0.006692
12.865043,0.349066,0.342374,-0.006692
12.875095,0.349066,0.342374,-0.006692
12.885149,0.349066,0.342374,-0.006692
12.895202,0.349066,0.342374,-0.006692
12.905275,0.349066,0.342374,-0.006692
12.915340,0.349066,0.342374,-0.006692
12.925404,0.349066,0.342374,-0.006692
12.935463,0.349066,0.342374,-0.006692
12.945523,0.349066,0.342374,-0.006692
12.955582,0.349066,0.342374,-0.006692
12.965644,0.349066,0.342374,-0.006692
12.975702,0.349066,0.342374,-0.006692
12.985768,0.349066,0.342374,-0.006692
12.995829,0.349066,0.342374,-0.006692
13.005889,0.349066,0.342374,-0.006692
13.015951,0.349066,0.342374,-0.006692
13.026014,0.349066,0.342374,-0.006692
13.036075,0.349066,0.342374,-0.006692
13.046136,0.349066,0.342374,-0.006692
13.056199,0.349066,0.342374,-0.006692
13.066262,0.349066,0.342374,-0.006692
13.076320,0.349066,0.342374,-0.006692
13.086383,0.349066,0.342374,-0.006692
13.096441,0.349066,0.342374,-0.006692
13.106500,0.349066,0.342374,-0.006692
13.116558,0.349066,0.342374,-0.006692
13.126619,0.349066,0.342374,-0.006692
13.136702,0.349066,0.342374,-0.006692
13.146763,0.349066,0.342374,-0.006692
13.156826,0.349066,0.342374,-0.006692
13.166889,0.349066,0.342374,-0.006692
13.176948,0.349066,0.342374,-0.006692
13.187010,0.349066,0.342374,-0.006692
13.197072,0.349066,0.342374,-0.006692
13.207132,0.349066,0.342374,-0.006692
13.217197,0.349066,0.342374,-0.006692
13.227259,0.349066,0.342374,-0.006692
13.237313,0.349066,0.342374,-0.006692
13.247364,0.349066,0.342374,-0.006692
13.257427,0.349066,0.342374,-0.006692
13.267479,0.349066,0.342374,-0.006692
13.277530,0.349066,0.342374,-0.006692
13.287583,0.349066,0.342374,-0.006692
13.297646,0.349066,0.342374,-0.006692
13.307697,0.349066,0.342374,-0.006692
13.317750,0.349066,0.342374,-0.006692
13.327802,0.349066,0.342374,-0.006692
13.337854,0.349066,0.342374,-0.006692
13.347908,0.349066,0.342374,-0.006692
13.357957,0.349066,0.342374,-0.006692
13.368010,0.349066,0.342374,-0.006692
13.378070,0.349066,0.342374,-0.006692
13.388133,0.349066,0.342374,-0.006692
13.398186,0.349066,0.342374,-0.006692
13.408238,0.349066,0.342374,-0.006692
13.418290,0.349066,0.342374,-0.006692
13.428342,0.349066,0.342374,-0.006692
13.438393,0.349066,0.342374,-0.006692
13.448445,0.349066,0.342374,-0.006692
13.458497,0.349066,0.342374,-0.006692
13.468549,0.349066,0.342374,-0.006692
13.478600,0.349066,0.342374,-0.006692
13.488652,0.349066,0.342374,-0.006692
13.498685,0.349066,0.342374,-0.006692
13.508738,0.349066,0.342374,-0.006692
13.518800,0.349066,0.342374,-0.006692
13.528852,0.349066,0.342374,-0.006692
13.538951,0.349066,0.342374,-0.006692
13.549001,0.349066,0.342374,-0.006692
13.559050,0.349066,0.342374,-0.006692
13.569101,0.349066,0.342374,-0.006692
13.579150,0.349066,0.342374,-0.006692
13.589202,0.349066,0.342374,-0.006692
13.599253,0.349066,0.342374,-0.006692
13.609315,0.349066,0.342374,-0.006692
13.619365,0.349066,0.342374,-0.006692
13.629416,0.349066,0.342374,-0.006692
13.639468,0.349066,0.342374,-0.006692
13.649517,0.349066,0.342374,-0.006692
13.659566,0.349066,0.342374,-0.006692
