t,ref,resp,err,eff
5.141572,-0.224736,-0.108148,0.116588,-0.070818
5.151626,-0.222104,-0.108148,0.113955,-0.070818
5.161691,-0.219469,-0.108148,0.111321,-0.070818
5.171752,-0.216835,-0.108148,0.108686,-0.070818
5.181805,-0.214203,-0.108148,0.106055,-0.070818
5.191858,-0.211571,-0.108148,0.103423,-0.070818
5.201919,-0.208937,-0.108148,0.100789,-0.070818
5.211973,-0.206305,-0.108148,0.098157,-0.070818
5.222025,-0.203673,-0.108148,0.095525,-0.070818
5.232078,-0.201041,-0.108148,0.092893,-0.070818
5.242132,-0.198409,-0.205806,-0.007397,-0.173382
5.252186,-0.195777,-0.205806,-0.010029,-0.173382
5.262299,-0.193130,-0.205806,-0.012676,-0.173382
5.272351,-0.190498,-0.205806,-0.015308,-0.173382
5.282403,-0.187866,-0.205806,-0.017940,-0.173382
5.292467,-0.185232,-0.205806,-0.020574,-0.173382
5.302532,-0.182597,-0.205806,-0.023209,-0.173382
5.312594,-0.179962,-0.205806,-0.025844,-0.173382
5.322657,-0.177328,-0.205806,-0.028478,-0.173382
5.332720,-0.174693,-0.205806,-0.031113,-0.173382
5.342784,-0.172059,-0.205806,-0.033747,-0.173382
5.352847,-0.169424,-0.205806,-0.036382,-0.173382
5.362902,-0.166792,-0.205806,-0.039014,-0.173382
5.372965,-0.164157,-0.205806,-0.041649,-0.173382
5.383029,-0.161523,-0.205806,-0.044283,-0.173382
5.393093,-0.158888,-0.205806,-0.046918,-0.173382
5.403156,-0.156254,-0.205806,-0.049553,-0.173382
5.413219,-0.153619,-0.205806,-0.052187,-0.173382
5.423283,-0.150984,-0.205806,-0.054822,-0.173382
5.433347,-0.148349,-0.205806,-0.057457,-0.173382
5.443411,-0.145715,-0.205806,-0.060091,-0.173382
5.453475,-0.143080,-0.205806,-0.062726,-0.173382
5.463537,-0.140446,-0.205806,-0.065360,-0.173382
5.473597,-0.137812,-0.205806,-0.067994,-0.173382
5.483655,-0.135179,-0.205806,-0.070627,-0.173382
5.493731,-0.132541,-0.205806,-0.073265,-0.173382
5.503793,-0.129907,-0.205806,-0.075899,-0.173382
5.513857,-0.127272,-0.205806,-0.078534,-0.173382
5.523903,-0.124642,-0.205806,-0.081164,-0.173382
5.533958,-0.122010,-0.205806,-0.083797,-0.173382
5.544021,-0.119375,-0.205806,-0.086431,-0.173382
5.554085,-0.116740,-0.205806,-0.089066,-0.173382
5.564147,-0.114106,-0.205806,-0.091700,-0.173382
5.574210,-0.111472,-0.205806,-0.094334,-0.173382
5.584274,-0.108837,-0.205806,-0.096969,-0.173382
5.594338,-0.106202,-0.205806,-0.099604,-0.173382
5.604400,-0.103568,-0.205806,-0.102238,-0.173382
5.614435,-0.100941,-0.205806,-0.104865,-0.173382
5.624497,-0.098307,-0.205806,-0.107500,-0.173382
5.634561,-0.095672,-0.205806,-0.110134,-0.173382
5.644622,-0.093038,-0.205806,-0.112768,-0.173382
5.654685,-0.090403,-0.205806,-0.115403,-0.173382
5.664746,-0.087769,-0.205806,-0.118037,-0.173382
5.674809,-0.085135,-0.205806,-0.120671,-0.173382
5.684873,-0.082500,-0.205806,-0.123306,-0.173382
5.694937,-0.079865,-0.205806,-0.125941,-0.173382
5.704989,-0.077234,-0.205806,-0.128572,-0.173382
5.715043,-0.074602,-0.205806,-0.131205,-0.173382
5.725107,-0.071967,-0.205806,-0.133839,-0.173382
5.735166,-0.069333,-0.205806,-0.136473,-0.173382
5.745227,-0.066699,-0.205806,-0.139107,-0.173382
5.755287,-0.064066,-0.205806,-0.141740,-0.173382
5.765346,-0.061432,-0.205806,-0.144374,-0.173382
5.775406,-0.058798,-0.205806,-0.147008,-0.173382
5.785470,-0.056164,-0.205806,-0.149642,-0.173382
5.795535,-0.053529,-0.205806,-0.152277,-0.173382
5.805597,-0.050895,-0.205806,-0.154911,-0.173382
5.815660,-0.048260,-0.205806,-0.157546,-0.173382
5.825724,-0.045625,-0.205806,-0.160181,-0.173382
5.835785,-0.042991,-0.205806,-0.162815,-0.173382
5.845847,-0.040357,-0.205806,-0.165449,-0.173382
5.855911,-0.037722,-0.205425,-0.167702,0.002442
5.865976,-0.035088,-0.205425,-0.170337,0.002442
5.876037,-0.032453,-0.205425,-0.172971,0.002442
5.886100,-0.029819,-0.205425,-0.175606,0.002442
5.896162,-0.027185,-0.205425,-0.178240,0.002442
5.906225,-0.024550,-0.205425,-0.180874,0.002442
5.916286,-0.021916,-0.205425,-0.183508,0.002442
5.926351,-0.019281,-0.205425,-0.186143,0.002442
5.936411,-0.016648,-0.205425,-0.188777,0.002442
5.946475,-0.014013,-0.205425,-0.191412,0.002442
5.956536,-0.011379,-0.205425,-0.194046,0.002442
5.966589,-0.008747,-0.205425,-0.196678,0.002442
5.976642,-0.006115,-0.205425,-0.199309,0.002442
5.986705,-0.003481,-0.205425,-0.201944,0.002442
5.996770,-0.000846,-0.205425,-0.204579,0.002442
6.006832,0.001789,-0.205425,-0.207213,0.002442
6.016898,0.004424,-0.205425,-0.209849,0.002442
6.026954,0.007057,-0.205425,-0.212481,0.002442
6.037017,0.009691,-0.205425,-0.215116,0.002442
6.047081,0.012326,-0.205425,-0.217750,0.002442
6.057136,0.014958,-0.205425,-0.220383,0.002442
6.067191,0.017591,-0.092126,-0.109717,0.095238
6.077251,0.020224,-0.092126,-0.112351,0.095238
6.087314,0.022859,-0.092126,-0.114985,0.095238
6.097378,0.025494,-0.092126,-0.117620,0.095238
6.107443,0.028129,-0.092126,-0.120255,0.095238
6.117505,0.030763,-0.092126,-0.122889,0.095238
6.127569,0.033398,-0.092126,-0.125524,0.095238
6.137633,0.036032,-0.092126,-0.128159,0.095238
6.147729,0.038675,-0.092126,-0.130802,0.095238
6.157790,0.041309,-0.092126,-0.133436,0.095238
6.167851,0.043943,-0.092126,-0.136070,0.095238
6.177910,0.046577,-0.092126,-0.138703,0.095238
6.187972,0.049211,-0.092126,-0.141337,0.095238
6.198033,0.051845,-0.092126,-0.143971,0.095238
6.208096,0.054479,-0.092126,-0.146606,0.095238
6.218160,0.057114,-0.092126,-0.149241,0.095238
6.228221,0.059748,-0.092126,-0.151875,0.095238
6.238284,0.062383,-0.092126,-0.154509,0.095238
6.248346,0.065017,-0.092126,-0.157143,0.095238
6.258399,0.067649,-0.092126,-0.159775,0.095238
6.268461,0.070283,-0.092126,-0.162409,0.095238
6.278524,0.072917,-0.092126,-0.165044,0.095238
6.288589,0.075553,-0.092126,-0.167679,0.095238
6.298650,0.078186,-0.092126,-0.170313,0.095238
6.308713,0.080821,-0.092126,-0.172947,0.095238
6.318777,0.083456,-0.092126,-0.175582,0.095238
6.328838,0.086090,-0.092126,-0.178216,0.095238
6.338904,0.088725,-0.092126,-0.180851,0.095238
6.348967,0.091359,-0.092126,-0.183486,0.095238
6.359031,0.093994,-0.092126,-0.186120,0.095238
6.369095,0.096629,-0.092126,-0.188755,0.095238
6.379236,0.099284,-0.092126,-0.191410,0.095238
6.389300,0.101919,-0.092126,-0.194045,0.095238
6.399365,0.104554,-0.092126,-0.196680,0.095238
6.409428,0.107188,-0.092126,-0.199314,0.095238
6.419490,0.109822,-0.092126,-0.201949,0.095238
6.429554,0.112457,-0.092126,-0.204583,0.095238
6.439619,0.115092,-0.092126,-0.207218,0.095238
6.449681,0.117726,-0.092126,-0.209852,0.095238
6.459744,0.120361,-0.092126,-0.212487,0.095238
6.469807,0.122995,-0.092126,-0.215122,0.095238
6.479872,0.125630,-0.092126,-0.217757,0.095238
6.489935,0.128265,-0.092126,-0.220391,0.095238
6.499997,0.130899,-0.092126,-0.223025,0.095238
6.510062,0.133534,-0.092126,-0.225660,0.095238
6.520127,0.136169,-0.092126,-0.228295,0.095238
6.530191,0.138804,-0.092126,-0.230930,0.095238
6.540245,0.141436,-0.092126,-0.233562,0.095238
6.550308,0.144070,-0.092126,-0.236197,0.095238
6.560363,0.146703,-0.092126,-0.238829,0.095238
6.570426,0.149337,-0.092126,-0.241464,0.095238
6.580490,0.151972,-0.092126,-0.244098,0.095238
6.590555,0.154607,-0.092126,-0.246733,0.095238
6.600617,0.157241,-0.092126,-0.249368,0.095238
6.610680,0.159876,-0.092126,-0.252002,0.095238
6.620744,0.162511,-0.092126,-0.254637,0.095238
6.630809,0.165145,-0.092126,-0.257272,0.095238
6.640873,0.167780,-0.092126,-0.259907,0.095238
6.650904,0.170406,-0.092126,-0.262533,0.095238
6.660968,0.173041,-0.092126,-0.265167,0.095238
6.671031,0.175676,-0.092126,-0.267802,0.095238
6.681084,0.178307,-0.092126,-0.270434,0.095238
6.691136,0.180939,-0.092126,-0.273065,0.095238
6.701199,0.183573,-0.092126,-0.275700,0.095238
6.711251,0.186205,-0.092126,-0.278331,0.095238
6.721313,0.188839,-0.092126,-0.280966,0.095238
6.731366,0.191471,-0.092126,-0.283597,0.095238
6.741427,0.194105,-0.092126,-0.286232,0.095238
6.751490,0.196740,-0.092126,-0.288866,0.095238
6.761553,0.199374,-0.092126,-0.291501,0.095238
6.771618,0.202009,-0.092126,-0.294136,0.095238
6.781680,0.204643,-0.092126,-0.296770,0.095238
6.791739,0.207277,-0.092126,-0.299403,0.095238
6.801801,0.209911,-0.092126,-0.302037,0.095238
6.811864,0.212546,-0.092126,-0.304672,0.095238
6.821928,0.215180,-0.092126,-0.307307,0.095238
6.831990,0.217814,-0.092126,-0.309941,0.095238
6.842053,0.220449,-0.092126,-0.312575,0.095238
6.852116,0.223084,-0.092126,-0.315210,0.095238
6.862181,0.225718,-0.092126,-0.317845,0.095238
6.872243,0.228353,-0.092126,-0.320479,0.095238
6.882306,0.230987,0.004768,-0.226219,0.061050
6.892369,0.233622,0.004768,-0.228853,0.061050
6.902434,0.236257,0.004768,-0.231488,0.061050
6.912496,0.238891,0.033379,-0.205512,0.197802
6.922559,0.241525,0.033379,-0.208146,0.197802
6.932623,0.244160,0.033379,-0.210781,0.197802
6.942684,0.246794,0.033379,-0.213415,0.197802
6.952740,0.249427,0.033379,-0.216048,0.197802
6.962792,0.252058,0.033379,-0.218679,0.197802
6.972853,0.254692,0.033379,-0.221313,0.197802
6.982916,0.257327,0.033379,-0.223948,0.197802
6.992977,0.259961,0.033379,-0.226582,0.197802
7.003038,0.261004,0.033379,-0.227625,0.197802
7.013107,0.258368,0.033379,-0.224989,0.197802
7.023169,0.255734,0.033379,-0.222355,0.197802
7.033230,0.253100,0.033379,-0.219721,0.197802
7.043292,0.250466,0.033379,-0.217086,0.197802
7.053388,0.247822,0.033379,-0.214443,0.197802
7.063441,0.245191,0.033379,-0.211811,0.197802
7.073505,0.242556,0.033379,-0.209177,0.197802
7.083570,0.239921,0.033379,-0.206542,0.197802
7.093631,0.237287,0.033379,-0.203908,0.197802
7.103694,0.234652,0.033379,-0.201273,0.197802
7.113758,0.232018,0.033379,-0.198639,0.197802
7.123822,0.229383,0.033379,-0.196004,0.197802
7.133885,0.226748,0.033379,-0.193369,0.197802
7.143948,0.224114,0.033379,-0.190735,0.197802
7.154011,0.221479,0.033379,-0.188100,0.197802
7.164073,0.218845,0.033379,-0.185466,0.197802
7.174136,0.216211,0.033379,-0.182832,0.197802
7.184189,0.213579,0.033379,-0.180200,0.197802
7.194244,0.210946,0.033379,-0.177567,0.197802
7.204306,0.208312,0.033379,-0.174933,0.197802
7.214370,0.205678,0.033379,-0.172298,0.197802
7.224431,0.203043,0.033379,-0.169664,0.197802
7.234491,0.200410,0.033379,-0.167031,0.197802
7.244646,0.197751,0.033379,-0.164372,0.197802
7.254699,0.195119,0.033379,-0.161740,0.197802
7.264758,0.192486,0.033379,-0.159107,0.197802
7.274817,0.189852,0.033379,-0.156473,0.197802
7.284878,0.187218,0.033379,-0.153839,0.197802
7.294940,0.184584,0.033379,-0.151205,0.197802
7.305003,0.181950,0.033379,-0.148571,0.197802
7.315065,0.179316,0.033379,-0.145936,0.197802
7.325126,0.176681,0.033379,-0.143302,0.197802
7.335189,0.174047,0.033379,-0.140668,0.197802
7.345248,0.171414,0.033379,-0.138035,0.197802
7.355311,0.168779,0.033379,-0.135400,0.197802
7.365375,0.166144,0.033379,-0.132765,0.197802
7.375435,0.163511,0.033379,-0.130132,0.197802
7.385497,0.160877,0.033379,-0.127497,0.197802
7.395562,0.158242,0.033379,-0.124863,0.197802
7.405627,0.155607,0.033379,-0.122227,0.197802
7.415686,0.152973,0.033379,-0.119594,0.197802
7.425750,0.150338,0.033379,-0.116959,0.197802
7.435811,0.147704,0.033379,-0.114325,0.197802
7.445873,0.145070,0.033379,-0.111691,0.197802
7.455978,0.142425,0.033379,-0.109045,0.197802
7.466042,0.139790,0.033379,-0.106411,0.197802
7.476104,0.137156,0.033379,-0.103777,0.197802
7.486167,0.134521,0.033379,-0.101142,0.197802
7.496228,0.131887,0.033379,-0.098508,0.197802
7.506291,0.129253,0.033379,-0.095874,0.197802
7.516352,0.126619,0.033379,-0.093240,0.197802
7.526417,0.123984,0.033379,-0.090605,0.197802
7.536479,0.121350,0.033379,-0.087970,0.197802
7.546542,0.118715,0.033379,-0.085336,0.197802
7.556606,0.116080,0.033379,-0.082701,0.197802
7.566670,0.113445,0.033379,-0.080066,0.197802
7.576732,0.110811,0.033379,-0.077432,0.197802
7.586795,0.108177,0.033379,-0.074798,0.197802
7.596859,0.105542,0.033379,-0.072163,0.197802
7.606924,0.102907,0.033379,-0.069528,0.197802
7.616986,0.100273,0.033379,-0.066894,0.197802
7.627049,0.097638,0.033379,-0.064259,0.197802
7.637111,0.095004,0.033379,-0.061625,0.197802
7.647173,0.092370,0.033379,-0.058991,0.197802
7.657236,0.089735,0.033379,-0.056356,0.197802
7.667296,0.087102,0.033379,-0.053723,0.197802
7.677358,0.084468,0.033379,-0.051088,0.197802
7.687421,0.081833,0.033379,-0.048454,0.197802
7.697481,0.079199,0.033379,-0.045820,0.197802
7.707534,0.076567,0.033379,-0.043188,0.197802
7.717594,0.073934,0.033379,-0.040555,0.197802
7.727656,0.071299,0.033379,-0.037920,0.197802
7.737720,0.068665,0.033379,-0.035286,0.197802
7.747779,0.066031,0.033379,-0.032652,0.197802
7.757843,0.063397,0.033379,-0.030017,0.197802
7.767904,0.060763,0.033379,-0.027383,0.197802
7.777958,0.058130,0.033379,-0.024751,0.197802
7.788018,0.055497,0.033379,-0.022118,0.197802
7.798079,0.052863,0.033379,-0.019484,0.197802
7.808142,0.050228,0.033379,-0.016849,0.197802
7.818206,0.047594,0.033379,-0.014214,0.197802
7.828270,0.044959,0.033379,-0.011580,0.197802
7.838304,0.042332,0.033379,-0.008953,0.197802
7.848366,0.039698,0.033379,-0.006319,0.197802
7.858429,0.037063,0.033379,-0.003684,0.197802
7.868493,0.034428,0.033379,-0.001049,0.197802
7.878547,0.031796,0.033379,0.001583,0.197802
7.888610,0.029162,0.033379,0.004217,0.197802
7.898674,0.026527,0.033379,0.006852,0.197802
7.908737,0.023892,0.033379,0.009487,0.197802
7.918802,0.021258,0.033379,0.012122,0.197802
7.928864,0.018623,0.033379,0.014756,0.197802
7.938926,0.015989,0.033379,0.017390,0.197802
7.948986,0.013356,0.033379,0.020024,0.197802
7.959048,0.010721,0.033379,0.022658,0.197802
7.969108,0.008088,0.033379,0.025292,0.197802
7.979168,0.005454,0.033379,0.027925,0.197802
7.989229,0.002820,0.033379,0.030559,0.197802
7.999292,0.000185,0.033379,0.033194,0.197802
8.009355,-0.002449,0.033379,0.035828,0.197802
8.019419,-0.005084,0.033379,0.038463,0.197802
8.029485,-0.007719,0.033379,0.041098,0.197802
8.039548,-0.010354,0.033379,0.043733,0.197802
8.049610,-0.012988,0.033379,0.046367,0.197802
8.059669,-0.015621,0.033379,0.049000,0.197802
8.069730,-0.018255,0.033379,0.051634,0.197802
8.079790,-0.020889,0.033379,0.054268,0.197802
8.089853,-0.023524,0.033379,0.056903,0.197802
8.099917,-0.026158,0.033379,0.059537,0.197802
8.109979,-0.028792,0.033379,0.062171,0.197802
8.120042,-0.031427,0.033379,0.064806,0.197802
8.130136,-0.034070,0.033379,0.067449,0.197802
8.140200,-0.036704,0.033379,0.070083,0.197802
8.150253,-0.039336,0.033379,0.072715,0.197802
8.160316,-0.041971,0.033379,0.075350,0.197802
8.170379,-0.044605,0.033379,0.077984,0.197802
8.180444,-0.047240,0.033379,0.080619,0.197802
8.190499,-0.049872,0.033379,0.083252,0.197802
8.200551,-0.052504,0.226024,0.278528,0.139194
8.210618,-0.055140,0.226024,0.281164,0.139194
8.220681,-0.057774,0.226024,0.283798,0.139194
8.230745,-0.060409,0.226024,0.286433,0.139194
8.240808,-0.063043,0.226024,0.289068,0.139194
8.250870,-0.065678,0.226024,0.291702,0.139194
8.260932,-0.068312,0.226024,0.294336,0.139194
8.270996,-0.070947,0.226024,0.296971,0.139194
8.281058,-0.073581,0.226024,0.299605,0.139194
8.291120,-0.076215,0.226024,0.302239,0.139194
8.301179,-0.078848,0.226024,0.304873,0.139194
8.311247,-0.081484,0.226024,0.307508,0.139194
8.321305,-0.084118,0.226024,0.310142,0.139194
8.331369,-0.086752,0.226024,0.312776,0.139194
8.341427,-0.089385,0.226024,0.315410,0.139194
8.351487,-0.092019,0.226024,0.318043,0.139194
8.361545,-0.094652,0.226024,0.320677,0.139194
8.371605,-0.097286,0.226024,0.323310,0.139194
8.381697,-0.099928,0.226024,0.325952,0.139194
8.391760,-0.102563,0.226024,0.328587,0.139194
8.401822,-0.105197,0.226024,0.331221,0.139194
8.411888,-0.107832,0.226024,0.333856,0.139194
8.421949,-0.110466,0.226024,0.336490,0.139194
8.432012,-0.113100,0.226024,0.339125,0.139194
8.442075,-0.115735,0.226024,0.341759,0.139194
8.452137,-0.118369,0.226024,0.344394,0.139194
8.462200,-0.121004,0.007820,0.128824,-0.124542
8.472263,-0.123638,0.007820,0.131458,-0.124542
8.482324,-0.126272,0.007820,0.134092,-0.124542
8.492387,-0.128907,0.007820,0.136727,-0.124542
8.502451,-0.131541,0.007820,0.139361,-0.124542
8.512513,-0.134175,0.007820,0.141996,-0.124542
8.522575,-0.136810,0.007820,0.144630,-0.124542
8.532638,-0.139444,0.007820,0.147265,-0.124542
8.542700,-0.142079,0.007820,0.149899,-0.124542
8.552762,-0.144713,0.007820,0.152533,-0.124542
8.562826,-0.147347,0.007820,0.155168,-0.124542
8.572887,-0.149981,0.007820,0.157802,-0.124542
8.582903,-0.152604,0.007820,0.160424,-0.124542
8.592976,-0.155241,0.007820,0.163061,-0.124542
8.603039,-0.157875,0.007820,0.165695,-0.124542
8.613099,-0.160509,0.007820,0.168329,-0.124542
8.623162,-0.163143,0.007820,0.170964,-0.124542
8.633228,-0.165779,0.007820,0.173599,-0.124542
8.643292,-0.168413,0.007820,0.176234,-0.124542
8.653353,-0.171047,0.007820,0.178868,-0.124542
8.663416,-0.173682,-0.077249,0.096433,-0.168498
8.673474,-0.176315,-0.077249,0.099066,-0.168498
8.683536,-0.178949,-0.077249,0.101701,-0.168498
8.693599,-0.181584,-0.077249,0.104335,-0.168498
8.703661,-0.184218,-0.077249,0.106969,-0.168498
8.713716,-0.186850,-0.077249,0.109602,-0.168498
8.723768,-0.189482,-0.077249,0.112233,-0.168498
8.733823,-0.192114,-0.077249,0.114866,-0.168498
8.743888,-0.194749,-0.077249,0.117501,-0.168498
8.753906,-0.197372,-0.077249,0.120123,-0.168498
8.763970,-0.200007,-0.077249,0.122758,-0.168498
8.774034,-0.202642,-0.077249,0.125393,-0.168498
8.784095,-0.205276,-0.126078,0.079198,-0.114774
8.794158,-0.207910,-0.126078,0.081833,-0.114774
8.804228,-0.210546,-0.126078,0.084469,-0.114774
8.814291,-0.213181,-0.126078,0.087103,-0.114774
8.824355,-0.215816,-0.126078,0.089738,-0.114774
8.834419,-0.218450,-0.126078,0.092373,-0.114774
8.844481,-0.221085,-0.126078,0.095007,-0.114774
8.854535,-0.223717,-0.151255,0.072462,-0.114774
8.864598,-0.226351,-0.151255,0.075096,-0.114774
8.874663,-0.228986,-0.151255,0.077731,-0.114774
8.884725,-0.231620,-0.151255,0.080365,-0.114774
8.894788,-0.234255,-0.151255,0.083000,-0.114774
8.904852,-0.236890,-0.151255,0.085635,-0.114774
8.914904,-0.239521,-0.151255,0.088266,-0.114774
8.924963,-0.242155,-0.151255,0.090900,-0.114774
8.935027,-0.244790,-0.151255,0.093534,-0.114774
8.945089,-0.247424,-0.151255,0.096169,-0.114774
8.955152,-0.250058,-0.151255,0.098803,-0.114774
8.965206,-0.252690,-0.151255,0.101435,-0.114774
8.975267,-0.255324,-0.151255,0.104069,-0.114774
8.985328,-0.257958,-0.151255,0.106703,-0.114774
8.995387,-0.260592,-0.151255,0.109337,-0.114774
9.005449,-0.260373,-0.151255,0.109118,-0.114774
9.015538,-0.257731,-0.151255,0.106476,-0.114774
9.025591,-0.255100,-0.151255,0.103845,-0.114774
9.035642,-0.252468,-0.151255,0.101213,-0.114774
9.045705,-0.249834,-0.151255,0.098579,-0.114774
9.055764,-0.247200,-0.151255,0.095945,-0.114774
9.065827,-0.244566,-0.151255,0.093311,-0.114774
9.075890,-0.241931,-0.151255,0.090676,-0.114774
9.085952,-0.239297,-0.151255,0.088042,-0.114774
9.096014,-0.236663,-0.151255,0.085408,-0.114774
9.106077,-0.234028,-0.151255,0.082773,-0.114774
9.116144,-0.231393,-0.151255,0.080138,-0.114774
9.126208,-0.228758,-0.151255,0.077503,-0.114774
9.136270,-0.226124,-0.151255,0.074869,-0.114774
9.146324,-0.223492,-0.151255,0.072237,-0.114774
9.156376,-0.220860,-0.151255,0.069605,-0.114774
9.166430,-0.218228,-0.151255,0.066973,-0.114774
9.176483,-0.215596,-0.151255,0.064341,-0.114774
9.186535,-0.212965,-0.151255,0.061710,-0.114774
9.196588,-0.210333,-0.209239,0.001093,-0.129426
9.206647,-0.207699,-0.209239,-0.001540,-0.129426
9.216710,-0.205065,-0.209239,-0.004175,-0.129426
9.226818,-0.202418,-0.209239,-0.006821,-0.129426
9.236883,-0.199784,-0.209239,-0.009456,-0.129426
9.246948,-0.197149,-0.209239,-0.012091,-0.129426
9.257001,-0.194517,-0.209239,-0.014723,-0.129426
9.267057,-0.191884,-0.209239,-0.017355,-0.129426
9.277120,-0.189250,-0.209239,-0.019990,-0.129426
9.287173,-0.186618,-0.209239,-0.022622,-0.129426
9.297226,-0.183986,-0.209239,-0.025254,-0.129426
9.307288,-0.181352,-0.209239,-0.027888,-0.129426
9.317351,-0.178717,-0.209239,-0.030522,-0.129426
9.327415,-0.176082,-0.209239,-0.033157,-0.129426
9.337480,-0.173447,-0.209239,-0.035792,-0.129426
9.347545,-0.170812,-0.209239,-0.038427,-0.129426
9.357607,-0.168178,-0.209239,-0.041061,-0.129426
9.367670,-0.165544,-0.209239,-0.043696,-0.129426
9.377734,-0.162909,-0.209239,-0.046330,-0.129426
9.387798,-0.160274,-0.209239,-0.048965,-0.129426
9.397860,-0.157640,-0.209239,-0.051600,-0.129426
9.407900,-0.155012,-0.209239,-0.054228,-0.129426
9.417955,-0.152379,-0.209239,-0.056860,-0.129426
9.428017,-0.149745,-0.209239,-0.059495,-0.129426
9.438131,-0.147097,-0.209239,-0.062142,-0.129426
9.448195,-0.144462,-0.209239,-0.064777,-0.129426
9.458262,-0.141827,-0.209239,-0.067413,-0.129426
9.468326,-0.139192,-0.209239,-0.070047,-0.129426
9.478390,-0.136557,-0.209239,-0.072682,-0.129426
9.488452,-0.133923,-0.209239,-0.075316,-0.129426
9.498515,-0.131288,-0.209239,-0.077951,-0.129426
9.508579,-0.128654,-0.209239,-0.080586,-0.129426
9.518640,-0.126020,-0.209239,-0.083220,-0.129426
9.528703,-0.123385,-0.209239,-0.085854,-0.129426
9.538766,-0.120751,-0.209239,-0.088489,-0.129426
9.548831,-0.118116,-0.209239,-0.091124,-0.129426
9.558901,-0.115479,-0.210002,-0.094523,-0.178266
9.568955,-0.112847,-0.210002,-0.097155,-0.178266
9.579018,-0.110213,-0.210002,-0.099790,-0.178266
9.589034,-0.107591,-0.210002,-0.102412,-0.178266
9.599096,-0.104956,-0.210002,-0.105046,-0.178266
9.609158,-0.102322,-0.210002,-0.107680,-0.178266
9.619222,-0.099687,-0.210002,-0.110315,-0.178266
9.629283,-0.097054,-0.210002,-0.112949,-0.178266
9.639346,-0.094419,-0.210002,-0.115583,-0.178266
9.649410,-0.091784,-0.210002,-0.118218,-0.178266
9.659474,-0.089150,-0.210002,-0.120853,-0.178266
9.669536,-0.086515,-0.210002,-0.123487,-0.178266
9.679598,-0.083881,-0.210002,-0.126121,-0.178266
9.689658,-0.081247,-0.210002,-0.128755,-0.178266
9.699721,-0.078613,-0.210002,-0.131389,-0.178266
9.709774,-0.075981,-0.210002,-0.134021,-0.178266
9.719835,-0.073347,-0.210002,-0.136655,-0.178266
9.729898,-0.070712,-0.210002,-0.139290,-0.178266
9.739962,-0.068078,-0.210002,-0.141924,-0.178266
9.750026,-0.065443,-0.210002,-0.144559,-0.178266
9.760089,-0.062809,-0.210002,-0.147194,-0.178266
9.770152,-0.060174,-0.210002,-0.149828,-0.178266
9.780215,-0.057540,-0.210002,-0.152463,-0.178266
9.790276,-0.054906,-0.210002,-0.155097,-0.178266
9.800339,-0.052271,-0.210002,-0.157731,-0.178266
9.810403,-0.049636,-0.210002,-0.160366,-0.178266
9.820464,-0.047002,-0.210002,-0.163000,-0.178266
9.830527,-0.044368,-0.210002,-0.165634,-0.178266
9.840590,-0.041733,-0.210002,-0.168269,-0.178266
9.850651,-0.039099,-0.210002,-0.170903,-0.178266
9.860714,-0.036465,-0.210002,-0.173537,-0.178266
9.870774,-0.033831,-0.210002,-0.176171,-0.178266
9.880834,-0.031198,-0.210002,-0.178805,-0.178266
9.890903,-0.028562,-0.210002,-0.181441,-0.178266
9.900963,-0.025928,-0.210002,-0.184074,-0.178266
9.911025,-0.023294,-0.210002,-0.186709,-0.178266
9.921088,-0.020659,-0.210002,-0.189343,-0.178266
9.931148,-0.018025,-0.210002,-0.191977,-0.178266
9.941210,-0.015391,-0.210002,-0.194611,-0.178266
9.951271,-0.012757,-0.210002,-0.197245,-0.178266
9.961324,-0.010125,-0.210002,-0.199877,-0.178266
9.971376,-0.007494,-0.210002,-0.202509,-0.178266
9.981428,-0.004862,-0.210002,-0.205140,-0.178266
9.991480,-0.002231,-0.210002,-0.207772,-0.178266
10.001532,0.000401,-0.210002,-0.210403,-0.178266
10.011584,0.003033,-0.210002,-0.213035,-0.178266
10.021636,0.005664,-0.210002,-0.215666,-0.178266
10.031687,0.008296,-0.210002,-0.218298,-0.178266
10.041747,0.010929,-0.210002,-0.220932,-0.178266
10.051806,0.013563,-0.210002,-0.223565,-0.178266
10.061860,0.016195,-0.210002,-0.226197,-0.178266
10.071922,0.018829,-0.210002,-0.228831,-0.178266
10.081977,0.021461,-0.210002,-0.231464,-0.178266
10.092029,0.024093,-0.210002,-0.234096,-0.178266
10.102083,0.026725,-0.210002,-0.236728,-0.178266
10.112135,0.029357,-0.210002,-0.239359,-0.178266
10.122188,0.031989,-0.210002,-0.241991,-0.178266
10.132240,0.034620,-0.210002,-0.244623,-0.178266
10.142300,0.037254,-0.210002,-0.247256,-0.178266
10.152353,0.039886,-0.127604,-0.167490,0.085470
10.162414,0.042520,-0.127604,-0.170124,0.085470
10.172473,0.045153,-0.127604,-0.172757,0.085470
10.182535,0.047788,-0.127604,-0.175391,0.085470
10.192589,0.050420,-0.127604,-0.178023,0.085470
10.202647,0.053053,-0.127604,-0.180656,0.085470
10.212710,0.055687,-0.127604,-0.183291,0.085470
10.222769,0.058321,-0.127604,-0.185924,0.085470
10.232833,0.060955,-0.127604,-0.188559,0.085470
10.242885,0.063587,-0.127604,-0.191191,0.085470
10.252893,0.066207,-0.127604,-0.193811,0.085470
10.262946,0.068839,-0.127604,-0.196443,0.085470
