t,ref,resp,err,eff
5.087516,-0.238888,-0.217250,0.021637,-0.056166
5.097567,-0.236256,-0.217250,0.019006,-0.056166
5.107623,-0.233624,-0.217250,0.016374,-0.056166
5.117676,-0.230992,-0.217250,0.013742,-0.056166
5.127727,-0.228361,-0.217250,0.011110,-0.056166
5.137779,-0.225729,-0.217250,0.008479,-0.056166
5.147830,-0.223098,-0.217250,0.005847,-0.056166
5.157881,-0.220466,-0.217250,0.003216,-0.056166
5.167954,-0.217829,-0.217250,0.000579,-0.056166
5.178016,-0.215195,-0.217250,-0.002055,-0.056166
5.188073,-0.212562,-0.217250,-0.004688,-0.056166
5.198130,-0.209929,-0.217250,-0.007321,-0.056166
5.208193,-0.207295,-0.217250,-0.009956,-0.056166
5.218247,-0.204662,-0.217250,-0.012588,-0.056166
5.228311,-0.202028,-0.217250,-0.015222,-0.056166
5.238352,-0.199399,-0.217250,-0.017851,-0.056166
5.248404,-0.196767,-0.217250,-0.020483,-0.056166
5.258458,-0.194135,-0.217250,-0.023115,-0.056166
5.268511,-0.191503,-0.217250,-0.025747,-0.056166
5.278564,-0.188871,-0.217250,-0.028379,-0.056166
5.288618,-0.186239,-0.217250,-0.031011,-0.056166
5.298701,-0.183600,-0.217250,-0.033651,-0.056166
5.308754,-0.180968,-0.217250,-0.036283,-0.056166
5.318808,-0.178336,-0.217250,-0.038915,-0.056166
5.328860,-0.175704,-0.217250,-0.041546,-0.056166
5.338912,-0.173072,-0.217250,-0.044178,-0.056166
5.348964,-0.170441,-0.217250,-0.046810,-0.056166
5.359016,-0.167809,-0.217250,-0.049441,-0.056166
5.369080,-0.165174,-0.217250,-0.052076,-0.056166
5.379141,-0.162540,-0.217250,-0.054710,-0.056166
5.389194,-0.159909,-0.217250,-0.057342,-0.056166
5.399250,-0.157276,-0.217250,-0.059974,-0.056166
5.409302,-0.154644,-0.217250,-0.062606,-0.056166
5.419355,-0.152012,-0.217250,-0.065238,-0.056166
5.429379,-0.149388,-0.217250,-0.067862,-0.056166
5.439446,-0.146753,-0.217250,-0.070498,-0.056166
5.449511,-0.144118,-0.217250,-0.073133,-0.056166
5.459571,-0.141484,-0.217250,-0.075766,-0.056166
5.469629,-0.138851,-0.217250,-0.078399,-0.056166
5.479681,-0.136219,-0.217250,-0.081031,-0.056166
5.489734,-0.133587,-0.217250,-0.083663,-0.056166
5.499786,-0.130956,-0.217250,-0.086295,-0.056166
5.509839,-0.128324,-0.217250,-0.088927,-0.056166
5.519892,-0.125692,-0.217250,-0.091558,-0.056166
5.529944,-0.123060,-0.217250,-0.094190,-0.056166
5.539996,-0.120429,-0.217250,-0.096822,-0.056166
5.550049,-0.117797,-0.217250,-0.099453,-0.056166
5.560102,-0.115165,-0.217250,-0.102085,-0.056166
5.570154,-0.112533,-0.217250,-0.104717,-0.056166
5.580220,-0.109898,-0.217250,-0.107352,-0.056166
5.590279,-0.107265,-0.217250,-0.109986,-0.056166
5.600340,-0.104631,-0.217250,-0.112620,-0.056166
5.610400,-0.101997,-0.217250,-0.115253,-0.056166
5.620462,-0.099363,-0.217250,-0.117887,-0.056166
5.630522,-0.096729,-0.217250,-0.120521,-0.056166
5.640580,-0.094096,-0.251583,-0.157487,-0.114774
5.650643,-0.091461,-0.251583,-0.160122,-0.114774
5.660705,-0.088827,-0.251583,-0.162756,-0.114774
5.670758,-0.086195,-0.251583,-0.165388,-0.114774
5.680821,-0.083561,-0.251583,-0.168022,-0.114774
5.690883,-0.080927,-0.251583,-0.170656,-0.114774
5.700948,-0.078292,-0.251583,-0.173291,-0.114774
5.711012,-0.075657,-0.251583,-0.175926,-0.114774
5.721070,-0.073024,-0.251583,-0.178559,-0.114774
5.731135,-0.070389,-0.251583,-0.181194,-0.114774
5.741197,-0.067754,-0.251583,-0.183829,-0.114774
5.751264,-0.065119,-0.251583,-0.186464,-0.114774
5.761328,-0.062484,-0.251583,-0.189099,-0.114774
5.771392,-0.059850,-0.251583,-0.191734,-0.114774
5.781456,-0.057215,-0.251583,-0.194368,-0.114774
5.791507,-0.054583,-0.251583,-0.197000,-0.114774
5.801567,-0.051950,-0.251583,-0.199634,-0.114774
5.811627,-0.049316,-0.251583,-0.202267,-0.114774
5.821688,-0.046682,-0.098230,-0.051548,-0.041514
5.831748,-0.044048,-0.098230,-0.054182,-0.041514
5.841812,-0.041414,-0.098230,-0.056816,-0.041514
5.851863,-0.038782,-0.098230,-0.059448,-0.041514
5.861919,-0.036150,-0.098230,-0.062080,-0.041514
5.871972,-0.033518,-0.098230,-0.064712,-0.041514
5.882025,-0.030886,-0.098230,-0.067344,-0.041514
5.892076,-0.028254,-0.052453,-0.024199,0.002442
5.902129,-0.025622,-0.052453,-0.026830,0.002442
5.912180,-0.022991,-0.052453,-0.029462,0.002442
5.922233,-0.020359,-0.052453,-0.032094,0.002442
5.932295,-0.017725,-0.052453,-0.034728,0.002442
5.942349,-0.015093,-0.052453,-0.037360,0.002442
5.952402,-0.012461,-0.040246,-0.027784,0.144078
5.962453,-0.009830,-0.040246,-0.030416,0.144078
5.972506,-0.007198,-0.040246,-0.033048,0.144078
5.982559,-0.004566,-0.040246,-0.035680,0.144078
5.992612,-0.001934,-0.040246,-0.038312,0.144078
6.002665,0.000698,-0.040246,-0.040943,0.144078
6.012717,0.003329,-0.040246,-0.043575,0.144078
6.022770,0.005961,-0.040246,-0.046207,0.144078
6.032823,0.008593,-0.040246,-0.048839,0.144078
6.042872,0.011224,-0.040246,-0.051470,0.144078
6.052925,0.013856,-0.040246,-0.054101,0.144078
6.062977,0.016487,-0.040246,-0.056733,0.144078
6.073029,0.019119,-0.040246,-0.059365,0.144078
6.083081,0.021751,-0.040246,-0.061996,0.144078
6.093144,0.024385,-0.040246,-0.064631,0.144078
6.103196,0.027017,-0.040246,-0.067262,0.144078
6.113249,0.029649,-0.040246,-0.069894,0.144078
6.123301,0.032280,-0.040246,-0.072526,0.144078
6.133353,0.034912,-0.040246,-0.075157,0.144078
6.143366,0.037533,-0.040246,-0.077779,0.144078
6.153420,0.040165,-0.040246,-0.080411,0.144078
6.163471,0.042797,-0.040246,-0.083042,0.144078
6.173534,0.045431,-0.040246,-0.085677,0.144078
6.183587,0.048063,-0.040246,-0.088309,0.144078
6.193640,0.050695,-0.040246,-0.090940,0.144078
6.203692,0.053326,-0.040246,-0.093572,0.144078
6.213746,0.055959,-0.040246,-0.096204,0.144078
6.223924,0.058623,-0.040246,-0.098869,0.144078
6.233992,0.061259,-0.040246,-0.101505,0.144078
6.244054,0.063893,-0.040246,-0.104139,0.144078
6.254117,0.066528,-0.040246,-0.106773,0.144078
6.264181,0.069162,-0.040246,-0.109408,0.144078
6.274245,0.071797,-0.040246,-0.112043,0.144078
6.284311,0.074432,-0.040246,-0.114678,0.144078
6.294378,0.077068,-0.040246,-0.117314,0.144078
6.304431,0.079700,-0.040246,-0.119946,0.144078
6.314487,0.082333,-0.040246,-0.122578,0.144078
6.324542,0.084965,-0.040246,-0.125211,0.144078
6.334598,0.087598,-0.040246,-0.127843,0.144078
6.344659,0.090232,-0.040246,-0.130477,0.144078
6.354722,0.092866,-0.040246,-0.133112,0.144078
6.364786,0.095501,-0.040246,-0.135746,0.144078
6.374845,0.098134,-0.040246,-0.138380,0.144078
6.384909,0.100769,-0.040246,-0.141015,0.144078
6.394970,0.103403,-0.040246,-0.143649,0.144078
6.405034,0.106038,-0.040246,-0.146283,0.144078
6.415097,0.108672,-0.040246,-0.148918,0.144078
6.425151,0.111304,-0.040246,-0.151550,0.144078
6.435204,0.113936,-0.040246,-0.154182,0.144078
6.445257,0.116568,-0.040246,-0.156814,0.144078
6.455311,0.119200,-0.021172,-0.140372,0.134310
6.465365,0.121832,-0.021172,-0.143004,0.134310
6.475417,0.124464,-0.021172,-0.145636,0.134310
6.485479,0.127098,-0.021172,-0.148270,0.134310
6.495532,0.129730,-0.021172,-0.150902,0.134310
6.505585,0.132362,-0.021172,-0.153534,0.134310
6.515638,0.134994,-0.021172,-0.156166,0.134310
6.525691,0.137626,0.118830,-0.018796,-0.056166
6.535743,0.140257,0.118830,-0.021428,-0.056166
6.545808,0.142892,0.118830,-0.024062,-0.056166
6.555860,0.145524,0.118830,-0.026694,-0.056166
6.565915,0.148156,0.118830,-0.029326,-0.056166
6.575979,0.150791,0.118830,-0.031961,-0.056166
6.586042,0.153426,0.118830,-0.034596,-0.056166
6.596106,0.156060,0.118830,-0.037231,-0.056166
6.606168,0.158694,0.118830,-0.039865,-0.056166
6.616236,0.161330,0.118830,-0.042501,-0.056166
6.626299,0.163965,0.118830,-0.045135,-0.056166
6.636363,0.166599,0.118830,-0.047770,-0.056166
6.646380,0.169222,0.118830,-0.050392,-0.056166
6.656443,0.171856,0.118830,-0.053027,-0.056166
6.666570,0.174508,0.118830,-0.055678,-0.056166
6.676634,0.177142,0.118830,-0.058313,-0.056166
6.686696,0.179777,0.118830,-0.060947,-0.056166
6.696758,0.182411,0.118830,-0.063581,-0.056166
6.706821,0.185045,0.118830,-0.066216,-0.056166
6.716874,0.187677,0.118830,-0.068848,-0.056166
6.726936,0.190311,0.118830,-0.071482,-0.056166
6.737000,0.192946,0.118830,-0.074116,-0.056166
6.747054,0.195578,0.118830,-0.076749,-0.056166
6.757109,0.198211,0.118830,-0.079381,-0.056166
6.767163,0.200843,0.118830,-0.082013,-0.056166
6.777216,0.203475,0.118830,-0.084645,-0.056166
6.787271,0.206107,0.128367,-0.077740,0.148962
6.797324,0.208739,0.128367,-0.080372,0.148962
6.807385,0.211373,0.166896,-0.044477,0.188034
6.817452,0.214008,0.166896,-0.047113,0.188034
6.827515,0.216643,0.166896,-0.049747,0.188034
6.837578,0.219277,0.166896,-0.052382,0.188034
6.847642,0.221912,0.166896,-0.055017,0.188034
6.857704,0.224546,0.166896,-0.057651,0.188034
6.867758,0.227179,0.166896,-0.060283,0.188034
6.877813,0.229811,0.166896,-0.062915,0.188034
6.887866,0.232443,0.166896,-0.065547,0.188034
6.897922,0.235075,0.166896,-0.068180,0.188034
6.907975,0.237707,0.166896,-0.070812,0.188034
6.918036,0.240341,0.166896,-0.073446,0.188034
6.928088,0.242973,0.166896,-0.076077,0.188034
6.938142,0.245605,0.166896,-0.078709,0.188034
6.948195,0.248237,0.166896,-0.081341,0.188034
6.958249,0.250869,0.166896,-0.083973,0.188034
6.968301,0.253501,0.166896,-0.086605,0.188034
6.978357,0.256133,0.166896,-0.089238,0.188034
6.988410,0.258765,0.166896,-0.091870,0.188034
6.998471,0.261399,0.166896,-0.094503,0.188034
7.008525,0.259568,0.166896,-0.092672,0.188034
7.018588,0.256933,0.208476,-0.048457,-0.012210
7.028648,0.254299,0.219921,-0.034379,0.422466
7.038710,0.251665,0.219921,-0.031744,0.422466
7.048774,0.249030,0.219921,-0.029110,0.422466
7.058830,0.246398,0.219921,-0.026477,0.422466
7.068891,0.243764,0.219921,-0.023843,0.422466
7.078955,0.241129,0.219921,-0.021208,0.422466
7.089008,0.238497,0.219921,-0.018577,0.422466
7.099061,0.235865,0.219921,-0.015945,0.422466
7.109113,0.233234,0.219921,-0.013313,0.422466
7.119165,0.230602,0.219921,-0.010681,0.422466
7.129220,0.227970,0.219921,-0.008049,0.422466
7.139285,0.225335,0.219921,-0.005414,0.422466
7.149347,0.222700,0.219921,-0.002780,0.422466
7.159410,0.220066,0.219921,-0.000145,0.422466
7.169474,0.217431,0.219921,0.002489,0.422466
7.179539,0.214796,0.219921,0.005124,0.422466
7.189603,0.212162,0.219921,0.007759,0.422466
7.199656,0.209529,0.255016,0.045487,0.036630
7.209718,0.206895,0.255016,0.048121,0.036630
7.219778,0.204262,0.255016,0.050755,0.036630
7.229839,0.201628,0.255016,0.053389,0.036630
7.239892,0.198996,0.255016,0.056021,0.036630
7.249955,0.196361,0.255016,0.058655,0.036630
7.260008,0.193730,0.255016,0.061287,0.036630
7.270061,0.191098,0.211147,0.020049,0.002442
7.280115,0.188465,0.211147,0.022681,0.002442
7.290171,0.185833,0.211147,0.025314,0.002442
7.300227,0.183200,0.211147,0.027947,0.002442
7.310281,0.180568,0.211147,0.030579,0.002442
7.320334,0.177936,0.211147,0.033211,0.002442
7.330368,0.175309,0.211147,0.035838,0.002442
7.340420,0.172678,0.211147,0.038469,0.002442
7.350470,0.170047,0.201610,0.031563,-0.148962
7.360552,0.167407,0.201610,0.034203,-0.148962
7.370612,0.164773,0.201610,0.036836,-0.148962
7.380675,0.162139,0.201610,0.039471,-0.148962
7.390736,0.159505,0.201610,0.042105,-0.148962
7.400797,0.156871,0.201610,0.044739,-0.148962
7.410856,0.154237,0.201610,0.047372,-0.148962
7.420909,0.151606,0.201610,0.050004,-0.148962
7.430967,0.148972,0.201610,0.052637,-0.148962
7.441027,0.146339,0.201610,0.055271,-0.148962
7.451080,0.143707,0.201610,0.057903,-0.148962
7.461141,0.141073,0.201610,0.060537,-0.148962
7.471205,0.138438,0.201610,0.063172,-0.148962
7.481269,0.135803,0.201610,0.065806,-0.148962
7.491324,0.133171,0.201610,0.068439,-0.148962
7.501367,0.130542,0.201610,0.071068,-0.148962
7.511422,0.127909,0.201610,0.073701,-0.148962
7.521477,0.125277,0.201610,0.076333,-0.148962
7.531527,0.122646,0.201610,0.078964,-0.148962
7.541588,0.120012,0.201610,0.081598,-0.148962
7.551651,0.117378,0.201610,0.084232,-0.148962
7.561710,0.114744,0.201610,0.086866,-0.148962
7.571774,0.112109,0.201610,0.089500,-0.148962
7.581838,0.109475,0.201610,0.092135,-0.148962
7.591901,0.106840,0.201610,0.094770,-0.148962
7.601964,0.104206,0.201610,0.097404,-0.148962
7.612055,0.101564,0.201610,0.100046,-0.148962
7.622117,0.098930,0.201610,0.102680,-0.148962
7.632174,0.096297,0.201610,0.105313,-0.148962
7.642236,0.093662,0.178721,0.085059,-0.100122
7.652301,0.091027,0.178721,0.087694,-0.100122
7.662366,0.088392,0.178721,0.090329,-0.100122
7.672420,0.085760,0.178721,0.092961,-0.100122
7.682473,0.083128,0.178721,0.095593,-0.100122
7.692527,0.080496,0.178721,0.098225,-0.100122
7.702579,0.077865,0.097467,0.019602,0.017094
7.712643,0.075230,0.097467,0.022237,0.017094
7.722709,0.072595,0.097467,0.024872,0.017094
7.732770,0.069961,0.097467,0.027506,0.017094
7.742833,0.067326,0.097467,0.030141,0.017094
7.752886,0.064694,0.097467,0.032773,0.017094
7.762938,0.062063,0.097467,0.035404,0.017094
7.772992,0.059431,0.097467,0.038036,0.017094
7.783044,0.056799,0.097467,0.040668,0.017094
7.793097,0.054167,0.080682,0.026515,-0.026862
7.803149,0.051535,0.080682,0.029147,-0.026862
7.813202,0.048904,0.080682,0.031779,-0.026862
7.823255,0.046272,0.080682,0.034410,-0.026862
7.833309,0.043640,0.080682,0.037042,-0.026862
7.843361,0.041008,0.080682,0.039674,-0.026862
7.853379,0.038385,0.080682,0.042297,-0.026862
7.863436,0.035752,0.080682,0.044930,-0.026862
7.873489,0.033121,0.080682,0.047562,-0.026862
7.883544,0.030488,0.080682,0.050194,-0.026862
7.893596,0.027856,0.080682,0.052826,-0.026862
7.903649,0.025225,0.080682,0.055458,-0.026862
7.913702,0.022593,0.080682,0.058089,-0.026862
7.923754,0.019961,0.080682,0.060721,-0.026862
7.933817,0.017327,0.058938,0.041611,-0.075702
7.943870,0.014695,0.058938,0.044243,-0.075702
7.953925,0.012062,0.058938,0.046876,-0.075702
7.963977,0.009431,0.058938,0.049507,-0.075702
7.974030,0.006799,0.058938,0.052139,-0.075702
7.984082,0.004167,0.023842,0.019675,-0.021978
7.994134,0.001536,0.023842,0.022306,-0.021978
8.004186,-0.001096,0.023842,0.024938,-0.021978
8.014240,-0.003728,0.023842,0.027570,-0.021978
8.024292,-0.006360,0.023842,0.030202,-0.021978
8.034345,-0.008992,0.023842,0.032834,-0.021978
8.044399,-0.011624,0.023842,0.035466,-0.021978
8.054489,-0.014265,0.017357,0.031622,-0.212454
8.064541,-0.016897,0.017357,0.034254,-0.212454
8.074594,-0.019529,0.017357,0.036886,-0.212454
8.084645,-0.022160,0.017357,0.039517,-0.212454
8.094697,-0.024792,0.017357,0.042149,-0.212454
8.104750,-0.027423,0.017357,0.044781,-0.212454
8.114803,-0.030055,0.017357,0.047413,-0.212454
8.124856,-0.032687,0.017357,0.050044,-0.212454
8.134910,-0.035319,0.017357,0.052676,-0.212454
8.144964,-0.037951,0.017357,0.055309,-0.212454
8.155017,-0.040583,0.017357,0.057940,-0.212454
8.165069,-0.043215,0.017357,0.060572,-0.212454
8.175122,-0.045847,0.017357,0.063204,-0.212454
8.185174,-0.048478,-0.008202,0.040277,-0.100122
8.195228,-0.051110,-0.008202,0.042909,-0.100122
8.205282,-0.053743,-0.017739,0.036004,-0.310134
8.215335,-0.056375,-0.017739,0.038636,-0.310134
8.225387,-0.059006,-0.017739,0.041268,-0.310134
8.235440,-0.061638,-0.017739,0.043899,-0.310134
8.245491,-0.064270,-0.017739,0.046531,-0.310134
8.255544,-0.066901,-0.017739,0.049163,-0.310134
8.265614,-0.069538,-0.017739,0.051799,-0.310134
8.275667,-0.072169,-0.017739,0.054431,-0.310134
8.285728,-0.074803,-0.017739,0.057065,-0.310134
8.295788,-0.077437,-0.045968,0.031469,-0.080586
8.305851,-0.080072,-0.045968,0.034104,-0.080586
8.315905,-0.082704,-0.045968,0.036736,-0.080586
8.325958,-0.085336,-0.045968,0.039368,-0.080586
8.336012,-0.087968,-0.045968,0.042000,-0.080586
8.346067,-0.090600,-0.045968,0.044632,-0.080586
8.356119,-0.093232,-0.045968,0.047264,-0.080586
8.366171,-0.095863,-0.045968,0.049896,-0.080586
8.376225,-0.098495,-0.045968,0.052528,-0.080586
8.386279,-0.101128,-0.045968,0.055160,-0.080586
8.396333,-0.103760,-0.045968,0.057792,-0.080586
8.406384,-0.106391,-0.045968,0.060423,-0.080586
8.416438,-0.109023,-0.045968,0.063055,-0.080586
8.426499,-0.111657,-0.045968,0.065689,-0.080586
8.436561,-0.114291,-0.045968,0.068324,-0.080586
8.446625,-0.116926,-0.045968,0.070958,-0.080586
8.456678,-0.119558,-0.045968,0.073590,-0.080586
8.466731,-0.122190,-0.071908,0.050282,-0.085470
8.476797,-0.124825,-0.071908,0.052917,-0.085470
8.486849,-0.127457,-0.071908,0.055549,-0.085470
8.496902,-0.130089,-0.071908,0.058181,-0.085470
8.506954,-0.132720,-0.071908,0.060812,-0.085470
8.517006,-0.135352,-0.071908,0.063444,-0.085470
8.527060,-0.137984,-0.071908,0.066076,-0.085470
8.537113,-0.140616,-0.071908,0.068708,-0.085470
8.547166,-0.143248,-0.071908,0.071339,-0.085470
8.557218,-0.145879,-0.071908,0.073971,-0.085470
8.567271,-0.148511,-0.071908,0.076603,-0.085470
8.577323,-0.151143,-0.071908,0.079235,-0.085470
8.587368,-0.153773,-0.071908,0.081865,-0.085470
8.597433,-0.156408,-0.071908,0.084499,-0.085470
8.607496,-0.159042,-0.071908,0.087134,-0.085470
8.617562,-0.161677,-0.071908,0.089769,-0.085470
8.627627,-0.164312,-0.071908,0.092404,-0.085470
8.637686,-0.166946,-0.071908,0.095038,-0.085470
8.647750,-0.169581,-0.071908,0.097673,-0.085470
8.657815,-0.172215,-0.071908,0.100307,-0.085470
8.667879,-0.174850,-0.071908,0.102942,-0.085470
8.677940,-0.177484,-0.071908,0.105576,-0.085470
8.688001,-0.180118,-0.071908,0.108210,-0.085470
8.698052,-0.182750,-0.071908,0.110842,-0.085470
8.708122,-0.185386,-0.071908,0.113478,-0.085470
8.718175,-0.188018,-0.071908,0.116110,-0.085470
8.728228,-0.190650,-0.113489,0.077161,-0.109890
8.738281,-0.193282,-0.113489,0.079793,-0.109890
8.748335,-0.195914,-0.113489,0.082425,-0.109890
8.758387,-0.198545,-0.153162,0.045383,-0.163614
8.768440,-0.201177,-0.153162,0.048015,-0.163614
8.778493,-0.203809,-0.153162,0.050647,-0.163614
8.788545,-0.206441,-0.153162,0.053278,-0.163614
8.798599,-0.209073,-0.153162,0.055910,-0.163614
8.808652,-0.211705,-0.153162,0.058542,-0.163614
8.818704,-0.214336,-0.153162,0.061174,-0.163614
8.828757,-0.216968,-0.153162,0.063806,-0.163614
8.838820,-0.219603,-0.153162,0.066440,-0.163614
8.848883,-0.222237,-0.153162,0.069075,-0.163614
8.858948,-0.224872,-0.153162,0.071710,-0.163614
8.869010,-0.227506,-0.153162,0.074344,-0.163614
8.879063,-0.230138,-0.191691,0.038447,-0.065934
8.889116,-0.232770,-0.191691,0.041079,-0.065934
8.899169,-0.235402,-0.207713,0.027688,-0.183150
8.909221,-0.238033,-0.207713,0.030320,-0.183150
8.919271,-0.240665,-0.207713,0.032951,-0.183150
8.929336,-0.243300,-0.207713,0.035586,-0.183150
8.939379,-0.245929,-0.207713,0.038215,-0.183150
8.949435,-0.248561,-0.207713,0.040848,-0.183150
8.959536,-0.251206,-0.207713,0.043493,-0.183150
8.969600,-0.253841,-0.207713,0.046127,-0.183150
8.979662,-0.256475,-0.207713,0.048761,-0.183150
8.989724,-0.259109,-0.207713,0.051396,-0.183150
8.999777,-0.261741,-0.207713,0.054028,-0.183150
9.009842,-0.259223,-0.207713,0.051509,-0.183150
9.019895,-0.256591,-0.207713,0.048877,-0.183150
9.029947,-0.253959,-0.207713,0.046246,-0.183150
9.040000,-0.251327,-0.229458,0.021870,-0.105006
9.050062,-0.248693,-0.229458,0.019236,-0.105006
9.060123,-0.246059,-0.229458,0.016602,-0.105006
9.070187,-0.243424,-0.229458,0.013967,-0.105006
9.080250,-0.240790,-0.229458,0.011332,-0.105006
9.090313,-0.238156,-0.229458,0.008698,-0.105006
9.100376,-0.235521,-0.229458,0.006064,-0.105006
9.110429,-0.232889,-0.229458,0.003432,-0.105006
9.120481,-0.230257,-0.229458,0.000800,-0.105006
9.130534,-0.227626,-0.229458,-0.001832,-0.105006
9.140586,-0.224994,-0.229458,-0.004464,-0.105006
9.150639,-0.222362,-0.251965,-0.029602,-0.139194
9.160691,-0.219731,-0.251965,-0.032234,-0.139194
9.170744,-0.217099,-0.251965,-0.034866,-0.139194
9.180806,-0.214464,-0.251965,-0.037500,-0.139194
9.190970,-0.211804,-0.251965,-0.040161,-0.139194
9.201023,-0.209172,-0.251965,-0.042793,-0.139194
9.211077,-0.206540,-0.251965,-0.045425,-0.139194
9.221139,-0.203905,-0.251965,-0.048059,-0.139194
9.231202,-0.201271,-0.251965,-0.050694,-0.139194
9.241256,-0.198639,-0.251965,-0.053326,-0.139194
9.251308,-0.196007,-0.251965,-0.055958,-0.139194
9.261364,-0.193374,-0.251965,-0.058590,-0.139194
9.271417,-0.190743,-0.251965,-0.061222,-0.139194
9.281469,-0.188111,-0.251965,-0.063854,-0.139194
9.291526,-0.185478,-0.251965,-0.066487,-0.139194
9.301582,-0.182845,-0.251965,-0.069119,-0.139194
9.311638,-0.180213,-0.251965,-0.071752,-0.139194
9.321691,-0.177581,-0.251965,-0.074384,-0.139194
9.331744,-0.174949,-0.251965,-0.077016,-0.139194
9.341797,-0.172317,-0.251965,-0.079647,-0.139194
9.351849,-0.169686,-0.251965,-0.082279,-0.139194
9.361902,-0.167054,-0.251965,-0.084911,-0.139194
9.371955,-0.164422,-0.251965,-0.087543,-0.139194
9.382008,-0.161790,-0.251965,-0.090175,-0.139194
9.392060,-0.159158,-0.251965,-0.092806,-0.139194
9.402113,-0.156526,-0.251965,-0.095438,-0.139194
9.412167,-0.153894,-0.251965,-0.098070,-0.139194
9.422218,-0.151263,-0.251965,-0.100702,-0.139194
9.432266,-0.148632,-0.251965,-0.103332,-0.139194
9.442319,-0.146000,-0.251965,-0.105964,-0.139194
9.452367,-0.143370,-0.251965,-0.108595,-0.139194
9.462420,-0.140738,-0.251965,-0.111227,-0.139194
9.472473,-0.138106,-0.251965,-0.113858,-0.139194
9.482525,-0.135475,-0.251965,-0.116490,-0.139194
9.492589,-0.132840,-0.251965,-0.119125,-0.139194
9.502654,-0.130205,-0.251965,-0.121760,-0.139194
9.512719,-0.127570,-0.251965,-0.124395,-0.139194
9.522772,-0.124938,-0.251965,-0.127027,-0.139194
9.532833,-0.122304,-0.251965,-0.129661,-0.139194
9.542887,-0.119672,-0.251965,-0.132293,-0.139194
9.552940,-0.117040,-0.251965,-0.134925,-0.139194
9.563000,-0.114406,-0.251965,-0.137558,-0.139194
9.573063,-0.111772,-0.229076,-0.117304,0.085470
9.583125,-0.109138,-0.229076,-0.119938,0.085470
9.593178,-0.106506,-0.229076,-0.122570,0.085470
9.603203,-0.103881,-0.229076,-0.125195,0.085470
9.613256,-0.101249,-0.229076,-0.127827,0.085470
9.623308,-0.098618,-0.229076,-0.130458,0.085470
9.633360,-0.095986,-0.229076,-0.133090,0.085470
9.643414,-0.093354,-0.229076,-0.135722,0.085470
9.653470,-0.090721,-0.229076,-0.138355,0.085470
9.663533,-0.088087,-0.229076,-0.140989,0.085470
9.673595,-0.085453,-0.229076,-0.143624,0.085470
9.683657,-0.082818,-0.229076,-0.146258,0.085470
9.693721,-0.080184,-0.229076,-0.148892,0.085470
9.703782,-0.077550,-0.229076,-0.151526,0.085470
9.713845,-0.074915,-0.229076,-0.154161,0.085470
9.723909,-0.072281,-0.229076,-0.156796,0.085470
9.733973,-0.069646,-0.229076,-0.159430,0.085470
9.744035,-0.067011,-0.229076,-0.162065,0.085470
9.754095,-0.064378,-0.229076,-0.164698,0.085470
9.764157,-0.061744,-0.229076,-0.167332,0.085470
9.774220,-0.059109,-0.229076,-0.169967,0.085470
9.784273,-0.056477,-0.229076,-0.172599,0.085470
9.794328,-0.053845,-0.229076,-0.175231,0.085470
9.804367,-0.051217,-0.229076,-0.177859,0.085470
9.814419,-0.048585,-0.229076,-0.180491,0.085470
9.824471,-0.045953,-0.229076,-0.183123,0.085470
9.834523,-0.043322,-0.229076,-0.185754,0.085470
9.844576,-0.040690,-0.229076,-0.188386,0.085470
9.854629,-0.038058,-0.229076,-0.191018,0.085470
9.864682,-0.035426,-0.229076,-0.193650,0.085470
9.874747,-0.032791,-0.229076,-0.196285,0.085470
9.884800,-0.030159,-0.229076,-0.198917,0.085470
9.894852,-0.027528,-0.229076,-0.201548,0.085470
9.904914,-0.024893,-0.229076,-0.204183,0.085470
9.914978,-0.022259,-0.229076,-0.206817,0.085470
9.925134,-0.019600,-0.229076,-0.209476,0.085470
9.935195,-0.016966,-0.229076,-0.212110,0.085470
9.945255,-0.014332,-0.111963,-0.097631,-0.075702
9.955316,-0.011698,-0.111963,-0.100265,-0.075702
9.965377,-0.009064,-0.111963,-0.102899,-0.075702
9.975438,-0.006430,-0.111963,-0.105533,-0.075702
9.985498,-0.003797,-0.111963,-0.108167,-0.075702
9.995560,-0.001162,-0.111963,-0.110801,-0.075702
10.005613,0.001470,-0.111963,-0.113433,-0.075702
10.015676,0.004104,-0.111963,-0.116067,-0.075702
10.025729,0.006736,-0.111963,-0.118699,-0.075702
10.035781,0.009367,-0.111963,-0.121330,-0.075702
10.045839,0.012001,-0.111963,-0.123964,-0.075702
10.055902,0.014635,-0.111963,-0.126598,-0.075702
10.065965,0.017270,-0.111963,-0.129233,-0.075702
10.076030,0.019905,-0.111963,-0.131868,-0.075702
10.086093,0.022539,-0.111963,-0.134502,-0.075702
10.096147,0.025171,-0.111963,-0.137134,-0.075702
10.106199,0.027803,-0.111963,-0.139766,-0.075702
10.116252,0.030435,-0.111963,-0.142398,-0.075702
10.126305,0.033066,-0.111963,-0.145030,-0.075702
10.136354,0.035697,-0.111963,-0.147661,-0.075702
10.146409,0.038330,-0.111963,-0.150293,-0.075702
10.156465,0.040962,-0.111963,-0.152925,-0.075702
10.166526,0.043597,-0.111963,-0.155560,-0.075702
10.176589,0.046231,-0.111963,-0.158194,-0.075702
10.186649,0.048865,-0.111963,-0.160828,-0.075702
