t,ref,resp,err
6.243954,-0.393754,-0.420958,-0.027204
6.254016,-0.391998,-0.419432,-0.027434
6.264067,-0.390244,-0.417144,-0.026900
6.274128,-0.388488,-0.415999,-0.027511
6.284188,-0.386732,-0.414855,-0.028122
6.294250,-0.384976,-0.412947,-0.027971
6.304303,-0.383221,-0.411421,-0.028200
6.314363,-0.381466,-0.409514,-0.028048
6.324424,-0.379710,-0.407988,-0.028278
6.334484,-0.377954,-0.406081,-0.028127
6.344546,-0.376198,-0.404555,-0.028357
6.354606,-0.374442,-0.402266,-0.027824
6.364669,-0.372685,-0.400740,-0.028055
6.374729,-0.370930,-0.398451,-0.027521
6.384790,-0.369174,-0.397307,-0.028133
6.394850,-0.367418,-0.394636,-0.027218
6.404912,-0.365662,-0.393111,-0.027449
6.414971,-0.363906,-0.391203,-0.027297
6.425032,-0.362150,-0.390059,-0.027908
6.435091,-0.360395,-0.387388,-0.026994
6.445153,-0.358638,-0.385863,-0.027224
6.455213,-0.356883,-0.384337,-0.027454
6.465274,-0.355127,-0.382811,-0.027684
6.475340,-0.353370,-0.380140,-0.026771
6.485401,-0.351614,-0.378614,-0.027001
6.495462,-0.349858,-0.377470,-0.027612
6.505522,-0.348102,-0.375563,-0.027461
6.515583,-0.346346,-0.373655,-0.027309
6.525644,-0.344590,-0.371366,-0.026776
6.535706,-0.342834,-0.370222,-0.027388
6.545765,-0.341078,-0.368315,-0.027236
6.555827,-0.339322,-0.366407,-0.027085
6.565886,-0.337567,-0.364500,-0.026933
6.575948,-0.335810,-0.363355,-0.027545
6.586002,-0.334056,-0.361067,-0.027011
6.596064,-0.332300,-0.359922,-0.027623
6.606126,-0.330543,-0.357633,-0.027090
6.616186,-0.328788,-0.356107,-0.027320
6.626239,-0.327033,-0.354200,-0.027167
6.636301,-0.325277,-0.353056,-0.027779
6.646362,-0.323521,-0.350767,-0.027246
6.656423,-0.321765,-0.349241,-0.027476
6.666483,-0.320009,-0.347333,-0.027324
6.676545,-0.318253,-0.346189,-0.027936
6.686601,-0.316498,-0.343519,-0.027021
6.696653,-0.314743,-0.341993,-0.027249
6.706707,-0.312989,-0.340848,-0.027860
6.716769,-0.311232,-0.339322,-0.028090
6.726833,-0.309476,-0.337797,-0.028321
6.736894,-0.307720,-0.335508,-0.027788
6.746954,-0.305964,-0.334363,-0.028399
6.757014,-0.304208,-0.332456,-0.028247
6.767078,-0.302452,-0.330930,-0.028478
6.777132,-0.300697,-0.328641,-0.027944
6.787191,-0.298941,-0.327497,-0.028555
6.797254,-0.297185,-0.325589,-0.028404
6.807314,-0.295430,-0.324063,-0.028634
6.817377,-0.293673,-0.322156,-0.028483
6.827441,-0.291917,-0.320630,-0.028714
6.837501,-0.290161,-0.318723,-0.028562
6.847564,-0.288404,-0.317197,-0.028792
6.857622,-0.286649,-0.315290,-0.028640
6.867683,-0.284893,-0.313764,-0.028871
6.877745,-0.283137,-0.311856,-0.028719
6.887806,-0.281381,-0.310330,-0.028949
6.897883,-0.279622,-0.308423,-0.028801
6.907943,-0.277866,-0.306516,-0.028649
6.918005,-0.276110,-0.304990,-0.028879
6.928069,-0.274354,-0.303082,-0.028729
6.938130,-0.272598,-0.301938,-0.029340
6.948193,-0.270841,-0.299268,-0.028426
6.958252,-0.269086,-0.297742,-0.028656
6.968313,-0.267330,-0.295834,-0.028504
6.978373,-0.265574,-0.294308,-0.028734
6.988430,-0.263819,-0.291638,-0.027819
6.998492,-0.262063,-0.290494,-0.028431
7.008554,-0.263292,-0.288586,-0.025294
7.018614,-0.265048,-0.287060,-0.022012
7.028678,-0.266805,-0.284771,-0.017967
7.038741,-0.268561,-0.283627,-0.015066
7.048800,-0.270317,-0.281720,-0.011403
7.058859,-0.272072,-0.280194,-0.008122
7.068920,-0.273828,-0.278668,-0.004840
7.078980,-0.275584,-0.277523,-0.001939
7.089038,-0.277339,-0.276379,0.000960
7.099100,-0.279096,-0.275616,0.003480
7.109177,-0.280854,-0.275235,0.005620
7.119238,-0.282610,-0.274853,0.007757
7.129300,-0.284366,-0.274090,0.010276
7.139360,-0.286122,-0.273709,0.012414
7.149421,-0.287878,-0.273709,0.014170
7.159484,-0.289635,-0.273709,0.015926
7.169547,-0.291391,-0.273709,0.017682
7.179607,-0.293147,-0.274090,0.019057
7.189668,-0.294903,-0.274090,0.020813
7.199729,-0.296659,-0.274090,0.022569
7.209790,-0.298415,-0.274090,0.024324
7.219851,-0.300171,-0.274090,0.026080
7.229904,-0.301925,-0.274090,0.027835
7.239954,-0.303679,-0.274472,0.029208
7.250006,-0.305434,-0.274472,0.030962
7.260056,-0.307188,-0.274472,0.032716
7.270117,-0.308944,-0.274853,0.034091
7.280179,-0.310700,-0.274853,0.035847
7.290241,-0.312456,-0.274853,0.037603
7.300304,-0.314212,-0.275235,0.038978
7.310357,-0.315967,-0.275616,0.040351
7.320416,-0.317722,-0.275998,0.041725
7.330480,-0.319479,-0.276379,0.043100
7.340539,-0.321235,-0.277523,0.043711
7.350602,-0.322991,-0.277905,0.045086
7.360661,-0.324747,-0.278668,0.046079
7.370721,-0.326502,-0.279812,0.046690
7.380782,-0.328258,-0.280957,0.047302
7.390832,-0.330012,-0.282483,0.047530
7.400882,-0.331766,-0.282864,0.048902
7.410933,-0.333521,-0.284390,0.049131
7.420982,-0.335275,-0.285153,0.050122
7.431033,-0.337029,-0.286679,0.050350
7.441081,-0.338783,-0.287442,0.051341
7.451135,-0.340537,-0.288968,0.051570
7.461189,-0.342292,-0.290112,0.052180
7.471249,-0.344048,-0.292020,0.052028
7.481308,-0.345803,-0.293164,0.052640
7.491369,-0.347560,-0.294690,0.052870
7.501433,-0.349316,-0.295834,0.053482
7.511493,-0.351072,-0.297742,0.053330
7.521554,-0.352828,-0.298886,0.053942
7.531615,-0.354584,-0.300412,0.054172
7.541677,-0.356340,-0.301938,0.054402
7.551742,-0.358097,-0.304227,0.053870
7.561804,-0.359853,-0.305753,0.054100
7.571864,-0.361609,-0.306897,0.054711
7.581923,-0.363364,-0.308423,0.054941
7.591985,-0.365120,-0.309567,0.055553
7.602044,-0.366876,-0.312238,0.054638
7.612106,-0.368632,-0.313382,0.055250
7.622166,-0.370388,-0.315290,0.055098
7.632229,-0.372144,-0.317197,0.054947
7.642286,-0.373899,-0.319486,0.054414
7.652349,-0.375656,-0.321012,0.054644
7.662410,-0.377412,-0.322919,0.054493
7.672470,-0.379168,-0.324445,0.054723
7.682530,-0.380923,-0.326734,0.054190
7.692592,-0.382679,-0.327878,0.054801
7.702653,-0.384435,-0.330549,0.053887
7.712715,-0.386192,-0.331693,0.054499
7.722775,-0.387947,-0.333982,0.053966
7.732834,-0.389703,-0.335889,0.053814
7.742895,-0.391459,-0.337797,0.053662
7.752947,-0.393213,-0.339322,0.053891
7.763006,-0.394969,-0.341993,0.052976
7.773068,-0.396725,-0.343519,0.053206
7.783128,-0.398481,-0.345045,0.053436
7.793189,-0.400237,-0.346952,0.053285
7.803249,-0.401993,-0.348478,0.053515
7.813307,-0.403748,-0.351148,0.052600
7.823368,-0.405504,-0.352293,0.053212
7.833429,-0.407260,-0.354582,0.052679
7.843489,-0.409016,-0.356107,0.052909
7.853550,-0.410772,-0.358396,0.052376
7.863610,-0.412528,-0.359541,0.052987
7.873670,-0.414284,-0.362211,0.052072
7.883730,-0.416039,-0.363737,0.052303
7.893790,-0.417795,-0.366026,0.051769
7.903852,-0.419551,-0.367552,0.052000
7.913912,-0.421307,-0.369459,0.051848
7.923971,-0.423063,-0.370985,0.052078
7.934032,-0.424819,-0.373274,0.051545
7.944091,-0.426574,-0.374800,0.051775
7.954143,-0.428329,-0.377089,0.051240
7.964202,-0.430084,-0.378614,0.051470
7.974304,-0.431847,-0.380903,0.050944
7.984363,-0.433603,-0.382429,0.051174
7.994424,-0.435359,-0.383574,0.051786
8.004484,-0.437115,-0.385863,0.051252
8.014543,-0.438871,-0.387388,0.051482
8.024603,-0.440626,-0.389296,0.051331
8.034664,-0.442382,-0.390822,0.051561
8.044724,-0.444138,-0.393492,0.050646
8.054785,-0.445894,-0.395018,0.050876
8.064847,-0.447650,-0.396544,0.051106
8.074896,-0.449404,-0.397688,0.051716
8.084946,-0.451158,-0.400359,0.050800
8.094995,-0.452912,-0.401884,0.051028
8.105044,-0.454666,-0.403410,0.051256
8.115093,-0.456420,-0.405318,0.051102
8.125147,-0.458175,-0.407607,0.050568
8.135198,-0.459929,-0.408751,0.051178
8.145250,-0.461683,-0.410658,0.051025
8.155300,-0.463437,-0.412184,0.051253
8.165354,-0.465192,-0.414473,0.050719
8.175403,-0.466946,-0.415618,0.051328
8.185455,-0.468700,-0.417525,0.051175
8.195506,-0.470455,-0.419432,0.051022
8.205559,-0.472209,-0.420958,0.051251
8.215609,-0.473963,-0.423247,0.050716
8.225660,-0.475717,-0.424392,0.051326
8.235710,-0.477471,-0.426299,0.051172
8.245759,-0.479225,-0.427825,0.051401
8.255809,-0.480979,-0.430495,0.050484
8.265858,-0.482733,-0.431640,0.051094
8.275909,-0.484487,-0.433547,0.050941
8.285958,-0.486241,-0.435073,0.051168
8.296008,-0.487995,-0.437743,0.050252
8.306063,-0.489750,-0.438888,0.050863
8.316114,-0.491505,-0.440795,0.050710
8.326175,-0.493261,-0.442702,0.050558
8.336237,-0.495017,-0.444991,0.050026
8.346290,-0.496771,-0.445754,0.051017
8.356352,-0.498527,-0.448043,0.050484
8.366413,-0.500283,-0.449569,0.050714
8.376477,-0.502040,-0.451095,0.050945
8.386537,-0.503796,-0.453002,0.050794
8.396596,-0.505551,-0.454528,0.051023
8.406658,-0.507307,-0.456817,0.050490
8.416718,-0.509063,-0.458343,0.050720
8.426780,-0.510819,-0.460250,0.050569
8.436842,-0.512576,-0.461776,0.050800
8.446902,-0.514331,-0.463684,0.050648
8.456964,-0.516088,-0.465209,0.050878
8.467025,-0.517844,-0.467880,0.049964
8.477087,-0.519600,-0.469024,0.050576
8.487146,-0.521355,-0.470932,0.050424
8.497210,-0.523112,-0.472457,0.050654
8.507273,-0.524868,-0.474746,0.050122
8.517333,-0.526624,-0.475891,0.050733
8.527395,-0.528380,-0.477798,0.050582
8.537455,-0.530136,-0.480087,0.050049
8.547513,-0.531891,-0.481994,0.049897
8.557574,-0.533647,-0.483139,0.050509
8.567643,-0.535405,-0.485046,0.050358
8.577703,-0.537161,-0.486954,0.050207
8.587762,-0.538916,-0.488479,0.050437
8.597825,-0.540672,-0.490005,0.050667
8.607884,-0.542428,-0.491531,0.050897
8.617946,-0.544184,-0.493820,0.050364
8.628005,-0.545940,-0.495346,0.050594
8.638067,-0.547696,-0.496872,0.050824
8.648128,-0.549452,-0.498398,0.051054
8.658189,-0.551208,-0.500305,0.050903
8.668254,-0.552965,-0.501831,0.051134
8.678314,-0.554720,-0.504501,0.050219
8.688376,-0.556477,-0.505646,0.050831
8.698436,-0.558232,-0.507553,0.050679
8.708498,-0.559989,-0.509079,0.050909
8.718558,-0.561744,-0.511368,0.050376
8.728620,-0.563500,-0.512512,0.050988
8.738679,-0.565256,-0.514420,0.050836
8.748741,-0.567012,-0.515946,0.051067
8.758800,-0.568768,-0.518235,0.050533
8.768852,-0.570522,-0.519760,0.050762
8.778954,-0.572285,-0.521286,0.050999
8.789015,-0.574041,-0.523194,0.050848
8.799075,-0.575797,-0.524720,0.051078
8.809136,-0.577553,-0.526627,0.050926
8.819189,-0.579308,-0.527771,0.051536
8.829238,-0.581062,-0.530442,0.050620
8.839289,-0.582816,-0.531968,0.050848
8.849339,-0.584570,-0.533875,0.050695
8.859388,-0.586324,-0.535019,0.051304
8.869437,-0.588078,-0.537308,0.050769
8.879486,-0.589832,-0.538834,0.050997
8.889538,-0.591586,-0.541123,0.050463
8.899589,-0.593340,-0.542649,0.050691
8.909640,-0.595094,-0.544556,0.050538
8.919689,-0.596848,-0.546082,0.050766
8.929739,-0.598602,-0.548371,0.050231
8.939789,-0.600356,-0.549516,0.050841
8.949838,-0.602110,-0.551804,0.050306
8.959889,-0.603865,-0.553712,0.050153
8.969949,-0.605620,-0.555619,0.050001
8.979999,-0.607374,-0.557145,0.050229
8.990059,-0.609130,-0.558289,0.050841
9.000110,-0.610846,-0.560960,0.049886
9.010159,-0.609092,-0.562104,0.046988
9.020208,-0.607338,-0.564012,0.043327
9.030257,-0.605584,-0.565537,0.040047
9.040306,-0.603831,-0.568208,0.035623
9.050354,-0.602077,-0.569352,0.032724
9.060404,-0.600323,-0.570878,0.029445
9.070455,-0.598569,-0.571641,0.026927
9.080506,-0.596814,-0.573548,0.023266
9.090555,-0.595060,-0.574311,0.020749
9.100605,-0.593306,-0.575074,0.018232
9.110654,-0.591553,-0.575837,0.015715
9.120702,-0.589799,-0.576600,0.013198
9.130751,-0.588045,-0.576982,0.011063
9.140800,-0.586291,-0.577363,0.008928
9.150849,-0.584537,-0.577363,0.007174
9.160903,-0.582782,-0.577363,0.005419
9.170952,-0.581028,-0.577363,0.003665
9.181001,-0.579275,-0.577363,0.001911
9.191050,-0.577521,-0.577363,0.000157
9.201099,-0.575767,-0.577363,-0.001596
9.211148,-0.574013,-0.576982,-0.002969
9.221197,-0.572259,-0.576982,-0.004723
9.231246,-0.570505,-0.576600,-0.006095
9.241296,-0.568751,-0.576600,-0.007849
9.251348,-0.566997,-0.576219,-0.009222
9.261398,-0.565243,-0.575837,-0.010595
9.271447,-0.563489,-0.575456,-0.011967
9.281495,-0.561735,-0.575456,-0.013721
9.291544,-0.559981,-0.574693,-0.014712
9.301595,-0.558227,-0.574311,-0.016084
9.311649,-0.556472,-0.573930,-0.017458
9.321698,-0.554718,-0.573548,-0.018830
9.331758,-0.552963,-0.572786,-0.019823
9.341810,-0.551208,-0.572404,-0.021196
9.351926,-0.549443,-0.571260,-0.021817
9.361975,-0.547689,-0.570115,-0.022427
9.372024,-0.545935,-0.568971,-0.023036
9.382074,-0.544181,-0.567826,-0.023646
9.392122,-0.542427,-0.567063,-0.024636
9.402174,-0.540673,-0.565537,-0.024865
9.412225,-0.538918,-0.564775,-0.025856
9.422274,-0.537165,-0.562867,-0.025703
9.432323,-0.535411,-0.561723,-0.026312
9.442372,-0.533657,-0.560197,-0.026540
9.452422,-0.531903,-0.559052,-0.027150
9.462472,-0.530149,-0.556764,-0.026615
9.472522,-0.528395,-0.555619,-0.027224
9.482571,-0.526641,-0.553712,-0.027071
9.492619,-0.524887,-0.552949,-0.028062
9.502670,-0.523133,-0.551423,-0.028290
9.512723,-0.521378,-0.549897,-0.028519
9.522774,-0.519624,-0.547608,-0.027984
9.532823,-0.517870,-0.546464,-0.028594
9.542915,-0.516109,-0.544175,-0.028066
9.552964,-0.514355,-0.542649,-0.028294
9.563012,-0.512601,-0.541123,-0.028522
9.573063,-0.510847,-0.539216,-0.028369
9.583113,-0.509093,-0.538071,-0.028978
9.593162,-0.507339,-0.536164,-0.028825
9.603213,-0.505585,-0.534638,-0.029053
9.613263,-0.503831,-0.531968,-0.028137
9.623325,-0.502075,-0.530442,-0.028367
9.633385,-0.500319,-0.528534,-0.028216
9.643448,-0.498562,-0.527008,-0.028446
9.653508,-0.496807,-0.524720,-0.027913
9.663567,-0.495051,-0.523194,-0.028143
9.673627,-0.493295,-0.521286,-0.027991
9.683689,-0.491539,-0.519760,-0.028221
9.693751,-0.489783,-0.517472,-0.027689
9.703812,-0.488027,-0.515946,-0.027919
9.713872,-0.486271,-0.514420,-0.028149
9.723933,-0.484515,-0.512894,-0.028379
9.733992,-0.482759,-0.510224,-0.027464
9.744054,-0.481003,-0.509079,-0.028076
9.754115,-0.479247,-0.507935,-0.028687
9.764176,-0.477491,-0.505646,-0.028154
9.774236,-0.475736,-0.503738,-0.028003
9.784287,-0.473981,-0.501831,-0.027850
9.794338,-0.472227,-0.500687,-0.028459
9.804388,-0.470473,-0.498398,-0.027925
9.814447,-0.468717,-0.496490,-0.027773
9.824509,-0.466961,-0.494583,-0.027622
9.834570,-0.465205,-0.493057,-0.027852
9.844631,-0.463449,-0.490768,-0.027319
9.854696,-0.461693,-0.489624,-0.027931
9.864756,-0.459937,-0.486954,-0.027017
9.874819,-0.458181,-0.485428,-0.027247
9.884879,-0.456425,-0.483520,-0.027095
9.894941,-0.454669,-0.481613,-0.026944
9.905001,-0.452913,-0.479324,-0.026411
9.915062,-0.451157,-0.478180,-0.027023
9.925126,-0.449400,-0.476272,-0.026872
9.935187,-0.447644,-0.474365,-0.026721
9.945241,-0.445890,-0.472076,-0.026186
9.955303,-0.444133,-0.470932,-0.026798
9.965363,-0.442378,-0.469406,-0.027028
9.975426,-0.440621,-0.467117,-0.026495
9.985487,-0.438865,-0.465591,-0.026726
9.995547,-0.437110,-0.463684,-0.026574
10.005606,-0.435354,-0.462158,-0.026804
10.015658,-0.433599,-0.459869,-0.026269
10.025709,-0.431845,-0.458724,-0.026879
10.035760,-0.430091,-0.456435,-0.026345
10.045810,-0.428337,-0.455291,-0.026954
10.055861,-0.426583,-0.453002,-0.026420
10.065910,-0.424829,-0.451476,-0.026647
10.075959,-0.423075,-0.449569,-0.026494
10.086008,-0.421321,-0.448043,-0.026722
10.096057,-0.419567,-0.445754,-0.026187
10.106106,-0.417813,-0.444228,-0.026415
10.116155,-0.416059,-0.442321,-0.026261
10.126208,-0.414305,-0.441176,-0.026872
10.136258,-0.412551,-0.438888,-0.026337
10.146309,-0.410797,-0.437362,-0.026565
10.156370,-0.409041,-0.435073,-0.026032
10.166431,-0.407285,-0.434310,-0.027025
10.176499,-0.405527,-0.431640,-0.026112
10.186554,-0.403772,-0.430114,-0.026341
10.196606,-0.402018,-0.428969,-0.026951
10.206666,-0.400262,-0.427443,-0.027181
10.216725,-0.398507,-0.425917,-0.027411
10.226786,-0.396751,-0.423629,-0.026878
10.236846,-0.394995,-0.422484,-0.027489
10.246906,-0.393239,-0.420577,-0.027338
10.256966,-0.391483,-0.419051,-0.027568
10.267029,-0.389727,-0.416762,-0.027035
10.277090,-0.387971,-0.415618,-0.027647
10.287152,-0.386215,-0.413710,-0.027495
10.297210,-0.384459,-0.412566,-0.028106
10.307264,-0.382705,-0.410277,-0.027572
10.317325,-0.380949,-0.408751,-0.027802
10.327386,-0.379193,-0.406844,-0.027651
10.337448,-0.377436,-0.405318,-0.027881
10.347507,-0.375681,-0.403029,-0.027348
10.357569,-0.373925,-0.401884,-0.027960
10.367629,-0.372169,-0.399596,-0.027427
10.377692,-0.370413,-0.398070,-0.027657
10.387753,-0.368657,-0.396162,-0.027506
10.397815,-0.366901,-0.394255,-0.027354
10.407873,-0.365145,-0.392729,-0.027584
10.417934,-0.363389,-0.390822,-0.027433
10.427994,-0.361633,-0.389677,-0.028044
10.438056,-0.359877,-0.387007,-0.027130
10.448115,-0.358121,-0.385481,-0.027360
10.458178,-0.356365,-0.383574,-0.027208
10.468238,-0.354609,-0.382048,-0.027438
10.478300,-0.352853,-0.379759,-0.026906
10.488360,-0.351097,-0.378233,-0.027136
10.498418,-0.349342,-0.376326,-0.026984
10.508481,-0.347586,-0.374800,-0.027214
10.518540,-0.345830,-0.372129,-0.026299
10.528598,-0.344075,-0.370985,-0.026910
10.538657,-0.342319,-0.369078,-0.026759
10.548719,-0.340563,-0.367933,-0.027370
10.558780,-0.338807,-0.365263,-0.026456
10.568841,-0.337051,-0.364118,-0.027068
10.578899,-0.335295,-0.362211,-0.026916
10.588961,-0.333539,-0.360685,-0.027146
10.599021,-0.331783,-0.358396,-0.026613
10.609083,-0.330027,-0.356870,-0.026843
10.619142,-0.328272,-0.355726,-0.027454
10.629203,-0.326516,-0.353819,-0.027303
10.639264,-0.324760,-0.352293,-0.027533
10.649326,-0.323004,-0.350004,-0.027000
10.659385,-0.321248,-0.348478,-0.027230
10.669447,-0.319492,-0.346952,-0.027460
10.679509,-0.317736,-0.345426,-0.027690
10.689569,-0.315980,-0.343137,-0.027157
10.699628,-0.314224,-0.341611,-0.027387
10.709691,-0.312468,-0.340085,-0.027618
10.719752,-0.310712,-0.338941,-0.028229
10.729813,-0.308956,-0.336271,-0.027315
10.739873,-0.307200,-0.335126,-0.027926
10.749934,-0.305444,-0.333219,-0.027775
10.759994,-0.303688,-0.331693,-0.028005
10.770057,-0.301932,-0.329404,-0.027472
10.780120,-0.300176,-0.328260,-0.028084
10.790180,-0.298420,-0.326352,-0.027932
10.800243,-0.296664,-0.325208,-0.028544
10.810307,-0.294907,-0.322919,-0.028012
10.820367,-0.293151,-0.321775,-0.028623
10.830448,-0.291392,-0.319486,-0.028094
10.840509,-0.289636,-0.318341,-0.028705
10.850573,-0.287879,-0.316815,-0.028936
10.860632,-0.286124,-0.314908,-0.028784
10.870690,-0.284368,-0.313382,-0.029014
10.880751,-0.282612,-0.311475,-0.028863
10.890804,-0.280858,-0.309949,-0.029091
10.900866,-0.279102,-0.307660,-0.028558
10.910926,-0.277346,-0.306134,-0.028788
10.920990,-0.275589,-0.304227,-0.028638
10.931050,-0.273833,-0.303082,-0.029249
10.941112,-0.272077,-0.300412,-0.028335
10.951174,-0.270321,-0.298886,-0.028565
10.961235,-0.268565,-0.296979,-0.028413
10.971296,-0.266809,-0.295834,-0.029025
10.981356,-0.265053,-0.293164,-0.028111
10.991416,-0.263298,-0.291638,-0.028341
11.001476,-0.262057,-0.289731,-0.027674
11.011536,-0.263813,-0.288586,-0.024773
11.021599,-0.265569,-0.286297,-0.020728
11.031659,-0.267325,-0.284771,-0.017447
11.041721,-0.269081,-0.282864,-0.013783
11.051782,-0.270837,-0.281720,-0.010883
11.061843,-0.272593,-0.279812,-0.007219
11.071903,-0.274349,-0.278668,-0.004319
11.081966,-0.276105,-0.277905,-0.001800
11.092025,-0.277861,-0.276761,0.001100
11.102087,-0.279617,-0.275998,0.003619
11.112147,-0.281373,-0.275235,0.006138
11.122205,-0.283128,-0.274853,0.008275
11.132267,-0.284884,-0.274472,0.010413
11.142328,-0.286640,-0.274090,0.012550
11.152388,-0.288396,-0.274090,0.014306
11.162449,-0.290152,-0.274090,0.016062
11.172510,-0.291908,-0.274472,0.017436
11.182571,-0.293664,-0.274472,0.019192
11.192633,-0.295420,-0.274472,0.020948
11.202694,-0.297176,-0.274472,0.022704
11.212753,-0.298932,-0.274472,0.024460
11.222814,-0.300688,-0.274472,0.026216
11.232875,-0.302444,-0.274853,0.027591
11.242938,-0.304200,-0.274853,0.029347
11.253001,-0.305956,-0.275235,0.030722
11.263061,-0.307712,-0.275235,0.032478
11.273123,-0.309468,-0.275616,0.033852
11.283183,-0.311224,-0.275616,0.035608
11.293245,-0.312980,-0.275616,0.037364
11.303306,-0.314736,-0.275998,0.038739
11.313368,-0.316492,-0.276379,0.040113
11.323427,-0.318248,-0.277142,0.041106
11.333489,-0.320004,-0.277523,0.042481
11.343548,-0.321760,-0.278286,0.043473
11.353611,-0.323516,-0.279049,0.044467
11.363675,-0.325273,-0.280575,0.044697
11.373740,-0.327029,-0.281338,0.045691
11.383800,-0.328785,-0.282101,0.046684
11.393862,-0.330541,-0.282864,0.047677
11.403924,-0.332297,-0.284390,0.047907
11.413986,-0.334054,-0.285153,0.048901
11.424050,-0.335810,-0.286679,0.049131
11.434070,-0.337559,-0.287442,0.050117
11.444128,-0.339314,-0.288586,0.050728
11.454189,-0.341070,-0.289349,0.051721
11.464249,-0.342826,-0.291257,0.051570
11.474311,-0.344582,-0.292401,0.052181
11.484375,-0.346339,-0.293927,0.052412
11.494434,-0.348094,-0.294690,0.053405
11.504492,-0.349850,-0.296597,0.053253
11.514553,-0.351606,-0.298123,0.053483
11.524719,-0.353380,-0.299649,0.053731
11.534778,-0.355136,-0.300793,0.054342
11.544838,-0.356892,-0.301938,0.054954
11.554901,-0.358648,-0.304227,0.054421
11.564959,-0.360403,-0.306134,0.054269
11.575020,-0.362159,-0.307660,0.054499
11.585083,-0.363916,-0.308804,0.055111
11.595144,-0.365672,-0.310712,0.054960
11.605207,-0.367428,-0.312238,0.055190
11.615269,-0.369184,-0.314527,0.054658
11.625332,-0.370940,-0.315671,0.055269
11.635394,-0.372697,-0.318341,0.054355
11.645457,-0.374453,-0.319867,0.054586
11.655516,-0.376209,-0.321775,0.054434
11.665576,-0.377964,-0.323301,0.054664
11.675636,-0.379720,-0.325208,0.054512
11.685696,-0.381476,-0.326734,0.054742
11.695758,-0.383232,-0.329023,0.054209
11.705821,-0.384988,-0.330930,0.054058
11.715880,-0.386744,-0.332837,0.053907
11.725939,-0.388500,-0.334363,0.054136
11.735999,-0.390255,-0.337034,0.053222
11.746059,-0.392011,-0.338178,0.053833
11.756121,-0.393767,-0.339704,0.054063
11.766182,-0.395523,-0.342756,0.052768
11.776242,-0.397279,-0.343900,0.053379
11.786301,-0.399035,-0.345808,0.053227
11.796362,-0.400791,-0.347333,0.053457
11.806422,-0.402547,-0.350004,0.052543
11.816484,-0.404303,-0.351530,0.052773
11.826543,-0.406058,-0.353437,0.052621
11.836607,-0.407815,-0.354963,0.052852
11.846666,-0.409570,-0.357633,0.051937
11.856727,-0.411326,-0.358778,0.052549
11.866787,-0.413082,-0.360685,0.052397
11.876849,-0.414838,-0.362593,0.052246
11.886910,-0.416594,-0.364881,0.051713
11.896971,-0.418350,-0.366407,0.051943
11.907029,-0.420106,-0.368315,0.051791
11.917088,-0.421861,-0.369841,0.052021
11.927147,-0.423617,-0.372129,0.051488
11.937212,-0.425374,-0.373655,0.051718
11.947268,-0.427129,-0.375563,0.051566
11.957328,-0.428885,-0.377089,0.051796
11.967386,-0.430640,-0.378996,0.051644
11.977447,-0.432396,-0.381285,0.051111
11.987506,-0.434152,-0.382429,0.051723
11.997567,-0.435908,-0.384337,0.051571
12.007628,-0.437664,-0.386244,0.051420
12.017691,-0.439420,-0.388151,0.051269
12.027753,-0.441176,-0.389677,0.051499
12.037818,-0.442933,-0.391966,0.050967
12.047880,-0.444689,-0.393492,0.051197
12.057938,-0.446444,-0.395781,0.050664
12.068001,-0.448201,-0.396925,0.051275
12.078064,-0.449957,-0.399214,0.050743
12.088124,-0.451713,-0.400740,0.050973
12.098182,-0.453468,-0.402266,0.051202
12.108242,-0.455224,-0.403792,0.051432
12.118303,-0.456980,-0.406081,0.050899
12.128369,-0.458737,-0.407607,0.051130
12.138432,-0.460493,-0.409514,0.050979
12.148495,-0.462250,-0.411040,0.051210
12.158555,-0.464005,-0.412947,0.051058
12.168617,-0.465762,-0.414473,0.051288
12.178681,-0.467518,-0.415999,0.051519
12.188740,-0.469274,-0.418288,0.050986
12.198798,-0.471029,-0.419432,0.051597
12.208860,-0.472785,-0.421721,0.051064
12.218917,-0.474541,-0.423629,0.050912
12.228985,-0.476298,-0.425154,0.051143
12.239050,-0.478054,-0.426680,0.051374
12.249112,-0.479811,-0.428969,0.050841
12.259171,-0.481566,-0.430495,0.051071
12.269233,-0.483322,-0.432403,0.050920
12.279295,-0.485078,-0.433928,0.051150
12.289353,-0.486834,-0.436217,0.050617
12.299415,-0.488590,-0.437743,0.050847
12.309468,-0.490345,-0.439651,0.050694
12.319527,-0.492100,-0.441176,0.050924
12.329590,-0.493857,-0.443847,0.050010
12.339649,-0.495612,-0.444991,0.050621
12.349711,-0.497368,-0.446899,0.050470
12.359771,-0.499124,-0.448425,0.050700
12.369829,-0.500880,-0.450713,0.050166
12.379890,-0.502636,-0.451858,0.050778
12.389949,-0.504391,-0.453002,0.051389
12.400010,-0.506147,-0.455673,0.050475
12.410069,-0.507903,-0.457198,0.050704
12.420130,-0.509659,-0.459106,0.050553
12.430192,-0.511415,-0.460632,0.050783
12.440253,-0.513171,-0.462539,0.050632
12.450313,-0.514927,-0.464065,0.050862
12.460365,-0.516681,-0.466735,0.049946
12.470419,-0.518436,-0.467880,0.050556
12.480475,-0.520191,-0.469787,0.050404
12.490529,-0.521946,-0.471313,0.050633
12.500580,-0.523700,-0.473602,0.050098
