t,ref,resp,err
6.244832,-0.393601,-0.416762,-0.023161
6.254895,-0.391845,-0.415236,-0.023391
6.264947,-0.390090,-0.412947,-0.022857
6.275008,-0.388334,-0.411421,-0.023087
6.285173,-0.386560,-0.409133,-0.022572
6.295237,-0.384804,-0.407988,-0.023184
6.305298,-0.383048,-0.406081,-0.023033
6.315359,-0.381292,-0.403792,-0.022500
6.325418,-0.379536,-0.402647,-0.023111
6.335480,-0.377780,-0.400740,-0.022960
6.345539,-0.376024,-0.398833,-0.022808
6.355603,-0.374268,-0.396925,-0.022657
6.365662,-0.372512,-0.396162,-0.023650
6.375725,-0.370756,-0.393492,-0.022736
6.385784,-0.369000,-0.391585,-0.022584
6.395845,-0.367244,-0.390059,-0.022814
6.405902,-0.365489,-0.388914,-0.023425
6.415961,-0.363733,-0.386244,-0.022511
6.426022,-0.361977,-0.384718,-0.022741
6.436081,-0.360222,-0.383192,-0.022970
6.446139,-0.358466,-0.381666,-0.023200
6.456200,-0.356710,-0.378996,-0.022285
6.466259,-0.354955,-0.377470,-0.022515
6.476322,-0.353198,-0.375563,-0.022364
6.486381,-0.351443,-0.374037,-0.022594
6.496432,-0.349689,-0.371366,-0.021678
6.506491,-0.347933,-0.370222,-0.022289
6.516554,-0.346177,-0.369078,-0.022901
6.526614,-0.344421,-0.366407,-0.021987
6.536675,-0.342665,-0.364881,-0.022217
6.546735,-0.340909,-0.363355,-0.022446
6.556796,-0.339153,-0.361830,-0.022677
6.566856,-0.337397,-0.359541,-0.022143
6.576917,-0.335641,-0.358015,-0.022373
6.586976,-0.333886,-0.356870,-0.022985
6.597040,-0.332129,-0.355726,-0.023597
6.607100,-0.330373,-0.353819,-0.023445
6.617162,-0.328617,-0.352674,-0.024057
6.627221,-0.326862,-0.351148,-0.024287
6.637282,-0.325106,-0.350004,-0.024898
6.647343,-0.323350,-0.348096,-0.024747
6.657404,-0.321594,-0.346571,-0.024977
6.667468,-0.319837,-0.344663,-0.024826
6.677529,-0.318081,-0.343137,-0.025056
6.687581,-0.316327,-0.340467,-0.024140
6.697635,-0.314572,-0.338941,-0.024369
6.707684,-0.312818,-0.337034,-0.024216
6.717735,-0.311064,-0.335126,-0.024062
6.727832,-0.309302,-0.332456,-0.023154
6.737882,-0.307548,-0.330930,-0.023383
6.747934,-0.305793,-0.329786,-0.023992
6.757985,-0.304039,-0.327115,-0.023076
6.768037,-0.302285,-0.325589,-0.023305
6.778088,-0.300530,-0.323682,-0.023152
6.788139,-0.298776,-0.322156,-0.023380
6.798188,-0.297022,-0.319867,-0.022845
6.808239,-0.295268,-0.318341,-0.023073
6.818290,-0.293514,-0.316815,-0.023302
6.828339,-0.291760,-0.314908,-0.023148
6.838389,-0.290006,-0.312619,-0.022613
6.848438,-0.288252,-0.311093,-0.022841
6.858488,-0.286498,-0.308804,-0.022307
6.868537,-0.284744,-0.306897,-0.022153
6.878587,-0.282990,-0.304990,-0.022000
6.888638,-0.281236,-0.303464,-0.022228
6.898687,-0.279482,-0.300793,-0.021312
6.908737,-0.277728,-0.298886,-0.021158
6.918786,-0.275974,-0.296597,-0.020623
6.928846,-0.274218,-0.295071,-0.020853
6.938900,-0.272463,-0.292401,-0.019938
6.948959,-0.270708,-0.291257,-0.020549
6.959016,-0.268952,-0.288968,-0.020015
6.969078,-0.267196,-0.287442,-0.020246
6.979219,-0.265426,-0.285534,-0.020108
6.989282,-0.263670,-0.284390,-0.020720
6.999341,-0.261914,-0.283246,-0.021331
7.009402,-0.263440,-0.280957,-0.017516
7.019463,-0.265196,-0.280194,-0.014998
7.029524,-0.266952,-0.278668,-0.011716
7.039583,-0.268708,-0.277905,-0.009197
7.049640,-0.270463,-0.276379,-0.005916
7.059701,-0.272219,-0.275616,-0.003397
7.069761,-0.273975,-0.275235,-0.001260
7.079823,-0.275731,-0.274853,0.000878
7.089884,-0.277487,-0.274853,0.002634
7.099946,-0.279243,-0.274853,0.004390
7.110005,-0.280999,-0.274853,0.006146
7.120066,-0.282755,-0.274853,0.007902
7.130126,-0.284511,-0.274853,0.009658
7.140179,-0.286265,-0.274853,0.011412
7.150241,-0.288021,-0.275235,0.012787
7.160302,-0.289777,-0.275235,0.014543
7.170364,-0.291534,-0.275235,0.016299
7.180417,-0.293288,-0.275235,0.018053
7.190467,-0.295042,-0.275235,0.019808
7.200516,-0.296796,-0.275235,0.021562
7.210566,-0.298550,-0.275235,0.023316
7.220616,-0.300304,-0.275235,0.025070
7.230665,-0.302058,-0.275235,0.026823
7.240716,-0.303812,-0.275235,0.028578
7.250778,-0.305568,-0.275235,0.030334
7.260839,-0.307324,-0.275235,0.032090
7.270891,-0.309079,-0.275235,0.033844
7.280941,-0.310833,-0.275235,0.035598
7.291001,-0.312589,-0.275235,0.037354
7.301061,-0.314344,-0.275235,0.039110
7.311122,-0.316100,-0.275235,0.040866
7.321184,-0.317857,-0.275616,0.042240
7.331238,-0.319611,-0.275998,0.043614
7.341290,-0.321366,-0.275998,0.045368
7.351344,-0.323120,-0.275998,0.047123
7.361396,-0.324875,-0.275998,0.048877
7.371447,-0.326629,-0.275998,0.050632
7.381506,-0.328385,-0.275998,0.052387
7.391567,-0.330141,-0.275998,0.054143
7.401628,-0.331897,-0.275998,0.055899
7.411688,-0.333653,-0.275998,0.057655
7.421752,-0.335409,-0.275998,0.059412
7.431814,-0.337165,-0.275998,0.061168
7.441921,-0.338929,-0.276379,0.062550
7.451987,-0.340686,-0.276379,0.064307
7.462048,-0.342442,-0.277142,0.065300
7.472108,-0.344198,-0.278286,0.065911
7.482168,-0.345954,-0.279812,0.066141
7.492229,-0.347710,-0.282483,0.065227
7.502290,-0.349466,-0.284390,0.065076
7.512350,-0.351221,-0.287442,0.063780
7.522411,-0.352977,-0.289731,0.063247
7.532471,-0.354733,-0.292782,0.061951
7.542530,-0.356489,-0.295071,0.061417
7.552588,-0.358244,-0.298886,0.059358
7.562649,-0.360000,-0.301175,0.058825
7.572710,-0.361756,-0.304608,0.057148
7.582770,-0.363512,-0.306897,0.056615
7.592828,-0.365267,-0.309949,0.055319
7.602881,-0.367022,-0.311856,0.055166
7.612940,-0.368778,-0.314908,0.053869
7.623000,-0.370533,-0.316815,0.053718
7.633059,-0.372289,-0.319867,0.052422
7.643120,-0.374045,-0.321393,0.052652
7.653220,-0.375808,-0.323682,0.052126
7.663284,-0.377564,-0.324826,0.052738
7.673345,-0.379320,-0.326352,0.052968
7.683405,-0.381076,-0.328641,0.052435
7.693456,-0.382830,-0.329786,0.053045
7.703505,-0.384584,-0.331693,0.052891
7.713556,-0.386338,-0.333219,0.053119
7.723615,-0.388094,-0.335126,0.052968
7.733676,-0.389850,-0.335889,0.053961
7.743735,-0.391606,-0.337797,0.053809
7.753800,-0.393362,-0.338941,0.054421
7.763861,-0.395118,-0.340467,0.054651
7.773920,-0.396874,-0.341611,0.055263
7.783972,-0.398628,-0.343519,0.055110
7.794022,-0.400382,-0.344282,0.056101
7.804071,-0.402136,-0.346189,0.055947
7.814121,-0.403890,-0.347333,0.056557
7.824170,-0.405644,-0.349622,0.056022
7.834220,-0.407398,-0.350767,0.056631
7.844269,-0.409152,-0.353056,0.056097
7.854321,-0.410907,-0.354582,0.056325
7.864373,-0.412661,-0.356107,0.056553
7.874422,-0.414415,-0.357633,0.056782
7.884471,-0.416169,-0.359159,0.057010
7.894520,-0.417923,-0.361448,0.056474
7.904569,-0.419676,-0.362974,0.056703
7.914618,-0.421430,-0.365644,0.055786
7.924673,-0.423185,-0.367552,0.055634
7.934724,-0.424940,-0.369459,0.055480
7.944776,-0.426694,-0.370985,0.055709
7.954828,-0.428448,-0.374037,0.054412
7.964891,-0.430205,-0.375563,0.054642
7.974950,-0.431960,-0.377852,0.054109
7.985014,-0.433717,-0.379759,0.053958
7.995074,-0.435472,-0.382811,0.052662
8.005135,-0.437229,-0.384337,0.052892
8.015199,-0.438985,-0.387007,0.051978
8.025261,-0.440741,-0.388533,0.052208
8.035316,-0.442496,-0.390440,0.052056
8.045378,-0.444252,-0.392348,0.051905
8.055439,-0.446008,-0.394636,0.051372
8.065501,-0.447764,-0.396162,0.051602
8.075567,-0.449521,-0.397688,0.051833
8.085629,-0.451277,-0.399977,0.051300
8.095689,-0.453033,-0.401122,0.051912
8.105747,-0.454789,-0.403029,0.051760
8.115809,-0.456545,-0.404173,0.052371
8.125872,-0.458301,-0.406081,0.052220
8.135933,-0.460057,-0.407225,0.052832
8.145984,-0.461811,-0.408751,0.053060
8.156039,-0.463566,-0.409895,0.053671
8.166103,-0.465323,-0.411803,0.053520
8.176166,-0.467079,-0.412947,0.054132
8.186227,-0.468835,-0.414473,0.054362
8.196291,-0.470592,-0.415999,0.054593
8.206354,-0.472348,-0.417906,0.054441
8.216417,-0.474104,-0.419051,0.055053
8.226479,-0.475860,-0.420958,0.054902
8.236540,-0.477616,-0.422484,0.055132
8.246602,-0.479372,-0.424392,0.054981
8.256663,-0.481129,-0.425917,0.055211
8.266715,-0.482883,-0.427825,0.055058
8.276778,-0.484639,-0.429732,0.054907
8.286841,-0.486396,-0.431640,0.054756
8.296903,-0.488152,-0.433928,0.054223
8.306966,-0.489908,-0.435454,0.054454
8.317027,-0.491664,-0.438506,0.053158
8.327090,-0.493420,-0.440032,0.053388
8.337154,-0.495177,-0.442321,0.052856
8.347214,-0.496933,-0.444228,0.052704
8.357277,-0.498689,-0.447280,0.051409
8.367337,-0.500445,-0.448806,0.051639
8.377395,-0.502200,-0.451476,0.050724
8.387457,-0.503956,-0.453002,0.050954
8.397521,-0.505713,-0.455673,0.050040
8.407584,-0.507469,-0.457198,0.050271
8.417643,-0.509225,-0.459869,0.049356
8.427706,-0.510981,-0.461395,0.049586
8.437767,-0.512737,-0.464065,0.048672
8.447829,-0.514493,-0.465591,0.048902
8.457889,-0.516249,-0.467880,0.048369
8.467950,-0.518005,-0.469024,0.048981
8.478005,-0.519760,-0.471313,0.048447
8.488064,-0.521516,-0.472839,0.048677
8.498085,-0.523264,-0.473602,0.049663
8.508145,-0.525020,-0.475509,0.049511
8.518204,-0.526776,-0.477417,0.049359
8.528265,-0.528532,-0.479324,0.049208
8.538328,-0.530288,-0.480087,0.050201
8.548388,-0.532044,-0.481994,0.050050
8.558452,-0.533801,-0.483520,0.050280
8.568516,-0.535557,-0.485046,0.050511
8.578577,-0.537313,-0.485809,0.051504
8.588640,-0.539069,-0.487716,0.051353
8.598703,-0.540826,-0.488861,0.051965
8.608754,-0.542580,-0.490387,0.052193
8.618806,-0.544334,-0.491531,0.052803
8.628862,-0.546089,-0.493057,0.053032
8.638913,-0.547844,-0.494583,0.053261
8.648970,-0.549599,-0.496490,0.053109
8.659031,-0.551355,-0.497635,0.053720
8.669090,-0.553111,-0.499924,0.053187
8.679151,-0.554866,-0.501450,0.053417
8.689208,-0.556622,-0.503357,0.053265
8.699269,-0.558378,-0.504883,0.053495
8.709429,-0.560151,-0.506790,0.053361
8.719489,-0.561907,-0.508316,0.053591
8.729539,-0.563661,-0.510224,0.053437
8.739590,-0.565415,-0.512512,0.052903
8.749646,-0.567170,-0.514038,0.053132
8.759698,-0.568925,-0.516709,0.052216
8.769750,-0.570679,-0.518616,0.052063
8.779812,-0.572435,-0.520523,0.051912
8.789872,-0.574191,-0.522049,0.052142
8.799933,-0.575947,-0.525101,0.050846
8.809991,-0.577702,-0.526246,0.051457
8.820052,-0.579458,-0.528916,0.050543
8.830116,-0.581215,-0.530823,0.050392
8.840176,-0.582971,-0.532731,0.050240
8.850240,-0.584727,-0.534257,0.050471
8.860299,-0.586483,-0.536927,0.049556
8.870361,-0.588239,-0.538453,0.049786
8.880424,-0.589995,-0.540742,0.049254
8.890486,-0.591751,-0.542267,0.049484
8.900549,-0.593508,-0.544938,0.048570
8.910611,-0.595264,-0.546082,0.049182
8.920663,-0.597018,-0.548371,0.048647
8.930723,-0.598774,-0.549897,0.048877
8.940784,-0.600530,-0.551423,0.049107
8.950845,-0.602286,-0.552567,0.049719
8.960906,-0.604042,-0.554093,0.049949
8.970969,-0.605798,-0.556382,0.049416
8.981031,-0.607554,-0.557527,0.050028
8.991091,-0.609310,-0.559052,0.050258
9.001153,-0.610664,-0.560578,0.050086
9.011208,-0.608909,-0.562867,0.046042
9.021269,-0.607153,-0.564393,0.042760
9.031330,-0.605397,-0.565919,0.039478
9.041395,-0.603640,-0.567445,0.036196
9.051456,-0.601885,-0.568971,0.032914
9.061509,-0.600130,-0.569352,0.030778
9.071558,-0.598376,-0.570497,0.027879
9.081610,-0.596622,-0.570497,0.026125
9.091659,-0.594868,-0.570497,0.024371
9.101720,-0.593112,-0.570497,0.022615
9.111779,-0.591356,-0.570497,0.020859
9.121842,-0.589600,-0.570497,0.019103
9.131897,-0.587845,-0.570497,0.017348
9.141957,-0.586089,-0.570497,0.015592
9.152075,-0.584323,-0.570497,0.013826
9.162135,-0.582567,-0.570497,0.012071
9.172188,-0.580813,-0.570115,0.010698
9.182241,-0.579058,-0.570115,0.008943
9.192291,-0.577304,-0.570115,0.007189
9.202341,-0.575550,-0.570115,0.005435
9.212392,-0.573796,-0.570115,0.003681
9.222443,-0.572042,-0.570115,0.001926
9.232496,-0.570287,-0.570115,0.000172
9.242548,-0.568533,-0.570115,-0.001583
9.252608,-0.566777,-0.570115,-0.003338
9.262670,-0.565021,-0.570115,-0.005095
9.272732,-0.563265,-0.569734,-0.006469
9.282795,-0.561508,-0.569734,-0.008226
9.292854,-0.559753,-0.569734,-0.009981
9.302915,-0.557997,-0.569734,-0.011737
9.312979,-0.556240,-0.569734,-0.013494
9.323039,-0.554484,-0.569734,-0.015250
9.333101,-0.552728,-0.569734,-0.017006
9.343166,-0.550971,-0.569734,-0.018762
9.353230,-0.549215,-0.569734,-0.020519
9.363284,-0.547460,-0.569734,-0.022274
9.373346,-0.545704,-0.569734,-0.024030
9.383512,-0.543930,-0.569352,-0.025422
9.393572,-0.542174,-0.568208,-0.026034
9.403635,-0.540418,-0.567445,-0.027027
9.413695,-0.538662,-0.566300,-0.027639
9.423757,-0.536906,-0.565156,-0.028250
9.433820,-0.535149,-0.562486,-0.027336
9.443880,-0.533394,-0.560960,-0.027566
9.453947,-0.531637,-0.558671,-0.027034
9.464010,-0.529880,-0.556764,-0.026883
9.474074,-0.528124,-0.553712,-0.025588
9.484134,-0.526368,-0.552186,-0.025818
9.494198,-0.524611,-0.549134,-0.024523
9.504261,-0.522855,-0.547608,-0.024753
9.514320,-0.521100,-0.544938,-0.023838
9.524384,-0.519343,-0.543412,-0.024069
9.534444,-0.517587,-0.540742,-0.023154
9.544505,-0.515831,-0.539597,-0.023766
9.554566,-0.514075,-0.536927,-0.022852
9.564629,-0.512319,-0.535401,-0.023082
9.574692,-0.510563,-0.533494,-0.022931
9.584752,-0.508807,-0.531968,-0.023161
9.594821,-0.507049,-0.530060,-0.023011
9.604881,-0.505294,-0.528534,-0.023241
9.614941,-0.503538,-0.527390,-0.023852
9.625003,-0.501782,-0.525483,-0.023701
9.635067,-0.500025,-0.523957,-0.023931
9.645120,-0.498271,-0.521668,-0.023397
9.655186,-0.496514,-0.520523,-0.024010
9.665248,-0.494758,-0.518235,-0.023477
9.675309,-0.493002,-0.516327,-0.023326
9.685370,-0.491246,-0.514801,-0.023556
9.695432,-0.489489,-0.513657,-0.024167
9.705490,-0.487734,-0.511368,-0.023634
9.715553,-0.485978,-0.509461,-0.023483
9.725614,-0.484222,-0.508316,-0.024094
9.735677,-0.482465,-0.507172,-0.024706
9.745730,-0.480711,-0.504501,-0.023791
9.755795,-0.478954,-0.503357,-0.024403
9.765854,-0.477198,-0.501831,-0.024633
9.775916,-0.475442,-0.500687,-0.025244
9.785977,-0.473686,-0.498398,-0.024711
9.796027,-0.471932,-0.496872,-0.024940
9.806078,-0.470178,-0.494965,-0.024786
9.816140,-0.468422,-0.493820,-0.025398
9.826300,-0.466649,-0.491150,-0.024501
9.836364,-0.464892,-0.489624,-0.024732
9.846424,-0.463136,-0.488479,-0.025343
9.856486,-0.461380,-0.486572,-0.025192
9.866546,-0.459624,-0.484665,-0.025040
9.876608,-0.457868,-0.481994,-0.024126
9.886668,-0.456113,-0.481231,-0.025119
9.896727,-0.454357,-0.478561,-0.024204
9.906788,-0.452601,-0.476654,-0.024053
9.916849,-0.450845,-0.474746,-0.023901
9.926909,-0.449089,-0.473602,-0.024513
9.936973,-0.447333,-0.470932,-0.023599
9.947037,-0.445576,-0.469406,-0.023830
9.957094,-0.443821,-0.467498,-0.023677
9.967158,-0.442064,-0.465591,-0.023527
9.977220,-0.440308,-0.463302,-0.022994
9.987281,-0.438552,-0.461776,-0.023224
9.997345,-0.436796,-0.459487,-0.022692
10.007407,-0.435040,-0.457580,-0.022540
10.017469,-0.433283,-0.455291,-0.022008
10.027533,-0.431527,-0.453765,-0.022238
10.037587,-0.429772,-0.451095,-0.021323
10.047648,-0.428016,-0.449569,-0.021553
10.057713,-0.426259,-0.448425,-0.022165
10.067772,-0.424504,-0.446136,-0.021632
10.077832,-0.422748,-0.444228,-0.021480
10.087897,-0.420991,-0.441939,-0.020948
10.097957,-0.419236,-0.440795,-0.021559
10.108020,-0.417479,-0.438125,-0.020645
10.118079,-0.415724,-0.436599,-0.020875
10.128141,-0.413968,-0.435073,-0.021105
10.138203,-0.412211,-0.433928,-0.021717
10.148266,-0.410455,-0.431640,-0.021184
10.158328,-0.408699,-0.430495,-0.021796
10.168390,-0.406943,-0.428969,-0.022027
10.178452,-0.405187,-0.427443,-0.022257
10.188510,-0.403431,-0.425536,-0.022105
10.198572,-0.401675,-0.424392,-0.022717
10.208633,-0.399919,-0.422866,-0.022947
10.218693,-0.398163,-0.421340,-0.023177
10.228753,-0.396407,-0.419432,-0.023025
10.238814,-0.394651,-0.417906,-0.023255
10.248893,-0.392892,-0.415999,-0.023107
10.258957,-0.391136,-0.414473,-0.023337
10.269016,-0.389380,-0.412947,-0.023567
10.279077,-0.387624,-0.410658,-0.023034
10.289138,-0.385868,-0.409514,-0.023646
10.299199,-0.384112,-0.407225,-0.023113
10.309261,-0.382356,-0.405318,-0.022962
10.319321,-0.380600,-0.403410,-0.022810
10.329381,-0.378844,-0.402266,-0.023422
10.339444,-0.377088,-0.399977,-0.022889
10.349508,-0.375332,-0.398451,-0.023120
10.359569,-0.373576,-0.396544,-0.022968
10.369631,-0.371819,-0.395399,-0.023580
10.379695,-0.370063,-0.392729,-0.022666
10.389756,-0.368307,-0.391203,-0.022896
10.399817,-0.366551,-0.389677,-0.023126
10.409877,-0.364795,-0.388151,-0.023356
10.419935,-0.363040,-0.385481,-0.022441
10.429997,-0.361284,-0.384337,-0.023053
10.440060,-0.359527,-0.382429,-0.022902
10.450113,-0.357773,-0.380903,-0.023131
10.460278,-0.355999,-0.378233,-0.022234
10.470340,-0.354243,-0.377089,-0.022846
10.480425,-0.352482,-0.374800,-0.022317
10.490485,-0.350727,-0.372892,-0.022166
10.500547,-0.348970,-0.371366,-0.022396
10.510608,-0.347214,-0.369841,-0.022626
10.520669,-0.345458,-0.368315,-0.022856
10.530723,-0.343704,-0.365644,-0.021941
10.540781,-0.341948,-0.364118,-0.022170
10.550841,-0.340192,-0.362974,-0.022782
10.560901,-0.338437,-0.361067,-0.022630
10.570963,-0.336680,-0.358778,-0.022097
10.581016,-0.334926,-0.357633,-0.022707
10.591077,-0.333170,-0.356489,-0.023319
10.601138,-0.331414,-0.355344,-0.023930
10.611199,-0.329658,-0.353056,-0.023398
10.621252,-0.327903,-0.352293,-0.024389
10.631305,-0.326149,-0.350767,-0.024618
10.641354,-0.324395,-0.349622,-0.025227
10.651408,-0.322640,-0.347333,-0.024693
10.661460,-0.320886,-0.346189,-0.025303
10.671511,-0.319132,-0.343900,-0.024769
10.681562,-0.317377,-0.342374,-0.024997
10.691614,-0.315623,-0.339704,-0.024081
10.701663,-0.313869,-0.338178,-0.024309
10.711713,-0.312115,-0.335889,-0.023774
10.721763,-0.310361,-0.333982,-0.023621
10.731814,-0.308607,-0.332456,-0.023849
10.741865,-0.306852,-0.330549,-0.023696
10.751916,-0.305098,-0.329023,-0.023924
10.761967,-0.303344,-0.325971,-0.022627
10.772016,-0.301590,-0.324826,-0.023236
10.782068,-0.299836,-0.322919,-0.023083
10.792117,-0.298082,-0.321012,-0.022930
10.802167,-0.296328,-0.318723,-0.022395
10.812218,-0.294573,-0.317578,-0.023005
10.822267,-0.292820,-0.315290,-0.022470
10.832319,-0.291065,-0.313764,-0.022698
10.842370,-0.289311,-0.311475,-0.022164
10.852424,-0.287556,-0.310330,-0.022774
10.862476,-0.285802,-0.307279,-0.021477
10.872524,-0.284048,-0.305753,-0.021705
10.882575,-0.282294,-0.303845,-0.021551
10.892626,-0.280540,-0.302319,-0.021780
10.902677,-0.278785,-0.299649,-0.020864
10.912729,-0.277031,-0.298123,-0.021092
10.922786,-0.275276,-0.296597,-0.021321
10.932836,-0.273522,-0.293927,-0.020405
10.942886,-0.271768,-0.292401,-0.020633
10.952937,-0.270014,-0.290494,-0.020480
10.962988,-0.268259,-0.288968,-0.020708
10.973037,-0.266505,-0.286297,-0.019792
10.983089,-0.264751,-0.285534,-0.020784
10.993140,-0.262997,-0.283627,-0.020630
11.003192,-0.262356,-0.282483,-0.020126
11.013241,-0.264110,-0.280575,-0.016465
11.023291,-0.265864,-0.279431,-0.013566
11.033341,-0.267618,-0.278286,-0.010668
11.043390,-0.269372,-0.277142,-0.007770
11.053440,-0.271126,-0.275998,-0.004871
11.063489,-0.272880,-0.275235,-0.002354
11.073539,-0.274634,-0.274853,-0.000219
11.083590,-0.276389,-0.274853,0.001535
11.093641,-0.278143,-0.274853,0.003290
11.103690,-0.279897,-0.274853,0.005044
11.113741,-0.281651,-0.274853,0.006798
11.123793,-0.283405,-0.274853,0.008552
11.133842,-0.285159,-0.274853,0.010306
11.143891,-0.286913,-0.275235,0.011678
11.153952,-0.288669,-0.275235,0.013434
11.164019,-0.290426,-0.274853,0.015573
11.174082,-0.292183,-0.275235,0.016948
11.184144,-0.293939,-0.275235,0.018704
11.194206,-0.295695,-0.275235,0.020460
11.204268,-0.297451,-0.275235,0.022216
11.214332,-0.299207,-0.275235,0.023973
11.224391,-0.300963,-0.275235,0.025728
11.234453,-0.302719,-0.275235,0.027485
11.244515,-0.304475,-0.275235,0.029241
11.254567,-0.306230,-0.275235,0.030995
11.264620,-0.307984,-0.275235,0.032750
11.274669,-0.309738,-0.275235,0.034504
11.284722,-0.311493,-0.275235,0.036258
11.294774,-0.313247,-0.275235,0.038012
11.304871,-0.315009,-0.275235,0.039775
11.314920,-0.316763,-0.275616,0.041147
11.324970,-0.318517,-0.275616,0.042901
11.335021,-0.320272,-0.275998,0.044274
11.345072,-0.322026,-0.275998,0.046028
11.355123,-0.323780,-0.275998,0.047783
11.365175,-0.325534,-0.275998,0.049537
11.375224,-0.327288,-0.275998,0.051291
11.385273,-0.329042,-0.275998,0.053045
11.395322,-0.330796,-0.275998,0.054799
11.405376,-0.332551,-0.275998,0.056553
11.415427,-0.334305,-0.275998,0.058308
11.425477,-0.336059,-0.275998,0.060062
11.435527,-0.337813,-0.276379,0.061434
11.445578,-0.339567,-0.276379,0.063188
11.455630,-0.341322,-0.276761,0.064561
11.465680,-0.343076,-0.277523,0.065552
11.475729,-0.344830,-0.279431,0.065399
11.485779,-0.346584,-0.280957,0.065627
11.495838,-0.348340,-0.283627,0.064712
11.505888,-0.350093,-0.285534,0.064559
11.515938,-0.351847,-0.287823,0.064024
11.525987,-0.353602,-0.290875,0.062726
11.536038,-0.355356,-0.292782,0.062573
11.546089,-0.357110,-0.296597,0.060513
11.556139,-0.358864,-0.298886,0.059978
11.566190,-0.360618,-0.302701,0.057917
11.576239,-0.362372,-0.304990,0.057382
11.586291,-0.364126,-0.308042,0.056085
11.596343,-0.365881,-0.310330,0.055551
11.606392,-0.367635,-0.313001,0.054634
11.616443,-0.369389,-0.315290,0.054100
11.626496,-0.371144,-0.318341,0.052802
11.636549,-0.372898,-0.320249,0.052649
11.646599,-0.374652,-0.322919,0.051733
11.656652,-0.376407,-0.324063,0.052343
11.666713,-0.378163,-0.326352,0.051810
11.676773,-0.379919,-0.327878,0.052040
11.686868,-0.381680,-0.329404,0.052276
11.696926,-0.383436,-0.330549,0.052887
11.706987,-0.385192,-0.332074,0.053117
11.717051,-0.386948,-0.334363,0.052585
11.727113,-0.388705,-0.335508,0.053197
11.737175,-0.390461,-0.337034,0.053427
11.747239,-0.392217,-0.338178,0.054039
11.757302,-0.393974,-0.339704,0.054270
11.767355,-0.395728,-0.340848,0.054880
11.777408,-0.397483,-0.342374,0.055108
11.787460,-0.399237,-0.343900,0.055337
11.797510,-0.400991,-0.345426,0.055565
11.807560,-0.402745,-0.346571,0.056175
11.817611,-0.404499,-0.348859,0.055640
11.827663,-0.406254,-0.350004,0.056250
11.837713,-0.408008,-0.351911,0.056097
11.847765,-0.409762,-0.353437,0.056325
11.857816,-0.411516,-0.355344,0.056172
11.867869,-0.413271,-0.356870,0.056401
11.877919,-0.415025,-0.358778,0.056247
11.887972,-0.416780,-0.360685,0.056095
11.898024,-0.418534,-0.362593,0.055942
11.908072,-0.420288,-0.364118,0.056170
11.918166,-0.422050,-0.367170,0.054879
11.928221,-0.423804,-0.368696,0.055108
11.938274,-0.425559,-0.369841,0.055719
11.948329,-0.427314,-0.372511,0.054803
11.958382,-0.429069,-0.374418,0.054650
11.968433,-0.430823,-0.376326,0.054497
11.978486,-0.432577,-0.378233,0.054344
11.988537,-0.434332,-0.381285,0.053047
11.998586,-0.436086,-0.382811,0.053275
12.008638,-0.437840,-0.385481,0.052359
12.018689,-0.439594,-0.387007,0.052587
12.028741,-0.441349,-0.389296,0.052053
12.038790,-0.443103,-0.390822,0.052281
12.048842,-0.444857,-0.393492,0.051365
12.058891,-0.446611,-0.395018,0.051593
12.068945,-0.448366,-0.396925,0.051440
12.078997,-0.450120,-0.398833,0.051287
12.089046,-0.451874,-0.400740,0.051134
12.099096,-0.453628,-0.401884,0.051743
12.109159,-0.455384,-0.403792,0.051592
12.119211,-0.457139,-0.404936,0.052202
12.129260,-0.458892,-0.406081,0.052812
12.139310,-0.460647,-0.407607,0.053040
12.149362,-0.462401,-0.408751,0.053650
12.159412,-0.464155,-0.410658,0.053497
12.169465,-0.465909,-0.412184,0.053725
12.179516,-0.467664,-0.413710,0.053954
12.189566,-0.469418,-0.414855,0.054563
12.199617,-0.471172,-0.416762,0.054410
12.209666,-0.472926,-0.418288,0.054638
12.219717,-0.474680,-0.420195,0.054485
12.229770,-0.476435,-0.421340,0.055095
12.239821,-0.478189,-0.423629,0.054560
12.249873,-0.479943,-0.424773,0.055170
12.259926,-0.481698,-0.426680,0.055018
12.269978,-0.483452,-0.428588,0.054865
12.280029,-0.485207,-0.430877,0.054330
12.290081,-0.486961,-0.432784,0.054177
12.300142,-0.488717,-0.435073,0.053644
12.310194,-0.490471,-0.436980,0.053491
12.320244,-0.492225,-0.438888,0.053338
12.330295,-0.493980,-0.441176,0.052803
12.340347,-0.495734,-0.442702,0.053032
12.350399,-0.497488,-0.445754,0.051734
12.360451,-0.499243,-0.447662,0.051581
12.370502,-0.500997,-0.450332,0.050665
12.380554,-0.502752,-0.452239,0.050512
12.390603,-0.504505,-0.454528,0.049977
12.400655,-0.506260,-0.456054,0.050206
12.410705,-0.508014,-0.458724,0.049289
12.420758,-0.509768,-0.460250,0.049518
12.430810,-0.511523,-0.462921,0.048602
12.440863,-0.513277,-0.464828,0.048449
12.450914,-0.515032,-0.467117,0.047915
12.460967,-0.516786,-0.468261,0.048525
12.471016,-0.518540,-0.470550,0.047990
12.481066,-0.520294,-0.472076,0.048218
12.491140,-0.522052,-0.473602,0.048451
12.501193,-0.523807,-0.475128,0.048679
