t,ref,resp,err
6.861127,0.872665,0.883688,0.011023
6.871179,0.872665,0.883688,0.011023
6.881229,0.872665,0.883688,0.011023
6.891279,0.872665,0.883688,0.011023
6.901330,0.872665,0.883688,0.011023
6.911383,0.872665,0.883688,0.011023
6.921435,0.872665,0.883688,0.011023
6.931487,0.872665,0.883688,0.011023
6.941537,0.872665,0.883688,0.011023
6.951589,0.872665,0.883688,0.011023
6.961641,0.872665,0.883688,0.011023
6.971690,0.872665,0.883688,0.011023
6.981740,0.872665,0.883688,0.011023
6.991791,0.872665,0.883688,0.011023
7.001842,0.864949,0.883688,0.018739
7.011894,0.822845,0.883688,0.060843
7.021947,0.780735,0.883307,0.102571
7.031997,0.738635,0.881018,0.142383
7.042048,0.696536,0.876822,0.180285
7.052100,0.654429,0.868048,0.213618
7.062152,0.612325,0.860800,0.248475
7.072203,0.570221,0.846685,0.276464
7.082254,0.528119,0.833715,0.305596
7.092306,0.486015,0.810445,0.324430
7.102358,0.443909,0.792134,0.348225
7.112409,0.401807,0.760853,0.359046
7.122460,0.359706,0.737201,0.377496
7.132512,0.349066,0.712024,0.362958
7.142564,0.349066,0.671206,0.322140
7.152616,0.349066,0.642596,0.293530
7.162668,0.349066,0.601015,0.251949
7.172718,0.349066,0.573930,0.224864
7.182770,0.349066,0.533875,0.184809
7.192822,0.349066,0.508698,0.159632
7.202873,0.349066,0.471695,0.122629
7.212935,0.349066,0.449569,0.100503
7.222995,0.349066,0.421721,0.072655
7.233058,0.349066,0.405699,0.056633
7.243122,0.349066,0.385100,0.036034
7.253184,0.349066,0.373274,0.024208
7.263247,0.349066,0.359541,0.010475
7.273310,0.349066,0.353056,0.003990
7.283370,0.349066,0.344663,-0.004403
7.293432,0.349066,0.340848,-0.008217
7.303493,0.349066,0.336271,-0.012795
7.313555,0.349066,0.334745,-0.014321
7.323619,0.349066,0.333982,-0.015084
7.333680,0.349066,0.333982,-0.015084
7.343743,0.349066,0.334363,-0.014703
7.353806,0.349066,0.334745,-0.014321
7.363867,0.349066,0.335508,-0.013558
7.373930,0.349066,0.337034,-0.012032
7.383994,0.349066,0.337797,-0.011269
7.394055,0.349066,0.338941,-0.010125
7.404118,0.349066,0.339704,-0.009362
7.414180,0.349066,0.340848,-0.008217
7.424242,0.349066,0.341611,-0.007454
7.434293,0.349066,0.342374,-0.006692
7.444342,0.349066,0.342756,-0.006310
7.454393,0.349066,0.343137,-0.005929
7.464443,0.349066,0.343519,-0.005547
7.474493,0.349066,0.343900,-0.005166
7.484544,0.349066,0.343900,-0.005166
7.494597,0.349066,0.344282,-0.004784
7.504646,0.349066,0.344282,-0.004784
7.514696,0.349066,0.345045,-0.004021
7.524748,0.349066,0.345045,-0.004021
7.534905,0.349066,0.344663,-0.004403
7.544952,0.349066,0.344663,-0.004403
7.555002,0.349066,0.344663,-0.004403
7.565062,0.349066,0.345045,-0.004021
7.575125,0.349066,0.345045,-0.004021
7.585188,0.349066,0.345045,-0.004021
7.595241,0.349066,0.345045,-0.004021
7.605292,0.349066,0.345426,-0.003640
7.615344,0.349066,0.345426,-0.003640
7.625394,0.349066,0.345045,-0.004021
7.635443,0.349066,0.345045,-0.004021
7.645504,0.349066,0.345045,-0.004021
7.655563,0.349066,0.345045,-0.004021
7.665616,0.349066,0.345045,-0.004021
7.675667,0.349066,0.345426,-0.003640
7.685718,0.349066,0.345426,-0.003640
7.695768,0.349066,0.345426,-0.003640
7.705819,0.349066,0.345426,-0.003640
7.715869,0.349066,0.345426,-0.003640
7.725943,0.349066,0.345426,-0.003640
7.735996,0.349066,0.345426,-0.003640
7.746048,0.349066,0.345426,-0.003640
7.756100,0.349066,0.345426,-0.003640
7.766152,0.349066,0.345426,-0.003640
7.776202,0.349066,0.345426,-0.003640
7.786253,0.349066,0.345426,-0.003640
7.796304,0.349066,0.345426,-0.003640
7.806354,0.349066,0.345426,-0.003640
7.816404,0.349066,0.345426,-0.003640
7.826464,0.349066,0.345426,-0.003640
7.836518,0.349066,0.345426,-0.003640
7.846570,0.349066,0.345426,-0.003640
7.856620,0.349066,0.345426,-0.003640
7.866679,0.349066,0.345426,-0.003640
7.876739,0.349066,0.345426,-0.003640
7.886791,0.349066,0.345426,-0.003640
7.896843,0.349066,0.345426,-0.003640
7.906893,0.349066,0.345426,-0.003640
7.916975,0.349066,0.345426,-0.003640
7.927023,0.349066,0.345426,-0.003640
7.937077,0.349066,0.345426,-0.003640
7.947130,0.349066,0.345426,-0.003640
7.957189,0.349066,0.345426,-0.003640
7.967250,0.349066,0.345426,-0.003640
7.977309,0.349066,0.345426,-0.003640
7.987367,0.349066,0.345426,-0.003640
7.997428,0.349066,0.345426,-0.003640
8.007487,0.349066,0.345426,-0.003640
8.017550,0.349066,0.345426,-0.003640
8.027600,0.349066,0.345426,-0.003640
8.037665,0.349066,0.345426,-0.003640
8.047728,0.349066,0.345426,-0.003640
8.057787,0.349066,0.345426,-0.003640
8.067847,0.349066,0.345426,-0.003640
8.077907,0.349066,0.345426,-0.003640
8.087968,0.349066,0.345426,-0.003640
8.098027,0.349066,0.345426,-0.003640
8.108086,0.349066,0.345426,-0.003640
8.118146,0.349066,0.345426,-0.003640
8.128265,0.349066,0.345426,-0.003640
8.138328,0.349066,0.345426,-0.003640
8.148380,0.349066,0.345426,-0.003640
8.158440,0.349066,0.345426,-0.003640
8.168499,0.349066,0.345426,-0.003640
8.178561,0.349066,0.345426,-0.003640
8.188620,0.349066,0.345426,-0.003640
8.198680,0.349066,0.345426,-0.003640
8.208740,0.349066,0.345426,-0.003640
8.218801,0.349066,0.345426,-0.003640
8.228863,0.349066,0.345426,-0.003640
8.238926,0.349066,0.345426,-0.003640
8.248986,0.349066,0.345426,-0.003640
8.259048,0.349066,0.345426,-0.003640
8.269109,0.349066,0.345426,-0.003640
8.279170,0.349066,0.345426,-0.003640
8.289229,0.349066,0.345426,-0.003640
8.299291,0.349066,0.345426,-0.003640
8.309351,0.349066,0.345426,-0.003640
8.319412,0.349066,0.345426,-0.003640
8.329471,0.349066,0.345426,-0.003640
8.339577,0.349066,0.345426,-0.003640
8.349636,0.349066,0.345426,-0.003640
8.359696,0.349066,0.345426,-0.003640
8.369757,0.349066,0.345426,-0.003640
8.379819,0.349066,0.345426,-0.003640
8.389878,0.349066,0.345426,-0.003640
8.399939,0.349066,0.345426,-0.003640
8.410000,0.349066,0.345426,-0.003640
8.420060,0.349066,0.345426,-0.003640
8.430120,0.349066,0.345426,-0.003640
8.440181,0.349066,0.345426,-0.003640
8.450234,0.349066,0.345426,-0.003640
8.460287,0.349066,0.345426,-0.003640
8.470349,0.349066,0.345426,-0.003640
8.480414,0.349066,0.345426,-0.003640
8.490474,0.349066,0.345426,-0.003640
8.500536,0.349066,0.345426,-0.003640
8.510597,0.349066,0.345426,-0.003640
8.520658,0.349066,0.345426,-0.003640
8.530719,0.349066,0.345426,-0.003640
8.540781,0.349066,0.345426,-0.003640
8.550841,0.349066,0.345426,-0.003640
8.560901,0.349066,0.345426,-0.003640
8.570962,0.349066,0.345426,-0.003640
8.581023,0.349066,0.345426,-0.003640
8.591083,0.349066,0.345426,-0.003640
8.601144,0.349066,0.345426,-0.003640
8.611204,0.349066,0.345426,-0.003640
8.621267,0.349066,0.345426,-0.003640
8.631331,0.349066,0.345426,-0.003640
8.641390,0.349066,0.345426,-0.003640
8.651450,0.349066,0.345426,-0.003640
8.661508,0.349066,0.345426,-0.003640
8.671568,0.349066,0.345426,-0.003640
8.681630,0.349066,0.345426,-0.003640
8.691689,0.349066,0.345426,-0.003640
8.701751,0.349066,0.345426,-0.003640
8.711811,0.349066,0.345426,-0.003640
8.721863,0.349066,0.345426,-0.003640
8.731922,0.349066,0.345426,-0.003640
8.741984,0.349066,0.345426,-0.003640
8.752043,0.349066,0.345426,-0.003640
8.762104,0.349066,0.345426,-0.003640
8.772166,0.349066,0.345426,-0.003640
8.782227,0.349066,0.345426,-0.003640
8.792288,0.349066,0.345426,-0.003640
8.802349,0.349066,0.345426,-0.003640
8.812408,0.349066,0.345426,-0.003640
8.822470,0.349066,0.345426,-0.003640
8.832529,0.349066,0.345426,-0.003640
8.842592,0.349066,0.345426,-0.003640
8.852651,0.349066,0.345426,-0.003640
8.862713,0.349066,0.345426,-0.003640
8.872774,0.349066,0.345426,-0.003640
8.882837,0.349066,0.345426,-0.003640
8.892901,0.349066,0.345426,-0.003640
8.902962,0.349066,0.345426,-0.003640
8.913022,0.349066,0.345426,-0.003640
8.923087,0.349066,0.345426,-0.003640
8.933149,0.349066,0.345426,-0.003640
8.943211,0.349066,0.345426,-0.003640
8.953275,0.349066,0.345426,-0.003640
8.963334,0.349066,0.345426,-0.003640
8.973398,0.349066,0.345426,-0.003640
8.983440,0.349066,0.345426,-0.003640
8.993490,0.349066,0.345426,-0.003640
9.003549,0.363932,0.345426,-0.018506
9.013601,0.406037,0.345426,-0.060611
9.023660,0.448172,0.346189,-0.101983
9.033720,0.490314,0.348478,-0.141836
9.043770,0.532409,0.354582,-0.177827
9.053822,0.574513,0.360304,-0.214210
9.063870,0.616606,0.372129,-0.244477
9.073922,0.658708,0.383192,-0.275516
9.083974,0.700817,0.403029,-0.297788
9.094031,0.742940,0.418669,-0.324271
9.104081,0.785040,0.446899,-0.338142
9.114132,0.827141,0.467880,-0.359261
9.124182,0.869238,0.503357,-0.365881
9.134235,0.872665,0.528916,-0.343749
9.144286,0.872665,0.569734,-0.302931
9.154339,0.872665,0.597200,-0.275465
9.164389,0.872665,0.637636,-0.235028
9.174440,0.872665,0.663958,-0.208706
9.184509,0.872665,0.701724,-0.170940
9.194574,0.872665,0.725757,-0.146907
9.204635,0.872665,0.760090,-0.112575
9.214697,0.872665,0.780690,-0.091975
9.224757,0.872665,0.807774,-0.064890
9.234817,0.872665,0.823033,-0.049631
9.244878,0.872665,0.842870,-0.029794
9.254939,0.872665,0.853933,-0.018732
9.265000,0.872665,0.863088,-0.009576
9.275061,0.872665,0.874151,0.001487
9.285128,0.872665,0.879873,0.007209
9.295192,0.872665,0.886740,0.014075
9.305252,0.872665,0.889792,0.017127
9.315313,0.872665,0.891699,0.019034
9.325374,0.872665,0.891699,0.019034
9.335438,0.872665,0.891699,0.019034
9.345498,0.872665,0.891699,0.019034
9.355561,0.872665,0.890555,0.017890
9.365621,0.872665,0.889410,0.016746
9.375683,0.872665,0.887121,0.014457
9.385748,0.872665,0.885977,0.013312
9.395811,0.872665,0.885214,0.012549
9.405872,0.872665,0.885214,0.012549
9.415929,0.872665,0.884833,0.012168
9.425992,0.872665,0.884833,0.012168
9.436051,0.872665,0.884070,0.011405
9.446114,0.872665,0.883688,0.011023
9.456209,0.872665,0.883307,0.010642
9.466269,0.872665,0.883307,0.010642
9.476332,0.872665,0.882925,0.010261
9.486397,0.872665,0.882925,0.010261
9.496460,0.872665,0.882544,0.009879
9.506517,0.872665,0.882544,0.009879
9.516577,0.872665,0.882544,0.009879
9.526632,0.872665,0.882544,0.009879
9.536691,0.872665,0.882544,0.009879
9.546751,0.872665,0.882544,0.009879
9.556812,0.872665,0.882544,0.009879
9.566873,0.872665,0.882162,0.009498
9.576933,0.872665,0.881781,0.009116
9.587002,0.872665,0.881399,0.008735
9.597067,0.872665,0.880636,0.007972
9.607129,0.872665,0.880255,0.007590
9.617188,0.872665,0.879873,0.007209
9.627249,0.872665,0.879873,0.007209
9.637308,0.872665,0.879873,0.007209
9.647369,0.872665,0.879492,0.006827
9.657430,0.872665,0.879492,0.006827
9.667519,0.872665,0.879492,0.006827
9.677580,0.872665,0.879492,0.006827
9.687642,0.872665,0.879492,0.006827
9.697703,0.872665,0.879492,0.006827
9.707763,0.872665,0.879492,0.006827
9.717823,0.872665,0.879492,0.006827
9.727872,0.872665,0.879110,0.006446
9.737921,0.872665,0.879110,0.006446
9.747970,0.872665,0.879110,0.006446
9.758023,0.872665,0.879110,0.006446
9.768074,0.872665,0.879110,0.006446
9.778124,0.872665,0.879110,0.006446
9.788175,0.872665,0.879110,0.006446
9.798225,0.872665,0.879110,0.006446
9.808277,0.872665,0.879110,0.006446
9.818326,0.872665,0.879110,0.006446
9.828377,0.872665,0.879110,0.006446
9.838429,0.872665,0.879110,0.006446
9.848478,0.872665,0.879110,0.006446
9.858534,0.872665,0.879110,0.006446
9.868583,0.872665,0.879110,0.006446
9.878634,0.872665,0.879110,0.006446
9.888687,0.872665,0.879110,0.006446
9.898739,0.872665,0.879110,0.006446
9.908791,0.872665,0.879110,0.006446
9.918851,0.872665,0.879110,0.006446
9.928901,0.872665,0.879110,0.006446
9.938950,0.872665,0.879110,0.006446
9.948999,0.872665,0.879110,0.006446
9.959049,0.872665,0.878729,0.006064
9.969100,0.872665,0.878729,0.006064
9.979149,0.872665,0.878729,0.006064
9.989202,0.872665,0.879110,0.006446
9.999252,0.872665,0.878729,0.006064
10.009303,0.872665,0.878729,0.006064
10.019352,0.872665,0.879110,0.006446
10.029401,0.872665,0.879110,0.006446
10.039452,0.872665,0.879110,0.006446
10.049542,0.872665,0.879110,0.006446
10.059593,0.872665,0.879110,0.006446
10.069644,0.872665,0.878729,0.006064
10.079693,0.872665,0.879110,0.006446
10.089747,0.872665,0.879110,0.006446
10.099798,0.872665,0.878729,0.006064
10.109849,0.872665,0.878729,0.006064
10.119898,0.872665,0.879110,0.006446
10.129949,0.872665,0.878729,0.006064
10.140000,0.872665,0.878729,0.006064
10.150049,0.872665,0.879110,0.006446
10.160102,0.872665,0.879110,0.006446
10.170152,0.872665,0.879110,0.006446
10.180201,0.872665,0.879110,0.006446
10.190252,0.872665,0.879110,0.006446
10.200303,0.872665,0.879110,0.006446
10.210352,0.872665,0.879110,0.006446
10.220403,0.872665,0.878729,0.006064
10.230464,0.872665,0.878729,0.006064
10.240553,0.872665,0.878729,0.006064
10.250614,0.872665,0.878729,0.006064
10.260674,0.872665,0.878729,0.006064
10.270737,0.872665,0.878729,0.006064
10.280801,0.872665,0.878729,0.006064
10.290865,0.872665,0.879110,0.006446
10.300928,0.872665,0.879110,0.006446
10.310989,0.872665,0.879110,0.006446
10.321049,0.872665,0.879110,0.006446
10.331110,0.872665,0.878729,0.006064
10.341170,0.872665,0.878729,0.006064
10.351220,0.872665,0.879110,0.006446
10.361280,0.872665,0.879110,0.006446
10.371333,0.872665,0.879110,0.006446
10.381387,0.872665,0.879110,0.006446
10.391438,0.872665,0.879110,0.006446
10.401489,0.872665,0.879110,0.006446
10.411540,0.872665,0.878729,0.006064
10.421591,0.872665,0.878729,0.006064
10.431650,0.872665,0.878729,0.006064
10.441712,0.872665,0.878729,0.006064
10.451772,0.872665,0.878729,0.006064
10.461833,0.872665,0.879110,0.006446
10.471895,0.872665,0.879110,0.006446
10.481964,0.872665,0.879110,0.006446
10.492027,0.872665,0.879110,0.006446
10.502087,0.872665,0.879110,0.006446
10.512146,0.872665,0.878729,0.006064
10.522207,0.872665,0.878729,0.006064
10.532267,0.872665,0.878729,0.006064
10.542330,0.872665,0.879110,0.006446
10.552390,0.872665,0.879110,0.006446
10.562451,0.872665,0.879110,0.006446
10.572513,0.872665,0.879110,0.006446
10.582581,0.872665,0.879110,0.006446
10.592645,0.872665,0.879110,0.006446
10.602705,0.872665,0.879110,0.006446
10.612764,0.872665,0.879110,0.006446
10.622825,0.872665,0.878729,0.006064
10.632886,0.872665,0.878729,0.006064
10.642960,0.872665,0.878729,0.006064
10.653013,0.872665,0.878729,0.006064
10.663065,0.872665,0.878729,0.006064
10.673128,0.872665,0.879110,0.006446
10.683194,0.872665,0.878729,0.006064
10.693246,0.872665,0.879110,0.006446
10.703308,0.872665,0.879110,0.006446
10.713370,0.872665,0.879110,0.006446
10.723429,0.872665,0.878729,0.006064
10.733490,0.872665,0.878729,0.006064
10.743551,0.872665,0.878729,0.006064
10.753614,0.872665,0.879110,0.006446
10.763672,0.872665,0.878729,0.006064
10.773735,0.872665,0.879110,0.006446
10.783804,0.872665,0.879110,0.006446
10.793868,0.872665,0.879110,0.006446
10.803929,0.872665,0.879110,0.006446
10.813989,0.872665,0.878729,0.006064
10.824050,0.872665,0.879110,0.006446
10.834111,0.872665,0.878729,0.006064
10.844173,0.872665,0.879110,0.006446
10.854236,0.872665,0.879110,0.006446
10.864297,0.872665,0.879110,0.006446
10.874360,0.872665,0.879110,0.006446
10.884427,0.872665,0.879110,0.006446
10.894490,0.872665,0.878729,0.006064
10.904551,0.872665,0.878729,0.006064
10.914609,0.872665,0.878729,0.006064
10.924671,0.872665,0.878729,0.006064
10.934734,0.872665,0.879110,0.006446
10.944794,0.872665,0.878729,0.006064
10.954857,0.872665,0.878729,0.006064
10.964916,0.872665,0.878729,0.006064
10.974978,0.872665,0.879110,0.006446
10.985045,0.872665,0.879110,0.006446
10.995106,0.872665,0.879110,0.006446
11.005167,0.851022,0.879110,0.028088
11.015226,0.808886,0.879110,0.070225
11.025287,0.766743,0.877584,0.110841
11.035347,0.724605,0.874914,0.150309
11.045409,0.682458,0.868429,0.185972
11.055470,0.640314,0.862707,0.222393
11.065530,0.598173,0.851263,0.253090
11.075591,0.556028,0.840581,0.284553
11.085659,0.513859,0.820745,0.306886
11.095723,0.471701,0.803960,0.332259
11.105847,0.429295,0.776112,0.346817
11.115906,0.387160,0.753986,0.366826
11.125968,0.349066,0.730716,0.381651
11.136027,0.349066,0.692187,0.343122
11.146088,0.349066,0.664340,0.315274
11.156149,0.349066,0.622377,0.273312
11.166209,0.349066,0.594911,0.245845
11.176261,0.349066,0.554856,0.205790
11.186315,0.349066,0.528534,0.179469
11.196366,0.349066,0.491150,0.142084
11.206415,0.349066,0.467498,0.118432
11.216465,0.349066,0.436217,0.087151
11.226516,0.349066,0.418288,0.069222
11.236565,0.349066,0.395781,0.046715
11.246614,0.349066,0.382811,0.033745
11.256667,0.349066,0.366789,0.017723
11.266719,0.349066,0.358396,0.009330
11.276782,0.349066,0.348478,-0.000588
11.286835,0.349066,0.343519,-0.005547
11.296887,0.349066,0.338178,-0.010888
11.306937,0.349066,0.335889,-0.013177
11.316997,0.349066,0.334363,-0.014703
11.327059,0.349066,0.333982,-0.015084
11.337112,0.349066,0.333982,-0.015084
11.347172,0.349066,0.333982,-0.015084
11.357225,0.349066,0.334745,-0.014321
11.367282,0.349066,0.335508,-0.013558
11.377352,0.349066,0.337034,-0.012032
11.387404,0.349066,0.337415,-0.011651
11.397458,0.349066,0.338178,-0.010888
11.407507,0.349066,0.339322,-0.009743
11.417556,0.349066,0.340085,-0.008980
11.427605,0.349066,0.341230,-0.007836
11.437654,0.349066,0.341993,-0.007073
11.447704,0.349066,0.342756,-0.006310
11.457754,0.349066,0.343137,-0.005929
11.467803,0.349066,0.343900,-0.005166
11.477855,0.349066,0.344282,-0.004784
11.487910,0.349066,0.344663,-0.004403
11.497960,0.349066,0.344663,-0.004403
11.508010,0.349066,0.345045,-0.004021
11.518058,0.349066,0.345045,-0.004021
11.528107,0.349066,0.344663,-0.004403
11.538159,0.349066,0.344663,-0.004403
11.548220,0.349066,0.344663,-0.004403
11.558281,0.349066,0.344663,-0.004403
11.568342,0.349066,0.344663,-0.004403
11.578403,0.349066,0.344663,-0.004403
11.588467,0.349066,0.345045,-0.004021
11.598529,0.349066,0.345045,-0.004021
11.608581,0.349066,0.345426,-0.003640
11.618641,0.349066,0.345426,-0.003640
11.628702,0.349066,0.345426,-0.003640
11.638762,0.349066,0.345045,-0.004021
11.648858,0.349066,0.345045,-0.004021
11.658919,0.349066,0.345045,-0.004021
11.668952,0.349066,0.345045,-0.004021
11.679002,0.349066,0.345045,-0.004021
11.689054,0.349066,0.345045,-0.004021
11.699104,0.349066,0.345045,-0.004021
11.709153,0.349066,0.345045,-0.004021
11.719204,0.349066,0.345045,-0.004021
11.729265,0.349066,0.345045,-0.004021
11.739324,0.349066,0.345045,-0.004021
11.749376,0.349066,0.345045,-0.004021
11.759429,0.349066,0.345045,-0.004021
11.769488,0.349066,0.345045,-0.004021
11.779551,0.349066,0.345045,-0.004021
11.789616,0.349066,0.345045,-0.004021
11.799680,0.349066,0.345045,-0.004021
11.809729,0.349066,0.345045,-0.004021
11.819779,0.349066,0.345045,-0.004021
11.829828,0.349066,0.345045,-0.004021
11.839880,0.349066,0.345045,-0.004021
11.849932,0.349066,0.345045,-0.004021
11.859952,0.349066,0.345045,-0.004021
11.869961,0.349066,0.345045,-0.004021
11.880012,0.349066,0.345045,-0.004021
11.890063,0.349066,0.345045,-0.004021
11.900114,0.349066,0.345045,-0.004021
11.910166,0.349066,0.345045,-0.004021
11.920215,0.349066,0.345045,-0.004021
11.930264,0.349066,0.345045,-0.004021
11.940317,0.349066,0.345045,-0.004021
11.950370,0.349066,0.345045,-0.004021
11.960421,0.349066,0.345045,-0.004021
11.970473,0.349066,0.345045,-0.004021
11.980522,0.349066,0.345045,-0.004021
11.990571,0.349066,0.345045,-0.004021
12.000639,0.349066,0.345045,-0.004021
12.010704,0.349066,0.345045,-0.004021
12.020764,0.349066,0.345045,-0.004021
12.030823,0.349066,0.345045,-0.004021
12.040885,0.349066,0.345045,-0.004021
12.050944,0.349066,0.345045,-0.004021
12.061006,0.349066,0.345045,-0.004021
12.071065,0.349066,0.345045,-0.004021
12.081127,0.349066,0.345045,-0.004021
12.091193,0.349066,0.345045,-0.004021
12.101257,0.349066,0.345045,-0.004021
12.111317,0.349066,0.345045,-0.004021
12.121376,0.349066,0.345045,-0.004021
12.131436,0.349066,0.345045,-0.004021
12.141497,0.349066,0.345045,-0.004021
12.151559,0.349066,0.345045,-0.004021
12.161618,0.349066,0.345045,-0.004021
12.171675,0.349066,0.345045,-0.004021
12.181743,0.349066,0.345045,-0.004021
12.191809,0.349066,0.345045,-0.004021
12.201869,0.349066,0.345045,-0.004021
12.211929,0.349066,0.345045,-0.004021
12.221989,0.349066,0.345045,-0.004021
12.232049,0.349066,0.345045,-0.004021
12.242110,0.349066,0.345045,-0.004021
12.252171,0.349066,0.345045,-0.004021
12.262233,0.349066,0.345045,-0.004021
12.272296,0.349066,0.345045,-0.004021
12.282362,0.349066,0.345045,-0.004021
12.292426,0.349066,0.345045,-0.004021
12.302488,0.349066,0.345045,-0.004021
12.312551,0.349066,0.345045,-0.004021
12.322610,0.349066,0.345045,-0.004021
12.332672,0.349066,0.345045,-0.004021
12.342731,0.349066,0.345045,-0.004021
12.352789,0.349066,0.345045,-0.004021
12.362850,0.349066,0.345045,-0.004021
12.372908,0.349066,0.345045,-0.004021
12.382978,0.349066,0.345045,-0.004021
12.393044,0.349066,0.345045,-0.004021
12.403104,0.349066,0.345045,-0.004021
12.413163,0.349066,0.345045,-0.004021
12.423224,0.349066,0.345045,-0.004021
12.433283,0.349066,0.345045,-0.004021
12.443344,0.349066,0.345045,-0.004021
12.453404,0.349066,0.345045,-0.004021
12.463462,0.349066,0.345045,-0.004021
12.473523,0.349066,0.345045,-0.004021
12.483593,0.349066,0.345045,-0.004021
12.493659,0.349066,0.345045,-0.004021
12.503720,0.349066,0.345045,-0.004021
12.513780,0.349066,0.345045,-0.004021
12.523840,0.349066,0.345045,-0.004021
12.533900,0.349066,0.345045,-0.004021
12.543963,0.349066,0.345045,-0.004021
12.554024,0.349066,0.345045,-0.004021
12.564087,0.349066,0.345045,-0.004021
12.574150,0.349066,0.345045,-0.004021
12.584217,0.349066,0.345045,-0.004021
12.594279,0.349066,0.345045,-0.004021
12.604340,0.349066,0.345045,-0.004021
12.614398,0.349066,0.345045,-0.004021
12.624461,0.349066,0.345045,-0.004021
12.634520,0.349066,0.345045,-0.004021
12.644577,0.349066,0.345045,-0.004021
12.654630,0.349066,0.345045,-0.004021
12.664692,0.349066,0.345045,-0.004021
12.674746,0.349066,0.345045,-0.004021
12.684800,0.349066,0.345045,-0.004021
12.694849,0.349066,0.345045,-0.004021
12.704898,0.349066,0.345045,-0.004021
12.714948,0.349066,0.345045,-0.004021
12.724997,0.349066,0.345045,-0.004021
12.735048,0.349066,0.345045,-0.004021
12.745098,0.349066,0.345045,-0.004021
12.755150,0.349066,0.345045,-0.004021
12.765210,0.349066,0.345045,-0.004021
12.775316,0.349066,0.345045,-0.004021
12.785380,0.349066,0.345045,-0.004021
12.795440,0.349066,0.345045,-0.004021
12.805501,0.349066,0.345045,-0.004021
12.815560,0.349066,0.345045,-0.004021
12.825623,0.349066,0.345045,-0.004021
12.835682,0.349066,0.345045,-0.004021
12.845743,0.349066,0.345045,-0.004021
12.855805,0.349066,0.345045,-0.004021
12.865866,0.349066,0.345045,-0.004021
12.875927,0.349066,0.345045,-0.004021
12.885995,0.349066,0.345045,-0.004021
12.896060,0.349066,0.345045,-0.004021
12.906121,0.349066,0.345045,-0.004021
12.916180,0.349066,0.345045,-0.004021
12.926242,0.349066,0.345045,-0.004021
12.936300,0.349066,0.345045,-0.004021
12.946362,0.349066,0.345045,-0.004021
12.956423,0.349066,0.345045,-0.004021
12.966484,0.349066,0.345045,-0.004021
12.976545,0.349066,0.345045,-0.004021
12.986613,0.349066,0.345045,-0.004021
12.996677,0.349066,0.345045,-0.004021
13.006737,0.349066,0.345045,-0.004021
13.016798,0.349066,0.345045,-0.004021
13.026888,0.349066,0.345045,-0.004021
13.036948,0.349066,0.345045,-0.004021
13.047010,0.349066,0.345045,-0.004021
13.057071,0.349066,0.345045,-0.004021
13.067132,0.349066,0.345045,-0.004021
13.077197,0.349066,0.345045,-0.004021
13.087264,0.349066,0.345045,-0.004021
13.097325,0.349066,0.345045,-0.004021
13.107386,0.349066,0.345045,-0.004021
13.117445,0.349066,0.345045,-0.004021
13.127506,0.349066,0.345045,-0.004021
13.137566,0.349066,0.345045,-0.004021
13.147628,0.349066,0.345045,-0.004021
13.157689,0.349066,0.345045,-0.004021
13.167751,0.349066,0.345045,-0.004021
13.177815,0.349066,0.345045,-0.004021
13.187880,0.349066,0.345045,-0.004021
13.197944,0.349066,0.345045,-0.004021
13.208005,0.349066,0.345045,-0.004021
13.218064,0.349066,0.345045,-0.004021
13.228124,0.349066,0.345045,-0.004021
13.238185,0.349066,0.345045,-0.004021
13.248248,0.349066,0.345045,-0.004021
13.258312,0.349066,0.345045,-0.004021
13.268371,0.349066,0.345045,-0.004021
13.278433,0.349066,0.345045,-0.004021
13.288497,0.349066,0.345045,-0.004021
13.298561,0.349066,0.345045,-0.004021
13.308621,0.349066,0.345045,-0.004021
13.318684,0.349066,0.345045,-0.004021
13.328744,0.349066,0.345045,-0.004021
13.338803,0.349066,0.345045,-0.004021
13.348864,0.349066,0.345045,-0.004021
13.358924,0.349066,0.345045,-0.004021
13.368985,0.349066,0.345045,-0.004021
13.379046,0.349066,0.345045,-0.004021
13.389114,0.349066,0.345045,-0.004021
13.399176,0.349066,0.345045,-0.004021
13.409237,0.349066,0.345045,-0.004021
13.419297,0.349066,0.345045,-0.004021
13.429356,0.349066,0.345045,-0.004021
13.439416,0.349066,0.345045,-0.004021
13.449475,0.349066,0.345045,-0.004021
13.459537,0.349066,0.345045,-0.004021
13.469597,0.349066,0.345045,-0.004021
13.479660,0.349066,0.345045,-0.004021
13.489725,0.349066,0.345045,-0.004021
13.499787,0.349066,0.345045,-0.004021
13.509847,0.349066,0.345045,-0.004021
13.519906,0.349066,0.345045,-0.004021
13.529967,0.349066,0.345045,-0.004021
13.540026,0.349066,0.345045,-0.004021
13.550087,0.349066,0.345045,-0.004021
13.560149,0.349066,0.345045,-0.004021
13.570210,0.349066,0.345045,-0.004021
13.580271,0.349066,0.345045,-0.004021
13.590338,0.349066,0.345045,-0.004021
13.600402,0.349066,0.345045,-0.004021
13.610469,0.349066,0.345045,-0.004021
13.620529,0.349066,0.345045,-0.004021
13.630590,0.349066,0.345045,-0.004021
13.640651,0.349066,0.345045,-0.004021
13.650711,0.349066,0.345045,-0.004021
13.660773,0.349066,0.345045,-0.004021
