t,ref,resp,err
6.448745,0.117481,0.085641,-0.031840
6.458806,0.120115,0.087930,-0.032185
6.468866,0.122749,0.089456,-0.033293
6.478926,0.125383,0.092126,-0.033256
6.488991,0.128017,0.094415,-0.033602
6.499050,0.130651,0.096704,-0.033947
6.509114,0.133286,0.097848,-0.035437
6.519178,0.135920,0.099756,-0.036165
6.529239,0.138554,0.102045,-0.036510
6.539300,0.141188,0.106241,-0.034947
6.549361,0.143822,0.108530,-0.035293
6.559423,0.146457,0.111200,-0.035256
6.569487,0.149091,0.113489,-0.035602
6.579546,0.151725,0.116541,-0.035184
6.589610,0.154360,0.118830,-0.035530
6.599669,0.156993,0.123026,-0.033967
6.609731,0.159627,0.125696,-0.033931
6.619791,0.162261,0.129511,-0.032750
6.629854,0.164895,0.132181,-0.032714
6.639918,0.167530,0.135996,-0.031534
6.649978,0.170164,0.138285,-0.031879
6.660039,0.172798,0.140955,-0.031843
6.670104,0.175433,0.142863,-0.032570
6.680163,0.178066,0.144388,-0.033678
6.690218,0.180699,0.148203,-0.032495
6.700268,0.183330,0.150492,-0.032838
6.710318,0.185961,0.152781,-0.033180
6.720372,0.188593,0.155070,-0.033523
6.730412,0.191221,0.158122,-0.033100
6.740466,0.193854,0.159648,-0.034206
6.750520,0.196486,0.163081,-0.033405
6.760573,0.199118,0.165370,-0.033748
6.770625,0.201749,0.168040,-0.033709
6.780675,0.204380,0.169947,-0.034433
6.790727,0.207012,0.173381,-0.033631
6.800777,0.209643,0.175669,-0.033973
6.810828,0.212274,0.177958,-0.034316
6.820878,0.214905,0.179484,-0.035421
6.830939,0.217539,0.182155,-0.035385
6.841000,0.220173,0.184825,-0.035348
6.851059,0.222807,0.187877,-0.034930
6.861122,0.225441,0.189784,-0.035657
6.871175,0.228073,0.193599,-0.034474
6.881235,0.230707,0.195888,-0.034819
6.891340,0.233352,0.199321,-0.034031
6.901403,0.235987,0.201228,-0.034758
6.911463,0.238620,0.203136,-0.035485
6.921525,0.241255,0.206569,-0.034686
6.931579,0.243887,0.209239,-0.034647
6.941639,0.246521,0.212673,-0.033848
6.951698,0.249154,0.214961,-0.034192
6.961759,0.251788,0.218013,-0.033775
6.971811,0.254420,0.219921,-0.034499
6.981863,0.257051,0.222972,-0.034079
6.991915,0.259683,0.224880,-0.034803
7.001964,0.261285,0.227550,-0.033735
7.012014,0.258654,0.229076,-0.029578
7.022063,0.256023,0.230983,-0.025040
7.032114,0.253392,0.232891,-0.020501
7.042176,0.250758,0.235561,-0.015197
7.052238,0.248124,0.237087,-0.011037
7.062297,0.245490,0.238231,-0.007259
7.072359,0.242856,0.238231,-0.004624
7.082420,0.240222,0.238613,-0.001609
7.092482,0.237588,0.239376,0.001788
7.102644,0.234927,0.240902,0.005975
7.112706,0.232293,0.241283,0.008990
7.122767,0.229659,0.241283,0.011624
7.132828,0.227025,0.241283,0.014258
7.142887,0.224392,0.241283,0.016892
7.152948,0.221758,0.241283,0.019526
7.163013,0.219123,0.241283,0.022161
7.173075,0.216489,0.240902,0.024413
7.183135,0.213855,0.240902,0.027047
7.193196,0.211221,0.240902,0.029681
7.203257,0.208587,0.240902,0.032315
7.213317,0.205953,0.240902,0.034949
7.223379,0.203319,0.240520,0.037201
7.233440,0.200685,0.240520,0.039835
7.243503,0.198050,0.240520,0.042470
7.253562,0.195417,0.240139,0.044722
7.263624,0.192783,0.240139,0.047356
7.273674,0.190152,0.239376,0.049224
7.283724,0.187521,0.238994,0.051474
7.293773,0.184890,0.235943,0.051053
7.303822,0.182259,0.232509,0.050250
7.313904,0.179620,0.227169,0.047549
7.323953,0.176989,0.223354,0.046365
7.334004,0.174357,0.218776,0.044419
7.344057,0.171726,0.212291,0.040566
7.354106,0.169095,0.207332,0.038237
7.364155,0.166464,0.200847,0.034383
7.374205,0.163833,0.195888,0.032055
7.384254,0.161202,0.187877,0.026675
7.394302,0.158571,0.183299,0.024728
7.404353,0.155940,0.177577,0.021637
7.414402,0.153309,0.174144,0.020834
7.424451,0.150678,0.169184,0.018506
7.434500,0.148048,0.166896,0.018848
7.444549,0.145417,0.163462,0.018045
7.454599,0.142786,0.161936,0.019151
7.464649,0.140155,0.161173,0.021019
7.474699,0.137524,0.161173,0.023650
7.484747,0.134893,0.161173,0.026281
7.494798,0.132262,0.161173,0.028912
7.504894,0.129618,0.161173,0.031555
7.514944,0.126987,0.161173,0.034186
7.524993,0.124357,0.161173,0.036817
7.535042,0.121726,0.161173,0.039448
7.545092,0.119095,0.161173,0.042079
7.555144,0.116463,0.160792,0.044329
7.565192,0.113832,0.160410,0.046578
7.575241,0.111202,0.158503,0.047301
7.585290,0.108571,0.156214,0.047643
7.595339,0.105940,0.151637,0.045696
7.605387,0.103309,0.148203,0.044894
7.615437,0.100678,0.142863,0.042184
7.625486,0.098047,0.139048,0.041000
7.635535,0.095417,0.133326,0.037909
7.645584,0.092786,0.129129,0.036344
7.655632,0.090155,0.123407,0.033252
7.665681,0.087524,0.118448,0.030924
7.675730,0.084894,0.111200,0.026307
7.685782,0.082262,0.107004,0.024742
7.695842,0.079628,0.102045,0.022416
7.705905,0.076994,0.099756,0.022762
7.715966,0.074360,0.098230,0.023870
7.726030,0.071725,0.095178,0.023453
7.736094,0.069091,0.092126,0.023036
7.746154,0.066457,0.089075,0.022618
7.756215,0.063823,0.088312,0.024489
7.766275,0.061189,0.087167,0.025978
7.776337,0.058555,0.085641,0.027086
7.786398,0.055921,0.082971,0.027050
7.796462,0.053286,0.082208,0.028922
7.806526,0.050651,0.082208,0.031556
7.816588,0.048017,0.082208,0.034191
7.826649,0.045383,0.081827,0.036443
7.836710,0.042749,0.081827,0.039077
7.846771,0.040115,0.081827,0.041711
7.856833,0.037481,0.081827,0.044345
7.866897,0.034846,0.081445,0.046599
7.876958,0.032212,0.081445,0.049233
7.887021,0.029578,0.079919,0.050341
7.897084,0.026943,0.077630,0.050687
7.907137,0.024312,0.072671,0.048360
7.917200,0.021677,0.068856,0.047179
7.927373,0.019014,0.062371,0.043357
7.937433,0.016380,0.058175,0.041795
7.947496,0.013746,0.053979,0.040233
7.957558,0.011111,0.047494,0.036382
7.967619,0.008477,0.042535,0.034057
7.977679,0.005844,0.034905,0.029061
7.987740,0.003210,0.029564,0.026355
7.997800,0.000576,0.023079,0.022503
8.007862,-0.002058,0.019646,0.021704
8.017922,-0.004692,0.014687,0.019379
8.027985,-0.007326,0.012016,0.019343
8.038044,-0.009960,0.008965,0.018925
8.048106,-0.012594,0.007057,0.019651
8.058165,-0.015227,0.005531,0.020759
8.068227,-0.017862,0.004768,0.022630
8.078287,-0.020495,0.004005,0.024501
8.088349,-0.023130,0.003624,0.026754
8.098408,-0.025763,0.003624,0.029387
8.108470,-0.028397,0.003624,0.032021
8.118534,-0.031032,0.003624,0.034656
8.128596,-0.033666,0.003624,0.037290
8.138648,-0.036298,0.003624,0.039922
8.148707,-0.038931,0.003243,0.042174
8.158768,-0.041565,0.003243,0.044808
8.168828,-0.044199,0.002480,0.046679
8.178887,-0.046833,0.000954,0.047786
8.188947,-0.049466,-0.002861,0.046605
8.199010,-0.052101,-0.005531,0.046569
8.209074,-0.054735,-0.009728,0.045008
8.219135,-0.057369,-0.013161,0.044208
8.229197,-0.060004,-0.019265,0.040739
8.239257,-0.062637,-0.023079,0.039558
8.249320,-0.065272,-0.028038,0.037233
8.259380,-0.067905,-0.031472,0.036434
8.269441,-0.070540,-0.037957,0.032583
8.279501,-0.073173,-0.042916,0.030257
8.289562,-0.075807,-0.049020,0.026788
8.299623,-0.078441,-0.051690,0.026751
8.309686,-0.081076,-0.055123,0.025952
8.319750,-0.083710,-0.057794,0.025917
8.329810,-0.086344,-0.061227,0.025117
8.339871,-0.088978,-0.063897,0.025081
8.349976,-0.091624,-0.065805,0.025819
8.360036,-0.094257,-0.066567,0.027690
8.370099,-0.096892,-0.066949,0.029943
8.380159,-0.099526,-0.068093,0.031432
8.390221,-0.102160,-0.068475,0.033685
8.400281,-0.104793,-0.069619,0.035174
8.410342,-0.107427,-0.071145,0.036282
8.420402,-0.110061,-0.073816,0.036246
8.430464,-0.112695,-0.074960,0.037735
8.440529,-0.115330,-0.075341,0.039989
8.450589,-0.117964,-0.075341,0.042622
8.460651,-0.120598,-0.076104,0.044494
8.470716,-0.123233,-0.077249,0.045984
8.480773,-0.125866,-0.081064,0.044803
8.490833,-0.128500,-0.083734,0.044766
8.500894,-0.131134,-0.087549,0.043585
8.510954,-0.133767,-0.090600,0.043167
8.521017,-0.136402,-0.095178,0.041224
8.531076,-0.139035,-0.098993,0.040043
8.541139,-0.141670,-0.103952,0.037718
8.551198,-0.144303,-0.107004,0.037299
8.561249,-0.146935,-0.112726,0.034209
8.571309,-0.149568,-0.117304,0.032265
8.581370,-0.152202,-0.121500,0.030702
8.591430,-0.154836,-0.127222,0.027614
8.601491,-0.157470,-0.129511,0.027959
8.611551,-0.160104,-0.132944,0.027159
8.621612,-0.162738,-0.135233,0.027505
8.631672,-0.165371,-0.137903,0.027468
8.641735,-0.168006,-0.139811,0.028195
8.651800,-0.170641,-0.142863,0.027778
8.661860,-0.173274,-0.144388,0.028886
8.671917,-0.175907,-0.145914,0.029993
8.681978,-0.178541,-0.146677,0.031864
8.692029,-0.181173,-0.147440,0.033732
8.702079,-0.183804,-0.148585,0.035219
8.712129,-0.186435,-0.150874,0.035561
8.722178,-0.189066,-0.152018,0.037048
8.732227,-0.191697,-0.153544,0.038153
8.742277,-0.194328,-0.153925,0.040402
8.752326,-0.196959,-0.154688,0.042270
8.762386,-0.199592,-0.156214,0.043378
8.772447,-0.202226,-0.160029,0.042197
8.782507,-0.204860,-0.163081,0.041779
8.792588,-0.207499,-0.166514,0.040985
8.802649,-0.210133,-0.169184,0.040948
8.812712,-0.212767,-0.171855,0.040913
8.822776,-0.215402,-0.176051,0.039351
8.832836,-0.218036,-0.179103,0.038933
8.842897,-0.220670,-0.184062,0.036608
8.852957,-0.223304,-0.187114,0.036190
8.863019,-0.225938,-0.191691,0.034246
8.873080,-0.228572,-0.194743,0.033828
8.883134,-0.231204,-0.199702,0.031501
8.893185,-0.233835,-0.202754,0.031081
8.903235,-0.236466,-0.206569,0.029897
8.913284,-0.239097,-0.207713,0.031384
8.923333,-0.241728,-0.210384,0.031344
8.933393,-0.244362,-0.211910,0.032452
8.943454,-0.246996,-0.214199,0.032797
8.953515,-0.249630,-0.215343,0.034287
8.963575,-0.252263,-0.217250,0.035013
8.973635,-0.254897,-0.219158,0.035739
8.983695,-0.257531,-0.222210,0.035321
8.993758,-0.260165,-0.224117,0.036048
9.003809,-0.260802,-0.225643,0.035159
9.013869,-0.258169,-0.226406,0.031763
9.023930,-0.255535,-0.228313,0.027221
9.033989,-0.252901,-0.232128,0.020773
9.044048,-0.250268,-0.233272,0.016995
9.054109,-0.247634,-0.233272,0.014361
9.064168,-0.245000,-0.233272,0.011728
9.074229,-0.242366,-0.233654,0.008712
9.084289,-0.239733,-0.233654,0.006079
9.094350,-0.237099,-0.233272,0.003826
9.104415,-0.234464,-0.232891,0.001573
9.114475,-0.231830,-0.232509,-0.000679
9.124537,-0.229196,-0.232509,-0.003314
9.134602,-0.226561,-0.232509,-0.005949
9.144662,-0.223927,-0.232509,-0.008583
9.154721,-0.221293,-0.232128,-0.010834
9.164783,-0.218659,-0.232128,-0.013468
9.174845,-0.216025,-0.232128,-0.016103
9.184902,-0.213392,-0.232128,-0.018736
9.194962,-0.210758,-0.231746,-0.020988
9.205024,-0.208124,-0.231746,-0.023622
9.215099,-0.205487,-0.231746,-0.026260
9.225159,-0.202853,-0.231365,-0.028512
9.235219,-0.200219,-0.230983,-0.030764
9.245280,-0.197585,-0.230220,-0.032635
9.255342,-0.194951,-0.229458,-0.034506
9.265399,-0.192318,-0.227550,-0.035232
9.275452,-0.189686,-0.226406,-0.036720
9.285513,-0.187052,-0.224880,-0.037827
9.295576,-0.184418,-0.222591,-0.038173
9.305636,-0.181784,-0.218776,-0.036992
9.315686,-0.179153,-0.216106,-0.036953
9.325738,-0.176521,-0.212291,-0.035770
9.335799,-0.173887,-0.209239,-0.035352
9.345852,-0.171256,-0.203517,-0.032262
9.355912,-0.168622,-0.199702,-0.031081
9.365975,-0.165987,-0.195506,-0.029519
9.376035,-0.163354,-0.192836,-0.029482
9.386096,-0.160720,-0.188640,-0.027920
9.396157,-0.158086,-0.184825,-0.026739
9.406217,-0.155452,-0.179484,-0.024032
9.416277,-0.152818,-0.176051,-0.023233
9.426348,-0.150182,-0.172618,-0.022436
9.436409,-0.147548,-0.170710,-0.023162
9.446470,-0.144914,-0.168421,-0.023508
9.456531,-0.142280,-0.165370,-0.023090
9.466595,-0.139645,-0.163844,-0.024199
9.476657,-0.137011,-0.161555,-0.024544
9.486717,-0.134377,-0.159648,-0.025270
9.496779,-0.131743,-0.156977,-0.025234
9.506841,-0.129109,-0.155833,-0.026724
9.516904,-0.126474,-0.155070,-0.028596
9.526967,-0.123840,-0.154688,-0.030848
9.537032,-0.121205,-0.152018,-0.030813
9.547092,-0.118571,-0.149729,-0.031158
9.557154,-0.115937,-0.147059,-0.031122
9.567214,-0.113303,-0.145533,-0.032230
9.577276,-0.110669,-0.142863,-0.032194
9.587335,-0.108035,-0.140192,-0.032157
9.597392,-0.105402,-0.136759,-0.031357
9.607455,-0.102768,-0.134470,-0.031702
9.617518,-0.100134,-0.130655,-0.030522
9.627579,-0.097500,-0.127985,-0.030485
9.637634,-0.094867,-0.123789,-0.028921
9.647690,-0.092234,-0.120737,-0.028503
9.657752,-0.089600,-0.118067,-0.028466
9.667812,-0.086967,-0.113870,-0.026904
9.677872,-0.084333,-0.111963,-0.027630
9.687934,-0.081699,-0.108911,-0.027212
9.697996,-0.079065,-0.106241,-0.027176
9.708060,-0.076430,-0.102808,-0.026378
9.718121,-0.073796,-0.100137,-0.026341
9.728179,-0.071163,-0.097086,-0.025923
9.738238,-0.068529,-0.095178,-0.026649
9.748303,-0.065894,-0.093652,-0.027758
9.758364,-0.063260,-0.092508,-0.029248
9.768425,-0.060626,-0.089837,-0.029211
9.778486,-0.057992,-0.087930,-0.029938
9.788545,-0.055359,-0.086023,-0.030664
9.798606,-0.052725,-0.084878,-0.032154
9.808668,-0.050091,-0.082208,-0.032117
9.818728,-0.047457,-0.079919,-0.032462
9.828789,-0.044823,-0.076486,-0.031663
9.838851,-0.042189,-0.074197,-0.032008
9.848945,-0.039546,-0.070382,-0.030836
9.859009,-0.036911,-0.068475,-0.031563
9.869073,-0.034277,-0.065805,-0.031528
9.879135,-0.031642,-0.061990,-0.030347
9.889196,-0.029009,-0.059319,-0.030311
9.899255,-0.026375,-0.055123,-0.028748
9.909316,-0.023741,-0.052453,-0.028712
9.919377,-0.021107,-0.049020,-0.027912
9.929439,-0.018473,-0.046731,-0.028258
9.939499,-0.015839,-0.042535,-0.026695
9.949560,-0.013205,-0.040246,-0.027040
9.959620,-0.010572,-0.037194,-0.026622
9.969681,-0.007938,-0.035286,-0.027349
9.979738,-0.005304,-0.032998,-0.027693
9.989798,-0.002671,-0.031853,-0.029182
9.999859,-0.000037,-0.029564,-0.029527
10.009919,0.002597,-0.027657,-0.030254
10.019981,0.005231,-0.024224,-0.029455
10.030034,0.007863,-0.022316,-0.030179
10.040084,0.010494,-0.019265,-0.029759
10.050134,0.013125,-0.016594,-0.029719
10.060183,0.015756,-0.013542,-0.029298
10.070233,0.018387,-0.011254,-0.029641
10.080287,0.021019,-0.008965,-0.029984
10.090337,0.023650,-0.005913,-0.029563
10.100387,0.026281,-0.004387,-0.030668
10.110438,0.028913,-0.000954,-0.029866
10.120498,0.031546,0.001717,-0.029830
10.130560,0.034180,0.005150,-0.029031
10.140620,0.036814,0.006676,-0.030139
10.150672,0.039446,0.009346,-0.030100
10.160723,0.042077,0.010491,-0.031587
10.170772,0.044708,0.012398,-0.032310
10.180822,0.047339,0.014687,-0.032652
10.190871,0.049970,0.018502,-0.031468
10.200923,0.052602,0.020790,-0.031811
10.210973,0.055233,0.023079,-0.032153
10.221035,0.057867,0.025368,-0.032499
10.231096,0.060501,0.029183,-0.031318
10.241156,0.063135,0.031853,-0.031281
10.251215,0.065768,0.035286,-0.030481
10.261275,0.068402,0.037194,-0.031208
10.271335,0.071035,0.040246,-0.030790
10.281396,0.073669,0.043297,-0.030372
10.291449,0.076301,0.045968,-0.030333
10.301509,0.078935,0.047494,-0.031441
10.311572,0.081569,0.049401,-0.032168
10.321631,0.084203,0.052453,-0.031750
10.331693,0.086837,0.053979,-0.032858
10.341753,0.089471,0.056268,-0.033203
10.351817,0.092105,0.058175,-0.033930
10.361876,0.094739,0.062371,-0.032368
10.371937,0.097373,0.064279,-0.033094
10.381997,0.100007,0.067330,-0.032676
10.392059,0.102641,0.069238,-0.033403
10.402112,0.105273,0.071908,-0.033365
10.412162,0.107904,0.073816,-0.034088
10.422213,0.110535,0.076867,-0.033668
10.432263,0.113166,0.079538,-0.033629
10.442312,0.115797,0.082971,-0.032826
10.452362,0.118428,0.085260,-0.033168
10.462415,0.121060,0.088693,-0.032367
10.472466,0.123691,0.090600,-0.033091
10.482516,0.126322,0.093652,-0.032670
10.492566,0.128954,0.095560,-0.033394
10.502615,0.131584,0.097467,-0.034117
10.512665,0.134215,0.098611,-0.035604
10.522715,0.136846,0.100137,-0.036709
10.532764,0.139477,0.103952,-0.035525
10.542813,0.142108,0.107004,-0.035104
10.552863,0.144739,0.110437,-0.034302
10.562911,0.147370,0.111963,-0.035407
10.572960,0.150001,0.114633,-0.035367
10.583009,0.152632,0.116922,-0.035709
10.593058,0.155262,0.120737,-0.034525
10.603110,0.157894,0.123407,-0.034486
10.613159,0.160525,0.127222,-0.033303
10.623208,0.163156,0.130274,-0.032882
10.633257,0.165786,0.133707,-0.032079
10.643306,0.168417,0.136378,-0.032040
10.653355,0.171048,0.139811,-0.031237
10.663404,0.173679,0.141337,-0.032342
10.673452,0.176309,0.143626,-0.032684
10.683501,0.178940,0.145914,-0.033026
10.693552,0.181572,0.149348,-0.032224
10.703603,0.184203,0.151255,-0.032948
10.713668,0.186838,0.153925,-0.032913
10.723730,0.189472,0.155833,-0.033639
10.733780,0.192103,0.158122,-0.033981
10.743829,0.194734,0.160792,-0.033942
10.753877,0.197365,0.163081,-0.034284
10.763926,0.199995,0.166514,-0.033481
10.773975,0.202626,0.168040,-0.034586
10.784024,0.205257,0.171092,-0.034165
10.794074,0.207888,0.173762,-0.034126
10.804125,0.210519,0.176814,-0.033706
10.814174,0.213150,0.178340,-0.034811
10.824224,0.215781,0.181010,-0.034771
10.834273,0.218412,0.182918,-0.035495
10.844325,0.221044,0.186351,-0.034693
10.854375,0.223675,0.188640,-0.035035
10.864425,0.226306,0.192073,-0.034233
10.874474,0.228937,0.193980,-0.034956
10.884537,0.231571,0.197414,-0.034158
10.894598,0.234205,0.199702,-0.034503
10.904651,0.236837,0.202373,-0.034464
10.914700,0.239468,0.203899,-0.035569
10.924756,0.242101,0.207713,-0.034387
10.934807,0.244732,0.210384,-0.034348
10.944856,0.247363,0.212673,-0.034690
10.954905,0.249993,0.215724,-0.034269
10.964954,0.252624,0.218013,-0.034611
10.975005,0.255256,0.220302,-0.034954
10.985056,0.257887,0.222591,-0.035296
10.995105,0.260518,0.226024,-0.034494
11.005154,0.260450,0.227550,-0.032900
11.015204,0.257819,0.229839,-0.027980
11.025255,0.255188,0.230983,-0.024204
11.035304,0.252557,0.233654,-0.018903
11.045355,0.249925,0.235561,-0.014364
11.055404,0.247295,0.237469,-0.009826
11.065455,0.244663,0.238231,-0.006432
11.075507,0.242032,0.238231,-0.003800
11.085571,0.239397,0.238231,-0.001166
11.095633,0.236763,0.238231,0.001469
11.105684,0.234131,0.238231,0.004100
11.115804,0.231482,0.238231,0.006749
11.125855,0.228851,0.238231,0.009381
11.135905,0.226220,0.237850,0.011630
11.145953,0.223589,0.237469,0.013880
11.156003,0.220958,0.237469,0.016511
11.166052,0.218327,0.237469,0.019141
11.176100,0.215696,0.237469,0.021772
11.186151,0.213065,0.237469,0.024403
11.196200,0.210434,0.237469,0.027034
11.206249,0.207803,0.237087,0.029284
11.216298,0.205173,0.237087,0.031914
11.226347,0.202542,0.236706,0.034164
11.236398,0.199911,0.236706,0.036795
11.246449,0.197279,0.236324,0.039045
11.256498,0.194648,0.235943,0.041294
11.266546,0.192018,0.234417,0.042399
11.276595,0.189387,0.232891,0.043504
11.286645,0.186756,0.230602,0.043846
11.296695,0.184125,0.228695,0.044570
11.306746,0.181493,0.224117,0.042623
11.316796,0.178862,0.220684,0.041821
11.326846,0.176231,0.216487,0.040256
11.336895,0.173601,0.211528,0.037928
11.346943,0.170970,0.208095,0.037125
11.356992,0.168339,0.202373,0.034034
11.367041,0.165708,0.198558,0.032850
11.377090,0.163078,0.192454,0.029377
11.387139,0.160447,0.188640,0.028193
11.397187,0.157816,0.184443,0.026627
11.407236,0.155185,0.182155,0.026969
11.417285,0.152554,0.178721,0.026167
11.427334,0.149924,0.176051,0.026127
11.437383,0.147293,0.172236,0.024944
11.447432,0.144662,0.170329,0.025667
11.457481,0.142031,0.168040,0.026009
11.467530,0.139400,0.167277,0.027877
11.477579,0.136770,0.164225,0.027456
11.487628,0.134139,0.162318,0.028179
11.497677,0.131508,0.160792,0.029284
11.507726,0.128877,0.160792,0.031915
11.517776,0.126246,0.160792,0.034546
11.527827,0.123615,0.160029,0.036414
11.537879,0.120983,0.158885,0.037902
11.547928,0.118352,0.156596,0.038244
11.557978,0.115721,0.155070,0.039349
11.568026,0.113090,0.152781,0.039691
11.578075,0.110460,0.151255,0.040795
11.588124,0.107829,0.148203,0.040374
11.598173,0.105198,0.145151,0.039953
11.608223,0.102567,0.140574,0.038007
11.618274,0.099936,0.137140,0.037205
11.628324,0.097305,0.132181,0.034877
11.638385,0.094671,0.128367,0.033696
11.648437,0.092039,0.123407,0.031368
11.658487,0.089408,0.119593,0.030185
11.668536,0.086777,0.114252,0.027475
11.678585,0.084146,0.110819,0.026672
11.688639,0.081514,0.106622,0.025108
11.698688,0.078883,0.104715,0.025832
11.708738,0.076252,0.102808,0.026555
11.718788,0.073621,0.100137,0.026516
11.728840,0.070990,0.098993,0.028003
11.738889,0.068359,0.097086,0.028727
11.748939,0.065728,0.095178,0.029451
11.758991,0.063096,0.092508,0.029412
11.769042,0.060465,0.090982,0.030517
11.779094,0.057833,0.089456,0.031623
11.789143,0.055202,0.087930,0.032728
11.799194,0.052571,0.084878,0.032307
11.809243,0.049940,0.082589,0.032650
11.819292,0.047309,0.080682,0.033373
11.829341,0.044678,0.079156,0.034478
11.839390,0.042048,0.075341,0.033294
11.849439,0.039417,0.072671,0.033254
11.859487,0.036786,0.069238,0.032452
11.869537,0.034155,0.066567,0.032412
11.879595,0.031522,0.063516,0.031994
11.889646,0.028891,0.061608,0.032718
11.899695,0.026260,0.058938,0.032678
11.909746,0.023628,0.055505,0.031876
11.919796,0.020997,0.053979,0.032981
11.929845,0.018366,0.051308,0.032942
11.939894,0.015736,0.048257,0.032521
11.949945,0.013104,0.044823,0.031719
11.959994,0.010474,0.042916,0.032442
11.970044,0.007842,0.039483,0.031640
11.980096,0.005211,0.037194,0.031983
11.990157,0.002577,0.033761,0.031184
12.000220,-0.000058,0.031472,0.031529
12.010279,-0.002691,0.028038,0.030729
12.020341,-0.005325,0.026131,0.031456
12.030401,-0.007959,0.023079,0.031038
12.040452,-0.010590,0.021172,0.031762
12.050501,-0.013221,0.019265,0.032486
12.060551,-0.015852,0.017739,0.033591
12.070612,-0.018486,0.014305,0.032791
12.080675,-0.021121,0.012398,0.033519
12.090735,-0.023754,0.010872,0.034627
12.100786,-0.026386,0.008583,0.034969
12.110836,-0.029017,0.006294,0.035311
12.120887,-0.031648,0.002480,0.034128
12.130940,-0.034280,0.000191,0.034471
12.140991,-0.036911,-0.002480,0.034432
12.151040,-0.039542,-0.004387,0.035155
12.161089,-0.042173,-0.007820,0.034353
12.171140,-0.044804,-0.010109,0.034695
12.181191,-0.047436,-0.014687,0.032749
12.191253,-0.050070,-0.016976,0.033094
12.201315,-0.052704,-0.020409,0.032295
12.211378,-0.055339,-0.022698,0.032641
12.221434,-0.057971,-0.024224,0.033748
12.231489,-0.060604,-0.024987,0.035617
12.241539,-0.063235,-0.028420,0.034815
12.251588,-0.065866,-0.030709,0.035157
12.261637,-0.068496,-0.032998,0.035499
12.271688,-0.071128,-0.034524,0.036604
12.281740,-0.073759,-0.036812,0.036947
12.291803,-0.076394,-0.040246,0.036148
12.301863,-0.079027,-0.042916,0.036111
12.311914,-0.081659,-0.046349,0.035310
12.321975,-0.084293,-0.048638,0.035655
12.332038,-0.086927,-0.051308,0.035619
12.342102,-0.089562,-0.053979,0.035583
12.352166,-0.092197,-0.058556,0.033640
12.362227,-0.094831,-0.061608,0.033222
12.372286,-0.097464,-0.065423,0.032041
12.382348,-0.100098,-0.067712,0.032386
12.392412,-0.102733,-0.070001,0.032732
12.402425,-0.105355,-0.072290,0.033065
12.412485,-0.107988,-0.075723,0.032265
12.422538,-0.110620,-0.077249,0.033371
12.432590,-0.113252,-0.079919,0.033333
12.442651,-0.115886,-0.081827,0.034059
12.452713,-0.118520,-0.084115,0.034405
12.462774,-0.121154,-0.085641,0.035513
12.472849,-0.123792,-0.088693,0.035098
12.482912,-0.126426,-0.090982,0.035444
12.492975,-0.129061,-0.093271,0.035790
12.503038,-0.131695,-0.096704,0.034991
12.513101,-0.134330,-0.098993,0.035337
12.523163,-0.136964,-0.102426,0.034538
12.533224,-0.139598,-0.104334,0.035264
12.543286,-0.142232,-0.107767,0.034465
12.553346,-0.144866,-0.109674,0.035192
12.563408,-0.147500,-0.113107,0.034392
12.573473,-0.150135,-0.115778,0.034357
12.583533,-0.152769,-0.118830,0.033939
12.593595,-0.155403,-0.120737,0.034666
12.603654,-0.158036,-0.123789,0.034248
12.613717,-0.160671,-0.125696,0.034975
12.623779,-0.163305,-0.128748,0.034557
12.633842,-0.165939,-0.130655,0.035284
12.643903,-0.168574,-0.133707,0.034866
12.653968,-0.171208,-0.135615,0.035594
12.664028,-0.173842,-0.138666,0.035176
12.674091,-0.176477,-0.140574,0.035903
12.684158,-0.179112,-0.144388,0.034724
12.694211,-0.181744,-0.146677,0.035067
12.704271,-0.184378,-0.148585,0.035793
12.714329,-0.187011,-0.151637,0.035374
12.724390,-0.189645,-0.153925,0.035719
12.734449,-0.192278,-0.156977,0.035301
12.744512,-0.194913,-0.159266,0.035647
12.754571,-0.197546,-0.163081,0.034466
12.764632,-0.200180,-0.164988,0.035192
12.774690,-0.202813,-0.168040,0.034774
12.784749,-0.205447,-0.169947,0.035500
12.794812,-0.208081,-0.172618,0.035464
12.804865,-0.210713,-0.174907,0.035807
12.814925,-0.213347,-0.178721,0.034626
12.824986,-0.215981,-0.180629,0.035352
12.835045,-0.218614,-0.183299,0.035315
12.845105,-0.221248,-0.185206,0.036042
12.855156,-0.223879,-0.187877,0.036003
12.865207,-0.226511,-0.189784,0.036726
12.875256,-0.229141,-0.192454,0.036687
12.885308,-0.231773,-0.195125,0.036648
12.895359,-0.234404,-0.198939,0.035465
12.905410,-0.237036,-0.200847,0.036189
12.915463,-0.239668,-0.203136,0.036532
12.925516,-0.242300,-0.206188,0.036112
12.935575,-0.244933,-0.207332,0.037601
12.945636,-0.247567,-0.210002,0.037565
12.955696,-0.250201,-0.211910,0.038291
12.965758,-0.252835,-0.214961,0.037873
12.975822,-0.255470,-0.217250,0.038219
12.985887,-0.258105,-0.220684,0.037421
12.995952,-0.260740,-0.222972,0.037767
13.006011,-0.261799,-0.226024,0.035775
13.016074,-0.261799,-0.228313,0.033486
13.026135,-0.261799,-0.231746,0.030053
13.036199,-0.261799,-0.233272,0.028527
13.046257,-0.261799,-0.235943,0.025857
