t,ref,resp,err,eff
5.147913,0.261799,-0.255016,-0.516816,-0.153846
5.157965,0.261799,-0.255016,-0.516816,-0.153846
5.168017,0.261799,-0.255016,-0.516816,-0.153846
5.178069,0.261799,-0.255016,-0.516816,-0.153846
5.188122,0.261799,-0.255016,-0.516816,-0.153846
5.198175,0.261799,-0.255016,-0.516816,-0.153846
5.208227,0.261799,-0.255016,-0.516816,-0.153846
5.218279,0.261799,-0.255016,-0.516816,-0.153846
5.228332,0.261799,-0.255016,-0.516816,-0.153846
5.238384,0.261799,-0.255016,-0.516816,-0.153846
5.248437,0.261799,-0.255016,-0.516816,-0.153846
5.258449,0.261799,-0.255016,-0.516816,-0.153846
5.268502,0.261799,-0.255016,-0.516816,-0.153846
5.278563,0.261799,-0.255016,-0.516816,-0.153846
5.288615,0.261799,-0.255016,-0.516816,-0.153846
5.298667,0.261799,-0.255016,-0.516816,-0.153846
5.308719,0.261799,-0.255016,-0.516816,-0.153846
5.318772,0.261799,-0.255016,-0.516816,-0.153846
5.328825,0.261799,-0.255016,-0.516816,-0.153846
5.338877,0.261799,-0.255016,-0.516816,-0.153846
5.348928,0.261799,-0.255016,-0.516816,-0.153846
5.358980,0.261799,-0.255016,-0.516816,-0.153846
5.369032,0.261799,-0.255016,-0.516816,-0.153846
5.379084,0.261799,-0.255016,-0.516816,-0.153846
5.389135,0.261799,-0.255016,-0.516816,-0.144078
5.399187,0.261799,-0.255016,-0.516816,-0.144078
5.409238,0.261799,-0.255016,-0.516816,-0.144078
5.419290,0.261799,-0.255016,-0.516816,-0.144078
5.429342,0.261799,-0.255016,-0.516816,-0.144078
5.439394,0.261799,-0.255016,-0.516816,-0.144078
5.449450,0.261799,-0.255016,-0.516816,-0.144078
5.459499,0.261799,-0.255016,-0.516816,-0.144078
5.469551,0.261799,-0.255016,-0.516816,-0.144078
5.479604,0.261799,-0.255016,-0.516816,-0.144078
5.489656,0.261799,-0.255016,-0.516816,-0.144078
5.499705,0.261799,-0.255016,-0.516816,-0.144078
5.509758,0.261799,-0.255016,-0.516816,-0.144078
5.519808,0.261799,-0.255016,-0.516816,-0.144078
5.529859,0.261799,-0.255016,-0.516816,-0.144078
5.539910,0.261799,-0.255016,-0.516816,-0.144078
5.549961,0.261799,-0.255016,-0.516816,-0.144078
5.560009,0.261799,-0.255016,-0.516816,-0.144078
5.570060,0.261799,-0.255016,-0.516816,-0.144078
5.580109,0.261799,-0.255016,-0.516816,-0.144078
5.590158,0.261799,-0.255016,-0.516816,-0.144078
5.600211,0.261799,-0.255016,-0.516816,-0.144078
5.610262,0.261799,-0.255016,-0.516816,-0.144078
5.620325,0.261799,-0.255016,-0.516816,-0.144078
5.630385,0.261799,-0.255016,-0.516816,-0.144078
5.640443,0.261799,-0.255016,-0.516816,-0.144078
5.650508,0.261799,-0.255016,-0.516816,-0.144078
5.660569,0.261799,-0.255016,-0.516816,-0.144078
5.670631,0.261799,-0.255016,-0.516816,-0.144078
5.680685,0.261799,-0.255016,-0.516816,-0.144078
5.690738,0.261799,-0.255016,-0.516816,-0.144078
5.700787,0.261799,-0.255016,-0.516816,-0.144078
5.710840,0.261799,-0.255016,-0.516816,-0.144078
5.720893,0.261799,-0.255016,-0.516816,-0.144078
5.730945,0.261799,-0.255016,-0.516816,-0.144078
5.740998,0.261799,-0.255016,-0.516816,-0.144078
5.751050,0.261799,-0.255016,-0.516816,-0.144078
5.761102,0.261799,-0.255016,-0.516816,-0.144078
5.771155,0.261799,-0.255016,-0.516816,-0.144078
5.781211,0.261799,-0.255016,-0.516816,-0.144078
5.791263,0.261799,0.213054,-0.048745,0.207570
5.801316,0.261799,0.213054,-0.048745,0.207570
5.811368,0.261799,0.213054,-0.048745,0.207570
5.821422,0.261799,0.213054,-0.048745,0.207570
5.831441,0.261799,0.213054,-0.048745,0.207570
5.841493,0.261799,0.213054,-0.048745,0.207570
5.851545,0.261799,0.213054,-0.048745,0.207570
5.861598,0.261799,0.213054,-0.048745,0.207570
5.871650,0.261799,0.213054,-0.048745,0.207570
5.881703,0.261799,0.213054,-0.048745,0.207570
5.891756,0.261799,0.213054,-0.048745,0.207570
5.901808,0.261799,0.213054,-0.048745,0.207570
5.911861,0.261799,0.213054,-0.048745,0.207570
5.921913,0.261799,0.213054,-0.048745,0.207570
5.931965,0.261799,0.213054,-0.048745,0.207570
5.942018,0.261799,0.213054,-0.048745,0.207570
5.952070,0.261799,0.213054,-0.048745,0.207570
5.962122,0.261799,0.213054,-0.048745,0.207570
5.972177,0.261799,0.213054,-0.048745,0.207570
5.982230,0.261799,0.213054,-0.048745,0.207570
5.992280,0.261799,0.213054,-0.048745,0.207570
6.002329,0.261799,0.213054,-0.048745,0.207570
6.012382,0.261799,0.213054,-0.048745,0.207570
6.022434,0.261799,0.213054,-0.048745,0.207570
6.032488,0.261799,0.213054,-0.048745,0.207570
6.042537,0.261799,0.213054,-0.048745,0.207570
6.052599,0.261799,0.213054,-0.048745,0.207570
6.062651,0.261799,0.246624,-0.015175,0.124542
6.072712,0.261799,0.246624,-0.015175,0.124542
6.082771,0.261799,0.246624,-0.015175,0.124542
6.092832,0.261799,0.246624,-0.015175,0.124542
6.102892,0.261799,0.246624,-0.015175,0.124542
6.112947,0.261799,0.246624,-0.015175,0.124542
6.123010,0.261799,0.246624,-0.015175,0.124542
6.133070,0.261799,0.246624,-0.015175,0.124542
6.143130,0.261799,0.246624,-0.015175,0.124542
6.153192,0.261799,0.248913,-0.012887,0.158730
6.163244,0.261799,0.248913,-0.012887,0.158730
6.173297,0.261799,0.248913,-0.012887,0.158730
6.183348,0.261799,0.248913,-0.012887,0.158730
6.193400,0.261799,0.248913,-0.012887,0.158730
6.203441,0.261799,0.248913,-0.012887,0.158730
6.213493,0.261799,0.248913,-0.012887,0.158730
6.223544,0.261799,0.248913,-0.012887,0.158730
6.233601,0.261799,0.249294,-0.012505,0.178266
6.243653,0.261799,0.249294,-0.012505,0.178266
6.253703,0.261799,0.249294,-0.012505,0.178266
6.263762,0.261799,0.249294,-0.012505,0.178266
6.273823,0.261799,0.249294,-0.012505,0.178266
6.283883,0.261799,0.249294,-0.012505,0.178266
6.293946,0.261799,0.249294,-0.012505,0.178266
6.304005,0.261799,0.249294,-0.012505,0.178266
6.314067,0.261799,0.249676,-0.012124,0.163614
6.324178,0.261799,0.249676,-0.012124,0.163614
6.334228,0.261799,0.249676,-0.012124,0.163614
6.344278,0.261799,0.249676,-0.012124,0.163614
6.354330,0.261799,0.249676,-0.012124,0.163614
6.364380,0.261799,0.249676,-0.012124,0.163614
6.374431,0.261799,0.249676,-0.012124,0.163614
6.384482,0.261799,0.249676,-0.012124,0.163614
6.394531,0.261799,0.249676,-0.012124,0.188034
6.404581,0.261799,0.249676,-0.012124,0.188034
6.414633,0.261799,0.249676,-0.012124,0.188034
6.424690,0.261799,0.249676,-0.012124,0.188034
6.434753,0.261799,0.249676,-0.012124,0.188034
6.444812,0.261799,0.249676,-0.012124,0.188034
6.454867,0.261799,0.249676,-0.012124,0.192918
6.464924,0.261799,0.249676,-0.012124,0.192918
6.474977,0.261799,0.249676,-0.012124,0.192918
6.485029,0.261799,0.249676,-0.012124,0.192918
6.495080,0.261799,0.249676,-0.012124,0.192918
6.505134,0.261799,0.249676,-0.012124,0.192918
6.515186,0.261799,0.249676,-0.012124,0.192918
6.525238,0.261799,0.249676,-0.012124,0.192918
6.535292,0.261799,0.249676,-0.012124,0.192918
6.545344,0.261799,0.249676,-0.012124,0.192918
6.555398,0.261799,0.249676,-0.012124,0.192918
6.565449,0.261799,0.249676,-0.012124,0.192918
6.575504,0.261799,0.249676,-0.012124,0.192918
6.585556,0.261799,0.249676,-0.012124,0.192918
6.595610,0.261799,0.249676,-0.012124,0.192918
6.605664,0.261799,0.249676,-0.012124,0.192918
6.615716,0.261799,0.249676,-0.012124,0.192918
6.625769,0.261799,0.249676,-0.012124,0.192918
6.635821,0.261799,0.249676,-0.012124,0.148962
6.645873,0.261799,0.249676,-0.012124,0.148962
6.655925,0.261799,0.249676,-0.012124,0.148962
6.665977,0.261799,0.249676,-0.012124,0.148962
6.676028,0.261799,0.249676,-0.012124,0.148962
6.686081,0.261799,0.249676,-0.012124,0.148962
6.696132,0.261799,0.249676,-0.012124,0.148962
6.706189,0.261799,0.249676,-0.012124,0.148962
6.716250,0.261799,0.249676,-0.012124,0.148962
6.726304,0.261799,0.249676,-0.012124,0.148962
6.736365,0.261799,0.249676,-0.012124,0.148962
6.746427,0.261799,0.249676,-0.012124,0.148962
6.756487,0.261799,0.249676,-0.012124,0.148962
6.766548,0.261799,0.249676,-0.012124,0.148962
6.776607,0.261799,0.249676,-0.012124,0.148962
6.786669,0.261799,0.249676,-0.012124,0.148962
6.796729,0.261799,0.249676,-0.012124,0.148962
6.806796,0.261799,0.249676,-0.012124,0.148962
6.816861,0.261799,0.249676,-0.012124,0.148962
6.826924,0.261799,0.249676,-0.012124,0.148962
6.836988,0.261799,0.249676,-0.012124,0.148962
6.847049,0.261799,0.249676,-0.012124,0.168498
6.857110,0.261799,0.249676,-0.012124,0.168498
6.867170,0.261799,0.249676,-0.012124,0.168498
6.877230,0.261799,0.249676,-0.012124,0.168498
6.887291,0.261799,0.249676,-0.012124,0.168498
6.897353,0.261799,0.249676,-0.012124,0.168498
6.907419,0.261799,0.249676,-0.012124,0.168498
6.917469,0.261799,0.249676,-0.012124,0.168498
6.927522,0.261799,0.249676,-0.012124,0.168498
6.937574,0.261799,0.249676,-0.012124,0.168498
6.947623,0.261799,0.249676,-0.012124,0.168498
6.957673,0.261799,0.249676,-0.012124,0.168498
6.967722,0.261799,0.249676,-0.012124,0.168498
6.977772,0.261799,0.249676,-0.012124,0.168498
6.987825,0.261799,0.249676,-0.012124,0.168498
6.997877,0.261799,0.249676,-0.012124,0.178266
7.007927,0.228595,0.249676,0.021080,0.178266
7.017979,0.186489,0.249676,0.063187,0.178266
7.028031,0.144385,0.249676,0.105291,0.178266
7.038083,0.102278,0.249676,0.147397,0.178266
7.048135,0.060174,0.249676,0.189502,0.178266
7.058187,0.018067,0.249676,0.231609,0.178266
7.068242,-0.024051,0.249676,0.273726,0.178266
7.078298,-0.066176,0.249676,0.315852,0.178266
7.088354,-0.108297,0.249676,0.357973,0.178266
7.098441,-0.150550,0.249676,0.400226,0.178266
7.108497,-0.192674,0.249676,0.442350,0.178266
7.118551,-0.234787,0.249676,0.484463,0.178266
7.128603,-0.261799,0.249676,0.511475,0.178266
7.138655,-0.261799,0.249676,0.511475,0.178266
7.148708,-0.261799,0.249676,0.511475,0.178266
7.158759,-0.261799,0.249676,0.511475,0.178266
7.168812,-0.261799,0.250057,0.511857,0.192918
7.178864,-0.261799,0.250057,0.511857,0.192918
7.188916,-0.261799,0.250057,0.511857,0.192918
7.198967,-0.261799,0.250057,0.511857,0.192918
7.209019,-0.261799,0.250057,0.511857,0.192918
7.219071,-0.261799,0.250057,0.511857,0.192918
7.229122,-0.261799,0.250057,0.511857,0.192918
7.239174,-0.261799,0.250057,0.511857,0.192918
7.249227,-0.261799,0.250057,0.511857,0.192918
7.259278,-0.261799,0.250057,0.511857,0.192918
7.269331,-0.261799,0.250057,0.511857,0.192918
7.279383,-0.261799,0.250057,0.511857,0.192918
7.289435,-0.261799,-0.025750,0.236050,-0.051282
7.299440,-0.261799,-0.037194,0.224606,-0.207570
7.309492,-0.261799,-0.037194,0.224606,-0.207570
7.319544,-0.261799,-0.037194,0.224606,-0.207570
7.329597,-0.261799,-0.037194,0.224606,-0.207570
7.339649,-0.261799,-0.037194,0.224606,-0.207570
7.349702,-0.261799,-0.037194,0.224606,-0.207570
7.359751,-0.261799,-0.037194,0.224606,-0.207570
7.369805,-0.261799,-0.037194,0.224606,-0.207570
7.379864,-0.261799,-0.037194,0.224606,-0.207570
7.389927,-0.261799,-0.037194,0.224606,-0.207570
7.399991,-0.261799,-0.037194,0.224606,-0.207570
7.410056,-0.261799,-0.037194,0.224606,-0.207570
7.420109,-0.261799,-0.037194,0.224606,-0.207570
7.430162,-0.261799,-0.037194,0.224606,-0.207570
7.440213,-0.261799,-0.037194,0.224606,-0.207570
7.450267,-0.261799,-0.171473,0.090326,-0.241758
7.460321,-0.261799,-0.171473,0.090326,-0.241758
7.470373,-0.261799,-0.171473,0.090326,-0.241758
7.480425,-0.261799,-0.188640,0.073160,-0.021978
7.490441,-0.261799,-0.188640,0.073160,-0.021978
7.500450,-0.261799,-0.188640,0.073160,-0.021978
7.510502,-0.261799,-0.188640,0.073160,-0.021978
7.520554,-0.261799,-0.188640,0.073160,-0.021978
7.530607,-0.261799,-0.188640,0.073160,-0.021978
7.540659,-0.261799,-0.188640,0.073160,-0.021978
7.550712,-0.261799,-0.188640,0.073160,-0.021978
7.560765,-0.261799,-0.188640,0.073160,-0.021978
7.570818,-0.261799,-0.188640,0.073160,-0.021978
7.580896,-0.261799,-0.188640,0.073160,-0.021978
7.590949,-0.261799,-0.188640,0.073160,-0.021978
7.601002,-0.261799,-0.223354,0.038445,-0.119658
7.611051,-0.261799,-0.223354,0.038445,-0.119658
7.621101,-0.261799,-0.223354,0.038445,-0.119658
7.631151,-0.261799,-0.223354,0.038445,-0.119658
7.641200,-0.261799,-0.223354,0.038445,-0.119658
7.651249,-0.261799,-0.223354,0.038445,-0.119658
7.661301,-0.261799,-0.223354,0.038445,-0.119658
7.671353,-0.261799,-0.223354,0.038445,-0.119658
7.681404,-0.261799,-0.223354,0.038445,-0.119658
7.691454,-0.261799,-0.223354,0.038445,-0.119658
7.701504,-0.261799,-0.223354,0.038445,-0.119658
7.711554,-0.261799,-0.223354,0.038445,-0.119658
7.721605,-0.261799,-0.223354,0.038445,-0.119658
7.731654,-0.261799,-0.223354,0.038445,-0.119658
7.741704,-0.261799,-0.223354,0.038445,-0.119658
7.751753,-0.261799,-0.223354,0.038445,-0.119658
7.761802,-0.261799,-0.223354,0.038445,-0.119658
7.771854,-0.261799,-0.223354,0.038445,-0.119658
7.781903,-0.261799,-0.223354,0.038445,-0.119658
7.791952,-0.261799,-0.223354,0.038445,-0.119658
7.802001,-0.261799,-0.223354,0.038445,-0.119658
7.812050,-0.261799,-0.223354,0.038445,-0.119658
7.822099,-0.261799,-0.223354,0.038445,-0.119658
7.832185,-0.261799,-0.223354,0.038445,-0.119658
7.842237,-0.261799,-0.223354,0.038445,-0.119658
7.852289,-0.261799,-0.223354,0.038445,-0.119658
7.862338,-0.261799,-0.223354,0.038445,-0.119658
7.872387,-0.261799,-0.223354,0.038445,-0.119658
7.882439,-0.261799,-0.223354,0.038445,-0.119658
7.892489,-0.261799,-0.223354,0.038445,-0.119658
7.902539,-0.261799,-0.253491,0.008309,-0.134310
7.912589,-0.261799,-0.253491,0.008309,-0.134310
7.922638,-0.261799,-0.253491,0.008309,-0.134310
7.932687,-0.261799,-0.253491,0.008309,-0.134310
7.942742,-0.261799,-0.253491,0.008309,-0.134310
7.952793,-0.261799,-0.253491,0.008309,-0.134310
7.962845,-0.261799,-0.253491,0.008309,-0.134310
7.972894,-0.261799,-0.253491,0.008309,-0.134310
7.982947,-0.261799,-0.253491,0.008309,-0.134310
7.992997,-0.261799,-0.253491,0.008309,-0.134310
8.003047,-0.261799,-0.253491,0.008309,-0.134310
8.013097,-0.261799,-0.253491,0.008309,-0.134310
8.023146,-0.261799,-0.253491,0.008309,-0.134310
8.033195,-0.261799,-0.253491,0.008309,-0.134310
8.043245,-0.261799,-0.253491,0.008309,-0.134310
8.053296,-0.261799,-0.253491,0.008309,-0.134310
8.063348,-0.261799,-0.253491,0.008309,-0.134310
8.073399,-0.261799,-0.253491,0.008309,-0.134310
8.083440,-0.261799,-0.253491,0.008309,-0.134310
8.093491,-0.261799,-0.253491,0.008309,-0.134310
8.103543,-0.261799,-0.253491,0.008309,-0.134310
8.113595,-0.261799,-0.253491,0.008309,-0.134310
8.123647,-0.261799,-0.253491,0.008309,-0.134310
8.133699,-0.261799,-0.253491,0.008309,-0.134310
8.143750,-0.261799,-0.253491,0.008309,-0.134310
8.153802,-0.261799,-0.253491,0.008309,-0.134310
8.163854,-0.261799,-0.253491,0.008309,-0.134310
8.173906,-0.261799,-0.253491,0.008309,-0.134310
8.183957,-0.261799,-0.254635,0.007164,-0.148962
8.194007,-0.261799,-0.255016,0.006783,-0.124542
8.204059,-0.261799,-0.255016,0.006783,-0.124542
8.214111,-0.261799,-0.255016,0.006783,-0.124542
8.224160,-0.261799,-0.255016,0.006783,-0.124542
8.234211,-0.261799,-0.255016,0.006783,-0.124542
8.244263,-0.261799,-0.255016,0.006783,-0.124542
8.254313,-0.261799,-0.255016,0.006783,-0.124542
8.264363,-0.261799,-0.255016,0.006783,-0.124542
8.274412,-0.261799,-0.255016,0.006783,-0.124542
8.284440,-0.261799,-0.255016,0.006783,-0.124542
8.294489,-0.261799,-0.255016,0.006783,-0.124542
8.304538,-0.261799,-0.255016,0.006783,-0.124542
8.314587,-0.261799,-0.255016,0.006783,-0.124542
8.324639,-0.261799,-0.255016,0.006783,-0.124542
8.334691,-0.261799,-0.255016,0.006783,-0.124542
8.344743,-0.261799,-0.255016,0.006783,-0.124542
8.354795,-0.261799,-0.255016,0.006783,-0.124542
8.364846,-0.261799,-0.255016,0.006783,-0.124542
8.374898,-0.261799,-0.255016,0.006783,-0.124542
8.384950,-0.261799,-0.255016,0.006783,-0.124542
8.395001,-0.261799,-0.255016,0.006783,-0.124542
8.405053,-0.261799,-0.255016,0.006783,-0.124542
8.415104,-0.261799,-0.255016,0.006783,-0.124542
8.425156,-0.261799,-0.255016,0.006783,-0.124542
8.435208,-0.261799,-0.255016,0.006783,-0.124542
8.445260,-0.261799,-0.255016,0.006783,-0.124542
8.455310,-0.261799,-0.255016,0.006783,-0.168498
8.465363,-0.261799,-0.255016,0.006783,-0.168498
8.475412,-0.261799,-0.255016,0.006783,-0.168498
8.485461,-0.261799,-0.255016,0.006783,-0.168498
8.495510,-0.261799,-0.255016,0.006783,-0.168498
8.505563,-0.261799,-0.255016,0.006783,-0.168498
8.515612,-0.261799,-0.255016,0.006783,-0.168498
8.525664,-0.261799,-0.255016,0.006783,-0.168498
8.535713,-0.261799,-0.255016,0.006783,-0.168498
8.545766,-0.261799,-0.255016,0.006783,-0.168498
8.555815,-0.261799,-0.255016,0.006783,-0.168498
8.565864,-0.261799,-0.255016,0.006783,-0.168498
8.575913,-0.261799,-0.255016,0.006783,-0.168498
8.585962,-0.261799,-0.255016,0.006783,-0.168498
8.596015,-0.261799,-0.255016,0.006783,-0.168498
8.606069,-0.261799,-0.255016,0.006783,-0.168498
8.616121,-0.261799,-0.255016,0.006783,-0.168498
8.626174,-0.261799,-0.255016,0.006783,-0.168498
8.636225,-0.261799,-0.255016,0.006783,-0.168498
8.646277,-0.261799,-0.255016,0.006783,-0.168498
8.656329,-0.261799,-0.255016,0.006783,-0.168498
8.666381,-0.261799,-0.255016,0.006783,-0.168498
8.676434,-0.261799,-0.255016,0.006783,-0.168498
8.686498,-0.261799,-0.255016,0.006783,-0.168498
8.696551,-0.261799,-0.255016,0.006783,-0.168498
8.706604,-0.261799,-0.255016,0.006783,-0.168498
8.716658,-0.261799,-0.255016,0.006783,-0.168498
8.726712,-0.261799,-0.255016,0.006783,-0.168498
8.736773,-0.261799,-0.255016,0.006783,-0.168498
8.746834,-0.261799,-0.255016,0.006783,-0.168498
8.756896,-0.261799,-0.255016,0.006783,-0.168498
8.766955,-0.261799,-0.255016,0.006783,-0.168498
8.777016,-0.261799,-0.255016,0.006783,-0.168498
8.787077,-0.261799,-0.255016,0.006783,-0.168498
8.797138,-0.261799,-0.255016,0.006783,-0.168498
8.807198,-0.261799,-0.255016,0.006783,-0.139194
8.817259,-0.261799,-0.255016,0.006783,-0.139194
8.827320,-0.261799,-0.255016,0.006783,-0.139194
8.837381,-0.261799,-0.255016,0.006783,-0.139194
8.847440,-0.261799,-0.255016,0.006783,-0.139194
8.857501,-0.261799,-0.255016,0.006783,-0.139194
8.867561,-0.261799,-0.255016,0.006783,-0.158730
8.877624,-0.261799,-0.255016,0.006783,-0.163614
8.887678,-0.261799,-0.255016,0.006783,-0.163614
8.897729,-0.261799,-0.255016,0.006783,-0.163614
8.907778,-0.261799,-0.255016,0.006783,-0.163614
8.917829,-0.261799,-0.255016,0.006783,-0.163614
8.927881,-0.261799,-0.255016,0.006783,-0.163614
8.937931,-0.261799,-0.255016,0.006783,-0.163614
8.947981,-0.261799,-0.255016,0.006783,-0.153846
8.958032,-0.261799,-0.255016,0.006783,-0.153846
8.968081,-0.261799,-0.255016,0.006783,-0.153846
8.978130,-0.261799,-0.255016,0.006783,-0.153846
8.988186,-0.261799,-0.255016,0.006783,-0.153846
8.998240,-0.261799,-0.255016,0.006783,-0.153846
9.008295,-0.227054,-0.255016,-0.027963,-0.153846
9.018348,-0.184945,-0.255016,-0.070072,-0.153846
9.028400,-0.142839,-0.255016,-0.112177,-0.153846
9.038441,-0.100780,-0.255016,-0.154236,-0.153846
9.048492,-0.058675,-0.255016,-0.196342,-0.153846
9.058545,-0.016568,-0.255016,-0.238448,-0.153846
9.068597,0.025538,-0.255016,-0.280554,-0.153846
9.078649,0.067646,-0.255016,-0.322662,-0.153846
9.088702,0.109753,-0.255016,-0.364769,-0.153846
9.098754,0.151859,-0.255016,-0.406876,-0.153846
9.108806,0.193966,-0.255016,-0.448982,-0.153846
9.118856,0.236061,-0.255016,-0.491078,-0.153846
9.128907,0.261799,-0.255016,-0.516816,-0.153846
9.138957,0.261799,-0.255016,-0.516816,-0.153846
9.149010,0.261799,-0.255016,-0.516816,-0.153846
9.159061,0.261799,-0.255016,-0.516816,-0.153846
9.169113,0.261799,-0.255016,-0.516816,-0.153846
9.179162,0.261799,-0.255016,-0.516816,-0.153846
9.189213,0.261799,-0.255016,-0.516816,-0.153846
9.199265,0.261799,-0.255016,-0.516816,-0.153846
9.209317,0.261799,-0.255016,-0.516816,-0.153846
9.219369,0.261799,-0.255016,-0.516816,-0.153846
9.229420,0.261799,-0.255016,-0.516816,-0.153846
9.239439,0.261799,-0.255016,-0.516816,-0.153846
9.249491,0.261799,-0.255016,-0.516816,-0.153846
9.259557,0.261799,-0.255016,-0.516816,-0.153846
9.269618,0.261799,-0.255016,-0.516816,-0.153846
9.279678,0.261799,-0.255016,-0.516816,-0.153846
9.289739,0.261799,-0.255016,-0.516816,-0.153846
9.299799,0.261799,-0.255016,-0.516816,-0.153846
9.309867,0.261799,-0.255016,-0.516816,-0.153846
9.319932,0.261799,-0.255016,-0.516816,-0.153846
9.329995,0.261799,-0.255016,-0.516816,-0.153846
9.340086,0.261799,0.022316,-0.239483,0.012210
9.350138,0.261799,0.022316,-0.239483,0.012210
9.360190,0.261799,0.040627,-0.221172,0.105006
9.370242,0.261799,0.040627,-0.221172,0.105006
9.380294,0.261799,0.040627,-0.221172,0.105006
9.390346,0.261799,0.040627,-0.221172,0.105006
9.400397,0.261799,0.094034,-0.167766,-0.036630
9.410450,0.261799,0.094034,-0.167766,-0.036630
9.420503,0.261799,0.094034,-0.167766,-0.036630
9.430555,0.261799,0.094034,-0.167766,-0.036630
9.440605,0.261799,0.094034,-0.167766,-0.036630
9.450658,0.261799,0.094034,-0.167766,-0.036630
9.460711,0.261799,0.094034,-0.167766,-0.036630
9.470763,0.261799,0.094034,-0.167766,-0.036630
9.480817,0.261799,0.094034,-0.167766,-0.036630
9.490868,0.261799,0.094034,-0.167766,-0.036630
9.500930,0.261799,0.094034,-0.167766,-0.036630
9.510995,0.261799,0.171855,-0.089945,0.144078
9.521049,0.261799,0.171855,-0.089945,0.144078
9.531104,0.261799,0.171855,-0.089945,0.144078
9.541154,0.261799,0.171855,-0.089945,0.144078
9.551209,0.261799,0.171855,-0.089945,0.144078
9.561259,0.261799,0.171855,-0.089945,0.144078
9.571313,0.261799,0.171855,-0.089945,0.144078
9.581363,0.261799,0.171855,-0.089945,0.144078
9.591418,0.261799,0.171855,-0.089945,0.144078
9.601442,0.261799,0.208858,-0.052942,0.231990
9.611494,0.261799,0.208858,-0.052942,0.231990
9.621547,0.261799,0.208858,-0.052942,0.231990
9.631599,0.261799,0.208858,-0.052942,0.231990
9.641651,0.261799,0.208858,-0.052942,0.231990
9.651702,0.261799,0.208858,-0.052942,0.231990
9.661754,0.261799,0.208858,-0.052942,0.231990
9.671806,0.261799,0.208858,-0.052942,0.231990
9.681859,0.261799,0.208858,-0.052942,0.231990
9.691911,0.261799,0.208858,-0.052942,0.231990
9.701963,0.261799,0.208858,-0.052942,0.231990
9.712016,0.261799,0.208858,-0.052942,0.231990
9.722068,0.261799,0.208858,-0.052942,0.231990
9.732120,0.261799,0.208858,-0.052942,0.231990
9.742172,0.261799,0.208858,-0.052942,0.231990
9.752224,0.261799,0.208858,-0.052942,0.231990
9.762276,0.261799,0.208858,-0.052942,0.231990
9.772329,0.261799,0.208858,-0.052942,0.231990
9.782380,0.261799,0.242046,-0.019753,0.134310
9.792433,0.261799,0.242046,-0.019753,0.134310
9.802441,0.261799,0.242809,-0.018990,0.134310
9.812493,0.261799,0.242809,-0.018990,0.134310
9.822545,0.261799,0.242809,-0.018990,0.134310
9.832597,0.261799,0.242809,-0.018990,0.134310
9.842649,0.261799,0.242809,-0.018990,0.134310
9.852702,0.261799,0.242809,-0.018990,0.134310
9.862755,0.261799,0.242809,-0.018990,0.134310
9.872805,0.261799,0.242809,-0.018990,0.134310
9.882857,0.261799,0.242809,-0.018990,0.134310
9.892909,0.261799,0.242809,-0.018990,0.134310
9.902962,0.261799,0.242809,-0.018990,0.134310
9.913014,0.261799,0.242809,-0.018990,0.134310
9.923066,0.261799,0.242809,-0.018990,0.134310
9.933115,0.261799,0.242809,-0.018990,0.134310
9.943165,0.261799,0.248150,-0.013650,0.129426
9.953216,0.261799,0.248150,-0.013650,0.129426
9.963266,0.261799,0.248150,-0.013650,0.129426
9.973314,0.261799,0.248150,-0.013650,0.129426
9.983366,0.261799,0.248150,-0.013650,0.129426
9.993417,0.261799,0.248150,-0.013650,0.129426
10.003470,0.261799,0.248150,-0.013650,0.129426
10.013522,0.261799,0.248150,-0.013650,0.129426
10.023576,0.261799,0.248150,-0.013650,0.129426
10.033628,0.261799,0.248150,-0.013650,0.129426
10.043678,0.261799,0.248150,-0.013650,0.129426
10.053731,0.261799,0.248150,-0.013650,0.129426
10.063785,0.261799,0.248150,-0.013650,0.129426
10.073839,0.261799,0.248150,-0.013650,0.129426
10.083893,0.261799,0.248150,-0.013650,0.129426
10.093947,0.261799,0.248150,-0.013650,0.129426
10.103999,0.261799,0.248150,-0.013650,0.129426
10.114051,0.261799,0.248150,-0.013650,0.129426
10.124104,0.261799,0.248150,-0.013650,0.129426
10.134157,0.261799,0.248150,-0.013650,0.129426
10.144210,0.261799,0.248150,-0.013650,0.129426
10.154263,0.261799,0.248150,-0.013650,0.129426
10.164314,0.261799,0.248150,-0.013650,0.129426
10.174366,0.261799,0.249676,-0.012124,0.173382
10.184417,0.261799,0.249676,-0.012124,0.183150
10.194469,0.261799,0.249676,-0.012124,0.192918
10.204522,0.261799,0.249676,-0.012124,0.192918
10.214575,0.261799,0.249676,-0.012124,0.192918
10.224643,0.261799,0.249676,-0.012124,0.192918
10.234706,0.261799,0.249676,-0.012124,0.192918
10.244771,0.261799,0.249676,-0.012124,0.192918
10.254835,0.261799,0.249676,-0.012124,0.192918
10.264899,0.261799,0.249676,-0.012124,0.134310
10.274954,0.261799,0.249676,-0.012124,0.134310
10.285006,0.261799,0.249676,-0.012124,0.134310
10.295058,0.261799,0.249676,-0.012124,0.134310
10.305110,0.261799,0.249676,-0.012124,0.134310
10.315163,0.261799,0.249676,-0.012124,0.134310
10.325215,0.261799,0.249676,-0.012124,0.134310
