t,ref,resp,err,eff
5.147928,-0.223072,-0.172999,0.050073,-0.207570
5.157983,-0.220440,-0.221447,-0.001007,-0.168498
5.168035,-0.217808,-0.221447,-0.003639,-0.168498
5.178088,-0.215176,-0.221447,-0.006271,-0.168498
5.188138,-0.212545,-0.221447,-0.008902,-0.168498
5.198192,-0.209913,-0.221447,-0.011534,-0.168498
5.208243,-0.207282,-0.221447,-0.014165,-0.168498
5.218292,-0.204651,-0.221065,-0.016414,-0.148962
5.228341,-0.202020,-0.221065,-0.019045,-0.148962
5.238393,-0.199388,-0.221065,-0.021677,-0.148962
5.248453,-0.196755,-0.221065,-0.024310,-0.148962
5.258507,-0.194123,-0.221065,-0.026943,-0.148962
5.268557,-0.191491,-0.221065,-0.029574,-0.148962
5.278609,-0.188860,-0.221065,-0.032205,-0.148962
5.288659,-0.186229,-0.221065,-0.034836,-0.148962
5.298710,-0.183597,-0.221065,-0.037468,-0.148962
5.308761,-0.180966,-0.221065,-0.040099,-0.148962
5.318813,-0.178334,-0.221065,-0.042731,-0.148962
5.328862,-0.175703,-0.221065,-0.045362,-0.148962
5.338914,-0.173072,-0.221065,-0.047993,-0.148962
5.348963,-0.170441,-0.221065,-0.050624,-0.148962
5.359016,-0.167809,-0.221065,-0.053256,-0.148962
5.369074,-0.165176,-0.221065,-0.055889,-0.148962
5.379136,-0.162542,-0.221065,-0.058523,-0.148962
5.389200,-0.159907,-0.221065,-0.061158,-0.148962
5.399260,-0.157273,-0.221065,-0.063792,-0.148962
5.409323,-0.154639,-0.221065,-0.066426,-0.148962
5.419383,-0.152005,-0.221065,-0.069060,-0.148962
5.429445,-0.149371,-0.221065,-0.071694,-0.148962
5.439510,-0.146736,-0.221065,-0.074329,-0.148962
5.449560,-0.144105,-0.221065,-0.076960,-0.148962
5.459612,-0.141473,-0.221065,-0.079592,-0.148962
5.469663,-0.138842,-0.221065,-0.082223,-0.148962
5.479714,-0.136210,-0.221065,-0.084855,-0.148962
5.489778,-0.133576,-0.221065,-0.087489,-0.148962
5.499837,-0.130942,-0.221065,-0.090123,-0.148962
5.509848,-0.128322,-0.221065,-0.092743,-0.148962
5.519900,-0.125690,-0.221065,-0.095375,-0.148962
5.529960,-0.123056,-0.221065,-0.098009,-0.148962
5.540038,-0.120418,-0.221065,-0.100647,-0.148962
5.550092,-0.117786,-0.209621,-0.091835,0.007326
5.560151,-0.115152,-0.209621,-0.094469,0.007326
5.570212,-0.112518,-0.209621,-0.097102,0.007326
5.580273,-0.109884,-0.209621,-0.099736,0.007326
5.590333,-0.107251,-0.209621,-0.102370,0.007326
5.600393,-0.104617,-0.209621,-0.105004,0.007326
5.610446,-0.101985,-0.209621,-0.107636,0.007326
5.620498,-0.099353,-0.209621,-0.110268,0.007326
5.630550,-0.096722,-0.209621,-0.112899,0.007326
5.640602,-0.094090,-0.209621,-0.115531,0.007326
5.650654,-0.091459,-0.209621,-0.118162,0.007326
5.660706,-0.088827,-0.209621,-0.120794,0.007326
5.670758,-0.086195,-0.209621,-0.123425,0.007326
5.680810,-0.083564,-0.209621,-0.126057,0.007326
5.690848,-0.080936,-0.209621,-0.128685,0.007326
5.700900,-0.078304,-0.209621,-0.131316,0.007326
5.710952,-0.075673,-0.209621,-0.133948,0.007326
5.721004,-0.073041,-0.209621,-0.136580,0.007326
5.731056,-0.070409,-0.209621,-0.139212,0.007326
5.741111,-0.067777,-0.209621,-0.141844,0.007326
5.751164,-0.065145,-0.209621,-0.144476,0.007326
5.761217,-0.062513,-0.209621,-0.147108,0.007326
5.771270,-0.059881,-0.209621,-0.149739,0.007326
5.781321,-0.057250,-0.209621,-0.152371,0.007326
5.791374,-0.054618,-0.209621,-0.155003,0.007326
5.801426,-0.051987,-0.209621,-0.157634,0.007326
5.811514,-0.049345,-0.209621,-0.160275,0.007326
5.821566,-0.046714,-0.209621,-0.162907,0.007326
5.831619,-0.044082,-0.209621,-0.165539,0.007326
5.841671,-0.041451,-0.209621,-0.168170,0.007326
5.851723,-0.038819,-0.209621,-0.170802,0.007326
5.861774,-0.036187,-0.146296,-0.110108,0.251526
5.871827,-0.033556,-0.146296,-0.112740,0.251526
5.881857,-0.030930,-0.132944,-0.102014,-0.105006
5.891909,-0.028298,-0.132944,-0.104646,-0.105006
5.901961,-0.025667,-0.132944,-0.107278,-0.105006
5.912013,-0.023035,-0.132944,-0.109909,-0.105006
5.922064,-0.020404,-0.132944,-0.112541,-0.105006
5.932116,-0.017772,-0.132944,-0.115172,-0.105006
5.942167,-0.015141,-0.132944,-0.117804,-0.105006
5.952219,-0.012509,-0.132944,-0.120435,-0.105006
5.962269,-0.009878,-0.132944,-0.123066,-0.105006
5.972330,-0.007244,-0.132944,-0.125700,-0.105006
5.982393,-0.004610,-0.132944,-0.128335,-0.105006
5.992457,-0.001975,-0.132944,-0.130970,-0.105006
6.002517,0.000659,-0.132944,-0.133603,-0.105006
6.012577,0.003293,-0.132944,-0.136237,-0.105006
6.022631,0.005925,-0.132944,-0.138869,-0.105006
6.032698,0.008560,-0.132944,-0.141504,-0.105006
6.042759,0.011194,-0.132944,-0.144139,-0.105006
6.052812,0.013826,-0.132944,-0.146770,-0.105006
6.062863,0.016458,-0.068475,-0.084932,0.153846
6.072918,0.019090,-0.068475,-0.087565,0.153846
6.082981,0.021724,-0.068475,-0.090199,0.153846
6.093044,0.024359,-0.068475,-0.092834,0.153846
6.103108,0.026994,-0.068475,-0.095469,0.153846
6.113173,0.029629,-0.068475,-0.098103,0.153846
6.123235,0.032263,-0.068475,-0.100738,0.153846
6.133298,0.034897,-0.068475,-0.103372,0.153846
6.143362,0.037532,-0.068475,-0.106007,0.153846
6.153426,0.040167,-0.068475,-0.108642,0.153846
6.163488,0.042801,-0.068475,-0.111276,0.153846
6.173541,0.045433,-0.068475,-0.113908,0.153846
6.183594,0.048065,-0.068475,-0.116540,0.153846
6.193646,0.050696,-0.068475,-0.119171,0.153846
6.203699,0.053328,-0.023461,-0.076789,0.085470
6.213762,0.055963,-0.023461,-0.079424,0.085470
6.223830,0.058598,-0.023461,-0.082059,0.085470
6.233849,0.061222,-0.023461,-0.084682,0.085470
6.243903,0.063854,-0.023461,-0.087314,0.085470
6.253974,0.066490,-0.005913,-0.072403,0.109890
6.264029,0.069123,-0.005913,-0.075036,0.109890
6.274092,0.071757,-0.001335,-0.073092,0.012210
6.284147,0.074390,-0.001335,-0.075725,0.012210
6.294201,0.077022,-0.001335,-0.078357,0.012210
6.304254,0.079654,-0.001335,-0.080989,0.012210
6.314307,0.082285,-0.001335,-0.083621,0.012210
6.324360,0.084917,-0.001335,-0.086252,0.012210
6.334414,0.087549,-0.001335,-0.088885,0.012210
6.344467,0.090181,-0.001335,-0.091516,0.012210
6.354519,0.092813,-0.001335,-0.094148,0.012210
6.364571,0.095445,-0.001335,-0.096780,0.012210
6.374628,0.098077,-0.001335,-0.099412,0.012210
6.384682,0.100710,-0.001335,-0.102045,0.012210
6.394738,0.103342,-0.001335,-0.104677,0.012210
6.404793,0.105975,-0.001335,-0.107310,0.012210
6.414846,0.108606,-0.001335,-0.109942,0.012210
6.424901,0.111239,-0.001335,-0.112574,0.012210
6.434955,0.113871,-0.001335,-0.115206,0.012210
6.445013,0.116504,-0.001335,-0.117839,0.012210
6.455065,0.119136,-0.001335,-0.120471,0.012210
6.465117,0.121767,-0.001335,-0.123102,0.012210
6.475171,0.124399,-0.001335,-0.125735,0.012210
6.485223,0.127031,0.041009,-0.086022,0.095238
6.495275,0.129663,0.041009,-0.088654,0.095238
6.505326,0.132294,0.041009,-0.091286,0.095238
6.515379,0.134926,0.041009,-0.093917,0.095238
6.525434,0.137558,0.041009,-0.096550,0.095238
6.535486,0.140190,0.041009,-0.099181,0.095238
6.545538,0.142822,0.041009,-0.101813,0.095238
6.555591,0.145453,0.041009,-0.104445,0.095238
6.565643,0.148085,0.041009,-0.107076,0.095238
6.575694,0.150716,0.041009,-0.109708,0.095238
6.585749,0.153349,0.041009,-0.112340,0.095238
6.595801,0.155980,0.041009,-0.114972,0.095238
6.605847,0.158610,0.041009,-0.117602,0.095238
6.615900,0.161242,0.041009,-0.120234,0.095238
6.625953,0.163874,0.041009,-0.122866,0.095238
6.636006,0.166506,0.041009,-0.125497,0.095238
6.646060,0.169138,0.041009,-0.128129,0.095238
6.656113,0.171770,0.041009,-0.130761,0.095238
6.666170,0.174403,0.041009,-0.133394,0.095238
6.676224,0.177035,0.041009,-0.136026,0.095238
6.686283,0.179668,0.041009,-0.138660,0.095238
6.696347,0.182303,0.041009,-0.141295,0.095238
6.706411,0.184938,0.041009,-0.143929,0.095238
6.716473,0.187572,0.041009,-0.146564,0.095238
6.726538,0.190207,0.041009,-0.149198,0.095238
6.736591,0.192839,0.041009,-0.151831,0.095238
6.746653,0.195473,0.041009,-0.154465,0.095238
6.756718,0.198108,0.041009,-0.157100,0.095238
6.766773,0.200741,0.041009,-0.159732,0.095238
6.776827,0.203373,0.041009,-0.162364,0.095238
6.786877,0.206004,0.041009,-0.164995,0.095238
6.796929,0.208635,0.041009,-0.167627,0.095238
6.806981,0.211267,0.041009,-0.170258,0.095238
6.817033,0.213899,0.041009,-0.172890,0.095238
6.827085,0.216530,0.041009,-0.175522,0.095238
6.837138,0.219162,0.041009,-0.178153,0.095238
6.847189,0.221794,0.041009,-0.180785,0.095238
6.857241,0.224425,0.041009,-0.183417,0.095238
6.867293,0.227057,0.041009,-0.186048,0.095238
6.877347,0.229689,0.041009,-0.188680,0.095238
6.887400,0.232321,0.041009,-0.191312,0.095238
6.897451,0.234952,0.041009,-0.193944,0.095238
6.907501,0.237583,0.041009,-0.196575,0.095238
6.917554,0.240215,0.041009,-0.199206,0.095238
6.927607,0.242847,0.041009,-0.201838,0.095238
6.937657,0.245478,0.041009,-0.204469,0.095238
6.947708,0.248109,0.041009,-0.207101,0.095238
6.957762,0.250742,0.111963,-0.138779,0.183150
6.967814,0.253373,0.111963,-0.141410,0.183150
6.977850,0.256001,0.111963,-0.144037,0.183150
6.987904,0.258633,0.111963,-0.146670,0.183150
6.997966,0.261267,0.111963,-0.149304,0.183150
7.008108,0.259677,0.111963,-0.147714,0.183150
7.018161,0.257045,0.111963,-0.145082,0.183150
7.028229,0.254409,0.111963,-0.142446,0.183150
7.038293,0.251774,0.111963,-0.139811,0.183150
7.048356,0.249140,0.111963,-0.137177,0.183150
7.058412,0.246507,0.111963,-0.134544,0.183150
7.068465,0.243875,0.111963,-0.131912,0.183150
7.078517,0.241244,0.111963,-0.129281,0.183150
7.088570,0.238612,0.111963,-0.126649,0.183150
7.098621,0.235980,0.111963,-0.124017,0.183150
7.108677,0.233348,0.111963,-0.121385,0.183150
7.118729,0.230716,0.111963,-0.118753,0.183150
7.128781,0.228085,0.111963,-0.116121,0.183150
7.138836,0.225452,0.111963,-0.113489,0.183150
7.148890,0.222820,0.111963,-0.110857,0.183150
7.158948,0.220187,0.111963,-0.108224,0.183150
7.169003,0.217555,0.111963,-0.105591,0.183150
7.179056,0.214923,0.111963,-0.102960,0.183150
7.189120,0.212288,0.111963,-0.100325,0.183150
7.199173,0.209656,0.111963,-0.097693,0.183150
7.209226,0.207024,0.111963,-0.095061,0.183150
7.219278,0.204393,0.111963,-0.092429,0.183150
7.229333,0.201760,0.111963,-0.089797,0.183150
7.239387,0.199128,0.111963,-0.087165,0.183150
7.249441,0.196496,0.214961,0.018466,0.222222
7.259494,0.193864,0.214961,0.021097,0.222222
7.269547,0.191232,0.214961,0.023729,0.222222
7.279601,0.188600,0.214961,0.026362,0.222222
7.289654,0.185968,0.214961,0.028993,0.222222
7.299708,0.183336,0.214961,0.031625,0.222222
7.309761,0.180704,0.208858,0.028154,0.153846
7.319814,0.178072,0.208858,0.030785,0.153846
7.329848,0.175445,0.208858,0.033412,0.153846
7.339901,0.172813,0.208858,0.036044,0.153846
7.349954,0.170182,0.208858,0.038676,0.153846
7.360009,0.167549,0.208858,0.041309,0.153846
7.370064,0.164917,0.208858,0.043941,0.153846
7.380118,0.162285,0.208858,0.046573,0.153846
7.390171,0.159653,0.208858,0.049205,0.153846
7.400223,0.157021,0.208858,0.051837,0.153846
7.410279,0.154389,0.208858,0.054469,0.153846
7.420332,0.151757,0.208858,0.057101,0.153846
7.430387,0.149124,0.208858,0.059734,0.153846
7.440443,0.146492,0.208858,0.062366,0.153846
7.450497,0.143860,0.208858,0.064998,0.153846
7.460549,0.141228,0.208858,0.067630,0.153846
7.470602,0.138596,0.208858,0.070262,0.153846
7.480654,0.135964,0.208858,0.072893,0.153846
7.490709,0.133332,0.208858,0.075526,0.153846
7.500762,0.130700,0.208858,0.078158,0.153846
7.510823,0.128066,0.208858,0.080792,0.153846
7.520876,0.125434,0.208858,0.083424,0.153846
7.530931,0.122802,0.208858,0.086056,0.153846
7.540986,0.120170,0.208858,0.088688,0.153846
7.551040,0.117537,0.208858,0.091320,0.153846
7.561095,0.114905,0.208858,0.093953,0.153846
7.571148,0.112273,0.208858,0.096585,0.153846
7.581201,0.109641,0.208858,0.099216,0.153846
7.591251,0.107010,0.208858,0.101848,0.153846
7.601302,0.104379,0.208858,0.104479,0.153846
7.611351,0.101748,0.208858,0.107110,0.153846
7.621401,0.099117,0.208858,0.109741,0.153846
7.631451,0.096486,0.208858,0.112372,0.153846
7.641503,0.093854,0.208858,0.115003,0.153846
7.651552,0.091223,0.192836,0.101612,-0.153846
7.661606,0.088591,0.192836,0.104245,-0.153846
7.671656,0.085960,0.192836,0.106876,-0.153846
7.681707,0.083329,0.192836,0.109507,-0.153846
7.691757,0.080698,0.192836,0.112138,-0.153846
7.701807,0.078067,0.192836,0.114769,-0.153846
7.711849,0.075438,0.192836,0.117398,-0.153846
7.721921,0.072801,0.192836,0.120035,-0.153846
7.731973,0.070169,0.153925,0.083756,-0.051282
7.742024,0.067538,0.153925,0.086387,-0.051282
7.752075,0.064907,0.146677,0.081771,-0.163614
7.762128,0.062275,0.146677,0.084403,-0.163614
7.772183,0.059642,0.146677,0.087035,-0.163614
7.782235,0.057011,0.146677,0.089666,-0.163614
7.792290,0.054378,0.146677,0.092299,-0.163614
7.802343,0.051746,0.146677,0.094931,-0.163614
7.812396,0.049115,0.124933,0.075819,-0.021978
7.822450,0.046482,0.124933,0.078451,-0.021978
7.832503,0.043851,0.124933,0.081083,-0.021978
7.842557,0.041219,0.124933,0.083715,-0.021978
7.852607,0.038587,0.124933,0.086346,-0.021978
7.862658,0.035956,0.124933,0.088977,-0.021978
7.872713,0.033324,0.124933,0.091610,-0.021978
7.882767,0.030692,0.124933,0.094242,-0.021978
7.892821,0.028059,0.124933,0.096874,-0.021978
7.902875,0.025427,0.124933,0.099506,-0.021978
7.912929,0.022795,0.124933,0.102138,-0.021978
7.922984,0.020163,0.124933,0.104770,-0.021978
7.933034,0.017532,0.124933,0.107402,-0.021978
7.943088,0.014900,0.124933,0.110034,-0.021978
7.953141,0.012268,0.124933,0.112665,-0.021978
7.963193,0.009636,0.124933,0.115297,-0.021978
7.973247,0.007004,0.124933,0.117929,-0.021978
7.983295,0.004373,0.124933,0.120560,-0.021978
7.993349,0.001741,0.124933,0.123192,-0.021978
8.003400,-0.000890,0.124933,0.125823,-0.021978
8.013454,-0.003522,0.124933,0.128456,-0.021978
8.023508,-0.006155,0.124933,0.131088,-0.021978
8.033562,-0.008786,0.124933,0.133720,-0.021978
8.043612,-0.011418,0.124933,0.136351,-0.021978
8.053665,-0.014049,0.124933,0.138983,-0.021978
8.063715,-0.016680,0.124933,0.141614,-0.021978
8.073765,-0.019312,0.124933,0.144245,-0.021978
8.083815,-0.021943,0.124933,0.146876,-0.021978
8.093866,-0.024574,0.124933,0.149507,-0.021978
8.103916,-0.027205,0.124933,0.152138,-0.021978
8.113965,-0.029836,0.124933,0.154769,-0.021978
8.124015,-0.032467,0.124933,0.157400,-0.021978
8.134068,-0.035099,0.124933,0.160032,-0.021978
8.144122,-0.037731,0.124933,0.162664,-0.021978
8.154175,-0.040363,0.124933,0.165296,-0.021978
8.164227,-0.042995,0.124933,0.167928,-0.021978
8.174280,-0.045626,0.124933,0.170560,-0.021978
8.184334,-0.048259,0.062753,0.111011,-0.085470
8.194387,-0.050890,0.062753,0.113643,-0.085470
8.204444,-0.053523,0.062753,0.116276,-0.085470
8.214498,-0.056155,0.062753,0.118908,-0.085470
8.224551,-0.058787,0.062753,0.121540,-0.085470
8.234605,-0.061420,0.062753,0.124172,-0.085470
8.244664,-0.064053,0.062753,0.126806,-0.085470
8.254719,-0.066685,0.028038,0.094724,0.065934
8.264773,-0.069317,0.028038,0.097356,0.065934
8.274828,-0.071950,0.017739,0.089688,-0.139194
8.284882,-0.074582,0.017739,0.092321,-0.139194
8.294936,-0.077214,0.017739,0.094953,-0.139194
8.304989,-0.079846,0.017739,0.097585,-0.139194
8.315039,-0.082477,0.017739,0.100216,-0.139194
8.325090,-0.085108,0.017739,0.102847,-0.139194
8.335146,-0.087741,0.017739,0.105480,-0.139194
8.345204,-0.090374,0.017739,0.108113,-0.139194
8.355256,-0.093006,0.017739,0.110744,-0.139194
8.365317,-0.095640,0.017739,0.113378,-0.139194
8.375370,-0.098272,0.017739,0.116010,-0.139194
8.385422,-0.100903,0.017739,0.118642,-0.139194
8.395475,-0.103535,0.017739,0.121274,-0.139194
8.405529,-0.106167,0.017739,0.123906,-0.139194
8.415581,-0.108799,0.017739,0.126538,-0.139194
8.425635,-0.111431,0.017739,0.129170,-0.139194
8.435687,-0.114063,0.017739,0.131801,-0.139194
8.445740,-0.116695,0.017739,0.134433,-0.139194
8.455797,-0.119327,0.017739,0.137066,-0.139194
8.465854,-0.121960,0.017739,0.139699,-0.139194
8.475908,-0.124592,0.017739,0.142331,-0.139194
8.485960,-0.127224,0.017739,0.144963,-0.139194
8.496074,-0.129872,-0.040246,0.089626,-0.256410
8.506128,-0.132504,-0.040246,0.092258,-0.256410
8.516181,-0.135136,-0.040246,0.094890,-0.256410
8.526233,-0.137768,-0.040246,0.097522,-0.256410
8.536286,-0.140399,-0.040246,0.100154,-0.256410
8.546338,-0.143031,-0.040246,0.102785,-0.256410
8.556392,-0.145663,-0.040246,0.105417,-0.256410
8.566448,-0.148296,-0.040246,0.108050,-0.256410
8.576504,-0.150928,-0.040246,0.110683,-0.256410
8.586559,-0.153561,-0.040246,0.113315,-0.256410
8.596614,-0.156193,-0.040246,0.115948,-0.256410
8.606669,-0.158826,-0.040246,0.118580,-0.256410
8.616722,-0.161457,-0.040246,0.121212,-0.256410
8.626778,-0.164090,-0.040246,0.123844,-0.256410
8.636832,-0.166722,-0.040246,0.126476,-0.256410
8.646896,-0.169357,-0.040246,0.129111,-0.256410
8.656960,-0.171992,-0.040246,0.131746,-0.256410
8.667024,-0.174626,-0.040246,0.134381,-0.256410
8.677078,-0.177259,-0.040246,0.137013,-0.256410
8.687140,-0.179893,-0.040246,0.139647,-0.256410
8.697207,-0.182528,-0.040246,0.142283,-0.256410
8.707270,-0.185163,-0.040246,0.144917,-0.256410
8.717335,-0.187798,-0.040246,0.147552,-0.256410
8.727399,-0.190433,-0.040246,0.150187,-0.256410
8.737463,-0.193067,-0.040246,0.152822,-0.256410
8.747610,-0.195724,-0.040246,0.155478,-0.256410
8.757665,-0.198356,-0.040246,0.158111,-0.256410
8.767722,-0.200989,-0.040246,0.160743,-0.256410
8.777779,-0.203622,-0.040246,0.163376,-0.256410
8.787833,-0.206254,-0.040246,0.166009,-0.256410
8.797887,-0.208886,-0.040246,0.168641,-0.256410
8.807940,-0.211518,-0.040246,0.171272,-0.256410
8.817992,-0.214150,-0.040246,0.173904,-0.256410
8.828047,-0.216782,-0.040246,0.176537,-0.256410
8.838100,-0.219414,-0.040246,0.179168,-0.256410
8.848153,-0.222046,-0.040246,0.181800,-0.256410
8.858219,-0.224681,-0.040246,0.184435,-0.256410
8.868276,-0.227314,-0.040246,0.187068,-0.256410
8.878330,-0.229946,-0.040246,0.189701,-0.256410
8.888382,-0.232578,-0.040246,0.192332,-0.256410
8.898444,-0.235212,-0.040246,0.194966,-0.256410
8.908506,-0.237846,-0.040246,0.197601,-0.256410
8.918570,-0.240481,-0.040246,0.200235,-0.256410
8.928636,-0.243116,-0.040246,0.202871,-0.256410
8.938699,-0.245751,-0.040246,0.205505,-0.256410
8.948762,-0.248385,-0.040246,0.208140,-0.256410
8.958817,-0.251018,-0.040246,0.210772,-0.256410
8.968872,-0.253650,-0.040246,0.213404,-0.256410
8.978926,-0.256282,-0.040246,0.216037,-0.256410
8.988985,-0.258916,-0.040246,0.218670,-0.256410
8.999090,-0.261561,-0.040246,0.221316,-0.256410
9.009149,-0.259404,-0.040246,0.219159,-0.256410
9.019200,-0.256773,-0.040246,0.216527,-0.256410
9.029254,-0.254141,-0.040246,0.213895,-0.256410
9.039310,-0.251508,-0.040246,0.211262,-0.256410
9.049377,-0.248873,-0.040246,0.208627,-0.256410
9.059431,-0.246240,-0.040246,0.205995,-0.256410
9.069484,-0.243609,-0.040246,0.203363,-0.256410
9.079539,-0.240976,-0.040246,0.200730,-0.256410
9.089597,-0.238343,-0.040246,0.198097,-0.256410
9.099653,-0.235710,-0.040246,0.195465,-0.256410
9.109707,-0.233078,-0.040246,0.192833,-0.256410
9.119760,-0.230446,-0.040246,0.190201,-0.256410
9.129813,-0.227814,-0.040246,0.187569,-0.256410
9.139866,-0.225183,-0.040246,0.184937,-0.256410
9.149919,-0.222551,-0.040246,0.182305,-0.256410
9.159974,-0.219918,-0.040246,0.179673,-0.256410
9.170037,-0.217284,-0.040246,0.177038,-0.256410
9.180100,-0.214649,-0.040246,0.174404,-0.256410
9.190164,-0.212015,-0.040246,0.171769,-0.256410
9.200228,-0.209380,-0.040246,0.169134,-0.256410
9.210293,-0.206745,-0.040246,0.166499,-0.256410
9.220355,-0.204111,-0.040246,0.163865,-0.256410
9.230417,-0.201476,-0.040246,0.161231,-0.256410
9.240481,-0.198842,-0.040246,0.158596,-0.256410
9.250542,-0.196208,-0.040246,0.155962,-0.256410
9.260606,-0.193573,-0.040246,0.153327,-0.256410
9.270670,-0.190938,-0.040246,0.150693,-0.256410
9.280734,-0.188304,-0.040246,0.148058,-0.256410
9.290796,-0.185669,-0.040246,0.145424,-0.256410
9.300858,-0.183035,-0.040246,0.142789,-0.256410
9.310913,-0.180402,-0.040246,0.140157,-0.256410
9.320977,-0.177768,-0.040246,0.137522,-0.256410
9.331041,-0.175133,-0.040246,0.134887,-0.256410
9.341104,-0.172499,-0.040246,0.132253,-0.256410
9.351167,-0.169864,-0.040246,0.129618,-0.256410
9.361228,-0.167230,-0.040246,0.126984,-0.256410
9.371291,-0.164596,-0.040246,0.124350,-0.256410
9.381353,-0.161961,-0.040246,0.121716,-0.256410
9.391422,-0.159325,-0.040246,0.119080,-0.256410
9.401485,-0.156691,-0.040246,0.116445,-0.256410
9.411546,-0.154057,-0.040246,0.113811,-0.256410
9.421608,-0.151423,-0.040246,0.111177,-0.256410
9.431672,-0.148788,-0.040246,0.108542,-0.256410
9.441736,-0.146153,-0.040246,0.105907,-0.256410
9.451798,-0.143519,-0.040246,0.103273,-0.256410
9.461876,-0.140880,-0.040246,0.100635,-0.256410
9.471932,-0.138248,-0.040246,0.098002,-0.256410
9.481993,-0.135614,-0.040246,0.095368,-0.256410
9.492056,-0.132979,-0.040246,0.092734,-0.256410
9.502121,-0.130344,-0.040246,0.090099,-0.256410
9.512182,-0.127710,-0.040246,0.087465,-0.256410
9.522243,-0.125076,-0.040246,0.084831,-0.256410
9.532303,-0.122443,-0.040246,0.082197,-0.256410
9.542366,-0.119808,-0.040246,0.079563,-0.256410
9.552425,-0.117175,-0.040246,0.076929,-0.256410
9.562483,-0.114542,-0.040246,0.074296,-0.256410
9.572545,-0.111908,-0.040246,0.071662,-0.256410
9.582601,-0.109275,-0.040246,0.069029,-0.256410
9.592654,-0.106643,-0.040246,0.066397,-0.256410
9.602705,-0.104012,-0.040246,0.063766,-0.256410
9.612756,-0.101380,-0.040246,0.061135,-0.256410
9.622807,-0.098749,-0.040246,0.058503,-0.256410
9.632860,-0.096117,-0.040246,0.055871,-0.256410
9.642914,-0.093485,-0.040246,0.053239,-0.256410
9.652964,-0.090854,-0.040246,0.050608,-0.256410
9.663019,-0.088222,-0.040246,0.047976,-0.256410
9.673084,-0.085586,-0.118448,-0.032862,-0.163614
9.683137,-0.082954,-0.118448,-0.035494,-0.163614
9.693192,-0.080322,-0.118448,-0.038126,-0.163614
9.703245,-0.077690,-0.118448,-0.040758,-0.163614
9.713301,-0.075058,-0.118448,-0.043390,-0.163614
9.723355,-0.072426,-0.118448,-0.046023,-0.163614
9.733408,-0.069794,-0.111200,-0.041406,0.017094
9.743461,-0.067162,-0.111200,-0.044038,0.017094
9.753521,-0.064528,-0.111200,-0.046672,0.017094
9.763584,-0.061894,-0.111200,-0.049307,0.017094
9.773641,-0.059261,-0.111200,-0.051940,0.017094
9.783694,-0.056629,-0.111200,-0.054571,0.017094
9.793747,-0.053997,-0.111200,-0.057203,0.017094
9.803805,-0.051364,-0.111200,-0.059836,0.017094
9.813861,-0.048731,-0.111200,-0.062469,0.017094
9.823914,-0.046099,-0.111200,-0.065101,0.017094
9.833967,-0.043467,-0.111200,-0.067733,0.017094
9.844029,-0.040833,-0.111200,-0.070367,0.017094
9.854083,-0.038201,-0.111200,-0.072999,0.017094
9.864145,-0.035567,-0.111200,-0.075633,0.017094
9.874199,-0.032935,-0.111200,-0.078266,0.017094
9.884251,-0.030303,-0.095941,-0.065638,0.188034
9.894303,-0.027671,-0.095941,-0.068270,0.188034
9.904369,-0.025036,-0.095941,-0.070905,0.188034
9.914429,-0.022402,-0.095941,-0.073539,0.188034
9.924491,-0.019768,-0.095941,-0.076173,0.188034
9.934553,-0.017134,-0.095941,-0.078807,0.188034
9.944615,-0.014500,-0.095941,-0.081441,0.188034
9.954669,-0.011868,-0.095941,-0.084073,0.188034
9.964731,-0.009233,-0.095941,-0.086708,0.188034
9.974794,-0.006599,-0.095941,-0.089342,0.188034
9.984853,-0.003965,-0.095941,-0.091976,0.188034
9.994915,-0.001331,-0.095941,-0.094610,0.188034
10.004979,0.001303,-0.095941,-0.097245,0.188034
10.015044,0.003938,-0.095941,-0.099880,0.188034
10.025100,0.006571,-0.095941,-0.102512,0.188034
10.035159,0.009205,-0.095941,-0.105146,0.188034
10.045214,0.011837,-0.095941,-0.107778,0.188034
10.055269,0.014469,-0.095941,-0.110411,0.188034
10.065323,0.017101,-0.095941,-0.113043,0.188034
10.075368,0.019731,-0.095941,-0.115672,0.188034
10.085433,0.022366,-0.095941,-0.118307,0.188034
10.095496,0.025001,-0.057412,-0.082413,0.173382
10.105558,0.027635,-0.057412,-0.085047,0.173382
10.115618,0.030269,-0.057412,-0.087681,0.173382
10.125685,0.032904,-0.057412,-0.090316,0.173382
10.135739,0.035536,-0.057412,-0.092948,0.173382
10.145792,0.038168,-0.039101,-0.077270,-0.065934
10.155851,0.040802,-0.039101,-0.079903,-0.065934
10.165914,0.043436,-0.039101,-0.082538,-0.065934
10.175970,0.046069,-0.039101,-0.085170,-0.065934
10.186034,0.048704,-0.039101,-0.087805,-0.065934
10.196098,0.051338,-0.039101,-0.090440,-0.065934
10.206164,0.053974,-0.039101,-0.093075,-0.065934
10.216224,0.056607,-0.039101,-0.095709,-0.065934
10.226288,0.059242,-0.039101,-0.098343,-0.065934
10.236353,0.061877,-0.039101,-0.100978,-0.065934
10.246415,0.064511,-0.039101,-0.103613,-0.065934
10.256482,0.067147,-0.039101,-0.106248,-0.065934
10.266547,0.069782,-0.039101,-0.108883,-0.065934
10.276616,0.072418,-0.039101,-0.111519,-0.065934
10.286680,0.075053,-0.039101,-0.114154,-0.065934
10.296745,0.077688,-0.039101,-0.116789,-0.065934
