t,ref,resp,err
6.446689,0.116943,0.085260,-0.031683
6.456734,0.119573,0.087549,-0.032024
6.466758,0.122197,0.089837,-0.032360
6.476823,0.124832,0.090982,-0.033850
6.486887,0.127467,0.092889,-0.034578
6.496950,0.130101,0.095560,-0.034541
6.507013,0.132736,0.096704,-0.036032
6.517077,0.135370,0.097848,-0.037522
6.527093,0.137993,0.098993,-0.039000
6.537145,0.140624,0.101282,-0.039343
6.547199,0.143256,0.103952,-0.039304
6.557251,0.145888,0.108530,-0.037358
6.567314,0.148522,0.111582,-0.036941
6.577366,0.151154,0.115015,-0.036139
6.587428,0.153788,0.116922,-0.036866
6.597490,0.156423,0.120356,-0.036067
6.607555,0.159057,0.122644,-0.036413
6.617616,0.161692,0.127222,-0.034469
6.627679,0.164326,0.130655,-0.033671
6.637741,0.166960,0.135996,-0.030964
6.647803,0.169594,0.139048,-0.030547
6.657857,0.172226,0.142481,-0.029745
6.667910,0.174858,0.144388,-0.030470
6.677969,0.177492,0.147822,-0.029670
6.688032,0.180126,0.148966,-0.031160
6.698098,0.182762,0.150874,-0.031888
6.708157,0.185395,0.152399,-0.032996
6.718220,0.188030,0.154688,-0.033341
6.728283,0.190664,0.158122,-0.032542
6.738347,0.193299,0.160410,-0.032888
6.748403,0.195932,0.163844,-0.032088
6.758457,0.198563,0.165751,-0.032812
6.768511,0.201196,0.166896,-0.034300
6.778573,0.203830,0.166896,-0.036934
6.788636,0.206465,0.167277,-0.039187
6.798701,0.209100,0.168421,-0.040678
6.808738,0.211727,0.171473,-0.040254
6.818799,0.214361,0.174144,-0.040217
6.828861,0.216995,0.177195,-0.039800
6.838921,0.219629,0.178721,-0.040908
6.848983,0.222263,0.181773,-0.040490
6.859046,0.224898,0.184062,-0.040836
6.869110,0.227533,0.187495,-0.040037
6.879163,0.230164,0.190166,-0.039999
6.889216,0.232796,0.195125,-0.037671
6.899270,0.235428,0.198939,-0.036489
6.909333,0.238063,0.203899,-0.034164
6.919394,0.240697,0.206950,-0.033746
6.929457,0.243331,0.212291,-0.031040
6.939520,0.245966,0.215724,-0.030241
6.949659,0.248620,0.219921,-0.028700
6.959713,0.251252,0.221447,-0.029806
6.969733,0.253876,0.222972,-0.030903
6.979785,0.256507,0.226024,-0.030483
6.989838,0.259139,0.227550,-0.031589
6.999891,0.261771,0.229839,-0.031932
7.009945,0.259196,0.230983,-0.028212
7.020008,0.256561,0.232128,-0.024433
7.030061,0.253930,0.233654,-0.020276
7.040125,0.251295,0.235943,-0.015352
7.050187,0.248661,0.237087,-0.011573
7.060250,0.246026,0.237469,-0.008558
7.070313,0.243391,0.237469,-0.005923
7.080368,0.240759,0.237469,-0.003291
7.090429,0.238125,0.237469,-0.000657
7.100495,0.235490,0.237469,0.001979
7.110553,0.232857,0.237469,0.004612
7.120605,0.230225,0.237469,0.007243
7.130658,0.227593,0.237469,0.009875
7.140710,0.224962,0.237087,0.012125
7.150734,0.222337,0.237087,0.014750
7.160786,0.219706,0.237087,0.017381
7.170839,0.217074,0.237087,0.020013
7.180891,0.214442,0.237087,0.022645
7.190944,0.211810,0.237087,0.025277
7.201018,0.209173,0.237087,0.027914
7.211072,0.206541,0.237087,0.030546
7.221122,0.203910,0.236706,0.032796
7.231182,0.201276,0.236706,0.035430
7.241246,0.198641,0.236324,0.037683
7.251308,0.196007,0.235943,0.039935
7.261370,0.193373,0.235180,0.041807
7.271433,0.190738,0.232891,0.042153
7.281495,0.188104,0.231365,0.043261
7.291558,0.185470,0.228695,0.043225
7.301624,0.182834,0.226024,0.043190
7.311688,0.180200,0.221447,0.041247
7.321744,0.177567,0.217632,0.040065
7.331810,0.174932,0.212673,0.037741
7.341864,0.172300,0.209239,0.036940
7.351925,0.169666,0.204662,0.034996
7.361988,0.167031,0.201228,0.034197
7.372051,0.164397,0.195506,0.031110
7.382116,0.161762,0.191691,0.029930
7.392177,0.159128,0.187114,0.027986
7.402245,0.156492,0.184825,0.028333
7.412307,0.153858,0.181010,0.027153
7.422360,0.151226,0.178721,0.027495
7.432412,0.148594,0.176051,0.027457
7.442464,0.145963,0.173762,0.027799
7.452520,0.143330,0.170710,0.027380
7.462573,0.140698,0.168803,0.028105
7.472625,0.138067,0.167659,0.029592
7.482677,0.135435,0.164988,0.029553
7.492729,0.132803,0.163081,0.030277
7.502732,0.130184,0.160410,0.030226
7.512785,0.127553,0.159648,0.032095
7.522837,0.124921,0.158503,0.033582
7.532889,0.122289,0.156977,0.034688
7.542941,0.119658,0.153925,0.034268
7.552993,0.117026,0.152399,0.035373
7.563045,0.114394,0.150492,0.036098
7.573099,0.111762,0.148585,0.036822
7.583152,0.109131,0.145151,0.036021
7.593204,0.106499,0.142481,0.035982
7.603268,0.103864,0.139429,0.035565
7.613332,0.101229,0.137140,0.035911
7.623394,0.098595,0.132944,0.034349
7.633456,0.095961,0.130274,0.034313
7.643519,0.093326,0.126078,0.032751
7.653583,0.090692,0.123407,0.032716
7.663636,0.088060,0.118830,0.030770
7.673689,0.085428,0.115396,0.029968
7.683702,0.082807,0.111963,0.029157
7.693732,0.080181,0.108148,0.027968
7.703786,0.077549,0.106622,0.029074
7.713838,0.074917,0.103952,0.029035
7.723890,0.072285,0.102426,0.030141
7.733943,0.069654,0.100519,0.030865
7.743995,0.067022,0.099756,0.032734
7.754047,0.064390,0.099756,0.035366
7.764101,0.061758,0.099374,0.037616
7.774153,0.059127,0.097848,0.038722
7.784207,0.056494,0.095560,0.039065
7.794259,0.053863,0.091745,0.037882
7.804313,0.051231,0.089075,0.037844
7.814365,0.048599,0.085641,0.037042
7.824417,0.045967,0.083352,0.037385
7.834470,0.043336,0.079538,0.036202
7.844524,0.040704,0.076867,0.036164
7.854576,0.038072,0.072290,0.034218
7.864629,0.035440,0.068475,0.033035
7.874681,0.032809,0.062371,0.029563
7.884733,0.030177,0.058556,0.028380
7.894785,0.027545,0.054360,0.026815
7.904838,0.024913,0.051690,0.026776
7.914889,0.022282,0.048257,0.025975
7.924942,0.019650,0.046731,0.027081
7.934995,0.017018,0.044823,0.027805
7.945048,0.014386,0.042153,0.027767
7.955102,0.011754,0.039864,0.028110
7.965154,0.009123,0.036812,0.027690
7.975218,0.006488,0.035286,0.028799
7.985272,0.003856,0.032616,0.028760
7.995334,0.001222,0.031090,0.029869
8.005398,-0.001413,0.029564,0.030977
8.015462,-0.004048,0.029183,0.033231
8.025526,-0.006683,0.029183,0.035866
8.035589,-0.009317,0.028801,0.038118
8.045651,-0.011952,0.027657,0.039608
8.055714,-0.014586,0.026131,0.040717
8.065743,-0.017211,0.023079,0.040291
8.075807,-0.019846,0.021553,0.041399
8.085870,-0.022481,0.020027,0.042508
8.095934,-0.025116,0.018502,0.043617
8.105996,-0.027750,0.015068,0.042818
8.116060,-0.030384,0.012398,0.042782
8.126126,-0.033020,0.008202,0.041221
8.136189,-0.035654,0.004387,0.040041
8.146244,-0.038286,-0.001335,0.036951
8.156307,-0.040921,-0.005150,0.035771
8.166412,-0.043567,-0.011635,0.031932
8.176475,-0.046201,-0.015450,0.030751
8.186538,-0.048836,-0.019265,0.029571
8.196602,-0.051470,-0.023461,0.028010
8.206664,-0.054104,-0.025368,0.028736
8.216719,-0.056737,-0.028420,0.028317
8.226745,-0.059362,-0.030709,0.028653
8.236799,-0.061994,-0.032616,0.029378
8.246852,-0.064626,-0.034142,0.030484
8.256915,-0.067260,-0.036431,0.030829
8.266976,-0.069894,-0.037957,0.031937
8.277038,-0.072528,-0.040246,0.032283
8.287099,-0.075162,-0.041772,0.033391
8.297162,-0.077797,-0.044060,0.033736
8.307225,-0.080431,-0.045968,0.034464
8.317285,-0.083065,-0.048638,0.034427
8.327348,-0.085700,-0.049401,0.036298
8.337410,-0.088334,-0.050546,0.037788
8.347473,-0.090968,-0.052834,0.038134
8.357526,-0.093600,-0.057031,0.036569
8.367588,-0.096234,-0.059319,0.036915
8.377665,-0.098872,-0.062371,0.036501
8.387725,-0.101506,-0.064660,0.036846
8.397785,-0.104140,-0.067330,0.036809
8.407846,-0.106774,-0.070382,0.036392
8.417907,-0.109408,-0.072671,0.036737
8.427967,-0.112042,-0.075723,0.036319
8.438019,-0.114673,-0.077249,0.037424
8.448079,-0.117307,-0.079919,0.037388
8.458131,-0.119938,-0.082589,0.037349
8.468190,-0.122572,-0.086786,0.035786
8.478246,-0.125205,-0.089837,0.035367
8.488298,-0.127836,-0.094415,0.033421
8.498362,-0.130471,-0.097086,0.033385
8.508421,-0.133104,-0.100900,0.032204
8.518484,-0.135739,-0.102426,0.033313
8.528548,-0.138374,-0.104715,0.033659
8.538601,-0.141005,-0.107004,0.034001
8.548654,-0.143637,-0.110437,0.033200
8.558709,-0.146270,-0.112726,0.033544
8.568741,-0.148896,-0.116159,0.032737
8.578795,-0.151528,-0.118067,0.033461
8.588859,-0.154163,-0.120737,0.033426
8.598922,-0.156797,-0.122644,0.034153
8.608975,-0.159429,-0.125696,0.033733
8.619039,-0.162064,-0.127222,0.034842
8.629104,-0.164699,-0.127985,0.036714
8.639167,-0.167334,-0.129129,0.038204
8.649228,-0.169968,-0.130655,0.039312
8.659290,-0.172602,-0.134852,0.037750
8.669352,-0.175236,-0.136759,0.038477
8.679415,-0.177870,-0.139429,0.038441
8.689469,-0.180502,-0.142100,0.038403
8.699522,-0.183134,-0.145533,0.037601
8.709584,-0.185769,-0.148203,0.037565
8.719645,-0.188403,-0.152399,0.036003
8.729709,-0.191037,-0.154688,0.036349
8.739743,-0.193664,-0.158122,0.035543
8.749796,-0.196296,-0.160792,0.035504
8.759848,-0.198928,-0.163844,0.035084
8.769900,-0.201559,-0.166514,0.035045
8.779953,-0.204191,-0.170710,0.033481
8.790007,-0.206823,-0.173381,0.033443
8.800059,-0.209455,-0.177195,0.032260
8.810111,-0.212087,-0.179484,0.032602
8.820163,-0.214718,-0.181010,0.033708
8.830215,-0.217350,-0.181392,0.035958
8.840267,-0.219981,-0.183299,0.036682
8.850329,-0.222616,-0.185588,0.037028
8.860445,-0.225264,-0.188640,0.036624
8.870507,-0.227898,-0.190547,0.037351
8.880570,-0.230533,-0.192073,0.038460
8.890632,-0.233167,-0.195888,0.037279
8.900696,-0.235802,-0.198558,0.037244
8.910760,-0.238436,-0.202373,0.036064
8.920821,-0.241070,-0.203899,0.037172
8.930884,-0.243705,-0.206188,0.037517
8.940937,-0.246337,-0.207713,0.038623
8.950991,-0.248969,-0.210384,0.038585
8.961044,-0.251601,-0.213054,0.038547
8.971096,-0.254232,-0.216106,0.038126
8.981150,-0.256864,-0.218395,0.038470
8.991202,-0.259496,-0.222210,0.037287
9.001256,-0.261471,-0.225261,0.036209
9.011307,-0.258839,-0.229076,0.029763
9.021360,-0.256207,-0.231365,0.024842
9.031413,-0.253576,-0.233272,0.020303
9.041465,-0.250944,-0.234035,0.016909
9.051528,-0.248310,-0.235561,0.012748
9.061592,-0.245675,-0.236706,0.008969
9.071656,-0.243040,-0.238613,0.004427
9.081709,-0.240408,-0.238994,0.001413
9.091735,-0.237783,-0.238994,-0.001211
9.101746,-0.235162,-0.238994,-0.003832
9.111810,-0.232528,-0.238994,-0.006467
9.121864,-0.229895,-0.238994,-0.009099
9.131926,-0.227261,-0.238994,-0.011733
9.141986,-0.224628,-0.238994,-0.014367
9.152050,-0.221993,-0.238994,-0.017002
9.162113,-0.219358,-0.238994,-0.019636
9.172176,-0.216724,-0.238613,-0.021889
9.182239,-0.214089,-0.238613,-0.024524
9.192300,-0.211455,-0.238613,-0.027158
9.202360,-0.208822,-0.238231,-0.029410
9.212425,-0.206187,-0.237850,-0.031663
9.222487,-0.203552,-0.235943,-0.032390
9.232549,-0.200918,-0.234417,-0.033499
9.242613,-0.198283,-0.231746,-0.033463
9.252677,-0.195649,-0.229839,-0.034190
9.262743,-0.193014,-0.227169,-0.034155
9.272798,-0.190381,-0.225643,-0.035262
9.282858,-0.187747,-0.223354,-0.035607
9.292921,-0.185113,-0.221065,-0.035952
9.302986,-0.182478,-0.217250,-0.034772
9.313048,-0.179844,-0.214961,-0.035118
9.323111,-0.177209,-0.210384,-0.033175
9.333175,-0.174574,-0.206569,-0.031995
9.343350,-0.171910,-0.201228,-0.029318
9.353405,-0.169278,-0.198558,-0.029280
9.363460,-0.166646,-0.196651,-0.030005
9.373514,-0.164014,-0.193217,-0.029204
9.383552,-0.161386,-0.190547,-0.029161
9.393605,-0.158754,-0.186732,-0.027979
9.403657,-0.156122,-0.183680,-0.027558
9.413722,-0.153487,-0.178721,-0.025234
9.423784,-0.150853,-0.175288,-0.024435
9.433845,-0.148219,-0.171473,-0.023254
9.443899,-0.145587,-0.169947,-0.024361
9.453952,-0.142955,-0.166896,-0.023941
9.464008,-0.140322,-0.165751,-0.025429
9.474063,-0.137690,-0.163844,-0.026154
9.484118,-0.135058,-0.162318,-0.027260
9.494169,-0.132426,-0.159266,-0.026840
9.504232,-0.129792,-0.156596,-0.026804
9.514294,-0.127158,-0.153544,-0.026386
9.524355,-0.124523,-0.151637,-0.027113
9.534418,-0.121889,-0.148585,-0.026696
9.544482,-0.119254,-0.147440,-0.028186
9.554544,-0.116620,-0.147440,-0.030820
9.564607,-0.113986,-0.147440,-0.033455
9.574663,-0.111353,-0.146677,-0.035324
9.584727,-0.108718,-0.144007,-0.035289
9.594791,-0.106083,-0.141718,-0.035635
9.604853,-0.103449,-0.138285,-0.034836
9.614915,-0.100815,-0.136759,-0.035944
9.624978,-0.098180,-0.134089,-0.035908
9.635043,-0.095545,-0.131418,-0.035873
9.645105,-0.092911,-0.127222,-0.034311
9.655160,-0.090279,-0.124170,-0.033891
9.665223,-0.087644,-0.119593,-0.031948
9.675276,-0.085013,-0.116159,-0.031147
9.685341,-0.082378,-0.110437,-0.028060
9.695403,-0.079743,-0.106622,-0.026879
9.705457,-0.077111,-0.101663,-0.024552
9.715520,-0.074477,-0.098230,-0.023753
9.725584,-0.071842,-0.094034,-0.022192
9.735646,-0.069208,-0.091745,-0.022537
9.745709,-0.066573,-0.089075,-0.022501
9.755773,-0.063938,-0.087549,-0.023610
9.765838,-0.061304,-0.085641,-0.024338
9.775892,-0.058671,-0.084497,-0.025825
9.785944,-0.056040,-0.082971,-0.026931
9.795996,-0.053408,-0.082208,-0.028800
9.806019,-0.050784,-0.080301,-0.029516
9.816083,-0.048149,-0.077630,-0.029481
9.826145,-0.045515,-0.076486,-0.030971
9.836205,-0.042882,-0.073816,-0.030934
9.846266,-0.040247,-0.071908,-0.031661
9.856329,-0.037613,-0.068856,-0.031243
9.866393,-0.034978,-0.067330,-0.032352
9.876457,-0.032343,-0.064279,-0.031935
9.886520,-0.029709,-0.061227,-0.031518
9.896583,-0.027074,-0.057412,-0.030338
9.906647,-0.024440,-0.054742,-0.030302
9.916707,-0.021806,-0.050927,-0.029121
9.926750,-0.019177,-0.048257,-0.029080
9.936811,-0.016543,-0.044442,-0.027899
9.946873,-0.013909,-0.042153,-0.028244
9.956936,-0.011274,-0.039864,-0.028590
9.966984,-0.008643,-0.038338,-0.029695
9.977047,-0.006009,-0.035286,-0.029277
9.987110,-0.003374,-0.032998,-0.029623
9.997163,-0.000743,-0.030327,-0.029585
10.007226,0.001892,-0.027657,-0.029549
10.017290,0.004527,-0.024987,-0.029513
10.027352,0.007161,-0.021172,-0.028333
10.037415,0.009795,-0.018883,-0.028678
10.047477,0.012429,-0.016213,-0.028642
10.057540,0.015064,-0.014687,-0.029751
10.067605,0.017699,-0.012016,-0.029715
10.077660,0.020331,-0.009346,-0.029677
10.087713,0.022963,-0.006294,-0.029257
10.097775,0.025597,-0.004768,-0.030366
10.107839,0.028232,-0.002098,-0.030330
10.117903,0.030867,0.000572,-0.030295
10.127956,0.033499,0.004005,-0.029493
10.138010,0.036131,0.006294,-0.029837
10.148063,0.038763,0.008583,-0.030180
10.158117,0.041395,0.009728,-0.031667
10.168170,0.044027,0.010872,-0.033155
10.178224,0.046659,0.012398,-0.034261
10.188277,0.049291,0.016213,-0.033078
10.198340,0.051925,0.018883,-0.033042
10.208409,0.054561,0.022316,-0.032245
10.218472,0.057196,0.024987,-0.032209
10.228536,0.059830,0.027657,-0.032173
10.238600,0.062465,0.031472,-0.030994
10.248660,0.065099,0.033379,-0.031720
10.258724,0.067734,0.036431,-0.031303
10.268787,0.070368,0.038338,-0.032030
10.278852,0.073003,0.041772,-0.031232
10.288914,0.075637,0.044060,-0.031577
10.298977,0.078272,0.047112,-0.031160
10.309040,0.080907,0.049401,-0.031506
10.319104,0.083541,0.052834,-0.030707
10.329167,0.086176,0.055123,-0.031052
10.339226,0.088809,0.058175,-0.030634
10.349288,0.091443,0.060082,-0.031361
10.359340,0.094075,0.062371,-0.031704
10.369395,0.096707,0.063897,-0.032810
10.379454,0.099341,0.066949,-0.032392
10.389515,0.101975,0.069238,-0.032737
10.399575,0.104608,0.072290,-0.032319
10.409636,0.107242,0.073816,-0.033427
10.419696,0.109876,0.077249,-0.032627
10.429758,0.112510,0.079919,-0.032591
10.439822,0.115145,0.083352,-0.031793
10.449875,0.117777,0.085260,-0.032517
10.459937,0.120411,0.087549,-0.032863
10.469999,0.123045,0.089456,-0.033589
10.480060,0.125679,0.090982,-0.034697
10.490124,0.128314,0.094034,-0.034280
10.500186,0.130948,0.095941,-0.035007
10.510245,0.133582,0.097467,-0.036115
10.520309,0.136216,0.098230,-0.037986
10.530370,0.138850,0.100137,-0.038713
10.540432,0.141485,0.102426,-0.039059
10.550495,0.144119,0.107004,-0.037115
10.560557,0.146753,0.110056,-0.036698
10.570620,0.149388,0.114252,-0.035136
10.580674,0.152020,0.116159,-0.035861
10.590738,0.154655,0.118830,-0.035825
10.600793,0.157287,0.121500,-0.035787
10.610847,0.159919,0.125315,-0.034605
10.620909,0.162554,0.127985,-0.034569
10.630972,0.165188,0.133326,-0.031862
10.641036,0.167823,0.136759,-0.031064
10.651097,0.170457,0.140955,-0.029502
10.661160,0.173091,0.142481,-0.030610
10.671224,0.175726,0.145151,-0.030575
10.681289,0.178361,0.147440,-0.030921
10.691343,0.180993,0.148966,-0.032027
10.701405,0.183627,0.150874,-0.032754
10.711457,0.186259,0.152399,-0.033859
10.721521,0.188894,0.155451,-0.033442
10.731582,0.191528,0.158122,-0.033406
10.741645,0.194162,0.161936,-0.032226
10.751708,0.196797,0.163844,-0.032953
10.761746,0.199425,0.166133,-0.033292
10.771809,0.202059,0.166896,-0.035164
10.781873,0.204694,0.167659,-0.037035
10.791936,0.207328,0.168421,-0.038907
10.801999,0.209963,0.171855,-0.038108
10.812054,0.212595,0.174525,-0.038070
10.822114,0.215229,0.177195,-0.038034
10.832177,0.217863,0.178721,-0.039142
10.842230,0.220495,0.182155,-0.038341
10.852294,0.223130,0.184443,-0.038687
10.862359,0.225765,0.187495,-0.038270
10.872422,0.228399,0.189784,-0.038615
10.882487,0.231035,0.193980,-0.037054
10.892548,0.233668,0.197032,-0.036636
10.902727,0.236333,0.201228,-0.035105
10.912791,0.238968,0.204280,-0.034688
10.922845,0.241600,0.206950,-0.034650
10.932906,0.244234,0.211910,-0.032325
10.942965,0.246868,0.215343,-0.031525
10.953026,0.249502,0.219158,-0.030344
10.963089,0.252136,0.220302,-0.031834
10.973149,0.254770,0.222210,-0.032560
10.983210,0.257404,0.224117,-0.033287
10.993271,0.260038,0.227169,-0.032869
11.003333,0.260927,0.228695,-0.032232
11.013397,0.258292,0.230220,-0.028072
11.023459,0.255658,0.230983,-0.024674
11.033513,0.253026,0.232891,-0.020135
11.043574,0.250392,0.234417,-0.015975
11.053635,0.247758,0.236324,-0.011434
11.063690,0.245125,0.237087,-0.008038
11.073754,0.242491,0.237469,-0.005022
11.083817,0.239856,0.237469,-0.002388
11.093881,0.237221,0.237469,0.000247
11.103943,0.234587,0.237469,0.002881
11.114003,0.231953,0.237469,0.005515
11.124065,0.229319,0.237469,0.008149
11.134127,0.226685,0.237469,0.010784
11.144193,0.224050,0.237469,0.013419
11.154247,0.221418,0.237087,0.015669
11.164299,0.218786,0.237087,0.018301
11.174361,0.216152,0.237087,0.020935
11.184423,0.213517,0.237087,0.023570
11.194483,0.210884,0.237087,0.026203
11.204544,0.208250,0.237087,0.028837
11.214605,0.205616,0.237087,0.031471
11.224667,0.202982,0.237087,0.034105
11.234726,0.200348,0.236706,0.036357
11.244787,0.197714,0.236706,0.038991
11.254846,0.195081,0.235943,0.040862
11.264908,0.192447,0.234798,0.042352
11.274970,0.189812,0.232891,0.043078
11.285031,0.187178,0.230602,0.043424
11.295094,0.184544,0.229076,0.044532
11.305156,0.181910,0.224498,0.042589
11.315219,0.179275,0.221447,0.042171
11.325278,0.176642,0.215724,0.039083
11.335340,0.174008,0.212291,0.038284
11.345404,0.171373,0.207713,0.036341
11.355469,0.168738,0.204662,0.035924
11.365529,0.166104,0.199321,0.033217
11.375593,0.163469,0.195506,0.032037
11.385658,0.160834,0.191310,0.030476
11.395723,0.158199,0.186732,0.028533
11.405788,0.155564,0.184062,0.028498
11.415850,0.152930,0.180247,0.027317
11.425913,0.150296,0.178340,0.028044
11.435977,0.147661,0.174907,0.027246
11.446041,0.145026,0.172618,0.027592
11.456094,0.142394,0.169566,0.027172
11.466157,0.139760,0.168040,0.028280
11.476220,0.137125,0.165751,0.028626
11.486284,0.134491,0.163844,0.029353
11.496348,0.131856,0.161173,0.029318
11.506410,0.129222,0.160029,0.030807
11.516471,0.126587,0.160029,0.033442
11.526536,0.123953,0.159266,0.035313
11.536598,0.121318,0.156977,0.035659
11.546660,0.118684,0.155070,0.036386
11.556723,0.116050,0.152781,0.036731
11.566784,0.113416,0.151637,0.038221
11.576847,0.110781,0.149348,0.038566
11.586910,0.108147,0.147059,0.038912
11.597003,0.105504,0.143626,0.038121
11.607065,0.102870,0.141337,0.038467
11.617128,0.100236,0.138666,0.038431
11.627188,0.097602,0.133707,0.036105
11.637246,0.094969,0.130655,0.035687
11.647307,0.092335,0.125696,0.033361
11.657371,0.089700,0.122644,0.032944
11.667430,0.087067,0.117304,0.030237
11.677492,0.084432,0.113107,0.028675
11.687551,0.081799,0.108148,0.026349
11.697615,0.079164,0.106241,0.027077
11.707674,0.076531,0.103571,0.027040
11.717739,0.073896,0.102045,0.028149
11.727800,0.071262,0.100137,0.028876
11.737860,0.068628,0.098993,0.030365
11.747922,0.065994,0.096704,0.030710
11.757983,0.063360,0.094415,0.031055
11.768044,0.060726,0.090982,0.030256
11.778108,0.058091,0.089075,0.030983
11.788172,0.055456,0.086404,0.030948
11.798235,0.052822,0.084497,0.031675
11.808291,0.050189,0.082208,0.032019
11.818346,0.047557,0.081064,0.033507
11.828400,0.044925,0.080301,0.035376
11.838452,0.042293,0.076867,0.034574
11.848504,0.039662,0.073816,0.034154
11.858556,0.037030,0.069619,0.032589
11.868619,0.034395,0.066949,0.032554
11.878683,0.031761,0.063897,0.032136
11.888746,0.029126,0.062371,0.033245
11.898808,0.026492,0.058938,0.032446
11.908872,0.023857,0.056649,0.032792
11.918936,0.021222,0.054742,0.033519
11.928998,0.018588,0.052834,0.034246
11.939058,0.015954,0.049020,0.033065
11.949123,0.013320,0.045968,0.032648
11.959178,0.010687,0.041772,0.031084
11.969231,0.008055,0.039101,0.031046
11.979284,0.005424,0.035668,0.030244
11.989339,0.002791,0.033379,0.030588
11.999403,0.000156,0.029946,0.029790
12.009456,-0.002475,0.028420,0.030895
12.019534,-0.005114,0.026513,0.031626
12.029598,-0.007749,0.024224,0.031972
12.039659,-0.010383,0.021553,0.031936
12.049722,-0.013017,0.018883,0.031900
12.059786,-0.015652,0.017357,0.033009
12.069846,-0.018286,0.014687,0.032973
12.079899,-0.020918,0.012779,0.033697
12.089952,-0.023549,0.010109,0.033658
12.100005,-0.026181,0.008202,0.034383
12.110058,-0.028813,0.005150,0.033963
12.120112,-0.031445,0.003243,0.034688
12.130165,-0.034077,0.000954,0.035031
12.140218,-0.036709,-0.000954,0.035755
12.150271,-0.039341,-0.004768,0.034572
12.160333,-0.041975,-0.007057,0.034918
12.170397,-0.044610,-0.010872,0.033738
12.180461,-0.047245,-0.013542,0.033702
12.190523,-0.049879,-0.017739,0.032140
12.200586,-0.052513,-0.020409,0.032104
12.210649,-0.055148,-0.023461,0.031687
12.220710,-0.057782,-0.024224,0.033558
12.230773,-0.060416,-0.025750,0.034667
12.240827,-0.063048,-0.027657,0.035391
12.250880,-0.065680,-0.030327,0.035353
12.260933,-0.068312,-0.032235,0.036078
12.270987,-0.070944,-0.032998,0.037947
12.281039,-0.073576,-0.036049,0.037527
12.291093,-0.076208,-0.038338,0.037870
12.301145,-0.078840,-0.042153,0.036687
12.311198,-0.081471,-0.044442,0.037029
12.321250,-0.084103,-0.048257,0.035846
12.331302,-0.086735,-0.050164,0.036571
12.341355,-0.089366,-0.053979,0.035388
12.351419,-0.092001,-0.057031,0.034971
12.361471,-0.094633,-0.060845,0.033787
12.371525,-0.097265,-0.063897,0.033368
12.381587,-0.099899,-0.068475,0.031424
12.391651,-0.102534,-0.071145,0.031389
12.401714,-0.105168,-0.074960,0.030208
12.411747,-0.107795,-0.076104,0.031691
12.421799,-0.110427,-0.076867,0.033559
12.431863,-0.113061,-0.078012,0.035050
12.441924,-0.115695,-0.081064,0.034632
12.451986,-0.118330,-0.082971,0.035359
12.462052,-0.120965,-0.084878,0.036087
12.472116,-0.123600,-0.086404,0.037195
12.482180,-0.126234,-0.089075,0.037160
12.492244,-0.128869,-0.092508,0.036361
12.502297,-0.131501,-0.094797,0.036704
12.512349,-0.134133,-0.097848,0.036284
12.522402,-0.136764,-0.100137,0.036627
12.532456,-0.139397,-0.103571,0.035826
12.542509,-0.142029,-0.105859,0.036169
12.552562,-0.144660,-0.109674,0.034986
12.562616,-0.147292,-0.112345,0.034948
12.572668,-0.149924,-0.116541,0.033383
12.582733,-0.152559,-0.119211,0.033348
12.592797,-0.155194,-0.123026,0.032168
12.602860,-0.157828,-0.125315,0.032514
12.612924,-0.160463,-0.127985,0.032478
12.622977,-0.163095,-0.129129,0.033966
12.633031,-0.165727,-0.131418,0.034309
12.643092,-0.168361,-0.133707,0.034654
12.653154,-0.170995,-0.135996,0.034999
12.663219,-0.173630,-0.136759,0.036871
12.673280,-0.176264,-0.139048,0.037216
12.683343,-0.178899,-0.141718,0.037181
12.693407,-0.181533,-0.145151,0.036382
12.703471,-0.184168,-0.147440,0.036728
12.713531,-0.186802,-0.150874,0.035928
12.723594,-0.189437,-0.153544,0.035893
12.733688,-0.192079,-0.156596,0.035483
12.743745,-0.194712,-0.158503,0.036209
12.753798,-0.197344,-0.160792,0.036552
12.763859,-0.199978,-0.163462,0.036516
12.773917,-0.202611,-0.165370,0.037241
12.783978,-0.205245,-0.169566,0.035679
12.794038,-0.207879,-0.172236,0.035642
12.804101,-0.210513,-0.176051,0.034462
12.814164,-0.213148,-0.178340,0.034808
12.824229,-0.215783,-0.181010,0.034772
12.834291,-0.218417,-0.182155,0.036262
12.844354,-0.221051,-0.184443,0.036608
12.854417,-0.223686,-0.187114,0.036572
12.864477,-0.226319,-0.190166,0.036154
12.874536,-0.228953,-0.192073,0.036880
12.884598,-0.231587,-0.196269,0.035318
12.894661,-0.234222,-0.198939,0.035282
12.904714,-0.236854,-0.202754,0.034099
12.914744,-0.239480,-0.204662,0.034818
12.924799,-0.242112,-0.206569,0.035543
12.934855,-0.244745,-0.207332,0.037413
12.944908,-0.247376,-0.208858,0.038518
12.954960,-0.250008,-0.210765,0.039243
12.965032,-0.252645,-0.213817,0.038828
12.975084,-0.255277,-0.215343,0.039934
12.985137,-0.257908,-0.217250,0.040658
12.995198,-0.260542,-0.220684,0.039859
13.005252,-0.261799,-0.222972,0.038827
13.015311,-0.261799,-0.226024,0.035775
13.025366,-0.261799,-0.228695,0.033105
13.035421,-0.261799,-0.232509,0.029290
