t,ref,resp,err
6.237795,-0.286811,-0.325589,-0.038778
6.247850,-0.284179,-0.323301,-0.039122
6.257904,-0.281547,-0.319867,-0.038320
6.267956,-0.278915,-0.317960,-0.039045
6.278009,-0.276283,-0.314908,-0.038625
6.288063,-0.273651,-0.313001,-0.039349
6.298115,-0.271019,-0.309949,-0.038929
6.308179,-0.268385,-0.307279,-0.038894
6.318232,-0.265753,-0.304227,-0.038474
6.328284,-0.263121,-0.302319,-0.039198
6.338307,-0.260497,-0.299268,-0.038770
6.348361,-0.257865,-0.296979,-0.039114
6.358424,-0.255231,-0.293927,-0.038696
6.368484,-0.252597,-0.291638,-0.039041
6.378545,-0.249963,-0.288968,-0.039005
6.388597,-0.247331,-0.286679,-0.039347
6.398659,-0.244697,-0.283627,-0.038930
6.408722,-0.242063,-0.281720,-0.039657
6.418890,-0.239401,-0.278668,-0.039267
6.428954,-0.236766,-0.276379,-0.039613
6.439020,-0.234131,-0.274090,-0.039960
6.449081,-0.231497,-0.271038,-0.039542
6.459143,-0.228863,-0.269131,-0.040268
6.469202,-0.226229,-0.266079,-0.039850
6.479262,-0.223595,-0.263790,-0.040195
6.489322,-0.220962,-0.260739,-0.039777
6.499384,-0.218327,-0.258450,-0.040122
6.509456,-0.215691,-0.255016,-0.039326
6.519511,-0.213058,-0.253109,-0.040051
6.529563,-0.210427,-0.250057,-0.039631
6.539617,-0.207794,-0.247768,-0.039974
6.549681,-0.205160,-0.244335,-0.039175
6.559744,-0.202525,-0.242046,-0.039521
6.569799,-0.199893,-0.238994,-0.039102
6.579853,-0.197261,-0.237087,-0.039826
6.589906,-0.194629,-0.233654,-0.039025
6.599959,-0.191997,-0.231746,-0.039750
6.610012,-0.189365,-0.228695,-0.039330
6.620074,-0.186731,-0.226406,-0.039675
6.630137,-0.184096,-0.223354,-0.039258
6.640198,-0.181462,-0.221447,-0.039984
6.650261,-0.178828,-0.218013,-0.039185
6.660325,-0.176193,-0.216487,-0.040294
6.670487,-0.173533,-0.213054,-0.039521
6.680550,-0.170898,-0.211147,-0.040248
6.690611,-0.168264,-0.208858,-0.040593
6.700665,-0.165632,-0.205425,-0.039792
6.710718,-0.163000,-0.203517,-0.040517
6.720781,-0.160366,-0.200847,-0.040481
6.730845,-0.157731,-0.198558,-0.040827
6.740907,-0.155097,-0.195125,-0.040028
6.750969,-0.152463,-0.193217,-0.040755
6.761033,-0.149828,-0.189784,-0.039956
6.771094,-0.147194,-0.187877,-0.040683
6.781156,-0.144560,-0.184825,-0.040265
6.791220,-0.141925,-0.182536,-0.040611
6.801284,-0.139290,-0.179484,-0.040194
6.811346,-0.136656,-0.177195,-0.040539
6.821409,-0.134022,-0.174144,-0.040122
6.831472,-0.131387,-0.172236,-0.040849
6.841534,-0.128753,-0.168803,-0.040050
6.851596,-0.126118,-0.166896,-0.040777
6.861650,-0.123486,-0.163844,-0.040357
6.871704,-0.120854,-0.161555,-0.040701
6.881757,-0.118222,-0.158122,-0.039899
6.891803,-0.115592,-0.156214,-0.040622
6.901881,-0.112954,-0.153162,-0.040209
6.911941,-0.110320,-0.151255,-0.040935
6.922001,-0.107687,-0.148966,-0.041280
6.932060,-0.105053,-0.145914,-0.040861
6.942124,-0.102418,-0.143626,-0.041207
6.952183,-0.099785,-0.140574,-0.040789
6.962244,-0.097151,-0.138285,-0.041134
6.972305,-0.094517,-0.135233,-0.040716
6.982365,-0.091883,-0.132944,-0.041061
6.992417,-0.089252,-0.129892,-0.040641
7.002467,-0.087912,-0.127985,-0.040073
7.012516,-0.090543,-0.124552,-0.034009
7.022567,-0.093175,-0.122644,-0.029470
7.032625,-0.095808,-0.119974,-0.024166
7.042690,-0.098443,-0.118067,-0.019624
7.052753,-0.101077,-0.116159,-0.015082
7.062797,-0.103707,-0.115396,-0.011690
7.072855,-0.106340,-0.114252,-0.007912
7.082915,-0.108974,-0.114252,-0.005278
7.092974,-0.111607,-0.114252,-0.002645
7.103035,-0.114241,-0.114252,-0.000011
7.113097,-0.116875,-0.114633,0.002242
7.123158,-0.119509,-0.115015,0.004494
7.133328,-0.122172,-0.115396,0.006775
7.143381,-0.124804,-0.115778,0.009026
7.153433,-0.127435,-0.116159,0.011276
7.163486,-0.130067,-0.116922,0.013145
7.173538,-0.132699,-0.117685,0.015013
7.183589,-0.135330,-0.119593,0.015737
7.193649,-0.137964,-0.120737,0.017227
7.203709,-0.140597,-0.121881,0.018716
7.213770,-0.143231,-0.122263,0.020968
7.223791,-0.145855,-0.123026,0.022829
7.233851,-0.148488,-0.123789,0.024700
7.243914,-0.151123,-0.125315,0.025808
7.253978,-0.153758,-0.126078,0.027680
7.264042,-0.156392,-0.127222,0.029170
7.274101,-0.159026,-0.128367,0.030659
7.284164,-0.161660,-0.129892,0.031768
7.294217,-0.164292,-0.131418,0.032874
7.304270,-0.166924,-0.133326,0.033598
7.314330,-0.169558,-0.134852,0.034706
7.324385,-0.172190,-0.137140,0.035050
7.334444,-0.174824,-0.139048,0.035776
7.344512,-0.177459,-0.141337,0.036123
7.354576,-0.180094,-0.143626,0.036469
7.364636,-0.182728,-0.146296,0.036432
7.374697,-0.185362,-0.148203,0.037159
7.384786,-0.188003,-0.150492,0.037511
7.394848,-0.190637,-0.153544,0.037093
7.404909,-0.193271,-0.155451,0.037820
7.414969,-0.195905,-0.158885,0.037021
7.425029,-0.198539,-0.160792,0.037747
7.435082,-0.201171,-0.164225,0.036945
7.445146,-0.203805,-0.166514,0.037291
7.455204,-0.206439,-0.169947,0.036491
7.465267,-0.209073,-0.171855,0.037218
7.475325,-0.211706,-0.175669,0.036037
7.485388,-0.214341,-0.177577,0.036764
7.495447,-0.216974,-0.180629,0.036345
7.505507,-0.219608,-0.183299,0.036309
7.515565,-0.222241,-0.185969,0.036272
7.525627,-0.224875,-0.188640,0.036236
7.535686,-0.227509,-0.191691,0.035817
7.545751,-0.230144,-0.193980,0.036163
7.555799,-0.232774,-0.197032,0.035742
7.565863,-0.235409,-0.199321,0.036088
7.575927,-0.238044,-0.202373,0.035671
7.585982,-0.240676,-0.204280,0.036396
7.596053,-0.243313,-0.207713,0.035599
7.606106,-0.245945,-0.210002,0.035942
7.616159,-0.248576,-0.212673,0.035904
7.626212,-0.251208,-0.215343,0.035865
7.636273,-0.253842,-0.217632,0.036211
7.646326,-0.256474,-0.221065,0.035409
7.656387,-0.259108,-0.222972,0.036136
7.666450,-0.261743,-0.226787,0.034955
7.676513,-0.264377,-0.228695,0.035683
7.686576,-0.267012,-0.232128,0.034884
7.696639,-0.269646,-0.234417,0.035229
7.706701,-0.272280,-0.237469,0.034812
7.716761,-0.274914,-0.239376,0.035538
7.726823,-0.277548,-0.242809,0.034739
7.736887,-0.280183,-0.245098,0.035085
7.746952,-0.282818,-0.248150,0.034668
7.757008,-0.285451,-0.250820,0.034631
7.767062,-0.288083,-0.253491,0.034592
7.777115,-0.290715,-0.255779,0.034935
7.787168,-0.293347,-0.258831,0.034516
7.797221,-0.295978,-0.260739,0.035240
7.807275,-0.298611,-0.264172,0.034439
7.817339,-0.301245,-0.265698,0.035548
7.827401,-0.303880,-0.269512,0.034367
7.837464,-0.306514,-0.271420,0.035094
7.847550,-0.309155,-0.274090,0.035064
7.857614,-0.311789,-0.276379,0.035410
7.867677,-0.314424,-0.278286,0.036137
7.877739,-0.317058,-0.282101,0.034957
7.887794,-0.319690,-0.284009,0.035682
7.897858,-0.322325,-0.287060,0.035265
7.907922,-0.324960,-0.289349,0.035611
7.917987,-0.327595,-0.292401,0.035194
7.928046,-0.330228,-0.294690,0.035539
7.938110,-0.332863,-0.298123,0.034740
7.948174,-0.335498,-0.300412,0.035086
7.958239,-0.338133,-0.303464,0.034669
7.968301,-0.340767,-0.305753,0.035014
7.978362,-0.343401,-0.308804,0.034597
7.988426,-0.346036,-0.311093,0.034943
7.998479,-0.348668,-0.314527,0.034141
8.008542,-0.351302,-0.316434,0.034868
8.018605,-0.353937,-0.319867,0.034069
8.028669,-0.356571,-0.321775,0.034797
8.038730,-0.359205,-0.325208,0.033998
8.048796,-0.361841,-0.327115,0.034725
8.058849,-0.364473,-0.330549,0.033924
8.068913,-0.367107,-0.332456,0.034651
8.078975,-0.369741,-0.334745,0.034997
8.089037,-0.372376,-0.338178,0.034198
8.099100,-0.375010,-0.339704,0.035306
8.109160,-0.377644,-0.343519,0.034125
8.119221,-0.380278,-0.345426,0.034852
8.129286,-0.382913,-0.348478,0.034435
8.139351,-0.385548,-0.350767,0.034781
8.149416,-0.388183,-0.353437,0.034746
8.159479,-0.390817,-0.356107,0.034710
8.169533,-0.393449,-0.359159,0.034290
8.179598,-0.396084,-0.361067,0.035018
8.189662,-0.398719,-0.364500,0.034219
8.199726,-0.401354,-0.366407,0.034947
8.209792,-0.403989,-0.369841,0.034149
8.219846,-0.406621,-0.372129,0.034492
8.229908,-0.409256,-0.375181,0.034074
8.239971,-0.411890,-0.377089,0.034801
8.250035,-0.414525,-0.380522,0.034003
8.260099,-0.417160,-0.382811,0.034349
8.270159,-0.419793,-0.385863,0.033931
8.280222,-0.422428,-0.388151,0.034276
8.290325,-0.425073,-0.390822,0.034251
8.300387,-0.427707,-0.393492,0.034215
8.310450,-0.430341,-0.395399,0.034942
8.320514,-0.432976,-0.398070,0.034906
8.330575,-0.435610,-0.400740,0.034870
8.340638,-0.438245,-0.403410,0.034834
8.350702,-0.440879,-0.406081,0.034799
8.360766,-0.443514,-0.409133,0.034382
8.370827,-0.446148,-0.411040,0.035108
8.380891,-0.448783,-0.414473,0.034310
8.390955,-0.451418,-0.416381,0.035037
8.401020,-0.454053,-0.420195,0.033857
8.411082,-0.456687,-0.422103,0.034584
8.421144,-0.459321,-0.425536,0.033785
8.431208,-0.461956,-0.427443,0.034513
8.441269,-0.464590,-0.431258,0.033332
8.451331,-0.467224,-0.433165,0.034059
8.461394,-0.469859,-0.436217,0.033641
8.471459,-0.472493,-0.438506,0.033987
8.481520,-0.475128,-0.441176,0.033951
8.491582,-0.477762,-0.443847,0.033915
8.501644,-0.480396,-0.446517,0.033879
8.511707,-0.483030,-0.448425,0.034606
8.521768,-0.485664,-0.451858,0.033807
8.531803,-0.488291,-0.453765,0.034526
8.541864,-0.490926,-0.456054,0.034872
8.551927,-0.493560,-0.459106,0.034454
8.561991,-0.496195,-0.461395,0.034800
8.572055,-0.498830,-0.464446,0.034383
8.582117,-0.501464,-0.466354,0.035110
8.592171,-0.504096,-0.469787,0.034309
8.602232,-0.506730,-0.472076,0.034654
8.612296,-0.509365,-0.475509,0.033855
8.622357,-0.511999,-0.477417,0.034582
8.632420,-0.514633,-0.480850,0.033783
8.642484,-0.517268,-0.482757,0.034510
8.652545,-0.519902,-0.485809,0.034093
8.662605,-0.522536,-0.488479,0.034056
8.672667,-0.525170,-0.491150,0.034020
8.682729,-0.527804,-0.493820,0.033984
8.692792,-0.530438,-0.496872,0.033567
8.702854,-0.533073,-0.499161,0.033912
8.712916,-0.535707,-0.502213,0.033494
8.722980,-0.538342,-0.504120,0.034222
8.733037,-0.540975,-0.507553,0.033421
8.743104,-0.543610,-0.509842,0.033768
8.753251,-0.546267,-0.512894,0.033373
8.763305,-0.548899,-0.514801,0.034097
8.773362,-0.551532,-0.517090,0.034441
8.783415,-0.554163,-0.520523,0.033640
8.793468,-0.556795,-0.522431,0.034364
8.803532,-0.559430,-0.525864,0.033566
8.813596,-0.562065,-0.527771,0.034293
8.823659,-0.564699,-0.531205,0.033495
8.833723,-0.567334,-0.533112,0.034222
8.843785,-0.569968,-0.536164,0.033804
8.853838,-0.572600,-0.538453,0.034147
8.863892,-0.575232,-0.541505,0.033728
8.873947,-0.577865,-0.543793,0.034071
8.883999,-0.580496,-0.546845,0.033651
8.894052,-0.583128,-0.549134,0.033994
8.904104,-0.585760,-0.551804,0.033955
8.914156,-0.588391,-0.553712,0.034680
8.924207,-0.591023,-0.557145,0.033878
8.934257,-0.593654,-0.559434,0.034220
8.944306,-0.596285,-0.562486,0.033799
8.954355,-0.598915,-0.564393,0.034522
8.964407,-0.601547,-0.567826,0.033721
8.974460,-0.604179,-0.569734,0.034445
8.984558,-0.606823,-0.572404,0.034418
8.994611,-0.609454,-0.575074,0.034380
9.004662,-0.609645,-0.578126,0.031519
9.014714,-0.607013,-0.580415,0.026598
9.024779,-0.604378,-0.582322,0.022056
9.034796,-0.601756,-0.584611,0.017144
9.044848,-0.599124,-0.586519,0.012605
9.054900,-0.596492,-0.588426,0.008066
9.064952,-0.593861,-0.589570,0.004290
9.075004,-0.591229,-0.590333,0.000896
9.085055,-0.588598,-0.590715,-0.002117
9.095108,-0.585966,-0.591096,-0.005130
9.105160,-0.583335,-0.590715,-0.007380
9.115211,-0.580703,-0.590715,-0.010012
9.125264,-0.578071,-0.590333,-0.012262
9.135317,-0.575439,-0.589570,-0.014131
9.145369,-0.572808,-0.588808,-0.016000
9.155423,-0.570176,-0.587663,-0.017487
9.165477,-0.567544,-0.586900,-0.019357
9.175529,-0.564912,-0.584993,-0.020081
9.185581,-0.562280,-0.584230,-0.021950
9.195633,-0.559649,-0.582704,-0.023055
9.205684,-0.557017,-0.581559,-0.024542
9.215736,-0.554386,-0.580034,-0.025648
9.225787,-0.551754,-0.578889,-0.027135
9.235839,-0.549123,-0.577745,-0.028622
9.245890,-0.546491,-0.576600,-0.030109
9.255941,-0.543860,-0.574693,-0.030833
9.265993,-0.541228,-0.572786,-0.031557
9.276052,-0.538595,-0.570497,-0.031902
9.286104,-0.535963,-0.568589,-0.032626
9.296155,-0.533332,-0.567063,-0.033731
9.306207,-0.530700,-0.564775,-0.034074
9.316257,-0.528069,-0.562867,-0.034798
9.326309,-0.525438,-0.560197,-0.034759
9.336360,-0.522806,-0.558289,-0.035483
9.346413,-0.520175,-0.554856,-0.034682
9.356466,-0.517543,-0.552949,-0.035406
9.366518,-0.514911,-0.549897,-0.034986
9.376585,-0.512276,-0.547608,-0.035333
9.386637,-0.509644,-0.544556,-0.034912
9.396688,-0.507012,-0.542267,-0.035255
9.406738,-0.504381,-0.539216,-0.034834
9.416786,-0.501751,-0.537308,-0.035557
9.426838,-0.499119,-0.533875,-0.034756
9.436890,-0.496488,-0.531586,-0.035098
9.446941,-0.493856,-0.528534,-0.034678
9.456993,-0.491225,-0.526627,-0.035402
9.467045,-0.488593,-0.523575,-0.034982
9.477112,-0.485958,-0.521668,-0.035710
9.487163,-0.483326,-0.518235,-0.034908
9.497216,-0.480695,-0.516327,-0.035633
9.507268,-0.478063,-0.513275,-0.035212
9.517319,-0.475431,-0.511368,-0.035937
9.527370,-0.472800,-0.508316,-0.035516
9.537422,-0.470169,-0.506027,-0.035859
9.547474,-0.467537,-0.503738,-0.036201
9.557522,-0.464906,-0.500687,-0.035780
9.567571,-0.462275,-0.498779,-0.036504
9.577621,-0.459644,-0.495346,-0.035702
9.587672,-0.457013,-0.493439,-0.036426
9.597723,-0.454382,-0.490387,-0.036005
9.607777,-0.451750,-0.488098,-0.036348
9.617829,-0.449118,-0.485046,-0.035928
9.627880,-0.446487,-0.482757,-0.036271
9.637940,-0.443853,-0.479706,-0.035853
9.647993,-0.441221,-0.477798,-0.036577
9.658053,-0.438587,-0.474746,-0.036159
9.668116,-0.435953,-0.472457,-0.036505
9.678180,-0.433318,-0.469406,-0.036087
9.688239,-0.430685,-0.467117,-0.036432
9.698301,-0.428051,-0.464065,-0.036014
9.708360,-0.425417,-0.462158,-0.036741
9.718424,-0.422782,-0.459106,-0.036324
9.728483,-0.420149,-0.456817,-0.036668
9.738544,-0.417515,-0.453765,-0.036250
9.748604,-0.414881,-0.451858,-0.036977
9.758665,-0.412247,-0.448425,-0.036177
9.768720,-0.409615,-0.446517,-0.036902
9.778776,-0.406982,-0.443465,-0.036483
9.788787,-0.404361,-0.441176,-0.036815
9.798839,-0.401730,-0.439269,-0.037539
9.808893,-0.399098,-0.436217,-0.037120
9.818957,-0.396463,-0.434310,-0.037847
9.829018,-0.393829,-0.430877,-0.037048
9.839080,-0.391195,-0.428969,-0.037775
9.849144,-0.388560,-0.425917,-0.037357
9.859205,-0.385926,-0.423629,-0.037703
9.869267,-0.383292,-0.420195,-0.036904
9.879333,-0.380656,-0.418288,-0.037632
9.889397,-0.378022,-0.414855,-0.036833
9.899462,-0.375387,-0.412947,-0.037561
9.909524,-0.372752,-0.409895,-0.037143
9.919587,-0.370118,-0.407225,-0.037107
9.929650,-0.367483,-0.404173,-0.036690
9.939714,-0.364849,-0.402266,-0.037417
9.949776,-0.362215,-0.399214,-0.037000
9.959839,-0.359580,-0.397307,-0.037727
9.969902,-0.356945,-0.393874,-0.036928
9.979966,-0.354311,-0.391585,-0.037274
9.990028,-0.351676,-0.388914,-0.037238
10.000091,-0.349042,-0.387007,-0.037965
10.010155,-0.346407,-0.383955,-0.037548
10.020220,-0.343772,-0.381666,-0.037894
10.030279,-0.341139,-0.378233,-0.037094
10.040341,-0.338505,-0.376326,-0.037821
10.050406,-0.335870,-0.373274,-0.037404
10.060467,-0.333236,-0.370985,-0.037749
10.070530,-0.330601,-0.367933,-0.037332
10.080594,-0.327966,-0.366026,-0.038059
10.090659,-0.325331,-0.363737,-0.038405
10.100721,-0.322697,-0.360685,-0.037988
10.110782,-0.320063,-0.358396,-0.038333
10.120847,-0.317428,-0.355344,-0.037916
10.130911,-0.314793,-0.353437,-0.038644
10.140974,-0.312159,-0.350385,-0.038226
10.151035,-0.309525,-0.348096,-0.038572
10.161099,-0.306890,-0.345045,-0.038155
10.171165,-0.304255,-0.342756,-0.038501
10.181230,-0.301620,-0.339704,-0.038084
10.191292,-0.298986,-0.337797,-0.038811
10.201355,-0.296351,-0.334363,-0.038012
10.211419,-0.293717,-0.332456,-0.038739
10.221478,-0.291083,-0.329023,-0.037940
10.231541,-0.288448,-0.327115,-0.038667
10.241605,-0.285814,-0.324063,-0.038250
10.251670,-0.283179,-0.321775,-0.038596
10.261731,-0.280545,-0.318723,-0.038178
10.271797,-0.277910,-0.316434,-0.038524
10.281852,-0.275277,-0.313382,-0.038105
10.291915,-0.272643,-0.311475,-0.038832
10.301975,-0.270009,-0.308423,-0.038414
10.312038,-0.267375,-0.306134,-0.038760
10.322101,-0.264740,-0.303464,-0.038724
10.332165,-0.262105,-0.301175,-0.039070
10.342335,-0.259443,-0.298123,-0.038680
10.352399,-0.256808,-0.296216,-0.039408
10.362464,-0.254173,-0.293927,-0.039754
10.372526,-0.251539,-0.290875,-0.039336
10.382589,-0.248904,-0.288586,-0.039682
10.392642,-0.246272,-0.285534,-0.039262
10.402707,-0.243637,-0.283246,-0.039608
10.412769,-0.241003,-0.279812,-0.038809
10.422800,-0.238377,-0.277905,-0.039528
10.432844,-0.235748,-0.274853,-0.039105
10.442896,-0.233116,-0.272564,-0.039448
10.452949,-0.230484,-0.269131,-0.038647
10.463000,-0.227853,-0.267224,-0.039371
10.473052,-0.225221,-0.264172,-0.038951
10.483104,-0.222590,-0.261883,-0.039293
10.493156,-0.219958,-0.258831,-0.038873
10.503222,-0.217323,-0.256542,-0.039220
10.513287,-0.214688,-0.253491,-0.038803
10.523340,-0.212056,-0.251583,-0.039527
10.533394,-0.209424,-0.248150,-0.038726
10.543446,-0.206792,-0.246242,-0.039450
10.553498,-0.204160,-0.242809,-0.038649
10.563551,-0.201529,-0.240902,-0.039373
10.573604,-0.198897,-0.237850,-0.038953
10.583657,-0.196265,-0.235561,-0.039296
10.593721,-0.193630,-0.232128,-0.038498
10.603774,-0.190998,-0.230220,-0.039222
10.613796,-0.188374,-0.228313,-0.039939
10.623849,-0.185743,-0.225643,-0.039900
10.633900,-0.183111,-0.223354,-0.040243
10.643952,-0.180480,-0.219921,-0.039441
10.654003,-0.177848,-0.218013,-0.040165
10.664056,-0.175217,-0.215343,-0.040126
10.674108,-0.172585,-0.213054,-0.040469
10.684160,-0.169953,-0.210002,-0.040049
10.694211,-0.167322,-0.207713,-0.040392
10.704264,-0.164690,-0.204280,-0.039590
10.714316,-0.162058,-0.202373,-0.040314
10.724368,-0.159427,-0.199321,-0.039894
10.734420,-0.156795,-0.197032,-0.040237
10.744472,-0.154164,-0.193980,-0.039817
10.754524,-0.151532,-0.191691,-0.040159
10.764575,-0.148901,-0.188640,-0.039739
10.774626,-0.146269,-0.186351,-0.040082
10.784678,-0.143638,-0.182918,-0.039280
10.794730,-0.141006,-0.181010,-0.040004
10.804781,-0.138375,-0.177958,-0.039584
10.814786,-0.135755,-0.176051,-0.040296
10.824838,-0.133124,-0.172999,-0.039875
10.834890,-0.130492,-0.170710,-0.040218
10.844941,-0.127861,-0.167659,-0.039798
10.854994,-0.125229,-0.165751,-0.040522
10.865045,-0.122598,-0.163844,-0.041246
10.875097,-0.119966,-0.160410,-0.040444
10.885149,-0.117334,-0.157740,-0.040406
10.895201,-0.114703,-0.154688,-0.039986
10.905253,-0.112071,-0.152781,-0.040710
10.915305,-0.109439,-0.149729,-0.040290
10.925369,-0.106805,-0.147440,-0.040636
10.935433,-0.104170,-0.144007,-0.039837
10.945498,-0.101535,-0.142100,-0.040565
10.955562,-0.098900,-0.139048,-0.040148
10.965625,-0.096266,-0.136759,-0.040493
10.975686,-0.093632,-0.133326,-0.039694
10.985748,-0.090998,-0.131418,-0.040421
10.995811,-0.088363,-0.128748,-0.040385
11.005871,-0.088803,-0.126459,-0.037656
11.015934,-0.091438,-0.123407,-0.031969
11.025997,-0.094072,-0.121500,-0.027428
11.036061,-0.096707,-0.118448,-0.021741
11.046126,-0.099342,-0.116922,-0.017580
11.056191,-0.101977,-0.115396,-0.013419
11.066253,-0.104611,-0.115015,-0.010403
11.076316,-0.107246,-0.114252,-0.007006
11.086380,-0.109881,-0.114252,-0.004371
11.096445,-0.112516,-0.114252,-0.001736
11.106510,-0.115151,-0.114633,0.000517
11.116566,-0.117783,-0.115015,0.002769
11.126632,-0.120419,-0.115396,0.005022
11.136696,-0.123054,-0.115778,0.007276
11.146759,-0.125688,-0.116159,0.009529
11.156822,-0.128322,-0.116922,0.011400
11.166875,-0.130954,-0.118067,0.012888
11.176928,-0.133586,-0.119593,0.013994
11.186981,-0.136218,-0.120737,0.015481
11.197044,-0.138852,-0.121500,0.017353
11.207108,-0.141487,-0.121881,0.019606
11.217170,-0.144122,-0.122263,0.021859
11.227233,-0.146756,-0.123026,0.023730
11.237297,-0.149391,-0.123789,0.025602
11.247360,-0.152025,-0.124933,0.027092
11.257425,-0.154660,-0.126078,0.028582
11.267485,-0.157294,-0.127222,0.030072
11.277549,-0.159929,-0.127985,0.031943
11.287613,-0.162563,-0.129892,0.032671
11.297678,-0.165198,-0.131418,0.033780
11.307742,-0.167833,-0.133707,0.034126
11.317797,-0.170466,-0.135233,0.035233
11.327853,-0.173098,-0.137903,0.035195
11.337915,-0.175732,-0.139429,0.036303
11.347975,-0.178366,-0.142100,0.036267
11.358040,-0.181001,-0.144388,0.036613
11.368102,-0.183635,-0.147059,0.036577
11.378166,-0.186270,-0.149348,0.036922
11.388226,-0.188904,-0.152399,0.036504
11.398289,-0.191538,-0.154307,0.037232
11.408342,-0.194170,-0.157740,0.036430
11.418406,-0.196805,-0.159648,0.037158
11.428471,-0.199440,-0.163081,0.036359
11.438536,-0.202075,-0.164988,0.037087
11.448566,-0.204701,-0.166896,0.037805
11.458629,-0.207335,-0.170710,0.036625
11.468693,-0.209970,-0.172618,0.037352
11.478757,-0.212605,-0.176051,0.036554
11.488818,-0.215239,-0.177958,0.037280
11.498880,-0.217873,-0.181392,0.036481
11.508939,-0.220506,-0.183680,0.036826
11.519001,-0.223141,-0.186732,0.036408
11.529062,-0.225775,-0.189403,0.036372
11.539125,-0.228409,-0.192073,0.036336
11.549187,-0.231043,-0.194743,0.036300
11.559248,-0.233677,-0.197795,0.035882
11.569311,-0.236312,-0.200465,0.035846
11.579372,-0.238946,-0.203517,0.035429
11.589435,-0.241580,-0.205425,0.036155
11.599498,-0.244215,-0.208858,0.035357
11.609562,-0.246849,-0.211147,0.035703
11.619622,-0.249483,-0.214580,0.034903
11.629686,-0.252118,-0.216487,0.035630
11.639748,-0.254752,-0.219921,0.034832
11.649798,-0.257383,-0.222210,0.035174
11.659858,-0.260017,-0.225643,0.034374
11.669920,-0.262651,-0.227550,0.035101
11.679981,-0.265285,-0.229458,0.035827
11.690043,-0.267919,-0.232891,0.035028
11.700105,-0.270554,-0.235180,0.035374
11.710168,-0.273188,-0.238231,0.034957
11.720229,-0.275822,-0.240139,0.035683
11.730291,-0.278456,-0.243954,0.034503
11.740355,-0.281091,-0.245861,0.035230
11.750420,-0.283726,-0.249294,0.034432
11.760485,-0.286361,-0.251202,0.035159
11.770547,-0.288995,-0.254253,0.034742
11.780610,-0.291630,-0.256924,0.034706
11.790670,-0.294263,-0.259594,0.034669
11.800732,-0.296898,-0.261883,0.035015
11.810796,-0.299532,-0.264935,0.034597
11.820850,-0.302165,-0.266842,0.035322
11.830915,-0.304799,-0.270275,0.034524
11.840979,-0.307434,-0.272183,0.035252
11.851034,-0.310067,-0.275616,0.034450
11.861083,-0.312698,-0.277523,0.035174
11.871136,-0.315329,-0.280575,0.034754
11.881189,-0.317961,-0.282864,0.035097
11.891242,-0.320593,-0.285916,0.034677
11.901294,-0.323225,-0.288205,0.035020
11.911346,-0.325856,-0.290112,0.035744
11.921398,-0.328488,-0.293545,0.034943
11.931451,-0.331120,-0.295834,0.035285
11.941503,-0.333751,-0.298886,0.034865
11.951555,-0.336383,-0.301175,0.035208
11.961607,-0.339015,-0.304227,0.034788
11.971660,-0.341646,-0.306897,0.034749
11.981712,-0.344278,-0.309949,0.034329
11.991766,-0.346910,-0.312238,0.034672
12.001798,-0.349537,-0.315290,0.034247
12.011851,-0.352168,-0.317578,0.034590
12.021903,-0.354800,-0.321012,0.033788
12.031965,-0.357434,-0.322919,0.034515
12.041984,-0.360057,-0.326352,0.033705
12.052048,-0.362692,-0.328641,0.034051
12.062102,-0.365324,-0.331693,0.033631
12.072154,-0.367956,-0.333982,0.033974
12.082206,-0.370587,-0.337034,0.033554
12.092260,-0.373219,-0.338941,0.034278
12.102312,-0.375851,-0.341993,0.033858
12.112364,-0.378483,-0.344663,0.033819
12.122416,-0.381114,-0.347333,0.033781
12.132467,-0.383746,-0.349622,0.034123
12.142603,-0.386399,-0.352293,0.034107
12.152656,-0.389031,-0.354200,0.034831
12.162708,-0.391663,-0.356870,0.034792
12.172759,-0.394294,-0.359922,0.034372
12.182796,-0.396922,-0.362211,0.034711
12.192848,-0.399553,-0.365263,0.034291
12.202900,-0.402185,-0.367170,0.035015
12.212952,-0.404817,-0.370603,0.034213
12.223004,-0.407448,-0.372892,0.034556
12.233056,-0.410080,-0.376326,0.033754
12.243108,-0.412711,-0.378233,0.034478
12.253160,-0.415343,-0.382048,0.033295
12.263212,-0.417975,-0.383955,0.034019
12.273264,-0.420606,-0.387388,0.033218
12.283317,-0.423238,-0.389296,0.033942
12.293369,-0.425870,-0.392348,0.033522
12.303422,-0.428501,-0.395018,0.033484
12.313474,-0.431133,-0.397688,0.033445
12.323527,-0.433765,-0.400359,0.033407
12.333580,-0.436397,-0.403029,0.033368
12.343632,-0.439029,-0.404936,0.034092
12.353684,-0.441660,-0.408370,0.033291
12.363728,-0.444290,-0.410277,0.034013
12.373790,-0.446924,-0.413329,0.033595
12.383855,-0.449559,-0.415618,0.033941
12.393908,-0.452191,-0.419051,0.033140
12.403971,-0.454825,-0.420958,0.033867
12.414024,-0.457457,-0.422866,0.034591
12.424087,-0.460092,-0.425917,0.034174
12.434152,-0.462727,-0.428206,0.034520
12.444215,-0.465361,-0.431640,0.033721
12.454277,-0.467995,-0.433547,0.034448
12.464337,-0.470629,-0.436980,0.033649
12.474400,-0.473263,-0.439269,0.033994
12.484463,-0.475898,-0.441939,0.033959
