t,ref,resp,err
6.238299,-0.087266,-0.094797,-0.007530
6.248360,-0.087266,-0.094797,-0.007530
6.258421,-0.087266,-0.094797,-0.007530
6.268485,-0.087266,-0.094797,-0.007530
6.278547,-0.087266,-0.094797,-0.007530
6.288614,-0.087266,-0.094797,-0.007530
6.298677,-0.087266,-0.094797,-0.007530
6.308737,-0.087266,-0.094797,-0.007530
6.318798,-0.087266,-0.094797,-0.007530
6.328861,-0.087266,-0.094797,-0.007530
6.338913,-0.087266,-0.094797,-0.007530
6.348965,-0.087266,-0.094797,-0.007530
6.359017,-0.087266,-0.094797,-0.007530
6.369068,-0.087266,-0.094797,-0.007530
6.379122,-0.087266,-0.094797,-0.007530
6.389180,-0.087266,-0.094797,-0.007530
6.399232,-0.087266,-0.094797,-0.007530
6.409283,-0.087266,-0.094797,-0.007530
6.419337,-0.087266,-0.094797,-0.007530
6.429389,-0.087266,-0.094797,-0.007530
6.439443,-0.087266,-0.094797,-0.007530
6.449495,-0.087266,-0.094797,-0.007530
6.459547,-0.087266,-0.094797,-0.007530
6.469601,-0.087266,-0.094797,-0.007530
6.479655,-0.087266,-0.094797,-0.007530
6.489811,-0.087266,-0.094797,-0.007530
6.499875,-0.087266,-0.094797,-0.007530
6.510040,-0.087266,-0.094797,-0.007530
6.520102,-0.087266,-0.094797,-0.007530
6.530164,-0.087266,-0.094797,-0.007530
6.540227,-0.087266,-0.094797,-0.007530
6.550289,-0.087266,-0.094797,-0.007530
6.560352,-0.087266,-0.094797,-0.007530
6.570416,-0.087266,-0.094797,-0.007530
6.580477,-0.087266,-0.094797,-0.007530
6.590540,-0.087266,-0.094797,-0.007530
6.600603,-0.087266,-0.094797,-0.007530
6.610665,-0.087266,-0.094797,-0.007530
6.620727,-0.087266,-0.094797,-0.007530
6.630790,-0.087266,-0.094797,-0.007530
6.640852,-0.087266,-0.094797,-0.007530
6.650914,-0.087266,-0.094797,-0.007530
6.660978,-0.087266,-0.094797,-0.007530
6.671033,-0.087266,-0.094797,-0.007530
6.681095,-0.087266,-0.094797,-0.007530
6.691157,-0.087266,-0.094797,-0.007530
6.701223,-0.087266,-0.094797,-0.007530
6.711277,-0.087266,-0.094797,-0.007530
6.721341,-0.087266,-0.094797,-0.007530
6.731402,-0.087266,-0.094797,-0.007530
6.741464,-0.087266,-0.094797,-0.007530
6.751528,-0.087266,-0.094797,-0.007530
6.761589,-0.087266,-0.094797,-0.007530
6.771652,-0.087266,-0.094797,-0.007530
6.781814,-0.087266,-0.094797,-0.007530
6.791874,-0.087266,-0.094797,-0.007530
6.801938,-0.087266,-0.094797,-0.007530
6.812000,-0.087266,-0.094797,-0.007530
6.822063,-0.087266,-0.094797,-0.007530
6.832126,-0.087266,-0.094797,-0.007530
6.842191,-0.087266,-0.094797,-0.007530
6.852255,-0.087266,-0.094797,-0.007530
6.862317,-0.087266,-0.094797,-0.007530
6.872380,-0.087266,-0.094797,-0.007530
6.882444,-0.087266,-0.094797,-0.007530
6.892509,-0.087266,-0.094797,-0.007530
6.902571,-0.087266,-0.094797,-0.007530
6.912634,-0.087266,-0.094797,-0.007530
6.922687,-0.087266,-0.094797,-0.007530
6.932740,-0.087266,-0.094797,-0.007530
6.942791,-0.087266,-0.094797,-0.007530
6.952843,-0.087266,-0.094797,-0.007530
6.962894,-0.087266,-0.094797,-0.007530
6.972946,-0.087266,-0.094797,-0.007530
6.982999,-0.087266,-0.094797,-0.007530
6.993050,-0.087266,-0.094797,-0.007530
7.003103,-0.100266,-0.094797,0.005469
7.013156,-0.142373,-0.094797,0.047576
7.023212,-0.184496,-0.095178,0.089318
7.033264,-0.226603,-0.098611,0.127992
7.043317,-0.268710,-0.102808,0.165903
7.053368,-0.310814,-0.110437,0.200377
7.063420,-0.352920,-0.119593,0.233327
7.073472,-0.395027,-0.130274,0.264753
7.083524,-0.437131,-0.151637,0.285495
7.093576,-0.479235,-0.168803,0.310432
7.103628,-0.521341,-0.198939,0.322401
7.113679,-0.563446,-0.221447,0.341999
7.123732,-0.605554,-0.258450,0.347104
7.133784,-0.610865,-0.285153,0.325712
7.143836,-0.610865,-0.327497,0.283368
7.153888,-0.610865,-0.356107,0.254758
7.163939,-0.610865,-0.397688,0.213177
7.173991,-0.610865,-0.422866,0.188000
7.184042,-0.610865,-0.459869,0.150996
7.194094,-0.610865,-0.481994,0.128871
7.204146,-0.610865,-0.510224,0.100642
7.214198,-0.610865,-0.527390,0.083475
7.224250,-0.610865,-0.547990,0.062876
7.234303,-0.610865,-0.560197,0.050668
7.244355,-0.610865,-0.575456,0.035409
7.254407,-0.610865,-0.583467,0.027398
7.264458,-0.610865,-0.593385,0.017480
7.274512,-0.610865,-0.597963,0.012902
7.284564,-0.610865,-0.603304,0.007562
7.294615,-0.610865,-0.605974,0.004891
7.304667,-0.610865,-0.607881,0.002984
7.314719,-0.610865,-0.609026,0.001840
7.324756,-0.610865,-0.609026,0.001840
7.334820,-0.610865,-0.609026,0.001840
7.344883,-0.610865,-0.609026,0.001840
7.354945,-0.610865,-0.609026,0.001840
7.365004,-0.610865,-0.609026,0.001840
7.375065,-0.610865,-0.607881,0.002984
7.385127,-0.610865,-0.607118,0.003747
7.395185,-0.610865,-0.607118,0.003747
7.405246,-0.610865,-0.607118,0.003747
7.415310,-0.610865,-0.607118,0.003747
7.425370,-0.610865,-0.607118,0.003747
7.435397,-0.610865,-0.607118,0.003747
7.445449,-0.610865,-0.607118,0.003747
7.455501,-0.610865,-0.607118,0.003747
7.465552,-0.610865,-0.607118,0.003747
7.475604,-0.610865,-0.607118,0.003747
7.485656,-0.610865,-0.607118,0.003747
7.495708,-0.610865,-0.607118,0.003747
7.505760,-0.610865,-0.607118,0.003747
7.515812,-0.610865,-0.607118,0.003747
7.525863,-0.610865,-0.607118,0.003747
7.535915,-0.610865,-0.607118,0.003747
7.545966,-0.610865,-0.607118,0.003747
7.556018,-0.610865,-0.607118,0.003747
7.566080,-0.610865,-0.607118,0.003747
7.576148,-0.610865,-0.607118,0.003747
7.586210,-0.610865,-0.607118,0.003747
7.596273,-0.610865,-0.607118,0.003747
7.606337,-0.610865,-0.607118,0.003747
7.616398,-0.610865,-0.607118,0.003747
7.626461,-0.610865,-0.607118,0.003747
7.636524,-0.610865,-0.607118,0.003747
7.646585,-0.610865,-0.607118,0.003747
7.656647,-0.610865,-0.607118,0.003747
7.666711,-0.610865,-0.607118,0.003747
7.676772,-0.610865,-0.607118,0.003747
7.686834,-0.610865,-0.607118,0.003747
7.696897,-0.610865,-0.607118,0.003747
7.706963,-0.610865,-0.607118,0.003747
7.717027,-0.610865,-0.607118,0.003747
7.727089,-0.610865,-0.607118,0.003747
7.737152,-0.610865,-0.607118,0.003747
7.747188,-0.610865,-0.607118,0.003747
7.757251,-0.610865,-0.607118,0.003747
7.767315,-0.610865,-0.607118,0.003747
7.777377,-0.610865,-0.607118,0.003747
7.787440,-0.610865,-0.607118,0.003747
7.797503,-0.610865,-0.607118,0.003747
7.807557,-0.610865,-0.607118,0.003747
7.817620,-0.610865,-0.607118,0.003747
7.827683,-0.610865,-0.607118,0.003747
7.837746,-0.610865,-0.607118,0.003747
7.847879,-0.610865,-0.607118,0.003747
7.857942,-0.610865,-0.607118,0.003747
7.868005,-0.610865,-0.607118,0.003747
7.878066,-0.610865,-0.607118,0.003747
7.888129,-0.610865,-0.607118,0.003747
7.898192,-0.610865,-0.607118,0.003747
7.908256,-0.610865,-0.607118,0.003747
7.918318,-0.610865,-0.607118,0.003747
7.928378,-0.610865,-0.607118,0.003747
7.938439,-0.610865,-0.607118,0.003747
7.948502,-0.610865,-0.607118,0.003747
7.958565,-0.610865,-0.607118,0.003747
7.968629,-0.610865,-0.607118,0.003747
7.978691,-0.610865,-0.607118,0.003747
7.988751,-0.610865,-0.607118,0.003747
7.998813,-0.610865,-0.607118,0.003747
8.008875,-0.610865,-0.607118,0.003747
8.018939,-0.610865,-0.607118,0.003747
8.029004,-0.610865,-0.607118,0.003747
8.039066,-0.610865,-0.607118,0.003747
8.049109,-0.610865,-0.607118,0.003747
8.059161,-0.610865,-0.607118,0.003747
8.069222,-0.610865,-0.607118,0.003747
8.079274,-0.610865,-0.607118,0.003747
8.089323,-0.610865,-0.607118,0.003747
8.099375,-0.610865,-0.607118,0.003747
8.109426,-0.610865,-0.607118,0.003747
8.119496,-0.610865,-0.607118,0.003747
8.129555,-0.610865,-0.607118,0.003747
8.139619,-0.610865,-0.607118,0.003747
8.149681,-0.610865,-0.607118,0.003747
8.159740,-0.610865,-0.607118,0.003747
8.169805,-0.610865,-0.607118,0.003747
8.179863,-0.610865,-0.607118,0.003747
8.189926,-0.610865,-0.607118,0.003747
8.199984,-0.610865,-0.607118,0.003747
8.210047,-0.610865,-0.607118,0.003747
8.220110,-0.610865,-0.607118,0.003747
8.230170,-0.610865,-0.607118,0.003747
8.240222,-0.610865,-0.607118,0.003747
8.250281,-0.610865,-0.607118,0.003747
8.260345,-0.610865,-0.607118,0.003747
8.270403,-0.610865,-0.607118,0.003747
8.280464,-0.610865,-0.607118,0.003747
8.290531,-0.610865,-0.607118,0.003747
8.300597,-0.610865,-0.607118,0.003747
8.310656,-0.610865,-0.607118,0.003747
8.320716,-0.610865,-0.607118,0.003747
8.330797,-0.610865,-0.607118,0.003747
8.340851,-0.610865,-0.607118,0.003747
8.350909,-0.610865,-0.607118,0.003747
8.360961,-0.610865,-0.607118,0.003747
8.371019,-0.610865,-0.607118,0.003747
8.381083,-0.610865,-0.607118,0.003747
8.391146,-0.610865,-0.607118,0.003747
8.401212,-0.610865,-0.607118,0.003747
8.411273,-0.610865,-0.607118,0.003747
8.421336,-0.610865,-0.607118,0.003747
8.431400,-0.610865,-0.607118,0.003747
8.441461,-0.610865,-0.607118,0.003747
8.451523,-0.610865,-0.607118,0.003747
8.461587,-0.610865,-0.607118,0.003747
8.471651,-0.610865,-0.607118,0.003747
8.481715,-0.610865,-0.607118,0.003747
8.491777,-0.610865,-0.607118,0.003747
8.501837,-0.610865,-0.607118,0.003747
8.511899,-0.610865,-0.607118,0.003747
8.521961,-0.610865,-0.607118,0.003747
8.532025,-0.610865,-0.607118,0.003747
8.542101,-0.610865,-0.607118,0.003747
8.552161,-0.610865,-0.607118,0.003747
8.562219,-0.610865,-0.607118,0.003747
8.572280,-0.610865,-0.607118,0.003747
8.582334,-0.610865,-0.607118,0.003747
8.592383,-0.610865,-0.607118,0.003747
8.602447,-0.610865,-0.607118,0.003747
8.612505,-0.610865,-0.607118,0.003747
8.622566,-0.610865,-0.607118,0.003747
8.632625,-0.610865,-0.607118,0.003747
8.642685,-0.610865,-0.607118,0.003747
8.652747,-0.610865,-0.607118,0.003747
8.662808,-0.610865,-0.607118,0.003747
8.672868,-0.610865,-0.607118,0.003747
8.682936,-0.610865,-0.607118,0.003747
8.692998,-0.610865,-0.607118,0.003747
8.703060,-0.610865,-0.607118,0.003747
8.713112,-0.610865,-0.607118,0.003747
8.723177,-0.610865,-0.607118,0.003747
8.733238,-0.610865,-0.607118,0.003747
8.743300,-0.610865,-0.607118,0.003747
8.753387,-0.610865,-0.607118,0.003747
8.763447,-0.610865,-0.607118,0.003747
8.773506,-0.610865,-0.607118,0.003747
8.783568,-0.610865,-0.607118,0.003747
8.793627,-0.610865,-0.607118,0.003747
8.803687,-0.610865,-0.607118,0.003747
8.813748,-0.610865,-0.607118,0.003747
8.823808,-0.610865,-0.607118,0.003747
8.833869,-0.610865,-0.607118,0.003747
8.843932,-0.610865,-0.607118,0.003747
8.853972,-0.610865,-0.607118,0.003747
8.864034,-0.610865,-0.607118,0.003747
8.874098,-0.610865,-0.607118,0.003747
8.884158,-0.610865,-0.607118,0.003747
8.894220,-0.610865,-0.607118,0.003747
8.904284,-0.610865,-0.607118,0.003747
8.914349,-0.610865,-0.607118,0.003747
8.924412,-0.610865,-0.607118,0.003747
8.934475,-0.610865,-0.607118,0.003747
8.944538,-0.610865,-0.607118,0.003747
8.954602,-0.610865,-0.607118,0.003747
8.964712,-0.610865,-0.607118,0.003747
8.974773,-0.610865,-0.607118,0.003747
8.984833,-0.610865,-0.607118,0.003747
8.994895,-0.610865,-0.607118,0.003747
9.004957,-0.590102,-0.607118,-0.017016
9.015017,-0.547963,-0.607118,-0.059156
9.025075,-0.505832,-0.606355,-0.100523
9.035137,-0.463684,-0.602922,-0.139239
9.045198,-0.421541,-0.599107,-0.177567
9.055251,-0.379432,-0.589189,-0.209757
9.065303,-0.337327,-0.578889,-0.241563
9.075353,-0.295227,-0.560578,-0.265352
9.085402,-0.253134,-0.544556,-0.291423
9.095453,-0.211032,-0.517853,-0.306821
9.105505,-0.168925,-0.497253,-0.328328
9.115557,-0.126822,-0.462921,-0.336099
9.125606,-0.087266,-0.437743,-0.350477
9.135658,-0.087266,-0.397307,-0.310040
9.145707,-0.087266,-0.369078,-0.281811
9.155761,-0.087266,-0.326352,-0.239086
9.165814,-0.087266,-0.298886,-0.211620
9.175919,-0.087266,-0.261883,-0.174617
9.185979,-0.087266,-0.238613,-0.151346
9.196041,-0.087266,-0.216487,-0.129221
9.206090,-0.087266,-0.189021,-0.101755
9.216139,-0.087266,-0.172618,-0.085351
9.226191,-0.087266,-0.151637,-0.064370
9.236242,-0.087266,-0.140574,-0.053307
9.246291,-0.087266,-0.126078,-0.038811
9.256343,-0.087266,-0.118448,-0.031182
9.266396,-0.087266,-0.109293,-0.022026
9.276445,-0.087266,-0.104715,-0.017449
9.286500,-0.087266,-0.100137,-0.012871
9.296552,-0.087266,-0.097848,-0.010582
9.306601,-0.087266,-0.095560,-0.008293
9.316650,-0.087266,-0.094797,-0.007530
9.326699,-0.087266,-0.094415,-0.007149
9.336750,-0.087266,-0.094415,-0.007149
9.346801,-0.087266,-0.094797,-0.007530
9.356853,-0.087266,-0.095178,-0.007912
9.366905,-0.087266,-0.095178,-0.007912
9.376955,-0.087266,-0.095178,-0.007912
9.387004,-0.087266,-0.095178,-0.007912
9.397054,-0.087266,-0.095178,-0.007912
9.407106,-0.087266,-0.095178,-0.007912
9.417154,-0.087266,-0.095178,-0.007912
9.427205,-0.087266,-0.095178,-0.007912
9.437258,-0.087266,-0.095178,-0.007912
9.447320,-0.087266,-0.094797,-0.007530
9.457373,-0.087266,-0.094797,-0.007530
9.467422,-0.087266,-0.094797,-0.007530
9.477473,-0.087266,-0.094797,-0.007530
9.487525,-0.087266,-0.094797,-0.007530
9.497575,-0.087266,-0.094797,-0.007530
9.507627,-0.087266,-0.094797,-0.007530
9.517678,-0.087266,-0.094797,-0.007530
9.527729,-0.087266,-0.094797,-0.007530
9.537781,-0.087266,-0.094797,-0.007530
9.547830,-0.087266,-0.094797,-0.007530
9.557882,-0.087266,-0.094797,-0.007530
9.567931,-0.087266,-0.094797,-0.007530
9.577979,-0.087266,-0.094797,-0.007530
9.588028,-0.087266,-0.094797,-0.007530
9.598076,-0.087266,-0.094797,-0.007530
9.608126,-0.087266,-0.094797,-0.007530
9.618175,-0.087266,-0.094797,-0.007530
9.628224,-0.087266,-0.094797,-0.007530
9.638275,-0.087266,-0.094797,-0.007530
9.648324,-0.087266,-0.094797,-0.007530
9.658377,-0.087266,-0.094797,-0.007530
9.668428,-0.087266,-0.094797,-0.007530
9.678480,-0.087266,-0.094797,-0.007530
9.688529,-0.087266,-0.094797,-0.007530
9.698578,-0.087266,-0.094797,-0.007530
9.708626,-0.087266,-0.094797,-0.007530
9.718681,-0.087266,-0.094797,-0.007530
9.728732,-0.087266,-0.094797,-0.007530
9.738783,-0.087266,-0.094797,-0.007530
9.748834,-0.087266,-0.094797,-0.007530
9.758898,-0.087266,-0.094797,-0.007530
9.768958,-0.087266,-0.094797,-0.007530
9.779010,-0.087266,-0.094797,-0.007530
9.789061,-0.087266,-0.094797,-0.007530
9.799110,-0.087266,-0.094797,-0.007530
9.809160,-0.087266,-0.094797,-0.007530
9.819210,-0.087266,-0.094797,-0.007530
9.829269,-0.087266,-0.094797,-0.007530
9.839322,-0.087266,-0.094797,-0.007530
9.849386,-0.087266,-0.094797,-0.007530
9.859447,-0.087266,-0.094797,-0.007530
9.869507,-0.087266,-0.094797,-0.007530
9.879560,-0.087266,-0.094797,-0.007530
9.889621,-0.087266,-0.094797,-0.007530
9.899673,-0.087266,-0.094797,-0.007530
9.909735,-0.087266,-0.094797,-0.007530
9.919787,-0.087266,-0.094797,-0.007530
9.929851,-0.087266,-0.094797,-0.007530
9.939910,-0.087266,-0.094797,-0.007530
9.949974,-0.087266,-0.094797,-0.007530
9.960037,-0.087266,-0.094797,-0.007530
9.970099,-0.087266,-0.094797,-0.007530
9.980168,-0.087266,-0.094797,-0.007530
9.990231,-0.087266,-0.094797,-0.007530
10.000293,-0.087266,-0.094797,-0.007530
10.010358,-0.087266,-0.094797,-0.007530
10.020422,-0.087266,-0.094797,-0.007530
10.030487,-0.087266,-0.094797,-0.007530
10.040549,-0.087266,-0.094797,-0.007530
10.050612,-0.087266,-0.094797,-0.007530
10.060672,-0.087266,-0.094797,-0.007530
10.070734,-0.087266,-0.094797,-0.007530
10.080796,-0.087266,-0.094797,-0.007530
10.090860,-0.087266,-0.094797,-0.007530
10.100913,-0.087266,-0.094797,-0.007530
10.110965,-0.087266,-0.094797,-0.007530
10.121017,-0.087266,-0.094797,-0.007530
10.131078,-0.087266,-0.094797,-0.007530
10.141141,-0.087266,-0.094797,-0.007530
10.151187,-0.087266,-0.094797,-0.007530
10.161242,-0.087266,-0.094797,-0.007530
10.171306,-0.087266,-0.094797,-0.007530
10.181371,-0.087266,-0.094797,-0.007530
10.191431,-0.087266,-0.094797,-0.007530
10.201494,-0.087266,-0.094797,-0.007530
10.211558,-0.087266,-0.094797,-0.007530
10.221623,-0.087266,-0.094797,-0.007530
10.231685,-0.087266,-0.094797,-0.007530
10.241748,-0.087266,-0.094797,-0.007530
10.251812,-0.087266,-0.094797,-0.007530
10.261832,-0.087266,-0.094797,-0.007530
10.271884,-0.087266,-0.094797,-0.007530
10.281945,-0.087266,-0.094797,-0.007530
10.292010,-0.087266,-0.094797,-0.007530
10.302071,-0.087266,-0.094797,-0.007530
10.312133,-0.087266,-0.094797,-0.007530
10.322194,-0.087266,-0.094797,-0.007530
10.332254,-0.087266,-0.094797,-0.007530
10.342315,-0.087266,-0.094797,-0.007530
10.352375,-0.087266,-0.094797,-0.007530
10.362436,-0.087266,-0.094797,-0.007530
10.372486,-0.087266,-0.094797,-0.007530
10.382546,-0.087266,-0.094797,-0.007530
10.392598,-0.087266,-0.094797,-0.007530
10.402681,-0.087266,-0.094797,-0.007530
10.412741,-0.087266,-0.094797,-0.007530
10.422803,-0.087266,-0.094797,-0.007530
10.432865,-0.087266,-0.094797,-0.007530
10.442927,-0.087266,-0.094797,-0.007530
10.452987,-0.087266,-0.094797,-0.007530
10.463049,-0.087266,-0.094797,-0.007530
10.473108,-0.087266,-0.094797,-0.007530
10.483168,-0.087266,-0.094797,-0.007530
10.493227,-0.087266,-0.094797,-0.007530
10.503291,-0.087266,-0.094797,-0.007530
10.513350,-0.087266,-0.094797,-0.007530
10.523413,-0.087266,-0.094797,-0.007530
10.533471,-0.087266,-0.094797,-0.007530
10.543534,-0.087266,-0.094797,-0.007530
10.553594,-0.087266,-0.094797,-0.007530
10.563656,-0.087266,-0.094797,-0.007530
10.573714,-0.087266,-0.094797,-0.007530
10.583775,-0.087266,-0.094797,-0.007530
10.593834,-0.087266,-0.094797,-0.007530
10.603897,-0.087266,-0.094797,-0.007530
10.613963,-0.087266,-0.094797,-0.007530
10.624022,-0.087266,-0.094797,-0.007530
10.634083,-0.087266,-0.094797,-0.007530
10.644143,-0.087266,-0.094797,-0.007530
10.654204,-0.087266,-0.094797,-0.007530
10.664264,-0.087266,-0.094797,-0.007530
10.674327,-0.087266,-0.094797,-0.007530
10.684386,-0.087266,-0.094797,-0.007530
10.694447,-0.087266,-0.094797,-0.007530
10.704513,-0.087266,-0.094797,-0.007530
10.714566,-0.087266,-0.094797,-0.007530
10.724625,-0.087266,-0.094797,-0.007530
10.734692,-0.087266,-0.094797,-0.007530
10.744752,-0.087266,-0.094797,-0.007530
10.754812,-0.087266,-0.094797,-0.007530
10.764871,-0.087266,-0.094797,-0.007530
10.774934,-0.087266,-0.094797,-0.007530
10.784993,-0.087266,-0.094797,-0.007530
10.795053,-0.087266,-0.094797,-0.007530
10.805105,-0.087266,-0.094797,-0.007530
10.815154,-0.087266,-0.094797,-0.007530
10.825233,-0.087266,-0.094797,-0.007530
10.835285,-0.087266,-0.094797,-0.007530
10.845336,-0.087266,-0.094797,-0.007530
10.855396,-0.087266,-0.094797,-0.007530
10.865456,-0.087266,-0.094797,-0.007530
10.875519,-0.087266,-0.094797,-0.007530
10.885578,-0.087266,-0.094797,-0.007530
10.895640,-0.087266,-0.094797,-0.007530
10.905692,-0.087266,-0.094797,-0.007530
10.915750,-0.087266,-0.094797,-0.007530
10.925810,-0.087266,-0.094797,-0.007530
10.935871,-0.087266,-0.094797,-0.007530
10.945932,-0.087266,-0.094797,-0.007530
10.955986,-0.087266,-0.094797,-0.007530
10.966049,-0.087266,-0.094797,-0.007530
10.976109,-0.087266,-0.094797,-0.007530
10.986172,-0.087266,-0.094797,-0.007530
10.996235,-0.087266,-0.094797,-0.007530
11.006300,-0.113655,-0.094797,0.018858
11.016360,-0.155793,-0.095178,0.060615
11.026423,-0.197945,-0.095941,0.102004
11.036491,-0.240121,-0.100900,0.139220
11.046543,-0.282227,-0.104715,0.177512
11.056597,-0.324337,-0.110056,0.214282
11.066658,-0.366483,-0.124552,0.241932
11.076723,-0.408643,-0.136378,0.272266
11.086786,-0.450796,-0.159648,0.291148
11.096847,-0.492939,-0.178340,0.314599
11.106910,-0.535088,-0.209239,0.325849
11.116971,-0.577233,-0.232891,0.344342
11.127033,-0.610865,-0.270657,0.340208
11.137096,-0.610865,-0.298123,0.312742
11.147160,-0.610865,-0.340467,0.270398
11.157215,-0.610865,-0.369078,0.241788
11.167279,-0.610865,-0.409133,0.201733
11.177341,-0.610865,-0.433928,0.176937
11.187402,-0.610865,-0.469787,0.141078
11.197466,-0.610865,-0.490768,0.120097
11.207526,-0.610865,-0.517853,0.093012
11.217589,-0.610865,-0.533494,0.077372
11.227650,-0.610865,-0.553330,0.057535
11.237712,-0.610865,-0.565156,0.045709
11.247777,-0.610865,-0.578508,0.032358
11.257829,-0.610865,-0.586900,0.023965
11.267890,-0.610865,-0.593004,0.017861
11.277953,-0.610865,-0.599870,0.010995
11.288016,-0.610865,-0.603304,0.007562
11.298078,-0.610865,-0.606737,0.004128
11.308140,-0.610865,-0.607881,0.002984
11.318189,-0.610865,-0.609026,0.001840
11.328244,-0.610865,-0.609026,0.001840
11.338307,-0.610865,-0.609026,0.001840
11.348370,-0.610865,-0.609026,0.001840
11.358424,-0.610865,-0.608644,0.002221
11.368486,-0.610865,-0.608263,0.002602
11.378507,-0.610865,-0.607500,0.003365
11.388560,-0.610865,-0.607118,0.003747
11.398621,-0.610865,-0.607118,0.003747
11.408685,-0.610865,-0.607118,0.003747
11.418744,-0.610865,-0.607118,0.003747
11.428798,-0.610865,-0.607118,0.003747
11.438859,-0.610865,-0.607118,0.003747
11.448921,-0.610865,-0.607118,0.003747
11.459010,-0.610865,-0.607118,0.003747
11.469062,-0.610865,-0.607118,0.003747
11.479114,-0.610865,-0.607500,0.003365
11.489166,-0.610865,-0.607118,0.003747
11.499217,-0.610865,-0.607118,0.003747
11.509269,-0.610865,-0.607118,0.003747
11.519322,-0.610865,-0.607118,0.003747
11.529375,-0.610865,-0.607118,0.003747
11.539427,-0.610865,-0.607118,0.003747
11.549478,-0.610865,-0.607118,0.003747
11.559530,-0.610865,-0.607118,0.003747
11.569582,-0.610865,-0.607118,0.003747
11.579635,-0.610865,-0.607118,0.003747
11.589687,-0.610865,-0.607118,0.003747
11.599738,-0.610865,-0.607118,0.003747
11.609791,-0.610865,-0.607118,0.003747
11.619844,-0.610865,-0.607118,0.003747
11.629895,-0.610865,-0.607118,0.003747
11.639947,-0.610865,-0.607118,0.003747
11.650031,-0.610865,-0.607118,0.003747
11.660086,-0.610865,-0.607118,0.003747
11.670138,-0.610865,-0.607118,0.003747
11.680191,-0.610865,-0.607118,0.003747
11.690242,-0.610865,-0.607118,0.003747
11.700296,-0.610865,-0.607118,0.003747
11.710349,-0.610865,-0.607118,0.003747
11.720401,-0.610865,-0.607118,0.003747
11.730454,-0.610865,-0.607118,0.003747
11.740506,-0.610865,-0.607118,0.003747
11.750558,-0.610865,-0.607118,0.003747
11.760610,-0.610865,-0.607118,0.003747
11.770661,-0.610865,-0.607118,0.003747
11.780713,-0.610865,-0.607118,0.003747
11.790764,-0.610865,-0.607118,0.003747
11.800817,-0.610865,-0.607118,0.003747
11.810869,-0.610865,-0.607118,0.003747
11.820920,-0.610865,-0.607118,0.003747
11.830972,-0.610865,-0.607118,0.003747
11.841024,-0.610865,-0.607118,0.003747
11.851076,-0.610865,-0.607118,0.003747
11.861128,-0.610865,-0.607118,0.003747
11.871184,-0.610865,-0.607118,0.003747
11.881236,-0.610865,-0.607118,0.003747
11.891289,-0.610865,-0.607118,0.003747
11.901341,-0.610865,-0.607118,0.003747
11.911393,-0.610865,-0.607118,0.003747
11.921447,-0.610865,-0.607118,0.003747
11.931499,-0.610865,-0.607118,0.003747
11.941551,-0.610865,-0.607118,0.003747
11.951603,-0.610865,-0.607118,0.003747
11.961655,-0.610865,-0.607118,0.003747
11.971706,-0.610865,-0.607118,0.003747
11.981757,-0.610865,-0.607118,0.003747
11.991809,-0.610865,-0.607118,0.003747
12.001861,-0.610865,-0.607118,0.003747
12.011912,-0.610865,-0.607118,0.003747
12.021963,-0.610865,-0.607118,0.003747
12.032027,-0.610865,-0.607118,0.003747
12.042078,-0.610865,-0.607118,0.003747
12.052129,-0.610865,-0.607118,0.003747
12.062181,-0.610865,-0.607118,0.003747
12.072232,-0.610865,-0.607118,0.003747
12.082283,-0.610865,-0.607118,0.003747
12.092334,-0.610865,-0.607118,0.003747
12.102385,-0.610865,-0.607118,0.003747
12.112437,-0.610865,-0.607118,0.003747
12.122488,-0.610865,-0.607118,0.003747
12.132550,-0.610865,-0.607118,0.003747
12.142610,-0.610865,-0.607118,0.003747
12.152673,-0.610865,-0.607118,0.003747
12.162733,-0.610865,-0.607118,0.003747
12.172786,-0.610865,-0.607118,0.003747
12.182838,-0.610865,-0.607118,0.003747
12.192889,-0.610865,-0.607118,0.003747
12.202940,-0.610865,-0.607118,0.003747
12.212991,-0.610865,-0.607118,0.003747
12.223042,-0.610865,-0.607118,0.003747
12.233094,-0.610865,-0.607118,0.003747
12.243151,-0.610865,-0.607118,0.003747
12.253202,-0.610865,-0.607118,0.003747
12.263253,-0.610865,-0.607118,0.003747
12.273306,-0.610865,-0.607118,0.003747
12.283357,-0.610865,-0.607118,0.003747
12.293418,-0.610865,-0.607118,0.003747
12.303481,-0.610865,-0.607118,0.003747
12.313545,-0.610865,-0.607118,0.003747
12.323600,-0.610865,-0.607118,0.003747
12.333661,-0.610865,-0.607118,0.003747
12.343726,-0.610865,-0.607118,0.003747
12.353786,-0.610865,-0.607118,0.003747
12.363849,-0.610865,-0.607118,0.003747
12.373910,-0.610865,-0.607118,0.003747
12.383974,-0.610865,-0.607118,0.003747
12.394035,-0.610865,-0.607118,0.003747
12.404098,-0.610865,-0.607118,0.003747
12.414159,-0.610865,-0.607118,0.003747
12.424221,-0.610865,-0.607118,0.003747
12.434283,-0.610865,-0.607118,0.003747
12.444348,-0.610865,-0.607118,0.003747
12.454416,-0.610865,-0.607118,0.003747
12.464475,-0.610865,-0.607118,0.003747
12.474533,-0.610865,-0.607118,0.003747
12.484593,-0.610865,-0.607118,0.003747
12.494652,-0.610865,-0.607118,0.003747
