t,ref,resp,err
6.547356,0.261799,0.253109,-0.008690
6.557426,0.261799,0.253109,-0.008690
6.567489,0.261799,0.253109,-0.008690
6.577552,0.261799,0.253109,-0.008690
6.587617,0.261799,0.253109,-0.008690
6.597680,0.261799,0.253109,-0.008690
6.607743,0.261799,0.253109,-0.008690
6.617805,0.261799,0.253109,-0.008690
6.627858,0.261799,0.253109,-0.008690
6.637920,0.261799,0.253109,-0.008690
6.647981,0.261799,0.253109,-0.008690
6.658043,0.261799,0.253109,-0.008690
6.668098,0.261799,0.253109,-0.008690
6.678161,0.261799,0.253109,-0.008690
6.688224,0.261799,0.253109,-0.008690
6.698289,0.261799,0.253109,-0.008690
6.708351,0.261799,0.253109,-0.008690
6.718415,0.261799,0.253109,-0.008690
6.728475,0.261799,0.253109,-0.008690
6.738537,0.261799,0.253109,-0.008690
6.748601,0.261799,0.253109,-0.008690
6.758665,0.261799,0.253109,-0.008690
6.768667,0.261799,0.253109,-0.008690
6.778721,0.261799,0.253109,-0.008690
6.788774,0.261799,0.253109,-0.008690
6.798826,0.261799,0.253109,-0.008690
6.808875,0.261799,0.253109,-0.008690
6.818926,0.261799,0.253109,-0.008690
6.828990,0.261799,0.253109,-0.008690
6.839058,0.261799,0.253109,-0.008690
6.849119,0.261799,0.253109,-0.008690
6.859172,0.261799,0.253109,-0.008690
6.869225,0.261799,0.253109,-0.008690
6.879277,0.261799,0.253109,-0.008690
6.889329,0.261799,0.253109,-0.008690
6.899382,0.261799,0.253109,-0.008690
6.909433,0.261799,0.253109,-0.008690
6.919485,0.261799,0.253109,-0.008690
6.929536,0.261799,0.253109,-0.008690
6.939591,0.261799,0.253109,-0.008690
6.949643,0.261799,0.253109,-0.008690
6.959668,0.261799,0.253109,-0.008690
6.969719,0.261799,0.253109,-0.008690
6.979771,0.261799,0.253109,-0.008690
6.989824,0.261799,0.253109,-0.008690
6.999877,0.261799,0.253109,-0.008690
7.009930,0.220205,0.253109,0.032904
7.019982,0.178097,0.253109,0.075012
7.030037,0.135981,0.252346,0.116366
7.040093,0.093858,0.249294,0.155436
7.050146,0.051747,0.245861,0.194114
7.060221,0.009547,0.237469,0.227922
7.070274,-0.032562,0.228695,0.261256
7.080325,-0.074664,0.217250,0.291914
7.090379,-0.116778,0.194362,0.311140
7.100432,-0.158890,0.175288,0.334178
7.110485,-0.200999,0.141337,0.342336
7.120537,-0.243106,0.114252,0.357358
7.130589,-0.261799,0.066567,0.328367
7.140641,-0.261799,0.030709,0.292508
7.150667,-0.261799,-0.026131,0.235668
7.160720,-0.261799,-0.064660,0.197139
7.170782,-0.261799,-0.120737,0.141062
7.180845,-0.261799,-0.157359,0.104441
7.190905,-0.261799,-0.208858,0.052942
7.200958,-0.261799,-0.240139,0.021661
7.211010,-0.261799,-0.279812,-0.018013
7.221062,-0.261799,-0.301938,-0.040139
7.231114,-0.261799,-0.326734,-0.064934
7.241167,-0.261799,-0.337415,-0.075616
7.251219,-0.261799,-0.343900,-0.082101
7.261273,-0.261799,-0.342756,-0.080956
7.271333,-0.261799,-0.336271,-0.074471
7.281397,-0.261799,-0.329786,-0.067986
7.291461,-0.261799,-0.316052,-0.054253
7.301514,-0.261799,-0.305371,-0.043572
7.311635,-0.261799,-0.287442,-0.025642
7.321697,-0.261799,-0.275616,-0.013817
7.331757,-0.261799,-0.264553,-0.002754
7.341827,-0.261799,-0.250057,0.011742
7.351890,-0.261799,-0.242428,0.019372
7.361953,-0.261799,-0.233272,0.028527
7.372007,-0.261799,-0.229076,0.032723
7.382069,-0.261799,-0.226787,0.035012
7.392132,-0.261799,-0.226787,0.035012
7.402196,-0.261799,-0.227932,0.033868
7.412257,-0.261799,-0.227932,0.033868
7.422318,-0.261799,-0.228695,0.033105
7.432378,-0.261799,-0.230220,0.031579
7.442446,-0.261799,-0.234035,0.027764
7.452508,-0.261799,-0.236706,0.025094
7.462571,-0.261799,-0.240139,0.021661
7.472635,-0.261799,-0.242809,0.018990
7.482677,-0.261799,-0.245861,0.015938
7.492730,-0.261799,-0.247005,0.014794
7.502782,-0.261799,-0.247768,0.014031
7.512834,-0.261799,-0.248150,0.013650
7.522886,-0.261799,-0.249294,0.012505
7.532938,-0.261799,-0.250439,0.011361
7.542990,-0.261799,-0.251202,0.010598
7.553042,-0.261799,-0.251583,0.010216
7.563094,-0.261799,-0.251583,0.010216
7.573146,-0.261799,-0.252346,0.009453
7.583198,-0.261799,-0.253109,0.008690
7.593250,-0.261799,-0.253491,0.008309
7.603302,-0.261799,-0.253491,0.008309
7.613354,-0.261799,-0.253491,0.008309
7.623408,-0.261799,-0.253491,0.008309
7.633460,-0.261799,-0.253491,0.008309
7.643513,-0.261799,-0.253491,0.008309
7.653565,-0.261799,-0.253491,0.008309
7.663618,-0.261799,-0.253491,0.008309
7.673668,-0.261799,-0.253491,0.008309
7.683715,-0.261799,-0.253491,0.008309
7.693767,-0.261799,-0.253491,0.008309
7.703818,-0.261799,-0.253491,0.008309
7.713878,-0.261799,-0.253491,0.008309
7.723937,-0.261799,-0.253491,0.008309
7.734000,-0.261799,-0.253491,0.008309
7.744054,-0.261799,-0.253491,0.008309
7.754128,-0.261799,-0.253491,0.008309
7.764189,-0.261799,-0.253491,0.008309
7.774242,-0.261799,-0.253491,0.008309
7.784302,-0.261799,-0.253491,0.008309
7.794363,-0.261799,-0.253491,0.008309
7.804426,-0.261799,-0.253491,0.008309
7.814488,-0.261799,-0.253491,0.008309
7.824551,-0.261799,-0.253491,0.008309
7.834615,-0.261799,-0.253491,0.008309
7.844680,-0.261799,-0.253491,0.008309
7.854742,-0.261799,-0.253491,0.008309
7.864801,-0.261799,-0.253491,0.008309
7.874863,-0.261799,-0.253491,0.008309
7.884916,-0.261799,-0.253491,0.008309
7.894968,-0.261799,-0.253491,0.008309
7.905021,-0.261799,-0.253491,0.008309
7.915074,-0.261799,-0.253491,0.008309
7.925126,-0.261799,-0.253491,0.008309
7.935177,-0.261799,-0.253491,0.008309
7.945236,-0.261799,-0.253491,0.008309
7.955296,-0.261799,-0.253491,0.008309
7.965359,-0.261799,-0.253491,0.008309
7.975422,-0.261799,-0.253491,0.008309
7.985476,-0.261799,-0.253491,0.008309
7.995538,-0.261799,-0.253491,0.008309
8.005591,-0.261799,-0.253491,0.008309
8.015643,-0.261799,-0.253491,0.008309
8.025696,-0.261799,-0.253491,0.008309
8.035750,-0.261799,-0.253491,0.008309
8.045847,-0.261799,-0.253491,0.008309
8.055899,-0.261799,-0.253491,0.008309
8.065953,-0.261799,-0.253491,0.008309
8.076017,-0.261799,-0.253491,0.008309
8.086077,-0.261799,-0.253491,0.008309
8.096141,-0.261799,-0.253491,0.008309
8.106206,-0.261799,-0.253491,0.008309
8.116259,-0.261799,-0.253491,0.008309
8.126311,-0.261799,-0.253491,0.008309
8.136363,-0.261799,-0.253491,0.008309
8.146416,-0.261799,-0.253491,0.008309
8.156468,-0.261799,-0.253491,0.008309
8.166520,-0.261799,-0.253491,0.008309
8.176584,-0.261799,-0.253491,0.008309
8.186645,-0.261799,-0.253491,0.008309
8.196709,-0.261799,-0.253491,0.008309
8.206761,-0.261799,-0.253491,0.008309
8.216825,-0.261799,-0.253491,0.008309
8.226888,-0.261799,-0.253491,0.008309
8.236949,-0.261799,-0.253491,0.008309
8.247009,-0.261799,-0.253491,0.008309
8.257087,-0.261799,-0.253491,0.008309
8.267149,-0.261799,-0.253491,0.008309
8.277214,-0.261799,-0.253491,0.008309
8.287278,-0.261799,-0.253491,0.008309
8.297333,-0.261799,-0.253491,0.008309
8.307386,-0.261799,-0.253491,0.008309
8.317438,-0.261799,-0.253491,0.008309
8.327490,-0.261799,-0.253491,0.008309
8.337542,-0.261799,-0.253491,0.008309
8.347595,-0.261799,-0.253491,0.008309
8.357648,-0.261799,-0.253491,0.008309
8.367668,-0.261799,-0.253491,0.008309
8.377720,-0.261799,-0.253491,0.008309
8.387772,-0.261799,-0.253491,0.008309
8.397826,-0.261799,-0.253491,0.008309
8.407878,-0.261799,-0.253491,0.008309
8.417931,-0.261799,-0.253491,0.008309
8.427983,-0.261799,-0.253491,0.008309
8.438036,-0.261799,-0.253491,0.008309
8.448088,-0.261799,-0.253491,0.008309
8.458142,-0.261799,-0.253491,0.008309
8.468195,-0.261799,-0.253491,0.008309
8.478247,-0.261799,-0.253491,0.008309
8.488300,-0.261799,-0.253491,0.008309
8.498353,-0.261799,-0.253491,0.008309
8.508405,-0.261799,-0.253491,0.008309
8.518458,-0.261799,-0.253491,0.008309
8.528511,-0.261799,-0.253491,0.008309
8.538563,-0.261799,-0.253491,0.008309
8.548606,-0.261799,-0.253491,0.008309
8.558669,-0.261799,-0.253491,0.008309
8.568729,-0.261799,-0.253491,0.008309
8.578790,-0.261799,-0.253491,0.008309
8.588853,-0.261799,-0.253491,0.008309
8.598914,-0.261799,-0.253491,0.008309
8.608976,-0.261799,-0.253491,0.008309
8.619039,-0.261799,-0.253491,0.008309
8.629093,-0.261799,-0.253491,0.008309
8.639146,-0.261799,-0.253491,0.008309
8.649200,-0.261799,-0.253491,0.008309
8.659258,-0.261799,-0.253491,0.008309
8.669310,-0.261799,-0.253491,0.008309
8.679362,-0.261799,-0.253491,0.008309
8.689425,-0.261799,-0.253491,0.008309
8.699485,-0.261799,-0.253491,0.008309
8.709546,-0.261799,-0.253491,0.008309
8.719605,-0.261799,-0.253491,0.008309
8.729666,-0.261799,-0.253491,0.008309
8.739728,-0.261799,-0.253491,0.008309
8.749789,-0.261799,-0.253491,0.008309
8.759841,-0.261799,-0.253491,0.008309
8.769894,-0.261799,-0.253491,0.008309
8.779947,-0.261799,-0.253491,0.008309
8.789999,-0.261799,-0.253491,0.008309
8.800040,-0.261799,-0.253491,0.008309
8.810093,-0.261799,-0.253491,0.008309
8.820146,-0.261799,-0.253491,0.008309
8.830199,-0.261799,-0.253491,0.008309
8.840253,-0.261799,-0.253491,0.008309
8.850307,-0.261799,-0.253491,0.008309
8.860360,-0.261799,-0.253491,0.008309
8.870412,-0.261799,-0.253491,0.008309
8.880466,-0.261799,-0.253491,0.008309
8.890517,-0.261799,-0.253491,0.008309
8.900571,-0.261799,-0.253491,0.008309
8.910622,-0.261799,-0.253491,0.008309
8.920667,-0.261799,-0.253491,0.008309
8.930680,-0.261799,-0.253491,0.008309
8.940733,-0.261799,-0.253491,0.008309
8.950785,-0.261799,-0.253491,0.008309
8.960837,-0.261799,-0.253491,0.008309
8.970891,-0.261799,-0.253491,0.008309
8.980943,-0.261799,-0.253491,0.008309
8.990995,-0.261799,-0.253491,0.008309
9.001047,-0.257414,-0.253491,0.003923
9.011100,-0.215305,-0.253491,-0.038186
9.021152,-0.173197,-0.253491,-0.080293
9.031215,-0.131047,-0.253109,-0.122063
9.041276,-0.088901,-0.250820,-0.161919
9.051341,-0.046744,-0.247387,-0.200643
9.061402,-0.004600,-0.237850,-0.233250
9.071455,0.037510,-0.227550,-0.265060
9.081507,0.079615,-0.208476,-0.288091
9.091558,0.121719,-0.192073,-0.313792
9.101610,0.163824,-0.161173,-0.324998
9.111662,0.205929,-0.135615,-0.341544
9.121715,0.248038,-0.091363,-0.339401
9.131767,0.261799,-0.058175,-0.319974
9.141872,0.261799,-0.003624,-0.265423
9.151925,0.261799,0.034905,-0.226894
9.161988,0.261799,0.073434,-0.188365
9.172051,0.261799,0.130274,-0.131525
9.182112,0.261799,0.166514,-0.095285
9.192175,0.261799,0.216869,-0.044931
9.202238,0.261799,0.246242,-0.015557
9.212302,0.261799,0.284009,0.022209
9.222367,0.261799,0.304990,0.043190
9.232429,0.261799,0.327497,0.065697
9.242490,0.261799,0.337034,0.075234
9.252554,0.261799,0.342374,0.080575
9.262616,0.261799,0.340848,0.079049
9.272677,0.261799,0.335126,0.073327
9.282736,0.261799,0.329404,0.067605
9.292797,0.261799,0.317960,0.056160
9.302850,0.261799,0.308423,0.046624
9.312903,0.261799,0.291638,0.029839
9.322955,0.261799,0.281338,0.019539
9.333008,0.261799,0.265698,0.003898
9.343060,0.261799,0.256161,-0.005639
9.353112,0.261799,0.243191,-0.018609
9.363165,0.261799,0.237087,-0.024712
9.373293,0.261799,0.231365,-0.030434
9.383347,0.261799,0.230220,-0.031579
9.393409,0.261799,0.229839,-0.031960
9.403471,0.261799,0.230602,-0.031197
9.413535,0.261799,0.232128,-0.029672
9.423597,0.261799,0.234798,-0.027001
9.433669,0.261799,0.237087,-0.024712
9.443679,0.261799,0.240520,-0.021279
9.453739,0.261799,0.243572,-0.018227
9.463803,0.261799,0.247768,-0.014031
9.473868,0.261799,0.250057,-0.011742
9.483928,0.261799,0.252728,-0.009072
9.493992,0.261799,0.253491,-0.008309
9.504056,0.261799,0.253491,-0.008309
9.514120,0.261799,0.253491,-0.008309
9.524181,0.261799,0.253109,-0.008690
9.534244,0.261799,0.253109,-0.008690
9.544308,0.261799,0.252728,-0.009072
9.554374,0.261799,0.252346,-0.009453
9.564438,0.261799,0.252346,-0.009453
9.574494,0.261799,0.252346,-0.009453
9.584561,0.261799,0.252346,-0.009453
9.594622,0.261799,0.252346,-0.009453
9.604683,0.261799,0.252346,-0.009453
9.614737,0.261799,0.252346,-0.009453
9.624789,0.261799,0.252346,-0.009453
9.634841,0.261799,0.252346,-0.009453
9.644892,0.261799,0.252346,-0.009453
9.654954,0.261799,0.252346,-0.009453
9.665017,0.261799,0.252346,-0.009453
9.675070,0.261799,0.252346,-0.009453
9.685123,0.261799,0.252346,-0.009453
9.695175,0.261799,0.252346,-0.009453
9.705227,0.261799,0.252346,-0.009453
9.715280,0.261799,0.252346,-0.009453
9.725332,0.261799,0.252346,-0.009453
9.735384,0.261799,0.252346,-0.009453
9.745436,0.261799,0.252346,-0.009453
9.755488,0.261799,0.252346,-0.009453
9.765540,0.261799,0.252346,-0.009453
9.775592,0.261799,0.252346,-0.009453
9.785653,0.261799,0.252346,-0.009453
9.795678,0.261799,0.252346,-0.009453
9.805738,0.261799,0.252346,-0.009453
9.815840,0.261799,0.252346,-0.009453
9.825903,0.261799,0.252346,-0.009453
9.835967,0.261799,0.252346,-0.009453
9.846029,0.261799,0.252346,-0.009453
9.856090,0.261799,0.252346,-0.009453
9.866154,0.261799,0.252346,-0.009453
9.876218,0.261799,0.252346,-0.009453
9.886274,0.261799,0.252346,-0.009453
9.896329,0.261799,0.252346,-0.009453
9.906385,0.261799,0.252346,-0.009453
9.916439,0.261799,0.252346,-0.009453
9.926515,0.261799,0.252346,-0.009453
9.936568,0.261799,0.252346,-0.009453
9.946619,0.261799,0.252346,-0.009453
9.956671,0.261799,0.252346,-0.009453
9.966723,0.261799,0.252346,-0.009453
9.976776,0.261799,0.252346,-0.009453
9.986829,0.261799,0.252346,-0.009453
9.996881,0.261799,0.252346,-0.009453
10.006933,0.261799,0.252346,-0.009453
10.016985,0.261799,0.252346,-0.009453
10.027037,0.261799,0.252346,-0.009453
10.037090,0.261799,0.252346,-0.009453
10.047157,0.261799,0.252346,-0.009453
10.057209,0.261799,0.252346,-0.009453
10.067262,0.261799,0.252346,-0.009453
10.077325,0.261799,0.252346,-0.009453
10.087388,0.261799,0.252346,-0.009453
10.097451,0.261799,0.252346,-0.009453
10.107512,0.261799,0.252346,-0.009453
10.117575,0.261799,0.252346,-0.009453
10.127628,0.261799,0.252346,-0.009453
10.137677,0.261799,0.252346,-0.009453
10.147729,0.261799,0.252346,-0.009453
10.157781,0.261799,0.252346,-0.009453
10.167833,0.261799,0.252346,-0.009453
10.177888,0.261799,0.252346,-0.009453
10.187952,0.261799,0.252346,-0.009453
10.198014,0.261799,0.252346,-0.009453
10.208077,0.261799,0.252346,-0.009453
10.218174,0.261799,0.252346,-0.009453
10.228238,0.261799,0.252346,-0.009453
10.238290,0.261799,0.252346,-0.009453
10.248342,0.261799,0.252346,-0.009453
10.258394,0.261799,0.252346,-0.009453
10.268458,0.261799,0.252346,-0.009453
10.278523,0.261799,0.252346,-0.009453
10.288585,0.261799,0.252346,-0.009453
10.298649,0.261799,0.252346,-0.009453
10.308682,0.261799,0.252346,-0.009453
10.318692,0.261799,0.252346,-0.009453
10.328745,0.261799,0.252346,-0.009453
10.338798,0.261799,0.252346,-0.009453
10.348851,0.261799,0.252346,-0.009453
10.358904,0.261799,0.252346,-0.009453
10.368957,0.261799,0.252346,-0.009453
10.379009,0.261799,0.252346,-0.009453
10.389039,0.261799,0.252346,-0.009453
10.399092,0.261799,0.252346,-0.009453
10.409145,0.261799,0.252346,-0.009453
10.419199,0.261799,0.252346,-0.009453
10.429253,0.261799,0.252346,-0.009453
10.439314,0.261799,0.252346,-0.009453
10.449366,0.261799,0.252346,-0.009453
10.459418,0.261799,0.252346,-0.009453
10.469468,0.261799,0.252346,-0.009453
10.479520,0.261799,0.252346,-0.009453
10.489571,0.261799,0.252346,-0.009453
10.499624,0.261799,0.252346,-0.009453
10.509675,0.261799,0.252346,-0.009453
10.519738,0.261799,0.252346,-0.009453
10.529802,0.261799,0.252346,-0.009453
10.539865,0.261799,0.252346,-0.009453
10.549927,0.261799,0.252346,-0.009453
10.559991,0.261799,0.252346,-0.009453
10.570055,0.261799,0.252346,-0.009453
10.580107,0.261799,0.252346,-0.009453
10.590159,0.261799,0.252346,-0.009453
10.600211,0.261799,0.252346,-0.009453
10.610263,0.261799,0.252346,-0.009453
10.620315,0.261799,0.252346,-0.009453
10.630367,0.261799,0.252346,-0.009453
10.640419,0.261799,0.252346,-0.009453
10.650471,0.261799,0.252346,-0.009453
10.660523,0.261799,0.252346,-0.009453
10.670575,0.261799,0.252346,-0.009453
10.680627,0.261799,0.252346,-0.009453
10.690667,0.261799,0.252346,-0.009453
10.700719,0.261799,0.252346,-0.009453
10.710771,0.261799,0.252346,-0.009453
10.720824,0.261799,0.252346,-0.009453
10.730876,0.261799,0.252346,-0.009453
10.740928,0.261799,0.252346,-0.009453
10.750981,0.261799,0.252346,-0.009453
10.761033,0.261799,0.252346,-0.009453
10.771092,0.261799,0.252346,-0.009453
10.781157,0.261799,0.252346,-0.009453
10.791222,0.261799,0.252346,-0.009453
10.801287,0.261799,0.252346,-0.009453
10.811349,0.261799,0.252346,-0.009453
10.821413,0.261799,0.252346,-0.009453
10.831476,0.261799,0.252346,-0.009453
10.841541,0.261799,0.252346,-0.009453
10.851606,0.261799,0.252346,-0.009453
10.861669,0.261799,0.252346,-0.009453
10.871731,0.261799,0.252346,-0.009453
10.881795,0.261799,0.252346,-0.009453
10.891860,0.261799,0.252346,-0.009453
10.901914,0.261799,0.252346,-0.009453
10.911976,0.261799,0.252346,-0.009453
10.922030,0.261799,0.252346,-0.009453
10.932082,0.261799,0.252346,-0.009453
10.942136,0.261799,0.252346,-0.009453
10.952189,0.261799,0.252346,-0.009453
10.962252,0.261799,0.252346,-0.009453
10.972305,0.261799,0.252346,-0.009453
10.982358,0.261799,0.252346,-0.009453
10.992410,0.261799,0.252346,-0.009453
11.002461,0.251489,0.252346,0.000857
11.012558,0.209198,0.252346,0.043148
11.022616,0.167066,0.252346,0.085280
11.032677,0.124921,0.251965,0.127043
11.042738,0.082781,0.248913,0.166132
11.052799,0.040634,0.245098,0.204464
11.062859,-0.001503,0.235943,0.237445
11.072917,-0.043636,0.226406,0.270042
11.082979,-0.085781,0.207332,0.293113
11.093043,-0.127936,0.190929,0.318865
11.103102,-0.170072,0.160410,0.330483
11.113168,-0.212237,0.136759,0.348996
11.123231,-0.254389,0.093652,0.348042
11.133285,-0.261799,0.060845,0.322645
11.143338,-0.261799,0.005913,0.267712
11.153391,-0.261799,-0.032235,0.229565
11.163442,-0.261799,-0.089456,0.172343
11.173495,-0.261799,-0.126459,0.135340
11.183547,-0.261799,-0.180247,0.081552
11.193610,-0.261799,-0.213436,0.048364
11.203671,-0.261799,-0.258068,0.003731
11.213733,-0.261799,-0.282864,-0.021065
11.223787,-0.261799,-0.312619,-0.050820
11.233839,-0.261799,-0.327115,-0.065316
11.243891,-0.261799,-0.340467,-0.078668
11.253944,-0.261799,-0.343137,-0.081338
11.263996,-0.261799,-0.340085,-0.078286
11.274048,-0.261799,-0.335126,-0.073327
11.284177,-0.261799,-0.324063,-0.062264
11.294243,-0.261799,-0.314527,-0.052727
11.304304,-0.261799,-0.303464,-0.041664
11.314367,-0.261799,-0.285534,-0.023735
11.324428,-0.261799,-0.274090,-0.012291
11.334490,-0.261799,-0.258450,0.003350
11.344551,-0.261799,-0.249294,0.012505
11.354604,-0.261799,-0.238231,0.023568
11.364657,-0.261799,-0.232891,0.028909
11.374667,-0.261799,-0.227550,0.034249
11.384720,-0.261799,-0.226787,0.035012
11.394773,-0.261799,-0.227550,0.034249
11.404825,-0.261799,-0.227932,0.033868
11.414876,-0.261799,-0.227932,0.033868
11.424938,-0.261799,-0.228695,0.033105
11.434998,-0.261799,-0.231746,0.030053
11.445061,-0.261799,-0.234417,0.027383
11.455124,-0.261799,-0.238231,0.023568
11.465188,-0.261799,-0.240139,0.021661
11.475242,-0.261799,-0.243572,0.018227
11.485304,-0.261799,-0.245861,0.015938
11.495477,-0.261799,-0.247387,0.014412
11.505543,-0.261799,-0.247768,0.014031
11.515596,-0.261799,-0.247768,0.014031
11.525650,-0.261799,-0.248150,0.013650
11.535704,-0.261799,-0.249294,0.012505
11.545757,-0.261799,-0.250820,0.010979
11.555809,-0.261799,-0.251202,0.010598
11.565861,-0.261799,-0.251202,0.010598
11.575914,-0.261799,-0.251202,0.010598
11.585967,-0.261799,-0.251202,0.010598
11.596020,-0.261799,-0.251202,0.010598
11.606071,-0.261799,-0.251202,0.010598
11.616123,-0.261799,-0.251202,0.010598
11.626176,-0.261799,-0.251202,0.010598
11.636228,-0.261799,-0.251202,0.010598
11.646280,-0.261799,-0.251202,0.010598
11.656332,-0.261799,-0.251202,0.010598
11.666383,-0.261799,-0.251202,0.010598
11.676436,-0.261799,-0.251202,0.010598
11.686488,-0.261799,-0.251202,0.010598
11.696541,-0.261799,-0.251202,0.010598
11.706593,-0.261799,-0.251202,0.010598
11.716647,-0.261799,-0.251202,0.010598
11.726668,-0.261799,-0.251202,0.010598
11.736721,-0.261799,-0.251202,0.010598
11.746773,-0.261799,-0.251202,0.010598
11.756826,-0.261799,-0.251202,0.010598
11.766881,-0.261799,-0.251202,0.010598
11.776944,-0.261799,-0.251202,0.010598
11.787006,-0.261799,-0.251202,0.010598
11.797059,-0.261799,-0.251202,0.010598
11.807111,-0.261799,-0.251202,0.010598
11.817163,-0.261799,-0.251202,0.010598
11.827215,-0.261799,-0.251202,0.010598
11.837267,-0.261799,-0.251202,0.010598
11.847319,-0.261799,-0.251202,0.010598
11.857371,-0.261799,-0.251202,0.010598
11.867424,-0.261799,-0.251202,0.010598
11.877476,-0.261799,-0.251202,0.010598
11.887527,-0.261799,-0.251202,0.010598
11.897579,-0.261799,-0.251202,0.010598
11.907631,-0.261799,-0.251202,0.010598
11.917667,-0.261799,-0.251202,0.010598
11.927719,-0.261799,-0.251202,0.010598
11.937773,-0.261799,-0.251202,0.010598
11.947825,-0.261799,-0.251202,0.010598
11.957878,-0.261799,-0.251202,0.010598
11.967931,-0.261799,-0.251202,0.010598
11.977983,-0.261799,-0.251202,0.010598
11.988035,-0.261799,-0.251202,0.010598
11.998087,-0.261799,-0.251202,0.010598
12.008139,-0.261799,-0.251202,0.010598
12.018255,-0.261799,-0.251202,0.010598
12.028317,-0.261799,-0.251202,0.010598
12.038383,-0.261799,-0.251202,0.010598
12.048447,-0.261799,-0.251202,0.010598
12.058510,-0.261799,-0.251202,0.010598
12.068572,-0.261799,-0.251202,0.010598
12.078636,-0.261799,-0.251202,0.010598
12.088702,-0.261799,-0.251202,0.010598
12.098766,-0.261799,-0.251202,0.010598
12.108828,-0.261799,-0.251202,0.010598
12.118891,-0.261799,-0.251202,0.010598
12.128951,-0.261799,-0.251202,0.010598
12.139014,-0.261799,-0.251202,0.010598
12.149077,-0.261799,-0.251202,0.010598
12.159141,-0.261799,-0.251202,0.010598
12.169202,-0.261799,-0.251202,0.010598
12.179265,-0.261799,-0.251202,0.010598
12.189326,-0.261799,-0.251202,0.010598
12.199388,-0.261799,-0.251202,0.010598
12.209449,-0.261799,-0.251202,0.010598
12.219511,-0.261799,-0.251202,0.010598
12.229574,-0.261799,-0.251202,0.010598
12.239633,-0.261799,-0.251202,0.010598
12.249694,-0.261799,-0.251202,0.010598
12.259757,-0.261799,-0.251202,0.010598
12.269819,-0.261799,-0.251202,0.010598
12.279882,-0.261799,-0.251202,0.010598
12.289942,-0.261799,-0.251202,0.010598
12.300003,-0.261799,-0.251202,0.010598
12.310066,-0.261799,-0.251202,0.010598
12.320130,-0.261799,-0.251202,0.010598
12.330191,-0.261799,-0.251202,0.010598
12.340250,-0.261799,-0.251202,0.010598
12.350315,-0.261799,-0.251202,0.010598
12.360377,-0.261799,-0.251202,0.010598
12.370440,-0.261799,-0.251202,0.010598
12.380501,-0.261799,-0.251202,0.010598
12.390554,-0.261799,-0.251202,0.010598
12.400616,-0.261799,-0.251202,0.010598
12.410678,-0.261799,-0.251202,0.010598
12.420733,-0.261799,-0.251202,0.010598
12.430796,-0.261799,-0.251202,0.010598
12.440859,-0.261799,-0.251202,0.010598
12.450920,-0.261799,-0.251202,0.010598
12.460981,-0.261799,-0.251202,0.010598
12.471041,-0.261799,-0.251202,0.010598
12.481106,-0.261799,-0.251202,0.010598
12.491169,-0.261799,-0.251202,0.010598
12.501233,-0.261799,-0.251202,0.010598
12.511287,-0.261799,-0.251202,0.010598
12.521349,-0.261799,-0.251202,0.010598
12.531412,-0.261799,-0.251202,0.010598
12.541476,-0.261799,-0.251202,0.010598
12.551536,-0.261799,-0.251202,0.010598
12.561598,-0.261799,-0.251202,0.010598
12.571657,-0.261799,-0.251202,0.010598
12.581719,-0.261799,-0.251202,0.010598
12.591784,-0.261799,-0.251202,0.010598
12.601844,-0.261799,-0.251202,0.010598
12.611905,-0.261799,-0.251202,0.010598
12.621965,-0.261799,-0.251202,0.010598
12.632026,-0.261799,-0.251202,0.010598
12.642087,-0.261799,-0.251202,0.010598
12.652150,-0.261799,-0.251202,0.010598
12.662209,-0.261799,-0.251202,0.010598
12.672262,-0.261799,-0.251202,0.010598
12.682326,-0.261799,-0.251202,0.010598
12.692380,-0.261799,-0.251202,0.010598
12.702440,-0.261799,-0.251202,0.010598
12.712571,-0.261799,-0.251202,0.010598
12.722631,-0.261799,-0.251202,0.010598
12.732694,-0.261799,-0.251202,0.010598
12.742755,-0.261799,-0.251202,0.010598
12.752816,-0.261799,-0.251202,0.010598
12.762880,-0.261799,-0.251202,0.010598
12.772940,-0.261799,-0.251202,0.010598
12.783002,-0.261799,-0.251202,0.010598
12.793065,-0.261799,-0.251202,0.010598
12.803125,-0.261799,-0.251202,0.010598
12.813184,-0.261799,-0.251202,0.010598
12.823247,-0.261799,-0.251202,0.010598
12.833311,-0.261799,-0.251202,0.010598
12.843371,-0.261799,-0.251202,0.010598
12.853434,-0.261799,-0.251202,0.010598
12.863498,-0.261799,-0.251202,0.010598
12.873559,-0.261799,-0.251202,0.010598
12.883621,-0.261799,-0.251202,0.010598
12.893685,-0.261799,-0.251202,0.010598
12.903746,-0.261799,-0.251202,0.010598
12.913809,-0.261799,-0.251202,0.010598
12.923892,-0.261799,-0.251202,0.010598
12.933954,-0.261799,-0.251202,0.010598
12.944017,-0.261799,-0.251202,0.010598
12.954071,-0.261799,-0.251202,0.010598
12.964134,-0.261799,-0.251202,0.010598
12.974195,-0.261799,-0.251202,0.010598
12.984259,-0.261799,-0.251202,0.010598
12.994323,-0.261799,-0.251202,0.010598
13.004387,-0.261799,-0.251202,0.010598
13.014449,-0.261799,-0.251202,0.010598
13.024513,-0.261799,-0.251202,0.010598
13.034566,-0.261799,-0.251202,0.010598
13.044619,-0.261799,-0.251202,0.010598
