t,ref,resp,err,eff
9.579071,0.036733,0.094797,0.058064,-0.144078
9.589128,0.035855,0.094797,0.058941,-0.144078
9.599188,0.034977,0.094797,0.059819,-0.144078
9.609248,0.034100,0.094797,0.060697,-0.144078
9.619308,0.033222,0.094797,0.061575,-0.144078
9.629369,0.032344,0.094797,0.062453,-0.144078
9.639431,0.031466,0.094797,0.063331,-0.144078
9.649491,0.030588,0.094797,0.064209,-0.144078
9.659553,0.029710,0.094797,0.065087,-0.144078
9.669613,0.028832,0.094797,0.065965,-0.144078
9.679672,0.027954,0.094797,0.066843,-0.144078
9.689734,0.027076,0.094797,0.067721,-0.144078
9.699788,0.026198,0.094797,0.068598,-0.144078
9.709854,0.025320,0.094797,0.069477,-0.144078
9.719917,0.024442,0.094797,0.070355,-0.144078
9.729976,0.023564,0.094797,0.071233,-0.144078
9.740038,0.022686,0.094797,0.072111,-0.144078
9.750074,0.021810,0.094797,0.072987,-0.144078
9.760127,0.020933,0.094797,0.073864,-0.144078
9.770180,0.020056,0.094797,0.074741,-0.144078
9.780234,0.019178,0.094797,0.075618,-0.144078
9.790295,0.018300,0.094797,0.076496,-0.144078
9.800359,0.017422,0.094797,0.077375,-0.144078
9.810423,0.016544,0.094797,0.078253,-0.144078
9.820486,0.015666,0.094797,0.079131,-0.144078
9.830548,0.014787,0.052071,0.037284,-0.124542
9.840616,0.013909,0.050927,0.037018,-0.168498
9.850670,0.013031,0.050927,0.037896,-0.168498
9.860734,0.012153,0.050927,0.038774,-0.168498
9.870797,0.011275,0.050927,0.039652,-0.168498
9.880857,0.010397,0.050927,0.040530,-0.168498
9.890917,0.009519,0.050927,0.041408,-0.168498
9.900978,0.008641,0.050927,0.042286,-0.168498
9.911044,0.007763,0.050927,0.043164,-0.168498
9.921107,0.006885,0.050927,0.044042,-0.168498
9.931172,0.006006,0.050927,0.044921,-0.168498
9.941240,0.005128,0.050927,0.045799,-0.168498
9.951303,0.004250,0.050927,0.046677,-0.168498
9.961363,0.003372,0.033761,0.030389,-0.114774
9.971427,0.002494,0.033761,0.031267,-0.114774
9.981490,0.001615,0.030709,0.029093,-0.129426
9.991549,0.000737,0.030709,0.029971,-0.129426
10.001607,-0.000140,0.030709,0.030849,-0.129426
10.011675,-0.001019,0.030709,0.031728,-0.129426
10.021736,-0.001897,0.030709,0.032606,-0.129426
10.031797,-0.002775,0.030709,0.033484,-0.129426
10.041862,-0.003653,0.030709,0.034362,-0.129426
10.051923,-0.004531,0.030709,0.035240,-0.129426
10.061981,-0.005409,0.030709,0.036118,-0.129426
10.072042,-0.006287,0.030709,0.036996,-0.129426
10.082160,-0.007170,0.030709,0.037879,-0.129426
10.092223,-0.008048,0.030709,0.038757,-0.129426
10.102288,-0.008926,0.030709,0.039635,-0.129426
10.112355,-0.009805,0.030709,0.040514,-0.129426
10.122420,-0.010683,0.030709,0.041392,-0.129426
10.132480,-0.011561,0.030709,0.042270,-0.129426
10.142542,-0.012439,0.030709,0.043148,-0.129426
10.152602,-0.013317,0.030709,0.044026,-0.129426
10.162664,-0.014195,0.030709,0.044904,-0.129426
10.172724,-0.015073,0.030709,0.045782,-0.129426
10.182784,-0.015951,0.030709,0.046660,-0.129426
10.192843,-0.016829,0.030709,0.047538,-0.129426
10.202906,-0.017707,0.030709,0.048416,-0.129426
10.212972,-0.018585,0.030709,0.049294,-0.129426
10.223032,-0.019463,0.030709,0.050172,-0.129426
10.233094,-0.020341,0.011635,0.031976,-0.085470
10.243161,-0.021220,0.011635,0.032855,-0.085470
10.253220,-0.022098,0.008202,0.030299,-0.109890
10.263282,-0.022976,0.008202,0.031177,-0.109890
10.273343,-0.023854,0.008202,0.032055,-0.109890
10.283405,-0.024732,0.008202,0.032933,-0.109890
10.293463,-0.025609,0.008202,0.033811,-0.109890
10.303524,-0.026487,0.001717,0.028204,-0.153846
10.313665,-0.027372,0.001717,0.029089,-0.153846
10.323727,-0.028251,0.001717,0.029967,-0.153846
10.333793,-0.029129,0.001717,0.030846,-0.153846
10.343859,-0.030007,0.001717,0.031724,-0.153846
10.353919,-0.030885,0.001717,0.032602,-0.153846
10.363980,-0.031763,0.001717,0.033480,-0.153846
10.374038,-0.032641,0.001717,0.034358,-0.153846
10.384101,-0.033519,0.001717,0.035236,-0.153846
10.394164,-0.034397,0.001717,0.036114,-0.153846
10.404224,-0.035275,0.001717,0.036992,-0.153846
10.414288,-0.036153,0.001717,0.037870,-0.153846
10.424352,-0.037032,0.001717,0.038748,-0.153846
10.434416,-0.037910,0.001717,0.039627,-0.153846
10.444473,-0.038788,0.001717,0.040504,-0.153846
10.454533,-0.039665,0.001717,0.041382,-0.153846
10.464593,-0.040543,0.001717,0.042260,-0.153846
10.474652,-0.041421,0.001717,0.043138,-0.153846
10.484703,-0.042298,-0.013161,0.029137,-0.192918
10.494764,-0.043176,-0.013161,0.030015,-0.192918
10.504825,-0.044054,-0.013161,0.030893,-0.192918
10.514878,-0.044932,-0.013161,0.031771,-0.192918
10.524953,-0.045811,-0.013161,0.032650,-0.192918
10.535007,-0.046688,-0.013161,0.033527,-0.192918
10.545064,-0.047566,-0.013161,0.034405,-0.192918
10.555116,-0.048443,-0.013161,0.035282,-0.192918
10.565169,-0.049320,-0.013161,0.036159,-0.192918
10.575220,-0.050197,-0.013161,0.037036,-0.192918
10.585280,-0.051075,-0.013161,0.037914,-0.192918
10.595339,-0.051953,-0.013161,0.038792,-0.192918
10.605393,-0.052830,-0.013161,0.039670,-0.192918
10.615457,-0.053709,-0.013161,0.040548,-0.192918
10.625521,-0.054587,-0.013161,0.041426,-0.192918
10.635580,-0.055465,-0.027276,0.028189,-0.183150
10.645642,-0.056343,-0.027276,0.029067,-0.183150
10.655701,-0.057221,-0.027276,0.029945,-0.183150
10.665762,-0.058099,-0.027276,0.030823,-0.183150
10.675821,-0.058977,-0.027276,0.031701,-0.183150
10.685880,-0.059854,-0.027276,0.032579,-0.183150
10.695943,-0.060732,-0.027276,0.033457,-0.183150
10.706001,-0.061610,-0.027276,0.034335,-0.183150
10.716061,-0.062488,-0.027276,0.035213,-0.183150
10.726114,-0.063365,-0.027276,0.036090,-0.183150
10.736173,-0.064243,-0.027276,0.036968,-0.183150
10.746232,-0.065121,-0.027276,0.037846,-0.183150
10.756341,-0.066003,-0.027276,0.038728,-0.183150
10.766401,-0.066881,-0.027276,0.039606,-0.183150
10.776461,-0.067759,-0.027276,0.040483,-0.183150
10.786522,-0.068637,-0.027276,0.041362,-0.183150
10.796582,-0.069515,-0.027276,0.042239,-0.183150
10.806649,-0.070393,-0.027276,0.043118,-0.183150
10.816711,-0.071271,-0.027276,0.043996,-0.183150
10.826772,-0.072149,-0.027276,0.044874,-0.183150
10.836833,-0.073027,-0.027276,0.045752,-0.183150
10.846895,-0.073905,-0.027276,0.046630,-0.183150
10.856959,-0.074784,-0.027276,0.047508,-0.183150
10.867018,-0.075662,-0.027276,0.048386,-0.183150
10.877080,-0.076540,-0.027276,0.049264,-0.183150
10.887140,-0.077418,-0.027276,0.050142,-0.183150
10.897203,-0.078296,-0.045586,0.032709,-0.168498
10.907272,-0.079174,-0.045586,0.033588,-0.168498
10.917334,-0.080053,-0.045586,0.034466,-0.168498
10.927393,-0.080930,-0.045586,0.035344,-0.168498
10.937454,-0.081808,-0.045586,0.036222,-0.168498
10.947515,-0.082686,-0.045586,0.037100,-0.168498
10.957576,-0.083564,-0.045586,0.037978,-0.168498
10.967637,-0.084442,-0.045586,0.038856,-0.168498
10.977698,-0.085320,-0.045586,0.039734,-0.168498
10.987757,-0.086198,-0.045586,0.040612,-0.168498
10.997818,-0.087076,-0.045586,0.041490,-0.168498
11.007879,-0.087954,-0.045586,0.042368,-0.168498
11.017942,-0.088832,-0.060464,0.028368,-0.129426
11.028006,-0.089710,-0.060464,0.029247,-0.129426
11.038065,-0.090588,-0.060464,0.030124,-0.129426
11.048122,-0.091466,-0.060464,0.031002,-0.129426
11.058182,-0.092344,-0.060464,0.031880,-0.129426
11.068246,-0.093222,-0.060464,0.032758,-0.129426
11.078307,-0.094100,-0.060464,0.033636,-0.129426
11.088368,-0.094978,-0.060464,0.034514,-0.129426
11.098430,-0.095856,-0.060464,0.035392,-0.129426
11.108498,-0.096735,-0.060464,0.036271,-0.129426
11.118560,-0.097613,-0.060464,0.037149,-0.129426
11.128624,-0.098491,-0.060464,0.038027,-0.129426
11.138687,-0.099369,-0.060464,0.038905,-0.129426
11.148749,-0.100247,-0.060464,0.039783,-0.129426
11.158809,-0.101125,-0.060464,0.040661,-0.129426
11.168873,-0.102003,-0.060464,0.041540,-0.129426
11.178933,-0.102881,-0.060464,0.042417,-0.129426
11.188995,-0.103759,-0.060464,0.043296,-0.129426
11.199056,-0.104637,-0.060464,0.044173,-0.129426
11.209124,-0.105516,-0.060464,0.045052,-0.129426
11.219185,-0.106394,-0.060464,0.045930,-0.129426
11.229249,-0.107272,-0.077630,0.029642,-0.114774
11.239309,-0.108150,-0.077630,0.030520,-0.114774
11.249371,-0.109028,-0.077630,0.031398,-0.114774
11.259430,-0.109906,-0.077630,0.032276,-0.114774
11.269492,-0.110784,-0.077630,0.033154,-0.114774
11.279551,-0.111662,-0.077630,0.034032,-0.114774
11.289611,-0.112540,-0.085641,0.026899,-0.090354
11.299672,-0.113418,-0.085641,0.027777,-0.090354
11.309741,-0.114296,-0.085641,0.028655,-0.090354
11.319803,-0.115175,-0.085641,0.029533,-0.090354
11.329861,-0.116052,-0.085641,0.030411,-0.090354
11.339921,-0.116930,-0.085641,0.031289,-0.090354
11.349984,-0.117808,-0.085641,0.032167,-0.090354
11.360044,-0.118686,-0.085641,0.033045,-0.090354
11.370103,-0.119564,-0.085641,0.033923,-0.090354
11.380153,-0.120441,-0.085641,0.034800,-0.090354
11.390207,-0.121318,-0.085641,0.035677,-0.090354
11.400267,-0.122196,-0.085641,0.036555,-0.090354
11.410336,-0.123075,-0.085641,0.037434,-0.090354
11.420398,-0.123953,-0.085641,0.038312,-0.090354
11.430459,-0.124831,-0.085641,0.039190,-0.090354
11.440518,-0.125709,-0.085641,0.040068,-0.090354
11.450581,-0.126587,-0.085641,0.040946,-0.090354
11.460641,-0.127465,-0.085641,0.041824,-0.090354
11.470704,-0.128343,-0.085641,0.042702,-0.090354
11.480762,-0.129221,-0.085641,0.043580,-0.090354
11.490824,-0.130099,-0.085641,0.044458,-0.090354
11.500885,-0.130977,-0.085641,0.045336,-0.090354
11.510950,-0.131855,-0.085641,0.046214,-0.090354
11.521013,-0.132733,-0.085641,0.047092,-0.090354
11.531064,-0.133610,-0.085641,0.047969,-0.090354
11.541117,-0.134488,-0.085641,0.048847,-0.090354
11.551171,-0.135365,-0.085641,0.049724,-0.090354
11.561224,-0.136242,-0.085641,0.050601,-0.090354
11.571276,-0.137120,-0.085641,0.051478,-0.090354
11.581328,-0.137997,-0.085641,0.052356,-0.090354
11.591378,-0.138874,-0.085641,0.053233,-0.090354
11.601429,-0.139751,-0.085641,0.054110,-0.090354
11.611487,-0.140629,-0.085641,0.054987,-0.090354
11.621547,-0.141507,-0.085641,0.055865,-0.090354
11.631608,-0.142385,-0.085641,0.056743,-0.090354
11.641668,-0.143263,-0.085641,0.057621,-0.090354
11.651731,-0.144141,-0.085641,0.058499,-0.090354
11.661793,-0.145019,-0.085641,0.059378,-0.090354
11.671854,-0.145897,-0.104715,0.041182,-0.105006
11.681913,-0.146775,-0.104715,0.042060,-0.105006
11.691973,-0.147653,-0.104715,0.042937,-0.105006
11.702036,-0.148531,-0.104715,0.043816,-0.105006
11.712061,-0.149405,-0.104715,0.044690,-0.105006
11.722123,-0.150284,-0.104715,0.045569,-0.105006
11.732186,-0.151162,-0.104715,0.046447,-0.105006
11.742250,-0.152040,-0.104715,0.047325,-0.105006
11.752314,-0.152918,-0.104715,0.048203,-0.105006
11.762377,-0.153796,-0.104715,0.049081,-0.105006
11.772438,-0.154674,-0.104715,0.049959,-0.105006
11.782502,-0.155553,-0.104715,0.050838,-0.105006
11.792563,-0.156431,-0.104715,0.051716,-0.105006
11.802627,-0.157309,-0.104715,0.052594,-0.105006
11.812691,-0.158187,-0.104715,0.053472,-0.105006
11.822755,-0.159065,-0.104715,0.054350,-0.105006
11.832808,-0.159943,-0.104715,0.055228,-0.105006
11.842870,-0.160821,-0.104715,0.056106,-0.105006
11.853042,-0.161708,-0.104715,0.056993,-0.105006
11.863107,-0.162587,-0.104715,0.057872,-0.105006
11.873165,-0.163465,-0.104715,0.058749,-0.105006
11.883226,-0.164342,-0.104715,0.059627,-0.105006
11.893287,-0.165220,-0.104715,0.060505,-0.105006
11.903346,-0.166098,-0.104715,0.061383,-0.105006
11.913409,-0.166976,-0.104715,0.062261,-0.105006
11.923470,-0.167854,-0.104715,0.063139,-0.105006
11.933532,-0.168732,-0.104715,0.064017,-0.105006
11.943585,-0.169610,-0.104715,0.064895,-0.105006
11.953645,-0.170488,-0.104715,0.065773,-0.105006
11.963706,-0.171366,-0.104715,0.066651,-0.105006
11.973766,-0.172244,-0.104715,0.067529,-0.105006
11.983828,-0.173122,-0.104715,0.068407,-0.105006
11.993880,-0.173999,-0.104715,0.069284,-0.105006
12.003943,-0.174877,-0.104715,0.070162,-0.105006
12.014007,-0.175755,-0.104715,0.071040,-0.105006
12.024072,-0.176634,-0.104715,0.071919,-0.105006
12.034134,-0.177512,-0.104715,0.072797,-0.105006
12.044193,-0.178389,-0.104715,0.073674,-0.105006
12.054256,-0.179268,-0.104715,0.074553,-0.105006
12.064339,-0.180148,-0.104715,0.075433,-0.105006
12.074400,-0.181026,-0.104715,0.076310,-0.105006
12.084453,-0.181903,-0.138666,0.043236,-0.129426
12.094506,-0.182780,-0.138666,0.044114,-0.129426
12.104568,-0.183658,-0.138666,0.044992,-0.129426
12.114633,-0.184537,-0.138666,0.045870,-0.129426
12.124700,-0.185415,-0.138666,0.046749,-0.129426
12.134761,-0.186293,-0.138666,0.047627,-0.129426
12.144826,-0.187171,-0.138666,0.048505,-0.129426
12.154885,-0.188049,-0.138666,0.049383,-0.129426
12.164945,-0.188927,-0.138666,0.050261,-0.129426
12.175007,-0.189805,-0.138666,0.051139,-0.129426
12.185071,-0.190683,-0.138666,0.052017,-0.129426
12.195132,-0.191561,-0.138666,0.052895,-0.129426
12.205196,-0.192440,-0.138666,0.053773,-0.129426
12.215256,-0.193318,-0.138666,0.054651,-0.129426
12.225317,-0.194196,-0.138666,0.055529,-0.129426
12.235378,-0.195074,-0.138666,0.056407,-0.129426
12.245438,-0.195951,-0.138666,0.057285,-0.129426
12.255499,-0.196829,-0.138666,0.058163,-0.129426
12.265559,-0.197707,-0.138666,0.059041,-0.129426
12.275632,-0.198586,-0.138666,0.059920,-0.129426
12.285696,-0.199465,-0.138666,0.060798,-0.129426
12.295760,-0.200343,-0.138666,0.061677,-0.129426
12.305822,-0.201221,-0.138666,0.062555,-0.129426
12.315883,-0.202099,-0.138666,0.063433,-0.129426
12.325942,-0.202977,-0.138666,0.064310,-0.129426
12.336004,-0.203855,-0.138666,0.065188,-0.129426
12.346063,-0.204733,-0.138666,0.066066,-0.129426
12.356125,-0.205611,-0.138666,0.066944,-0.129426
12.366185,-0.206489,-0.138666,0.067822,-0.129426
12.376246,-0.207367,-0.138666,0.068700,-0.129426
12.386307,-0.208245,-0.169184,0.039060,-0.217338
12.396370,-0.209123,-0.169184,0.039938,-0.217338
12.406433,-0.210001,-0.169184,0.040817,-0.217338
12.416497,-0.210879,-0.169184,0.041695,-0.217338
12.426557,-0.211757,-0.169184,0.042573,-0.217338
12.436618,-0.212635,-0.169184,0.043451,-0.217338
12.446678,-0.213513,-0.169184,0.044329,-0.217338
12.456742,-0.214391,-0.169184,0.045207,-0.217338
12.466805,-0.215269,-0.169184,0.046085,-0.217338
12.476867,-0.216147,-0.169184,0.046963,-0.217338
12.486920,-0.217025,-0.169184,0.047840,-0.217338
12.496984,-0.217903,-0.169184,0.048719,-0.217338
12.507045,-0.218781,-0.169184,0.049597,-0.217338
12.517106,-0.219659,-0.169184,0.050475,-0.217338
12.527166,-0.220537,-0.169184,0.051352,-0.217338
12.537227,-0.221415,-0.169184,0.052230,-0.217338
12.547281,-0.222292,-0.169184,0.053108,-0.217338
12.557331,-0.223169,-0.169184,0.053985,-0.217338
12.567387,-0.224047,-0.169184,0.054862,-0.217338
12.577450,-0.224925,-0.169184,0.055741,-0.217338
12.587512,-0.225803,-0.169184,0.056619,-0.217338
12.597572,-0.226681,-0.169184,0.057496,-0.217338
12.607631,-0.227559,-0.169184,0.058374,-0.217338
12.617693,-0.228437,-0.169184,0.059252,-0.217338
12.627756,-0.229315,-0.169184,0.060131,-0.217338
12.637817,-0.230193,-0.169184,0.061009,-0.217338
12.647877,-0.231071,-0.169184,0.061886,-0.217338
12.657937,-0.231949,-0.169184,0.062764,-0.217338
12.668000,-0.232827,-0.169184,0.063643,-0.217338
12.678064,-0.233705,-0.169184,0.064521,-0.217338
12.688125,-0.234583,-0.169184,0.065399,-0.217338
12.698178,-0.235460,-0.169184,0.066276,-0.217338
12.708231,-0.236338,-0.169184,0.067153,-0.217338
12.718292,-0.237216,-0.169184,0.068031,-0.217338
12.728354,-0.238094,-0.169184,0.068909,-0.217338
12.738412,-0.238972,-0.169184,0.069787,-0.217338
12.748472,-0.239849,-0.169184,0.070665,-0.217338
12.758531,-0.240727,-0.169184,0.071543,-0.217338
12.768584,-0.241605,-0.169184,0.072420,-0.217338
12.778648,-0.242483,-0.169184,0.073298,-0.217338
12.788713,-0.243361,-0.169184,0.074177,-0.217338
12.798775,-0.244239,-0.169184,0.075055,-0.217338
12.808838,-0.245117,-0.169184,0.075933,-0.217338
12.818902,-0.245996,-0.169184,0.076811,-0.217338
12.828966,-0.246874,-0.169184,0.077689,-0.217338
12.838997,-0.247749,-0.169184,0.078565,-0.217338
12.849061,-0.248627,-0.169184,0.079443,-0.217338
12.859122,-0.249505,-0.169184,0.080321,-0.217338
12.869184,-0.250384,-0.169184,0.081199,-0.217338
12.879247,-0.251262,-0.169184,0.082077,-0.217338
12.889305,-0.252139,-0.169184,0.082955,-0.217338
12.899369,-0.253018,-0.169184,0.083833,-0.217338
12.909436,-0.253896,-0.169184,0.084712,-0.217338
12.919497,-0.254774,-0.201991,0.052783,-0.163614
12.929557,-0.255652,-0.201991,0.053661,-0.163614
12.939618,-0.256530,-0.201991,0.054539,-0.163614
12.949685,-0.257409,-0.201991,0.055417,-0.163614
12.959744,-0.258286,-0.201991,0.056295,-0.163614
12.969807,-0.259165,-0.201991,0.057173,-0.163614
12.979866,-0.260042,-0.201991,0.058051,-0.163614
12.989928,-0.260920,-0.201991,0.058929,-0.163614
12.999987,-0.261798,-0.201991,0.059807,-0.163614
13.010054,-0.260922,-0.201991,0.058931,-0.163614
13.020119,-0.260044,-0.201991,0.058052,-0.163614
13.030181,-0.259166,-0.201991,0.057174,-0.163614
13.040244,-0.258287,-0.201991,0.056296,-0.163614
13.050308,-0.257409,-0.201991,0.055418,-0.163614
13.060368,-0.256531,-0.201991,0.054540,-0.163614
13.070428,-0.255653,-0.201991,0.053662,-0.163614
13.080487,-0.254776,-0.201991,0.052784,-0.163614
13.090548,-0.253898,-0.201991,0.051906,-0.163614
13.100610,-0.253019,-0.201991,0.051028,-0.163614
13.110679,-0.252141,-0.201991,0.050150,-0.163614
13.120743,-0.251263,-0.201991,0.049271,-0.163614
13.130804,-0.250385,-0.201991,0.048393,-0.163614
13.140862,-0.249507,-0.201991,0.047516,-0.163614
13.150925,-0.248629,-0.201991,0.046637,-0.163614
13.160985,-0.247751,-0.201991,0.045760,-0.163614
13.171046,-0.246873,-0.201991,0.044882,-0.163614
13.181105,-0.245995,-0.201991,0.044004,-0.163614
13.191164,-0.245117,-0.201991,0.043126,-0.163614
13.201225,-0.244239,-0.201991,0.042248,-0.163614
13.211292,-0.243361,-0.201991,0.041369,-0.163614
13.221359,-0.242482,-0.201991,0.040491,-0.163614
13.231422,-0.241604,-0.201991,0.039613,-0.163614
13.241491,-0.240725,-0.201991,0.038734,-0.163614
13.251552,-0.239847,-0.201991,0.037856,-0.163614
13.261614,-0.238969,-0.201991,0.036978,-0.163614
13.271676,-0.238091,-0.201991,0.036100,-0.163614
13.281740,-0.237213,-0.201991,0.035222,-0.163614
13.291799,-0.236335,-0.201991,0.034344,-0.163614
13.301862,-0.235457,-0.243954,-0.008497,-0.192918
13.311929,-0.234578,-0.243954,-0.009375,-0.192918
13.321992,-0.233700,-0.243954,-0.010253,-0.192918
13.332053,-0.232822,-0.243954,-0.011131,-0.192918
13.342115,-0.231944,-0.243954,-0.012009,-0.192918
13.352272,-0.231058,-0.243954,-0.012896,-0.192918
13.362338,-0.230179,-0.243954,-0.013774,-0.192918
13.372393,-0.229302,-0.243954,-0.014652,-0.192918
13.382454,-0.228424,-0.243954,-0.015530,-0.192918
13.392517,-0.227546,-0.243954,-0.016408,-0.192918
13.402579,-0.226668,-0.243954,-0.017286,-0.192918
13.412644,-0.225789,-0.243954,-0.018164,-0.192918
13.422708,-0.224911,-0.243954,-0.019042,-0.192918
13.432769,-0.224033,-0.243954,-0.019920,-0.192918
13.442833,-0.223155,-0.243954,-0.020799,-0.192918
13.452898,-0.222277,-0.243954,-0.021677,-0.192918
13.462957,-0.221399,-0.243954,-0.022555,-0.192918
13.473019,-0.220521,-0.243954,-0.023433,-0.192918
13.483075,-0.219643,-0.243954,-0.024310,-0.192918
13.493135,-0.218765,-0.243954,-0.025188,-0.192918
13.503196,-0.217887,-0.243954,-0.026066,-0.192918
13.513261,-0.217009,-0.243954,-0.026945,-0.192918
13.523321,-0.216131,-0.243954,-0.027823,-0.192918
13.533383,-0.215253,-0.243954,-0.028701,-0.192918
13.543442,-0.214375,-0.243954,-0.029578,-0.192918
13.553504,-0.213497,-0.243954,-0.030457,-0.192918
13.563569,-0.212619,-0.243954,-0.031335,-0.192918
13.573629,-0.211741,-0.243954,-0.032213,-0.192918
13.583692,-0.210863,-0.243954,-0.033091,-0.192918
13.593752,-0.209985,-0.243954,-0.033969,-0.192918
13.603814,-0.209107,-0.243954,-0.034847,-0.192918
13.613877,-0.208228,-0.243954,-0.035725,-0.192918
13.623944,-0.207350,-0.243954,-0.036604,-0.192918
13.634004,-0.206472,-0.243954,-0.037481,-0.192918
13.644065,-0.205594,-0.243954,-0.038360,-0.192918
13.654125,-0.204716,-0.243954,-0.039237,-0.192918
13.664188,-0.203838,-0.243954,-0.040116,-0.192918
13.674252,-0.202960,-0.243954,-0.040994,-0.192918
13.684316,-0.202082,-0.243954,-0.041872,-0.192918
13.694376,-0.201204,-0.243954,-0.042750,-0.192918
13.704437,-0.200326,-0.243954,-0.043628,-0.192918
13.714498,-0.199448,-0.243954,-0.044506,-0.192918
13.724550,-0.198570,-0.243954,-0.045383,-0.192918
13.734615,-0.197692,-0.243954,-0.046261,-0.192918
13.744675,-0.196814,-0.243954,-0.047139,-0.192918
13.754736,-0.195936,-0.243954,-0.048017,-0.192918
13.764796,-0.195058,-0.243954,-0.048895,-0.192918
13.774859,-0.194180,-0.243954,-0.049773,-0.192918
13.784921,-0.193302,-0.243954,-0.050652,-0.192918
13.794983,-0.192424,-0.243954,-0.051530,-0.192918
13.805045,-0.191546,-0.243954,-0.052408,-0.192918
13.815109,-0.190668,-0.243954,-0.053286,-0.192918
13.825170,-0.189790,-0.243954,-0.054164,-0.192918
13.835231,-0.188912,-0.243954,-0.055042,-0.192918
13.845295,-0.188034,-0.243954,-0.055920,-0.192918
13.855357,-0.187155,-0.243954,-0.056798,-0.192918
13.865424,-0.186277,-0.243954,-0.057677,-0.192918
13.875476,-0.185400,-0.243954,-0.058554,-0.192918
13.885526,-0.184523,-0.243954,-0.059431,-0.192918
13.895575,-0.183646,-0.243954,-0.060308,-0.192918
13.905629,-0.182768,-0.243954,-0.061185,-0.192918
13.915678,-0.181891,-0.243954,-0.062062,-0.192918
13.925727,-0.181014,-0.243954,-0.062939,-0.192918
13.935778,-0.180137,-0.243954,-0.063816,-0.192918
13.945827,-0.179260,-0.243954,-0.064693,-0.192918
13.955878,-0.178383,-0.243954,-0.065570,-0.192918
13.965926,-0.177506,-0.243954,-0.066447,-0.192918
13.975974,-0.176630,-0.243954,-0.067324,-0.192918
13.986091,-0.175747,-0.243954,-0.068207,-0.192918
13.996143,-0.174870,-0.243954,-0.069084,-0.192918
14.006196,-0.173992,-0.243954,-0.069961,-0.192918
14.016245,-0.173115,-0.242809,-0.069694,0.095238
14.026294,-0.172238,-0.242809,-0.070571,0.095238
14.036344,-0.171361,-0.242809,-0.071448,0.095238
14.046393,-0.170484,-0.242809,-0.072325,0.095238
14.056443,-0.169607,-0.242809,-0.073202,0.095238
14.066493,-0.168730,-0.242809,-0.074079,0.095238
14.076542,-0.167853,-0.242809,-0.074956,0.095238
14.086591,-0.166976,-0.242809,-0.075833,0.095238
14.096639,-0.166100,-0.242809,-0.076710,0.095238
14.106693,-0.165222,-0.242809,-0.077587,0.095238
14.116742,-0.164345,-0.242809,-0.078464,0.095238
14.126794,-0.163468,-0.242809,-0.079341,0.095238
14.136844,-0.162591,-0.242809,-0.080218,0.095238
14.146894,-0.161714,-0.242809,-0.081095,0.095238
14.156944,-0.160837,-0.242809,-0.081972,0.095238
14.166994,-0.159960,-0.242809,-0.082849,0.095238
14.177073,-0.159080,-0.242809,-0.083729,0.095238
14.187134,-0.158202,-0.242809,-0.084607,0.095238
14.197196,-0.157324,-0.242809,-0.085485,0.095238
14.207256,-0.156446,-0.242809,-0.086363,0.095238
14.217318,-0.155568,-0.242809,-0.087241,0.095238
14.227378,-0.154690,-0.242809,-0.088119,0.095238
14.237438,-0.153813,-0.242809,-0.088997,0.095238
14.247500,-0.152934,-0.242809,-0.089875,0.095238
14.257561,-0.152056,-0.242809,-0.090753,0.095238
14.267621,-0.151179,-0.242809,-0.091631,0.095238
14.277683,-0.150301,-0.242809,-0.092509,0.095238
14.287741,-0.149423,-0.242809,-0.093386,0.095238
14.297803,-0.148545,-0.242809,-0.094264,0.095238
14.307863,-0.147667,-0.190166,-0.042499,0.070818
14.317924,-0.146789,-0.189021,-0.042232,0.139194
14.327983,-0.145911,-0.189021,-0.043110,0.139194
14.338045,-0.145033,-0.189021,-0.043988,0.139194
14.348104,-0.144155,-0.189021,-0.044866,0.139194
14.358167,-0.143277,-0.189021,-0.045744,0.139194
14.368229,-0.142399,-0.189021,-0.046622,0.139194
14.378291,-0.141521,-0.189021,-0.047500,0.139194
14.388365,-0.140642,-0.189021,-0.048379,0.139194
14.398429,-0.139763,-0.189021,-0.049258,0.139194
14.408489,-0.138886,-0.189021,-0.050136,0.139194
14.418551,-0.138007,-0.189021,-0.051014,0.139194
14.428616,-0.137129,-0.189021,-0.051892,0.139194
14.438676,-0.136251,-0.189021,-0.052770,0.139194
14.448730,-0.135374,-0.189021,-0.053647,0.139194
14.458793,-0.134496,-0.189021,-0.054525,0.139194
14.468859,-0.133617,-0.189021,-0.055404,0.139194
14.478923,-0.132739,-0.189021,-0.056282,0.139194
14.488985,-0.131861,-0.189021,-0.057160,0.139194
14.499048,-0.130983,-0.189021,-0.058038,0.139194
14.509117,-0.130104,-0.189021,-0.058917,0.139194
14.519178,-0.129226,-0.189021,-0.059795,0.139194
14.529242,-0.128348,-0.189021,-0.060673,0.139194
14.539306,-0.127470,-0.189021,-0.061552,0.139194
14.549367,-0.126592,-0.189021,-0.062430,0.139194
14.559420,-0.125714,-0.189021,-0.063307,0.139194
14.569483,-0.124836,-0.189021,-0.064185,0.139194
14.579544,-0.123958,-0.161555,-0.037597,0.129426
14.589607,-0.123080,-0.161555,-0.038475,0.129426
14.599670,-0.122202,-0.161555,-0.039353,0.129426
14.609725,-0.121324,-0.161555,-0.040231,0.129426
