t,ref,resp,err,eff
0.975933,-0.261799,-0.241665,0.020135,-0.134310
0.986080,-0.261799,-0.258068,0.003731,-0.139194
0.996143,-0.261799,-0.258068,0.003731,-0.139194
1.006204,-0.235813,-0.258068,-0.022255,-0.139194
1.016265,-0.193669,-0.258068,-0.064399,-0.139194
1.026326,-0.151527,-0.258068,-0.106541,-0.139194
1.036387,-0.109380,-0.258068,-0.148688,-0.139194
1.046450,-0.067232,-0.258068,-0.190837,-0.139194
1.056511,-0.025086,-0.258068,-0.232982,-0.139194
1.066573,0.017062,-0.258068,-0.275131,-0.139194
1.076635,0.059209,-0.258068,-0.317278,-0.139194
1.086697,0.101356,-0.258068,-0.359425,-0.139194
1.096760,0.143508,-0.258068,-0.401576,-0.139194
1.106824,0.185664,-0.258068,-0.443733,-0.139194
1.116883,0.227800,-0.258068,-0.485869,-0.139194
1.126945,0.261799,-0.258068,-0.519868,-0.139194
1.137004,0.261799,-0.258068,-0.519868,-0.139194
1.147067,0.261799,-0.258068,-0.519868,-0.139194
1.157130,0.261799,-0.258068,-0.519868,-0.139194
1.167190,0.261799,-0.258068,-0.519868,-0.139194
1.177252,0.261799,-0.258068,-0.519868,-0.139194
1.187312,0.261799,-0.258068,-0.519868,-0.139194
1.197373,0.261799,-0.108148,-0.369948,0.036630
1.207433,0.261799,-0.081827,-0.343626,0.080586
1.217495,0.261799,-0.081827,-0.343626,0.080586
1.227554,0.261799,-0.081827,-0.343626,0.080586
1.237616,0.261799,-0.081827,-0.343626,0.080586
1.247676,0.261799,-0.081827,-0.343626,0.080586
1.257739,0.261799,-0.081827,-0.343626,0.080586
1.267802,0.261799,-0.081827,-0.343626,0.080586
1.277865,0.261799,-0.081827,-0.343626,0.080586
1.287925,0.261799,-0.081827,-0.343626,0.080586
1.297989,0.261799,-0.081827,-0.343626,0.080586
1.308050,0.261799,-0.081827,-0.343626,0.080586
1.318114,0.261799,-0.081827,-0.343626,0.080586
1.328176,0.261799,-0.081827,-0.343626,0.080586
1.338237,0.261799,-0.081827,-0.343626,0.080586
1.348300,0.261799,-0.081827,-0.343626,0.080586
1.358368,0.261799,-0.081827,-0.343626,0.080586
1.368434,0.261799,-0.081827,-0.343626,0.080586
1.378496,0.261799,-0.081827,-0.343626,0.080586
1.388555,0.261799,-0.081827,-0.343626,0.080586
1.398617,0.261799,-0.081827,-0.343626,0.080586
1.408675,0.261799,0.155451,-0.106348,0.129426
1.418736,0.261799,0.155451,-0.106348,0.129426
1.428797,0.261799,0.155451,-0.106348,0.129426
1.438858,0.261799,0.155451,-0.106348,0.129426
1.448917,0.261799,0.155451,-0.106348,0.129426
1.458984,0.261799,0.155451,-0.106348,0.129426
1.469049,0.261799,0.155451,-0.106348,0.129426
1.479111,0.261799,0.155451,-0.106348,0.129426
1.489171,0.261799,0.155451,-0.106348,0.129426
1.499233,0.261799,0.155451,-0.106348,0.129426
1.509293,0.261799,0.155451,-0.106348,0.129426
1.519354,0.261799,0.155451,-0.106348,0.129426
1.529412,0.261799,0.209239,-0.052560,0.188034
1.539473,0.261799,0.209239,-0.052560,0.188034
1.549533,0.261799,0.209239,-0.052560,0.188034
1.559600,0.261799,0.209239,-0.052560,0.188034
1.569665,0.261799,0.209239,-0.052560,0.188034
1.579727,0.261799,0.222210,-0.039590,0.158730
1.589787,0.261799,0.222210,-0.039590,0.158730
1.599847,0.261799,0.222210,-0.039590,0.158730
1.609906,0.261799,0.222210,-0.039590,0.158730
1.619968,0.261799,0.222210,-0.039590,0.158730
1.630030,0.261799,0.222210,-0.039590,0.158730
1.640088,0.261799,0.231746,-0.030053,0.202686
1.650148,0.261799,0.231746,-0.030053,0.202686
1.660214,0.261799,0.231746,-0.030053,0.202686
1.670280,0.261799,0.231746,-0.030053,0.202686
1.680342,0.261799,0.231746,-0.030053,0.202686
1.690404,0.261799,0.231746,-0.030053,0.202686
1.700465,0.261799,0.231746,-0.030053,0.202686
1.710524,0.261799,0.231746,-0.030053,0.202686
1.720586,0.261799,0.231746,-0.030053,0.202686
1.730649,0.261799,0.231746,-0.030053,0.202686
1.740710,0.261799,0.231746,-0.030053,0.202686
1.750771,0.261799,0.231746,-0.030053,0.202686
1.760836,0.261799,0.231746,-0.030053,0.202686
1.770900,0.261799,0.231746,-0.030053,0.202686
1.780961,0.261799,0.244717,-0.017083,0.148962
1.791024,0.261799,0.244717,-0.017083,0.148962
1.801085,0.261799,0.244717,-0.017083,0.148962
1.811143,0.261799,0.244717,-0.017083,0.148962
1.821203,0.261799,0.244717,-0.017083,0.148962
1.831262,0.261799,0.244717,-0.017083,0.148962
1.841324,0.261799,0.244717,-0.017083,0.148962
1.851392,0.261799,0.248150,-0.013650,0.114774
1.861458,0.261799,0.248150,-0.013650,0.114774
1.871517,0.261799,0.248150,-0.013650,0.114774
1.881577,0.261799,0.248150,-0.013650,0.114774
1.891637,0.261799,0.248150,-0.013650,0.114774
1.901698,0.261799,0.248150,-0.013650,0.114774
1.911756,0.261799,0.248150,-0.013650,0.114774
1.921817,0.261799,0.248150,-0.013650,0.114774
1.931876,0.261799,0.248150,-0.013650,0.114774
1.941942,0.261799,0.248150,-0.013650,0.114774
1.952009,0.261799,0.248150,-0.013650,0.114774
1.962074,0.261799,0.248150,-0.013650,0.114774
1.972135,0.261799,0.248150,-0.013650,0.114774
1.982194,0.261799,0.248150,-0.013650,0.114774
1.992253,0.261799,0.248150,-0.013650,0.114774
2.002307,0.261799,0.248150,-0.013650,0.114774
2.012361,0.261799,0.248150,-0.013650,0.114774
2.022413,0.261799,0.248150,-0.013650,0.114774
2.032465,0.261799,0.248150,-0.013650,0.114774
2.042517,0.261799,0.248150,-0.013650,0.114774
2.052574,0.261799,0.248150,-0.013650,0.114774
2.062636,0.261799,0.248150,-0.013650,0.114774
2.072699,0.261799,0.248150,-0.013650,0.114774
2.082760,0.261799,0.248150,-0.013650,0.114774
2.092831,0.261799,0.248150,-0.013650,0.114774
2.102892,0.261799,0.248150,-0.013650,0.114774
2.112955,0.261799,0.248150,-0.013650,0.114774
2.123018,0.261799,0.248150,-0.013650,0.114774
2.133079,0.261799,0.248150,-0.013650,0.114774
2.143141,0.261799,0.248150,-0.013650,0.114774
2.153197,0.261799,0.248150,-0.013650,0.114774
2.163258,0.261799,0.248150,-0.013650,0.114774
2.173320,0.261799,0.248150,-0.013650,0.114774
2.183381,0.261799,0.248150,-0.013650,0.114774
2.193442,0.261799,0.248150,-0.013650,0.114774
2.203505,0.261799,0.248150,-0.013650,0.114774
2.213568,0.261799,0.248150,-0.013650,0.114774
2.223629,0.261799,0.248150,-0.013650,0.114774
2.233692,0.261799,0.248150,-0.013650,0.114774
2.243745,0.261799,0.248150,-0.013650,0.114774
2.253798,0.261799,0.248150,-0.013650,0.114774
2.263850,0.261799,0.248150,-0.013650,0.114774
2.273902,0.261799,0.248150,-0.013650,0.114774
2.283954,0.261799,0.248150,-0.013650,0.114774
2.294011,0.261799,0.248150,-0.013650,0.114774
2.304062,0.261799,0.248150,-0.013650,0.114774
2.314122,0.261799,0.248150,-0.013650,0.114774
2.324184,0.261799,0.248150,-0.013650,0.114774
2.334246,0.261799,0.248150,-0.013650,0.114774
2.344310,0.261799,0.248150,-0.013650,0.114774
2.354370,0.261799,0.248150,-0.013650,0.114774
2.364435,0.261799,0.253872,-0.007927,0.139194
2.374494,0.261799,0.253872,-0.007927,0.139194
2.384553,0.261799,0.253872,-0.007927,0.139194
2.394613,0.261799,0.253872,-0.007927,0.139194
2.404672,0.261799,0.253872,-0.007927,0.139194
2.414733,0.261799,0.253872,-0.007927,0.139194
2.424797,0.261799,0.253872,-0.007927,0.139194
2.434850,0.261799,0.253872,-0.007927,0.139194
2.444903,0.261799,0.253872,-0.007927,0.139194
2.454971,0.261799,0.253872,-0.007927,0.139194
2.465032,0.261799,0.253872,-0.007927,0.139194
2.475094,0.261799,0.253872,-0.007927,0.139194
2.485155,0.261799,0.253872,-0.007927,0.139194
2.495216,0.261799,0.253872,-0.007927,0.139194
2.505281,0.261799,0.253872,-0.007927,0.139194
2.515344,0.261799,0.253872,-0.007927,0.139194
2.525405,0.261799,0.253872,-0.007927,0.139194
2.535468,0.261799,0.253872,-0.007927,0.139194
2.545528,0.261799,0.253872,-0.007927,0.139194
2.555595,0.261799,0.253872,-0.007927,0.139194
2.565656,0.261799,0.253872,-0.007927,0.139194
2.575719,0.261799,0.253872,-0.007927,0.139194
2.585780,0.261799,0.253872,-0.007927,0.139194
2.595820,0.261799,0.253872,-0.007927,0.139194
2.605881,0.261799,0.253872,-0.007927,0.139194
2.615943,0.261799,0.253872,-0.007927,0.139194
2.626006,0.261799,0.253872,-0.007927,0.139194
2.636066,0.261799,0.253872,-0.007927,0.139194
2.646129,0.261799,0.253872,-0.007927,0.139194
2.656183,0.261799,0.253872,-0.007927,0.139194
2.666242,0.261799,0.253872,-0.007927,0.139194
2.676303,0.261799,0.253872,-0.007927,0.139194
2.686364,0.261799,0.253872,-0.007927,0.139194
2.696424,0.261799,0.253872,-0.007927,0.139194
2.706485,0.261799,0.253872,-0.007927,0.139194
2.716547,0.261799,0.253872,-0.007927,0.139194
2.726610,0.261799,0.253872,-0.007927,0.139194
2.736774,0.261799,0.255398,-0.006402,0.114774
2.746817,0.261799,0.255398,-0.006402,0.114774
2.756882,0.261799,0.255398,-0.006402,0.114774
2.766946,0.261799,0.255398,-0.006402,0.114774
2.777006,0.261799,0.255398,-0.006402,0.114774
2.787068,0.261799,0.255398,-0.006402,0.114774
2.797132,0.261799,0.255398,-0.006402,0.119658
2.807186,0.261799,0.255398,-0.006402,0.119658
2.817249,0.261799,0.255398,-0.006402,0.119658
2.827313,0.261799,0.255398,-0.006402,0.119658
2.837373,0.261799,0.255398,-0.006402,0.119658
2.847436,0.261799,0.255398,-0.006402,0.119658
2.857505,0.261799,0.255398,-0.006402,0.119658
2.867567,0.261799,0.255398,-0.006402,0.119658
2.877630,0.261799,0.255398,-0.006402,0.119658
2.887691,0.261799,0.255398,-0.006402,0.119658
2.897743,0.261799,0.255398,-0.006402,0.119658
2.907803,0.261799,0.255398,-0.006402,0.114774
2.917824,0.261799,0.255398,-0.006402,0.114774
2.927886,0.261799,0.255398,-0.006402,0.114774
2.937946,0.261799,0.255398,-0.006402,0.114774
2.948064,0.261799,0.255398,-0.006402,0.114774
2.958129,0.261799,0.255398,-0.006402,0.114774
2.968188,0.261799,0.255398,-0.006402,0.114774
2.978252,0.261799,0.255398,-0.006402,0.114774
2.988312,0.261799,0.255398,-0.006402,0.114774
2.998365,0.261799,0.255398,-0.006402,0.114774
3.008425,0.226511,0.255398,0.028887,0.114774
3.018487,0.184361,0.255398,0.071037,0.114774
3.028547,0.142224,0.255398,0.113174,0.114774
3.038608,0.100079,0.255398,0.155319,0.114774
3.048668,0.057941,0.255398,0.197457,0.114774
3.058734,0.015776,0.255398,0.239622,0.114774
3.068797,-0.026377,0.255398,0.281775,0.114774
3.078864,-0.068544,0.255398,0.323942,0.114774
3.088926,-0.110691,0.255398,0.366089,0.114774
3.098986,-0.152832,0.255398,0.408229,0.114774
3.109048,-0.194980,0.255398,0.450378,0.114774
3.119112,-0.237135,0.255398,0.492533,0.114774
3.129176,-0.261799,0.255398,0.517197,0.114774
3.139233,-0.261799,0.255398,0.517197,0.114774
3.149294,-0.261799,0.255398,0.517197,0.114774
3.159357,-0.261799,0.255398,0.517197,0.114774
3.169423,-0.261799,0.255398,0.517197,0.114774
3.179487,-0.261799,0.255398,0.517197,0.114774
3.189546,-0.261799,0.255398,0.517197,0.114774
3.199607,-0.261799,0.255398,0.517197,0.114774
3.209668,-0.261799,0.255398,0.517197,0.119658
3.219729,-0.261799,0.255398,0.517197,0.119658
3.229789,-0.261799,0.255398,0.517197,0.119658
3.239852,-0.261799,0.255398,0.517197,0.119658
3.249915,-0.261799,0.255398,0.517197,0.119658
3.259981,-0.261799,0.255398,0.517197,0.119658
3.270041,-0.261799,0.255398,0.517197,0.119658
3.280108,-0.261799,0.255398,0.517197,0.119658
3.290168,-0.261799,0.255398,0.517197,0.119658
3.300232,-0.261799,0.255398,0.517197,0.119658
3.310292,-0.261799,0.255398,0.517197,0.119658
3.320354,-0.261799,0.255398,0.517197,0.119658
3.330414,-0.261799,0.255398,0.517197,0.119658
3.340477,-0.261799,0.255398,0.517197,0.119658
3.350538,-0.261799,-0.044823,0.216976,-0.105006
3.360603,-0.261799,-0.044823,0.216976,-0.105006
3.370664,-0.261799,-0.044823,0.216976,-0.105006
3.380728,-0.261799,-0.044823,0.216976,-0.105006
3.390788,-0.261799,-0.044823,0.216976,-0.105006
3.400847,-0.261799,-0.044823,0.216976,-0.105006
3.410993,-0.261799,-0.044823,0.216976,-0.105006
3.421046,-0.261799,-0.044823,0.216976,-0.105006
3.431102,-0.261799,-0.044823,0.216976,-0.105006
3.441155,-0.261799,-0.044823,0.216976,-0.105006
3.451207,-0.261799,-0.044823,0.216976,-0.105006
3.461262,-0.261799,-0.044823,0.216976,-0.105006
3.471315,-0.261799,-0.044823,0.216976,-0.105006
3.481367,-0.261799,-0.044823,0.216976,-0.105006
3.491428,-0.261799,-0.044823,0.216976,-0.105006
3.501490,-0.261799,-0.044823,0.216976,-0.105006
3.511553,-0.261799,-0.044823,0.216976,-0.105006
3.521617,-0.261799,-0.044823,0.216976,-0.105006
3.531682,-0.261799,-0.044823,0.216976,-0.105006
3.541743,-0.261799,-0.044823,0.216976,-0.105006
3.551804,-0.261799,-0.044823,0.216976,-0.105006
3.561865,-0.261799,-0.044823,0.216976,-0.105006
3.571928,-0.261799,-0.044823,0.216976,-0.105006
3.581990,-0.261799,-0.044823,0.216976,-0.105006
3.592052,-0.261799,-0.044823,0.216976,-0.105006
3.602112,-0.261799,-0.044823,0.216976,-0.105006
3.612174,-0.261799,-0.044823,0.216976,-0.105006
3.622235,-0.261799,-0.044823,0.216976,-0.105006
3.632298,-0.261799,-0.044823,0.216976,-0.105006
3.642359,-0.261799,-0.044823,0.216976,-0.105006
3.652423,-0.261799,-0.044823,0.216976,-0.105006
3.662484,-0.261799,-0.044823,0.216976,-0.105006
3.672545,-0.261799,-0.044823,0.216976,-0.105006
3.682606,-0.261799,-0.044823,0.216976,-0.105006
3.692668,-0.261799,-0.044823,0.216976,-0.105006
3.702730,-0.261799,-0.044823,0.216976,-0.105006
3.712793,-0.261799,-0.044823,0.216976,-0.105006
3.722855,-0.261799,-0.044823,0.216976,-0.105006
3.732918,-0.261799,-0.044823,0.216976,-0.105006
3.742981,-0.261799,-0.044823,0.216976,-0.105006
3.753049,-0.261799,-0.044823,0.216976,-0.105006
3.763113,-0.261799,-0.044823,0.216976,-0.105006
3.773173,-0.261799,-0.044823,0.216976,-0.105006
3.783236,-0.261799,-0.044823,0.216976,-0.105006
3.793300,-0.261799,-0.044823,0.216976,-0.105006
3.803364,-0.261799,-0.044823,0.216976,-0.105006
3.813423,-0.261799,-0.044823,0.216976,-0.105006
3.823485,-0.261799,-0.044823,0.216976,-0.105006
3.833543,-0.261799,-0.044823,0.216976,-0.105006
3.843607,-0.261799,-0.044823,0.216976,-0.105006
3.853671,-0.261799,-0.044823,0.216976,-0.105006
3.863731,-0.261799,-0.044823,0.216976,-0.105006
3.873792,-0.261799,-0.248913,0.012887,-0.153846
3.883853,-0.261799,-0.248913,0.012887,-0.153846
3.893911,-0.261799,-0.248913,0.012887,-0.153846
3.903972,-0.261799,-0.250439,0.011361,-0.134310
3.914036,-0.261799,-0.250439,0.011361,-0.134310
3.924100,-0.261799,-0.250439,0.011361,-0.134310
3.934163,-0.261799,-0.250439,0.011361,-0.134310
3.944224,-0.261799,-0.250439,0.011361,-0.134310
3.954279,-0.261799,-0.250439,0.011361,-0.134310
3.964340,-0.261799,-0.250439,0.011361,-0.134310
3.974401,-0.261799,-0.250439,0.011361,-0.134310
3.984465,-0.261799,-0.250439,0.011361,-0.134310
3.994523,-0.261799,-0.250439,0.011361,-0.134310
4.004582,-0.261799,-0.254253,0.007546,-0.139194
4.014644,-0.261799,-0.254253,0.007546,-0.139194
4.024697,-0.261799,-0.254253,0.007546,-0.139194
4.034758,-0.261799,-0.254253,0.007546,-0.139194
4.044821,-0.261799,-0.254253,0.007546,-0.139194
4.054886,-0.261799,-0.254253,0.007546,-0.139194
4.064949,-0.261799,-0.254253,0.007546,-0.139194
4.075010,-0.261799,-0.254253,0.007546,-0.139194
4.085071,-0.261799,-0.255016,0.006783,-0.183150
4.095135,-0.261799,-0.255016,0.006783,-0.183150
4.105197,-0.261799,-0.255016,0.006783,-0.183150
4.115258,-0.261799,-0.255016,0.006783,-0.183150
4.125319,-0.261799,-0.255016,0.006783,-0.183150
4.135381,-0.261799,-0.255016,0.006783,-0.183150
4.145444,-0.261799,-0.255016,0.006783,-0.183150
4.155498,-0.261799,-0.255016,0.006783,-0.183150
4.165550,-0.261799,-0.255016,0.006783,-0.183150
4.175602,-0.261799,-0.255016,0.006783,-0.183150
4.185655,-0.261799,-0.255016,0.006783,-0.183150
4.195707,-0.261799,-0.255016,0.006783,-0.183150
4.205760,-0.261799,-0.255016,0.006783,-0.183150
4.215812,-0.261799,-0.255016,0.006783,-0.183150
4.225865,-0.261799,-0.255016,0.006783,-0.183150
4.235918,-0.261799,-0.255016,0.006783,-0.183150
4.245983,-0.261799,-0.255016,0.006783,-0.183150
4.256047,-0.261799,-0.255016,0.006783,-0.183150
4.266101,-0.261799,-0.255016,0.006783,-0.183150
4.276165,-0.261799,-0.255016,0.006783,-0.183150
4.286219,-0.261799,-0.255016,0.006783,-0.183150
4.296271,-0.261799,-0.255016,0.006783,-0.183150
4.306325,-0.261799,-0.257305,0.004494,-0.090354
4.316378,-0.261799,-0.257305,0.004494,-0.090354
4.326431,-0.261799,-0.257305,0.004494,-0.090354
4.336483,-0.261799,-0.257305,0.004494,-0.090354
4.346536,-0.261799,-0.257305,0.004494,-0.090354
4.356590,-0.261799,-0.257305,0.004494,-0.090354
4.366642,-0.261799,-0.257305,0.004494,-0.090354
4.376703,-0.261799,-0.257305,0.004494,-0.090354
4.386766,-0.261799,-0.257305,0.004494,-0.090354
4.396831,-0.261799,-0.257305,0.004494,-0.090354
4.406892,-0.261799,-0.257305,0.004494,-0.090354
4.416955,-0.261799,-0.257305,0.004494,-0.090354
4.427016,-0.261799,-0.257687,0.004113,-0.129426
4.437078,-0.261799,-0.257687,0.004113,-0.129426
4.447141,-0.261799,-0.257687,0.004113,-0.129426
4.457206,-0.261799,-0.257687,0.004113,-0.129426
4.467267,-0.261799,-0.257687,0.004113,-0.129426
4.477311,-0.261799,-0.257687,0.004113,-0.129426
4.487371,-0.261799,-0.257687,0.004113,-0.129426
4.497435,-0.261799,-0.257687,0.004113,-0.129426
4.507497,-0.261799,-0.257687,0.004113,-0.129426
4.517560,-0.261799,-0.257687,0.004113,-0.129426
4.527629,-0.261799,-0.257687,0.004113,-0.129426
4.537692,-0.261799,-0.257687,0.004113,-0.129426
4.547752,-0.261799,-0.257687,0.004113,-0.129426
4.557816,-0.261799,-0.257687,0.004113,-0.129426
4.567876,-0.261799,-0.257687,0.004113,-0.129426
4.577929,-0.261799,-0.257687,0.004113,-0.129426
4.587981,-0.261799,-0.257687,0.004113,-0.129426
4.598032,-0.261799,-0.257687,0.004113,-0.129426
4.608085,-0.261799,-0.257687,0.004113,-0.129426
4.618146,-0.261799,-0.257687,0.004113,-0.129426
4.628209,-0.261799,-0.257687,0.004113,-0.129426
4.638270,-0.261799,-0.258068,0.003731,-0.134310
4.648330,-0.261799,-0.258068,0.003731,-0.134310
4.658396,-0.261799,-0.258068,0.003731,-0.134310
4.668457,-0.261799,-0.258068,0.003731,-0.134310
4.678509,-0.261799,-0.258068,0.003731,-0.134310
4.688562,-0.261799,-0.258068,0.003731,-0.134310
4.698622,-0.261799,-0.258068,0.003731,-0.134310
4.708684,-0.261799,-0.258068,0.003731,-0.134310
4.718745,-0.261799,-0.258068,0.003731,-0.134310
4.728807,-0.261799,-0.258068,0.003731,-0.134310
4.738868,-0.261799,-0.258068,0.003731,-0.134310
4.748930,-0.261799,-0.258068,0.003731,-0.134310
4.758994,-0.261799,-0.258068,0.003731,-0.134310
4.769057,-0.261799,-0.258068,0.003731,-0.134310
4.779118,-0.261799,-0.258068,0.003731,-0.134310
4.789181,-0.261799,-0.258068,0.003731,-0.134310
4.799244,-0.261799,-0.258068,0.003731,-0.134310
4.809296,-0.261799,-0.258068,0.003731,-0.134310
4.819358,-0.261799,-0.258068,0.003731,-0.134310
4.829420,-0.261799,-0.258068,0.003731,-0.134310
4.839481,-0.261799,-0.258068,0.003731,-0.134310
4.849544,-0.261799,-0.258068,0.003731,-0.134310
4.859608,-0.261799,-0.258068,0.003731,-0.134310
4.869671,-0.261799,-0.258068,0.003731,-0.134310
4.879738,-0.261799,-0.258068,0.003731,-0.134310
4.889798,-0.261799,-0.258068,0.003731,-0.134310
4.899861,-0.261799,-0.258068,0.003731,-0.134310
4.909924,-0.261799,-0.258068,0.003731,-0.134310
4.919986,-0.261799,-0.258068,0.003731,-0.134310
4.930046,-0.261799,-0.258068,0.003731,-0.134310
4.940107,-0.261799,-0.258068,0.003731,-0.134310
4.950170,-0.261799,-0.258068,0.003731,-0.134310
4.960233,-0.261799,-0.258068,0.003731,-0.134310
4.970299,-0.261799,-0.258068,0.003731,-0.134310
4.980365,-0.261799,-0.258068,0.003731,-0.134310
4.990428,-0.261799,-0.258068,0.003731,-0.134310
5.000481,-0.259783,-0.258068,0.001715,-0.134310
5.010544,-0.217634,-0.258068,-0.040434,-0.134310
5.020607,-0.175481,-0.258068,-0.082587,-0.134310
5.030671,-0.133326,-0.258068,-0.124742,-0.134310
5.040733,-0.091178,-0.258068,-0.166890,-0.134310
5.050796,-0.049026,-0.258068,-0.209042,-0.134310
5.060813,-0.007065,-0.258068,-0.251003,-0.134310
5.070877,0.035089,-0.258068,-0.293157,-0.134310
5.080943,0.077254,-0.258068,-0.335323,-0.134310
5.091005,0.119401,-0.258068,-0.377469,-0.134310
5.101064,0.161536,-0.258068,-0.419604,-0.134310
5.111126,0.203686,-0.258068,-0.461754,-0.134310
5.121186,0.245824,-0.258068,-0.503893,-0.134310
5.131247,0.261799,-0.258068,-0.519868,-0.134310
5.141307,0.261799,-0.258068,-0.519868,-0.134310
5.151369,0.261799,-0.258068,-0.519868,-0.134310
