t,ref,resp,err
6.417719,0.109359,-0.032235,-0.141593
6.427779,0.111992,-0.032235,-0.144227
6.437841,0.114627,-0.032235,-0.146861
6.447900,0.117260,-0.032235,-0.149495
6.457962,0.119894,-0.032235,-0.152129
6.468023,0.122528,-0.032235,-0.154763
6.478085,0.125162,-0.032235,-0.157397
6.488144,0.127796,-0.032235,-0.160031
6.498205,0.130430,-0.032235,-0.162664
6.508264,0.133063,-0.032235,-0.165298
6.518325,0.135697,-0.032235,-0.167932
6.528385,0.138331,-0.032235,-0.170566
6.538448,0.140965,-0.032235,-0.173200
6.548507,0.143599,-0.032235,-0.175834
6.558569,0.146233,-0.032235,-0.178468
6.568630,0.148867,-0.032235,-0.181102
6.578691,0.151501,-0.032235,-0.183736
6.588751,0.154135,0.023842,-0.130292
6.598814,0.156769,0.023842,-0.132927
6.608878,0.159404,0.023842,-0.135562
6.618937,0.162037,0.023842,-0.138195
6.629000,0.164672,0.023842,-0.140830
6.639064,0.167306,0.023842,-0.143464
6.649125,0.169941,0.023842,-0.146098
6.659180,0.172573,0.023842,-0.148731
6.669243,0.175207,0.023842,-0.151365
6.679307,0.177842,0.023842,-0.154000
6.689371,0.180477,0.023842,-0.156635
6.699457,0.183117,0.023842,-0.159275
6.709511,0.185749,0.023842,-0.161907
6.719565,0.188382,0.023842,-0.164539
6.729619,0.191014,0.023842,-0.167172
6.739680,0.193648,0.023842,-0.169806
6.749740,0.196281,0.023842,-0.172439
6.759802,0.198916,0.023842,-0.175074
6.769862,0.201549,0.023842,-0.177707
6.779922,0.204183,0.023842,-0.180341
6.789982,0.206817,0.023842,-0.182974
6.800043,0.209451,0.023842,-0.185609
6.810106,0.212085,0.023842,-0.188243
6.820168,0.214720,0.023842,-0.190877
6.830182,0.217341,0.023842,-0.193499
6.840237,0.219974,0.023842,-0.196131
6.850301,0.222608,0.023842,-0.198766
6.860366,0.225243,0.023842,-0.201401
6.870426,0.227877,0.023842,-0.204035
6.880489,0.230512,0.023842,-0.206669
6.890551,0.233146,0.023842,-0.209303
6.900613,0.235780,0.023842,-0.211938
6.910677,0.238415,0.023842,-0.214572
6.920741,0.241049,0.023842,-0.217207
6.930815,0.243687,0.023842,-0.219845
6.940877,0.246321,0.147440,-0.098881
6.950939,0.248955,0.147440,-0.101515
6.961003,0.251590,0.147440,-0.104150
6.971068,0.254225,0.147440,-0.106785
6.981129,0.256859,0.147440,-0.109419
6.991183,0.259491,0.147440,-0.112051
7.001246,0.261473,0.147440,-0.114033
7.011310,0.258838,0.147440,-0.111398
7.021363,0.256207,0.147440,-0.108766
7.031415,0.253575,0.147440,-0.106135
7.041468,0.250943,0.147440,-0.103503
7.051520,0.248311,0.147440,-0.100871
7.061580,0.245678,0.240139,-0.005539
7.071644,0.243043,0.240139,-0.002904
7.081705,0.240409,0.240139,-0.000270
7.091758,0.237777,0.240139,0.002362
7.101810,0.235146,0.240139,0.004993
7.111862,0.232514,0.240139,0.007625
7.121914,0.229882,0.240139,0.010256
7.131966,0.227251,0.240139,0.012888
7.142069,0.224606,0.240139,0.015533
7.152123,0.221974,0.240139,0.018165
7.162175,0.219342,0.240139,0.020797
7.172226,0.216711,0.240139,0.023428
7.182278,0.214079,0.240139,0.026060
7.192330,0.211448,0.240139,0.028691
7.202382,0.208816,0.240139,0.031323
7.212434,0.206184,0.240139,0.033954
7.222486,0.203553,0.240139,0.036586
7.232538,0.200921,0.240139,0.039218
7.242590,0.198290,0.240139,0.041849
7.252643,0.195658,0.241665,0.046007
7.262704,0.193024,0.241665,0.048641
7.272766,0.190389,0.241665,0.051275
7.282820,0.187757,0.241665,0.053907
7.292884,0.185122,0.241665,0.056542
7.302946,0.182488,0.201610,0.019121
7.312999,0.179857,0.201610,0.021753
7.323061,0.177222,0.201610,0.024388
7.333124,0.174588,0.201610,0.027022
7.343185,0.171954,0.201610,0.029656
7.353249,0.169319,0.201610,0.032291
7.363314,0.166684,0.201610,0.034926
7.373376,0.164050,0.201610,0.037560
7.383438,0.161416,0.201610,0.040194
7.393496,0.158782,0.201610,0.042827
7.403570,0.156145,0.201610,0.045465
7.413633,0.153510,0.201610,0.048099
7.423687,0.150878,0.201610,0.050732
7.433749,0.148244,0.201610,0.053366
7.443809,0.145610,0.201610,0.055999
7.453871,0.142976,0.201610,0.058634
7.463933,0.140342,0.201610,0.061268
7.473997,0.137707,0.201610,0.063903
7.484061,0.135073,0.185969,0.050897
7.494123,0.132438,0.185969,0.053531
7.504180,0.129805,0.185969,0.056164
7.514242,0.127171,0.185969,0.058798
7.524306,0.124536,0.185969,0.061433
7.534370,0.121902,0.185969,0.064068
7.544424,0.119269,0.185969,0.066700
7.554487,0.116635,0.138666,0.022031
7.564551,0.114000,0.138666,0.024666
7.574613,0.111366,0.138666,0.027300
7.584672,0.108733,0.138666,0.029934
7.594734,0.106098,0.138666,0.032568
7.604794,0.103465,0.138666,0.035202
7.614855,0.100831,0.138666,0.037836
7.624917,0.098197,0.138666,0.040470
7.634979,0.095562,0.138666,0.043104
7.645038,0.092929,0.138666,0.045737
7.655098,0.090295,0.138666,0.048371
7.665158,0.087662,0.138666,0.051005
7.675219,0.085027,0.138666,0.053639
7.685272,0.082396,0.138666,0.056271
7.695322,0.079765,0.138666,0.058902
7.705375,0.077133,0.138666,0.061534
7.715428,0.074501,0.138666,0.064166
7.725481,0.071869,0.138666,0.066798
7.735547,0.069234,0.138666,0.069433
7.745607,0.066600,0.138666,0.072067
7.755667,0.063966,0.138666,0.074700
7.765730,0.061332,0.138666,0.077335
7.775794,0.058697,0.138666,0.079969
7.785846,0.056065,0.138666,0.082601
7.795909,0.053431,0.138666,0.085235
7.805970,0.050797,0.138666,0.087869
7.816030,0.048163,0.138666,0.090503
7.826091,0.045529,0.138666,0.093137
7.836151,0.042896,0.138666,0.095771
7.846213,0.040261,0.138666,0.098405
7.856275,0.037627,0.138666,0.101039
7.866336,0.034993,0.138666,0.103673
7.876394,0.032360,0.138666,0.106307
7.886458,0.029725,0.138666,0.108941
7.896516,0.027092,0.138666,0.111574
7.906577,0.024458,0.138666,0.114208
7.916638,0.021824,0.138666,0.116842
7.926695,0.019191,0.138666,0.119475
7.936755,0.016557,0.138666,0.122109
7.946814,0.013924,0.138666,0.124742
7.956875,0.011290,0.138666,0.127376
7.966934,0.008657,0.138666,0.130010
7.976996,0.006023,0.138666,0.132644
7.987057,0.003388,0.138666,0.135278
7.997118,0.000754,0.123789,0.123034
8.007168,-0.001877,0.123789,0.125665
8.017218,-0.004508,0.123789,0.128296
8.027327,-0.007154,0.123789,0.130943
8.037390,-0.009789,0.123789,0.133577
8.047452,-0.012423,0.123789,0.136212
8.057512,-0.015057,0.123789,0.138845
8.067573,-0.017690,0.123789,0.141479
8.077635,-0.020325,0.123789,0.144114
8.087690,-0.022957,0.123789,0.146746
8.097749,-0.025591,0.123789,0.149379
8.107811,-0.028225,0.123789,0.152014
8.117875,-0.030860,0.005531,0.036391
8.127934,-0.033493,0.005531,0.039024
8.137992,-0.036126,0.005531,0.041658
8.148055,-0.038761,0.005531,0.044292
8.158117,-0.041395,0.005531,0.046926
8.168177,-0.044029,0.005531,0.049560
8.178236,-0.046662,0.005531,0.052193
8.188298,-0.049296,0.005531,0.054828
8.198353,-0.051929,0.005531,0.057460
8.208408,-0.054561,0.005531,0.060092
8.218475,-0.057197,0.005531,0.062728
8.228536,-0.059831,0.005531,0.065362
8.238597,-0.062464,0.005531,0.067996
8.248658,-0.065098,0.005531,0.070630
8.258722,-0.067733,0.005531,0.073265
8.268781,-0.070367,0.005531,0.075898
8.278844,-0.073001,0.005531,0.078533
8.288904,-0.075635,0.005531,0.081166
8.298961,-0.078268,0.005531,0.083799
8.309028,-0.080903,-0.026513,0.054391
8.319092,-0.083538,-0.026513,0.057026
8.329145,-0.086170,-0.026513,0.059657
8.339197,-0.088802,-0.026513,0.062289
8.349249,-0.091433,-0.026513,0.064921
8.359300,-0.094065,-0.026513,0.067552
8.369352,-0.096696,-0.026513,0.070184
8.379401,-0.099327,-0.026513,0.072814
8.389453,-0.101959,-0.026513,0.075446
8.399506,-0.104590,-0.026513,0.078078
8.409569,-0.107225,-0.026513,0.080712
8.419631,-0.109859,-0.026513,0.083347
8.429689,-0.112492,-0.026513,0.085980
8.439753,-0.115127,-0.076486,0.038641
8.449812,-0.117760,-0.076486,0.041275
8.459873,-0.120394,-0.076486,0.043909
8.469962,-0.123036,-0.076486,0.046550
8.480031,-0.125672,-0.076486,0.049186
8.490096,-0.128307,-0.076486,0.051821
8.500157,-0.130941,-0.076486,0.054455
8.510216,-0.133574,-0.076486,0.057089
8.520278,-0.136209,-0.076486,0.059723
8.530338,-0.138842,-0.076486,0.062356
8.540400,-0.141476,-0.076486,0.064991
8.550460,-0.144110,-0.076486,0.067624
8.560524,-0.146745,-0.076486,0.070259
8.570587,-0.149379,-0.108530,0.040849
8.580648,-0.152013,-0.108530,0.043484
8.590711,-0.154648,-0.108530,0.046118
8.600763,-0.157280,-0.108530,0.048750
8.610815,-0.159911,-0.108530,0.051381
8.620867,-0.162543,-0.108530,0.054013
8.630918,-0.165174,-0.108530,0.056644
8.640970,-0.167805,-0.108530,0.059276
8.651022,-0.170437,-0.108530,0.061907
8.661073,-0.173069,-0.108530,0.064539
8.671125,-0.175700,-0.108530,0.067170
8.681171,-0.178330,-0.108530,0.069800
8.691223,-0.180962,-0.108530,0.072432
8.701275,-0.183593,-0.142100,0.041494
8.711329,-0.186225,-0.142100,0.044126
8.721381,-0.188857,-0.142100,0.046757
8.731434,-0.191489,-0.142100,0.049389
8.741489,-0.194121,-0.142100,0.052022
8.751508,-0.196744,-0.142100,0.054645
8.761571,-0.199379,-0.142100,0.057279
8.771635,-0.202014,-0.142100,0.059914
8.781697,-0.204648,-0.142100,0.062548
8.791757,-0.207281,-0.142100,0.065182
8.801822,-0.209916,-0.142100,0.067817
8.811883,-0.212551,-0.142100,0.070451
8.821947,-0.215185,-0.142100,0.073086
8.832010,-0.217820,-0.142100,0.075720
8.842075,-0.220455,-0.142100,0.078355
8.852139,-0.223089,-0.142100,0.080990
8.862202,-0.225724,-0.142100,0.083624
8.872256,-0.228356,-0.142100,0.086257
8.882320,-0.230991,-0.142100,0.088891
8.892385,-0.233626,-0.142100,0.091526
8.902449,-0.236261,-0.142100,0.094161
8.912514,-0.238896,-0.179103,0.059793
8.922576,-0.241530,-0.179103,0.062427
8.932639,-0.244164,-0.179103,0.065061
8.942703,-0.246799,-0.179103,0.067696
8.952763,-0.249433,-0.179103,0.070330
8.962826,-0.252067,-0.179103,0.072965
8.972891,-0.254702,-0.179103,0.075599
8.982951,-0.257336,-0.179103,0.078233
8.993013,-0.259970,-0.179103,0.080867
9.003076,-0.260994,-0.179103,0.081891
9.013141,-0.258359,-0.179103,0.079256
9.023181,-0.255731,-0.179103,0.076628
9.033244,-0.253096,-0.179103,0.073993
9.043304,-0.250462,-0.179103,0.071360
9.053367,-0.247828,-0.179103,0.068725
9.063430,-0.245193,-0.179103,0.066091
9.073494,-0.242559,-0.179103,0.063456
9.083555,-0.239925,-0.179103,0.060822
9.093611,-0.237292,-0.179103,0.058189
9.103664,-0.234660,-0.179103,0.055557
9.113717,-0.232028,-0.179103,0.052926
9.123769,-0.229397,-0.179103,0.050294
9.133820,-0.226765,-0.179103,0.047663
9.143872,-0.224134,-0.179103,0.045031
9.153924,-0.221502,-0.179103,0.042399
9.163976,-0.218871,-0.179103,0.039768
9.174027,-0.216239,-0.179103,0.037136
9.184079,-0.213608,-0.179103,0.034505
9.194131,-0.210976,-0.179103,0.031873
9.204195,-0.208341,-0.179103,0.029238
9.214260,-0.205706,-0.179103,0.026603
9.224322,-0.203072,-0.179103,0.023969
9.234382,-0.200438,-0.179103,0.021336
9.244444,-0.197804,-0.179103,0.018701
9.254506,-0.195170,-0.179103,0.016067
9.264570,-0.192535,-0.179103,0.013432
9.274624,-0.189903,-0.179103,0.010800
9.284686,-0.187269,-0.179103,0.008166
9.294750,-0.184634,-0.179103,0.005531
9.304811,-0.182000,-0.179103,0.002897
9.314872,-0.179366,-0.179103,0.000263
9.324936,-0.176731,-0.179103,-0.002371
9.334999,-0.174097,-0.179103,-0.005006
9.345064,-0.171462,-0.179103,-0.007641
9.355126,-0.168828,-0.179103,-0.010275
9.365189,-0.166193,-0.179103,-0.012910
9.375253,-0.163558,-0.179103,-0.015544
9.385317,-0.160924,-0.179103,-0.018179
9.395378,-0.158290,-0.179103,-0.020813
9.405441,-0.155655,-0.179103,-0.023447
9.415504,-0.153021,-0.179103,-0.026082
9.425565,-0.150387,-0.179103,-0.028716
9.435628,-0.147752,-0.179103,-0.031351
9.445689,-0.145118,-0.179103,-0.033985
9.455751,-0.142484,-0.179103,-0.036619
9.465813,-0.139850,-0.179103,-0.039253
9.475878,-0.137215,-0.179103,-0.041888
9.485932,-0.134583,-0.179103,-0.044520
9.495994,-0.131948,-0.179103,-0.047154
9.506056,-0.129314,-0.179103,-0.049788
9.516115,-0.126681,-0.179103,-0.052422
9.526177,-0.124047,-0.179103,-0.055056
9.536236,-0.121413,-0.231746,-0.110333
9.546297,-0.118779,-0.231746,-0.112967
9.556357,-0.116145,-0.231746,-0.115601
9.566418,-0.113511,-0.231746,-0.118235
9.576478,-0.110878,-0.231746,-0.120869
9.586539,-0.108244,-0.231746,-0.123503
9.596598,-0.105610,-0.231746,-0.126136
9.606660,-0.102976,-0.231746,-0.128770
9.616720,-0.100342,-0.231746,-0.131404
9.626781,-0.097708,-0.231746,-0.134038
9.636840,-0.095075,-0.231746,-0.136671
9.646903,-0.092441,-0.231746,-0.139306
9.656967,-0.089806,-0.231746,-0.141941
9.667027,-0.087172,-0.231746,-0.144574
9.677089,-0.084538,-0.231746,-0.147209
9.687149,-0.081904,-0.231746,-0.149842
9.697211,-0.079270,-0.231746,-0.152477
9.707272,-0.076636,-0.231746,-0.155110
9.717326,-0.074004,-0.231746,-0.157743
9.727378,-0.071372,-0.231746,-0.160374
9.737436,-0.068739,-0.231746,-0.163007
9.747498,-0.066105,-0.231746,-0.165642
9.757551,-0.063473,-0.231746,-0.168273
9.767600,-0.060842,-0.231746,-0.170904
9.777649,-0.058211,-0.231746,-0.173535
9.787701,-0.055580,-0.231746,-0.176167
9.797750,-0.052949,-0.231746,-0.178798
9.807799,-0.050318,-0.231746,-0.181428
9.817850,-0.047687,-0.231746,-0.184060
9.827901,-0.045055,-0.231746,-0.186691
9.837950,-0.042425,-0.231746,-0.189322
9.847999,-0.039794,-0.231746,-0.191953
9.858051,-0.037162,-0.231746,-0.194584
9.868099,-0.034532,-0.231746,-0.197215
9.878148,-0.031901,-0.231746,-0.199846
9.888177,-0.029275,-0.231746,-0.202471
9.898230,-0.026643,-0.231746,-0.205103
9.908278,-0.024013,-0.231746,-0.207734
9.918329,-0.021381,-0.127985,-0.106604
9.928378,-0.018751,-0.127985,-0.109234
9.938428,-0.016120,-0.127985,-0.111865
9.948478,-0.013488,-0.127985,-0.114497
9.958529,-0.010857,-0.127985,-0.117128
9.968579,-0.008226,-0.127985,-0.119759
9.978628,-0.005595,-0.127985,-0.122390
9.988679,-0.002964,-0.127985,-0.125021
9.998728,-0.000333,-0.127985,-0.127652
10.008778,0.002298,-0.127985,-0.130283
10.018829,0.004930,-0.127985,-0.132915
10.028878,0.007560,-0.127985,-0.135545
10.038927,0.010191,-0.024987,-0.035178
10.048978,0.012822,-0.024987,-0.037809
10.059027,0.015453,-0.024987,-0.040440
10.069080,0.018085,-0.024987,-0.043072
10.079128,0.020716,-0.024987,-0.045702
10.089177,0.023347,-0.024987,-0.048333
10.099226,0.025977,-0.024987,-0.050964
10.109276,0.028608,-0.024987,-0.053595
10.119328,0.031240,-0.024987,-0.056227
10.129377,0.033871,-0.024987,-0.058857
10.139426,0.036502,-0.024987,-0.061488
10.149475,0.039133,-0.024987,-0.064119
10.159527,0.041764,-0.024987,-0.066751
10.169578,0.044396,-0.024987,-0.069382
10.179627,0.047026,-0.024987,-0.072013
10.189677,0.049657,-0.024987,-0.074644
10.199727,0.052288,-0.024987,-0.077275
10.209780,0.054920,-0.024987,-0.079907
10.219830,0.057551,-0.024987,-0.082538
10.229881,0.060183,0.005150,-0.055033
10.239931,0.062814,0.005150,-0.057664
10.249990,0.065447,0.005150,-0.060297
10.260052,0.068081,0.005150,-0.062932
10.270112,0.070715,0.005150,-0.065565
10.280173,0.073349,0.005150,-0.068199
10.290233,0.075983,0.005150,-0.070833
10.300294,0.078617,0.005150,-0.073467
10.310353,0.081250,0.005150,-0.076100
10.320415,0.083885,0.005150,-0.078735
10.330476,0.086519,0.005150,-0.081369
10.340537,0.089153,0.005150,-0.084003
10.350602,0.091787,0.005150,-0.086638
10.360662,0.094421,0.054360,-0.040061
10.370723,0.097055,0.054360,-0.042695
10.380783,0.099689,0.054360,-0.045328
10.390846,0.102323,0.054360,-0.047963
10.400910,0.104958,0.054360,-0.050598
10.410972,0.107592,0.054360,-0.053232
10.421035,0.110227,0.054360,-0.055866
10.431099,0.112861,0.054360,-0.058501
10.441163,0.115496,0.054360,-0.061136
10.451216,0.118128,0.054360,-0.063768
10.461268,0.120760,0.054360,-0.066399
10.471319,0.123391,0.054360,-0.069031
10.481372,0.126023,0.054360,-0.071663
10.491435,0.128657,0.054360,-0.074297
10.501497,0.131292,0.054360,-0.076931
10.511557,0.133925,0.054360,-0.079565
10.521620,0.136560,0.054360,-0.082199
10.531678,0.139193,0.054360,-0.084833
10.541736,0.141826,0.054360,-0.087466
10.551796,0.144460,0.054360,-0.090100
10.561856,0.147094,0.054360,-0.092733
10.571918,0.149728,0.054360,-0.095367
10.581979,0.152362,0.054360,-0.098002
10.592046,0.154997,0.054360,-0.100637
10.602110,0.157632,0.054360,-0.103272
10.612170,0.160266,0.087930,-0.072336
10.622233,0.162900,0.087930,-0.074970
10.632292,0.165534,0.087930,-0.077604
10.642354,0.168168,0.087930,-0.080238
10.652413,0.170801,0.087930,-0.082871
10.662474,0.173435,0.087930,-0.085505
10.672532,0.176068,0.087930,-0.088138
10.682595,0.178703,0.087930,-0.090773
10.692665,0.181339,0.087930,-0.093409
10.702728,0.183974,0.087930,-0.096044
10.712882,0.186632,0.087930,-0.098702
10.722945,0.189266,0.087930,-0.101336
10.733005,0.191900,0.087930,-0.103970
10.743066,0.194534,0.087930,-0.106604
10.753131,0.197169,0.087930,-0.109239
10.763193,0.199804,0.155070,-0.044734
10.773253,0.202437,0.155070,-0.047367
10.783316,0.205072,0.155070,-0.050002
10.793382,0.207707,0.155070,-0.052637
10.803445,0.210341,0.155070,-0.055272
10.813506,0.212975,0.155070,-0.057906
10.823572,0.215611,0.155070,-0.060541
10.833634,0.218245,0.155070,-0.063175
10.843693,0.220878,0.155070,-0.065808
10.853754,0.223512,0.155070,-0.068442
10.863813,0.226146,0.155070,-0.071076
10.873872,0.228779,0.155070,-0.073709
10.883935,0.231414,0.155070,-0.076344
10.894003,0.234050,0.155070,-0.078980
10.904065,0.236684,0.155070,-0.081614
10.914124,0.239317,0.155070,-0.084247
10.924185,0.241951,0.155070,-0.086881
10.934244,0.244585,0.155070,-0.089515
10.944305,0.247218,0.155070,-0.092149
10.954366,0.249852,0.155070,-0.094783
10.964420,0.252485,0.155070,-0.097415
10.974473,0.255116,0.155070,-0.100047
10.984526,0.257748,0.155070,-0.102678
10.994588,0.260383,0.155070,-0.105313
11.004651,0.260582,0.155070,-0.105512
11.014715,0.257947,0.190166,-0.067781
11.024780,0.255312,0.190166,-0.065146
11.034845,0.252677,0.190166,-0.062512
11.044907,0.250043,0.190166,-0.059877
11.054962,0.247410,0.190166,-0.057245
11.065014,0.244779,0.190166,-0.054613
11.075066,0.242147,0.190166,-0.051982
11.085119,0.239515,0.190166,-0.049350
11.095173,0.236883,0.190166,-0.046718
11.105225,0.234252,0.190166,-0.044086
11.115285,0.231618,0.190166,-0.041452
11.125348,0.228983,0.190166,-0.038818
11.135413,0.226348,0.190166,-0.036183
11.145477,0.223713,0.190166,-0.033548
11.155544,0.221078,0.190166,-0.030913
11.165608,0.218443,0.190166,-0.028278
11.175669,0.215809,0.190166,-0.025644
11.185732,0.213175,0.190166,-0.023009
11.195799,0.210539,0.190166,-0.020374
11.205862,0.207905,0.190166,-0.017739
11.215926,0.205270,0.259213,0.053942
11.225986,0.202636,0.259213,0.056576
11.236049,0.200002,0.259213,0.059211
11.246112,0.197367,0.259213,0.061845
11.256168,0.194735,0.259213,0.064478
11.266221,0.192103,0.259213,0.067110
11.276283,0.189469,0.259213,0.069744
11.286346,0.186834,0.259213,0.072378
11.296414,0.184198,0.259213,0.075014
11.306477,0.181564,0.259213,0.077649
11.316541,0.178929,0.259213,0.080284
11.326603,0.176295,0.259213,0.082918
11.336666,0.173660,0.259213,0.085552
11.346730,0.171026,0.259213,0.088187
11.356791,0.168392,0.259213,0.090821
11.366856,0.165757,0.259213,0.093456
11.376919,0.163122,0.259213,0.096090
11.387092,0.160459,0.259213,0.098754
11.397155,0.157824,0.259213,0.101388
11.407219,0.155190,0.259213,0.104023
11.417282,0.152555,0.259213,0.106658
11.427347,0.149920,0.259213,0.109292
11.437408,0.147286,0.259213,0.111927
11.447471,0.144652,0.259213,0.114561
11.457535,0.142017,0.259213,0.117196
11.467596,0.139383,0.259213,0.119830
11.477659,0.136749,0.210384,0.073635
11.487722,0.134114,0.210384,0.076270
11.497787,0.131479,0.210384,0.078905
11.507851,0.128844,0.210384,0.081539
11.517903,0.126213,0.210384,0.084171
11.527966,0.123578,0.210384,0.086806
11.538029,0.120944,0.210384,0.089440
11.548091,0.118310,0.210384,0.092074
11.558146,0.115677,0.210384,0.094707
11.568183,0.113050,0.210384,0.097334
11.578238,0.110417,0.210384,0.099967
11.588300,0.107783,0.210384,0.102601
11.598362,0.105148,0.210384,0.105235
11.608427,0.102514,0.210384,0.107870
11.618597,0.099851,0.210384,0.110533
11.628661,0.097216,0.210384,0.113167
11.638723,0.094582,0.210384,0.115802
11.648785,0.091948,0.210384,0.118436
11.658848,0.089313,0.210384,0.121070
11.668910,0.086679,0.210384,0.123705
11.678971,0.084045,0.210384,0.126339
11.689035,0.081410,0.210384,0.128973
11.699091,0.078778,0.210384,0.131606
11.709158,0.076142,0.210384,0.134242
11.719174,0.073520,0.210384,0.136864
11.729238,0.070885,0.210384,0.139498
11.739297,0.068252,0.138666,0.070414
11.749356,0.065618,0.138666,0.073048
11.759415,0.062985,0.102045,0.039060
11.769474,0.060352,0.102045,0.041693
11.779533,0.057718,0.102045,0.044327
11.789593,0.055084,0.102045,0.046960
11.799652,0.052451,0.102045,0.049594
11.809711,0.049817,0.102045,0.052227
11.819771,0.047184,0.102045,0.054861
11.829862,0.044542,0.102045,0.057503
11.839921,0.041909,0.102045,0.060136
11.849980,0.039275,0.102045,0.062770
11.860042,0.036641,0.102045,0.065404
11.870101,0.034008,0.102045,0.068037
11.880160,0.031374,0.102045,0.070671
11.890220,0.028740,0.102045,0.073304
11.900279,0.026107,0.102045,0.075938
11.910338,0.023473,0.102045,0.078571
11.920397,0.020840,0.102045,0.081205
11.930456,0.018207,0.102045,0.083838
11.940515,0.015573,0.102045,0.086471
11.950576,0.012939,0.102045,0.089106
11.960635,0.010306,0.102045,0.091739
11.970693,0.007672,0.102045,0.094372
11.980753,0.005039,0.102045,0.097006
11.990811,0.002406,0.102045,0.099639
12.000871,-0.000228,0.102045,0.102273
12.010932,-0.002862,0.102045,0.104907
12.020994,-0.005496,0.102045,0.107541
12.031053,-0.008130,0.102045,0.110174
12.041112,-0.010763,0.102045,0.112808
12.051174,-0.013397,0.102045,0.115442
12.061234,-0.016031,0.102045,0.118076
12.071292,-0.018664,0.102045,0.120709
12.081354,-0.021298,0.102045,0.123343
12.091414,-0.023932,0.102045,0.125977
12.101475,-0.026566,0.065805,0.092371
12.111534,-0.029199,0.048638,0.077838
12.121593,-0.031833,0.048638,0.080471
12.131654,-0.034467,0.048638,0.083105
12.141716,-0.037101,0.048638,0.085739
12.151776,-0.039735,0.048638,0.088373
12.161834,-0.042368,0.048638,0.091006
12.171894,-0.045002,0.048638,0.093640
12.181955,-0.047636,0.048638,0.096274
12.192013,-0.050269,0.048638,0.098907
12.202072,-0.052902,0.048638,0.101540
12.212130,-0.055536,0.048638,0.104174
12.222191,-0.058169,0.048638,0.106808
12.232251,-0.060803,0.048638,0.109441
12.242312,-0.063437,0.048638,0.112075
12.252372,-0.066071,0.048638,0.114709
12.262431,-0.068704,0.048638,0.117342
12.272493,-0.071339,0.048638,0.119977
12.282553,-0.073972,0.048638,0.122610
12.292612,-0.076606,0.048638,0.125244
12.302671,-0.079239,0.048638,0.127877
12.312730,-0.081873,0.048638,0.130511
12.322790,-0.084506,0.048638,0.133144
12.332848,-0.087139,0.048638,0.135778
12.342907,-0.089773,0.048638,0.138411
12.352967,-0.092407,0.048638,0.141045
12.363027,-0.095040,0.048638,0.143678
12.373086,-0.097674,-0.026513,0.071161
12.383144,-0.100307,-0.026513,0.073794
12.393204,-0.102941,-0.026513,0.076428
12.403263,-0.105574,-0.026513,0.079061
12.413322,-0.108207,-0.026513,0.081695
12.423381,-0.110841,-0.026513,0.084328
12.433440,-0.113474,-0.026513,0.086962
12.443498,-0.116108,-0.026513,0.089595
12.453558,-0.118741,-0.026513,0.092229
12.463619,-0.121375,-0.026513,0.094863
12.473678,-0.124009,-0.026513,0.097496
12.483737,-0.126642,-0.026513,0.100129
12.493797,-0.129276,-0.026513,0.102763
12.503857,-0.131909,-0.026513,0.105397
12.513916,-0.134543,-0.026513,0.108030
12.523976,-0.137177,-0.026513,0.110664
12.534035,-0.139810,-0.026513,0.113297
12.544094,-0.142443,-0.026513,0.115931
12.554153,-0.145077,-0.026513,0.118564
12.564214,-0.147711,-0.026513,0.121198
12.574274,-0.150345,-0.026513,0.123832
12.584399,-0.152995,-0.026513,0.126483
12.594461,-0.155630,-0.026513,0.129117
12.604522,-0.158263,-0.026513,0.131751
12.614581,-0.160897,-0.026513,0.134384
12.624641,-0.163531,-0.026513,0.137018
12.634700,-0.166164,-0.026513,0.139652
12.644759,-0.168797,-0.026513,0.142285
12.654821,-0.171432,-0.026513,0.144919
12.664880,-0.174065,-0.026513,0.147553
12.674939,-0.176699,-0.026513,0.150186
12.684998,-0.179332,-0.026513,0.152820
12.695058,-0.181966,-0.026513,0.155453
12.705116,-0.184599,-0.026513,0.158086
12.715175,-0.187232,-0.026513,0.160720
12.725235,-0.189866,-0.026513,0.163353
12.735294,-0.192499,-0.026513,0.165987
12.745353,-0.195133,-0.026513,0.168620
12.755412,-0.197766,-0.026513,0.171254
12.765471,-0.200400,-0.026513,0.173887
12.775530,-0.203033,-0.026513,0.176521
12.785590,-0.205667,-0.026513,0.179155
12.795649,-0.208301,-0.026513,0.181788
12.805709,-0.210934,-0.026513,0.184421
12.815768,-0.213567,-0.026513,0.187055
12.825827,-0.216201,-0.026513,0.189689
12.835937,-0.218848,-0.026513,0.192335
12.845996,-0.221481,-0.026513,0.194969
12.856056,-0.224115,-0.026513,0.197602
12.866115,-0.226748,-0.102045,0.124704
12.876177,-0.229383,-0.102045,0.127338
12.886237,-0.232016,-0.102045,0.129972
12.896296,-0.234650,-0.102045,0.132605
12.906355,-0.237283,-0.102045,0.135239
12.916415,-0.239917,-0.102045,0.137872
12.926474,-0.242550,-0.102045,0.140506
12.936536,-0.245184,-0.224117,0.021068
12.946595,-0.247818,-0.226787,0.021031
12.956661,-0.250453,-0.226787,0.023666
12.966724,-0.253088,-0.226787,0.026301
12.976783,-0.255721,-0.226787,0.028934
12.986843,-0.258355,-0.226787,0.031568
12.996901,-0.260988,-0.226787,0.034201
13.006960,-0.261799,-0.243191,0.018609
13.017018,-0.261799,-0.243191,0.018609
