t,ref,resp,err,eff
5.161656,0.261799,-0.254635,-0.516434,-0.163614
5.171718,0.261799,-0.254635,-0.516434,-0.163614
5.181782,0.261799,-0.254635,-0.516434,-0.163614
5.191840,0.261799,-0.254635,-0.516434,-0.163614
5.201906,0.261799,-0.126078,-0.387877,-0.129426
5.211968,0.261799,-0.126078,-0.387877,-0.129426
5.222029,0.261799,-0.126078,-0.387877,-0.129426
5.232083,0.261799,-0.126078,-0.387877,-0.129426
5.242132,0.261799,-0.126078,-0.387877,-0.129426
5.252184,0.261799,-0.126078,-0.387877,-0.129426
5.262236,0.261799,-0.126078,-0.387877,-0.129426
5.272288,0.261799,-0.126078,-0.387877,-0.129426
5.282347,0.261799,-0.126078,-0.387877,-0.129426
5.292408,0.261799,-0.126078,-0.387877,-0.129426
5.302473,0.261799,-0.126078,-0.387877,-0.129426
5.312534,0.261799,-0.126078,-0.387877,-0.129426
5.322595,0.261799,-0.126078,-0.387877,-0.129426
5.332655,0.261799,-0.126078,-0.387877,-0.129426
5.342719,0.261799,-0.126078,-0.387877,-0.129426
5.352780,0.261799,-0.126078,-0.387877,-0.129426
5.362841,0.261799,-0.126078,-0.387877,-0.129426
5.372901,0.261799,-0.126078,-0.387877,-0.129426
5.382961,0.261799,-0.126078,-0.387877,-0.129426
5.393023,0.261799,-0.126078,-0.387877,-0.129426
5.403087,0.261799,-0.126078,-0.387877,-0.129426
5.413149,0.261799,-0.126078,-0.387877,-0.129426
5.423208,0.261799,-0.126078,-0.387877,-0.129426
5.433267,0.261799,0.237850,-0.023949,0.129426
5.443329,0.261799,0.237850,-0.023949,0.129426
5.453388,0.261799,0.237850,-0.023949,0.129426
5.463451,0.261799,0.237850,-0.023949,0.129426
5.473500,0.261799,0.237850,-0.023949,0.129426
5.483553,0.261799,0.237850,-0.023949,0.129426
5.493623,0.261799,0.237850,-0.023949,0.129426
5.503686,0.261799,0.237850,-0.023949,0.129426
5.513748,0.261799,0.237850,-0.023949,0.129426
5.523799,0.261799,0.237850,-0.023949,0.129426
5.533849,0.261799,0.237850,-0.023949,0.129426
5.543897,0.261799,0.237850,-0.023949,0.129426
5.553947,0.261799,0.237850,-0.023949,0.129426
5.564008,0.261799,0.237850,-0.023949,0.129426
5.574069,0.261799,0.237850,-0.023949,0.129426
5.584133,0.261799,0.237850,-0.023949,0.129426
5.594193,0.261799,0.237850,-0.023949,0.129426
5.604257,0.261799,0.237850,-0.023949,0.129426
5.614321,0.261799,0.237850,-0.023949,0.129426
5.624385,0.261799,0.237850,-0.023949,0.129426
5.634445,0.261799,0.252346,-0.009453,0.153846
5.644508,0.261799,0.252346,-0.009453,0.153846
5.654567,0.261799,0.252346,-0.009453,0.153846
5.664620,0.261799,0.252346,-0.009453,0.153846
5.674674,0.261799,0.252346,-0.009453,0.153846
5.684729,0.261799,0.252346,-0.009453,0.153846
5.694781,0.261799,0.252346,-0.009453,0.153846
5.704846,0.261799,0.252346,-0.009453,0.153846
5.714909,0.261799,0.252346,-0.009453,0.153846
5.724968,0.261799,0.252346,-0.009453,0.153846
5.735030,0.261799,0.252346,-0.009453,0.153846
5.745089,0.261799,0.252346,-0.009453,0.153846
5.755151,0.261799,0.252346,-0.009453,0.153846
5.765214,0.261799,0.252346,-0.009453,0.153846
5.775274,0.261799,0.252346,-0.009453,0.153846
5.785338,0.261799,0.252346,-0.009453,0.153846
5.795401,0.261799,0.252346,-0.009453,0.153846
5.805468,0.261799,0.252346,-0.009453,0.153846
5.815528,0.261799,0.252346,-0.009453,0.153846
5.825588,0.261799,0.252346,-0.009453,0.153846
5.835648,0.261799,0.252346,-0.009453,0.153846
5.845709,0.261799,0.252346,-0.009453,0.153846
5.855768,0.261799,0.252346,-0.009453,0.153846
5.865831,0.261799,0.252346,-0.009453,0.153846
5.875891,0.261799,0.252346,-0.009453,0.153846
5.885953,0.261799,0.252346,-0.009453,0.153846
5.896014,0.261799,0.252346,-0.009453,0.153846
5.906077,0.261799,0.252346,-0.009453,0.153846
5.916141,0.261799,0.252346,-0.009453,0.153846
5.926200,0.261799,0.252346,-0.009453,0.153846
5.936257,0.261799,0.252346,-0.009453,0.153846
5.946318,0.261799,0.252346,-0.009453,0.153846
5.956377,0.261799,0.252346,-0.009453,0.153846
5.966439,0.261799,0.252346,-0.009453,0.153846
5.976502,0.261799,0.252346,-0.009453,0.153846
5.986562,0.261799,0.252346,-0.009453,0.153846
5.996619,0.261799,0.252346,-0.009453,0.153846
6.006683,0.261799,0.252346,-0.009453,0.153846
6.016747,0.261799,0.252346,-0.009453,0.153846
6.026810,0.261799,0.252346,-0.009453,0.153846
6.036870,0.261799,0.252346,-0.009453,0.153846
6.046932,0.261799,0.252346,-0.009453,0.153846
6.056992,0.261799,0.252346,-0.009453,0.153846
6.067053,0.261799,0.252346,-0.009453,0.153846
6.077114,0.261799,0.252346,-0.009453,0.153846
6.087173,0.261799,0.252728,-0.009072,0.144078
6.097240,0.261799,0.252728,-0.009072,0.144078
6.107300,0.261799,0.252728,-0.009072,0.144078
6.117362,0.261799,0.252728,-0.009072,0.144078
6.127414,0.261799,0.252728,-0.009072,0.144078
6.137475,0.261799,0.252728,-0.009072,0.144078
6.147539,0.261799,0.252728,-0.009072,0.144078
6.157599,0.261799,0.252728,-0.009072,0.144078
6.167658,0.261799,0.252728,-0.009072,0.144078
6.177718,0.261799,0.252728,-0.009072,0.144078
6.187780,0.261799,0.252728,-0.009072,0.144078
6.197850,0.261799,0.252728,-0.009072,0.144078
6.207915,0.261799,0.252728,-0.009072,0.144078
6.217977,0.261799,0.252728,-0.009072,0.144078
6.228035,0.261799,0.252728,-0.009072,0.144078
6.238088,0.261799,0.252728,-0.009072,0.144078
6.248141,0.261799,0.252728,-0.009072,0.144078
6.258204,0.261799,0.252728,-0.009072,0.144078
6.268258,0.261799,0.252728,-0.009072,0.144078
6.278311,0.261799,0.253109,-0.008690,0.153846
6.288362,0.261799,0.253109,-0.008690,0.153846
6.298420,0.261799,0.253109,-0.008690,0.153846
6.308482,0.261799,0.253109,-0.008690,0.153846
6.318543,0.261799,0.253109,-0.008690,0.153846
6.328607,0.261799,0.253109,-0.008690,0.153846
6.338668,0.261799,0.253109,-0.008690,0.153846
6.348720,0.261799,0.253109,-0.008690,0.153846
6.358873,0.261799,0.253109,-0.008690,0.153846
6.368934,0.261799,0.253109,-0.008690,0.153846
6.378944,0.261799,0.253109,-0.008690,0.153846
6.389004,0.261799,0.253109,-0.008690,0.153846
6.399073,0.261799,0.253109,-0.008690,0.153846
6.409136,0.261799,0.253109,-0.008690,0.153846
6.419195,0.261799,0.253109,-0.008690,0.153846
6.429258,0.261799,0.253109,-0.008690,0.153846
6.439316,0.261799,0.253109,-0.008690,0.153846
6.449379,0.261799,0.253109,-0.008690,0.153846
6.459440,0.261799,0.253109,-0.008690,0.153846
6.469501,0.261799,0.253109,-0.008690,0.153846
6.479554,0.261799,0.253109,-0.008690,0.153846
6.489605,0.261799,0.253109,-0.008690,0.153846
6.499659,0.261799,0.253109,-0.008690,0.153846
6.509712,0.261799,0.253109,-0.008690,0.153846
6.519763,0.261799,0.253109,-0.008690,0.153846
6.529815,0.261799,0.253109,-0.008690,0.153846
6.539867,0.261799,0.253109,-0.008690,0.153846
6.549918,0.261799,0.253109,-0.008690,0.148962
6.559969,0.261799,0.253109,-0.008690,0.148962
6.570024,0.261799,0.253109,-0.008690,0.148962
6.580088,0.261799,0.253109,-0.008690,0.148962
6.590148,0.261799,0.253109,-0.008690,0.148962
6.600212,0.261799,0.253109,-0.008690,0.148962
6.610274,0.261799,0.253109,-0.008690,0.148962
6.620333,0.261799,0.253109,-0.008690,0.148962
6.630396,0.261799,0.253109,-0.008690,0.148962
6.640460,0.261799,0.253109,-0.008690,0.148962
6.650521,0.261799,0.253109,-0.008690,0.148962
6.660582,0.261799,0.253109,-0.008690,0.148962
6.670641,0.261799,0.253109,-0.008690,0.148962
6.680705,0.261799,0.253109,-0.008690,0.148962
6.690764,0.261799,0.253109,-0.008690,0.148962
6.700829,0.261799,0.253109,-0.008690,0.148962
6.710894,0.261799,0.253109,-0.008690,0.148962
6.720955,0.261799,0.253109,-0.008690,0.148962
6.731017,0.261799,0.253109,-0.008690,0.148962
6.741079,0.261799,0.253109,-0.008690,0.148962
6.751137,0.261799,0.253109,-0.008690,0.148962
6.761200,0.261799,0.253109,-0.008690,0.148962
6.771250,0.261799,0.253109,-0.008690,0.148962
6.781313,0.261799,0.253109,-0.008690,0.148962
6.791374,0.261799,0.253109,-0.008690,0.148962
6.801484,0.261799,0.253109,-0.008690,0.148962
6.811552,0.261799,0.253109,-0.008690,0.148962
6.821613,0.261799,0.253109,-0.008690,0.148962
6.831672,0.261799,0.253109,-0.008690,0.148962
6.841734,0.261799,0.253109,-0.008690,0.148962
6.851793,0.261799,0.253109,-0.008690,0.148962
6.861857,0.261799,0.253109,-0.008690,0.148962
6.871916,0.261799,0.253109,-0.008690,0.148962
6.881947,0.261799,0.253109,-0.008690,0.148962
6.892006,0.261799,0.253109,-0.008690,0.148962
6.902073,0.261799,0.253109,-0.008690,0.148962
6.912136,0.261799,0.253109,-0.008690,0.148962
6.922195,0.261799,0.253109,-0.008690,0.148962
6.932255,0.261799,0.253109,-0.008690,0.148962
6.942315,0.261799,0.253109,-0.008690,0.148962
6.952377,0.261799,0.253109,-0.008690,0.148962
6.962441,0.261799,0.253109,-0.008690,0.148962
6.972501,0.261799,0.253109,-0.008690,0.148962
6.982564,0.261799,0.253109,-0.008690,0.148962
6.992628,0.261799,0.253109,-0.008690,0.148962
7.002683,0.250562,0.253109,0.002547,0.144078
7.012786,0.208240,0.253109,0.044869,0.144078
7.022847,0.166098,0.253109,0.087011,0.144078
7.032906,0.123961,0.253109,0.129148,0.144078
7.042967,0.081819,0.253109,0.171290,0.144078
7.053028,0.039674,0.253109,0.213435,0.144078
7.063091,-0.002477,0.253491,0.255968,0.139194
7.073155,-0.044633,0.253491,0.298123,0.139194
7.083219,-0.086789,0.253491,0.340279,0.139194
7.093280,-0.128929,0.253491,0.382419,0.139194
7.103344,-0.171088,0.253491,0.424578,0.139194
7.113406,-0.213234,0.253491,0.466725,0.139194
7.123465,-0.255372,0.253491,0.508862,0.139194
7.133526,-0.261799,0.125696,0.387496,-0.940171
7.143584,-0.261799,0.070001,0.331800,-0.192918
7.153643,-0.261799,0.070001,0.331800,-0.192918
7.163706,-0.261799,0.070001,0.331800,-0.192918
7.173774,-0.261799,0.070001,0.331800,-0.192918
7.183837,-0.261799,0.070001,0.331800,-0.192918
7.193897,-0.261799,0.070001,0.331800,-0.192918
7.203960,-0.261799,0.070001,0.331800,-0.192918
7.214022,-0.261799,0.070001,0.331800,-0.192918
7.224107,-0.261799,0.070001,0.331800,-0.192918
7.234168,-0.261799,0.070001,0.331800,-0.192918
7.244232,-0.261799,0.070001,0.331800,-0.192918
7.254297,-0.261799,-0.184062,0.077737,-0.090354
7.264360,-0.261799,-0.184062,0.077737,-0.090354
7.274421,-0.261799,-0.184062,0.077737,-0.090354
7.284484,-0.261799,-0.184062,0.077737,-0.090354
7.294547,-0.261799,-0.184062,0.077737,-0.090354
7.304610,-0.261799,-0.184062,0.077737,-0.090354
7.314671,-0.261799,-0.184062,0.077737,-0.090354
7.324730,-0.261799,-0.184062,0.077737,-0.090354
7.334788,-0.261799,-0.184062,0.077737,-0.090354
7.344848,-0.261799,-0.234798,0.027001,-0.148962
7.354911,-0.261799,-0.234798,0.027001,-0.148962
7.364973,-0.261799,-0.234798,0.027001,-0.148962
7.375034,-0.261799,-0.234798,0.027001,-0.148962
7.385095,-0.261799,-0.234798,0.027001,-0.148962
7.395153,-0.261799,-0.234798,0.027001,-0.148962
7.405213,-0.261799,-0.234798,0.027001,-0.148962
7.415272,-0.261799,-0.234798,0.027001,-0.148962
7.425332,-0.261799,-0.234798,0.027001,-0.148962
7.435392,-0.261799,-0.234798,0.027001,-0.148962
7.445454,-0.261799,-0.234798,0.027001,-0.148962
7.455518,-0.261799,-0.234798,0.027001,-0.148962
7.465579,-0.261799,-0.234798,0.027001,-0.148962
7.475632,-0.261799,-0.234798,0.027001,-0.148962
7.485684,-0.261799,-0.234798,0.027001,-0.148962
7.495747,-0.261799,-0.234798,0.027001,-0.148962
7.505810,-0.261799,-0.234798,0.027001,-0.148962
7.515871,-0.261799,-0.234798,0.027001,-0.148962
7.525933,-0.261799,-0.254253,0.007546,-0.139194
7.535946,-0.261799,-0.254253,0.007546,-0.139194
7.546000,-0.261799,-0.254253,0.007546,-0.139194
7.556061,-0.261799,-0.254253,0.007546,-0.139194
7.566123,-0.261799,-0.254253,0.007546,-0.139194
7.576185,-0.261799,-0.254253,0.007546,-0.139194
7.586249,-0.261799,-0.254253,0.007546,-0.139194
7.596309,-0.261799,-0.254253,0.007546,-0.139194
7.606373,-0.261799,-0.254253,0.007546,-0.139194
7.616433,-0.261799,-0.254253,0.007546,-0.139194
7.626493,-0.261799,-0.254253,0.007546,-0.139194
7.636552,-0.261799,-0.254253,0.007546,-0.139194
7.646614,-0.261799,-0.254253,0.007546,-0.139194
7.656673,-0.261799,-0.254253,0.007546,-0.139194
7.666818,-0.261799,-0.254253,0.007546,-0.139194
7.676869,-0.261799,-0.254253,0.007546,-0.139194
7.686931,-0.261799,-0.254253,0.007546,-0.139194
7.696985,-0.261799,-0.254253,0.007546,-0.139194
7.707038,-0.261799,-0.254253,0.007546,-0.139194
7.717091,-0.261799,-0.254253,0.007546,-0.139194
7.727152,-0.261799,-0.254253,0.007546,-0.139194
7.737215,-0.261799,-0.254253,0.007546,-0.139194
7.747277,-0.261799,-0.254253,0.007546,-0.139194
7.757343,-0.261799,-0.254253,0.007546,-0.139194
7.767405,-0.261799,-0.254253,0.007546,-0.139194
7.777458,-0.261799,-0.254253,0.007546,-0.139194
7.787521,-0.261799,-0.254253,0.007546,-0.139194
7.797583,-0.261799,-0.254253,0.007546,-0.139194
7.807646,-0.261799,-0.254253,0.007546,-0.139194
7.817709,-0.261799,-0.254253,0.007546,-0.139194
7.827771,-0.261799,-0.254253,0.007546,-0.139194
7.837823,-0.261799,-0.254635,0.007164,-0.168498
7.847886,-0.261799,-0.254635,0.007164,-0.163614
7.857947,-0.261799,-0.254635,0.007164,-0.163614
7.868010,-0.261799,-0.254635,0.007164,-0.163614
7.878102,-0.261799,-0.254635,0.007164,-0.163614
7.888164,-0.261799,-0.254635,0.007164,-0.163614
7.898217,-0.261799,-0.254635,0.007164,-0.163614
7.908281,-0.261799,-0.254635,0.007164,-0.163614
7.918342,-0.261799,-0.254635,0.007164,-0.163614
7.928404,-0.261799,-0.254635,0.007164,-0.163614
7.938468,-0.261799,-0.254635,0.007164,-0.163614
7.948529,-0.261799,-0.254635,0.007164,-0.163614
7.958592,-0.261799,-0.254635,0.007164,-0.163614
7.968650,-0.261799,-0.254635,0.007164,-0.163614
7.978712,-0.261799,-0.254635,0.007164,-0.163614
7.988771,-0.261799,-0.254635,0.007164,-0.163614
7.998832,-0.261799,-0.254635,0.007164,-0.163614
8.008892,-0.261799,-0.254635,0.007164,-0.163614
8.018947,-0.261799,-0.254635,0.007164,-0.163614
8.029002,-0.261799,-0.254635,0.007164,-0.163614
8.039065,-0.261799,-0.254635,0.007164,-0.163614
8.049126,-0.261799,-0.254635,0.007164,-0.163614
8.059187,-0.261799,-0.254635,0.007164,-0.163614
8.069248,-0.261799,-0.254635,0.007164,-0.163614
8.079310,-0.261799,-0.254635,0.007164,-0.163614
8.089374,-0.261799,-0.254635,0.007164,-0.163614
8.099434,-0.261799,-0.254635,0.007164,-0.163614
8.109497,-0.261799,-0.254635,0.007164,-0.163614
8.119559,-0.261799,-0.254635,0.007164,-0.163614
8.129617,-0.261799,-0.254635,0.007164,-0.163614
8.139675,-0.261799,-0.254635,0.007164,-0.163614
8.149738,-0.261799,-0.254635,0.007164,-0.163614
8.159802,-0.261799,-0.254635,0.007164,-0.163614
8.169862,-0.261799,-0.254635,0.007164,-0.163614
8.179923,-0.261799,-0.254635,0.007164,-0.163614
8.189981,-0.261799,-0.254635,0.007164,-0.163614
8.200043,-0.261799,-0.254635,0.007164,-0.163614
8.210104,-0.261799,-0.254635,0.007164,-0.163614
8.220167,-0.261799,-0.254635,0.007164,-0.163614
8.230230,-0.261799,-0.254635,0.007164,-0.163614
8.240289,-0.261799,-0.254635,0.007164,-0.163614
8.250343,-0.261799,-0.254635,0.007164,-0.163614
8.260403,-0.261799,-0.254635,0.007164,-0.163614
8.270466,-0.261799,-0.254635,0.007164,-0.163614
8.280529,-0.261799,-0.254635,0.007164,-0.163614
8.290589,-0.261799,-0.254635,0.007164,-0.163614
8.300654,-0.261799,-0.254635,0.007164,-0.163614
8.310716,-0.261799,-0.254635,0.007164,-0.163614
8.320776,-0.261799,-0.254635,0.007164,-0.163614
8.330838,-0.261799,-0.254635,0.007164,-0.163614
8.340897,-0.261799,-0.254635,0.007164,-0.163614
8.350960,-0.261799,-0.254635,0.007164,-0.163614
8.361019,-0.261799,-0.254635,0.007164,-0.163614
8.371080,-0.261799,-0.254635,0.007164,-0.163614
8.381140,-0.261799,-0.254635,0.007164,-0.163614
8.391201,-0.261799,-0.254635,0.007164,-0.163614
8.401265,-0.261799,-0.254635,0.007164,-0.163614
8.411326,-0.261799,-0.254635,0.007164,-0.163614
8.421388,-0.261799,-0.254635,0.007164,-0.163614
8.431447,-0.261799,-0.254635,0.007164,-0.163614
8.441510,-0.261799,-0.254635,0.007164,-0.163614
8.451574,-0.261799,-0.254635,0.007164,-0.163614
8.461636,-0.261799,-0.254635,0.007164,-0.163614
8.471694,-0.261799,-0.254635,0.007164,-0.163614
8.481748,-0.261799,-0.254635,0.007164,-0.163614
8.491799,-0.261799,-0.254635,0.007164,-0.163614
8.501851,-0.261799,-0.254635,0.007164,-0.163614
8.511904,-0.261799,-0.254635,0.007164,-0.163614
8.521956,-0.261799,-0.254635,0.007164,-0.163614
8.532019,-0.261799,-0.254635,0.007164,-0.163614
8.542079,-0.261799,-0.254635,0.007164,-0.163614
8.552140,-0.261799,-0.254635,0.007164,-0.163614
8.562204,-0.261799,-0.254635,0.007164,-0.163614
8.572270,-0.261799,-0.254635,0.007164,-0.163614
8.582326,-0.261799,-0.254635,0.007164,-0.163614
8.592387,-0.261799,-0.254635,0.007164,-0.163614
8.602449,-0.261799,-0.254635,0.007164,-0.163614
8.612514,-0.261799,-0.254635,0.007164,-0.163614
8.622576,-0.261799,-0.254635,0.007164,-0.163614
8.632639,-0.261799,-0.254635,0.007164,-0.163614
8.642699,-0.261799,-0.254635,0.007164,-0.163614
8.652760,-0.261799,-0.254635,0.007164,-0.163614
8.662814,-0.261799,-0.254635,0.007164,-0.163614
8.672877,-0.261799,-0.254635,0.007164,-0.163614
8.682942,-0.261799,-0.254635,0.007164,-0.163614
8.692997,-0.261799,-0.254635,0.007164,-0.163614
8.703058,-0.261799,-0.254635,0.007164,-0.163614
8.713121,-0.261799,-0.254635,0.007164,-0.163614
8.723181,-0.261799,-0.254635,0.007164,-0.163614
8.733244,-0.261799,-0.254635,0.007164,-0.163614
8.743308,-0.261799,-0.254635,0.007164,-0.163614
8.753368,-0.261799,-0.254635,0.007164,-0.163614
8.763427,-0.261799,-0.254635,0.007164,-0.163614
8.773487,-0.261799,-0.254635,0.007164,-0.163614
8.783548,-0.261799,-0.254635,0.007164,-0.163614
8.793613,-0.261799,-0.254635,0.007164,-0.163614
8.803676,-0.261799,-0.254635,0.007164,-0.163614
8.813736,-0.261799,-0.254635,0.007164,-0.163614
8.823797,-0.261799,-0.254635,0.007164,-0.158730
8.833859,-0.261799,-0.254635,0.007164,-0.158730
8.843922,-0.261799,-0.254635,0.007164,-0.158730
8.853988,-0.261799,-0.254635,0.007164,-0.158730
8.864053,-0.261799,-0.254635,0.007164,-0.158730
8.874112,-0.261799,-0.254635,0.007164,-0.158730
8.884175,-0.261799,-0.254635,0.007164,-0.158730
8.894234,-0.261799,-0.254635,0.007164,-0.158730
8.904298,-0.261799,-0.254635,0.007164,-0.158730
8.914357,-0.261799,-0.254635,0.007164,-0.158730
8.924420,-0.261799,-0.254635,0.007164,-0.158730
8.934482,-0.261799,-0.254635,0.007164,-0.158730
8.944543,-0.261799,-0.254635,0.007164,-0.158730
8.954693,-0.261799,-0.254635,0.007164,-0.158730
8.964756,-0.261799,-0.254635,0.007164,-0.158730
8.974815,-0.261799,-0.254635,0.007164,-0.158730
8.984876,-0.261799,-0.254635,0.007164,-0.158730
8.994934,-0.261799,-0.254635,0.007164,-0.158730
9.004996,-0.240874,-0.254635,-0.013761,-0.158730
9.015057,-0.198727,-0.254635,-0.055908,-0.158730
9.025120,-0.156576,-0.254635,-0.098059,-0.158730
9.035184,-0.114421,-0.254635,-0.140214,-0.158730
9.045247,-0.072271,-0.254635,-0.182364,-0.158730
9.055308,-0.030126,-0.254635,-0.224509,-0.158730
9.065370,0.012022,-0.254635,-0.266657,-0.158730
9.075430,0.054162,-0.254635,-0.308797,-0.158730
9.085493,0.096314,-0.254635,-0.350949,-0.158730
9.095557,0.138469,-0.254635,-0.393103,-0.158730
9.105620,0.180622,-0.254635,-0.435257,-0.158730
9.115686,0.222783,-0.254635,-0.477418,-0.158730
9.125746,0.261799,-0.254635,-0.516434,-0.158730
9.135810,0.261799,-0.254635,-0.516434,-0.158730
9.145872,0.261799,-0.254635,-0.516434,-0.158730
9.155933,0.261799,-0.254635,-0.516434,-0.158730
9.165994,0.261799,-0.254635,-0.516434,-0.158730
9.176055,0.261799,-0.254635,-0.516434,-0.158730
9.186118,0.261799,-0.254635,-0.516434,-0.158730
9.196182,0.261799,-0.254635,-0.516434,-0.158730
9.206247,0.261799,-0.254635,-0.516434,-0.158730
9.216308,0.261799,-0.254635,-0.516434,-0.158730
9.226366,0.261799,-0.254635,-0.516434,-0.158730
9.236427,0.261799,-0.254635,-0.516434,-0.158730
9.246491,0.261799,-0.254635,-0.516434,-0.158730
9.256545,0.261799,-0.254635,-0.516434,-0.163614
9.266610,0.261799,-0.254635,-0.516434,-0.163614
9.276675,0.261799,-0.254635,-0.516434,-0.163614
9.286734,0.261799,-0.254635,-0.516434,-0.163614
9.296794,0.261799,-0.254635,-0.516434,-0.163614
9.306855,0.261799,-0.254635,-0.516434,-0.163614
9.316919,0.261799,-0.254635,-0.516434,-0.163614
9.326972,0.261799,-0.254635,-0.516434,-0.163614
9.337031,0.261799,-0.254635,-0.516434,-0.163614
9.347085,0.261799,-0.254635,-0.516434,-0.163614
9.357145,0.261799,-0.254635,-0.516434,-0.163614
9.367208,0.261799,-0.254635,-0.516434,-0.163614
9.377273,0.261799,-0.254635,-0.516434,-0.163614
9.387333,0.261799,-0.254635,-0.516434,-0.163614
9.397393,0.261799,0.174144,-0.087656,0.100122
9.407454,0.261799,0.174144,-0.087656,0.100122
9.417516,0.261799,0.174144,-0.087656,0.100122
9.427575,0.261799,0.174144,-0.087656,0.100122
9.437637,0.261799,0.174144,-0.087656,0.100122
9.447700,0.261799,0.174144,-0.087656,0.100122
9.457761,0.261799,0.174144,-0.087656,0.100122
9.467823,0.261799,0.174144,-0.087656,0.100122
9.477882,0.261799,0.174144,-0.087656,0.100122
9.487938,0.261799,0.174144,-0.087656,0.100122
9.497946,0.261799,0.174144,-0.087656,0.100122
9.507999,0.261799,0.174144,-0.087656,0.100122
9.518062,0.261799,0.174144,-0.087656,0.100122
9.528125,0.261799,0.174144,-0.087656,0.100122
9.538187,0.261799,0.174144,-0.087656,0.100122
9.548240,0.261799,0.243191,-0.018609,0.168498
9.558294,0.261799,0.243191,-0.018609,0.168498
9.568355,0.261799,0.243191,-0.018609,0.168498
9.578418,0.261799,0.243191,-0.018609,0.168498
9.588500,0.261799,0.243191,-0.018609,0.168498
9.598564,0.261799,0.243191,-0.018609,0.168498
9.608629,0.261799,0.243191,-0.018609,0.168498
9.618691,0.261799,0.243191,-0.018609,0.168498
9.628754,0.261799,0.243191,-0.018609,0.168498
9.638814,0.261799,0.243191,-0.018609,0.168498
9.648876,0.261799,0.243191,-0.018609,0.168498
9.658940,0.261799,0.243191,-0.018609,0.168498
9.668995,0.261799,0.251965,-0.009835,0.124542
9.679048,0.261799,0.251965,-0.009835,0.124542
9.689102,0.261799,0.251965,-0.009835,0.124542
9.699166,0.261799,0.251965,-0.009835,0.124542
9.709222,0.261799,0.251965,-0.009835,0.124542
9.719286,0.261799,0.251965,-0.009835,0.124542
9.729349,0.261799,0.252346,-0.009453,0.148962
9.739413,0.261799,0.252346,-0.009453,0.148962
9.749475,0.261799,0.252346,-0.009453,0.148962
9.759537,0.261799,0.252346,-0.009453,0.148962
9.769601,0.261799,0.252346,-0.009453,0.148962
9.779665,0.261799,0.252346,-0.009453,0.148962
9.789725,0.261799,0.252346,-0.009453,0.148962
9.799793,0.261799,0.252346,-0.009453,0.148962
9.809857,0.261799,0.252346,-0.009453,0.148962
9.819918,0.261799,0.252346,-0.009453,0.148962
9.829983,0.261799,0.252346,-0.009453,0.148962
9.840036,0.261799,0.252346,-0.009453,0.148962
9.850099,0.261799,0.252728,-0.009072,0.153846
9.860162,0.261799,0.252728,-0.009072,0.153846
9.870226,0.261799,0.252728,-0.009072,0.153846
9.880289,0.261799,0.252728,-0.009072,0.153846
9.890352,0.261799,0.252728,-0.009072,0.153846
9.900415,0.261799,0.252728,-0.009072,0.153846
9.910480,0.261799,0.252728,-0.009072,0.153846
9.920544,0.261799,0.252728,-0.009072,0.153846
9.930609,0.261799,0.252728,-0.009072,0.153846
9.940673,0.261799,0.252728,-0.009072,0.153846
9.950736,0.261799,0.252728,-0.009072,0.153846
9.960799,0.261799,0.252728,-0.009072,0.153846
9.970864,0.261799,0.252728,-0.009072,0.153846
9.980929,0.261799,0.252728,-0.009072,0.158730
9.990991,0.261799,0.252728,-0.009072,0.158730
10.001054,0.261799,0.252728,-0.009072,0.158730
10.011117,0.261799,0.252728,-0.009072,0.158730
10.021182,0.261799,0.252728,-0.009072,0.158730
10.031356,0.261799,0.252728,-0.009072,0.158730
10.041409,0.261799,0.252728,-0.009072,0.158730
10.051473,0.261799,0.252728,-0.009072,0.153846
10.061537,0.261799,0.252728,-0.009072,0.153846
10.071601,0.261799,0.252728,-0.009072,0.153846
10.081666,0.261799,0.252728,-0.009072,0.153846
10.091729,0.261799,0.252728,-0.009072,0.153846
10.101792,0.261799,0.252728,-0.009072,0.153846
10.111855,0.261799,0.252728,-0.009072,0.153846
10.121920,0.261799,0.252728,-0.009072,0.153846
10.131947,0.261799,0.252728,-0.009072,0.153846
10.142002,0.261799,0.252728,-0.009072,0.153846
10.152066,0.261799,0.252728,-0.009072,0.153846
10.162130,0.261799,0.252728,-0.009072,0.153846
10.172193,0.261799,0.252728,-0.009072,0.153846
10.182256,0.261799,0.252728,-0.009072,0.153846
10.192320,0.261799,0.252728,-0.009072,0.153846
10.202385,0.261799,0.252728,-0.009072,0.153846
10.212445,0.261799,0.252728,-0.009072,0.153846
10.222510,0.261799,0.252728,-0.009072,0.153846
10.232573,0.261799,0.252728,-0.009072,0.153846
10.242633,0.261799,0.252728,-0.009072,0.153846
10.252694,0.261799,0.252728,-0.009072,0.153846
10.262760,0.261799,0.252728,-0.009072,0.153846
10.272824,0.261799,0.252728,-0.009072,0.153846
10.282884,0.261799,0.252728,-0.009072,0.153846
10.292948,0.261799,0.253109,-0.008690,0.153846
10.303014,0.261799,0.253109,-0.008690,0.153846
10.313080,0.261799,0.253109,-0.008690,0.153846
10.323139,0.261799,0.253109,-0.008690,0.153846
10.333199,0.261799,0.253109,-0.008690,0.153846
10.343258,0.261799,0.253109,-0.008690,0.153846
10.353322,0.261799,0.253109,-0.008690,0.153846
10.363386,0.261799,0.253109,-0.008690,0.144078
10.373445,0.261799,0.253109,-0.008690,0.148962
