t,ref,resp,err,eff
5.181008,-0.214411,-0.190547,0.023864,-0.241758
5.191061,-0.211780,-0.190547,0.021233,-0.241758
5.201114,-0.209148,-0.190547,0.018601,-0.241758
5.211177,-0.206513,-0.190547,0.015966,-0.241758
5.221241,-0.203879,-0.190547,0.013332,-0.241758
5.231306,-0.201244,-0.190547,0.010697,-0.241758
5.241368,-0.198609,-0.190547,0.008062,-0.241758
5.251431,-0.195975,-0.190547,0.005428,-0.241758
5.261492,-0.193341,-0.190547,0.002794,-0.241758
5.271552,-0.190707,-0.190547,0.000160,-0.241758
5.281616,-0.188072,-0.190547,-0.002475,-0.241758
5.291678,-0.185438,-0.190547,-0.005109,-0.241758
5.301739,-0.182804,-0.190547,-0.007743,-0.241758
5.311801,-0.180170,-0.190547,-0.010377,-0.241758
5.321863,-0.177536,-0.190547,-0.013011,-0.241758
5.331917,-0.174904,-0.190547,-0.015643,-0.241758
5.341982,-0.172269,-0.190547,-0.018278,-0.241758
5.352045,-0.169634,-0.190547,-0.020913,-0.241758
5.362108,-0.167000,-0.190547,-0.023547,-0.241758
5.372172,-0.164365,-0.190547,-0.026182,-0.241758
5.382233,-0.161731,-0.190547,-0.028816,-0.241758
5.392296,-0.159096,-0.190547,-0.031451,-0.241758
5.402360,-0.156462,-0.190547,-0.034085,-0.241758
5.412424,-0.153827,-0.190547,-0.036720,-0.241758
5.422486,-0.151193,-0.190547,-0.039354,-0.241758
5.432548,-0.148559,-0.210384,-0.061825,-0.124542
5.442614,-0.145923,-0.210384,-0.064460,-0.124542
5.452679,-0.143288,-0.210384,-0.067095,-0.124542
5.462742,-0.140654,-0.210384,-0.069730,-0.124542
5.472795,-0.138022,-0.210384,-0.072362,-0.124542
5.482848,-0.135390,-0.210384,-0.074994,-0.124542
5.492900,-0.132758,-0.210384,-0.077625,-0.124542
5.502960,-0.130125,-0.210384,-0.080259,-0.124542
5.513024,-0.127490,-0.210384,-0.082894,-0.124542
5.523086,-0.124856,-0.210384,-0.085528,-0.124542
5.533150,-0.122221,-0.210384,-0.088163,-0.124542
5.543202,-0.119589,-0.210384,-0.090794,-0.124542
5.553265,-0.116955,-0.210384,-0.093429,-0.124542
5.563328,-0.114321,-0.210384,-0.096063,-0.124542
5.573388,-0.111687,-0.210384,-0.098697,-0.124542
5.583447,-0.109053,-0.210384,-0.101331,-0.124542
5.593500,-0.106422,-0.210384,-0.103962,-0.124542
5.603552,-0.103790,-0.210384,-0.106594,-0.124542
5.613582,-0.101164,-0.210384,-0.109220,-0.124542
5.623634,-0.098532,-0.156214,-0.057682,0.046398
5.633687,-0.095901,-0.156214,-0.060314,0.046398
5.643739,-0.093269,-0.156214,-0.062945,0.046398
5.653791,-0.090637,-0.156214,-0.065577,0.046398
5.663843,-0.088006,-0.156214,-0.068209,0.046398
5.673895,-0.085374,-0.156214,-0.070840,0.046398
5.683947,-0.082742,-0.156214,-0.073472,0.046398
5.694000,-0.080111,-0.156214,-0.076104,0.046398
5.704060,-0.077477,-0.156214,-0.078737,0.046398
5.714122,-0.074843,-0.156214,-0.081372,0.046398
5.724183,-0.072209,-0.156214,-0.084006,0.046398
5.734245,-0.069574,-0.156214,-0.086640,0.046398
5.744315,-0.066938,-0.156214,-0.089276,0.046398
5.754377,-0.064304,-0.156214,-0.091910,0.046398
5.764435,-0.061671,-0.156214,-0.094544,0.046398
5.774489,-0.059039,-0.156214,-0.097176,0.046398
5.784550,-0.056405,-0.156214,-0.099809,0.046398
5.794611,-0.053771,-0.156214,-0.102444,0.046398
5.804672,-0.051137,-0.156214,-0.105078,0.046398
5.814733,-0.048503,-0.103571,-0.055068,0.046398
5.824798,-0.045868,-0.103571,-0.057703,0.046398
5.834859,-0.043234,-0.103571,-0.060337,0.046398
5.844922,-0.040599,-0.103571,-0.062971,0.046398
5.854986,-0.037965,-0.103571,-0.065606,0.046398
5.865049,-0.035330,-0.103571,-0.068240,0.046398
5.875112,-0.032696,-0.103571,-0.070875,0.046398
5.885175,-0.030061,-0.103571,-0.073510,0.046398
5.895235,-0.027427,-0.053979,-0.026551,0.041514
5.905295,-0.024794,-0.053979,-0.029185,0.041514
5.915357,-0.022159,-0.053979,-0.031819,0.041514
5.925423,-0.019524,-0.053979,-0.034455,0.041514
5.935486,-0.016890,-0.053979,-0.037089,0.041514
5.945549,-0.014255,-0.053979,-0.039724,0.041514
5.955610,-0.011621,-0.053979,-0.042357,0.041514
5.965674,-0.008987,-0.053979,-0.044992,0.041514
5.975773,-0.006343,-0.053979,-0.047636,0.041514
5.985837,-0.003708,-0.053979,-0.050271,0.041514
5.995897,-0.001074,-0.053979,-0.052905,0.041514
6.005960,0.001560,-0.053979,-0.055539,0.041514
6.016024,0.004195,-0.053979,-0.058174,0.041514
6.026086,0.006829,-0.053979,-0.060808,0.041514
6.036150,0.009464,-0.053979,-0.063443,0.041514
6.046209,0.012098,-0.053979,-0.066076,0.041514
6.056272,0.014732,-0.053979,-0.068711,0.041514
6.066335,0.017367,-0.053979,-0.071345,0.041514
6.076397,0.020001,-0.053979,-0.073980,0.041514
6.086458,0.022635,-0.034905,-0.057540,0.100122
6.096523,0.025270,-0.034905,-0.060175,0.100122
6.106585,0.027904,-0.034905,-0.062809,0.100122
6.116648,0.030538,-0.034905,-0.065443,0.100122
6.126704,0.033171,-0.034905,-0.068076,0.100122
6.136756,0.035803,-0.034905,-0.070708,0.100122
6.146809,0.038435,-0.034905,-0.073340,0.100122
6.156863,0.041067,-0.034905,-0.075972,0.100122
6.166916,0.043699,0.016976,-0.026723,0.036630
6.176968,0.046330,0.016976,-0.029354,0.036630
6.187022,0.048962,0.016976,-0.031987,0.036630
6.197076,0.051594,0.016976,-0.034619,0.036630
6.207142,0.054230,0.016976,-0.037254,0.036630
6.217195,0.056862,0.016976,-0.039886,0.036630
6.227257,0.059496,0.016976,-0.042520,0.036630
6.237318,0.062130,0.016976,-0.045154,0.036630
6.247377,0.064763,0.016976,-0.047788,0.036630
6.257441,0.067398,0.016976,-0.050422,0.036630
6.267493,0.070029,0.016976,-0.053054,0.036630
6.277553,0.072663,0.016976,-0.055688,0.036630
6.287614,0.075297,0.016976,-0.058321,0.036630
6.297674,0.077931,0.016976,-0.060955,0.036630
6.307735,0.080565,0.016976,-0.063589,0.036630
6.317795,0.083199,0.016976,-0.066223,0.036630
6.327855,0.085832,0.016976,-0.068856,0.036630
6.337918,0.088467,0.016976,-0.071491,0.036630
6.347975,0.091100,0.035286,-0.055813,0.061050
6.358029,0.093732,0.035286,-0.058445,0.061050
6.368094,0.096367,0.035286,-0.061080,0.061050
6.378155,0.099001,0.035286,-0.063714,0.061050
6.388218,0.101635,0.035286,-0.066349,0.061050
6.398277,0.104269,0.035286,-0.068982,0.061050
6.408339,0.106903,0.035286,-0.071616,0.061050
6.418400,0.109537,0.035286,-0.074250,0.061050
6.428461,0.112171,0.035286,-0.076884,0.061050
6.438514,0.114803,0.035286,-0.079516,0.061050
6.448574,0.117437,0.035286,-0.082150,0.061050
6.458635,0.120070,0.035286,-0.084784,0.061050
6.468698,0.122705,0.035286,-0.087418,0.061050
6.478761,0.125339,0.035286,-0.090053,0.061050
6.488822,0.127973,0.035286,-0.092687,0.061050
6.498886,0.130608,0.035286,-0.095321,0.061050
6.508948,0.133242,0.035286,-0.097956,0.061050
6.519010,0.135876,0.035286,-0.100590,0.061050
6.529073,0.138511,0.035286,-0.103225,0.061050
6.539137,0.141146,0.035286,-0.105859,0.061050
6.549197,0.143779,0.035286,-0.108493,0.061050
6.559259,0.146414,0.035286,-0.111127,0.061050
6.569318,0.149047,0.035286,-0.113761,0.061050
6.579380,0.151681,0.035286,-0.116395,0.061050
6.589440,0.154315,0.035286,-0.119028,0.061050
6.599503,0.156950,0.035286,-0.121663,0.061050
6.609568,0.159585,0.035286,-0.124298,0.061050
6.619630,0.162219,0.035286,-0.126932,0.061050
6.629683,0.164851,0.035286,-0.129564,0.061050
6.639738,0.167483,0.035286,-0.132196,0.061050
6.649890,0.170141,0.035286,-0.134854,0.061050
6.659953,0.172775,0.035286,-0.137489,0.061050
6.670017,0.175410,0.035286,-0.140124,0.061050
6.680078,0.178044,0.035286,-0.142757,0.061050
6.690139,0.180678,0.035286,-0.145391,0.061050
6.700190,0.183309,0.035286,-0.148023,0.061050
6.710249,0.185943,0.035286,-0.150656,0.061050
6.720311,0.188577,0.035286,-0.153290,0.061050
6.730373,0.191211,0.035286,-0.155925,0.061050
6.740434,0.193845,0.035286,-0.158559,0.061050
6.750497,0.196480,0.085260,-0.111220,0.056166
6.760557,0.199113,0.085260,-0.113853,0.056166
6.770618,0.201747,0.085260,-0.116487,0.056166
6.780678,0.204381,0.085260,-0.119121,0.056166
6.790742,0.207016,0.085260,-0.121756,0.056166
6.800805,0.209650,0.085260,-0.124391,0.056166
6.810867,0.212285,0.085260,-0.127025,0.056166
6.820928,0.214919,0.085260,-0.129659,0.056166
6.830993,0.217554,0.085260,-0.132294,0.056166
6.841058,0.220189,0.085260,-0.134929,0.056166
6.851120,0.222823,0.085260,-0.137563,0.056166
6.861175,0.225455,0.085260,-0.140195,0.056166
6.871238,0.228090,0.085260,-0.142830,0.056166
6.881302,0.230724,0.192073,-0.038651,0.026862
6.891364,0.233358,0.192073,-0.041286,0.026862
6.901428,0.235993,0.192073,-0.043920,0.026862
6.911492,0.238628,0.192073,-0.046555,0.026862
6.921554,0.241262,0.192073,-0.049189,0.026862
6.931617,0.243897,0.192073,-0.051824,0.026862
6.941681,0.246531,0.192073,-0.054458,0.026862
6.951742,0.249165,0.192073,-0.057093,0.026862
6.961806,0.251800,0.192073,-0.059727,0.026862
6.971869,0.254435,0.222972,-0.031462,0.105006
6.981931,0.257069,0.222972,-0.034097,0.105006
6.991995,0.259704,0.222972,-0.036731,0.105006
7.002059,0.261260,0.222972,-0.038288,0.105006
7.012120,0.258626,0.222972,-0.035654,0.105006
7.022182,0.255992,0.222972,-0.033020,0.105006
7.032246,0.253357,0.222972,-0.030385,0.105006
7.042311,0.250722,0.222972,-0.027750,0.105006
7.052373,0.248088,0.222972,-0.025116,0.105006
7.062436,0.245454,0.222972,-0.022481,0.105006
7.072501,0.242819,0.222972,-0.019846,0.105006
7.082565,0.240184,0.222972,-0.017211,0.105006
7.092665,0.237540,0.244717,0.007177,0.095238
7.102729,0.234905,0.244717,0.009811,0.095238
7.112790,0.232271,0.244717,0.012446,0.095238
7.122853,0.229637,0.244717,0.015080,0.095238
7.132917,0.227002,0.244717,0.017715,0.095238
7.142982,0.224367,0.243954,0.019587,-0.085470
7.153044,0.221733,0.243954,0.022221,-0.085470
7.163107,0.219098,0.243954,0.024856,-0.085470
7.173169,0.216464,0.243954,0.027490,-0.085470
7.183231,0.213830,0.243954,0.030124,-0.085470
7.193285,0.211198,0.243954,0.032756,-0.085470
7.203310,0.208573,0.243954,0.035381,-0.085470
7.213374,0.205938,0.243954,0.038015,-0.085470
7.223438,0.203303,0.243954,0.040650,-0.085470
7.233501,0.200669,0.243954,0.043285,-0.085470
7.243564,0.198034,0.243954,0.045919,-0.085470
7.253594,0.195409,0.243954,0.048545,-0.085470
7.263648,0.192776,0.243954,0.051177,-0.085470
7.273712,0.190142,0.243954,0.053812,-0.085470
7.283776,0.187507,0.243954,0.056447,-0.085470
7.293841,0.184872,0.243954,0.059082,-0.085470
7.303895,0.182240,0.243954,0.061714,-0.085470
7.313958,0.179605,0.243954,0.064348,-0.085470
7.324022,0.176970,0.243954,0.066983,-0.085470
7.334085,0.174336,0.243954,0.069617,-0.085470
7.344145,0.171702,0.228695,0.056992,-0.061050
7.354209,0.169068,0.228695,0.059627,-0.061050
7.364271,0.166434,0.228695,0.062261,-0.061050
7.374329,0.163800,0.228695,0.064894,-0.061050
7.384391,0.161166,0.228695,0.067529,-0.061050
7.394454,0.158531,0.228695,0.070163,-0.061050
7.404518,0.155897,0.228695,0.072798,-0.061050
7.414580,0.153263,0.228695,0.075432,-0.061050
7.424642,0.150628,0.228695,0.078066,-0.061050
7.434703,0.147994,0.228695,0.080700,-0.061050
7.444767,0.145360,0.228695,0.083335,-0.061050
7.454830,0.142725,0.228695,0.085970,-0.061050
7.464895,0.140090,0.228695,0.088604,-0.061050
7.474956,0.137456,0.228695,0.091238,-0.061050
7.485009,0.134824,0.228695,0.093870,-0.061050
7.495070,0.132190,0.228695,0.096504,-0.061050
7.505133,0.129556,0.228695,0.099139,-0.061050
7.515193,0.126922,0.228695,0.101772,-0.061050
7.525255,0.124288,0.228695,0.104407,-0.061050
7.535312,0.121655,0.228695,0.107039,-0.061050
7.545375,0.119021,0.228695,0.109674,-0.061050
7.555437,0.116386,0.228695,0.112308,-0.061050
7.565499,0.113752,0.228695,0.114943,-0.061050
7.575563,0.111117,0.228695,0.117577,-0.061050
7.585596,0.108491,0.228695,0.120204,-0.061050
7.595657,0.105857,0.176814,0.070957,-0.012210
7.605718,0.103223,0.176814,0.073591,-0.012210
7.615783,0.100588,0.176814,0.076226,-0.012210
7.625846,0.097953,0.176814,0.078861,-0.012210
7.635899,0.095322,0.176814,0.081492,-0.012210
7.645907,0.092701,0.176814,0.084113,-0.012210
7.655970,0.090067,0.176814,0.086747,-0.012210
7.666030,0.087433,0.112345,0.024911,-0.041514
7.676093,0.084799,0.112345,0.027546,-0.041514
7.686154,0.082165,0.112345,0.030180,-0.041514
7.696217,0.079530,0.112345,0.032814,-0.041514
7.706280,0.076896,0.112345,0.035449,-0.041514
7.716344,0.074261,0.112345,0.038083,-0.041514
7.726401,0.071628,0.112345,0.040716,-0.041514
7.736465,0.068993,0.112345,0.043351,-0.041514
7.746527,0.066359,0.112345,0.045985,-0.041514
7.756590,0.063725,0.112345,0.048620,-0.041514
7.766652,0.061090,0.112345,0.051254,-0.041514
7.776715,0.058456,0.112345,0.053889,-0.041514
7.786776,0.055822,0.112345,0.056523,-0.041514
7.796841,0.053187,0.112345,0.059158,-0.041514
7.806902,0.050553,0.112345,0.061792,-0.041514
7.816966,0.047918,0.112345,0.064426,-0.041514
7.827032,0.045283,0.112345,0.067062,-0.041514
7.837096,0.042648,0.112345,0.069696,-0.041514
7.847161,0.040013,0.112345,0.072331,-0.041514
7.857220,0.037380,0.112345,0.074965,-0.041514
7.867284,0.034745,0.093271,0.058526,-0.100122
7.877345,0.032111,0.093271,0.061160,-0.100122
7.887409,0.029476,0.093271,0.063794,-0.100122
7.897470,0.026842,0.093271,0.066429,-0.100122
7.907533,0.024208,0.093271,0.069063,-0.100122
7.917596,0.021573,0.093271,0.071698,-0.100122
7.927661,0.018938,0.041390,0.022452,-0.031746
7.937716,0.016306,0.041390,0.025084,-0.031746
7.947778,0.013672,0.041390,0.027718,-0.031746
7.957961,0.011006,0.041390,0.030384,-0.031746
7.968022,0.008372,0.041390,0.033018,-0.031746
7.978079,0.005739,0.041390,0.035651,-0.031746
7.988134,0.003107,0.041390,0.038283,-0.031746
7.998197,0.000472,0.041390,0.040918,-0.031746
8.008261,-0.002163,0.041390,0.043553,-0.031746
8.018323,-0.004797,0.041390,0.046187,-0.031746
8.028385,-0.007431,0.041390,0.048821,-0.031746
8.038449,-0.010066,0.041390,0.051456,-0.031746
8.048511,-0.012700,0.041390,0.054090,-0.031746
8.058574,-0.015335,0.041390,0.056725,-0.031746
8.068635,-0.017969,0.041390,0.059359,-0.031746
8.078698,-0.020603,0.041390,0.061993,-0.031746
8.088762,-0.023238,0.041390,0.064628,-0.031746
8.098826,-0.025872,0.041390,0.067263,-0.031746
8.108890,-0.028507,0.041390,0.069898,-0.031746
8.118953,-0.031142,0.041390,0.072532,-0.031746
8.129016,-0.033776,0.041390,0.075166,-0.031746
8.139081,-0.036411,0.041390,0.077801,-0.031746
8.149142,-0.039045,0.041390,0.080435,-0.031746
8.159205,-0.041680,0.041390,0.083070,-0.031746
8.169269,-0.044315,0.041390,0.085705,-0.031746
8.179334,-0.046949,0.041390,0.088340,-0.031746
8.189396,-0.049584,0.041390,0.090974,-0.031746
8.199449,-0.052216,0.041390,0.093606,-0.031746
8.209501,-0.054847,0.041390,0.096237,-0.031746
8.219561,-0.057481,0.041390,0.098871,-0.031746
8.229595,-0.060108,0.041390,0.101498,-0.031746
8.239650,-0.062740,0.041390,0.104130,-0.031746
8.249712,-0.065374,0.041390,0.106765,-0.031746
8.259774,-0.068009,0.041390,0.109399,-0.031746
8.269837,-0.070643,0.041390,0.112033,-0.031746
8.279902,-0.073278,0.041390,0.114668,-0.031746
8.289964,-0.075912,0.041390,0.117303,-0.031746
8.300024,-0.078546,0.041390,0.119936,-0.031746
8.310086,-0.081180,0.041390,0.122570,-0.031746
8.320150,-0.083815,0.041390,0.125205,-0.031746
8.330214,-0.086450,0.041390,0.127840,-0.031746
8.340278,-0.089085,0.041390,0.130475,-0.031746
8.350341,-0.091719,0.041390,0.133109,-0.031746
8.360402,-0.094353,0.041390,0.135743,-0.031746
8.370467,-0.096988,0.041390,0.138378,-0.031746
8.380524,-0.099621,0.041390,0.141011,-0.031746
8.390577,-0.102253,0.041390,0.143643,-0.031746
8.400631,-0.104885,0.041390,0.146275,-0.031746
8.410683,-0.107517,0.041390,0.148907,-0.031746
8.420747,-0.110151,0.041390,0.151541,-0.031746
8.430810,-0.112786,0.041390,0.154176,-0.031746
8.440864,-0.115418,0.041390,0.156808,-0.031746
8.450927,-0.118052,0.041390,0.159443,-0.031746
8.460994,-0.120688,0.041390,0.162078,-0.031746
8.471045,-0.123319,0.041390,0.164709,-0.031746
8.481097,-0.125951,0.041390,0.167341,-0.031746
8.491147,-0.128582,0.041390,0.169972,-0.031746
8.501196,-0.131213,0.041390,0.172603,-0.031746
8.511248,-0.133844,0.026131,0.159975,-0.065934
8.521300,-0.136476,0.026131,0.162607,-0.065934
8.531351,-0.139107,0.026131,0.165239,-0.065934
8.541401,-0.141738,0.026131,0.167870,-0.065934
8.551452,-0.144370,0.026131,0.170501,-0.065934
8.561501,-0.147001,0.026131,0.173132,-0.065934
8.571552,-0.149632,0.026131,0.175763,-0.065934
8.581594,-0.152261,0.026131,0.178392,-0.065934
8.591648,-0.154893,0.026131,0.181024,-0.065934
8.601698,-0.157524,0.026131,0.183655,-0.065934
8.611747,-0.160155,0.026131,0.186286,-0.065934
8.621799,-0.162787,0.026131,0.188918,-0.065934
8.631851,-0.165418,0.026131,0.191549,-0.065934
8.641901,-0.168049,0.026131,0.194180,-0.065934
8.651952,-0.170681,0.026131,0.196812,-0.065934
8.662002,-0.173312,0.026131,0.199443,-0.065934
8.672052,-0.175943,0.026131,0.202074,-0.065934
8.682104,-0.178574,0.026131,0.204705,-0.065934
8.692156,-0.181206,0.026131,0.207337,-0.065934
8.702206,-0.183837,0.026131,0.209968,-0.065934
8.712257,-0.186469,0.026131,0.212600,-0.065934
8.722311,-0.189100,0.026131,0.215232,-0.065934
8.732361,-0.191732,0.026131,0.217863,-0.065934
8.742412,-0.194363,0.026131,0.220494,-0.065934
8.752462,-0.196994,0.026131,0.223125,-0.065934
8.762511,-0.199625,0.026131,0.225756,-0.065934
8.772561,-0.202256,0.026131,0.228387,-0.065934
8.782612,-0.204887,0.026131,0.231018,-0.065934
8.792663,-0.207519,0.026131,0.233650,-0.065934
8.802715,-0.210150,0.026131,0.236281,-0.065934
8.812764,-0.212781,0.026131,0.238912,-0.065934
8.822816,-0.215413,0.026131,0.241544,-0.065934
8.832866,-0.218044,0.026131,0.244175,-0.065934
8.842917,-0.220675,0.026131,0.246806,-0.065934
8.852968,-0.223306,-0.131037,0.092270,-0.017094
8.863021,-0.225938,-0.131037,0.094901,-0.017094
8.873070,-0.228569,-0.131037,0.097532,-0.017094
8.883119,-0.231200,-0.131037,0.100163,-0.017094
8.893169,-0.233831,-0.131037,0.102794,-0.017094
8.903221,-0.236463,-0.217632,0.018831,0.139194
8.913273,-0.239094,-0.217632,0.021462,0.139194
8.923324,-0.241726,-0.217632,0.024094,0.139194
8.933375,-0.244357,-0.217632,0.026725,0.139194
8.943424,-0.246988,-0.217632,0.029356,0.139194
8.953476,-0.249619,-0.217632,0.031988,0.139194
8.963527,-0.252251,-0.217632,0.034619,0.139194
8.973578,-0.254882,-0.217632,0.037250,0.139194
8.983596,-0.257505,-0.217632,0.039873,0.139194
8.993646,-0.260136,-0.217632,0.042504,0.139194
9.003697,-0.260831,-0.217632,0.043200,0.139194
9.013748,-0.258200,-0.217632,0.040568,0.139194
9.023799,-0.255569,-0.228313,0.027256,-0.090354
9.033851,-0.252937,-0.228313,0.024624,-0.090354
9.043900,-0.250306,-0.243572,0.006734,-0.124542
9.053951,-0.247675,-0.243572,0.004103,-0.124542
9.064001,-0.245044,-0.243572,0.001472,-0.124542
9.074052,-0.242413,-0.243572,-0.001159,-0.124542
9.084101,-0.239782,-0.243572,-0.003790,-0.124542
9.094154,-0.237150,-0.243572,-0.006422,-0.124542
9.104204,-0.234519,-0.243572,-0.009053,-0.124542
9.114254,-0.231888,-0.243572,-0.011684,-0.124542
9.124304,-0.229257,-0.243572,-0.014315,-0.124542
9.134354,-0.226626,-0.243572,-0.016946,-0.124542
9.144405,-0.223994,-0.243572,-0.019578,-0.124542
9.154456,-0.221363,-0.243572,-0.022209,-0.124542
9.164523,-0.218727,-0.250820,-0.032093,-0.065934
9.174573,-0.216096,-0.250820,-0.034724,-0.065934
9.184625,-0.213465,-0.250820,-0.037356,-0.065934
9.194677,-0.210833,-0.250820,-0.039987,-0.065934
9.204729,-0.208201,-0.250820,-0.042619,-0.065934
9.214779,-0.205570,-0.225643,-0.020072,0.065934
9.224830,-0.202939,-0.225643,-0.022704,0.065934
9.234881,-0.200308,-0.225643,-0.025335,0.065934
9.244932,-0.197676,-0.225643,-0.027966,0.065934
9.254984,-0.195045,-0.225643,-0.030598,0.065934
9.265041,-0.192412,-0.225643,-0.033231,0.065934
9.275102,-0.189778,-0.225643,-0.035865,0.065934
9.285165,-0.187143,-0.225643,-0.038499,0.065934
9.295225,-0.184510,-0.225643,-0.041133,0.065934
9.305289,-0.181875,-0.225643,-0.043768,0.065934
9.315349,-0.179241,-0.225643,-0.046401,0.065934
9.325409,-0.176607,-0.225643,-0.049035,0.065934
9.335471,-0.173973,-0.225643,-0.051669,0.065934
9.345532,-0.171339,-0.225643,-0.054303,0.065934
9.355590,-0.168706,-0.225643,-0.056937,0.065934
9.365654,-0.166071,-0.225643,-0.059571,0.065934
9.375780,-0.163420,-0.225643,-0.062222,0.065934
9.385840,-0.160787,-0.225643,-0.064856,0.065934
9.395894,-0.158155,-0.225643,-0.067488,0.065934
9.405954,-0.155521,-0.225643,-0.070122,0.065934
9.416016,-0.152887,-0.225643,-0.072756,0.065934
9.426081,-0.150252,-0.225643,-0.075391,0.065934
9.436141,-0.147618,-0.225643,-0.078025,0.065934
9.446204,-0.144983,-0.225643,-0.080659,0.065934
9.456264,-0.142350,-0.225643,-0.083293,0.065934
9.466325,-0.139716,-0.225643,-0.085927,0.065934
9.476387,-0.137082,-0.225643,-0.088561,0.065934
9.486450,-0.134447,-0.225643,-0.091196,0.065934
9.496513,-0.131812,-0.225643,-0.093830,0.065934
9.506572,-0.129179,-0.225643,-0.096464,0.065934
9.516635,-0.126545,-0.225643,-0.099098,0.065934
9.526695,-0.123911,-0.225643,-0.101732,0.065934
9.536758,-0.121277,-0.225643,-0.104366,0.065934
9.546819,-0.118643,-0.225643,-0.107000,0.065934
9.556880,-0.116009,-0.225643,-0.109634,0.065934
9.566938,-0.113375,-0.225643,-0.112268,0.065934
9.577001,-0.110741,-0.225643,-0.114902,0.065934
9.587079,-0.108103,-0.225643,-0.117540,0.065934
9.597143,-0.105468,-0.225643,-0.120175,0.065934
9.607204,-0.102834,-0.225643,-0.122809,0.065934
9.617268,-0.100199,-0.225643,-0.125444,0.065934
9.627327,-0.097566,-0.225643,-0.128077,0.065934
9.637388,-0.094932,-0.225643,-0.130711,0.065934
9.647447,-0.092298,-0.225643,-0.133345,0.065934
9.657509,-0.089664,-0.225643,-0.135979,0.065934
9.667571,-0.087030,-0.225643,-0.138613,0.065934
9.677632,-0.084396,-0.225643,-0.141247,0.065934
9.687692,-0.081762,-0.225643,-0.143881,0.065934
9.697754,-0.079128,-0.225643,-0.146515,0.065934
9.707815,-0.076494,-0.225643,-0.149149,0.065934
9.717868,-0.073862,-0.225643,-0.151781,0.065934
9.727927,-0.071228,-0.225643,-0.154414,0.065934
9.737989,-0.068594,-0.225643,-0.157049,0.065934
9.748050,-0.065960,-0.225643,-0.159682,0.065934
9.758110,-0.063327,-0.225643,-0.162316,0.065934
9.768172,-0.060692,-0.225643,-0.164950,0.065934
9.778234,-0.058058,-0.225643,-0.167585,0.065934
9.788294,-0.055424,-0.225643,-0.170218,0.065934
9.798354,-0.052791,-0.225643,-0.172852,0.065934
9.808415,-0.050157,-0.225643,-0.175486,0.065934
9.818479,-0.047522,-0.225643,-0.178121,0.065934
9.828544,-0.044887,-0.225643,-0.180756,0.065934
9.838608,-0.042252,-0.225643,-0.183390,0.065934
9.848668,-0.039619,-0.225643,-0.186024,0.065934
9.858731,-0.036984,-0.225643,-0.188659,0.065934
9.868791,-0.034351,-0.212291,-0.177941,0.080586
9.878852,-0.031717,-0.212291,-0.180575,0.080586
9.888913,-0.029082,-0.212291,-0.183209,0.080586
9.898974,-0.026448,-0.212291,-0.185843,0.080586
9.909034,-0.023815,-0.212291,-0.188476,0.080586
9.919089,-0.021182,-0.212291,-0.191109,0.080586
9.929156,-0.018547,-0.212291,-0.193744,0.080586
9.939218,-0.015913,-0.039864,-0.023951,-0.002442
9.949280,-0.013279,-0.039864,-0.026586,-0.002442
9.959340,-0.010645,-0.039864,-0.029220,-0.002442
9.969399,-0.008011,-0.039864,-0.031853,-0.002442
9.979458,-0.005378,-0.039864,-0.034486,-0.002442
9.989518,-0.002744,-0.039864,-0.037120,-0.002442
9.999577,-0.000111,-0.039864,-0.039754,-0.002442
10.009631,0.002521,-0.039864,-0.042386,-0.002442
10.019691,0.005155,-0.039864,-0.045019,-0.002442
10.029754,0.007790,-0.039864,-0.047654,-0.002442
10.039818,0.010424,-0.039864,-0.050288,-0.002442
10.049881,0.013059,-0.039864,-0.052923,-0.002442
10.059943,0.015693,-0.039864,-0.055557,-0.002442
10.070006,0.018328,-0.039864,-0.058192,-0.002442
10.080068,0.020962,-0.039864,-0.060826,-0.002442
10.090127,0.023595,-0.039864,-0.063459,-0.002442
10.100179,0.026227,-0.039864,-0.066091,-0.002442
10.110238,0.028860,-0.039864,-0.068725,-0.002442
10.120299,0.031494,-0.023842,-0.055337,0.109890
10.130363,0.034129,-0.023842,-0.057971,0.109890
10.140422,0.036762,-0.023842,-0.060605,0.109890
10.150484,0.039397,-0.023842,-0.063239,0.109890
10.160544,0.042030,-0.023842,-0.065873,0.109890
10.170607,0.044665,-0.023842,-0.068507,0.109890
10.180668,0.047299,-0.023842,-0.071141,0.109890
10.190729,0.049933,-0.023842,-0.073775,0.109890
10.200787,0.052566,-0.023842,-0.076408,0.109890
10.210847,0.055200,-0.023842,-0.079042,0.109890
10.220909,0.057834,-0.023842,-0.081676,0.109890
10.230973,0.060468,-0.023842,-0.084311,0.109890
10.241035,0.063103,-0.023842,-0.086945,0.109890
10.251096,0.065737,-0.023842,-0.089579,0.109890
10.261155,0.068370,0.027276,-0.041095,0.026862
10.271217,0.071004,0.027276,-0.043729,0.026862
10.281276,0.073638,0.027276,-0.046362,0.026862
10.291339,0.076272,0.027276,-0.048997,0.026862
10.301400,0.078906,0.027276,-0.051631,0.026862
10.311462,0.081541,0.058556,-0.022984,0.075702
10.321522,0.084174,0.058556,-0.025618,0.075702
10.331584,0.086808,0.058556,-0.028252,0.075702
10.341645,0.089443,0.058556,-0.030886,0.075702
10.351705,0.092076,0.058556,-0.033520,0.075702
10.361765,0.094710,0.058556,-0.036153,0.075702
