t,ref,resp,err
6.358258,-0.261799,-0.247387,0.014412
6.368319,-0.261799,-0.247387,0.014412
6.378381,-0.261799,-0.247387,0.014412
6.388445,-0.261799,-0.247387,0.014412
6.398506,-0.261799,-0.247387,0.014412
6.408571,-0.261799,-0.247387,0.014412
6.418606,-0.261799,-0.247387,0.014412
6.428658,-0.261799,-0.247387,0.014412
6.438710,-0.261799,-0.247387,0.014412
6.448763,-0.261799,-0.247387,0.014412
6.458812,-0.261799,-0.247387,0.014412
6.468862,-0.261799,-0.247387,0.014412
6.478914,-0.261799,-0.247387,0.014412
6.488968,-0.261799,-0.247387,0.014412
6.499019,-0.261799,-0.247387,0.014412
6.509071,-0.261799,-0.247387,0.014412
6.519123,-0.261799,-0.247387,0.014412
6.529175,-0.261799,-0.247387,0.014412
6.539226,-0.261799,-0.247387,0.014412
6.549279,-0.261799,-0.247387,0.014412
6.559330,-0.261799,-0.247387,0.014412
6.569378,-0.261799,-0.247387,0.014412
6.579430,-0.261799,-0.247387,0.014412
6.589482,-0.261799,-0.247387,0.014412
6.599533,-0.261799,-0.247387,0.014412
6.609585,-0.261799,-0.247387,0.014412
6.619606,-0.261799,-0.247387,0.014412
6.629616,-0.261799,-0.247387,0.014412
6.639668,-0.261799,-0.247387,0.014412
6.649719,-0.261799,-0.247387,0.014412
6.659771,-0.261799,-0.247387,0.014412
6.669823,-0.261799,-0.247387,0.014412
6.679888,-0.261799,-0.247387,0.014412
6.690077,-0.261799,-0.247387,0.014412
6.700141,-0.261799,-0.247387,0.014412
6.710203,-0.261799,-0.247387,0.014412
6.720267,-0.261799,-0.247387,0.014412
6.730331,-0.261799,-0.247387,0.014412
6.740395,-0.261799,-0.247387,0.014412
6.750457,-0.261799,-0.247387,0.014412
6.760503,-0.261799,-0.247387,0.014412
6.770555,-0.261799,-0.247387,0.014412
6.780607,-0.261799,-0.247387,0.014412
6.790663,-0.261799,-0.247387,0.014412
6.800715,-0.261799,-0.247387,0.014412
6.810765,-0.261799,-0.247387,0.014412
6.820819,-0.261799,-0.247387,0.014412
6.830869,-0.261799,-0.247387,0.014412
6.840933,-0.261799,-0.247387,0.014412
6.850992,-0.261799,-0.247387,0.014412
6.861054,-0.261799,-0.247387,0.014412
6.871105,-0.261799,-0.247387,0.014412
6.881155,-0.261799,-0.247387,0.014412
6.891214,-0.261799,-0.247387,0.014412
6.901267,-0.261799,-0.247387,0.014412
6.911328,-0.261799,-0.247387,0.014412
6.921391,-0.261799,-0.247387,0.014412
6.931450,-0.261799,-0.247387,0.014412
6.941512,-0.261799,-0.247387,0.014412
6.951571,-0.261799,-0.247387,0.014412
6.961607,-0.261799,-0.247387,0.014412
6.971657,-0.261799,-0.247387,0.014412
6.981708,-0.261799,-0.247387,0.014412
6.991759,-0.261799,-0.247387,0.014412
7.001811,-0.269385,-0.247387,0.021998
7.011863,-0.311490,-0.247387,0.064103
7.021915,-0.353595,-0.247387,0.106208
7.031966,-0.395699,-0.248531,0.147168
7.042018,-0.437804,-0.250057,0.187747
7.052070,-0.479909,-0.253491,0.226418
7.062120,-0.522008,-0.256161,0.265847
7.072170,-0.564105,-0.262264,0.301841
7.082222,-0.606209,-0.267605,0.338604
7.092273,-0.610865,-0.278286,0.332579
7.102324,-0.610865,-0.287442,0.323423
7.112374,-0.610865,-0.301556,0.309309
7.122425,-0.610865,-0.312238,0.298628
7.132483,-0.610865,-0.329023,0.281843
7.142536,-0.610865,-0.341230,0.269635
7.152593,-0.610865,-0.353437,0.257428
7.162654,-0.610865,-0.372129,0.238736
7.172712,-0.610865,-0.384718,0.226147
7.182775,-0.610865,-0.403792,0.207073
7.192835,-0.610865,-0.416381,0.194485
7.202898,-0.610865,-0.434691,0.176174
7.212962,-0.610865,-0.446517,0.164348
7.223014,-0.610865,-0.463684,0.147182
7.233065,-0.610865,-0.474746,0.136119
7.243118,-0.610865,-0.490387,0.120478
7.253167,-0.610865,-0.500305,0.110560
7.263216,-0.610865,-0.514038,0.096827
7.273267,-0.610865,-0.522812,0.088053
7.283317,-0.610865,-0.534638,0.076227
7.293368,-0.610865,-0.541886,0.068979
7.303420,-0.610865,-0.552949,0.057916
7.313470,-0.610865,-0.559434,0.051431
7.323524,-0.610865,-0.568208,0.042657
7.333585,-0.610865,-0.573930,0.036935
7.343695,-0.610865,-0.580797,0.030069
7.353757,-0.610865,-0.585374,0.025491
7.363820,-0.610865,-0.588808,0.022058
7.373880,-0.610865,-0.593767,0.017099
7.383941,-0.610865,-0.597200,0.013665
7.394001,-0.610865,-0.600633,0.010232
7.404064,-0.610865,-0.602541,0.008325
7.414124,-0.610865,-0.604829,0.006036
7.424187,-0.610865,-0.605974,0.004891
7.434246,-0.610865,-0.607118,0.003747
7.444309,-0.610865,-0.607881,0.002984
7.454373,-0.610865,-0.608263,0.002602
7.464435,-0.610865,-0.608263,0.002602
7.474488,-0.610865,-0.608263,0.002602
7.484551,-0.610865,-0.608263,0.002602
7.494601,-0.610865,-0.608263,0.002602
7.504606,-0.610865,-0.607881,0.002984
7.514657,-0.610865,-0.607881,0.002984
7.524709,-0.610865,-0.607881,0.002984
7.534761,-0.610865,-0.607881,0.002984
7.544813,-0.610865,-0.607881,0.002984
7.554864,-0.610865,-0.607881,0.002984
7.564916,-0.610865,-0.607881,0.002984
7.574980,-0.610865,-0.607881,0.002984
7.585032,-0.610865,-0.607881,0.002984
7.595084,-0.610865,-0.607881,0.002984
7.605136,-0.610865,-0.607881,0.002984
7.615188,-0.610865,-0.607881,0.002984
7.625240,-0.610865,-0.607881,0.002984
7.635293,-0.610865,-0.607881,0.002984
7.645344,-0.610865,-0.607881,0.002984
7.655396,-0.610865,-0.607881,0.002984
7.665448,-0.610865,-0.607881,0.002984
7.675500,-0.610865,-0.607881,0.002984
7.685551,-0.610865,-0.607881,0.002984
7.695602,-0.610865,-0.607881,0.002984
7.705615,-0.610865,-0.607881,0.002984
7.715667,-0.610865,-0.607881,0.002984
7.725719,-0.610865,-0.607881,0.002984
7.735771,-0.610865,-0.607881,0.002984
7.745823,-0.610865,-0.607881,0.002984
7.755875,-0.610865,-0.607881,0.002984
7.765976,-0.610865,-0.607881,0.002984
7.776028,-0.610865,-0.607881,0.002984
7.786080,-0.610865,-0.607881,0.002984
7.796131,-0.610865,-0.607881,0.002984
7.806183,-0.610865,-0.607881,0.002984
7.816235,-0.610865,-0.607881,0.002984
7.826286,-0.610865,-0.607881,0.002984
7.836338,-0.610865,-0.607881,0.002984
7.846390,-0.610865,-0.607881,0.002984
7.856441,-0.610865,-0.607881,0.002984
7.866491,-0.610865,-0.607881,0.002984
7.876544,-0.610865,-0.607881,0.002984
7.886598,-0.610865,-0.607881,0.002984
7.896652,-0.610865,-0.607881,0.002984
7.906708,-0.610865,-0.607881,0.002984
7.916760,-0.610865,-0.607881,0.002984
7.926813,-0.610865,-0.607881,0.002984
7.936865,-0.610865,-0.607881,0.002984
7.946918,-0.610865,-0.607881,0.002984
7.957012,-0.610865,-0.607881,0.002984
7.967065,-0.610865,-0.607881,0.002984
7.977128,-0.610865,-0.607881,0.002984
7.987190,-0.610865,-0.607881,0.002984
7.997244,-0.610865,-0.607881,0.002984
8.007297,-0.610865,-0.607881,0.002984
8.017349,-0.610865,-0.607881,0.002984
8.027402,-0.610865,-0.607881,0.002984
8.037453,-0.610865,-0.607881,0.002984
8.047505,-0.610865,-0.607881,0.002984
8.057557,-0.610865,-0.607881,0.002984
8.067606,-0.610865,-0.607881,0.002984
8.077658,-0.610865,-0.607881,0.002984
8.087710,-0.610865,-0.607881,0.002984
8.097762,-0.610865,-0.607881,0.002984
8.107814,-0.610865,-0.607881,0.002984
8.117866,-0.610865,-0.607881,0.002984
8.127918,-0.610865,-0.607881,0.002984
8.137970,-0.610865,-0.607881,0.002984
8.148022,-0.610865,-0.607881,0.002984
8.158075,-0.610865,-0.607881,0.002984
8.168127,-0.610865,-0.607881,0.002984
8.178179,-0.610865,-0.607881,0.002984
8.188316,-0.610865,-0.607881,0.002984
8.198367,-0.610865,-0.607881,0.002984
8.208420,-0.610865,-0.607881,0.002984
8.218472,-0.610865,-0.607881,0.002984
8.228524,-0.610865,-0.607881,0.002984
8.238576,-0.610865,-0.607881,0.002984
8.248606,-0.610865,-0.607881,0.002984
8.258658,-0.610865,-0.607881,0.002984
8.268709,-0.610865,-0.607881,0.002984
8.278762,-0.610865,-0.607881,0.002984
8.288815,-0.610865,-0.607881,0.002984
8.298867,-0.610865,-0.607881,0.002984
8.308919,-0.610865,-0.607881,0.002984
8.318972,-0.610865,-0.607881,0.002984
8.329024,-0.610865,-0.607881,0.002984
8.339077,-0.610865,-0.607881,0.002984
8.349129,-0.610865,-0.607881,0.002984
8.359183,-0.610865,-0.607881,0.002984
8.369235,-0.610865,-0.607881,0.002984
8.379287,-0.610865,-0.607881,0.002984
8.389341,-0.610865,-0.607881,0.002984
8.399393,-0.610865,-0.607881,0.002984
8.409445,-0.610865,-0.607881,0.002984
8.419504,-0.610865,-0.607881,0.002984
8.429556,-0.610865,-0.607881,0.002984
8.439606,-0.610865,-0.607881,0.002984
8.449658,-0.610865,-0.607881,0.002984
8.459710,-0.610865,-0.607881,0.002984
8.469764,-0.610865,-0.607881,0.002984
8.479816,-0.610865,-0.607881,0.002984
8.489869,-0.610865,-0.607881,0.002984
8.499920,-0.610865,-0.607881,0.002984
8.509972,-0.610865,-0.607881,0.002984
8.520025,-0.610865,-0.607881,0.002984
8.530077,-0.610865,-0.607881,0.002984
8.540124,-0.610865,-0.607881,0.002984
8.550177,-0.610865,-0.607881,0.002984
8.560229,-0.610865,-0.607881,0.002984
8.570282,-0.610865,-0.607881,0.002984
8.580334,-0.610865,-0.607881,0.002984
8.590386,-0.610865,-0.607881,0.002984
8.600439,-0.610865,-0.607881,0.002984
8.610491,-0.610865,-0.607881,0.002984
8.620541,-0.610865,-0.607881,0.002984
8.630592,-0.610865,-0.607881,0.002984
8.640609,-0.610865,-0.607881,0.002984
8.650661,-0.610865,-0.607881,0.002984
8.660712,-0.610865,-0.607881,0.002984
8.670763,-0.610865,-0.607881,0.002984
8.680815,-0.610865,-0.607881,0.002984
8.690866,-0.610865,-0.607881,0.002984
8.700917,-0.610865,-0.607881,0.002984
8.710970,-0.610865,-0.607881,0.002984
8.721022,-0.610865,-0.607881,0.002984
8.731073,-0.610865,-0.607881,0.002984
8.741125,-0.610865,-0.607881,0.002984
8.751178,-0.610865,-0.607881,0.002984
8.761230,-0.610865,-0.607881,0.002984
8.771282,-0.610865,-0.607881,0.002984
8.781333,-0.610865,-0.607881,0.002984
8.791385,-0.610865,-0.607881,0.002984
8.801437,-0.610865,-0.607881,0.002984
8.811488,-0.610865,-0.607881,0.002984
8.821540,-0.610865,-0.607881,0.002984
8.831593,-0.610865,-0.607881,0.002984
8.841605,-0.610865,-0.607881,0.002984
8.851658,-0.610865,-0.607881,0.002984
8.861710,-0.610865,-0.607881,0.002984
8.871761,-0.610865,-0.607881,0.002984
8.881813,-0.610865,-0.607881,0.002984
8.891864,-0.610865,-0.607881,0.002984
8.901935,-0.610865,-0.607881,0.002984
8.911986,-0.610865,-0.607881,0.002984
8.922038,-0.610865,-0.607881,0.002984
8.932089,-0.610865,-0.607881,0.002984
8.942141,-0.610865,-0.607881,0.002984
8.952193,-0.610865,-0.607881,0.002984
8.962244,-0.610865,-0.607881,0.002984
8.972296,-0.610865,-0.607881,0.002984
8.982348,-0.610865,-0.607881,0.002984
8.992400,-0.610865,-0.607881,0.002984
9.002452,-0.600596,-0.607881,-0.007286
9.012503,-0.558493,-0.607881,-0.049389
9.022554,-0.516390,-0.607881,-0.091492
9.032606,-0.474287,-0.606355,-0.132069
9.042657,-0.432183,-0.604067,-0.171883
9.052709,-0.390079,-0.600252,-0.210173
9.062761,-0.347974,-0.596437,-0.248463
9.072812,-0.305870,-0.589189,-0.283319
9.082864,-0.263766,-0.582322,-0.318556
9.092939,-0.261799,-0.570115,-0.308316
9.102990,-0.261799,-0.560197,-0.298397
9.113044,-0.261799,-0.549897,-0.288098
9.123095,-0.261799,-0.534257,-0.272457
9.133148,-0.261799,-0.522812,-0.261013
9.143200,-0.261799,-0.504501,-0.242702
9.153251,-0.261799,-0.491913,-0.230113
9.163303,-0.261799,-0.473220,-0.211421
9.173354,-0.261799,-0.460632,-0.198832
9.183406,-0.261799,-0.441176,-0.179377
9.193459,-0.261799,-0.428588,-0.166788
9.203512,-0.261799,-0.410277,-0.148478
9.213571,-0.261799,-0.398451,-0.136652
9.223612,-0.261799,-0.381285,-0.119485
9.233636,-0.261799,-0.370603,-0.108804
9.243689,-0.261799,-0.355344,-0.093545
9.253741,-0.261799,-0.345808,-0.084008
9.263793,-0.261799,-0.332074,-0.070275
9.273844,-0.261799,-0.324063,-0.062264
9.283894,-0.261799,-0.311856,-0.050057
9.293953,-0.261799,-0.304227,-0.042427
9.304154,-0.261799,-0.293927,-0.032128
9.314206,-0.261799,-0.287823,-0.026024
9.324259,-0.261799,-0.281720,-0.019920
9.334312,-0.261799,-0.274090,-0.012291
9.344364,-0.261799,-0.269131,-0.007332
9.354415,-0.261799,-0.263409,-0.001609
9.364469,-0.261799,-0.259976,0.001824
9.374521,-0.261799,-0.255779,0.006020
9.384573,-0.261799,-0.253491,0.008309
9.394624,-0.261799,-0.250820,0.010979
9.404675,-0.261799,-0.249294,0.012505
9.414726,-0.261799,-0.247387,0.014412
9.424777,-0.261799,-0.246624,0.015175
9.434828,-0.261799,-0.245861,0.015938
9.444881,-0.261799,-0.245861,0.015938
9.454933,-0.261799,-0.245480,0.016320
9.464986,-0.261799,-0.245480,0.016320
9.475039,-0.261799,-0.245480,0.016320
9.485091,-0.261799,-0.245861,0.015938
9.495161,-0.261799,-0.246624,0.015175
9.505213,-0.261799,-0.246624,0.015175
9.515264,-0.261799,-0.247005,0.014794
9.525316,-0.261799,-0.247005,0.014794
9.535368,-0.261799,-0.247005,0.014794
9.545419,-0.261799,-0.247005,0.014794
9.555471,-0.261799,-0.247005,0.014794
9.565523,-0.261799,-0.247005,0.014794
9.575574,-0.261799,-0.247005,0.014794
9.585606,-0.261799,-0.247005,0.014794
9.595658,-0.261799,-0.246624,0.015175
9.605710,-0.261799,-0.247005,0.014794
9.615761,-0.261799,-0.247005,0.014794
9.625813,-0.261799,-0.247005,0.014794
9.635865,-0.261799,-0.247005,0.014794
9.645917,-0.261799,-0.247005,0.014794
9.655968,-0.261799,-0.247005,0.014794
9.666020,-0.261799,-0.247005,0.014794
9.676072,-0.261799,-0.247005,0.014794
9.686219,-0.261799,-0.247005,0.014794
9.696272,-0.261799,-0.247005,0.014794
9.706324,-0.261799,-0.247005,0.014794
9.716376,-0.261799,-0.246624,0.015175
9.726428,-0.261799,-0.246624,0.015175
9.736479,-0.261799,-0.246624,0.015175
9.746531,-0.261799,-0.247005,0.014794
9.756583,-0.261799,-0.247005,0.014794
9.766606,-0.261799,-0.247005,0.014794
9.776658,-0.261799,-0.247005,0.014794
9.786710,-0.261799,-0.247005,0.014794
9.796763,-0.261799,-0.247005,0.014794
9.806815,-0.261799,-0.247005,0.014794
9.816867,-0.261799,-0.247005,0.014794
9.826921,-0.261799,-0.247005,0.014794
9.836982,-0.261799,-0.247005,0.014794
9.847024,-0.261799,-0.247005,0.014794
9.857085,-0.261799,-0.247005,0.014794
9.867147,-0.261799,-0.247005,0.014794
9.877203,-0.261799,-0.247005,0.014794
9.887256,-0.261799,-0.247005,0.014794
9.897307,-0.261799,-0.247005,0.014794
9.907357,-0.261799,-0.247005,0.014794
9.917408,-0.261799,-0.247005,0.014794
9.927458,-0.261799,-0.247005,0.014794
9.937511,-0.261799,-0.247005,0.014794
9.947565,-0.261799,-0.247005,0.014794
9.957616,-0.261799,-0.247005,0.014794
9.967669,-0.261799,-0.247005,0.014794
9.977722,-0.261799,-0.247005,0.014794
9.987774,-0.261799,-0.247005,0.014794
9.997825,-0.261799,-0.247005,0.014794
10.007876,-0.261799,-0.247005,0.014794
10.017927,-0.261799,-0.247005,0.014794
10.027979,-0.261799,-0.247005,0.014794
10.038030,-0.261799,-0.247005,0.014794
10.048082,-0.261799,-0.247005,0.014794
10.058133,-0.261799,-0.247005,0.014794
10.068202,-0.261799,-0.247005,0.014794
10.078254,-0.261799,-0.247005,0.014794
10.088305,-0.261799,-0.247005,0.014794
10.098357,-0.261799,-0.247005,0.014794
10.108408,-0.261799,-0.247005,0.014794
10.118460,-0.261799,-0.247005,0.014794
10.128512,-0.261799,-0.247005,0.014794
10.138565,-0.261799,-0.247005,0.014794
10.148617,-0.261799,-0.247005,0.014794
10.158668,-0.261799,-0.247005,0.014794
10.168723,-0.261799,-0.247005,0.014794
10.178772,-0.261799,-0.247005,0.014794
10.188822,-0.261799,-0.247005,0.014794
10.198875,-0.261799,-0.247005,0.014794
10.208926,-0.261799,-0.247005,0.014794
10.218976,-0.261799,-0.247005,0.014794
10.229027,-0.261799,-0.247005,0.014794
10.239076,-0.261799,-0.247005,0.014794
10.249128,-0.261799,-0.247005,0.014794
10.259215,-0.261799,-0.247005,0.014794
10.269274,-0.261799,-0.247005,0.014794
10.279337,-0.261799,-0.247005,0.014794
10.289392,-0.261799,-0.247005,0.014794
10.299452,-0.261799,-0.247005,0.014794
10.309514,-0.261799,-0.247005,0.014794
10.319574,-0.261799,-0.247005,0.014794
10.329627,-0.261799,-0.247005,0.014794
10.339687,-0.261799,-0.247005,0.014794
10.349746,-0.261799,-0.247005,0.014794
10.359806,-0.261799,-0.247005,0.014794
10.369865,-0.261799,-0.247005,0.014794
10.379928,-0.261799,-0.247005,0.014794
10.389991,-0.261799,-0.247005,0.014794
10.400051,-0.261799,-0.247005,0.014794
10.410112,-0.261799,-0.247005,0.014794
10.420174,-0.261799,-0.247005,0.014794
10.430234,-0.261799,-0.247005,0.014794
10.440296,-0.261799,-0.247005,0.014794
10.450359,-0.261799,-0.247005,0.014794
10.460422,-0.261799,-0.247005,0.014794
10.470547,-0.261799,-0.247005,0.014794
10.480609,-0.261799,-0.247005,0.014794
10.490667,-0.261799,-0.247005,0.014794
10.500728,-0.261799,-0.247005,0.014794
10.510792,-0.261799,-0.247005,0.014794
10.520854,-0.261799,-0.247005,0.014794
10.530916,-0.261799,-0.247005,0.014794
10.540976,-0.261799,-0.247005,0.014794
10.551035,-0.261799,-0.247005,0.014794
10.561095,-0.261799,-0.247005,0.014794
10.571159,-0.261799,-0.247005,0.014794
10.581220,-0.261799,-0.247005,0.014794
10.591282,-0.261799,-0.247005,0.014794
10.601340,-0.261799,-0.247005,0.014794
10.611404,-0.261799,-0.247005,0.014794
10.621467,-0.261799,-0.247005,0.014794
10.631533,-0.261799,-0.247005,0.014794
10.641595,-0.261799,-0.247005,0.014794
10.651616,-0.261799,-0.247005,0.014794
10.661675,-0.261799,-0.247005,0.014794
10.671736,-0.261799,-0.247005,0.014794
10.681824,-0.261799,-0.247005,0.014794
10.691888,-0.261799,-0.247005,0.014794
10.701955,-0.261799,-0.247005,0.014794
10.712015,-0.261799,-0.247005,0.014794
10.722076,-0.261799,-0.247005,0.014794
10.732140,-0.261799,-0.247005,0.014794
10.742201,-0.261799,-0.247005,0.014794
10.752264,-0.261799,-0.247005,0.014794
10.762323,-0.261799,-0.247005,0.014794
10.772385,-0.261799,-0.247005,0.014794
10.782444,-0.261799,-0.247005,0.014794
10.792503,-0.261799,-0.247005,0.014794
10.802570,-0.261799,-0.247005,0.014794
10.812620,-0.261799,-0.247005,0.014794
10.822685,-0.261799,-0.247005,0.014794
10.832746,-0.261799,-0.247005,0.014794
10.842809,-0.261799,-0.247005,0.014794
10.852873,-0.261799,-0.247005,0.014794
10.862935,-0.261799,-0.247005,0.014794
10.872997,-0.261799,-0.247005,0.014794
10.883061,-0.261799,-0.247005,0.014794
10.893141,-0.261799,-0.247005,0.014794
10.903194,-0.261799,-0.247005,0.014794
10.913246,-0.261799,-0.247005,0.014794
10.923298,-0.261799,-0.247005,0.014794
10.933349,-0.261799,-0.247005,0.014794
10.943400,-0.261799,-0.247005,0.014794
10.953452,-0.261799,-0.247005,0.014794
10.963504,-0.261799,-0.247005,0.014794
10.973556,-0.261799,-0.247005,0.014794
10.983606,-0.261799,-0.247005,0.014794
10.993658,-0.261799,-0.247005,0.014794
11.003710,-0.277339,-0.247005,0.030334
11.013762,-0.319446,-0.247005,0.072441
11.023814,-0.361550,-0.247387,0.114163
11.033866,-0.403656,-0.248150,0.155506
11.043918,-0.445761,-0.250439,0.195322
11.053966,-0.487852,-0.253109,0.234743
11.064015,-0.529947,-0.257687,0.272260
11.074065,-0.572040,-0.262264,0.309776
11.084118,-0.610865,-0.271038,0.339827
11.094179,-0.610865,-0.278668,0.332197
11.104240,-0.610865,-0.287442,0.323423
11.114301,-0.610865,-0.301556,0.309309
11.124360,-0.610865,-0.311856,0.299009
11.134423,-0.610865,-0.328641,0.282224
11.144484,-0.610865,-0.340848,0.270017
11.154547,-0.610865,-0.359159,0.251706
11.164604,-0.610865,-0.371748,0.239117
11.174666,-0.610865,-0.390822,0.220044
11.184728,-0.610865,-0.403410,0.207455
11.194788,-0.610865,-0.422103,0.188763
11.204850,-0.610865,-0.434310,0.176555
11.214912,-0.610865,-0.452239,0.158626
11.224975,-0.610865,-0.463684,0.147182
11.235027,-0.610865,-0.479706,0.131160
11.245079,-0.610865,-0.490005,0.120860
11.255130,-0.610865,-0.504501,0.106364
11.265183,-0.610865,-0.513657,0.097208
11.275235,-0.610865,-0.527008,0.083857
11.285286,-0.610865,-0.534638,0.076227
11.295413,-0.610865,-0.546464,0.064402
11.305466,-0.610865,-0.553330,0.057535
11.315518,-0.610865,-0.559815,0.051050
11.325569,-0.610865,-0.568589,0.042276
11.335632,-0.610865,-0.574311,0.036554
11.345687,-0.610865,-0.580797,0.030069
11.355751,-0.610865,-0.584993,0.025872
11.365813,-0.610865,-0.590333,0.020532
11.375876,-0.610865,-0.593385,0.017480
11.385939,-0.610865,-0.597200,0.013665
11.396001,-0.610865,-0.599870,0.010995
11.406063,-0.610865,-0.602922,0.007943
11.416127,-0.610865,-0.604829,0.006036
11.426188,-0.610865,-0.606355,0.004510
11.436251,-0.610865,-0.607118,0.003747
11.446314,-0.610865,-0.607881,0.002984
11.456376,-0.610865,-0.607881,0.002984
11.466437,-0.610865,-0.607881,0.002984
11.476498,-0.610865,-0.607881,0.002984
11.486558,-0.610865,-0.607881,0.002984
11.496617,-0.610865,-0.607881,0.002984
11.506703,-0.610865,-0.607881,0.002984
11.516766,-0.610865,-0.607500,0.003365
11.526827,-0.610865,-0.607500,0.003365
11.536890,-0.610865,-0.607500,0.003365
11.546953,-0.610865,-0.607881,0.002984
11.557015,-0.610865,-0.607881,0.002984
11.567075,-0.610865,-0.607881,0.002984
11.577137,-0.610865,-0.607881,0.002984
11.587198,-0.610865,-0.607881,0.002984
11.597262,-0.610865,-0.607881,0.002984
11.607324,-0.610865,-0.607500,0.003365
11.617387,-0.610865,-0.607500,0.003365
11.627441,-0.610865,-0.607500,0.003365
11.637494,-0.610865,-0.607500,0.003365
11.647545,-0.610865,-0.607500,0.003365
11.657598,-0.610865,-0.607500,0.003365
11.667606,-0.610865,-0.607881,0.002984
11.677657,-0.610865,-0.607881,0.002984
11.687694,-0.610865,-0.607881,0.002984
11.697748,-0.610865,-0.607881,0.002984
11.707810,-0.610865,-0.607881,0.002984
11.717967,-0.610865,-0.607881,0.002984
11.728020,-0.610865,-0.607881,0.002984
11.738071,-0.610865,-0.607881,0.002984
11.748123,-0.610865,-0.607881,0.002984
11.758175,-0.610865,-0.607881,0.002984
11.768226,-0.610865,-0.607881,0.002984
11.778278,-0.610865,-0.607881,0.002984
11.788328,-0.610865,-0.607881,0.002984
11.798380,-0.610865,-0.607881,0.002984
11.808435,-0.610865,-0.607881,0.002984
11.818495,-0.610865,-0.607881,0.002984
11.828558,-0.610865,-0.607881,0.002984
11.838621,-0.610865,-0.607881,0.002984
11.848682,-0.610865,-0.607881,0.002984
11.858736,-0.610865,-0.607881,0.002984
11.868797,-0.610865,-0.607881,0.002984
11.878851,-0.610865,-0.607881,0.002984
11.888904,-0.610865,-0.607881,0.002984
11.898955,-0.610865,-0.607881,0.002984
11.909006,-0.610865,-0.607881,0.002984
11.919068,-0.610865,-0.607881,0.002984
11.929133,-0.610865,-0.607881,0.002984
11.939198,-0.610865,-0.607881,0.002984
11.949259,-0.610865,-0.607881,0.002984
11.959321,-0.610865,-0.607881,0.002984
11.969382,-0.610865,-0.607881,0.002984
11.979445,-0.610865,-0.607881,0.002984
11.989508,-0.610865,-0.607881,0.002984
11.999569,-0.610865,-0.607881,0.002984
12.009629,-0.610865,-0.607881,0.002984
12.019690,-0.610865,-0.607881,0.002984
12.029753,-0.610865,-0.607881,0.002984
12.039817,-0.610865,-0.607881,0.002984
12.049879,-0.610865,-0.607881,0.002984
12.059942,-0.610865,-0.607881,0.002984
12.070005,-0.610865,-0.607881,0.002984
12.080066,-0.610865,-0.607881,0.002984
12.090129,-0.610865,-0.607881,0.002984
12.100190,-0.610865,-0.607881,0.002984
12.110252,-0.610865,-0.607881,0.002984
12.120313,-0.610865,-0.607881,0.002984
12.130375,-0.610865,-0.607881,0.002984
12.140541,-0.610865,-0.607881,0.002984
12.150593,-0.610865,-0.607881,0.002984
12.160605,-0.610865,-0.607881,0.002984
12.170660,-0.610865,-0.607881,0.002984
12.180714,-0.610865,-0.607881,0.002984
12.190777,-0.610865,-0.607881,0.002984
12.200841,-0.610865,-0.607881,0.002984
12.210903,-0.610865,-0.607881,0.002984
12.220964,-0.610865,-0.607881,0.002984
12.231016,-0.610865,-0.607881,0.002984
12.241069,-0.610865,-0.607881,0.002984
12.251121,-0.610865,-0.607881,0.002984
12.261174,-0.610865,-0.607881,0.002984
12.271228,-0.610865,-0.607881,0.002984
12.281290,-0.610865,-0.607881,0.002984
12.291354,-0.610865,-0.607881,0.002984
12.301416,-0.610865,-0.607881,0.002984
12.311478,-0.610865,-0.607881,0.002984
12.321542,-0.610865,-0.607881,0.002984
12.331604,-0.610865,-0.607881,0.002984
12.341611,-0.610865,-0.607881,0.002984
12.351663,-0.610865,-0.607881,0.002984
12.361688,-0.610865,-0.607881,0.002984
12.371752,-0.610865,-0.607881,0.002984
12.381816,-0.610865,-0.607881,0.002984
12.391878,-0.610865,-0.607881,0.002984
12.401941,-0.610865,-0.607881,0.002984
12.412003,-0.610865,-0.607881,0.002984
12.422067,-0.610865,-0.607881,0.002984
12.432130,-0.610865,-0.607881,0.002984
12.442193,-0.610865,-0.607881,0.002984
12.452257,-0.610865,-0.607881,0.002984
12.462321,-0.610865,-0.607881,0.002984
12.472384,-0.610865,-0.607881,0.002984
12.482445,-0.610865,-0.607881,0.002984
12.492507,-0.610865,-0.607881,0.002984
12.502569,-0.610865,-0.607881,0.002984
12.512632,-0.610865,-0.607881,0.002984
12.522692,-0.610865,-0.607881,0.002984
12.532755,-0.610865,-0.607881,0.002984
12.542817,-0.610865,-0.607881,0.002984
12.552878,-0.610865,-0.607881,0.002984
12.562937,-0.610865,-0.607881,0.002984
12.572999,-0.610865,-0.607881,0.002984
12.583058,-0.610865,-0.607881,0.002984
12.593120,-0.610865,-0.607881,0.002984
12.603184,-0.610865,-0.607881,0.002984
12.613244,-0.610865,-0.607881,0.002984
12.623305,-0.610865,-0.607881,0.002984
12.633366,-0.610865,-0.607881,0.002984
12.643417,-0.610865,-0.607881,0.002984
12.653477,-0.610865,-0.607881,0.002984
12.663539,-0.610865,-0.607881,0.002984
12.673600,-0.610865,-0.607881,0.002984
12.683666,-0.610865,-0.607881,0.002984
12.693730,-0.610865,-0.607881,0.002984
12.703793,-0.610865,-0.607881,0.002984
12.713853,-0.610865,-0.607881,0.002984
12.723917,-0.610865,-0.607881,0.002984
