t,ref,resp,err
6.348559,0.091252,-0.078393,-0.169646
6.358623,0.093887,-0.078393,-0.172281
6.368683,0.096521,-0.078393,-0.174914
6.378741,0.099154,-0.078393,-0.177547
6.388801,0.101788,-0.078393,-0.180181
6.398862,0.104422,-0.078393,-0.182815
6.408924,0.107056,-0.078393,-0.185449
6.418985,0.109690,-0.078393,-0.188083
6.429051,0.112325,-0.078393,-0.190719
6.439114,0.114960,-0.078393,-0.193353
6.449181,0.117595,-0.078393,-0.195989
6.459242,0.120229,-0.078393,-0.198623
6.469302,0.122863,-0.078393,-0.201256
6.479366,0.125498,-0.078393,-0.203891
6.489426,0.128131,-0.078393,-0.206525
6.499487,0.130765,-0.078393,-0.209159
6.509548,0.133399,-0.078393,-0.211793
6.519608,0.136033,-0.078393,-0.214426
6.529673,0.138668,-0.078393,-0.217061
6.539735,0.141302,-0.078393,-0.219696
6.549801,0.143938,-0.078393,-0.222331
6.559862,0.146572,-0.078393,-0.224965
6.569920,0.149205,-0.078393,-0.227598
6.579984,0.151839,-0.078393,-0.230233
6.590045,0.154474,-0.078393,-0.232867
6.600106,0.157107,-0.078393,-0.235501
6.610170,0.159742,-0.078393,-0.238135
6.620230,0.162376,-0.078393,-0.240769
6.630295,0.165011,-0.078393,-0.243404
6.640355,0.167644,-0.078393,-0.246038
6.650420,0.170280,-0.078393,-0.248673
6.660481,0.172914,-0.078393,-0.251307
6.670546,0.175549,-0.078393,-0.253942
6.680606,0.178182,-0.078393,-0.256575
6.690668,0.180816,0.056268,-0.124549
6.700727,0.183450,0.056268,-0.127182
6.710790,0.186084,0.056268,-0.129817
6.720850,0.188718,0.056268,-0.132450
6.730915,0.191353,0.056268,-0.135085
6.740974,0.193987,0.056268,-0.137719
6.751040,0.196622,0.056268,-0.140354
6.761102,0.199256,0.056268,-0.142988
6.771166,0.201891,0.177195,-0.024695
6.781225,0.204524,0.177195,-0.027329
6.791286,0.207158,0.177195,-0.029963
6.801344,0.209791,0.177195,-0.032596
6.811406,0.212426,0.177195,-0.035230
6.821452,0.215056,0.177195,-0.037860
6.831516,0.217690,0.177195,-0.040495
6.841580,0.220325,0.177195,-0.043130
6.851644,0.222960,0.177195,-0.045765
6.861705,0.225594,0.177195,-0.048399
6.871769,0.228229,0.177195,-0.051033
6.881831,0.230863,0.177195,-0.053667
6.891896,0.233498,0.177195,-0.056302
6.901958,0.236132,0.177195,-0.058937
6.912045,0.238773,0.177195,-0.061577
6.922107,0.241407,0.177195,-0.064212
6.932171,0.244042,0.177195,-0.066846
6.942233,0.246676,0.177195,-0.069481
6.952295,0.249310,0.177195,-0.072115
6.962358,0.251945,0.177195,-0.074749
6.972370,0.254566,0.177195,-0.077371
6.982424,0.257198,0.177195,-0.080003
6.992485,0.259832,0.177195,-0.082637
7.002549,0.261132,0.177195,-0.083937
7.012611,0.258498,0.177195,-0.081302
7.022675,0.255863,0.177195,-0.078668
7.032755,0.253224,0.192454,-0.060770
7.042817,0.250590,0.192454,-0.058135
7.052878,0.247956,0.192454,-0.055501
7.062941,0.245321,0.192454,-0.052867
7.073006,0.242687,0.192454,-0.050232
7.083070,0.240052,0.192454,-0.047597
7.093131,0.237418,0.192454,-0.044963
7.103194,0.234783,0.192454,-0.042329
7.113259,0.232148,0.192454,-0.039694
7.123324,0.229513,0.192454,-0.037059
7.133386,0.226879,0.192454,-0.034425
7.143449,0.224244,0.192454,-0.031790
7.153512,0.221610,0.192454,-0.029156
7.163574,0.218976,0.192454,-0.026521
7.173637,0.216341,0.192454,-0.023887
7.183701,0.213707,0.192454,-0.021252
7.193766,0.211072,0.192454,-0.018617
7.203826,0.208438,0.192454,-0.015983
7.213890,0.205803,0.192454,-0.013349
7.223953,0.203169,0.192454,-0.010714
7.234019,0.200533,0.192454,-0.008079
7.244109,0.197892,0.192454,-0.005437
7.254173,0.195257,0.192454,-0.002803
7.264234,0.192623,0.192454,-0.000169
7.274297,0.189989,0.192454,0.002466
7.284360,0.187354,0.192454,0.005100
7.294376,0.184732,0.192454,0.007723
7.304441,0.182097,0.192454,0.010357
7.314505,0.179462,0.192454,0.012992
7.324568,0.176828,0.192454,0.015627
7.334631,0.174193,0.192454,0.018261
7.344694,0.171559,0.192454,0.020896
7.354755,0.168925,0.192454,0.023530
7.364817,0.166290,0.192454,0.026164
7.374881,0.163656,0.192454,0.028799
7.384947,0.161021,0.192454,0.031434
7.395009,0.158386,0.192454,0.034068
7.405071,0.155752,0.192454,0.036702
7.415132,0.153118,0.192454,0.039336
7.425194,0.150484,0.192454,0.041971
7.435254,0.147850,0.192454,0.044604
7.445316,0.145216,0.192454,0.047238
7.455380,0.142581,0.192454,0.049873
7.465445,0.139946,0.192454,0.052508
7.475611,0.137285,0.192454,0.055170
7.485672,0.134651,0.192454,0.057804
7.495725,0.132019,0.192454,0.060436
7.505790,0.129384,0.192454,0.063071
7.515850,0.126750,0.192454,0.065704
7.525914,0.124115,0.192454,0.068339
7.535979,0.121480,0.192454,0.070974
7.546044,0.118845,0.192454,0.073609
7.556105,0.116212,0.192454,0.076243
7.566168,0.113577,0.192454,0.078878
7.576233,0.110942,0.192454,0.081512
7.586297,0.108307,0.192454,0.084147
7.596359,0.105673,0.192454,0.086782
7.606420,0.103039,0.192454,0.089415
7.616482,0.100405,0.192454,0.092050
7.626544,0.097770,0.192454,0.094684
7.636609,0.095136,0.192454,0.097319
7.646674,0.092501,0.192454,0.099954
7.656727,0.089869,0.192454,0.102586
7.666789,0.087234,0.192454,0.105220
7.676853,0.084600,0.192454,0.107855
7.686917,0.081965,0.192454,0.110490
7.696978,0.079331,0.192454,0.113124
7.707139,0.076671,0.192454,0.115784
7.717201,0.074037,0.192454,0.118418
7.727262,0.071403,0.192454,0.121052
7.737324,0.068768,0.192454,0.123686
7.747362,0.066140,0.253872,0.187732
7.757425,0.063506,0.253872,0.190366
7.767489,0.060871,0.253872,0.193001
7.777553,0.058237,0.253872,0.195635
7.787619,0.055601,0.253872,0.198271
7.797685,0.052966,0.253872,0.200906
7.807744,0.050332,0.253872,0.203540
7.817806,0.047698,0.253872,0.206174
7.827868,0.045064,0.253872,0.208808
7.837931,0.042430,0.253872,0.211442
7.847995,0.039795,0.253872,0.214077
7.858060,0.037160,0.253872,0.216712
7.868122,0.034526,0.253872,0.219346
7.878182,0.031892,0.253872,0.221980
7.888244,0.029258,0.253872,0.224614
7.898303,0.026624,0.253872,0.227248
7.908358,0.023992,0.253872,0.229880
7.918419,0.021358,0.253872,0.232514
7.928480,0.018724,0.253872,0.235148
7.938542,0.016090,0.253872,0.237782
7.948602,0.013456,0.253872,0.240416
7.958661,0.010823,0.253872,0.243049
7.968719,0.008189,0.253872,0.245683
7.978779,0.005556,0.253872,0.248316
7.988841,0.002921,0.253872,0.250951
7.998904,0.000287,0.253872,0.253585
8.008966,-0.002347,0.253872,0.256219
8.019025,-0.004981,0.253872,0.258853
8.029084,-0.007614,0.067712,0.075326
8.039146,-0.010249,0.067712,0.077960
8.049206,-0.012882,0.067712,0.080594
8.059267,-0.015516,0.067712,0.083228
8.069325,-0.018149,0.067712,0.085861
8.079387,-0.020784,0.067712,0.088495
8.089447,-0.023417,0.067712,0.091129
8.099509,-0.026052,0.067712,0.093763
8.109571,-0.028686,0.067712,0.096397
8.119633,-0.031320,0.067712,0.099032
8.129693,-0.033953,0.067712,0.101665
8.139754,-0.036588,0.067712,0.104300
8.149814,-0.039221,0.067712,0.106933
8.159877,-0.041856,0.067712,0.109568
8.169938,-0.044490,0.067712,0.112201
8.180002,-0.047124,0.067712,0.114836
8.190063,-0.049758,0.067712,0.117470
8.200124,-0.052392,0.067712,0.120104
8.210184,-0.055026,0.067712,0.122738
8.220246,-0.057660,0.067712,0.125372
8.230310,-0.060295,0.067712,0.128007
8.240372,-0.062929,0.067712,0.130641
8.250431,-0.065563,0.067712,0.133275
8.260495,-0.068197,0.067712,0.135909
8.270559,-0.070832,-0.004005,0.066827
8.280621,-0.073466,-0.004005,0.069461
8.290684,-0.076101,-0.004005,0.072095
8.300743,-0.078734,-0.004005,0.074729
8.310804,-0.081368,-0.004005,0.077363
8.320864,-0.084002,-0.004005,0.079996
8.330926,-0.086636,-0.004005,0.082631
8.340986,-0.089270,-0.004005,0.085264
8.351048,-0.091904,-0.004005,0.087899
8.361202,-0.094562,-0.004005,0.090557
8.371262,-0.097196,-0.004005,0.093191
8.381324,-0.099830,-0.004005,0.095825
8.391384,-0.102464,-0.004005,0.098459
8.401444,-0.105098,-0.004005,0.101092
8.411507,-0.107732,-0.063897,0.043835
8.421566,-0.110366,-0.063897,0.046469
8.431632,-0.113001,-0.063897,0.049104
8.441693,-0.115635,-0.063897,0.051738
8.451753,-0.118269,-0.063897,0.054372
8.461814,-0.120903,-0.063897,0.057005
8.471873,-0.123536,-0.063897,0.059639
8.481935,-0.126170,-0.063897,0.062273
8.491995,-0.128804,-0.063897,0.064907
8.502059,-0.131439,-0.063897,0.067542
8.512120,-0.134073,-0.063897,0.070176
8.522181,-0.136707,-0.063897,0.072810
8.532238,-0.139340,-0.063897,0.075443
8.542297,-0.141973,-0.063897,0.078076
8.552358,-0.144607,-0.063897,0.080710
8.562421,-0.147242,-0.063897,0.083344
8.572485,-0.149876,-0.063897,0.085979
8.582551,-0.152512,-0.063897,0.088614
8.592612,-0.155146,-0.063897,0.091248
8.602674,-0.157780,-0.063897,0.093882
8.612735,-0.160414,-0.063897,0.096517
8.622800,-0.163049,-0.063897,0.099151
8.632861,-0.165683,-0.063897,0.101786
8.642926,-0.168318,-0.063897,0.104421
8.652991,-0.170953,-0.063897,0.107056
8.663051,-0.173586,-0.063897,0.109689
8.673114,-0.176221,-0.063897,0.112324
8.683166,-0.178852,-0.063897,0.114955
8.693219,-0.181484,-0.063897,0.117587
8.703271,-0.184116,-0.101663,0.082453
8.713323,-0.186748,-0.101663,0.085084
8.723361,-0.189375,-0.101663,0.087712
8.733413,-0.192007,-0.101663,0.090344
8.743465,-0.194639,-0.101663,0.092975
8.753517,-0.197270,-0.181010,0.016260
8.763569,-0.199902,-0.181010,0.018892
8.773621,-0.202534,-0.181010,0.021523
8.783673,-0.205165,-0.181010,0.024155
8.793726,-0.207797,-0.181010,0.026787
8.803778,-0.210429,-0.181010,0.029418
8.813841,-0.213063,-0.181010,0.032053
8.823895,-0.215695,-0.181010,0.034685
8.833924,-0.218321,-0.181010,0.037311
8.843987,-0.220955,-0.181010,0.039945
8.854048,-0.223589,-0.181010,0.042579
8.864101,-0.226221,-0.181010,0.045211
8.874155,-0.228853,-0.181010,0.047843
8.884208,-0.231485,-0.181010,0.050475
8.894260,-0.234117,-0.181010,0.053107
8.904313,-0.236749,-0.181010,0.055738
8.914360,-0.239379,-0.181010,0.058369
8.924413,-0.242011,-0.181010,0.061001
8.934466,-0.244643,-0.181010,0.063632
8.944519,-0.247275,-0.181010,0.066264
8.954573,-0.249907,-0.181010,0.068896
8.964625,-0.252538,-0.181010,0.071528
8.974677,-0.255170,-0.181010,0.074160
8.984730,-0.257802,-0.181010,0.076791
8.994781,-0.260433,-0.181010,0.079423
9.004847,-0.260530,-0.181010,0.079520
9.014908,-0.257896,-0.181010,0.076886
9.024968,-0.255263,-0.181010,0.074253
9.035022,-0.252631,-0.181010,0.071620
9.045085,-0.249996,-0.181010,0.068986
9.055253,-0.247334,-0.181010,0.066324
9.065317,-0.244699,-0.181010,0.063689
9.075374,-0.242066,-0.181010,0.061056
9.085440,-0.239431,-0.181010,0.058421
9.095507,-0.236796,-0.181010,0.055786
9.105571,-0.234161,-0.181010,0.053151
9.115638,-0.231526,-0.181010,0.050515
9.125703,-0.228890,-0.181010,0.047880
9.135767,-0.226256,-0.181010,0.045246
9.145828,-0.223622,-0.181010,0.042611
9.155889,-0.220988,-0.181010,0.039977
9.165949,-0.218354,-0.191310,0.027044
9.176012,-0.215719,-0.191310,0.024409
9.186072,-0.213086,-0.191310,0.021776
9.196135,-0.210451,-0.191310,0.019141
9.206196,-0.207817,-0.191310,0.016507
9.216259,-0.205183,-0.191310,0.013873
9.226322,-0.202549,-0.191310,0.011239
9.236386,-0.199914,-0.191310,0.008604
9.246450,-0.197279,-0.191310,0.005969
9.256512,-0.194645,-0.191310,0.003335
9.266565,-0.192013,-0.191310,0.000703
9.276629,-0.189378,-0.191310,-0.001932
9.286804,-0.186714,-0.191310,-0.004596
9.296870,-0.184079,-0.191310,-0.007231
9.306932,-0.181445,-0.191310,-0.009865
9.316996,-0.178810,-0.191310,-0.012500
9.327063,-0.176175,-0.191310,-0.015135
9.337128,-0.173540,-0.191310,-0.017770
9.347189,-0.170906,-0.191310,-0.020404
9.357252,-0.168271,-0.191310,-0.023039
9.367315,-0.165636,-0.218013,-0.052377
9.377381,-0.163001,-0.215343,-0.052342
9.387447,-0.160366,-0.215343,-0.054977
9.397507,-0.157732,-0.215343,-0.057611
9.407571,-0.155098,-0.175288,-0.020190
9.417635,-0.152463,-0.175288,-0.022825
9.427696,-0.149829,-0.175288,-0.025459
9.437759,-0.147194,-0.175288,-0.028094
9.447823,-0.144560,-0.175288,-0.030728
9.457884,-0.141926,-0.175288,-0.033362
9.467947,-0.139291,-0.175288,-0.035997
9.478008,-0.136657,-0.175288,-0.038631
9.488071,-0.134023,-0.175288,-0.041265
9.498124,-0.131391,-0.175288,-0.043897
9.508188,-0.128756,-0.175288,-0.046532
9.518251,-0.126122,-0.175288,-0.049166
9.528313,-0.123487,-0.175288,-0.051801
9.538375,-0.120853,-0.175288,-0.054435
9.548437,-0.118219,-0.175288,-0.057069
9.558501,-0.115584,-0.175288,-0.059704
9.568564,-0.112950,-0.175288,-0.062338
9.578629,-0.110315,-0.175288,-0.064973
9.588690,-0.107681,-0.175288,-0.067607
9.598752,-0.105047,-0.175288,-0.070241
9.608816,-0.102412,-0.163844,-0.061432
9.618879,-0.099777,-0.163844,-0.064067
9.628942,-0.097143,-0.163844,-0.066701
9.639006,-0.094508,-0.163844,-0.069336
9.649070,-0.091873,-0.163844,-0.071970
9.659132,-0.089239,-0.163844,-0.074605
9.669192,-0.086605,-0.163844,-0.077239
9.679254,-0.083971,-0.163844,-0.079873
9.689314,-0.081337,-0.163844,-0.082506
9.699373,-0.078704,-0.163844,-0.085140
9.709434,-0.076070,-0.163844,-0.087774
9.719494,-0.073436,-0.163844,-0.090407
9.729666,-0.070773,-0.109293,-0.038520
9.739729,-0.068139,-0.108911,-0.040772
9.749792,-0.065504,-0.108911,-0.043407
9.759854,-0.062870,-0.108911,-0.046041
9.769916,-0.060236,-0.108911,-0.048675
9.779980,-0.057601,-0.108911,-0.051310
9.790041,-0.054967,-0.108911,-0.053944
9.800104,-0.052333,-0.108911,-0.056579
9.810168,-0.049698,-0.108911,-0.059213
9.820230,-0.047064,-0.108911,-0.061848
9.830292,-0.044429,-0.108911,-0.064482
9.840356,-0.041795,-0.108911,-0.067116
9.850420,-0.039160,-0.108911,-0.069751
9.860481,-0.036526,-0.108911,-0.072385
9.870544,-0.033891,-0.077249,-0.043357
9.880605,-0.031258,-0.077249,-0.045991
9.890668,-0.028623,-0.077249,-0.048626
9.900731,-0.025989,-0.077249,-0.051260
9.910796,-0.023354,-0.077249,-0.053895
9.920858,-0.020719,-0.077249,-0.056529
9.930921,-0.018085,-0.077249,-0.059164
9.940985,-0.015450,-0.077249,-0.061799
9.951044,-0.012817,-0.077249,-0.064432
9.961108,-0.010182,-0.077249,-0.067067
9.971172,-0.007547,-0.077249,-0.069702
9.981234,-0.004913,-0.077249,-0.072336
9.991297,-0.002278,-0.077249,-0.074970
10.001360,0.000356,-0.077249,-0.077605
10.011371,0.002977,-0.042916,-0.045893
10.021433,0.005611,-0.042916,-0.048527
10.031451,0.008234,-0.042916,-0.051150
10.041507,0.010867,-0.042916,-0.053783
10.051561,0.013499,-0.042916,-0.056415
10.061625,0.016133,-0.042916,-0.059049
10.071692,0.018769,-0.042916,-0.061685
10.081756,0.021404,-0.042916,-0.064320
10.091822,0.024039,-0.042916,-0.066955
10.101885,0.026673,-0.042916,-0.069589
10.111942,0.029306,-0.042916,-0.072222
10.122006,0.031941,-0.042916,-0.074857
10.132070,0.034576,-0.042916,-0.077492
10.142135,0.037211,-0.042916,-0.080127
10.152198,0.039845,-0.042916,-0.082761
10.162265,0.042481,-0.042916,-0.085397
10.172327,0.045115,-0.042916,-0.088031
10.182373,0.047745,-0.042916,-0.090661
10.192453,0.050384,-0.042916,-0.093300
10.202519,0.053019,-0.042916,-0.095935
10.212687,0.055681,-0.042916,-0.098597
10.222733,0.058311,-0.042916,-0.101227
10.232797,0.060946,-0.042916,-0.103862
10.242862,0.063581,-0.042916,-0.106497
10.252924,0.066215,-0.042916,-0.109131
10.262988,0.068850,-0.042916,-0.111766
10.273048,0.071484,-0.042916,-0.114400
10.283111,0.074118,-0.042916,-0.117034
10.293174,0.076753,-0.002098,-0.078851
10.303238,0.079388,-0.002098,-0.081486
10.313300,0.082022,-0.002098,-0.084120
10.323365,0.084657,-0.002098,-0.086755
10.333428,0.087291,-0.002098,-0.089389
10.343490,0.089925,-0.002098,-0.092023
10.353546,0.092558,0.069238,-0.023320
10.363608,0.095192,0.069238,-0.025955
10.373672,0.097827,0.069238,-0.028589
10.383735,0.100461,0.069238,-0.031224
10.393797,0.103096,0.069238,-0.033858
10.403859,0.105730,0.069238,-0.036492
10.413923,0.108365,0.069238,-0.039127
10.423976,0.110997,0.069238,-0.041759
10.434038,0.113631,0.069238,-0.044393
10.444103,0.116266,0.069238,-0.047028
10.454162,0.118899,0.069238,-0.049662
10.464223,0.121533,0.069238,-0.052295
10.474284,0.124167,0.069238,-0.054929
10.484347,0.126802,0.069238,-0.057564
10.494409,0.129436,0.069238,-0.060198
10.504469,0.132070,0.085641,-0.046428
10.514533,0.134704,0.085641,-0.049063
10.524597,0.137339,0.085641,-0.051698
10.534664,0.139975,0.085641,-0.054333
10.544728,0.142609,0.120737,-0.021872
10.554796,0.145245,0.120737,-0.024508
10.564857,0.147879,0.120737,-0.027142
10.574924,0.150515,0.120737,-0.029778
10.584986,0.153149,0.120737,-0.032412
10.595045,0.155782,0.120737,-0.035045
10.605106,0.158416,0.120737,-0.037679
10.615165,0.161050,0.120737,-0.040313
10.625228,0.163684,0.120737,-0.042947
10.635288,0.166318,0.120737,-0.045581
10.645352,0.168953,0.120737,-0.048216
10.655513,0.171613,0.120737,-0.050876
10.665574,0.174247,0.120737,-0.053510
10.675633,0.176880,0.132944,-0.043936
10.685695,0.179515,0.132944,-0.046570
10.695755,0.182148,0.148966,-0.033182
10.705818,0.184783,0.148966,-0.035816
10.715877,0.187416,0.148966,-0.038450
10.725940,0.190051,0.148966,-0.041085
10.736000,0.192684,0.148966,-0.043718
10.746062,0.195319,0.148966,-0.046352
10.756120,0.197952,0.148966,-0.048986
10.766183,0.200586,0.148966,-0.051620
10.776248,0.203221,0.148966,-0.054255
10.786307,0.205855,0.148966,-0.056889
10.796369,0.208489,0.148966,-0.059523
10.806429,0.211122,0.174144,-0.036979
10.816493,0.213757,0.174144,-0.039614
10.826553,0.216391,0.186351,-0.030040
10.836616,0.219026,0.186351,-0.032675
10.846674,0.221659,0.186351,-0.035308
10.856736,0.224293,0.186351,-0.037942
10.866822,0.226933,0.207332,-0.019601
10.876883,0.229567,0.207332,-0.022235
10.886943,0.232201,0.212291,-0.019910
10.897002,0.234835,0.212291,-0.022544
10.907062,0.237468,0.212291,-0.025177
10.917124,0.240103,0.212291,-0.027811
10.927180,0.242735,0.212291,-0.030444
10.937244,0.245370,0.212291,-0.033079
10.947310,0.248005,0.212291,-0.035714
10.957372,0.250640,0.212291,-0.038348
10.967429,0.253272,0.212291,-0.040981
10.977492,0.255907,0.212291,-0.043616
10.987557,0.258542,0.212291,-0.046251
10.997621,0.261177,0.212291,-0.048885
11.007688,0.259787,0.212291,-0.047496
11.017749,0.257153,0.212291,-0.044862
11.027812,0.254518,0.212291,-0.042227
11.037873,0.251884,0.212291,-0.039593
11.047937,0.249250,0.212291,-0.036958
11.057999,0.246615,0.226406,-0.020210
11.068058,0.243982,0.226406,-0.017576
11.078120,0.241348,0.226406,-0.014942
11.088184,0.238713,0.226406,-0.012307
11.098320,0.236059,0.226406,-0.009653
11.108386,0.233424,0.226406,-0.007018
11.118452,0.230789,0.226406,-0.004383
11.128507,0.228156,0.226406,-0.001750
11.138560,0.225524,0.226406,0.000881
11.148622,0.222890,0.226406,0.003516
11.158675,0.220258,0.226406,0.006147
11.168730,0.217626,0.226406,0.008780
11.178782,0.214994,0.226406,0.011411
11.188836,0.212362,0.226406,0.014043
11.198889,0.209730,0.226406,0.016675
11.208953,0.207096,0.226406,0.019310
11.219015,0.204461,0.244717,0.040255
11.229078,0.201827,0.244717,0.042890
11.239142,0.199192,0.244717,0.045524
11.249206,0.196557,0.244717,0.048159
11.259268,0.193923,0.244717,0.050793
11.269329,0.191289,0.211528,0.020239
11.279394,0.188654,0.211528,0.022874
11.289455,0.186020,0.211528,0.025508
11.299511,0.183387,0.211528,0.028141
11.309577,0.180752,0.211528,0.030776
11.319638,0.178118,0.211528,0.033410
11.329697,0.175485,0.211528,0.036043
11.339760,0.172851,0.211528,0.038678
11.349818,0.170217,0.211528,0.041311
11.359881,0.167583,0.211528,0.043945
11.369940,0.164949,0.211528,0.046579
11.379999,0.162316,0.211528,0.049212
11.390061,0.159682,0.211528,0.051847
11.400125,0.157047,0.211528,0.054481
11.410187,0.154413,0.211528,0.057115
11.420248,0.151779,0.198177,0.046398
11.430298,0.149148,0.198177,0.049029
11.440348,0.146517,0.198177,0.051660
11.450407,0.143883,0.198177,0.054293
11.460468,0.141249,0.198177,0.056927
11.470529,0.138615,0.198177,0.059561
11.480589,0.135981,0.198177,0.062195
11.490651,0.133347,0.198177,0.064829
11.500713,0.130713,0.198177,0.067464
11.510773,0.128079,0.198177,0.070097
11.520844,0.125443,0.198177,0.072734
11.530906,0.122808,0.198177,0.075368
11.541044,0.120154,0.198177,0.078022
11.551106,0.117520,0.198177,0.080656
11.561165,0.114887,0.198177,0.083290
11.571228,0.112252,0.198177,0.085924
11.581290,0.109618,0.198177,0.088559
11.591354,0.106983,0.157740,0.050757
11.601417,0.104349,0.157740,0.053391
11.611481,0.101714,0.157740,0.056026
11.621547,0.099079,0.157740,0.058661
11.631611,0.096444,0.157740,0.061296
11.641674,0.093810,0.157740,0.063931
11.651735,0.091176,0.157740,0.066565
11.661802,0.088540,0.157740,0.069200
11.671863,0.085906,0.157740,0.071834
11.681926,0.083272,0.157740,0.074468
11.691989,0.080637,0.157740,0.077103
11.702044,0.078005,0.157740,0.079736
11.712096,0.075373,0.157740,0.082367
11.722148,0.072741,0.157740,0.084999
11.732200,0.070110,0.157740,0.087630
11.742254,0.067478,0.157740,0.090262
11.752306,0.064846,0.157740,0.092894
11.762359,0.062214,0.157740,0.095526
11.772393,0.059587,0.157740,0.098153
11.782457,0.056953,0.157740,0.100788
11.792522,0.054318,0.157740,0.103423
11.802586,0.051683,0.112726,0.061043
11.812653,0.049047,0.112726,0.063679
11.822718,0.046412,0.112726,0.066314
11.832779,0.043778,0.112726,0.068948
11.842844,0.041143,0.112726,0.071583
11.852907,0.038509,0.112726,0.074217
11.862973,0.035874,0.112726,0.076852
11.873038,0.033239,0.112726,0.079487
11.883100,0.030604,0.112726,0.082122
11.893167,0.027969,0.112726,0.084757
11.903221,0.025337,0.112726,0.087389
11.913283,0.022702,0.112726,0.090024
11.923336,0.020071,0.112726,0.092655
11.933388,0.017439,0.112726,0.095287
11.943440,0.014807,0.112726,0.097919
11.953494,0.012175,0.112726,0.100551
11.963557,0.009541,0.112726,0.103185
11.973622,0.006906,0.112726,0.105820
11.983686,0.004271,0.112726,0.108455
11.993749,0.001637,0.112726,0.111090
12.003809,-0.000997,0.112726,0.113723
12.013871,-0.003631,0.057412,0.061044
12.023938,-0.006267,0.057412,0.063679
12.034001,-0.008902,0.057412,0.066314
12.044065,-0.011536,0.057412,0.068948
12.054130,-0.014171,0.057412,0.071583
12.064193,-0.016806,0.057412,0.074218
12.074256,-0.019440,0.057412,0.076852
12.084322,-0.022075,0.003624,0.025699
12.094386,-0.024710,0.003624,0.028334
12.104451,-0.027345,0.003624,0.030969
12.114518,-0.029981,0.003624,0.033605
12.124582,-0.032616,0.003624,0.036240
12.134636,-0.035248,0.003624,0.038872
12.144689,-0.037880,0.003624,0.041504
12.154744,-0.040512,-0.012016,0.028495
12.164798,-0.043144,-0.012016,0.031128
12.174861,-0.045779,-0.012016,0.033762
12.184926,-0.048414,-0.012016,0.036397
12.194990,-0.051048,-0.012016,0.039032
12.205053,-0.053683,-0.012016,0.041666
12.215114,-0.056317,-0.012016,0.044300
12.225179,-0.058952,-0.012016,0.046935
12.235233,-0.061584,-0.012016,0.049567
12.245295,-0.064218,-0.012016,0.052202
12.255359,-0.066853,-0.012016,0.054836
12.265424,-0.069488,-0.012016,0.057471
12.275486,-0.072122,-0.012016,0.060105
12.285548,-0.074756,-0.012016,0.062740
12.295610,-0.077390,-0.012016,0.065374
12.305670,-0.080024,-0.012016,0.068008
12.315732,-0.082658,-0.012016,0.070642
12.325794,-0.085293,-0.012016,0.073276
12.335858,-0.087927,-0.034524,0.053404
12.345920,-0.090562,-0.034524,0.056038
12.355980,-0.093195,-0.034524,0.058672
12.366042,-0.095829,-0.034524,0.061306
12.376103,-0.098464,-0.034524,0.063940
12.386166,-0.101098,-0.034524,0.066575
12.396230,-0.103733,-0.034524,0.069209
12.406295,-0.106368,-0.034524,0.071844
12.416357,-0.109002,-0.034524,0.074479
12.426373,-0.111624,-0.034524,0.077101
12.436436,-0.114259,-0.034524,0.079735
12.446503,-0.116894,-0.034524,0.082371
12.456567,-0.119529,-0.034524,0.085005
12.466631,-0.122164,-0.082208,0.039956
12.476696,-0.124799,-0.082208,0.042591
12.486760,-0.127433,-0.082208,0.045225
12.496823,-0.130068,-0.082208,0.047860
12.506883,-0.132702,-0.082208,0.050494
12.516946,-0.135336,-0.082208,0.053128
12.527007,-0.137970,-0.082208,0.055762
12.537072,-0.140605,-0.082208,0.058397
12.547133,-0.143239,-0.116159,0.027080
12.557193,-0.145873,-0.116159,0.029713
12.567255,-0.148507,-0.116159,0.032348
12.577318,-0.151141,-0.116159,0.034982
12.587382,-0.153776,-0.116159,0.037617
12.597443,-0.156410,-0.116159,0.040251
12.607506,-0.159045,-0.116159,0.042885
12.617567,-0.161679,-0.116159,0.045519
12.627630,-0.164313,-0.116159,0.048154
12.637693,-0.166948,-0.116159,0.050788
12.647757,-0.169582,-0.116159,0.053423
12.657819,-0.172216,-0.116159,0.056057
12.667882,-0.174851,-0.116159,0.058692
12.678000,-0.177500,-0.116159,0.061341
12.688065,-0.180135,-0.116159,0.063976
12.698128,-0.182770,-0.116159,0.066610
12.708194,-0.185405,-0.116159,0.069245
12.718256,-0.188039,-0.116159,0.071880
12.728320,-0.190674,-0.116159,0.074514
12.738384,-0.193309,-0.116159,0.077149
12.748449,-0.195944,-0.116159,0.079784
12.758514,-0.198578,-0.116159,0.082419
12.768579,-0.201214,-0.116159,0.085054
12.778642,-0.203848,-0.116159,0.087689
12.788702,-0.206482,-0.116159,0.090322
12.798767,-0.209117,-0.116159,0.092957
12.808829,-0.211751,-0.116159,0.095592
12.818891,-0.214385,-0.116159,0.098226
12.828955,-0.217020,-0.116159,0.100861
12.839017,-0.219654,-0.116159,0.103495
12.849077,-0.222288,-0.116159,0.106129
12.859139,-0.224922,-0.135233,0.089689
12.869201,-0.227556,-0.135233,0.092323
12.879265,-0.230191,-0.135233,0.094958
12.889318,-0.232823,-0.135233,0.097590
12.899381,-0.235457,-0.135233,0.100224
12.909446,-0.238092,-0.135233,0.102859
12.919510,-0.240727,-0.135233,0.105494
12.929569,-0.243361,-0.135233,0.108128
