t,ref,resp,err
6.588897,0.261799,0.263027,0.001228
6.598950,0.261799,0.263027,0.001228
6.609002,0.261799,0.263027,0.001228
6.619054,0.261799,0.263027,0.001228
6.629159,0.261799,0.263027,0.001228
6.639213,0.261799,0.263027,0.001228
6.649275,0.261799,0.263027,0.001228
6.659327,0.261799,0.263027,0.001228
6.669380,0.261799,0.263027,0.001228
6.679431,0.261799,0.263027,0.001228
6.689483,0.261799,0.263027,0.001228
6.699536,0.261799,0.263027,0.001228
6.709588,0.261799,0.263027,0.001228
6.719640,0.261799,0.263027,0.001228
6.729693,0.261799,0.263027,0.001228
6.739746,0.261799,0.263027,0.001228
6.749797,0.261799,0.263027,0.001228
6.759850,0.261799,0.263027,0.001228
6.769911,0.261799,0.263027,0.001228
6.779964,0.261799,0.263027,0.001228
6.790018,0.261799,0.263027,0.001228
6.800070,0.261799,0.263027,0.001228
6.810131,0.261799,0.263027,0.001228
6.820197,0.261799,0.263027,0.001228
6.830250,0.261799,0.263027,0.001228
6.840304,0.261799,0.263027,0.001228
6.850358,0.261799,0.263027,0.001228
6.860411,0.261799,0.263027,0.001228
6.870475,0.261799,0.263027,0.001228
6.880537,0.261799,0.263027,0.001228
6.890599,0.261799,0.263027,0.001228
6.900662,0.261799,0.263027,0.001228
6.910715,0.261799,0.263027,0.001228
6.920768,0.261799,0.263027,0.001228
6.930820,0.261799,0.263027,0.001228
6.940873,0.261799,0.263027,0.001228
6.950935,0.261799,0.263027,0.001228
6.960997,0.261799,0.263027,0.001228
6.971058,0.261799,0.263027,0.001228
6.981117,0.261799,0.263027,0.001228
6.991178,0.261799,0.263027,0.001228
7.001240,0.256605,0.263027,0.006423
7.011293,0.214497,0.263027,0.048530
7.021345,0.172390,0.263027,0.090638
7.031415,0.130209,0.263027,0.132819
7.041469,0.088095,0.263027,0.174932
7.051522,0.045982,0.263027,0.217045
7.061576,0.003870,0.263027,0.259157
7.071631,-0.038250,0.263027,0.301277
7.081693,-0.080397,0.263027,0.343425
7.091759,-0.122559,0.263027,0.385587
7.101822,-0.164711,0.263027,0.427739
7.111882,-0.206850,0.263027,0.469877
7.121934,-0.248958,0.263027,0.511985
7.131987,-0.261799,0.263027,0.524827
7.142047,-0.261799,0.263027,0.524827
7.152108,-0.261799,0.263027,0.524827
7.162167,-0.261799,0.263027,0.524827
7.172199,-0.261799,0.263027,0.524827
7.182259,-0.261799,0.263027,0.524827
7.192321,-0.261799,0.263027,0.524827
7.202382,-0.261799,0.263027,0.524827
7.212443,-0.261799,0.263027,0.524827
7.222496,-0.261799,0.263027,0.524827
7.232548,-0.261799,0.263027,0.524827
7.242600,-0.261799,0.263027,0.524827
7.252650,-0.261799,0.263027,0.524827
7.262701,-0.261799,0.263027,0.524827
7.272754,-0.261799,-0.267987,-0.006187
7.282808,-0.261799,-0.267987,-0.006187
7.292860,-0.261799,-0.267987,-0.006187
7.302910,-0.261799,-0.267987,-0.006187
7.312963,-0.261799,-0.267987,-0.006187
7.323013,-0.261799,-0.267987,-0.006187
7.333065,-0.261799,-0.267987,-0.006187
7.343117,-0.261799,-0.267987,-0.006187
7.353169,-0.261799,-0.267987,-0.006187
7.363220,-0.261799,-0.267987,-0.006187
7.373272,-0.261799,-0.267987,-0.006187
7.383326,-0.261799,-0.267987,-0.006187
7.393379,-0.261799,-0.267987,-0.006187
7.403431,-0.261799,-0.267987,-0.006187
7.413483,-0.261799,-0.267987,-0.006187
7.423534,-0.261799,-0.267987,-0.006187
7.433587,-0.261799,-0.267987,-0.006187
7.443641,-0.261799,-0.267987,-0.006187
7.453701,-0.261799,-0.267987,-0.006187
7.463765,-0.261799,-0.267987,-0.006187
7.473819,-0.261799,-0.267987,-0.006187
7.483880,-0.261799,-0.267987,-0.006187
7.493933,-0.261799,-0.267987,-0.006187
7.503997,-0.261799,-0.267987,-0.006187
7.514050,-0.261799,-0.267987,-0.006187
7.524103,-0.261799,-0.267987,-0.006187
7.534155,-0.261799,-0.267987,-0.006187
7.544194,-0.261799,-0.267987,-0.006187
7.554246,-0.261799,-0.267987,-0.006187
7.564296,-0.261799,-0.267987,-0.006187
7.574349,-0.261799,-0.267987,-0.006187
7.584398,-0.261799,-0.267987,-0.006187
7.594450,-0.261799,-0.267987,-0.006187
7.604501,-0.261799,-0.267987,-0.006187
7.614554,-0.261799,-0.267987,-0.006187
7.624605,-0.261799,-0.267987,-0.006187
7.634659,-0.261799,-0.267987,-0.006187
7.644712,-0.261799,-0.267987,-0.006187
7.654764,-0.261799,-0.267987,-0.006187
7.664816,-0.261799,-0.264935,-0.003135
7.674870,-0.261799,-0.264935,-0.003135
7.684922,-0.261799,-0.264935,-0.003135
7.694981,-0.261799,-0.264935,-0.003135
7.705044,-0.261799,-0.264935,-0.003135
7.715108,-0.261799,-0.264935,-0.003135
7.725169,-0.261799,-0.264935,-0.003135
7.735232,-0.261799,-0.264935,-0.003135
7.745311,-0.261799,-0.264935,-0.003135
7.755363,-0.261799,-0.264935,-0.003135
7.765415,-0.261799,-0.264935,-0.003135
7.775468,-0.261799,-0.264935,-0.003135
7.785520,-0.261799,-0.264935,-0.003135
7.795570,-0.261799,-0.264935,-0.003135
7.805622,-0.261799,-0.264935,-0.003135
7.815676,-0.261799,-0.264935,-0.003135
7.825728,-0.261799,-0.264935,-0.003135
7.835780,-0.261799,-0.264935,-0.003135
7.845832,-0.261799,-0.264935,-0.003135
7.855884,-0.261799,-0.264935,-0.003135
7.865936,-0.261799,-0.264935,-0.003135
7.875987,-0.261799,-0.264935,-0.003135
7.886037,-0.261799,-0.264935,-0.003135
7.896090,-0.261799,-0.264935,-0.003135
7.906142,-0.261799,-0.264935,-0.003135
7.916202,-0.261799,-0.264935,-0.003135
7.926256,-0.261799,-0.264935,-0.003135
7.936310,-0.261799,-0.264935,-0.003135
7.946363,-0.261799,-0.264935,-0.003135
7.956415,-0.261799,-0.264935,-0.003135
7.966467,-0.261799,-0.264935,-0.003135
7.976519,-0.261799,-0.264935,-0.003135
7.986571,-0.261799,-0.264935,-0.003135
7.996624,-0.261799,-0.264935,-0.003135
8.006677,-0.261799,-0.264935,-0.003135
8.016802,-0.261799,-0.264935,-0.003135
8.026854,-0.261799,-0.264935,-0.003135
8.036904,-0.261799,-0.264935,-0.003135
8.046957,-0.261799,-0.264935,-0.003135
8.057009,-0.261799,-0.264935,-0.003135
8.067060,-0.261799,-0.264935,-0.003135
8.077113,-0.261799,-0.264935,-0.003135
8.087165,-0.261799,-0.264935,-0.003135
8.097215,-0.261799,-0.264935,-0.003135
8.107267,-0.261799,-0.264935,-0.003135
8.117320,-0.261799,-0.264935,-0.003135
8.127383,-0.261799,-0.264935,-0.003135
8.137445,-0.261799,-0.264935,-0.003135
8.147498,-0.261799,-0.264935,-0.003135
8.157552,-0.261799,-0.264935,-0.003135
8.167604,-0.261799,-0.264935,-0.003135
8.177665,-0.261799,-0.264935,-0.003135
8.187717,-0.261799,-0.264935,-0.003135
8.197770,-0.261799,-0.264935,-0.003135
8.207822,-0.261799,-0.264935,-0.003135
8.217874,-0.261799,-0.264935,-0.003135
8.227925,-0.261799,-0.264935,-0.003135
8.237983,-0.261799,-0.264935,-0.003135
8.248045,-0.261799,-0.264935,-0.003135
8.258109,-0.261799,-0.264935,-0.003135
8.268244,-0.261799,-0.264935,-0.003135
8.278306,-0.261799,-0.264935,-0.003135
8.288368,-0.261799,-0.264935,-0.003135
8.298429,-0.261799,-0.264935,-0.003135
8.308482,-0.261799,-0.264935,-0.003135
8.318535,-0.261799,-0.264935,-0.003135
8.328588,-0.261799,-0.264935,-0.003135
8.338640,-0.261799,-0.264935,-0.003135
8.348693,-0.261799,-0.264935,-0.003135
8.358745,-0.261799,-0.264935,-0.003135
8.368798,-0.261799,-0.264935,-0.003135
8.378850,-0.261799,-0.264935,-0.003135
8.388902,-0.261799,-0.264935,-0.003135
8.398964,-0.261799,-0.264935,-0.003135
8.409027,-0.261799,-0.264935,-0.003135
8.419088,-0.261799,-0.264935,-0.003135
8.429151,-0.261799,-0.264935,-0.003135
8.439202,-0.261799,-0.264935,-0.003135
8.449257,-0.261799,-0.264935,-0.003135
8.459310,-0.261799,-0.264935,-0.003135
8.469363,-0.261799,-0.264935,-0.003135
8.479430,-0.261799,-0.264935,-0.003135
8.489496,-0.261799,-0.264935,-0.003135
8.499560,-0.261799,-0.264935,-0.003135
8.509627,-0.261799,-0.264935,-0.003135
8.519729,-0.261799,-0.264935,-0.003135
8.529784,-0.261799,-0.264935,-0.003135
8.539837,-0.261799,-0.264935,-0.003135
8.549891,-0.261799,-0.264935,-0.003135
8.559944,-0.261799,-0.264935,-0.003135
8.569996,-0.261799,-0.264935,-0.003135
8.580051,-0.261799,-0.264935,-0.003135
8.590102,-0.261799,-0.264935,-0.003135
8.600154,-0.261799,-0.264935,-0.003135
8.610193,-0.261799,-0.264935,-0.003135
8.620246,-0.261799,-0.264935,-0.003135
8.630296,-0.261799,-0.264935,-0.003135
8.640360,-0.261799,-0.264935,-0.003135
8.650414,-0.261799,-0.264935,-0.003135
8.660476,-0.261799,-0.264935,-0.003135
8.670529,-0.261799,-0.264935,-0.003135
8.680583,-0.261799,-0.264935,-0.003135
8.690634,-0.261799,-0.264935,-0.003135
8.700686,-0.261799,-0.264935,-0.003135
8.710740,-0.261799,-0.264935,-0.003135
8.720792,-0.261799,-0.264935,-0.003135
8.730844,-0.261799,-0.264935,-0.003135
8.740897,-0.261799,-0.264935,-0.003135
8.750949,-0.261799,-0.264935,-0.003135
8.761001,-0.261799,-0.264935,-0.003135
8.771054,-0.261799,-0.264935,-0.003135
8.781105,-0.261799,-0.264935,-0.003135
8.791170,-0.261799,-0.264935,-0.003135
8.801224,-0.261799,-0.264935,-0.003135
8.811276,-0.261799,-0.264935,-0.003135
8.821329,-0.261799,-0.264935,-0.003135
8.831383,-0.261799,-0.264935,-0.003135
8.841434,-0.261799,-0.264935,-0.003135
8.851487,-0.261799,-0.264935,-0.003135
8.861539,-0.261799,-0.264935,-0.003135
8.871592,-0.261799,-0.264935,-0.003135
8.881644,-0.261799,-0.264935,-0.003135
8.891696,-0.261799,-0.264935,-0.003135
8.901748,-0.261799,-0.264935,-0.003135
8.911800,-0.261799,-0.264935,-0.003135
8.921853,-0.261799,-0.264935,-0.003135
8.931905,-0.261799,-0.264935,-0.003135
8.941958,-0.261799,-0.264935,-0.003135
8.952010,-0.261799,-0.264935,-0.003135
8.962063,-0.261799,-0.264935,-0.003135
8.972116,-0.261799,-0.264935,-0.003135
8.982168,-0.261799,-0.264935,-0.003135
8.992192,-0.261799,-0.264935,-0.003135
9.002245,-0.252397,-0.264935,-0.012538
9.012297,-0.210291,-0.264935,-0.054644
9.022352,-0.168172,-0.264935,-0.096763
9.032404,-0.126065,-0.264935,-0.138870
9.042502,-0.083767,-0.264935,-0.181168
9.052554,-0.041660,-0.264935,-0.223275
9.062608,0.000452,-0.264935,-0.265387
9.072660,0.042560,-0.264935,-0.307495
9.082713,0.084669,-0.264935,-0.349603
9.092764,0.126770,-0.264935,-0.391705
9.102815,0.168871,-0.264935,-0.433806
9.112866,0.210974,-0.264935,-0.475909
9.122919,0.253081,-0.264935,-0.518016
9.132971,0.261799,-0.264935,-0.526734
9.143024,0.261799,-0.264935,-0.526734
9.153076,0.261799,-0.264935,-0.526734
9.163135,0.261799,-0.264935,-0.526734
9.173198,0.261799,-0.264935,-0.526734
9.183261,0.261799,-0.264935,-0.526734
9.193319,0.261799,-0.264935,-0.526734
9.203382,0.261799,-0.264935,-0.526734
9.213447,0.261799,-0.264935,-0.526734
9.223507,0.261799,-0.264935,-0.526734
9.233570,0.261799,-0.264935,-0.526734
9.243634,0.261799,-0.264935,-0.526734
9.253696,0.261799,-0.264935,-0.526734
9.263759,0.261799,-0.264935,-0.526734
9.273861,0.261799,-0.264935,-0.526734
9.283914,0.261799,-0.264935,-0.526734
9.293969,0.261799,-0.264935,-0.526734
9.304023,0.261799,-0.264935,-0.526734
9.314077,0.261799,-0.264935,-0.526734
9.324132,0.261799,-0.264935,-0.526734
9.334186,0.261799,-0.264935,-0.526734
9.344239,0.261799,-0.264935,-0.526734
9.354301,0.261799,-0.264935,-0.526734
9.364354,0.261799,-0.264935,-0.526734
9.374417,0.261799,-0.264935,-0.526734
9.384481,0.261799,-0.264935,-0.526734
9.394546,0.261799,-0.264935,-0.526734
9.404612,0.261799,-0.264935,-0.526734
9.414679,0.261799,-0.264935,-0.526734
9.424705,0.261799,-0.264935,-0.526734
9.434768,0.261799,-0.264935,-0.526734
9.444831,0.261799,-0.264935,-0.526734
9.454891,0.261799,-0.264935,-0.526734
9.464951,0.261799,-0.264935,-0.526734
9.475012,0.261799,-0.264935,-0.526734
9.485075,0.261799,-0.264935,-0.526734
9.495134,0.261799,-0.264935,-0.526734
9.505370,0.261799,-0.264935,-0.526734
9.515431,0.261799,-0.264935,-0.526734
9.525545,0.261799,-0.264935,-0.526734
9.535609,0.261799,-0.264935,-0.526734
9.545672,0.261799,-0.264935,-0.526734
9.555733,0.261799,-0.264935,-0.526734
9.565797,0.261799,-0.264935,-0.526734
9.575859,0.261799,-0.264935,-0.526734
9.585920,0.261799,-0.264935,-0.526734
9.595985,0.261799,-0.264935,-0.526734
9.606045,0.261799,-0.264935,-0.526734
9.616107,0.261799,-0.264935,-0.526734
9.626167,0.261799,-0.264935,-0.526734
9.636229,0.261799,-0.264935,-0.526734
9.646291,0.261799,-0.264935,-0.526734
9.656353,0.261799,-0.264935,-0.526734
9.666417,0.261799,-0.264935,-0.526734
9.676477,0.261799,-0.264935,-0.526734
9.686539,0.261799,0.045586,-0.216213
9.696599,0.261799,0.045586,-0.216213
9.706661,0.261799,0.045586,-0.216213
9.716726,0.261799,0.045586,-0.216213
9.726786,0.261799,0.045586,-0.216213
9.736851,0.261799,0.045586,-0.216213
9.746915,0.261799,0.045586,-0.216213
9.756976,0.261799,0.045586,-0.216213
9.767039,0.261799,0.045586,-0.216213
9.777103,0.261799,0.045586,-0.216213
9.787167,0.261799,0.045586,-0.216213
9.797229,0.261799,0.045586,-0.216213
9.807292,0.261799,0.045586,-0.216213
9.817356,0.261799,0.045586,-0.216213
9.827416,0.261799,0.045586,-0.216213
9.837480,0.261799,0.045586,-0.216213
9.847539,0.261799,0.045586,-0.216213
9.857602,0.261799,0.045586,-0.216213
9.867665,0.261799,0.045586,-0.216213
9.877727,0.261799,0.045586,-0.216213
9.887788,0.261799,0.045586,-0.216213
9.897852,0.261799,0.045586,-0.216213
9.907914,0.261799,0.045586,-0.216213
9.917977,0.261799,0.045586,-0.216213
9.928041,0.261799,0.045586,-0.216213
9.938102,0.261799,0.045586,-0.216213
9.948155,0.261799,0.045586,-0.216213
9.958204,0.261799,0.045586,-0.216213
9.968259,0.261799,0.045586,-0.216213
9.978323,0.261799,0.045586,-0.216213
9.988384,0.261799,0.045586,-0.216213
9.998446,0.261799,0.045586,-0.216213
10.008510,0.261799,0.045586,-0.216213
10.018574,0.261799,0.262646,0.000847
10.028639,0.261799,0.262646,0.000847
10.038701,0.261799,0.262646,0.000847
10.048764,0.261799,0.262646,0.000847
10.058827,0.261799,0.262646,0.000847
10.068892,0.261799,0.262646,0.000847
10.078953,0.261799,0.262646,0.000847
10.089023,0.261799,0.262646,0.000847
10.099084,0.261799,0.262646,0.000847
10.109147,0.261799,0.262646,0.000847
10.119203,0.261799,0.262646,0.000847
10.129259,0.261799,0.262646,0.000847
10.139319,0.261799,0.262646,0.000847
10.149371,0.261799,0.262646,0.000847
10.159424,0.261799,0.262646,0.000847
10.169477,0.261799,0.262646,0.000847
10.179529,0.261799,0.262646,0.000847
10.189581,0.261799,0.262646,0.000847
10.199634,0.261799,0.262646,0.000847
10.209687,0.261799,0.262646,0.000847
10.219739,0.261799,0.262646,0.000847
10.229791,0.261799,0.262646,0.000847
10.239842,0.261799,0.262646,0.000847
10.249894,0.261799,0.262646,0.000847
10.259947,0.261799,0.262646,0.000847
10.269999,0.261799,0.262646,0.000847
10.280050,0.261799,0.262646,0.000847
10.290102,0.261799,0.262646,0.000847
10.300154,0.261799,0.262646,0.000847
10.310193,0.261799,0.262646,0.000847
10.320245,0.261799,0.262646,0.000847
10.330297,0.261799,0.262646,0.000847
10.340350,0.261799,0.262646,0.000847
10.350402,0.261799,0.262646,0.000847
10.360456,0.261799,0.262646,0.000847
10.370509,0.261799,0.262646,0.000847
10.380561,0.261799,0.262646,0.000847
10.390614,0.261799,0.262646,0.000847
10.400668,0.261799,0.262646,0.000847
10.410719,0.261799,0.262646,0.000847
10.420771,0.261799,0.262646,0.000847
10.430847,0.261799,0.262646,0.000847
10.440912,0.261799,0.262646,0.000847
10.450975,0.261799,0.262646,0.000847
10.461040,0.261799,0.262646,0.000847
10.471104,0.261799,0.262646,0.000847
10.481171,0.261799,0.262646,0.000847
10.491236,0.261799,0.262646,0.000847
10.501302,0.261799,0.262646,0.000847
10.511366,0.261799,0.262646,0.000847
10.521428,0.261799,0.262646,0.000847
10.531491,0.261799,0.262646,0.000847
10.541554,0.261799,0.262646,0.000847
10.551616,0.261799,0.262646,0.000847
10.561677,0.261799,0.262646,0.000847
10.571742,0.261799,0.262646,0.000847
10.581803,0.261799,0.262646,0.000847
10.591866,0.261799,0.262646,0.000847
10.601929,0.261799,0.262646,0.000847
10.611991,0.261799,0.262646,0.000847
10.622051,0.261799,0.262646,0.000847
10.632113,0.261799,0.262646,0.000847
10.642176,0.261799,0.262646,0.000847
10.652205,0.261799,0.262646,0.000847
10.662314,0.261799,0.262646,0.000847
10.672377,0.261799,0.262646,0.000847
10.682438,0.261799,0.262646,0.000847
10.692503,0.261799,0.262646,0.000847
10.702557,0.261799,0.262646,0.000847
10.712609,0.261799,0.262646,0.000847
10.722661,0.261799,0.262646,0.000847
10.732714,0.261799,0.262646,0.000847
10.742766,0.261799,0.262646,0.000847
10.752818,0.261799,0.262646,0.000847
10.762870,0.261799,0.262646,0.000847
10.772922,0.261799,0.262646,0.000847
10.782974,0.261799,0.262646,0.000847
10.793026,0.261799,0.262646,0.000847
10.803078,0.261799,0.262646,0.000847
10.813130,0.261799,0.262646,0.000847
10.823181,0.261799,0.262646,0.000847
10.833193,0.261799,0.262646,0.000847
10.843247,0.261799,0.262646,0.000847
10.853300,0.261799,0.262646,0.000847
10.863354,0.261799,0.262646,0.000847
10.873406,0.261799,0.262646,0.000847
10.883458,0.261799,0.262646,0.000847
10.893511,0.261799,0.262646,0.000847
10.903563,0.261799,0.262646,0.000847
10.913633,0.261799,0.262646,0.000847
10.923697,0.261799,0.262646,0.000847
10.933763,0.261799,0.262646,0.000847
10.943827,0.261799,0.262646,0.000847
10.953892,0.261799,0.262646,0.000847
10.963956,0.261799,0.262646,0.000847
10.974021,0.261799,0.262646,0.000847
10.984086,0.261799,0.262646,0.000847
10.994150,0.261799,0.262646,0.000847
11.004206,0.244183,0.262646,0.018463
11.014267,0.202037,0.262646,0.060609
11.024332,0.159879,0.262646,0.102767
11.034395,0.117727,0.262646,0.144919
11.044454,0.075590,0.262646,0.187056
11.054517,0.033441,0.262646,0.229205
11.064579,-0.008710,0.262646,0.271356
11.074643,-0.050864,0.262646,0.313510
11.084704,-0.093009,0.262646,0.355655
11.094767,-0.135161,0.262646,0.397807
11.104830,-0.177313,0.262646,0.439959
11.114896,-0.219476,0.262646,0.482122
11.124948,-0.261583,0.262646,0.524229
11.135011,-0.261799,0.262646,0.524445
11.145073,-0.261799,0.262646,0.524445
11.155135,-0.261799,0.262646,0.524445
11.165197,-0.261799,0.262646,0.524445
11.175258,-0.261799,0.262646,0.524445
11.185320,-0.261799,0.262646,0.524445
11.195384,-0.261799,0.262646,0.524445
11.205445,-0.261799,0.262646,0.524445
11.215508,-0.261799,0.262646,0.524445
11.225572,-0.261799,0.262646,0.524445
11.235631,-0.261799,0.262646,0.524445
11.245694,-0.261799,0.262646,0.524445
11.255755,-0.261799,0.262646,0.524445
11.265818,-0.261799,0.262646,0.524445
11.275881,-0.261799,0.262646,0.524445
11.285943,-0.261799,0.262646,0.524445
11.296003,-0.261799,0.262646,0.524445
11.306065,-0.261799,0.262646,0.524445
11.316126,-0.261799,0.262646,0.524445
11.326190,-0.261799,0.262646,0.524445
11.336244,-0.261799,0.262646,0.524445
11.346307,-0.261799,0.262646,0.524445
11.356471,-0.261799,0.262646,0.524445
11.366534,-0.261799,0.262646,0.524445
11.376597,-0.261799,0.262646,0.524445
11.386661,-0.261799,0.262646,0.524445
11.396725,-0.261799,0.262646,0.524445
11.406790,-0.261799,0.262646,0.524445
11.416852,-0.261799,0.262646,0.524445
11.426919,-0.261799,0.262646,0.524445
11.436981,-0.261799,0.262646,0.524445
11.447047,-0.261799,0.262646,0.524445
11.457112,-0.261799,0.262646,0.524445
11.467178,-0.261799,-0.264935,-0.003135
11.477243,-0.261799,-0.264935,-0.003135
11.487309,-0.261799,-0.264935,-0.003135
11.497370,-0.261799,-0.264935,-0.003135
11.507431,-0.261799,-0.264935,-0.003135
11.517495,-0.261799,-0.264935,-0.003135
11.527556,-0.261799,-0.264935,-0.003135
11.537619,-0.261799,-0.264935,-0.003135
11.547680,-0.261799,-0.264935,-0.003135
11.557743,-0.261799,-0.264935,-0.003135
11.567796,-0.261799,-0.264935,-0.003135
11.577860,-0.261799,-0.264935,-0.003135
11.587922,-0.261799,-0.264935,-0.003135
11.597983,-0.261799,-0.264935,-0.003135
11.608046,-0.261799,-0.264935,-0.003135
11.618109,-0.261799,-0.264935,-0.003135
11.628173,-0.261799,-0.264935,-0.003135
11.638237,-0.261799,-0.264935,-0.003135
11.648298,-0.261799,-0.264935,-0.003135
11.658361,-0.261799,-0.264935,-0.003135
11.668425,-0.261799,-0.264935,-0.003135
11.678489,-0.261799,-0.264935,-0.003135
11.688551,-0.261799,-0.264935,-0.003135
11.698611,-0.261799,-0.264935,-0.003135
11.708673,-0.261799,-0.264935,-0.003135
11.718733,-0.261799,-0.264935,-0.003135
11.728795,-0.261799,-0.264935,-0.003135
11.738858,-0.261799,-0.264935,-0.003135
11.748922,-0.261799,-0.264935,-0.003135
11.758983,-0.261799,-0.264935,-0.003135
11.769046,-0.261799,-0.264935,-0.003135
11.779100,-0.261799,-0.264935,-0.003135
11.789161,-0.261799,-0.264935,-0.003135
11.799219,-0.261799,-0.264935,-0.003135
11.809272,-0.261799,-0.264935,-0.003135
11.819325,-0.261799,-0.264935,-0.003135
11.829391,-0.261799,-0.264935,-0.003135
11.839455,-0.261799,-0.264935,-0.003135
11.849521,-0.261799,-0.264935,-0.003135
11.859589,-0.261799,-0.264935,-0.003135
11.869655,-0.261799,-0.264935,-0.003135
11.879721,-0.261799,-0.264935,-0.003135
11.889785,-0.261799,-0.264935,-0.003135
11.899850,-0.261799,-0.264935,-0.003135
11.909912,-0.261799,-0.264935,-0.003135
11.919976,-0.261799,-0.264935,-0.003135
11.930040,-0.261799,-0.264935,-0.003135
11.940104,-0.261799,-0.264935,-0.003135
11.950166,-0.261799,-0.264935,-0.003135
11.960207,-0.261799,-0.264935,-0.003135
11.970274,-0.261799,-0.264935,-0.003135
11.980339,-0.261799,-0.264935,-0.003135
11.990403,-0.261799,-0.264935,-0.003135
12.000464,-0.261799,-0.264935,-0.003135
12.010598,-0.261799,-0.264935,-0.003135
12.020659,-0.261799,-0.264935,-0.003135
12.030724,-0.261799,-0.264935,-0.003135
12.040788,-0.261799,-0.264935,-0.003135
12.050849,-0.261799,-0.264935,-0.003135
12.060911,-0.261799,-0.264935,-0.003135
12.070975,-0.261799,-0.264935,-0.003135
12.081040,-0.261799,-0.264935,-0.003135
12.091105,-0.261799,-0.264935,-0.003135
12.101172,-0.261799,-0.264935,-0.003135
12.111234,-0.261799,-0.264935,-0.003135
12.121298,-0.261799,-0.264935,-0.003135
12.131361,-0.261799,-0.264935,-0.003135
12.141428,-0.261799,-0.264935,-0.003135
12.151491,-0.261799,-0.264935,-0.003135
12.161552,-0.261799,-0.264935,-0.003135
12.171615,-0.261799,-0.264935,-0.003135
12.181679,-0.261799,-0.264935,-0.003135
12.191743,-0.261799,-0.264935,-0.003135
12.201805,-0.261799,-0.264935,-0.003135
12.211867,-0.261799,-0.264935,-0.003135
12.221920,-0.261799,-0.264935,-0.003135
12.231983,-0.261799,-0.264935,-0.003135
12.242046,-0.261799,-0.264935,-0.003135
12.252110,-0.261799,-0.264935,-0.003135
12.262170,-0.261799,-0.264935,-0.003135
12.272210,-0.261799,-0.264935,-0.003135
12.282275,-0.261799,-0.264935,-0.003135
12.292339,-0.261799,-0.264935,-0.003135
12.302401,-0.261799,-0.264935,-0.003135
12.312456,-0.261799,-0.264935,-0.003135
12.322522,-0.261799,-0.264935,-0.003135
12.332586,-0.261799,-0.264935,-0.003135
12.342648,-0.261799,-0.264935,-0.003135
12.352711,-0.261799,-0.264935,-0.003135
12.362775,-0.261799,-0.264935,-0.003135
12.372829,-0.261799,-0.264935,-0.003135
12.382859,-0.261799,-0.264935,-0.003135
12.392922,-0.261799,-0.264935,-0.003135
12.402986,-0.261799,-0.264935,-0.003135
12.413047,-0.261799,-0.264935,-0.003135
12.423111,-0.261799,-0.264935,-0.003135
12.433193,-0.261799,-0.264935,-0.003135
12.443256,-0.261799,-0.264935,-0.003135
12.453319,-0.261799,-0.264935,-0.003135
12.463383,-0.261799,-0.264935,-0.003135
12.473449,-0.261799,-0.264935,-0.003135
12.483515,-0.261799,-0.264935,-0.003135
12.493579,-0.261799,-0.264935,-0.003135
12.503642,-0.261799,-0.264935,-0.003135
12.513704,-0.261799,-0.264935,-0.003135
12.523768,-0.261799,-0.264935,-0.003135
12.533830,-0.261799,-0.264935,-0.003135
12.543893,-0.261799,-0.264935,-0.003135
12.553952,-0.261799,-0.264935,-0.003135
12.564013,-0.261799,-0.264935,-0.003135
12.574078,-0.261799,-0.264935,-0.003135
12.584139,-0.261799,-0.264935,-0.003135
12.594202,-0.261799,-0.264935,-0.003135
12.604264,-0.261799,-0.264935,-0.003135
12.614326,-0.261799,-0.264935,-0.003135
12.624388,-0.261799,-0.264935,-0.003135
12.634449,-0.261799,-0.264935,-0.003135
12.644502,-0.261799,-0.264935,-0.003135
12.654565,-0.261799,-0.264935,-0.003135
12.664631,-0.261799,-0.264935,-0.003135
12.674693,-0.261799,-0.264935,-0.003135
12.684749,-0.261799,-0.264935,-0.003135
12.694802,-0.261799,-0.264935,-0.003135
12.704858,-0.261799,-0.264935,-0.003135
12.714924,-0.261799,-0.264935,-0.003135
12.724989,-0.261799,-0.264935,-0.003135
12.735055,-0.261799,-0.264935,-0.003135
12.745121,-0.261799,-0.264935,-0.003135
12.755185,-0.261799,-0.264935,-0.003135
12.765206,-0.261799,-0.264935,-0.003135
12.775272,-0.261799,-0.264935,-0.003135
12.785336,-0.261799,-0.264935,-0.003135
12.795402,-0.261799,-0.264935,-0.003135
12.805461,-0.261799,-0.264935,-0.003135
12.815526,-0.261799,-0.264935,-0.003135
12.825591,-0.261799,-0.264935,-0.003135
12.835656,-0.261799,-0.264935,-0.003135
12.845721,-0.261799,-0.264935,-0.003135
12.855785,-0.261799,-0.264935,-0.003135
12.865849,-0.261799,-0.264935,-0.003135
12.875960,-0.261799,-0.264935,-0.003135
12.886024,-0.261799,-0.264935,-0.003135
12.896076,-0.261799,-0.264935,-0.003135
12.906126,-0.261799,-0.264935,-0.003135
12.916178,-0.261799,-0.264935,-0.003135
12.926230,-0.261799,-0.264935,-0.003135
12.936282,-0.261799,-0.264935,-0.003135
12.946335,-0.261799,-0.264935,-0.003135
12.956397,-0.261799,-0.264935,-0.003135
12.966460,-0.261799,-0.264935,-0.003135
12.976525,-0.261799,-0.264935,-0.003135
12.986589,-0.261799,-0.264935,-0.003135
12.996651,-0.261799,-0.264935,-0.003135
