t,ref,resp,err
6.246970,-0.393228,-0.416762,-0.023534
6.257035,-0.391471,-0.415618,-0.024146
6.267097,-0.389715,-0.413329,-0.023614
6.277164,-0.387958,-0.411803,-0.023845
6.287226,-0.386202,-0.409514,-0.023312
6.297290,-0.384445,-0.408370,-0.023924
6.307351,-0.382689,-0.406081,-0.023391
6.317415,-0.380933,-0.404173,-0.023240
6.327460,-0.379180,-0.402266,-0.023086
6.337471,-0.377432,-0.401122,-0.023689
6.347535,-0.375676,-0.399596,-0.023920
6.357600,-0.373919,-0.397307,-0.023387
6.367664,-0.372163,-0.396162,-0.024000
6.377726,-0.370407,-0.393874,-0.023467
6.387789,-0.368650,-0.391966,-0.023316
6.397853,-0.366894,-0.389677,-0.022783
6.407918,-0.365137,-0.388533,-0.023396
6.417981,-0.363381,-0.385863,-0.022482
6.428045,-0.361624,-0.384337,-0.022712
6.438109,-0.359868,-0.382048,-0.022180
6.448172,-0.358111,-0.380522,-0.022410
6.458234,-0.356355,-0.378233,-0.021878
6.468298,-0.354599,-0.376326,-0.021727
6.478362,-0.352842,-0.374037,-0.021194
6.488427,-0.351086,-0.372511,-0.021425
6.498491,-0.349329,-0.370222,-0.020893
6.508557,-0.347572,-0.368696,-0.021124
6.518619,-0.345816,-0.366407,-0.020591
6.528682,-0.344060,-0.364881,-0.020821
6.538744,-0.342304,-0.363355,-0.021052
6.548807,-0.340548,-0.361830,-0.021282
6.558870,-0.338791,-0.360304,-0.021513
6.568931,-0.337035,-0.358015,-0.020980
6.578994,-0.335279,-0.357252,-0.021973
6.589059,-0.333522,-0.356107,-0.022585
6.599122,-0.331766,-0.354582,-0.022816
6.609186,-0.330009,-0.352674,-0.022665
6.619249,-0.328253,-0.351911,-0.023658
6.629312,-0.326497,-0.350767,-0.024270
6.639375,-0.324740,-0.349622,-0.024882
6.649439,-0.322984,-0.347333,-0.024350
6.659501,-0.321228,-0.346189,-0.024961
6.669564,-0.319471,-0.344282,-0.024810
6.679628,-0.317715,-0.342756,-0.025041
6.689692,-0.315958,-0.340085,-0.024127
6.699757,-0.314202,-0.338178,-0.023976
6.709820,-0.312445,-0.336271,-0.023825
6.719884,-0.310689,-0.334745,-0.024056
6.729948,-0.308932,-0.331693,-0.022761
6.740013,-0.307176,-0.330167,-0.022991
6.750080,-0.305419,-0.327497,-0.022078
6.760142,-0.303663,-0.325971,-0.022308
6.770210,-0.301905,-0.324445,-0.022540
6.780273,-0.300149,-0.322156,-0.022007
6.790327,-0.298394,-0.320249,-0.021855
6.800380,-0.296640,-0.318341,-0.021702
6.810432,-0.294885,-0.317197,-0.022312
6.820457,-0.293136,-0.314908,-0.021773
6.830510,-0.291381,-0.313382,-0.022001
6.840562,-0.289627,-0.311093,-0.021467
6.850614,-0.287872,-0.309949,-0.022077
6.860666,-0.286118,-0.307279,-0.021161
6.870718,-0.284363,-0.305753,-0.021389
6.880771,-0.282609,-0.303464,-0.020855
6.890823,-0.280854,-0.301938,-0.021084
6.900875,-0.279100,-0.299268,-0.020168
6.910929,-0.277345,-0.297742,-0.020396
6.920981,-0.275591,-0.295453,-0.019862
6.931033,-0.273836,-0.293545,-0.019709
6.941085,-0.272082,-0.290875,-0.018793
6.951138,-0.270328,-0.289731,-0.019403
6.961189,-0.268573,-0.287060,-0.018487
6.971241,-0.266819,-0.285534,-0.018716
6.981293,-0.265064,-0.284009,-0.018944
6.991345,-0.263310,-0.282483,-0.019173
7.001397,-0.262043,-0.280575,-0.018532
7.011448,-0.263798,-0.279431,-0.015633
7.021487,-0.265550,-0.277905,-0.012355
7.031543,-0.267305,-0.276761,-0.009456
7.041597,-0.269060,-0.275235,-0.006175
7.051652,-0.270814,-0.274090,-0.003276
7.061706,-0.272569,-0.273709,-0.001140
7.071761,-0.274324,-0.273709,0.000615
7.081814,-0.276079,-0.273709,0.002370
7.091879,-0.277835,-0.273709,0.004127
7.101942,-0.279592,-0.274090,0.005501
7.112008,-0.281349,-0.274090,0.007258
7.122072,-0.283105,-0.274090,0.009015
7.132136,-0.284862,-0.274090,0.010771
7.142199,-0.286618,-0.274090,0.012528
7.152262,-0.288374,-0.274090,0.014284
7.162324,-0.290130,-0.274090,0.016040
7.172383,-0.291886,-0.274090,0.017796
7.182447,-0.293642,-0.274090,0.019552
7.192464,-0.295391,-0.274090,0.021300
7.202520,-0.297146,-0.274090,0.023056
7.212572,-0.298900,-0.274090,0.024810
7.222631,-0.300656,-0.274090,0.026566
7.232684,-0.302410,-0.274090,0.028320
7.242738,-0.304165,-0.274090,0.030075
7.252791,-0.305920,-0.274090,0.031830
7.262853,-0.307676,-0.274090,0.033586
7.272933,-0.309435,-0.274090,0.035345
7.282989,-0.311190,-0.274090,0.037100
7.293043,-0.312945,-0.274090,0.038855
7.303096,-0.314700,-0.274090,0.040609
7.313150,-0.316454,-0.274090,0.042364
7.323205,-0.318209,-0.274472,0.043738
7.333259,-0.319964,-0.274472,0.045492
7.343322,-0.321720,-0.274472,0.047249
7.353387,-0.323477,-0.274472,0.049005
7.363451,-0.325234,-0.274853,0.050380
7.373506,-0.326988,-0.275235,0.051754
7.383559,-0.328743,-0.275998,0.052746
7.393612,-0.330498,-0.276379,0.054119
7.403664,-0.332252,-0.276379,0.055873
7.413716,-0.334007,-0.276761,0.057246
7.423769,-0.335761,-0.277905,0.057856
7.433820,-0.337515,-0.278668,0.058847
7.443872,-0.339270,-0.279812,0.059457
7.453924,-0.341024,-0.281338,0.059686
7.463977,-0.342779,-0.283246,0.059533
7.474029,-0.344533,-0.284771,0.059762
7.484081,-0.346287,-0.287442,0.058846
7.494133,-0.348042,-0.288968,0.059074
7.504185,-0.349796,-0.291638,0.058158
7.514237,-0.351551,-0.293545,0.058005
7.524289,-0.353305,-0.296216,0.057089
7.534341,-0.355059,-0.297742,0.057318
7.544395,-0.356814,-0.300412,0.056402
7.554451,-0.358569,-0.302319,0.056250
7.564463,-0.360317,-0.304227,0.056090
7.574516,-0.362071,-0.306516,0.055556
7.584571,-0.363826,-0.308423,0.055403
7.594624,-0.365581,-0.310712,0.054869
7.604677,-0.367335,-0.312238,0.055098
7.614731,-0.369090,-0.314908,0.054182
7.624786,-0.370845,-0.316434,0.054411
7.634851,-0.372602,-0.318341,0.054261
7.644919,-0.374359,-0.320249,0.054110
7.654983,-0.376116,-0.322538,0.053578
7.665046,-0.377872,-0.323682,0.054190
7.675110,-0.379628,-0.325208,0.054420
7.685175,-0.381385,-0.326734,0.054651
7.695229,-0.383140,-0.328641,0.054499
7.705282,-0.384894,-0.329404,0.055490
7.715335,-0.386649,-0.331312,0.055337
7.725388,-0.388404,-0.332837,0.055566
7.735445,-0.390159,-0.335126,0.055032
7.745512,-0.391916,-0.335889,0.056026
7.755565,-0.393670,-0.337415,0.056255
7.765617,-0.395425,-0.338941,0.056484
7.775669,-0.397179,-0.340848,0.056331
7.785721,-0.398934,-0.341611,0.057322
7.795773,-0.400688,-0.342756,0.057932
7.805825,-0.402442,-0.343900,0.058542
7.815878,-0.404197,-0.345045,0.059152
7.825931,-0.405951,-0.347333,0.058618
7.835982,-0.407706,-0.348478,0.059228
7.846035,-0.409460,-0.350385,0.059075
7.856089,-0.411215,-0.351911,0.059304
7.866141,-0.412969,-0.354582,0.058388
7.876193,-0.414724,-0.355726,0.058998
7.886251,-0.416479,-0.357633,0.058846
7.896316,-0.418236,-0.359159,0.059077
7.906380,-0.419993,-0.361830,0.058163
7.916442,-0.421749,-0.363355,0.058393
7.926505,-0.423505,-0.366026,0.057479
7.936567,-0.425261,-0.367933,0.057328
7.946634,-0.427018,-0.370222,0.056796
7.956698,-0.428775,-0.372129,0.056645
7.966764,-0.430532,-0.374800,0.055732
7.976826,-0.432288,-0.376326,0.055962
7.986891,-0.434044,-0.379377,0.054667
7.996948,-0.435800,-0.381285,0.054515
8.007002,-0.437554,-0.383574,0.053981
8.017056,-0.439309,-0.385481,0.053828
8.027111,-0.441064,-0.387770,0.053294
8.037167,-0.442819,-0.389296,0.053523
8.047222,-0.444574,-0.391966,0.052608
8.057274,-0.446328,-0.393492,0.052836
8.067326,-0.448083,-0.395399,0.052684
8.077378,-0.449837,-0.396925,0.052912
8.087443,-0.451594,-0.399596,0.051998
8.097475,-0.453345,-0.401122,0.052223
8.107529,-0.455100,-0.402266,0.052834
8.117584,-0.456855,-0.404173,0.052681
8.127636,-0.458609,-0.405699,0.052910
8.137692,-0.460364,-0.407607,0.052757
8.147749,-0.462119,-0.407988,0.054131
8.157802,-0.463874,-0.409895,0.053978
8.167858,-0.465629,-0.411421,0.054208
8.177911,-0.467384,-0.413329,0.054055
8.187970,-0.469139,-0.414092,0.055048
8.198022,-0.470894,-0.415618,0.055276
8.208076,-0.472648,-0.417525,0.055124
8.218129,-0.474403,-0.419432,0.054971
8.228185,-0.476158,-0.420577,0.055581
8.238239,-0.477913,-0.421721,0.056192
8.248292,-0.479668,-0.423247,0.056420
8.258347,-0.481422,-0.425536,0.055886
8.268410,-0.483179,-0.426680,0.056498
8.278460,-0.484933,-0.428588,0.056345
8.288515,-0.486688,-0.430114,0.056574
8.298568,-0.488442,-0.433165,0.055277
8.308631,-0.490199,-0.434691,0.055507
8.318683,-0.491953,-0.436980,0.054973
8.328745,-0.493709,-0.438888,0.054822
8.338920,-0.495485,-0.441558,0.053927
8.348985,-0.497242,-0.443084,0.054158
8.359051,-0.498999,-0.444991,0.054007
8.369116,-0.500755,-0.447662,0.053094
8.379177,-0.502511,-0.449569,0.052942
8.389241,-0.504268,-0.452239,0.052028
8.399303,-0.506024,-0.453765,0.052259
8.409364,-0.507780,-0.456435,0.051344
8.419428,-0.509536,-0.458343,0.051193
8.429468,-0.511289,-0.460632,0.050657
8.439531,-0.513045,-0.462539,0.050506
8.449593,-0.514801,-0.464828,0.049973
8.459647,-0.516556,-0.466735,0.049820
8.469699,-0.518310,-0.468643,0.049667
8.479761,-0.520066,-0.470550,0.049516
8.489820,-0.521822,-0.472839,0.048983
8.499884,-0.523579,-0.473983,0.049595
8.509943,-0.525334,-0.475891,0.049443
8.520006,-0.527090,-0.477417,0.049674
8.530066,-0.528846,-0.479324,0.049522
8.540128,-0.530602,-0.480468,0.050134
8.550192,-0.532359,-0.482376,0.049983
8.560252,-0.534115,-0.483902,0.050213
8.570314,-0.535871,-0.485046,0.050825
8.580378,-0.537627,-0.486191,0.051437
8.590437,-0.539383,-0.486572,0.052811
8.600501,-0.541140,-0.488098,0.053042
8.610562,-0.542895,-0.489624,0.053272
8.620623,-0.544652,-0.490768,0.053883
8.630683,-0.546407,-0.491913,0.054495
8.640742,-0.548163,-0.493439,0.054724
8.650805,-0.549919,-0.494583,0.055336
8.660867,-0.551675,-0.496872,0.054803
8.670931,-0.553432,-0.498398,0.055034
8.680996,-0.555189,-0.499924,0.055265
8.691059,-0.556945,-0.501450,0.055495
8.701121,-0.558701,-0.504120,0.054581
8.711185,-0.560457,-0.505264,0.055193
8.721246,-0.562213,-0.507172,0.055042
8.731310,-0.563970,-0.508698,0.055272
8.741424,-0.565735,-0.511368,0.054367
8.751487,-0.567492,-0.513275,0.054216
8.761549,-0.569248,-0.515183,0.054065
8.771614,-0.571004,-0.517090,0.053914
8.781706,-0.572766,-0.519760,0.053005
8.791769,-0.574522,-0.521286,0.053236
8.801830,-0.576278,-0.523194,0.053084
8.811892,-0.578034,-0.525864,0.052170
8.821956,-0.579791,-0.527390,0.052401
8.832020,-0.581547,-0.530060,0.051487
8.842084,-0.583304,-0.531968,0.051336
8.852146,-0.585060,-0.534257,0.050803
8.862210,-0.586816,-0.535782,0.051034
8.872273,-0.588573,-0.538453,0.050120
8.882338,-0.590329,-0.539979,0.050351
8.892400,-0.592085,-0.542267,0.049818
8.902465,-0.593842,-0.543793,0.050049
8.912529,-0.595599,-0.546082,0.049516
8.922591,-0.597355,-0.547608,0.049747
8.932656,-0.599111,-0.549897,0.049214
8.942716,-0.600867,-0.551423,0.049444
8.952779,-0.602624,-0.552949,0.049675
8.962839,-0.604379,-0.554093,0.050286
8.972902,-0.606136,-0.556382,0.049754
8.982967,-0.607892,-0.557527,0.050366
8.993032,-0.609649,-0.559052,0.050597
9.003094,-0.610325,-0.560197,0.050128
9.013155,-0.608569,-0.562867,0.045702
9.023215,-0.606813,-0.564393,0.042420
9.033279,-0.605057,-0.565537,0.039520
9.043338,-0.603301,-0.566682,0.036619
9.053401,-0.601545,-0.567826,0.033719
9.063460,-0.599789,-0.569352,0.030437
9.073469,-0.598042,-0.569352,0.028690
9.083524,-0.596288,-0.569352,0.026935
9.093577,-0.594533,-0.569352,0.025181
9.103627,-0.592779,-0.569352,0.023427
9.113680,-0.591024,-0.569352,0.021672
9.123740,-0.589269,-0.569352,0.019916
9.133799,-0.587513,-0.569352,0.018161
9.143861,-0.585757,-0.569352,0.016405
9.153924,-0.584000,-0.569352,0.014648
9.163986,-0.582244,-0.569352,0.012892
9.174049,-0.580488,-0.569352,0.011136
9.184102,-0.578733,-0.569352,0.009381
9.194161,-0.576978,-0.568971,0.008007
9.204221,-0.575222,-0.568971,0.006251
9.214281,-0.573466,-0.568971,0.004495
9.224344,-0.571710,-0.568971,0.002739
9.234406,-0.569954,-0.568971,0.000983
9.244465,-0.568198,-0.568971,-0.000773
9.254526,-0.566442,-0.568971,-0.002529
9.264590,-0.564685,-0.568971,-0.004285
9.274650,-0.562930,-0.568589,-0.005659
9.284711,-0.561174,-0.568589,-0.007416
9.294771,-0.559418,-0.567826,-0.008408
9.304832,-0.557662,-0.567826,-0.010164
9.314893,-0.555906,-0.567826,-0.011920
9.324953,-0.554150,-0.567826,-0.013676
9.335012,-0.552395,-0.567826,-0.015432
9.345076,-0.550638,-0.567826,-0.017188
9.355129,-0.548883,-0.567826,-0.018943
9.365190,-0.547128,-0.567826,-0.020699
9.375241,-0.545373,-0.567826,-0.022453
9.385303,-0.543617,-0.567826,-0.024209
9.395366,-0.541861,-0.567826,-0.025966
9.405427,-0.540105,-0.567826,-0.027721
9.415486,-0.538349,-0.567826,-0.029477
9.425546,-0.536593,-0.567826,-0.031233
9.435598,-0.534839,-0.567445,-0.032606
9.445659,-0.533083,-0.566682,-0.033599
9.455722,-0.531327,-0.565156,-0.033829
9.465781,-0.529571,-0.564012,-0.034440
9.475840,-0.527815,-0.562104,-0.034289
9.485900,-0.526060,-0.559434,-0.033374
9.495959,-0.524304,-0.557145,-0.032841
9.506022,-0.522548,-0.553712,-0.031164
9.516083,-0.520792,-0.551423,-0.030631
9.526145,-0.519036,-0.547990,-0.028954
9.536204,-0.517280,-0.545701,-0.028421
9.546265,-0.515524,-0.542267,-0.026744
9.556328,-0.513768,-0.540360,-0.026592
9.566389,-0.512012,-0.537690,-0.025678
9.576452,-0.510255,-0.535782,-0.025527
9.586513,-0.508499,-0.533112,-0.024613
9.596574,-0.506743,-0.531205,-0.024461
9.606632,-0.504988,-0.528534,-0.023546
9.616694,-0.503232,-0.527390,-0.024158
9.626753,-0.501476,-0.525101,-0.023625
9.636815,-0.499720,-0.523194,-0.023474
9.646873,-0.497965,-0.520905,-0.022940
9.656937,-0.496208,-0.519760,-0.023552
9.666997,-0.494452,-0.517090,-0.022638
9.677059,-0.492696,-0.515564,-0.022868
9.687120,-0.490940,-0.514420,-0.023480
9.697182,-0.489184,-0.512512,-0.023328
9.707243,-0.487428,-0.510986,-0.023559
9.717305,-0.485672,-0.508698,-0.023026
9.727365,-0.483916,-0.507553,-0.023637
9.737427,-0.482160,-0.506027,-0.023867
9.747491,-0.480403,-0.504501,-0.024098
9.757555,-0.478647,-0.502594,-0.023947
9.767617,-0.476891,-0.501450,-0.024559
9.777670,-0.475136,-0.499924,-0.024788
9.787722,-0.473382,-0.498398,-0.025016
9.797774,-0.471627,-0.496109,-0.024482
9.807837,-0.469871,-0.494965,-0.025093
9.817901,-0.468115,-0.493057,-0.024943
9.827962,-0.466359,-0.491913,-0.025554
9.838024,-0.464602,-0.489242,-0.024640
9.848084,-0.462847,-0.488098,-0.025251
9.858146,-0.461091,-0.486191,-0.025100
9.868206,-0.459335,-0.484665,-0.025330
9.878267,-0.457579,-0.481994,-0.024416
9.888327,-0.455823,-0.480850,-0.025027
9.898387,-0.454067,-0.479324,-0.025257
9.908447,-0.452311,-0.476654,-0.024342
9.918468,-0.450562,-0.475128,-0.024565
9.928520,-0.448808,-0.473220,-0.024412
9.938583,-0.447052,-0.471313,-0.024261
9.948645,-0.445295,-0.469024,-0.023729
9.958707,-0.443539,-0.467498,-0.023959
9.968770,-0.441783,-0.465209,-0.023426
9.978831,-0.440027,-0.463302,-0.023275
9.988894,-0.438271,-0.461395,-0.023124
9.998957,-0.436514,-0.459487,-0.022973
10.009016,-0.434759,-0.456817,-0.022058
10.019078,-0.433003,-0.455291,-0.022288
10.029139,-0.431247,-0.453384,-0.022137
10.039202,-0.429490,-0.451476,-0.021986
10.049261,-0.427735,-0.449187,-0.021453
10.059323,-0.425979,-0.447662,-0.021683
10.069383,-0.424223,-0.445373,-0.021150
10.079445,-0.422467,-0.443465,-0.020999
10.089536,-0.420705,-0.441558,-0.020853
10.099597,-0.418949,-0.440032,-0.021083
10.109655,-0.417194,-0.438506,-0.021312
10.119717,-0.415438,-0.436217,-0.020779
10.129779,-0.413682,-0.435454,-0.021773
10.139842,-0.411925,-0.433547,-0.021622
10.149907,-0.410169,-0.431640,-0.021471
10.159971,-0.408412,-0.430114,-0.021702
10.170033,-0.406656,-0.429351,-0.022695
10.180096,-0.404900,-0.427443,-0.022544
10.190160,-0.403143,-0.425917,-0.022774
10.200224,-0.401387,-0.424010,-0.022623
10.210287,-0.399630,-0.422866,-0.023235
10.220348,-0.397874,-0.421340,-0.023465
10.230412,-0.396118,-0.419814,-0.023696
10.240468,-0.394363,-0.417906,-0.023544
10.250534,-0.392606,-0.416762,-0.024156
10.260599,-0.390849,-0.414855,-0.024005
10.270660,-0.389093,-0.413329,-0.024236
10.280721,-0.387337,-0.411040,-0.023703
10.290784,-0.385581,-0.409514,-0.023933
10.300849,-0.383824,-0.407988,-0.024164
10.310912,-0.382068,-0.406462,-0.024394
10.320976,-0.380311,-0.404555,-0.024243
10.331037,-0.378555,-0.402647,-0.024092
10.341100,-0.376799,-0.401503,-0.024704
10.351163,-0.375043,-0.398833,-0.023790
10.361225,-0.373287,-0.397307,-0.024020
10.371288,-0.371530,-0.395399,-0.023869
10.381341,-0.369776,-0.393492,-0.023716
10.391406,-0.368019,-0.390822,-0.022803
10.401468,-0.366263,-0.389677,-0.023414
10.411531,-0.364507,-0.387388,-0.022882
10.421594,-0.362750,-0.385481,-0.022731
10.431655,-0.360994,-0.383192,-0.022198
10.441718,-0.359238,-0.381666,-0.022428
10.451779,-0.357482,-0.378996,-0.021514
10.461842,-0.355726,-0.377470,-0.021744
10.471905,-0.353969,-0.375181,-0.021212
10.481969,-0.352213,-0.373655,-0.021443
10.492031,-0.350457,-0.370985,-0.020528
10.502093,-0.348700,-0.369459,-0.020759
10.512155,-0.346944,-0.367552,-0.020607
10.522217,-0.345188,-0.365644,-0.020456
10.532279,-0.343432,-0.364118,-0.020686
10.542340,-0.341676,-0.362593,-0.020916
10.552402,-0.339920,-0.361067,-0.021147
10.562466,-0.338163,-0.358778,-0.020614
10.572529,-0.336407,-0.357633,-0.021226
10.582590,-0.334651,-0.356489,-0.021838
10.592652,-0.332895,-0.354963,-0.022068
10.602713,-0.331139,-0.353056,-0.021917
10.612776,-0.329383,-0.352293,-0.022910
10.622827,-0.327628,-0.351148,-0.023520
10.632888,-0.325873,-0.350004,-0.024131
10.642947,-0.324117,-0.348096,-0.023980
10.653008,-0.322361,-0.346571,-0.024210
10.663070,-0.320605,-0.344663,-0.024058
10.673131,-0.318849,-0.343519,-0.024670
10.683192,-0.317093,-0.340848,-0.023756
10.693255,-0.315336,-0.338941,-0.023605
10.703315,-0.313581,-0.337034,-0.023453
10.713376,-0.311825,-0.335508,-0.023683
10.723440,-0.310068,-0.332837,-0.022769
10.733500,-0.308312,-0.330930,-0.022618
10.743586,-0.306552,-0.328641,-0.022089
10.753648,-0.304796,-0.326734,-0.021938
10.763708,-0.303040,-0.325208,-0.022168
10.773772,-0.301284,-0.323301,-0.022017
10.783836,-0.299527,-0.321393,-0.021866
10.793896,-0.297771,-0.319104,-0.021333
10.803958,-0.296015,-0.317960,-0.021945
10.814018,-0.294259,-0.315671,-0.021412
10.824078,-0.292504,-0.314145,-0.021642
10.834140,-0.290747,-0.311856,-0.021109
10.844201,-0.288991,-0.310712,-0.021720
10.854262,-0.287235,-0.308042,-0.020806
10.864325,-0.285479,-0.306516,-0.021036
10.874384,-0.283723,-0.304227,-0.020503
10.884445,-0.281967,-0.302701,-0.020733
10.894506,-0.280212,-0.300031,-0.019819
10.904567,-0.278456,-0.298505,-0.020049
10.914628,-0.276700,-0.296216,-0.019516
10.924691,-0.274943,-0.294308,-0.019365
10.934754,-0.273187,-0.292020,-0.018833
10.944815,-0.271431,-0.290494,-0.019063
10.954887,-0.269673,-0.288205,-0.018532
10.964938,-0.267919,-0.286679,-0.018760
10.974990,-0.266164,-0.285153,-0.018989
10.985042,-0.264410,-0.283627,-0.019217
10.995097,-0.262655,-0.282101,-0.019446
11.005160,-0.262700,-0.280194,-0.017494
11.015216,-0.264455,-0.279049,-0.014594
11.025268,-0.266209,-0.277523,-0.011314
11.035320,-0.267964,-0.275998,-0.008034
11.045381,-0.269720,-0.274472,-0.004752
11.055444,-0.271476,-0.274090,-0.002614
11.065506,-0.273232,-0.273709,-0.000476
11.075571,-0.274989,-0.273327,0.001662
11.085633,-0.276745,-0.273327,0.003418
11.095699,-0.278502,-0.273327,0.005175
11.105761,-0.280258,-0.273327,0.006931
11.115824,-0.282015,-0.273327,0.008687
11.125888,-0.283771,-0.273327,0.010444
11.135952,-0.285528,-0.273327,0.012200
11.146017,-0.287284,-0.273327,0.013957
11.156079,-0.289040,-0.273327,0.015713
11.166200,-0.290807,-0.273327,0.017480
11.176263,-0.292563,-0.273327,0.019236
11.186328,-0.294320,-0.273327,0.020993
11.196392,-0.296076,-0.273327,0.022749
11.206452,-0.297832,-0.273327,0.024505
11.216516,-0.299588,-0.273327,0.026261
11.226578,-0.301345,-0.273327,0.028018
11.236643,-0.303101,-0.273327,0.029774
11.246708,-0.304858,-0.273327,0.031531
11.256774,-0.306615,-0.273709,0.032906
11.266835,-0.308371,-0.273709,0.034662
11.276896,-0.310127,-0.273709,0.036418
11.286958,-0.311883,-0.273709,0.038174
11.297023,-0.313640,-0.273709,0.039931
11.307087,-0.315396,-0.274090,0.041306
11.317147,-0.317152,-0.274472,0.042680
11.327210,-0.318908,-0.274472,0.044437
11.337271,-0.320664,-0.274472,0.046193
11.347334,-0.322421,-0.274472,0.047949
11.357396,-0.324177,-0.274472,0.049705
11.367463,-0.325934,-0.275235,0.050699
11.377473,-0.327681,-0.275998,0.051683
11.387531,-0.329436,-0.276379,0.053057
11.397597,-0.331193,-0.276379,0.054814
11.407662,-0.332950,-0.276379,0.056571
11.417730,-0.334707,-0.276761,0.057947
11.427794,-0.336464,-0.277905,0.058559
11.437862,-0.338221,-0.278668,0.059553
11.447926,-0.339977,-0.280194,0.059783
11.457990,-0.341734,-0.281720,0.060014
11.468054,-0.343490,-0.283627,0.059863
11.478116,-0.345246,-0.285153,0.060093
11.488182,-0.347003,-0.287823,0.059180
11.498246,-0.348760,-0.289731,0.059029
11.508305,-0.350515,-0.292401,0.058114
11.518368,-0.352272,-0.294308,0.057963
11.528431,-0.354028,-0.296979,0.057049
11.538492,-0.355784,-0.298505,0.057279
11.548555,-0.357540,-0.301556,0.055984
11.558617,-0.359296,-0.303464,0.055833
11.568680,-0.361053,-0.306134,0.054919
11.578745,-0.362809,-0.308042,0.054768
11.588804,-0.364565,-0.310330,0.054235
11.598867,-0.366321,-0.311856,0.054465
11.609025,-0.368094,-0.314527,0.053568
11.619091,-0.369851,-0.316052,0.053799
11.629153,-0.371607,-0.317578,0.054029
11.639217,-0.373364,-0.319867,0.053497
11.649279,-0.375120,-0.321393,0.053727
11.659345,-0.376877,-0.323301,0.053576
11.669406,-0.378633,-0.324445,0.054188
11.679474,-0.380390,-0.326352,0.054038
11.689537,-0.382146,-0.327878,0.054268
11.699600,-0.383903,-0.329404,0.054499
11.709656,-0.385658,-0.330549,0.055109
11.719717,-0.387414,-0.332837,0.054576
11.729778,-0.389170,-0.334363,0.054806
11.739839,-0.390926,-0.335889,0.055036
11.749899,-0.392681,-0.337034,0.055648
11.759958,-0.394437,-0.338941,0.055496
11.770021,-0.396193,-0.340085,0.056108
11.780084,-0.397950,-0.341611,0.056338
11.790148,-0.399706,-0.342374,0.057332
11.800209,-0.401462,-0.344282,0.057180
11.810272,-0.403219,-0.345426,0.057792
11.820341,-0.404976,-0.347715,0.057261
11.830407,-0.406733,-0.348859,0.057873
11.840473,-0.408490,-0.350004,0.058486
11.850539,-0.410246,-0.352293,0.057954
11.860600,-0.412003,-0.354200,0.057802
11.870664,-0.413759,-0.355726,0.058033
11.880726,-0.415515,-0.356870,0.058645
11.890792,-0.417272,-0.359159,0.058113
11.900856,-0.419028,-0.361067,0.057962
11.910923,-0.420785,-0.363355,0.057430
11.920985,-0.422542,-0.364881,0.057660
11.931050,-0.424298,-0.367933,0.056365
11.941114,-0.426055,-0.369459,0.056596
11.951179,-0.427811,-0.372129,0.055682
11.961245,-0.429568,-0.374037,0.055531
11.971307,-0.431324,-0.376326,0.054999
11.981373,-0.433081,-0.378233,0.054848
11.991438,-0.434838,-0.380903,0.053935
12.001469,-0.436589,-0.382811,0.053778
12.011524,-0.438344,-0.385100,0.053244
12.021587,-0.440100,-0.387007,0.053093
12.031640,-0.441854,-0.389296,0.052559
12.041699,-0.443610,-0.390822,0.052789
12.051761,-0.445366,-0.392348,0.053019
12.061822,-0.447122,-0.394636,0.052486
12.071884,-0.448878,-0.396162,0.052716
12.081949,-0.450635,-0.398451,0.052184
12.092011,-0.452391,-0.400359,0.052033
12.102074,-0.454148,-0.401884,0.052263
12.112138,-0.455904,-0.403410,0.052494
12.122198,-0.457660,-0.405699,0.051961
12.132261,-0.459416,-0.406844,0.052573
12.142325,-0.461173,-0.407988,0.053185
12.152387,-0.462929,-0.409133,0.053796
12.162439,-0.464683,-0.411421,0.053262
12.172469,-0.466434,-0.412566,0.053868
12.182521,-0.468188,-0.414092,0.054097
12.192574,-0.469943,-0.415236,0.054707
12.202626,-0.471697,-0.417525,0.054172
12.212679,-0.473452,-0.419051,0.054401
12.222731,-0.475206,-0.420577,0.054629
12.232783,-0.476961,-0.421340,0.055621
12.242835,-0.478715,-0.423247,0.055468
12.252887,-0.480470,-0.424773,0.055696
12.262940,-0.482224,-0.426680,0.055544
12.272994,-0.483979,-0.427825,0.056154
12.283136,-0.485749,-0.430114,0.055635
12.293197,-0.487505,-0.432021,0.055484
12.303260,-0.489261,-0.433928,0.055333
12.313320,-0.491017,-0.435836,0.055181
12.323381,-0.492773,-0.437362,0.055411
12.333441,-0.494529,-0.440414,0.054115
12.343505,-0.496285,-0.441939,0.054346
12.353567,-0.498041,-0.444610,0.053432
12.363627,-0.499797,-0.446517,0.053280
12.373688,-0.501553,-0.449187,0.052366
12.383756,-0.503310,-0.451095,0.052216
12.393816,-0.505066,-0.453765,0.051301
12.403880,-0.506823,-0.455291,0.051532
12.413941,-0.508579,-0.457961,0.050617
12.424001,-0.510334,-0.459487,0.050847
12.434060,-0.512090,-0.461776,0.050314
12.444112,-0.513844,-0.463684,0.050161
12.454173,-0.515600,-0.466354,0.049247
12.464233,-0.517356,-0.467880,0.049477
12.474292,-0.519112,-0.469787,0.049325
12.484358,-0.520869,-0.471313,0.049556
12.494425,-0.522626,-0.473602,0.049024
12.504487,-0.524382,-0.474746,0.049636
