t,ref,resp,err
6.248904,-0.392890,-0.420958,-0.028068
6.258964,-0.391135,-0.419051,-0.027916
6.269025,-0.389379,-0.417906,-0.028528
6.279087,-0.387622,-0.415999,-0.028377
6.289150,-0.385866,-0.414473,-0.028607
6.299213,-0.384110,-0.412184,-0.028075
6.309275,-0.382354,-0.410277,-0.027923
6.319338,-0.380597,-0.408370,-0.027772
6.329401,-0.378841,-0.406844,-0.028003
6.339465,-0.377084,-0.404936,-0.027852
6.349527,-0.375328,-0.403792,-0.028464
6.359582,-0.373573,-0.401503,-0.027930
6.369646,-0.371817,-0.399977,-0.028160
6.379709,-0.370061,-0.397307,-0.027246
6.389771,-0.368304,-0.395781,-0.027476
6.399834,-0.366548,-0.394255,-0.027707
6.409898,-0.364792,-0.392729,-0.027937
6.419958,-0.363036,-0.390440,-0.027404
6.430022,-0.361279,-0.388914,-0.027635
6.440085,-0.359523,-0.387007,-0.027484
6.450147,-0.357767,-0.385481,-0.027714
6.460277,-0.355999,-0.382811,-0.026812
6.470341,-0.354242,-0.381666,-0.027424
6.480405,-0.352486,-0.380522,-0.028036
6.490460,-0.350731,-0.378614,-0.027884
6.500513,-0.348976,-0.376707,-0.027731
6.510527,-0.347229,-0.374418,-0.027190
6.520590,-0.345472,-0.372892,-0.027420
6.530655,-0.343716,-0.370985,-0.027269
6.540721,-0.341959,-0.369459,-0.027500
6.550784,-0.340202,-0.367552,-0.027349
6.560851,-0.338445,-0.366407,-0.027962
6.570914,-0.336689,-0.364118,-0.027429
6.580979,-0.334932,-0.362593,-0.027660
6.591045,-0.333176,-0.360304,-0.027128
6.601112,-0.331418,-0.358778,-0.027359
6.611178,-0.329662,-0.356870,-0.027209
6.621233,-0.327907,-0.355726,-0.027819
6.631290,-0.326151,-0.353437,-0.027286
6.641356,-0.324395,-0.352293,-0.027898
6.651420,-0.322638,-0.350385,-0.027747
6.661482,-0.320882,-0.348478,-0.027596
6.671563,-0.319122,-0.346189,-0.027067
6.681627,-0.317366,-0.345045,-0.027679
6.691691,-0.315609,-0.343900,-0.028291
6.701755,-0.313853,-0.341993,-0.028140
6.711816,-0.312097,-0.340467,-0.028370
6.721880,-0.310341,-0.338560,-0.028219
6.731944,-0.308584,-0.337415,-0.028831
6.742009,-0.306827,-0.334745,-0.027917
6.752074,-0.305071,-0.333219,-0.028148
6.762140,-0.303314,-0.331693,-0.028379
6.772206,-0.301557,-0.330549,-0.028992
6.782266,-0.299801,-0.328641,-0.028840
6.792328,-0.298045,-0.326734,-0.028689
6.802394,-0.296288,-0.324826,-0.028538
6.812460,-0.294531,-0.323301,-0.028769
6.822522,-0.292775,-0.321012,-0.028236
6.832579,-0.291020,-0.319867,-0.028847
6.842645,-0.289263,-0.317960,-0.028697
6.852709,-0.287506,-0.316434,-0.028928
6.862774,-0.285750,-0.314527,-0.028777
6.872836,-0.283994,-0.313382,-0.029388
6.882890,-0.282239,-0.310712,-0.028473
6.892953,-0.280483,-0.309186,-0.028703
6.903019,-0.278726,-0.308042,-0.029316
6.913079,-0.276970,-0.306516,-0.029546
6.923141,-0.275214,-0.304608,-0.029394
6.933205,-0.273457,-0.302319,-0.028862
6.943269,-0.271701,-0.301175,-0.029474
6.953332,-0.269945,-0.298886,-0.028942
6.963398,-0.268188,-0.296979,-0.028791
6.973461,-0.266431,-0.295071,-0.028640
6.983528,-0.264674,-0.293927,-0.029253
6.993592,-0.262918,-0.292020,-0.029102
7.003658,-0.262438,-0.290112,-0.027674
7.013720,-0.264194,-0.287823,-0.023629
7.023785,-0.265951,-0.286679,-0.020728
7.033846,-0.267707,-0.284771,-0.017065
7.043912,-0.269463,-0.283246,-0.013782
7.053970,-0.271219,-0.281338,-0.010119
7.064032,-0.272975,-0.280575,-0.007600
7.074090,-0.274731,-0.279049,-0.004319
7.084155,-0.276487,-0.278286,-0.001799
7.094219,-0.278244,-0.276761,0.001483
7.104281,-0.280000,-0.275998,0.004002
7.114405,-0.281767,-0.274853,0.006914
7.124472,-0.283524,-0.274472,0.009052
7.134538,-0.285281,-0.274090,0.011191
7.144602,-0.287037,-0.274090,0.012947
7.154663,-0.288793,-0.273709,0.015084
7.164726,-0.290549,-0.273327,0.017222
7.174789,-0.292306,-0.273327,0.018979
7.184851,-0.294062,-0.273327,0.020735
7.194914,-0.295818,-0.273327,0.022491
7.204974,-0.297574,-0.273327,0.024247
7.215026,-0.299329,-0.273327,0.026001
7.225078,-0.301083,-0.273709,0.027374
7.235130,-0.302837,-0.273709,0.029129
7.245182,-0.304592,-0.273709,0.030883
7.255235,-0.306346,-0.273709,0.032638
7.265287,-0.308101,-0.273709,0.034392
7.275340,-0.309855,-0.273709,0.036147
7.285392,-0.311610,-0.273709,0.037901
7.295443,-0.313364,-0.273709,0.039655
7.305495,-0.315118,-0.273709,0.041410
7.315547,-0.316873,-0.273709,0.043164
7.325599,-0.318627,-0.273709,0.044918
7.335650,-0.320381,-0.274090,0.046291
7.345702,-0.322136,-0.274472,0.047664
7.355755,-0.323890,-0.274472,0.049419
7.365810,-0.325645,-0.274853,0.050792
7.375863,-0.327400,-0.275235,0.052165
7.385918,-0.329155,-0.275616,0.053539
7.395971,-0.330909,-0.275998,0.054912
7.406028,-0.332665,-0.275998,0.056667
7.416091,-0.334421,-0.277142,0.057279
7.426155,-0.336177,-0.277905,0.058273
7.436219,-0.337934,-0.279049,0.058885
7.446284,-0.339691,-0.279812,0.059878
7.456348,-0.341447,-0.281720,0.059727
7.466407,-0.343203,-0.282864,0.060339
7.476471,-0.344959,-0.284771,0.060188
7.486533,-0.346715,-0.286297,0.060418
7.496592,-0.348471,-0.288205,0.060266
7.506654,-0.350227,-0.289731,0.060497
7.516717,-0.351984,-0.292020,0.059964
7.526781,-0.353740,-0.293927,0.059813
7.536835,-0.355495,-0.296979,0.058516
7.546889,-0.357250,-0.298123,0.059126
7.556951,-0.359006,-0.300412,0.058594
7.567014,-0.360762,-0.301938,0.058824
7.577111,-0.362524,-0.304990,0.057534
7.587178,-0.364281,-0.306516,0.057766
7.597241,-0.366038,-0.308423,0.057615
7.607303,-0.367794,-0.311093,0.056700
7.617370,-0.369551,-0.312619,0.056932
7.627435,-0.371307,-0.314908,0.056399
7.637498,-0.373064,-0.316815,0.056248
7.647562,-0.374820,-0.319486,0.055335
7.657627,-0.376577,-0.321393,0.055184
7.667689,-0.378333,-0.323682,0.054651
7.677752,-0.380089,-0.325208,0.054882
7.687813,-0.381845,-0.327878,0.053967
7.697875,-0.383602,-0.329023,0.054579
7.707938,-0.385358,-0.331693,0.053665
7.717995,-0.387113,-0.333600,0.053513
7.728048,-0.388868,-0.335508,0.053360
7.738112,-0.390624,-0.337034,0.053591
7.748177,-0.392381,-0.339704,0.052677
7.758242,-0.394138,-0.341230,0.052908
7.768308,-0.395894,-0.343519,0.052376
7.778374,-0.397651,-0.345045,0.052607
7.788437,-0.399408,-0.347715,0.051693
7.798503,-0.401164,-0.349241,0.051924
7.808534,-0.402915,-0.350385,0.052530
7.818599,-0.404672,-0.352674,0.051998
7.828663,-0.406428,-0.354200,0.052228
7.838726,-0.408185,-0.356489,0.051696
7.848787,-0.409941,-0.357633,0.052307
7.858850,-0.411697,-0.360304,0.051393
7.868915,-0.413454,-0.361830,0.051624
7.878970,-0.415209,-0.363355,0.051853
7.889036,-0.416965,-0.364881,0.052084
7.899102,-0.418722,-0.367552,0.051171
7.909166,-0.420479,-0.368696,0.051783
7.919224,-0.422234,-0.370985,0.051249
7.929290,-0.423991,-0.372511,0.051480
7.939355,-0.425748,-0.374800,0.050948
7.949422,-0.427505,-0.375944,0.051561
7.959487,-0.429261,-0.378233,0.051028
7.969554,-0.431018,-0.379759,0.051260
7.979619,-0.432775,-0.382048,0.050727
7.989685,-0.434532,-0.383955,0.050577
7.999752,-0.436289,-0.385863,0.050426
8.009817,-0.438046,-0.387007,0.051039
8.019958,-0.439816,-0.389296,0.050520
8.030022,-0.441572,-0.390822,0.050751
8.040084,-0.443328,-0.391966,0.051362
8.050149,-0.445085,-0.393874,0.051211
8.060210,-0.446841,-0.395781,0.051060
8.070274,-0.448597,-0.398070,0.050528
8.080337,-0.450354,-0.399214,0.051140
8.090399,-0.452110,-0.400740,0.051370
8.100462,-0.453866,-0.402266,0.051600
8.110527,-0.455623,-0.404936,0.050687
8.120591,-0.457379,-0.406081,0.051299
8.130655,-0.459136,-0.407988,0.051148
8.140718,-0.460892,-0.409895,0.050997
8.150781,-0.462648,-0.411803,0.050846
8.160845,-0.464405,-0.412947,0.051458
8.170906,-0.466161,-0.414855,0.051306
8.180969,-0.467917,-0.416381,0.051537
8.191032,-0.469674,-0.418669,0.051004
8.201094,-0.471430,-0.420195,0.051235
8.211156,-0.473186,-0.422484,0.050702
8.221220,-0.474943,-0.423629,0.051314
8.231273,-0.476697,-0.425536,0.051161
8.241335,-0.478453,-0.427443,0.051010
8.251399,-0.480210,-0.428588,0.051622
8.261461,-0.481966,-0.430495,0.051471
8.271522,-0.483722,-0.432403,0.051319
8.281586,-0.485478,-0.434691,0.050787
8.291647,-0.487234,-0.436217,0.051017
8.301708,-0.488990,-0.437743,0.051247
8.311773,-0.490747,-0.439269,0.051478
8.321840,-0.492504,-0.441558,0.050946
8.331901,-0.494260,-0.443084,0.051176
8.341962,-0.496016,-0.444991,0.051025
8.352027,-0.497773,-0.446899,0.050874
8.362088,-0.499529,-0.448806,0.050723
8.372151,-0.501285,-0.449950,0.051335
8.382212,-0.503041,-0.451858,0.051183
8.392274,-0.504797,-0.453384,0.051413
8.402334,-0.506553,-0.455673,0.050880
8.412396,-0.508309,-0.457198,0.051111
8.422457,-0.510065,-0.459487,0.050578
8.432521,-0.511822,-0.461013,0.050808
8.442582,-0.513577,-0.462921,0.050657
8.452642,-0.515333,-0.464446,0.050887
8.462800,-0.517106,-0.466354,0.050752
8.472853,-0.518861,-0.467880,0.050981
8.482904,-0.520615,-0.469787,0.050828
8.492964,-0.522371,-0.472076,0.050295
8.503027,-0.524127,-0.473220,0.050907
8.513087,-0.525883,-0.475128,0.050755
8.523147,-0.527639,-0.476654,0.050985
8.533207,-0.529395,-0.478943,0.050452
8.543268,-0.531150,-0.480087,0.051063
8.553330,-0.532907,-0.482376,0.050531
8.563394,-0.534663,-0.484283,0.050380
8.573458,-0.536420,-0.486191,0.050229
8.583513,-0.538175,-0.487335,0.050840
8.593530,-0.539923,-0.489242,0.050680
8.603595,-0.541680,-0.490768,0.050911
8.613660,-0.543436,-0.493057,0.050379
8.623722,-0.545192,-0.494202,0.050991
8.633784,-0.546949,-0.496872,0.050077
8.643852,-0.548706,-0.498016,0.050689
8.653913,-0.550462,-0.499924,0.050538
8.663975,-0.552218,-0.501068,0.051150
8.674041,-0.553975,-0.503357,0.050618
8.684101,-0.555731,-0.504883,0.050848
8.694163,-0.557487,-0.506409,0.051078
8.704224,-0.559243,-0.508698,0.050545
8.714285,-0.560999,-0.509842,0.051157
8.724349,-0.562755,-0.511749,0.051006
8.734411,-0.564511,-0.512894,0.051617
8.744470,-0.566267,-0.515183,0.051084
8.754539,-0.568024,-0.516327,0.051697
8.764602,-0.569781,-0.518616,0.051165
8.774665,-0.571537,-0.520523,0.051014
8.784726,-0.573293,-0.522812,0.050481
8.794788,-0.575049,-0.523957,0.051092
8.804848,-0.576805,-0.525483,0.051322
8.814910,-0.578561,-0.527390,0.051171
8.824974,-0.580317,-0.529297,0.051020
8.835035,-0.582073,-0.530823,0.051250
8.845098,-0.583830,-0.533112,0.050718
8.855166,-0.585587,-0.534638,0.050949
8.865229,-0.587343,-0.536545,0.050798
8.875293,-0.589100,-0.537690,0.051410
8.885362,-0.590857,-0.539979,0.050878
8.895426,-0.592614,-0.541505,0.051109
8.905493,-0.594371,-0.543030,0.051340
8.915560,-0.596128,-0.545319,0.050808
8.925624,-0.597884,-0.546845,0.051039
8.935690,-0.599641,-0.548753,0.050888
8.945754,-0.601397,-0.550278,0.051119
8.955819,-0.603154,-0.552567,0.050587
8.965884,-0.604911,-0.553712,0.051199
8.975949,-0.606668,-0.556001,0.050667
8.986013,-0.608424,-0.557908,0.050516
8.996076,-0.610180,-0.559815,0.050365
9.006140,-0.609794,-0.561341,0.048452
9.016204,-0.608037,-0.563630,0.044407
9.026266,-0.606281,-0.565156,0.041125
9.036330,-0.604525,-0.567063,0.037461
9.046391,-0.602769,-0.568208,0.034561
9.056457,-0.601012,-0.570497,0.030515
9.066519,-0.599255,-0.571641,0.027614
9.076535,-0.597507,-0.573167,0.024340
9.086598,-0.595751,-0.573930,0.021821
9.096666,-0.593994,-0.575074,0.018919
9.106732,-0.592237,-0.575456,0.016781
9.116798,-0.590480,-0.575837,0.014643
9.126864,-0.588723,-0.576600,0.012123
9.136925,-0.586967,-0.576982,0.009986
9.146990,-0.585211,-0.576982,0.008229
9.157055,-0.583454,-0.576982,0.006472
9.167119,-0.581698,-0.576982,0.004716
9.177184,-0.579941,-0.576982,0.002959
9.187248,-0.578184,-0.576982,0.001203
9.197310,-0.576428,-0.576982,-0.000554
9.207375,-0.574672,-0.576600,-0.001929
9.217389,-0.572924,-0.576600,-0.003677
9.227451,-0.571167,-0.576600,-0.005433
9.237515,-0.569411,-0.576600,-0.007189
9.247531,-0.567663,-0.576219,-0.008556
9.257590,-0.565907,-0.575837,-0.009930
9.267654,-0.564151,-0.575456,-0.011305
9.277718,-0.562394,-0.575074,-0.012680
9.287782,-0.560638,-0.574311,-0.013674
9.297845,-0.558882,-0.573930,-0.015048
9.307898,-0.557127,-0.572404,-0.015277
9.317961,-0.555370,-0.572023,-0.016652
9.328024,-0.553614,-0.571260,-0.017645
9.338085,-0.551858,-0.570497,-0.018638
9.348144,-0.550103,-0.569734,-0.019631
9.358211,-0.548346,-0.568589,-0.020244
9.368275,-0.546589,-0.567826,-0.021237
9.378338,-0.544833,-0.566682,-0.021849
9.388399,-0.543077,-0.565919,-0.022842
9.398461,-0.541321,-0.565156,-0.023835
9.408525,-0.539564,-0.564393,-0.024829
9.418532,-0.537818,-0.562867,-0.025050
9.428595,-0.536061,-0.561723,-0.025661
9.438655,-0.534306,-0.559815,-0.025510
9.448718,-0.532549,-0.558289,-0.025740
9.458782,-0.530793,-0.556764,-0.025971
9.468847,-0.529036,-0.555619,-0.026583
9.478908,-0.527280,-0.553712,-0.026432
9.488971,-0.525524,-0.552567,-0.027044
9.499032,-0.523768,-0.551041,-0.027274
9.509095,-0.522011,-0.549897,-0.027886
9.519178,-0.520252,-0.547608,-0.027357
9.529242,-0.518495,-0.546464,-0.027969
9.539307,-0.516738,-0.545319,-0.028581
9.549370,-0.514982,-0.543412,-0.028430
9.559437,-0.513225,-0.542267,-0.029042
9.569502,-0.511468,-0.540360,-0.028892
9.579531,-0.509718,-0.538834,-0.029116
9.589597,-0.507961,-0.536164,-0.028203
9.599655,-0.506206,-0.534638,-0.028432
9.609719,-0.504449,-0.532349,-0.027900
9.619782,-0.502693,-0.531205,-0.028512
9.629848,-0.500936,-0.528534,-0.027598
9.639913,-0.499179,-0.527390,-0.028211
9.649968,-0.497424,-0.525483,-0.028058
9.660034,-0.495668,-0.523957,-0.028289
9.670100,-0.493911,-0.521286,-0.027376
9.680166,-0.492154,-0.520142,-0.027988
9.690229,-0.490398,-0.518616,-0.028218
9.700296,-0.488640,-0.517472,-0.028831
9.710362,-0.486884,-0.514801,-0.027917
9.720421,-0.485128,-0.513657,-0.028529
9.730502,-0.483369,-0.511749,-0.028381
9.740564,-0.481612,-0.510224,-0.028611
9.750628,-0.479856,-0.508698,-0.028842
9.760696,-0.478099,-0.506409,-0.028310
9.770761,-0.476342,-0.505264,-0.028922
9.780825,-0.474586,-0.502976,-0.028390
9.790888,-0.472829,-0.501450,-0.028620
9.800951,-0.471073,-0.498779,-0.027706
9.811014,-0.469317,-0.497253,-0.027937
9.821074,-0.467561,-0.494965,-0.027404
9.831136,-0.465805,-0.493820,-0.028015
9.841197,-0.464049,-0.491150,-0.027101
9.851258,-0.462293,-0.490005,-0.027713
9.861321,-0.460536,-0.488098,-0.027562
9.871374,-0.458782,-0.486191,-0.027409
9.881426,-0.457027,-0.483902,-0.026874
9.891478,-0.455273,-0.482376,-0.027103
9.901530,-0.453519,-0.480850,-0.027331
9.911593,-0.451762,-0.478943,-0.027180
9.921656,-0.450006,-0.476654,-0.026648
9.931720,-0.448249,-0.475128,-0.026878
9.941784,-0.446493,-0.472839,-0.026346
9.951846,-0.444737,-0.470932,-0.026195
9.961912,-0.442980,-0.469024,-0.026044
9.971978,-0.441223,-0.467880,-0.026657
9.982044,-0.439466,-0.466354,-0.026888
9.992110,-0.437709,-0.463684,-0.025974
10.002175,-0.435953,-0.462539,-0.026586
10.012240,-0.434196,-0.460250,-0.026054
10.022306,-0.432439,-0.459106,-0.026667
10.032368,-0.430683,-0.456817,-0.026134
10.042433,-0.428926,-0.455673,-0.026746
10.052497,-0.427170,-0.453765,-0.026595
10.062559,-0.425414,-0.452239,-0.026826
10.072622,-0.423657,-0.450332,-0.026674
10.082682,-0.421902,-0.448425,-0.026523
10.092744,-0.420145,-0.446517,-0.026372
10.102804,-0.418390,-0.445373,-0.026983
10.112869,-0.416633,-0.443084,-0.026451
10.122935,-0.414876,-0.441558,-0.026682
10.133000,-0.413119,-0.439269,-0.026150
10.143066,-0.411363,-0.438125,-0.026762
10.153128,-0.409607,-0.435836,-0.026229
10.163190,-0.407850,-0.434310,-0.026460
10.173243,-0.406096,-0.432403,-0.026307
10.183308,-0.404339,-0.431640,-0.027300
10.193369,-0.402583,-0.430495,-0.027912
10.203431,-0.400827,-0.428206,-0.027379
10.213495,-0.399070,-0.426680,-0.027610
10.223557,-0.397314,-0.425154,-0.027840
10.233620,-0.395558,-0.423629,-0.028071
10.243684,-0.393801,-0.421340,-0.027538
10.253749,-0.392045,-0.419814,-0.027769
10.263814,-0.390288,-0.418288,-0.028000
10.273876,-0.388532,-0.416762,-0.028230
10.283936,-0.386776,-0.414473,-0.027697
10.293998,-0.385020,-0.413329,-0.028309
10.304061,-0.383264,-0.410658,-0.027395
10.314124,-0.381507,-0.409514,-0.028007
10.324189,-0.379751,-0.407225,-0.027475
10.334252,-0.377994,-0.406081,-0.028086
10.344311,-0.376239,-0.403792,-0.027553
10.354373,-0.374483,-0.402266,-0.027783
10.364436,-0.372726,-0.400359,-0.027632
10.374500,-0.370970,-0.398451,-0.027481
10.384567,-0.369213,-0.396162,-0.026950
10.394634,-0.367456,-0.395018,-0.027562
10.404700,-0.365699,-0.393874,-0.028175
10.414762,-0.363943,-0.391203,-0.027260
10.424827,-0.362186,-0.389677,-0.027491
10.434893,-0.360429,-0.387770,-0.027341
10.444957,-0.358673,-0.386244,-0.027571
10.455020,-0.356916,-0.383574,-0.026657
10.465087,-0.355159,-0.382429,-0.027270
10.475152,-0.353403,-0.380522,-0.027119
10.485219,-0.351646,-0.378996,-0.027350
10.495284,-0.349889,-0.376707,-0.026818
10.505350,-0.348132,-0.375181,-0.027049
10.515416,-0.346375,-0.373274,-0.026899
10.525477,-0.344619,-0.371748,-0.027129
10.535532,-0.342864,-0.369459,-0.026595
10.545565,-0.341113,-0.368315,-0.027201
10.555618,-0.339359,-0.366407,-0.027049
10.565672,-0.337604,-0.364881,-0.027277
10.575725,-0.335849,-0.362974,-0.027125
10.585777,-0.334095,-0.361067,-0.026972
10.595829,-0.332340,-0.359159,-0.026819
10.605883,-0.330586,-0.357633,-0.027048
10.615941,-0.328830,-0.355726,-0.026896
10.625994,-0.327076,-0.354200,-0.027124
10.636147,-0.325304,-0.352293,-0.026989
10.646216,-0.323546,-0.351148,-0.027602
10.656279,-0.321790,-0.349622,-0.027832
10.666341,-0.320034,-0.347333,-0.027300
10.676401,-0.318278,-0.345808,-0.027530
10.686464,-0.316522,-0.344282,-0.027760
10.696529,-0.314765,-0.343137,-0.028372
10.706594,-0.313008,-0.340848,-0.027840
10.716656,-0.311252,-0.339322,-0.028070
10.726719,-0.309496,-0.337415,-0.027919
10.736783,-0.307739,-0.335889,-0.028150
10.746847,-0.305983,-0.333600,-0.027618
10.756909,-0.304227,-0.332456,-0.028229
10.766970,-0.302471,-0.330549,-0.028078
10.777032,-0.300715,-0.329404,-0.028689
10.787095,-0.298958,-0.327115,-0.028157
10.797159,-0.297202,-0.325971,-0.028769
10.807214,-0.295447,-0.323682,-0.028235
10.817275,-0.293691,-0.322156,-0.028465
10.827338,-0.291935,-0.320249,-0.028314
10.837402,-0.290178,-0.319104,-0.028926
10.847463,-0.288422,-0.316815,-0.028393
10.857526,-0.286666,-0.315671,-0.029005
10.867649,-0.284899,-0.313382,-0.028483
10.877712,-0.283143,-0.311856,-0.028714
10.887769,-0.281387,-0.310330,-0.028943
10.897822,-0.279633,-0.308042,-0.028409
10.907874,-0.277878,-0.307279,-0.029400
10.917926,-0.276124,-0.304990,-0.028866
10.927978,-0.274370,-0.303464,-0.029094
10.938030,-0.272615,-0.301175,-0.028560
10.948082,-0.270861,-0.300031,-0.029170
10.958133,-0.269107,-0.297360,-0.028254
10.968196,-0.267350,-0.295453,-0.028103
10.978258,-0.265594,-0.293927,-0.028333
10.988322,-0.263838,-0.292782,-0.028945
10.998374,-0.262083,-0.290494,-0.028411
11.008426,-0.263270,-0.288968,-0.025698
11.018478,-0.265024,-0.286679,-0.021654
11.028521,-0.266777,-0.285534,-0.018757
11.038573,-0.268532,-0.283246,-0.014714
11.048625,-0.270286,-0.282101,-0.011815
11.058676,-0.272040,-0.280575,-0.008535
11.068739,-0.273797,-0.279431,-0.005634
11.078793,-0.275551,-0.278668,-0.003117
11.088845,-0.277306,-0.277142,0.000164
11.098898,-0.279060,-0.275998,0.003063
11.108949,-0.280815,-0.274853,0.005962
11.119002,-0.282569,-0.274090,0.008479
11.129053,-0.284323,-0.273709,0.010615
11.139105,-0.286078,-0.273327,0.012751
11.149156,-0.287832,-0.273327,0.014505
11.159208,-0.289586,-0.272946,0.016641
11.169259,-0.291341,-0.272946,0.018395
11.179321,-0.293097,-0.272946,0.020151
11.189396,-0.294855,-0.273327,0.021528
11.199460,-0.296612,-0.273327,0.023284
11.209513,-0.298366,-0.273327,0.025039
11.219532,-0.300115,-0.273709,0.026406
11.229584,-0.301869,-0.273709,0.028161
11.239636,-0.303624,-0.273709,0.029915
11.249688,-0.305378,-0.273709,0.031669
11.259741,-0.307133,-0.273709,0.033424
11.269793,-0.308887,-0.273709,0.035178
11.279856,-0.310644,-0.273709,0.036935
11.289921,-0.312400,-0.273709,0.038691
11.299981,-0.314156,-0.273709,0.040447
11.310044,-0.315912,-0.273709,0.042203
11.320103,-0.317668,-0.273709,0.043959
11.330174,-0.319426,-0.274090,0.045335
11.340239,-0.321182,-0.274472,0.046711
11.350300,-0.322938,-0.274472,0.048467
11.360361,-0.324694,-0.274853,0.049841
11.370421,-0.326450,-0.275235,0.051215
11.380484,-0.328206,-0.275616,0.052590
11.390549,-0.329963,-0.275998,0.053965
11.400611,-0.331719,-0.276379,0.055340
11.410675,-0.333476,-0.277142,0.056334
11.420739,-0.335232,-0.278286,0.056946
11.430804,-0.336989,-0.279049,0.057939
11.440865,-0.338745,-0.280194,0.058551
11.450928,-0.340501,-0.281338,0.059163
11.460989,-0.342257,-0.283246,0.059012
11.471052,-0.344014,-0.284771,0.059242
11.481118,-0.345770,-0.286679,0.059092
11.491172,-0.347525,-0.287823,0.059702
11.501355,-0.349302,-0.290494,0.058809
11.511409,-0.351057,-0.292020,0.059038
11.521473,-0.352814,-0.293545,0.059268
11.531537,-0.354570,-0.296216,0.058354
11.541602,-0.356327,-0.297742,0.058585
11.551661,-0.358082,-0.299649,0.058433
11.561725,-0.359839,-0.301556,0.058282
11.571796,-0.361597,-0.304227,0.057370
11.581859,-0.363353,-0.306134,0.057219
11.591923,-0.365109,-0.308423,0.056687
11.601987,-0.366866,-0.310330,0.056536
11.612053,-0.368623,-0.312619,0.056003
11.622118,-0.370379,-0.314145,0.056234
11.632183,-0.372136,-0.316815,0.055321
11.642245,-0.373892,-0.318723,0.055169
11.652309,-0.375649,-0.321012,0.054637
11.662373,-0.377405,-0.322538,0.054868
11.672437,-0.379162,-0.325208,0.053954
11.682500,-0.380918,-0.326734,0.054184
11.692534,-0.382669,-0.329023,0.053647
11.702597,-0.384426,-0.330549,0.053877
11.712650,-0.386180,-0.333219,0.052961
11.722703,-0.387935,-0.334745,0.053190
11.732761,-0.389690,-0.336652,0.053038
11.742815,-0.391445,-0.338178,0.053267
11.752868,-0.393200,-0.340085,0.053114
11.762921,-0.394954,-0.342374,0.052580
11.772974,-0.396709,-0.343900,0.052809
11.783027,-0.398463,-0.346571,0.051893
11.793083,-0.400218,-0.347715,0.052503
11.803137,-0.401973,-0.349622,0.052351
11.813189,-0.403728,-0.351148,0.052579
11.823249,-0.405483,-0.353819,0.051665
11.833311,-0.407240,-0.355344,0.051895
11.843373,-0.408996,-0.356870,0.052125
11.853435,-0.410752,-0.358778,0.051974
11.863498,-0.412508,-0.361067,0.051442
11.873563,-0.414265,-0.362211,0.052054
11.883623,-0.416021,-0.364118,0.051902
11.893686,-0.417777,-0.366026,0.051751
11.903750,-0.419533,-0.368315,0.051219
11.913812,-0.421290,-0.369459,0.051831
11.923875,-0.423046,-0.371748,0.051298
11.933939,-0.424802,-0.373274,0.051529
11.944003,-0.426559,-0.375563,0.050996
11.954065,-0.428315,-0.377089,0.051227
11.964214,-0.430087,-0.378996,0.051091
11.974278,-0.431843,-0.380522,0.051321
11.984333,-0.433598,-0.382429,0.051169
11.994388,-0.435353,-0.384718,0.050635
12.004442,-0.437108,-0.385863,0.051245
12.014496,-0.438862,-0.387770,0.051092
12.024551,-0.440617,-0.389296,0.051321
12.034615,-0.442374,-0.391585,0.050789
12.044678,-0.444130,-0.392729,0.051401
12.054745,-0.445887,-0.395018,0.050869
12.064801,-0.447642,-0.396925,0.050717
12.074854,-0.449397,-0.398833,0.050564
12.084912,-0.451152,-0.399977,0.051175
12.094967,-0.452907,-0.401884,0.051023
12.105021,-0.454662,-0.403792,0.050870
12.115086,-0.456419,-0.405699,0.050719
12.125151,-0.458175,-0.406844,0.051332
12.135215,-0.459932,-0.409514,0.050418
12.145277,-0.461688,-0.411040,0.050648
12.155340,-0.463444,-0.412947,0.050497
12.165404,-0.465201,-0.414092,0.051109
12.175514,-0.466965,-0.415999,0.050966
12.185536,-0.468714,-0.417525,0.051189
12.195600,-0.470471,-0.419051,0.051420
12.205664,-0.472228,-0.421340,0.050888
12.215729,-0.473984,-0.422484,0.051500
12.225783,-0.475739,-0.424392,0.051347
12.235837,-0.477494,-0.425917,0.051576
12.245890,-0.479248,-0.428206,0.051042
12.255945,-0.481003,-0.429732,0.051271
12.266009,-0.482760,-0.431640,0.051120
12.276071,-0.484516,-0.433547,0.050969
12.286134,-0.486272,-0.435836,0.050436
12.296198,-0.488029,-0.436980,0.051048
12.306262,-0.489785,-0.438888,0.050898
12.316286,-0.491535,-0.440795,0.050740
12.326349,-0.493291,-0.442702,0.050589
12.336413,-0.495047,-0.443847,0.051201
12.346474,-0.496803,-0.446517,0.050286
12.356537,-0.498560,-0.448043,0.050517
12.366591,-0.500315,-0.449569,0.050746
12.376653,-0.502071,-0.450713,0.051357
12.386835,-0.503848,-0.453002,0.050846
12.396896,-0.505604,-0.454528,0.051076
12.406958,-0.507360,-0.456054,0.051306
12.417018,-0.509116,-0.458343,0.050773
12.427081,-0.510872,-0.459869,0.051003
12.437135,-0.512627,-0.461776,0.050851
12.447195,-0.514383,-0.463302,0.051081
12.457253,-0.516138,-0.465591,0.050547
12.467316,-0.517894,-0.466735,0.051159
12.477379,-0.519651,-0.469024,0.050627
12.487439,-0.521406,-0.470932,0.050475
12.497502,-0.523163,-0.472839,0.050324
12.507565,-0.524919,-0.473983,0.050936
