t,ref,resp,err
6.365226,-0.261799,-0.248913,0.012887
6.375290,-0.261799,-0.248913,0.012887
6.385352,-0.261799,-0.248913,0.012887
6.395416,-0.261799,-0.248913,0.012887
6.405477,-0.261799,-0.248913,0.012887
6.415539,-0.261799,-0.248913,0.012887
6.425591,-0.261799,-0.248913,0.012887
6.435655,-0.261799,-0.248913,0.012887
6.445707,-0.261799,-0.248913,0.012887
6.455759,-0.261799,-0.248913,0.012887
6.465811,-0.261799,-0.248913,0.012887
6.475873,-0.261799,-0.248913,0.012887
6.485936,-0.261799,-0.248913,0.012887
6.496000,-0.261799,-0.248913,0.012887
6.506065,-0.261799,-0.248913,0.012887
6.516126,-0.261799,-0.248913,0.012887
6.526146,-0.261799,-0.248913,0.012887
6.536198,-0.261799,-0.248913,0.012887
6.546251,-0.261799,-0.248913,0.012887
6.556304,-0.261799,-0.248913,0.012887
6.566359,-0.261799,-0.248913,0.012887
6.576416,-0.261799,-0.248913,0.012887
6.586482,-0.261799,-0.248913,0.012887
6.596547,-0.261799,-0.248913,0.012887
6.606604,-0.261799,-0.248913,0.012887
6.616670,-0.261799,-0.248913,0.012887
6.626729,-0.261799,-0.248913,0.012887
6.636783,-0.261799,-0.248913,0.012887
6.646835,-0.261799,-0.248913,0.012887
6.656889,-0.261799,-0.248913,0.012887
6.666942,-0.261799,-0.248913,0.012887
6.676996,-0.261799,-0.248913,0.012887
6.687051,-0.261799,-0.248913,0.012887
6.697106,-0.261799,-0.248913,0.012887
6.707163,-0.261799,-0.248913,0.012887
6.717230,-0.261799,-0.248913,0.012887
6.727292,-0.261799,-0.248913,0.012887
6.737351,-0.261799,-0.248913,0.012887
6.747418,-0.261799,-0.248913,0.012887
6.757471,-0.261799,-0.248913,0.012887
6.767524,-0.261799,-0.248913,0.012887
6.777588,-0.261799,-0.248913,0.012887
6.787642,-0.261799,-0.248913,0.012887
6.797698,-0.261799,-0.248913,0.012887
6.807762,-0.261799,-0.248913,0.012887
6.817825,-0.261799,-0.248913,0.012887
6.827889,-0.261799,-0.248913,0.012887
6.837950,-0.261799,-0.248913,0.012887
6.848010,-0.261799,-0.248913,0.012887
6.858072,-0.261799,-0.248913,0.012887
6.868134,-0.261799,-0.248913,0.012887
6.878154,-0.261799,-0.248913,0.012887
6.888207,-0.261799,-0.248913,0.012887
6.898259,-0.261799,-0.248913,0.012887
6.908320,-0.261799,-0.248913,0.012887
6.918383,-0.261799,-0.248913,0.012887
6.928446,-0.261799,-0.248913,0.012887
6.938507,-0.261799,-0.248913,0.012887
6.948560,-0.261799,-0.248913,0.012887
6.958613,-0.261799,-0.248913,0.012887
6.968666,-0.261799,-0.248913,0.012887
6.978721,-0.261799,-0.248913,0.012887
6.988773,-0.261799,-0.248913,0.012887
6.998825,-0.261799,-0.248913,0.012887
7.008880,-0.298998,-0.248913,0.050085
7.018941,-0.341140,-0.248913,0.092227
7.029000,-0.383274,-0.249294,0.133980
7.039061,-0.425416,-0.251202,0.174214
7.049121,-0.467556,-0.254635,0.212921
7.059184,-0.509707,-0.262264,0.247442
7.069248,-0.551863,-0.269512,0.282350
7.079307,-0.594001,-0.285153,0.308848
7.089371,-0.610865,-0.298886,0.311979
7.099435,-0.610865,-0.324063,0.286802
7.109497,-0.610865,-0.343137,0.267728
7.119558,-0.610865,-0.373655,0.237210
7.129623,-0.610865,-0.395018,0.215847
7.139684,-0.610865,-0.426680,0.184185
7.149748,-0.610865,-0.446517,0.164348
7.159807,-0.610865,-0.474365,0.136500
7.169875,-0.610865,-0.491150,0.119715
7.179937,-0.610865,-0.513275,0.097590
7.190000,-0.610865,-0.526627,0.084238
7.200053,-0.610865,-0.543793,0.067072
7.210115,-0.610865,-0.553712,0.057153
7.220282,-0.610865,-0.566300,0.044565
7.230347,-0.610865,-0.573167,0.037698
7.240413,-0.610865,-0.579271,0.031595
7.250478,-0.610865,-0.586519,0.024347
7.260544,-0.610865,-0.590715,0.020150
7.270610,-0.610865,-0.594911,0.015954
7.280676,-0.610865,-0.596818,0.014047
7.290743,-0.610865,-0.597963,0.012902
7.300806,-0.610865,-0.597963,0.012902
7.310868,-0.610865,-0.597963,0.012902
7.320931,-0.610865,-0.597963,0.012902
7.330994,-0.610865,-0.597963,0.012902
7.341056,-0.610865,-0.597963,0.012902
7.351115,-0.610865,-0.597963,0.012902
7.361155,-0.610865,-0.597963,0.012902
7.371210,-0.610865,-0.597963,0.012902
7.381274,-0.610865,-0.597963,0.012902
7.391337,-0.610865,-0.597963,0.012902
7.401400,-0.610865,-0.597963,0.012902
7.411463,-0.610865,-0.597963,0.012902
7.421527,-0.610865,-0.597963,0.012902
7.431597,-0.610865,-0.597963,0.012902
7.441662,-0.610865,-0.597963,0.012902
7.451726,-0.610865,-0.597963,0.012902
7.461792,-0.610865,-0.597963,0.012902
7.471858,-0.610865,-0.597963,0.012902
7.481920,-0.610865,-0.597963,0.012902
7.491983,-0.610865,-0.597963,0.012902
7.502048,-0.610865,-0.597963,0.012902
7.512109,-0.610865,-0.597963,0.012902
7.522152,-0.610865,-0.597963,0.012902
7.532215,-0.610865,-0.597963,0.012902
7.542275,-0.610865,-0.597963,0.012902
7.552337,-0.610865,-0.597963,0.012902
7.562401,-0.610865,-0.597963,0.012902
7.572460,-0.610865,-0.597963,0.012902
7.582521,-0.610865,-0.597963,0.012902
7.592575,-0.610865,-0.597963,0.012902
7.602635,-0.610865,-0.597963,0.012902
7.612700,-0.610865,-0.597963,0.012902
7.622764,-0.610865,-0.597963,0.012902
7.632826,-0.610865,-0.597963,0.012902
7.642889,-0.610865,-0.597963,0.012902
7.652953,-0.610865,-0.597963,0.012902
7.663038,-0.610865,-0.597963,0.012902
7.673095,-0.610865,-0.597963,0.012902
7.683159,-0.610865,-0.597963,0.012902
7.693223,-0.610865,-0.597963,0.012902
7.703292,-0.610865,-0.597963,0.012902
7.713354,-0.610865,-0.597963,0.012902
7.723417,-0.610865,-0.597963,0.012902
7.733481,-0.610865,-0.597963,0.012902
7.743545,-0.610865,-0.597963,0.012902
7.753607,-0.610865,-0.597963,0.012902
7.763671,-0.610865,-0.597963,0.012902
7.773734,-0.610865,-0.597963,0.012902
7.783789,-0.610865,-0.597963,0.012902
7.793842,-0.610865,-0.597963,0.012902
7.803894,-0.610865,-0.597963,0.012902
7.813946,-0.610865,-0.597963,0.012902
7.823998,-0.610865,-0.597963,0.012902
7.834050,-0.610865,-0.597963,0.012902
7.844102,-0.610865,-0.597963,0.012902
7.854144,-0.610865,-0.597963,0.012902
7.864196,-0.610865,-0.597963,0.012902
7.874223,-0.610865,-0.597963,0.012902
7.884278,-0.610865,-0.597963,0.012902
7.894344,-0.610865,-0.597963,0.012902
7.904408,-0.610865,-0.597963,0.012902
7.914475,-0.610865,-0.597963,0.012902
7.924527,-0.610865,-0.597963,0.012902
7.934580,-0.610865,-0.597963,0.012902
7.944633,-0.610865,-0.597963,0.012902
7.954687,-0.610865,-0.597963,0.012902
7.964740,-0.610865,-0.597963,0.012902
7.974795,-0.610865,-0.597963,0.012902
7.984851,-0.610865,-0.597963,0.012902
7.994903,-0.610865,-0.597963,0.012902
8.004955,-0.610865,-0.597963,0.012902
8.015007,-0.610865,-0.597963,0.012902
8.025060,-0.610865,-0.597963,0.012902
8.035113,-0.610865,-0.597963,0.012902
8.045143,-0.610865,-0.597963,0.012902
8.055198,-0.610865,-0.597963,0.012902
8.065252,-0.610865,-0.597963,0.012902
8.075307,-0.610865,-0.597963,0.012902
8.085369,-0.610865,-0.597963,0.012902
8.095431,-0.610865,-0.597963,0.012902
8.105485,-0.610865,-0.597963,0.012902
8.115537,-0.610865,-0.597963,0.012902
8.125663,-0.610865,-0.597963,0.012902
8.135727,-0.610865,-0.597963,0.012902
8.145792,-0.610865,-0.597963,0.012902
8.155858,-0.610865,-0.597963,0.012902
8.165921,-0.610865,-0.597963,0.012902
8.175987,-0.610865,-0.597963,0.012902
8.186049,-0.610865,-0.597963,0.012902
8.196113,-0.610865,-0.597963,0.012902
8.206178,-0.610865,-0.597963,0.012902
8.216243,-0.610865,-0.597963,0.012902
8.226308,-0.610865,-0.597963,0.012902
8.236373,-0.610865,-0.597963,0.012902
8.246440,-0.610865,-0.597963,0.012902
8.256504,-0.610865,-0.597963,0.012902
8.266571,-0.610865,-0.597963,0.012902
8.276635,-0.610865,-0.597963,0.012902
8.286700,-0.610865,-0.597963,0.012902
8.296760,-0.610865,-0.597963,0.012902
8.306824,-0.610865,-0.597963,0.012902
8.316884,-0.610865,-0.597963,0.012902
8.326940,-0.610865,-0.597963,0.012902
8.336994,-0.610865,-0.597963,0.012902
8.347047,-0.610865,-0.597963,0.012902
8.357102,-0.610865,-0.597963,0.012902
8.367144,-0.610865,-0.597963,0.012902
8.377198,-0.610865,-0.597963,0.012902
8.387251,-0.610865,-0.597963,0.012902
8.397304,-0.610865,-0.597963,0.012902
8.407369,-0.610865,-0.597963,0.012902
8.417434,-0.610865,-0.597963,0.012902
8.427496,-0.610865,-0.597963,0.012902
8.437560,-0.610865,-0.597963,0.012902
8.447623,-0.610865,-0.597963,0.012902
8.457688,-0.610865,-0.597963,0.012902
8.467750,-0.610865,-0.597963,0.012902
8.477815,-0.610865,-0.597963,0.012902
8.487879,-0.610865,-0.597963,0.012902
8.497945,-0.610865,-0.597963,0.012902
8.508011,-0.610865,-0.597963,0.012902
8.518078,-0.610865,-0.597963,0.012902
8.528142,-0.610865,-0.597963,0.012902
8.538157,-0.610865,-0.597963,0.012902
8.548230,-0.610865,-0.597963,0.012902
8.558294,-0.610865,-0.597963,0.012902
8.568359,-0.610865,-0.597963,0.012902
8.578423,-0.610865,-0.597963,0.012902
8.588486,-0.610865,-0.597963,0.012902
8.598550,-0.610865,-0.597963,0.012902
8.608612,-0.610865,-0.597963,0.012902
8.618675,-0.610865,-0.597963,0.012902
8.628739,-0.610865,-0.597963,0.012902
8.638803,-0.610865,-0.597963,0.012902
8.648864,-0.610865,-0.597963,0.012902
8.658918,-0.610865,-0.597963,0.012902
8.668970,-0.610865,-0.597963,0.012902
8.679021,-0.610865,-0.597963,0.012902
8.689073,-0.610865,-0.597963,0.012902
8.699125,-0.610865,-0.597963,0.012902
8.709143,-0.610865,-0.597963,0.012902
8.719195,-0.610865,-0.597963,0.012902
8.729247,-0.610865,-0.597963,0.012902
8.739299,-0.610865,-0.597963,0.012902
8.749351,-0.610865,-0.597963,0.012902
8.759403,-0.610865,-0.597963,0.012902
8.769455,-0.610865,-0.597963,0.012902
8.779508,-0.610865,-0.597963,0.012902
8.789560,-0.610865,-0.597963,0.012902
8.799623,-0.610865,-0.597963,0.012902
8.809683,-0.610865,-0.597963,0.012902
8.819742,-0.610865,-0.597963,0.012902
8.829805,-0.610865,-0.597963,0.012902
8.839857,-0.610865,-0.597963,0.012902
8.849910,-0.610865,-0.597963,0.012902
8.859962,-0.610865,-0.597963,0.012902
8.870014,-0.610865,-0.597963,0.012902
8.880066,-0.610865,-0.597963,0.012902
8.890120,-0.610865,-0.597963,0.012902
8.900148,-0.610865,-0.597963,0.012902
8.910212,-0.610865,-0.597963,0.012902
8.920276,-0.610865,-0.597963,0.012902
8.930330,-0.610865,-0.597963,0.012902
8.940391,-0.610865,-0.597963,0.012902
8.950454,-0.610865,-0.597963,0.012902
8.960510,-0.610865,-0.597963,0.012902
8.970575,-0.610865,-0.597963,0.012902
8.980638,-0.610865,-0.597963,0.012902
8.990705,-0.610865,-0.597963,0.012902
9.000766,-0.607655,-0.597963,0.009692
9.010908,-0.565175,-0.597963,-0.032788
9.020970,-0.523027,-0.597963,-0.074936
9.031034,-0.480870,-0.597581,-0.116711
9.041099,-0.438711,-0.594911,-0.156200
9.051159,-0.396571,-0.591096,-0.194526
9.061224,-0.354412,-0.581178,-0.226766
9.071248,-0.312422,-0.571260,-0.258837
9.081300,-0.270315,-0.552567,-0.282253
9.091353,-0.261799,-0.536545,-0.274746
9.101405,-0.261799,-0.509079,-0.247280
9.111459,-0.261799,-0.488479,-0.226680
9.121511,-0.261799,-0.456435,-0.194636
9.131563,-0.261799,-0.435073,-0.173273
9.141615,-0.261799,-0.405318,-0.143518
9.151667,-0.261799,-0.387007,-0.125208
9.161719,-0.261799,-0.362211,-0.100412
9.171771,-0.261799,-0.347333,-0.085534
9.181822,-0.261799,-0.327497,-0.065697
9.191876,-0.261799,-0.316052,-0.054253
9.201928,-0.261799,-0.298886,-0.037087
9.211979,-0.261799,-0.287442,-0.025642
9.222031,-0.261799,-0.273327,-0.011528
9.232084,-0.261799,-0.267224,-0.005424
9.242138,-0.261799,-0.260739,0.001061
9.252153,-0.261799,-0.256924,0.004876
9.262205,-0.261799,-0.251965,0.009835
9.272257,-0.261799,-0.249676,0.012124
9.282310,-0.261799,-0.248913,0.012887
9.292365,-0.261799,-0.248913,0.012887
9.302427,-0.261799,-0.248913,0.012887
9.312492,-0.261799,-0.248913,0.012887
9.322554,-0.261799,-0.248913,0.012887
9.332608,-0.261799,-0.248913,0.012887
9.342660,-0.261799,-0.248913,0.012887
9.352711,-0.261799,-0.248913,0.012887
9.362772,-0.261799,-0.248913,0.012887
9.372825,-0.261799,-0.248913,0.012887
9.382877,-0.261799,-0.248913,0.012887
9.392929,-0.261799,-0.248913,0.012887
9.402982,-0.261799,-0.248913,0.012887
9.413034,-0.261799,-0.248913,0.012887
9.423090,-0.261799,-0.248913,0.012887
9.433149,-0.261799,-0.248913,0.012887
9.443160,-0.261799,-0.248913,0.012887
9.453169,-0.261799,-0.248913,0.012887
9.463222,-0.261799,-0.248913,0.012887
9.473274,-0.261799,-0.248913,0.012887
9.483326,-0.261799,-0.248913,0.012887
9.493394,-0.261799,-0.248913,0.012887
9.503459,-0.261799,-0.248913,0.012887
9.513525,-0.261799,-0.248913,0.012887
9.523590,-0.261799,-0.248913,0.012887
9.533656,-0.261799,-0.248913,0.012887
9.543721,-0.261799,-0.248913,0.012887
9.553785,-0.261799,-0.248913,0.012887
9.563849,-0.261799,-0.248913,0.012887
9.573902,-0.261799,-0.248913,0.012887
9.583954,-0.261799,-0.248913,0.012887
9.594006,-0.261799,-0.248913,0.012887
9.604058,-0.261799,-0.248913,0.012887
9.614110,-0.261799,-0.248913,0.012887
9.624143,-0.261799,-0.248913,0.012887
9.634196,-0.261799,-0.248913,0.012887
9.644248,-0.261799,-0.248913,0.012887
9.654300,-0.261799,-0.248913,0.012887
9.664352,-0.261799,-0.248913,0.012887
9.674404,-0.261799,-0.248913,0.012887
9.684456,-0.261799,-0.248913,0.012887
9.694508,-0.261799,-0.248913,0.012887
9.704560,-0.261799,-0.248913,0.012887
9.714612,-0.261799,-0.248913,0.012887
9.724665,-0.261799,-0.248913,0.012887
9.734717,-0.261799,-0.248913,0.012887
9.744769,-0.261799,-0.248913,0.012887
9.754821,-0.261799,-0.248913,0.012887
9.764847,-0.261799,-0.248913,0.012887
9.774913,-0.261799,-0.248913,0.012887
9.784979,-0.261799,-0.248913,0.012887
9.795045,-0.261799,-0.248913,0.012887
9.805109,-0.261799,-0.248913,0.012887
9.815155,-0.261799,-0.248913,0.012887
9.825219,-0.261799,-0.248913,0.012887
9.835273,-0.261799,-0.248913,0.012887
9.845326,-0.261799,-0.248913,0.012887
9.855378,-0.261799,-0.248913,0.012887
9.865431,-0.261799,-0.248913,0.012887
9.875483,-0.261799,-0.248913,0.012887
9.885537,-0.261799,-0.248913,0.012887
9.895590,-0.261799,-0.248913,0.012887
9.905654,-0.261799,-0.248913,0.012887
9.915715,-0.261799,-0.248913,0.012887
9.925778,-0.261799,-0.248913,0.012887
9.935841,-0.261799,-0.248913,0.012887
9.945904,-0.261799,-0.248913,0.012887
9.955965,-0.261799,-0.248913,0.012887
9.966029,-0.261799,-0.248913,0.012887
9.976082,-0.261799,-0.248913,0.012887
9.986134,-0.261799,-0.248913,0.012887
9.996185,-0.261799,-0.248913,0.012887
10.006250,-0.261799,-0.248913,0.012887
10.016314,-0.261799,-0.248913,0.012887
10.026380,-0.261799,-0.248913,0.012887
10.036443,-0.261799,-0.248913,0.012887
10.046506,-0.261799,-0.248913,0.012887
10.056568,-0.261799,-0.248913,0.012887
10.066631,-0.261799,-0.248913,0.012887
10.076693,-0.261799,-0.248913,0.012887
10.086755,-0.261799,-0.248913,0.012887
10.096818,-0.261799,-0.248913,0.012887
10.106881,-0.261799,-0.248913,0.012887
10.116943,-0.261799,-0.248913,0.012887
10.126996,-0.261799,-0.248913,0.012887
10.137049,-0.261799,-0.248913,0.012887
10.147101,-0.261799,-0.248913,0.012887
10.157144,-0.261799,-0.248913,0.012887
10.167196,-0.261799,-0.248913,0.012887
10.177250,-0.261799,-0.248913,0.012887
10.187302,-0.261799,-0.248913,0.012887
10.197356,-0.261799,-0.248913,0.012887
10.207411,-0.261799,-0.248913,0.012887
10.217465,-0.261799,-0.248913,0.012887
10.227518,-0.261799,-0.248913,0.012887
10.237580,-0.261799,-0.248913,0.012887
10.247645,-0.261799,-0.248913,0.012887
10.257708,-0.261799,-0.248913,0.012887
10.267772,-0.261799,-0.248913,0.012887
10.277834,-0.261799,-0.248913,0.012887
10.287897,-0.261799,-0.248913,0.012887
10.297961,-0.261799,-0.248913,0.012887
10.308023,-0.261799,-0.248913,0.012887
10.318088,-0.261799,-0.248913,0.012887
10.328151,-0.261799,-0.248913,0.012887
10.338205,-0.261799,-0.248913,0.012887
10.348269,-0.261799,-0.248913,0.012887
10.358331,-0.261799,-0.248913,0.012887
10.368348,-0.261799,-0.248913,0.012887
10.378403,-0.261799,-0.248913,0.012887
10.388455,-0.261799,-0.248913,0.012887
10.398509,-0.261799,-0.248913,0.012887
10.408561,-0.261799,-0.248913,0.012887
10.418615,-0.261799,-0.248913,0.012887
10.428668,-0.261799,-0.248913,0.012887
10.438719,-0.261799,-0.248913,0.012887
10.448771,-0.261799,-0.248913,0.012887
10.458824,-0.261799,-0.248913,0.012887
10.468878,-0.261799,-0.248913,0.012887
10.478936,-0.261799,-0.248913,0.012887
10.489002,-0.261799,-0.248913,0.012887
10.499065,-0.261799,-0.248913,0.012887
10.509129,-0.261799,-0.248913,0.012887
10.519193,-0.261799,-0.248913,0.012887
10.529247,-0.261799,-0.248913,0.012887
10.539300,-0.261799,-0.248913,0.012887
10.549357,-0.261799,-0.248913,0.012887
10.559423,-0.261799,-0.248913,0.012887
10.569487,-0.261799,-0.248913,0.012887
10.579549,-0.261799,-0.248913,0.012887
10.589612,-0.261799,-0.248913,0.012887
10.599678,-0.261799,-0.248913,0.012887
10.609732,-0.261799,-0.248913,0.012887
10.619760,-0.261799,-0.248913,0.012887
10.629812,-0.261799,-0.248913,0.012887
10.639864,-0.261799,-0.248913,0.012887
10.649916,-0.261799,-0.248913,0.012887
10.659968,-0.261799,-0.248913,0.012887
10.670020,-0.261799,-0.248913,0.012887
10.680071,-0.261799,-0.248913,0.012887
10.690123,-0.261799,-0.248913,0.012887
10.700145,-0.261799,-0.248913,0.012887
10.710216,-0.261799,-0.248913,0.012887
10.720278,-0.261799,-0.248913,0.012887
10.730340,-0.261799,-0.248913,0.012887
10.740402,-0.261799,-0.248913,0.012887
10.750460,-0.261799,-0.248913,0.012887
10.760520,-0.261799,-0.248913,0.012887
10.770582,-0.261799,-0.248913,0.012887
10.780642,-0.261799,-0.248913,0.012887
10.790704,-0.261799,-0.248913,0.012887
10.800764,-0.261799,-0.248913,0.012887
10.810824,-0.261799,-0.248913,0.012887
10.820885,-0.261799,-0.248913,0.012887
10.830948,-0.261799,-0.248913,0.012887
10.841008,-0.261799,-0.248913,0.012887
10.851069,-0.261799,-0.248913,0.012887
10.861130,-0.261799,-0.248913,0.012887
10.871194,-0.261799,-0.248913,0.012887
10.881255,-0.261799,-0.248913,0.012887
10.891317,-0.261799,-0.248913,0.012887
10.901380,-0.261799,-0.248913,0.012887
10.911443,-0.261799,-0.248913,0.012887
10.921507,-0.261799,-0.248913,0.012887
10.931570,-0.261799,-0.248913,0.012887
10.941633,-0.261799,-0.248913,0.012887
10.951697,-0.261799,-0.248913,0.012887
10.961844,-0.261799,-0.248913,0.012887
10.971909,-0.261799,-0.248913,0.012887
10.981973,-0.261799,-0.248913,0.012887
10.992039,-0.261799,-0.248913,0.012887
11.002104,-0.270611,-0.248913,0.021699
11.012170,-0.312777,-0.248913,0.063865
11.022236,-0.354941,-0.248913,0.106028
11.032302,-0.397104,-0.249676,0.147428
11.042364,-0.439253,-0.251583,0.187669
11.052431,-0.481422,-0.257305,0.224116
11.062497,-0.523586,-0.263409,0.260177
11.072558,-0.565731,-0.275998,0.289733
11.082623,-0.607890,-0.287823,0.320067
11.092686,-0.610865,-0.309949,0.300916
11.102752,-0.610865,-0.327497,0.283368
11.112792,-0.610865,-0.356489,0.254376
11.122854,-0.610865,-0.376707,0.234158
11.132914,-0.610865,-0.408370,0.202496
11.142977,-0.610865,-0.429351,0.181515
11.153037,-0.610865,-0.459106,0.151759
11.163102,-0.610865,-0.477417,0.133449
11.173158,-0.610865,-0.501831,0.109034
11.183213,-0.610865,-0.516327,0.094538
11.193276,-0.610865,-0.529679,0.081186
11.203333,-0.610865,-0.546464,0.064402
11.213395,-0.610865,-0.556382,0.054483
11.223458,-0.610865,-0.568589,0.042276
11.233517,-0.610865,-0.575456,0.035409
11.243581,-0.610865,-0.583848,0.027017
11.253633,-0.610865,-0.588426,0.022439
11.263686,-0.610865,-0.593767,0.017099
11.273738,-0.610865,-0.596437,0.014428
11.283790,-0.610865,-0.598344,0.012521
11.293842,-0.610865,-0.598344,0.012521
11.303890,-0.610865,-0.597963,0.012902
11.313942,-0.610865,-0.597963,0.012902
11.323995,-0.610865,-0.597963,0.012902
11.334056,-0.610865,-0.597963,0.012902
11.344119,-0.610865,-0.597963,0.012902
11.354154,-0.610865,-0.597963,0.012902
11.364206,-0.610865,-0.597963,0.012902
11.374265,-0.610865,-0.597963,0.012902
11.384341,-0.610865,-0.597963,0.012902
11.394407,-0.610865,-0.597963,0.012902
11.404444,-0.610865,-0.597963,0.012902
11.414508,-0.610865,-0.597963,0.012902
11.424568,-0.610865,-0.597963,0.012902
11.434628,-0.610865,-0.597963,0.012902
11.444691,-0.610865,-0.597963,0.012902
11.454754,-0.610865,-0.597963,0.012902
11.464817,-0.610865,-0.597963,0.012902
11.474878,-0.610865,-0.597963,0.012902
11.484939,-0.610865,-0.597963,0.012902
11.495003,-0.610865,-0.597963,0.012902
11.505065,-0.610865,-0.597963,0.012902
11.515118,-0.610865,-0.597963,0.012902
11.525156,-0.610865,-0.597963,0.012902
11.535211,-0.610865,-0.597963,0.012902
11.545275,-0.610865,-0.597963,0.012902
11.555336,-0.610865,-0.597963,0.012902
11.565398,-0.610865,-0.597963,0.012902
11.575458,-0.610865,-0.597963,0.012902
11.585520,-0.610865,-0.597963,0.012902
11.595587,-0.610865,-0.597963,0.012902
11.605652,-0.610865,-0.597963,0.012902
11.615717,-0.610865,-0.597963,0.012902
11.625782,-0.610865,-0.597963,0.012902
11.635847,-0.610865,-0.597963,0.012902
11.645903,-0.610865,-0.597963,0.012902
11.655969,-0.610865,-0.597963,0.012902
11.666034,-0.610865,-0.597963,0.012902
11.676096,-0.610865,-0.597963,0.012902
11.686160,-0.610865,-0.597963,0.012902
11.696224,-0.610865,-0.597963,0.012902
11.706280,-0.610865,-0.597963,0.012902
11.716343,-0.610865,-0.597963,0.012902
11.726403,-0.610865,-0.597963,0.012902
11.736466,-0.610865,-0.597963,0.012902
11.746530,-0.610865,-0.597963,0.012902
11.756591,-0.610865,-0.597963,0.012902
11.766654,-0.610865,-0.597963,0.012902
11.776718,-0.610865,-0.597963,0.012902
11.786778,-0.610865,-0.597963,0.012902
11.796842,-0.610865,-0.597963,0.012902
11.806906,-0.610865,-0.597963,0.012902
11.816968,-0.610865,-0.597963,0.012902
11.827120,-0.610865,-0.597963,0.012902
11.837185,-0.610865,-0.597963,0.012902
11.847249,-0.610865,-0.597963,0.012902
11.857314,-0.610865,-0.597963,0.012902
11.867377,-0.610865,-0.597963,0.012902
11.877442,-0.610865,-0.597963,0.012902
11.887509,-0.610865,-0.597963,0.012902
11.897574,-0.610865,-0.597963,0.012902
11.907638,-0.610865,-0.597963,0.012902
11.917690,-0.610865,-0.597963,0.012902
11.927752,-0.610865,-0.597963,0.012902
11.937815,-0.610865,-0.597963,0.012902
11.947882,-0.610865,-0.597963,0.012902
11.957946,-0.610865,-0.597963,0.012902
11.968008,-0.610865,-0.597963,0.012902
11.978068,-0.610865,-0.597963,0.012902
11.988130,-0.610865,-0.597963,0.012902
11.998157,-0.610865,-0.597963,0.012902
12.008220,-0.610865,-0.597963,0.012902
12.018282,-0.610865,-0.597963,0.012902
12.028347,-0.610865,-0.597963,0.012902
12.038399,-0.610865,-0.597963,0.012902
12.048462,-0.610865,-0.597963,0.012902
12.058516,-0.610865,-0.597963,0.012902
12.068576,-0.610865,-0.597963,0.012902
12.078631,-0.610865,-0.597963,0.012902
12.088684,-0.610865,-0.597963,0.012902
12.098735,-0.610865,-0.597963,0.012902
12.108787,-0.610865,-0.597963,0.012902
12.118840,-0.610865,-0.597963,0.012902
12.128891,-0.610865,-0.597963,0.012902
12.138943,-0.610865,-0.597963,0.012902
12.148995,-0.610865,-0.597963,0.012902
12.159047,-0.610865,-0.597963,0.012902
12.169100,-0.610865,-0.597963,0.012902
12.179152,-0.610865,-0.597963,0.012902
12.189204,-0.610865,-0.597963,0.012902
12.199257,-0.610865,-0.597963,0.012902
12.209310,-0.610865,-0.597963,0.012902
12.219362,-0.610865,-0.597963,0.012902
12.229415,-0.610865,-0.597963,0.012902
12.239467,-0.610865,-0.597963,0.012902
12.249519,-0.610865,-0.597963,0.012902
12.259571,-0.610865,-0.597963,0.012902
12.269623,-0.610865,-0.597963,0.012902
12.279675,-0.610865,-0.597963,0.012902
12.289727,-0.610865,-0.597963,0.012902
12.299779,-0.610865,-0.597963,0.012902
12.309792,-0.610865,-0.597963,0.012902
12.319845,-0.610865,-0.597963,0.012902
12.329900,-0.610865,-0.597963,0.012902
12.339954,-0.610865,-0.597963,0.012902
12.350008,-0.610865,-0.597963,0.012902
12.360061,-0.610865,-0.597963,0.012902
12.370120,-0.610865,-0.597963,0.012902
12.380173,-0.610865,-0.597963,0.012902
12.390225,-0.610865,-0.597963,0.012902
12.400278,-0.610865,-0.597963,0.012902
12.410332,-0.610865,-0.597963,0.012902
12.420385,-0.610865,-0.597963,0.012902
12.430447,-0.610865,-0.597963,0.012902
12.440507,-0.610865,-0.597963,0.012902
12.450571,-0.610865,-0.597963,0.012902
12.460636,-0.610865,-0.597963,0.012902
12.470701,-0.610865,-0.597963,0.012902
12.480753,-0.610865,-0.597963,0.012902
12.490805,-0.610865,-0.597963,0.012902
12.500857,-0.610865,-0.597963,0.012902
12.510909,-0.610865,-0.597963,0.012902
12.520961,-0.610865,-0.597963,0.012902
12.531013,-0.610865,-0.597963,0.012902
12.541065,-0.610865,-0.597963,0.012902
12.551117,-0.610865,-0.597963,0.012902
12.561144,-0.610865,-0.597963,0.012902
12.571152,-0.610865,-0.597963,0.012902
12.581204,-0.610865,-0.597963,0.012902
12.591256,-0.610865,-0.597963,0.012902
12.601308,-0.610865,-0.597963,0.012902
12.611360,-0.610865,-0.597963,0.012902
12.621412,-0.610865,-0.597963,0.012902
12.631464,-0.610865,-0.597963,0.012902
12.641517,-0.610865,-0.597963,0.012902
12.651568,-0.610865,-0.597963,0.012902
12.661620,-0.610865,-0.597963,0.012902
12.671672,-0.610865,-0.597963,0.012902
12.681725,-0.610865,-0.597963,0.012902
12.691779,-0.610865,-0.597963,0.012902
12.701833,-0.610865,-0.597963,0.012902
12.711884,-0.610865,-0.597963,0.012902
12.721937,-0.610865,-0.597963,0.012902
12.731990,-0.610865,-0.597963,0.012902
