t,ref,resp,err,eff
0.855351,-0.261799,-0.232128,0.029672,-0.158730
0.865412,-0.261799,-0.232128,0.029672,-0.158730
0.875473,-0.261799,-0.232128,0.029672,-0.158730
0.885534,-0.261799,-0.232128,0.029672,-0.158730
0.895594,-0.261799,-0.232128,0.029672,-0.158730
0.905656,-0.261799,-0.232128,0.029672,-0.158730
0.915718,-0.261799,-0.232128,0.029672,-0.158730
0.925786,-0.261799,-0.232128,0.029672,-0.158730
0.935848,-0.261799,-0.232128,0.029672,-0.158730
0.945910,-0.261799,-0.232128,0.029672,-0.158730
0.955971,-0.261799,-0.232128,0.029672,-0.158730
0.966032,-0.261799,-0.232128,0.029672,-0.158730
0.976091,-0.261799,-0.232128,0.029672,-0.158730
0.986151,-0.261799,-0.232128,0.029672,-0.158730
0.996209,-0.261799,-0.232128,0.029672,-0.158730
1.006268,-0.260159,-0.232128,0.028031,-0.158730
1.016325,-0.257526,-0.232128,0.025398,-0.158730
1.026394,-0.254889,-0.232128,0.022761,-0.158730
1.036455,-0.252255,-0.232128,0.020128,-0.158730
1.046515,-0.249622,-0.232128,0.017494,-0.158730
1.056577,-0.246987,-0.232128,0.014860,-0.158730
1.066642,-0.244353,-0.232128,0.012225,-0.158730
1.076702,-0.241719,-0.232128,0.009591,-0.158730
1.086766,-0.239084,-0.232128,0.006956,-0.158730
1.096830,-0.236449,-0.232128,0.004322,-0.158730
1.106895,-0.233814,-0.232128,0.001686,-0.158730
1.116959,-0.231180,-0.232128,-0.000948,-0.158730
1.127027,-0.228544,-0.232128,-0.003584,-0.158730
1.137087,-0.225910,-0.232128,-0.006218,-0.158730
1.147150,-0.223276,-0.232128,-0.008852,-0.158730
1.157211,-0.220642,-0.232128,-0.011486,-0.158730
1.167274,-0.218007,-0.232128,-0.014121,-0.158730
1.177336,-0.215373,-0.232128,-0.016755,-0.158730
1.187397,-0.212739,-0.232128,-0.019389,-0.158730
1.197449,-0.210107,-0.232128,-0.022021,-0.158730
1.207504,-0.207475,-0.232128,-0.024653,-0.158730
1.217556,-0.204843,-0.232128,-0.027285,-0.158730
1.227611,-0.202211,-0.232128,-0.029917,-0.158730
1.237663,-0.199579,-0.232128,-0.032548,-0.158730
1.247715,-0.196948,-0.232128,-0.035180,-0.158730
1.257767,-0.194316,-0.232128,-0.037812,-0.158730
1.267819,-0.191685,-0.232128,-0.040443,-0.158730
1.277872,-0.189053,-0.232128,-0.043075,-0.158730
1.287925,-0.186421,-0.232128,-0.045707,-0.158730
1.297977,-0.183789,-0.232128,-0.048339,-0.158730
1.308029,-0.181158,-0.232128,-0.050970,-0.158730
1.318083,-0.178526,-0.232128,-0.053602,-0.158730
1.328136,-0.175894,-0.232128,-0.056234,-0.158730
1.338187,-0.173262,-0.232128,-0.058866,-0.158730
1.348239,-0.170631,-0.232128,-0.061497,-0.158730
1.358291,-0.167999,-0.232128,-0.064129,-0.158730
1.368309,-0.165376,-0.232128,-0.066752,-0.158730
1.378361,-0.162745,-0.232128,-0.069383,-0.158730
1.388413,-0.160113,-0.232128,-0.072015,-0.158730
1.398467,-0.157481,-0.232128,-0.074647,-0.158730
1.408523,-0.154848,-0.232128,-0.077280,-0.158730
1.418584,-0.152214,-0.232128,-0.079914,-0.100122
1.428642,-0.149581,-0.232128,-0.082547,-0.100122
1.438705,-0.146947,-0.232128,-0.085181,-0.100122
1.448767,-0.144312,-0.232128,-0.087816,-0.100122
1.458831,-0.141678,-0.232128,-0.090450,-0.100122
1.468890,-0.139044,-0.232128,-0.093084,-0.100122
1.478949,-0.136411,-0.232128,-0.095717,-0.100122
1.489011,-0.133777,-0.232128,-0.098351,-0.100122
1.499072,-0.131143,-0.232128,-0.100985,-0.100122
1.509138,-0.128507,-0.232128,-0.103620,-0.100122
1.519196,-0.125874,-0.232128,-0.106254,-0.100122
1.529263,-0.123239,-0.232128,-0.108889,-0.100122
1.539327,-0.120604,-0.232128,-0.111524,-0.100122
1.549388,-0.117970,-0.232128,-0.114158,-0.100122
1.559449,-0.115336,-0.232128,-0.116792,-0.100122
1.569513,-0.112701,-0.232128,-0.119427,-0.100122
1.579573,-0.110068,-0.232128,-0.122060,-0.100122
1.589636,-0.107433,-0.232128,-0.124695,-0.100122
1.599695,-0.104799,-0.232128,-0.127328,-0.100122
1.609764,-0.102164,-0.232128,-0.129964,-0.100122
1.619827,-0.099529,-0.232128,-0.132599,-0.100122
1.629893,-0.096894,-0.232128,-0.135234,-0.100122
1.639957,-0.094259,-0.232128,-0.137869,-0.100122
1.650018,-0.091625,-0.232128,-0.140503,-0.100122
1.660080,-0.088991,-0.232128,-0.143137,-0.100122
1.670139,-0.086357,-0.232128,-0.145771,-0.100122
1.680202,-0.083723,-0.232128,-0.148405,-0.100122
1.690261,-0.081090,-0.232128,-0.151038,-0.100122
1.700320,-0.078456,-0.232128,-0.153672,-0.100122
1.710384,-0.075821,-0.232128,-0.156307,-0.100122
1.720446,-0.073187,-0.232128,-0.158941,-0.100122
1.730514,-0.070551,-0.232128,-0.161577,-0.100122
1.740578,-0.067917,-0.232128,-0.164211,-0.100122
1.750636,-0.065283,-0.232128,-0.166845,-0.100122
1.760698,-0.062649,-0.232128,-0.169479,-0.100122
1.770758,-0.060015,-0.232128,-0.172112,-0.100122
1.780821,-0.057381,-0.232128,-0.174747,-0.100122
1.790922,-0.054737,-0.232128,-0.177391,-0.100122
1.800984,-0.052102,-0.232128,-0.180026,-0.100122
1.811048,-0.049467,-0.232128,-0.182660,-0.100122
1.821109,-0.046833,-0.232128,-0.185294,-0.100122
1.831174,-0.044199,-0.232128,-0.187929,-0.100122
1.841237,-0.041564,-0.232128,-0.190564,-0.100122
1.851301,-0.038929,-0.232128,-0.193199,-0.100122
1.861362,-0.036295,-0.232128,-0.195832,-0.100122
1.871421,-0.033662,-0.232128,-0.198466,-0.100122
1.881483,-0.031028,-0.232128,-0.201100,-0.100122
1.891544,-0.028394,-0.232128,-0.203734,-0.100122
1.901599,-0.025761,-0.232128,-0.206367,-0.100122
1.911652,-0.023129,-0.232128,-0.208998,-0.100122
1.921704,-0.020498,-0.232128,-0.211630,-0.100122
1.931758,-0.017866,-0.232128,-0.214262,-0.100122
1.941810,-0.015234,-0.232128,-0.216894,-0.100122
1.951863,-0.012602,-0.189784,-0.177182,0.139194
1.961914,-0.009971,-0.184443,-0.174473,0.227106
1.971968,-0.007339,-0.184443,-0.177105,0.227106
1.982020,-0.004707,-0.184443,-0.179736,0.227106
1.992072,-0.002076,-0.184443,-0.182368,0.227106
2.002124,0.000556,-0.184443,-0.184999,0.227106
2.012179,0.003189,-0.184443,-0.187632,0.227106
2.022232,0.005820,-0.184443,-0.190264,0.227106
2.032284,0.008452,-0.184443,-0.192895,0.227106
2.042311,0.011077,-0.184443,-0.195520,0.227106
2.052364,0.013709,-0.184443,-0.198152,0.227106
2.062417,0.016341,-0.184443,-0.200784,0.227106
2.072470,0.018973,-0.184443,-0.203416,0.227106
2.082522,0.021604,-0.184443,-0.206048,0.227106
2.092584,0.024239,-0.184443,-0.208682,0.227106
2.102646,0.026873,-0.111582,-0.138454,0.095238
2.112712,0.029508,-0.111582,-0.141090,0.095238
2.122774,0.032142,-0.111582,-0.143724,0.095238
2.132837,0.034777,-0.111582,-0.146358,0.095238
2.142901,0.037411,-0.111582,-0.148993,0.095238
2.152961,0.040045,-0.085641,-0.125686,0.090354
2.163024,0.042680,-0.083734,-0.126413,0.105006
2.173084,0.045313,-0.083734,-0.129047,0.105006
2.183147,0.047948,-0.083734,-0.131682,0.105006
2.193210,0.050582,-0.083734,-0.134316,0.105006
2.203272,0.053216,-0.083734,-0.136950,0.105006
2.213318,0.055847,-0.083734,-0.139580,0.105006
2.223374,0.058479,-0.083734,-0.142213,0.105006
2.233427,0.061111,-0.083734,-0.144845,0.105006
2.243479,0.063743,-0.083734,-0.147476,0.105006
2.253530,0.066374,-0.083734,-0.150108,0.105006
2.263582,0.069006,-0.083734,-0.152739,0.105006
2.273635,0.071638,-0.083734,-0.155371,0.105006
2.283697,0.074272,-0.083734,-0.158006,0.105006
2.293758,0.076906,-0.083734,-0.160640,0.105006
2.303820,0.079540,-0.083734,-0.163274,0.105006
2.313875,0.082172,-0.083734,-0.165906,0.105006
2.323932,0.084805,-0.083734,-0.168539,0.105006
2.333997,0.087440,-0.083734,-0.171174,0.105006
2.344060,0.090075,-0.083734,-0.173809,0.105006
2.354123,0.092709,-0.083734,-0.176443,0.105006
2.364184,0.095343,-0.083734,-0.179077,0.105006
2.374247,0.097978,-0.083734,-0.181712,0.105006
2.384312,0.100613,-0.083734,-0.184347,0.105006
2.394365,0.103245,-0.083734,-0.186978,0.105006
2.404427,0.105879,-0.083734,-0.189613,0.105006
2.414492,0.108514,-0.083734,-0.192248,0.105006
2.424545,0.111146,-0.083734,-0.194880,0.105006
2.434598,0.113777,-0.083734,-0.197511,0.105006
2.444650,0.116409,-0.083734,-0.200143,0.105006
2.454702,0.119041,-0.083734,-0.202775,0.105006
2.464754,0.121672,-0.083734,-0.205406,0.105006
2.474806,0.124304,-0.083734,-0.208038,0.105006
2.484870,0.126939,-0.083734,-0.210672,0.105006
2.494931,0.129573,-0.083734,-0.213307,0.105006
2.504994,0.132207,-0.083734,-0.215941,0.105006
2.515059,0.134842,-0.005531,-0.140374,0.139194
2.525116,0.137475,-0.005531,-0.143006,0.139194
2.535181,0.140110,-0.005531,-0.145641,0.139194
2.545245,0.142745,-0.005531,-0.148276,0.139194
2.555306,0.145379,-0.005531,-0.150910,0.139194
2.565321,0.148001,-0.005531,-0.153532,0.139194
2.575375,0.150633,0.021553,-0.129080,0.114774
2.585438,0.153267,0.021553,-0.131714,0.114774
2.595500,0.155901,0.021553,-0.134348,0.114774
2.605563,0.158536,0.021553,-0.136983,0.114774
2.615626,0.161171,0.021553,-0.139617,0.114774
2.625688,0.163805,0.021553,-0.142251,0.114774
2.635751,0.166439,0.021553,-0.144886,0.114774
2.645804,0.169071,0.021553,-0.147518,0.114774
2.655865,0.171705,0.021553,-0.150152,0.114774
2.665929,0.174340,0.021553,-0.152786,0.114774
2.675994,0.176975,0.021553,-0.155422,0.114774
2.686058,0.179610,0.061608,-0.118001,0.114774
2.696120,0.182244,0.061608,-0.120635,0.114774
2.706182,0.184878,0.061608,-0.123270,0.114774
2.716244,0.187512,0.061608,-0.125904,0.114774
2.726312,0.190148,0.061608,-0.128540,0.114774
2.736375,0.192782,0.061608,-0.131174,0.114774
2.746437,0.195417,0.061608,-0.133809,0.114774
2.756501,0.198052,0.061608,-0.136443,0.114774
2.766565,0.200686,0.061608,-0.139078,0.114774
2.776627,0.203320,0.061608,-0.141712,0.114774
2.786689,0.205955,0.061608,-0.144347,0.114774
2.796753,0.208589,0.061608,-0.146981,0.114774
2.806816,0.211224,0.061608,-0.149616,0.114774
2.816879,0.213858,0.061608,-0.152250,0.114774
2.826948,0.216495,0.061608,-0.154886,0.114774
2.837011,0.219129,0.061608,-0.157521,0.114774
2.847075,0.221764,0.061608,-0.160155,0.114774
2.857139,0.224399,0.061608,-0.162790,0.114774
2.867200,0.227033,0.061608,-0.165424,0.114774
2.877264,0.229667,0.061608,-0.168059,0.114774
2.887320,0.232300,0.061608,-0.170692,0.114774
2.897376,0.234933,0.061608,-0.173324,0.114774
2.907571,0.237602,0.061608,-0.175993,0.114774
2.917633,0.240236,0.061608,-0.178627,0.114774
2.927699,0.242871,0.061608,-0.181263,0.114774
2.937761,0.245505,0.061608,-0.183897,0.114774
2.947823,0.248139,0.061608,-0.186531,0.114774
2.957886,0.250774,0.061608,-0.189166,0.114774
2.967944,0.253407,0.123407,-0.130000,0.139194
2.978005,0.256041,0.123407,-0.132634,0.139194
2.988065,0.258675,0.123407,-0.135267,0.139194
2.998126,0.261309,0.123407,-0.137901,0.139194
3.008183,0.259657,0.123407,-0.136250,0.139194
3.018236,0.257025,0.123407,-0.133618,0.139194
3.028293,0.254392,0.123407,-0.130985,0.139194
3.038352,0.251759,0.123407,-0.128351,0.139194
3.048416,0.249124,0.123407,-0.125717,0.139194
3.058478,0.246490,0.123407,-0.123083,0.139194
3.068540,0.243856,0.123407,-0.120448,0.139194
3.078599,0.241222,0.163462,-0.077760,0.124542
3.088660,0.238588,0.163462,-0.075126,0.124542
3.098718,0.235955,0.163462,-0.072493,0.124542
3.108785,0.233320,0.163462,-0.069857,0.124542
3.118852,0.230684,0.163462,-0.067222,0.124542
3.128909,0.228051,0.163462,-0.064589,0.124542
3.138968,0.225418,0.163462,-0.061955,0.124542
3.149029,0.222784,0.163462,-0.059321,0.124542
3.159091,0.220150,0.163462,-0.056687,0.124542
3.169153,0.217515,0.163462,-0.054053,0.124542
3.179216,0.214881,0.163462,-0.051419,0.124542
3.189275,0.212247,0.163462,-0.048785,0.124542
3.199308,0.209621,0.163462,-0.046158,0.124542
3.209361,0.206989,0.163462,-0.043527,0.124542
3.219414,0.204357,0.163462,-0.040895,0.124542
3.229469,0.201725,0.163462,-0.038262,0.124542
3.239531,0.199090,0.163462,-0.035628,0.124542
3.249594,0.196456,0.163462,-0.032993,0.124542
3.259656,0.193822,0.163462,-0.030359,0.124542
3.269716,0.191188,0.163462,-0.027726,0.124542
3.279778,0.188554,0.163462,-0.025092,0.124542
3.289840,0.185919,0.163462,-0.022457,0.124542
3.299904,0.183285,0.163462,-0.019822,0.124542
3.309958,0.180653,0.163462,-0.017190,0.124542
3.320020,0.178018,0.163462,-0.014556,0.124542
3.330073,0.175386,0.163462,-0.011924,0.124542
3.340137,0.172752,0.163462,-0.009289,0.124542
3.350200,0.170117,0.163462,-0.006655,0.124542
3.360262,0.167483,0.163462,-0.004021,0.124542
3.370320,0.164850,0.163462,-0.001388,0.124542
3.380383,0.162215,0.163462,0.001247,0.124542
3.390442,0.159582,0.163462,0.003880,0.124542
3.400495,0.156950,0.163462,0.006512,0.124542
3.410549,0.154318,0.163462,0.009144,0.124542
3.420602,0.151686,0.163462,0.011776,0.124542
3.430664,0.149052,0.163462,0.014411,0.124542
3.440726,0.146418,0.163462,0.017045,0.124542
3.450788,0.143783,0.163462,0.019679,0.124542
3.460851,0.141149,0.163462,0.022313,0.124542
3.470910,0.138515,0.163462,0.024947,0.124542
3.480971,0.135881,0.163462,0.027581,0.124542
3.491031,0.133248,0.163462,0.030214,0.124542
3.501094,0.130613,0.163462,0.032849,0.124542
3.511157,0.127979,0.163462,0.035483,0.124542
3.521219,0.125345,0.163462,0.038118,0.124542
3.531283,0.122710,0.163462,0.040752,0.124542
3.541345,0.120076,0.163462,0.043387,0.124542
3.551405,0.117442,0.163462,0.046020,0.124542
3.561466,0.114808,0.163462,0.048654,0.124542
3.571528,0.112174,0.163462,0.051288,0.124542
3.581592,0.109539,0.163462,0.053923,0.124542
3.591655,0.106904,0.163462,0.056558,0.124542
3.601715,0.104271,0.163462,0.059191,0.124542
3.611783,0.101635,0.163462,0.061827,0.124542
3.621845,0.099001,0.203899,0.104898,0.178266
3.631906,0.096367,0.203899,0.107532,0.178266
3.641969,0.093732,0.203899,0.110166,0.178266
3.652032,0.091098,0.203899,0.112801,0.178266
3.662093,0.088464,0.194362,0.105898,-0.119658
3.672152,0.085830,0.194362,0.108531,-0.119658
3.682213,0.083197,0.194362,0.111165,-0.119658
3.692276,0.080562,0.194362,0.113800,-0.119658
3.702327,0.077931,0.194362,0.116431,-0.119658
3.712394,0.075295,0.194362,0.119067,-0.119658
3.722454,0.072661,0.194362,0.121700,-0.119658
3.732515,0.070027,0.194362,0.124334,-0.119658
3.742577,0.067393,0.168421,0.101028,-0.134310
3.752640,0.064759,0.168421,0.103663,-0.134310
3.762701,0.062125,0.168421,0.106297,-0.134310
3.772763,0.059491,0.168421,0.108931,-0.134310
3.782823,0.056857,0.168421,0.111565,-0.134310
3.792882,0.054223,0.168421,0.114198,-0.134310
3.802943,0.051589,0.168421,0.116832,-0.134310
3.813007,0.048955,0.168421,0.119467,-0.134310
3.823068,0.046321,0.168421,0.122101,-0.134310
3.833130,0.043686,0.168421,0.124735,-0.134310
3.843195,0.041052,0.168421,0.127370,-0.134310
3.853256,0.038417,0.168421,0.130004,-0.134310
3.863317,0.035783,0.168421,0.132638,-0.134310
3.873376,0.033150,0.168421,0.135271,-0.134310
3.883436,0.030516,0.168421,0.137905,-0.134310
3.893499,0.027882,0.168421,0.140539,-0.134310
3.903562,0.025248,0.168421,0.143174,-0.134310
3.913617,0.022615,0.168421,0.145806,-0.134310
3.923669,0.019983,0.168421,0.148438,-0.134310
3.933722,0.017352,0.168421,0.151070,-0.134310
3.943785,0.014717,0.168421,0.153704,-0.134310
3.953845,0.012083,0.168421,0.156338,-0.134310
3.963905,0.009450,0.168421,0.158972,-0.134310
3.973967,0.006815,0.168421,0.161606,-0.134310
3.984019,0.004184,0.168421,0.164238,-0.134310
3.994083,0.001549,0.168421,0.166872,-0.134310
4.004144,-0.001085,0.168421,0.169506,-0.134310
4.014207,-0.003719,0.168421,0.172141,-0.134310
4.024268,-0.006353,0.168421,0.174775,-0.134310
4.034331,-0.008988,0.168421,0.177409,-0.134310
4.044395,-0.011622,0.168421,0.180044,-0.134310
4.054459,-0.014257,0.168421,0.182679,-0.134310
4.064521,-0.016891,0.168421,0.185313,-0.134310
4.074575,-0.019524,0.168421,0.187945,-0.134310
4.084636,-0.022158,0.168421,0.190579,-0.134310
4.094698,-0.024792,0.168421,0.193213,-0.134310
4.104762,-0.027427,0.168421,0.195848,-0.134310
4.114826,-0.030061,0.168421,0.198483,-0.134310
4.124890,-0.032696,0.168421,0.201118,-0.134310
4.134952,-0.035330,0.168421,0.203752,-0.134310
4.145016,-0.037965,0.168421,0.206386,-0.134310
4.155079,-0.040600,0.168421,0.209021,-0.134310
4.165144,-0.043235,0.168421,0.211656,-0.134310
4.175198,-0.045867,0.168421,0.214288,-0.134310
4.185252,-0.048499,0.168421,0.216920,-0.134310
4.195307,-0.051131,0.168421,0.219553,-0.134310
4.205360,-0.053763,0.168421,0.222184,-0.134310
4.215473,-0.056411,0.104715,0.161126,-0.158730
4.225534,-0.059045,0.104715,0.163760,-0.158730
4.235598,-0.061679,0.104715,0.166394,-0.158730
4.245658,-0.064313,0.104715,0.169028,-0.158730
4.255717,-0.066947,0.104715,0.171662,-0.158730
4.265779,-0.069581,0.104715,0.174296,-0.158730
4.275843,-0.072215,0.104715,0.176930,-0.158730
4.285902,-0.074849,0.104715,0.179564,-0.158730
4.295962,-0.077483,0.104715,0.182198,-0.158730
4.306024,-0.080117,0.104715,0.184832,-0.158730
4.316088,-0.082752,0.104715,0.187467,-0.158730
4.326157,-0.085388,0.104715,0.190103,-0.158730
4.336221,-0.088022,0.104715,0.192738,-0.158730
4.346282,-0.090656,0.104715,0.195371,-0.158730
4.356344,-0.093291,0.104715,0.198006,-0.158730
4.366405,-0.095925,0.104715,0.200640,-0.158730
4.376467,-0.098559,0.104715,0.203274,-0.158730
4.386529,-0.101193,0.104715,0.205908,-0.158730
4.396583,-0.103825,0.104715,0.208540,-0.158730
4.406644,-0.106459,0.104715,0.211174,-0.158730
4.416707,-0.109094,0.104715,0.213809,-0.158730
4.426767,-0.111727,0.104715,0.216442,-0.158730
4.436830,-0.114362,0.104715,0.219077,-0.158730
4.446955,-0.117013,0.104715,0.221728,-0.158730
4.457019,-0.119647,0.104715,0.224362,-0.158730
4.467079,-0.122281,0.104715,0.226996,-0.158730
4.477141,-0.124915,0.104715,0.229630,-0.158730
4.487201,-0.127549,0.104715,0.232264,-0.158730
4.497264,-0.130183,0.104715,0.234899,-0.158730
4.507329,-0.132818,0.104715,0.237533,-0.158730
4.517390,-0.135453,0.104715,0.240168,-0.158730
4.527457,-0.138088,0.104715,0.242803,-0.158730
4.537520,-0.140722,0.104715,0.245437,-0.158730
4.547583,-0.143357,0.104715,0.248072,-0.158730
4.557643,-0.145991,0.104715,0.250706,-0.158730
4.567704,-0.148625,0.104715,0.253340,-0.158730
4.577764,-0.151258,0.104715,0.255973,-0.158730
4.587830,-0.153893,0.104715,0.258608,-0.158730
4.597889,-0.156527,0.104715,0.261242,-0.158730
4.607951,-0.159161,0.104715,0.263876,-0.158730
4.618012,-0.161795,0.104715,0.266510,-0.158730
4.628077,-0.164430,0.104715,0.269145,-0.158730
4.638139,-0.167064,0.104715,0.271779,-0.158730
4.648192,-0.169696,-0.012016,0.157680,-0.197802
4.658243,-0.172328,-0.012016,0.160311,-0.197802
4.668305,-0.174962,-0.012016,0.162945,-0.197802
4.678370,-0.177597,-0.012016,0.165580,-0.197802
4.688430,-0.180231,-0.012016,0.168214,-0.197802
4.698489,-0.182864,-0.012016,0.170848,-0.197802
4.708545,-0.185497,-0.012016,0.173480,-0.197802
4.718607,-0.188131,-0.048638,0.139493,-0.109890
4.728675,-0.190767,-0.048638,0.142129,-0.109890
4.738739,-0.193401,-0.048638,0.144763,-0.109890
4.748802,-0.196036,-0.048638,0.147398,-0.109890
4.758862,-0.198669,-0.048638,0.150031,-0.109890
4.768924,-0.201304,-0.048638,0.152666,-0.109890
4.778985,-0.203938,-0.048638,0.155300,-0.109890
4.789048,-0.206572,-0.048638,0.157934,-0.109890
4.799107,-0.209206,-0.048638,0.160568,-0.109890
4.809173,-0.211841,-0.048638,0.163203,-0.109890
4.819235,-0.214475,-0.048638,0.165837,-0.109890
4.829301,-0.217110,-0.048638,0.168472,-0.109890
4.839362,-0.219744,-0.048638,0.171106,-0.109890
4.849425,-0.222379,-0.048638,0.173741,-0.109890
4.859488,-0.225013,-0.048638,0.176375,-0.109890
4.869550,-0.227648,-0.048638,0.179010,-0.109890
4.879612,-0.230282,-0.048638,0.181644,-0.109890
4.889772,-0.232942,-0.048638,0.184304,-0.109890
4.899835,-0.235576,-0.048638,0.186938,-0.109890
4.909900,-0.238211,-0.048638,0.189573,-0.109890
4.919966,-0.240847,-0.118067,0.122780,-0.192918
4.930032,-0.243482,-0.118067,0.125415,-0.192918
4.940093,-0.246116,-0.118067,0.128049,-0.192918
4.950154,-0.248750,-0.118067,0.130683,-0.192918
4.960215,-0.251384,-0.118067,0.133317,-0.192918
4.970278,-0.254018,-0.118067,0.135951,-0.192918
4.980329,-0.256649,-0.118067,0.138583,-0.192918
4.990378,-0.259280,-0.118067,0.141214,-0.192918
5.000437,-0.261685,-0.118067,0.143618,-0.192918
5.010499,-0.259051,-0.118067,0.140984,-0.192918
5.020561,-0.256416,-0.118067,0.138350,-0.192918
5.030628,-0.253781,-0.118067,0.135714,-0.192918
5.040690,-0.251147,-0.118067,0.133080,-0.192918
5.050754,-0.248512,-0.162699,0.085813,-0.144078
5.060815,-0.245878,-0.162699,0.083179,-0.144078
5.070877,-0.243244,-0.162699,0.080544,-0.144078
5.080941,-0.240609,-0.162699,0.077910,-0.144078
5.091001,-0.237975,-0.162699,0.075276,-0.144078
5.101078,-0.235337,-0.162699,0.072638,-0.144078
5.111142,-0.232702,-0.162699,0.070003,-0.144078
5.121202,-0.230069,-0.162699,0.067370,-0.144078
5.131269,-0.227433,-0.162699,0.064734,-0.144078
