t,ref,resp,err,eff
5.122068,0.249516,-0.258068,-0.507584,-0.134310
5.132131,0.261799,-0.258068,-0.519868,-0.134310
5.142198,0.261799,-0.258068,-0.519868,-0.134310
5.152260,0.261799,-0.258068,-0.519868,-0.134310
5.162323,0.261799,-0.258068,-0.519868,-0.134310
5.172413,0.261799,-0.258068,-0.519868,-0.134310
5.182479,0.261799,-0.258068,-0.519868,-0.134310
5.192540,0.261799,-0.258068,-0.519868,-0.134310
5.202602,0.261799,-0.258068,-0.519868,-0.134310
5.212662,0.261799,-0.258068,-0.519868,-0.134310
5.222725,0.261799,-0.258068,-0.519868,-0.134310
5.232786,0.261799,-0.258068,-0.519868,-0.134310
5.242849,0.261799,-0.258068,-0.519868,-0.134310
5.252913,0.261799,-0.258068,-0.519868,-0.134310
5.262976,0.261799,-0.258068,-0.519868,-0.134310
5.273038,0.261799,-0.258068,-0.519868,-0.134310
5.283091,0.261799,-0.258068,-0.519868,-0.134310
5.293143,0.261799,-0.258068,-0.519868,-0.134310
5.303197,0.261799,-0.258068,-0.519868,-0.134310
5.313207,0.261799,-0.258068,-0.519868,-0.134310
5.323262,0.261799,-0.092889,-0.354689,0.124542
5.333326,0.261799,-0.092889,-0.354689,0.124542
5.343387,0.261799,-0.092889,-0.354689,0.124542
5.353449,0.261799,-0.092889,-0.354689,0.124542
5.363511,0.261799,-0.092889,-0.354689,0.124542
5.373573,0.261799,-0.092889,-0.354689,0.124542
5.383628,0.261799,-0.092889,-0.354689,0.124542
5.393684,0.261799,-0.092889,-0.354689,0.124542
5.403737,0.261799,-0.092889,-0.354689,0.124542
5.413801,0.261799,-0.092889,-0.354689,0.124542
5.423861,0.261799,-0.092889,-0.354689,0.124542
5.433922,0.261799,-0.092889,-0.354689,0.124542
5.443985,0.261799,-0.092889,-0.354689,0.124542
5.454048,0.261799,-0.092889,-0.354689,0.124542
5.464110,0.261799,-0.092889,-0.354689,0.124542
5.474172,0.261799,-0.092889,-0.354689,0.124542
5.484235,0.261799,-0.092889,-0.354689,0.124542
5.494298,0.261799,-0.092889,-0.354689,0.124542
5.504363,0.261799,-0.092889,-0.354689,0.124542
5.514422,0.261799,-0.092889,-0.354689,0.124542
5.524486,0.261799,0.156596,-0.105204,0.129426
5.534546,0.261799,0.156596,-0.105204,0.129426
5.544608,0.261799,0.168421,-0.093378,0.129426
5.554667,0.261799,0.168421,-0.093378,0.129426
5.564729,0.261799,0.168421,-0.093378,0.129426
5.574790,0.261799,0.168421,-0.093378,0.129426
5.584852,0.261799,0.168421,-0.093378,0.129426
5.594916,0.261799,0.168421,-0.093378,0.129426
5.604976,0.261799,0.168421,-0.093378,0.129426
5.615127,0.261799,0.168421,-0.093378,0.129426
5.625188,0.261799,0.168421,-0.093378,0.129426
5.635205,0.261799,0.168421,-0.093378,0.129426
5.645269,0.261799,0.208476,-0.053323,0.168498
5.655333,0.261799,0.208476,-0.053323,0.168498
5.665393,0.261799,0.208476,-0.053323,0.168498
5.675454,0.261799,0.215343,-0.046456,0.114774
5.685514,0.261799,0.215343,-0.046456,0.114774
5.695576,0.261799,0.215343,-0.046456,0.114774
5.705637,0.261799,0.215343,-0.046456,0.114774
5.715701,0.261799,0.215343,-0.046456,0.114774
5.725760,0.261799,0.215343,-0.046456,0.114774
5.735818,0.261799,0.215343,-0.046456,0.114774
5.745879,0.261799,0.215343,-0.046456,0.114774
5.755941,0.261799,0.215343,-0.046456,0.114774
5.766000,0.261799,0.215343,-0.046456,0.114774
5.776061,0.261799,0.233654,-0.028146,0.173382
5.786119,0.261799,0.233654,-0.028146,0.173382
5.796182,0.261799,0.233654,-0.028146,0.173382
5.806244,0.261799,0.233654,-0.028146,0.173382
5.816306,0.261799,0.233654,-0.028146,0.173382
5.826365,0.261799,0.233654,-0.028146,0.173382
5.836426,0.261799,0.233654,-0.028146,0.173382
5.846485,0.261799,0.233654,-0.028146,0.173382
5.856548,0.261799,0.233654,-0.028146,0.173382
5.866608,0.261799,0.233654,-0.028146,0.173382
5.876669,0.261799,0.233654,-0.028146,0.173382
5.886729,0.261799,0.233654,-0.028146,0.173382
5.896791,0.261799,0.233654,-0.028146,0.173382
5.906849,0.261799,0.233654,-0.028146,0.173382
5.916912,0.261799,0.233654,-0.028146,0.173382
5.926973,0.261799,0.233654,-0.028146,0.173382
5.937035,0.261799,0.233654,-0.028146,0.173382
5.947100,0.261799,0.233654,-0.028146,0.173382
5.957155,0.261799,0.233654,-0.028146,0.173382
5.967194,0.261799,0.233654,-0.028146,0.173382
5.977246,0.261799,0.233654,-0.028146,0.173382
5.987300,0.261799,0.233654,-0.028146,0.173382
5.997352,0.261799,0.233654,-0.028146,0.173382
6.007404,0.261799,0.233654,-0.028146,0.173382
6.017457,0.261799,0.233654,-0.028146,0.173382
6.027510,0.261799,0.233654,-0.028146,0.173382
6.037563,0.261799,0.233654,-0.028146,0.173382
6.047616,0.261799,0.233654,-0.028146,0.173382
6.057680,0.261799,0.233654,-0.028146,0.173382
6.067743,0.261799,0.233654,-0.028146,0.173382
6.077873,0.261799,0.251583,-0.010216,0.085470
6.087934,0.261799,0.251583,-0.010216,0.085470
6.097991,0.261799,0.251583,-0.010216,0.085470
6.108057,0.261799,0.251583,-0.010216,0.085470
6.118120,0.261799,0.251583,-0.010216,0.085470
6.128182,0.261799,0.252346,-0.009453,0.144078
6.138244,0.261799,0.252346,-0.009453,0.144078
6.148307,0.261799,0.252346,-0.009453,0.144078
6.158370,0.261799,0.252346,-0.009453,0.144078
6.168432,0.261799,0.252346,-0.009453,0.144078
6.178494,0.261799,0.252346,-0.009453,0.144078
6.188558,0.261799,0.252346,-0.009453,0.144078
6.198622,0.261799,0.252346,-0.009453,0.144078
6.208683,0.261799,0.252346,-0.009453,0.144078
6.218745,0.261799,0.252346,-0.009453,0.144078
6.228806,0.261799,0.252346,-0.009453,0.144078
6.238869,0.261799,0.252346,-0.009453,0.144078
6.248930,0.261799,0.252346,-0.009453,0.144078
6.258993,0.261799,0.252346,-0.009453,0.144078
6.269054,0.261799,0.252346,-0.009453,0.144078
6.279116,0.261799,0.252346,-0.009453,0.144078
6.289178,0.261799,0.252346,-0.009453,0.144078
6.299245,0.261799,0.252346,-0.009453,0.144078
6.309372,0.261799,0.252346,-0.009453,0.144078
6.319435,0.261799,0.252346,-0.009453,0.144078
6.329497,0.261799,0.252346,-0.009453,0.144078
6.339560,0.261799,0.252346,-0.009453,0.144078
6.349623,0.261799,0.252346,-0.009453,0.144078
6.359686,0.261799,0.252346,-0.009453,0.144078
6.369749,0.261799,0.252346,-0.009453,0.144078
6.379812,0.261799,0.252346,-0.009453,0.144078
6.389874,0.261799,0.252346,-0.009453,0.144078
6.399929,0.261799,0.253491,-0.008309,0.148962
6.409982,0.261799,0.253491,-0.008309,0.148962
6.420034,0.261799,0.253491,-0.008309,0.144078
6.430086,0.261799,0.253491,-0.008309,0.144078
6.440139,0.261799,0.253491,-0.008309,0.144078
6.450203,0.261799,0.253491,-0.008309,0.144078
6.460267,0.261799,0.253491,-0.008309,0.144078
6.470331,0.261799,0.253491,-0.008309,0.144078
6.480390,0.261799,0.253491,-0.008309,0.144078
6.490450,0.261799,0.253491,-0.008309,0.144078
6.500517,0.261799,0.253491,-0.008309,0.144078
6.510579,0.261799,0.253491,-0.008309,0.144078
6.520656,0.261799,0.254635,-0.007164,0.090354
6.530717,0.261799,0.254635,-0.007164,0.090354
6.540778,0.261799,0.254635,-0.007164,0.090354
6.550839,0.261799,0.254635,-0.007164,0.090354
6.560898,0.261799,0.254635,-0.007164,0.090354
6.570959,0.261799,0.254635,-0.007164,0.090354
6.581022,0.261799,0.254635,-0.007164,0.090354
6.591085,0.261799,0.254635,-0.007164,0.090354
6.601151,0.261799,0.254635,-0.007164,0.090354
6.611215,0.261799,0.254635,-0.007164,0.090354
6.621275,0.261799,0.254635,-0.007164,0.090354
6.631336,0.261799,0.254635,-0.007164,0.090354
6.641398,0.261799,0.254635,-0.007164,0.090354
6.651457,0.261799,0.254635,-0.007164,0.090354
6.661518,0.261799,0.254635,-0.007164,0.090354
6.671577,0.261799,0.254635,-0.007164,0.090354
6.681638,0.261799,0.254635,-0.007164,0.090354
6.691700,0.261799,0.254635,-0.007164,0.090354
6.701768,0.261799,0.254635,-0.007164,0.090354
6.711829,0.261799,0.254635,-0.007164,0.090354
6.721893,0.261799,0.254635,-0.007164,0.090354
6.731956,0.261799,0.255398,-0.006402,0.114774
6.742020,0.261799,0.255398,-0.006402,0.114774
6.752081,0.261799,0.255398,-0.006402,0.114774
6.762144,0.261799,0.255398,-0.006402,0.114774
6.772204,0.261799,0.255398,-0.006402,0.114774
6.782266,0.261799,0.255398,-0.006402,0.114774
6.792328,0.261799,0.255398,-0.006402,0.114774
6.802383,0.261799,0.255398,-0.006402,0.114774
6.812446,0.261799,0.255398,-0.006402,0.114774
6.822509,0.261799,0.255398,-0.006402,0.114774
6.832572,0.261799,0.255398,-0.006402,0.114774
6.842633,0.261799,0.255398,-0.006402,0.114774
6.852697,0.261799,0.255398,-0.006402,0.114774
6.862758,0.261799,0.255398,-0.006402,0.114774
6.872819,0.261799,0.255398,-0.006402,0.114774
6.882882,0.261799,0.255398,-0.006402,0.114774
6.892943,0.261799,0.255398,-0.006402,0.114774
6.903010,0.261799,0.255398,-0.006402,0.114774
6.913073,0.261799,0.255398,-0.006402,0.114774
6.923126,0.261799,0.255398,-0.006402,0.114774
6.933189,0.261799,0.255398,-0.006402,0.114774
6.943196,0.261799,0.255398,-0.006402,0.114774
6.953250,0.261799,0.255398,-0.006402,0.114774
6.963297,0.261799,0.255398,-0.006402,0.114774
6.973351,0.261799,0.255398,-0.006402,0.114774
6.983412,0.261799,0.255398,-0.006402,0.114774
6.993474,0.261799,0.255398,-0.006402,0.114774
7.003538,0.246980,0.255398,0.008418,0.114774
7.013598,0.204839,0.255398,0.050559,0.114774
7.023661,0.162690,0.255398,0.092708,0.114774
7.033721,0.120551,0.255398,0.134847,0.114774
7.043783,0.078403,0.255398,0.176995,0.114774
7.053842,0.036266,0.255016,0.218750,-0.090354
7.063903,-0.005875,0.255016,0.260891,-0.090354
7.073963,-0.048014,0.255016,0.303031,-0.090354
7.084026,-0.090169,0.255016,0.345185,-0.090354
7.094087,-0.132313,0.255016,0.387329,-0.090354
7.104149,-0.174461,0.255016,0.429477,-0.090354
7.114208,-0.216594,0.255016,0.471610,-0.090354
7.124269,-0.258739,0.255016,0.513755,-0.090354
7.134329,-0.261799,0.255016,0.516816,-0.090354
7.144391,-0.261799,0.181010,0.442810,-0.061050
7.154450,-0.261799,0.181010,0.442810,-0.061050
7.164513,-0.261799,0.181010,0.442810,-0.061050
7.174574,-0.261799,0.181010,0.442810,-0.061050
7.184637,-0.261799,0.181010,0.442810,-0.061050
7.194698,-0.261799,0.181010,0.442810,-0.061050
7.204759,-0.261799,0.181010,0.442810,-0.061050
7.214821,-0.261799,0.181010,0.442810,-0.061050
7.224881,-0.261799,0.181010,0.442810,-0.061050
7.234943,-0.261799,0.181010,0.442810,-0.061050
7.245003,-0.261799,0.181010,0.442810,-0.061050
7.255065,-0.261799,0.181010,0.442810,-0.061050
7.265127,-0.261799,0.181010,0.442810,-0.061050
7.275188,-0.261799,0.181010,0.442810,-0.061050
7.285251,-0.261799,0.181010,0.442810,-0.061050
7.295311,-0.261799,0.181010,0.442810,-0.061050
7.305373,-0.261799,0.181010,0.442810,-0.061050
7.315433,-0.261799,0.181010,0.442810,-0.061050
7.325494,-0.261799,0.181010,0.442810,-0.061050
7.335555,-0.261799,0.181010,0.442810,-0.061050
7.345615,-0.261799,0.181010,0.442810,-0.061050
7.355677,-0.261799,0.181010,0.442810,-0.061050
7.365737,-0.261799,0.181010,0.442810,-0.061050
7.375802,-0.261799,0.181010,0.442810,-0.061050
7.385863,-0.261799,-0.161936,0.099863,-0.139194
7.395927,-0.261799,-0.161936,0.099863,-0.139194
7.406051,-0.261799,-0.161936,0.099863,-0.139194
7.416113,-0.261799,-0.161936,0.099863,-0.139194
7.426174,-0.261799,-0.161936,0.099863,-0.139194
7.436235,-0.261799,-0.161936,0.099863,-0.139194
7.446298,-0.261799,-0.161936,0.099863,-0.139194
7.456357,-0.261799,-0.161936,0.099863,-0.139194
7.466416,-0.261799,-0.161936,0.099863,-0.139194
7.476477,-0.261799,-0.161936,0.099863,-0.139194
7.486529,-0.261799,-0.161936,0.099863,-0.139194
7.496581,-0.261799,-0.161936,0.099863,-0.139194
7.506634,-0.261799,-0.161936,0.099863,-0.139194
7.516687,-0.261799,-0.161936,0.099863,-0.139194
7.526748,-0.261799,-0.216487,0.045312,-0.114774
7.536811,-0.261799,-0.216487,0.045312,-0.114774
7.546872,-0.261799,-0.216487,0.045312,-0.114774
7.556934,-0.261799,-0.216487,0.045312,-0.114774
7.566998,-0.261799,-0.216487,0.045312,-0.114774
7.577058,-0.261799,-0.216487,0.045312,-0.114774
7.587121,-0.261799,-0.216487,0.045312,-0.114774
7.597182,-0.261799,-0.216487,0.045312,-0.114774
7.607244,-0.261799,-0.216487,0.045312,-0.114774
7.617305,-0.261799,-0.216487,0.045312,-0.114774
7.627370,-0.261799,-0.216487,0.045312,-0.114774
7.637424,-0.261799,-0.216487,0.045312,-0.114774
7.647488,-0.261799,-0.216487,0.045312,-0.114774
7.657542,-0.261799,-0.216487,0.045312,-0.114774
7.667603,-0.261799,-0.216487,0.045312,-0.114774
7.677665,-0.261799,-0.216487,0.045312,-0.114774
7.687726,-0.261799,-0.216487,0.045312,-0.114774
7.697785,-0.261799,-0.216487,0.045312,-0.114774
7.707846,-0.261799,-0.216487,0.045312,-0.114774
7.717906,-0.261799,-0.216487,0.045312,-0.114774
7.727969,-0.261799,-0.216487,0.045312,-0.114774
7.738034,-0.261799,-0.216487,0.045312,-0.114774
7.748096,-0.261799,-0.247005,0.014794,-0.173382
7.758159,-0.261799,-0.247005,0.014794,-0.173382
7.768222,-0.261799,-0.247005,0.014794,-0.173382
7.778286,-0.261799,-0.247005,0.014794,-0.173382
7.788347,-0.261799,-0.247005,0.014794,-0.173382
7.798411,-0.261799,-0.247005,0.014794,-0.173382
7.808472,-0.261799,-0.247005,0.014794,-0.173382
7.818535,-0.261799,-0.247005,0.014794,-0.173382
7.828597,-0.261799,-0.247005,0.014794,-0.173382
7.838662,-0.261799,-0.247005,0.014794,-0.173382
7.848715,-0.261799,-0.251583,0.010216,-0.173382
7.858777,-0.261799,-0.251583,0.010216,-0.173382
7.868902,-0.261799,-0.251583,0.010216,-0.173382
7.878966,-0.261799,-0.251583,0.010216,-0.173382
7.889024,-0.261799,-0.251583,0.010216,-0.173382
7.899083,-0.261799,-0.251583,0.010216,-0.173382
7.909146,-0.261799,-0.251583,0.010216,-0.173382
7.919207,-0.261799,-0.254253,0.007546,-0.144078
7.929268,-0.261799,-0.254253,0.007546,-0.144078
7.939331,-0.261799,-0.254253,0.007546,-0.144078
7.949392,-0.261799,-0.254253,0.007546,-0.144078
7.959455,-0.261799,-0.254253,0.007546,-0.144078
7.969519,-0.261799,-0.254253,0.007546,-0.144078
7.979579,-0.261799,-0.254253,0.007546,-0.144078
7.989642,-0.261799,-0.254253,0.007546,-0.144078
7.999710,-0.261799,-0.254253,0.007546,-0.144078
8.009771,-0.261799,-0.254253,0.007546,-0.144078
8.019832,-0.261799,-0.254253,0.007546,-0.144078
8.029895,-0.261799,-0.254253,0.007546,-0.144078
8.039955,-0.261799,-0.254253,0.007546,-0.144078
8.050018,-0.261799,-0.254253,0.007546,-0.144078
8.060081,-0.261799,-0.254253,0.007546,-0.144078
8.070142,-0.261799,-0.254253,0.007546,-0.144078
8.080205,-0.261799,-0.254253,0.007546,-0.144078
8.090261,-0.261799,-0.254253,0.007546,-0.144078
8.100306,-0.261799,-0.254253,0.007546,-0.144078
8.110371,-0.261799,-0.254253,0.007546,-0.144078
8.120431,-0.261799,-0.254253,0.007546,-0.144078
8.130493,-0.261799,-0.254253,0.007546,-0.144078
8.140558,-0.261799,-0.254253,0.007546,-0.144078
8.150619,-0.261799,-0.254253,0.007546,-0.144078
8.160682,-0.261799,-0.254253,0.007546,-0.144078
8.170744,-0.261799,-0.254253,0.007546,-0.144078
8.180805,-0.261799,-0.254253,0.007546,-0.144078
8.190866,-0.261799,-0.254253,0.007546,-0.144078
8.200928,-0.261799,-0.254253,0.007546,-0.144078
8.210989,-0.261799,-0.254253,0.007546,-0.144078
8.221049,-0.261799,-0.254253,0.007546,-0.144078
8.231111,-0.261799,-0.254253,0.007546,-0.144078
8.241175,-0.261799,-0.254253,0.007546,-0.144078
8.251234,-0.261799,-0.254253,0.007546,-0.144078
8.261298,-0.261799,-0.254253,0.007546,-0.144078
8.271357,-0.261799,-0.254253,0.007546,-0.144078
8.281419,-0.261799,-0.254253,0.007546,-0.144078
8.291481,-0.261799,-0.254253,0.007546,-0.144078
8.301542,-0.261799,-0.254253,0.007546,-0.144078
8.311679,-0.261799,-0.254253,0.007546,-0.144078
8.321739,-0.261799,-0.254253,0.007546,-0.144078
8.331797,-0.261799,-0.254253,0.007546,-0.144078
8.341860,-0.261799,-0.254253,0.007546,-0.144078
8.351921,-0.261799,-0.254253,0.007546,-0.144078
8.361981,-0.261799,-0.254253,0.007546,-0.144078
8.372043,-0.261799,-0.254253,0.007546,-0.144078
8.382103,-0.261799,-0.254253,0.007546,-0.144078
8.392162,-0.261799,-0.254253,0.007546,-0.144078
8.402223,-0.261799,-0.254253,0.007546,-0.144078
8.412278,-0.261799,-0.254253,0.007546,-0.144078
8.422342,-0.261799,-0.254253,0.007546,-0.144078
8.432407,-0.261799,-0.254253,0.007546,-0.144078
8.442465,-0.261799,-0.254253,0.007546,-0.144078
8.452525,-0.261799,-0.254253,0.007546,-0.144078
8.462586,-0.261799,-0.254253,0.007546,-0.144078
8.472648,-0.261799,-0.254253,0.007546,-0.144078
8.482710,-0.261799,-0.254253,0.007546,-0.144078
8.492772,-0.261799,-0.254253,0.007546,-0.144078
8.502831,-0.261799,-0.254253,0.007546,-0.144078
8.512894,-0.261799,-0.254253,0.007546,-0.144078
8.522954,-0.261799,-0.254253,0.007546,-0.144078
8.533016,-0.261799,-0.254253,0.007546,-0.144078
8.543077,-0.261799,-0.254253,0.007546,-0.144078
8.553139,-0.261799,-0.254253,0.007546,-0.144078
8.563198,-0.261799,-0.254253,0.007546,-0.144078
8.573261,-0.261799,-0.258068,0.003731,-0.144078
8.583323,-0.261799,-0.258068,0.003731,-0.144078
8.593384,-0.261799,-0.258068,0.003731,-0.144078
8.603449,-0.261799,-0.258068,0.003731,-0.144078
8.613513,-0.261799,-0.258068,0.003731,-0.144078
8.623573,-0.261799,-0.258068,0.003731,-0.144078
8.633633,-0.261799,-0.258068,0.003731,-0.144078
8.643695,-0.261799,-0.258068,0.003731,-0.144078
8.653755,-0.261799,-0.258068,0.003731,-0.144078
8.663816,-0.261799,-0.258068,0.003731,-0.144078
8.673877,-0.261799,-0.258068,0.003731,-0.144078
8.683937,-0.261799,-0.258068,0.003731,-0.144078
8.694000,-0.261799,-0.258068,0.003731,-0.144078
8.704065,-0.261799,-0.258068,0.003731,-0.144078
8.714117,-0.261799,-0.258068,0.003731,-0.144078
8.724178,-0.261799,-0.258068,0.003731,-0.144078
8.734237,-0.261799,-0.258068,0.003731,-0.144078
8.744300,-0.261799,-0.258068,0.003731,-0.144078
8.754362,-0.261799,-0.258068,0.003731,-0.144078
8.764423,-0.261799,-0.258068,0.003731,-0.144078
8.774486,-0.261799,-0.258068,0.003731,-0.144078
8.784546,-0.261799,-0.258068,0.003731,-0.144078
8.794605,-0.261799,-0.258068,0.003731,-0.144078
8.804666,-0.261799,-0.258068,0.003731,-0.144078
8.814725,-0.261799,-0.258068,0.003731,-0.144078
8.824787,-0.261799,-0.258068,0.003731,-0.144078
8.834851,-0.261799,-0.258068,0.003731,-0.144078
8.844909,-0.261799,-0.258068,0.003731,-0.144078
8.854968,-0.261799,-0.258068,0.003731,-0.144078
8.865030,-0.261799,-0.258068,0.003731,-0.144078
8.875093,-0.261799,-0.258068,0.003731,-0.144078
8.885160,-0.261799,-0.258068,0.003731,-0.144078
8.895208,-0.261799,-0.258068,0.003731,-0.144078
8.905266,-0.261799,-0.258068,0.003731,-0.144078
8.915327,-0.261799,-0.258068,0.003731,-0.144078
8.925387,-0.261799,-0.258068,0.003731,-0.144078
8.935449,-0.261799,-0.258068,0.003731,-0.144078
8.945513,-0.261799,-0.258068,0.003731,-0.144078
8.955573,-0.261799,-0.258068,0.003731,-0.144078
8.965732,-0.261799,-0.258068,0.003731,-0.144078
8.975794,-0.261799,-0.258068,0.003731,-0.144078
8.985856,-0.261799,-0.258068,0.003731,-0.144078
8.995919,-0.261799,-0.258068,0.003731,-0.144078
9.005981,-0.236748,-0.258068,-0.021320,-0.144078
9.016041,-0.194606,-0.258068,-0.063462,-0.144078
9.026103,-0.152460,-0.258068,-0.105608,-0.144078
9.036163,-0.110320,-0.258068,-0.147748,-0.144078
9.046224,-0.068178,-0.258068,-0.189891,-0.144078
9.056285,-0.026032,-0.258068,-0.232036,-0.144078
9.066349,0.016122,-0.258068,-0.274190,-0.144078
9.076412,0.058275,-0.258068,-0.316343,-0.144078
9.086472,0.100413,-0.258068,-0.358481,-0.144078
9.096532,0.142554,-0.258068,-0.400622,-0.144078
9.106594,0.184700,-0.258068,-0.442768,-0.144078
9.116652,0.226833,-0.258068,-0.484901,-0.144078
9.126714,0.261799,-0.258068,-0.519868,-0.144078
9.136774,0.261799,-0.258068,-0.519868,-0.144078
9.146835,0.261799,-0.258068,-0.519868,-0.144078
9.156895,0.261799,-0.258068,-0.519868,-0.144078
9.166957,0.261799,-0.258068,-0.519868,-0.144078
9.177021,0.261799,-0.258068,-0.519868,-0.144078
9.187080,0.261799,-0.258068,-0.519868,-0.144078
9.197139,0.261799,-0.258068,-0.519868,-0.144078
9.207200,0.261799,-0.258068,-0.519868,-0.144078
9.217261,0.261799,-0.258068,-0.519868,-0.144078
9.227324,0.261799,-0.258068,-0.519868,-0.144078
9.237386,0.261799,-0.258068,-0.519868,-0.144078
9.247446,0.261799,-0.258068,-0.519868,-0.144078
9.257508,0.261799,-0.258068,-0.519868,-0.144078
9.267567,0.261799,-0.258068,-0.519868,-0.144078
9.277630,0.261799,-0.258068,-0.519868,-0.144078
9.287688,0.261799,-0.258068,-0.519868,-0.144078
9.297751,0.261799,-0.258068,-0.519868,-0.144078
9.307812,0.261799,-0.258068,-0.519868,-0.144078
9.317872,0.261799,-0.258068,-0.519868,-0.144078
9.327933,0.261799,-0.258068,-0.519868,-0.144078
9.337995,0.261799,-0.258068,-0.519868,-0.144078
9.348058,0.261799,-0.258068,-0.519868,-0.144078
9.358119,0.261799,-0.258068,-0.519868,-0.144078
9.368177,0.261799,-0.258068,-0.519868,-0.144078
9.378240,0.261799,-0.258068,-0.519868,-0.144078
9.388303,0.261799,-0.258068,-0.519868,-0.144078
9.398367,0.261799,-0.258068,-0.519868,-0.144078
9.408420,0.261799,-0.258068,-0.519868,-0.144078
9.418481,0.261799,-0.258068,-0.519868,-0.139194
9.428540,0.261799,-0.258068,-0.519868,-0.139194
9.438601,0.261799,-0.258068,-0.519868,-0.139194
9.448661,0.261799,-0.258068,-0.519868,-0.139194
9.458724,0.261799,-0.258068,-0.519868,-0.139194
9.468790,0.261799,-0.258068,-0.519868,-0.139194
9.478853,0.261799,-0.258068,-0.519868,-0.139194
9.488913,0.261799,-0.258068,-0.519868,-0.139194
9.498972,0.261799,-0.258068,-0.519868,-0.139194
9.509033,0.261799,-0.258068,-0.519868,-0.139194
9.519097,0.261799,-0.258068,-0.519868,-0.139194
9.529159,0.261799,-0.258068,-0.519868,-0.139194
9.539221,0.261799,-0.258068,-0.519868,-0.139194
9.549284,0.261799,-0.258068,-0.519868,-0.139194
9.559344,0.261799,0.031090,-0.230709,0.105006
9.569407,0.261799,0.031090,-0.230709,0.105006
9.579469,0.261799,0.031090,-0.230709,0.105006
9.589530,0.261799,0.031090,-0.230709,0.105006
9.599588,0.261799,0.031090,-0.230709,0.105006
9.609655,0.261799,0.031090,-0.230709,0.105006
9.619715,0.261799,0.031090,-0.230709,0.105006
9.629777,0.261799,0.031090,-0.230709,0.105006
9.639838,0.261799,0.031090,-0.230709,0.105006
9.649897,0.261799,0.031090,-0.230709,0.105006
9.659956,0.261799,0.031090,-0.230709,0.105006
9.670020,0.261799,0.031090,-0.230709,0.105006
9.680081,0.261799,0.031090,-0.230709,0.105006
9.690144,0.261799,0.031090,-0.230709,0.105006
9.700211,0.261799,0.031090,-0.230709,0.105006
9.710272,0.261799,0.031090,-0.230709,0.105006
9.720340,0.261799,0.031090,-0.230709,0.105006
9.730403,0.261799,0.031090,-0.230709,0.105006
9.740466,0.261799,0.031090,-0.230709,0.105006
9.750530,0.261799,0.031090,-0.230709,0.105006
9.760592,0.261799,0.031090,-0.230709,0.105006
9.770652,0.261799,0.031090,-0.230709,0.105006
9.780714,0.261799,0.031090,-0.230709,0.105006
9.790774,0.261799,0.031090,-0.230709,0.105006
9.800840,0.261799,0.031090,-0.230709,0.105006
9.810904,0.261799,0.031090,-0.230709,0.105006
9.820967,0.261799,0.212673,-0.049127,0.183150
9.831026,0.261799,0.212673,-0.049127,0.183150
9.841088,0.261799,0.212673,-0.049127,0.183150
9.851149,0.261799,0.212673,-0.049127,0.183150
9.861210,0.261799,0.212673,-0.049127,0.183150
9.871273,0.261799,0.212673,-0.049127,0.183150
9.881336,0.261799,0.226406,-0.035394,0.075702
9.891398,0.261799,0.226406,-0.035394,0.075702
9.901462,0.261799,0.226406,-0.035394,0.075702
9.911516,0.261799,0.226406,-0.035394,0.075702
9.921571,0.261799,0.226406,-0.035394,0.075702
9.931635,0.261799,0.226406,-0.035394,0.075702
9.941697,0.261799,0.226406,-0.035394,0.075702
9.951761,0.261799,0.226406,-0.035394,0.075702
9.961822,0.261799,0.226406,-0.035394,0.075702
9.971882,0.261799,0.226406,-0.035394,0.075702
9.981943,0.261799,0.226406,-0.035394,0.075702
9.992006,0.261799,0.226406,-0.035394,0.075702
10.002072,0.261799,0.226406,-0.035394,0.075702
10.012135,0.261799,0.226406,-0.035394,0.075702
10.022199,0.261799,0.241665,-0.020135,0.192918
10.032263,0.261799,0.241665,-0.020135,0.192918
10.042324,0.261799,0.241665,-0.020135,0.192918
10.052388,0.261799,0.241665,-0.020135,0.192918
10.062451,0.261799,0.241665,-0.020135,0.192918
10.072513,0.261799,0.241665,-0.020135,0.192918
10.082625,0.261799,0.241665,-0.020135,0.192918
10.092687,0.261799,0.241665,-0.020135,0.192918
10.102754,0.261799,0.241665,-0.020135,0.192918
10.112816,0.261799,0.241665,-0.020135,0.192918
10.122878,0.261799,0.241665,-0.020135,0.192918
10.132939,0.261799,0.241665,-0.020135,0.192918
10.143000,0.261799,0.241665,-0.020135,0.192918
10.153064,0.261799,0.241665,-0.020135,0.192918
10.163129,0.261799,0.241665,-0.020135,0.192918
10.173192,0.261799,0.241665,-0.020135,0.192918
10.183254,0.261799,0.241665,-0.020135,0.192918
10.193319,0.261799,0.241665,-0.020135,0.192918
10.203382,0.261799,0.241665,-0.020135,0.192918
10.213441,0.261799,0.241665,-0.020135,0.192918
10.223507,0.261799,0.241665,-0.020135,0.192918
10.233568,0.261799,0.241665,-0.020135,0.192918
10.243631,0.261799,0.241665,-0.020135,0.192918
10.253692,0.261799,0.241665,-0.020135,0.192918
10.263755,0.261799,0.241665,-0.020135,0.192918
10.273815,0.261799,0.241665,-0.020135,0.192918
10.283877,0.261799,0.241665,-0.020135,0.192918
10.293940,0.261799,0.241665,-0.020135,0.192918
10.304004,0.261799,0.241665,-0.020135,0.192918
10.314087,0.261799,0.241665,-0.020135,0.192918
