t,ref,resp,err,eff
5.151903,0.261799,-0.255016,-0.516816,-0.163614
5.161958,0.261799,-0.255016,-0.516816,-0.163614
5.172022,0.261799,-0.255016,-0.516816,-0.163614
5.182075,0.261799,-0.255016,-0.516816,-0.163614
5.192136,0.261799,-0.255016,-0.516816,-0.163614
5.202201,0.261799,-0.255016,-0.516816,-0.163614
5.212261,0.261799,-0.255016,-0.516816,-0.163614
5.222320,0.261799,-0.230220,-0.492020,0.158730
5.232386,0.261799,-0.230220,-0.492020,0.158730
5.242451,0.261799,-0.230220,-0.492020,0.158730
5.252514,0.261799,-0.230220,-0.492020,0.158730
5.262575,0.261799,-0.230220,-0.492020,0.158730
5.272609,0.261799,-0.230220,-0.492020,0.158730
5.282671,0.261799,-0.230220,-0.492020,0.158730
5.292732,0.261799,-0.230220,-0.492020,0.158730
5.302795,0.261799,-0.230220,-0.492020,0.158730
5.312859,0.261799,-0.230220,-0.492020,0.158730
5.322921,0.261799,-0.230220,-0.492020,0.158730
5.332984,0.261799,-0.230220,-0.492020,0.158730
5.343047,0.261799,-0.230220,-0.492020,0.158730
5.353107,0.261799,-0.230220,-0.492020,0.158730
5.363169,0.261799,-0.230220,-0.492020,0.158730
5.373228,0.261799,-0.230220,-0.492020,0.158730
5.383288,0.261799,-0.230220,-0.492020,0.158730
5.393349,0.261799,-0.230220,-0.492020,0.158730
5.403410,0.261799,-0.230220,-0.492020,0.158730
5.413470,0.261799,-0.230220,-0.492020,0.158730
5.423532,0.261799,-0.230220,-0.492020,0.158730
5.433598,0.261799,-0.230220,-0.492020,0.158730
5.443662,0.261799,-0.230220,-0.492020,0.158730
5.453722,0.261799,-0.230220,-0.492020,0.158730
5.463783,0.261799,-0.230220,-0.492020,0.158730
5.473852,0.261799,-0.230220,-0.492020,0.158730
5.483914,0.261799,-0.230220,-0.492020,0.158730
5.493973,0.261799,-0.230220,-0.492020,0.158730
5.504034,0.261799,-0.230220,-0.492020,0.158730
5.514092,0.261799,-0.230220,-0.492020,0.158730
5.524152,0.261799,-0.230220,-0.492020,0.158730
5.534218,0.261799,-0.230220,-0.492020,0.158730
5.544271,0.261799,0.216487,-0.045312,0.105006
5.554324,0.261799,0.216487,-0.045312,0.105006
5.564376,0.261799,0.216487,-0.045312,0.105006
5.574429,0.261799,0.216487,-0.045312,0.105006
5.584481,0.261799,0.216487,-0.045312,0.105006
5.594535,0.261799,0.216487,-0.045312,0.105006
5.604587,0.261799,0.216487,-0.045312,0.105006
5.614610,0.261799,0.232509,-0.029290,0.173382
5.624700,0.261799,0.232509,-0.029290,0.173382
5.634765,0.261799,0.232509,-0.029290,0.173382
5.644833,0.261799,0.232509,-0.029290,0.173382
5.654892,0.261799,0.232509,-0.029290,0.173382
5.664960,0.261799,0.232509,-0.029290,0.173382
5.675020,0.261799,0.240902,-0.020898,0.080586
5.685080,0.261799,0.240902,-0.020898,0.080586
5.695141,0.261799,0.240902,-0.020898,0.080586
5.705201,0.261799,0.240902,-0.020898,0.080586
5.715254,0.261799,0.240902,-0.020898,0.080586
5.725317,0.261799,0.240902,-0.020898,0.080586
5.735383,0.261799,0.240902,-0.020898,0.080586
5.745448,0.261799,0.240902,-0.020898,0.080586
5.755509,0.261799,0.240902,-0.020898,0.080586
5.765571,0.261799,0.240902,-0.020898,0.080586
5.775638,0.261799,0.240902,-0.020898,0.080586
5.785701,0.261799,0.240902,-0.020898,0.080586
5.795760,0.261799,0.240902,-0.020898,0.080586
5.805822,0.261799,0.240902,-0.020898,0.080586
5.815880,0.261799,0.248531,-0.013268,0.144078
5.825940,0.261799,0.248531,-0.013268,0.144078
5.836017,0.261799,0.248531,-0.013268,0.144078
5.846078,0.261799,0.248531,-0.013268,0.144078
5.856234,0.261799,0.248531,-0.013268,0.144078
5.866298,0.261799,0.248531,-0.013268,0.144078
5.876360,0.261799,0.248531,-0.013268,0.144078
5.886422,0.261799,0.248531,-0.013268,0.144078
5.896483,0.261799,0.251583,-0.010216,0.046398
5.906540,0.261799,0.251583,-0.010216,0.046398
5.916599,0.261799,0.251583,-0.010216,0.046398
5.926659,0.261799,0.251583,-0.010216,0.046398
5.936723,0.261799,0.251583,-0.010216,0.046398
5.946786,0.261799,0.251583,-0.010216,0.046398
5.956849,0.261799,0.251583,-0.010216,0.046398
5.966913,0.261799,0.251583,-0.010216,0.046398
5.976975,0.261799,0.251583,-0.010216,0.046398
5.987032,0.261799,0.251583,-0.010216,0.046398
5.997094,0.261799,0.251583,-0.010216,0.046398
6.007157,0.261799,0.251583,-0.010216,0.046398
6.017222,0.261799,0.251583,-0.010216,0.046398
6.027282,0.261799,0.252346,-0.009453,0.148962
6.037346,0.261799,0.252346,-0.009453,0.148962
6.047406,0.261799,0.252346,-0.009453,0.148962
6.057461,0.261799,0.252346,-0.009453,0.148962
6.067526,0.261799,0.252346,-0.009453,0.148962
6.077589,0.261799,0.252346,-0.009453,0.148962
6.087655,0.261799,0.252346,-0.009453,0.148962
6.097718,0.261799,0.252346,-0.009453,0.148962
6.107778,0.261799,0.252346,-0.009453,0.148962
6.117841,0.261799,0.252346,-0.009453,0.148962
6.127906,0.261799,0.252346,-0.009453,0.148962
6.137971,0.261799,0.252346,-0.009453,0.148962
6.148032,0.261799,0.252346,-0.009453,0.148962
6.158093,0.261799,0.252346,-0.009453,0.148962
6.168155,0.261799,0.252346,-0.009453,0.148962
6.178217,0.261799,0.252346,-0.009453,0.148962
6.188284,0.261799,0.252346,-0.009453,0.148962
6.198346,0.261799,0.252346,-0.009453,0.148962
6.208406,0.261799,0.252346,-0.009453,0.148962
6.218465,0.261799,0.252346,-0.009453,0.148962
6.228526,0.261799,0.252346,-0.009453,0.148962
6.238593,0.261799,0.252346,-0.009453,0.148962
6.248655,0.261799,0.252346,-0.009453,0.148962
6.258712,0.261799,0.252346,-0.009453,0.148962
6.268775,0.261799,0.252346,-0.009453,0.148962
6.278834,0.261799,0.252728,-0.009072,0.148962
6.288896,0.261799,0.252728,-0.009072,0.148962
6.299030,0.261799,0.252728,-0.009072,0.148962
6.309090,0.261799,0.252728,-0.009072,0.148962
6.319142,0.261799,0.252728,-0.009072,0.148962
6.329193,0.261799,0.252728,-0.009072,0.148962
6.339255,0.261799,0.252728,-0.009072,0.148962
6.349316,0.261799,0.252728,-0.009072,0.148962
6.359377,0.261799,0.252728,-0.009072,0.148962
6.369438,0.261799,0.252728,-0.009072,0.148962
6.379500,0.261799,0.252728,-0.009072,0.148962
6.389562,0.261799,0.252728,-0.009072,0.148962
6.399622,0.261799,0.252728,-0.009072,0.148962
6.409680,0.261799,0.252728,-0.009072,0.148962
6.419743,0.261799,0.252728,-0.009072,0.148962
6.429804,0.261799,0.252728,-0.009072,0.148962
6.439869,0.261799,0.252728,-0.009072,0.148962
6.449929,0.261799,0.252728,-0.009072,0.148962
6.459992,0.261799,0.252728,-0.009072,0.148962
6.470053,0.261799,0.252728,-0.009072,0.148962
6.480114,0.261799,0.252728,-0.009072,0.148962
6.490174,0.261799,0.252728,-0.009072,0.148962
6.500236,0.261799,0.252728,-0.009072,0.148962
6.510316,0.261799,0.252728,-0.009072,0.148962
6.520378,0.261799,0.252728,-0.009072,0.148962
6.530442,0.261799,0.252728,-0.009072,0.148962
6.540504,0.261799,0.252728,-0.009072,0.148962
6.550563,0.261799,0.252728,-0.009072,0.148962
6.560623,0.261799,0.252728,-0.009072,0.148962
6.570686,0.261799,0.252728,-0.009072,0.148962
6.580749,0.261799,0.252728,-0.009072,0.148962
6.590810,0.261799,0.252728,-0.009072,0.153846
6.600872,0.261799,0.252728,-0.009072,0.153846
6.610930,0.261799,0.252728,-0.009072,0.153846
6.620990,0.261799,0.252728,-0.009072,0.153846
6.631051,0.261799,0.252728,-0.009072,0.153846
6.641116,0.261799,0.252728,-0.009072,0.153846
6.651180,0.261799,0.252728,-0.009072,0.153846
6.661239,0.261799,0.252728,-0.009072,0.153846
6.671301,0.261799,0.252728,-0.009072,0.153846
6.681362,0.261799,0.252728,-0.009072,0.153846
6.691424,0.261799,0.252728,-0.009072,0.153846
6.701488,0.261799,0.252728,-0.009072,0.153846
6.711550,0.261799,0.252728,-0.009072,0.153846
6.721600,0.261799,0.252728,-0.009072,0.153846
6.731669,0.261799,0.252728,-0.009072,0.153846
6.741731,0.261799,0.252728,-0.009072,0.153846
6.751796,0.261799,0.252728,-0.009072,0.153846
6.761857,0.261799,0.252728,-0.009072,0.153846
6.771919,0.261799,0.252728,-0.009072,0.153846
6.781979,0.261799,0.252728,-0.009072,0.148962
6.792040,0.261799,0.252728,-0.009072,0.148962
6.802099,0.261799,0.252728,-0.009072,0.144078
6.812162,0.261799,0.252728,-0.009072,0.144078
6.822225,0.261799,0.252728,-0.009072,0.144078
6.832290,0.261799,0.252728,-0.009072,0.144078
6.842352,0.261799,0.252728,-0.009072,0.144078
6.852415,0.261799,0.252728,-0.009072,0.144078
6.862477,0.261799,0.252728,-0.009072,0.148962
6.872538,0.261799,0.252728,-0.009072,0.148962
6.882599,0.261799,0.252728,-0.009072,0.148962
6.892660,0.261799,0.252728,-0.009072,0.148962
6.902723,0.261799,0.252728,-0.009072,0.148962
6.912785,0.261799,0.252728,-0.009072,0.148962
6.922846,0.261799,0.252728,-0.009072,0.148962
6.932909,0.261799,0.252728,-0.009072,0.148962
6.942970,0.261799,0.252728,-0.009072,0.148962
6.953030,0.261799,0.252728,-0.009072,0.148962
6.963089,0.261799,0.252728,-0.009072,0.148962
6.973148,0.261799,0.252728,-0.009072,0.148962
6.983210,0.261799,0.252728,-0.009072,0.148962
6.993263,0.261799,0.252728,-0.009072,0.148962
7.003322,0.247885,0.252728,0.004843,0.148962
7.013383,0.205739,0.252728,0.046988,0.148962
7.023446,0.163589,0.252728,0.089138,0.148962
7.033513,0.121421,0.252728,0.131307,0.148962
7.043575,0.079273,0.252728,0.173455,0.148962
7.053637,0.037124,0.252728,0.215604,0.148962
7.063699,-0.005023,0.252728,0.257750,0.148962
7.073760,-0.047166,0.252728,0.299893,0.148962
7.083820,-0.089305,0.252728,0.342033,0.148962
7.093881,-0.131450,0.252728,0.384177,0.148962
7.103942,-0.173592,0.237087,0.410680,-0.603175
7.114002,-0.215729,0.237087,0.452816,-0.603175
7.124061,-0.257868,0.237087,0.494955,-0.603175
7.134129,-0.261799,0.237087,0.498886,-0.603175
7.144191,-0.261799,0.237087,0.498886,-0.603175
7.154253,-0.261799,0.237087,0.498886,-0.603175
7.164400,-0.261799,0.103952,0.365751,-0.109890
7.174459,-0.261799,0.103952,0.365751,-0.109890
7.184520,-0.261799,0.103952,0.365751,-0.109890
7.194583,-0.261799,0.103952,0.365751,-0.109890
7.204644,-0.261799,0.103952,0.365751,-0.109890
7.214698,-0.261799,0.103952,0.365751,-0.109890
7.224762,-0.261799,0.103952,0.365751,-0.109890
7.234817,-0.261799,0.103952,0.365751,-0.109890
7.244870,-0.261799,0.103952,0.365751,-0.109890
7.254923,-0.261799,0.103952,0.365751,-0.109890
7.264985,-0.261799,0.103952,0.365751,-0.109890
7.275049,-0.261799,0.103952,0.365751,-0.109890
7.285114,-0.261799,-0.116159,0.145640,-0.095238
7.295176,-0.261799,-0.116159,0.145640,-0.095238
7.305239,-0.261799,-0.116159,0.145640,-0.095238
7.315298,-0.261799,-0.152018,0.109781,-0.134310
7.325361,-0.261799,-0.152018,0.109781,-0.134310
7.335425,-0.261799,-0.152018,0.109781,-0.134310
7.345489,-0.261799,-0.152018,0.109781,-0.134310
7.355550,-0.261799,-0.152018,0.109781,-0.134310
7.365610,-0.261799,-0.183680,0.078119,-0.114774
7.375662,-0.261799,-0.183680,0.078119,-0.114774
7.385714,-0.261799,-0.183680,0.078119,-0.114774
7.395785,-0.261799,-0.183680,0.078119,-0.114774
7.405846,-0.261799,-0.183680,0.078119,-0.114774
7.415907,-0.261799,-0.183680,0.078119,-0.114774
7.425968,-0.261799,-0.183680,0.078119,-0.114774
7.436036,-0.261799,-0.183680,0.078119,-0.114774
7.446098,-0.261799,-0.183680,0.078119,-0.114774
7.456162,-0.261799,-0.183680,0.078119,-0.114774
7.466226,-0.261799,-0.183680,0.078119,-0.114774
7.476286,-0.261799,-0.183680,0.078119,-0.114774
7.486349,-0.261799,-0.183680,0.078119,-0.114774
7.496409,-0.261799,-0.183680,0.078119,-0.114774
7.506472,-0.261799,-0.183680,0.078119,-0.114774
7.516531,-0.261799,-0.183680,0.078119,-0.114774
7.526592,-0.261799,-0.236324,0.025475,-0.207570
7.536653,-0.261799,-0.237469,0.024331,-0.202686
7.546714,-0.261799,-0.237469,0.024331,-0.202686
7.556777,-0.261799,-0.237469,0.024331,-0.202686
7.566843,-0.261799,-0.237469,0.024331,-0.202686
7.576902,-0.261799,-0.237469,0.024331,-0.202686
7.586961,-0.261799,-0.237469,0.024331,-0.202686
7.597024,-0.261799,-0.237469,0.024331,-0.202686
7.607088,-0.261799,-0.245480,0.016320,-0.153846
7.617152,-0.261799,-0.245480,0.016320,-0.153846
7.627216,-0.261799,-0.247005,0.014794,-0.178266
7.637280,-0.261799,-0.247005,0.014794,-0.178266
7.647341,-0.261799,-0.247005,0.014794,-0.178266
7.657402,-0.261799,-0.247005,0.014794,-0.178266
7.667462,-0.261799,-0.247005,0.014794,-0.178266
7.677524,-0.261799,-0.247005,0.014794,-0.178266
7.687586,-0.261799,-0.250439,0.011361,-0.085470
7.697599,-0.261799,-0.250439,0.011361,-0.085470
7.707650,-0.261799,-0.250439,0.011361,-0.085470
7.717703,-0.261799,-0.250439,0.011361,-0.085470
7.727756,-0.261799,-0.250439,0.011361,-0.085470
7.737808,-0.261799,-0.250439,0.011361,-0.085470
7.747860,-0.261799,-0.250439,0.011361,-0.085470
7.757912,-0.261799,-0.250439,0.011361,-0.085470
7.767963,-0.261799,-0.250439,0.011361,-0.085470
7.778015,-0.261799,-0.250439,0.011361,-0.085470
7.788068,-0.261799,-0.250439,0.011361,-0.085470
7.798122,-0.261799,-0.250439,0.011361,-0.085470
7.808181,-0.261799,-0.250439,0.011361,-0.085470
7.818240,-0.261799,-0.250439,0.011361,-0.085470
7.828302,-0.261799,-0.254253,0.007546,-0.153846
7.838354,-0.261799,-0.254253,0.007546,-0.153846
7.848406,-0.261799,-0.254253,0.007546,-0.153846
7.858458,-0.261799,-0.254253,0.007546,-0.153846
7.868510,-0.261799,-0.254253,0.007546,-0.153846
7.878571,-0.261799,-0.254253,0.007546,-0.153846
7.888633,-0.261799,-0.254253,0.007546,-0.153846
7.898693,-0.261799,-0.254253,0.007546,-0.153846
7.908749,-0.261799,-0.254635,0.007164,-0.163614
7.918802,-0.261799,-0.254635,0.007164,-0.163614
7.928863,-0.261799,-0.254635,0.007164,-0.163614
7.938940,-0.261799,-0.254635,0.007164,-0.163614
7.949008,-0.261799,-0.254635,0.007164,-0.163614
7.959069,-0.261799,-0.254635,0.007164,-0.163614
7.969133,-0.261799,-0.254635,0.007164,-0.163614
7.979195,-0.261799,-0.254635,0.007164,-0.168498
7.989258,-0.261799,-0.254635,0.007164,-0.168498
7.999316,-0.261799,-0.254635,0.007164,-0.168498
8.009378,-0.261799,-0.254635,0.007164,-0.168498
8.019438,-0.261799,-0.254635,0.007164,-0.168498
8.029500,-0.261799,-0.254635,0.007164,-0.168498
8.039564,-0.261799,-0.254635,0.007164,-0.168498
8.049628,-0.261799,-0.254635,0.007164,-0.168498
8.059690,-0.261799,-0.254635,0.007164,-0.168498
8.069751,-0.261799,-0.254635,0.007164,-0.168498
8.079816,-0.261799,-0.254635,0.007164,-0.168498
8.089878,-0.261799,-0.254635,0.007164,-0.168498
8.099937,-0.261799,-0.254635,0.007164,-0.168498
8.109998,-0.261799,-0.254635,0.007164,-0.168498
8.120060,-0.261799,-0.254635,0.007164,-0.168498
8.130119,-0.261799,-0.254635,0.007164,-0.168498
8.140186,-0.261799,-0.254635,0.007164,-0.168498
8.150252,-0.261799,-0.254635,0.007164,-0.168498
8.160314,-0.261799,-0.254635,0.007164,-0.168498
8.170377,-0.261799,-0.254635,0.007164,-0.168498
8.180438,-0.261799,-0.254635,0.007164,-0.168498
8.190500,-0.261799,-0.254635,0.007164,-0.168498
8.200560,-0.261799,-0.254635,0.007164,-0.168498
8.210619,-0.261799,-0.254635,0.007164,-0.168498
8.220679,-0.261799,-0.254635,0.007164,-0.168498
8.230741,-0.261799,-0.254635,0.007164,-0.168498
8.240806,-0.261799,-0.254635,0.007164,-0.168498
8.250873,-0.261799,-0.254635,0.007164,-0.168498
8.260937,-0.261799,-0.254635,0.007164,-0.168498
8.270998,-0.261799,-0.254635,0.007164,-0.168498
8.281056,-0.261799,-0.254635,0.007164,-0.168498
8.291116,-0.261799,-0.254635,0.007164,-0.168498
8.301176,-0.261799,-0.254635,0.007164,-0.168498
8.311237,-0.261799,-0.254635,0.007164,-0.168498
8.321297,-0.261799,-0.254635,0.007164,-0.168498
8.331358,-0.261799,-0.254635,0.007164,-0.168498
8.341424,-0.261799,-0.254635,0.007164,-0.168498
8.351486,-0.261799,-0.254635,0.007164,-0.168498
8.361548,-0.261799,-0.254635,0.007164,-0.168498
8.371611,-0.261799,-0.254635,0.007164,-0.168498
8.381675,-0.261799,-0.254635,0.007164,-0.168498
8.391734,-0.261799,-0.254635,0.007164,-0.168498
8.401807,-0.261799,-0.254635,0.007164,-0.168498
8.411872,-0.261799,-0.254635,0.007164,-0.168498
8.421932,-0.261799,-0.254635,0.007164,-0.168498
8.431989,-0.261799,-0.254635,0.007164,-0.168498
8.442054,-0.261799,-0.254635,0.007164,-0.168498
8.452117,-0.261799,-0.254635,0.007164,-0.168498
8.462176,-0.261799,-0.254635,0.007164,-0.168498
8.472238,-0.261799,-0.254635,0.007164,-0.168498
8.482301,-0.261799,-0.254635,0.007164,-0.168498
8.492363,-0.261799,-0.254635,0.007164,-0.168498
8.502424,-0.261799,-0.254635,0.007164,-0.168498
8.512484,-0.261799,-0.254635,0.007164,-0.168498
8.522546,-0.261799,-0.254635,0.007164,-0.168498
8.532610,-0.261799,-0.254635,0.007164,-0.168498
8.542675,-0.261799,-0.254635,0.007164,-0.168498
8.552737,-0.261799,-0.254635,0.007164,-0.168498
8.562800,-0.261799,-0.254635,0.007164,-0.168498
8.572860,-0.261799,-0.254635,0.007164,-0.168498
8.582924,-0.261799,-0.254635,0.007164,-0.168498
8.592986,-0.261799,-0.254635,0.007164,-0.168498
8.603050,-0.261799,-0.254635,0.007164,-0.168498
8.613111,-0.261799,-0.254635,0.007164,-0.168498
8.623175,-0.261799,-0.254635,0.007164,-0.168498
8.633270,-0.261799,-0.254635,0.007164,-0.168498
8.643335,-0.261799,-0.254635,0.007164,-0.168498
8.653394,-0.261799,-0.254635,0.007164,-0.168498
8.663457,-0.261799,-0.254635,0.007164,-0.168498
8.673520,-0.261799,-0.254635,0.007164,-0.168498
8.683584,-0.261799,-0.254635,0.007164,-0.168498
8.693646,-0.261799,-0.254635,0.007164,-0.168498
8.703709,-0.261799,-0.254635,0.007164,-0.168498
8.713769,-0.261799,-0.254635,0.007164,-0.168498
8.723829,-0.261799,-0.254635,0.007164,-0.168498
8.733868,-0.261799,-0.254635,0.007164,-0.168498
8.743931,-0.261799,-0.254635,0.007164,-0.168498
8.753993,-0.261799,-0.254635,0.007164,-0.168498
8.764054,-0.261799,-0.254635,0.007164,-0.168498
8.774117,-0.261799,-0.254635,0.007164,-0.168498
8.784176,-0.261799,-0.254635,0.007164,-0.168498
8.794239,-0.261799,-0.254635,0.007164,-0.168498
8.804300,-0.261799,-0.254635,0.007164,-0.168498
8.814362,-0.261799,-0.254635,0.007164,-0.168498
8.824422,-0.261799,-0.254635,0.007164,-0.168498
8.834484,-0.261799,-0.254635,0.007164,-0.168498
8.844547,-0.261799,-0.255016,0.006783,-0.168498
8.854612,-0.261799,-0.255016,0.006783,-0.168498
8.864726,-0.261799,-0.255016,0.006783,-0.168498
8.874789,-0.261799,-0.255016,0.006783,-0.168498
8.884849,-0.261799,-0.255016,0.006783,-0.168498
8.894910,-0.261799,-0.255016,0.006783,-0.168498
8.904970,-0.261799,-0.255016,0.006783,-0.168498
8.915030,-0.261799,-0.255016,0.006783,-0.168498
8.925088,-0.261799,-0.255016,0.006783,-0.168498
8.935154,-0.261799,-0.255016,0.006783,-0.168498
8.945213,-0.261799,-0.255016,0.006783,-0.168498
8.955278,-0.261799,-0.255016,0.006783,-0.168498
8.965338,-0.261799,-0.255016,0.006783,-0.168498
8.975405,-0.261799,-0.255016,0.006783,-0.168498
8.985466,-0.261799,-0.255016,0.006783,-0.168498
8.995527,-0.261799,-0.255016,0.006783,-0.168498
9.005589,-0.238388,-0.255016,-0.016628,-0.168498
9.015651,-0.196241,-0.255016,-0.058775,-0.168498
9.025713,-0.154093,-0.255016,-0.100924,-0.168498
9.035779,-0.111927,-0.255016,-0.143089,-0.168498
9.045842,-0.069775,-0.255016,-0.185241,-0.168498
9.055904,-0.027629,-0.255016,-0.227387,-0.168498
9.065965,0.014514,-0.255016,-0.269530,-0.168498
9.076026,0.056658,-0.255016,-0.311674,-0.168498
9.086086,0.098796,-0.255016,-0.353812,-0.168498
9.096145,0.140932,-0.255016,-0.395949,-0.168498
9.106205,0.183072,-0.255016,-0.438088,-0.168498
9.116265,0.225212,-0.255016,-0.480228,-0.168498
9.126327,0.261799,-0.255016,-0.516816,-0.168498
9.136395,0.261799,-0.255016,-0.516816,-0.168498
9.146457,0.261799,-0.255016,-0.516816,-0.168498
9.156518,0.261799,-0.255016,-0.516816,-0.168498
9.166573,0.261799,-0.255016,-0.516816,-0.168498
9.176635,0.261799,-0.255016,-0.516816,-0.168498
9.186698,0.261799,-0.255016,-0.516816,-0.168498
9.196758,0.261799,-0.255016,-0.516816,-0.168498
9.206819,0.261799,-0.255016,-0.516816,-0.163614
9.216879,0.261799,-0.255016,-0.516816,-0.163614
9.226939,0.261799,-0.255016,-0.516816,-0.163614
9.237007,0.261799,-0.255016,-0.516816,-0.163614
9.247070,0.261799,-0.255016,-0.516816,-0.163614
9.257132,0.261799,-0.255016,-0.516816,-0.163614
9.267194,0.261799,-0.255016,-0.516816,-0.163614
9.277258,0.261799,-0.255016,-0.516816,-0.163614
9.287317,0.261799,-0.255016,-0.516816,-0.163614
9.297379,0.261799,-0.255016,-0.516816,-0.163614
9.307440,0.261799,-0.255016,-0.516816,-0.163614
9.317500,0.261799,-0.255016,-0.516816,-0.163614
9.327558,0.261799,-0.255016,-0.516816,-0.163614
9.337624,0.261799,-0.255016,-0.516816,-0.163614
9.347682,0.261799,-0.255016,-0.516816,-0.163614
9.357736,0.261799,-0.255016,-0.516816,-0.163614
9.367793,0.261799,-0.255016,-0.516816,-0.163614
9.377854,0.261799,-0.255016,-0.516816,-0.163614
9.387915,0.261799,-0.255016,-0.516816,-0.163614
9.397976,0.261799,-0.255016,-0.516816,-0.163614
9.408038,0.261799,-0.255016,-0.516816,-0.163614
9.418098,0.261799,-0.255016,-0.516816,-0.163614
9.428158,0.261799,-0.255016,-0.516816,-0.163614
9.438222,0.261799,-0.255016,-0.516816,-0.163614
9.448282,0.261799,-0.255016,-0.516816,-0.163614
9.458342,0.261799,-0.255016,-0.516816,-0.163614
9.468404,0.261799,-0.255016,-0.516816,-0.163614
9.478462,0.261799,-0.255016,-0.516816,-0.163614
9.488522,0.261799,-0.255016,-0.516816,-0.163614
9.498579,0.261799,-0.255016,-0.516816,-0.163614
9.508640,0.261799,-0.255016,-0.516816,-0.163614
9.518700,0.261799,0.210384,-0.051416,0.124542
9.528762,0.261799,0.210384,-0.051416,0.124542
9.538824,0.261799,0.210384,-0.051416,0.124542
9.548885,0.261799,0.210384,-0.051416,0.124542
9.558991,0.261799,0.210384,-0.051416,0.124542
9.569054,0.261799,0.210384,-0.051416,0.124542
9.579113,0.261799,0.210384,-0.051416,0.124542
9.589175,0.261799,0.210384,-0.051416,0.124542
9.599236,0.261799,0.210384,-0.051416,0.124542
9.609294,0.261799,0.210384,-0.051416,0.124542
9.619353,0.261799,0.210384,-0.051416,0.124542
9.629415,0.261799,0.210384,-0.051416,0.124542
9.639476,0.261799,0.210384,-0.051416,0.124542
9.649539,0.261799,0.210384,-0.051416,0.124542
9.659599,0.261799,0.210384,-0.051416,0.124542
9.669611,0.261799,0.210384,-0.051416,0.124542
9.679672,0.261799,0.210384,-0.051416,0.124542
9.689731,0.261799,0.210384,-0.051416,0.124542
9.699783,0.261799,0.210384,-0.051416,0.124542
9.709842,0.261799,0.210384,-0.051416,0.124542
9.719904,0.261799,0.210384,-0.051416,0.124542
9.729962,0.261799,0.210384,-0.051416,0.124542
9.740028,0.261799,0.210384,-0.051416,0.124542
9.750087,0.261799,0.210384,-0.051416,0.124542
9.760150,0.261799,0.210384,-0.051416,0.124542
9.770210,0.261799,0.210384,-0.051416,0.124542
9.780271,0.261799,0.210384,-0.051416,0.124542
9.790332,0.261799,0.210384,-0.051416,0.124542
9.800389,0.261799,0.210384,-0.051416,0.124542
9.810449,0.261799,0.210384,-0.051416,0.124542
9.820512,0.261799,0.210384,-0.051416,0.124542
9.830572,0.261799,0.210384,-0.051416,0.124542
9.840636,0.261799,0.210384,-0.051416,0.124542
9.850682,0.261799,0.210384,-0.051416,0.124542
9.860741,0.261799,0.210384,-0.051416,0.124542
9.870803,0.261799,0.210384,-0.051416,0.124542
9.880864,0.261799,0.210384,-0.051416,0.124542
9.890924,0.261799,0.210384,-0.051416,0.124542
9.900985,0.261799,0.210384,-0.051416,0.124542
9.911046,0.261799,0.210384,-0.051416,0.124542
9.921107,0.261799,0.210384,-0.051416,0.124542
9.931171,0.261799,0.210384,-0.051416,0.124542
9.941226,0.261799,0.210384,-0.051416,0.124542
9.951288,0.261799,0.210384,-0.051416,0.124542
9.961350,0.261799,0.210384,-0.051416,0.124542
9.971409,0.261799,0.210384,-0.051416,0.124542
9.981473,0.261799,0.210384,-0.051416,0.124542
9.991535,0.261799,0.210384,-0.051416,0.124542
10.001594,0.261799,0.210384,-0.051416,0.124542
10.011656,0.261799,0.210384,-0.051416,0.124542
10.021714,0.261799,0.210384,-0.051416,0.124542
10.031777,0.261799,0.210384,-0.051416,0.124542
10.041840,0.261799,0.210384,-0.051416,0.124542
10.051902,0.261799,0.210384,-0.051416,0.124542
10.061964,0.261799,0.210384,-0.051416,0.124542
10.072026,0.261799,0.210384,-0.051416,0.124542
10.082083,0.261799,0.210384,-0.051416,0.124542
10.092144,0.261799,0.210384,-0.051416,0.124542
10.102205,0.261799,0.210384,-0.051416,0.124542
10.112267,0.261799,0.210384,-0.051416,0.124542
10.122330,0.261799,0.252346,-0.009453,0.148962
10.132389,0.261799,0.252346,-0.009453,0.148962
10.142453,0.261799,0.252346,-0.009453,0.148962
10.152512,0.261799,0.252346,-0.009453,0.148962
10.162565,0.261799,0.252346,-0.009453,0.148962
10.172618,0.261799,0.252346,-0.009453,0.148962
10.182676,0.261799,0.252346,-0.009453,0.148962
10.192737,0.261799,0.252728,-0.009072,0.153846
10.202801,0.261799,0.252728,-0.009072,0.153846
10.212968,0.261799,0.252728,-0.009072,0.153846
10.223029,0.261799,0.252728,-0.009072,0.153846
10.233094,0.261799,0.252728,-0.009072,0.153846
10.243153,0.261799,0.252728,-0.009072,0.153846
10.253214,0.261799,0.252728,-0.009072,0.153846
10.263277,0.261799,0.252728,-0.009072,0.153846
10.273339,0.261799,0.252728,-0.009072,0.153846
10.283401,0.261799,0.252728,-0.009072,0.153846
10.293460,0.261799,0.252728,-0.009072,0.153846
10.303524,0.261799,0.252728,-0.009072,0.153846
10.313582,0.261799,0.252728,-0.009072,0.153846
10.323645,0.261799,0.252728,-0.009072,0.153846
10.333709,0.261799,0.252728,-0.009072,0.153846
10.343770,0.261799,0.252728,-0.009072,0.153846
10.353833,0.261799,0.252728,-0.009072,0.153846
