t,ref,resp,err
6.861909,0.872665,0.879110,0.006446
6.871968,0.872665,0.879110,0.006446
6.882031,0.872665,0.879110,0.006446
6.892092,0.872665,0.879110,0.006446
6.902154,0.872665,0.879110,0.006446
6.912216,0.872665,0.879110,0.006446
6.922276,0.872665,0.879110,0.006446
6.932340,0.872665,0.879110,0.006446
6.942404,0.872665,0.879110,0.006446
6.952465,0.872665,0.879110,0.006446
6.962526,0.872665,0.879110,0.006446
6.972586,0.872665,0.879110,0.006446
6.982649,0.872665,0.879110,0.006446
6.992709,0.872665,0.879110,0.006446
7.002772,0.861052,0.879110,0.018058
7.012834,0.818905,0.879110,0.060205
7.023013,0.776266,0.878347,0.102081
7.033074,0.734124,0.875677,0.141553
7.043135,0.691980,0.871862,0.179882
7.053204,0.649805,0.864233,0.214427
7.063269,0.607642,0.856222,0.248580
7.073330,0.565502,0.842107,0.276605
7.083391,0.523356,0.829519,0.306163
7.093452,0.481212,0.806249,0.325036
7.103512,0.439075,0.787556,0.348482
7.113575,0.396922,0.756275,0.359353
7.123634,0.354786,0.733005,0.378219
7.133697,0.349066,0.694858,0.345792
7.143756,0.349066,0.666629,0.317563
7.153824,0.349066,0.624285,0.275219
7.163885,0.349066,0.596818,0.247753
7.173948,0.349066,0.556764,0.207698
7.184008,0.349066,0.530442,0.181376
7.194067,0.349066,0.492676,0.143610
7.204129,0.349066,0.469024,0.119958
7.214184,0.349066,0.436980,0.087914
7.224237,0.349066,0.419432,0.070367
7.234290,0.349066,0.396544,0.047478
7.244341,0.349066,0.383574,0.034508
7.254408,0.349066,0.367552,0.018486
7.264474,0.349066,0.358778,0.009712
7.274536,0.349066,0.352293,0.003227
7.284599,0.349066,0.343900,-0.005166
7.294659,0.349066,0.340467,-0.008599
7.304721,0.349066,0.335889,-0.013177
7.314780,0.349066,0.334745,-0.014321
7.324843,0.349066,0.334745,-0.014321
7.334903,0.349066,0.334745,-0.014321
7.344962,0.349066,0.335126,-0.013940
7.355027,0.349066,0.335508,-0.013558
7.365087,0.349066,0.337034,-0.012032
7.375101,0.349066,0.337797,-0.011269
7.385154,0.349066,0.338560,-0.010506
7.395217,0.349066,0.339322,-0.009743
7.405278,0.349066,0.340085,-0.008980
7.415338,0.349066,0.340848,-0.008217
7.425398,0.349066,0.341230,-0.007836
7.435457,0.349066,0.341611,-0.007454
7.445515,0.349066,0.341993,-0.007073
7.455581,0.349066,0.342756,-0.006310
7.465641,0.349066,0.343137,-0.005929
7.475694,0.349066,0.343519,-0.005547
7.485766,0.349066,0.343900,-0.005166
7.495817,0.349066,0.344663,-0.004403
7.505879,0.349066,0.345045,-0.004021
7.515939,0.349066,0.345426,-0.003640
7.525992,0.349066,0.345045,-0.004021
7.536054,0.349066,0.344663,-0.004403
7.546100,0.349066,0.345045,-0.004021
7.556154,0.349066,0.345045,-0.004021
7.566208,0.349066,0.345045,-0.004021
7.576272,0.349066,0.345426,-0.003640
7.586325,0.349066,0.345426,-0.003640
7.596386,0.349066,0.345808,-0.003258
7.606438,0.349066,0.346189,-0.002877
7.616490,0.349066,0.346189,-0.002877
7.626541,0.349066,0.346189,-0.002877
7.636594,0.349066,0.346189,-0.002877
7.646656,0.349066,0.346189,-0.002877
7.656721,0.349066,0.346189,-0.002877
7.666786,0.349066,0.346571,-0.002495
7.676846,0.349066,0.346571,-0.002495
7.686899,0.349066,0.346952,-0.002114
7.697003,0.349066,0.346952,-0.002114
7.707055,0.349066,0.346952,-0.002114
7.717106,0.349066,0.347333,-0.001732
7.727157,0.349066,0.347715,-0.001351
7.737211,0.349066,0.347715,-0.001351
7.747273,0.349066,0.348096,-0.000969
7.757334,0.349066,0.348478,-0.000588
7.767397,0.349066,0.348859,-0.000206
7.777458,0.349066,0.349241,0.000175
7.787522,0.349066,0.349241,0.000175
7.797583,0.349066,0.349241,0.000175
7.807644,0.349066,0.349241,0.000175
7.817707,0.349066,0.349241,0.000175
7.827767,0.349066,0.349241,0.000175
7.837830,0.349066,0.349241,0.000175
7.847888,0.349066,0.349241,0.000175
7.857954,0.349066,0.349241,0.000175
7.868017,0.349066,0.349241,0.000175
7.878078,0.349066,0.349241,0.000175
7.888141,0.349066,0.349241,0.000175
7.898206,0.349066,0.349241,0.000175
7.908284,0.349066,0.349241,0.000175
7.918348,0.349066,0.349241,0.000175
7.928412,0.349066,0.349241,0.000175
7.938477,0.349066,0.349241,0.000175
7.948537,0.349066,0.349241,0.000175
7.958597,0.349066,0.349241,0.000175
7.968657,0.349066,0.349241,0.000175
7.978717,0.349066,0.349241,0.000175
7.988776,0.349066,0.349241,0.000175
7.998836,0.349066,0.349241,0.000175
8.008896,0.349066,0.349241,0.000175
8.018958,0.349066,0.349241,0.000175
8.029021,0.349066,0.349241,0.000175
8.039085,0.349066,0.349241,0.000175
8.049108,0.349066,0.349241,0.000175
8.059163,0.349066,0.349241,0.000175
8.069225,0.349066,0.349241,0.000175
8.079286,0.349066,0.349241,0.000175
8.089351,0.349066,0.349241,0.000175
8.099372,0.349066,0.349241,0.000175
8.109434,0.349066,0.349241,0.000175
8.119560,0.349066,0.349241,0.000175
8.129619,0.349066,0.349241,0.000175
8.139680,0.349066,0.349241,0.000175
8.149747,0.349066,0.349241,0.000175
8.159814,0.349066,0.349241,0.000175
8.169878,0.349066,0.349241,0.000175
8.179938,0.349066,0.349241,0.000175
8.189999,0.349066,0.349241,0.000175
8.200060,0.349066,0.349241,0.000175
8.210122,0.349066,0.349241,0.000175
8.220175,0.349066,0.349241,0.000175
8.230228,0.349066,0.349241,0.000175
8.240289,0.349066,0.349241,0.000175
8.250354,0.349066,0.349241,0.000175
8.260421,0.349066,0.349241,0.000175
8.270484,0.349066,0.349241,0.000175
8.280544,0.349066,0.349241,0.000175
8.290598,0.349066,0.349241,0.000175
8.300662,0.349066,0.349241,0.000175
8.310715,0.349066,0.349241,0.000175
8.320767,0.349066,0.349241,0.000175
8.330830,0.349066,0.349241,0.000175
8.340882,0.349066,0.349241,0.000175
8.350944,0.349066,0.349241,0.000175
8.361011,0.349066,0.349241,0.000175
8.371075,0.349066,0.349241,0.000175
8.381107,0.349066,0.349241,0.000175
8.391171,0.349066,0.349241,0.000175
8.401226,0.349066,0.349241,0.000175
8.411279,0.349066,0.349241,0.000175
8.421331,0.349066,0.349241,0.000175
8.431383,0.349066,0.349241,0.000175
8.441434,0.349066,0.349241,0.000175
8.451489,0.349066,0.349241,0.000175
8.461543,0.349066,0.349241,0.000175
8.471596,0.349066,0.349241,0.000175
8.481648,0.349066,0.349241,0.000175
8.491707,0.349066,0.349241,0.000175
8.501767,0.349066,0.349241,0.000175
8.511819,0.349066,0.349241,0.000175
8.521871,0.349066,0.349241,0.000175
8.531922,0.349066,0.349241,0.000175
8.541973,0.349066,0.349241,0.000175
8.552040,0.349066,0.349241,0.000175
8.562105,0.349066,0.349241,0.000175
8.572169,0.349066,0.349241,0.000175
8.582230,0.349066,0.349241,0.000175
8.592284,0.349066,0.349241,0.000175
8.602349,0.349066,0.349241,0.000175
8.612413,0.349066,0.349241,0.000175
8.622466,0.349066,0.349241,0.000175
8.632517,0.349066,0.349241,0.000175
8.642569,0.349066,0.349241,0.000175
8.652629,0.349066,0.349241,0.000175
8.662683,0.349066,0.349241,0.000175
8.672738,0.349066,0.349241,0.000175
8.682798,0.349066,0.349241,0.000175
8.692861,0.349066,0.349241,0.000175
8.702925,0.349066,0.349241,0.000175
8.712977,0.349066,0.349241,0.000175
8.723040,0.349066,0.349241,0.000175
8.733099,0.349066,0.349241,0.000175
8.743162,0.349066,0.349241,0.000175
8.753225,0.349066,0.349241,0.000175
8.763291,0.349066,0.349241,0.000175
8.773357,0.349066,0.349241,0.000175
8.783420,0.349066,0.349241,0.000175
8.793482,0.349066,0.349241,0.000175
8.803545,0.349066,0.349241,0.000175
8.813609,0.349066,0.349241,0.000175
8.823673,0.349066,0.349241,0.000175
8.833732,0.349066,0.349241,0.000175
8.843795,0.349066,0.349241,0.000175
8.853862,0.349066,0.349241,0.000175
8.863929,0.349066,0.349241,0.000175
8.873991,0.349066,0.349241,0.000175
8.884051,0.349066,0.349241,0.000175
8.894115,0.349066,0.349241,0.000175
8.904178,0.349066,0.349241,0.000175
8.914240,0.349066,0.349241,0.000175
8.924293,0.349066,0.349241,0.000175
8.934345,0.349066,0.349241,0.000175
8.944397,0.349066,0.349241,0.000175
8.954453,0.349066,0.349241,0.000175
8.964547,0.349066,0.349241,0.000175
8.974598,0.349066,0.349241,0.000175
8.984649,0.349066,0.349241,0.000175
8.994702,0.349066,0.349241,0.000175
9.004766,0.369031,0.349241,-0.019790
9.014830,0.411186,0.349622,-0.061564
9.024883,0.453294,0.350004,-0.103291
9.034935,0.495403,0.353056,-0.142347
9.044988,0.537510,0.356870,-0.180640
9.055041,0.579623,0.366026,-0.213597
9.065104,0.621774,0.373655,-0.248119
9.075167,0.663924,0.389677,-0.274247
9.085232,0.706084,0.403029,-0.303055
9.095291,0.748220,0.427443,-0.320776
9.105355,0.790375,0.446136,-0.344239
9.115419,0.832531,0.477798,-0.354733
9.125473,0.872665,0.501450,-0.371215
9.135526,0.872665,0.539979,-0.332686
9.145589,0.872665,0.567445,-0.305220
9.155642,0.872665,0.608263,-0.264402
9.165695,0.872665,0.634585,-0.238080
9.175746,0.872665,0.673495,-0.199170
9.185809,0.872665,0.698672,-0.173992
9.195868,0.872665,0.734913,-0.137752
9.205930,0.872665,0.757801,-0.114863
9.215988,0.872665,0.778401,-0.094264
9.226051,0.872665,0.805867,-0.066798
9.236116,0.872665,0.821889,-0.050776
9.246179,0.872665,0.841344,-0.031320
9.256244,0.872665,0.852407,-0.020258
9.266307,0.872665,0.865377,-0.007287
9.276370,0.872665,0.872244,-0.000421
9.286430,0.872665,0.880636,0.007972
9.296497,0.872665,0.885214,0.012549
9.306562,0.872665,0.889792,0.017127
9.316615,0.872665,0.891318,0.018653
9.326667,0.872665,0.891318,0.018653
9.336719,0.872665,0.891318,0.018653
9.346771,0.872665,0.890555,0.017890
9.356825,0.872665,0.890173,0.017509
9.366878,0.872665,0.889029,0.016364
9.376981,0.872665,0.886740,0.014075
9.387042,0.872665,0.885214,0.012549
9.397102,0.872665,0.884833,0.012168
9.407157,0.872665,0.884833,0.012168
9.417221,0.872665,0.884833,0.012168
9.427273,0.872665,0.884833,0.012168
9.437325,0.872665,0.884451,0.011786
9.447392,0.872665,0.884070,0.011405
9.457445,0.872665,0.884070,0.011405
9.467497,0.872665,0.884070,0.011405
9.477549,0.872665,0.884070,0.011405
9.487599,0.872665,0.884070,0.011405
9.497651,0.872665,0.884070,0.011405
9.507704,0.872665,0.884070,0.011405
9.517756,0.872665,0.884451,0.011786
9.527808,0.872665,0.884451,0.011786
9.537859,0.872665,0.884833,0.012168
9.547913,0.872665,0.884833,0.012168
9.557974,0.872665,0.884833,0.012168
9.568036,0.872665,0.884451,0.011786
9.578094,0.872665,0.884451,0.011786
9.588156,0.872665,0.884070,0.011405
9.598218,0.872665,0.883688,0.011023
9.608279,0.872665,0.883307,0.010642
9.618342,0.872665,0.883307,0.010642
9.628406,0.872665,0.883307,0.010642
9.638466,0.872665,0.883307,0.010642
9.648529,0.872665,0.883307,0.010642
9.658583,0.872665,0.883307,0.010642
9.668635,0.872665,0.883688,0.011023
9.678687,0.872665,0.883688,0.011023
9.688739,0.872665,0.883688,0.011023
9.698791,0.872665,0.883688,0.011023
9.708843,0.872665,0.883688,0.011023
9.718895,0.872665,0.883688,0.011023
9.728947,0.872665,0.883307,0.010642
9.738999,0.872665,0.883307,0.010642
9.749049,0.872665,0.883307,0.010642
9.759102,0.872665,0.883307,0.010642
9.769155,0.872665,0.883307,0.010642
9.779207,0.872665,0.883307,0.010642
9.789259,0.872665,0.883307,0.010642
9.799310,0.872665,0.883307,0.010642
9.809363,0.872665,0.883307,0.010642
9.819417,0.872665,0.883307,0.010642
9.829469,0.872665,0.883307,0.010642
9.839521,0.872665,0.883307,0.010642
9.849573,0.872665,0.883307,0.010642
9.859627,0.872665,0.883307,0.010642
9.869679,0.872665,0.883307,0.010642
9.879730,0.872665,0.883307,0.010642
9.889783,0.872665,0.883307,0.010642
9.899835,0.872665,0.883307,0.010642
9.909886,0.872665,0.883307,0.010642
9.919938,0.872665,0.883307,0.010642
9.929989,0.872665,0.883307,0.010642
9.940041,0.872665,0.883307,0.010642
9.950103,0.872665,0.883307,0.010642
9.960155,0.872665,0.883307,0.010642
9.970208,0.872665,0.883307,0.010642
9.980260,0.872665,0.883307,0.010642
9.990312,0.872665,0.883307,0.010642
10.000364,0.872665,0.883307,0.010642
10.010416,0.872665,0.883307,0.010642
10.020468,0.872665,0.883307,0.010642
10.030521,0.872665,0.883307,0.010642
10.040572,0.872665,0.883307,0.010642
10.050625,0.872665,0.883307,0.010642
10.060677,0.872665,0.883307,0.010642
10.070727,0.872665,0.883307,0.010642
10.080791,0.872665,0.883307,0.010642
10.090844,0.872665,0.883307,0.010642
10.100896,0.872665,0.883307,0.010642
10.110948,0.872665,0.883307,0.010642
10.121000,0.872665,0.883307,0.010642
10.131051,0.872665,0.883307,0.010642
10.141093,0.872665,0.883307,0.010642
10.151146,0.872665,0.883307,0.010642
10.161198,0.872665,0.883307,0.010642
10.171251,0.872665,0.883307,0.010642
10.181304,0.872665,0.883307,0.010642
10.191356,0.872665,0.883307,0.010642
10.201441,0.872665,0.883307,0.010642
10.211493,0.872665,0.883307,0.010642
10.221545,0.872665,0.883307,0.010642
10.231597,0.872665,0.883307,0.010642
10.241649,0.872665,0.883307,0.010642
10.251704,0.872665,0.883307,0.010642
10.261755,0.872665,0.883307,0.010642
10.271804,0.872665,0.883307,0.010642
10.281856,0.872665,0.883307,0.010642
10.291908,0.872665,0.883307,0.010642
10.301960,0.872665,0.883307,0.010642
10.312012,0.872665,0.883307,0.010642
10.322064,0.872665,0.883307,0.010642
10.332093,0.872665,0.883307,0.010642
10.342145,0.872665,0.883307,0.010642
10.352197,0.872665,0.883307,0.010642
10.362249,0.872665,0.883307,0.010642
10.372302,0.872665,0.883307,0.010642
10.382354,0.872665,0.883307,0.010642
10.392404,0.872665,0.883307,0.010642
10.402456,0.872665,0.883307,0.010642
10.412509,0.872665,0.883307,0.010642
10.422561,0.872665,0.883307,0.010642
10.432613,0.872665,0.883307,0.010642
10.442665,0.872665,0.883307,0.010642
10.452718,0.872665,0.883307,0.010642
10.462770,0.872665,0.883307,0.010642
10.472822,0.872665,0.883307,0.010642
10.482874,0.872665,0.883307,0.010642
10.492930,0.872665,0.883307,0.010642
10.502979,0.872665,0.883307,0.010642
10.513039,0.872665,0.883307,0.010642
10.523098,0.872665,0.883307,0.010642
10.533160,0.872665,0.883307,0.010642
10.543220,0.872665,0.883307,0.010642
10.553281,0.872665,0.883307,0.010642
10.563339,0.872665,0.883307,0.010642
10.573402,0.872665,0.883307,0.010642
10.583461,0.872665,0.883307,0.010642
10.593525,0.872665,0.883307,0.010642
10.603583,0.872665,0.883307,0.010642
10.613646,0.872665,0.883307,0.010642
10.623709,0.872665,0.883307,0.010642
10.633771,0.872665,0.883307,0.010642
10.643835,0.872665,0.883307,0.010642
10.653899,0.872665,0.883307,0.010642
10.663950,0.872665,0.883307,0.010642
10.674013,0.872665,0.883307,0.010642
10.684190,0.872665,0.883307,0.010642
10.694253,0.872665,0.883307,0.010642
10.704317,0.872665,0.883307,0.010642
10.714379,0.872665,0.883307,0.010642
10.724443,0.872665,0.883307,0.010642
10.734507,0.872665,0.883307,0.010642
10.744571,0.872665,0.883307,0.010642
10.754631,0.872665,0.883307,0.010642
10.764693,0.872665,0.883307,0.010642
10.774752,0.872665,0.883307,0.010642
10.784814,0.872665,0.883307,0.010642
10.794874,0.872665,0.883307,0.010642
10.804937,0.872665,0.883307,0.010642
10.814995,0.872665,0.883307,0.010642
10.825058,0.872665,0.883307,0.010642
10.835122,0.872665,0.883307,0.010642
10.845183,0.872665,0.883307,0.010642
10.855245,0.872665,0.883307,0.010642
10.865306,0.872665,0.883307,0.010642
10.875368,0.872665,0.883307,0.010642
10.885432,0.872665,0.883307,0.010642
10.895483,0.872665,0.883307,0.010642
10.905546,0.872665,0.883307,0.010642
10.915609,0.872665,0.883307,0.010642
10.925670,0.872665,0.883307,0.010642
10.935728,0.872665,0.883307,0.010642
10.945789,0.872665,0.883307,0.010642
10.955851,0.872665,0.883307,0.010642
10.965910,0.872665,0.883307,0.010642
10.975972,0.872665,0.883307,0.010642
10.986031,0.872665,0.883307,0.010642
10.996093,0.872665,0.883307,0.010642
11.006153,0.846892,0.883307,0.036414
11.016214,0.804747,0.883307,0.078560
11.026276,0.762599,0.882162,0.119563
11.036337,0.720457,0.879110,0.158653
11.046396,0.678323,0.871862,0.193540
11.056459,0.636168,0.865759,0.229591
11.066521,0.594024,0.853933,0.259909
11.076582,0.551880,0.842107,0.290227
11.086644,0.509730,0.821508,0.311778
11.096704,0.467593,0.804723,0.337130
11.106790,0.425343,0.776112,0.350769
11.116851,0.383199,0.753605,0.370406
11.126911,0.349066,0.729572,0.380506
11.136970,0.349066,0.690280,0.341214
11.147030,0.349066,0.661669,0.312603
11.157090,0.349066,0.619707,0.270641
11.167153,0.349066,0.592241,0.243175
11.177217,0.349066,0.552186,0.203120
11.187277,0.349066,0.525864,0.176798
11.197335,0.349066,0.487716,0.138651
11.207397,0.349066,0.464828,0.115762
11.217455,0.349066,0.433547,0.084481
11.227516,0.349066,0.415999,0.066933
11.237580,0.349066,0.393111,0.044045
11.247642,0.349066,0.380522,0.031456
11.257705,0.349066,0.365263,0.016197
11.267768,0.349066,0.356870,0.007805
11.277828,0.349066,0.347333,-0.001732
11.287890,0.349066,0.342756,-0.006310
11.297948,0.349066,0.337415,-0.011651
11.308011,0.349066,0.335126,-0.013940
11.318079,0.349066,0.334363,-0.014703
11.328142,0.349066,0.333982,-0.015084
11.338208,0.349066,0.334363,-0.014703
11.348268,0.349066,0.334745,-0.014321
11.358330,0.349066,0.335508,-0.013558
11.368389,0.349066,0.336652,-0.012414
11.378452,0.349066,0.337415,-0.011651
11.388512,0.349066,0.338560,-0.010506
11.398575,0.349066,0.339322,-0.009743
11.408639,0.349066,0.340085,-0.008980
11.418704,0.349066,0.340848,-0.008217
11.428769,0.349066,0.341230,-0.007836
11.438831,0.349066,0.341611,-0.007454
11.448894,0.349066,0.342374,-0.006692
11.458954,0.349066,0.342756,-0.006310
11.469016,0.349066,0.343137,-0.005929
11.479079,0.349066,0.343137,-0.005929
11.489106,0.349066,0.343900,-0.005166
11.499162,0.349066,0.344282,-0.004784
11.509225,0.349066,0.344282,-0.004784
11.519290,0.349066,0.343900,-0.005166
11.529360,0.349066,0.344282,-0.004784
11.539424,0.349066,0.344282,-0.004784
11.549488,0.349066,0.344282,-0.004784
11.559552,0.349066,0.344282,-0.004784
11.569595,0.349066,0.344282,-0.004784
11.579659,0.349066,0.344282,-0.004784
11.589718,0.349066,0.344282,-0.004784
11.599772,0.349066,0.344663,-0.004403
11.609831,0.349066,0.344663,-0.004403
11.619892,0.349066,0.344663,-0.004403
11.629952,0.349066,0.344663,-0.004403
11.640014,0.349066,0.344663,-0.004403
11.650076,0.349066,0.344663,-0.004403
11.660095,0.349066,0.344663,-0.004403
11.670148,0.349066,0.344663,-0.004403
11.680208,0.349066,0.344663,-0.004403
11.690270,0.349066,0.344663,-0.004403
11.700326,0.349066,0.344663,-0.004403
11.710377,0.349066,0.344663,-0.004403
11.720429,0.349066,0.344663,-0.004403
11.730481,0.349066,0.344663,-0.004403
11.740577,0.349066,0.344663,-0.004403
11.750629,0.349066,0.344663,-0.004403
11.760685,0.349066,0.344663,-0.004403
11.770737,0.349066,0.344663,-0.004403
11.780789,0.349066,0.344663,-0.004403
11.790840,0.349066,0.344663,-0.004403
11.800892,0.349066,0.344663,-0.004403
11.810943,0.349066,0.344663,-0.004403
11.820995,0.349066,0.344663,-0.004403
11.831048,0.349066,0.344663,-0.004403
11.841093,0.349066,0.344663,-0.004403
11.851156,0.349066,0.344663,-0.004403
11.861221,0.349066,0.344663,-0.004403
11.871287,0.349066,0.344663,-0.004403
11.881350,0.349066,0.344663,-0.004403
11.891412,0.349066,0.344663,-0.004403
11.901476,0.349066,0.344663,-0.004403
11.911539,0.349066,0.344663,-0.004403
11.921600,0.349066,0.344663,-0.004403
11.931663,0.349066,0.344663,-0.004403
11.941725,0.349066,0.344663,-0.004403
11.951788,0.349066,0.344663,-0.004403
11.961853,0.349066,0.344663,-0.004403
11.971917,0.349066,0.344663,-0.004403
11.981980,0.349066,0.344663,-0.004403
11.992044,0.349066,0.344663,-0.004403
12.002106,0.349066,0.344663,-0.004403
12.012165,0.349066,0.344663,-0.004403
12.022227,0.349066,0.344663,-0.004403
12.032289,0.349066,0.344663,-0.004403
12.042353,0.349066,0.344663,-0.004403
12.052413,0.349066,0.344663,-0.004403
12.062478,0.349066,0.344663,-0.004403
12.072545,0.349066,0.344663,-0.004403
12.082605,0.349066,0.344663,-0.004403
12.092665,0.349066,0.344663,-0.004403
12.102728,0.349066,0.344663,-0.004403
12.112788,0.349066,0.344663,-0.004403
12.122848,0.349066,0.344663,-0.004403
12.132909,0.349066,0.344663,-0.004403
12.142972,0.349066,0.344663,-0.004403
12.153031,0.349066,0.344663,-0.004403
12.163123,0.349066,0.344663,-0.004403
12.173184,0.349066,0.344663,-0.004403
12.183244,0.349066,0.344663,-0.004403
12.193308,0.349066,0.344663,-0.004403
12.203370,0.349066,0.344663,-0.004403
12.213432,0.349066,0.344663,-0.004403
12.223491,0.349066,0.344663,-0.004403
12.233552,0.349066,0.344663,-0.004403
12.243613,0.349066,0.344663,-0.004403
12.253673,0.349066,0.344663,-0.004403
12.263727,0.349066,0.344663,-0.004403
12.273789,0.349066,0.344663,-0.004403
12.283850,0.349066,0.344663,-0.004403
12.293910,0.349066,0.344663,-0.004403
12.303972,0.349066,0.344663,-0.004403
12.314033,0.349066,0.344663,-0.004403
12.324106,0.349066,0.344663,-0.004403
12.334165,0.349066,0.344663,-0.004403
12.344226,0.349066,0.344663,-0.004403
12.354286,0.349066,0.344663,-0.004403
12.364349,0.349066,0.344663,-0.004403
12.374419,0.349066,0.344663,-0.004403
12.384481,0.349066,0.344663,-0.004403
12.394547,0.349066,0.344663,-0.004403
12.404609,0.349066,0.344663,-0.004403
12.414670,0.349066,0.344663,-0.004403
12.424731,0.349066,0.344663,-0.004403
12.434795,0.349066,0.344663,-0.004403
12.444855,0.349066,0.344663,-0.004403
12.454915,0.349066,0.344663,-0.004403
12.464976,0.349066,0.344663,-0.004403
12.475039,0.349066,0.344663,-0.004403
12.485100,0.349066,0.344663,-0.004403
12.495162,0.349066,0.344663,-0.004403
12.505220,0.349066,0.344663,-0.004403
12.515283,0.349066,0.344663,-0.004403
12.525342,0.349066,0.344663,-0.004403
12.535404,0.349066,0.344663,-0.004403
12.545465,0.349066,0.344663,-0.004403
12.555529,0.349066,0.344663,-0.004403
12.565587,0.349066,0.344663,-0.004403
12.575648,0.349066,0.344663,-0.004403
12.585712,0.349066,0.344663,-0.004403
12.595772,0.349066,0.344663,-0.004403
12.605831,0.349066,0.344663,-0.004403
12.615891,0.349066,0.344663,-0.004403
12.625950,0.349066,0.344663,-0.004403
12.636012,0.349066,0.344663,-0.004403
12.646071,0.349066,0.344663,-0.004403
12.656134,0.349066,0.344663,-0.004403
12.666198,0.349066,0.344663,-0.004403
12.676258,0.349066,0.344663,-0.004403
12.686321,0.349066,0.344663,-0.004403
12.696380,0.349066,0.344663,-0.004403
12.706443,0.349066,0.344663,-0.004403
12.716502,0.349066,0.344663,-0.004403
12.726564,0.349066,0.344663,-0.004403
12.736622,0.349066,0.344663,-0.004403
12.746685,0.349066,0.344663,-0.004403
12.756748,0.349066,0.344663,-0.004403
12.766810,0.349066,0.344663,-0.004403
12.776871,0.349066,0.344663,-0.004403
12.786932,0.349066,0.344663,-0.004403
12.796991,0.349066,0.344663,-0.004403
12.807051,0.349066,0.344663,-0.004403
12.817111,0.349066,0.344663,-0.004403
12.827172,0.349066,0.344663,-0.004403
12.837236,0.349066,0.344663,-0.004403
12.847296,0.349066,0.344663,-0.004403
12.857359,0.349066,0.344663,-0.004403
12.867421,0.349066,0.344663,-0.004403
12.877482,0.349066,0.344663,-0.004403
12.887545,0.349066,0.344663,-0.004403
12.897608,0.349066,0.344663,-0.004403
12.907670,0.349066,0.344663,-0.004403
12.917728,0.349066,0.344663,-0.004403
12.927789,0.349066,0.344663,-0.004403
12.937852,0.349066,0.344663,-0.004403
12.947913,0.349066,0.344663,-0.004403
12.957973,0.349066,0.344663,-0.004403
12.968032,0.349066,0.344663,-0.004403
12.978093,0.349066,0.344663,-0.004403
12.988104,0.349066,0.344663,-0.004403
12.998158,0.349066,0.344663,-0.004403
13.008222,0.349066,0.344663,-0.004403
13.018286,0.349066,0.344663,-0.004403
13.028346,0.349066,0.344663,-0.004403
13.038407,0.349066,0.344663,-0.004403
13.048467,0.349066,0.344663,-0.004403
13.058530,0.349066,0.344663,-0.004403
13.068591,0.349066,0.344663,-0.004403
13.078652,0.349066,0.344663,-0.004403
13.088716,0.349066,0.344663,-0.004403
13.098776,0.349066,0.344663,-0.004403
13.108836,0.349066,0.344663,-0.004403
13.118897,0.349066,0.344663,-0.004403
13.128960,0.349066,0.344663,-0.004403
13.139024,0.349066,0.344663,-0.004403
13.149085,0.349066,0.344663,-0.004403
13.159145,0.349066,0.344663,-0.004403
13.169206,0.349066,0.344663,-0.004403
13.179269,0.349066,0.344663,-0.004403
13.189333,0.349066,0.344663,-0.004403
13.199397,0.349066,0.344663,-0.004403
13.209450,0.349066,0.344663,-0.004403
13.219510,0.349066,0.344663,-0.004403
13.229574,0.349066,0.344663,-0.004403
13.239634,0.349066,0.344663,-0.004403
13.249696,0.349066,0.344663,-0.004403
13.259761,0.349066,0.344663,-0.004403
13.269816,0.349066,0.344663,-0.004403
13.279876,0.349066,0.344663,-0.004403
13.289939,0.349066,0.344663,-0.004403
13.300003,0.349066,0.344663,-0.004403
13.310065,0.349066,0.344663,-0.004403
13.320104,0.349066,0.344663,-0.004403
13.330164,0.349066,0.344663,-0.004403
13.340227,0.349066,0.344663,-0.004403
13.350291,0.349066,0.344663,-0.004403
13.360353,0.349066,0.344663,-0.004403
13.370412,0.349066,0.344663,-0.004403
13.380473,0.349066,0.344663,-0.004403
13.390526,0.349066,0.344663,-0.004403
13.400577,0.349066,0.344663,-0.004403
13.410639,0.349066,0.344663,-0.004403
13.420702,0.349066,0.344663,-0.004403
13.430762,0.349066,0.344663,-0.004403
13.440823,0.349066,0.344663,-0.004403
13.450884,0.349066,0.344663,-0.004403
13.460945,0.349066,0.344663,-0.004403
13.471005,0.349066,0.344663,-0.004403
13.481066,0.349066,0.344663,-0.004403
13.491128,0.349066,0.344663,-0.004403
13.501191,0.349066,0.344663,-0.004403
13.511243,0.349066,0.344663,-0.004403
13.521295,0.349066,0.344663,-0.004403
13.531357,0.349066,0.344663,-0.004403
13.541420,0.349066,0.344663,-0.004403
13.551482,0.349066,0.344663,-0.004403
13.561541,0.349066,0.344663,-0.004403
13.571601,0.349066,0.344663,-0.004403
13.581662,0.349066,0.344663,-0.004403
13.591724,0.349066,0.344663,-0.004403
13.601787,0.349066,0.344663,-0.004403
13.611839,0.349066,0.344663,-0.004403
13.621899,0.349066,0.344663,-0.004403
13.631961,0.349066,0.344663,-0.004403
13.642025,0.349066,0.344663,-0.004403
13.652078,0.349066,0.344663,-0.004403
13.662140,0.349066,0.344663,-0.004403
13.672204,0.349066,0.344663,-0.004403
13.682264,0.349066,0.344663,-0.004403
13.692317,0.349066,0.344663,-0.004403
13.702369,0.349066,0.344663,-0.004403
13.712421,0.349066,0.344663,-0.004403
13.722474,0.349066,0.344663,-0.004403
