t,ref,resp,err
6.248112,-0.393029,-0.416381,-0.023352
6.258165,-0.391274,-0.414855,-0.023581
6.268218,-0.389519,-0.412566,-0.023046
6.278259,-0.387767,-0.411040,-0.023273
6.288309,-0.386013,-0.408751,-0.022738
6.298369,-0.384257,-0.407225,-0.022968
6.308431,-0.382501,-0.404555,-0.022054
6.318491,-0.380745,-0.403410,-0.022665
6.328550,-0.378989,-0.401884,-0.022895
6.338612,-0.377233,-0.400359,-0.023125
6.348672,-0.375478,-0.397688,-0.022211
6.358731,-0.373722,-0.396544,-0.022822
6.368886,-0.371950,-0.394636,-0.022687
6.378948,-0.370193,-0.392729,-0.022536
6.389010,-0.368437,-0.391203,-0.022766
6.399071,-0.366681,-0.389677,-0.022996
6.409131,-0.364926,-0.388151,-0.023226
6.419190,-0.363170,-0.385481,-0.022311
6.429250,-0.361414,-0.383955,-0.022541
6.439312,-0.359658,-0.382048,-0.022390
6.449371,-0.357902,-0.380522,-0.022620
6.459431,-0.356147,-0.377852,-0.021705
6.469490,-0.354391,-0.376707,-0.022316
6.479549,-0.352635,-0.374418,-0.021783
6.489609,-0.350879,-0.372511,-0.021631
6.499668,-0.349124,-0.370222,-0.021098
6.509728,-0.347368,-0.369078,-0.021710
6.519789,-0.345612,-0.366789,-0.021177
6.529849,-0.343856,-0.365263,-0.021407
6.539909,-0.342100,-0.363737,-0.021637
6.549970,-0.340344,-0.362593,-0.022248
6.560032,-0.338588,-0.359922,-0.021334
6.570095,-0.336832,-0.358778,-0.021946
6.580155,-0.335076,-0.357252,-0.022176
6.590217,-0.333320,-0.356489,-0.023169
6.600278,-0.331564,-0.355344,-0.023781
6.610338,-0.329808,-0.353437,-0.023629
6.620401,-0.328052,-0.352293,-0.024241
6.630462,-0.326296,-0.350767,-0.024471
6.640522,-0.324540,-0.349622,-0.025082
6.650581,-0.322784,-0.347715,-0.024930
6.660644,-0.321028,-0.346189,-0.025161
6.670705,-0.319272,-0.344282,-0.025010
6.680768,-0.317516,-0.342374,-0.024858
6.690827,-0.315760,-0.339704,-0.023944
6.700888,-0.314004,-0.338178,-0.024174
6.710949,-0.312248,-0.335889,-0.023641
6.721008,-0.310493,-0.333982,-0.023489
6.731067,-0.308737,-0.331312,-0.022574
6.741128,-0.306981,-0.330167,-0.023186
6.751186,-0.305226,-0.327878,-0.022653
6.761246,-0.303470,-0.325971,-0.022501
6.771308,-0.301714,-0.324063,-0.022350
6.781370,-0.299958,-0.322919,-0.022961
6.791432,-0.298201,-0.320249,-0.022047
6.801492,-0.296446,-0.318723,-0.022277
6.811551,-0.294690,-0.317960,-0.023270
6.821611,-0.292934,-0.316052,-0.023118
6.831672,-0.291178,-0.314145,-0.022967
6.841731,-0.289423,-0.312238,-0.022815
6.851793,-0.287666,-0.310712,-0.023045
6.861853,-0.285911,-0.308042,-0.022131
6.871913,-0.284155,-0.306516,-0.022361
6.881975,-0.282399,-0.304608,-0.022210
6.892037,-0.280642,-0.303082,-0.022440
6.902099,-0.278886,-0.300412,-0.021526
6.912161,-0.277130,-0.298886,-0.021756
6.922221,-0.275374,-0.296597,-0.021223
6.932280,-0.273619,-0.294690,-0.021071
6.942340,-0.271863,-0.292401,-0.020538
6.952401,-0.270107,-0.290875,-0.020768
6.962462,-0.268351,-0.288968,-0.020617
6.972524,-0.266595,-0.287442,-0.020847
6.982584,-0.264839,-0.285534,-0.020695
6.992645,-0.263083,-0.284771,-0.021688
7.002705,-0.262272,-0.282483,-0.020211
7.012767,-0.264028,-0.281338,-0.017311
7.022829,-0.265784,-0.280194,-0.014410
7.032889,-0.267540,-0.279049,-0.011510
7.042949,-0.269295,-0.278286,-0.008991
7.053009,-0.271051,-0.277142,-0.006091
7.063070,-0.272807,-0.276379,-0.003572
7.073130,-0.274563,-0.275616,-0.001053
7.083192,-0.276319,-0.275235,0.001084
7.093254,-0.278075,-0.275235,0.002841
7.103314,-0.279831,-0.275235,0.004596
7.113374,-0.281587,-0.275235,0.006352
7.123436,-0.283343,-0.275235,0.008108
7.133497,-0.285099,-0.275235,0.009864
7.143560,-0.286855,-0.275235,0.011621
7.153619,-0.288611,-0.275235,0.013376
7.163680,-0.290367,-0.275235,0.015132
7.173742,-0.292123,-0.275235,0.016888
7.183801,-0.293879,-0.275235,0.018644
7.193864,-0.295635,-0.275235,0.020400
7.203926,-0.297391,-0.275235,0.022157
7.213986,-0.299147,-0.275235,0.023912
7.224045,-0.300903,-0.275235,0.025668
7.234105,-0.302658,-0.275235,0.027424
7.244164,-0.304414,-0.275235,0.029179
7.254226,-0.306170,-0.275235,0.030936
7.264286,-0.307926,-0.275235,0.032691
7.274348,-0.309682,-0.275235,0.034447
7.284408,-0.311438,-0.275235,0.036203
7.294469,-0.313194,-0.275235,0.037959
7.304530,-0.314950,-0.275235,0.039715
7.314591,-0.316706,-0.275616,0.041090
7.324651,-0.318462,-0.275998,0.042464
7.334712,-0.320218,-0.275998,0.044220
7.344771,-0.321973,-0.275998,0.045976
7.354831,-0.323729,-0.275998,0.047732
7.364892,-0.325485,-0.275998,0.049488
7.374952,-0.327241,-0.275998,0.051243
7.385012,-0.328997,-0.275998,0.052999
7.395073,-0.330753,-0.275998,0.054755
7.405134,-0.332509,-0.275998,0.056511
7.415195,-0.334265,-0.275998,0.058267
7.425256,-0.336021,-0.275998,0.060023
7.435317,-0.337776,-0.276379,0.061397
7.445486,-0.339551,-0.276379,0.063172
7.455548,-0.341307,-0.276761,0.064547
7.465609,-0.343063,-0.277905,0.065159
7.475670,-0.344820,-0.279431,0.065389
7.485733,-0.346576,-0.281338,0.065237
7.495793,-0.348332,-0.284009,0.064323
7.505852,-0.350087,-0.285916,0.064171
7.515912,-0.351843,-0.288968,0.062875
7.525973,-0.353599,-0.291257,0.062342
7.536035,-0.355355,-0.294690,0.060665
7.546094,-0.357111,-0.296979,0.060132
7.556154,-0.358867,-0.300793,0.058073
7.566215,-0.360623,-0.303082,0.057540
7.576275,-0.362378,-0.306134,0.056244
7.586335,-0.364134,-0.308423,0.055711
7.596399,-0.365891,-0.311093,0.054797
7.606461,-0.367647,-0.313001,0.054646
7.616520,-0.369403,-0.316434,0.052969
7.626581,-0.371158,-0.317960,0.053198
7.636643,-0.372914,-0.320630,0.052284
7.646705,-0.374671,-0.322538,0.052133
7.656791,-0.376431,-0.324063,0.052367
7.666851,-0.378187,-0.325589,0.052598
7.676911,-0.379943,-0.327115,0.052827
7.686972,-0.381699,-0.329023,0.052676
7.697031,-0.383454,-0.330167,0.053287
7.707093,-0.385210,-0.332456,0.052754
7.717152,-0.386966,-0.333982,0.052984
7.727212,-0.388722,-0.335508,0.053214
7.737271,-0.390477,-0.336652,0.053825
7.747333,-0.392234,-0.338560,0.053674
7.757394,-0.393990,-0.339704,0.054286
7.767456,-0.395746,-0.341230,0.054516
7.777519,-0.397502,-0.342374,0.055128
7.787579,-0.399258,-0.344282,0.054976
7.797639,-0.401014,-0.345045,0.055969
7.807700,-0.402770,-0.346952,0.055818
7.817760,-0.404525,-0.348478,0.056047
7.827822,-0.406282,-0.350767,0.055515
7.837882,-0.408037,-0.351911,0.056126
7.847944,-0.409794,-0.354200,0.055594
7.858004,-0.411549,-0.355344,0.056205
7.868065,-0.413305,-0.357633,0.055672
7.878125,-0.415061,-0.359159,0.055902
7.888186,-0.416817,-0.360685,0.056132
7.898248,-0.418573,-0.362593,0.055981
7.908308,-0.420329,-0.364500,0.055829
7.918368,-0.422085,-0.367552,0.054533
7.928428,-0.423841,-0.369078,0.054763
7.938488,-0.425596,-0.370985,0.054612
7.948551,-0.427353,-0.373274,0.054079
7.958613,-0.429109,-0.375563,0.053546
7.968673,-0.430865,-0.377089,0.053776
7.978732,-0.432620,-0.379759,0.052862
7.988792,-0.434376,-0.381666,0.052710
7.998854,-0.436132,-0.384337,0.051796
8.008914,-0.437888,-0.385863,0.052026
8.018975,-0.439644,-0.388151,0.051493
8.029034,-0.441400,-0.389677,0.051722
8.039093,-0.443155,-0.391966,0.051189
8.049156,-0.444912,-0.393874,0.051038
8.059218,-0.446668,-0.395781,0.050887
8.069278,-0.448424,-0.397307,0.051117
8.079338,-0.450179,-0.399977,0.050202
8.089400,-0.451936,-0.400740,0.051196
8.099515,-0.453701,-0.402266,0.051435
8.109574,-0.455457,-0.403410,0.052046
8.119637,-0.457213,-0.404936,0.052277
8.129699,-0.458969,-0.406462,0.052507
8.139759,-0.460725,-0.407607,0.053118
8.149822,-0.462481,-0.409133,0.053349
8.159881,-0.464237,-0.410277,0.053960
8.169940,-0.465993,-0.412184,0.053808
8.180002,-0.467749,-0.413329,0.054420
8.190063,-0.469504,-0.415236,0.054268
8.200122,-0.471260,-0.416762,0.054498
8.210181,-0.473016,-0.418669,0.054346
8.220242,-0.474772,-0.419814,0.054958
8.230305,-0.476528,-0.421721,0.054807
8.240365,-0.478284,-0.423247,0.055037
8.250424,-0.480040,-0.425154,0.054885
8.260486,-0.481796,-0.426680,0.055115
8.270547,-0.483552,-0.428969,0.054582
8.280609,-0.485308,-0.430495,0.054813
8.290669,-0.487064,-0.433165,0.053898
8.300728,-0.488819,-0.434691,0.054128
8.310788,-0.490575,-0.436980,0.053595
8.320848,-0.492331,-0.439269,0.053062
8.330909,-0.494087,-0.441558,0.052529
8.340968,-0.495842,-0.443084,0.052759
8.351126,-0.497615,-0.446136,0.051480
8.361188,-0.499371,-0.448043,0.051328
8.371247,-0.501127,-0.449569,0.051558
8.381308,-0.502883,-0.452239,0.050644
8.391370,-0.504639,-0.453765,0.050874
8.401432,-0.506395,-0.456435,0.049960
8.411494,-0.508152,-0.457961,0.050190
8.421554,-0.509907,-0.460632,0.049276
8.431613,-0.511663,-0.462158,0.049505
8.441673,-0.513419,-0.464828,0.048591
8.451734,-0.515175,-0.466735,0.048439
8.461795,-0.516931,-0.468643,0.048288
8.471855,-0.518687,-0.470169,0.048518
8.481915,-0.520442,-0.472457,0.047985
8.491974,-0.522198,-0.473602,0.048596
8.502034,-0.523954,-0.475509,0.048445
8.512094,-0.525710,-0.477035,0.048674
8.522156,-0.527466,-0.478943,0.048523
8.532217,-0.529222,-0.479706,0.049516
8.542276,-0.530977,-0.481613,0.049365
8.552338,-0.532733,-0.482757,0.049976
8.562398,-0.534489,-0.484665,0.049825
8.572458,-0.536245,-0.485428,0.050817
8.582517,-0.538001,-0.486572,0.051429
8.592579,-0.539757,-0.488098,0.051659
8.602639,-0.541513,-0.489242,0.052270
8.612699,-0.543269,-0.490768,0.052500
8.622761,-0.545025,-0.491913,0.053112
8.632823,-0.546781,-0.493820,0.052961
8.642885,-0.548537,-0.494965,0.053572
8.652946,-0.550293,-0.496872,0.053421
8.663008,-0.552049,-0.498398,0.053651
8.673068,-0.553805,-0.500687,0.053118
8.683128,-0.555561,-0.501831,0.053730
8.693190,-0.557317,-0.504120,0.053197
8.703250,-0.559073,-0.505646,0.053427
8.713310,-0.560828,-0.507553,0.053275
8.723372,-0.562584,-0.509079,0.053505
8.733432,-0.564340,-0.511749,0.052591
8.743483,-0.566095,-0.513275,0.052819
8.753548,-0.567851,-0.515564,0.052287
8.763609,-0.569607,-0.517472,0.052136
8.773668,-0.571363,-0.519379,0.051984
8.783730,-0.573119,-0.520905,0.052214
8.793792,-0.574875,-0.522812,0.052063
8.803851,-0.576631,-0.525101,0.051530
8.813914,-0.578387,-0.526627,0.051760
8.823975,-0.580143,-0.528916,0.051227
8.834037,-0.581899,-0.530823,0.051076
8.844097,-0.583655,-0.533112,0.050543
8.854157,-0.585411,-0.534257,0.051154
8.864219,-0.587167,-0.536927,0.050240
8.874279,-0.588923,-0.538834,0.050089
8.884341,-0.590679,-0.540742,0.049937
8.894400,-0.592435,-0.542649,0.049786
8.904461,-0.594191,-0.544938,0.049253
8.914521,-0.595946,-0.546464,0.049483
8.924580,-0.597702,-0.548753,0.048949
8.934640,-0.599458,-0.550278,0.049179
8.944699,-0.601213,-0.552186,0.049028
8.954758,-0.602969,-0.553330,0.049639
8.964818,-0.604725,-0.555619,0.049106
8.974877,-0.606481,-0.557145,0.049335
8.984963,-0.608241,-0.558671,0.049570
8.995022,-0.609996,-0.560197,0.049800
9.005085,-0.609978,-0.561723,0.048255
9.015147,-0.608222,-0.564012,0.044210
9.025207,-0.606466,-0.565156,0.041310
9.035269,-0.604710,-0.567063,0.037646
9.045331,-0.602953,-0.568589,0.034364
9.055391,-0.601198,-0.569352,0.031845
9.065451,-0.599442,-0.570115,0.029327
9.075511,-0.597686,-0.570497,0.027189
9.085571,-0.595930,-0.570878,0.025052
9.095633,-0.594174,-0.570497,0.023677
9.105695,-0.592418,-0.570497,0.021921
9.115749,-0.590663,-0.570497,0.020167
9.125809,-0.588907,-0.570497,0.018411
9.135870,-0.587151,-0.570497,0.016655
9.145932,-0.585395,-0.570497,0.014899
9.155993,-0.583639,-0.570497,0.013143
9.166053,-0.581884,-0.570497,0.011387
9.176113,-0.580128,-0.570497,0.009631
9.186172,-0.578372,-0.570497,0.007875
9.196233,-0.576616,-0.570497,0.006120
9.206294,-0.574860,-0.570497,0.004364
9.216356,-0.573104,-0.570497,0.002607
9.226415,-0.571348,-0.570497,0.000852
9.236476,-0.569592,-0.570115,-0.000523
9.246535,-0.567837,-0.570115,-0.002279
9.256596,-0.566081,-0.570115,-0.004034
9.266656,-0.564325,-0.569734,-0.005409
9.276719,-0.562569,-0.569734,-0.007165
9.286778,-0.560813,-0.569734,-0.008921
9.296839,-0.559057,-0.569734,-0.010677
9.306899,-0.557301,-0.569734,-0.012433
9.316958,-0.555546,-0.569734,-0.014188
9.327019,-0.553790,-0.569734,-0.015944
9.337078,-0.552034,-0.569734,-0.017700
9.347138,-0.550278,-0.569734,-0.019455
9.357196,-0.548523,-0.569734,-0.021211
9.367258,-0.546767,-0.569734,-0.022967
9.377314,-0.545011,-0.569734,-0.024722
9.387374,-0.543256,-0.568971,-0.025715
9.397434,-0.541500,-0.567826,-0.026326
9.407501,-0.539743,-0.566682,-0.026939
9.417560,-0.537987,-0.565919,-0.027932
9.427620,-0.536232,-0.564393,-0.028162
9.437674,-0.534477,-0.561723,-0.027246
9.447733,-0.532721,-0.560578,-0.027857
9.457793,-0.530965,-0.557908,-0.026943
9.467852,-0.529210,-0.555619,-0.026409
9.477914,-0.527454,-0.552949,-0.025495
9.487975,-0.525698,-0.551423,-0.025725
9.498036,-0.523942,-0.547990,-0.024048
9.508099,-0.522185,-0.546464,-0.024278
9.518158,-0.520430,-0.544175,-0.023745
9.528218,-0.518674,-0.542267,-0.023594
9.538278,-0.516918,-0.539979,-0.023061
9.548340,-0.515162,-0.538453,-0.023291
9.558401,-0.513406,-0.535782,-0.022377
9.568464,-0.511650,-0.534257,-0.022607
9.578526,-0.509893,-0.532349,-0.022456
9.588586,-0.508138,-0.530823,-0.022686
9.598647,-0.506382,-0.528916,-0.022534
9.608710,-0.504625,-0.527390,-0.022765
9.618771,-0.502869,-0.525864,-0.022995
9.628830,-0.501114,-0.523957,-0.022843
9.638891,-0.499358,-0.522431,-0.023073
9.648951,-0.497602,-0.520523,-0.022921
9.659012,-0.495846,-0.519379,-0.023533
9.669072,-0.494090,-0.516709,-0.022618
9.679134,-0.492334,-0.515183,-0.022849
9.689194,-0.490578,-0.514038,-0.023460
9.699255,-0.488822,-0.512512,-0.023690
9.709315,-0.487066,-0.509842,-0.022776
9.719377,-0.485310,-0.508698,-0.023387
9.729437,-0.483554,-0.507172,-0.023617
9.739499,-0.481798,-0.505646,-0.023848
9.749559,-0.480042,-0.503357,-0.023315
9.759619,-0.478287,-0.502594,-0.024307
9.769678,-0.476531,-0.501068,-0.024537
9.779740,-0.474775,-0.499542,-0.024767
9.789802,-0.473019,-0.497253,-0.024235
9.799863,-0.471263,-0.496109,-0.024846
9.809923,-0.469507,-0.494202,-0.024695
9.819984,-0.467751,-0.492676,-0.024925
9.830069,-0.465991,-0.490387,-0.024396
9.840130,-0.464235,-0.488861,-0.024626
9.850189,-0.462479,-0.487716,-0.025237
9.860253,-0.460723,-0.485428,-0.024705
9.870309,-0.458968,-0.483520,-0.024553
9.880371,-0.457211,-0.481613,-0.024401
9.890432,-0.455456,-0.480087,-0.024631
9.900493,-0.453699,-0.477417,-0.023717
9.910557,-0.451943,-0.475891,-0.023948
9.920619,-0.450187,-0.473983,-0.023796
9.930681,-0.448431,-0.472457,-0.024027
9.940741,-0.446675,-0.469787,-0.023112
9.950803,-0.444919,-0.468261,-0.023342
9.960865,-0.443163,-0.466354,-0.023191
9.970925,-0.441407,-0.464446,-0.023040
9.980987,-0.439651,-0.462158,-0.022507
9.991047,-0.437895,-0.460632,-0.022737
10.001107,-0.436139,-0.457961,-0.021822
10.011166,-0.434383,-0.456435,-0.022052
10.021225,-0.432628,-0.454147,-0.021519
10.031259,-0.430877,-0.452621,-0.021744
10.041352,-0.429115,-0.449950,-0.020835
10.051412,-0.427359,-0.448425,-0.021065
10.061472,-0.425603,-0.446899,-0.021295
10.071533,-0.423847,-0.444610,-0.020762
10.081595,-0.422091,-0.442702,-0.020611
10.091655,-0.420335,-0.440795,-0.020460
10.101715,-0.418580,-0.439269,-0.020689
10.111775,-0.416824,-0.436980,-0.020156
10.121835,-0.415068,-0.435836,-0.020768
10.131897,-0.413312,-0.433928,-0.020617
10.141958,-0.411556,-0.432403,-0.020847
10.152018,-0.409800,-0.430495,-0.020695
10.162077,-0.408045,-0.429732,-0.021688
10.172136,-0.406289,-0.427825,-0.021536
10.182198,-0.404533,-0.426680,-0.022148
10.192257,-0.402777,-0.424773,-0.021996
10.202318,-0.401021,-0.424010,-0.022989
10.212382,-0.399265,-0.422103,-0.022838
10.222442,-0.397509,-0.420958,-0.023449
10.232502,-0.395753,-0.419051,-0.023298
10.242562,-0.393997,-0.417525,-0.023528
10.252683,-0.392231,-0.415618,-0.023387
10.262743,-0.390475,-0.414092,-0.023617
10.272803,-0.388719,-0.412184,-0.023465
10.282863,-0.386963,-0.410277,-0.023314
10.292923,-0.385208,-0.408751,-0.023543
10.302984,-0.383452,-0.406081,-0.022629
10.313043,-0.381696,-0.404555,-0.022859
10.323104,-0.379940,-0.402647,-0.022707
10.333163,-0.378184,-0.401503,-0.023319
10.343222,-0.376429,-0.399214,-0.022785
10.353285,-0.374672,-0.397307,-0.022634
10.363348,-0.372916,-0.395781,-0.022865
10.373409,-0.371160,-0.394255,-0.023095
10.383471,-0.369404,-0.391585,-0.022181
10.393531,-0.367648,-0.390440,-0.022792
10.403592,-0.365892,-0.388533,-0.022641
10.413654,-0.364136,-0.386625,-0.022489
10.423714,-0.362380,-0.384337,-0.021956
10.433773,-0.360625,-0.383192,-0.022568
10.443835,-0.358868,-0.381285,-0.022416
10.453895,-0.357113,-0.379377,-0.022265
10.463996,-0.355350,-0.377089,-0.021739
10.474058,-0.353594,-0.375944,-0.022351
10.484117,-0.351838,-0.374418,-0.022580
10.494179,-0.350082,-0.371748,-0.021666
10.504240,-0.348326,-0.370222,-0.021896
10.514302,-0.346570,-0.368696,-0.022127
10.524365,-0.344813,-0.367170,-0.022357
10.534427,-0.343057,-0.364500,-0.021443
10.544488,-0.341301,-0.363737,-0.022436
10.554548,-0.339545,-0.361448,-0.021903
10.564608,-0.337790,-0.359922,-0.022132
10.574668,-0.336034,-0.358015,-0.021981
10.584727,-0.334278,-0.357252,-0.022974
10.594789,-0.332522,-0.355726,-0.023204
10.604848,-0.330766,-0.354200,-0.023434
10.614908,-0.329011,-0.352674,-0.023663
10.624968,-0.327255,-0.351911,-0.024656
10.635028,-0.325499,-0.350004,-0.024505
10.645089,-0.323743,-0.348478,-0.024735
10.655152,-0.321987,-0.346571,-0.024584
10.665212,-0.320231,-0.345426,-0.025195
10.675314,-0.318468,-0.342756,-0.024288
10.685375,-0.316712,-0.340848,-0.024137
10.695437,-0.314956,-0.339322,-0.024367
10.705497,-0.313200,-0.337415,-0.024215
10.715556,-0.311444,-0.335508,-0.024063
10.725615,-0.309689,-0.332837,-0.023149
10.735675,-0.307933,-0.331312,-0.023379
10.745737,-0.306177,-0.329023,-0.022846
10.755798,-0.304421,-0.327497,-0.023076
10.765860,-0.302664,-0.324826,-0.022162
10.775923,-0.300908,-0.323682,-0.022774
10.785985,-0.299152,-0.321393,-0.022241
10.796046,-0.297396,-0.319867,-0.022471
10.806107,-0.295640,-0.317960,-0.022320
10.816169,-0.293884,-0.316815,-0.022931
10.826230,-0.292128,-0.314145,-0.022017
10.836261,-0.290377,-0.312619,-0.022242
10.846321,-0.288621,-0.310712,-0.022090
10.856382,-0.286865,-0.309186,-0.022320
10.866443,-0.285109,-0.306516,-0.021406
10.876505,-0.283353,-0.305371,-0.022018
10.886568,-0.281597,-0.303464,-0.021867
10.896629,-0.279841,-0.301556,-0.021715
10.906688,-0.278085,-0.300031,-0.021945
10.916747,-0.276330,-0.297742,-0.021412
10.926808,-0.274574,-0.296216,-0.021642
10.936868,-0.272818,-0.293545,-0.020727
10.946927,-0.271062,-0.292020,-0.020957
10.956987,-0.269307,-0.290112,-0.020806
10.967047,-0.267551,-0.288586,-0.021035
10.977108,-0.265795,-0.286297,-0.020503
10.987169,-0.264039,-0.285534,-0.021496
10.997230,-0.262283,-0.284009,-0.021726
11.007268,-0.263068,-0.282483,-0.019415
11.017328,-0.264824,-0.280575,-0.015752
11.027388,-0.266579,-0.279431,-0.012851
11.037449,-0.268335,-0.278668,-0.010332
11.047509,-0.270091,-0.277523,-0.007432
11.057572,-0.271848,-0.276379,-0.004532
11.067634,-0.273604,-0.275998,-0.002394
11.077694,-0.275360,-0.275235,0.000125
11.087755,-0.277116,-0.274853,0.002262
11.097824,-0.278873,-0.275235,0.003638
11.107885,-0.280629,-0.275235,0.005394
11.117945,-0.282385,-0.274853,0.007531
11.128004,-0.284140,-0.275235,0.008906
11.138066,-0.285896,-0.275235,0.010662
11.148127,-0.287652,-0.275235,0.012418
11.158186,-0.289408,-0.275235,0.014173
11.168248,-0.291164,-0.275235,0.015930
11.178311,-0.292920,-0.275235,0.017686
11.188371,-0.294676,-0.275235,0.019442
11.198431,-0.296432,-0.275235,0.021197
11.208493,-0.298188,-0.275235,0.022954
11.218553,-0.299944,-0.275235,0.024709
11.228615,-0.301700,-0.275235,0.026466
11.238675,-0.303456,-0.275235,0.028221
11.248734,-0.305212,-0.275235,0.029977
11.258794,-0.306967,-0.275235,0.031733
11.268855,-0.308724,-0.275235,0.033489
11.278917,-0.310480,-0.275235,0.035245
11.288980,-0.312236,-0.275235,0.037001
11.299039,-0.313992,-0.275235,0.038757
11.309098,-0.315747,-0.275235,0.040513
11.319159,-0.317503,-0.275616,0.041887
11.329219,-0.319259,-0.275616,0.043643
11.339279,-0.321015,-0.275998,0.045017
11.349339,-0.322771,-0.275998,0.046773
11.359399,-0.324526,-0.275998,0.048529
11.369459,-0.326282,-0.275998,0.050285
11.379520,-0.328038,-0.275998,0.052040
11.389580,-0.329794,-0.275998,0.053796
11.399640,-0.331550,-0.275998,0.055552
11.409701,-0.333306,-0.275998,0.057308
11.419762,-0.335062,-0.275998,0.059064
11.429822,-0.336817,-0.275998,0.060820
11.439876,-0.338572,-0.276379,0.062193
11.449936,-0.340328,-0.276379,0.063949
11.459996,-0.342084,-0.277142,0.064942
11.470056,-0.343840,-0.278286,0.065553
11.480115,-0.345595,-0.280194,0.065401
11.490175,-0.347351,-0.282101,0.065250
11.500234,-0.349107,-0.284771,0.064335
11.510296,-0.350863,-0.287060,0.063802
11.520400,-0.352626,-0.290112,0.062514
11.530460,-0.354382,-0.292401,0.061981
11.540521,-0.356138,-0.294690,0.061448
11.550582,-0.357894,-0.298505,0.059389
11.560643,-0.359650,-0.300793,0.058857
11.570703,-0.361406,-0.304227,0.057179
11.580765,-0.363162,-0.306516,0.056646
11.590828,-0.364918,-0.309567,0.055351
11.600888,-0.366674,-0.311475,0.055199
11.610949,-0.368430,-0.314908,0.053522
11.621009,-0.370186,-0.316815,0.053370
11.631070,-0.371942,-0.319486,0.052456
11.641130,-0.373698,-0.321393,0.052304
11.651190,-0.375454,-0.323301,0.052153
11.661251,-0.377209,-0.324826,0.052383
11.671312,-0.378965,-0.327115,0.051850
11.681374,-0.380722,-0.328260,0.052462
11.691437,-0.382478,-0.330167,0.052311
11.701499,-0.384234,-0.331312,0.052923
11.711559,-0.385990,-0.333600,0.052390
11.721619,-0.387746,-0.334745,0.053001
11.731680,-0.389502,-0.336271,0.053231
11.741740,-0.391257,-0.337797,0.053461
11.751801,-0.393013,-0.338941,0.054072
11.761862,-0.394769,-0.340467,0.054302
11.771922,-0.396525,-0.341611,0.054914
11.781982,-0.398281,-0.343137,0.055144
11.792043,-0.400037,-0.344282,0.055755
11.802105,-0.401793,-0.346189,0.055604
11.812166,-0.403549,-0.347333,0.056216
11.822226,-0.405305,-0.349622,0.055683
11.832286,-0.407061,-0.350767,0.056294
11.842345,-0.408816,-0.353056,0.055761
11.852404,-0.410572,-0.354582,0.055991
11.862464,-0.412328,-0.356489,0.055839
11.872527,-0.414084,-0.357633,0.056451
11.882588,-0.415840,-0.360304,0.055536
11.892648,-0.417596,-0.361830,0.055766
11.902709,-0.419352,-0.364118,0.055233
11.912769,-0.421108,-0.366026,0.055082
11.922829,-0.422863,-0.368696,0.054167
11.932891,-0.424620,-0.369841,0.054779
11.942970,-0.426379,-0.372511,0.053868
11.953029,-0.428134,-0.374418,0.053716
11.963090,-0.429890,-0.375944,0.053946
11.973149,-0.431646,-0.378233,0.053413
11.983210,-0.433402,-0.380140,0.053262
11.993270,-0.435158,-0.382811,0.052347
12.003330,-0.436913,-0.384337,0.052577
12.013389,-0.438669,-0.387007,0.051662
12.023449,-0.440425,-0.388533,0.051892
12.033512,-0.442181,-0.390822,0.051360
12.043571,-0.443937,-0.392348,0.051589
12.053631,-0.445693,-0.394636,0.051056
12.063691,-0.447448,-0.396162,0.051286
12.073750,-0.449204,-0.398833,0.050371
12.083810,-0.450960,-0.400359,0.050601
12.093870,-0.452716,-0.401884,0.050831
12.103931,-0.454472,-0.402647,0.051824
12.113990,-0.456227,-0.404936,0.051291
12.124050,-0.457983,-0.406081,0.051902
12.134111,-0.459739,-0.407607,0.052132
12.144171,-0.461495,-0.408370,0.053125
12.154235,-0.463251,-0.410658,0.052593
12.164295,-0.465007,-0.411803,0.053204
12.174355,-0.466763,-0.412566,0.054197
12.184420,-0.468520,-0.414473,0.054046
12.194481,-0.470276,-0.415999,0.054277
12.204541,-0.472032,-0.417906,0.054125
12.214604,-0.473788,-0.419051,0.054737
12.224667,-0.475544,-0.420958,0.054586
12.234727,-0.477300,-0.422484,0.054816
12.244788,-0.479056,-0.424773,0.054283
12.254851,-0.480812,-0.425917,0.054895
12.264913,-0.482568,-0.428206,0.054362
12.274975,-0.484325,-0.429732,0.054592
12.285035,-0.486080,-0.432403,0.053678
12.295094,-0.487836,-0.433928,0.053908
12.305156,-0.489592,-0.436217,0.053375
12.315215,-0.491348,-0.438125,0.053223
12.325276,-0.493104,-0.440795,0.052309
12.335336,-0.494860,-0.442321,0.052539
12.345396,-0.496615,-0.444991,0.051624
12.355456,-0.498371,-0.446899,0.051472
12.365517,-0.500127,-0.449569,0.050558
12.375576,-0.501883,-0.451476,0.050406
12.385738,-0.503656,-0.453765,0.049891
12.395800,-0.505413,-0.455291,0.050121
12.405860,-0.507168,-0.457198,0.049970
12.415920,-0.508924,-0.459869,0.049055
12.425983,-0.510680,-0.461395,0.049286
12.436043,-0.512436,-0.464065,0.048371
12.446104,-0.514192,-0.465972,0.048220
12.456166,-0.515948,-0.467880,0.048069
12.466225,-0.517704,-0.469024,0.048680
12.476285,-0.519460,-0.471695,0.047765
12.486346,-0.521216,-0.472839,0.048377
12.496408,-0.522972,-0.474746,0.048225
12.506468,-0.524728,-0.475891,0.048837
