t,ref,resp,err
6.792001,0.818211,0.790608,-0.027602
6.802052,0.820842,0.793660,-0.027182
6.812113,0.823476,0.795949,-0.027527
6.822176,0.826110,0.798238,-0.027873
6.832240,0.828745,0.801671,-0.027074
6.842300,0.831379,0.803197,-0.028182
6.852362,0.834013,0.806249,-0.027764
6.862423,0.836647,0.808537,-0.028110
6.872483,0.839281,0.812352,-0.026928
6.882547,0.841915,0.814260,-0.027656
6.892609,0.844550,0.816930,-0.027620
6.902663,0.847182,0.819600,-0.027582
6.912715,0.849813,0.823033,-0.026780
6.922768,0.852445,0.825322,-0.027123
6.932820,0.855077,0.827993,-0.027084
6.942871,0.857708,0.829900,-0.027808
6.952925,0.860340,0.833333,-0.027007
6.962981,0.862973,0.835622,-0.027351
6.973034,0.865605,0.839055,-0.026549
6.983087,0.868237,0.840581,-0.027655
6.993139,0.870868,0.844015,-0.026854
7.003191,0.871829,0.845922,-0.025907
7.013243,0.869198,0.849737,-0.019461
7.023295,0.866566,0.851644,-0.014922
7.033346,0.863935,0.853933,-0.010002
7.043400,0.861303,0.855077,-0.006225
7.053477,0.858664,0.857748,-0.000917
7.063530,0.856032,0.858892,0.002860
7.073583,0.853401,0.860418,0.007017
7.083635,0.850769,0.861181,0.010412
7.093687,0.848137,0.861181,0.013044
7.103738,0.845506,0.861181,0.015675
7.113790,0.842875,0.861181,0.018307
7.123842,0.840243,0.860800,0.020557
7.133894,0.837611,0.860418,0.022807
7.143946,0.834980,0.859274,0.024294
7.153998,0.832348,0.858511,0.026163
7.164051,0.829716,0.857748,0.028032
7.174103,0.827085,0.856603,0.029519
7.184154,0.824453,0.854696,0.030243
7.194206,0.821822,0.853552,0.031730
7.204258,0.819190,0.851263,0.032073
7.214311,0.816558,0.849355,0.032797
7.224363,0.813927,0.847066,0.033140
7.234376,0.811305,0.845922,0.034617
7.244430,0.808673,0.842489,0.033816
7.254482,0.806041,0.840581,0.034540
7.264534,0.803410,0.836385,0.032975
7.274586,0.800778,0.834859,0.034081
7.284639,0.798146,0.832570,0.034424
7.294692,0.795515,0.830282,0.034767
7.304744,0.792883,0.826848,0.033965
7.314795,0.790251,0.823796,0.033545
7.324847,0.787620,0.821889,0.034269
7.334899,0.784988,0.819219,0.034231
7.344951,0.782357,0.816930,0.034573
7.355003,0.779725,0.813115,0.033390
7.365055,0.777093,0.810445,0.033351
7.375108,0.774462,0.807774,0.033313
7.385160,0.771830,0.805486,0.033656
7.395213,0.769198,0.802434,0.033236
7.405265,0.766566,0.799382,0.032816
7.415317,0.763935,0.796330,0.032395
7.425369,0.761303,0.794804,0.033501
7.435376,0.758683,0.791371,0.032688
7.445398,0.756060,0.789082,0.033022
7.455454,0.753427,0.784886,0.031459
7.465517,0.750793,0.783360,0.032567
7.475570,0.748161,0.780308,0.032148
7.485622,0.745529,0.778019,0.032490
7.495674,0.742897,0.773823,0.030926
7.505727,0.740266,0.771916,0.031650
7.515779,0.737634,0.769627,0.031993
7.525831,0.735002,0.767338,0.032336
7.535934,0.732357,0.764286,0.031929
7.545986,0.729726,0.761234,0.031509
7.556038,0.727094,0.759327,0.032233
7.566089,0.724463,0.757038,0.032575
7.576149,0.721829,0.754749,0.032920
7.586210,0.719195,0.751698,0.032502
7.596277,0.716560,0.748646,0.032086
7.606342,0.713925,0.745975,0.032051
7.616396,0.711292,0.744068,0.032776
7.626459,0.708658,0.741016,0.032358
7.636522,0.706024,0.738346,0.032322
7.646586,0.703389,0.734913,0.031524
7.656648,0.700754,0.733387,0.032632
7.666711,0.698120,0.729953,0.031833
7.676775,0.695485,0.727665,0.032179
7.686839,0.692851,0.723850,0.030999
7.696904,0.690216,0.721942,0.031727
7.706966,0.687581,0.719272,0.031691
7.717029,0.684947,0.716983,0.032036
7.727089,0.682313,0.713550,0.031237
7.737146,0.679680,0.710880,0.031199
7.747217,0.677044,0.708209,0.031166
7.757281,0.674409,0.705921,0.031512
7.767343,0.671775,0.704013,0.032238
7.777405,0.669140,0.700580,0.031439
7.787467,0.666506,0.697910,0.031403
7.797531,0.663871,0.695621,0.031749
7.807594,0.661237,0.693332,0.032095
7.817657,0.658603,0.690280,0.031677
7.827720,0.655968,0.687610,0.031642
7.837785,0.653333,0.684176,0.030843
7.847849,0.650698,0.682650,0.031952
7.857903,0.648066,0.679599,0.031532
7.867966,0.645432,0.677310,0.031878
7.878027,0.642798,0.673114,0.030316
7.888088,0.640164,0.671588,0.031424
7.898152,0.637529,0.668536,0.031007
7.908215,0.634894,0.666629,0.031734
7.918277,0.632260,0.662814,0.030553
7.928339,0.629626,0.660525,0.030899
7.938401,0.626992,0.657855,0.030863
7.948467,0.624356,0.655566,0.031209
7.958528,0.621723,0.652895,0.031173
7.968581,0.619091,0.649844,0.030753
7.978634,0.616459,0.647936,0.031477
7.988686,0.613827,0.645266,0.031439
7.998737,0.611196,0.642977,0.031781
8.008789,0.608564,0.639925,0.031361
8.018839,0.605933,0.636873,0.030940
8.028897,0.603300,0.633822,0.030522
8.038952,0.600668,0.632296,0.031628
8.049004,0.598036,0.628862,0.030826
8.059056,0.595404,0.626574,0.031169
8.069110,0.592772,0.622759,0.029987
8.079162,0.590141,0.620851,0.030711
8.089214,0.587509,0.617800,0.030290
8.099266,0.584878,0.615892,0.031015
8.109318,0.582246,0.611696,0.029450
8.119369,0.579614,0.609789,0.030174
8.129378,0.576994,0.607118,0.030124
8.139431,0.574362,0.605211,0.030849
8.149484,0.571731,0.602159,0.030429
8.159536,0.569099,0.599107,0.030008
8.169588,0.566467,0.596437,0.029970
8.179640,0.563836,0.594530,0.030694
8.189692,0.561204,0.591478,0.030274
8.199744,0.558572,0.589189,0.030617
8.209803,0.555939,0.585374,0.029435
8.219854,0.553308,0.583848,0.030541
8.229906,0.550676,0.581559,0.030883
8.239958,0.548044,0.578889,0.030845
8.250010,0.545413,0.576219,0.030806
8.260062,0.542781,0.572786,0.030004
8.270114,0.540150,0.570878,0.030729
8.280166,0.537518,0.568208,0.030690
8.290219,0.534886,0.566300,0.031414
8.300271,0.532255,0.562486,0.030231
8.310322,0.529623,0.560197,0.030574
8.320375,0.526991,0.557908,0.030917
8.330427,0.524360,0.555619,0.031260
8.340480,0.521728,0.552567,0.030839
8.350532,0.519096,0.549516,0.030419
8.360584,0.516464,0.546464,0.029999
8.370637,0.513833,0.544175,0.030342
8.380689,0.511201,0.541123,0.029922
8.390743,0.508569,0.538453,0.029884
8.400795,0.505937,0.535019,0.029082
8.410847,0.503306,0.533112,0.029806
8.420899,0.500674,0.530060,0.029386
8.430951,0.498043,0.527771,0.029729
8.441003,0.495411,0.523957,0.028546
8.451055,0.492779,0.522431,0.029651
8.461106,0.490148,0.520142,0.029994
8.471158,0.487516,0.517853,0.030337
8.481302,0.484861,0.514801,0.029941
8.491354,0.482229,0.511749,0.029520
8.501375,0.479606,0.510224,0.030618
8.511427,0.476974,0.507553,0.030579
8.521480,0.474342,0.505646,0.031304
8.531532,0.471711,0.502213,0.030502
8.541584,0.469079,0.499161,0.030082
8.551636,0.466447,0.496872,0.030425
8.561688,0.463816,0.494965,0.031149
8.571740,0.461184,0.491531,0.030347
8.581792,0.458552,0.489624,0.031071
8.591842,0.455921,0.485428,0.029506
8.601894,0.453290,0.483902,0.030612
8.611946,0.450658,0.480850,0.030192
8.621998,0.448026,0.478943,0.030916
8.632050,0.445395,0.474746,0.029351
8.642102,0.442763,0.472839,0.030076
8.652154,0.440132,0.470169,0.030037
8.662207,0.437500,0.467880,0.030380
8.672266,0.434867,0.464828,0.029961
8.682320,0.432234,0.461776,0.029542
8.692373,0.429602,0.459106,0.029503
8.702425,0.426971,0.457198,0.030228
8.712477,0.424339,0.454147,0.029807
8.722529,0.421708,0.451858,0.030150
8.732582,0.419076,0.448425,0.029349
8.742634,0.416444,0.446517,0.030073
8.752684,0.413813,0.444991,0.031178
8.762736,0.411181,0.441939,0.030758
8.772788,0.408550,0.439651,0.031101
8.782841,0.405918,0.435836,0.029918
8.792893,0.403286,0.433928,0.030642
8.802945,0.400655,0.430877,0.030222
8.812997,0.398023,0.428969,0.030946
8.823048,0.395392,0.425154,0.029763
8.833111,0.392757,0.422866,0.030108
8.843171,0.390124,0.420577,0.030453
8.853234,0.387489,0.418288,0.030799
8.863294,0.384855,0.415236,0.030381
8.873355,0.382222,0.412184,0.029963
8.883376,0.379598,0.409514,0.029916
8.893429,0.376966,0.407607,0.030640
8.903481,0.374334,0.404555,0.030220
8.913532,0.371703,0.402266,0.030563
8.923593,0.369069,0.398451,0.029382
8.933656,0.366435,0.396925,0.030491
8.943717,0.363801,0.393874,0.030073
8.953780,0.361166,0.391966,0.030800
8.963834,0.358534,0.387770,0.029236
8.973895,0.355900,0.385863,0.029962
8.983955,0.353266,0.383955,0.030689
8.994015,0.350633,0.380903,0.030271
9.004075,0.350133,0.378996,0.028863
9.014137,0.352767,0.374800,0.022033
9.024200,0.355401,0.373274,0.017872
9.034259,0.358035,0.370985,0.012950
9.044318,0.360668,0.369078,0.008409
9.054380,0.363302,0.367170,0.003868
9.064437,0.365935,0.366026,0.000090
9.074499,0.368570,0.363737,-0.004833
9.084564,0.371205,0.363355,-0.007849
9.094621,0.373838,0.362974,-0.010864
9.104683,0.376472,0.362593,-0.013879
9.114748,0.379107,0.362974,-0.016133
9.124809,0.381741,0.362974,-0.018767
9.134869,0.384375,0.363737,-0.020638
9.144929,0.387008,0.364500,-0.022508
9.154987,0.389641,0.365263,-0.024378
9.165048,0.392275,0.366026,-0.026250
9.175099,0.394907,0.367170,-0.027736
9.185152,0.397539,0.368315,-0.029224
9.195213,0.400173,0.369841,-0.030332
9.205274,0.402806,0.372129,-0.030677
9.215336,0.405441,0.373655,-0.031786
9.225400,0.408076,0.376707,-0.031368
9.235461,0.410709,0.378233,-0.032476
9.245523,0.413344,0.380903,-0.032440
9.255583,0.415977,0.383574,-0.032404
9.265643,0.418611,0.387007,-0.031604
9.275703,0.421245,0.389677,-0.031567
9.285765,0.423879,0.392348,-0.031531
9.295825,0.426513,0.394255,-0.032258
9.305887,0.429147,0.398070,-0.031077
9.315946,0.431780,0.400740,-0.031040
9.326008,0.434415,0.404173,-0.030241
9.336068,0.437048,0.406462,-0.030586
9.346128,0.439682,0.410277,-0.029405
9.356190,0.442316,0.412947,-0.029369
9.366251,0.444950,0.416381,-0.028570
9.376310,0.447584,0.418288,-0.029296
9.386364,0.450216,0.421721,-0.028494
9.396427,0.452850,0.424010,-0.028840
9.406486,0.455484,0.426680,-0.028803
9.416548,0.458118,0.429351,-0.028767
9.426608,0.460752,0.431258,-0.029494
9.436670,0.463386,0.434691,-0.028694
9.446730,0.466020,0.436980,-0.029039
9.456792,0.468654,0.440414,-0.028240
9.466852,0.471287,0.442321,-0.028966
9.476913,0.473921,0.445754,-0.028167
9.486978,0.476556,0.448043,-0.028513
9.497038,0.479190,0.451858,-0.027332
9.507099,0.481824,0.453384,-0.028440
9.517159,0.484458,0.456435,-0.028022
9.527219,0.487091,0.458724,-0.028367
9.537282,0.489726,0.462158,-0.027568
9.547343,0.492360,0.464446,-0.027913
9.557400,0.494993,0.467117,-0.027876
9.567459,0.497626,0.469024,-0.028602
9.577518,0.500260,0.472076,-0.028184
9.587580,0.502894,0.474746,-0.028148
9.597634,0.505526,0.478180,-0.027346
9.607697,0.508160,0.479706,-0.028455
9.617755,0.510794,0.481613,-0.029181
9.627817,0.513428,0.485046,-0.028382
9.637878,0.516062,0.487335,-0.028727
9.647940,0.518696,0.490768,-0.027928
9.658000,0.521330,0.492294,-0.029036
9.668061,0.523964,0.495727,-0.028236
9.678126,0.526599,0.497635,-0.028964
9.688186,0.529233,0.501450,-0.027783
9.698249,0.531867,0.503357,-0.028510
9.708313,0.534502,0.506027,-0.028475
9.718373,0.537136,0.508316,-0.028819
9.728388,0.539757,0.511749,-0.028008
9.738449,0.542391,0.514420,-0.027972
9.748508,0.545025,0.517090,-0.027935
9.758571,0.547659,0.519379,-0.028280
9.768631,0.550293,0.522431,-0.027862
9.778692,0.552927,0.525101,-0.027826
9.788751,0.555560,0.528153,-0.027407
9.798813,0.558195,0.530060,-0.028134
9.808932,0.560844,0.533112,-0.027732
9.818991,0.563477,0.535401,-0.028076
9.829052,0.566111,0.538071,-0.028040
9.839113,0.568745,0.541123,-0.027622
9.849173,0.571379,0.542649,-0.028730
9.859233,0.574013,0.546082,-0.027930
9.869294,0.576647,0.548371,-0.028275
9.879354,0.579280,0.552186,-0.027094
9.889416,0.581914,0.554093,-0.027821
9.899481,0.584549,0.556764,-0.027786
9.909541,0.587183,0.559052,-0.028131
9.919602,0.589817,0.562867,-0.026950
9.929662,0.592451,0.565156,-0.027295
9.939722,0.595085,0.567826,-0.027258
9.949782,0.597718,0.569734,-0.027985
9.959844,0.600352,0.573167,-0.027185
9.969904,0.602986,0.575837,-0.027149
9.979963,0.605620,0.578508,-0.027112
9.990026,0.608254,0.580415,-0.027839
10.000088,0.610888,0.583467,-0.027422
10.010153,0.613523,0.586137,-0.027386
10.020204,0.616155,0.589570,-0.026584
10.030267,0.618789,0.591478,-0.027311
10.040331,0.621424,0.593385,-0.028039
10.050393,0.624058,0.596437,-0.027621
10.060456,0.626692,0.598726,-0.027967
10.070520,0.629327,0.602541,-0.026787
10.080584,0.631962,0.604067,-0.027895
10.090646,0.634596,0.607118,-0.027478
10.100709,0.637231,0.609407,-0.027824
10.110772,0.639865,0.613222,-0.026643
10.120836,0.642500,0.615129,-0.027371
10.130896,0.645134,0.617800,-0.027334
10.140959,0.647768,0.620089,-0.027680
10.151023,0.650403,0.623140,-0.027263
10.161085,0.653037,0.625811,-0.027226
10.171148,0.655672,0.628862,-0.026809
10.181211,0.658306,0.630770,-0.027536
10.191272,0.660940,0.633822,-0.027119
10.201335,0.663575,0.636110,-0.027464
10.211399,0.666209,0.639544,-0.026666
10.221464,0.668844,0.641451,-0.027393
10.231517,0.671476,0.644121,-0.027355
10.241580,0.674111,0.646029,-0.028082
10.251764,0.676777,0.649462,-0.027315
10.261816,0.679409,0.652132,-0.027276
10.271869,0.682040,0.653658,-0.028382
10.281932,0.684675,0.657092,-0.027583
10.291996,0.687310,0.659380,-0.027929
10.302061,0.689945,0.663577,-0.026368
10.312123,0.692579,0.665484,-0.027095
10.322186,0.695213,0.668154,-0.027059
10.332250,0.697848,0.670825,-0.027023
10.342313,0.700483,0.673877,-0.026606
10.352377,0.703117,0.676928,-0.026189
10.362388,0.705738,0.679217,-0.026521
10.372441,0.708370,0.681125,-0.027245
10.382493,0.711002,0.684558,-0.026444
10.392546,0.713633,0.686847,-0.026787
10.402597,0.716265,0.690280,-0.025985
10.412650,0.718897,0.691806,-0.027091
10.422701,0.721528,0.694858,-0.026670
10.432754,0.724160,0.696765,-0.027395
10.442806,0.726792,0.700961,-0.025830
10.452858,0.729423,0.702487,-0.026936
10.462910,0.732055,0.705158,-0.026897
10.472962,0.734686,0.707446,-0.027240
10.483024,0.737321,0.710880,-0.026441
10.493078,0.739953,0.713550,-0.026403
10.503132,0.742585,0.715839,-0.026746
10.513184,0.745217,0.717746,-0.027470
10.523236,0.747848,0.720035,-0.027813
10.533289,0.750480,0.723468,-0.027011
10.543340,0.753111,0.726139,-0.026973
10.553392,0.755743,0.728809,-0.026934
10.563444,0.758375,0.730335,-0.028040
10.573496,0.761006,0.733768,-0.027238
10.583547,0.763638,0.736057,-0.027581
10.593599,0.766269,0.739872,-0.026397
10.603651,0.768901,0.741398,-0.027503
10.613703,0.771532,0.744450,-0.027083
10.623754,0.774164,0.746738,-0.027425
10.633805,0.776795,0.750553,-0.026242
10.643857,0.779427,0.752461,-0.026966
10.653909,0.782058,0.755131,-0.026927
10.663959,0.784689,0.757420,-0.027270
10.674011,0.787321,0.760853,-0.026468
10.684074,0.789955,0.763523,-0.026432
10.694137,0.792590,0.765812,-0.026778
10.704202,0.795225,0.767720,-0.027505
10.714271,0.797861,0.770008,-0.027852
10.724334,0.800496,0.773442,-0.027054
10.734400,0.803131,0.776112,-0.027019
10.744461,0.805765,0.778401,-0.027364
10.754524,0.808399,0.780308,-0.028091
10.764588,0.811034,0.783742,-0.027292
10.774653,0.813669,0.786030,-0.027639
10.784707,0.816301,0.789464,-0.026837
10.794769,0.818935,0.790990,-0.027946
10.804832,0.821570,0.794423,-0.027147
10.814897,0.824205,0.796330,-0.027874
10.824961,0.826839,0.800145,-0.026694
10.835022,0.829474,0.802052,-0.027421
10.845075,0.832105,0.804723,-0.027383
10.855127,0.834737,0.807012,-0.027725
10.865179,0.837368,0.810445,-0.026924
10.875230,0.840000,0.813115,-0.026885
10.885282,0.842631,0.815785,-0.026846
10.895334,0.845263,0.817311,-0.027952
10.905379,0.847893,0.820745,-0.027148
10.915432,0.850525,0.823415,-0.027110
10.925484,0.853156,0.826848,-0.026308
10.935550,0.855792,0.828374,-0.027418
10.945613,0.858426,0.831426,-0.027000
10.955676,0.861061,0.833715,-0.027346
10.965734,0.863694,0.836004,-0.027690
10.975796,0.866328,0.839437,-0.026891
10.985860,0.868963,0.840963,-0.028000
10.995921,0.871597,0.844396,-0.027201
11.005984,0.871098,0.846685,-0.024413
11.016047,0.868464,0.850118,-0.018345
11.026107,0.865830,0.852026,-0.013804
11.036170,0.863195,0.853933,-0.009262
11.046234,0.860561,0.855459,-0.005102
11.056295,0.857927,0.857748,-0.000179
11.066362,0.855291,0.858892,0.003601
11.076388,0.852666,0.860800,0.008133
11.086450,0.850032,0.860800,0.010767
11.096513,0.847398,0.860800,0.013402
11.106573,0.844764,0.860800,0.016036
11.116636,0.842129,0.860800,0.018670
11.126700,0.839495,0.860418,0.020923
11.136761,0.836861,0.860037,0.023176
11.146823,0.834226,0.859274,0.025047
11.156886,0.831592,0.858129,0.026537
11.166948,0.828958,0.857748,0.028790
11.177010,0.826323,0.856603,0.030280
11.187074,0.823689,0.854696,0.031007
11.197135,0.821055,0.853552,0.032497
11.207198,0.818420,0.851263,0.032842
11.217261,0.815786,0.848974,0.033188
11.227322,0.813152,0.847066,0.033915
11.237385,0.810517,0.845541,0.035023
11.247448,0.807883,0.842107,0.034225
11.257510,0.805249,0.840200,0.034951
11.267572,0.802614,0.836004,0.033389
11.277636,0.799980,0.834478,0.034498
11.287697,0.797346,0.832189,0.034843
11.297759,0.794711,0.829900,0.035189
11.307823,0.792077,0.826085,0.034009
11.317888,0.789442,0.823033,0.033592
11.327949,0.786808,0.820363,0.033555
11.338012,0.784173,0.818456,0.034282
11.348075,0.781539,0.814641,0.033102
11.358139,0.778904,0.811589,0.032685
11.368202,0.776270,0.808537,0.032268
11.378265,0.773635,0.807012,0.033376
11.388325,0.771001,0.804723,0.033721
11.398388,0.768367,0.801289,0.032922
11.408451,0.765732,0.798619,0.032887
11.418515,0.763098,0.795949,0.032851
11.428577,0.760464,0.793660,0.033196
11.438639,0.757829,0.790608,0.032779
11.448703,0.755195,0.787556,0.032362
11.458764,0.752560,0.784504,0.031944
11.468827,0.749926,0.782597,0.032671
11.478890,0.747291,0.779164,0.031872
11.488951,0.744658,0.776875,0.032217
11.499012,0.742024,0.773060,0.031037
11.509072,0.739390,0.771153,0.031763
11.519133,0.736756,0.768864,0.032108
11.529192,0.734122,0.766575,0.032453
11.539254,0.731488,0.762760,0.031272
11.549315,0.728854,0.760472,0.031617
11.559378,0.726220,0.758183,0.031963
11.569437,0.723586,0.755894,0.032307
11.579502,0.720951,0.752842,0.031891
11.589563,0.718317,0.750172,0.031854
11.599623,0.715684,0.747883,0.032199
11.609686,0.713049,0.745212,0.032163
11.619750,0.710414,0.742924,0.032509
11.629809,0.707781,0.739872,0.032091
11.639870,0.705147,0.736820,0.031673
11.649932,0.702513,0.734150,0.031637
11.659994,0.699879,0.732624,0.032745
11.670054,0.697245,0.729191,0.031946
11.680117,0.694610,0.726902,0.032291
11.690180,0.691976,0.723087,0.031111
11.700241,0.689342,0.721180,0.031838
11.710303,0.686708,0.718128,0.031420
11.720366,0.684073,0.716220,0.032147
11.730423,0.681440,0.712406,0.030965
11.740480,0.678807,0.710117,0.031309
11.750535,0.676175,0.707828,0.031653
11.760588,0.673543,0.705539,0.031996
11.770640,0.670912,0.702106,0.031194
11.780693,0.668280,0.699435,0.031156
11.790746,0.665648,0.696384,0.030736
11.800807,0.663014,0.695239,0.032225
11.810867,0.660380,0.692569,0.032189
11.820932,0.657745,0.689517,0.031772
11.830993,0.655111,0.686847,0.031736
11.841057,0.652476,0.683795,0.031318
11.851118,0.649843,0.681888,0.032045
11.861180,0.647208,0.678836,0.031628
11.871242,0.644574,0.676547,0.031973
11.881307,0.641939,0.672732,0.030793
11.891368,0.639305,0.671206,0.031901
11.901431,0.636671,0.668154,0.031484
11.911495,0.634036,0.665866,0.031830
11.921559,0.631401,0.661669,0.030268
11.931621,0.628767,0.659762,0.030995
11.941681,0.626133,0.657473,0.031340
11.951742,0.623499,0.655184,0.031685
11.961804,0.620865,0.652132,0.031267
11.971864,0.618231,0.649081,0.030850
11.981923,0.615598,0.646410,0.030813
11.991983,0.612964,0.644503,0.031539
12.002034,0.610333,0.641451,0.031119
12.012094,0.607699,0.639162,0.031463
12.022280,0.605032,0.635348,0.030315
12.032340,0.602399,0.633440,0.031042
12.042401,0.599765,0.631533,0.031768
12.052461,0.597131,0.628481,0.031350
12.062519,0.594498,0.626192,0.031694
12.072581,0.591864,0.622377,0.030514
12.082643,0.589229,0.620470,0.031241
12.092703,0.586596,0.617418,0.030822
12.102765,0.583962,0.615129,0.031168
12.112830,0.581327,0.611315,0.029988
12.122889,0.578693,0.609407,0.030714
12.132947,0.576060,0.606737,0.030677
12.143007,0.573426,0.604448,0.031022
12.153068,0.570792,0.601015,0.030223
12.163129,0.568158,0.598344,0.030186
12.173189,0.565525,0.595674,0.030150
12.183252,0.562890,0.593385,0.030495
12.193312,0.560256,0.590333,0.030077
12.203375,0.557622,0.587663,0.030041
12.213433,0.554989,0.584611,0.029623
12.223495,0.552354,0.583085,0.030731
12.233550,0.549722,0.580034,0.030312
12.243614,0.547087,0.578126,0.031039
12.253675,0.544453,0.575456,0.031002
12.263736,0.541819,0.572023,0.030203
12.273796,0.539185,0.570497,0.031311
12.283860,0.536551,0.567445,0.030894
12.293919,0.533917,0.565537,0.031620
12.303982,0.531283,0.561341,0.030058
12.314044,0.528649,0.559434,0.030785
12.324103,0.526015,0.556764,0.030748
12.334165,0.523381,0.554475,0.031094
12.344224,0.520747,0.550660,0.029912
12.354287,0.518113,0.547990,0.029877
12.364347,0.515479,0.545319,0.029840
12.374409,0.512845,0.543030,0.030185
12.384468,0.510212,0.539597,0.029385
12.394532,0.507577,0.536545,0.028968
12.404591,0.504944,0.533875,0.028931
12.414654,0.502309,0.532349,0.030040
12.424713,0.499676,0.528916,0.029240
12.434774,0.497042,0.526627,0.029585
12.444830,0.494409,0.522812,0.028403
12.454893,0.491775,0.521668,0.029893
12.464952,0.489141,0.519760,0.030619
12.475015,0.486506,0.516327,0.029821
12.485080,0.483872,0.514420,0.030548
12.495142,0.481237,0.510605,0.029368
12.505203,0.478603,0.509079,0.030476
12.515261,0.475970,0.506027,0.030057
12.525320,0.473337,0.504120,0.030783
12.535381,0.470703,0.500305,0.029602
12.545445,0.468068,0.498016,0.029948
12.555506,0.465434,0.495727,0.030293
12.565569,0.462800,0.493439,0.030639
12.575628,0.460166,0.490387,0.030221
12.585690,0.457532,0.487335,0.029803
12.595749,0.454899,0.484665,0.029766
12.605812,0.452264,0.483139,0.030875
12.615870,0.449631,0.479706,0.030075
12.625932,0.446997,0.477417,0.030420
12.635992,0.444363,0.473983,0.029621
12.646055,0.441728,0.472076,0.030348
12.656120,0.439093,0.469024,0.029931
12.666182,0.436459,0.467117,0.030658
12.676242,0.433826,0.464828,0.031002
12.686304,0.431191,0.461013,0.029822
12.696364,0.428558,0.459106,0.030548
12.706428,0.425923,0.456435,0.030513
12.716490,0.423289,0.454528,0.031240
12.726550,0.420655,0.450332,0.029677
12.736612,0.418021,0.448425,0.030404
12.746672,0.415387,0.445754,0.030367
12.756735,0.412753,0.443465,0.030713
12.766796,0.410119,0.440414,0.030295
12.776857,0.407484,0.437362,0.029877
12.786917,0.404851,0.434691,0.029841
12.796978,0.402217,0.432403,0.030186
12.807045,0.399581,0.429351,0.029769
12.817107,0.396947,0.427443,0.030496
12.827169,0.394313,0.423629,0.029316
12.837230,0.391679,0.421721,0.030042
12.847289,0.389045,0.418669,0.029624
12.857351,0.386411,0.416762,0.030351
12.867424,0.383774,0.412947,0.029173
12.877485,0.381140,0.410658,0.029518
12.887540,0.378508,0.409133,0.030625
12.897599,0.375874,0.406081,0.030206
12.907660,0.373240,0.403792,0.030552
12.917720,0.370607,0.399977,0.029370
12.927782,0.367972,0.398070,0.030097
12.937841,0.365339,0.395399,0.030060
12.947899,0.362706,0.393111,0.030405
12.957961,0.360072,0.390059,0.029987
12.968020,0.357438,0.387007,0.029569
12.978081,0.354804,0.384337,0.029532
12.988141,0.352170,0.382429,0.030259
12.998203,0.349536,0.379377,0.029841
13.008262,0.349066,0.377089,0.028023
13.018323,0.349066,0.373655,0.024589
13.028383,0.349066,0.371748,0.022682
13.038440,0.349066,0.369078,0.020012
13.048501,0.349066,0.367552,0.018486
13.058565,0.349066,0.364881,0.015816
13.068631,0.349066,0.362593,0.013527
13.078695,0.349066,0.361067,0.012001
13.088755,0.349066,0.360304,0.011238
13.098814,0.349066,0.359541,0.010475
13.108877,0.349066,0.358396,0.009330
13.118941,0.349066,0.357252,0.008186
13.129000,0.349066,0.356489,0.007423
13.139059,0.349066,0.356489,0.007423
13.149119,0.349066,0.356107,0.007042
13.159182,0.349066,0.356107,0.007042
13.169248,0.349066,0.355726,0.006660
13.179309,0.349066,0.355726,0.006660
13.189362,0.349066,0.355726,0.006660
13.199375,0.349066,0.355726,0.006660
13.209428,0.349066,0.355344,0.006279
13.219477,0.349066,0.355344,0.006279
13.229529,0.349066,0.355344,0.006279
13.239591,0.349066,0.355344,0.006279
13.249650,0.349066,0.355344,0.006279
13.259713,0.349066,0.355344,0.006279
13.269776,0.349066,0.354963,0.005897
13.279830,0.349066,0.354963,0.005897
13.289883,0.349066,0.354582,0.005516
13.299935,0.349066,0.354582,0.005516
13.309987,0.349066,0.354582,0.005516
13.320038,0.349066,0.354582,0.005516
13.330098,0.349066,0.354582,0.005516
13.340158,0.349066,0.354582,0.005516
13.350221,0.349066,0.354582,0.005516
13.360283,0.349066,0.354582,0.005516
13.370344,0.349066,0.354582,0.005516
13.380405,0.349066,0.354582,0.005516
13.390466,0.349066,0.354582,0.005516
13.400528,0.349066,0.354582,0.005516
13.410587,0.349066,0.354582,0.005516
13.420650,0.349066,0.354582,0.005516
13.430712,0.349066,0.354582,0.005516
13.440772,0.349066,0.354582,0.005516
13.450836,0.349066,0.354582,0.005516
13.460897,0.349066,0.354582,0.005516
13.470960,0.349066,0.354582,0.005516
13.481018,0.349066,0.354582,0.005516
13.491082,0.349066,0.354582,0.005516
13.501134,0.349066,0.354582,0.005516
13.511199,0.349066,0.354582,0.005516
13.521265,0.349066,0.354582,0.005516
13.531325,0.349066,0.354582,0.005516
13.541384,0.349066,0.354582,0.005516
13.551446,0.349066,0.354582,0.005516
13.561507,0.349066,0.354582,0.005516
13.571570,0.349066,0.354582,0.005516
13.581632,0.349066,0.354582,0.005516
13.591696,0.349066,0.354582,0.005516
13.601755,0.349066,0.354582,0.005516
13.611816,0.349066,0.354582,0.005516
13.621880,0.349066,0.354582,0.005516
13.631940,0.349066,0.354582,0.005516
13.642004,0.349066,0.354582,0.005516
13.652068,0.349066,0.354582,0.005516
13.662129,0.349066,0.354582,0.005516
13.672192,0.349066,0.354582,0.005516
13.682254,0.349066,0.354582,0.005516
13.692315,0.349066,0.354582,0.005516
13.702378,0.349066,0.354582,0.005516
